t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
-0.9589613882243571,0.9589613882243568,0.34203575802030384,0.34203575802030406,0.9808648540638351,0.9808648540638347,-0.15909669041380714,0.1590966904138072,ENSG00000002586,CD99
-2.0877587949583782,2.087758794958379,0.04175822353911102,0.04175822353911089,0.9761488491736363,0.976148849173634,-0.749189968147332,0.7491899681473325,ENSG00000056998,GYG2
-0.7961904972913549,0.7961904972913554,0.42955747503628305,0.42955747503628283,0.9808648540638351,0.9808648540638347,-0.1371658229482144,0.13716582294821453,ENSG00000006756,ARSD
0.44355747510912474,-0.44355747510912413,0.6592109427463416,0.659210942746342,0.9857830062689712,0.9857830062689709,0.1273090410926187,-0.1273090410926186,ENSG00000183943,PRKX
1.110840950439819,-1.1108409504398202,0.2717697856638908,0.2717697856638902,0.9801373170837108,0.9801373170837095,0.4731001663711839,-0.4731001663711845,ENSG00000285756,BX890604.2
1.1146354491003077,-1.114635449100307,0.27015482845598104,0.2701548284559814,0.9799470126151375,0.9799470126151368,0.13376154255753442,-0.1337615425575344,ENSG00000146938,NLGN4X
0.47756418565518904,-0.47756418565518816,0.6349707152369976,0.6349707152369981,0.9823982385286159,0.9823982385286166,0.16637086845670415,-0.16637086845670393,ENSG00000130021,PUDP
1.6910847840707066,-1.6910847840707053,0.0968334701265355,0.09683347012653581,0.9761488491736363,0.976148849173634,0.3001615923757605,-0.30016159237576046,ENSG00000101846,STS
-0.2662047970222238,0.26620479702222494,0.7911389258277012,0.7911389258277003,0.9895962740552872,0.989596274055286,-0.08439196500303074,0.08439196500303112,ENSG00000006757,PNPLA4
-0.422685568279775,0.4226855682797756,0.6742753186843594,0.674275318684359,0.9876061285933915,0.9876061285933915,-0.12180609951561429,0.12180609951561452,ENSG00000011201,ANOS1
0.48984828659835694,-0.4898482865983573,0.6263108112153714,0.626310811215371,0.9808648540638351,0.9808648540638347,0.2166815725202221,-0.21668157252022235,ENSG00000228543,AC003684.1
-0.3015759580058856,0.30157595800588527,0.7641835003506101,0.7641835003506102,0.9891610883851034,0.9891610883851023,-0.046815735435924155,0.04681573543592413,ENSG00000101849,TBL1X
-1.1291188425451106,1.1291188425451115,0.2640529409802402,0.2640529409802398,0.9794052470497597,0.9794052470497547,-0.4881587991638163,0.4881587991638168,ENSG00000101850,GPR143
0.0879792011119829,-0.087979201111982,0.9302326687630129,0.9302326687630136,0.9955687866117019,0.9955687866117024,0.026820861296210214,-0.02682086129620995,ENSG00000146950,SHROOM2
0.41175089565836037,-0.4117508956583603,0.6822219353267731,0.6822219353267731,0.9882934178214129,0.9882934178214133,0.060392092074581315,-0.06039209207458134,ENSG00000047644,WWC3
1.2791624963971957,-1.2791624963971946,0.20654399503684337,0.2065439950368437,0.9761488491736363,0.976148849173634,0.21107563515172,-0.21107563515171993,ENSG00000073464,CLCN4
-1.4292304130628144,1.4292304130628162,0.1589450527109433,0.1589450527109428,0.9761488491736363,0.976148849173634,-0.4225791106265019,0.4225791106265025,ENSG00000101871,MID1
0.5098140446673588,-0.5098140446673578,0.6123484726970914,0.612348472697092,0.9808648540638351,0.9808648540638347,0.20343007669464575,-0.20343007669464538,ENSG00000004961,HCCS
-1.5891812045882392,1.5891812045882387,0.11810893391460976,0.1181089339146099,0.9761488491736363,0.976148849173634,-0.5093230183751507,0.5093230183751508,ENSG00000047648,ARHGAP6
2.234825168881834,-2.2348251688818346,0.029770490862168365,0.029770490862168316,0.9761488491736363,0.976148849173634,0.28069708942625354,-0.28069708942625377,ENSG00000005302,MSL3
0.5227272773161579,-0.5227272773161585,0.6033941748911229,0.6033941748911225,0.9808648540638351,0.9808648540638347,0.08592317984017889,-0.08592317984017904,ENSG00000169933,FRMPD4
0.705361740265132,-0.7053617402651303,0.4837471057916727,0.4837471057916739,0.9808648540638351,0.9808648540638347,0.1953522411173876,-0.19535224111738722,ENSG00000101911,PRPS2
-0.7735945059194455,0.7735945059194451,0.44268905155986626,0.4426890515598667,0.9808648540638351,0.9808648540638347,-0.08460707982479042,0.0846070798247904,ENSG00000205542,TMSB4X
0.29832138620398707,-0.2983213862039864,0.7666520386373921,0.7666520386373925,0.9891610883851034,0.9891610883851023,0.10647733975731298,-0.1064773397573128,ENSG00000176896,TCEANC
1.2511769723740416,-1.2511769723740394,0.21649485032853538,0.21649485032853621,0.9761488491736363,0.976148849173634,0.23207775196492236,-0.23207775196492203,ENSG00000123595,RAB9A
0.1669062713955578,-0.16690627139555755,0.8680940544889564,0.8680940544889566,0.9955687866117019,0.9955687866117024,0.06544853723674483,-0.06544853723674478,ENSG00000196459,TRAPPC2
-0.6338733580125316,0.6338733580125295,0.5289544706785416,0.5289544706785428,0.9808648540638351,0.9808648540638347,-0.12061790856065217,0.12061790856065185,ENSG00000046651,OFD1
-0.28320402371734915,0.28320402371734993,0.778149909257985,0.7781499092579844,0.9891610883851034,0.9891610883851023,-0.02516556759652859,0.025165567596528673,ENSG00000046653,GPM6B
0.6590484356706463,-0.659048435670645,0.512785693619809,0.51278569361981,0.9808648540638351,0.9808648540638347,0.2614790030248721,-0.2614790030248717,ENSG00000046647,GEMIN8
-0.31589845883131634,0.3158984588313169,0.7533497280888113,0.7533497280888108,0.9891610883851034,0.9891610883851023,-0.1272670077789521,0.1272670077789524,ENSG00000101958,GLRA2
-0.11176095826401294,0.11176095826401226,0.9114451676636016,0.9114451676636022,0.9955687866117019,0.9955687866117024,-0.039555685423102026,0.039555685423101804,ENSG00000181544,FANCB
2.3457263696545145,-2.3457263696545145,0.02285667179704292,0.02285667179704292,0.9761488491736363,0.976148849173634,0.4381182753104088,-0.438118275310409,ENSG00000130150,MOSPD2
-0.5772705768871895,0.5772705768871896,0.5662589320668182,0.5662589320668182,0.9808648540638351,0.9808648540638347,-0.17839889464788847,0.17839889464788858,ENSG00000165195,PIGA
-0.6307220713149244,0.6307220713149257,0.5309970458564126,0.5309970458564118,0.9808648540638351,0.9808648540638347,-0.21329560342698467,0.21329560342698523,ENSG00000087842,PIR
-1.305393158682005,1.3053931586820047,0.19753117332633366,0.19753117332633371,0.9761488491736363,0.976148849173634,-0.19207289271820055,0.19207289271820063,ENSG00000169239,CA5B
0.13697976303930612,-0.1369797630393073,0.8915781526609521,0.8915781526609511,0.9955687866117019,0.9955687866117024,0.025858423688629853,-0.02585842368863009,ENSG00000169249,ZRSR2
1.279654573383992,-1.2796545733839912,0.20637213512420569,0.2063721351242059,0.9761488491736363,0.976148849173634,0.12991082145446217,-0.12991082145446214,ENSG00000182287,AP1S2
0.08895851636884132,-0.08895851636884008,0.9294581479257018,0.9294581479257027,0.9955687866117019,0.9955687866117024,0.03521259868279875,-0.035212598682798274,ENSG00000047230,CTPS2
0.3551624039022866,-0.35516240390228687,0.7239109333247569,0.7239109333247566,0.9882934178214129,0.9882934178214133,0.04168336366891965,-0.041683363668919705,ENSG00000169895,SYAP1
-0.18697672584088013,0.18697672584088001,0.8524097544679441,0.8524097544679441,0.9955687866117019,0.9955687866117024,-0.02029020404176857,0.020290204041768567,ENSG00000086712,TXLNG
0.60243442388138,-0.602434423881379,0.549514918278202,0.5495149182782024,0.9808648540638351,0.9808648540638347,0.0594795632773956,-0.05947956327739552,ENSG00000102054,RBBP7
-0.25191851199638554,0.2519185119963863,0.8021015213227165,0.802101521322716,0.9904299988181842,0.9904299988181845,-0.038827852600562,0.038827852600562124,ENSG00000169891,REPS2
-0.3730136406240748,0.3730136406240751,0.7106613407514646,0.7106613407514644,0.9882934178214129,0.9882934178214133,-0.09983636251606952,0.09983636251606963,ENSG00000188158,NHS
-0.17183208705607975,0.17183208705607955,0.8642395110737608,0.8642395110737611,0.9955687866117019,0.9955687866117024,-0.06049698137849859,0.06049698137849855,ENSG00000047634,SCML1
1.1838394627044122,-1.1838394627044135,0.24188418392371874,0.24188418392371816,0.9786866440812125,0.978686644081216,0.4335440895310893,-0.4335440895310899,ENSG00000131831,RAI2
1.273213520151971,-1.2732135201519719,0.20863016751651925,0.20863016751651906,0.9761488491736363,0.976148849173634,0.14553386368603244,-0.1455338636860326,ENSG00000008086,CDKL5
0.40590353367325727,-0.405903533673256,0.6864864233152049,0.6864864233152058,0.9882934178214129,0.9882934178214133,0.1704453838246198,-0.1704453838246193,ENSG00000086717,PPEF1
0.3020906101214756,-0.30209061012147526,0.7637933703455334,0.7637933703455336,0.9891610883851034,0.9891610883851023,0.10713657553796323,-0.10713657553796316,ENSG00000044446,PHKA2
-0.8568945159007278,0.85689451590073,0.39545267932827954,0.39545267932827866,0.9808648540638351,0.9808648540638347,-0.11320438833559282,0.11320438833559318,ENSG00000131828,PDHA1
1.643192282905178,-1.6431922829051793,0.10640412350009273,0.10640412350009248,0.9761488491736363,0.976148849173634,0.167874373578287,-0.16787437357828722,ENSG00000147010,SH3KBP1
0.5750633315892139,-0.5750633315892164,0.5677395720894935,0.5677395720894918,0.9808648540638351,0.9808648540638347,0.08761392015673093,-0.08761392015673132,ENSG00000173681,BCLAF3
1.2594259605653129,-1.2594259605653149,0.21352550376349225,0.21352550376349147,0.9761488491736363,0.976148849173634,0.23975524775312274,-0.23975524775312318,ENSG00000184368,MAP7D2
2.3135427320551503,-2.3135427320551516,0.024698172468605947,0.024698172468605863,0.9761488491736363,0.976148849173634,0.1649339783749285,-0.16493397837492868,ENSG00000173674,EIF1AX
-0.8025760720710088,0.8025760720710075,0.425889148768406,0.42588914876840667,0.9808648540638351,0.9808648540638347,-0.1266190704688637,0.12661907046886353,ENSG00000177189,RPS6KA3
0.13434704188624488,-0.13434704188624627,0.8936491265298886,0.8936491265298875,0.9955687866117019,0.9955687866117024,0.016963610891484796,-0.016963610891484984,ENSG00000149970,CNKSR2
1.3904151939872267,-1.390415193987225,0.17035197869023794,0.17035197869023844,0.9761488491736363,0.976148849173634,0.3624590568432088,-0.3624590568432085,ENSG00000091482,SMPX
0.4851996995981525,-0.4851996995981513,0.6295817729205446,0.6295817729205455,0.9808648540638351,0.9808648540638347,0.0751955898158943,-0.07519558981589416,ENSG00000012174,MBTPS2
0.7502132040240459,-0.7502132040240463,0.45652262168437385,0.4565226216843735,0.9808648540638351,0.9808648540638347,0.09795738867514489,-0.09795738867514499,ENSG00000102172,SMS
-0.8384738777010655,0.8384738777010651,0.4056196228560909,0.4056196228560911,0.9808648540638351,0.9808648540638347,-0.22241286812552505,0.22241286812552502,ENSG00000165186,PTCHD1
-1.3922903310204875,1.3922903310204884,0.1697867738727092,0.16978677387270902,0.9761488491736363,0.976148849173634,-0.47654122473761595,0.4765412247376164,ENSG00000123131,PRDX4
-0.7827895645404631,0.7827895645404639,0.43731707776751216,0.4373170777675115,0.9808648540638351,0.9808648540638347,-0.18589584232479073,0.185895842324791,ENSG00000123130,ACOT9
-0.6605991965801338,0.6605991965801333,0.5117984471879851,0.5117984471879853,0.9808648540638351,0.9808648540638347,-0.10174548566410506,0.10174548566410502,ENSG00000130066,SAT1
1.126256869923447,-1.126256869923446,0.265250878010411,0.2652508780104115,0.9794052470497597,0.9794052470497547,0.16623794980769452,-0.16623794980769444,ENSG00000184831,APOO
-1.085454906702577,1.0854549067025767,0.28274921306411716,0.28274921306411727,0.9803871577317474,0.9803871577317474,-0.41415592950495406,0.4141559295049544,ENSG00000174010,KLHL15
-2.4483656997546306,2.4483656997546315,0.017776222536456734,0.017776222536456672,0.9761488491736363,0.976148849173634,-0.2635292953474729,0.26352929534747316,ENSG00000130741,EIF2S3
-1.4879560110034542,1.487956011003455,0.14282906764345948,0.14282906764345918,0.9761488491736363,0.976148849173634,-0.20526988798710163,0.2052698879871018,ENSG00000005889,ZFX
0.8085660115472054,-0.808566011547205,0.4224652629083273,0.42246526290832787,0.9808648540638351,0.9808648540638347,0.11161127997479066,-0.11161127997479066,ENSG00000067992,PDK3
1.267322006544644,-1.2673220065446438,0.21071163865727396,0.210711638657274,0.9761488491736363,0.976148849173634,0.22219292142720254,-0.22219292142720262,ENSG00000102230,PCYT1B
-0.8259860171442737,0.8259860171442737,0.41260264958572157,0.41260264958572157,0.9808648540638351,0.9808648540638347,-0.12424986059644301,0.12424986059644305,ENSG00000101868,POLA1
-0.7763544706886945,0.7763544706886952,0.4410725473943935,0.44107254739439317,0.9808648540638351,0.9808648540638347,-0.25450784601568743,0.25450784601568777,ENSG00000004848,ARX
2.1195014398991745,-2.119501439899177,0.03886308116092811,0.0388630811609279,0.9761488491736363,0.976148849173634,0.3444732805199153,-0.34447328051991594,ENSG00000169306,IL1RAPL1
1.3002266660982724,-1.300226666098272,0.1992825511591145,0.19928255115911475,0.9761488491736363,0.976148849173634,0.650558787046182,-0.650558787046182,ENSG00000237994,AC003659.1
-0.3226280324429385,0.32262803244293903,0.7482764265026074,0.7482764265026071,0.9891610883851034,0.9891610883851023,-0.12012291061517424,0.12012291061517452,ENSG00000198814,GK
-0.2411804587906311,0.24118045879063113,0.8103679834752896,0.8103679834752896,0.9914257552261225,0.9914257552261225,-0.06001108608987322,0.06001108608987324,ENSG00000157625,TAB3
-0.7819867067478123,0.7819867067478117,0.43778458248285024,0.43778458248285046,0.9808648540638351,0.9808648540638347,-0.12969683660747602,0.12969683660747597,ENSG00000198947,DMD
1.0325576707098598,-1.032557670709861,0.3066108894803584,0.306610889480358,0.9808648540638351,0.9808648540638347,0.37407459396596476,-0.3740745939659653,ENSG00000233928,AL591501.1
-1.1205434764180124,1.1205434764180142,0.267653846814422,0.2676538468144213,0.9794052470497597,0.9794052470497547,-0.22638417242010297,0.22638417242010345,ENSG00000147027,TMEM47
1.589038315337265,-1.5890383153372638,0.11814122626556829,0.11814122626556858,0.9761488491736363,0.976148849173634,0.19555964258641823,-0.1955596425864182,ENSG00000130962,PRRG1
-1.2576593095865356,1.2576593095865376,0.21415887772917075,0.21415887772916997,0.9761488491736363,0.976148849173634,-0.4417037726020827,0.44170377260208354,ENSG00000147036,LANCL3
-0.8249560933036032,0.8249560933036049,0.41318182356120325,0.4131818235612025,0.9808648540638351,0.9808648540638347,-0.35133708385330203,0.35133708385330287,ENSG00000047597,XK
2.0028566776431314,-2.002856677643134,0.05044217127214104,0.050442171272140755,0.9761488491736363,0.976148849173634,0.8911477675969629,-0.8911477675969643,ENSG00000165168,CYBB
-0.5389975714753847,0.5389975714753857,0.5921991111993219,0.5921991111993212,0.9808648540638351,0.9808648540638347,-0.07128244466307705,0.07128244466307722,ENSG00000165169,DYNLT3
-0.6535643229700719,0.6535643229700725,0.5162851694777072,0.5162851694777069,0.9808648540638351,0.9808648540638347,-0.24596590742519087,0.24596590742519117,ENSG00000147041,SYTL5
-1.3473112522201718,1.3473112522201738,0.1837478927271947,0.1837478927271941,0.9761488491736363,0.976148849173634,-0.4332188768110058,0.43321887681100646,ENSG00000101955,SRPX
-1.4896846682534166,1.4896846682534162,0.1423749778868067,0.1423749778868069,0.9761488491736363,0.976148849173634,-0.4308321406921675,0.4308321406921676,ENSG00000156313,RPGR
0.1319914210008506,-0.13199142100085012,0.895502758616523,0.8955027586165234,0.9955687866117019,0.9955687866117024,0.016550375735370333,-0.01655037573537028,ENSG00000156298,TSPAN7
-1.0566567773672286,1.0566567773672295,0.29557451784470506,0.2955745178447047,0.9808648540638351,0.9808648540638347,-0.14079897063725372,0.14079897063725388,ENSG00000165175,MID1IP1
-0.165168337239682,0.16516833723968274,0.869454796230362,0.8694547962303615,0.9955687866117019,0.9955687866117024,-0.04178634819462989,0.0417863481946301,ENSG00000183337,BCOR
0.07087783013190099,-0.07087783013189891,0.9437680998409046,0.9437680998409061,0.9955687866117019,0.9955687866117024,0.008562585139687521,-0.008562585139687275,ENSG00000182220,ATP6AP2
0.7552892487861628,-0.7552892487861621,0.4534982886833645,0.45349828868336495,0.9808648540638351,0.9808648540638347,0.31033770731266136,-0.3103377073126612,ENSG00000185753,CXorf38
-0.8812746503057918,0.8812746503057926,0.38224266687188,0.3822426668718796,0.9808648540638351,0.9808648540638347,-0.25537919491385186,0.2553791949138522,ENSG00000180182,MED14
0.19530496709940817,-0.19530496709940762,0.8459187622111787,0.845918762211179,0.9941315113719915,0.994131511371993,0.01423418095921947,-0.014234180959219436,ENSG00000124486,USP9X
-0.02495532519284172,0.02495532519284369,0.980186548089643,0.9801865480896415,0.9982671776678353,0.998267177667836,-0.0029088423439976563,0.002908842343997887,ENSG00000215301,DDX3X
-0.9242302665777552,0.9242302665777559,0.3596546734806877,0.35965467348068747,0.9808648540638351,0.9808648540638347,-0.1282517349123602,0.12825173491236033,ENSG00000147044,CASK
1.5850433862690465,-1.5850433862690452,0.11904695160197283,0.11904695160197315,0.9761488491736363,0.976148849173634,0.8241765853613465,-0.8241765853613463,ENSG00000171659,GPR34
-1.2018915001689634,1.2018915001689647,0.23487497464837928,0.23487497464837873,0.9783146953947994,0.9783146953947977,-0.3355598893749618,0.3355598893749623,ENSG00000189221,MAOA
-0.9200638533500752,0.9200638533500761,0.3618070343269746,0.36180703432697414,0.9808648540638351,0.9808648540638347,-0.15596966979469404,0.15596966979469426,ENSG00000069535,MAOB
1.0811230274789068,-1.0811230274789059,0.28465323340357007,0.28465323340357057,0.9803871577317474,0.9803871577317474,0.3173652829332779,-0.3173652829332778,ENSG00000124479,NDP
0.28687259612116667,-0.28687259612116606,0.7753549821042475,0.775354982104248,0.9891610883851034,0.9891610883851023,0.04371508403632108,-0.043715084036321,ENSG00000069509,FUNDC1
0.6337924952329467,-0.633792495232947,0.529006832165406,0.5290068321654059,0.9808648540638351,0.9808648540638347,0.16674547946347693,-0.16674547946347706,ENSG00000147050,KDM6A
0.5059651805548122,-0.5059651805548119,0.6150290075656472,0.6150290075656475,0.9808648540638351,0.9808648540638347,0.1745468354611519,-0.17454683546115185,ENSG00000147113,DIPK2B
0.3879952348514418,-0.3879952348514405,0.6996104970503718,0.6996104970503728,0.9882934178214129,0.9882934178214133,0.15185808676307563,-0.1518580867630752,ENSG00000270069,MIR222HG
-0.6147377783357578,0.6147377783357565,0.5414206682526959,0.5414206682526967,0.9808648540638351,0.9808648540638347,-0.26899254840408277,0.2689925484040824,ENSG00000231566,LINC02595
-0.8898603893830072,0.8898603893830077,0.37765766990119787,0.37765766990119765,0.9808648540638351,0.9808648540638347,-0.2171487800308291,0.21714878003082932,ENSG00000147121,KRBOX4
0.07582720277070361,-0.07582720277070391,0.9398488615176462,0.939848861517646,0.9955687866117019,0.9955687866117024,0.021606318589692496,-0.021606318589692593,ENSG00000251192,ZNF674
0.006001658282214527,-0.006001658282213942,0.9952344671844514,0.995234467184452,0.9991651519452912,0.9991651519452925,0.0021493831268957465,-0.0021493831268955383,ENSG00000147119,CHST7
-0.002162258594923542,0.0021622585949233877,0.9982830796630244,0.9982830796630245,0.9993849251548175,0.9993849251548172,-7.043538516744907e-4,7.043538516744407e-4,ENSG00000065923,SLC9A7
1.3748261592773716,-1.3748261592773716,0.17510714252980022,0.17510714252980022,0.9761488491736363,0.976148849173634,0.31166320525401026,-0.31166320525401037,ENSG00000102218,RP2
0.2957493255596809,-0.2957493255596802,0.7686046309606973,0.7686046309606979,0.9891610883851034,0.9891610883851023,0.10478701069095868,-0.10478701069095847,ENSG00000102221,JADE3
-0.16427173074258158,0.164271730742581,0.8701569636863022,0.8701569636863027,0.9955687866117019,0.9955687866117024,-0.02537330899776162,0.025373308997761548,ENSG00000130988,RGN
0.6545124707847321,-0.6545124707847307,0.5156792354326464,0.5156792354326472,0.9808648540638351,0.9808648540638347,0.10878273966947644,-0.10878273966947626,ENSG00000147123,NDUFB11
-0.8058333141159636,0.8058333141159636,0.42402522626514894,0.42402522626514894,0.9808648540638351,0.9808648540638347,-0.1193551912298135,0.11935519122981356,ENSG00000182872,RBM10
0.3771539816296067,-0.3771539816296054,0.7076009222526015,0.7076009222526025,0.9882934178214129,0.9882934178214133,0.05604966421589461,-0.056049664215894426,ENSG00000130985,UBA1
-0.7416514672953809,0.7416514672953816,0.4616500945088534,0.4616500945088531,0.9808648540638351,0.9808648540638347,-0.20435801134641698,0.20435801134641726,ENSG00000102225,CDK16
0.16241562266333484,-0.16241562266333467,0.8716108884055503,0.8716108884055505,0.9955687866117019,0.9955687866117024,0.021244211547691565,-0.02124421154769155,ENSG00000102226,USP11
-0.13201761150053948,0.13201761150054062,0.8954821461308968,0.8954821461308959,0.9955687866117019,0.9955687866117024,-0.04984325525299858,0.04984325525299903,ENSG00000147124,ZNF41
-0.26366931388837994,0.2636693138883804,0.7930815001559463,0.7930815001559459,0.9898670775406,0.9898670775405995,-0.06496929569509555,0.06496929569509569,ENSG00000078061,ARAF
0.731475724742152,-0.7314757247421517,0.46778699818866254,0.46778699818866254,0.9808648540638351,0.9808648540638347,0.11265429239470857,-0.11265429239470859,ENSG00000008056,SYN1
-2.1060119532589097,2.106011953258911,0.040071261636009235,0.040071261636009124,0.9761488491736363,0.976148849173634,-0.6563608985190799,0.6563608985190804,ENSG00000102265,TIMP1
-0.12249327425291319,0.12249327425291237,0.9029826793677906,0.9029826793677913,0.9955687866117019,0.9955687866117024,-0.021499354257677173,0.021499354257677034,ENSG00000126767,ELK1
0.5060404435120126,-0.5060404435120126,0.6149765399054354,0.6149765399054354,0.9808648540638351,0.9808648540638347,0.053737931136244595,-0.053737931136244615,ENSG00000126756,UXT
-0.855145151969526,0.8551451519695261,0.39641134574617765,0.39641134574617765,0.9808648540638351,0.9808648540638347,-0.32727287787717646,0.3272728778771766,ENSG00000197779,ZNF81
0.8173204163393692,-0.8173204163393691,0.4174911550664072,0.4174911550664071,0.9808648540638351,0.9808648540638347,0.24159541923179673,-0.24159541923179675,ENSG00000147118,ZNF182
-0.31537382010859943,0.3153738201085999,0.7537457078047303,0.7537457078047299,0.9891610883851034,0.9891610883851023,-0.12023664606776044,0.1202366460677607,ENSG00000017483,SLC38A5
-0.6687364923907179,0.6687364923907192,0.506634853827026,0.5066348538270252,0.9808648540638351,0.9808648540638347,-0.2634983930506671,0.2634983930506677,ENSG00000068438,FTSJ1
1.2481580757995137,-1.2481580757995154,0.21758915858685862,0.21758915858685793,0.9761488491736363,0.976148849173634,0.21743266041130788,-0.21743266041130827,ENSG00000102312,PORCN
1.7751117105731846,-1.775111710573187,0.08175869256715086,0.08175869256715051,0.9761488491736363,0.976148849173634,0.2902787314715559,-0.2902787314715564,ENSG00000147155,EBP
0.46879167650941683,-0.4687916765094166,0.6411867667075831,0.6411867667075832,0.9837895262576986,0.9837895262576992,0.1616859244195919,-0.16168592441959187,ENSG00000068354,TBC1D25
-0.9473318690160962,0.9473318690160952,0.3478710421121598,0.34787104211216024,0.9808648540638351,0.9808648540638347,-0.21162725436418853,0.21162725436418847,ENSG00000102317,RBM3
0.774415967554563,-0.774415967554563,0.4422075595024103,0.4422075595024103,0.9808648540638351,0.9808648540638347,0.0958032249077293,-0.09580322490772934,ENSG00000101940,WDR13
-0.06984833950526703,0.06984833950526768,0.9445834974463292,0.9445834974463287,0.9955687866117019,0.9955687866117024,-0.03415173292789245,0.03415173292789278,ENSG00000101945,SUV39H1
0.13836513978677686,-0.1383651397867768,0.8904886802525394,0.8904886802525395,0.9955687866117019,0.9955687866117024,0.015010757625727851,-0.015010757625727855,ENSG00000094631,HDAC6
0.5040341849776022,-0.5040341849776028,0.6163758445163845,0.616375844516384,0.9808648540638351,0.9808648540638347,0.0763307286873951,-0.07633072868739522,ENSG00000102109,PCSK1N
-0.6468800286034058,0.6468800286034063,0.5205676672556192,0.5205676672556188,0.9808648540638351,0.9808648540638347,-0.17358521591398574,0.17358521591398596,ENSG00000102103,PQBP1
-1.183320467070839,1.1833204670708406,0.24208791550567452,0.2420879155056739,0.9786866440812125,0.978686644081216,-0.3097321824353512,0.3097321824353518,ENSG00000126768,TIMM17B
-1.0395305009396794,1.0395305009396807,0.3033891081535874,0.30338910815358694,0.9808648540638351,0.9808648540638347,-0.35588034412054215,0.35588034412054276,ENSG00000102100,SLC35A2
-0.5642895012488828,0.5642895012488817,0.574994004709589,0.5749940047095897,0.9808648540638351,0.9808648540638347,-0.1671547863941935,0.16715478639419326,ENSG00000102096,PIM2
-0.10160419781616704,0.10160419781616795,0.9194633759619418,0.919463375961941,0.9955687866117019,0.9955687866117024,-0.012091244026714267,0.01209124402671438,ENSG00000068308,OTUD5
0.5961665822312613,-0.5961665822312625,0.5536619516487749,0.553661951648774,0.9808648540638351,0.9808648540638347,0.08773536298868581,-0.08773536298868602,ENSG00000068400,GRIPAP1
-0.12468818044612633,0.12468818044612692,0.9012533476426791,0.9012533476426786,0.9955687866117019,0.9955687866117024,-0.03468942507491779,0.03468942507491797,ENSG00000068323,TFE3
0.20205113841443165,-0.20205113841443131,0.8406686845626139,0.8406686845626141,0.9939260264682198,0.9939260264682191,0.08044741947513863,-0.08044741947513853,ENSG00000147144,CCDC120
0.8025369664177453,-0.8025369664177441,0.4259115564214726,0.42591155642147316,0.9808648540638351,0.9808648540638347,0.10825795172369235,-0.10825795172369222,ENSG00000243279,PRAF2
0.6615984405956612,-0.6615984405956611,0.5111628490254597,0.5111628490254597,0.9808648540638351,0.9808648540638347,0.17991896496139434,-0.1799189649613944,ENSG00000196998,WDR45
-1.1384311579642534,1.138431157964254,0.2601816738704501,0.2601816738704499,0.9794052470497597,0.9794052470497547,-0.30884670212008764,0.3088467021200879,ENSG00000068394,GPKOW
0.22412019774751185,-0.2241201977475116,0.8235459785707319,0.8235459785707321,0.9932573607752886,0.993257360775288,0.06999421340955712,-0.06999421340955708,ENSG00000269313,MAGIX
0.07928374392096177,-0.07928374392096064,0.9371126283120639,0.9371126283120648,0.9955687866117019,0.9955687866117024,0.02974694997473209,-0.029746949974731672,ENSG00000102007,PLP2
0.45737717802969513,-0.4573771780296945,0.6493137568668004,0.6493137568668008,0.9837895262576986,0.9837895262576992,0.06874950956044505,-0.06874950956044498,ENSG00000102003,SYP
2.0686103491804877,-2.0686103491804855,0.04359409445540727,0.04359409445540749,0.9761488491736363,0.976148849173634,0.8711282170205273,-0.8711282170205269,ENSG00000101997,CCDC22
-1.8796406587894057,1.8796406587894077,0.06579066583396125,0.06579066583396094,0.9761488491736363,0.976148849173634,-0.5830529690273059,0.5830529690273069,ENSG00000049769,PPP1R3F
1.8500115581198715,-1.8500115581198733,0.07002335826661679,0.07002335826661654,0.9761488491736363,0.976148849173634,0.27466903437236656,-0.27466903437236695,ENSG00000273820,USP27X
-1.3962081089142055,1.3962081089142055,0.16861054591635036,0.16861054591635036,0.9761488491736363,0.976148849173634,-0.5428708906792724,0.5428708906792726,ENSG00000171365,CLCN5
-0.7634103077423607,0.7634103077423604,0.4486839993802375,0.44868399938023773,0.9808648540638351,0.9808648540638347,-0.13682431294953995,0.13682431294953995,ENSG00000158352,SHROOM4
-0.7992130304769681,0.7992130304769683,0.42781876797790164,0.4278187679779013,0.9808648540638351,0.9808648540638347,-0.2803440476628808,0.28034404766288096,ENSG00000122824,NUDT10
-1.175505747654768,1.1755057476547692,0.24517061136806254,0.2451706113680621,0.9786866440812125,0.978686644081216,-0.3527573208134543,0.3527573208134548,ENSG00000196368,NUDT11
1.2070624825287704,-1.2070624825287704,0.23289473237718075,0.23289473237718075,0.9783146953947994,0.9783146953947977,0.1700041228243323,-0.17000412282433236,ENSG00000189369,GSPT2
-2.0636738250384616,2.0636738250384643,0.044078614493194425,0.04407861449319418,0.9761488491736363,0.976148849173634,-0.23333732126381326,0.2333373212638136,ENSG00000179222,MAGED1
-0.12495490657882825,0.12495490657882916,0.9010432310526592,0.9010432310526585,0.9955687866117019,0.9955687866117024,-0.04451266758259217,0.0445126675825925,ENSG00000184194,GPR173
-0.6382445498243562,0.638244549824353,0.5261280154512145,0.5261280154512165,0.9808648540638351,0.9808648540638347,-0.08224188559092446,0.0822418855909241,ENSG00000184205,TSPYL2
