Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000126858,RHOT1,20,-1.5680,60,1.56804
ENSG00000141314,RHBDL3,14,-0.5748,21,0.57487
ENSG00000108666,C17orf75,13,-0.8978,26,0.89782
ENSG00000010244,ZNF207,131,0.59260,87,-0.5926
ENSG00000108671,PSMD11,101,0.45895,73,-0.4589
ENSG00000176749,CDK5R1,29,-3.1416,257,3.14168
ENSG00000006042,TMEM98,136,3.20052,14,-3.2005
ENSG00000108684,ASIC2,9,-1.6881,30,1.68815
ENSG00000198783,ZNF830,30,0.60928,20,-0.6092
ENSG00000005156,LIG3,12,-0.5805,19,0.58058
ENSG00000092871,RFFL,115,2.27257,23,-2.2725
ENSG00000185379,RAD51D,19,0.22073,17,-0.2207
ENSG00000166750,SLFN5,86,2.19789,18,-2.1978
ENSG00000006125,AP2B1,159,-0.8488,286,0.84889
ENSG00000270647,TAF15,106,0.31263,85,-0.3126
ENSG00000270885,RASL10B,5,-2.4007,27,2.40070
ENSG00000271447,MMP28,12,-0.9582,25,0.95823
ENSG00000273611,ZNHIT3,33,-0.4445,45,0.44457
ENSG00000278311,GGNBP2,162,-0.1630,181,0.16308
ENSG00000275700,AATF,32,0.61185,21,-0.6118
ENSG00000278540,ACACA,43,-0.3875,56,0.38751
ENSG00000276234,TADA2A,17,-0.7598,28,0.75980
ENSG00000275066,SYNRG,74,0.65687,47,-0.6568
ENSG00000278053,DDX52,67,0.38940,51,-0.3894
ENSG00000274211,SOCS7,30,-0.7518,51,0.75187
ENSG00000275832,ARHGAP23,206,1.93373,54,-1.9337
ENSG00000277363,SRCIN1,242,1.40050,92,-1.4005
ENSG00000273604,EPOP,3,-3.1790,30,3.17900
ENSG00000275023,MLLT6,87,0.19818,76,-0.1981
ENSG00000277972,CISD3,26,-0.6517,42,0.65170
ENSG00000277791,PSMB3,83,-0.4449,114,0.44490
ENSG00000276293,PIP4K2B,103,-0.9709,203,0.97094
ENSG00000273559,CWC25,42,0.26694,35,-0.2669
ENSG00000125691,RPL23,425,0.05697,409,-0.0569
ENSG00000002834,LASP1,25,-1.6826,82,1.68263
ENSG00000263874,LINC00672,48,-0.4648,67,0.46487
ENSG00000161381,PLXDC1,1,-3.6017,22,3.60171
ENSG00000067191,CACNB1,14,-2.6249,89,2.62494
ENSG00000108298,RPL19,821,0.95031,425,-0.9503
ENSG00000141750,STAC2,7,-3.0991,67,3.09919
ENSG00000108306,FBXL20,22,-1.0446,45,1.04465
ENSG00000125686,MED1,51,0.77607,30,-0.7760
ENSG00000167258,CDK12,49,0.53988,33,-0.5398
ENSG00000171532,NEUROD2,28,-2.2563,134,2.25633
ENSG00000131771,PPP1R1B,83,-0.9221,157,0.92213
ENSG00000131748,STARD3,41,0.66236,25,-0.6623
ENSG00000141741,MIEN1,39,-0.2563,47,0.25639
ENSG00000172057,ORMDL3,22,-0.2711,26,0.27115
ENSG00000108344,PSMD3,46,-0.3998,61,0.39983
ENSG00000008838,MED24,18,-0.7527,30,0.75276
ENSG00000126351,THRA,212,0.19581,185,-0.1958
ENSG00000126368,NR1D1,7,-1.5616,23,1.56164
ENSG00000188895,MSL1,82,-0.0814,87,0.08140
ENSG00000108349,CASC3,174,1.10912,81,-1.1091
ENSG00000108352,RAPGEFL1,3,-3.4920,34,3.49209
ENSG00000171475,WIPF2,94,-0.5930,142,0.59303
ENSG00000073584,SMARCE1,126,0.92430,66,-0.9243
ENSG00000213424,KRT222,7,-3.8223,100,3.82235
ENSG00000186395,KRT10,44,0.26402,37,-0.2640
ENSG00000128422,KRT17,17,-2.2571,85,2.25711
ENSG00000173812,EIF1,772,0.31939,619,-0.3193
ENSG00000141698,NT5C3B,32,-1.0038,65,1.00381
ENSG00000131473,ACLY,42,-0.5175,61,0.51755
ENSG00000173786,CNP,2852,3.84916,197,-3.8491
ENSG00000168259,DNAJC7,124,-0.5261,179,0.52610
ENSG00000108773,KAT2A,21,-0.8811,39,0.88117
ENSG00000108774,RAB5C,61,-0.2639,73,0.26391
ENSG00000173757,STAT5B,36,0.14590,33,-0.1459
ENSG00000168610,STAT3,84,0.80023,48,-0.8002
ENSG00000177469,CAVIN1,130,2.59721,21,-2.5972
ENSG00000033627,ATP6V0A1,133,-1.5080,379,1.50809
ENSG00000068120,COASY,26,-0.4584,36,0.45842
ENSG00000141699,RETREG3,13,-1.4431,37,1.44312
ENSG00000131462,TUBG1,3,-2.3065,18,2.30654
ENSG00000037042,TUBG2,32,-1.1232,71,1.12324
ENSG00000108797,CNTNAP1,24,-2.7924,170,2.79247
ENSG00000108799,EZH1,65,0.39507,50,-0.3950
ENSG00000131475,VPS25,21,0.26543,17,-0.2654
ENSG00000183978,COA3,67,-0.6743,108,0.67438
ENSG00000126581,BECN1,42,-0.8354,76,0.83542
ENSG00000131467,PSME3,24,-1.0622,51,1.06224
ENSG00000266967,AARSD1,27,-0.5882,41,0.58820
ENSG00000198863,RUNDC1,27,-0.8840,50,0.88403
ENSG00000131469,RPL27,459,-0.1035,493,0.10357
ENSG00000108828,VAT1,70,1.37470,27,-1.3747
ENSG00000108830,RND2,32,0.12654,29,-0.1265
ENSG00000267002,AC060780.1,26,0.22683,22,-0.2268
ENSG00000188554,NBR1,151,0.78603,88,-0.7860
ENSG00000175906,ARL4D,2,-3.8228,28,3.82286
ENSG00000067596,DHX8,25,0.03824,24,-0.0382
ENSG00000108861,DUSP3,42,-2.2063,197,2.20637
ENSG00000108852,MPP2,100,0.88743,54,-0.8874
ENSG00000091947,TMEM101,16,-0.2150,19,0.21508
ENSG00000161654,LSM12,15,-1.6070,45,1.60706
ENSG00000141349,G6PC3,48,0.53121,33,-0.5312
ENSG00000108840,HDAC5,89,0.20380,77,-0.2038
ENSG00000168591,TMUB2,36,-0.3955,48,0.39551
ENSG00000087152,ATXN7L3,41,-1.0824,88,1.08242
ENSG00000108312,UBTF,117,0.20512,101,-0.2051
ENSG00000108309,RUNDC3A,60,-2.3961,316,2.39616
ENSG00000013306,SLC25A39,39,0.50207,28,-0.5020
ENSG00000030582,GRN,43,0.19546,37,-0.1954
ENSG00000161682,FAM171A2,5,-3.1496,52,3.14961
ENSG00000186566,GPATCH8,90,0.88430,49,-0.8843
ENSG00000180329,CCDC43,52,0.07266,49,-0.0726
ENSG00000073670,ADAM11,5,-3.3866,54,3.38661
ENSG00000108883,EFTUD2,23,-0.9990,46,0.99905
ENSG00000131095,GFAP,7537,3.64889,600,-3.6488
ENSG00000131094,C1QL1,52,1.56927,17,-1.5692
ENSG00000172992,DCAKD,37,0.30797,29,-0.3079
ENSG00000136448,NMT1,217,-0.4430,295,0.44300
ENSG00000161714,PLCD3,65,1.49590,23,-1.4959
ENSG00000186834,HEXIM1,25,-1.5448,75,1.54489
ENSG00000184922,FMNL1,0,-6.5039,19,6.50399
ENSG00000186868,MAPT,241,-0.7352,402,0.73523
ENSG00000120071,KANSL1,86,0.88209,47,-0.8820
ENSG00000073969,NSF,46,-3.6365,579,3.63658
ENSG00000108433,GOSR2,37,-0.2468,44,0.24683
ENSG00000179673,RPRML,2,-3.6641,33,3.66411
ENSG00000262879,AC005670.3,49,1.46820,18,-1.4682
ENSG00000004897,CDC27,64,-0.3730,83,0.37301
ENSG00000141279,NPEPPS,125,-0.5949,189,0.59494
ENSG00000108424,KPNB1,254,0.07908,241,-0.0790
ENSG00000198933,TBKBP1,8,-1.2322,19,1.23223
ENSG00000159111,MRPL10,15,-1.2751,36,1.27515
ENSG00000264920,AC018521.5,20,0.23805,17,-0.2380
ENSG00000108439,PNPO,8,-2.4871,49,2.48711
ENSG00000108465,CDK5RAP3,47,0.28621,39,-0.2862
ENSG00000082641,NFE2L1,192,-0.2614,230,0.26148
ENSG00000108468,CBX1,189,0.61313,123,-0.6131
ENSG00000002919,SNX11,20,0.25774,16,-0.2577
ENSG00000136436,CALCOCO2,127,1.37402,49,-1.3740
ENSG00000159199,ATP5MC1,61,-1.1483,136,1.14833
ENSG00000159202,UBE2Z,135,0.26580,112,-0.2658
ENSG00000159210,SNF8,48,-0.1334,53,0.13349
ENSG00000198740,ZNF652,133,1.92594,35,-1.9259
ENSG00000167085,PHB,65,-0.1770,74,0.17708
ENSG00000182575,NXPH3,13,-1.0985,28,1.09853
ENSG00000121067,SPOP,159,0.56584,107,-0.5658
ENSG00000121073,SLC35B1,20,-0.9037,37,0.90374
ENSG00000136504,KAT7,36,0.09469,33,-0.0946
ENSG00000005882,PDK2,36,-0.9031,68,0.90311
ENSG00000167100,SAMD14,7,-1.5983,23,1.59831
ENSG00000108819,PPP1R9B,50,-1.1887,114,1.18871
ENSG00000108826,MRPL27,80,-0.0304,82,0.03048
ENSG00000108829,LRRC59,31,-0.3184,39,0.31840
ENSG00000136444,RSAD1,15,-0.4026,19,0.40263
ENSG00000006282,SPATA20,16,-0.7387,28,0.73871
ENSG00000006283,CACNA1G,1,-3.4234,17,3.42346
ENSG00000154945,ANKRD40,284,2.26364,59,-2.2636
ENSG00000108848,LUC7L3,682,1.08610,321,-1.0861
ENSG00000141232,TOB1,72,1.04306,35,-1.0430
ENSG00000008294,SPAG9,500,1.06390,239,-1.0639
ENSG00000239672,NME1,25,-1.9796,99,1.97964
ENSG00000243678,NME2,103,-1.2688,248,1.26882
ENSG00000011260,UTP18,23,-0.6867,37,0.68670
ENSG00000154975,CA10,10,-2.8127,72,2.81271
ENSG00000166260,COX11,43,-0.7498,72,0.74986
ENSG00000108924,HLF,12,-3.8326,181,3.83261
ENSG00000108960,MMD,27,-2.1036,118,2.10365
ENSG00000153933,DGKE,7,-3.0971,67,3.09719
ENSG00000121058,COIL,37,0.36639,29,-0.3663
ENSG00000121064,SCPEP1,17,-0.3920,22,0.39206
ENSG00000121057,AKAP1,46,-0.2977,56,0.29778
ENSG00000153944,MSI2,85,-0.1711,95,0.17118
ENSG00000181610,MRPS23,55,-0.4010,73,0.40107
ENSG00000180891,CUEDC1,62,2.31205,12,-2.3120
ENSG00000136451,VEZF1,138,2.26191,28,-2.2619
ENSG00000136450,SRSF1,59,0.21309,51,-0.2130
ENSG00000264364,DYNLL2,336,-0.3871,440,0.38719
ENSG00000005379,TSPOAP1,41,-0.5085,59,0.50857
ENSG00000213246,SUPT4H1,40,-0.2505,48,0.25053
ENSG00000108389,MTMR4,24,-0.8008,41,0.80082
ENSG00000108387,SEPTIN4,1210,3.26358,126,-3.2635
ENSG00000108384,RAD51C,9,-1.6075,28,1.60757
ENSG00000175175,PPM1E,4,-3.1410,38,3.14104
ENSG00000108395,TRIM37,30,-2.9496,237,2.94963
ENSG00000182628,SKA2,43,0.50407,30,-0.5040
ENSG00000153982,GDPD1,28,-0.9267,53,0.92677
ENSG00000175155,YPEL2,116,1.04971,56,-1.0497
ENSG00000265313,LINC01476,5,-1.7417,18,1.74174
ENSG00000108406,DHX40,50,0.25058,42,-0.2505
ENSG00000141367,CLTC,185,-1.3298,465,1.32986
ENSG00000062716,VMP1,67,0.25110,56,-0.2511
ENSG00000108443,RPS6KB1,48,0.11714,45,-0.1171
ENSG00000167434,CA4,2,-2.9541,21,2.95416
ENSG00000170832,USP32,66,0.69781,40,-0.6978
ENSG00000062725,APPBP2,81,0.55793,55,-0.5579
ENSG00000141376,BCAS3,31,-0.5921,47,0.59211
ENSG00000108510,MED13,95,0.53089,66,-0.5308
ENSG00000146872,TLK2,90,0.53788,62,-0.5378
ENSG00000170921,TANC2,35,-1.1967,82,1.19671
ENSG00000008283,CYB561,3,-3.7965,52,3.79652
ENSG00000136485,DCAF7,128,0.52028,89,-0.5202
ENSG00000136463,TACO1,13,-0.8161,24,0.81618
ENSG00000266173,STRADA,22,-0.3127,27,0.31270
ENSG00000108588,CCDC47,201,0.33013,160,-0.3301
ENSG00000198231,DDX42,105,-0.4303,142,0.43036
ENSG00000108592,FTSJ3,41,1.34710,16,-1.3471
ENSG00000087191,PSMC5,175,-0.2387,207,0.23875
ENSG00000266402,SNHG25,65,1.46782,23,-1.4678
ENSG00000136478,TEX2,62,-0.0660,64,0.06603
ENSG00000108654,DDX5,427,0.63879,274,-0.6387
ENSG00000258890,CEP95,41,0.65113,26,-0.6511
ENSG00000108854,SMURF2,26,0.31666,21,-0.3166
ENSG00000120063,GNA13,66,1.17470,29,-1.1747
ENSG00000154240,CEP112,22,-0.2883,27,0.28835
ENSG00000154229,PRKCA,107,-0.4848,150,0.48486
ENSG00000198265,HELZ,67,-0.1888,77,0.18889
ENSG00000197170,PSMD12,59,-1.1395,130,1.13957
ENSG00000154217,PITPNC1,40,-0.7126,65,0.71265
ENSG00000130935,NOL11,19,-0.3133,24,0.31334
ENSG00000171634,BPTF,783,1.07902,370,-1.0790
ENSG00000182481,KPNA2,13,-1.5297,38,1.52979
ENSG00000278730,AC005332.6,41,0.89644,22,-0.8964
ENSG00000196704,AMZ2,69,-0.3598,88,0.35980
ENSG00000108946,PRKAR1A,271,-0.6409,423,0.64098
ENSG00000141338,ABCA8,217,4.68734,8,-4.6873
ENSG00000154265,ABCA5,31,-0.4792,44,0.47928
ENSG00000108984,MAP2K6,17,-0.0270,17,0.02703
ENSG00000125398,SOX9,114,0.33956,90,-0.3395
ENSG00000133195,SLC39A11,29,0.71462,17,-0.7146
ENSG00000180616,SSTR2,23,-2.9893,186,2.98933
ENSG00000166685,COG1,11,-1.5387,32,1.53871
ENSG00000141219,C17orf80,12,-0.5172,17,0.51729
ENSG00000179604,CDC42EP4,31,-0.6088,47,0.60880
ENSG00000172809,RPL38,1317,0.43509,974,-0.4350
ENSG00000141540,TTYH2,338,3.92004,22,-3.9200
ENSG00000109062,SLC9A3R1,83,0.28117,68,-0.2811
ENSG00000161509,GRIN2C,14,-1.2018,32,1.20181
ENSG00000167861,HID1,43,0.62926,28,-0.6292
ENSG00000180901,KCTD2,54,-0.5736,81,0.57362
ENSG00000167863,ATP5PD,95,-1.2961,235,1.29611
ENSG00000189159,JPT1,15,-2.7256,103,2.72566
ENSG00000188612,SUMO2,132,-0.5659,196,0.56597
ENSG00000125450,NUP85,19,0.21209,17,-0.2120
ENSG00000125447,GGA3,12,-1.6237,39,1.62376
ENSG00000125445,MRPS7,49,-0.6775,79,0.67752
ENSG00000177885,GRB2,90,-0.5124,128,0.51247
ENSG00000177728,TMEM94,52,0.27646,43,-0.2764
ENSG00000161526,SAP30BP,67,0.48896,48,-0.4889
ENSG00000132475,H3F3B,576,1.56175,195,-1.5617
ENSG00000132471,WBP2,225,-0.3845,294,0.38453
ENSG00000204316,MRPL38,34,-0.2626,41,0.26263
ENSG00000161533,ACOX1,39,-0.1801,44,0.18015
ENSG00000167881,SRP68,27,-1.3816,72,1.38161
ENSG00000182473,EXOC7,53,-0.6436,84,0.64360
ENSG00000141576,RNF157,38,-1.9573,151,1.95730
ENSG00000185262,UBALD2,50,0.59730,33,-0.5973
ENSG00000161542,PRPSAP1,40,0.57947,27,-0.5794
ENSG00000175931,UBE2O,27,-1.4377,75,1.43772
ENSG00000163597,SNHG16,21,-0.4481,29,0.44812
ENSG00000182534,MXRA7,74,-1.0634,155,1.06344
ENSG00000161547,SRSF2,62,-0.4190,84,0.41905
ENSG00000092931,MFSD11,15,-0.2406,18,0.24061
ENSG00000167889,MGAT5B,2,-4.2537,44,4.25376
ENSG00000129657,SEC14L1,47,-0.1641,53,0.16415
ENSG00000184640,SEPTIN9,50,-0.4659,69,0.46593
ENSG00000078687,TNRC6C,230,1.16811,102,-1.1681
ENSG00000108639,SYNGR2,131,2.84096,18,-2.8409
ENSG00000183077,AFMID,105,2.64991,16,-2.6499
ENSG00000087157,PGS1,9,-1.0437,18,1.04374
ENSG00000108669,CYTH1,224,2.26240,46,-2.2624
ENSG00000055483,USP36,54,1.07606,25,-1.0760
ENSG00000035862,TIMP2,332,0.99553,166,-0.9955
ENSG00000108679,LGALS3BP,108,2.36602,21,-2.3660
ENSG00000171302,CANT1,21,0.00387,21,-0.0038
ENSG00000167281,RBFOX3,15,-3.2398,143,3.23989
ENSG00000141582,CBX4,65,0.90473,35,-0.9047
ENSG00000167291,TBC1D16,23,0.12836,21,-0.1283
ENSG00000171298,GAA,27,-0.1229,29,0.12299
ENSG00000141543,EIF4A3,11,-0.8555,20,0.85557
ENSG00000181045,SLC26A11,12,-0.5106,17,0.51068
ENSG00000173821,RNF213,110,1.64468,35,-1.6446
ENSG00000173818,ENDOV,13,-0.6450,20,0.64502
ENSG00000171246,NPTX1,142,-2.4517,777,2.45179
ENSG00000141564,RPTOR,19,-0.5318,28,0.53188
ENSG00000226137,BAIAP2-DT,15,-2.3339,76,2.33398
ENSG00000175866,BAIAP2,28,-3.0469,233,3.04697
ENSG00000181409,AATK,450,2.43455,83,-2.4345
ENSG00000224877,NDUFAF8,165,-0.2812,200,0.28120
ENSG00000157637,SLC38A10,33,0.78364,19,-0.7836
ENSG00000184009,ACTG1,827,-0.2419,978,0.24199
ENSG00000182446,NPLOC4,45,0.17336,40,-0.1733
ENSG00000204237,OXLD1,16,-0.3318,20,0.33187
ENSG00000185298,CCDC137,21,-0.2129,24,0.21299
ENSG00000214087,ARL16,20,-1.0948,43,1.09485
ENSG00000185359,HGS,57,-0.0240,58,0.02400
ENSG00000262814,MRPL12,40,-1.0228,81,1.02281
ENSG00000225663,MCRIP1,108,-0.3407,137,0.34076
ENSG00000185624,P4HB,96,0.11629,89,-0.1162
ENSG00000141522,ARHGDIA,139,-0.2772,169,0.27720
ENSG00000183684,ALYREF,29,0.71360,17,-0.7136
ENSG00000141552,ANAPC11,67,-0.7068,109,0.70680
ENSG00000185813,PCYT2,64,0.48900,45,-0.4890
ENSG00000197063,MAFG,42,-0.6719,67,0.67190
ENSG00000169696,ASPSCR1,26,-0.1734,30,0.17346
ENSG00000169689,CENPX,29,-0.6362,46,0.63622
ENSG00000169738,DCXR,75,0.04415,73,-0.0441
ENSG00000169733,RFNG,23,0.41185,17,-0.4118
ENSG00000169727,GPS1,68,-0.2222,79,0.22226
ENSG00000169718,DUS1L,28,-0.0385,28,0.03854
ENSG00000169710,FASN,106,-0.2683,128,0.26834
ENSG00000141551,CSNK1D,42,-0.4043,56,0.40432
ENSG00000178927,CYBC1,31,1.17879,13,-1.1787
ENSG00000141562,NARF,26,-1.1079,57,1.10794
ENSG00000141568,FOXK2,26,-0.7285,43,0.72856
ENSG00000141580,WDR45B,137,0.51333,96,-0.5133
ENSG00000141542,RAB40B,284,1.26946,117,-1.2694
ENSG00000141560,FN3KRP,31,-0.0965,33,0.09651
ENSG00000141556,TBCD,39,-0.3647,50,0.36476
ENSG00000101557,USP14,86,-0.4762,120,0.47626
ENSG00000079134,THOC1,50,1.05037,24,-1.0503
ENSG00000176105,YES1,30,0.99481,15,-0.9948
ENSG00000141433,ADCYAP1,0,-8.8363,26,8.83635
ENSG00000101596,SMCHD1,66,0.22461,57,-0.2246
ENSG00000101577,LPIN2,51,-0.3616,65,0.36162
ENSG00000118680,MYL12B,50,-1.5274,145,1.52749
ENSG00000170579,DLGAP1,21,-3.5644,258,3.56444
ENSG00000263878,DLGAP1-AS4,1,-4.1173,30,4.11731
ENSG00000263753,LINC00667,54,0.64672,34,-0.6467
ENSG00000082397,EPB41L3,245,0.60745,161,-0.6074
ENSG00000173482,PTPRM,11,-1.9401,45,1.94014
ENSG00000206418,RAB12,32,-0.8498,59,0.84981
ENSG00000168502,MTCL1,3,-2.4793,20,2.47930
ENSG00000178127,NDUFV2,68,-0.9599,132,0.95994
ENSG00000101745,ANKRD12,1059,0.63195,683,-0.6319
ENSG00000128791,TWSG1,32,0.61124,21,-0.6112
ENSG00000017797,RALBP1,238,-0.1559,265,0.15598
ENSG00000168461,RAB31,116,-0.1186,126,0.11865
ENSG00000101558,VAPA,172,-0.3567,221,0.35673
ENSG00000154856,APCDD1,70,0.12461,64,-0.1246
ENSG00000134265,NAPG,59,-1.1232,129,1.12326
ENSG00000154864,PIEZO2,309,5.34646,7,-5.3464
ENSG00000141404,GNAL,20,-2.2134,93,2.21342
ENSG00000255112,CHMP1B,42,-0.6418,66,0.64186
ENSG00000154889,MPPE1,20,-0.2892,25,0.28921
ENSG00000141385,AFG3L2,70,-0.2947,86,0.29472
ENSG00000134278,SPIRE1,100,-0.4397,136,0.43973
ENSG00000128789,PSMG2,25,-0.2421,30,0.24214
ENSG00000175354,PTPN2,19,-0.6122,29,0.61225
ENSG00000085415,SEH1L,28,-1.3235,71,1.32350
ENSG00000101639,CEP192,28,0.56040,19,-0.5604
ENSG00000168675,LDLRAD4,150,1.62933,48,-1.6293
ENSG00000177150,FAM210A,16,-0.1330,18,0.13307
ENSG00000101654,RNMT,119,-0.3883,156,0.38831
ENSG00000175322,ZNF519,8,-1.9009,31,1.90093
ENSG00000067900,ROCK1,318,1.39831,120,-1.3983
ENSG00000141446,ESCO1,43,0.39148,32,-0.3914
ENSG00000167088,SNRPD1,42,-0.5018,60,0.50185
ENSG00000101752,MIB1,64,-0.3104,79,0.31049
ENSG00000101773,RBBP8,26,-0.0913,28,0.09135
ENSG00000134508,CABLES1,0,-6.6323,44,6.63236
ENSG00000101782,RIOK3,109,0.77161,64,-0.7716
ENSG00000141458,NPC1,137,2.88733,18,-2.8873
ENSG00000141447,OSBPL1A,478,0.41661,358,-0.4166
ENSG00000154059,IMPACT,40,0.84563,22,-0.8456
ENSG00000141380,SS18,46,1.12283,21,-1.1228
ENSG00000141384,TAF4B,4,-2.1784,21,2.17844
ENSG00000134504,KCTD1,22,-1.9864,90,1.98648
ENSG00000171885,AQP4,920,0.60435,605,-0.6043
ENSG00000170558,CDH2,63,-0.6945,103,0.69451
ENSG00000118276,B4GALT6,13,-2.5324,79,2.53243
ENSG00000153339,TRAPPC8,19,-0.3495,24,0.34957
ENSG00000141441,GAREM1,80,1.07599,38,-1.0759
ENSG00000141431,ASXL3,18,-0.4001,23,0.40011
ENSG00000101746,NOL4,9,-2.7837,68,2.78376
ENSG00000134769,DTNA,262,0.12571,240,-0.1257
ENSG00000166974,MAPRE2,315,-0.3143,392,0.31436
ENSG00000186812,ZNF397,207,2.09226,48,-2.0922
ENSG00000186814,ZSCAN30,51,1.96925,13,-1.9692
ENSG00000172466,ZNF24,212,1.60647,69,-1.6064
ENSG00000141429,GALNT1,40,-0.3966,53,0.39664
ENSG00000141425,RPRD1A,104,-0.7213,171,0.72132
ENSG00000141424,SLC39A6,78,0.64893,49,-0.6489
ENSG00000134759,ELP2,42,0.28199,34,-0.2819
ENSG00000134775,FHOD3,8,-1.5674,25,1.56748
ENSG00000134779,TPGS2,33,-1.2803,81,1.28033
ENSG00000101489,CELF4,106,-2.8452,763,2.84521
ENSG00000078142,PIK3C3,89,0.02457,87,-0.0245
ENSG00000152214,RIT2,2,-2.9759,21,2.97590
ENSG00000132872,SYT4,34,-3.4611,379,3.46118
ENSG00000152217,SETBP1,11,-1.6158,35,1.61580
ENSG00000141469,SLC14A1,81,1.22043,34,-1.2204
ENSG00000152223,EPG5,32,0.08868,30,-0.0886
ENSG00000152234,ATP5F1A,120,-1.8488,434,1.84888
ENSG00000152242,C18orf25,25,-0.4192,34,0.41924
ENSG00000141622,RNF165,3,-3.5823,42,3.58238
ENSG00000101638,ST8SIA5,1,-5.3601,71,5.36017
ENSG00000078043,PIAS2,85,-0.0564,88,0.05647
ENSG00000167220,HDHD2,71,-0.0271,73,0.02713
ENSG00000134049,IER3IP1,21,-0.7189,35,0.71897
ENSG00000175387,SMAD2,91,0.40589,68,-0.4058
ENSG00000134030,CTIF,45,-0.3518,58,0.35183
ENSG00000101665,SMAD7,23,0.30566,19,-0.3056
ENSG00000141627,DYM,34,0.03001,34,-0.0300
ENSG00000177576,C18orf32,235,0.30768,190,-0.3076
ENSG00000265681,RPL17,978,0.18050,863,-0.1805
ENSG00000167315,ACAA2,47,0.56938,32,-0.5693
ENSG00000141644,MBD1,21,-0.9048,40,0.90480
ENSG00000154832,CXXC1,17,-0.0066,17,0.00660
ENSG00000141639,MAPK4,10,-1.8809,37,1.88095
ENSG00000134042,MRO,29,-0.0617,30,0.06173
ENSG00000082212,ME2,28,-0.6871,46,0.68714
ENSG00000141646,SMAD4,56,0.42602,41,-0.4260
ENSG00000187323,DCC,5,-2.0287,22,2.02872
ENSG00000134046,MBD2,31,0.07916,29,-0.0791
ENSG00000041353,RAB27B,10,-2.3750,54,2.37503
ENSG00000196628,TCF4,459,-0.1006,492,0.10065
ENSG00000091164,TXNL1,91,-0.7047,148,0.70474
ENSG00000091157,WDR7,44,-1.1991,103,1.19917
ENSG00000177511,ST8SIA3,29,-2.7849,199,2.78498
ENSG00000066926,FECH,37,0.63666,23,-0.6366
ENSG00000134440,NARS,170,-0.6889,274,0.68890
ENSG00000049759,NEDD4L,50,-1.7516,170,1.75163
ENSG00000074657,ZNF532,106,1.36992,41,-1.3699
ENSG00000166562,SEC11C,189,0.37569,145,-0.3756
ENSG00000074695,LMAN1,110,1.10829,51,-1.1082
ENSG00000101542,CDH20,39,0.88809,21,-0.8880
ENSG00000134444,RELCH,24,-0.8027,43,0.80276
ENSG00000141664,ZCCHC2,41,0.25628,35,-0.2562
ENSG00000081913,PHLPP1,197,1.69957,60,-1.6995
ENSG00000171791,BCL2,25,0.26906,21,-0.2690
ENSG00000119537,KDSR,165,1.43890,61,-1.4389
ENSG00000119541,VPS4B,106,0.65595,67,-0.6559
ENSG00000071991,CDH19,114,3.72475,8,-3.7247
ENSG00000171451,DSEL,217,2.68465,33,-2.6846
ENSG00000166479,TMX3,19,-1.5701,57,1.57015
ENSG00000150636,CCDC102B,35,0.89519,19,-0.8951
ENSG00000206052,DOK6,24,-2.6758,155,2.67589
ENSG00000170677,SOCS6,33,1.06192,16,-1.0619
ENSG00000141668,CBLN2,5,-3.3499,56,3.34997
ENSG00000166342,NETO1,0,-7.9578,38,7.95784
ENSG00000263958,AC091138.1,4,-1.9155,16,1.91553
ENSG00000075336,TIMM21,28,-0.2114,33,0.21148
ENSG00000166347,CYB5A,30,0.88617,16,-0.8861
ENSG00000133313,CNDP2,178,0.77346,104,-0.7734
ENSG00000150656,CNDP1,545,3.49359,48,-3.4935
ENSG00000215421,ZNF407,35,0.76783,20,-0.7678
ENSG00000180011,ZADH2,25,-1.1169,54,1.11699
ENSG00000179981,TSHZ1,37,-0.3013,46,0.30133
ENSG00000130856,ZNF236,45,0.48001,32,-0.4800
ENSG00000197971,MBP,26814,4.07108,1595,-4.0710
ENSG00000263146,LINC01896,15,-0.3743,20,0.37437
ENSG00000166377,ATP9B,25,0.27067,21,-0.2706
ENSG00000122490,SLC66A2,34,-0.7799,60,0.77997
ENSG00000141759,TXNL4A,133,-0.1102,144,0.11021
ENSG00000101544,ADNP2,39,0.20021,34,-0.2002
ENSG00000129946,SHC2,18,-1.0332,38,1.03322
ENSG00000141933,TPGS1,25,-0.6670,41,0.66706
ENSG00000099804,CDC34,45,-0.1920,52,0.19204
ENSG00000172270,BSG,195,-0.6809,313,0.68093
ENSG00000099822,HCN2,76,0.16210,68,-0.1621
ENSG00000099821,POLRMT,40,0.32482,32,-0.3248
ENSG00000070423,RNF126,26,-0.1603,30,0.16035
ENSG00000099864,PALM,79,-0.9672,154,0.96728
ENSG00000129951,PLPPR3,8,-2.5790,48,2.57905
ENSG00000175221,MED16,37,-0.1583,41,0.15834
ENSG00000198858,R3HDM4,27,-0.3116,33,0.31166
ENSG00000065268,WDR18,26,-0.4209,35,0.42094
ENSG00000182087,TMEM259,63,0.28659,52,-0.2865
ENSG00000099817,POLR2E,56,-0.7788,97,0.77883
ENSG00000167468,GPX4,274,-0.6756,439,0.67564
ENSG00000118046,STK11,44,-0.2248,51,0.22482
ENSG00000099625,CBARP,1,-4.0627,25,4.06270
ENSG00000099624,ATP5F1D,138,-1.3208,346,1.32089
