Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000197912,SPG7,58,-0.5390,84,0.53905
ENSG00000167526,RPL13,1295,-0.0310,1323,0.03108
ENSG00000131165,CHMP1A,58,0.67399,36,-0.6739
ENSG00000185324,CDK10,58,1.31595,23,-1.3159
ENSG00000075399,VPS9D1,58,1.14641,26,-1.1464
ENSG00000141002,TCF25,58,-2.1755,263,2.17556
ENSG00000258947,TUBB3,58,-2.0248,237,2.02489
ENSG00000140995,DEF8,58,-0.0316,59,0.03166
ENSG00000003249,DBNDD1,58,-0.2954,71,0.29546
ENSG00000272636,DOC2B,58,0.69833,35,-0.6983
ENSG00000141252,VPS53,58,-0.9278,110,0.92788
ENSG00000167699,GLOD4,58,-0.1120,62,0.11200
ENSG00000177370,TIMM22,58,1.34655,22,-1.3465
ENSG00000159842,ABR,60,-2.0504,250,2.05047
ENSG00000108953,YWHAE,938,-0.3475,1193,0.34753
ENSG00000167193,CRK,58,-0.8815,107,0.88150
ENSG00000132376,INPP5K,58,1.25633,24,-1.2563
ENSG00000174238,PITPNA,58,-1.2015,133,1.20152
ENSG00000167703,SLC43A2,58,0.60584,38,-0.6058
ENSG00000174231,PRPF8,58,-1.0282,118,1.02828
ENSG00000132386,SERPINF1,58,-0.1796,65,0.17969
ENSG00000132383,RPA1,58,-0.1340,63,0.13400
ENSG00000185924,RTN4RL1,58,1.45228,21,-1.4522
ENSG00000070366,SMG6,58,0.93523,30,-0.9352
ENSG00000167721,TSR1,58,0.92096,30,-0.9209
ENSG00000141258,SGSM2,162,1.28422,66,-1.2842
ENSG00000070444,MNT,58,0.89950,31,-0.8995
ENSG00000007168,PAFAH1B1,960,1.49207,341,-1.4920
ENSG00000132361,CLUH,58,0.66498,36,-0.6649
ENSG00000132359,RAP1GAP2,58,-0.1572,64,0.15723
ENSG00000127774,EMC6,677,4.12255,38,-4.1225
ENSG00000083457,ITGAE,58,0.80029,33,-0.8002
ENSG00000074356,NCBP3,58,0.44279,42,-0.4427
ENSG00000004660,CAMKK1,410,1.79665,118,-1.7966
ENSG00000167740,CYB5D2,58,0.65860,36,-0.6586
ENSG00000185722,ANKFY1,58,1.16351,26,-1.1635
ENSG00000132388,UBE2G1,58,0.34608,45,-0.3460
ENSG00000132382,MYBBP1A,602,4.07770,35,-4.0777
ENSG00000141456,PELP1,58,-0.1660,65,0.16604
ENSG00000141480,ARRB2,58,0.27457,48,-0.2745
ENSG00000142507,PSMB6,58,-1.1337,127,1.13376
ENSG00000141503,MINK1,58,0.16732,51,-0.1673
ENSG00000108528,SLC25A11,58,-0.8522,105,0.85223
ENSG00000108523,RNF167,58,0.05496,56,-0.0549
ENSG00000108518,PFN1,220,0.51204,154,-0.5120
ENSG00000091640,SPAG7,58,-0.0100,58,0.01000
ENSG00000108509,CAMTA2,357,2.04503,86,-2.0450
ENSG00000129250,KIF1C,58,0.47861,41,-0.4786
ENSG00000234327,AC012146.1,58,1.17601,25,-1.1760
ENSG00000029725,RABEP1,272,0.04205,264,-0.0420
ENSG00000129197,RPAIN,58,-0.3014,71,0.30149
ENSG00000108561,C1QBP,561,2.19007,123,-2.1900
ENSG00000005100,DHX33,58,0.69639,35,-0.6963
ENSG00000091592,NLRP1,58,0.22634,49,-0.2263
ENSG00000091622,PITPNM3,58,-0.5624,86,0.56247
ENSG00000129235,TXNDC17,58,0.32237,46,-0.3223
ENSG00000108590,MED31,58,0.76879,34,-0.7687
ENSG00000132530,XAF1,58,0.63395,37,-0.6339
ENSG00000219200,RNASEK,58,-2.2490,276,2.24901
ENSG00000258315,C17orf49,58,0.15553,52,-0.1555
ENSG00000132535,DLG4,101,0.07665,95,-0.0766
ENSG00000072778,ACADVL,471,2.68755,73,-2.6875
ENSG00000040633,PHF23,58,0.73177,35,-0.7317
ENSG00000170296,GABARAP,560,0.65894,355,-0.6589
ENSG00000175826,CTDNEP1,58,-0.2841,70,0.28413
ENSG00000170291,ELP5,58,0.98964,29,-0.9896
ENSG00000132507,EIF5A,58,-1.2411,137,1.24117
ENSG00000132522,GPS2,58,-0.4483,79,0.44832
ENSG00000215041,NEURL4,58,1.39604,22,-1.3960
ENSG00000205544,TMEM256,58,-0.0033,58,0.00330
ENSG00000169992,NLGN2,58,0.05751,55,-0.0575
ENSG00000174282,ZBTB4,68,-1.0804,145,1.08042
ENSG00000181222,POLR2A,58,-0.5441,84,0.54412
ENSG00000239697,TNFSF12,58,0.77286,34,-0.7728
ENSG00000161955,TNFSF13,2081,6.14385,29,-6.1438
ENSG00000161960,EIF4A1,58,-1.7762,199,1.77629
ENSG00000129255,MPDU1,58,1.26209,24,-1.2620
ENSG00000129245,FXR2,58,-0.0498,60,0.04989
ENSG00000141504,SAT2,58,-0.7615,98,0.76156
ENSG00000129244,ATP1B2,804,1.22658,343,-1.2265
ENSG00000108947,EFNB3,58,-0.0994,62,0.09949
ENSG00000183011,NAA38,58,-2.0796,246,2.07969
ENSG00000170004,CHD3,58,-1.4485,158,1.44850
ENSG00000170043,TRAPPC1,58,-0.8788,107,0.87883
ENSG00000179094,PER1,58,0.07467,55,-0.0746
ENSG00000220205,VAMP2,58,-3.8618,846,3.86188
ENSG00000108961,RANGRF,58,1.15034,26,-1.1503
ENSG00000161970,RPL26,240,-1.7590,815,1.75907
ENSG00000166579,NDEL1,58,-0.4103,77,0.41036
ENSG00000133026,MYH10,130,-1.1535,289,1.15351
ENSG00000170310,STX8,58,0.00229,58,-0.0022
ENSG00000007237,GAS7,101,-1.8316,362,1.83163
ENSG00000133028,SCO1,58,0.79371,33,-0.7937
ENSG00000065559,MAP2K4,58,-1.3106,144,1.31064
ENSG00000006740,ARHGAP44,58,0.24439,49,-0.2443
ENSG00000006744,ELAC2,58,0.86250,32,-0.8625
ENSG00000109099,PMP22,58,-0.2320,68,0.23203
ENSG00000214941,ZSWIM7,58,0.49779,41,-0.4977
ENSG00000011295,TTC19,58,-0.5629,86,0.56291
ENSG00000141027,NCOR1,58,-2.8454,418,2.84548
ENSG00000166582,CENPV,58,0.61045,38,-0.6104
ENSG00000170315,UBB,928,-0.3014,1143,0.30144
ENSG00000175061,SNHG29,557,1.40442,210,-1.4044
ENSG00000181350,LRRC75A,58,1.09947,27,-1.0994
ENSG00000170160,CCDC144A,58,-2.4042,308,2.40424
ENSG00000133030,MPRIP,264,0.55041,180,-0.5504
ENSG00000141030,COPS3,58,-0.2769,70,0.27690
ENSG00000141026,MED9,58,1.40874,21,-1.4087
ENSG00000108551,RASD1,58,-1.0499,120,1.04994
ENSG00000108557,RAI1,691,4.04419,41,-4.0441
ENSG00000072310,SREBF1,58,0.65245,37,-0.6524
ENSG00000175662,TOM1L2,346,2.08000,81,-2.0800
ENSG00000108591,DRG2,58,1.31825,23,-1.3182
ENSG00000091542,ALKBH5,353,1.77224,103,-1.7722
ENSG00000177731,FLII,58,1.06033,27,-1.0603
ENSG00000273018,FAM106A,58,0.47016,42,-0.4701
ENSG00000141127,PRPSAP2,58,0.55674,39,-0.5567
ENSG00000072134,EPN2,58,-0.1281,63,0.12814
ENSG00000108641,B9D1,58,1.36462,22,-1.3646
ENSG00000128482,RNF112,544,3.65737,43,-3.6573
ENSG00000072210,ALDH3A2,58,0.23128,49,-0.2312
ENSG00000083290,ULK2,58,0.04101,56,-0.0410
ENSG00000108599,AKAP10,58,1.02417,28,-1.0241
ENSG00000128487,SPECC1,170,-0.1651,191,0.16511
ENSG00000124422,USP22,58,-1.9890,231,1.98903
ENSG00000212719,LINC02693,58,0.51446,40,-0.5144
ENSG00000256618,MTRNR2L1,58,-0.3577,74,0.35773
ENSG00000109046,WSB1,58,-1.1083,125,1.10830
ENSG00000232859,LYRM9,58,0.20281,50,-0.2028
ENSG00000087095,NLK,291,0.75559,172,-0.7555
ENSG00000109083,IFT20,58,0.83628,32,-0.8362
ENSG00000109079,TNFAIP1,58,0.84547,32,-0.8454
ENSG00000004142,POLDIP2,58,0.11880,53,-0.1188
ENSG00000244045,TMEM199,58,1.39634,22,-1.3963
ENSG00000109103,UNC119,58,0.67186,36,-0.6718
ENSG00000087111,PIGS,58,0.87231,31,-0.8723
ENSG00000109107,ALDOC,77,-3.3173,768,3.31734
ENSG00000007202,KIAA0100,58,0.25263,48,-0.2526
ENSG00000132581,SDF2,58,1.11674,26,-1.1167
ENSG00000109111,SUPT6H,58,-0.4252,78,0.42526
ENSG00000198242,RPL23A,58,-3.5619,687,3.56199
ENSG00000132591,ERAL1,58,1.14174,26,-1.1417
ENSG00000132589,FLOT2,58,-0.5063,82,0.50633
ENSG00000063015,SEZ6,58,1.13661,26,-1.1366
ENSG00000196535,MYO18A,58,0.82064,32,-0.8206
ENSG00000108256,NUFIP2,631,2.99013,79,-2.9901
ENSG00000160551,TAOK1,58,-1.7286,193,1.72865
ENSG00000108262,GIT1,1036,3.38296,99,-3.3829
ENSG00000167549,CORO6,58,1.12728,26,-1.1272
ENSG00000126653,NSRP1,58,-1.4058,154,1.40580
ENSG00000108582,CPD,58,0.44775,42,-0.4477
ENSG00000108587,GOSR1,58,0.78986,33,-0.7898
ENSG00000196712,NF1,58,-0.6959,94,0.69595
ENSG00000126861,OMG,58,-0.8284,103,0.82849
ENSG00000131242,RAB11FIP4,261,0.74043,156,-0.7404
ENSG00000172301,COPRS,58,-1.5861,174,1.58611
ENSG00000178691,SUZ12,58,-0.2248,68,0.22481
ENSG00000126858,RHOT1,58,-0.0296,59,0.02962
ENSG00000141314,RHBDL3,58,1.17168,25,-1.1716
ENSG00000108666,C17orf75,58,1.08480,27,-1.0848
ENSG00000010244,ZNF207,58,-0.5885,87,0.58857
ENSG00000108671,PSMD11,568,2.92622,74,-2.9262
ENSG00000176749,CDK5R1,58,-1.7312,193,1.73126
ENSG00000006125,AP2B1,779,1.45292,284,-1.4529
ENSG00000270647,TAF15,58,-0.6326,90,0.63262
ENSG00000270885,RASL10B,58,0.86216,32,-0.8621
ENSG00000275302,CCL4,58,0.88603,31,-0.8860
ENSG00000273611,ZNHIT3,58,0.05934,55,-0.0593
ENSG00000278311,GGNBP2,1001,2.43932,184,-2.4393
ENSG00000275700,AATF,58,1.16528,25,-1.1652
ENSG00000278540,ACACA,58,0.02152,57,-0.0215
ENSG00000276234,TADA2A,58,0.94708,30,-0.9470
ENSG00000275066,SYNRG,58,0.50840,40,-0.5084
ENSG00000278053,DDX52,58,0.29264,47,-0.2926
ENSG00000278845,MRPL45,58,0.84853,32,-0.8485
ENSG00000274211,SOCS7,58,0.70920,35,-0.7092
ENSG00000275832,ARHGAP23,58,0.22629,49,-0.2262
ENSG00000277363,SRCIN1,58,-0.4264,78,0.42641
ENSG00000273604,EPOP,58,1.08549,27,-1.0854
ENSG00000275023,MLLT6,58,-0.4008,77,0.40082
ENSG00000277972,CISD3,58,0.23686,49,-0.2368
ENSG00000277791,PSMB3,58,-1.3200,145,1.32000
ENSG00000276293,PIP4K2B,58,-1.7903,201,1.79030
ENSG00000273559,CWC25,58,0.65850,36,-0.6585
ENSG00000125691,RPL23,63,-3.0246,513,3.02466
ENSG00000002834,LASP1,58,0.05628,56,-0.0562
ENSG00000263874,LINC00672,58,-0.4437,79,0.44370
ENSG00000161381,PLXDC1,58,1.38050,22,-1.3805
ENSG00000067191,CACNB1,58,0.02187,57,-0.0218
ENSG00000108298,RPL19,58,-3.1940,533,3.19401
ENSG00000141750,STAC2,58,-0.2291,68,0.22913
ENSG00000108306,FBXL20,58,0.65847,36,-0.6584
ENSG00000125686,MED1,58,1.00231,29,-1.0023
ENSG00000167258,CDK12,496,3.82016,35,-3.8201
ENSG00000171532,NEUROD2,58,-1.0294,118,1.02948
ENSG00000131771,PPP1R1B,58,-1.7638,197,1.76385
ENSG00000141741,MIEN1,58,-0.2357,68,0.23578
ENSG00000172057,ORMDL3,58,0.87970,31,-0.8797
ENSG00000108344,PSMD3,58,-0.0780,61,0.07807
ENSG00000008838,MED24,58,1.18351,25,-1.1835
ENSG00000126351,THRA,58,-1.7181,191,1.71812
ENSG00000126368,NR1D1,58,0.00540,58,-0.0054
ENSG00000188895,MSL1,393,2.08953,92,-2.0895
ENSG00000108349,CASC3,58,-0.5105,82,0.51059
ENSG00000108352,RAPGEFL1,351,3.47988,31,-3.4798
ENSG00000171475,WIPF2,213,0.76957,124,-0.7695
ENSG00000073584,SMARCE1,58,-0.2669,70,0.26693
ENSG00000213424,KRT222,58,-0.9131,109,0.91319
ENSG00000186395,KRT10,58,0.11856,53,-0.1185
ENSG00000173812,EIF1,779,-0.1851,886,0.18510
ENSG00000141698,NT5C3B,58,-0.4919,81,0.49191
ENSG00000131473,ACLY,58,-0.1210,63,0.12100
ENSG00000173786,CNP,58,-2.1582,260,2.15820
ENSG00000168259,DNAJC7,58,-1.8173,205,1.81734
ENSG00000108773,KAT2A,58,0.70294,35,-0.7029
ENSG00000108774,RAB5C,58,-0.5960,88,0.59602
ENSG00000173757,STAT5B,58,0.71717,35,-0.7171
ENSG00000168610,STAT3,1219,4.37266,58,-4.3726
ENSG00000033627,ATP6V0A1,58,-2.3747,302,2.37479
ENSG00000068120,COASY,58,0.76571,34,-0.7657
ENSG00000141699,RETREG3,694,4.68073,27,-4.6807
ENSG00000131462,TUBG1,58,1.20742,25,-1.2074
ENSG00000037042,TUBG2,58,-0.7146,95,0.71464
ENSG00000108797,CNTNAP1,58,-1.3956,153,1.39566
ENSG00000108799,EZH1,58,0.09034,54,-0.0903
ENSG00000131475,VPS25,58,1.20500,25,-1.2050
ENSG00000183978,COA3,58,-1.0867,123,1.08673
ENSG00000126581,BECN1,58,-0.4469,79,0.44693
ENSG00000131467,PSME3,58,-0.0421,59,0.04216
ENSG00000266967,AARSD1,58,0.34054,46,-0.3405
ENSG00000198863,RUNDC1,58,0.33950,46,-0.3395
ENSG00000131469,RPL27,236,-1.3378,597,1.33783
ENSG00000108830,RND2,58,0.73886,35,-0.7388
ENSG00000267002,AC060780.1,58,1.20279,25,-1.2027
ENSG00000188554,NBR1,198,1.32082,79,-1.3208
ENSG00000175906,ARL4D,58,1.24339,24,-1.2433
ENSG00000108861,DUSP3,601,1.53433,207,-1.5343
ENSG00000108852,MPP2,58,0.26264,48,-0.2626
ENSG00000161654,LSM12,58,0.13038,53,-0.1303
ENSG00000141349,G6PC3,58,0.99530,29,-0.9953
ENSG00000108840,HDAC5,58,-0.8246,103,0.82464
ENSG00000168591,TMUB2,58,0.52418,40,-0.5241
ENSG00000087152,ATXN7L3,531,2.52770,92,-2.5277
ENSG00000108312,UBTF,58,-0.4997,82,0.49970
ENSG00000108309,RUNDC3A,1324,1.97990,335,-1.9799
ENSG00000013306,SLC25A39,58,0.79533,33,-0.7953
ENSG00000030582,GRN,58,0.50373,41,-0.5037
ENSG00000161682,FAM171A2,58,0.72095,35,-0.7209
ENSG00000186566,GPATCH8,58,-0.0557,60,0.05578
ENSG00000180329,CCDC43,58,0.10338,54,-0.1033
ENSG00000073670,ADAM11,58,0.34614,45,-0.3461
ENSG00000108883,EFTUD2,58,0.56521,39,-0.5652
ENSG00000131095,GFAP,58,-3.9919,926,3.99190
ENSG00000131094,C1QL1,58,1.04927,28,-1.0492
ENSG00000172992,DCAKD,58,1.08349,27,-1.0834
ENSG00000136448,NMT1,251,0.03595,245,-0.0359
ENSG00000186834,HEXIM1,58,-0.2648,69,0.26484
ENSG00000184922,FMNL1,58,1.23301,24,-1.2330
ENSG00000186868,MAPT,58,-2.4233,312,2.42339
ENSG00000120071,KANSL1,58,0.35370,45,-0.3537
ENSG00000073969,NSF,58,-3.2253,544,3.22539
ENSG00000108379,WNT3,58,1.06154,27,-1.0615
ENSG00000108433,GOSR2,58,0.55359,39,-0.5535
ENSG00000179673,RPRML,58,1.01891,28,-1.0189
ENSG00000262879,AC005670.3,58,1.09463,27,-1.0946
ENSG00000004897,CDC27,58,-0.6090,88,0.60906
ENSG00000141279,NPEPPS,58,-1.9774,229,1.97742
ENSG00000108424,KPNB1,58,-2.0300,237,2.03001
ENSG00000159111,MRPL10,58,0.60214,38,-0.6021
ENSG00000108439,PNPO,58,0.38480,44,-0.3848
ENSG00000108465,CDK5RAP3,58,0.61487,38,-0.6148
ENSG00000082641,NFE2L1,291,0.54543,199,-0.5454
ENSG00000108468,CBX1,58,-1.2329,136,1.23290
ENSG00000136436,CALCOCO2,58,-0.0631,60,0.06312
ENSG00000159199,ATP5MC1,58,-1.5095,165,1.50958
ENSG00000159202,UBE2Z,58,-0.8278,103,0.82787
ENSG00000159210,SNF8,58,0.10273,54,-0.1027
ENSG00000198740,ZNF652,58,0.50493,41,-0.5049
ENSG00000167085,PHB,597,2.93390,78,-2.9339
ENSG00000121067,SPOP,424,1.90153,113,-1.9015
ENSG00000121073,SLC35B1,706,4.33170,35,-4.3317
ENSG00000136504,KAT7,58,0.58212,38,-0.5821
ENSG00000005882,PDK2,58,-0.2788,70,0.27885
ENSG00000167100,SAMD14,58,0.91726,30,-0.9172
ENSG00000108819,PPP1R9B,58,-0.9535,113,0.95357
ENSG00000108826,MRPL27,58,-0.4563,79,0.45638
ENSG00000108829,LRRC59,58,0.51586,40,-0.5158
ENSG00000136444,RSAD1,58,1.23936,24,-1.2393
ENSG00000006282,SPATA20,58,1.00448,29,-1.0044
ENSG00000154945,ANKRD40,58,-0.6567,91,0.65671
ENSG00000108848,LUC7L3,1418,1.62351,460,-1.6235
ENSG00000141232,TOB1,58,-0.2980,71,0.29809
ENSG00000008294,SPAG9,58,-2.2082,269,2.20824
ENSG00000239672,NME1,58,-1.1166,126,1.11665
ENSG00000243678,NME2,336,0.12985,307,-0.1298
ENSG00000011260,UTP18,58,0.19671,50,-0.1967
ENSG00000154975,CA10,2002,4.55926,84,-4.5592
ENSG00000166260,COX11,58,-0.1671,65,0.16715
ENSG00000108924,HLF,58,-1.6153,178,1.61531
ENSG00000108960,MMD,58,-0.1326,63,0.13262
ENSG00000153933,DGKE,58,0.09322,54,-0.0932
ENSG00000121058,COIL,58,0.75798,34,-0.7579
ENSG00000121064,SCPEP1,58,0.95902,29,-0.9590
ENSG00000121057,AKAP1,58,0.30896,47,-0.3089
ENSG00000153944,MSI2,58,-0.4467,79,0.44675
ENSG00000181610,MRPS23,58,-0.3827,75,0.38271
ENSG00000136451,VEZF1,58,1.00576,29,-1.0057
ENSG00000136450,SRSF1,58,-0.2547,69,0.25471
ENSG00000264364,DYNLL2,58,-2.6436,364,2.64367
ENSG00000005379,TSPOAP1,58,-0.1158,63,0.11589
ENSG00000213246,SUPT4H1,506,3.03809,61,-3.0380
ENSG00000108389,MTMR4,58,0.47713,41,-0.4771
ENSG00000108387,SEPTIN4,739,1.62621,239,-1.6262
ENSG00000108384,RAD51C,58,0.57546,39,-0.5754
ENSG00000175175,PPM1E,723,4.45148,33,-4.4514
ENSG00000108395,TRIM37,2629,3.61575,214,-3.6157
ENSG00000182628,SKA2,58,0.41598,43,-0.4159
ENSG00000153982,GDPD1,627,3.58170,52,-3.5817
ENSG00000175155,YPEL2,58,0.37107,45,-0.3710
ENSG00000108406,DHX40,58,0.75503,34,-0.7550
ENSG00000141367,CLTC,58,-3.0646,487,3.06462
ENSG00000141378,PTRH2,58,1.05061,28,-1.0506
ENSG00000062716,VMP1,58,-0.4419,79,0.44192
ENSG00000108443,RPS6KB1,58,0.42230,43,-0.4223
ENSG00000167434,CA4,58,1.40418,22,-1.4041
ENSG00000170832,USP32,58,0.32571,46,-0.3257
ENSG00000062725,APPBP2,58,-0.1666,65,0.16667
ENSG00000141376,BCAS3,697,4.16159,38,-4.1615
ENSG00000108510,MED13,58,-0.1145,63,0.11451
ENSG00000146872,TLK2,274,2.08881,64,-2.0888
ENSG00000170921,TANC2,58,-0.1864,66,0.18640
ENSG00000008283,CYB561,58,0.08515,54,-0.0851
ENSG00000136485,DCAF7,58,-0.4433,79,0.44330
ENSG00000266173,STRADA,58,1.30677,23,-1.3067
ENSG00000108588,CCDC47,58,-1.3969,153,1.39694
ENSG00000198231,DDX42,1079,2.95097,139,-2.9509
ENSG00000087191,PSMC5,58,-2.0043,233,2.00439
ENSG00000266402,SNHG25,58,0.22735,49,-0.2273
ENSG00000136478,TEX2,58,0.20487,50,-0.2048
ENSG00000108654,DDX5,58,-2.6162,357,2.61621
ENSG00000258890,CEP95,58,0.73577,34,-0.7357
ENSG00000120063,GNA13,58,0.75029,34,-0.7502
ENSG00000154240,CEP112,58,0.80682,33,-0.8068
ENSG00000154229,PRKCA,58,-1.5286,168,1.52861
ENSG00000198265,HELZ,58,-0.0378,59,0.03783
ENSG00000197170,PSMD12,58,-1.1725,131,1.17259
ENSG00000154217,PITPNC1,58,0.16525,51,-0.1652
ENSG00000171634,BPTF,103,-1.7838,356,1.78387
ENSG00000182481,KPNA2,58,0.32590,46,-0.3259
ENSG00000196704,AMZ2,65,-0.7016,106,0.70165
ENSG00000108946,PRKAR1A,161,-1.4593,445,1.45933
ENSG00000154265,ABCA5,58,0.32291,46,-0.3229
ENSG00000125398,SOX9,58,-0.4355,78,0.43551
ENSG00000180616,SSTR2,58,-0.5435,84,0.54350
ENSG00000166685,COG1,58,0.36792,45,-0.3679
ENSG00000179604,CDC42EP4,58,-0.1063,62,0.10639
ENSG00000172809,RPL38,92,-3.6378,1148,3.63785
ENSG00000109062,SLC9A3R1,59,-0.1036,63,0.10363
ENSG00000161509,GRIN2C,58,1.30886,23,-1.3088
ENSG00000167861,HID1,58,1.09531,27,-1.0953
ENSG00000180901,KCTD2,58,-0.1425,64,0.14255
ENSG00000167863,ATP5PD,58,-2.4162,310,2.41624
ENSG00000189159,JPT1,58,-1.0623,121,1.06239
ENSG00000188612,SUMO2,58,-2.0375,239,2.03759
ENSG00000125447,GGA3,58,0.36273,45,-0.3627
ENSG00000125445,MRPS7,58,-0.3765,75,0.37652
ENSG00000177885,GRB2,58,-1.3116,144,1.31163
ENSG00000177728,TMEM94,58,0.42033,43,-0.4203
ENSG00000161526,SAP30BP,58,-0.1121,62,0.11211
ENSG00000132475,H3F3B,58,-2.6455,364,2.64557
ENSG00000132471,WBP2,58,-2.6856,374,2.68569
ENSG00000204316,MRPL38,58,0.13491,53,-0.1349
ENSG00000161533,ACOX1,58,0.32962,46,-0.3296
ENSG00000167881,SRP68,58,-0.4198,77,0.41986
ENSG00000182473,EXOC7,170,1.31368,68,-1.3136
ENSG00000141576,RNF157,58,-1.4115,154,1.41151
ENSG00000185262,UBALD2,58,0.81463,33,-0.8146
ENSG00000161542,PRPSAP1,58,0.71455,35,-0.7145
ENSG00000175931,UBE2O,58,-0.1938,66,0.19386
ENSG00000163597,SNHG16,58,0.73722,34,-0.7372
ENSG00000182534,MXRA7,58,-1.8143,204,1.81431
ENSG00000070495,JMJD6,58,1.17618,25,-1.1761
ENSG00000161547,SRSF2,58,-0.8746,106,0.87463
ENSG00000167889,MGAT5B,58,-0.1006,62,0.10063
ENSG00000129657,SEC14L1,58,-0.3240,72,0.32404
ENSG00000184640,SEPTIN9,58,-0.1306,63,0.13067
ENSG00000078687,TNRC6C,58,-0.4820,81,0.48208
ENSG00000184557,SOCS3,58,1.29877,23,-1.2987
ENSG00000108669,CYTH1,58,-0.0234,59,0.02341
ENSG00000055483,USP36,58,0.88130,31,-0.8813
ENSG00000035862,TIMP2,213,0.46686,154,-0.4668
ENSG00000167281,RBFOX3,58,-1.4688,161,1.46880
ENSG00000141582,CBX4,58,0.28428,47,-0.2842
ENSG00000141543,EIF4A3,58,0.45883,42,-0.4588
ENSG00000173821,RNF213,58,0.82192,32,-0.8219
ENSG00000171246,NPTX1,58,-3.0316,476,3.03164
ENSG00000226137,BAIAP2-DT,58,-0.3088,72,0.30887
ENSG00000175866,BAIAP2,58,-1.3930,152,1.39308
ENSG00000181409,AATK,58,-0.7371,97,0.73719
ENSG00000224877,NDUFAF8,71,-1.1319,155,1.13191
ENSG00000184009,ACTG1,58,-4.3348,1175,4.33485
ENSG00000182446,NPLOC4,58,0.65909,36,-0.6590
ENSG00000204237,OXLD1,58,1.17163,25,-1.1716
ENSG00000185298,CCDC137,58,1.15877,26,-1.1587
ENSG00000214087,ARL16,563,3.74905,41,-3.7490
ENSG00000185359,HGS,58,0.11404,53,-0.1140
ENSG00000262814,MRPL12,58,-0.4660,80,0.46603
ENSG00000225663,MCRIP1,300,1.31410,120,-1.3141
ENSG00000185624,P4HB,58,-0.3897,76,0.38972
ENSG00000141522,ARHGDIA,58,-1.4089,154,1.40892
ENSG00000183684,ALYREF,58,1.14683,26,-1.1468
ENSG00000141552,ANAPC11,630,2.09829,147,-2.0982
ENSG00000185813,PCYT2,1397,4.87848,47,-4.8784
ENSG00000197063,MAFG,58,-0.0215,59,0.02156
ENSG00000169696,ASPSCR1,58,1.28307,23,-1.2830
ENSG00000169689,CENPX,58,0.13010,53,-0.1301
ENSG00000169750,RAC3,709,4.88377,24,-4.8837
ENSG00000169738,DCXR,58,-0.8884,107,0.88848
ENSG00000169727,GPS1,58,-0.2746,70,0.27468
ENSG00000169718,DUS1L,58,0.98126,29,-0.9812
ENSG00000169710,FASN,101,-0.2439,119,0.24396
ENSG00000141551,CSNK1D,58,-0.0080,58,0.00808
ENSG00000141562,NARF,58,0.14947,52,-0.1494
ENSG00000141568,FOXK2,58,0.57524,39,-0.5752
ENSG00000141580,WDR45B,427,2.34793,83,-2.3479
ENSG00000141542,RAB40B,58,-1.0601,121,1.06019
ENSG00000141560,FN3KRP,58,0.54338,39,-0.5433
ENSG00000141556,TBCD,58,0.38885,44,-0.3888
ENSG00000101557,USP14,58,-0.9032,108,0.90320
ENSG00000079134,THOC1,1399,5.60251,28,-5.6025
ENSG00000141433,ADCYAP1,58,0.61118,38,-0.6111
ENSG00000101596,SMCHD1,58,0.11699,53,-0.1169
ENSG00000101577,LPIN2,58,-0.1184,63,0.11848
ENSG00000101608,MYL12A,58,1.33740,23,-1.3374
ENSG00000118680,MYL12B,58,-1.6043,177,1.60433
ENSG00000170579,DLGAP1,279,0.11010,258,-0.1101
ENSG00000263878,DLGAP1-AS4,58,0.80767,33,-0.8076
ENSG00000263753,LINC00667,58,0.22621,49,-0.2262
ENSG00000082397,EPB41L3,300,0.64191,192,-0.6419
ENSG00000173482,PTPRM,58,0.47194,41,-0.4719
ENSG00000206418,RAB12,58,0.19744,50,-0.1974
ENSG00000168502,MTCL1,58,0.71844,35,-0.7184
ENSG00000178127,NDUFV2,58,-1.4030,154,1.40307
ENSG00000101745,ANKRD12,2413,1.59854,797,-1.5985
ENSG00000017797,RALBP1,736,1.57223,247,-1.5722
ENSG00000168461,RAB31,58,-1.0966,124,1.09660
ENSG00000101558,VAPA,367,0.63626,236,-0.6362
ENSG00000154856,APCDD1,58,0.45272,42,-0.4527
ENSG00000134265,NAPG,58,-1.2164,135,1.21643
ENSG00000141404,GNAL,58,-0.3180,72,0.31807
ENSG00000255112,CHMP1B,58,-0.4929,81,0.49299
ENSG00000141385,AFG3L2,58,-0.4669,80,0.46692
ENSG00000134278,SPIRE1,58,-1.1875,132,1.18755
ENSG00000128789,PSMG2,58,0.36390,45,-0.3639
ENSG00000175354,PTPN2,58,1.11053,26,-1.1105
ENSG00000085415,SEH1L,58,-0.1497,64,0.14972
ENSG00000168675,LDLRAD4,58,0.25093,48,-0.2509
ENSG00000101654,RNMT,58,-1.3180,145,1.31809
ENSG00000175322,ZNF519,58,1.10642,27,-1.1064
ENSG00000067900,ROCK1,58,-1.3884,152,1.38846
ENSG00000141446,ESCO1,58,0.37663,44,-0.3766
ENSG00000167088,SNRPD1,58,-0.4475,79,0.44750
ENSG00000101752,MIB1,58,-0.1198,63,0.11983
ENSG00000101773,RBBP8,58,0.93849,30,-0.9384
ENSG00000134508,CABLES1,58,0.35404,45,-0.3540
