Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to12,Feature log2 fold change topic 4to12
ENSG00000184056,VPS33B,11,-0.8810,13,-0.7207,23,0.85884
ENSG00000185518,SV2B,91,-2.0949,284,-0.4217,413,0.90912
ENSG00000176463,SLCO3A1,175,2.51229,60,0.62786,24,-2.0365
ENSG00000185442,FAM174B,2,-3.5035,10,-1.1197,26,1.71409
ENSG00000272888,LINC01578,189,1.01940,52,-1.0931,102,0.06759
ENSG00000173575,CHD2,376,0.95289,446,1.45894,138,-1.6103
ENSG00000182175,RGMA,60,0.45044,14,-1.7927,50,0.75359
ENSG00000185551,NR2F2,69,1.20572,23,-0.5862,31,-0.2994
ENSG00000140443,IGF1R,76,0.44268,88,0.77666,48,-0.7871
ENSG00000182253,SYNM,228,0.76630,180,0.42548,124,-0.6642
ENSG00000168904,LRRC28,0,-5.2011,20,-0.0170,23,0.72839
ENSG00000068305,MEF2A,124,-0.3804,254,0.86480,141,-0.5779
ENSG00000154237,LRRK1,0,-7.0970,29,0.49224,23,0.23913
ENSG00000131871,SELENOS,128,1.92945,42,0.04812,31,-1.1698
ENSG00000131876,SNRPA1,14,-1.3721,33,-0.0481,37,0.45126
ENSG00000184277,TM2D3,66,-0.8575,60,-1.0646,134,1.09416
ENSG00000185418,TARSL2,244,1.96882,91,0.29199,56,-1.3487
ENSG00000161980,POLR3K,8,-1.6792,16,-0.6836,28,1.05404
ENSG00000161981,SNRNP25,16,-2.4997,30,-1.6849,106,2.05247
ENSG00000103152,MPG,10,-2.1204,14,-1.8368,55,2.07104
ENSG00000103148,NPRL3,22,-0.1239,10,-1.3384,27,0.91419
ENSG00000188536,HBA2,390,3.68728,10,-2.6774,34,-1.9899
ENSG00000206172,HBA1,180,2.87581,4,-3.2764,28,-1.1219
ENSG00000007392,LUC7L,47,-0.5110,120,1.11216,56,-0.7661
ENSG00000167930,FAM234A,55,1.16114,22,-0.3393,25,-0.3998
ENSG00000076344,RGS11,22,-0.3418,26,-0.1573,29,0.24949
ENSG00000242173,ARHGDIG,61,-1.8282,70,-1.7031,249,1.88400
ENSG00000185615,PDIA2,27,0.36621,20,-0.0968,21,-0.0941
ENSG00000086504,MRPL28,53,-1.1469,68,-0.8264,129,1.02453
ENSG00000103202,NME4,13,-0.9136,9,-1.4534,28,1.37193
ENSG00000090565,RAB11FIP3,29,-0.6197,33,-0.4922,48,0.59930
ENSG00000007541,PIGQ,5,-2.6173,25,-0.3888,36,0.95057
ENSG00000197562,RAB40C,5,-3.0931,25,-0.8346,49,1.41113
ENSG00000130731,METTL26,61,-0.8732,37,-1.6950,129,1.49951
ENSG00000172366,MCRIP2,22,-0.7275,13,-1.5283,42,1.33256
ENSG00000140983,RHOT2,20,-0.8574,28,-0.3653,38,0.58158
ENSG00000103266,STUB1,93,-1.2113,84,-1.4559,245,1.49543
ENSG00000161999,JMJD8,21,-0.4629,19,-0.6768,31,0.67146
ENSG00000127585,FBXL16,225,-1.1646,320,-0.6820,546,0.91973
ENSG00000103260,METRN,211,0.53099,25,-2.7961,173,0.98547
ENSG00000103254,ANTKMT,30,-1.2353,12,-2.6682,84,2.19904
ENSG00000103253,HAGHL,40,-0.2330,22,-1.1708,52,0.87963
ENSG00000103245,CIAO3,18,-0.1730,7,-1.6136,24,1.08290
ENSG00000260807,AC009041.2,118,0.64452,60,-0.4661,79,-0.0069
ENSG00000005513,SOX8,329,3.80668,11,-2.2982,26,-2.1636
ENSG00000103275,UBE2I,44,-0.8219,52,-0.6086,84,0.75578
ENSG00000007516,BAIAP3,41,-0.9106,32,-1.3722,87,1.31914
ENSG00000007520,TSR3,50,-0.1176,37,-0.6513,59,0.50444
ENSG00000090581,GNPTG,32,-1.0591,24,-1.6043,77,1.52937
ENSG00000059145,UNKL,39,0.86723,22,-0.1024,21,-0.3575
ENSG00000103249,CLCN7,35,-0.2197,22,-1.0190,45,0.78350
ENSG00000138834,MAPK8IP3,82,-1.1018,127,-0.4736,187,0.73840
ENSG00000103024,NME3,65,0.04681,18,-1.9721,72,1.10284
ENSG00000074071,MRPS34,53,-0.7700,40,-1.2671,102,1.19190
ENSG00000162032,SPSB3,19,-1.1345,26,-0.7289,46,0.94676
ENSG00000095906,NUBP2,38,0.09782,10,-1.9198,41,1.04760
ENSG00000063854,HAGH,37,-1.2625,33,-1.5205,103,1.55825
ENSG00000180185,FAHD1,52,-0.2157,57,-0.0919,61,0.15339
ENSG00000140990,NDUFB10,93,-1.1766,85,-1.3840,238,1.43375
ENSG00000140988,RPS2,299,-0.0643,90,-1.9744,363,1.17783
ENSG00000255198,SNHG9,17,-0.7358,8,-1.8360,33,1.50947
ENSG00000127561,SYNGR3,32,-2.6184,113,-0.8332,220,1.35186
ENSG00000065054,SLC9A3R2,51,1.03502,8,-1.7870,28,0.31080
ENSG00000065057,NTHL1,27,-0.7336,24,-0.9668,49,0.97880
ENSG00000103197,TSC2,68,0.11812,56,-0.2142,65,0.10299
ENSG00000008710,PKD1,66,-0.9505,164,0.51262,120,-0.1273
ENSG00000167964,RAB26,35,-0.8215,33,-0.9593,68,1.00791
ENSG00000260260,SNHG19,26,-0.0016,9,-1.6159,29,0.98078
ENSG00000167971,CASKIN1,26,-1.8990,61,-0.7101,107,1.12305
ENSG00000167965,MLST8,26,-1.2275,27,-1.2130,68,1.33383
ENSG00000184207,PGP,35,-1.9897,98,-0.5055,151,0.96493
ENSG00000167969,ECI1,46,0.30128,13,-1.6768,42,0.81157
ENSG00000205937,RNPS1,108,-0.8645,198,0.08559,196,0.21903
ENSG00000167972,ABCA3,31,-1.5521,40,-1.2591,105,1.47335
ENSG00000162065,TBC1D24,16,-2.2747,70,-0.1229,83,0.66605
ENSG00000185883,ATP6V0C,536,-1.0947,744,-0.6461,1235,0.87121
ENSG00000140992,PDPK1,55,-0.7262,118,0.50972,86,-0.1772
ENSG00000167978,SRRM2,429,0.82087,475,1.14436,191,-1.2658
ENSG00000103363,ELOB,256,-0.8352,107,-2.2447,535,1.77108
ENSG00000059122,FLYWCH1,14,-1.3503,24,-0.6340,40,0.93356
ENSG00000162073,PAQR4,89,1.43573,10,-2.0259,38,0.04501
ENSG00000103145,HCFC1R1,96,-0.7457,92,-0.8734,176,0.91922
ENSG00000006194,ZNF263,23,-0.2289,17,-0.6949,29,0.58375
ENSG00000162086,ZNF75A,27,0.51439,30,0.72900,17,-0.7792
ENSG00000122390,NAA60,19,-0.5154,29,0.11116,27,0.09832
ENSG00000103351,CLUAP1,42,-0.2922,88,1.04600,43,-0.7635
ENSG00000126602,TRAP1,29,-1.4396,48,-0.7095,85,1.01724
ENSG00000005339,CREBBP,191,0.83461,198,1.02216,87,-1.1687
ENSG00000162104,ADCY9,24,-0.0526,22,-0.2370,26,0.19377
ENSG00000217930,PAM16,31,-0.4776,17,-1.4394,48,1.15800
ENSG00000262246,CORO7,61,1.59033,8,-1.7533,23,-0.1567
ENSG00000103423,DNAJA3,10,-1.8643,27,-0.5319,42,0.96475
ENSG00000153406,NMRAL1,72,0.41890,26,-1.2008,60,0.52195
ENSG00000103415,HMOX2,48,-1.1767,72,-0.6068,117,0.86459
ENSG00000089486,CDIP1,68,-1.4840,80,-1.3235,216,1.49931
ENSG00000153443,UBALD1,15,-1.0017,13,-1.2225,33,1.25742
ENSG00000102858,MGRN1,35,0.15083,27,-0.2823,32,0.13475
ENSG00000168101,NUDT16L1,29,-0.3941,13,-1.6487,44,1.22691
ENSG00000067836,ROGDI,143,0.18603,50,-1.5052,143,0.81224
ENSG00000140632,GLYR1,59,-1.0610,142,0.33549,118,0.05233
ENSG00000118900,UBN1,74,0.63089,99,1.31387,36,-1.3274
ENSG00000118898,PPL,3,-3.0499,27,0.25557,25,0.38278
ENSG00000103184,SEC14L5,142,2.07716,36,-0.2978,33,-1.1026
ENSG00000103174,NAGPA,18,-1.2016,24,-0.7773,45,1.00401
ENSG00000078328,RBFOX1,74,-2.7355,597,0.45459,476,0.16981
ENSG00000183044,ABAT,71,-1.4509,119,-0.7210,210,1.02934
ENSG00000187555,USP7,89,-0.7002,186,0.49716,136,-0.1728
ENSG00000182831,C16orf72,14,-1.2858,28,-0.2573,36,0.60970
ENSG00000183454,GRIN2A,54,-3.1611,535,0.31430,472,0.33331
ENSG00000182108,DEXI,23,-1.5732,27,-1.4273,78,1.60336
ENSG00000038532,CLEC16A,7,-1.8668,33,0.42054,26,0.11399
ENSG00000189067,LITAF,323,4.40264,13,-1.8305,15,-2.8844
ENSG00000184602,SNN,63,-1.2485,52,-1.6238,173,1.62071
ENSG00000122299,ZC3H7A,53,0.48001,54,0.58039,34,-0.6455
ENSG00000171490,RSL1D1,174,0.37114,267,1.24792,105,-1.1621
ENSG00000103342,GSPT1,159,0.49754,168,0.65281,101,-0.7106
ENSG00000048471,SNX29,97,2.63043,31,0.59602,12,-2.1238
ENSG00000237515,SHISA9,19,-1.6624,71,0.37284,59,0.12890
ENSG00000175595,ERCC4,61,1.17504,64,1.50232,18,-1.7698
ENSG00000186260,MRTFB,55,-2.0167,225,0.11483,224,0.41513
ENSG00000262454,MIR193BHG,27,0.02021,34,0.45143,25,-0.3567
ENSG00000140694,PARN,32,0.04075,45,0.66509,28,-0.5390
ENSG00000103429,BFAR,16,-0.8423,23,-0.3528,31,0.56718
ENSG00000103512,NOMO1,20,-0.8808,16,-1.2763,43,1.24474
ENSG00000179889,PDXDC1,55,-0.4554,115,0.81086,66,-0.5100
ENSG00000157045,NTAN1,11,-1.5223,16,-1.0322,35,1.29283
ENSG00000085721,RRN3,17,-0.4090,31,0.56185,21,-0.3072
ENSG00000166780,BMERB1,101,-1.8755,402,0.23874,367,0.28245
ENSG00000166783,MARF1,136,-0.5113,220,0.26704,188,-0.0301
ENSG00000133393,FOPNL,21,-0.6115,15,-1.2141,37,1.08838
ENSG00000103489,XYLT1,17,-0.7464,20,-0.5774,32,0.70682
ENSG00000134419,RPS15A,274,0.19316,45,-2.6298,283,1.21647
ENSG00000170540,ARL6IP1,343,-1.0529,650,-0.0791,725,0.40455
ENSG00000157106,SMG1,98,0.12202,201,1.55604,65,-1.3556
ENSG00000103528,SYT17,23,-0.9825,48,0.17826,45,0.17029
ENSG00000006007,GDE1,111,0.04076,66,-0.8030,117,0.52241
ENSG00000103540,CCP110,434,2.26708,148,0.39383,77,-1.6570
ENSG00000103544,VPS35L,35,-0.1770,26,-0.6673,43,0.54215
ENSG00000103550,KNOP1,185,2.07235,81,0.67899,35,-1.6954
ENSG00000167191,GPRC5B,962,2.17471,57,-2.4748,247,-0.5353
ENSG00000066654,THUMPD1,69,0.04381,95,0.62870,61,-0.5099
ENSG00000102897,LYRM1,25,-0.6920,26,-0.6762,44,0.75951
ENSG00000103316,CRYM,3,-5.7356,102,-0.9889,225,1.69658
ENSG00000197006,METTL9,74,-0.8872,94,-0.5594,146,0.74029
ENSG00000140740,UQCRC2,32,-2.3487,71,-1.2513,186,1.66637
ENSG00000185716,MOSMO,62,-1.0103,158,0.50499,117,-0.1077
ENSG00000140743,CDR2,3,-2.9004,16,-0.3943,24,0.98539
ENSG00000243716,NPIPB5,70,0.94449,130,2.64143,15,-2.8352
ENSG00000122254,HS3ST2,4,-3.5977,15,-1.7624,58,2.30673
ENSG00000103404,USP31,27,-0.0554,50,1.05733,23,-0.8439
ENSG00000103365,GGA2,12,-1.4576,19,-0.7802,36,1.07825
ENSG00000103353,UBFD1,26,-0.9615,32,-0.7424,57,0.90201
ENSG00000004779,NDUFAB1,31,-2.9079,102,-1.2592,269,1.76922
ENSG00000166847,DCTN5,141,-0.1037,198,0.47841,142,-0.3344
ENSG00000166501,PRKCB,652,-0.8681,1577,0.57340,1105,-0.1993
ENSG00000006116,CACNG3,9,-3.6559,59,-0.9996,131,1.61586
ENSG00000122257,RBBP6,215,0.77453,316,1.71517,83,-1.7638
ENSG00000090905,TNRC6A,275,0.78215,322,1.21337,123,-1.3072
ENSG00000205629,LCMT1,22,-1.7224,33,-1.2035,83,1.48046
ENSG00000182601,HS3ST4,35,-0.0781,22,-0.8444,40,0.60741
ENSG00000169189,NSMCE1,20,-1.0790,13,-1.7921,49,1.65275
ENSG00000077235,GTF3C1,48,-0.8330,137,0.93346,74,-0.5301
ENSG00000169180,XPO6,42,-0.4723,38,-0.6736,62,0.67301
ENSG00000188322,SBK1,7,-2.2458,31,-0.1792,38,0.71366
ENSG00000196502,SULT1A1,29,-0.8794,39,-0.4726,57,0.67151
ENSG00000168488,ATXN2L,10,-1.9531,38,0.05293,40,0.46271
ENSG00000178952,TUFM,107,-0.4676,49,-1.7253,170,1.30705
ENSG00000178188,SH2B1,26,-0.8801,28,-0.7907,52,0.90966
ENSG00000176953,NFATC2IP,51,-0.0808,74,0.57641,49,-0.4229
ENSG00000103485,QPRT,38,0.96178,24,0.19376,19,-0.6060
ENSG00000079616,KIF22,16,-0.8932,15,-1.0053,33,1.06697
ENSG00000103495,MAZ,72,-0.0950,29,-1.5563,87,1.00883
ENSG00000167371,PRRT2,86,-1.0447,127,-0.4881,188,0.73353
ENSG00000280789,PAGR1,30,0.39132,23,0.01917,22,-0.1868
ENSG00000103502,CDIPT,28,-1.6210,38,-1.2557,98,1.49144
ENSG00000174938,SEZ6L2,138,-1.7692,371,-0.2983,492,0.74533
ENSG00000174939,ASPHD1,104,-0.0614,72,-0.6816,116,0.49757
ENSG00000174943,KCTD13,18,-0.5202,13,-1.0399,28,0.93737
ENSG00000149932,TMEM219,105,0.13919,33,-1.7286,110,0.94122
ENSG00000149930,TAOK2,35,-0.1984,30,-0.4935,43,0.43502
ENSG00000149929,HIRIP3,46,0.62070,38,0.35848,28,-0.5418
ENSG00000169592,INO80E,25,-0.2247,25,-0.2187,30,0.25082
ENSG00000149927,DOC2A,28,-2.4525,105,-0.5670,170,1.09129
ENSG00000149926,TLCD3B,6,-2.8775,23,-1.0458,52,1.57641
ENSG00000149925,ALDOA,14,-1.3956,3,-3.6777,44,2.70024
ENSG00000149923,PPP4C,31,0.30829,21,-0.2679,25,0.04954
ENSG00000090238,YPEL3,61,-1.6068,81,-1.2801,212,1.50551
ENSG00000102882,MAPK3,84,-0.2224,32,-1.7771,113,1.19074
ENSG00000102879,CORO1A,9,-2.7086,27,-1.1987,68,1.68610
ENSG00000169217,CD2BP2,30,-0.9142,27,-1.1674,64,1.18608
ENSG00000169221,TBC1D10B,134,1.35338,34,-0.9040,56,-0.2583
ENSG00000180035,ZNF48,27,0.36198,19,-0.2616,22,0.01860
ENSG00000179965,ZNF771,26,-0.5138,10,-2.0241,43,1.48026
ENSG00000179958,DCTPP1,20,-0.6392,17,-0.9357,34,0.91974
ENSG00000179918,SEPHS2,25,-1.0400,35,-0.5525,55,0.78242
ENSG00000156858,PRR14,13,-0.7167,9,-1.2313,24,1.14596
ENSG00000080603,SRCAP,38,0.29322,66,1.38992,23,-1.2611
ENSG00000156873,PHKG2,7,-2.1451,21,-0.5865,35,1.06200
ENSG00000103549,RNF40,34,-0.5720,51,0.04645,51,0.16793
ENSG00000102870,ZNF629,49,1.25085,28,0.39153,18,-0.9134
ENSG00000099385,BCL7C,63,1.31762,8,-2.0295,29,0.14661
ENSG00000099364,FBXL19,14,-0.9652,16,-0.8378,31,0.97345
ENSG00000099365,STX1B,82,-1.5048,218,-0.0285,238,0.46074
ENSG00000103496,STX4,46,0.32685,21,-0.9306,40,0.43939
ENSG00000167397,VKORC1,61,1.24356,10,-1.6567,29,0.10363
ENSG00000103507,BCKDK,11,-1.4702,11,-1.6017,37,1.69076
ENSG00000103510,KAT8,15,-1.4227,22,-0.8821,44,1.14880
ENSG00000089280,FUS,163,0.24965,134,-0.0707,138,-0.0571
ENSG00000140688,C16orf58,24,-0.1236,25,-0.0721,26,0.10301
ENSG00000197302,ZNF720,29,0.18845,49,1.18776,20,-1.0411
ENSG00000069329,VPS35,154,-0.9358,354,0.38864,283,-0.0219
ENSG00000155330,C16orf87,5,-2.9010,64,1.14081,32,-0.4846
ENSG00000166123,GPT2,56,0.04683,26,-1.2336,61,0.76244
ENSG00000069345,DNAJA2,42,-2.0464,213,0.44819,169,0.11058
ENSG00000171208,NETO2,17,-1.8204,59,0.05415,61,0.44188
ENSG00000129636,ITFG1,61,-2.0009,162,-0.5931,266,1.04270
ENSG00000102893,PHKB,41,-0.8648,97,0.52697,70,-0.1592
ENSG00000102910,LONP2,124,0.08654,172,0.69641,104,-0.5814
ENSG00000196470,SIAH1,25,-0.3576,23,-0.5470,34,0.53855
ENSG00000102921,N4BP1,66,0.74913,62,0.73299,34,-0.8911
ENSG00000121274,TENT4B,27,-0.5453,57,0.69328,36,-0.3831
ENSG00000166164,BRD7,233,1.43325,127,0.46048,77,-1.0772
ENSG00000083799,CYLD,112,0.20844,131,0.50382,90,-0.4708
ENSG00000177200,CHD9,286,0.77307,420,1.70835,111,-1.7566
ENSG00000103479,RBL2,69,0.90046,67,0.96050,30,-1.1502
ENSG00000166971,AKTIP,68,-0.3672,44,-1.1155,98,0.91368
ENSG00000103494,RPGRIP1L,1,-4.3716,58,1.28064,26,-0.5722
ENSG00000140718,FTO,45,-0.8960,54,-0.6921,91,0.84283
ENSG00000087258,GNAO1,325,-0.7389,675,0.45194,512,-0.1240
ENSG00000159461,AMFR,132,0.39459,76,-0.4994,105,0.15267
ENSG00000167005,NUDT21,82,-1.1301,152,-0.2181,187,0.53916
ENSG00000087263,OGFOD1,55,0.58967,53,0.59440,33,-0.7063
ENSG00000125124,BBS2,15,-1.9291,22,-1.4318,65,1.71233
ENSG00000087250,MT3,1395,-0.9186,480,-2.6162,3116,1.98887
ENSG00000125148,MT2A,204,-0.3374,30,-3.2890,308,1.80347
ENSG00000169715,MT1E,88,-0.9373,6,-4.8291,206,2.59440
ENSG00000205364,MT1M,35,-0.9347,1,-6.1544,82,2.71859
ENSG00000198417,MT1F,21,-1.2184,4,-3.6258,59,2.55882
ENSG00000125144,MT1G,25,-1.9602,1,-5.8351,120,3.62428
ENSG00000187193,MT1X,30,-0.3743,4,-3.3316,47,1.84297
ENSG00000102900,NUP93,18,-0.9236,28,-0.3172,37,0.56344
ENSG00000051108,HERPUD1,20,-1.7815,37,-0.9577,79,1.30156
ENSG00000172775,FAM192A,204,0.74650,177,0.57904,109,-0.7697
ENSG00000102931,ARL2BP,16,-2.1129,47,-0.5446,75,1.02004
ENSG00000102934,PLLP,499,4.63141,10,-2.8055,22,-2.9505
ENSG00000006210,CX3CL1,78,-0.9506,98,-0.6371,162,0.81958
ENSG00000005194,CIAPIN1,16,-1.5737,26,-0.9448,55,1.23892
ENSG00000088682,COQ9,34,-0.1838,15,-1.4510,44,1.00697
ENSG00000102978,POLR2C,30,-0.5385,33,-0.3960,45,0.49916
ENSG00000205336,ADGRG1,109,0.19602,30,-1.8677,109,0.96017
ENSG00000140854,KATNB1,3,-2.9391,10,-1.4553,31,1.94469
ENSG00000140859,KIFC3,27,0.06505,14,-1.0120,28,0.63153
ENSG00000103005,USB1,5,-2.7572,22,-0.6306,38,1.18753
ENSG00000070761,CFAP20,29,-0.5889,18,-1.3380,49,1.15367
ENSG00000070770,CSNK2A2,13,-1.6886,48,0.25013,43,0.24450
ENSG00000103021,CCDC113,7,-1.6774,38,1.02983,19,-0.4814
ENSG00000103034,NDRG4,121,-2.5641,387,-0.9045,791,1.40692
ENSG00000125107,CNOT1,55,0.02724,55,0.03120,53,-0.0342
ENSG00000125166,GOT2,69,-1.0438,82,-0.8389,156,1.00072
ENSG00000150394,CDH8,6,-3.9225,105,0.34508,91,0.33923
ENSG00000140937,CDH11,33,-0.2516,61,0.82147,35,-0.5768
ENSG00000166548,TK2,82,0.92827,56,0.35170,40,-0.6970
ENSG00000183723,CMTM4,57,-0.9761,85,-0.4160,120,0.65678
ENSG00000135720,DYNC1LI2,679,1.43351,327,0.22950,234,-0.9219
ENSG00000159593,NAE1,29,-0.7734,43,-0.2030,52,0.42844
ENSG00000172840,PDP2,34,-0.0424,34,-0.0361,35,0.04399
ENSG00000166595,CIAO2B,78,-0.1477,28,-1.7992,100,1.15525
ENSG00000172831,CES2,102,1.06726,62,0.28607,45,-0.7302
ENSG00000172824,CES4A,3,-2.9016,17,-0.3265,23,0.92241
ENSG00000125149,C16orf70,9,-1.5802,18,-0.6432,31,0.99808
ENSG00000196123,KIAA0895L,12,-1.0467,21,-0.2949,27,0.58008
ENSG00000205250,E2F4,26,0.15299,19,-0.3377,24,0.17103
ENSG00000168701,TMEM208,60,0.11695,21,-1.5505,62,0.87664
ENSG00000159713,TPPP3,195,2.89957,4,-3.3311,30,-1.1410
ENSG00000159720,ATP6V0D1,126,-1.0373,122,-1.1672,290,1.23314
ENSG00000039523,RIPOR1,54,-0.4568,45,-0.8120,81,0.76079
ENSG00000102974,CTCF,94,0.43301,103,0.64430,62,-0.6757
ENSG00000159753,CARMIL2,18,-0.7542,13,-1.2892,35,1.19902
ENSG00000102981,PARD6A,17,-0.6790,6,-2.1871,32,1.65357
ENSG00000141098,GFOD2,21,-0.4525,21,-0.4659,30,0.51842
ENSG00000102901,CENPT,23,-0.2345,26,-0.0425,28,0.12316
ENSG00000168286,THAP11,42,0.53967,9,-1.8638,33,0.71481
ENSG00000102898,NUTF2,54,-0.4010,42,-0.8426,78,0.75699
ENSG00000038358,EDC4,24,-1.3250,49,-0.2599,63,0.62097
ENSG00000205220,PSMB10,41,-0.7210,13,-2.5017,81,1.81791
ENSG00000132600,PRMT7,35,0.12041,24,-0.4941,34,0.28957
ENSG00000103056,SMPD3,5,-2.1258,15,-0.5690,25,1.04355
ENSG00000184939,ZFP90,56,0.61338,55,0.67118,32,-0.7776
ENSG00000141076,UTP4,13,-1.1421,17,-0.7918,31,0.99693
ENSG00000168807,SNTB2,25,-0.8527,80,1.11502,38,-0.6930
ENSG00000132612,VPS4A,82,-0.4605,78,-0.5767,121,0.60057
ENSG00000132604,TERF2,32,-1.1214,63,-0.1213,73,0.45675
ENSG00000103018,CYB5B,63,-0.2545,58,-0.4154,79,0.40415
ENSG00000102908,NFAT5,30,-0.4331,99,1.80028,28,-1.4328
ENSG00000198373,WWP2,30,0.03986,21,-0.5494,31,0.36420
ENSG00000090857,PDPR,72,0.99804,33,-0.2795,36,-0.3289
ENSG00000223496,EXOSC6,97,-0.4170,147,0.26074,125,-0.0537
ENSG00000090861,AARS,83,-1.1941,100,-0.9781,210,1.15266
ENSG00000168872,DDX19A,17,-0.7323,33,0.28623,28,0.01580
ENSG00000157350,ST3GAL2,34,0.52501,23,-0.0859,24,-0.1809
ENSG00000103051,COG4,33,0.11403,9,-1.9252,35,1.03878
ENSG00000189091,SF3B3,52,0.34731,18,-1.3430,46,0.63476
ENSG00000132613,MTSS2,87,1.13206,43,-0.0203,39,-0.5688
ENSG00000103043,VAC14,18,-0.7481,21,-0.5450,32,0.68335
ENSG00000157423,HYDIN,74,1.71272,72,2.04430,11,-2.6831
ENSG00000172137,CALB2,0,-7.2380,24,0.06273,26,0.66816
ENSG00000040199,PHLPP2,17,-1.3217,52,0.42076,41,0.02877
ENSG00000166747,AP1G1,46,-0.0873,42,-0.2401,50,0.21060
ENSG00000182149,IST1,92,0.44043,54,-0.4267,70,0.08330
ENSG00000140829,DHX38,50,0.73144,44,0.58996,27,-0.7706
ENSG00000260664,AC004158.1,98,2.44684,50,1.37329,10,-2.6242
ENSG00000140836,ZFHX3,170,2.85202,43,0.36104,19,-2.1738
ENSG00000103035,PSMD7,198,0.02606,266,0.56234,178,-0.4489
ENSG00000090863,GLG1,196,0.32875,173,0.14309,152,-0.2464
ENSG00000103089,FA2H,353,6.33061,5,-2.7951,4,-4.8839
ENSG00000103091,WDR59,43,0.64773,33,0.21792,26,-0.4534
ENSG00000186187,ZNRF1,24,-0.9690,42,-0.1148,48,0.41247
ENSG00000184517,ZFP1,24,-0.2376,28,-0.0422,29,0.12412
ENSG00000050820,BCAR1,71,0.37950,23,-1.4075,61,0.64347
ENSG00000153774,CFDP1,128,-0.2872,234,0.75384,140,-0.5076
ENSG00000166822,TMEM170A,64,1.29930,30,0.03534,25,-0.7104
ENSG00000034713,GABARAPL2,133,-0.7616,97,-1.3277,256,1.22650
ENSG00000065427,KARS,46,-0.3552,30,-1.0651,65,0.87726
ENSG00000166848,TERF2IP,462,-0.3067,922,0.90950,494,-0.6379
ENSG00000152910,CNTNAP4,213,2.00163,41,-0.7810,55,-0.8242
ENSG00000103111,MON1B,110,1.08883,57,0.01757,50,-0.5658
ENSG00000171724,VAT1L,23,-1.0452,21,-1.2233,54,1.27463
ENSG00000186153,WWOX,61,1.34395,16,-0.8722,25,-0.2650
ENSG00000178573,MAF,40,-0.3259,53,0.10854,50,0.03873
ENSG00000166446,CDYL2,3,-3.5422,39,-0.0063,43,0.66406
ENSG00000103121,CMC2,36,-0.4616,25,-1.0486,55,0.91656
ENSG00000166454,ATMIN,78,-0.4297,93,-0.1721,108,0.29223
ENSG00000140905,GCSH,165,1.08271,36,-1.3849,87,0.13724
ENSG00000153815,CMIP,114,-0.2818,191,0.60392,127,-0.3809
ENSG00000197943,PLCG2,153,0.55542,157,0.67184,92,-0.7516
ENSG00000135698,MPHOSPH6,24,-1.2631,83,0.70307,54,-0.2374
ENSG00000140945,CDH13,20,-2.7013,118,-0.0993,138,0.69132
ENSG00000230989,HSBP1,206,0.05829,105,-1.0530,219,0.65818
ENSG00000103154,NECAB2,6,-2.6819,21,-1.0203,46,1.52634
ENSG00000140943,MBTPS1,33,-0.7829,78,0.63425,52,-0.2726
ENSG00000103160,HSDL1,18,-2.2124,70,-0.2074,88,0.73481
ENSG00000103168,TAF1C,17,-0.2456,12,-0.8765,22,0.70829
ENSG00000103187,COTL1,65,0.18936,21,-1.6102,65,0.85726
ENSG00000135686,KLHL36,29,-0.2484,44,0.46185,32,-0.2725
ENSG00000103194,USP10,37,-0.8623,68,0.07734,68,0.22532
ENSG00000135709,KIAA0513,57,-1.8678,161,-0.3340,219,0.79414
ENSG00000131149,GSE1,23,-0.8051,35,-0.1871,42,0.42516
ENSG00000131143,COX4I1,490,-0.8697,309,-1.6495,1025,1.47128
ENSG00000103264,FBXO31,30,-0.8117,24,-1.2231,59,1.18129
ENSG00000140941,MAP1LC3B,109,-0.8137,102,-0.9818,212,1.02043
ENSG00000140948,ZCCHC14,24,-0.2738,20,-0.6551,32,0.57718
ENSG00000154118,JPH3,36,-1.8215,93,-0.4412,137,0.87874
ENSG00000103257,SLC7A5,27,-0.6235,34,-0.2700,43,0.43327
ENSG00000179588,ZFPM1,12,-0.8164,10,-1.1561,25,1.13929
ENSG00000158545,ZC3H18,42,0.25392,64,1.09317,28,-0.9812
ENSG00000167508,MVD,55,0.03662,25,-1.2434,60,0.77345
ENSG00000198931,APRT,12,-1.5865,8,-2.2597,44,2.15868
ENSG00000167515,TRAPPC2L,55,-0.7695,48,-1.0498,105,1.04932
ENSG00000167522,ANKRD11,526,0.66438,738,1.44931,242,-1.4646
ENSG00000197912,SPG7,98,0.19036,71,-0.3525,89,0.16308
ENSG00000167526,RPL13,1919,0.90617,563,-1.0971,1126,0.14958
ENSG00000131165,CHMP1A,43,-0.1476,25,-1.0341,53,0.75626
ENSG00000185324,CDK10,19,-0.3048,17,-0.4647,24,0.45939
ENSG00000075399,VPS9D1,9,-1.7759,11,-1.6219,37,1.80885
ENSG00000141002,TCF25,224,-0.1391,275,0.20567,240,-0.1033
ENSG00000258947,TUBB3,26,-3.2556,91,-1.5366,290,2.06218
ENSG00000140995,DEF8,27,-1.1365,27,-1.1886,66,1.28440
ENSG00000003249,DBNDD1,5,-3.6312,21,-1.7984,82,2.34290
ENSG00000272636,DOC2B,15,-0.6198,29,0.39304,23,-0.1047
