Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000267002,AC060780.1,22,-0.1701,25,0.17017
ENSG00000188554,NBR1,150,0.89533,80,-0.8953
ENSG00000175906,ARL4D,0,-7.9489,24,7.94893
ENSG00000067596,DHX8,26,0.18464,23,-0.1846
ENSG00000108861,DUSP3,68,-1.4992,192,1.49925
ENSG00000108852,MPP2,57,0.23880,48,-0.2388
ENSG00000161654,LSM12,26,-0.6742,41,0.67427
ENSG00000141349,G6PC3,14,-0.9942,28,0.99425
ENSG00000108840,HDAC5,29,-1.9152,112,1.91520
ENSG00000168591,TMUB2,27,-0.6524,43,0.65244
ENSG00000087152,ATXN7L3,28,-2.0133,115,2.01339
ENSG00000108312,UBTF,124,0.13589,113,-0.1358
ENSG00000108309,RUNDC3A,38,-3.3210,384,3.32105
ENSG00000013306,SLC25A39,19,-0.7204,31,0.72043
ENSG00000030582,GRN,25,-0.2355,30,0.23558
ENSG00000161682,FAM171A2,11,-2.2054,52,2.20549
ENSG00000186566,GPATCH8,127,0.88258,69,-0.8825
ENSG00000180329,CCDC43,64,0.28817,52,-0.2881
ENSG00000073670,ADAM11,5,-3.5765,60,3.57650
ENSG00000108883,EFTUD2,20,-1.1938,47,1.19382
ENSG00000131095,GFAP,3737,3.04414,453,-3.0441
ENSG00000131094,C1QL1,18,-0.5174,26,0.51746
ENSG00000172992,DCAKD,24,0.18549,21,-0.1854
ENSG00000136448,NMT1,131,-1.1498,291,1.14981
ENSG00000161714,PLCD3,52,1.25628,22,-1.2562
ENSG00000186834,HEXIM1,38,-1.1250,83,1.12501
ENSG00000184922,FMNL1,0,-4.8808,22,4.88083
ENSG00000186868,MAPT,203,-0.9202,385,0.92026
ENSG00000120071,KANSL1,88,0.80151,50,-0.8015
ENSG00000073969,NSF,49,-3.6032,599,3.60328
ENSG00000108433,GOSR2,30,-0.5187,43,0.51873
ENSG00000179673,RPRML,4,-2.6925,30,2.69259
ENSG00000262879,AC005670.3,57,0.72244,35,-0.7224
ENSG00000004897,CDC27,89,-0.1904,101,0.19045
ENSG00000141279,NPEPPS,148,-0.3542,190,0.35424
ENSG00000108424,KPNB1,330,0.55038,226,-0.5503
ENSG00000198933,TBKBP1,10,-1.1484,23,1.14846
ENSG00000159111,MRPL10,15,-1.3510,40,1.35101
ENSG00000108439,PNPO,21,-1.0436,43,1.04362
ENSG00000108465,CDK5RAP3,34,-0.2275,40,0.22756
ENSG00000082641,NFE2L1,140,-0.9133,264,0.91334
ENSG00000108468,CBX1,205,0.38977,156,-0.3897
ENSG00000136436,CALCOCO2,195,2.12699,44,-2.1269
ENSG00000159199,ATP5MC1,55,-1.4674,152,1.46745
ENSG00000159202,UBE2Z,70,-0.3789,91,0.37894
ENSG00000159210,SNF8,50,0.05659,48,-0.0565
ENSG00000198740,ZNF652,156,1.97952,39,-1.9795
ENSG00000167085,PHB,58,-0.3257,73,0.32578
ENSG00000121067,SPOP,159,0.41837,119,-0.4183
ENSG00000121073,SLC35B1,25,-0.4638,34,0.46389
ENSG00000136504,KAT7,39,0.28835,31,-0.2883
ENSG00000005882,PDK2,14,-2.2419,66,2.24197
ENSG00000167100,SAMD14,8,-1.4128,22,1.41288
ENSG00000108819,PPP1R9B,30,-2.2332,144,2.23322
ENSG00000108826,MRPL27,50,-0.6748,81,0.67487
ENSG00000108829,LRRC59,27,-0.4473,37,0.44733
ENSG00000136444,RSAD1,14,-0.8899,26,0.88995
ENSG00000006282,SPATA20,8,-1.3097,20,1.30978
ENSG00000154945,ANKRD40,275,1.89716,73,-1.8971
ENSG00000108848,LUC7L3,575,0.71369,351,-0.7136
ENSG00000141232,TOB1,109,1.38325,41,-1.3832
ENSG00000008294,SPAG9,591,1.08004,279,-1.0800
ENSG00000239672,NME1,29,-1.9055,111,1.90550
ENSG00000243678,NME2,82,-1.4083,217,1.40832
ENSG00000011260,UTP18,26,-0.4984,37,0.49842
ENSG00000154975,CA10,12,-2.5736,76,2.57363
ENSG00000166260,COX11,44,-0.3093,55,0.30939
ENSG00000108924,HLF,24,-3.1535,215,3.15356
ENSG00000108960,MMD,34,-1.1627,77,1.16274
ENSG00000153933,DGKE,11,-2.8270,80,2.82706
ENSG00000121058,COIL,59,0.85714,32,-0.8571
ENSG00000121064,SCPEP1,10,-1.3485,26,1.34854
ENSG00000121057,AKAP1,62,-0.1519,68,0.15196
ENSG00000153944,MSI2,102,0.37650,79,-0.3765
ENSG00000181610,MRPS23,42,-0.5918,64,0.59187
ENSG00000136451,VEZF1,153,2.37815,29,-2.3781
ENSG00000136450,SRSF1,72,0.30525,58,-0.3052
ENSG00000264364,DYNLL2,172,-1.2547,412,1.25473
ENSG00000005379,TSPOAP1,15,-2.0828,64,2.08281
ENSG00000213246,SUPT4H1,21,-1.1042,47,1.10428
ENSG00000108389,MTMR4,37,-0.4100,49,0.41005
ENSG00000108387,SEPTIN4,1255,3.24575,132,-3.2457
ENSG00000108384,RAD51C,13,-1.1968,29,1.19682
ENSG00000175175,PPM1E,6,-2.1829,31,2.18291
ENSG00000108395,TRIM37,41,-2.6364,258,2.63645
ENSG00000182628,SKA2,52,0.54600,36,-0.5460
ENSG00000153982,GDPD1,47,-0.4761,65,0.47617
ENSG00000175155,YPEL2,94,0.48518,67,-0.4851
ENSG00000108406,DHX40,91,1.05967,43,-1.0596
ENSG00000141367,CLTC,228,-0.9421,439,0.94219
ENSG00000062716,VMP1,64,0.40425,48,-0.4042
ENSG00000108443,RPS6KB1,85,0.75072,50,-0.7507
ENSG00000167434,CA4,4,-2.2408,21,2.24082
ENSG00000170832,USP32,62,0.17277,55,-0.1727
ENSG00000062725,APPBP2,77,0.26758,64,-0.2675
ENSG00000141376,BCAS3,31,-0.3881,41,0.38817
ENSG00000108510,MED13,149,1.20600,64,-1.2060
ENSG00000146872,TLK2,135,1.01410,67,-1.0141
ENSG00000170921,TANC2,24,-1.9913,96,1.99139
ENSG00000008283,CYB561,0,-8.9591,54,8.95910
ENSG00000136485,DCAF7,120,0.30708,97,-0.3070
ENSG00000136463,TACO1,9,-1.3506,24,1.35063
ENSG00000266173,STRADA,19,-0.7591,32,0.75914
ENSG00000108588,CCDC47,289,1.19036,126,-1.1903
ENSG00000198231,DDX42,153,0.04303,149,-0.0430
ENSG00000108592,FTSJ3,58,1.60878,19,-1.6087
ENSG00000087191,PSMC5,108,-0.8337,193,0.83376
ENSG00000136478,TEX2,78,0.44462,57,-0.4446
ENSG00000108654,DDX5,528,0.71314,322,-0.7131
ENSG00000258890,CEP95,72,1.22592,30,-1.2259
ENSG00000108854,SMURF2,27,-0.0366,28,0.03665
ENSG00000120063,GNA13,74,1.47124,26,-1.4712
ENSG00000154240,CEP112,38,0.42166,28,-0.4216
ENSG00000154229,PRKCA,53,-1.2541,126,1.25414
ENSG00000198265,HELZ,65,-0.3258,81,0.32581
ENSG00000197170,PSMD12,81,-0.6655,129,0.66559
ENSG00000154217,PITPNC1,34,-0.8601,62,0.86013
ENSG00000130935,NOL11,21,-0.1205,23,0.12052
ENSG00000171634,BPTF,1009,1.35680,394,-1.3568
ENSG00000182481,KPNA2,34,-0.1478,37,0.14788
ENSG00000278730,AC005332.6,61,1.81539,17,-1.8153
ENSG00000196704,AMZ2,63,-0.5515,93,0.55157
ENSG00000108946,PRKAR1A,245,-0.7387,410,0.73872
ENSG00000141338,ABCA8,312,5.39261,7,-5.3926
ENSG00000154265,ABCA5,57,-0.0852,61,0.08524
ENSG00000108984,MAP2K6,21,-0.3111,26,0.31111
ENSG00000125398,SOX9,131,1.02828,64,-1.0282
ENSG00000180616,SSTR2,28,-1.9342,110,1.93422
ENSG00000166685,COG1,11,-1.8304,41,1.83045
ENSG00000141219,C17orf80,19,-0.2767,23,0.27677
ENSG00000179604,CDC42EP4,29,-1.0080,58,1.00800
ENSG00000172809,RPL38,1338,0.64318,856,-0.6431
ENSG00000141540,TTYH2,268,3.81137,19,-3.8113
ENSG00000109062,SLC9A3R1,87,0.71498,53,-0.7149
ENSG00000161509,GRIN2C,12,-0.8297,22,0.82970
ENSG00000167861,HID1,25,-0.4003,33,0.40035
ENSG00000180901,KCTD2,16,-2.3833,83,2.38337
ENSG00000167863,ATP5PD,147,-0.6834,236,0.68340
ENSG00000189159,JPT1,12,-3.0026,103,3.00264
ENSG00000188612,SUMO2,174,-0.1211,189,0.12119
ENSG00000125447,GGA3,10,-2.1040,43,2.10401
ENSG00000125445,MRPS7,43,-0.4173,57,0.41732
ENSG00000177885,GRB2,77,-0.7419,129,0.74193
ENSG00000177728,TMEM94,18,-1.4424,50,1.44249
ENSG00000161526,SAP30BP,96,1.06061,46,-1.0606
ENSG00000132475,H3F3B,624,1.57801,209,-1.5780
ENSG00000132471,WBP2,202,-0.5935,305,0.59357
ENSG00000132481,TRIM47,24,0.43604,18,-0.4360
ENSG00000204316,MRPL38,15,-1.8613,55,1.86139
ENSG00000161533,ACOX1,51,0.09335,48,-0.0933
ENSG00000167881,SRP68,31,-1.1558,70,1.15589
ENSG00000182473,EXOC7,85,0.23550,72,-0.2355
ENSG00000141576,RNF157,40,-2.1133,174,2.11339
ENSG00000185262,UBALD2,36,-0.0428,37,0.04286
ENSG00000161542,PRPSAP1,58,0.76280,34,-0.7628
ENSG00000175931,UBE2O,39,-0.9279,75,0.92796
ENSG00000163597,SNHG16,29,-0.2156,34,0.21560
ENSG00000182534,MXRA7,40,-1.7989,141,1.79890
ENSG00000070495,JMJD6,14,-0.6698,23,0.66984
ENSG00000161547,SRSF2,81,-0.1166,88,0.11661
ENSG00000092931,MFSD11,13,-0.6957,22,0.69572
ENSG00000167889,MGAT5B,0,-6.4538,67,6.45381
ENSG00000129657,SEC14L1,49,-0.6401,76,0.64012
ENSG00000184640,SEPTIN9,16,-1.8724,60,1.87240
ENSG00000078687,TNRC6C,180,0.62922,116,-0.6292
ENSG00000183077,AFMID,60,1.65494,19,-1.6549
ENSG00000108669,CYTH1,184,1.91460,48,-1.9146
ENSG00000055483,USP36,36,0.40511,27,-0.4051
ENSG00000035862,TIMP2,214,0.56321,144,-0.5632
ENSG00000108679,LGALS3BP,113,3.02867,13,-3.0286
ENSG00000171302,CANT1,31,0.46142,22,-0.4614
ENSG00000167281,RBFOX3,33,-2.4012,174,2.40123
ENSG00000141582,CBX4,54,0.71671,32,-0.7167
ENSG00000167291,TBC1D16,20,-0.3100,25,0.31008
ENSG00000171298,GAA,7,-2.1242,34,2.12429
ENSG00000141543,EIF4A3,36,0.76956,21,-0.7695
ENSG00000181045,SLC26A11,20,-0.1427,22,0.14276
ENSG00000173821,RNF213,141,2.30655,28,-2.3065
ENSG00000173818,ENDOV,14,-0.6544,22,0.65449
ENSG00000171246,NPTX1,117,-2.2522,558,2.25222
ENSG00000141564,RPTOR,13,-0.5109,19,0.51094
ENSG00000226137,BAIAP2-DT,20,-1.8522,73,1.85229
ENSG00000175866,BAIAP2,21,-3.1546,187,3.15464
ENSG00000181409,AATK,192,1.20176,83,-1.2017
ENSG00000224877,NDUFAF8,101,-0.6200,156,0.62005
ENSG00000157637,SLC38A10,32,0.69581,20,-0.6958
ENSG00000184009,ACTG1,650,-0.4631,897,0.46312
ENSG00000182446,NPLOC4,41,-0.3999,54,0.39990
ENSG00000204237,OXLD1,12,-1.0434,24,1.04343
ENSG00000185298,CCDC137,20,-0.3916,27,0.39169
ENSG00000214087,ARL16,25,-0.7184,42,0.71841
ENSG00000185359,HGS,37,-1.0117,74,1.01173
ENSG00000262814,MRPL12,37,-1.2258,88,1.22587
ENSG00000225663,MCRIP1,66,-1.0748,140,1.07482
ENSG00000185624,P4HB,57,-0.4600,79,0.46004
ENSG00000141522,ARHGDIA,71,-0.6852,114,0.68526
ENSG00000141552,ANAPC11,83,-0.6622,132,0.66229
ENSG00000185813,PCYT2,29,-0.6405,45,0.64057
ENSG00000197063,MAFG,43,-0.7300,71,0.73000
ENSG00000169696,ASPSCR1,29,0.17158,25,-0.1715
ENSG00000169689,CENPX,28,-0.5977,43,0.59775
ENSG00000169750,RAC3,4,-2.3627,24,2.36278
ENSG00000169738,DCXR,75,-0.6566,118,0.65669
ENSG00000169733,RFNG,6,-1.8489,23,1.84894
ENSG00000169727,GPS1,55,-0.9300,105,0.93001
ENSG00000169718,DUS1L,22,-0.6736,35,0.67360
ENSG00000169710,FASN,47,-1.3116,117,1.31160
ENSG00000141551,CSNK1D,42,-0.6867,68,0.68670
ENSG00000141562,NARF,12,-2.4151,64,2.41514
ENSG00000141568,FOXK2,35,-0.3149,43,0.31499
ENSG00000141580,WDR45B,149,0.62326,97,-0.6232
ENSG00000141542,RAB40B,197,0.49177,140,-0.4917
ENSG00000141560,FN3KRP,25,-0.7946,43,0.79463
ENSG00000141556,TBCD,22,-1.3995,59,1.39953
ENSG00000101557,USP14,90,-0.3571,115,0.35719
ENSG00000079134,THOC1,73,1.45385,26,-1.4538
ENSG00000176105,YES1,67,1.95593,17,-1.9559
ENSG00000141433,ADCYAP1,3,-2.8031,27,2.80312
ENSG00000101596,SMCHD1,157,1.48807,55,-1.4880
ENSG00000101577,LPIN2,38,-1.0371,79,1.03714
ENSG00000118680,MYL12B,64,-0.9402,124,0.94025
ENSG00000170579,DLGAP1,36,-2.8689,266,2.86890
ENSG00000263878,DLGAP1-AS4,2,-3.7073,36,3.70739
ENSG00000263753,LINC00667,79,0.64413,50,-0.6441
ENSG00000082397,EPB41L3,217,0.24198,183,-0.2419
ENSG00000206432,TMEM200C,5,-1.9757,21,1.97570
ENSG00000173482,PTPRM,16,-1.4548,45,1.45486
ENSG00000206418,RAB12,30,-0.8176,53,0.81769
ENSG00000168502,MTCL1,7,-2.0417,30,2.04177
ENSG00000178127,NDUFV2,59,-1.1401,131,1.14019
ENSG00000101745,ANKRD12,1337,0.69491,826,-0.6949
ENSG00000017797,RALBP1,268,-0.1485,298,0.14854
ENSG00000154845,PPP4R1,36,1.03698,17,-1.0369
ENSG00000168461,RAB31,132,-0.1914,151,0.19146
ENSG00000101558,VAPA,214,0.02086,211,-0.0208
ENSG00000154856,APCDD1,62,0.62201,40,-0.6220
ENSG00000134265,NAPG,91,-0.4958,129,0.49587
ENSG00000154864,PIEZO2,264,5.38690,6,-5.3869
ENSG00000141404,GNAL,16,-2.8771,122,2.87711
ENSG00000255112,CHMP1B,73,0.38730,56,-0.3873
ENSG00000154889,MPPE1,10,-0.9852,21,0.98525
ENSG00000141385,AFG3L2,64,-0.6573,102,0.65734
ENSG00000134278,SPIRE1,138,-0.0449,142,0.04495
ENSG00000128789,PSMG2,40,0.24116,34,-0.2411
ENSG00000175354,PTPN2,31,0.03138,30,-0.0313
ENSG00000085415,SEH1L,35,-0.8174,63,0.81742
ENSG00000101639,CEP192,55,1.39583,20,-1.3958
ENSG00000168675,LDLRAD4,120,1.12946,54,-1.1294
ENSG00000177150,FAM210A,54,1.41823,20,-1.4182
ENSG00000101654,RNMT,122,-0.4143,163,0.41431
ENSG00000175322,ZNF519,10,-1.9436,38,1.94368
ENSG00000180777,ANKRD30B,1,-3.8943,25,3.89432
ENSG00000067900,ROCK1,468,1.93963,122,-1.9396
ENSG00000141446,ESCO1,105,1.30033,42,-1.3003
ENSG00000167088,SNRPD1,59,-0.1559,66,0.15591
ENSG00000101752,MIB1,115,0.60234,75,-0.6023
ENSG00000101773,RBBP8,26,-0.0968,28,0.09680
ENSG00000134508,CABLES1,0,-7.0683,56,7.06833
ENSG00000101782,RIOK3,124,0.89782,66,-0.8978
ENSG00000141458,NPC1,146,3.08663,17,-3.0866
ENSG00000141447,OSBPL1A,701,0.72200,425,-0.7220
ENSG00000154059,IMPACT,26,-0.1335,28,0.13354
ENSG00000141380,SS18,43,0.97442,21,-0.9744
ENSG00000134504,KCTD1,18,-2.3539,92,2.35394
ENSG00000171885,AQP4,1330,1.95821,342,-1.9582
ENSG00000170558,CDH2,69,-0.4249,93,0.42497
ENSG00000118276,B4GALT6,15,-2.8002,104,2.80025
ENSG00000153339,TRAPPC8,40,0.53137,28,-0.5313
ENSG00000141441,GAREM1,73,0.67906,45,-0.6790
ENSG00000141431,ASXL3,21,-0.3209,26,0.32096
ENSG00000101746,NOL4,12,-2.7095,81,2.70955
ENSG00000134769,DTNA,287,0.34437,226,-0.3443
ENSG00000166974,MAPRE2,261,-0.5013,370,0.50138
ENSG00000186812,ZNF397,185,1.77190,54,-1.7719
ENSG00000186814,ZSCAN30,64,1.69326,19,-1.6932
ENSG00000172466,ZNF24,309,1.86895,84,-1.8689
ENSG00000141429,GALNT1,67,0.40398,51,-0.4039
ENSG00000141425,RPRD1A,87,-0.9724,172,0.97246
ENSG00000141424,SLC39A6,110,1.34112,43,-1.3411
ENSG00000134759,ELP2,67,0.31098,54,-0.3109
ENSG00000134775,FHOD3,7,-2.1448,33,2.14486
ENSG00000134779,TPGS2,46,-1.0807,98,1.08070
ENSG00000101489,CELF4,110,-2.6739,704,2.67391
ENSG00000078142,PIK3C3,94,0.04020,91,-0.0402
ENSG00000152214,RIT2,0,-7.7083,20,7.70837
ENSG00000132872,SYT4,36,-3.3131,358,3.31313
ENSG00000152217,SETBP1,13,-1.6213,42,1.62136
ENSG00000141469,SLC14A1,89,1.13863,40,-1.1386
ENSG00000152223,EPG5,38,0.43023,28,-0.4302
ENSG00000152234,ATP5F1A,127,-1.6973,412,1.69738
ENSG00000152242,C18orf25,17,-1.2105,40,1.21053
ENSG00000141622,RNF165,0,-6.1919,39,6.19199
ENSG00000101638,ST8SIA5,9,-2.6252,56,2.62524
ENSG00000078043,PIAS2,86,-0.1094,93,0.10941
ENSG00000167220,HDHD2,62,-0.0534,65,0.05345
ENSG00000134049,IER3IP1,19,-0.9546,38,0.95464
ENSG00000175387,SMAD2,93,0.36098,72,-0.3609
ENSG00000134030,CTIF,31,-1.2233,72,1.22332
ENSG00000141627,DYM,28,-0.5264,40,0.52646
ENSG00000177576,C18orf32,316,0.80097,181,-0.8009
ENSG00000265681,RPL17,979,0.29880,795,-0.2988
ENSG00000167315,ACAA2,40,0.34873,31,-0.3487
ENSG00000141644,MBD1,26,-0.7071,43,0.70717
ENSG00000154832,CXXC1,33,0.65914,21,-0.6591
ENSG00000141639,MAPK4,9,-2.3697,47,2.36973
ENSG00000134042,MRO,32,-0.1068,34,0.10688
ENSG00000082212,ME2,59,0.37330,46,-0.3733
ENSG00000141646,SMAD4,62,0.74275,37,-0.7427
ENSG00000187323,DCC,5,-1.9630,20,1.96306
ENSG00000134046,MBD2,34,0.09000,32,-0.0900
ENSG00000041353,RAB27B,4,-3.2123,40,3.21231
ENSG00000196628,TCF4,556,-0.0954,595,0.09549
ENSG00000091164,TXNL1,100,-0.4878,140,0.48781
ENSG00000091157,WDR7,54,-0.7936,95,0.79367
ENSG00000177511,ST8SIA3,21,-3.2133,197,3.21336
ENSG00000066926,FECH,32,0.45999,23,-0.4599
ENSG00000134440,NARS,239,-0.1462,264,0.14624
ENSG00000049759,NEDD4L,57,-1.5051,164,1.50515
ENSG00000074657,ZNF532,114,1.28895,46,-1.2889
ENSG00000166562,SEC11C,178,0.66435,112,-0.6643
ENSG00000074695,LMAN1,127,1.29711,51,-1.2971
ENSG00000101542,CDH20,62,1.69416,19,-1.6941
ENSG00000134444,RELCH,35,-0.4344,47,0.43447
ENSG00000141664,ZCCHC2,47,0.46714,34,-0.4671
ENSG00000081913,PHLPP1,245,2.36676,47,-2.3667
ENSG00000171791,BCL2,39,0.70482,24,-0.7048
ENSG00000119537,KDSR,193,1.55046,65,-1.5504
ENSG00000119541,VPS4B,127,0.92677,66,-0.9267
ENSG00000171451,DSEL,154,2.38561,29,-2.3856
ENSG00000166479,TMX3,20,-1.5529,59,1.55298
ENSG00000150636,CCDC102B,48,1.17194,21,-1.1719
ENSG00000206052,DOK6,40,-1.6499,127,1.64998
ENSG00000141668,CBLN2,2,-5.0221,78,5.02218
ENSG00000166342,NETO1,3,-3.2084,36,3.20849
ENSG00000075336,TIMM21,31,-0.1999,35,0.19991
ENSG00000133313,CNDP2,184,0.85881,101,-0.8588
ENSG00000150656,CNDP1,542,4.42794,25,-4.4279
ENSG00000215421,ZNF407,38,0.58202,25,-0.5820
ENSG00000180011,ZADH2,29,-1.1994,68,1.19946
ENSG00000179981,TSHZ1,43,-0.2095,50,0.20951
ENSG00000130856,ZNF236,39,0.09626,36,-0.0962
ENSG00000197971,MBP,21277,3.76682,1563,-3.7668
ENSG00000263146,LINC01896,15,-0.9286,29,0.92868
ENSG00000166377,ATP9B,43,0.69961,26,-0.6996
ENSG00000122490,SLC66A2,21,-1.7653,73,1.76537
ENSG00000141759,TXNL4A,111,-0.1808,126,0.18084
ENSG00000101544,ADNP2,28,-0.1872,32,0.18723
ENSG00000183186,C2CD4C,0,-6.0104,21,6.01042
ENSG00000129946,SHC2,26,-0.9072,49,0.90727
ENSG00000141933,TPGS1,14,-1.9885,56,1.98858
ENSG00000099804,CDC34,17,-2.0138,68,2.01381
ENSG00000172270,BSG,107,-1.4834,300,1.48349
ENSG00000099822,HCN2,40,-1.1331,88,1.13315
ENSG00000099821,POLRMT,38,-0.0425,39,0.04254
ENSG00000070423,RNF126,18,-1.2277,43,1.22777
ENSG00000099864,PALM,42,-2.1379,186,2.13794
ENSG00000129951,PLPPR3,4,-3.6744,57,3.67442
ENSG00000175221,MED16,14,-1.5070,40,1.50709
ENSG00000198858,R3HDM4,10,-1.8078,36,1.80789
ENSG00000065268,WDR18,21,-0.3861,27,0.38614
ENSG00000182087,TMEM259,36,-0.5583,53,0.55833
ENSG00000099817,POLR2E,47,-1.2834,115,1.28344
ENSG00000167468,GPX4,215,-1.3501,550,1.35016
ENSG00000118046,STK11,18,-1.5469,55,1.54690
ENSG00000099624,ATP5F1D,140,-1.6198,432,1.61981
ENSG00000167470,MIDN,61,0.71340,37,-0.7134
ENSG00000099622,CIRBP,263,0.05877,253,-0.0587
ENSG00000228300,FAM174C,17,-0.7516,29,0.75166
ENSG00000160953,PWWP3A,127,-0.0976,136,0.09767
ENSG00000115286,NDUFS7,166,0.34939,130,-0.3493
ENSG00000130005,GAMT,123,0.81698,70,-0.8169
ENSG00000071626,DAZAP1,40,-0.0969,43,0.09692
ENSG00000115268,RPS15,923,0.13968,838,-0.1396
ENSG00000115266,APC2,53,-0.2192,62,0.21924
ENSG00000119559,C19orf25,26,-0.2933,32,0.29337
ENSG00000071655,MBD3,17,-1.8402,63,1.84026
ENSG00000127540,UQCR11,256,-0.9119,481,0.91198
ENSG00000079313,REXO1,9,-1.8492,32,1.84923
ENSG00000129911,KLF16,3,-3.3227,34,3.32278
ENSG00000129968,ABHD17A,137,-0.6939,222,0.69391
ENSG00000133275,CSNK1G2,30,-0.5964,45,0.59648
ENSG00000133243,BTBD2,25,-1.9474,99,1.94742
ENSG00000099875,MKNK2,19,-0.4512,27,0.45124
ENSG00000065000,AP3D1,81,-1.1557,182,1.15574
ENSG00000104886,PLEKHJ1,17,-1.3387,45,1.33873
ENSG00000104904,OAZ1,169,-1.9291,644,1.92916
ENSG00000130332,LSM7,65,-0.1500,72,0.15005
ENSG00000099800,TIMM13,51,-0.5373,74,0.53739
ENSG00000176533,GNG7,91,0.27816,75,-0.2781
ENSG00000176490,DIRAS1,6,-4.5227,144,4.52278
ENSG00000141873,SLC39A3,14,-1.3922,37,1.39223
ENSG00000104969,SGTA,39,-0.4908,55,0.49080
ENSG00000172009,THOP1,21,-1.5425,63,1.54259
ENSG00000104964,TLE5,176,-2.0446,729,2.04467
ENSG00000088256,GNA11,44,-0.5284,64,0.52843
ENSG00000125912,NCLN,17,-0.9260,32,0.92609
ENSG00000161082,CELF5,19,-3.1226,171,3.12264
ENSG00000141905,NFIC,291,0.68307,181,-0.6830
ENSG00000129932,DOHH,63,1.37250,24,-1.3725
ENSG00000105325,FZR1,18,-1.1209,40,1.12090
ENSG00000161091,MFSD12,29,-0.5329,42,0.53297
ENSG00000186111,PIP5K1C,22,-2.0364,90,2.03649
ENSG00000183617,MRPL54,36,-0.7849,62,0.78497
ENSG00000007264,MATK,4,-4.3504,85,4.35047
ENSG00000105278,ZFR2,0,-7.5497,20,7.54978
ENSG00000167654,ATCAY,27,-3.2184,251,3.21845
ENSG00000167657,DAPK3,16,-0.9129,31,0.91294
ENSG00000167658,EEF2,306,-1.1213,667,1.12133
ENSG00000105229,PIAS4,25,-0.0899,27,0.08993
ENSG00000178951,ZBTB7A,180,-1.1704,406,1.17049
ENSG00000126934,MAP2K2,86,-1.1683,194,1.16839
ENSG00000089847,ANKRD24,2,-4.2038,37,4.20387
ENSG00000105255,FSD1,11,-2.4375,63,2.43753
ENSG00000008382,MPND,16,-1.1379,36,1.13791
ENSG00000141985,SH3GL1,8,-2.5486,52,2.54869
ENSG00000167670,CHAF1A,16,-0.3563,21,0.35635
ENSG00000167671,UBXN6,47,-1.5533,140,1.55330
ENSG00000167674,HDGFL2,34,-0.7711,58,0.77110
ENSG00000167680,SEMA6B,5,-3.7103,75,3.71035
ENSG00000185361,TNFAIP8L1,11,-1.7271,37,1.72717
ENSG00000074842,MYDGF,19,-1.1120,41,1.11209
ENSG00000142002,DPP9,21,-0.1424,23,0.14243
ENSG00000141965,FEM1A,12,-1.0187,25,1.01879
ENSG00000127663,KDM4B,36,0.35042,28,-0.3504
ENSG00000130254,SAFB2,153,0.66809,96,-0.6680
ENSG00000160633,SAFB,134,0.34623,106,-0.3462
ENSG00000130255,RPL36,809,-0.0555,841,0.05553
ENSG00000174917,MICOS13,82,-1.2173,190,1.21731
ENSG00000167733,HSD11B1L,16,-2.5768,98,2.57689
ENSG00000196365,LONP1,21,-1.6684,68,1.66847
ENSG00000174886,NDUFA11,149,-0.7031,244,0.70314
ENSG00000031823,RANBP3,34,0.02084,34,-0.0208
ENSG00000130382,MLLT1,31,-1.2889,77,1.28899
ENSG00000125656,CLPP,28,-0.2938,34,0.29389
ENSG00000125652,ALKBH7,53,-0.4392,72,0.43928
ENSG00000125651,GTF2F1,56,-0.9971,111,0.99712
ENSG00000088247,KHSRP,76,0.32585,61,-0.3258
ENSG00000125648,SLC25A23,148,-1.0213,301,1.02132
ENSG00000104833,TUBB4A,549,0.81319,312,-0.8131
ENSG00000125734,GPR108,16,-0.3551,21,0.35514
ENSG00000171105,INSR,109,0.64144,70,-0.6414
ENSG00000198816,ZNF358,55,-1.2747,134,1.27478
ENSG00000090674,MCOLN1,10,-1.6803,32,1.68034
ENSG00000032444,PNPLA6,35,-1.0330,72,1.03305
ENSG00000076826,CAMSAP3,0,-5.9367,39,5.93674
ENSG00000076924,XAB2,45,0.67478,28,-0.6747
ENSG00000229833,PET100,87,-0.9594,170,0.95949
ENSG00000181029,TRAPPC5,70,-1.4847,196,1.48476
ENSG00000142459,EVI5L,51,0.22219,44,-0.2221
ENSG00000183248,PRR36,3,-4.2768,72,4.27680
ENSG00000076984,MAP2K7,21,-0.4140,28,0.41405
ENSG00000260001,TGFBR3L,0,-7.1334,64,7.13345
ENSG00000178531,CTXN1,34,-3.2269,327,3.22690
ENSG00000104980,TIMM44,24,-0.6460,38,0.64604
ENSG00000066044,ELAVL1,40,-0.3114,50,0.31142
ENSG00000090661,CERS4,40,0.51773,28,-0.5177
ENSG00000167775,CD320,20,-0.5969,31,0.59695
ENSG00000267855,NDUFA7,37,-1.3214,94,1.32147
ENSG00000233927,RPS28,1055,0.07384,1002,-0.0738
ENSG00000185236,RAB11B,70,-0.0121,71,0.01217
ENSG00000099785,MARCH2,27,-0.6498,42,0.64981
ENSG00000099783,HNRNPM,407,0.83681,228,-0.8368
ENSG00000130818,ZNF426,25,0.39195,19,-0.3919
ENSG00000197961,ZNF121,20,-0.1653,22,0.16538
ENSG00000171466,ZNF562,22,-0.1193,24,0.11931
