Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000166140,ZFYVE19,16,-0.0617,17,0.06174
ENSG00000104142,VPS18,14,-0.1241,16,0.12419
ENSG00000128908,INO80,48,1.09998,22,-1.0999
ENSG00000187446,CHP1,51,-0.8842,95,0.88425
ENSG00000247556,OIP5-AS1,286,-0.9191,542,0.91916
ENSG00000137806,NDUFAF1,9,-1.3714,24,1.37146
ENSG00000137815,RTF1,153,-0.3108,189,0.31088
ENSG00000137825,ITPKA,16,-1.7534,54,1.75340
ENSG00000103932,RPAP1,13,-0.0035,13,0.00354
ENSG00000092445,TYRO3,104,0.13392,95,-0.1339
ENSG00000174197,MGA,114,1.50263,40,-1.5026
ENSG00000137802,MAPKBP1,20,0.39711,15,-0.3971
ENSG00000243708,PLA2G4B,13,0.57219,8,-0.5721
ENSG00000166887,VPS39,31,-0.5316,45,0.53168
ENSG00000103978,TMEM87A,75,1.32184,30,-1.3218
ENSG00000092529,CAPN3,98,3.03316,12,-3.0331
ENSG00000103994,ZNF106,185,-0.0678,194,0.06789
ENSG00000092531,SNAP23,24,1.35006,9,-1.3500
ENSG00000180979,LRRC57,18,-0.0678,18,0.06781
ENSG00000137814,HAUS2,26,0.67923,16,-0.6792
ENSG00000128881,TTBK2,78,-0.3772,101,0.37727
ENSG00000159459,UBR1,52,0.28080,42,-0.2808
ENSG00000137842,TMEM62,11,-0.1923,13,0.19230
ENSG00000166946,CCNDBP1,45,-0.5346,65,0.53465
ENSG00000168803,ADAL,31,0.64375,20,-0.6437
ENSG00000140265,ZSCAN29,15,0.47224,11,-0.4722
ENSG00000137822,TUBGCP4,22,-0.3849,29,0.38492
ENSG00000067369,TP53BP1,71,-0.2698,85,0.26985
ENSG00000166963,MAP1A,1545,-0.1359,1698,0.13590
ENSG00000168781,PPIP5K1,6,-1.4649,19,1.46491
ENSG00000237289,CKMT1B,7,-2.6992,47,2.69923
ENSG00000166762,CATSPER2,34,0.95228,17,-0.9522
ENSG00000223572,CKMT1A,12,-2.2954,59,2.29540
ENSG00000167004,PDIA3,99,0.32499,79,-0.3249
ENSG00000140264,SERF2,503,0.35630,392,-0.3563
ENSG00000140259,MFAP1,54,0.17691,48,-0.1769
ENSG00000171877,FRMD5,26,0.85686,14,-0.8568
ENSG00000166734,CASC4,175,0.45137,128,-0.4513
ENSG00000137770,CTDSPL2,28,0.10670,26,-0.1067
ENSG00000179523,EIF3J-DT,15,-0.8124,27,0.81241
ENSG00000104131,EIF3J,216,0.51816,151,-0.5181
ENSG00000104133,SPG11,45,1.09923,21,-1.0992
ENSG00000166710,B2M,610,1.35316,239,-1.3531
ENSG00000185880,TRIM69,29,-0.8719,53,0.87190
ENSG00000140263,SORD,11,-0.3414,14,0.34144
ENSG00000138606,SHF,14,-0.1253,15,0.12536
ENSG00000171766,GATM,207,0.83431,116,-0.8343
ENSG00000104154,SLC30A4,4,-2.0280,16,2.02806
ENSG00000104164,BLOC1S6,102,-0.3522,130,0.35222
ENSG00000137872,SEMA6D,32,0.34396,25,-0.3439
ENSG00000104177,MYEF2,79,-0.2877,97,0.28776
ENSG00000233932,CTXN2,5,-1.8275,17,1.82758
ENSG00000128951,DUT,67,-0.5759,100,0.57599
ENSG00000166147,FBN1,20,1.12137,9,-1.1213
ENSG00000255302,EID1,264,-0.8335,470,0.83357
ENSG00000138593,SECISBP2L,425,1.31504,171,-1.3150
ENSG00000166200,COPS2,42,-0.9381,80,0.93817
ENSG00000156958,GALK2,19,0.38723,14,-0.3872
ENSG00000104047,DTWD1,46,0.78655,27,-0.7865
ENSG00000285410,GABPB1-IT1,12,-1.0738,26,1.07384
ENSG00000244879,GABPB1-AS1,106,2.22645,22,-2.2264
ENSG00000138592,USP8,205,0.97819,104,-0.9781
ENSG00000092439,TRPM7,40,0.68541,25,-0.6854
ENSG00000138600,SPPL2A,45,1.26748,18,-1.2674
ENSG00000183578,TNFAIP8L3,4,-1.8529,15,1.85292
ENSG00000186417,GLDN,122,3.56224,10,-3.5622
ENSG00000104093,DMXL2,49,-1.6004,149,1.60045
ENSG00000104112,SCG3,297,-0.7813,511,0.78136
ENSG00000140280,LYSMD2,23,-1.7712,80,1.77129
ENSG00000128872,TMOD2,191,-1.2232,448,1.22328
ENSG00000138594,TMOD3,51,0.62670,33,-0.6267
ENSG00000166477,LEO1,35,-0.1269,38,0.12698
ENSG00000069956,MAPK6,66,-0.3959,87,0.39599
ENSG00000069966,GNB5,41,-1.8484,150,1.84849
ENSG00000197535,MYO5A,259,-1.2578,621,1.25789
ENSG00000128989,ARPP19,477,-1.0945,1019,1.09459
ENSG00000047346,FAM214A,40,0.36730,31,-0.3673
ENSG00000137766,UNC13C,111,-0.2035,128,0.20350
ENSG00000137876,RSL24D1,62,-1.0008,124,1.00084
ENSG00000225973,PIGBOS1,5,-1.2750,12,1.27502
ENSG00000260916,CCPG1,298,1.29118,121,-1.2911
ENSG00000256061,DNAAF4,23,1.09781,10,-1.0978
ENSG00000181827,RFX7,8,-0.9020,16,0.90208
ENSG00000138587,MNS1,37,0.77342,21,-0.7734
ENSG00000137871,ZNF280D,127,1.02374,62,-1.0237
ENSG00000140262,TCF12,70,1.65911,22,-1.6591
ENSG00000128849,CGNL1,42,1.20220,18,-1.2022
ENSG00000255529,POLR2M,39,0.04396,38,-0.0439
ENSG00000137845,ADAM10,76,1.07590,36,-1.0759
ENSG00000128923,MINDY2,156,0.67717,97,-0.6771
ENSG00000157450,RNF111,47,0.02906,46,-0.0290
ENSG00000137776,SLTM,359,1.46303,130,-1.4630
ENSG00000157470,FAM81A,34,-1.2445,81,1.24453
ENSG00000140307,GTF2A2,43,-0.1066,47,0.10667
ENSG00000140299,BNIP2,43,1.00491,21,-1.0049
ENSG00000128915,ICE2,43,1.21123,18,-1.2112
ENSG00000069667,RORA,35,-0.0861,37,0.08610
ENSG00000129003,VPS13C,201,0.91051,107,-0.9105
ENSG00000171914,TLN2,60,-1.1823,138,1.18236
ENSG00000140416,TPM1,165,0.31710,132,-0.3171
ENSG00000103642,LACTB,15,-0.2063,18,0.20634
ENSG00000185088,RPS27L,101,0.20323,88,-0.2032
ENSG00000166128,RAB8B,34,0.23188,29,-0.2318
ENSG00000138613,APH1B,15,0.08372,14,-0.0837
ENSG00000103657,HERC1,134,-0.5845,202,0.58452
ENSG00000166797,CIAO2A,22,0.24255,19,-0.2425
ENSG00000028528,SNX1,74,1.34541,29,-1.3454
ENSG00000157734,SNX22,57,3.06016,6,-3.0601
ENSG00000166794,PPIB,74,0.36747,57,-0.3674
ENSG00000169118,CSNK1G1,15,0.11961,14,-0.1196
ENSG00000103671,TRIP4,16,0.82747,9,-0.8274
ENSG00000180357,ZNF609,60,1.21682,26,-1.2168
ENSG00000180304,OAZ2,104,0.03940,102,-0.0394
ENSG00000241839,PLEKHO2,10,0.13400,9,-0.1340
ENSG00000166839,ANKDD1A,34,0.79053,20,-0.7905
ENSG00000090487,SPG21,31,-0.1091,34,0.10917
ENSG00000103707,MTFMT,7,-0.6626,12,0.66266
ENSG00000246922,UBAP1L,13,0.25135,11,-0.2513
ENSG00000090470,PDCD7,92,1.21818,39,-1.2181
ENSG00000166855,CLPX,53,0.07030,50,-0.0703
ENSG00000074603,DPP8,50,-1.0832,107,1.08329
ENSG00000074696,HACD3,105,-0.6859,169,0.68594
ENSG00000138614,INTS14,8,-0.7143,13,0.71439
ENSG00000174485,DENND4A,44,0.10659,41,-0.1065
ENSG00000103769,RAB11A,93,-0.6902,151,0.69020
ENSG00000166938,DIS3L,35,-0.3359,45,0.33593
ENSG00000169032,MAP2K1,55,-1.7080,180,1.70804
ENSG00000174446,SNAPC5,21,-1.2137,50,1.21377
ENSG00000174444,RPL4,979,0.33056,778,-0.3305
ENSG00000174442,ZWILCH,2,-2.3833,13,2.38331
ENSG00000166949,SMAD3,12,-0.6783,19,0.67830
ENSG00000103591,AAGAB,30,-0.4245,40,0.42458
ENSG00000189227,C15orf61,26,-0.8690,47,0.86905
ENSG00000137764,MAP2K5,10,-0.8584,19,0.85843
ENSG00000033800,PIAS1,39,-0.6628,61,0.66283
ENSG00000128973,CLN6,8,-0.3589,10,0.35892
ENSG00000169018,FEM1B,79,-0.7430,132,0.74302
ENSG00000103647,CORO2B,63,-0.0876,67,0.08760
ENSG00000140350,ANP32A,168,0.57956,112,-0.5795
ENSG00000138604,GLCE,14,-1.0669,29,1.06695
ENSG00000137818,RPLP1,1717,0.49176,1221,-0.4917
ENSG00000140332,TLE3,9,-0.9642,18,0.96422
ENSG00000137831,UACA,223,3.65676,17,-3.6567
ENSG00000166173,LARP6,74,0.18093,65,-0.1809
ENSG00000137821,LRRC49,32,-0.5522,47,0.55227
ENSG00000129028,THAP10,8,-0.3154,10,0.31545
ENSG00000066933,MYO9A,120,0.39476,91,-0.3947
ENSG00000067225,PKM,279,-1.1227,609,1.12274
ENSG00000137817,PARP6,45,-0.1548,50,0.15480
ENSG00000140488,CELF6,14,-0.8455,25,0.84557
ENSG00000213614,HEXA,42,0.51526,29,-0.5152
ENSG00000166233,ARIH1,31,-1.1183,68,1.11838
ENSG00000140463,BBS4,14,-0.4297,19,0.42973
ENSG00000159322,ADPGK,15,-0.1541,17,0.15416
ENSG00000067141,NEO1,57,1.23376,24,-1.2337
ENSG00000156642,NPTN,107,-1.7636,366,1.76369
ENSG00000205363,INSYN1,13,-0.2592,16,0.25925
ENSG00000067221,STOML1,39,-0.6764,63,0.67640
ENSG00000140464,PML,21,0.81769,12,-0.8176
ENSG00000129009,ISLR,36,0.75110,21,-0.7511
ENSG00000138623,SEMA7A,14,-0.7604,25,0.76049
ENSG00000138629,UBL7,39,-0.5116,56,0.51161
ENSG00000179335,CLK3,14,-0.1355,15,0.13558
ENSG00000179151,EDC3,13,0.33973,10,-0.3397
ENSG00000103653,CSK,33,0.87692,18,-0.8769
ENSG00000213578,CPLX3,27,1.34365,10,-1.3436
ENSG00000140474,ULK3,24,-0.4487,33,0.44877
ENSG00000140497,SCAMP2,33,1.47591,11,-1.4759
ENSG00000178802,MPI,30,-0.2947,37,0.29473
ENSG00000178761,FAM219B,35,0.02123,34,-0.0212
ENSG00000178741,COX5A,134,-1.1616,300,1.16169
ENSG00000178718,RPP25,4,-1.4559,11,1.45590
ENSG00000198794,SCAMP5,125,-1.1311,274,1.13110
ENSG00000140365,COMMD4,23,-0.2600,28,0.26003
ENSG00000140398,NEIL1,7,-1.2568,18,1.25680
ENSG00000140400,MAN2C1,47,0.61208,30,-0.6120
ENSG00000169375,SIN3A,23,0.16135,20,-0.1613
ENSG00000169410,PTPN9,16,-0.1329,17,0.13295
ENSG00000169371,SNUPN,28,-0.0513,29,0.05137
ENSG00000177971,IMP3,31,-0.7704,54,0.77048
ENSG00000140367,UBE2Q2,72,0.68420,45,-0.6842
ENSG00000167196,FBXO22,61,1.16939,27,-1.1693
ENSG00000140374,ETFA,29,-0.7696,49,0.76967
ENSG00000140386,SCAPER,231,0.97415,117,-0.9741
ENSG00000117906,RCN2,129,-0.4642,178,0.46421
ENSG00000140391,TSPAN3,398,0.48156,285,-0.4815
ENSG00000173517,PEAK1,71,0.82915,39,-0.8291
ENSG00000140382,HMG20A,36,-0.2006,41,0.20060
ENSG00000169783,LINGO1,45,-1.8350,160,1.83502
ENSG00000167202,TBC1D2B,21,1.46927,7,-1.4692
ENSG00000136425,CIB2,12,-0.1403,14,0.14038
ENSG00000166411,IDH3A,39,-1.1779,90,1.17792
ENSG00000103740,ACSBG1,69,0.36215,53,-0.3621
ENSG00000140403,DNAJA4,81,-0.8478,147,0.84786
ENSG00000140395,WDR61,36,-0.3159,45,0.31593
ENSG00000166426,CRABP1,5,-1.2205,13,1.22058
ENSG00000136381,IREB2,32,-0.4611,45,0.46110
ENSG00000041357,PSMA4,94,-0.4985,134,0.49853
ENSG00000185787,MORF4L1,427,-0.8966,796,0.89662
ENSG00000103811,CTSH,64,1.63537,20,-1.6353
ENSG00000058335,RASGRF1,15,-2.6784,98,2.67847
ENSG00000166557,TMED3,25,-0.3005,31,0.30056
ENSG00000136371,MTHFS,12,0.47196,9,-0.4719
ENSG00000180953,AC015871.1,12,0.34470,10,-0.3447
ENSG00000086666,ZFAND6,47,0.13772,43,-0.1377
ENSG00000259417,CTXND1,15,0.37728,12,-0.3772
ENSG00000172379,ARNT2,76,-1.1178,166,1.11787
ENSG00000136379,ABHD17C,29,0.55462,20,-0.5546
ENSG00000117899,MESD,80,1.14893,36,-1.1489
ENSG00000140406,TLNRD1,17,-0.2253,20,0.22530
ENSG00000182774,RPS17,595,0.38663,455,-0.3866
ENSG00000214575,CPEB1,46,0.35319,36,-0.3531
ENSG00000103723,AP3B2,28,-1.4834,80,1.48341
ENSG00000250988,SNHG21,4,-1.3497,12,1.34975
ENSG00000156232,WHAMM,46,0.94480,23,-0.9448
ENSG00000103942,HOMER2,29,0.07756,27,-0.0775
ENSG00000169612,RAMAC,3,-2.0932,15,2.09323
ENSG00000169609,C15orf40,30,0.52465,20,-0.5246
ENSG00000064726,BTBD1,25,-0.9394,49,0.93947
ENSG00000136404,TM6SF1,7,-2.2561,36,2.25617
ENSG00000166503,HDGFL3,289,-0.1478,320,0.14786
ENSG00000140600,SH3GL3,157,1.08523,74,-1.0852
ENSG00000177082,WDR73,20,0.68983,12,-0.6898
ENSG00000140612,SEC11A,47,1.16161,21,-1.1616
ENSG00000166716,ZNF592,16,0.06617,16,-0.0661
ENSG00000073417,PDE8A,110,2.96203,14,-2.9620
ENSG00000170776,AKAP13,76,1.10162,35,-1.1016
ENSG00000140538,NTRK3,70,-0.5462,102,0.54622
ENSG00000259494,MRPL46,20,-0.5439,30,0.54392
ENSG00000181991,MRPS11,34,-0.4277,46,0.42777
ENSG00000140545,MFGE8,33,0.07729,31,-0.0772
ENSG00000140526,ABHD2,88,-0.0941,94,0.09414
ENSG00000140521,POLG,27,0.33147,21,-0.3314
ENSG00000255571,MIR9-3HG,7,-1.0319,16,1.03197
ENSG00000166821,PEX11A,8,-0.2360,10,0.23608
ENSG00000166823,MESP1,13,-1.3154,33,1.31547
ENSG00000157823,AP3S2,41,-0.4082,55,0.40823
ENSG00000242498,ARPIN,24,0.49433,17,-0.4943
ENSG00000259291,ZNF710-AS1,43,0.27952,35,-0.2795
ENSG00000182054,IDH2,85,0.69664,52,-0.6966
ENSG00000185043,CIB1,59,0.78999,34,-0.7899
ENSG00000182768,NGRN,239,-1.1570,533,1.15705
ENSG00000140575,IQGAP1,84,2.23314,17,-2.2331
ENSG00000140577,CRTC3,38,1.67721,12,-1.6772
ENSG00000140564,FURIN,14,-0.6158,21,0.61589
ENSG00000196547,MAN2A2,61,-0.0942,65,0.09427
ENSG00000184508,HDDC3,17,-0.6081,26,0.60817
ENSG00000140553,UNC45A,26,0.43881,19,-0.4388
ENSG00000198901,PRC1,9,-0.0218,9,0.02183
ENSG00000184056,VPS33B,10,-0.8410,19,0.84101
ENSG00000185518,SV2B,61,-2.2523,291,2.25238
ENSG00000176463,SLCO3A1,77,1.91147,20,-1.9114
ENSG00000185442,FAM174B,8,-0.9586,17,0.95868
ENSG00000272888,LINC01578,146,0.98462,74,-0.9846
ENSG00000173575,CHD2,320,1.37336,123,-1.3733
ENSG00000182175,RGMA,62,0.86517,34,-0.8651
ENSG00000248441,LINC01197,18,0.03340,17,-0.0334
ENSG00000185551,NR2F2,38,0.96955,19,-0.9695
ENSG00000140450,ARRDC4,25,1.24878,10,-1.2487
ENSG00000140443,IGF1R,34,-0.0984,37,0.09849
ENSG00000182253,SYNM,143,0.87142,78,-0.8714
ENSG00000168904,LRRC28,7,-1.0307,16,1.03079
ENSG00000068305,MEF2A,93,-0.7522,156,0.75224
ENSG00000183060,LYSMD4,3,-1.7242,13,1.72429
ENSG00000259583,AC015712.2,4,-1.2317,10,1.23176
ENSG00000154237,LRRK1,4,-1.9839,16,1.98396
ENSG00000131871,SELENOS,65,1.29971,26,-1.2997
ENSG00000131876,SNRPA1,21,-0.8106,37,0.81060
ENSG00000184277,TM2D3,44,-1.1657,99,1.16571
ENSG00000185418,TARSL2,114,1.30346,46,-1.3034
ENSG00000161980,POLR3K,25,0.07674,24,-0.0767
ENSG00000161981,SNRNP25,62,-0.7844,107,0.78445
ENSG00000103152,MPG,21,-0.7207,36,0.72070
ENSG00000103148,NPRL3,25,0.25050,21,-0.2505
ENSG00000188536,HBA2,469,3.36850,45,-3.3685
ENSG00000206172,HBA1,371,3.47860,33,-3.4786
ENSG00000086506,HBQ1,3,-2.0086,15,2.00869
ENSG00000007392,LUC7L,99,1.00860,49,-1.0086
ENSG00000167930,FAM234A,33,0.94202,17,-0.9420
ENSG00000076344,RGS11,29,0.03431,28,-0.0343
ENSG00000242173,ARHGDIG,146,-0.7499,245,0.74997
ENSG00000185615,PDIA2,23,-0.0694,24,0.06941
ENSG00000103126,AXIN1,9,0.06122,9,-0.0612
ENSG00000086504,MRPL28,75,-0.4061,100,0.40612
ENSG00000129925,TMEM8A,12,0.82517,7,-0.8251
ENSG00000103202,NME4,40,0.26558,33,-0.2655
ENSG00000242612,DECR2,9,-0.0789,9,0.07891
ENSG00000090565,RAB11FIP3,49,0.26244,40,-0.2624
ENSG00000007541,PIGQ,22,-0.4084,29,0.40847
ENSG00000197562,RAB40C,16,-1.2516,39,1.25164
ENSG00000130731,METTL26,81,-0.5183,117,0.51831
ENSG00000172366,MCRIP2,34,-0.0048,34,0.00481
ENSG00000140983,RHOT2,39,0.16556,35,-0.1655
ENSG00000103269,RHBDL1,14,-0.9632,28,0.96327
ENSG00000103266,STUB1,140,-0.3520,178,0.35209
ENSG00000161999,JMJD8,26,0.19631,22,-0.1963
ENSG00000127580,WDR24,13,0.12035,12,-0.1203
ENSG00000127585,FBXL16,430,-0.4947,607,0.49476
ENSG00000103260,METRN,286,1.00125,143,-1.0012
ENSG00000103254,ANTKMT,48,-0.6100,74,0.61004
ENSG00000103253,HAGHL,30,-0.5171,43,0.51712
ENSG00000103245,CIAO3,13,-0.1359,15,0.13599
ENSG00000007376,RPUSD1,6,-0.8072,11,0.80724
ENSG00000103227,LMF1,9,-0.6933,15,0.69336
ENSG00000260807,AC009041.2,107,1.42930,39,-1.4293
ENSG00000005513,SOX8,101,2.49238,18,-2.4923
ENSG00000103275,UBE2I,58,-0.2166,67,0.21668
ENSG00000007516,BAIAP3,52,-0.5009,73,0.50096
ENSG00000007520,TSR3,58,-0.0681,61,0.06818
ENSG00000090581,GNPTG,55,-0.3088,68,0.30886
ENSG00000059145,UNKL,16,-0.0367,17,0.03671
ENSG00000174109,C16orf91,3,-1.9482,15,1.94822
ENSG00000103249,CLCN7,44,0.37497,34,-0.3749
ENSG00000100726,TELO2,17,0.76235,10,-0.7623
ENSG00000007545,CRAMP1,21,1.14654,9,-1.1465
ENSG00000138834,MAPK8IP3,86,-0.6636,136,0.66369
ENSG00000103024,NME3,90,0.45809,65,-0.4580
ENSG00000074071,MRPS34,48,-0.4912,68,0.49121
ENSG00000197774,EME2,17,0.39998,13,-0.3999
ENSG00000162032,SPSB3,27,-0.2177,32,0.21775
ENSG00000095906,NUBP2,45,0.52464,31,-0.5246
ENSG00000063854,HAGH,52,-0.8171,92,0.81712
ENSG00000180185,FAHD1,26,-0.8744,48,0.87443
ENSG00000198736,MSRB1,10,-0.1995,11,0.19955
ENSG00000140990,NDUFB10,156,-0.3762,203,0.37620
ENSG00000140988,RPS2,489,0.31719,392,-0.3171
ENSG00000255198,SNHG9,47,0.28882,39,-0.2888
ENSG00000183751,TBL3,12,0.26823,10,-0.2682
ENSG00000127554,GFER,23,1.33212,9,-1.3321
ENSG00000127561,SYNGR3,62,-1.4013,164,1.40133
ENSG00000167962,ZNF598,8,-0.5483,12,0.54832
ENSG00000065054,SLC9A3R2,58,1.08678,27,-1.0867
ENSG00000065057,NTHL1,32,0.21395,28,-0.2139
ENSG00000103197,TSC2,60,0.38008,46,-0.3800
ENSG00000008710,PKD1,86,-0.2379,102,0.23795
ENSG00000167964,RAB26,34,-0.6706,54,0.67061
ENSG00000260260,SNHG19,28,0.29024,23,-0.2902
ENSG00000131653,TRAF7,10,-0.8289,18,0.82898
ENSG00000167971,CASKIN1,55,-0.3088,68,0.30888
ENSG00000167965,MLST8,48,-0.0446,50,0.04463
ENSG00000184207,PGP,44,-1.2101,102,1.21018
ENSG00000167967,E4F1,13,0.17565,11,-0.1756
ENSG00000167969,ECI1,44,0.10028,41,-0.1002
ENSG00000205937,RNPS1,123,-0.3467,157,0.34676
ENSG00000167972,ABCA3,36,-0.8049,63,0.80490
ENSG00000162065,TBC1D24,29,-1.2723,71,1.27239
ENSG00000185883,ATP6V0C,493,-0.9097,926,0.90971
ENSG00000162066,AMDHD2,4,-1.3399,12,1.33998
ENSG00000140992,PDPK1,74,-0.1444,82,0.14442
ENSG00000167978,SRRM2,356,1.23401,151,-1.2340
ENSG00000103363,ELOB,333,-0.4564,457,0.45646
ENSG00000162076,FLYWCH2,12,-0.3735,16,0.37353
ENSG00000059122,FLYWCH1,25,-0.3989,33,0.39899
ENSG00000162073,PAQR4,44,0.89039,23,-0.8903
ENSG00000103145,HCFC1R1,108,-0.5301,156,0.53012
ENSG00000006194,ZNF263,17,-0.3570,22,0.35703
ENSG00000162086,ZNF75A,27,1.45009,10,-1.4500
ENSG00000122390,NAA60,25,-0.1878,28,0.18788
ENSG00000103351,CLUAP1,41,0.00908,41,-0.0090
ENSG00000126602,TRAP1,34,-0.9608,66,0.96083
ENSG00000005339,CREBBP,127,0.84428,71,-0.8442
ENSG00000162104,ADCY9,6,-1.2122,15,1.21229
ENSG00000217930,PAM16,30,-0.6573,48,0.65738
ENSG00000262246,CORO7,21,0.64974,13,-0.6497
ENSG00000103423,DNAJA3,18,-0.8442,34,0.84428
ENSG00000153406,NMRAL1,37,-0.0486,39,0.04866
ENSG00000103415,HMOX2,41,-1.0828,88,1.08283
ENSG00000089486,CDIP1,78,-0.9116,147,0.91163
ENSG00000153443,UBALD1,16,-0.5759,24,0.57598
ENSG00000102858,MGRN1,35,0.00691,35,-0.0069
ENSG00000168101,NUDT16L1,32,-0.0705,34,0.07050
ENSG00000168096,ANKS3,14,0.22349,12,-0.2234
ENSG00000067836,ROGDI,93,-0.0304,95,0.03043
ENSG00000140632,GLYR1,71,-0.2627,85,0.26271
ENSG00000118900,UBN1,54,1.06054,25,-1.0605
ENSG00000118898,PPL,5,-1.9777,20,1.97776
ENSG00000103184,SEC14L5,64,1.59525,21,-1.5952
ENSG00000103174,NAGPA,6,-1.9078,24,1.90781
ENSG00000033011,ALG1,6,-0.9706,12,0.97064
ENSG00000153446,C16orf89,24,1.30974,10,-1.3097
ENSG00000078328,RBFOX1,128,-1.4633,355,1.46332
ENSG00000183044,ABAT,97,-1.1598,218,1.15987
ENSG00000153048,CARHSP1,45,1.43707,16,-1.4370
ENSG00000187555,USP7,79,-0.3742,102,0.37427
ENSG00000182831,C16orf72,31,0.23513,27,-0.2351
ENSG00000183454,GRIN2A,70,-1.8425,253,1.84252
ENSG00000166669,ATF7IP2,9,-0.8101,16,0.81014
ENSG00000213853,EMP2,40,2.34233,8,-2.3423
ENSG00000166676,TVP23A,4,-1.4168,11,1.41686
ENSG00000182108,DEXI,45,-0.4567,62,0.45677
ENSG00000038532,CLEC16A,12,-0.4068,16,0.40683
ENSG00000189067,LITAF,110,3.31983,11,-3.3198
ENSG00000184602,SNN,82,-0.9978,163,0.99781
ENSG00000153066,TXNDC11,11,-0.0418,12,0.04181
ENSG00000122299,ZC3H7A,56,0.67539,35,-0.6753
ENSG00000171490,RSL1D1,145,0.27789,120,-0.2778
ENSG00000103342,GSPT1,113,0.22217,97,-0.2221
ENSG00000048471,SNX29,43,1.77591,12,-1.7759
ENSG00000103381,CPPED1,21,0.60870,14,-0.6087
ENSG00000237515,SHISA9,19,-1.3165,48,1.31659
ENSG00000175595,ERCC4,41,0.70398,25,-0.7039
ENSG00000186260,MRTFB,60,-1.4795,168,1.47954
ENSG00000262454,MIR193BHG,39,0.67812,24,-0.6781
ENSG00000140694,PARN,18,-0.4922,26,0.49228
ENSG00000103429,BFAR,17,-0.2136,20,0.21361
ENSG00000103512,NOMO1,21,-1.5077,61,1.50770
ENSG00000183426,NPIPA1,14,-0.5863,21,0.58635
ENSG00000179889,PDXDC1,65,0.37066,50,-0.3706
ENSG00000157045,NTAN1,32,-0.0843,34,0.08435
ENSG00000085721,RRN3,19,-0.2285,22,0.22851
ENSG00000156968,MPV17L,12,-0.1696,14,0.16961
ENSG00000166780,BMERB1,96,-1.6875,309,1.68758
ENSG00000166783,MARF1,126,-0.1385,139,0.13859
ENSG00000133393,FOPNL,17,-0.8732,32,0.87325
ENSG00000103489,XYLT1,14,-0.5398,20,0.53981
ENSG00000134419,RPS15A,341,0.02341,335,-0.0234
ENSG00000170540,ARL6IP1,329,-0.9763,648,0.97633
ENSG00000157106,SMG1,83,0.66789,52,-0.6678
ENSG00000167186,COQ7,15,0.03855,15,-0.0385
ENSG00000205730,ITPRIPL2,34,2.34548,6,-2.3454
ENSG00000103528,SYT17,19,-1.2644,45,1.26442
ENSG00000006007,GDE1,88,0.04056,85,-0.0405
ENSG00000103540,CCP110,266,1.94652,69,-1.9465
ENSG00000103544,VPS35L,46,0.69378,28,-0.6937
ENSG00000103550,KNOP1,97,1.72718,29,-1.7271
ENSG00000174628,IQCK,20,0.78926,11,-0.7892
ENSG00000167191,GPRC5B,567,1.63253,183,-1.6325
ENSG00000066654,THUMPD1,32,-0.8364,57,0.83648
ENSG00000102897,LYRM1,23,-0.9693,45,0.96938
ENSG00000103316,CRYM,7,-4.4010,149,4.40100
ENSG00000197006,METTL9,116,-0.2572,139,0.25729
ENSG00000140740,UQCRC2,72,-0.9866,143,0.98663
ENSG00000185716,MOSMO,47,-0.8103,82,0.81035
ENSG00000103319,EEF2K,8,-0.1284,9,0.12846
ENSG00000058600,POLR3E,11,-0.4438,15,0.44383
ENSG00000140743,CDR2,3,-2.4476,16,2.44765
ENSG00000243716,NPIPB5,42,2.16384,9,-2.1638
ENSG00000122254,HS3ST2,9,-2.5509,58,2.55097
ENSG00000103404,USP31,11,-1.0287,23,1.02879
ENSG00000168434,COG7,25,1.05108,12,-1.0510
ENSG00000103365,GGA2,24,-0.2903,30,0.29036
ENSG00000103356,EARS2,5,-1.6051,16,1.60517
ENSG00000103353,UBFD1,19,-1.0250,39,1.02502
ENSG00000004779,NDUFAB1,83,-1.5867,250,1.58676
ENSG00000083093,PALB2,14,0.02152,14,-0.0215
ENSG00000166847,DCTN5,93,-0.2405,110,0.24053
ENSG00000166501,PRKCB,656,-0.5275,945,0.52750
ENSG00000006116,CACNG3,33,-1.7052,108,1.70525
ENSG00000122257,RBBP6,216,1.36904,83,-1.3690
ENSG00000090905,TNRC6A,216,1.15491,97,-1.1549
ENSG00000205629,LCMT1,28,-1.1485,62,1.14853
ENSG00000182601,HS3ST4,80,0.82430,45,-0.8243
ENSG00000169189,NSMCE1,29,0.24617,24,-0.2461
ENSG00000077235,GTF3C1,54,0.01224,53,-0.0122
ENSG00000169181,GSG1L,10,-0.3968,13,0.39681
ENSG00000169180,XPO6,45,-0.0280,46,0.02804
ENSG00000188322,SBK1,16,-0.2005,18,0.20052
ENSG00000176046,NUPR1,55,2.03388,13,-2.0338
ENSG00000196502,SULT1A1,24,-1.0368,50,1.03680
ENSG00000168488,ATXN2L,20,-0.6747,32,0.67476
ENSG00000178952,TUFM,115,-0.1048,124,0.10485
ENSG00000178188,SH2B1,19,-0.8308,34,0.83089
ENSG00000176953,NFATC2IP,51,0.54754,35,-0.5475
ENSG00000169682,SPNS1,22,0.77211,13,-0.7721
