Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to9,Feature log2 fold change topic 5to9
ENSG00000187607,ZNF286A,155,2.26260,33,-0.6483,31,-1.0085
ENSG00000214941,ZSWIM7,155,2.10327,52,0.14166,26,-1.5783
ENSG00000011295,TTC19,155,1.01188,44,-1.2739,96,0.42948
ENSG00000141027,NCOR1,155,-1.5467,538,0.57477,402,-0.1362
ENSG00000170315,UBB,155,-1.8619,619,0.40432,530,0.07607
ENSG00000175061,SNHG29,155,-0.0441,140,-0.2592,171,0.24627
ENSG00000170160,CCDC144A,155,-1.6661,705,1.09787,364,-0.6397
ENSG00000133030,MPRIP,155,-0.3394,133,-0.7264,234,0.75246
ENSG00000154803,FLCN,155,1.64871,57,-0.1458,44,-0.8639
ENSG00000141030,COPS3,155,2.01693,30,-1.0366,43,-0.5063
ENSG00000108551,RASD1,155,1.62249,6,-3.7795,76,0.81189
ENSG00000108557,RAI1,155,2.02244,17,-1.9461,50,-0.0420
ENSG00000072310,SREBF1,155,1.41863,87,0.55328,40,-1.3676
ENSG00000175662,TOM1L2,155,0.64357,75,-0.6757,113,0.25244
ENSG00000091542,ALKBH5,155,1.02149,70,-0.3866,79,-0.2009
ENSG00000273018,FAM106A,155,1.73241,38,-0.8173,51,-0.4055
ENSG00000141127,PRPSAP2,155,1.92659,52,-0.0256,33,-1.2246
ENSG00000072134,EPN2,155,0.22906,185,0.76481,100,-0.8298
ENSG00000128482,RNF112,155,2.15623,6,-3.2980,51,0.22590
ENSG00000072210,ALDH3A2,155,1.65023,55,-0.2132,45,-0.8061
ENSG00000083290,ULK2,155,1.00789,84,-0.0404,72,-0.4837
ENSG00000108599,AKAP10,155,1.84453,37,-0.7723,46,-0.5316
ENSG00000128487,SPECC1,155,-0.7082,407,1.34730,161,-1.0957
ENSG00000124422,USP22,155,-0.6352,98,-1.5955,326,1.53411
ENSG00000256618,MTRNR2L1,155,0.00269,81,-1.2339,198,0.99367
ENSG00000109046,WSB1,155,-0.9926,517,1.53455,183,-1.2193
ENSG00000232859,LYRM9,155,1.69683,17,-2.2458,66,0.36150
ENSG00000087095,NLK,155,0.33347,64,-1.3011,158,0.86798
ENSG00000109083,IFT20,155,2.20677,30,-0.8745,35,-0.7886
ENSG00000004142,POLDIP2,155,1.91760,26,-1.3399,49,-0.2394
ENSG00000109107,ALDOC,155,-1.2662,171,-1.3531,494,1.56285
ENSG00000007202,KIAA0100,155,1.59677,33,-1.2090,61,-0.0450
ENSG00000109111,SUPT6H,155,0.70078,93,-0.1880,96,-0.1710
ENSG00000198242,RPL23A,155,-2.0000,902,1.16436,451,-0.6625
ENSG00000132589,FLOT2,155,1.19782,17,-2.6488,97,0.92333
ENSG00000196535,MYO18A,155,0.80903,147,1.07610,53,-1.4954
ENSG00000108256,NUFIP2,155,0.50476,108,-0.1206,110,-0.1234
ENSG00000160551,TAOK1,155,-0.8259,351,0.69566,229,-0.3988
ENSG00000108262,GIT1,155,0.34623,56,-1.5053,161,0.99187
ENSG00000141298,SSH2,155,2.10394,55,0.26614,24,-1.7207
ENSG00000126653,NSRP1,155,-0.7874,455,1.55432,155,-1.2944
ENSG00000108582,CPD,155,1.44336,74,0.21044,46,-1.0293
ENSG00000108587,GOSR1,155,1.85799,41,-0.5752,43,-0.6880
ENSG00000196712,NF1,155,0.12072,137,-0.1045,146,0.04311
ENSG00000126861,OMG,155,0.40561,183,1.02024,77,-1.1869
ENSG00000126860,EVI2A,155,-0.7471,673,4.20701,12,-5.4184
ENSG00000131242,RAB11FIP4,155,-0.4314,173,-0.3280,230,0.44795
ENSG00000172301,COPRS,155,0.33863,39,-2.1121,172,1.33981
ENSG00000178691,SUZ12,155,0.77486,107,0.21135,80,-0.5697
ENSG00000126858,RHOT1,155,1.49027,40,-0.9774,64,-0.1046
ENSG00000010244,ZNF207,155,0.35519,133,0.14389,113,-0.2856
ENSG00000108671,PSMD11,155,1.17793,68,-0.2793,68,-0.3925
ENSG00000176749,CDK5R1,155,-0.5076,14,-4.4290,344,2.79270
ENSG00000006042,TMEM98,155,1.83352,96,1.43614,11,-3.2407
ENSG00000092871,RFFL,155,1.46469,121,1.58929,17,-2.9079
ENSG00000006125,AP2B1,155,-0.6482,170,-0.6407,287,0.78753
ENSG00000270647,TAF15,155,0.61836,109,0.05385,95,-0.3373
ENSG00000273611,ZNHIT3,155,2.23611,22,-1.3452,38,-0.5246
ENSG00000278311,GGNBP2,155,-0.2768,172,-0.1380,197,0.22743
ENSG00000278540,ACACA,155,1.55131,41,-0.8776,59,-0.2182
ENSG00000275066,SYNRG,155,1.16449,87,0.24483,58,-0.8524
ENSG00000278053,DDX52,155,1.22543,87,0.29799,53,-0.9483
ENSG00000274211,SOCS7,155,1.39687,27,-1.7403,77,0.39773
ENSG00000275832,ARHGAP23,155,0.59405,186,1.41350,52,-1.7561
ENSG00000277363,SRCIN1,155,-0.1960,213,0.44858,156,-0.3448
ENSG00000275023,MLLT6,155,0.36885,89,-0.6614,138,0.38941
ENSG00000277972,CISD3,155,2.09610,21,-1.5591,45,-0.2836
ENSG00000277791,PSMB3,155,1.07334,52,-0.8961,86,0.14356
ENSG00000276293,PIP4K2B,155,-0.3094,79,-1.5996,259,1.39503
ENSG00000273559,CWC25,155,1.98965,50,-0.0620,32,-1.2506
ENSG00000125691,RPL23,155,-1.6065,601,0.75954,395,-0.3095
ENSG00000002834,LASP1,155,1.36019,22,-2.0653,83,0.57333
ENSG00000263874,LINC00672,155,1.69696,29,-1.3460,58,-0.0484
ENSG00000067191,CACNB1,155,1.71353,6,-3.6425,71,0.70465
ENSG00000108298,RPL19,155,-1.5934,814,1.74371,260,-1.3167
ENSG00000141750,STAC2,155,1.72831,6,-3.8029,71,0.71638
ENSG00000108306,FBXL20,155,1.61173,32,-1.2428,61,-0.0373
ENSG00000125686,MED1,155,1.77052,57,-0.0180,38,-1.0868
ENSG00000167258,CDK12,155,1.65657,57,-0.1176,44,-0.8957
ENSG00000171532,NEUROD2,155,0.67292,12,-3.5755,148,1.62083
ENSG00000131771,PPP1R1B,155,-0.0391,49,-2.0971,225,1.56282
ENSG00000141741,MIEN1,155,2.35983,34,-0.5094,27,-1.2200
ENSG00000108344,PSMD3,155,1.76910,23,-1.6987,58,0.07158
ENSG00000126351,THRA,155,-0.2874,145,-0.4946,215,0.54062
ENSG00000188895,MSL1,155,0.66958,75,-0.6544,110,0.22146
ENSG00000108349,CASC3,155,0.20545,193,0.83104,99,-0.8872
ENSG00000171475,WIPF2,155,0.31702,84,-0.8282,148,0.54290
ENSG00000073584,SMARCE1,155,0.71182,143,0.83854,65,-1.1644
ENSG00000213424,KRT222,155,1.65633,3,-4.7511,76,0.89444
ENSG00000173812,EIF1,155,-1.9832,730,0.60989,543,-0.1106
ENSG00000141698,NT5C3B,155,1.85842,13,-2.5528,60,0.32091
ENSG00000131473,ACLY,155,1.64592,34,-1.1174,58,-0.1397
ENSG00000173786,CNP,155,-2.5438,2124,3.64178,173,-3.2362
ENSG00000168259,DNAJC7,155,-0.0986,110,-0.7961,199,0.71220
ENSG00000108773,KAT2A,155,1.96051,23,-1.5019,49,-0.1910
ENSG00000108774,RAB5C,155,1.14553,65,-0.4155,73,-0.2600
ENSG00000173757,STAT5B,155,2.03414,32,-0.8940,41,-0.6150
ENSG00000168610,STAT3,155,1.54252,62,-0.0582,47,-0.8551
ENSG00000177469,CAVIN1,155,1.00036,134,1.11412,43,-1.6831
ENSG00000033627,ATP6V0A1,155,-0.8382,84,-2.0693,393,1.94732
ENSG00000068120,COASY,155,2.33157,22,-1.2706,35,-0.6573
ENSG00000037042,TUBG2,155,1.71817,33,-1.1246,55,-0.1945
ENSG00000108797,CNTNAP1,155,0.26733,8,-4.5128,201,2.15576
ENSG00000108799,EZH1,155,1.24838,71,-0.1031,61,-0.5916
ENSG00000183978,COA3,155,0.94119,61,-0.7453,92,0.12425
ENSG00000126581,BECN1,155,1.32783,44,-0.9681,72,0.01201
ENSG00000131467,PSME3,155,1.97499,24,-1.4289,48,-0.2417
ENSG00000266967,AARSD1,155,2.26676,17,-1.7920,41,-0.3321
ENSG00000198863,RUNDC1,155,2.14939,18,-1.7975,45,-0.2207
ENSG00000131469,RPL27,155,-1.7024,591,0.55115,453,-0.0896
ENSG00000108828,VAT1,155,2.32868,42,-0.1051,23,-1.5654
ENSG00000108830,RND2,155,2.11142,31,-0.8842,38,-0.6924
ENSG00000188554,NBR1,155,0.55042,156,0.81183,75,-1.0415
ENSG00000108861,DUSP3,155,0.24425,59,-1.5192,173,1.05865
ENSG00000108852,MPP2,155,1.45533,57,-0.3216,55,-0.5592
ENSG00000161654,LSM12,155,2.14236,25,-1.2104,40,-0.5143
ENSG00000141349,G6PC3,155,2.42873,30,-0.6807,27,-1.1522
ENSG00000108840,HDAC5,155,0.69083,64,-0.9255,115,0.40712
ENSG00000168591,TMUB2,155,1.77666,30,-1.1921,53,-0.2029
ENSG00000087152,ATXN7L3,155,0.68698,26,-2.4218,138,1.24104
ENSG00000108312,UBTF,155,0.37237,99,-0.4591,132,0.22718
ENSG00000108309,RUNDC3A,155,-0.7204,35,-3.3088,387,2.57253
ENSG00000013306,SLC25A39,155,2.28564,29,-0.8444,33,-0.8858
ENSG00000030582,GRN,155,1.83259,47,-0.3349,41,-0.8586
ENSG00000161682,FAM171A2,155,2.39287,5,-3.5242,44,0.03790
ENSG00000186566,GPATCH8,155,0.79805,115,0.41686,73,-0.7807
ENSG00000180329,CCDC43,155,1.49602,61,-0.1540,51,-0.7327
ENSG00000073670,ADAM11,155,2.08568,2,-5.1698,57,0.50589
ENSG00000108883,EFTUD2,155,2.33337,15,-1.9199,39,-0.3404
ENSG00000131095,GFAP,155,-3.9756,4726,2.36405,1070,-1.7429
ENSG00000131094,C1QL1,155,2.25272,28,-0.9464,34,-0.7836
ENSG00000136448,NMT1,155,-0.6046,166,-0.6308,277,0.76527
ENSG00000161714,PLCD3,155,2.05333,49,-0.0324,29,-1.3433
ENSG00000186834,HEXIM1,155,1.64846,19,-2.0441,67,0.32540
ENSG00000186868,MAPT,155,-1.2517,233,-0.7850,451,1.07818
ENSG00000120071,KANSL1,155,0.93920,97,0.19731,70,-0.6565
ENSG00000073969,NSF,155,-1.2426,35,-3.8098,566,3.11378
ENSG00000108433,GOSR2,155,2.03098,34,-0.7647,39,-0.7020
ENSG00000262879,AC005670.3,155,1.61386,69,0.24226,39,-1.2045
ENSG00000004897,CDC27,155,1.15083,61,-0.5366,75,-0.1693
ENSG00000141279,NPEPPS,155,-0.1262,132,-0.4787,191,0.46565
ENSG00000108424,KPNB1,155,-0.7921,291,0.28768,255,-0.0110
ENSG00000108439,PNPO,155,2.16854,16,-1.9409,45,-0.1775
ENSG00000108465,CDK5RAP3,155,1.61901,52,-0.3422,49,-0.6714
ENSG00000082641,NFE2L1,155,-0.4984,156,-0.6150,256,0.71676
ENSG00000108468,CBX1,155,0.12956,165,0.32741,127,-0.3554
ENSG00000136436,CALCOCO2,155,0.92933,120,0.70410,57,-1.1594
ENSG00000159199,ATP5MC1,155,0.97423,43,-1.3178,100,0.48182
ENSG00000159202,UBE2Z,155,0.25018,110,-0.3800,142,0.22110
ENSG00000159210,SNF8,155,1.82576,41,-0.6216,45,-0.6249
ENSG00000198740,ZNF652,155,0.67989,173,1.35299,50,-1.7401
ENSG00000167085,PHB,155,1.47696,46,-0.7457,61,-0.2516
ENSG00000121067,SPOP,155,0.19477,140,0.04394,132,-0.1213
ENSG00000136504,KAT7,155,2.21479,31,-0.7761,34,-0.8659
ENSG00000005882,PDK2,155,1.49356,26,-1.7193,72,0.31024
ENSG00000108819,PPP1R9B,155,0.42971,27,-2.5952,167,1.49963
ENSG00000108826,MRPL27,155,1.21199,48,-0.9196,78,0.06348
ENSG00000108829,LRRC59,155,2.33749,22,-1.2671,35,-0.6650
ENSG00000154945,ANKRD40,155,-0.4002,405,2.07880,84,-2.0264
ENSG00000108848,LUC7L3,155,-2.4714,1245,1.17827,629,-0.6283
ENSG00000141232,TOB1,155,1.62685,62,0.03764,42,-1.0140
ENSG00000008294,SPAG9,155,-1.4574,648,1.26482,292,-0.8428
ENSG00000239672,NME1,155,1.49425,22,-1.9855,74,0.43020
ENSG00000243678,NME2,155,0.26665,83,-0.8946,156,0.61795
ENSG00000264895,AC006141.1,155,2.05783,55,0.20301,26,-1.5969
ENSG00000011260,UTP18,155,2.31841,25,-1.0950,34,-0.7503
ENSG00000154975,CA10,155,1.61533,11,-2.9019,74,0.63742
ENSG00000166260,COX11,155,1.53290,50,-0.5074,55,-0.4711
ENSG00000108924,HLF,155,0.23742,12,-3.9160,202,2.06508
ENSG00000108960,MMD,155,1.11369,30,-1.7753,96,0.63274
ENSG00000153933,DGKE,155,1.49101,10,-3.1611,82,0.81261
ENSG00000121058,COIL,155,2.09297,47,-0.0943,29,-1.3225
ENSG00000121057,AKAP1,155,1.55157,43,-0.7704,58,-0.2921
ENSG00000153944,MSI2,155,0.62193,62,-1.0594,124,0.54066
ENSG00000181610,MRPS23,155,1.43360,41,-0.9826,67,-0.0577
ENSG00000180891,CUEDC1,155,2.10665,61,0.50822,20,-2.0291
ENSG00000136451,VEZF1,155,0.98255,148,1.38804,36,-2.0240
ENSG00000136450,SRSF1,155,1.16376,72,-0.1834,67,-0.4633
ENSG00000264364,DYNLL2,155,-1.4251,275,-0.6878,501,1.03099
ENSG00000005379,TSPOAP1,155,1.31704,14,-2.8207,91,0.87598
ENSG00000213246,SUPT4H1,155,1.90585,28,-1.2291,49,-0.2918
ENSG00000108389,MTMR4,155,1.90933,36,-0.7908,44,-0.5748
ENSG00000108387,SEPTIN4,155,-1.7927,1187,2.99677,147,-2.6556
ENSG00000108395,TRIM37,155,-0.1239,31,-2.9245,251,2.02059
ENSG00000182628,SKA2,155,1.99184,45,-0.2747,35,-1.0558
ENSG00000153982,GDPD1,155,1.31717,39,-1.1851,76,0.15704
ENSG00000175155,YPEL2,155,0.67607,125,0.43878,80,-0.7310
ENSG00000108406,DHX40,155,1.46547,71,0.12487,47,-0.9639
ENSG00000141367,CLTC,155,-1.0376,167,-1.1316,409,1.31584
ENSG00000062716,VMP1,155,1.52378,65,0.00961,47,-0.9021
ENSG00000108443,RPS6KB1,155,1.51339,54,-0.3776,54,-0.5584
ENSG00000170832,USP32,155,1.50003,69,0.11122,46,-0.9787
ENSG00000062725,APPBP2,155,1.16009,79,0.00775,63,-0.6282
ENSG00000141376,BCAS3,155,2.03073,39,-0.5106,36,-0.8940
ENSG00000108510,MED13,155,0.82362,119,0.51730,68,-0.8965
ENSG00000146872,TLK2,155,0.88185,101,0.20564,74,-0.6285
ENSG00000170921,TANC2,155,1.17759,26,-1.9797,93,0.68069
ENSG00000136485,DCAF7,155,0.32060,127,-0.0047,122,-0.1349
ENSG00000266173,STRADA,155,2.47921,28,-0.7861,27,-1.1239
ENSG00000108588,CCDC47,155,-0.2225,225,0.54641,154,-0.4305
ENSG00000198231,DDX42,155,0.21905,125,-0.1657,137,0.05338
ENSG00000087191,PSMC5,155,0.00893,114,-0.6072,178,0.51540
ENSG00000266402,SNHG25,155,1.80031,60,0.15520,34,-1.2850
ENSG00000136478,TEX2,155,1.44396,63,-0.1359,53,-0.7080
ENSG00000108654,DDX5,155,-1.3137,440,0.46351,352,-0.0671
ENSG00000258890,CEP95,155,1.98855,59,0.29121,27,-1.6218
ENSG00000108854,SMURF2,155,2.36640,39,-0.2408,24,-1.4712
ENSG00000120063,GNA13,155,1.88734,60,0.23432,30,-1.4531
ENSG00000154229,PRKCA,155,0.54716,55,-1.3231,136,0.75899
ENSG00000198265,HELZ,155,0.80179,72,-0.5842,99,0.09049
ENSG00000197170,PSMD12,155,0.72682,69,-0.7423,108,0.25388
ENSG00000154217,PITPNC1,155,1.60015,14,-2.5398,72,0.54588
ENSG00000171634,BPTF,155,-2.2062,1140,1.47460,461,-0.9544
ENSG00000278730,AC005332.6,155,2.31202,47,0.13641,21,-1.8134
ENSG00000196704,AMZ2,155,1.14205,50,-0.9179,82,0.11137
ENSG00000108946,PRKAR1A,155,-1.2287,252,-0.6091,430,0.91764
ENSG00000141338,ABCA8,155,0.51793,270,2.95833,10,-4.4856
ENSG00000154265,ABCA5,155,1.45871,45,-0.7758,62,-0.2164
ENSG00000123700,KCNJ2,155,1.72885,110,1.72988,8,-3.7838
ENSG00000125398,SOX9,155,1.10807,40,-1.3266,90,0.39375
ENSG00000180616,SSTR2,155,0.71307,17,-3.0318,140,1.44028
ENSG00000179604,CDC42EP4,155,2.11227,25,-1.2597,42,-0.4581
ENSG00000172809,RPL38,155,-2.7799,1467,1.04130,824,-0.4665
ENSG00000141540,TTYH2,155,0.51028,255,2.54983,21,-3.4372
ENSG00000109062,SLC9A3R1,155,1.59598,63,0.02887,43,-0.9796
ENSG00000180901,KCTD2,155,0.90743,39,-1.5447,108,0.65927
ENSG00000167863,ATP5PD,155,0.27325,104,-0.4727,142,0.28647
ENSG00000189159,JPT1,155,1.38605,13,-2.8471,86,0.82415
ENSG00000188612,SUMO2,155,-0.0998,145,-0.2701,179,0.27773
ENSG00000125447,GGA3,155,2.07077,20,-1.6837,46,-0.2006
ENSG00000125445,MRPS7,155,1.30048,34,-1.4152,79,0.30351
ENSG00000177885,GRB2,155,0.31421,99,-0.5128,139,0.29920
ENSG00000177728,TMEM94,155,1.78339,25,-1.5224,56,-0.0271
ENSG00000161526,SAP30BP,155,1.39002,76,0.20338,48,-0.9801
ENSG00000132475,H3F3B,155,-1.0114,510,1.44339,194,-1.1184
ENSG00000132471,WBP2,155,-0.5947,145,-0.8635,287,0.95579
ENSG00000204316,MRPL38,155,1.77570,31,-1.1819,53,-0.2082
ENSG00000161533,ACOX1,155,1.89916,37,-0.7267,43,-0.6115
ENSG00000167881,SRP68,155,1.54780,39,-0.9611,61,-0.1601
ENSG00000182473,EXOC7,155,1.08009,57,-0.7093,82,0.00718
ENSG00000141576,RNF157,155,0.18624,46,-1.9739,190,1.36151
ENSG00000185262,UBALD2,155,1.92822,36,-0.7513,43,-0.6194
ENSG00000161542,PRPSAP1,155,2.09609,28,-1.0571,40,-0.5650
ENSG00000175931,UBE2O,155,1.45853,25,-1.8045,75,0.37875
ENSG00000182534,MXRA7,155,0.47996,46,-1.7117,150,1.03430
ENSG00000161547,SRSF2,155,1.03325,65,-0.5216,81,-0.1024
ENSG00000167889,MGAT5B,155,1.78270,1,-6.0863,71,0.84558
ENSG00000129657,SEC14L1,155,1.45043,35,-1.2239,69,0.07917
ENSG00000184640,SEPTIN9,155,1.31606,32,-1.5307,80,0.35454
ENSG00000078687,TNRC6C,155,-0.0948,207,0.53223,140,-0.4630
ENSG00000141524,TMC6,155,1.80223,101,1.54485,10,-3.4429
ENSG00000108639,SYNGR2,155,1.63923,112,1.62782,12,-3.2997
ENSG00000183077,AFMID,155,1.85873,85,1.07705,17,-2.5618
ENSG00000204278,TMEM235,155,2.35616,73,1.30068,4,-4.3479
ENSG00000108669,CYTH1,155,0.35864,215,1.43961,64,-1.6399
ENSG00000055483,USP36,155,1.99308,48,-0.1386,33,-1.1808
ENSG00000035862,TIMP2,155,-0.2862,198,0.14919,183,-0.0304
ENSG00000108679,LGALS3BP,155,2.12199,69,0.84098,15,-2.5575
ENSG00000167281,RBFOX3,155,0.51530,17,-3.2303,163,1.65865
ENSG00000141582,CBX4,155,1.58532,59,-0.1443,47,-0.8128
ENSG00000171298,GAA,155,2.34061,29,-0.8141,31,-0.9617
ENSG00000173821,RNF213,155,0.98177,110,0.55211,59,-1.0342
ENSG00000171246,NPTX1,155,-1.6405,78,-3.0069,726,2.89502
ENSG00000226137,BAIAP2-DT,155,1.53025,16,-2.4178,75,0.56588
ENSG00000175866,BAIAP2,155,0.13582,22,-3.1734,212,1.93250
ENSG00000181409,AATK,155,-0.4427,383,1.73537,107,-1.6064
ENSG00000224877,NDUFAF8,155,0.38362,94,-0.5477,133,0.29264
ENSG00000157637,SLC38A10,155,2.36669,33,-0.5360,27,-1.2048
ENSG00000184009,ACTG1,155,-2.2490,586,-0.2881,828,0.79120
ENSG00000182446,NPLOC4,155,1.79652,34,-0.9782,50,-0.3518
ENSG00000214087,ARL16,155,2.14079,24,-1.3247,41,-0.4475
ENSG00000185359,HGS,155,1.49106,47,-0.6851,60,-0.3058
ENSG00000262814,MRPL12,155,1.29641,29,-1.6959,83,0.45459
ENSG00000225663,MCRIP1,155,0.31988,74,-1.0594,154,0.70985
ENSG00000185624,P4HB,155,1.09633,54,-0.8137,83,0.07083
ENSG00000141522,ARHGDIA,155,0.24166,80,-0.9971,161,0.70581
ENSG00000141552,ANAPC11,155,1.07209,65,-0.4852,78,-0.1561
ENSG00000185813,PCYT2,155,1.86171,35,-0.8916,47,-0.4644
ENSG00000197063,MAFG,155,0.89962,46,-1.2768,105,0.50718
ENSG00000169696,ASPSCR1,155,2.44819,28,-0.7733,28,-1.1011
ENSG00000169689,CENPX,155,2.24958,26,-1.1064,36,-0.6772
ENSG00000169738,DCXR,155,1.16654,57,-0.6442,76,-0.0991
ENSG00000169727,GPS1,155,1.40384,39,-1.0728,69,0.02256
ENSG00000169710,FASN,155,0.59412,74,-0.7532,119,0.33854
ENSG00000141551,CSNK1D,155,1.55676,32,-1.2935,64,0.03602
ENSG00000141562,NARF,155,1.62811,37,-0.9748,57,-0.2151
ENSG00000141568,FOXK2,155,2.05312,23,-1.4653,45,-0.2923
ENSG00000141580,WDR45B,155,0.25145,162,0.45034,111,-0.5266
ENSG00000141542,RAB40B,155,-0.0426,232,0.92164,116,-0.8748
ENSG00000141560,FN3KRP,155,2.11712,35,-0.6517,35,-0.8651
ENSG00000141556,TBCD,155,1.83863,25,-1.4845,54,-0.0937
ENSG00000101557,USP14,155,0.42738,113,-0.1202,116,-0.0846
ENSG00000079134,THOC1,155,1.74610,74,0.57698,29,-1.7035
ENSG00000132199,ENOSF1,155,1.68955,112,1.73719,9,-3.7022
ENSG00000176105,YES1,155,2.33268,45,0.02794,22,-1.7134
ENSG00000101596,SMCHD1,155,0.92148,104,0.32800,68,-0.7701
ENSG00000101577,LPIN2,155,0.88630,56,-0.9639,100,0.31299
ENSG00000118680,MYL12B,155,0.69674,66,-0.8460,113,0.34715
ENSG00000170579,DLGAP1,155,-0.1509,16,-3.9491,266,2.38836
ENSG00000263753,LINC00667,155,1.05006,87,0.10088,67,-0.6386
ENSG00000082397,EPB41L3,155,-0.2732,230,0.51995,161,-0.3872
ENSG00000173482,PTPRM,155,1.98071,9,-2.8782,56,0.29893
ENSG00000206418,RAB12,155,1.72950,25,-1.5952,59,0.05511
ENSG00000178127,NDUFV2,155,0.95560,52,-1.0014,96,0.29339
ENSG00000101745,ANKRD12,155,-2.6247,1361,1.13171,714,-0.5687
ENSG00000017797,RALBP1,155,-0.8218,286,0.20410,267,0.07573
ENSG00000168461,RAB31,155,0.13161,133,-0.1528,146,0.08081
ENSG00000101558,VAPA,155,-0.3792,171,-0.2848,219,0.39248
ENSG00000154856,APCDD1,155,1.66409,39,-0.8629,54,-0.3183
ENSG00000134265,NAPG,155,0.75850,78,-0.4705,99,0.02766
ENSG00000154864,PIEZO2,155,0.41556,294,3.12118,9,-4.7634
ENSG00000141404,GNAL,155,1.19162,18,-2.5295,97,0.88814
ENSG00000255112,CHMP1B,155,1.69399,35,-1.0132,55,-0.2440
ENSG00000141385,AFG3L2,155,1.10174,58,-0.6712,80,-0.0351
ENSG00000134278,SPIRE1,155,0.36368,86,-0.7278,141,0.44311
ENSG00000175354,PTPN2,155,1.90622,41,-0.5378,41,-0.7593
ENSG00000085415,SEH1L,155,1.96181,22,-1.6038,50,-0.1412
ENSG00000101639,CEP192,155,2.08413,52,0.13558,26,-1.5508
ENSG00000168675,LDLRAD4,155,0.87926,137,0.97697,52,-1.4290
ENSG00000101654,RNMT,155,-0.1181,138,-0.3891,186,0.38696
ENSG00000067900,ROCK1,155,-0.9549,555,1.89924,147,-1.6245
ENSG00000141446,ESCO1,155,1.35118,90,0.54803,43,-1.3053
ENSG00000167088,SNRPD1,155,1.50577,47,-0.6717,59,-0.3269
ENSG00000101752,MIB1,155,0.61944,110,0.06177,95,-0.3450
ENSG00000134508,CABLES1,155,2.14071,1,-5.3948,55,0.46391
ENSG00000101782,RIOK3,155,0.90786,121,0.68737,59,-1.1271
ENSG00000141458,NPC1,155,1.62178,116,1.74551,10,-3.5606
ENSG00000141447,OSBPL1A,155,-1.3734,594,1.16561,286,-0.7562
ENSG00000141380,SS18,155,2.20433,52,0.24096,22,-1.8080
ENSG00000134504,KCTD1,155,1.46828,12,-2.8848,82,0.76297
ENSG00000171885,AQP4,155,-1.5679,367,-0.3117,515,0.71537
ENSG00000170558,CDH2,155,0.65693,52,-1.3075,125,0.68217
ENSG00000118276,B4GALT6,155,1.34979,4,-4.4561,94,1.15806
ENSG00000101695,RNF125,155,2.41767,70,1.26175,4,-4.4435
ENSG00000141441,GAREM1,155,1.54971,67,0.10419,44,-1.0127
ENSG00000141431,ASXL3,155,2.31792,26,-1.0079,33,-0.8058
ENSG00000101746,NOL4,155,1.43729,7,-3.7596,87,0.98032
ENSG00000134769,DTNA,155,-0.7805,204,-0.4462,303,0.65889
ENSG00000166974,MAPRE2,155,-1.1664,295,-0.2156,380,0.54756
ENSG00000186812,ZNF397,155,0.32219,218,1.41083,67,-1.5848
ENSG00000186814,ZSCAN30,155,2.46032,45,0.15162,17,-2.0218
ENSG00000172466,ZNF24,155,-0.1266,273,1.25328,106,-1.1929
ENSG00000141429,GALNT1,155,1.55693,51,-0.4334,53,-0.5480
ENSG00000141425,RPRD1A,155,0.23674,79,-1.0147,162,0.72103
ENSG00000141424,SLC39A6,155,1.02176,117,0.76203,51,-1.2871
ENSG00000134759,ELP2,155,1.41735,56,-0.4068,59,-0.4614
ENSG00000134779,TPGS2,155,1.26195,37,-1.3195,81,0.27788
ENSG00000101489,CELF4,155,-1.9721,80,-3.3173,926,3.22851
ENSG00000078142,PIK3C3,155,0.91482,75,-0.3819,86,-0.1371
ENSG00000132872,SYT4,155,-0.8139,15,-4.6090,427,3.07943
ENSG00000152217,SETBP1,155,2.07470,12,-2.4837,51,0.10241
ENSG00000141469,SLC14A1,155,1.69161,48,-0.4566,48,-0.6387
ENSG00000152223,EPG5,155,2.38124,29,-0.7922,30,-1.0185
ENSG00000152234,ATP5F1A,155,-0.6195,104,-1.4753,318,1.44044
ENSG00000141622,RNF165,155,2.16027,6,-3.4735,51,0.25382
ENSG00000101638,ST8SIA5,155,1.82218,3,-4.4328,67,0.70528
ENSG00000078043,PIAS2,155,0.37495,95,-0.5305,134,0.28336
ENSG00000167220,HDHD2,155,1.16123,74,-0.1119,66,-0.5231
ENSG00000175387,SMAD2,155,0.76173,94,-0.0847,89,-0.2947
ENSG00000134030,CTIF,155,1.50643,26,-1.6829,71,0.28224
ENSG00000141627,DYM,155,1.97937,38,-0.6344,40,-0.7508
ENSG00000177576,C18orf32,155,-0.1585,229,0.69486,139,-0.5999
ENSG00000265681,RPL17,155,-2.4466,1057,0.75848,719,-0.2102
ENSG00000167315,ACAA2,155,2.32554,43,-0.0663,23,-1.6024
ENSG00000141644,MBD1,155,2.18688,26,-1.1513,38,-0.5907
ENSG00000134042,MRO,155,1.94670,24,-1.4318,49,-0.2152
ENSG00000082212,ME2,155,1.73965,49,-0.3352,44,-0.7777
ENSG00000141646,SMAD4,155,1.66930,58,-0.0632,42,-0.9559
ENSG00000134046,MBD2,155,2.34652,31,-0.7002,30,-1.0525
ENSG00000041353,RAB27B,155,1.90513,3,-4.4522,64,0.62720
ENSG00000196628,TCF4,155,-2.0914,617,0.04313,687,0.45516
