Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000105583,WDR83OS,57,-0.6891,92,0.68917
ENSG00000095059,DHPS,29,-0.6327,45,0.63274
ENSG00000105576,TNPO2,106,-0.2317,124,0.23176
ENSG00000123144,TRIR,96,-0.5010,136,0.50104
ENSG00000198356,GET3,23,-1.4830,66,1.48301
ENSG00000171223,JUNB,61,0.93666,32,-0.9366
ENSG00000167815,PRDX2,140,-1.1079,303,1.10792
ENSG00000105613,MAST1,14,-2.2912,72,2.29123
ENSG00000179115,FARSA,47,-0.9520,91,0.95201
ENSG00000179218,CALR,286,0.40331,216,-0.4033
ENSG00000179262,RAD23A,111,-0.5469,163,0.54695
ENSG00000179271,GADD45GIP1,82,-1.0388,168,1.03880
ENSG00000008441,NFIX,771,1.99027,194,-1.9902
ENSG00000104907,TRMT1,17,-0.3991,23,0.39914
ENSG00000160877,NACC1,44,0.38189,34,-0.3818
ENSG00000160888,IER2,18,-0.1801,20,0.18012
ENSG00000141837,CACNA1A,40,-2.3312,205,2.33127
ENSG00000104979,C19orf53,69,-0.3777,90,0.37776
ENSG00000187556,NANOS3,9,-1.2109,21,1.21096
ENSG00000132024,CC2D1A,14,-1.0506,30,1.05066
ENSG00000141858,SAMD1,81,0.68356,50,-0.6835
ENSG00000072062,PRKACA,49,-1.3577,126,1.35776
ENSG00000072071,ADGRL1,108,-0.6964,176,0.69644
ENSG00000123143,PKN1,28,0.18720,24,-0.1872
ENSG00000123159,GIPC1,75,0.33662,59,-0.3366
ENSG00000132002,DNAJB1,96,0.31804,77,-0.3180
ENSG00000099797,TECR,160,-0.1218,174,0.12185
ENSG00000099795,NDUFB7,157,-0.9308,299,0.93086
ENSG00000105143,SLC1A6,3,-3.0517,28,3.05171
ENSG00000105135,ILVBL,27,-0.4513,36,0.45131
ENSG00000074181,NOTCH3,114,2.63270,18,-2.6327
ENSG00000141867,BRD4,278,0.73690,167,-0.7369
ENSG00000105127,AKAP8,41,0.53157,28,-0.5315
ENSG00000011243,AKAP8L,57,-0.2386,67,0.23869
ENSG00000011451,WIZ,37,0.48923,26,-0.4892
ENSG00000167460,TPM4,195,1.18264,86,-1.1826
ENSG00000105058,FAM32A,103,-0.1012,110,0.10127
ENSG00000072958,AP1M1,52,-0.7760,89,0.77605
ENSG00000127527,EPS15L1,36,0.84483,20,-0.8448
ENSG00000085872,CHERP,3,-3.4697,39,3.46974
ENSG00000127526,SLC35E1,26,-1.0474,55,1.04747
ENSG00000214046,SMIM7,69,0.27430,57,-0.2743
ENSG00000072954,TMEM38A,26,-1.9332,100,1.93324
ENSG00000127511,SIN3B,35,-0.8233,63,0.82333
ENSG00000099331,MYO9B,151,3.13014,17,-3.1301
ENSG00000053501,USE1,22,-0.8719,40,0.87197
ENSG00000160113,NR2F6,14,-1.3324,36,1.33247
ENSG00000105393,BABAM1,57,-1.3281,145,1.32810
ENSG00000127220,ABHD8,15,-2.2356,74,2.23562
ENSG00000130312,MRPL34,23,-1.1682,53,1.16823
ENSG00000130311,DDA1,25,-1.6218,78,1.62182
ENSG00000074855,ANO8,14,-0.7884,24,0.78848
ENSG00000130304,SLC27A1,99,1.44457,36,-1.4445
ENSG00000130313,PGLS,20,-0.5307,29,0.53072
ENSG00000130477,UNC13A,113,-1.3786,296,1.37864
ENSG00000130479,MAP1S,16,-2.1768,76,2.17683
ENSG00000105640,RPL18A,414,0.37698,318,-0.3769
ENSG00000007080,CCDC124,48,-0.3808,63,0.38089
ENSG00000105642,KCNN1,26,-1.3473,68,1.34736
ENSG00000099308,MAST3,168,-0.9018,315,0.90187
ENSG00000105647,PIK3R2,47,-0.6715,75,0.67156
ENSG00000105649,RAB3A,18,-3.9346,289,3.93469
ENSG00000130522,JUND,608,1.01886,300,-1.0188
ENSG00000130520,LSM4,60,-1.2072,140,1.20725
ENSG00000130517,PGPEP1,91,2.19478,19,-2.1947
ENSG00000130511,SSBP4,51,-1.2312,120,1.23126
ENSG00000105701,FKBP8,122,-0.9038,229,0.90381
ENSG00000105700,KXD1,50,0.24664,42,-0.2466
ENSG00000221983,UBA52,609,0.39112,464,-0.3911
ENSG00000006016,CRLF1,7,-2.1231,30,2.12316
ENSG00000006015,REX1BD,44,-1.3092,109,1.30927
ENSG00000105696,TMEM59L,132,-1.9709,519,1.97090
ENSG00000167487,KLHL26,34,0.60192,22,-0.6019
ENSG00000105662,CRTC1,37,-0.6776,59,0.67763
ENSG00000005007,UPF1,42,0.14419,38,-0.1441
ENSG00000223802,CERS1,64,0.41182,48,-0.4118
ENSG00000105669,COPE,73,-0.2485,86,0.24853
ENSG00000105671,DDX49,42,0.47521,30,-0.4752
ENSG00000064607,SUGP2,70,-1.1247,154,1.12470
ENSG00000105676,ARMC6,9,-1.4910,25,1.49107
ENSG00000254901,BORCS8,13,-1.7358,45,1.73581
ENSG00000064490,RFXANK,43,0.99633,21,-0.9963
ENSG00000130287,NCAN,88,-0.6640,140,0.66404
ENSG00000187664,HAPLN4,0,-8.2804,122,8.28040
ENSG00000105705,SUGP1,17,-0.8608,31,0.86086
ENSG00000129933,MAU2,74,1.65323,23,-1.6532
ENSG00000167491,GATAD2A,17,-0.3149,22,0.31498
ENSG00000186010,NDUFA13,326,-0.6378,507,0.63785
ENSG00000250067,YJEFN3,41,-1.5328,120,1.53282
ENSG00000105726,ATP13A1,12,-1.3493,31,1.34937
ENSG00000081665,ZNF506,46,0.67507,28,-0.6750
ENSG00000188171,ZNF626,22,-0.0366,23,0.03669
ENSG00000196705,ZNF431,25,0.40336,19,-0.4033
ENSG00000196268,ZNF493,42,0.50444,30,-0.5044
ENSG00000197013,ZNF429,14,-0.9122,27,0.91223
ENSG00000167232,ZNF91,103,-0.5145,147,0.51454
ENSG00000261824,LINC00662,68,-0.0366,70,0.03665
ENSG00000267575,AC006504.5,20,-0.0391,21,0.03912
ENSG00000169021,UQCRFS1,46,-2.0999,198,2.09993
ENSG00000187135,VSTM2B,65,0.37894,50,-0.3789
ENSG00000105171,POP4,6,-2.2951,31,2.29517
ENSG00000131943,C19orf12,28,-1.2625,69,1.26258
ENSG00000105176,URI1,144,0.99784,72,-0.9978
ENSG00000198597,ZNF536,210,2.97218,26,-2.9721
ENSG00000121297,TSHZ3,20,-0.5512,29,0.55124
ENSG00000168813,ZNF507,43,0.59470,29,-0.5947
ENSG00000178904,DPY19L3,36,0.54389,24,-0.5438
ENSG00000105185,PDCD5,43,-1.2532,103,1.25322
ENSG00000105186,ANKRD27,22,-0.4499,30,0.44999
ENSG00000121289,CEP89,58,1.72764,17,-1.7276
ENSG00000130881,LRP3,15,-0.7941,26,0.79410
ENSG00000153879,CEBPG,10,-1.9146,37,1.91469
ENSG00000124299,PEPD,29,-1.0226,59,1.02265
ENSG00000257103,LSM14A,72,0.64953,46,-0.6495
ENSG00000166398,KIAA0355,62,1.82347,17,-1.8234
ENSG00000105220,GPI,146,-1.7213,482,1.72132
ENSG00000126261,UBA2,81,-0.3557,104,0.35577
ENSG00000089335,ZNF302,102,0.49976,72,-0.4997
ENSG00000105711,SCN1B,18,-3.3780,191,3.37801
ENSG00000153902,LGI4,54,-0.2133,62,0.21332
ENSG00000266964,FXYD1,88,-0.2790,106,0.27908
ENSG00000221946,FXYD7,58,-1.5656,173,1.56568
ENSG00000105698,USF2,147,0.27398,122,-0.2739
ENSG00000105695,MAG,566,5.25205,14,-5.2520
ENSG00000105677,TMEM147,29,-1.0264,59,1.02640
ENSG00000283907,AD000090.1,73,1.84359,20,-1.8435
ENSG00000126254,RBM42,49,0.30061,39,-0.3006
ENSG00000126267,COX6B1,151,-1.3835,394,1.38353
ENSG00000272333,KMT2B,37,0.62831,24,-0.6283
ENSG00000205155,PSENEN,28,0.06956,27,-0.0695
ENSG00000004777,ARHGAP33,31,-0.3076,39,0.30762
ENSG00000105290,APLP1,803,1.30088,326,-1.3008
ENSG00000126243,LRFN3,7,-1.5688,22,1.56885
ENSG00000205138,SDHAF1,21,-0.2735,25,0.27350
ENSG00000239382,ALKBH6,14,-1.3952,37,1.39529
ENSG00000105270,CLIP3,108,-1.9795,427,1.97951
ENSG00000105258,POLR2I,106,-0.1528,118,0.15280
ENSG00000105254,TBCB,164,-0.2972,202,0.29721
ENSG00000126247,CAPNS1,134,-0.6891,217,0.68913
ENSG00000161281,COX7A1,64,-1.6001,194,1.60012
ENSG00000167635,ZNF146,73,1.14316,33,-1.1431
ENSG00000142065,ZFP14,55,0.22717,47,-0.2271
ENSG00000181007,ZFP82,28,0.07524,26,-0.0752
ENSG00000186017,ZNF566,15,-0.4808,21,0.48083
ENSG00000186020,ZNF529,15,-0.9618,29,0.96184
ENSG00000181666,ZNF875,14,-0.6662,22,0.66621
ENSG00000171827,ZNF570,28,0.33904,22,-0.3390
ENSG00000188227,ZNF793,30,0.20252,26,-0.2025
ENSG00000171817,ZNF540,15,-0.6981,24,0.69815
ENSG00000105738,SIPA1L3,11,-0.9633,21,0.96331
ENSG00000011332,DPF1,40,-0.3588,51,0.35887
ENSG00000167642,SPINT2,23,-2.6329,146,2.63297
ENSG00000167641,PPP1R14A,515,4.54375,22,-4.5437
ENSG00000167645,YIF1B,17,-0.8671,31,0.86714
ENSG00000099341,PSMD8,58,-1.2314,137,1.23142
ENSG00000130244,FAM98C,34,0.18538,30,-0.1853
ENSG00000178982,EIF3K,95,-0.9352,182,0.93529
ENSG00000130402,ACTN4,343,1.11835,158,-1.1183
ENSG00000104823,ECH1,30,-0.7653,51,0.76537
ENSG00000104824,HNRNPL,85,-0.2348,101,0.23485
ENSG00000068903,SIRT2,429,1.82328,121,-1.8232
ENSG00000128626,MRPS12,7,-2.0783,31,2.07831
ENSG00000161243,FBXO27,17,-0.4854,24,0.48542
ENSG00000179134,SAMD4B,144,1.14192,65,-1.1419
ENSG00000006712,PAF1,53,0.39583,40,-0.3958
ENSG00000063322,MED29,71,-0.1142,77,0.11420
ENSG00000105193,RPS16,522,0.71395,318,-0.7139
ENSG00000196235,SUPT5H,158,-0.0190,160,0.01907
ENSG00000105197,TIMM50,30,-0.5889,46,0.58898
ENSG00000176401,EID2B,6,-1.9150,24,1.91509
ENSG00000176396,EID2,29,-1.0039,59,1.00395
ENSG00000105204,DYRK1B,15,-0.5046,22,0.50464
ENSG00000105202,FBL,53,0.04615,51,-0.0461
ENSG00000013275,PSMC4,39,0.16349,35,-0.1634
ENSG00000130758,MAP3K10,29,-0.9745,57,0.97450
ENSG00000174521,TTC9B,38,-2.2976,187,2.29767
ENSG00000105221,AKT2,52,0.73274,31,-0.7327
ENSG00000105223,PLD3,112,-1.9481,435,1.94813
ENSG00000090013,BLVRB,14,-1.2281,34,1.22812
ENSG00000160460,SPTBN4,8,-3.5026,96,3.50262
ENSG00000105245,NUMBL,7,-2.8537,53,2.85370
ENSG00000077312,SNRPA,27,0.06762,26,-0.0676
ENSG00000167578,RAB4B,33,-0.0462,34,0.04628
ENSG00000269858,EGLN2,91,0.26107,76,-0.2610
ENSG00000167601,AXL,14,-1.0197,29,1.01973
ENSG00000105323,HNRNPUL1,107,0.75252,63,-0.7525
ENSG00000077348,EXOSC5,4,-2.3097,20,2.30978
ENSG00000248098,BCKDHA,35,-0.1740,40,0.17401
ENSG00000105341,DMAC2,24,-0.0196,24,0.01963
ENSG00000105372,RPS19,637,0.62344,413,-0.6234
ENSG00000105404,RABAC1,112,-0.6692,178,0.66927
ENSG00000105409,ATP1A3,65,-2.2097,303,2.20970
ENSG00000105737,GRIK5,27,-0.5961,41,0.59618
ENSG00000160570,DEDD2,20,-0.2719,24,0.27199
ENSG00000105723,GSK3A,45,-1.1781,102,1.17818
ENSG00000079432,CIC,39,0.07612,37,-0.0761
ENSG00000079462,PAFAH1B3,2,-3.0870,25,3.08706
ENSG00000167619,TMEM145,3,-2.8836,22,2.88367
ENSG00000105429,MEGF8,40,-1.2847,99,1.28472
ENSG00000167378,IRGQ,60,-0.5077,86,0.50773
ENSG00000131116,ZNF428,61,-0.5495,89,0.54950
ENSG00000105767,CADM4,127,0.55498,86,-0.5549
ENSG00000105771,SMG9,19,-0.2071,22,0.20715
ENSG00000167380,ZNF226,15,-0.6559,23,0.65597
ENSG00000073008,PVR,2,-3.3209,24,3.32090
ENSG00000130204,TOMM40,36,-0.5531,53,0.55313
ENSG00000130203,APOE,496,-0.2826,603,0.28267
ENSG00000130208,APOC1,13,-1.0310,27,1.03107
ENSG00000104853,CLPTM1,53,-0.9851,105,0.98513
ENSG00000007047,MARK4,32,0.03960,31,-0.0396
ENSG00000104866,PPP1R37,5,-2.3479,25,2.34798
ENSG00000012061,ERCC1,34,-0.5684,50,0.56844
ENSG00000125744,RTN2,7,-3.0848,64,3.08485
ENSG00000125746,EML2,63,1.05666,30,-1.0566
ENSG00000125743,SNRPD2,126,-0.5726,188,0.57269
ENSG00000185800,DMWD,76,0.17515,67,-0.1751
ENSG00000125755,SYMPK,65,0.26988,54,-0.2698
ENSG00000176182,MYPOP,9,-2.3492,46,2.34924
ENSG00000104967,NOVA2,55,-0.3115,68,0.31159
ENSG00000011485,PPP5C,15,-2.3460,78,2.34604
ENSG00000277531,PNMA8C,17,-2.0868,75,2.08681
ENSG00000182013,PNMA8A,29,-2.9034,218,2.90348
ENSG00000204851,PNMA8B,90,-1.6922,293,1.69226
ENSG00000160014,CALM3,314,-1.9232,1191,1.92326
ENSG00000197380,DACT3,99,0.43028,74,-0.4302
ENSG00000090372,STRN4,43,-0.1549,48,0.15499
ENSG00000042753,AP2S1,93,-1.2604,224,1.26047
ENSG00000160007,ARHGAP35,154,-0.2595,185,0.25954
ENSG00000130748,TMEM160,106,-1.5694,315,1.56948
ENSG00000130749,ZC3H4,62,1.01902,30,-1.0190
ENSG00000142230,SAE1,21,-2.1450,95,2.14503
ENSG00000257704,INAFM1,12,-1.3896,31,1.38967
ENSG00000105419,MEIS3,53,-0.5644,78,0.56448
ENSG00000118160,SLC8A2,24,-2.2804,119,2.28049
ENSG00000105402,NAPA,91,-1.4405,248,1.44056
ENSG00000024422,EHD2,47,1.13015,21,-1.1301
ENSG00000105373,NOP53,115,0.75749,68,-0.7574
ENSG00000178980,SELENOW,557,-0.5764,830,0.57647
ENSG00000105499,PLA2G4C,56,1.42561,21,-1.4256
ENSG00000185453,ZSWIM9,31,0.59051,20,-0.5905
ENSG00000105438,KDELR1,49,0.00513,49,-0.0051
ENSG00000105443,CYTH2,11,-1.6672,38,1.66723
ENSG00000142235,LMTK3,18,-1.7669,63,1.76698
ENSG00000063177,RPL18,390,0.11651,359,-0.1165
ENSG00000063176,SPHK2,26,0.01836,26,-0.0183
ENSG00000105516,DBP,12,-1.7623,41,1.76231
ENSG00000063180,CA11,254,-0.6423,397,0.64230
ENSG00000087074,PPP1R15A,51,1.24208,21,-1.2420
ENSG00000104805,NUCB1,79,0.02412,77,-0.0241
ENSG00000087086,FTL,1307,0.83680,731,-0.8368
ENSG00000183207,RUVBL2,29,-1.1046,63,1.10461
ENSG00000104852,SNRNP70,102,0.29296,83,-0.2929
ENSG00000104863,LIN7B,3,-3.2961,36,3.29614
ENSG00000177380,PPFIA3,42,-1.1784,95,1.17843
ENSG00000104888,SLC17A7,216,-2.2065,997,2.20651
ENSG00000104872,PIH1D1,32,-0.5571,47,0.55719
ENSG00000142541,RPL13A,1394,0.89021,752,-0.8902
ENSG00000142534,RPS11,740,0.46311,536,-0.4631
ENSG00000142546,NOSIP,64,0.09055,60,-0.0905
ENSG00000126464,PRR12,26,0.46391,18,-0.4639
ENSG00000126461,SCAF1,72,0.19285,63,-0.1928
ENSG00000126456,IRF3,11,-0.8587,21,0.85870
ENSG00000126457,PRMT1,51,-0.2959,63,0.29591
ENSG00000169169,CPT1C,37,-0.9164,69,0.91641
ENSG00000196961,AP2A1,27,-1.8934,100,1.89342
ENSG00000104973,MED25,15,-1.2504,36,1.25044
ENSG00000104960,PTOV1,158,-0.1747,179,0.17472
ENSG00000204673,AKT1S1,47,0.42567,35,-0.4256
ENSG00000104946,TBC1D17,44,0.25057,37,-0.2505
ENSG00000213024,NUP62,28,-0.0081,29,0.00812
ENSG00000105053,VRK3,25,0.23780,21,-0.2378
ENSG00000105357,MYH14,51,1.06200,24,-1.0620
ENSG00000131408,NR1H2,48,0.16162,43,-0.1616
ENSG00000161671,EMC10,173,1.21644,74,-1.2164
ENSG00000161677,JOSD2,66,0.78602,38,-0.7860
ENSG00000204653,ASPDH,19,-0.2887,23,0.28875
ENSG00000131409,LRRC4B,128,0.55087,87,-0.5508
ENSG00000169035,KLK7,0,-4.7777,26,4.77775
ENSG00000105379,ETFB,174,0.61391,113,-0.6139
ENSG00000160318,CLDND2,6,-1.7002,21,1.70029
ENSG00000105568,PPP2R1A,87,-2.2316,411,2.23163
ENSG00000167766,ZNF83,42,1.21089,18,-1.2108
ENSG00000170949,ZNF160,41,0.97037,21,-0.9703
ENSG00000130844,ZNF331,24,-0.4696,34,0.46969
ENSG00000179820,MYADM,101,1.17354,44,-1.1735
ENSG00000126583,PRKCG,43,-1.5336,124,1.53367
ENSG00000105605,CACNG7,6,-1.9918,24,1.99186
ENSG00000142408,CACNG8,160,-0.7715,274,0.77154
ENSG00000170906,NDUFA3,268,-0.4376,363,0.43766
ENSG00000105619,TFPT,51,-0.2978,63,0.29789
ENSG00000105618,PRPF31,43,-0.2853,53,0.28532
ENSG00000088038,CNOT3,31,0.22777,26,-0.2277
ENSG00000125505,MBOAT7,50,-1.4851,141,1.48512
ENSG00000170889,RPS9,625,0.72218,378,-0.7221
ENSG00000167614,TTYH1,308,0.20727,266,-0.2072
ENSG00000167615,LENG8,74,0.89278,39,-0.8927
ENSG00000125503,PPP1R12C,10,-1.5747,30,1.57478
ENSG00000129990,SYT5,14,-2.4147,79,2.41479
ENSG00000105063,PPP6R1,51,-0.7286,85,0.72866
ENSG00000133265,HSPBP1,9,-3.0001,73,3.00018
ENSG00000160469,BRSK1,97,-0.6562,154,0.65625
ENSG00000108107,RPL28,875,0.66185,553,-0.6618
ENSG00000108106,UBE2S,19,-1.3740,50,1.37402
ENSG00000187902,SHISA7,15,-0.9532,29,0.95326
ENSG00000063241,ISOC2,13,-1.2607,32,1.26074
ENSG00000090971,NAT14,21,-1.9561,82,1.95615
ENSG00000213015,ZNF580,49,0.05312,47,-0.0531
ENSG00000173581,CCDC106,24,-0.7322,40,0.73228
ENSG00000063244,U2AF2,27,-0.3881,36,0.38817
ENSG00000063245,EPN1,108,-0.5818,162,0.58182
ENSG00000167685,ZNF444,40,0.70163,24,-0.7016
ENSG00000198046,ZNF667,29,-0.4020,39,0.40201
ENSG00000166770,ZNF667-AS1,29,-0.7890,50,0.78902
ENSG00000197016,ZNF470,33,0.55194,22,-0.5519
ENSG00000268182,SMIM17,7,-1.6418,24,1.64182
ENSG00000198300,PEG3,281,-0.8196,496,0.81960
ENSG00000083844,ZNF264,71,1.50661,25,-1.5066
ENSG00000268205,AC005261.1,92,0.40395,70,-0.4039
ENSG00000213762,ZNF134,23,-0.4300,32,0.43008
ENSG00000121413,ZSCAN18,72,-0.2567,86,0.25678
ENSG00000142396,ERVK3-1,26,-0.7050,43,0.70508
ENSG00000283103,AC010642.2,27,-0.7461,46,0.74618
ENSG00000083845,RPS5,265,0.16126,237,-0.1612
ENSG00000083807,SLC27A5,16,-0.6560,26,0.65600
ENSG00000130726,TRIM28,41,-0.7467,69,0.74678
ENSG00000130724,CHMP2A,81,-0.2918,99,0.29184
ENSG00000130725,UBE2M,74,-1.5583,219,1.55839
ENSG00000099326,MZF1,9,-1.5054,26,1.50542
ENSG00000247315,ZCCHC3,27,-0.1579,30,0.15797
ENSG00000177732,SOX12,25,0.21429,22,-0.2142
ENSG00000125841,NRSN2,19,-2.4931,108,2.49318
ENSG00000125826,RBCK1,33,0.87496,18,-0.8749
ENSG00000125875,TBC1D20,22,-0.6654,36,0.66546
ENSG00000101266,CSNK2A1,80,-0.4085,107,0.40851
ENSG00000271303,SRXN1,0,-7.4045,32,7.40453
ENSG00000125818,PSMF1,26,-1.3663,68,1.36637
ENSG00000101298,SNPH,33,-1.7351,110,1.73511
ENSG00000088832,FKBP1A,99,-1.1431,218,1.14312
ENSG00000088833,NSFL1C,78,-0.5711,116,0.57117
ENSG00000198053,SIRPA,143,-1.1293,314,1.12937
ENSG00000125835,SNRPB,22,-0.0426,23,0.04262
ENSG00000101361,NOP56,145,0.40052,110,-0.4005
ENSG00000101365,IDH3B,20,-2.0091,83,2.00919
ENSG00000132635,PCED1A,18,-0.7203,29,0.72039
ENSG00000215305,VPS16,15,-1.1410,34,1.14105
ENSG00000132670,PTPRA,262,0.06201,250,-0.0620
ENSG00000125901,MRPS26,44,-0.9127,83,0.91279
ENSG00000088899,LZTS3,56,-1.4141,150,1.41413
ENSG00000198171,DDRGK1,60,-0.7339,101,0.73395
ENSG00000125877,ITPA,16,-1.2819,40,1.28193
ENSG00000088854,C20orf194,66,0.35608,52,-0.3560
ENSG00000088812,ATRN,28,-1.6640,90,1.66408
ENSG00000101220,C20orf27,27,-0.1129,29,0.11290
ENSG00000125817,CENPB,204,1.99201,51,-1.9920
ENSG00000101224,CDC25B,42,0.37478,32,-0.3747
ENSG00000088888,MAVS,156,2.48878,27,-2.4887
ENSG00000125779,PANK2,13,-2.0833,56,2.08339
ENSG00000101236,RNF24,31,-0.7205,51,0.72051
ENSG00000171867,PRNP,622,-0.7672,1059,0.76728
ENSG00000101265,RASSF2,299,3.51917,26,-3.5191
ENSG00000089057,SLC23A2,87,0.29002,71,-0.2900
ENSG00000089063,TMEM230,81,-0.2566,96,0.25669
ENSG00000101290,CDS2,80,-0.2547,96,0.25479
ENSG00000125772,GPCPD1,43,-0.5345,63,0.53457
ENSG00000089199,CHGB,33,-3.1834,308,3.18344
ENSG00000089195,TRMT6,9,-1.3337,24,1.33375
ENSG00000088766,CRLS1,26,-0.2386,30,0.23867
ENSG00000125827,TMX4,122,-1.3657,316,1.36573
ENSG00000182621,PLCB1,73,-2.8841,542,2.88413
ENSG00000101333,PLCB4,60,0.34950,47,-0.3495
ENSG00000125869,LAMP5,4,-3.7320,63,3.73207
ENSG00000101349,PAK5,26,-1.8123,93,1.81234
ENSG00000132639,SNAP25,325,-3.4853,3649,3.48537
ENSG00000125863,MKKS,36,-0.8320,64,0.83209
ENSG00000132640,BTBD3,120,-0.2051,139,0.20519
ENSG00000089123,TASP1,7,-1.4360,21,1.43601
ENSG00000089048,ESF1,288,1.26308,120,-1.2630
ENSG00000101247,NDUFAF5,10,-1.9488,39,1.94884
ENSG00000172264,MACROD2,41,-0.4103,55,0.41032
ENSG00000125848,FLRT3,17,-1.0757,36,1.07576
ENSG00000089177,KIF16B,126,1.46993,45,-1.4699
ENSG00000125870,SNRPB2,121,0.71929,74,-0.7192
ENSG00000125851,PCSK2,28,-2.2736,135,2.27368
ENSG00000125868,DSTN,412,-0.6610,651,0.66104
ENSG00000125844,RRBP1,307,3.02285,37,-3.0228
ENSG00000089006,SNX5,95,0.90320,50,-0.9032
ENSG00000232838,PET117,55,0.78167,32,-0.7816
ENSG00000149474,KAT14,29,-0.2728,35,0.27286
ENSG00000132664,POLR3F,14,-0.9063,26,0.90631
ENSG00000101310,SEC23B,40,0.35752,31,-0.3575
ENSG00000232388,SMIM26,18,-1.7031,61,1.70316
ENSG00000125821,DTD1,10,-1.6121,33,1.61215
ENSG00000185052,SLC24A3,7,-1.3522,19,1.35225
ENSG00000173418,NAA20,14,-2.2635,70,2.26353
ENSG00000101343,CRNKL1,55,0.59167,37,-0.5916
ENSG00000088970,KIZ,55,1.05899,26,-1.0589
ENSG00000088930,XRN2,91,1.21348,39,-1.2134
ENSG00000125812,GZF1,29,-0.2514,35,0.25149
ENSG00000125814,NAPB,149,-2.1739,674,2.17394
ENSG00000101439,CST3,1309,-0.5580,1927,0.55805
ENSG00000101463,SYNDIG1,44,-0.2333,51,0.23334
ENSG00000101474,APMAP,25,-1.9105,96,1.91050
ENSG00000154930,ACSS1,42,0.28752,34,-0.2875
ENSG00000197586,ENTPD6,58,-0.9760,115,0.97606
ENSG00000100994,PYGB,63,-0.3583,80,0.35833
ENSG00000100997,ABHD12,61,-0.4921,86,0.49212
ENSG00000101294,HM13,75,0.42976,55,-0.4297
ENSG00000125968,ID1,68,1.61297,22,-1.6129
ENSG00000171552,BCL2L1,57,-0.0592,59,0.05924
ENSG00000101337,TM9SF4,6,-2.6467,42,2.64676
ENSG00000101350,KIF3B,222,-0.0599,231,0.05996
ENSG00000171456,ASXL1,42,0.35580,33,-0.3558
ENSG00000197183,NOL4L,56,1.45433,20,-1.4543
ENSG00000149600,COMMD7,30,-1.4943,85,1.49433
ENSG00000101367,MAPRE1,48,1.24366,20,-1.2436
ENSG00000260257,AL035071.1,40,0.49517,29,-0.4951
ENSG00000101391,CDK5RAP1,14,-0.7868,24,0.78681
ENSG00000101400,SNTA1,49,-0.8774,91,0.87741
ENSG00000078699,CBFA2T2,53,0.28203,43,-0.2820
ENSG00000125967,NECAB3,15,-1.8904,57,1.89042
ENSG00000101421,CHMP4B,106,-0.7724,182,0.77243
ENSG00000125970,RALY,79,0.76666,46,-0.7666
ENSG00000125977,EIF2S2,351,0.56415,237,-0.5641
ENSG00000101444,AHCY,37,-0.1109,40,0.11097
ENSG00000078747,ITCH,95,0.79326,55,-0.7932
ENSG00000125971,DYNLRB1,122,-1.2328,287,1.23287
ENSG00000101460,MAP1LC3A,91,-0.9692,179,0.96923
ENSG00000101464,PIGU,32,0.22123,27,-0.2212
ENSG00000198646,NCOA6,77,0.86722,42,-0.8672
ENSG00000078804,TP53INP2,489,3.21906,52,-3.2190
ENSG00000131067,GGT7,4,-3.4372,51,3.43724
ENSG00000131069,ACSS2,43,1.12231,20,-1.1223
ENSG00000100983,GSS,3,-3.2423,37,3.24237
ENSG00000100991,TRPC4AP,33,-0.5073,47,0.50735
ENSG00000126005,MMP24OS,51,-0.8328,91,0.83285
ENSG00000242372,EIF6,35,-0.5668,51,0.56688
ENSG00000101019,UQCC1,6,-2.6741,40,2.67418
ENSG00000126001,CEP250,44,0.59649,29,-0.5964
ENSG00000125991,ERGIC3,70,0.06050,67,-0.0605
ENSG00000214078,CPNE1,15,-1.1741,34,1.17417
ENSG00000244462,RBM12,19,-0.6235,29,0.62359
ENSG00000244005,NFS1,6,-2.2236,29,2.22369
ENSG00000125995,ROMO1,53,-1.2620,128,1.26203
ENSG00000131051,RBM39,429,1.07969,203,-1.0796
ENSG00000025293,PHF20,104,-0.0768,109,0.07686
ENSG00000171222,SCAND1,75,-0.9791,148,0.97911
ENSG00000260032,NORAD,542,-0.7068,885,0.70680
ENSG00000088367,EPB41L1,183,-0.2045,211,0.20454
ENSG00000080845,DLGAP4,58,-0.9122,110,0.91222
ENSG00000101335,MYL9,284,4.69836,10,-4.6983
ENSG00000101084,RAB5IF,29,-1.0766,63,1.07662
ENSG00000101079,NDRG3,44,-2.4282,239,2.42824
ENSG00000149639,SOGA1,77,1.65292,24,-1.6529
ENSG00000101347,SAMHD1,58,0.44321,42,-0.4432
ENSG00000118705,RPN2,74,-0.2521,88,0.25216
ENSG00000101363,MANBAL,28,-1.3228,71,1.32282
ENSG00000166619,BLCAP,92,-0.9654,180,0.96546
ENSG00000053438,NNAT,81,-0.7246,134,0.72461
ENSG00000132792,CTNNBL1,36,-0.2379,42,0.23793
ENSG00000132821,VSTM2L,10,-3.3975,105,3.39752
ENSG00000101413,RPRD1B,17,-0.8366,31,0.83660
ENSG00000170471,RALGAPB,28,-0.8669,51,0.86694
ENSG00000101438,SLC32A1,2,-3.3268,29,3.32689
ENSG00000101445,PPP1R16B,178,0.94347,92,-0.9434
ENSG00000204103,MAFB,0,-5.4370,28,5.43709
