Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000129197,RPAIN,27,-0.9981,54,0.99811
ENSG00000108561,C1QBP,27,-1.3118,69,1.31186
ENSG00000005100,DHX33,16,-1.1091,36,1.10913
ENSG00000091592,NLRP1,11,-0.9974,21,0.99747
ENSG00000286190,AC055839.2,5,-1.8518,21,1.85181
ENSG00000091622,PITPNM3,18,-2.7628,124,2.76284
ENSG00000129235,TXNDC17,18,-1.1679,42,1.16793
ENSG00000219200,RNASEK,57,-2.1051,247,2.10511
ENSG00000258315,C17orf49,23,-0.7961,41,0.79618
ENSG00000132535,DLG4,10,-3.4690,113,3.46901
ENSG00000072778,ACADVL,94,0.62648,60,-0.6264
ENSG00000040633,PHF23,17,-0.9406,34,0.94062
ENSG00000170296,GABARAP,239,-0.4465,326,0.44655
ENSG00000175826,CTDNEP1,35,-0.6379,54,0.63790
ENSG00000170291,ELP5,5,-2.1918,25,2.19187
ENSG00000132507,EIF5A,51,-1.3203,127,1.32032
ENSG00000132522,GPS2,102,0.46330,74,-0.4633
ENSG00000215041,NEURL4,9,-1.8764,33,1.87642
ENSG00000205544,TMEM256,41,0.07638,39,-0.0763
ENSG00000169992,NLGN2,24,-0.8201,43,0.82015
ENSG00000174282,ZBTB4,89,-0.8141,157,0.81416
ENSG00000181222,POLR2A,34,-1.0349,70,1.03490
ENSG00000239697,TNFSF12,11,-1.0464,24,1.04643
ENSG00000161960,EIF4A1,77,-0.9324,147,0.93243
ENSG00000129255,MPDU1,12,-1.0854,27,1.08548
ENSG00000129245,FXR2,21,-1.5967,66,1.59672
ENSG00000141504,SAT2,24,-1.4917,69,1.49170
ENSG00000129244,ATP1B2,253,0.17457,224,-0.1745
ENSG00000108947,EFNB3,9,-2.2753,46,2.27531
ENSG00000183011,NAA38,69,-1.6377,216,1.63775
ENSG00000170004,CHD3,91,-1.2378,216,1.23781
ENSG00000170043,TRAPPC1,29,-1.3097,72,1.30976
ENSG00000179094,PER1,14,-1.0047,28,1.00471
ENSG00000220205,VAMP2,126,-2.5822,754,2.58225
ENSG00000161970,RPL26,1081,0.79837,622,-0.7983
ENSG00000166579,NDEL1,18,-1.7286,61,1.72869
ENSG00000133026,MYH10,142,-1.3130,353,1.31308
ENSG00000170310,STX8,16,-1.1171,35,1.11713
ENSG00000007237,GAS7,199,-0.7319,331,0.73196
ENSG00000133028,SCO1,22,-0.8146,39,0.81465
ENSG00000065559,MAP2K4,32,-2.0734,138,2.07346
ENSG00000006740,ARHGAP44,10,-2.3059,50,2.30593
ENSG00000006744,ELAC2,12,-1.1082,26,1.10825
ENSG00000109099,PMP22,98,1.67183,31,-1.6718
ENSG00000187607,ZNF286A,26,0.13374,24,-0.1337
ENSG00000214941,ZSWIM7,38,-0.0279,38,0.02793
ENSG00000011295,TTC19,33,-1.2488,79,1.24880
ENSG00000141027,NCOR1,1304,2.11828,300,-2.1182
ENSG00000166582,CENPV,15,-1.3305,38,1.33055
ENSG00000170315,UBB,274,-1.1495,609,1.14956
ENSG00000175061,SNHG29,125,-0.3495,160,0.34956
ENSG00000170160,CCDC144A,861,1.95520,222,-1.9552
ENSG00000133030,MPRIP,173,-0.1076,186,0.10766
ENSG00000154803,FLCN,45,0.87644,24,-0.8764
ENSG00000141030,COPS3,14,-1.2787,36,1.27872
ENSG00000108551,RASD1,15,-2.6896,102,2.68969
ENSG00000108557,RAI1,16,-0.8974,29,0.89740
ENSG00000175662,TOM1L2,53,-0.7475,89,0.74754
ENSG00000091542,ALKBH5,35,-1.2501,83,1.25014
ENSG00000273018,FAM106A,23,-0.3942,31,0.39429
ENSG00000141127,PRPSAP2,26,-0.1062,28,0.10624
ENSG00000072134,EPN2,91,0.45079,67,-0.4507
ENSG00000128482,RNF112,8,-2.0172,34,2.01728
ENSG00000072210,ALDH3A2,40,-0.2632,48,0.26322
ENSG00000083290,ULK2,46,-0.4595,63,0.45950
ENSG00000108599,AKAP10,6,-2.2090,31,2.20902
ENSG00000128487,SPECC1,562,1.72760,169,-1.7276
ENSG00000124422,USP22,63,-1.8427,227,1.84278
ENSG00000212719,LINC02693,22,-0.8913,42,0.89134
ENSG00000256618,MTRNR2L1,140,0.46316,102,-0.4631
ENSG00000109046,WSB1,209,1.29618,85,-1.2961
ENSG00000232859,LYRM9,12,-1.7714,42,1.77140
ENSG00000087095,NLK,13,-3.7576,177,3.75766
ENSG00000109083,IFT20,7,-1.6963,24,1.69637
ENSG00000109079,TNFAIP1,9,-1.8462,35,1.84629
ENSG00000004142,POLDIP2,17,-1.3413,44,1.34131
ENSG00000109103,UNC119,8,-1.7407,29,1.74075
ENSG00000087111,PIGS,30,0.22599,26,-0.2259
ENSG00000109107,ALDOC,260,-0.9645,508,0.96450
ENSG00000007202,KIAA0100,14,-1.8139,51,1.81393
ENSG00000109111,SUPT6H,137,0.86924,75,-0.8692
ENSG00000198242,RPL23A,957,1.18264,421,-1.1826
ENSG00000132589,FLOT2,22,-1.8504,82,1.85048
ENSG00000196535,MYO18A,319,3.02258,39,-3.0225
ENSG00000108256,NUFIP2,80,0.08805,75,-0.0880
ENSG00000160551,TAOK1,368,0.79336,212,-0.7933
ENSG00000108262,GIT1,42,-1.7581,143,1.75815
ENSG00000167549,CORO6,2,-3.1683,22,3.16837
ENSG00000126653,NSRP1,603,2.55294,102,-2.5529
ENSG00000108582,CPD,23,-1.1493,53,1.14933
ENSG00000108587,GOSR1,20,-0.9989,40,0.99895
ENSG00000196712,NF1,93,-0.1397,103,0.13972
ENSG00000126861,OMG,36,-0.5666,53,0.56663
ENSG00000131242,RAB11FIP4,140,-0.3229,175,0.32299
ENSG00000172301,COPRS,38,-1.8836,142,1.88362
ENSG00000178691,SUZ12,90,0.32420,72,-0.3242
ENSG00000126858,RHOT1,19,-1.5826,57,1.58269
ENSG00000141314,RHBDL3,7,-2.2542,33,2.25425
ENSG00000108666,C17orf75,21,-0.3199,27,0.31991
ENSG00000010244,ZNF207,122,0.51128,85,-0.5112
ENSG00000108671,PSMD11,45,-0.2432,53,0.24327
ENSG00000176749,CDK5R1,31,-2.9565,248,2.95656
ENSG00000108684,ASIC2,18,-0.3618,24,0.36189
ENSG00000166750,SLFN5,37,0.64207,24,-0.6420
ENSG00000006125,AP2B1,162,-0.8233,287,0.82333
ENSG00000270647,TAF15,145,1.06814,69,-1.0681
ENSG00000270885,RASL10B,17,-1.2474,41,1.24749
ENSG00000273611,ZNHIT3,12,-1.5133,35,1.51331
ENSG00000278311,GGNBP2,181,-0.0710,190,0.07107
ENSG00000275700,AATF,54,1.43956,20,-1.4395
ENSG00000278540,ACACA,31,-0.8157,55,0.81575
ENSG00000275066,SYNRG,96,1.14076,43,-1.1407
ENSG00000278053,DDX52,70,0.50364,49,-0.5036
ENSG00000274211,SOCS7,14,-1.9513,57,1.95138
ENSG00000275832,ARHGAP23,43,0.19599,37,-0.1959
ENSG00000277363,SRCIN1,82,-0.0631,85,0.06317
ENSG00000275023,MLLT6,72,-0.3529,92,0.35290
ENSG00000277972,CISD3,16,-1.4128,45,1.41281
ENSG00000277791,PSMB3,45,-0.9825,89,0.98251
ENSG00000276293,PIP4K2B,65,-1.7455,220,1.74557
ENSG00000273559,CWC25,59,0.75946,35,-0.7594
ENSG00000125691,RPL23,385,-0.0952,411,0.09525
ENSG00000002834,LASP1,52,-0.1260,57,0.12603
ENSG00000263874,LINC00672,11,-2.5549,67,2.55496
ENSG00000067191,CACNB1,7,-3.0661,61,3.06618
ENSG00000108298,RPL19,732,0.94707,379,-0.9470
ENSG00000141750,STAC2,8,-2.7755,60,2.77556
ENSG00000108306,FBXL20,20,-1.1207,43,1.12073
ENSG00000125686,MED1,42,0.52233,29,-0.5223
ENSG00000167258,CDK12,97,1.59819,32,-1.5981
ENSG00000171532,NEUROD2,24,-2.0990,105,2.09908
ENSG00000131771,PPP1R1B,215,-0.1567,240,0.15676
ENSG00000141741,MIEN1,30,-0.5552,44,0.55520
ENSG00000172057,ORMDL3,9,-1.2864,21,1.28642
ENSG00000108344,PSMD3,3,-4.2664,59,4.26643
ENSG00000008838,MED24,9,-1.3421,25,1.34210
ENSG00000126351,THRA,168,-0.4524,230,0.45246
ENSG00000188895,MSL1,78,-0.2310,91,0.23109
ENSG00000108349,CASC3,207,1.51554,72,-1.5155
ENSG00000108352,RAPGEFL1,0,-4.8255,27,4.82553
ENSG00000171475,WIPF2,57,-1.3538,146,1.35387
ENSG00000073584,SMARCE1,96,0.53536,66,-0.5353
ENSG00000213424,KRT222,10,-3.2607,103,3.26071
ENSG00000186395,KRT10,17,-1.0589,36,1.05892
ENSG00000128422,KRT17,34,-0.7615,58,0.76159
ENSG00000173812,EIF1,360,-0.6033,547,0.60334
ENSG00000141698,NT5C3B,6,-3.4389,70,3.43892
ENSG00000131473,ACLY,6,-2.7622,44,2.76223
ENSG00000173786,CNP,432,2.63461,69,-2.6346
ENSG00000168259,DNAJC7,90,-1.0108,183,1.01085
ENSG00000108773,KAT2A,25,-0.6112,38,0.61120
ENSG00000108774,RAB5C,19,-1.7564,65,1.75641
ENSG00000173757,STAT5B,16,-0.7326,27,0.73262
ENSG00000168610,STAT3,67,0.86752,36,-0.8675
ENSG00000033627,ATP6V0A1,78,-2.0433,324,2.04333
ENSG00000068120,COASY,15,-1.2395,37,1.23958
ENSG00000141699,RETREG3,19,-0.2420,23,0.24203
ENSG00000037042,TUBG2,18,-1.9517,70,1.95174
ENSG00000108797,CNTNAP1,22,-2.7237,146,2.72378
ENSG00000108799,EZH1,121,1.11641,56,-1.1164
ENSG00000183978,COA3,22,-2.1882,100,2.18824
ENSG00000126581,BECN1,34,-0.9895,69,0.98954
ENSG00000131467,PSME3,26,-0.7181,44,0.71812
ENSG00000266967,AARSD1,14,-1.5834,44,1.58344
ENSG00000198863,RUNDC1,20,-1.2176,47,1.21763
ENSG00000131469,RPL27,522,0.20056,454,-0.2005
ENSG00000108830,RND2,91,1.78687,26,-1.7868
ENSG00000188554,NBR1,103,0.33060,82,-0.3306
ENSG00000108861,DUSP3,47,-1.8130,166,1.81306
ENSG00000108852,MPP2,16,-1.4643,44,1.46439
ENSG00000161654,LSM12,19,-0.8822,35,0.88221
ENSG00000141349,G6PC3,18,-0.2400,21,0.24006
ENSG00000108840,HDAC5,18,-2.2038,86,2.20386
ENSG00000168591,TMUB2,18,-1.0874,39,1.08743
ENSG00000087152,ATXN7L3,18,-2.7366,120,2.73668
ENSG00000108312,UBTF,121,0.29652,98,-0.2965
ENSG00000108309,RUNDC3A,38,-3.2812,377,3.28129
ENSG00000013306,SLC25A39,20,-0.2623,24,0.26238
ENSG00000030582,GRN,18,-0.6744,29,0.67443
ENSG00000161682,FAM171A2,6,-2.3941,33,2.39415
ENSG00000186566,GPATCH8,173,1.39524,66,-1.3952
ENSG00000180329,CCDC43,60,0.16692,53,-0.1669
ENSG00000073670,ADAM11,8,-2.7151,54,2.71511
ENSG00000108883,EFTUD2,7,-2.4279,39,2.42799
ENSG00000131095,GFAP,10940,3.76291,805,-3.7629
ENSG00000136448,NMT1,239,-0.2470,284,0.24708
ENSG00000161714,PLCD3,65,1.70383,20,-1.7038
ENSG00000186834,HEXIM1,24,-1.5754,73,1.57547
ENSG00000186868,MAPT,144,-1.5002,409,1.50029
ENSG00000120071,KANSL1,55,0.39302,42,-0.3930
ENSG00000073969,NSF,31,-3.8535,462,3.85351
ENSG00000108433,GOSR2,19,-0.5691,29,0.56914
ENSG00000179673,RPRML,4,-2.7204,30,2.72048
ENSG00000262879,AC005670.3,70,1.08518,33,-1.0851
ENSG00000004897,CDC27,57,-0.5819,85,0.58198
ENSG00000141279,NPEPPS,91,-0.9332,175,0.93320
ENSG00000108424,KPNB1,230,0.16992,204,-0.1699
ENSG00000198933,TBKBP1,6,-1.9473,25,1.94731
ENSG00000159111,MRPL10,8,-1.9590,32,1.95907
ENSG00000108439,PNPO,15,-1.0256,31,1.02560
ENSG00000108465,CDK5RAP3,16,-0.4800,23,0.48009
ENSG00000082641,NFE2L1,301,0.39723,229,-0.3972
ENSG00000108468,CBX1,172,0.38663,131,-0.3866
ENSG00000136436,CALCOCO2,235,2.16641,52,-2.1664
ENSG00000159199,ATP5MC1,13,-3.4056,144,3.40562
ENSG00000159202,UBE2Z,42,-1.1494,94,1.14942
ENSG00000159210,SNF8,18,-1.0860,40,1.08608
ENSG00000198740,ZNF652,263,2.99200,33,-2.9920
ENSG00000167085,PHB,15,-2.1981,69,2.19815
ENSG00000121067,SPOP,154,0.55333,105,-0.5533
ENSG00000121073,SLC35B1,18,-0.3075,23,0.30756
ENSG00000136504,KAT7,27,-0.1242,29,0.12425
ENSG00000005882,PDK2,21,-1.4266,56,1.42668
ENSG00000167100,SAMD14,6,-2.6596,43,2.65960
ENSG00000108819,PPP1R9B,39,-2.0003,159,2.00038
ENSG00000108826,MRPL27,27,-1.3059,67,1.30597
ENSG00000108829,LRRC59,20,-0.8760,37,0.87609
ENSG00000006282,SPATA20,20,-0.2024,23,0.20243
ENSG00000154945,ANKRD40,374,2.79571,53,-2.7957
ENSG00000108848,LUC7L3,2556,3.12594,292,-3.1259
ENSG00000141232,TOB1,41,0.86199,23,-0.8619
ENSG00000008294,SPAG9,739,1.79599,213,-1.7959
ENSG00000239672,NME1,24,-1.8572,87,1.85721
ENSG00000243678,NME2,107,-1.0521,223,1.05215
ENSG00000011260,UTP18,10,-1.5700,30,1.57009
ENSG00000154975,CA10,19,-1.9598,75,1.95985
ENSG00000166260,COX11,13,-2.1602,61,2.16028
ENSG00000108924,HLF,21,-3.1326,184,3.13261
ENSG00000108960,MMD,21,-1.7537,71,1.75377
ENSG00000153933,DGKE,5,-3.4694,61,3.46946
ENSG00000121058,COIL,43,0.60579,28,-0.6057
ENSG00000121057,AKAP1,34,-0.9113,64,0.91138
ENSG00000153944,MSI2,134,0.91243,71,-0.9124
ENSG00000181610,MRPS23,31,-1.2777,76,1.27772
ENSG00000136450,SRSF1,62,0.52677,43,-0.5267
ENSG00000264364,DYNLL2,191,-0.9433,368,0.94336
ENSG00000005379,TSPOAP1,11,-2.1303,51,2.13035
ENSG00000213246,SUPT4H1,5,-3.0722,45,3.07225
ENSG00000108389,MTMR4,13,-1.1779,31,1.17792
ENSG00000108387,SEPTIN4,880,3.47324,79,-3.4732
ENSG00000175175,PPM1E,13,-1.1437,30,1.14376
ENSG00000108395,TRIM37,67,-1.6444,212,1.64441
ENSG00000182628,SKA2,65,0.99304,32,-0.9930
ENSG00000153982,GDPD1,19,-1.3563,51,1.35632
ENSG00000175155,YPEL2,16,-1.4852,44,1.48521
ENSG00000108406,DHX40,49,0.39035,37,-0.3903
ENSG00000141367,CLTC,141,-1.3476,359,1.34768
ENSG00000062716,VMP1,25,-0.6715,40,0.67158
ENSG00000108443,RPS6KB1,50,0.23202,43,-0.2320
ENSG00000170832,USP32,51,0.39672,39,-0.3967
ENSG00000062725,APPBP2,47,-0.2011,54,0.20111
ENSG00000141376,BCAS3,23,-0.6775,37,0.67757
ENSG00000108510,MED13,94,0.54994,64,-0.5499
ENSG00000146872,TLK2,112,0.78092,65,-0.7809
ENSG00000170921,TANC2,23,-1.7693,78,1.76939
ENSG00000008283,CYB561,11,-2.0642,49,2.06423
ENSG00000136485,DCAF7,99,0.16031,88,-0.1603
ENSG00000108588,CCDC47,260,0.77330,152,-0.7733
ENSG00000198231,DDX42,132,0.07278,125,-0.0727
ENSG00000108592,FTSJ3,71,1.46584,25,-1.4658
ENSG00000087191,PSMC5,78,-1.1007,168,1.10079
ENSG00000266402,SNHG25,94,1.80417,27,-1.8041
ENSG00000136478,TEX2,56,0.38618,43,-0.3861
ENSG00000108654,DDX5,317,0.29114,259,-0.2911
ENSG00000258890,CEP95,86,2.00736,21,-2.0073
ENSG00000154240,CEP112,41,0.11762,38,-0.1176
ENSG00000154229,PRKCA,77,-0.5782,115,0.57822
ENSG00000198265,HELZ,68,-0.1120,74,0.11209
ENSG00000197170,PSMD12,51,-1.2239,120,1.22396
ENSG00000154217,PITPNC1,39,-0.3123,49,0.31233
ENSG00000171634,BPTF,1397,1.85346,386,-1.8534
ENSG00000182481,KPNA2,3,-3.0210,30,3.02103
ENSG00000196704,AMZ2,47,-0.6889,76,0.68892
ENSG00000108946,PRKAR1A,161,-1.1078,347,1.10782
ENSG00000154265,ABCA5,38,-0.2659,46,0.26591
ENSG00000125398,SOX9,96,0.90250,51,-0.9025
ENSG00000180616,SSTR2,43,-1.3081,108,1.30811
ENSG00000166685,COG1,19,-0.5377,28,0.53774
ENSG00000179604,CDC42EP4,44,0.49806,31,-0.4980
ENSG00000172809,RPL38,1582,1.00889,786,-1.0088
ENSG00000109062,SLC9A3R1,65,0.79925,37,-0.7992
ENSG00000180901,KCTD2,9,-2.9105,73,2.91053
ENSG00000167863,ATP5PD,88,-1.3445,225,1.34458
ENSG00000189159,JPT1,18,-2.1543,80,2.15430
ENSG00000188612,SUMO2,114,-0.6666,181,0.66667
ENSG00000125447,GGA3,11,-1.5142,33,1.51421
ENSG00000125445,MRPS7,35,-0.6913,57,0.69137
ENSG00000177885,GRB2,48,-1.4701,134,1.47011
ENSG00000177728,TMEM94,22,-0.8664,40,0.86640
ENSG00000161526,SAP30BP,42,-0.2453,49,0.24534
ENSG00000132475,H3F3B,343,1.30151,139,-1.3015
ENSG00000132471,WBP2,97,-1.4315,262,1.43151
ENSG00000204316,MRPL38,16,-1.3858,43,1.38583
ENSG00000161533,ACOX1,30,-0.5544,44,0.55445
ENSG00000167881,SRP68,35,-1.0011,70,1.00119
ENSG00000182473,EXOC7,66,0.02999,65,-0.0299
ENSG00000141576,RNF157,32,-2.5161,188,2.51614
ENSG00000185262,UBALD2,12,-1.4954,35,1.49549
ENSG00000161542,PRPSAP1,14,-0.9388,28,0.93880
ENSG00000175931,UBE2O,13,-2.1237,58,2.12377
ENSG00000163597,SNHG16,17,-1.0124,35,1.01246
ENSG00000182534,MXRA7,51,-1.3537,130,1.35376
ENSG00000161547,SRSF2,18,-1.7795,63,1.77951
ENSG00000167889,MGAT5B,3,-3.9366,50,3.93663
ENSG00000129657,SEC14L1,29,-0.8721,54,0.87214
ENSG00000184640,SEPTIN9,25,-1.2802,60,1.28029
ENSG00000078687,TNRC6C,173,1.08860,81,-1.0886
ENSG00000108669,CYTH1,119,1.60751,39,-1.6075
ENSG00000055483,USP36,76,1.85252,21,-1.8525
ENSG00000035862,TIMP2,83,-0.5381,121,0.53815
ENSG00000167281,RBFOX3,19,-2.9543,150,2.95430
ENSG00000141582,CBX4,19,-0.8826,36,0.88261
ENSG00000171298,GAA,11,-1.2146,25,1.21463
ENSG00000173821,RNF213,183,2.75705,27,-2.7570
ENSG00000171246,NPTX1,171,-1.5066,487,1.50666
ENSG00000226137,BAIAP2-DT,15,-2.2565,72,2.25650
ENSG00000175866,BAIAP2,64,-1.5936,194,1.59362
ENSG00000181409,AATK,137,1.29851,55,-1.2985
ENSG00000224877,NDUFAF8,110,-0.5505,162,0.55051
ENSG00000184009,ACTG1,264,-1.5767,790,1.57678
ENSG00000182446,NPLOC4,25,-0.6538,40,0.65381
ENSG00000185298,CCDC137,28,-0.0672,29,0.06727
ENSG00000214087,ARL16,12,-1.3025,30,1.30250
ENSG00000185359,HGS,22,-1.3026,56,1.30260
ENSG00000262814,MRPL12,18,-1.9707,70,1.97079
ENSG00000225663,MCRIP1,77,-0.6092,118,0.60929
ENSG00000185624,P4HB,31,-1.1130,68,1.11309
ENSG00000141522,ARHGDIA,46,-1.5465,135,1.54652
ENSG00000141552,ANAPC11,55,-0.9994,110,0.99940
ENSG00000185813,PCYT2,18,-1.1389,41,1.13896
ENSG00000197063,MAFG,19,-1.9024,73,1.90243
ENSG00000169689,CENPX,18,-0.8909,34,0.89093
ENSG00000169738,DCXR,53,-0.6094,81,0.60947
ENSG00000169727,GPS1,23,-1.6389,73,1.63890
ENSG00000169718,DUS1L,6,-2.2691,29,2.26913
ENSG00000169710,FASN,25,-1.8638,92,1.86381
ENSG00000141551,CSNK1D,16,-1.5470,46,1.54708
ENSG00000141562,NARF,20,-1.3126,50,1.31263
ENSG00000141568,FOXK2,3,-3.4455,33,3.44550
ENSG00000141580,WDR45B,95,0.24973,80,-0.2497
ENSG00000141542,RAB40B,91,-0.0727,95,0.07279
ENSG00000141560,FN3KRP,21,-0.8251,38,0.82510
ENSG00000141556,TBCD,19,-1.1554,43,1.15542
ENSG00000101557,USP14,69,-0.5462,102,0.54624
ENSG00000079134,THOC1,75,1.65251,24,-1.6525
ENSG00000141433,ADCYAP1,0,-7.7720,25,7.77206
ENSG00000101596,SMCHD1,89,0.87673,48,-0.8767
ENSG00000101577,LPIN2,49,-0.4074,65,0.40742
ENSG00000118680,MYL12B,57,-1.0565,120,1.05659
ENSG00000170579,DLGAP1,37,-2.5874,227,2.58745
ENSG00000263753,LINC00667,42,0.28921,34,-0.2892
ENSG00000082397,EPB41L3,197,0.42770,146,-0.4277
ENSG00000173482,PTPRM,27,-0.6068,41,0.60688
ENSG00000206418,RAB12,14,-1.8322,51,1.83225
ENSG00000178127,NDUFV2,43,-1.3084,106,1.30848
ENSG00000101745,ANKRD12,1357,1.09760,634,-1.0976
ENSG00000017797,RALBP1,282,-0.1693,317,0.16938
ENSG00000168461,RAB31,242,0.47832,174,-0.4783
ENSG00000101558,VAPA,97,-0.9681,190,0.96819
ENSG00000154856,APCDD1,43,0.39597,33,-0.3959
ENSG00000134265,NAPG,46,-1.4322,124,1.43221
ENSG00000154864,PIEZO2,348,6.87163,2,-6.8716
ENSG00000141404,GNAL,21,-2.4712,118,2.47125
ENSG00000255112,CHMP1B,19,-1.5334,56,1.53344
ENSG00000141385,AFG3L2,58,-0.4839,81,0.48391
ENSG00000134278,SPIRE1,126,-0.2928,154,0.29289
ENSG00000128789,PSMG2,18,-0.6023,28,0.60235
ENSG00000175354,PTPN2,44,0.45852,32,-0.4585
ENSG00000085415,SEH1L,17,-1.5879,53,1.58797
ENSG00000168675,LDLRAD4,46,0.22583,39,-0.2258
ENSG00000101654,RNMT,117,-0.3259,146,0.32597
ENSG00000175322,ZNF519,19,-0.8614,35,0.86142
ENSG00000067900,ROCK1,529,2.07442,125,-2.0744
ENSG00000141446,ESCO1,92,1.02783,45,-1.0278
ENSG00000167088,SNRPD1,25,-1.2385,61,1.23852
ENSG00000101752,MIB1,118,0.66773,74,-0.6677
ENSG00000101773,RBBP8,32,0.17192,28,-0.1719
ENSG00000134508,CABLES1,4,-3.5747,52,3.57477
ENSG00000101782,RIOK3,59,0.11521,55,-0.1152
ENSG00000141447,OSBPL1A,464,0.34846,365,-0.3484
ENSG00000134504,KCTD1,13,-2.7908,92,2.79085
ENSG00000171885,AQP4,1840,2.50140,325,-2.5014
ENSG00000170558,CDH2,49,-0.9397,95,0.93970
ENSG00000118276,B4GALT6,0,-8.9708,75,8.97082
ENSG00000141441,GAREM1,18,-1.1001,38,1.10013
ENSG00000141431,ASXL3,27,0.16862,24,-0.1686
ENSG00000101746,NOL4,19,-2.0022,79,2.00229
ENSG00000134769,DTNA,591,1.17406,261,-1.1740
ENSG00000166974,MAPRE2,125,-1.3623,323,1.36239
ENSG00000186812,ZNF397,109,1.27269,45,-1.2726
ENSG00000172466,ZNF24,139,1.25625,58,-1.2562
ENSG00000141429,GALNT1,38,-0.4164,51,0.41647
ENSG00000141425,RPRD1A,58,-1.4114,154,1.41148
ENSG00000141424,SLC39A6,60,0.70889,36,-0.7088
ENSG00000134759,ELP2,28,-0.5218,40,0.52181
ENSG00000134775,FHOD3,6,-2.0636,27,2.06369
ENSG00000134779,TPGS2,20,-1.9977,80,1.99773
ENSG00000101489,CELF4,140,-2.2364,664,2.23644
ENSG00000078142,PIK3C3,58,-0.1598,65,0.15981
ENSG00000152214,RIT2,1,-3.5738,22,3.57382
ENSG00000132872,SYT4,38,-3.0074,311,3.00740
ENSG00000152217,SETBP1,36,-0.0495,37,0.04958
ENSG00000141469,SLC14A1,283,2.78860,41,-2.7886
ENSG00000152223,EPG5,32,0.19233,28,-0.1923
ENSG00000152234,ATP5F1A,95,-2.0092,384,2.00929
ENSG00000152242,C18orf25,14,-0.6301,22,0.63014
ENSG00000141622,RNF165,13,-1.6422,41,1.64228
ENSG00000101638,ST8SIA5,5,-3.6194,62,3.61949
ENSG00000078043,PIAS2,64,-0.2333,75,0.23337
ENSG00000167220,HDHD2,32,-0.8873,60,0.88732
ENSG00000134049,IER3IP1,12,-1.4343,32,1.43436
ENSG00000175387,SMAD2,100,0.43153,74,-0.4315
ENSG00000134030,CTIF,25,-1.2674,60,1.26749
ENSG00000141627,DYM,18,-1.1626,41,1.16269
ENSG00000177576,C18orf32,230,0.53840,158,-0.5384
ENSG00000265681,RPL17,962,0.29295,785,-0.2929
ENSG00000141644,MBD1,5,-2.8123,41,2.81236
ENSG00000141639,MAPK4,36,-0.3412,46,0.34120
ENSG00000134042,MRO,57,0.34927,45,-0.3492
ENSG00000082212,ME2,32,-0.2607,39,0.26079
ENSG00000141646,SMAD4,27,-0.2562,33,0.25623
ENSG00000134046,MBD2,40,0.58085,26,-0.5808
ENSG00000041353,RAB27B,4,-3.5170,52,3.51707
ENSG00000196628,TCF4,344,-0.4324,464,0.43242
ENSG00000091164,TXNL1,103,-0.2187,120,0.21873
ENSG00000091157,WDR7,24,-1.9913,97,1.99136
ENSG00000177511,ST8SIA3,30,-2.5222,174,2.52223
ENSG00000066926,FECH,18,-0.2845,22,0.28455
ENSG00000134440,NARS,123,-1.0096,247,1.00966
ENSG00000049759,NEDD4L,33,-2.1995,151,2.19954
ENSG00000074657,ZNF532,133,1.89521,35,-1.8952
ENSG00000166562,SEC11C,133,0.47493,96,-0.4749
ENSG00000074695,LMAN1,94,1.39265,36,-1.3926
ENSG00000134444,RELCH,16,-1.0694,33,1.06948
ENSG00000141664,ZCCHC2,43,0.41050,32,-0.4105
ENSG00000081913,PHLPP1,66,0.86884,36,-0.8688
ENSG00000119537,KDSR,95,1.06803,45,-1.0680
ENSG00000119541,VPS4B,59,-0.0465,61,0.04658
ENSG00000171451,DSEL,83,1.38229,32,-1.3822
ENSG00000166479,TMX3,29,-0.8214,51,0.82145
ENSG00000206052,DOK6,20,-3.2353,195,3.23530
ENSG00000141668,CBLN2,1,-5.0569,62,5.05692
ENSG00000166342,NETO1,10,-1.7975,35,1.79753
ENSG00000075336,TIMM21,31,0.09427,29,-0.0942
ENSG00000133313,CNDP2,70,-0.1108,76,0.11081
ENSG00000215421,ZNF407,17,-0.6503,27,0.65034
ENSG00000180011,ZADH2,24,-1.3372,60,1.33721
ENSG00000179981,TSHZ1,32,-0.7231,53,0.72316
ENSG00000130856,ZNF236,56,0.51409,39,-0.5140
ENSG00000197971,MBP,41569,5.16863,1155,-5.1686
ENSG00000166377,ATP9B,42,1.10575,19,-1.1057
ENSG00000122490,SLC66A2,1,-5.3208,69,5.32080
ENSG00000141759,TXNL4A,54,-1.1076,118,1.10766
ENSG00000101544,ADNP2,21,-0.2406,25,0.24060
ENSG00000129946,SHC2,20,-1.1918,46,1.19182
ENSG00000141933,TPGS1,6,-2.7261,42,2.72611
ENSG00000099804,CDC34,21,-1.2766,52,1.27668
ENSG00000172270,BSG,105,-1.4403,287,1.44033
ENSG00000099822,HCN2,11,-2.7688,75,2.76885
ENSG00000099821,POLRMT,15,-1.1653,35,1.16534
ENSG00000070423,RNF126,1,-3.9986,28,3.99865
ENSG00000099864,PALM,63,-1.8068,221,1.80682
ENSG00000129951,PLPPR3,2,-4.0934,47,4.09347
ENSG00000175221,MED16,15,-1.4180,42,1.41804
ENSG00000198858,R3HDM4,20,-0.6293,31,0.62936
ENSG00000065268,WDR18,2,-3.3311,28,3.33115
