ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0008033,tRNA processing,132,-0.38380661499623375,-1.85852006468852,3.8391557312441603e-05,0.002581832229261698,0.002294400701488286,4106,"tags=47%, list=29%, signal=33%",ENSG00000123600/ENSG00000126814/ENSG00000136932/ENSG00000089195/ENSG00000172315/ENSG00000171262/ENSG00000145331/ENSG00000165526/ENSG00000101391/ENSG00000188917/ENSG00000175711/ENSG00000148688/ENSG00000163684/ENSG00000241370/ENSG00000145982/ENSG00000121486/ENSG00000066654/ENSG00000132463/ENSG00000068438/ENSG00000198860/ENSG00000138385/ENSG00000072756/ENSG00000103707/ENSG00000065427/ENSG00000198841/ENSG00000250305/ENSG00000138050/ENSG00000037474/ENSG00000091127/ENSG00000186666/ENSG00000173113/ENSG00000149743/ENSG00000170291/ENSG00000154813/ENSG00000206562/ENSG00000176261/ENSG00000171103/ENSG00000100601/ENSG00000115970/ENSG00000144034/ENSG00000172336/ENSG00000164967/ENSG00000110060/ENSG00000107614/ENSG00000070061/ENSG00000167272/ENSG00000100220/ENSG00000031698/ENSG00000196976/ENSG00000162623/ENSG00000109618/ENSG00000087302/ENSG00000079785/ENSG00000090861/ENSG00000124787/ENSG00000163832/ENSG00000119812/ENSG00000164167/ENSG00000105171/ENSG00000167112/ENSG00000174173/ENSG00000170270,METTL8/TRMT5/TRMO/TRMT6/TP53RK/FAM98B/TRMT10A/RPUSD4/CDK5RAP1/TRMT2B/B3GNTL1/LOC128966610/RPP30/RPP14/RPP21/TRIM39-RPP21/FARS2/TRMT1L/THUMPD1/GRSF1/FTSJ1/TSEN15/SSB/TRNT1/MTFMT/KARS1/KTI12/TRMT9B/THUMPD2/NSUN2/PUS7/BCDIN3D/TRMT112/TRPT1/ELP5/DPH3/METTL6/ZBTB8OS/TRMT61B/ALKBH1/THADA/TPRKB/POP7/RPP25L/PUS3/TRDMT1/ELP1/POP5/RTCB/SARS1/LAGE3/TYW3/SEPSECS/RTRAF/DDX1/AARS1/RPP40/ELP6/FAM98A/RASGRP3-AS1/LSM6/POP4/TRUB2/TRMT10C/GON7
GO:0048729,tissue morphogenesis,414,0.2699750609515764,1.5328095807393365,4.42537856266749e-5,0.002939325514463098,0.0026120947929351187,4076,"tags=40%, list=29%, signal=29%",ENSG00000182175/ENSG00000101665/ENSG00000186866/ENSG00000115461/ENSG00000153936/ENSG00000170365/ENSG00000177030/ENSG00000204580/ENSG00000260428/ENSG00000077782/ENSG00000008710/ENSG00000166949/ENSG00000166225/ENSG00000132470/ENSG00000092054/ENSG00000139292/ENSG00000155366/ENSG00000071127/ENSG00000169018/ENSG00000124145/ENSG00000100968/ENSG00000178585/ENSG00000114554/ENSG00000168758/ENSG00000115109/ENSG00000112658/ENSG00000196924/ENSG00000137273/ENSG00000107882/ENSG00000138639/ENSG00000113070/ENSG00000157240/ENSG00000072062/ENSG00000145147/ENSG00000107816/ENSG00000171791/ENSG00000174672/ENSG00000160469/ENSG00000196576/ENSG00000105287/ENSG00000162738/ENSG00000126705/ENSG00000154099/ENSG00000187498/ENSG00000074054/ENSG00000026508/ENSG00000165322/ENSG00000135111/ENSG00000077943/ENSG00000148943/ENSG00000138685/ENSG00000163909/ENSG00000005884/ENSG00000134250/ENSG00000186193/ENSG00000140691/ENSG00000143951/ENSG00000076826/ENSG00000125812/ENSG00000176887/ENSG00000148926/ENSG00000183943/ENSG00000108784/ENSG00000069702/ENSG00000204138/ENSG00000221823/ENSG00000172201/ENSG00000180900/ENSG00000107404/ENSG00000011143/ENSG00000132510/ENSG00000157933/ENSG00000205213/ENSG00000162849/ENSG00000121039/ENSG00000106571/ENSG00000140464/ENSG00000165730/ENSG00000092969/ENSG00000104375/ENSG00000118762/ENSG00000170873/ENSG00000173402/ENSG00000125398/ENSG00000154764/ENSG00000163132/ENSG00000103126/ENSG00000073712/ENSG00000138002/ENSG00000172817/ENSG00000148482/ENSG00000124782/ENSG00000170989/ENSG00000128602/ENSG00000160007/ENSG00000141646/ENSG00000101680/ENSG00000079482/ENSG00000188064/ENSG00000172638/ENSG00000110492/ENSG00000135744/ENSG00000141519/ENSG00000171316/ENSG00000041982/ENSG00000120149/ENSG00000112715/ENSG00000118257/ENSG00000173269/ENSG00000184916/ENSG00000004975/ENSG00000147065/ENSG00000204852/ENSG00000171862/ENSG00000198719/ENSG00000089094/ENSG00000134817/ENSG00000078401/ENSG00000139567/ENSG00000169083/ENSG00000186575/ENSG00000151694/ENSG00000120063/ENSG00000152661/ENSG00000105329/ENSG00000136169/ENSG00000187210/ENSG00000138182/ENSG00000106689/ENSG00000084733/ENSG00000103197/ENSG00000101144/ENSG00000198435/ENSG00000104290/ENSG00000135541/ENSG00000164066/ENSG00000109944/ENSG00000065534/ENSG00000125845/ENSG00000107779/ENSG00000168014/ENSG00000105429/ENSG00000138802/ENSG00000131759/ENSG00000138448/ENSG00000198625/ENSG00000197461/ENSG00000118194/ENSG00000113578/ENSG00000113971/ENSG00000077463/ENSG00000165240/ENSG00000137693/ENSG00000179588/ENSG00000082781/ENSG00000135679/ENSG00000078246/ENSG00000197381/ENSG00000144061/ENSG00000101109/ENSG00000196581/ENSG00000177000/ENSG00000163093/ENSG00000185920/ENSG00000116729,RGMA/SMAD7/POFUT2/IGFBP5/HS2ST1/SMAD1/DEAF1/DDR1/SCX/FGFR1/PKD1/SMAD3/FRS2/ITGB4/MYH7/LGR5/RHOC/WDR1/FEM1B/SDC4/NFATC4/CTNNBIP1/PLXNA1/SEMA4C/EPB41L5/SRF/FLNA/FOXF2/SUFU/ARHGAP24/HBEGF/FZD1/PRKACA/SLIT2/LZTS2/BCL2/BRSK2/BRSK1/PLXNB2/PRKD2/VANGL2/AHDC1/DNAAF1/COL4A1/CLASP1/CD44/ARHGAP12/TBX3/ITGA8/LIN7C/FGF2/HEYL/ITGA3/NOTCH2/SAPCD2/ARMC5/WDPCP/CAMSAP3/GZF1/SOX11/ADM/PRKX/NAGLU/TGFBR3/PHACTR4/PPP3R1/ID4/SCRIB/DVL1/MKS1/KDM6B/SKI/LGR4/KIF26B/RDH10/GLI3/PML/STOX1/TGFB2/STK3/PKD2/MTSS1/DAG1/SOX9/WNT7A/MSX1/AXIN1/FERMT2/IFT172/CYP7B1/SLC39A12/RREB1/S1PR1/SMO/ARHGAP35/SMAD4/LAMA1/OPHN1/WNT7B/EFEMP2/MDK/AGT/CCDC40/CHD7/TNC/MSX2/VEGFA/NRP2/MMRN2/JAG2/DVL2/MSN/TCTN1/PTEN/DLL1/KDM2B/APLNR/EDN1/ACVRL1/AR/NF2/ADAM17/GNA13/GJA1/TGFB1/SETDB2/GCNT1/KIF20B/LHX2/RAB10/TSC2/BMP7/NRARP/FZD3/AHI1/INTU/JHY/MYLK/BMP2/BMPR1A/C2CD3/MEGF8/SEC24B/RARA/ITGAV/MDM4/PDGFA/TNNT2/FGF1/NPHP3/SIRT6/ATP7A/YAP1/ZFPM1/ITGB5/MDM2/TULP3/ADARB1/NPHP1/STK4/AJAP1/MTHFR/BBS5/PTCH1/WLS
GO:2000628,regulation of miRNA metabolic process,68,0.4665357337506445,1.9724964554029054,4.552520940801259e-5,0.0029868978855500947,0.0026543710029678204,3789,"tags=53%, list=27%, signal=39%",ENSG00000170365/ENSG00000186260/ENSG00000196700/ENSG00000177606/ENSG00000166949/ENSG00000100968/ENSG00000198911/ENSG00000112658/ENSG00000173039/ENSG00000168610/ENSG00000171388/ENSG00000186951/ENSG00000229807/ENSG00000138685/ENSG00000134250/ENSG00000072736/ENSG00000007372/ENSG00000056586/ENSG00000131408/ENSG00000168874/ENSG00000092969/ENSG00000187079/ENSG00000125398/ENSG00000143190/ENSG00000118689/ENSG00000141646/ENSG00000135744/ENSG00000112715/ENSG00000196498/ENSG00000072310/ENSG00000169083/ENSG00000105329/ENSG00000245532/ENSG00000125845/ENSG00000107779/ENSG00000131759,SMAD1/MRTFB/ZNF512B/JUN/SMAD3/NFATC4/SREBF2/SRF/RELA/STAT3/APLN/PPARA/XIST/FGF2/NOTCH2/NFATC3/PAX6/RC3H2/NR1H2/ATOH8/TGFB2/TEAD1/SOX9/POU2F1/FOXO3/SMAD4/AGT/VEGFA/NCOR2/SREBF1/AR/TGFB1/NEAT1/BMP2/BMPR1A/RARA
GO:0010586,miRNA metabolic process,85,0.42157092951386976,1.880029543714858,5.596338240457764e-5,0.003627505992007563,0.0032236611652706614,3657,"tags=48%, list=26%, signal=36%",ENSG00000170365/ENSG00000186260/ENSG00000196700/ENSG00000177606/ENSG00000166949/ENSG00000134698/ENSG00000100968/ENSG00000198911/ENSG00000112658/ENSG00000173039/ENSG00000168610/ENSG00000171388/ENSG00000186951/ENSG00000229807/ENSG00000138685/ENSG00000134250/ENSG00000072736/ENSG00000007372/ENSG00000056586/ENSG00000131408/ENSG00000168874/ENSG00000092969/ENSG00000123908/ENSG00000121274/ENSG00000187079/ENSG00000125398/ENSG00000143190/ENSG00000140694/ENSG00000118689/ENSG00000141646/ENSG00000134744/ENSG00000135744/ENSG00000112715/ENSG00000196498/ENSG00000072310/ENSG00000169083/ENSG00000105329/ENSG00000245532/ENSG00000144535/ENSG00000125845/ENSG00000107779,SMAD1/MRTFB/ZNF512B/JUN/SMAD3/AGO4/NFATC4/SREBF2/SRF/RELA/STAT3/APLN/PPARA/XIST/FGF2/NOTCH2/NFATC3/PAX6/RC3H2/NR1H2/ATOH8/TGFB2/AGO2/TENT4B/TEAD1/SOX9/POU2F1/PARN/FOXO3/SMAD4/TUT4/AGT/VEGFA/NCOR2/SREBF1/AR/TGFB1/NEAT1/DIS3L2/BMP2/BMPR1A
GO:0008535,respiratory chain complex IV assembly,29,-0.6011462018301972,-2.1164818058351695,6.440957620757925e-5,0.004125279999961624,0.0036660187360253757,2507,"tags=59%, list=18%, signal=48%",ENSG00000183513/ENSG00000250317/ENSG00000183978/ENSG00000203667/ENSG00000133983/ENSG00000256053/ENSG00000136463/ENSG00000106603/ENSG00000074582/ENSG00000229833/ENSG00000178449/ENSG00000168569/ENSG00000138495/ENSG00000148290/ENSG00000204954/ENSG00000075336/ENSG00000168275,COA5/SMIM20/COA3/COX20/COX16/COA8/TACO1/COA1/BCS1L/PET100/COX14/TMEM223/COX17/SURF1/UQCC6/TIMM21/COA6
GO:0030111,regulation of Wnt signaling pathway,269,0.3027272952753386,1.6362554919624617,7.022821176575304e-5,0.004445032697644133,0.0039501738432204375,4295,"tags=43%, list=31%, signal=31%",ENSG00000065717/ENSG00000139636/ENSG00000144560/ENSG00000168772/ENSG00000122707/ENSG00000183579/ENSG00000123607/ENSG00000166949/ENSG00000119509/ENSG00000163346/ENSG00000116478/ENSG00000136848/ENSG00000139292/ENSG00000102119/ENSG00000188763/ENSG00000100968/ENSG00000178585/ENSG00000183762/ENSG00000131023/ENSG00000135272/ENSG00000006118/ENSG00000130529/ENSG00000163884/ENSG00000188803/ENSG00000060237/ENSG00000136021/ENSG00000157240/ENSG00000107816/ENSG00000108854/ENSG00000060656/ENSG00000141551/ENSG00000167657/ENSG00000213923/ENSG00000101193/ENSG00000138685/ENSG00000165879/ENSG00000095739/ENSG00000005884/ENSG00000162946/ENSG00000154856/ENSG00000145506/ENSG00000181449/ENSG00000181788/ENSG00000205269/ENSG00000184675/ENSG00000011143/ENSG00000165238/ENSG00000157933/ENSG00000205213/ENSG00000106571/ENSG00000170242/ENSG00000213977/ENSG00000150457/ENSG00000104375/ENSG00000159461/ENSG00000125398/ENSG00000103126/ENSG00000018408/ENSG00000179399/ENSG00000162407/ENSG00000140332/ENSG00000118689/ENSG00000156299/ENSG00000183779/ENSG00000141646/ENSG00000122870/ENSG00000116857/ENSG00000187123/ENSG00000155760/ENSG00000178171/ENSG00000110492/ENSG00000138032/ENSG00000154124/ENSG00000196781/ENSG00000130203/ENSG00000144791/ENSG00000118046/ENSG00000077684/ENSG00000148737/ENSG00000114030/ENSG00000105329/ENSG00000234616/ENSG00000169118/ENSG00000156076/ENSG00000106723/ENSG00000103197/ENSG00000198435/ENSG00000015133/ENSG00000144642/ENSG00000105723/ENSG00000173821/ENSG00000101126/ENSG00000125845/ENSG00000115266/ENSG00000123384/ENSG00000146122/ENSG00000110888/ENSG00000151292/ENSG00000197380/ENSG00000101966/ENSG00000100888/ENSG00000113971/ENSG00000189319/ENSG00000134569/ENSG00000137693/ENSG00000101109/ENSG00000116670/ENSG00000116729/ENSG00000109320/ENSG00000188760/ENSG00000107104/ENSG00000105559/ENSG00000132846/ENSG00000154237/ENSG00000148400/ENSG00000113712/ENSG00000104517,TLE2/LMBR1L/VGLL4/CXXC4/RECK/ZNRF3/TTC21B/SMAD3/INVS/PBXIP1/HDAC1/DAB2IP/LGR5/EMD/FZD9/NFATC4/CTNNBIP1/KREMEN1/LATS1/MDFIC/TMEM132A/TRPM4/KLF15/SHISA6/WNK1/SCYL2/FZD1/LZTS2/SMURF2/PTPRU/CSNK1D/DAPK3/CSNK1E/GID8/FGF2/FRAT1/BAMBI/ITGA3/DISC1/APCDD1/NKD2/SOX2/SIAH2/TMEM170B/AMER1/MKS1/WNK2/SKI/LGR4/GLI3/USP47/TAX1BP3/LATS2/STK3/AMFR/SOX9/AXIN1/WWTR1/GPC5/PLPP3/TLE3/FOXO3/TIAM1/ZNF703/SMAD4/BICC1/TMEM9/LYPD6/FZD7/AMER3/MDK/PPM1B/OTULIN/TLE1/APOE/LIMD1/STK11/JADE1/TCF7L2/KPNA1/TGFB1/JRK/CSNK1G1/WIF1/SPIN1/TSC2/NRARP/CCDC88C/RBMS3/GSK3A/RNF213/ADNP/BMP2/APC2/LRP1/DAAM2/CAPRIN2/CSNK1G3/DACT3/XIAP/CHD8/NPHP3/FAM53B/LRP4/YAP1/STK4/MAD2L2/WLS/NFKB1/TMEM198/KANK1/PLEKHA4/ZBED3/LRRK1/NOTCH1/CSNK1A1/UBR5
GO:0043114,regulation of vascular permeability,35,0.5722204908030398,2.140059621392526,7.645069626754107e-5,0.004782613324643849,0.004250172122976396,3914,"tags=60%, list=28%, signal=43%",ENSG00000178209/ENSG00000179776/ENSG00000178585/ENSG00000186716/ENSG00000126016/ENSG00000145147/ENSG00000104067/ENSG00000148926/ENSG00000163794/ENSG00000073712/ENSG00000160007/ENSG00000112715/ENSG00000184113/ENSG00000130203/ENSG00000184489/ENSG00000186642/ENSG00000105329/ENSG00000006071/ENSG00000172572/ENSG00000153904/ENSG00000149177,PLEC/CDH5/CTNNBIP1/BCR/AMOT/SLIT2/TJP1/ADM/UCN/FERMT2/ARHGAP35/VEGFA/CLDN5/APOE/PTP4A3/PDE2A/TGFB1/ABCC8/PDE3A/DDAH1/PTPRJ
GO:0043603,amide metabolic process,343,-0.29192416302762036,-1.599344301057721,8.004716357202928e-5,0.004950042988707098,0.004398962092488288,3086,"tags=33%, list=22%, signal=27%",ENSG00000126522/ENSG00000146085/ENSG00000138413/ENSG00000064763/ENSG00000100422/ENSG00000166311/ENSG00000143158/ENSG00000091483/ENSG00000124767/ENSG00000035681/ENSG00000125458/ENSG00000172292/ENSG00000073921/ENSG00000150768/ENSG00000063854/ENSG00000223802/ENSG00000103507/ENSG00000205155/ENSG00000128272/ENSG00000131473/ENSG00000186318/ENSG00000115525/ENSG00000115317/ENSG00000143801/ENSG00000027697/ENSG00000124479/ENSG00000148834/ENSG00000132763/ENSG00000139970/ENSG00000151093/ENSG00000142168/ENSG00000196839/ENSG00000235863/ENSG00000017427/ENSG00000163738/ENSG00000213965/ENSG00000140479/ENSG00000197296/ENSG00000198805/ENSG00000101473/ENSG00000125304/ENSG00000113532/ENSG00000137642/ENSG00000067992/ENSG00000135587/ENSG00000118402/ENSG00000164933/ENSG00000116771/ENSG00000128965/ENSG00000182220/ENSG00000023572/ENSG00000080815/ENSG00000112972/ENSG00000111726/ENSG00000151726/ENSG00000064687/ENSG00000204147/ENSG00000066322/ENSG00000158793/ENSG00000070610/ENSG00000113552/ENSG00000133318/ENSG00000164305/ENSG00000166741/ENSG00000123353/ENSG00000167965/ENSG00000127445/ENSG00000128699/ENSG00000104763/ENSG00000138621/ENSG00000177465/ENSG00000131238/ENSG00000141338/ENSG00000136143/ENSG00000075239/ENSG00000166922/ENSG00000131828/ENSG00000278540/ENSG00000145740/ENSG00000177628/ENSG00000152782/ENSG00000097021/ENSG00000049860/ENSG00000196542/ENSG00000204099/ENSG00000005469/ENSG00000125851/ENSG00000198793/ENSG00000116353/ENSG00000228716/ENSG00000073849/ENSG00000078237/ENSG00000091140/ENSG00000172508/ENSG00000106688/ENSG00000081181/ENSG00000123983/ENSG00000144746/ENSG00000145817/ENSG00000103089/ENSG00000114200/ENSG00000174607/ENSG00000168291/ENSG00000175426/ENSG00000164062/ENSG00000103150/ENSG00000126581/ENSG00000163541/ENSG00000131069/ENSG00000115310/ENSG00000162630/ENSG00000102743/ENSG00000100596/ENSG00000127252,ASL/MMUT/IDH1/FAR2/CERK/SMPD1/MPC2/FH/GLO1/NSMAF/NT5C/CERS6/PICALM/DLAT/HAGH/CERS1/BCKDK/PSENEN/ATF4/ACLY/BACE1/ST3GAL5/HTRA2/PSEN2/IFNGR1/NDP/GSTO1/MMACHC/RTN1/OXSM/SOD1/ADA/B3GALT4/IGF1/MTHFD2L/NUDT19/PCSK6/FITM2/PNP/ACOT8/TM9SF2/ST8SIA4/SORL1/PDK3/SMPD2/ELOVL4/SLC25A32/AGMAT/CHAC1/ATP6AP2/GLRX2/PSEN1/HMGCS1/CMAS/ACSL1/ABCA7/ASAH2B/ELOVL1/NIT1/GBA2/GNPDA1/RTN3/CASP3/NNMT/ORMDL2/MLST8/PIN1/ORMDL1/ASAH1/PPCDC/ACOT4/PPT1/ABCA8/SUCLA2/ACAT1/SCG5/PDHA1/ACACA/SLC30A5/GBA1/PANK1/ACOT7/HEXB/SPTSSB/NEU4/CROT/PCSK2/MTOR/MECR/DHFR/ST6GAL1/TIGAR/DLD/CARNS1/SLC1A1/ARG2/ACSL3/ARL6IP5/YIPF5/FA2H/BCHE/UGT8/PDHB/PCSK1/APEH/MLYCD/BECN1/SUCLG1/ACSS2/RTN4/B3GALT2/SLC25A15/SPTLC2/PLAAT1
GO:0033617,mitochondrial cytochrome c oxidase assembly,25,-0.6314351661535053,-2.144137147378455,8.141569328387583e-5,0.004977459430309681,0.004423326302576125,2507,"tags=80%, list=18%, signal=66%",ENSG00000181924/ENSG00000232838/ENSG00000124279/ENSG00000284194/ENSG00000183513/ENSG00000250317/ENSG00000183978/ENSG00000203667/ENSG00000133983/ENSG00000256053/ENSG00000136463/ENSG00000106603/ENSG00000074582/ENSG00000229833/ENSG00000178449/ENSG00000168569/ENSG00000138495/ENSG00000148290/ENSG00000204954/ENSG00000075336,COA4/PET117/FASTKD3/SCO2/COA5/SMIM20/COA3/COX20/COX16/COA8/TACO1/COA1/BCS1L/PET100/COX14/TMEM223/COX17/SURF1/UQCC6/TIMM21
GO:0046777,protein autophosphorylation,142,0.35561329233777317,1.7472959856923636,9.011534235692638e-5,0.00544742181887937,0.004840968480013715,3510,"tags=39%, list=25%, signal=29%",ENSG00000102882/ENSG00000096968/ENSG00000091436/ENSG00000204580/ENSG00000184304/ENSG00000077782/ENSG00000157540/ENSG00000137193/ENSG00000075413/ENSG00000135503/ENSG00000142208/ENSG00000177169/ENSG00000162733/ENSG00000148053/ENSG00000163491/ENSG00000173542/ENSG00000107140/ENSG00000070808/ENSG00000105287/ENSG00000167657/ENSG00000141503/ENSG00000198909/ENSG00000140443/ENSG00000083290/ENSG00000119408/ENSG00000198873/ENSG00000130758/ENSG00000183943/ENSG00000164715/ENSG00000165238/ENSG00000149115/ENSG00000182511/ENSG00000013364/ENSG00000196730/ENSG00000120899/ENSG00000154310/ENSG00000169398/ENSG00000115694/ENSG00000081320/ENSG00000141198/ENSG00000103319/ENSG00000112715/ENSG00000006432/ENSG00000149930/ENSG00000130413/ENSG00000118046/ENSG00000092439/ENSG00000020922/ENSG00000100749/ENSG00000147133/ENSG00000140992/ENSG00000055332/ENSG00000062524/ENSG00000183496/ENSG00000157404,MAPK3/JAK2/MAP3K20/DDR1/PRKD1/FGFR1/DYRK1A/PIM1/MARK3/ACVR1B/AKT1/ULK1/DDR2/NTRK2/NEK10/MOB1B/TESK1/CAMK2A/PRKD2/DAPK3/MINK1/MAP3K3/IGF1R/ULK2/NEK6/GRK5/MAP3K10/PRKX/LMTK2/WNK2/TNKS1BP1/FES/MVP/DAPK1/PTK2B/TNIK/PTK2/STK25/STK17B/TOM1L1/EEF2K/VEGFA/MAP3K9/TAOK2/STK33/STK11/TRPM7/MRE11/VRK1/TAF1/PDPK1/EIF2AK2/LTK/MEX3B/KIT
GO:0071559,response to transforming growth factor beta,216,0.3133232368990396,1.6456030191608302,1.1804548813745197e-4,0.007056496957549906,0.006270907685617624,3743,"tags=41%, list=27%, signal=31%",ENSG00000090006/ENSG00000101665/ENSG00000154803/ENSG00000170365/ENSG00000186174/ENSG00000179776/ENSG00000260428/ENSG00000124225/ENSG00000169375/ENSG00000177606/ENSG00000166949/ENSG00000116478/ENSG00000099942/ENSG00000068001/ENSG00000162733/ENSG00000197496/ENSG00000127578/ENSG00000131023/ENSG00000266524/ENSG00000169756/ENSG00000115109/ENSG00000134871/ENSG00000152894/ENSG00000108175/ENSG00000168610/ENSG00000108854/ENSG00000168140/ENSG00000197859/ENSG00000186951/ENSG00000142611/ENSG00000153487/ENSG00000077943/ENSG00000100324/ENSG00000140443/ENSG00000095739/ENSG00000005884/ENSG00000105855/ENSG00000144730/ENSG00000089159/ENSG00000176887/ENSG00000069702/ENSG00000157933/ENSG00000162430/ENSG00000242265/ENSG00000140464/ENSG00000166147/ENSG00000092969/ENSG00000090863/ENSG00000150457/ENSG00000125398/ENSG00000154764/ENSG00000103126/ENSG00000073712/ENSG00000169398/ENSG00000064393/ENSG00000166484/ENSG00000108389/ENSG00000140564/ENSG00000183779/ENSG00000141646/ENSG00000003402/ENSG00000133895/ENSG00000140836/ENSG00000119699/ENSG00000184113/ENSG00000185650/ENSG00000198087/ENSG00000197323/ENSG00000186642/ENSG00000118046/ENSG00000078401/ENSG00000112200/ENSG00000135341/ENSG00000139567/ENSG00000151694/ENSG00000140992/ENSG00000105329/ENSG00000137507/ENSG00000067900/ENSG00000168056/ENSG00000096717/ENSG00000118058/ENSG00000134532/ENSG00000125845/ENSG00000136603/ENSG00000107779/ENSG00000172572/ENSG00000049323/ENSG00000113658,LTBP4/SMAD7/FLCN/SMAD1/BCL9L/CDH5/SCX/PMEPA1/SIN3A/JUN/SMAD3/HDAC1/CRKL/HYAL2/DDR2/SLC2A10/WFIKKN1/LATS1/GDF10/LIMS1/EPB41L5/COL4A2/PTPRK/ZMIZ1/STAT3/SMURF2/VASN/ADAMTSL2/PPARA/PRDM16/ING1/ITGA8/TAB1/IGF1R/BAMBI/ITGA3/ITGB8/IL17RD/PXN/SOX11/TGFBR3/SKI/SELENON/PEG10/PML/FBN1/TGFB2/GLG1/LATS2/SOX9/WNT7A/AXIN1/FERMT2/PTK2/HIPK2/MAPK7/MTMR4/FURIN/ZNF703/SMAD4/CFLAR/MEN1/ZFHX3/TGFB3/CLDN5/ZFP36L1/CD2AP/TRIM33/PDE2A/STK11/EDN1/ZNF451/MAP3K7/ACVRL1/ADAM17/PDPK1/TGFB1/LRRC32/ROCK1/LTBP3/SIRT1/KMT2A/SOX5/BMP2/SKIL/BMPR1A/PDE3A/LTBP1/SMAD5
GO:0000289,nuclear-transcribed mRNA poly(A) tail shortening,32,0.5697497026456138,2.086492614594483,1.3762108077368748e-4,0.0080053227993865,0.007114102162945311,4668,"tags=78%, list=33%, signal=52%",ENSG00000158435/ENSG00000135473/ENSG00000112941/ENSG00000078687/ENSG00000141232/ENSG00000149115/ENSG00000123908/ENSG00000121274/ENSG00000140694/ENSG00000179134/ENSG00000138767/ENSG00000113300/ENSG00000146453/ENSG00000144580/ENSG00000155508/ENSG00000184708/ENSG00000125107/ENSG00000128016/ENSG00000076242/ENSG00000152520/ENSG00000159388/ENSG00000111596/ENSG00000107864/ENSG00000182973/ENSG00000020577,CNOT11/PAN2/TENT4A/TNRC6C/TOB1/TNKS1BP1/AGO2/TENT4B/PARN/SAMD4B/CNOT6L/CNOT6/PNLDC1/CNOT9/CNOT8/EIF4ENIF1/CNOT1/ZFP36/MLH1/PAN3/BTG2/CNOT2/CPEB3/CNOT10/SAMD4A
GO:0042273,ribosomal large subunit biogenesis,62,-0.4601526178469446,-1.9130127737138312,1.383819740414395e-4,0.0080053227993865,0.007114102162945311,5041,"tags=65%, list=36%, signal=41%",ENSG00000181163/ENSG00000108592/ENSG00000198042/ENSG00000146223/ENSG00000111845/ENSG00000148303/ENSG00000261236/ENSG00000171763/ENSG00000188846/ENSG00000198301/ENSG00000164346/ENSG00000067533/ENSG00000149716/ENSG00000197498/ENSG00000122406/ENSG00000179041/ENSG00000198498/ENSG00000117133/ENSG00000100029/ENSG00000182810/ENSG00000105373/ENSG00000147604/ENSG00000161970/ENSG00000182899/ENSG00000114391/ENSG00000088205/ENSG00000118246/ENSG00000037241/ENSG00000173113/ENSG00000273611/ENSG00000137876/ENSG00000048162/ENSG00000156928/ENSG00000130810/ENSG00000173545/ENSG00000122687/ENSG00000122034/ENSG00000117395/ENSG00000242372/ENSG00000188739,NPM1/FTSJ3/MAK16/RPL7L1/PAK1IP1/RPL7A/BOP1/AFG2B/RPL14/SDAD1/NSA2/RRP15/LTO1/RPF2/RPL5/RRS1/TMA16/RPF1/PES1/DDX28/NOP53/RPL7/RPL26/RPL35A/RPL24/DDX18/FASTKD2/RPL26L1/TRMT112/ZNHIT3/RSL24D1/NOP16/MALSU1/PPAN/ZNF622/MRM2/GTF3A/EBNA1BP2/EIF6/RBM34
GO:0045667,regulation of osteoblast differentiation,100,0.39043227697905697,1.8021428072670758,1.3809475651262534e-4,0.0080053227993865,0.007114102162945311,2938,"tags=39%, list=21%, signal=31%",ENSG00000115461/ENSG00000170365/ENSG00000184304/ENSG00000166949/ENSG00000221869/ENSG00000178585/ENSG00000162733/ENSG00000266524/ENSG00000138696/ENSG00000130529/ENSG00000107882/ENSG00000157240/ENSG00000072062/ENSG00000174306/ENSG00000138685/ENSG00000095739/ENSG00000105810/ENSG00000141232/ENSG00000176887/ENSG00000157933/ENSG00000106571/ENSG00000134352/ENSG00000125398/ENSG00000121989/ENSG00000073712/ENSG00000169398/ENSG00000018408/ENSG00000164188/ENSG00000205339/ENSG00000061273/ENSG00000133895/ENSG00000188064/ENSG00000198732/ENSG00000120149/ENSG00000112715/ENSG00000130522/ENSG00000130055/ENSG00000144791/ENSG00000171862,IGFBP5/SMAD1/PRKD1/SMAD3/CEBPD/CTNNBIP1/DDR2/GDF10/BMPR1B/TRPM4/SUFU/FZD1/PRKACA/ZHX3/FGF2/BAMBI/CDK6/TOB1/SOX11/SKI/GLI3/IL6ST/SOX9/ACVR2A/FERMT2/PTK2/WWTR1/RANBP3L/IPO7/HDAC7/MEN1/WNT7B/SMOC1/MSX2/VEGFA/JUND/GDPD2/LIMD1/PTEN
