ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0045017,glycerolipid biosynthetic process,203,0.3205985656665129,1.6173789125749094,2.4676766513425947e-4,0.008977190897634773,0.007728358432712386,3655,"tags=37%, list=26%, signal=28%",ENSG00000122591/ENSG00000134324/ENSG00000100439/ENSG00000090975/ENSG00000164535/ENSG00000077044/ENSG00000161395/ENSG00000188313/ENSG00000100330/ENSG00000143398/ENSG00000100889/ENSG00000171100/ENSG00000125505/ENSG00000148384/ENSG00000143772/ENSG00000103066/ENSG00000122126/ENSG00000129353/ENSG00000241878/ENSG00000058866/ENSG00000176095/ENSG00000088766/ENSG00000136908/ENSG00000165458/ENSG00000072310/ENSG00000276293/ENSG00000185813/ENSG00000130988/ENSG00000096717/ENSG00000174227/ENSG00000063601/ENSG00000111684/ENSG00000133027/ENSG00000187838/ENSG00000145214/ENSG00000214456/ENSG00000130304/ENSG00000091622/ENSG00000162909/ENSG00000174915/ENSG00000110721/ENSG00000197121/ENSG00000143393/ENSG00000153933/ENSG00000026652/ENSG00000110697/ENSG00000007541/ENSG00000132376/ENSG00000168890/ENSG00000101464/ENSG00000171862/ENSG00000109452/ENSG00000165195/ENSG00000143036/ENSG00000102125/ENSG00000149091/ENSG00000163719/ENSG00000205423/ENSG00000165914/ENSG00000213398/ENSG00000197563/ENSG00000139163/ENSG00000129219/ENSG00000160216/ENSG00000111666/ENSG00000197461/ENSG00000169692/ENSG00000115020/ENSG00000185000/ENSG00000134780/ENSG00000143845/ENSG00000171608/ENSG00000108389/ENSG00000101577/ENSG00000151726/ENSG00000153395,HYCC1/LPIN1/ABHD4/PITPNM2/DAGLB/DGKD/PGAP3/PLSCR1/MTMR3/PIP5K1A/PCK2/MTM1/MBOAT7/INPP5E/ITPKB/PLA2G15/OCRL/SLC44A2/PISD/DGKG/IP6K1/CRLS1/DPM2/INPPL1/SREBF1/PIP4K2B/PCYT2/RGN/SIRT1/PIGG/MTMR1/LPCAT3/PEMT/PLSCR3/DGKQ/PLIN5/SLC27A1/PITPNM3/CAPN2/PTDSS2/CHKA/PGAP1/PI4KB/DGKE/AGPAT4/PITPNM1/PIGQ/INPP5K/TMEM150A/PIGU/PTEN/INPP4B/PIGA/SLC44A3/TAFAZZIN/DGKZ/MTMR14/CNEP1R1/TTC7B/LCAT/PIGN/ETNK1/PLD2/AGPAT3/CHPT1/PDGFA/AGPAT2/PIKFYVE/DGAT1/DAGLA/ETNK2/PIK3CD/MTMR4/LPIN2/ACSL1/LPCAT1
GO:0031032,actomyosin structure organization,160,0.3374502988853427,1.6509623660366224,2.5765319425133176e-4,0.009303182450148759,0.00800900073970936,4199,"tags=46%, list=30%, signal=32%",ENSG00000178209/ENSG00000074964/ENSG00000120896/ENSG00000153531/ENSG00000158769/ENSG00000113721/ENSG00000119699/ENSG00000141646/ENSG00000088280/ENSG00000155366/ENSG00000112658/ENSG00000117519/ENSG00000124145/ENSG00000095203/ENSG00000172159/ENSG00000101605/ENSG00000126016/ENSG00000132612/ENSG00000064666/ENSG00000074054/ENSG00000137486/ENSG00000047648/ENSG00000158106/ENSG00000171992/ENSG00000089159/ENSG00000100034/ENSG00000186575/ENSG00000158195/ENSG00000073712/ENSG00000105647/ENSG00000112137/ENSG00000159176/ENSG00000078401/ENSG00000114993/ENSG00000079691/ENSG00000132376/ENSG00000166949/ENSG00000156735/ENSG00000140575/ENSG00000131626/ENSG00000079805/ENSG00000197122/ENSG00000068305/ENSG00000129595/ENSG00000107140/ENSG00000120899/ENSG00000106683/ENSG00000196405/ENSG00000115109/ENSG00000128849/ENSG00000095637/ENSG00000092054/ENSG00000090020/ENSG00000067560/ENSG00000116127/ENSG00000186635/ENSG00000049540/ENSG00000198752/ENSG00000174943/ENSG00000071127/ENSG00000082781/ENSG00000088367/ENSG00000170989/ENSG00000079337/ENSG00000133392/ENSG00000198121/ENSG00000131941/ENSG00000140416/ENSG00000105048/ENSG00000169554/ENSG00000163431/ENSG00000138594/ENSG00000196091,PLEC/ARHGEF10L/SORBS3/ADPRHL1/F11R/PDGFRB/TGFB3/SMAD4/ASAP3/RHOC/SRF/CNN3/SDC4/EPB41L4B/FRMD3/MYOM1/AMOT/VPS4A/CNN2/CLASP1/ARRB1/ARHGAP6/RHPN1/SYNPO/PXN/PPM1F/NF2/WASF2/FERMT2/PIK3R2/PHACTR1/CSRP1/EDN1/RTKN/CARMIL1/INPP5K/SMAD3/BAG4/IQGAP1/PPFIA1/DNM2/SRC/MEF2A/EPB41L4A/TESK1/PTK2B/LIMK1/EVL/EPB41L5/CGNL1/SORBS1/MYH7/SLC9A1/RHOA/ALMS1/ARAP1/ELN/CDC42BPB/KCTD13/WDR1/ITGB5/EPB41L1/S1PR1/RAPGEF3/MYH11/LPAR1/RHPN2/TPM1/TNNT1/ZEB2/LMOD1/TMOD3/MYBPC1
GO:0006911,"phagocytosis, engulfment",32,-0.541776771682056,-2.007312121139552,2.7733335723988784e-4,0.009881148754639713,0.008506565157584571,1939,"tags=41%, list=14%, signal=35%",ENSG00000095970/ENSG00000124333/ENSG00000070831/ENSG00000109572/ENSG00000126581/ENSG00000123338/ENSG00000164171/ENSG00000204472/ENSG00000155849/ENSG00000125730/ENSG00000160255/ENSG00000206579/ENSG00000100092,TREM2/VAMP7/CDC42/CLCN3/BECN1/NCKAP1L/ITGA2/AIF1/ELMO1/C3/ITGB2/XKR4/SH3BP1
GO:0001823,mesonephros development,67,0.43836888396518614,1.8011247400392416,2.7691490912844046e-4,0.009881148754639713,0.008506565157584571,2852,"tags=40%, list=20%, signal=32%",ENSG00000166341/ENSG00000170365/ENSG00000153936/ENSG00000137834/ENSG00000141646/ENSG00000124145/ENSG00000107816/ENSG00000118762/ENSG00000138685/ENSG00000178585/ENSG00000113578/ENSG00000005513/ENSG00000185920/ENSG00000109906/ENSG00000130702/ENSG00000171791/ENSG00000112715/ENSG00000135744/ENSG00000128602/ENSG00000101665/ENSG00000106571/ENSG00000125398/ENSG00000131759/ENSG00000166949/ENSG00000008710/ENSG00000101144/ENSG00000113658,DCHS1/SMAD1/HS2ST1/SMAD6/SMAD4/SDC4/LZTS2/PKD2/FGF2/CTNNBIP1/FGF1/SOX8/PTCH1/ZBTB16/LAMA5/BCL2/VEGFA/AGT/SMO/SMAD7/GLI3/SOX9/RARA/SMAD3/PKD1/BMP7/SMAD5
GO:0043487,regulation of RNA stability,151,0.35096070760677184,1.7005170804488596,2.8185009691672984e-4,0.009976010009289516,0.008588230099955756,4360,"tags=45%, list=31%, signal=31%",ENSG00000107929/ENSG00000005007/ENSG00000138767/ENSG00000090097/ENSG00000168646/ENSG00000121274/ENSG00000125107/ENSG00000113300/ENSG00000132819/ENSG00000112062/ENSG00000056586/ENSG00000055917/ENSG00000026025/ENSG00000092199/ENSG00000078687/ENSG00000184863/ENSG00000260032/ENSG00000060138/ENSG00000145388/ENSG00000152520/ENSG00000056972/ENSG00000153048/ENSG00000145414/ENSG00000149658/ENSG00000185650/ENSG00000172795/ENSG00000105229/ENSG00000141232/ENSG00000134644/ENSG00000135870/ENSG00000099622/ENSG00000163932/ENSG00000142208/ENSG00000179134/ENSG00000091542/ENSG00000155363/ENSG00000105605/ENSG00000149115/ENSG00000111596/ENSG00000135473/ENSG00000166889/ENSG00000088247/ENSG00000127804/ENSG00000272886/ENSG00000159388/ENSG00000135316/ENSG00000168002/ENSG00000112183/ENSG00000146453/ENSG00000144580/ENSG00000185728/ENSG00000149187/ENSG00000162889/ENSG00000112941/ENSG00000164896/ENSG00000196843/ENSG00000270647/ENSG00000112531/ENSG00000082512/ENSG00000154229/ENSG00000140718/ENSG00000090905/ENSG00000123908/ENSG00000018280/ENSG00000101412/ENSG00000136381/ENSG00000152518/ENSG00000107614,LARP4B/UPF1/CNOT6L/PCBP4/AXIN2/TENT4B/CNOT1/CNOT6/RBM38/MAPK14/RC3H2/PUM2/VIM/HNRNPC/TNRC6C/RBM33/NORAD/YBX3/METTL14/PAN3/TRAF3IP2/CARHSP1/NAF1/YTHDF1/ZFP36L1/DCP2/PIAS4/TOB1/PUM1/RC3H1/CIRBP/PRKCD/AKT1/SAMD4B/ALKBH5/MOV10/CACNG7/TNKS1BP1/CNOT2/PAN2/PATL1/KHSRP/METTL16/DCP1A/BTG2/SYNCRIP/POLR2G/RBM24/PNLDC1/CNOT9/YTHDF3/CELF1/MAPKAPK2/TENT4A/FASTK/ARID5A/TAF15/QKI/TRAF5/PRKCA/FTO/TNRC6A/AGO2/SLC11A1/E2F1/IREB2/ZFP36L2/TRDMT1
GO:0061014,positive regulation of mRNA catabolic process,89,0.406052901167806,1.7852551064939368,3.1387187839242316e-4,0.011036801998374096,0.009501453491067506,4009,"tags=47%, list=29%, signal=34%",ENSG00000100226/ENSG00000005007/ENSG00000138767/ENSG00000121274/ENSG00000125107/ENSG00000113300/ENSG00000105939/ENSG00000056586/ENSG00000055917/ENSG00000078687/ENSG00000145388/ENSG00000152520/ENSG00000149658/ENSG00000135362/ENSG00000185650/ENSG00000172795/ENSG00000141232/ENSG00000134644/ENSG00000135870/ENSG00000179134/ENSG00000091542/ENSG00000155363/ENSG00000149115/ENSG00000111596/ENSG00000135473/ENSG00000166889/ENSG00000088247/ENSG00000127804/ENSG00000272886/ENSG00000159388/ENSG00000135316/ENSG00000168002/ENSG00000112183/ENSG00000146453/ENSG00000144580/ENSG00000185728/ENSG00000149187/ENSG00000112941/ENSG00000112531/ENSG00000140718/ENSG00000090905/ENSG00000123908,GTPBP1/UPF1/CNOT6L/TENT4B/CNOT1/CNOT6/ZC3HAV1/RC3H2/PUM2/TNRC6C/METTL14/PAN3/YTHDF1/PRR5L/ZFP36L1/DCP2/TOB1/PUM1/RC3H1/SAMD4B/ALKBH5/MOV10/TNKS1BP1/CNOT2/PAN2/PATL1/KHSRP/METTL16/DCP1A/BTG2/SYNCRIP/POLR2G/RBM24/PNLDC1/CNOT9/YTHDF3/CELF1/TENT4A/QKI/FTO/TNRC6A/AGO2
GO:0071347,cellular response to interleukin-1,54,0.46447813406829097,1.8254116262625533,3.211607222487081e-4,0.011219770686350971,0.009658969090186709,2289,"tags=41%, list=16%, signal=34%",ENSG00000102882/ENSG00000136848/ENSG00000124212/ENSG00000005007/ENSG00000162302/ENSG00000198053/ENSG00000185386/ENSG00000175104/ENSG00000164164/ENSG00000100644/ENSG00000126368/ENSG00000105298/ENSG00000173039/ENSG00000163083/ENSG00000090376/ENSG00000100784/ENSG00000147274/ENSG00000078401/ENSG00000125398/ENSG00000100906/ENSG00000135870/ENSG00000185187,MAPK3/DAB2IP/PTGIS/UPF1/RPS6KA4/SIRPA/MAPK11/TRAF6/OTUD4/HIF1A/NR1D1/CACTIN/RELA/INHBB/IRAK3/RPS6KA5/RBMX/EDN1/SOX9/NFKBIA/RC3H1/SIGIRR
GO:0030038,contractile actin filament bundle assembly,91,0.4014406280999804,1.770207949899455,3.379754818114649e-4,0.011615993071060555,0.010000072297528166,3934,"tags=51%, list=28%, signal=37%",ENSG00000074964/ENSG00000120896/ENSG00000158769/ENSG00000119699/ENSG00000088280/ENSG00000155366/ENSG00000112658/ENSG00000124145/ENSG00000126016/ENSG00000074054/ENSG00000137486/ENSG00000047648/ENSG00000158106/ENSG00000171992/ENSG00000089159/ENSG00000100034/ENSG00000186575/ENSG00000158195/ENSG00000073712/ENSG00000105647/ENSG00000112137/ENSG00000079691/ENSG00000132376/ENSG00000166949/ENSG00000156735/ENSG00000131626/ENSG00000079805/ENSG00000197122/ENSG00000107140/ENSG00000120899/ENSG00000106683/ENSG00000196405/ENSG00000128849/ENSG00000095637/ENSG00000090020/ENSG00000067560/ENSG00000116127/ENSG00000186635/ENSG00000049540/ENSG00000174943/ENSG00000082781/ENSG00000170989/ENSG00000079337/ENSG00000198121/ENSG00000131941/ENSG00000140416,ARHGEF10L/SORBS3/F11R/TGFB3/ASAP3/RHOC/SRF/SDC4/AMOT/CLASP1/ARRB1/ARHGAP6/RHPN1/SYNPO/PXN/PPM1F/NF2/WASF2/FERMT2/PIK3R2/PHACTR1/CARMIL1/INPP5K/SMAD3/BAG4/PPFIA1/DNM2/SRC/TESK1/PTK2B/LIMK1/EVL/CGNL1/SORBS1/SLC9A1/RHOA/ALMS1/ARAP1/ELN/KCTD13/ITGB5/S1PR1/RAPGEF3/LPAR1/RHPN2/TPM1
GO:0043149,stress fiber assembly,91,0.4014406280999804,1.770207949899455,3.379754818114649e-4,0.011615993071060555,0.010000072297528166,3934,"tags=51%, list=28%, signal=37%",ENSG00000074964/ENSG00000120896/ENSG00000158769/ENSG00000119699/ENSG00000088280/ENSG00000155366/ENSG00000112658/ENSG00000124145/ENSG00000126016/ENSG00000074054/ENSG00000137486/ENSG00000047648/ENSG00000158106/ENSG00000171992/ENSG00000089159/ENSG00000100034/ENSG00000186575/ENSG00000158195/ENSG00000073712/ENSG00000105647/ENSG00000112137/ENSG00000079691/ENSG00000132376/ENSG00000166949/ENSG00000156735/ENSG00000131626/ENSG00000079805/ENSG00000197122/ENSG00000107140/ENSG00000120899/ENSG00000106683/ENSG00000196405/ENSG00000128849/ENSG00000095637/ENSG00000090020/ENSG00000067560/ENSG00000116127/ENSG00000186635/ENSG00000049540/ENSG00000174943/ENSG00000082781/ENSG00000170989/ENSG00000079337/ENSG00000198121/ENSG00000131941/ENSG00000140416,ARHGEF10L/SORBS3/F11R/TGFB3/ASAP3/RHOC/SRF/SDC4/AMOT/CLASP1/ARRB1/ARHGAP6/RHPN1/SYNPO/PXN/PPM1F/NF2/WASF2/FERMT2/PIK3R2/PHACTR1/CARMIL1/INPP5K/SMAD3/BAG4/PPFIA1/DNM2/SRC/TESK1/PTK2B/LIMK1/EVL/CGNL1/SORBS1/SLC9A1/RHOA/ALMS1/ARAP1/ELN/KCTD13/ITGB5/S1PR1/RAPGEF3/LPAR1/RHPN2/TPM1
GO:0071375,cellular response to peptide hormone stimulus,234,0.3103180061725046,1.5903700101948872,3.3897972344916494e-4,0.011615993071060555,0.010000072297528166,2319,"tags=25%, list=17%, signal=21%",ENSG00000102882/ENSG00000142784/ENSG00000112964/ENSG00000134324/ENSG00000100889/ENSG00000140396/ENSG00000106538/ENSG00000106070/ENSG00000185950/ENSG00000196660/ENSG00000105221/ENSG00000140443/ENSG00000166147/ENSG00000132155/ENSG00000162572/ENSG00000150907/ENSG00000184194/ENSG00000100030/ENSG00000164850/ENSG00000148730/ENSG00000168710/ENSG00000072310/ENSG00000120088/ENSG00000276293/ENSG00000175866/ENSG00000105639/ENSG00000153786/ENSG00000103319/ENSG00000168461/ENSG00000174233/ENSG00000126561/ENSG00000185591/ENSG00000096717/ENSG00000142156/ENSG00000004799/ENSG00000162733/ENSG00000050820/ENSG00000089159/ENSG00000177674/ENSG00000173039/ENSG00000163083/ENSG00000130304/ENSG00000135744/ENSG00000143545/ENSG00000160691/ENSG00000142330/ENSG00000151617/ENSG00000007372/ENSG00000105647/ENSG00000070808/ENSG00000108840/ENSG00000185650/ENSG00000078401/ENSG00000137449/ENSG00000163932/ENSG00000072062/ENSG00000084676/ENSG00000142208/ENSG00000132376,MAPK3/WDTC1/GHR/LPIN1/PCK2/NCOA2/RARRES2/GRB10/IRS2/SLC30A10/AKT2/IGF1R/FBN1/RAF1/SCNN1D/FOXO1/GPR173/MAPK1/GPER1/EIF4EBP2/AHCYL1/SREBF1/CRHR1/LINC02210-CRHR1/PIP4K2B/BAIAP2/JAK3/ZDHHC7/EEF2K/RAB31/ADCY6/STAT5A/SP1/SIRT1/COL6A1/PDK4/DDR2/BCAR1/PXN/AGTRAP/RELA/INHBB/SLC27A1/AGT/RAB13/SHC1/CAPN10/EDNRA/PAX6/PIK3R2/CAMK2A/HDAC5/ZFP36L1/EDN1/CPEB2/PRKCD/PRKACA/NCOA1/AKT1/INPP5K
GO:0070585,protein localization to mitochondrion,123,-0.3451641606679907,-1.7105279513713718,3.462516434068956e-4,0.01169387258937356,0.010067117862109894,3211,"tags=43%, list=23%, signal=33%",ENSG00000107959/ENSG00000099800/ENSG00000104381/ENSG00000143575/ENSG00000134809/ENSG00000110711/ENSG00000104765/ENSG00000122085/ENSG00000214253/ENSG00000165943/ENSG00000177479/ENSG00000187608/ENSG00000198258/ENSG00000087470/ENSG00000006451/ENSG00000162972/ENSG00000213221/ENSG00000175193/ENSG00000196683/ENSG00000164284/ENSG00000198060/ENSG00000109519/ENSG00000105819/ENSG00000158828/ENSG00000087088/ENSG00000100347/ENSG00000074582/ENSG00000125995/ENSG00000186010/ENSG00000130204/ENSG00000134375/ENSG00000105197/ENSG00000132286/ENSG00000086061/ENSG00000170606/ENSG00000217930/ENSG00000109670/ENSG00000175768/ENSG00000015475/ENSG00000100575/ENSG00000205981/ENSG00000120675/ENSG00000130770/ENSG00000141279/ENSG00000100216/ENSG00000150779/ENSG00000156709/ENSG00000265354/ENSG00000075336/ENSG00000080824/ENSG00000163528/ENSG00000171202/ENSG00000144381,PITRM1/TIMM13/GDAP1/HAX1/TIMM10/AIP/BNIP3L/MTERF4/FIS1/MOAP1/ARIH2/ISG15/UBL5/DNM1L/RALA/MAIP1/DNLZ/PARL/TOMM7/LOC107986346/GRPEL2/MARCHF5/GRPEL1/PMPCB/PINK1/BAX/SAMM50/BCS1L/ROMO1/NDUFA13/TOMM40/TIMM17A/TIMM50/TIMM10B/DNAJA1/HSPA4/PAM16/FBXW7/TOMM5/BID/TIMM9/DNAJC19/DNAJC15/ATP5IF1/NPEPPS/TOMM22/TIMM8B/AIFM1/TIMM23/TIMM21/HSP90AA1/CHCHD4/TMEM126A/HSPD1
GO:0030178,negative regulation of Wnt signaling pathway,137,0.3505794652085446,1.6666718955302786,3.458513936327853e-4,0.01169387258937356,0.010067117862109894,3745,"tags=40%, list=27%, signal=30%",ENSG00000102119/ENSG00000136848/ENSG00000140332/ENSG00000135299/ENSG00000183579/ENSG00000196781/ENSG00000184675/ENSG00000106070/ENSG00000157240/ENSG00000141646/ENSG00000110492/ENSG00000168646/ENSG00000139636/ENSG00000168772/ENSG00000116670/ENSG00000205269/ENSG00000131023/ENSG00000150907/ENSG00000112062/ENSG00000188803/ENSG00000144560/ENSG00000108375/ENSG00000107816/ENSG00000178585/ENSG00000113971/ENSG00000141753/ENSG00000171843/ENSG00000118689/ENSG00000073711/ENSG00000103126/ENSG00000115266/ENSG00000109062/ENSG00000181449/ENSG00000060656/ENSG00000106571/ENSG00000125398/ENSG00000118046/ENSG00000183762/ENSG00000154856/ENSG00000130203/ENSG00000077684/ENSG00000143842/ENSG00000100211/ENSG00000171243/ENSG00000123384/ENSG00000148400/ENSG00000104375/ENSG00000148737/ENSG00000136021/ENSG00000121210/ENSG00000145423/ENSG00000164930/ENSG00000050165/ENSG00000150457/ENSG00000105723,EMD/DAB2IP/TLE3/ANKRD6/ZNRF3/TLE1/AMER1/GRB10/FZD1/SMAD4/MDK/AXIN2/LMBR1L/CXXC4/MAD2L2/TMEM170B/LATS1/FOXO1/MAPK14/SHISA6/VGLL4/RNF43/LZTS2/CTNNBIP1/NPHP3/IGFBP4/MLLT3/FOXO3/PPP2R3A/AXIN1/APC2/NHERF1/SOX2/PTPRU/GLI3/SOX9/STK11/KREMEN1/APCDD1/APOE/JADE1/SOX13/CBY1/SOSTDC1/LRP1/NOTCH1/STK3/TCF7L2/SCYL2/TMEM131L/SFRP2/FZD6/DKK3/LATS2/GSK3A
GO:0019221,cytokine-mediated signaling pathway,280,0.2951094460220916,1.553585875507852,3.4794819284810597e-4,0.01169387258937356,0.010067117862109894,3775,"tags=38%, list=27%, signal=28%",ENSG00000102882/ENSG00000112964/ENSG00000198933/ENSG00000177169/ENSG00000158480/ENSG00000184371/ENSG00000137070/ENSG00000135063/ENSG00000245848/ENSG00000151468/ENSG00000005206/ENSG00000141646/ENSG00000163702/ENSG00000162302/ENSG00000257103/ENSG00000144730/ENSG00000132155/ENSG00000166272/ENSG00000157873/ENSG00000067182/ENSG00000142089/ENSG00000137693/ENSG00000146063/ENSG00000138600/ENSG00000068024/ENSG00000105639/ENSG00000175104/ENSG00000164164/ENSG00000141569/ENSG00000138942/ENSG00000187266/ENSG00000215788/ENSG00000126561/ENSG00000100644/ENSG00000096717/ENSG00000118689/ENSG00000026508/ENSG00000056736/ENSG00000105298/ENSG00000159110/ENSG00000173039/ENSG00000056972/ENSG00000130304/ENSG00000090376/ENSG00000117525/ENSG00000105245/ENSG00000138496/ENSG00000100784/ENSG00000060237/ENSG00000084207/ENSG00000185201/ENSG00000134352/ENSG00000078401/ENSG00000105229/ENSG00000023445/ENSG00000087250/ENSG00000214078/ENSG00000100906/ENSG00000163349/ENSG00000072062/ENSG00000142208/ENSG00000185187/ENSG00000160710/ENSG00000177663/ENSG00000197122/ENSG00000131323/ENSG00000183087/ENSG00000169871/ENSG00000168884/ENSG00000196396/ENSG00000035681/ENSG00000077238/ENSG00000174804/ENSG00000157368/ENSG00000120899/ENSG00000122756/ENSG00000213088/ENSG00000175354/ENSG00000167601/ENSG00000145623/ENSG00000096968/ENSG00000197530/ENSG00000154710/ENSG00000169756/ENSG00000130508/ENSG00000131788/ENSG00000141510/ENSG00000184347/ENSG00000148400/ENSG00000144580/ENSG00000185624/ENSG00000102007/ENSG00000185507/ENSG00000185728/ENSG00000169692/ENSG00000169375/ENSG00000117115/ENSG00000162889/ENSG00000134070/ENSG00000113594/ENSG00000157601/ENSG00000166888/ENSG00000151726/ENSG00000082512/ENSG00000144476/ENSG00000137275/ENSG00000151694,MAPK3/GHR/TBKBP1/ULK1/SPATA2/CSF1/IL11RA/ENTREP1/CEBPA/CCDC3/SPPL2B/SMAD4/IL17RC/RPS6KA4/LSM14A/IL17RD/RAF1/WBP1L/CYP17A1-AS1/TNFRSF14/TNFRSF1A/IFITM3/YAP1/TRIM41/SPPL2A/HDAC4/JAK3/TRAF6/OTUD4/TRIM65/RNF185/EPOR/TNFRSF25/STAT5A/HIF1A/SIRT1/FOXO3/CD44/IL17RB/CACTIN/IFNAR2/RELA/TRAF3IP2/SLC27A1/IRAK3/F3/NUMBL/PARP9/RPS6KA5/WNK1/GSTP1/IFITM2/IL6ST/EDN1/PIAS4/BIRC3/MT3/CPNE1/NFKBIA/HIPK1/PRKACA/AKT1/SIGIRR/ADAR/IL17RA/SRC/TRAF3/GAS6/TRIM56/TNIP2/PTPN1/NSMAF/IL4R/FZD4/IL34/PTK2B/CNTFR/ACKR1/PTPN2/AXL/OSMR/JAK2/MIB2/RABGEF1/LIMS1/PXDN/PIAS3/TP53/SLIT3/NOTCH1/CNOT9/P4HB/PLP2/IRF7/YTHDF3/AGPAT2/SIN3A/PADI2/MAPKAPK2/IRAK2/LIFR/MX1/STAT6/ACSL1/TRAF5/ACKR3/RIPK1/ADAM17
GO:0048285,organelle fission,327,-0.2637763537714141,-1.506832332015127,3.499467447749337e-4,0.01169387258937356,0.010067117862109894,3456,"tags=35%, list=25%, signal=27%",ENSG00000139174/ENSG00000215021/ENSG00000110880/ENSG00000185721/ENSG00000182134/ENSG00000111276/ENSG00000168958/ENSG00000114251/ENSG00000132436/ENSG00000164209/ENSG00000124702/ENSG00000085788/ENSG00000167842/ENSG00000166575/ENSG00000083937/ENSG00000107949/ENSG00000204389/ENSG00000104381/ENSG00000119541/ENSG00000158806/ENSG00000128789/ENSG00000066855/ENSG00000124688/ENSG00000112739/ENSG00000172977/ENSG00000146918/ENSG00000141198/ENSG00000214253/ENSG00000143194/ENSG00000076242/ENSG00000017797/ENSG00000088833/ENSG00000163322/ENSG00000178222/ENSG00000114391/ENSG00000198836/ENSG00000077097/ENSG00000087470/ENSG00000006451/ENSG00000085415/ENSG00000117697/ENSG00000156026/ENSG00000205629/ENSG00000083535/ENSG00000242114/ENSG00000187790/ENSG00000119048/ENSG00000130724/ENSG00000036257/ENSG00000255112/ENSG00000113522/ENSG00000198060/ENSG00000101473/ENSG00000158828/ENSG00000078487/ENSG00000141552/ENSG00000070831/ENSG00000175756/ENSG00000086065/ENSG00000113141/ENSG00000127445/ENSG00000126581/ENSG00000134982/ENSG00000108106/ENSG00000186298/ENSG00000153147/ENSG00000175279/ENSG00000168556/ENSG00000164754/ENSG00000123975/ENSG00000086827/ENSG00000069329/ENSG00000170315/ENSG00000103769/ENSG00000151503/ENSG00000175334/ENSG00000164961/ENSG00000071539/ENSG00000138778/ENSG00000181773/ENSG00000175567/ENSG00000175203/ENSG00000105173/ENSG00000169689/ENSG00000176171/ENSG00000017427/ENSG00000115091/ENSG00000174442/ENSG00000182621/ENSG00000144635/ENSG00000171772/ENSG00000089053/ENSG00000136824/ENSG00000153310/ENSG00000120129/ENSG00000108384/ENSG00000099901/ENSG00000068796/ENSG00000164114/ENSG00000138071/ENSG00000185697/ENSG00000115947/ENSG00000120539/ENSG00000113810/ENSG00000145700/ENSG00000164934/ENSG00000163539/ENSG00000134057/ENSG00000196510/ENSG00000254093/ENSG00000110200/ENSG00000117650/ENSG00000011426/ENSG00000124205,PRICKLE1/PHB2/CORO1C/DRG1/TDRKH/CDKN1B/MFF/WNT5A/FIGNL1/SLC25A46/KLHDC3/DDHD2/MIS12/TMEM135/CHMP2B/BCCIP/HSPA1A/GDAP1/VPS4B/NPM2/PSMG2/MTFR1/MAD2L1BP/PRP4K/KAT5/NCAPG2/TOM1L1/FIS1/MAEL/MLH1/RALBP1/NSFL1C/ABRAXAS1/RNF212/RPL24/OPA1/TOP2B/DNM1L/RALA/SEH1L/NSL1/MCU/LCMT1/PIBF1/MTFP1/FANCM/UBE2B/CHMP2A/CUL3/CHMP1B/RAD50/MARCHF5/ACOT8/PINK1/ZCWPW1/ANAPC11/CDC42/AURKAIP1/CHMP5/IK/PIN1/BECN1/APC/UBE2S/PPP1CC/SMARCA5/CENPS/ING2/RAD21/CKS2/ZW10/VPS35/UBB/RAB11A/NCAPD3/BANF1/WASHC5/TRIP13/CENPE/GPR3/UCP2/DCTN2/CCNE1/CENPX/BNIP3/IGF1/ACTR3/ZWILCH/PLCB1/LOC105372522/DYNC1LI1/SYCE1/ANAPC5/SMC2/CYRIB/DUSP1/RAD51C/RANBP1/KIF2A/MAP9/ACTR2/MYBL1/ORC4/MASTL/SMC4/ANKRD31/DCAF13/CLASP2/CCNB1/ANAPC7/PINX1/ANAPC15/NEK2/ANLN/EDN3
GO:0043248,proteasome assembly,14,-0.6853468949479654,-2.0260348130209818,3.7418030107910685e-4,0.012426481603738238,0.010697812376530672,1642,"tags=71%, list=12%, signal=63%",ENSG00000101843/ENSG00000110801/ENSG00000128789/ENSG00000155100/ENSG00000127922/ENSG00000132963/ENSG00000164332/ENSG00000136813/ENSG00000157778/ENSG00000183527,PSMD10/PSMD9/PSMG2/OTUD6B/SEM1/POMP/UBLCP1/ECPAS/PSMG3/PSMG1
