Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000162032,SPSB3,9,-1.7459,31,1.74595
ENSG00000095906,NUBP2,36,0.48312,26,-0.4831
ENSG00000063854,HAGH,27,-1.3654,71,1.36545
ENSG00000180185,FAHD1,11,-1.7662,38,1.76628
ENSG00000140990,NDUFB10,91,-0.8948,169,0.89484
ENSG00000140988,RPS2,366,-0.2690,441,0.26903
ENSG00000255198,SNHG9,12,-2.0877,51,2.08777
ENSG00000127561,SYNGR3,45,-1.5913,137,1.59130
ENSG00000065054,SLC9A3R2,37,0.81217,21,-0.8121
ENSG00000065057,NTHL1,13,-1.0524,28,1.05248
ENSG00000103197,TSC2,38,-0.4309,51,0.43094
ENSG00000008710,PKD1,120,0.15426,107,-0.1542
ENSG00000167964,RAB26,12,-1.7230,39,1.72300
ENSG00000260260,SNHG19,40,-0.2179,46,0.21790
ENSG00000167971,CASKIN1,47,-0.9653,91,0.96530
ENSG00000167965,MLST8,21,-1.2843,52,1.28436
ENSG00000184207,PGP,52,-1.0398,107,1.03984
ENSG00000167969,ECI1,27,-0.4931,39,0.49315
ENSG00000205937,RNPS1,108,-0.5189,154,0.51899
ENSG00000167972,ABCA3,6,-3.2382,59,3.23829
ENSG00000162065,TBC1D24,19,-2.0437,79,2.04372
ENSG00000185883,ATP6V0C,256,-1.6372,798,1.63728
ENSG00000140992,PDPK1,50,-1.2852,122,1.28524
ENSG00000167978,SRRM2,768,1.75629,227,-1.7562
ENSG00000103363,ELOB,159,-1.4037,421,1.40377
ENSG00000059122,FLYWCH1,7,-2.3851,37,2.38517
ENSG00000103145,HCFC1R1,32,-2.1762,146,2.17622
ENSG00000122390,NAA60,15,-1.0320,31,1.03200
ENSG00000103351,CLUAP1,71,0.57938,47,-0.5793
ENSG00000126602,TRAP1,4,-3.6345,57,3.63458
ENSG00000005339,CREBBP,185,0.64053,118,-0.6405
ENSG00000217930,PAM16,3,-3.4809,39,3.48095
ENSG00000103423,DNAJA3,14,-0.9457,28,0.94572
ENSG00000153406,NMRAL1,30,-0.5367,44,0.53671
ENSG00000103415,HMOX2,48,-0.5518,70,0.55187
ENSG00000089486,CDIP1,45,-1.8118,160,1.81183
ENSG00000153443,UBALD1,16,-0.7853,28,0.78534
ENSG00000102858,MGRN1,15,-0.9830,29,0.98302
ENSG00000168101,NUDT16L1,25,-0.3744,33,0.37449
ENSG00000067836,ROGDI,62,-0.3451,79,0.34518
ENSG00000140632,GLYR1,42,-1.1933,96,1.19336
ENSG00000118900,UBN1,81,0.63935,52,-0.6393
ENSG00000118898,PPL,4,-2.4908,25,2.49084
ENSG00000103184,SEC14L5,23,0.27760,19,-0.2776
ENSG00000103174,NAGPA,2,-4.2403,42,4.24030
ENSG00000078328,RBFOX1,114,-1.8190,404,1.81907
ENSG00000183044,ABAT,79,-1.3617,203,1.36176
ENSG00000153048,CARHSP1,27,0.12190,25,-0.1219
ENSG00000187555,USP7,67,-0.7573,113,0.75736
ENSG00000182831,C16orf72,12,-1.5680,38,1.56807
ENSG00000183454,GRIN2A,47,-3.0442,389,3.04429
ENSG00000182108,DEXI,25,-1.2909,63,1.29098
ENSG00000184602,SNN,57,-1.3384,145,1.33845
ENSG00000122299,ZC3H7A,64,0.92327,34,-0.9232
ENSG00000171490,RSL1D1,159,0.11454,147,-0.1145
ENSG00000103342,GSPT1,85,-0.7388,142,0.73880
ENSG00000237515,SHISA9,8,-3.0755,71,3.07557
ENSG00000175595,ERCC4,89,1.70579,27,-1.7057
ENSG00000186260,MRTFB,50,-1.9458,194,1.94589
ENSG00000262454,MIR193BHG,24,-0.5572,35,0.55726
ENSG00000140694,PARN,44,0.74984,26,-0.7498
ENSG00000103429,BFAR,13,-1.0879,29,1.08790
ENSG00000103512,NOMO1,8,-1.8400,31,1.84003
ENSG00000179889,PDXDC1,101,0.54018,69,-0.5401
ENSG00000157045,NTAN1,19,-0.5555,28,0.55557
ENSG00000085721,RRN3,3,-2.4534,21,2.45343
ENSG00000166780,BMERB1,94,-1.5838,282,1.58385
ENSG00000166783,MARF1,174,-0.1905,198,0.19054
ENSG00000133393,FOPNL,8,-1.4911,24,1.49117
ENSG00000103489,XYLT1,18,-0.8483,33,0.84831
ENSG00000134419,RPS15A,305,0.24849,257,-0.2484
ENSG00000170540,ARL6IP1,266,-1.3700,688,1.37007
ENSG00000157106,SMG1,80,0.19579,70,-0.1957
ENSG00000103528,SYT17,13,-2.4120,73,2.41208
ENSG00000006007,GDE1,42,-0.8383,75,0.83834
ENSG00000103540,CCP110,363,2.24561,76,-2.2456
ENSG00000103544,VPS35L,25,-0.3167,31,0.31677
ENSG00000103550,KNOP1,219,1.99965,54,-1.9996
ENSG00000167191,GPRC5B,358,0.78050,208,-0.7805
ENSG00000066654,THUMPD1,30,-1.2746,74,1.27464
ENSG00000102897,LYRM1,17,-1.0967,37,1.09675
ENSG00000103316,CRYM,18,-2.3860,94,2.38603
ENSG00000197006,METTL9,40,-1.7780,140,1.77803
ENSG00000140740,UQCRC2,29,-1.9385,112,1.93850
ENSG00000185716,MOSMO,48,-0.6837,77,0.68379
ENSG00000243716,NPIPB5,109,2.66049,17,-2.6604
ENSG00000122254,HS3ST2,3,-2.9800,23,2.98007
ENSG00000103365,GGA2,20,-0.2890,24,0.28905
ENSG00000103353,UBFD1,4,-3.3026,46,3.30263
ENSG00000004779,NDUFAB1,38,-1.6644,123,1.66440
ENSG00000166847,DCTN5,82,-1.0055,165,1.00558
ENSG00000166501,PRKCB,726,-0.5600,1071,0.56005
ENSG00000006116,CACNG3,12,-2.9070,92,2.90704
ENSG00000122257,RBBP6,474,1.74460,141,-1.7446
ENSG00000090905,TNRC6A,370,1.31236,149,-1.3123
ENSG00000205629,LCMT1,8,-2.6475,50,2.64755
ENSG00000182601,HS3ST4,25,-0.1937,29,0.19373
ENSG00000169189,NSMCE1,14,-0.9596,29,0.95963
ENSG00000077235,GTF3C1,77,-0.0485,80,0.04850
ENSG00000169180,XPO6,14,-2.2123,65,2.21232
ENSG00000188322,SBK1,18,-1.0900,40,1.09001
ENSG00000196502,SULT1A1,10,-2.2047,49,2.20471
ENSG00000168488,ATXN2L,13,-1.2727,33,1.27270
ENSG00000178952,TUFM,77,-0.6123,118,0.61239
ENSG00000178188,SH2B1,28,-0.8748,51,0.87489
ENSG00000176953,NFATC2IP,68,0.23375,58,-0.2337
ENSG00000079616,KIF22,13,-1.7412,44,1.74127
ENSG00000103495,MAZ,29,-1.5797,88,1.57979
ENSG00000167371,PRRT2,90,-0.7505,151,0.75054
ENSG00000280789,PAGR1,42,0.59806,28,-0.5980
ENSG00000103502,CDIPT,23,-1.8464,83,1.84646
ENSG00000174938,SEZ6L2,73,-2.2677,353,2.26777
ENSG00000174939,ASPHD1,155,0.40854,117,-0.4085
ENSG00000174943,KCTD13,11,-1.1865,25,1.18658
ENSG00000149932,TMEM219,122,0.15078,109,-0.1507
ENSG00000149930,TAOK2,14,-1.1979,33,1.19796
ENSG00000149929,HIRIP3,66,1.18038,29,-1.1803
ENSG00000169592,INO80E,9,-1.8337,33,1.83371
ENSG00000149927,DOC2A,22,-2.4258,120,2.42583
ENSG00000149926,TLCD3B,8,-1.7239,27,1.72398
ENSG00000149925,ALDOA,5,-3.1941,48,3.19416
ENSG00000149923,PPP4C,7,-1.7419,26,1.74194
ENSG00000090238,YPEL3,83,-1.2465,199,1.24650
ENSG00000102882,MAPK3,97,-0.6988,158,0.69889
ENSG00000102879,CORO1A,3,-3.6989,44,3.69897
ENSG00000169217,CD2BP2,45,0.05280,44,-0.0528
ENSG00000169221,TBC1D10B,66,0.38650,50,-0.3865
ENSG00000179965,ZNF771,7,-2.4550,43,2.45501
ENSG00000179918,SEPHS2,14,-1.4237,37,1.42371
ENSG00000080603,SRCAP,34,0.39131,26,-0.3913
ENSG00000156873,PHKG2,9,-1.9473,35,1.94733
ENSG00000103549,RNF40,26,-0.5991,40,0.59910
ENSG00000099385,BCL7C,29,0.12317,27,-0.1231
ENSG00000099364,FBXL19,16,-1.1797,36,1.17979
ENSG00000099365,STX1B,79,-1.2495,188,1.24955
ENSG00000103496,STX4,27,-0.3589,34,0.35893
ENSG00000167397,VKORC1,9,-1.6493,28,1.64933
ENSG00000103507,BCKDK,11,-1.0035,22,1.00355
ENSG00000103510,KAT8,13,-1.0017,26,1.00172
ENSG00000089280,FUS,85,-0.5707,126,0.57070
ENSG00000140688,C16orf58,7,-1.6881,24,1.68814
ENSG00000069329,VPS35,127,-0.7898,219,0.78983
ENSG00000155330,C16orf87,16,-1.0018,33,1.00187
ENSG00000166123,GPT2,25,-1.3461,64,1.34618
ENSG00000069345,DNAJA2,46,-1.3210,115,1.32101
ENSG00000171208,NETO2,2,-3.9717,36,3.97179
ENSG00000129636,ITFG1,21,-2.8469,155,2.84694
ENSG00000102893,PHKB,58,0.21515,50,-0.2151
ENSG00000102910,LONP2,92,-0.0428,94,0.04284
ENSG00000196470,SIAH1,14,-0.4673,20,0.46736
ENSG00000102921,N4BP1,32,-0.3931,42,0.39317
ENSG00000121274,TENT4B,5,-3.2765,54,3.27651
ENSG00000166164,BRD7,204,0.65691,129,-0.6569
ENSG00000083799,CYLD,38,-1.0571,80,1.05714
ENSG00000177200,CHD9,379,1.05916,182,-1.0591
ENSG00000103479,RBL2,55,0.63929,35,-0.6392
ENSG00000166971,AKTIP,28,-1.4754,80,1.47540
ENSG00000103494,RPGRIP1L,16,-0.6548,26,0.65488
ENSG00000140718,FTO,28,-1.4864,79,1.48645
ENSG00000087258,GNAO1,269,-1.0725,567,1.07259
ENSG00000159461,AMFR,47,-0.6310,74,0.63107
ENSG00000167005,NUDT21,47,-1.4082,124,1.40827
ENSG00000087263,OGFOD1,22,-0.4965,31,0.49657
ENSG00000125124,BBS2,17,-2.0463,70,2.04634
ENSG00000087250,MT3,1290,-1.5913,3888,1.59139
ENSG00000125148,MT2A,204,-1.7834,702,1.78349
ENSG00000169715,MT1E,155,-1.4378,420,1.43786
ENSG00000205364,MT1M,39,-1.9827,156,1.98277
ENSG00000198417,MT1F,39,-1.5496,116,1.54964
ENSG00000125144,MT1G,47,-2.0514,196,2.05140
ENSG00000187193,MT1X,36,-1.3239,92,1.32396
ENSG00000102900,NUP93,9,-1.3313,23,1.33138
ENSG00000051108,HERPUD1,20,-1.4283,54,1.42834
ENSG00000172775,FAM192A,172,0.39401,131,-0.3940
ENSG00000102931,ARL2BP,24,-1.4381,67,1.43818
ENSG00000006210,CX3CL1,20,-2.2893,98,2.28936
ENSG00000005194,CIAPIN1,9,-1.7030,32,1.70302
ENSG00000088682,COQ9,18,-0.4071,24,0.40713
ENSG00000102978,POLR2C,15,-1.3113,38,1.31134
ENSG00000205336,ADGRG1,52,-1.0903,112,1.09035
ENSG00000140854,KATNB1,0,-6.0359,25,6.03597
ENSG00000140859,KIFC3,1,-3.7775,20,3.77754
ENSG00000103005,USB1,12,-1.0935,27,1.09359
ENSG00000070761,CFAP20,23,-0.3015,29,0.30157
ENSG00000070770,CSNK2A2,11,-1.8241,40,1.82412
ENSG00000103021,CCDC113,12,-0.9473,23,0.94735
ENSG00000103034,NDRG4,80,-2.5737,480,2.57373
ENSG00000125107,CNOT1,49,-0.1489,55,0.14898
ENSG00000125166,GOT2,29,-1.7644,98,1.76443
ENSG00000150394,CDH8,9,-2.9053,69,2.90538
ENSG00000140937,CDH11,31,0.41334,23,-0.4133
ENSG00000166548,TK2,59,0.11165,55,-0.1116
ENSG00000183723,CMTM4,32,-1.3818,85,1.38189
ENSG00000135720,DYNC1LI2,762,1.84139,212,-1.8413
ENSG00000159593,NAE1,25,-0.8733,45,0.87332
ENSG00000172840,PDP2,31,-0.0585,32,0.05859
ENSG00000166595,CIAO2B,37,-1.0935,79,1.09350
ENSG00000172831,CES2,55,-0.0344,56,0.03441
ENSG00000125149,C16orf70,8,-1.7599,27,1.75999
ENSG00000196123,KIAA0895L,7,-1.9272,29,1.92728
ENSG00000168701,TMEM208,12,-1.6865,40,1.68657
ENSG00000159713,TPPP3,60,1.02741,29,-1.0274
ENSG00000159720,ATP6V0D1,56,-1.2960,139,1.29606
ENSG00000039523,RIPOR1,21,-1.4605,58,1.46055
ENSG00000102974,CTCF,49,-0.5708,73,0.57082
ENSG00000159753,CARMIL2,8,-2.5398,48,2.53987
ENSG00000102981,PARD6A,18,-0.4181,25,0.41811
ENSG00000141098,GFOD2,14,-1.1586,32,1.15867
ENSG00000102901,CENPT,38,0.28918,31,-0.2891
ENSG00000168286,THAP11,10,-1.5450,30,1.54507
ENSG00000102898,NUTF2,30,-1.1228,66,1.12287
ENSG00000038358,EDC4,29,-0.6918,46,0.69184
ENSG00000205220,PSMB10,23,-1.7252,77,1.72524
ENSG00000184939,ZFP90,23,-0.9807,45,0.98072
ENSG00000168807,SNTB2,37,0.04645,36,-0.0464
ENSG00000132612,VPS4A,50,-1.0353,103,1.03535
ENSG00000132604,TERF2,31,-1.2587,76,1.25876
ENSG00000103018,CYB5B,31,-1.1172,67,1.11723
ENSG00000102908,NFAT5,49,0.18190,43,-0.1819
ENSG00000181019,NQO1,16,-0.9181,30,0.91818
ENSG00000198373,WWP2,27,-0.2338,32,0.23388
ENSG00000090857,PDPR,44,0.22406,38,-0.2240
ENSG00000223496,EXOSC6,77,-0.4480,105,0.44805
ENSG00000090861,AARS,44,-1.4398,119,1.43983
ENSG00000168872,DDX19A,38,0.41117,28,-0.4111
ENSG00000157350,ST3GAL2,13,-0.8377,23,0.83776
ENSG00000103051,COG4,30,0.32285,24,-0.3228
ENSG00000189091,SF3B3,23,-0.9638,45,0.96388
ENSG00000132613,MTSS2,68,0.36730,53,-0.3673
ENSG00000157423,HYDIN,182,2.91295,24,-2.9129
ENSG00000040199,PHLPP2,15,-1.2519,37,1.25195
ENSG00000166747,AP1G1,30,-0.4577,41,0.45774
ENSG00000182149,IST1,77,-0.0623,80,0.06230
ENSG00000140829,DHX38,41,0.62864,26,-0.6286
ENSG00000260664,AC004158.1,114,2.66650,17,-2.6665
ENSG00000140836,ZFHX3,169,2.93602,22,-2.9360
ENSG00000103035,PSMD7,156,0.02207,154,-0.0220
ENSG00000090863,GLG1,129,-0.0822,137,0.08222
ENSG00000186187,ZNRF1,0,-5.3852,40,5.38523
ENSG00000184517,ZFP1,16,-0.5577,24,0.55779
ENSG00000050820,BCAR1,22,-0.7949,39,0.79498
ENSG00000153774,CFDP1,157,-0.0846,166,0.08466
ENSG00000166822,TMEM170A,41,0.76621,24,-0.7662
ENSG00000034713,GABARAPL2,126,-0.7521,212,0.75216
ENSG00000065427,KARS,23,-1.1405,51,1.14055
ENSG00000166848,TERF2IP,293,-0.8234,520,0.82344
ENSG00000152910,CNTNAP4,218,2.34625,42,-2.3462
ENSG00000103111,MON1B,97,0.98100,49,-0.9810
ENSG00000171724,VAT1L,15,-0.8349,27,0.83490
ENSG00000186153,WWOX,33,0.32121,26,-0.3212
ENSG00000178573,MAF,36,-0.5249,52,0.52494
ENSG00000166446,CDYL2,5,-2.9092,37,2.90929
ENSG00000103121,CMC2,26,-0.8667,49,0.86674
ENSG00000166454,ATMIN,48,-0.8910,90,0.89105
ENSG00000140905,GCSH,151,0.64599,96,-0.6459
ENSG00000153815,CMIP,71,-0.9085,133,0.90858
ENSG00000197943,PLCG2,58,-0.0801,61,0.08010
ENSG00000135698,MPHOSPH6,67,-0.3457,86,0.34576
ENSG00000140945,CDH13,11,-2.4170,63,2.41702
ENSG00000230989,HSBP1,116,-0.5430,170,0.54307
ENSG00000103154,NECAB2,4,-3.4249,43,3.42493
ENSG00000140943,MBTPS1,22,-1.1013,49,1.10132
ENSG00000103160,HSDL1,32,-0.4345,44,0.43457
ENSG00000103187,COTL1,39,-0.1955,44,0.19557
ENSG00000135686,KLHL36,18,-1.7767,61,1.77674
ENSG00000103194,USP10,30,-1.1474,66,1.14744
ENSG00000135709,KIAA0513,50,-1.6161,155,1.61619
ENSG00000131149,GSE1,18,-1.3336,46,1.33363
ENSG00000131143,COX4I1,441,-0.8334,787,0.83342
ENSG00000103264,FBXO31,26,-0.6329,40,0.63294
ENSG00000140941,MAP1LC3B,81,-0.8987,151,0.89875
ENSG00000140948,ZCCHC14,13,-1.4949,39,1.49491
ENSG00000154118,JPH3,71,-1.0240,145,1.02406
ENSG00000103257,SLC7A5,37,0.04395,36,-0.0439
ENSG00000179588,ZFPM1,10,-1.5933,31,1.59338
ENSG00000158545,ZC3H18,59,0.40267,44,-0.4026
ENSG00000167508,MVD,30,-0.2353,35,0.23539
ENSG00000198931,APRT,12,-1.2082,27,1.20829
ENSG00000167515,TRAPPC2L,38,-0.4501,52,0.45019
ENSG00000167522,ANKRD11,827,0.91554,438,-0.9155
ENSG00000197912,SPG7,118,0.69924,73,-0.6992
ENSG00000167526,RPL13,1462,0.20158,1271,-0.2015
ENSG00000131165,CHMP1A,17,-1.4570,48,1.45705
ENSG00000075399,VPS9D1,23,0.17470,20,-0.1747
ENSG00000141002,TCF25,209,-0.0431,215,0.04317
ENSG00000258947,TUBB3,26,-2.8199,184,2.81994
ENSG00000140995,DEF8,32,-0.6498,50,0.64987
ENSG00000003249,DBNDD1,31,-0.6029,47,0.60296
ENSG00000272636,DOC2B,10,-1.4169,29,1.41693
ENSG00000141252,VPS53,66,-0.5880,100,0.58800
ENSG00000167699,GLOD4,14,-1.9307,55,1.93077
ENSG00000159842,ABR,116,-1.1721,261,1.17212
ENSG00000108953,YWHAE,902,-0.0675,945,0.06757
ENSG00000167193,CRK,69,-0.5848,103,0.58484
ENSG00000174238,PITPNA,24,-2.0775,102,2.07757
ENSG00000167703,SLC43A2,28,-0.3648,36,0.36489
ENSG00000174231,PRPF8,32,-1.7445,108,1.74450
ENSG00000132386,SERPINF1,0,-8.1691,38,8.16910
ENSG00000132383,RPA1,12,-1.9798,47,1.97983
ENSG00000185924,RTN4RL1,8,-1.3661,22,1.36614
ENSG00000070366,SMG6,93,1.51549,32,-1.5154
ENSG00000167721,TSR1,47,0.32848,37,-0.3284
ENSG00000141258,SGSM2,56,-0.6977,91,0.69774
ENSG00000070444,MNT,36,0.08732,33,-0.0873
ENSG00000007168,PAFAH1B1,154,-0.7011,251,0.70117
ENSG00000132361,CLUH,33,-0.1427,36,0.14271
ENSG00000132359,RAP1GAP2,32,-0.9481,63,0.94814
ENSG00000127774,EMC6,11,-1.3276,30,1.32765
ENSG00000083457,ITGAE,7,-1.5649,22,1.56490
ENSG00000074356,NCBP3,228,2.81848,32,-2.8184
ENSG00000004660,CAMKK1,5,-4.6469,145,4.64691
ENSG00000167740,CYB5D2,18,-0.6289,29,0.62894
ENSG00000185722,ANKFY1,13,-0.9219,25,0.92195
ENSG00000132388,UBE2G1,36,0.20906,31,-0.2090
ENSG00000132382,MYBBP1A,12,-1.5308,34,1.53084
ENSG00000141456,PELP1,133,0.91860,70,-0.9186
ENSG00000141480,ARRB2,6,-2.4181,37,2.41814
ENSG00000142507,PSMB6,22,-1.8240,79,1.82409
ENSG00000141503,MINK1,37,-0.2640,45,0.26408
ENSG00000108528,SLC25A11,25,-1.6852,82,1.68528
ENSG00000108523,RNF167,28,-1.1617,64,1.16179
ENSG00000108518,PFN1,82,-0.2290,97,0.22905
ENSG00000091640,SPAG7,19,-0.9510,38,0.95105
ENSG00000108509,CAMTA2,31,-1.3826,83,1.38265
ENSG00000129250,KIF1C,188,2.74509,28,-2.7450
ENSG00000029725,RABEP1,295,0.31877,237,-0.3187
ENSG00000129197,RPAIN,68,0.34953,53,-0.3495
ENSG00000108561,C1QBP,16,-1.7901,58,1.79016
ENSG00000005100,DHX33,21,-0.6447,34,0.64471
ENSG00000091592,NLRP1,14,-1.1981,33,1.19811
ENSG00000091622,PITPNM3,91,-0.6168,139,0.61681
ENSG00000129235,TXNDC17,26,-0.5421,38,0.54210
ENSG00000108590,MED31,18,-0.4029,24,0.40299
ENSG00000132530,XAF1,154,1.89154,41,-1.8915
ENSG00000219200,RNASEK,68,-1.8547,248,1.85476
ENSG00000258315,C17orf49,25,-0.6939,40,0.69394
ENSG00000132535,DLG4,60,-0.7234,100,0.72342
ENSG00000072778,ACADVL,61,-0.4218,82,0.42182
ENSG00000040633,PHF23,28,-0.1667,32,0.16670
ENSG00000170296,GABARAP,168,-1.0981,361,1.09814
ENSG00000175826,CTDNEP1,49,-0.6413,76,0.64139
ENSG00000170291,ELP5,0,-5.2995,21,5.29953
ENSG00000132507,EIF5A,23,-2.7193,153,2.71935
ENSG00000132522,GPS2,118,0.84816,65,-0.8481
ENSG00000215041,NEURL4,12,-0.9512,23,0.95125
ENSG00000205544,TMEM256,38,0.22377,32,-0.2237
ENSG00000169992,NLGN2,18,-1.8040,63,1.80408
ENSG00000174282,ZBTB4,85,-0.9383,163,0.93836
ENSG00000181222,POLR2A,40,-0.7467,67,0.74670
ENSG00000239697,TNFSF12,19,-1.0955,41,1.09558
ENSG00000161955,TNFSF13,17,-0.5141,25,0.51418
ENSG00000161960,EIF4A1,82,-0.9584,160,0.95847
ENSG00000129255,MPDU1,19,-0.0526,20,0.05261
ENSG00000129245,FXR2,23,-1.3007,58,1.30073
ENSG00000141504,SAT2,29,-1.4990,83,1.49909
ENSG00000129244,ATP1B2,187,-0.9416,359,0.94168
ENSG00000108947,EFNB3,0,-6.1560,40,6.15609
ENSG00000183011,NAA38,64,-1.6148,196,1.61484
ENSG00000170004,CHD3,321,0.86811,176,-0.8681
ENSG00000170043,TRAPPC1,52,-0.5191,74,0.51914
ENSG00000179094,PER1,12,-1.6048,36,1.60486
ENSG00000220205,VAMP2,265,-1.3527,678,1.35274
ENSG00000161970,RPL26,898,0.58529,598,-0.5852
ENSG00000166579,NDEL1,9,-2.5473,55,2.54735
ENSG00000133026,MYH10,151,-1.0530,313,1.05309
ENSG00000170310,STX8,4,-3.0825,40,3.08257
ENSG00000007237,GAS7,188,-0.7745,321,0.77453
ENSG00000133028,SCO1,35,0.11940,32,-0.1194
ENSG00000065559,MAP2K4,27,-2.4642,150,2.46421
ENSG00000006740,ARHGAP44,4,-3.2859,40,3.28591
ENSG00000006744,ELAC2,20,-0.7546,34,0.75461
ENSG00000109099,PMP22,97,0.86896,53,-0.8689
ENSG00000214941,ZSWIM7,50,0.38223,39,-0.3822
ENSG00000011295,TTC19,36,-1.0264,73,1.02648
ENSG00000141027,NCOR1,764,1.15784,342,-1.1578
ENSG00000166582,CENPV,4,-2.7291,30,2.72910
ENSG00000170315,UBB,313,-1.2342,737,1.23426
ENSG00000175061,SNHG29,151,-0.1600,168,0.16008
ENSG00000170160,CCDC144A,1828,3.16530,203,-3.1653
ENSG00000133030,MPRIP,195,0.02121,192,-0.0212
ENSG00000154803,FLCN,84,1.70490,25,-1.7049
ENSG00000141030,COPS3,6,-2.7127,40,2.71272
ENSG00000108551,RASD1,20,-2.5538,120,2.55380
ENSG00000108557,RAI1,38,-0.3630,49,0.36309
ENSG00000072310,SREBF1,37,0.70071,22,-0.7007
ENSG00000175662,TOM1L2,26,-1.6392,83,1.63929
ENSG00000091542,ALKBH5,42,-0.9729,84,0.97299
ENSG00000177731,FLII,30,0.37675,23,-0.3767
ENSG00000273018,FAM106A,37,-0.5466,54,0.54664
ENSG00000141127,PRPSAP2,42,0.64562,27,-0.6456
ENSG00000072134,EPN2,85,0.42220,63,-0.4222
ENSG00000128482,RNF112,20,-0.7792,35,0.77929
ENSG00000072210,ALDH3A2,43,-0.0919,45,0.09197
ENSG00000083290,ULK2,62,0.22262,53,-0.2226
ENSG00000108599,AKAP10,15,-1.0753,32,1.07533
ENSG00000128487,SPECC1,418,1.58336,139,-1.5833
ENSG00000124422,USP22,108,-1.1444,240,1.14447
ENSG00000212719,LINC02693,23,-0.8523,42,0.85233
ENSG00000256618,MTRNR2L1,155,0.39691,117,-0.3969
ENSG00000109046,WSB1,247,1.20233,107,-1.2023
ENSG00000232859,LYRM9,11,-2.0874,50,2.08740
ENSG00000087095,NLK,40,-1.8606,146,1.86060
ENSG00000109083,IFT20,15,-0.9244,28,0.92441
ENSG00000109079,TNFAIP1,18,-1.4077,49,1.40776
ENSG00000004142,POLDIP2,18,-1.5780,56,1.57808
ENSG00000109103,UNC119,5,-3.0510,42,3.05106
ENSG00000109107,ALDOC,267,-1.3962,702,1.39627
ENSG00000007202,KIAA0100,35,-0.2727,42,0.27279
ENSG00000109111,SUPT6H,114,0.80613,65,-0.8061
ENSG00000198242,RPL23A,898,0.57326,603,-0.5732
ENSG00000173065,FAM222B,30,0.08400,28,-0.0840
ENSG00000132589,FLOT2,28,-1.1807,64,1.18074
ENSG00000063015,SEZ6,0,-5.3913,28,5.39130
ENSG00000196535,MYO18A,209,3.07933,24,-3.0793
ENSG00000108256,NUFIP2,47,-0.8152,82,0.81521
ENSG00000160551,TAOK1,335,0.76705,197,-0.7670
ENSG00000108262,GIT1,48,-1.4461,131,1.44612
ENSG00000167549,CORO6,8,-1.5939,24,1.59396
ENSG00000126653,NSRP1,470,1.78244,136,-1.7824
ENSG00000108582,CPD,24,-0.5782,37,0.57823
ENSG00000108587,GOSR1,38,-0.2094,45,0.20947
ENSG00000196712,NF1,76,-0.6782,121,0.67825
ENSG00000126861,OMG,30,-1.3709,79,1.37091
ENSG00000131242,RAB11FIP4,145,-0.1557,161,0.15576
ENSG00000172301,COPRS,57,-1.1713,128,1.17137
ENSG00000178691,SUZ12,66,0.12889,61,-0.1288
ENSG00000126858,RHOT1,31,-0.9870,61,0.98702
ENSG00000141314,RHBDL3,17,-0.8502,31,0.85020
ENSG00000108666,C17orf75,21,-0.8950,40,0.89507
ENSG00000010244,ZNF207,138,0.53542,95,-0.5354
ENSG00000108671,PSMD11,46,-0.5308,67,0.53089
ENSG00000176749,CDK5R1,42,-2.3385,216,2.33856
ENSG00000006125,AP2B1,147,-0.6010,224,0.60107
ENSG00000270647,TAF15,120,0.92824,63,-0.9282
ENSG00000270885,RASL10B,2,-3.9907,34,3.99076
ENSG00000273611,ZNHIT3,4,-3.1490,42,3.14900
ENSG00000278311,GGNBP2,126,-0.4597,173,0.45976
ENSG00000278540,ACACA,40,-0.3585,51,0.35856
ENSG00000276234,TADA2A,28,0.27757,23,-0.2775
ENSG00000275066,SYNRG,52,0.18901,45,-0.1890
ENSG00000278053,DDX52,94,0.93605,49,-0.9360
ENSG00000274211,SOCS7,29,-0.7840,50,0.78406
ENSG00000275832,ARHGAP23,78,0.69791,48,-0.6979
ENSG00000277363,SRCIN1,152,1.00017,76,-1.0001
ENSG00000273604,EPOP,13,-1.4191,34,1.41919
ENSG00000275023,MLLT6,156,0.76937,91,-0.7693
ENSG00000277972,CISD3,20,-1.4004,53,1.40046
ENSG00000277791,PSMB3,26,-1.4760,72,1.47602
ENSG00000276293,PIP4K2B,75,-1.6164,231,1.61640
ENSG00000273559,CWC25,46,0.54484,32,-0.5448
ENSG00000125691,RPL23,396,-0.1509,440,0.15092
ENSG00000002834,LASP1,39,-0.5974,60,0.59745
ENSG00000263874,LINC00672,18,-1.8452,65,1.84528
ENSG00000067191,CACNB1,12,-2.3809,65,2.38091
ENSG00000108298,RPL19,612,0.53417,422,-0.5341
ENSG00000141750,STAC2,53,0.10663,49,-0.1066
ENSG00000108306,FBXL20,35,-0.2529,42,0.25290
ENSG00000125686,MED1,47,0.52851,33,-0.5285
ENSG00000167258,CDK12,48,0.27439,40,-0.2743
ENSG00000171532,NEUROD2,18,-2.7546,123,2.75468
ENSG00000131771,PPP1R1B,116,-1.1599,260,1.15998
ENSG00000141741,MIEN1,33,-0.6102,51,0.61028
ENSG00000172057,ORMDL3,12,-1.6513,38,1.65134
ENSG00000108344,PSMD3,20,-1.2430,49,1.24306
ENSG00000008838,MED24,16,-0.4815,23,0.48157
