Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000171817,ZNF540,14,-0.8084,26,0.80841
ENSG00000120784,ZFP30,23,0.40009,17,-0.4000
ENSG00000011332,DPF1,6,-2.8155,47,2.81553
ENSG00000167642,SPINT2,13,-3.4239,147,3.42396
ENSG00000167641,PPP1R14A,809,3.99554,50,-3.9955
ENSG00000167645,YIF1B,18,-0.6702,29,0.67029
ENSG00000099341,PSMD8,85,-0.8959,158,0.89594
ENSG00000130244,FAM98C,17,-0.9662,34,0.96623
ENSG00000196218,RYR1,35,0.75162,20,-0.7516
ENSG00000178982,EIF3K,99,-0.7550,167,0.75502
ENSG00000130402,ACTN4,160,0.60005,105,-0.6000
ENSG00000104823,ECH1,69,0.03699,67,-0.0369
ENSG00000104824,HNRNPL,89,0.16804,79,-0.1680
ENSG00000068903,SIRT2,412,1.85635,113,-1.8563
ENSG00000104825,NFKBIB,19,0.24833,16,-0.2483
ENSG00000128626,MRPS12,10,-1.8822,37,1.88220
ENSG00000161243,FBXO27,12,-0.7369,20,0.73693
ENSG00000179134,SAMD4B,80,0.41013,60,-0.4101
ENSG00000006712,PAF1,57,0.89358,30,-0.8935
ENSG00000063322,MED29,69,-0.2079,79,0.20798
ENSG00000105193,RPS16,630,0.64040,404,-0.6404
ENSG00000196235,SUPT5H,86,-0.2321,101,0.23216
ENSG00000105197,TIMM50,14,-1.5493,40,1.54930
ENSG00000090932,DLL3,13,-0.2890,16,0.28909
ENSG00000176401,EID2B,6,-1.9282,22,1.92823
ENSG00000176396,EID2,23,-1.1854,53,1.18547
ENSG00000105204,DYRK1B,6,-1.6224,20,1.62240
ENSG00000105202,FBL,60,0.20674,52,-0.2067
ENSG00000013275,PSMC4,49,-0.1333,54,0.13339
ENSG00000130758,MAP3K10,10,-2.3408,55,2.34082
ENSG00000174521,TTC9B,25,-3.2561,246,3.25617
ENSG00000105221,AKT2,20,-0.0126,20,0.01268
ENSG00000105223,PLD3,65,-2.7728,445,2.77282
ENSG00000090013,BLVRB,27,-0.9375,51,0.93754
ENSG00000160460,SPTBN4,4,-3.9782,69,3.97824
ENSG00000105245,NUMBL,6,-2.8420,48,2.84200
ENSG00000077312,SNRPA,20,-0.0618,21,0.06181
ENSG00000167578,RAB4B,46,-0.1461,51,0.14619
ENSG00000269858,EGLN2,41,-0.4644,56,0.46447
ENSG00000167601,AXL,7,-2.0074,30,2.00745
ENSG00000105323,HNRNPUL1,82,0.45859,60,-0.4585
ENSG00000077348,EXOSC5,12,-0.8944,24,0.89445
ENSG00000248098,BCKDHA,32,-0.0066,32,0.00661
ENSG00000105341,DMAC2,11,-1.3075,27,1.30758
ENSG00000105372,RPS19,814,0.51981,567,-0.5198
ENSG00000105404,RABAC1,118,-0.6698,188,0.66989
ENSG00000105409,ATP1A3,19,-3.8047,279,3.80478
ENSG00000105737,GRIK5,4,-3.2255,38,3.22554
ENSG00000160570,DEDD2,14,-0.7413,23,0.74131
ENSG00000105723,GSK3A,26,-1.5152,75,1.51527
ENSG00000079432,CIC,20,-0.8142,36,0.81428
ENSG00000079462,PAFAH1B3,25,-0.2484,30,0.24845
ENSG00000105429,MEGF8,28,-1.1022,61,1.10225
ENSG00000105755,ETHE1,11,-0.6118,16,0.61186
ENSG00000073050,XRCC1,15,-0.2609,19,0.26095
ENSG00000167378,IRGQ,12,-2.1643,56,2.16438
ENSG00000124444,ZNF576,13,-0.8862,24,0.88623
ENSG00000131116,ZNF428,71,-0.9036,133,0.90369
ENSG00000105767,CADM4,172,1.03214,84,-1.0321
ENSG00000105771,SMG9,16,-0.1835,18,0.18352
ENSG00000267680,ZNF224,17,0.03142,17,-0.0314
ENSG00000167380,ZNF226,20,-0.1918,23,0.19186
ENSG00000130204,TOMM40,24,-1.0567,50,1.05672
ENSG00000130203,APOE,699,-0.6880,1127,0.68805
ENSG00000130208,APOC1,8,-1.9656,34,1.96560
ENSG00000104853,CLPTM1,29,-1.8806,108,1.88061
ENSG00000007047,MARK4,6,-2.1631,28,2.16319
ENSG00000104866,PPP1R37,7,-1.6049,22,1.60499
ENSG00000007255,TRAPPC6A,25,0.33282,20,-0.3328
ENSG00000012061,ERCC1,46,0.02552,45,-0.0255
ENSG00000125744,RTN2,2,-4.2230,41,4.22303
ENSG00000125746,EML2,56,0.81582,32,-0.8158
ENSG00000125743,SNRPD2,135,-0.8119,238,0.81195
ENSG00000185800,DMWD,21,-1.3454,55,1.34547
ENSG00000125755,SYMPK,27,-0.6962,45,0.69620
ENSG00000176182,MYPOP,6,-2.4889,36,2.48892
ENSG00000104967,NOVA2,17,-1.4333,46,1.43336
ENSG00000011485,PPP5C,26,-1.4792,74,1.47921
ENSG00000277531,PNMA8C,12,-2.1320,55,2.13200
ENSG00000182013,PNMA8A,30,-2.5856,185,2.58566
ENSG00000204851,PNMA8B,32,-2.3121,161,2.31216
ENSG00000160014,CALM3,200,-2.5417,1164,2.54179
ENSG00000197380,DACT3,79,0.04063,77,-0.0406
ENSG00000090372,STRN4,20,-0.7406,34,0.74064
ENSG00000042753,AP2S1,40,-2.2779,198,2.27799
ENSG00000160007,ARHGAP35,84,-0.8403,151,0.84039
ENSG00000130748,TMEM160,78,-2.2449,373,2.24490
ENSG00000130749,ZC3H4,33,0.81321,18,-0.8132
ENSG00000142230,SAE1,31,-1.3943,82,1.39437
ENSG00000257704,INAFM1,9,-1.8326,35,1.83267
ENSG00000105419,MEIS3,9,-3.1346,82,3.13463
ENSG00000118160,SLC8A2,8,-3.3003,82,3.30038
ENSG00000105402,NAPA,40,-2.2540,192,2.25401
ENSG00000105373,NOP53,104,0.07448,99,-0.0744
ENSG00000178980,SELENOW,928,-0.1850,1055,0.18500
ENSG00000105499,PLA2G4C,53,1.46578,19,-1.4657
ENSG00000185453,ZSWIM9,17,-0.4225,23,0.42253
ENSG00000105438,KDELR1,26,-0.4509,36,0.45093
ENSG00000105443,CYTH2,18,-1.2177,43,1.21772
ENSG00000142235,LMTK3,9,-2.4518,50,2.45181
ENSG00000063177,RPL18,571,0.09739,534,-0.0973
ENSG00000063176,SPHK2,8,-1.5669,24,1.56695
ENSG00000105516,DBP,17,-1.7808,59,1.78088
ENSG00000063180,CA11,159,-1.4186,426,1.41860
ENSG00000087074,PPP1R15A,9,-0.7750,16,0.77507
ENSG00000104805,NUCB1,35,-0.6309,54,0.63092
ENSG00000087086,FTL,1980,0.79927,1138,-0.7992
ENSG00000183207,RUVBL2,21,-1.2239,50,1.22395
ENSG00000104852,SNRNP70,65,-0.2500,77,0.25003
ENSG00000104863,LIN7B,10,-2.3591,56,2.35914
ENSG00000177380,PPFIA3,9,-2.8473,70,2.84737
ENSG00000104888,SLC17A7,42,-4.1643,764,4.16435
ENSG00000104872,PIH1D1,23,-0.7802,40,0.78023
ENSG00000142541,RPL13A,1575,0.82070,891,-0.8207
ENSG00000142534,RPS11,899,0.43809,663,-0.4380
ENSG00000142546,NOSIP,38,-0.2307,45,0.23076
ENSG00000126461,SCAF1,20,-1.2203,47,1.22036
ENSG00000126456,IRF3,12,-0.7986,21,0.79865
ENSG00000126457,PRMT1,55,-0.4274,74,0.42741
ENSG00000169169,CPT1C,9,-2.5248,54,2.52488
ENSG00000196961,AP2A1,38,-1.3097,94,1.30979
ENSG00000104973,MED25,16,-0.6540,26,0.65404
ENSG00000104960,PTOV1,115,-0.3675,149,0.36751
ENSG00000204673,AKT1S1,23,-0.5121,33,0.51216
ENSG00000104946,TBC1D17,22,-0.5137,32,0.51376
ENSG00000213024,NUP62,18,-0.4254,25,0.42540
ENSG00000105053,VRK3,11,-0.8019,20,0.80198
ENSG00000105357,MYH14,41,1.31666,16,-1.3166
ENSG00000131408,NR1H2,36,-0.5063,51,0.50634
ENSG00000161671,EMC10,99,0.83371,55,-0.8337
ENSG00000161677,JOSD2,46,0.43810,34,-0.4381
ENSG00000204653,ASPDH,9,-2.2840,44,2.28402
ENSG00000131409,LRRC4B,54,-0.3442,69,0.34429
ENSG00000105472,CLEC11A,17,0.09413,16,-0.0941
ENSG00000167755,KLK6,201,4.86765,6,-4.8676
ENSG00000169035,KLK7,1,-4.0956,23,4.09567
ENSG00000105379,ETFB,143,-0.1021,153,0.10216
ENSG00000105568,PPP2R1A,67,-2.3557,347,2.35578
ENSG00000167766,ZNF83,33,1.07079,15,-1.0707
ENSG00000170949,ZNF160,43,1.50014,15,-1.5001
ENSG00000170954,ZNF415,56,1.71562,17,-1.7156
ENSG00000130844,ZNF331,36,0.25869,30,-0.2586
ENSG00000179820,MYADM,54,0.80052,31,-0.8005
ENSG00000126583,PRKCG,6,-3.6296,79,3.62966
ENSG00000105605,CACNG7,9,-1.0842,19,1.08423
ENSG00000142408,CACNG8,30,-2.3446,155,2.34469
ENSG00000170906,NDUFA3,205,-1.3071,509,1.30715
ENSG00000105619,TFPT,55,-0.9255,104,0.92554
ENSG00000105618,PRPF31,25,-0.5614,37,0.56140
ENSG00000088038,CNOT3,19,-0.1662,21,0.16622
ENSG00000125505,MBOAT7,22,-2.0142,92,2.01425
ENSG00000170892,TSEN34,7,-1.1188,16,1.11886
ENSG00000170889,RPS9,728,0.81364,414,-0.8136
ENSG00000167614,TTYH1,249,-0.2560,297,0.25606
ENSG00000167615,LENG8,24,0.44778,18,-0.4477
ENSG00000125503,PPP1R12C,18,-1.9671,72,1.96719
ENSG00000129990,SYT5,6,-4.2070,116,4.20709
ENSG00000105063,PPP6R1,24,-1.4454,67,1.44549
ENSG00000133265,HSPBP1,12,-2.2591,61,2.25913
ENSG00000160469,BRSK1,40,-1.5664,118,1.56649
ENSG00000108107,RPL28,1039,0.77840,606,-0.7784
ENSG00000108106,UBE2S,41,-0.7347,69,0.73478
ENSG00000187902,SHISA7,9,-1.0562,19,1.05624
ENSG00000063241,ISOC2,29,-0.5892,43,0.58929
ENSG00000090971,NAT14,16,-2.0247,68,2.02476
ENSG00000213015,ZNF580,23,-0.8190,41,0.81901
ENSG00000173581,CCDC106,7,-2.4056,39,2.40561
ENSG00000063244,U2AF2,16,-1.1554,36,1.15540
ENSG00000063245,EPN1,28,-2.0823,122,2.08232
ENSG00000167685,ZNF444,13,-1.1487,29,1.14873
ENSG00000198046,ZNF667,32,-0.0333,33,0.03336
ENSG00000166770,ZNF667-AS1,39,-0.5031,55,0.50319
ENSG00000196263,ZNF471,35,1.28603,14,-1.2860
ENSG00000196867,ZFP28,10,-0.8165,18,0.81650
ENSG00000197016,ZNF470,15,-0.2455,18,0.24558
ENSG00000268182,SMIM17,3,-2.8858,22,2.88581
ENSG00000198300,PEG3,174,-1.3516,444,1.35169
ENSG00000083844,ZNF264,17,-0.1396,19,0.13965
ENSG00000268205,AC005261.1,39,-0.4204,52,0.42044
ENSG00000213762,ZNF134,20,-0.0830,21,0.08305
ENSG00000121413,ZSCAN18,62,-0.3085,77,0.30858
ENSG00000142396,ERVK3-1,21,-1.0744,46,1.07441
ENSG00000283103,AC010642.2,27,-1.0057,55,1.00578
ENSG00000121410,A1BG,54,1.14777,24,-1.1477
ENSG00000083845,RPS5,406,0.51749,284,-0.5174
ENSG00000083807,SLC27A5,29,-0.2071,34,0.20710
ENSG00000130726,TRIM28,51,-0.2428,61,0.24289
ENSG00000130724,CHMP2A,129,0.05476,124,-0.0547
ENSG00000130725,UBE2M,77,-1.4456,212,1.44569
ENSG00000099326,MZF1,10,-1.0230,20,1.02304
ENSG00000247315,ZCCHC3,11,-1.2833,28,1.28339
ENSG00000125841,NRSN2,14,-2.9561,110,2.95612
ENSG00000125826,RBCK1,24,0.43951,18,-0.4395
ENSG00000125875,TBC1D20,31,0.27626,26,-0.2762
ENSG00000101266,CSNK2A1,99,0.25423,83,-0.2542
ENSG00000271303,SRXN1,0,-5.3652,36,5.36526
ENSG00000125818,PSMF1,40,-0.8561,73,0.85612
ENSG00000101298,SNPH,5,-3.8932,78,3.89329
ENSG00000125775,SDCBP2,2,-2.8763,21,2.87639
ENSG00000088832,FKBP1A,30,-2.5779,180,2.57798
ENSG00000088833,NSFL1C,78,-0.3132,97,0.31320
ENSG00000286288,AL109809.5,6,-1.6697,20,1.66975
ENSG00000198053,SIRPA,66,-1.9544,256,1.95441
ENSG00000125835,SNRPB,17,-1.3421,43,1.34210
ENSG00000101361,NOP56,115,0.67477,72,-0.6747
ENSG00000101365,IDH3B,20,-1.7108,67,1.71084
ENSG00000132635,PCED1A,10,-0.7724,18,0.77246
ENSG00000215305,VPS16,7,-1.9795,29,1.97951
ENSG00000132670,PTPRA,249,0.35330,195,-0.3533
ENSG00000125901,MRPS26,28,-1.5337,83,1.53375
ENSG00000215251,FASTKD5,2,-2.7112,19,2.71122
ENSG00000088899,LZTS3,17,-2.7699,122,2.76995
ENSG00000198171,DDRGK1,62,-0.3835,81,0.38353
ENSG00000125877,ITPA,7,-2.1102,31,2.11029
ENSG00000088854,C20orf194,67,0.44037,49,-0.4403
ENSG00000088812,ATRN,45,-0.6547,71,0.65471
ENSG00000101220,C20orf27,10,-1.7519,36,1.75191
ENSG00000125817,CENPB,113,1.28616,46,-1.2861
ENSG00000101224,CDC25B,20,0.15136,18,-0.1513
ENSG00000088888,MAVS,55,1.38683,21,-1.3868
ENSG00000125779,PANK2,10,-1.8896,38,1.88964
ENSG00000101236,RNF24,15,-1.4829,42,1.48290
ENSG00000088826,SMOX,46,0.86640,25,-0.8664
ENSG00000171867,PRNP,470,-0.9510,909,0.95108
ENSG00000101265,RASSF2,353,3.64341,28,-3.6434
ENSG00000089057,SLC23A2,34,-0.6234,53,0.62347
ENSG00000089063,TMEM230,129,0.26634,107,-0.2663
ENSG00000132646,PCNA,37,0.74028,22,-0.7402
ENSG00000101290,CDS2,49,-0.9149,93,0.91492
ENSG00000125772,GPCPD1,26,-0.6201,41,0.62012
ENSG00000089199,CHGB,34,-2.3692,179,2.36929
ENSG00000089195,TRMT6,26,0.06529,25,-0.0652
ENSG00000088766,CRLS1,17,-0.8394,32,0.83940
ENSG00000125827,TMX4,111,-0.9732,219,0.97320
ENSG00000182621,PLCB1,70,-2.5937,425,2.59371
ENSG00000101333,PLCB4,24,-0.6546,38,0.65462
ENSG00000125869,LAMP5,2,-4.1758,43,4.17580
ENSG00000101349,PAK5,19,-1.6083,60,1.60833
ENSG00000132639,SNAP25,217,-4.0659,3648,4.06599
ENSG00000125863,MKKS,21,-1.6923,71,1.69236
ENSG00000132640,BTBD3,127,0.43464,94,-0.4346
ENSG00000089048,ESF1,336,1.63071,108,-1.6307
ENSG00000101247,NDUFAF5,12,-1.5529,36,1.55297
ENSG00000172264,MACROD2,16,-1.3630,42,1.36307
ENSG00000125848,FLRT3,6,-1.9927,27,1.99270
ENSG00000089177,KIF16B,99,1.43118,36,-1.4311
ENSG00000125870,SNRPB2,134,0.73073,80,-0.7307
ENSG00000125851,PCSK2,12,-3.2900,121,3.29007
ENSG00000125868,DSTN,458,-0.5079,652,0.50798
ENSG00000125844,RRBP1,219,2.88922,29,-2.8892
ENSG00000089006,SNX5,86,0.67148,54,-0.6714
ENSG00000232838,PET117,25,-0.1714,28,0.17144
ENSG00000149474,KAT14,23,-0.5224,34,0.52246
ENSG00000132664,POLR3F,12,-0.9317,22,0.93178
ENSG00000101310,SEC23B,44,0.48014,31,-0.4801
ENSG00000232388,SMIM26,65,-0.4284,88,0.42840
ENSG00000125821,DTD1,33,-0.0435,34,0.04359
ENSG00000132669,RIN2,49,1.34293,19,-1.3429
ENSG00000173418,NAA20,24,-1.4731,68,1.47317
ENSG00000101343,CRNKL1,81,1.30867,33,-1.3086
ENSG00000088970,KIZ,58,1.06224,27,-1.0622
ENSG00000088930,XRN2,71,1.03185,35,-1.0318
ENSG00000125812,GZF1,41,0.65671,26,-0.6567
ENSG00000125814,NAPB,60,-3.3680,622,3.36800
ENSG00000101439,CST3,911,-1.4723,2529,1.47237
ENSG00000101463,SYNDIG1,17,-1.4188,45,1.41880
ENSG00000101474,APMAP,11,-3.0687,93,3.06879
ENSG00000154930,ACSS1,23,-0.8448,41,0.84485
ENSG00000197586,ENTPD6,10,-3.1574,93,3.15740
ENSG00000100994,PYGB,49,-0.7145,81,0.71453
ENSG00000100997,ABHD12,58,-0.6529,91,0.65290
ENSG00000101294,HM13,32,-0.3196,40,0.31969
ENSG00000125968,ID1,113,0.93052,59,-0.9305
ENSG00000171552,BCL2L1,39,-0.3907,52,0.39072
ENSG00000088356,PDRG1,16,-0.1186,17,0.11860
ENSG00000101337,TM9SF4,13,-1.2430,30,1.24304
ENSG00000101350,KIF3B,84,-0.7898,146,0.78984
ENSG00000171456,ASXL1,38,0.90759,20,-0.9075
ENSG00000197183,NOL4L,25,0.08292,24,-0.0829
ENSG00000149600,COMMD7,29,-1.1898,66,1.18985
ENSG00000101367,MAPRE1,50,0.56210,33,-0.5621
ENSG00000260257,AL035071.1,6,-1.8257,22,1.82572
ENSG00000101391,CDK5RAP1,13,-0.8766,24,0.87660
ENSG00000101400,SNTA1,58,-1.0042,117,1.00421
ENSG00000078699,CBFA2T2,37,0.14080,34,-0.1408
ENSG00000125967,NECAB3,12,-1.6011,38,1.60117
ENSG00000101421,CHMP4B,92,-0.8296,164,0.82962
ENSG00000125970,RALY,49,-0.1502,55,0.15028
ENSG00000125977,EIF2S2,498,0.95065,257,-0.9506
ENSG00000101444,AHCY,39,-0.0464,40,0.04641
ENSG00000078747,ITCH,114,1.51871,39,-1.5187
ENSG00000125971,DYNLRB1,172,-0.8781,317,0.87815
ENSG00000101460,MAP1LC3A,76,-1.0634,159,1.06340
ENSG00000101464,PIGU,32,1.00462,16,-1.0046
ENSG00000198646,NCOA6,50,0.48534,36,-0.4853
ENSG00000078804,TP53INP2,469,2.92277,61,-2.9227
ENSG00000131067,GGT7,7,-2.3628,40,2.36289
ENSG00000131069,ACSS2,30,1.02268,14,-1.0226
ENSG00000100983,GSS,16,-0.8607,29,0.86070
ENSG00000078814,MYH7B,13,-0.1483,15,0.14833
ENSG00000100991,TRPC4AP,28,-0.5874,42,0.58742
ENSG00000126005,MMP24OS,43,-1.3534,110,1.35341
ENSG00000242372,EIF6,20,-1.2817,51,1.28178
ENSG00000101019,UQCC1,12,-1.7701,40,1.77016
ENSG00000126001,CEP250,23,0.31705,19,-0.3170
ENSG00000125991,ERGIC3,49,-0.4004,64,0.40043
ENSG00000214078,CPNE1,28,-0.3784,36,0.37845
ENSG00000244462,RBM12,31,0.00251,31,-0.0025
ENSG00000244005,NFS1,11,-1.4753,31,1.47534
ENSG00000125995,ROMO1,118,-0.5421,173,0.54210
ENSG00000131051,RBM39,462,1.26084,193,-1.2608
ENSG00000025293,PHF20,94,0.23851,79,-0.2385
ENSG00000171222,SCAND1,62,-1.1329,136,1.13298
ENSG00000260032,NORAD,406,-0.7861,701,0.78611
ENSG00000088367,EPB41L1,95,-0.6883,154,0.68836
ENSG00000080845,DLGAP4,17,-2.3808,92,2.38085
ENSG00000101084,RAB5IF,32,-0.9243,62,0.92432
ENSG00000101079,NDRG3,42,-2.1429,187,2.14295
ENSG00000149639,SOGA1,42,1.17262,18,-1.1726
ENSG00000101347,SAMHD1,40,0.24809,34,-0.2480
ENSG00000118705,RPN2,102,0.57948,68,-0.5794
ENSG00000101363,MANBAL,19,-1.6414,59,1.64142
ENSG00000166619,BLCAP,23,-2.7758,161,2.77583
ENSG00000053438,NNAT,41,-1.6965,133,1.69650
ENSG00000132792,CTNNBL1,34,0.05722,32,-0.0572
ENSG00000132821,VSTM2L,1,-5.8573,94,5.85735
ENSG00000101413,RPRD1B,19,0.21906,16,-0.2190
ENSG00000196756,SNHG17,14,-0.0579,15,0.05794
ENSG00000170471,RALGAPB,26,-0.9041,49,0.90410
ENSG00000101445,PPP1R16B,78,-0.0386,80,0.03864
ENSG00000204103,MAFB,0,-7.2643,19,7.26437
ENSG00000198900,TOP1,214,0.71404,130,-0.7140
ENSG00000124181,PLCG1,17,-0.5968,26,0.59685
ENSG00000174306,ZHX3,92,0.58588,61,-0.5858
ENSG00000124177,CHD6,177,0.80370,101,-0.8037
ENSG00000196090,PTPRT,22,-2.0226,90,2.02261
ENSG00000124193,SRSF6,62,0.37992,48,-0.3799
ENSG00000132823,OSER1,16,-0.5901,24,0.59016
ENSG00000223891,OSER1-DT,26,-0.0010,26,0.00102
ENSG00000124194,GDAP1L1,2,-4.6695,56,4.66951
ENSG00000197296,FITM2,12,-0.9884,25,0.98845
ENSG00000124120,TTPAL,9,-1.8616,33,1.86166
ENSG00000132824,SERINC3,232,-0.2592,278,0.25920
ENSG00000168734,PKIG,31,-1.7805,109,1.78050
ENSG00000101098,RIMS4,0,-7.7584,28,7.75841
ENSG00000166913,YWHAB,672,-1.1332,1474,1.13320
ENSG00000025772,TOMM34,6,-2.2617,32,2.26173
ENSG00000101109,STK4,58,0.69906,36,-0.6990
ENSG00000124134,KCNS1,1,-4.8410,44,4.84102
ENSG00000124145,SDC4,69,0.41077,51,-0.4107
ENSG00000204070,SYS1,20,0.36909,16,-0.3690
ENSG00000244274,DBNDD2,1221,3.35270,119,-3.3527
ENSG00000124155,PIGT,75,0.72892,45,-0.7289
ENSG00000101457,DNTTIP1,8,-1.6362,26,1.63620
ENSG00000124104,SNX21,9,-1.3155,23,1.31556
ENSG00000101473,ACOT8,22,-1.3477,58,1.34778
ENSG00000064601,CTSA,19,-1.4160,53,1.41604
ENSG00000100979,PLTP,32,-0.3750,42,0.37509
ENSG00000198026,ZNF335,4,-2.0714,18,2.07140
ENSG00000124140,SLC12A5,9,-4.7610,245,4.76103
ENSG00000149654,CDH22,2,-4.0209,37,4.02095
ENSG00000080189,SLC35C2,13,-0.6689,22,0.66898
ENSG00000062598,ELMO2,23,-0.7183,38,0.71839
ENSG00000101040,ZMYND8,103,-0.0230,105,0.02306
ENSG00000196562,SULF2,25,-0.2171,29,0.21712
ENSG00000124126,PREX1,231,2.40483,43,-2.4048
ENSG00000124198,ARFGEF2,32,-0.8938,60,0.89388
ENSG00000124207,CSE1L,47,-0.4576,65,0.45767
ENSG00000124214,STAU1,112,0.31922,90,-0.3192
ENSG00000124228,DDX27,70,0.72092,42,-0.7209
ENSG00000124201,ZNFX1,30,0.37578,23,-0.3757
ENSG00000177410,ZFAS1,211,0.82555,119,-0.8255
ENSG00000158445,KCNB1,21,-2.5967,131,2.59673
ENSG00000158470,B4GALT5,31,-1.0473,64,1.04733
ENSG00000158480,SPATA2,19,-0.8871,35,0.88717
ENSG00000124226,RNF114,44,0.32391,35,-0.3239
ENSG00000244687,UBE2V1,66,-0.9457,127,0.94571
ENSG00000240849,TMEM189,57,1.25012,24,-1.2501
ENSG00000172216,CEBPB,10,-2.2110,47,2.21101
ENSG00000196396,PTPN1,27,0.81707,15,-0.8170
ENSG00000124243,BCAS4,7,-2.3708,36,2.37089
ENSG00000101126,ADNP,77,0.11603,71,-0.1160
ENSG00000000419,DPM1,26,-0.4362,36,0.43628
ENSG00000054793,ATP9A,114,-0.9612,222,0.96125
ENSG00000182463,TSHZ2,15,-1.4526,42,1.45266
ENSG00000064787,BCAS1,2494,3.96961,159,-3.9696
ENSG00000101132,PFDN4,112,0.04438,109,-0.0443
ENSG00000101134,DOK5,3,-2.9246,26,2.92469
ENSG00000054803,CBLN4,0,-6.2481,38,6.24810
ENSG00000124098,FAM210B,46,-0.1858,52,0.18587
ENSG00000022277,RTF2,153,0.67767,95,-0.6776
ENSG00000101144,BMP7,52,0.73792,31,-0.7379
ENSG00000101146,RAE1,16,-0.5937,24,0.59375
ENSG00000124225,PMEPA1,69,0.10482,64,-0.1048
ENSG00000124209,RAB22A,58,-0.5564,86,0.55648
ENSG00000124164,VAPB,59,-0.6078,90,0.60783
ENSG00000124222,STX16,86,0.45744,63,-0.4574
ENSG00000087460,GNAS,1040,-1.3316,2619,1.33164
ENSG00000101158,NELFCD,33,-0.1426,36,0.14261
ENSG00000101160,CTSZ,15,-0.3306,19,0.33066
ENSG00000124172,ATP5F1E,977,-0.3095,1211,0.30951
ENSG00000101166,PRELID3B,26,0.18566,23,-0.1856
ENSG00000087495,PHACTR3,292,1.35590,114,-1.3559
ENSG00000196227,FAM217B,103,-0.9564,201,0.95648
ENSG00000179242,CDH4,21,-0.0251,22,0.02512
ENSG00000149657,LSM14B,20,-0.7108,33,0.71085
ENSG00000101182,PSMA7,204,-0.1963,234,0.19631
ENSG00000184402,SS18L1,20,-1.0962,43,1.09629
ENSG00000101180,HRH3,2,-2.8076,18,2.80760
ENSG00000130703,OSBPL2,28,-0.3617,37,0.36176
ENSG00000130706,ADRM1,27,-1.2315,65,1.23157
ENSG00000171858,RPS21,1139,0.18643,1001,-0.1864
ENSG00000060491,OGFR,12,-1.4368,34,1.43687
ENSG00000092758,COL9A3,56,1.46994,20,-1.4699
ENSG00000101190,TCFL5,71,1.42029,26,-1.4202
ENSG00000101191,DIDO1,30,0.54377,21,-0.5437
ENSG00000101193,GID8,28,-0.8406,51,0.84063
ENSG00000149658,YTHDF1,20,-0.5346,29,0.53463
ENSG00000101198,NKAIN4,63,1.43358,23,-1.4335
ENSG00000101199,ARFGAP1,13,-1.2189,30,1.21891
ENSG00000101204,CHRNA4,4,-2.5424,24,2.54240
ENSG00000075043,KCNQ2,9,-3.4440,104,3.44404
ENSG00000101210,EEF1A2,29,-4.0476,481,4.04769
ENSG00000125534,PPDPF,217,1.18164,96,-1.1816
ENSG00000197457,STMN3,44,-2.6459,275,2.64592
ENSG00000101246,ARFRP1,15,-1.0026,31,1.00264
ENSG00000125520,SLC2A4RG,25,0.64109,16,-0.6410
ENSG00000101150,TPD52L2,22,-0.7440,38,0.74404
ENSG00000101152,DNAJC5,18,-3.0046,152,3.00461
ENSG00000198276,UCKL1,14,-0.2883,17,0.28833
ENSG00000101161,PRPF6,137,0.85179,76,-0.8517
ENSG00000171703,TCEA2,53,-1.3289,134,1.32890
ENSG00000171695,LKAAEAR1,1,-3.6733,18,3.67335
ENSG00000203880,PCMTD2,50,0.32830,40,-0.3283
ENSG00000155304,HSPA13,32,-1.5904,98,1.59043
ENSG00000180530,NRIP1,58,-0.3356,74,0.33564
ENSG00000155313,USP25,31,-0.3591,40,0.35913
ENSG00000215386,MIR99AHG,117,1.06829,55,-1.0682
ENSG00000154639,CXADR,124,1.35118,48,-1.3511
ENSG00000154642,C21orf91,135,4.39505,6,-4.3950
ENSG00000224924,LINC00320,254,3.30609,25,-3.3060
ENSG00000154654,NCAM2,167,0.35590,131,-0.3559
ENSG00000154721,JAM2,26,-0.9276,50,0.92769
ENSG00000154723,ATP5PF,234,-0.6399,365,0.63995
ENSG00000142192,APP,782,0.23571,664,-0.2357
ENSG00000154734,ADAMTS1,64,2.04241,15,-2.0424
ENSG00000198862,LTN1,75,1.02207,37,-1.0220
ENSG00000156253,RWDD2B,5,-2.0001,20,2.00015
ENSG00000156256,USP16,257,1.94277,66,-1.9427
ENSG00000156261,CCT8,33,-1.8738,123,1.87386
ENSG00000171189,GRIK1,7,-1.7465,26,1.74656
ENSG00000156299,TIAM1,50,-0.1854,56,0.18547
ENSG00000142168,SOD1,416,-0.7647,707,0.76477
ENSG00000156304,SCAF4,14,-0.2047,16,0.20475
ENSG00000142207,URB1,17,-0.2068,20,0.20685
ENSG00000159079,CFAP298,76,0.44091,56,-0.4409
ENSG00000159082,SYNJ1,18,-3.2425,173,3.24255
ENSG00000159086,PAXBP1,139,2.37603,26,-2.3760
ENSG00000205927,OLIG2,100,1.91316,26,-1.9131
ENSG00000184221,OLIG1,369,2.00849,91,-2.0084
ENSG00000142166,IFNAR1,61,0.33373,49,-0.3337
ENSG00000159128,IFNGR2,6,-2.9554,47,2.95549
ENSG00000142188,TMEM50B,37,-0.7425,63,0.74251
ENSG00000159131,GART,13,-0.4328,17,0.43280
