Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000155330,C16orf87,19,-0.7944,34,0.79445
ENSG00000166123,GPT2,85,1.44068,31,-1.4406
ENSG00000069345,DNAJA2,79,-1.1718,177,1.17182
ENSG00000171208,NETO2,31,-0.5845,47,0.58458
ENSG00000129636,ITFG1,96,-1.4563,264,1.45634
ENSG00000102893,PHKB,50,-0.2882,62,0.28829
ENSG00000261325,LINC02192,5,-0.9884,10,0.98842
ENSG00000140798,ABCC12,4,-1.7083,13,1.70834
ENSG00000102910,LONP2,89,-0.0681,94,0.06819
ENSG00000196470,SIAH1,18,-0.3564,23,0.35647
ENSG00000102921,N4BP1,49,0.53530,34,-0.5353
ENSG00000205423,CNEP1R1,19,-0.0188,19,0.01888
ENSG00000155393,HEATR3,10,-0.1253,11,0.12534
ENSG00000121274,TENT4B,17,-0.8121,30,0.81212
ENSG00000121281,ADCY7,4,-1.4988,12,1.49883
ENSG00000166164,BRD7,151,1.06722,72,-1.0672
ENSG00000083799,CYLD,65,-0.2325,76,0.23254
ENSG00000103449,SALL1,31,1.93169,8,-1.9316
ENSG00000177200,CHD9,171,0.66839,108,-0.6683
ENSG00000103479,RBL2,73,1.33824,29,-1.3382
ENSG00000166971,AKTIP,75,-0.5623,110,0.56231
ENSG00000103494,RPGRIP1L,21,-0.9214,39,0.92141
ENSG00000140718,FTO,51,-0.6504,80,0.65045
ENSG00000087258,GNAO1,244,-0.7882,421,0.78822
ENSG00000159461,AMFR,96,0.35240,75,-0.3524
ENSG00000167005,NUDT21,96,-0.4354,130,0.43548
ENSG00000087263,OGFOD1,34,0.14537,30,-0.1453
ENSG00000125124,BBS2,91,0.71261,55,-0.7126
ENSG00000087250,MT3,6489,1.50550,2285,-1.5055
ENSG00000125148,MT2A,1242,2.86006,171,-2.8600
ENSG00000169715,MT1E,965,2.70413,148,-2.7041
ENSG00000205364,MT1M,406,2.85834,56,-2.8583
ENSG00000198417,MT1F,182,2.54999,31,-2.5499
ENSG00000125144,MT1G,647,3.52020,56,-3.5202
ENSG00000187193,MT1X,291,2.38838,55,-2.3883
ENSG00000102900,NUP93,11,-1.1175,24,1.11753
ENSG00000051108,HERPUD1,136,0.71701,83,-0.7170
ENSG00000140848,CPNE2,31,1.72474,9,-1.7247
ENSG00000172775,FAM192A,124,-0.0704,131,0.07045
ENSG00000159579,RSPRY1,29,1.04625,14,-1.0462
ENSG00000102931,ARL2BP,47,-0.5382,69,0.53822
ENSG00000102934,PLLP,39,-0.0727,41,0.07276
ENSG00000006210,CX3CL1,65,-0.5580,97,0.55804
ENSG00000005194,CIAPIN1,27,-1.3144,67,1.31442
ENSG00000088682,COQ9,51,0.46707,37,-0.4670
ENSG00000102978,POLR2C,37,-0.2104,43,0.21044
ENSG00000125170,DOK4,9,-0.3976,12,0.39767
ENSG00000205336,ADGRG1,213,1.92645,56,-1.9264
ENSG00000140854,KATNB1,26,-0.3295,33,0.32950
ENSG00000140859,KIFC3,17,-0.7648,28,0.76486
ENSG00000103005,USB1,20,-0.4642,28,0.46427
ENSG00000070761,CFAP20,45,-0.3556,58,0.35560
ENSG00000070770,CSNK2A2,30,-0.3999,39,0.39995
ENSG00000103021,CCDC113,24,0.05453,23,-0.0545
ENSG00000103034,NDRG4,202,-1.5708,601,1.57089
ENSG00000103037,SETD6,9,0.16305,8,-0.1630
ENSG00000125107,CNOT1,61,0.27609,50,-0.2760
ENSG00000103042,SLC38A7,11,-0.1070,12,0.10700
ENSG00000125166,GOT2,50,-1.6612,161,1.66126
ENSG00000150394,CDH8,16,-2.1339,72,2.13395
ENSG00000140937,CDH11,34,0.49641,24,-0.4964
ENSG00000166548,TK2,50,0.51602,34,-0.5160
ENSG00000217555,CKLF,19,0.26843,16,-0.2684
ENSG00000183723,CMTM4,49,-0.7739,85,0.77398
ENSG00000135720,DYNC1LI2,176,-0.3546,225,0.35467
ENSG00000159593,NAE1,53,-0.3776,69,0.37761
ENSG00000168748,CA7,2,-2.0700,9,2.07009
ENSG00000172840,PDP2,30,0.21950,26,-0.2195
ENSG00000166595,CIAO2B,155,0.04544,150,-0.0454
ENSG00000172831,CES2,61,1.57396,20,-1.5739
ENSG00000172824,CES4A,8,-1.1578,19,1.15780
ENSG00000067955,CBFB,25,1.49159,9,-1.4915
ENSG00000125149,C16orf70,15,-1.0580,31,1.05803
ENSG00000102878,HSF4,7,-0.6001,11,0.60013
ENSG00000140939,NOL3,32,0.76736,19,-0.7673
ENSG00000196123,KIAA0895L,17,-0.6189,27,0.61894
ENSG00000205250,E2F4,23,0.32232,18,-0.3223
ENSG00000168701,TMEM208,59,-0.0576,61,0.05761
ENSG00000159713,TPPP3,150,1.95168,38,-1.9516
ENSG00000159720,ATP6V0D1,95,-1.3346,240,1.33464
ENSG00000276075,AC027682.6,7,-0.9977,15,0.99776
ENSG00000039523,RIPOR1,42,-0.3005,52,0.30050
ENSG00000102974,CTCF,62,0.34262,49,-0.3426
ENSG00000159753,CARMIL2,24,-0.5902,36,0.59022
ENSG00000102977,ACD,7,-1.1360,17,1.13603
ENSG00000102981,PARD6A,25,-0.5565,37,0.55655
ENSG00000141098,GFOD2,27,-0.2488,32,0.24889
ENSG00000141084,RANBP10,11,0.17889,10,-0.1788
ENSG00000102901,CENPT,16,-0.8266,28,0.82662
ENSG00000168286,THAP11,31,-0.1149,34,0.11494
ENSG00000102898,NUTF2,74,-0.3880,97,0.38806
ENSG00000038358,EDC4,30,-0.3308,38,0.33087
ENSG00000205220,PSMB10,112,0.39841,85,-0.3984
ENSG00000103066,PLA2G15,14,-0.5356,21,0.53564
ENSG00000103064,SLC7A6,6,-1.1626,13,1.16263
ENSG00000103061,SLC7A6OS,16,0.39971,12,-0.3997
ENSG00000132600,PRMT7,35,-0.1034,37,0.10346
ENSG00000103056,SMPD3,14,-0.4229,19,0.42297
ENSG00000184939,ZFP90,30,-0.3264,37,0.32649
ENSG00000103047,TANGO6,9,-0.2689,11,0.26893
ENSG00000141076,UTP4,14,-0.6124,21,0.61241
ENSG00000168807,SNTB2,37,0.29457,30,-0.2945
ENSG00000132612,VPS4A,65,-0.6347,101,0.63478
ENSG00000213380,COG8,16,0.18655,14,-0.1865
ENSG00000132603,NIP7,8,-0.6328,13,0.63289
ENSG00000132604,TERF2,39,-0.2761,47,0.27616
ENSG00000103018,CYB5B,67,0.17180,59,-0.1718
ENSG00000102908,NFAT5,30,0.81146,17,-0.8114
ENSG00000181019,NQO1,28,0.39481,21,-0.3948
ENSG00000141101,NOB1,14,-0.3074,18,0.30745
ENSG00000198373,WWP2,22,0.30871,18,-0.3087
ENSG00000090857,PDPR,29,0.65406,18,-0.6540
ENSG00000223496,EXOSC6,99,0.00766,98,-0.0076
ENSG00000090861,AARS,97,-0.9016,181,0.90164
ENSG00000157349,DDX19B,9,-0.1572,11,0.15720
ENSG00000168872,DDX19A,30,0.17295,27,-0.1729
ENSG00000157350,ST3GAL2,22,0.48730,16,-0.4873
ENSG00000157353,FCSK,9,0.02169,9,-0.0216
ENSG00000103051,COG4,25,-0.3802,32,0.38021
ENSG00000189091,SF3B3,35,-0.1144,38,0.11444
ENSG00000157368,IL34,9,-0.5158,14,0.51581
ENSG00000132613,MTSS2,58,1.32617,23,-1.3261
ENSG00000103043,VAC14,11,-0.6534,17,0.65344
ENSG00000172137,CALB2,38,1.06886,18,-1.0688
ENSG00000167377,ZNF23,6,-1.4166,18,1.41663
ENSG00000040199,PHLPP2,18,-1.1149,39,1.11490
ENSG00000166747,AP1G1,41,-0.4690,57,0.46907
ENSG00000224470,ATXN1L,16,0.15023,14,-0.1502
ENSG00000182149,IST1,65,0.15948,58,-0.1594
ENSG00000102984,ZNF821,11,-0.7201,18,0.72015
ENSG00000140830,TXNL4B,8,-0.6974,13,0.69744
ENSG00000140829,DHX38,21,-0.1956,25,0.19569
ENSG00000260664,AC004158.1,11,-0.3049,14,0.30495
ENSG00000140836,ZFHX3,59,2.29367,12,-2.2936
ENSG00000103035,PSMD7,120,-0.7308,199,0.73089
ENSG00000259972,AC009120.2,5,-0.9444,9,0.94444
ENSG00000090863,GLG1,86,-0.2240,100,0.22405
ENSG00000103089,FA2H,8,-0.8132,14,0.81329
ENSG00000103091,WDR59,31,0.43023,23,-0.4302
ENSG00000186187,ZNRF1,27,-0.7329,45,0.73296
ENSG00000166816,LDHD,14,0.82377,8,-0.8237
ENSG00000184517,ZFP1,23,-0.4429,32,0.44296
ENSG00000050820,BCAR1,37,-0.2736,44,0.27365
ENSG00000153774,CFDP1,121,-0.2179,141,0.21793
ENSG00000166822,TMEM170A,37,0.83205,20,-0.8320
ENSG00000205084,TMEM231,21,0.62296,13,-0.6229
ENSG00000034713,GABARAPL2,394,0.14967,355,-0.1496
ENSG00000065457,ADAT1,17,0.56208,11,-0.5620
ENSG00000065427,KARS,48,-0.2625,57,0.26256
ENSG00000166848,TERF2IP,367,-0.4006,485,0.40067
ENSG00000152910,CNTNAP4,48,-0.1713,55,0.17133
ENSG00000103111,MON1B,44,0.59460,29,-0.5946
ENSG00000140876,NUDT7,10,0.04300,10,-0.0430
ENSG00000171724,VAT1L,16,-1.5665,47,1.56656
ENSG00000186153,WWOX,43,1.42064,16,-1.4206
ENSG00000178573,MAF,91,1.64438,29,-1.6443
ENSG00000166446,CDYL2,28,-0.6058,43,0.60582
ENSG00000103121,CMC2,61,-0.5720,91,0.57204
ENSG00000166454,ATMIN,72,-0.2612,86,0.26122
ENSG00000166455,C16orf46,12,0.23814,10,-0.2381
ENSG00000140905,GCSH,267,1.22403,114,-1.2240
ENSG00000153815,CMIP,46,-0.9231,88,0.92311
ENSG00000197943,PLCG2,72,1.15809,32,-1.1580
ENSG00000135698,MPHOSPH6,67,-0.1717,76,0.17174
ENSG00000140945,CDH13,48,-0.8915,89,0.89158
ENSG00000230989,HSBP1,264,0.13259,241,-0.1325
ENSG00000103150,MLYCD,7,-0.6408,11,0.64085
ENSG00000103154,NECAB2,58,0.29919,47,-0.2991
ENSG00000140943,MBTPS1,44,-0.2126,51,0.21266
ENSG00000103160,HSDL1,45,-0.4458,62,0.44586
ENSG00000103168,TAF1C,14,-0.5044,19,0.50442
ENSG00000103175,WFDC1,19,-0.0801,20,0.08011
ENSG00000140950,MEAK7,6,-0.3070,8,0.30708
ENSG00000103187,COTL1,93,1.47131,33,-1.4713
ENSG00000135686,KLHL36,35,0.79818,20,-0.7981
ENSG00000103194,USP10,72,-0.0076,72,0.00760
ENSG00000153786,ZDHHC7,16,-0.3792,21,0.37921
ENSG00000135709,KIAA0513,90,-1.0434,186,1.04343
ENSG00000131149,GSE1,26,0.32187,21,-0.3218
ENSG00000131148,EMC8,33,0.51002,23,-0.5100
ENSG00000131143,COX4I1,1128,-0.3164,1405,0.31645
ENSG00000103264,FBXO31,22,-1.1108,48,1.11083
ENSG00000140941,MAP1LC3B,205,-0.4304,277,0.43047
ENSG00000140948,ZCCHC14,29,0.36028,23,-0.3602
ENSG00000154118,JPH3,85,-0.0816,90,0.08169
ENSG00000104731,KLHDC4,8,-0.5036,12,0.50365
ENSG00000103257,SLC7A5,28,-0.2828,35,0.28282
ENSG00000172530,BANP,7,-0.9627,14,0.96272
ENSG00000179588,ZFPM1,14,0.07110,14,-0.0711
ENSG00000158545,ZC3H18,22,0.50273,16,-0.5027
ENSG00000167508,MVD,22,-0.9732,44,0.97325
ENSG00000260630,SNAI3-AS1,10,-0.6080,16,0.60803
ENSG00000158717,RNF166,10,-0.2084,12,0.20849
ENSG00000174177,CTU2,17,0.60684,11,-0.6068
ENSG00000198931,APRT,73,0.29917,59,-0.2991
ENSG00000141012,GALNS,15,0.11248,14,-0.1124
ENSG00000167515,TRAPPC2L,90,-0.3026,111,0.30261
ENSG00000129993,CBFA2T3,9,-0.2226,10,0.22260
ENSG00000176715,ACSF3,15,0.09138,14,-0.0913
ENSG00000170100,ZNF778,4,-1.0293,10,1.02937
ENSG00000167522,ANKRD11,179,0.47928,128,-0.4792
ENSG00000197912,SPG7,48,-0.5937,73,0.59370
ENSG00000167526,RPL13,2286,1.12461,1048,-1.1246
ENSG00000178773,CPNE7,6,-1.6391,19,1.63915
ENSG00000131165,CHMP1A,37,-0.0038,37,0.00388
ENSG00000167523,SPATA33,15,0.19210,13,-0.1921
ENSG00000185324,CDK10,17,-0.5412,25,0.54122
ENSG00000158792,SPATA2L,4,-1.5728,14,1.57283
ENSG00000075399,VPS9D1,17,-0.9994,34,0.99948
ENSG00000158805,ZNF276,14,0.01845,14,-0.0184
ENSG00000204991,SPIRE2,13,-0.3778,17,0.37789
ENSG00000141002,TCF25,109,-0.5215,157,0.52150
ENSG00000258947,TUBB3,89,-1.8807,329,1.88074
ENSG00000140995,DEF8,54,-0.5012,77,0.50126
ENSG00000177946,CENPBD1,7,-1.0557,15,1.05574
ENSG00000003249,DBNDD1,40,-0.5029,58,0.50293
ENSG00000141013,GAS8,13,-0.6172,21,0.61720
ENSG00000272636,DOC2B,15,-0.1122,16,0.11229
ENSG00000187624,C17orf97,11,-0.4448,15,0.44483
ENSG00000141252,VPS53,43,-0.9557,83,0.95575
ENSG00000167699,GLOD4,37,-0.7366,61,0.73665
ENSG00000171861,MRM3,7,-0.9271,13,0.92717
ENSG00000177370,TIMM22,11,-1.0158,22,1.01589
ENSG00000159842,ABR,192,-0.3947,253,0.39473
ENSG00000108953,YWHAE,1140,0.03799,1111,-0.0379
ENSG00000167193,CRK,101,0.20453,88,-0.2045
ENSG00000132376,INPP5K,24,0.04648,23,-0.0464
ENSG00000236618,PITPNA-AS1,19,1.28524,7,-1.2852
ENSG00000174238,PITPNA,86,-0.7502,145,0.75029
ENSG00000167703,SLC43A2,26,-0.1584,29,0.15848
ENSG00000167705,RILP,12,-0.9056,24,0.90569
ENSG00000174231,PRPF8,98,-0.3363,124,0.33637
ENSG00000186594,MIR22HG,4,-2.0199,17,2.01995
ENSG00000132386,SERPINF1,23,-2.1123,100,2.11231
ENSG00000132383,RPA1,37,-0.2576,45,0.25763
ENSG00000185924,RTN4RL1,7,-1.6344,24,1.63448
ENSG00000070366,SMG6,20,0.11369,18,-0.1136
ENSG00000167720,SRR,13,0.54461,9,-0.5446
ENSG00000167721,TSR1,19,-0.4833,27,0.48333
ENSG00000141258,SGSM2,72,0.65210,46,-0.6521
ENSG00000070444,MNT,29,0.35593,23,-0.3559
ENSG00000127804,METTL16,26,1.20540,11,-1.2054
ENSG00000007168,PAFAH1B1,220,-1.0478,456,1.04785
ENSG00000132361,CLUH,29,-0.3045,36,0.30450
ENSG00000277200,AC005696.4,5,-0.8284,10,0.82841
ENSG00000132359,RAP1GAP2,28,-1.3257,72,1.32577
ENSG00000108381,ASPA,24,0.79911,14,-0.7991
ENSG00000213977,TAX1BP3,42,1.69122,13,-1.6912
ENSG00000127774,EMC6,56,0.07642,53,-0.0764
ENSG00000083454,P2RX5,6,-1.1235,14,1.12350
ENSG00000083457,ITGAE,61,0.16654,54,-0.1665
ENSG00000074356,NCBP3,37,0.51139,26,-0.5113
ENSG00000004660,CAMKK1,63,-1.2613,153,1.26139
ENSG00000074755,ZZEF1,13,-0.3026,16,0.30261
ENSG00000167740,CYB5D2,26,-0.4202,35,0.42022
ENSG00000185722,ANKFY1,32,0.53726,22,-0.5372
ENSG00000132388,UBE2G1,30,-0.8954,55,0.89541
ENSG00000183018,SPNS2,11,-1.3858,28,1.38582
ENSG00000132382,MYBBP1A,23,-0.6008,34,0.60089
ENSG00000141456,PELP1,46,0.24312,39,-0.2431
ENSG00000141480,ARRB2,31,-0.6544,48,0.65440
ENSG00000161920,MED11,15,0.31277,12,-0.3127
ENSG00000142507,PSMB6,144,-0.3133,180,0.31339
ENSG00000141503,MINK1,39,-0.1219,42,0.12192
ENSG00000108528,SLC25A11,85,-0.4003,113,0.40030
ENSG00000108523,RNF167,44,-0.4435,60,0.44350
ENSG00000108518,PFN1,188,0.71307,115,-0.7130
ENSG00000091640,SPAG7,60,-0.4704,83,0.47044
ENSG00000108509,CAMTA2,49,-0.1672,55,0.16726
ENSG00000129250,KIF1C,39,0.95645,20,-0.9564
ENSG00000234327,AC012146.1,30,-0.2179,35,0.21791
ENSG00000029725,RABEP1,197,-0.2887,241,0.28875
ENSG00000108559,NUP88,18,-0.0986,19,0.09869
ENSG00000129197,RPAIN,81,-0.4824,113,0.48243
ENSG00000263272,AC004148.1,9,0.13168,8,-0.1316
ENSG00000108561,C1QBP,129,-0.2575,154,0.25750
ENSG00000005100,DHX33,20,-0.0001,20,0.00017
ENSG00000072849,DERL2,32,0.54434,22,-0.5443
ENSG00000167842,MIS12,16,0.67990,10,-0.6799
ENSG00000091592,NLRP1,31,-0.1605,34,0.16055
ENSG00000286190,AC055839.2,21,1.36277,8,-1.3627
ENSG00000179314,WSCD1,25,1.25519,10,-1.2551
ENSG00000091622,PITPNM3,55,0.14531,50,-0.1453
ENSG00000198920,KIAA0753,15,-0.0925,16,0.09250
ENSG00000129235,TXNDC17,87,0.22394,75,-0.2239
ENSG00000108590,MED31,38,-1.0955,81,1.09551
ENSG00000256806,C17orf100,7,-0.5405,11,0.54059
ENSG00000132530,XAF1,110,3.81166,7,-3.8116
ENSG00000215067,ALOX12-AS1,22,1.26831,9,-1.2683
ENSG00000219200,RNASEK,276,-0.5318,399,0.53188
ENSG00000258315,C17orf49,52,-0.2550,62,0.25504
ENSG00000267532,MIR497HG,20,1.32315,8,-1.3231
ENSG00000141505,ASGR1,1,-3.1553,10,3.15535
ENSG00000132535,DLG4,81,0.88591,44,-0.8859
ENSG00000072778,ACADVL,87,0.16005,78,-0.1600
ENSG00000004975,DVL2,17,0.98639,9,-0.9863
ENSG00000040633,PHF23,31,-0.1593,35,0.15931
ENSG00000170296,GABARAP,414,0.29588,337,-0.2958
ENSG00000175826,CTDNEP1,70,0.02629,69,-0.0262
ENSG00000170291,ELP5,19,-0.4263,26,0.42636
ENSG00000132507,EIF5A,121,-0.2368,142,0.23683
ENSG00000132522,GPS2,64,0.25425,53,-0.2542
ENSG00000215041,NEURL4,16,-0.6224,25,0.62245
ENSG00000205544,TMEM256,91,0.25991,76,-0.2599
ENSG00000169992,NLGN2,35,-0.4899,49,0.48997
ENSG00000170175,CHRNB1,8,-0.4380,11,0.43805
ENSG00000174282,ZBTB4,97,-0.0207,99,0.02070
ENSG00000181222,POLR2A,51,-0.4131,68,0.41317
ENSG00000239697,TNFSF12,49,0.77881,29,-0.7788
ENSG00000161955,TNFSF13,30,1.23892,13,-1.2389
ENSG00000161960,EIF4A1,154,-0.0301,157,0.03019
ENSG00000129255,MPDU1,20,-0.4293,27,0.42931
ENSG00000129194,SOX15,25,0.60714,16,-0.6071
ENSG00000129245,FXR2,42,-0.6568,66,0.65681
ENSG00000141504,SAT2,82,-0.5067,116,0.50676
ENSG00000129244,ATP1B2,483,2.29497,98,-2.2949
ENSG00000108947,EFNB3,37,-0.7276,61,0.72764
ENSG00000183011,NAA38,318,-0.2247,371,0.22477
ENSG00000182224,CYB5D1,14,0.24351,11,-0.2435
ENSG00000170004,CHD3,128,0.63047,82,-0.6304
ENSG00000170043,TRAPPC1,48,-0.8129,85,0.81293
ENSG00000179094,PER1,48,0.39261,36,-0.3926
ENSG00000220205,VAMP2,353,-0.9504,682,0.95044
ENSG00000179029,TMEM107,18,-0.0521,19,0.05211
ENSG00000196544,BORCS6,13,0.31396,10,-0.3139
ENSG00000178971,CTC1,9,-0.1961,11,0.19617
ENSG00000178921,PFAS,6,-0.6455,10,0.64558
ENSG00000108961,RANGRF,21,-0.3254,26,0.32547
ENSG00000161970,RPL26,1907,0.47368,1373,-0.4736
ENSG00000166579,NDEL1,54,-0.7658,91,0.76585
ENSG00000133026,MYH10,95,-0.9842,189,0.98424
ENSG00000170310,STX8,70,0.02885,69,-0.0288
ENSG00000007237,GAS7,134,-0.6880,216,0.68807
ENSG00000133028,SCO1,19,-0.6898,31,0.68988
ENSG00000065559,MAP2K4,42,-2.2259,199,2.22596
ENSG00000006740,ARHGAP44,27,-0.7401,45,0.74016
ENSG00000006744,ELAC2,22,-0.4883,31,0.48834
ENSG00000006695,COX10,4,-1.1165,10,1.11652
ENSG00000109099,PMP22,93,1.06558,44,-1.0655
ENSG00000187607,ZNF286A,13,-0.3188,16,0.31881
ENSG00000276855,AC015922.3,20,0.96948,10,-0.9694
ENSG00000214941,ZSWIM7,57,0.09549,53,-0.0954
ENSG00000011295,TTC19,58,-0.8778,108,0.87788
ENSG00000141027,NCOR1,168,0.46247,122,-0.4624
ENSG00000108474,PIGL,5,-0.9498,10,0.94980
ENSG00000166582,CENPV,28,-0.6525,45,0.65257
ENSG00000170315,UBB,1200,-0.3798,1562,0.37989
ENSG00000175061,SNHG29,358,0.95725,184,-0.9572
ENSG00000181350,LRRC75A,22,-0.0813,23,0.08139
ENSG00000141040,ZNF287,11,-0.2753,14,0.27530
ENSG00000170160,CCDC144A,168,1.32649,67,-1.3264
ENSG00000260328,AC104024.2,0,-6.3686,13,6.36860
ENSG00000133030,MPRIP,148,-0.0461,153,0.04616
ENSG00000179598,PLD6,8,-0.3934,10,0.39349
ENSG00000154803,FLCN,19,-0.1038,20,0.10385
ENSG00000141030,COPS3,36,-1.2672,88,1.26720
ENSG00000205309,NT5M,16,0.22607,14,-0.2260
ENSG00000141026,MED9,23,0.25806,19,-0.2580
ENSG00000108551,RASD1,55,-1.6330,172,1.63307
ENSG00000133027,PEMT,17,0.02320,17,-0.0232
ENSG00000108557,RAI1,28,-0.5104,40,0.51046
ENSG00000072310,SREBF1,26,0.29231,21,-0.2923
ENSG00000175662,TOM1L2,82,0.11348,76,-0.1134
ENSG00000171953,ATPAF2,17,1.08338,8,-1.0833
ENSG00000141034,GID4,13,0.17893,11,-0.1789
ENSG00000108591,DRG2,11,-1.0174,23,1.01741
ENSG00000091542,ALKBH5,77,-0.0411,79,0.04114
ENSG00000177731,FLII,34,0.24653,29,-0.2465
ENSG00000177427,MIEF2,8,-0.5787,12,0.57875
ENSG00000176994,SMCR8,19,0.04879,18,-0.0487
ENSG00000273018,FAM106A,30,-0.9277,57,0.92774
ENSG00000141127,PRPSAP2,36,-0.0564,37,0.05647
ENSG00000072134,EPN2,66,0.35604,52,-0.3560
ENSG00000108641,B9D1,19,-0.9106,36,0.91069
ENSG00000128482,RNF112,11,-1.7926,41,1.79262
ENSG00000072210,ALDH3A2,64,-0.0300,65,0.03009
ENSG00000083290,ULK2,64,0.26791,53,-0.2679
ENSG00000108599,AKAP10,25,-0.5215,36,0.52159
ENSG00000128487,SPECC1,178,0.56283,120,-0.5628
ENSG00000124422,USP22,120,-0.9021,226,0.90219
ENSG00000109016,DHRS7B,17,-0.4978,24,0.49789
ENSG00000178307,TMEM11,17,0.03448,16,-0.0344
ENSG00000184185,KCNJ12,7,-0.3646,9,0.36466
ENSG00000212719,LINC02693,17,-1.3767,44,1.37678
ENSG00000256618,MTRNR2L1,2641,0.84563,1469,-0.8456
ENSG00000109046,WSB1,90,0.32083,72,-0.3208
ENSG00000141068,KSR1,12,-0.4112,16,0.41124
ENSG00000232859,LYRM9,42,-0.2371,50,0.23715
ENSG00000087095,NLK,67,-1.3645,174,1.36453
ENSG00000109084,TMEM97,20,0.05221,19,-0.0522
ENSG00000109083,IFT20,37,-0.0537,39,0.05371
ENSG00000109079,TNFAIP1,26,-0.8122,46,0.81223
ENSG00000004142,POLDIP2,62,0.00228,62,-0.0022
ENSG00000244045,TMEM199,22,-0.2041,25,0.20414
ENSG00000004139,SARM1,19,0.54737,13,-0.5473
ENSG00000076351,SLC46A1,4,-1.2526,9,1.25261
ENSG00000109103,UNC119,19,-1.0969,41,1.09699
ENSG00000087111,PIGS,36,0.08008,34,-0.0800
ENSG00000109107,ALDOC,1048,1.00222,523,-1.0022
ENSG00000264608,AC005726.3,13,0.35800,10,-0.3580
ENSG00000167524,RSKR,10,0.27041,9,-0.2704
ENSG00000007202,KIAA0100,31,-0.4735,43,0.47352
ENSG00000132581,SDF2,32,-0.2219,38,0.22196
ENSG00000109111,SUPT6H,46,0.08957,44,-0.0895
ENSG00000109113,RAB34,38,2.62435,6,-2.6243
ENSG00000198242,RPL23A,1513,0.94356,786,-0.9435
ENSG00000173065,FAM222B,16,0.14086,14,-0.1408
ENSG00000132591,ERAL1,25,-0.2151,29,0.21519
ENSG00000132589,FLOT2,50,-0.6646,80,0.66468
ENSG00000109118,PHF12,14,0.32303,11,-0.3230
ENSG00000063015,SEZ6,16,-0.6752,26,0.67524
ENSG00000196535,MYO18A,14,0.39953,11,-0.3995
ENSG00000108256,NUFIP2,91,0.32853,72,-0.3285
ENSG00000160551,TAOK1,175,0.06538,167,-0.0653
ENSG00000167543,TP53I13,28,1.92126,7,-1.9212
ENSG00000108262,GIT1,89,0.08162,84,-0.0816
ENSG00000198720,ANKRD13B,9,-1.1495,21,1.14958
ENSG00000167549,CORO6,14,-1.6724,47,1.67242
ENSG00000141298,SSH2,16,-0.3965,22,0.39658
ENSG00000126653,NSRP1,122,0.82686,69,-0.8268
ENSG00000108578,BLMH,22,0.33197,17,-0.3319
ENSG00000108582,CPD,50,-0.2999,62,0.29998
ENSG00000108587,GOSR1,31,0.42137,23,-0.4213
ENSG00000214719,AC005562.1,5,-0.5945,8,0.59459
ENSG00000176390,CRLF3,11,0.09943,11,-0.0994
ENSG00000196712,NF1,88,-0.0111,89,0.01119
ENSG00000126861,OMG,102,-0.5451,150,0.54515
ENSG00000126860,EVI2A,21,-1.7050,69,1.70506
ENSG00000131242,RAB11FIP4,72,-0.8672,131,0.86720
ENSG00000172301,COPRS,107,-0.6189,164,0.61898
ENSG00000108651,UTP6,19,-0.4558,26,0.45589
ENSG00000178691,SUZ12,63,0.25430,53,-0.2543
ENSG00000185158,LRRC37B,19,0.48478,13,-0.4847
ENSG00000126858,RHOT1,47,-1.0084,96,1.00846
ENSG00000141314,RHBDL3,4,-2.1212,19,2.12120
ENSG00000108666,C17orf75,19,-0.6342,30,0.63423
ENSG00000010244,ZNF207,77,-0.3989,102,0.39895
ENSG00000108671,PSMD11,58,-0.0241,59,0.02413
ENSG00000176749,CDK5R1,95,-1.3928,250,1.39288
ENSG00000006042,TMEM98,20,1.17628,9,-1.1762
ENSG00000108684,ASIC2,12,-0.5461,18,0.54614
ENSG00000198783,ZNF830,20,0.08589,19,-0.0858
ENSG00000005156,LIG3,14,-0.1600,15,0.16001
ENSG00000092871,RFFL,15,-0.0611,16,0.06113
ENSG00000185379,RAD51D,9,-0.6439,15,0.64393
ENSG00000073536,NLE1,12,0.13316,11,-0.1331
ENSG00000166750,SLFN5,25,1.27461,10,-1.2746
ENSG00000267321,SNHG30,21,0.54684,14,-0.5468
ENSG00000108733,PEX12,14,0.46016,10,-0.4601
ENSG00000006125,AP2B1,220,-0.3089,273,0.30892
ENSG00000270647,TAF15,68,0.72700,41,-0.7270
ENSG00000270885,RASL10B,28,0.63022,18,-0.6302
ENSG00000271447,MMP28,55,2.48329,9,-2.4832
ENSG00000273611,ZNHIT3,75,-0.4647,104,0.46474
ENSG00000278259,MYO19,7,-0.5916,11,0.59167
ENSG00000278311,GGNBP2,114,-0.2978,141,0.29782
ENSG00000278535,DHRS11,15,-0.6471,24,0.64716
ENSG00000275700,AATF,16,-0.4720,22,0.47208
ENSG00000278540,ACACA,36,-0.6178,56,0.61780
ENSG00000276234,TADA2A,22,-0.1213,24,0.12134
ENSG00000276023,DUSP14,12,-0.9753,23,0.97534
ENSG00000275066,SYNRG,36,-0.0772,38,0.07727
ENSG00000278053,DDX52,50,0.47855,35,-0.4785
ENSG00000278845,MRPL45,22,-0.4903,32,0.49034
ENSG00000274211,SOCS7,22,-0.0327,22,0.03272
