Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000167555,ZNF528,18,-0.4837,14,-1.3916,42,1.51319
ENSG00000170949,ZNF160,25,0.34181,15,-0.8162,26,0.64743
ENSG00000170954,ZNF415,15,-0.5019,15,-0.7523,29,0.94424
ENSG00000130844,ZNF331,21,-1.1927,49,0.26976,47,0.11929
ENSG00000179820,MYADM,13,-2.0155,42,-0.4288,72,0.96621
ENSG00000126583,PRKCG,18,-2.4431,117,0.98896,73,-0.4211
ENSG00000105605,CACNG7,18,-0.5981,27,0.16416,27,0.06336
ENSG00000142408,CACNG8,69,-2.2935,234,-0.6985,484,1.26458
ENSG00000170906,NDUFA3,529,0.83113,379,0.46706,189,-1.1133
ENSG00000105619,TFPT,89,-0.1815,126,0.75906,69,-0.7754
ENSG00000105618,PRPF31,44,-0.2919,66,0.69393,39,-0.6433
ENSG00000088038,CNOT3,31,0.42674,23,-0.0411,22,-0.1813
ENSG00000125505,MBOAT7,74,-1.1585,206,0.96787,115,-0.6388
ENSG00000170889,RPS9,765,1.07791,443,0.21036,255,-0.9907
ENSG00000167614,TTYH1,619,1.60673,224,-0.3475,174,-0.7964
ENSG00000167615,LENG8,29,-0.1784,34,0.19408,30,-0.1287
ENSG00000125503,PPP1R12C,105,0.51579,90,0.47544,51,-0.8577
ENSG00000129990,SYT5,38,-1.7592,162,1.14150,85,-0.6876
ENSG00000105063,PPP6R1,81,-0.0058,90,0.31328,69,-0.3414
ENSG00000133265,HSPBP1,43,-0.4552,73,0.80380,41,-0.6991
ENSG00000160469,BRSK1,136,-0.3288,184,0.29837,154,-0.1792
ENSG00000108107,RPL28,1228,1.24114,608,-0.0004,401,-0.8662
ENSG00000108106,UBE2S,36,-0.6020,74,1.30014,28,-1.2380
ENSG00000187902,SHISA7,8,-1.6227,33,1.13856,17,-0.7125
ENSG00000063241,ISOC2,38,0.00660,44,0.39604,31,-0.4424
ENSG00000090971,NAT14,52,-0.6219,96,0.78751,57,-0.6121
ENSG00000213015,ZNF580,49,0.32571,51,0.72622,24,-1.0481
ENSG00000173581,CCDC106,50,0.23141,50,0.42996,32,-0.6083
ENSG00000063244,U2AF2,26,-0.3633,39,0.51846,27,-0.4095
ENSG00000063245,EPN1,181,0.02352,214,0.58303,130,-0.6722
ENSG00000142409,ZNF787,22,0.47280,18,0.22348,13,-0.5137
ENSG00000167685,ZNF444,27,-0.1467,37,0.70260,21,-0.7251
ENSG00000198046,ZNF667,20,-1.0470,33,-0.4273,53,0.78807
ENSG00000166770,ZNF667-AS1,46,-0.1000,61,0.67114,35,-0.7115
ENSG00000197016,ZNF470,20,0.04986,18,-0.2444,21,0.23225
ENSG00000198300,PEG3,153,-1.7132,468,0.06203,547,0.43289
ENSG00000083844,ZNF264,12,-1.0470,21,-0.2868,30,0.64968
ENSG00000268205,AC005261.1,63,-0.1109,72,0.22828,61,-0.1962
ENSG00000213762,ZNF134,22,-0.3608,25,-0.2613,32,0.41866
ENSG00000121413,ZSCAN18,136,0.52411,119,0.54542,63,-0.9564
ENSG00000142396,ERVK3-1,32,-0.1721,34,-0.1217,39,0.20331
ENSG00000283103,AC010642.2,69,0.82976,55,0.88347,16,-1.7766
ENSG00000121410,A1BG,22,0.33624,20,0.33515,14,-0.5591
ENSG00000083845,RPS5,547,0.97371,334,0.20732,204,-0.8863
ENSG00000083807,SLC27A5,39,0.51673,34,0.55701,18,-0.9661
ENSG00000130726,TRIM28,106,0.89468,81,0.85802,24,-1.8149
ENSG00000130724,CHMP2A,163,0.85173,109,0.29156,64,-0.8892
ENSG00000130725,UBE2M,216,-0.1012,274,0.56052,175,-0.5790
ENSG00000099326,MZF1,22,0.39229,19,0.28085,14,-0.5297
ENSG00000247315,ZCCHC3,28,-0.2404,36,0.29074,30,-0.2077
ENSG00000125841,NRSN2,73,-0.6526,146,0.99383,73,-0.8404
ENSG00000125826,RBCK1,30,0.93749,17,-0.1047,14,-0.4626
ENSG00000125875,TBC1D20,37,0.19817,30,-0.2466,35,0.16298
ENSG00000101266,CSNK2A1,82,-0.2128,91,-0.0826,101,0.17951
ENSG00000271303,SRXN1,23,-0.3913,40,1.00396,19,-0.9698
ENSG00000125818,PSMF1,111,0.90034,73,0.34032,40,-0.9998
ENSG00000101298,SNPH,67,-0.7761,135,0.67896,90,-0.4344
ENSG00000125775,SDCBP2,18,-0.0178,25,0.99760,10,-1.1740
ENSG00000088832,FKBP1A,88,-1.3338,273,0.96278,157,-0.5867
ENSG00000088833,NSFL1C,82,-0.5379,129,0.36711,106,-0.1742
ENSG00000198053,SIRPA,219,-0.3456,323,0.56471,218,-0.4695
ENSG00000125834,STK35,14,-0.7758,28,0.79029,17,-0.5592
ENSG00000125835,SNRPB,33,0.48359,32,0.90592,12,-1.4361
ENSG00000101361,NOP56,78,-0.5783,88,-0.6129,154,0.83701
ENSG00000101365,IDH3B,46,-0.6304,90,0.95391,46,-0.8023
ENSG00000132635,PCED1A,27,0.06339,31,0.53278,19,-0.6340
ENSG00000215305,VPS16,30,0.11240,39,1.15968,13,-1.4957
ENSG00000132670,PTPRA,251,0.06275,222,-0.2332,265,0.21486
ENSG00000125901,MRPS26,72,-0.1345,96,0.65779,57,-0.6775
ENSG00000088899,LZTS3,100,-0.8513,159,-0.1846,208,0.49736
ENSG00000198171,DDRGK1,94,0.19978,100,0.56999,58,-0.7604
ENSG00000125877,ITPA,22,-0.7194,48,1.21769,20,-1.0818
ENSG00000088854,C20orf194,42,-0.3362,48,-0.2097,60,0.35754
ENSG00000088812,ATRN,35,-1.1317,79,0.29046,74,0.08332
ENSG00000101220,C20orf27,48,0.98458,29,0.21230,17,-0.9031
ENSG00000125817,CENPB,91,0.65968,55,-0.2908,60,-0.0550
ENSG00000101224,CDC25B,23,-0.1617,32,0.74287,17,-0.7660
ENSG00000088888,MAVS,62,1.17585,22,-0.8197,33,0.11797
ENSG00000125779,PANK2,20,-1.3091,61,0.86850,38,-0.4896
ENSG00000101236,RNF24,38,-0.2107,51,0.47851,36,-0.4311
ENSG00000088826,SMOX,67,2.68130,11,-0.9944,8,-1.3771
ENSG00000171867,PRNP,1001,-0.0372,1213,0.53682,780,-0.5841
ENSG00000101265,RASSF2,78,1.12761,22,-1.3942,53,0.65912
ENSG00000089057,SLC23A2,56,-0.2707,75,0.37959,58,-0.2930
ENSG00000089063,TMEM230,111,0.50279,90,0.24125,64,-0.5551
ENSG00000132646,PCNA,27,0.74748,18,0.04717,14,-0.4965
ENSG00000101290,CDS2,81,-0.1068,105,0.61781,64,-0.6440
ENSG00000125772,GPCPD1,32,-0.5942,49,0.13801,49,0.08955
ENSG00000089199,CHGB,56,-2.3140,252,-0.0167,321,0.59242
ENSG00000089195,TRMT6,18,-0.7701,25,-0.3529,37,0.64208
ENSG00000088766,CRLS1,26,-0.1930,33,0.32015,26,-0.2608
ENSG00000125827,TMX4,127,-1.2727,282,-0.0209,339,0.43462
ENSG00000182621,PLCB1,104,-2.4445,472,-0.2062,692,0.79528
ENSG00000101333,PLCB4,33,-0.5834,36,-0.6786,67,0.90125
ENSG00000125869,LAMP5,62,0.05072,95,1.87169,13,-2.6781
ENSG00000101349,PAK5,16,-2.1987,65,-0.0639,85,0.62673
ENSG00000132639,SNAP25,660,-2.3648,4057,0.97554,2531,-0.4165
ENSG00000125863,MKKS,53,-0.1478,74,0.83699,37,-0.8892
ENSG00000132640,BTBD3,96,-0.6587,175,0.62630,119,-0.4162
ENSG00000089048,ESF1,156,-0.1125,99,-1.2469,262,1.24327
ENSG00000101247,NDUFAF5,10,-1.7449,43,1.24664,21,-0.8052
ENSG00000172264,MACROD2,12,-2.2601,47,-0.2575,72,0.82673
ENSG00000125848,FLRT3,7,-2.3255,38,0.56452,31,0.00427
ENSG00000089177,KIF16B,54,-0.5261,40,-1.4754,130,1.60004
ENSG00000125870,SNRPB2,80,0.11671,71,-0.1272,77,0.07893
ENSG00000125851,PCSK2,45,-1.5072,141,0.57115,111,-0.1279
ENSG00000125868,DSTN,508,-0.4356,734,0.30328,624,-0.1427
ENSG00000125844,RRBP1,98,0.70446,29,-1.7668,102,1.22670
ENSG00000089006,SNX5,123,1.35894,46,-0.5856,50,-0.2720
ENSG00000232838,PET117,22,-0.9112,39,0.04865,43,0.27704
ENSG00000149474,KAT14,25,-0.8870,53,0.67505,36,-0.3944
ENSG00000132664,POLR3F,20,-0.2730,27,0.37697,21,-0.2891
ENSG00000101310,SEC23B,43,1.07465,26,0.33953,13,-1.1732
ENSG00000232388,SMIM26,73,0.47708,70,0.78370,29,-1.2488
ENSG00000125821,DTD1,37,0.10012,35,0.06423,33,-0.1177
ENSG00000132669,RIN2,58,2.15405,11,-1.1871,15,-0.4433
ENSG00000173418,NAA20,41,-0.8812,107,1.63484,32,-1.5343
ENSG00000101343,CRNKL1,39,0.10862,26,-0.8231,49,0.76827
ENSG00000088970,KIZ,32,0.31050,19,-0.8215,35,0.66852
ENSG00000088930,XRN2,50,0.26914,32,-0.7170,54,0.59195
ENSG00000125812,GZF1,31,-0.2910,37,-0.0716,41,0.19909
ENSG00000125814,NAPB,157,-2.1310,728,0.49441,637,0.05251
ENSG00000101439,CST3,5666,2.21181,1581,-0.3215,745,-1.6850
ENSG00000101463,SYNDIG1,17,-1.3963,60,1.15366,30,-0.7824
ENSG00000101474,APMAP,71,-0.2169,107,0.94934,50,-0.9922
ENSG00000154930,ACSS1,162,2.88355,21,-1.4125,22,-1.1422
ENSG00000197586,ENTPD6,68,-0.9072,146,0.60518,105,-0.3118
ENSG00000100994,PYGB,113,0.22167,117,0.51684,71,-0.7083
ENSG00000100997,ABHD12,73,0.10704,86,0.75062,44,-0.9304
ENSG00000130684,ZNF337,18,-0.1107,22,0.30029,17,-0.2761
ENSG00000101294,HM13,63,0.19440,61,0.26354,47,-0.3907
ENSG00000125968,ID1,136,3.16027,14,-1.6597,16,-1.2744
ENSG00000171552,BCL2L1,58,-0.3354,87,0.63488,55,-0.5546
ENSG00000088356,PDRG1,21,0.05278,25,0.59387,15,-0.7019
ENSG00000101337,TM9SF4,25,-0.9551,49,0.21293,48,0.11911
ENSG00000101350,KIF3B,150,-0.8603,231,-0.3029,330,0.61773
ENSG00000171456,ASXL1,22,-0.5780,30,-0.0588,35,0.28825
ENSG00000197183,NOL4L,25,0.36321,21,0.14884,17,-0.3571
ENSG00000149600,COMMD7,57,-0.3617,86,0.60081,56,-0.5039
ENSG00000101367,MAPRE1,66,2.05273,17,-0.5643,13,-1.0519
ENSG00000260257,AL035071.1,12,-0.7754,25,0.61839,17,-0.3676
ENSG00000101391,CDK5RAP1,22,0.36893,20,0.39676,13,-0.6549
ENSG00000101400,SNTA1,248,1.68177,98,0.00133,48,-1.3976
ENSG00000078699,CBFA2T2,25,-0.6188,38,0.10190,39,0.13538
ENSG00000125967,NECAB3,31,-0.4970,52,0.70510,32,-0.5669
ENSG00000101421,CHMP4B,107,-0.7705,187,0.21894,178,0.06037
ENSG00000125970,RALY,56,0.34996,49,0.22763,37,-0.4403
ENSG00000125977,EIF2S2,255,-0.2634,235,-0.6394,403,0.75242
ENSG00000101444,AHCY,51,0.35204,46,0.36628,31,-0.6067
ENSG00000078747,ITCH,41,-0.6094,52,-0.3907,78,0.63118
ENSG00000125971,DYNLRB1,241,-0.2388,364,0.89985,179,-0.9185
ENSG00000101460,MAP1LC3A,112,-0.9485,268,0.95251,147,-0.6850
ENSG00000101464,PIGU,26,-0.0823,31,0.37091,23,-0.3691
ENSG00000198646,NCOA6,45,0.24295,34,-0.4015,44,0.29804
ENSG00000078804,TP53INP2,85,-0.0535,74,-0.4829,109,0.51677
ENSG00000131067,GGT7,11,-1.8992,48,0.55756,39,-0.0452
ENSG00000131069,ACSS2,21,0.15075,23,0.55469,14,-0.7114
ENSG00000100983,GSS,26,-0.2397,39,0.82618,20,-0.8273
ENSG00000100991,TRPC4AP,30,-0.3005,44,0.65564,27,-0.5944
ENSG00000126005,MMP24OS,87,0.07835,96,0.46922,64,-0.5664
ENSG00000242372,EIF6,47,0.06414,58,0.84199,27,-1.0213
ENSG00000101019,UQCC1,11,-1.4337,34,0.51735,28,-0.0863
ENSG00000126001,CEP250,13,-1.3371,23,-0.7430,47,1.15810
ENSG00000125991,ERGIC3,96,0.71706,65,0.08785,49,-0.5226
ENSG00000214078,CPNE1,17,-0.4980,26,0.32137,22,-0.1391
ENSG00000244462,RBM12,35,0.27438,29,-0.0717,29,-0.0613
ENSG00000244005,NFS1,21,-0.2941,35,1.22110,13,-1.3008
ENSG00000125995,ROMO1,234,1.02380,148,0.40947,70,-1.2234
ENSG00000131051,RBM39,179,-0.2297,138,-0.9943,307,1.06848
ENSG00000025293,PHF20,94,-0.4404,109,-0.3592,155,0.54443
ENSG00000171222,SCAND1,150,-0.0428,171,0.31950,132,-0.3301
ENSG00000260032,NORAD,600,-0.9437,1252,0.44647,1025,-0.1301
ENSG00000088367,EPB41L1,167,-0.6519,245,-0.0710,288,0.32422
ENSG00000080845,DLGAP4,100,-0.2335,130,0.37761,100,-0.3070
ENSG00000101084,RAB5IF,58,0.31291,66,1.14047,20,-1.6409
ENSG00000101079,NDRG3,93,-1.0962,243,0.90364,142,-0.5850
ENSG00000149639,SOGA1,35,0.47825,21,-0.5627,30,0.33227
ENSG00000101347,SAMHD1,37,-0.1429,27,-0.9668,59,1.00884
ENSG00000118705,RPN2,143,0.82414,80,-0.2630,81,-0.1969
ENSG00000101363,MANBAL,62,-0.0514,65,0.03758,63,-0.0164
ENSG00000166619,BLCAP,95,-1.3428,287,0.82589,184,-0.4352
ENSG00000053438,NNAT,32,-1.8787,129,0.57976,104,-0.0714
ENSG00000132792,CTNNBL1,43,0.08869,33,-0.5150,49,0.48492
ENSG00000132821,VSTM2L,28,-1.6301,107,1.01495,61,-0.5764
ENSG00000101413,RPRD1B,33,0.15927,28,-0.2393,33,0.17478
ENSG00000170471,RALGAPB,34,-0.3873,45,0.07998,45,0.07754
ENSG00000101438,SLC32A1,31,0.38173,33,0.94039,12,-1.3960
ENSG00000101445,PPP1R16B,121,0.23748,112,0.19125,90,-0.3322
ENSG00000204103,MAFB,13,-1.1883,34,0.44690,28,-0.0669
ENSG00000198900,TOP1,150,-0.1117,108,-0.9636,233,0.99312
ENSG00000124181,PLCG1,45,0.57597,29,-0.2135,30,-0.0845
ENSG00000174306,ZHX3,134,0.32902,67,-1.1821,159,0.97964
ENSG00000124177,CHD6,130,-0.4104,121,-0.8279,243,0.98347
ENSG00000196090,PTPRT,30,-2.4573,161,0.20886,176,0.38035
ENSG00000124193,SRSF6,69,0.69352,49,0.20994,33,-0.6542
ENSG00000124191,TOX2,12,-1.0058,24,0.04093,27,0.30966
ENSG00000132823,OSER1,33,0.86532,25,0.78504,8,-1.6476
ENSG00000223891,OSER1-DT,30,-0.2242,40,0.44379,29,-0.3855
ENSG00000124194,GDAP1L1,31,-0.8299,72,1.14154,33,-0.9457
ENSG00000197296,FITM2,27,0.01479,28,0.08666,26,-0.1002
ENSG00000124120,TTPAL,16,-1.1385,32,-0.1053,40,0.48999
ENSG00000132824,SERINC3,158,-1.0477,355,0.45838,292,-0.1144
ENSG00000168734,PKIG,104,0.02297,118,0.42896,82,-0.4891
ENSG00000101098,RIMS4,47,0.42994,42,0.43970,25,-0.7496
ENSG00000166913,YWHAB,557,-1.5656,1548,0.06527,1786,0.40455
ENSG00000025772,TOMM34,11,-1.8722,55,1.41618,23,-0.9657
ENSG00000101109,STK4,44,-0.4180,42,-0.7865,82,0.94759
ENSG00000124134,KCNS1,22,-1.7322,95,1.27138,45,-0.8350
ENSG00000124145,SDC4,203,2.29427,35,-1.3066,49,-0.4847
ENSG00000244274,DBNDD2,209,0.94563,112,-0.2146,104,-0.3415
ENSG00000124155,PIGT,62,0.09523,69,0.47243,45,-0.5797
ENSG00000101457,DNTTIP1,20,0.13292,21,0.32486,15,-0.4274
ENSG00000124104,SNX21,24,-0.3264,40,1.03697,17,-1.0441
ENSG00000101473,ACOT8,40,-0.7058,75,0.57263,53,-0.3404
ENSG00000064601,CTSA,51,-0.1805,64,0.32317,51,-0.2697
ENSG00000100979,PLTP,143,3.93378,10,-1.9698,7,-2.2677
ENSG00000198026,ZNF335,20,0.22511,19,0.18332,15,-0.3162
ENSG00000124140,SLC12A5,94,-1.6733,376,1.13383,197,-0.6966
ENSG00000124160,NCOA5,16,-0.8610,35,0.70149,23,-0.4318
ENSG00000149654,CDH22,18,-1.5774,75,1.45227,30,-1.0726
ENSG00000080189,SLC35C2,27,-0.0304,36,0.93924,16,-1.0886
ENSG00000062598,ELMO2,33,-0.0128,36,0.27150,29,-0.2908
ENSG00000101040,ZMYND8,67,-0.9695,101,-0.5394,174,0.87800
ENSG00000124151,NCOA3,23,0.29158,18,-0.2382,20,0.10593
ENSG00000196562,SULF2,31,0.18587,25,-0.2372,29,0.15940
ENSG00000124126,PREX1,125,1.62468,36,-0.8493,46,-0.2376
ENSG00000124198,ARFGEF2,33,-0.8694,56,-0.0863,68,0.40329
ENSG00000124207,CSE1L,31,-0.7363,63,0.78382,38,-0.5657
ENSG00000124214,STAU1,101,-0.1968,93,-0.5460,147,0.63704
ENSG00000124228,DDX27,33,-1.1719,51,-0.7425,104,1.12177
ENSG00000124201,ZNFX1,55,0.58433,31,-0.6014,44,0.30868
ENSG00000177410,ZFAS1,192,1.19673,105,0.23352,55,-1.1490
ENSG00000158445,KCNB1,53,-1.9578,184,-0.0773,242,0.60949
ENSG00000158470,B4GALT5,23,-1.4548,74,0.82919,48,-0.4132
ENSG00000158480,SPATA2,18,-1.3941,60,0.97717,34,-0.5878
ENSG00000124226,RNF114,44,0.65923,40,1.01923,11,-1.8078
ENSG00000244687,UBE2V1,105,-0.1986,120,0.03704,121,0.04830
ENSG00000240849,TMEM189,36,0.12056,38,0.35604,27,-0.4567
ENSG00000172216,CEBPB,47,0.08996,56,0.79103,28,-0.9716
ENSG00000196396,PTPN1,23,0.25332,18,-0.3271,22,0.21749
ENSG00000124243,BCAS4,38,-0.3159,54,0.50086,38,-0.4098
ENSG00000101126,ADNP,106,0.17298,105,0.28027,79,-0.3980
ENSG00000000419,DPM1,29,-0.4633,47,0.57132,32,-0.4282
ENSG00000054793,ATP9A,205,-0.7972,400,0.53445,300,-0.2686
ENSG00000182463,TSHZ2,14,-2.6113,72,-0.1551,103,0.76008
ENSG00000064787,BCAS1,160,-0.4214,90,-1.8465,379,1.86473
ENSG00000101132,PFDN4,69,-0.5847,101,0.06152,106,0.16624
ENSG00000101134,DOK5,22,0.25679,23,0.68564,12,-0.9452
ENSG00000054803,CBLN4,21,-1.1985,70,1.82112,19,-1.6341
ENSG00000124098,FAM210B,86,0.48784,67,0.13343,53,-0.4173
ENSG00000022277,RTF2,145,0.45946,85,-0.6659,132,0.44285
ENSG00000101144,BMP7,120,2.66068,14,-1.7897,25,-0.4781
ENSG00000101146,RAE1,13,-1.3253,44,1.16754,21,-0.8165
ENSG00000124225,PMEPA1,111,-0.1709,135,0.27789,112,-0.2238
ENSG00000124209,RAB22A,60,-0.7530,110,0.43498,89,-0.1748
ENSG00000124164,VAPB,55,-1.1970,121,0.08527,133,0.31015
ENSG00000124222,STX16,48,-0.6698,71,-0.0661,83,0.32484
ENSG00000087460,GNAS,1984,0.31578,1742,0.17433,1397,-0.3580
ENSG00000101158,NELFCD,31,0.03348,31,0.04627,29,-0.0655
ENSG00000101160,CTSZ,22,0.20251,15,-0.6424,25,0.55402
ENSG00000124172,ATP5F1E,1514,0.47938,1258,0.30072,857,-0.6113
ENSG00000101166,PRELID3B,48,1.31577,20,-0.3374,18,-0.5138
ENSG00000087495,PHACTR3,228,0.30684,127,-0.9773,259,0.81199
ENSG00000196227,FAM217B,143,-1.1486,276,-0.1843,371,0.57155
ENSG00000179242,CDH4,76,1.39827,27,-0.6446,31,-0.2435
ENSG00000149657,LSM14B,17,-1.1691,40,0.38176,35,-0.0031
ENSG00000101182,PSMA7,228,0.05992,219,-0.0074,218,-0.0204
ENSG00000184402,SS18L1,34,-0.4939,61,0.90905,31,-0.8068
ENSG00000101180,HRH3,8,-2.0239,40,0.65389,31,-0.1266
ENSG00000130703,OSBPL2,53,0.21397,55,0.51525,33,-0.7015
ENSG00000130706,ADRM1,49,0.07418,54,0.42093,37,-0.5072
ENSG00000171858,RPS21,1948,1.07980,1181,0.36179,576,-1.2121
ENSG00000149679,CABLES2,4,-2.2340,27,1.23914,13,-0.7119
ENSG00000060491,OGFR,31,-0.4594,51,0.73430,30,-0.6161
ENSG00000101190,TCFL5,39,0.79253,23,-0.0919,20,-0.3666
ENSG00000101191,DIDO1,14,-0.6858,22,-0.0238,25,0.28654
ENSG00000101193,GID8,41,-0.3485,66,0.85727,35,-0.8113
ENSG00000149658,YTHDF1,31,0.43607,30,0.68974,14,-1.0828
ENSG00000101198,NKAIN4,78,3.06808,5,-2.4823,14,-0.4638
ENSG00000101199,ARFGAP1,8,-2.1699,48,0.99267,29,-0.4601
ENSG00000101204,CHRNA4,21,-0.3734,27,0.05204,28,0.10169
ENSG00000075043,KCNQ2,90,-0.8441,185,0.61564,131,-0.3425
ENSG00000101210,EEF1A2,306,-1.1332,871,1.19483,405,-0.9033
ENSG00000125534,PPDPF,247,1.42687,105,-0.1625,74,-0.8431
ENSG00000197457,STMN3,178,-0.5952,323,0.75525,196,-0.5854
ENSG00000101246,ARFRP1,45,-0.1067,53,0.31454,42,-0.2940
ENSG00000197114,ZGPAT,18,0.09322,16,-0.1570,18,0.12156
ENSG00000125520,SLC2A4RG,59,1.89396,16,-0.7002,15,-0.6818
ENSG00000101150,TPD52L2,42,0.04393,49,0.54943,30,-0.6431
ENSG00000101152,DNAJC5,118,-0.6485,223,0.76668,135,-0.5782
ENSG00000196700,ZNF512B,18,-0.7132,27,-0.1849,35,0.45822
ENSG00000101161,PRPF6,104,-0.2188,91,-0.6796,161,0.77342
ENSG00000171703,TCEA2,99,-0.2204,146,0.87109,73,-0.8925
ENSG00000125510,OPRL1,2,-3.1578,31,1.38340,15,-0.7619
ENSG00000203880,PCMTD2,66,0.09100,72,0.43827,49,-0.5368
ENSG00000280071,GATD3B,36,-0.2138,48,0.52757,32,-0.4859
ENSG00000155304,HSPA13,55,-0.7489,119,1.08504,56,-0.9100
ENSG00000180530,NRIP1,50,-1.1803,104,-0.0667,128,0.46066
ENSG00000155313,USP25,29,-0.7442,41,-0.3617,61,0.64333
ENSG00000215386,MIR99AHG,114,0.90391,39,-1.2539,89,0.70027
ENSG00000154639,CXADR,31,-1.3679,73,-0.0920,93,0.52591
ENSG00000154640,BTG3,41,1.05313,17,-0.6951,23,0.08876
ENSG00000154654,NCAM2,151,-0.2376,150,-0.3972,214,0.50757
ENSG00000154721,JAM2,85,2.26915,23,-0.3047,10,-1.8250
ENSG00000154723,ATP5PF,350,0.37492,332,0.54787,186,-0.8488
ENSG00000142192,APP,311,-1.6061,913,0.14677,995,0.32897
ENSG00000198862,LTN1,26,-0.8550,32,-0.8370,67,1.13137
ENSG00000156256,USP16,129,0.38342,68,-1.0086,140,0.79996
ENSG00000156261,CCT8,61,-0.5960,116,0.89842,62,-0.7510
ENSG00000171189,GRIK1,29,-0.3086,32,-0.2818,42,0.41985
ENSG00000156299,TIAM1,103,0.11016,102,0.17618,86,-0.2463
ENSG00000142168,SOD1,523,0.14524,581,0.61820,330,-0.7867
ENSG00000156304,SCAF4,25,0.31812,15,-0.8120,27,0.65581
ENSG00000142149,HUNK,5,-1.8299,22,0.62548,17,-0.1267
ENSG00000142207,URB1,21,0.11868,18,-0.2273,21,0.18222
ENSG00000159079,CFAP298,61,-0.0619,45,-0.8343,88,0.85416
ENSG00000159082,SYNJ1,78,-1.0995,197,0.76300,129,-0.4289
ENSG00000159086,PAXBP1,43,-0.0461,21,-1.6794,76,1.57038
ENSG00000205927,OLIG2,63,0.83315,32,-0.4932,39,0.04154
ENSG00000184221,OLIG1,173,1.37433,70,-0.3578,62,-0.5447
ENSG00000142166,IFNAR1,60,-0.3020,74,0.05064,75,0.07574
ENSG00000159128,IFNGR2,30,-0.7327,61,0.79176,37,-0.5760
ENSG00000142188,TMEM50B,75,0.13623,79,0.43561,53,-0.5591
ENSG00000159140,SON,455,0.22238,262,-1.0295,562,0.90069
ENSG00000205758,CRYZL1,56,0.24840,51,0.18585,41,-0.3322
ENSG00000205726,ITSN1,226,-0.6942,262,-0.7347,506,0.98867
ENSG00000241837,ATP5PO,287,0.17195,329,0.79723,156,-1.0338
ENSG00000243927,MRPS6,59,0.54908,49,0.48378,27,-0.8940
ENSG00000198743,SLC5A3,49,-0.2146,60,0.20731,53,-0.1275
ENSG00000159200,RCAN1,56,-0.0945,70,0.54063,45,-0.5590
ENSG00000159228,CBR1,289,1.85940,76,-0.8264,84,-0.4990
ENSG00000142197,DOP1B,11,-1.2103,27,0.26638,26,0.12684
ENSG00000159256,MORC3,42,0.05911,31,-0.6629,52,0.64086
ENSG00000185808,PIGP,21,0.26499,18,0.02028,17,-0.1562
ENSG00000182670,TTC3,808,-0.7555,891,-0.9311,1996,1.19055
ENSG00000157540,DYRK1A,67,-0.5871,109,0.38205,89,-0.1730
ENSG00000157542,KCNJ6,33,-2.5903,165,-0.2141,244,0.81702
ENSG00000157557,ETS2,28,-1.8517,111,0.62202,87,-0.1196
ENSG00000183527,PSMG1,23,-0.3649,35,0.59003,23,-0.4901
ENSG00000185658,BRWD1,117,-0.9941,200,-0.2618,281,0.61186
ENSG00000205581,HMGN1,175,1.14535,58,-1.0781,106,0.38012
ENSG00000182093,GET1,109,0.29153,116,0.78594,53,-1.1037
ENSG00000183036,PCP4,31,-2.0815,172,1.38101,77,-0.8884
ENSG00000171587,DSCAM,13,-0.9048,23,-0.1183,28,0.44517
ENSG00000157601,MX1,16,-0.1417,17,-0.1133,19,0.18194
ENSG00000157617,C2CD2,29,-0.0007,34,0.44405,23,-0.4942
ENSG00000173276,ZBTB21,24,-0.7761,45,0.45960,36,-0.1941
ENSG00000160188,RSPH1,49,1.34755,21,-0.1526,15,-0.7735
ENSG00000160194,NDUFV3,76,0.03323,90,0.61576,53,-0.7174
ENSG00000160208,RRP1B,24,-0.3940,23,-0.6760,42,0.83509
ENSG00000160209,PDXK,261,0.28745,244,0.31243,174,-0.5019
ENSG00000160213,CSTB,157,1.05497,92,0.22088,53,-0.9825
ENSG00000160214,RRP1,18,-0.7391,33,0.38684,28,-0.1275
ENSG00000160216,AGPAT3,156,0.42091,123,0.03889,107,-0.2670
ENSG00000141959,PFKL,136,0.50964,108,0.21609,78,-0.5295
ENSG00000160226,CFAP410,25,-0.0789,35,1.00141,15,-1.1401
ENSG00000142185,TRPM2,10,-1.6319,39,1.04003,22,-0.6032
ENSG00000184787,UBE2G2,66,-0.3404,81,-0.0465,89,0.19201
ENSG00000184900,SUMO3,127,-0.3398,189,0.61020,123,-0.5242
ENSG00000183255,PTTG1IP,206,2.37847,28,-1.7270,55,-0.2085
ENSG00000160256,FAM207A,23,0.58929,18,0.31176,12,-0.7032
ENSG00000197381,ADARB1,46,-0.4171,75,0.70613,45,-0.6015
ENSG00000223768,LINC00205,69,-0.1867,69,-0.3041,91,0.39489
ENSG00000142156,COL6A1,39,0.14912,42,0.53024,26,-0.6805
ENSG00000160285,LSS,38,0.77731,20,-0.4052,24,-0.0118
ENSG00000160294,MCM3AP,33,-0.6874,52,0.07008,56,0.19026
ENSG00000160299,PCNT,62,-0.6985,70,-0.7940,142,1.04583
ENSG00000160305,DIP2A,39,-0.1958,30,-0.9567,65,1.02107
ENSG00000160307,S100B,1368,3.60365,107,-2.0132,119,-1.5827
