Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000198597,ZNF536,251,3.29854,25,-3.2985
ENSG00000121297,TSHZ3,4,-2.5196,24,2.51963
ENSG00000168813,ZNF507,41,0.71766,25,-0.7176
ENSG00000178904,DPY19L3,22,0.01752,22,-0.0175
ENSG00000105185,PDCD5,106,-0.1893,121,0.18933
ENSG00000105186,ANKRD27,11,-1.1528,26,1.15281
ENSG00000121289,CEP89,20,0.15017,18,-0.1501
ENSG00000076650,GPATCH1,19,0.30435,15,-0.3043
ENSG00000130881,LRP3,6,-1.9303,26,1.93035
ENSG00000153879,CEBPG,14,-1.5206,42,1.52061
ENSG00000124299,PEPD,56,0.35450,44,-0.3545
ENSG00000153885,KCTD15,12,-0.7536,21,0.75361
ENSG00000257103,LSM14A,91,0.89317,49,-0.8931
ENSG00000166398,KIAA0355,48,1.62693,15,-1.6269
ENSG00000105220,GPI,137,-1.7782,472,1.77826
ENSG00000126261,UBA2,96,-0.0956,102,0.09562
ENSG00000089335,ZNF302,84,0.46918,60,-0.4691
ENSG00000197841,ZNF181,33,0.71579,20,-0.7157
ENSG00000089351,GRAMD1A,12,-0.7923,22,0.79235
ENSG00000105711,SCN1B,23,-2.9213,178,2.92130
ENSG00000153902,LGI4,72,-0.0443,74,0.04439
ENSG00000266964,FXYD1,86,-0.7522,144,0.75223
ENSG00000221946,FXYD7,41,-2.1704,185,2.17046
ENSG00000105698,USF2,109,-0.1739,123,0.17392
ENSG00000105695,MAG,838,5.99294,13,-5.9929
ENSG00000105677,TMEM147,61,-0.1399,67,0.13992
ENSG00000126254,RBM42,63,0.77682,36,-0.7768
ENSG00000126267,COX6B1,257,-1.0602,536,1.06020
ENSG00000272333,KMT2B,22,0.55601,15,-0.5560
ENSG00000161265,U2AF1L4,12,-0.3554,15,0.35541
ENSG00000205155,PSENEN,42,0.14701,38,-0.1470
ENSG00000267796,LIN37,8,-1.3866,21,1.38661
ENSG00000004777,ARHGAP33,21,-0.5648,31,0.56482
ENSG00000105290,APLP1,1146,1.65871,363,-1.6587
ENSG00000126243,LRFN3,9,-0.8477,16,0.84772
ENSG00000205138,SDHAF1,26,0.20735,23,-0.2073
ENSG00000239382,ALKBH6,14,-1.1927,34,1.19273
ENSG00000105270,CLIP3,132,-1.6501,417,1.65011
ENSG00000105258,POLR2I,208,0.03602,203,-0.0360
ENSG00000105254,TBCB,273,0.54832,186,-0.5483
ENSG00000126247,CAPNS1,129,-1.0377,266,1.03779
ENSG00000161281,COX7A1,35,-1.9558,136,1.95585
ENSG00000167635,ZNF146,103,1.59466,34,-1.5946
ENSG00000232677,LINC00665,15,0.00675,15,-0.0067
ENSG00000142065,ZFP14,36,0.11216,33,-0.1121
ENSG00000181007,ZFP82,19,-0.1173,20,0.11739
ENSG00000186017,ZNF566,26,0.55585,17,-0.5558
ENSG00000254004,ZNF260,21,0.42793,15,-0.4279
ENSG00000186020,ZNF529,39,0.31515,32,-0.3151
ENSG00000161298,ZNF382,21,0.24961,17,-0.2496
ENSG00000197808,ZNF461,14,0.03793,13,-0.0379
ENSG00000197050,ZNF420,18,0.37566,13,-0.3756
ENSG00000196967,ZNF585A,22,0.10190,21,-0.1019
ENSG00000188283,ZNF383,27,0.91948,14,-0.9194
ENSG00000226686,LINC01535,7,-1.1303,17,1.13030
ENSG00000181666,ZNF875,12,-0.6407,20,0.64073
ENSG00000171827,ZNF570,34,0.60143,22,-0.6014
ENSG00000188227,ZNF793,24,0.63019,15,-0.6301
ENSG00000171817,ZNF540,17,-0.7553,30,0.75533
ENSG00000120784,ZFP30,28,0.75635,16,-0.7563
ENSG00000105738,SIPA1L3,23,0.69069,14,-0.6906
ENSG00000011332,DPF1,9,-2.5739,59,2.57394
ENSG00000167642,SPINT2,16,-3.1622,149,3.16223
ENSG00000167641,PPP1R14A,873,5.19362,23,-5.1936
ENSG00000167645,YIF1B,35,0.14756,32,-0.1475
ENSG00000099341,PSMD8,105,-0.8614,190,0.86147
ENSG00000130244,FAM98C,27,-0.3219,34,0.32194
ENSG00000196218,RYR1,21,0.31733,17,-0.3173
ENSG00000178982,EIF3K,100,-1.1891,229,1.18914
ENSG00000130402,ACTN4,193,0.44988,141,-0.4498
ENSG00000104823,ECH1,74,0.24528,62,-0.2452
ENSG00000104824,HNRNPL,112,0.19402,98,-0.1940
ENSG00000068903,SIRT2,530,2.08795,124,-2.0879
ENSG00000104825,NFKBIB,33,1.10373,15,-1.1037
ENSG00000104835,SARS2,11,-0.3957,14,0.39570
ENSG00000128626,MRPS12,27,-0.4470,37,0.44703
ENSG00000161243,FBXO27,21,-0.2799,26,0.27995
ENSG00000179134,SAMD4B,103,0.78890,60,-0.7889
ENSG00000006712,PAF1,53,0.32744,42,-0.3274
ENSG00000063322,MED29,77,-0.2787,94,0.27876
ENSG00000105193,RPS16,588,0.46725,425,-0.4672
ENSG00000196235,SUPT5H,79,-0.7066,129,0.70663
ENSG00000105197,TIMM50,21,-1.2653,52,1.26539
ENSG00000090932,DLL3,7,-1.3827,20,1.38276
ENSG00000176401,EID2B,12,-1.2690,29,1.26909
ENSG00000176396,EID2,15,-2.0877,67,2.08779
ENSG00000105204,DYRK1B,9,-1.0053,19,1.00539
ENSG00000105202,FBL,56,0.23532,47,-0.2353
ENSG00000013275,PSMC4,39,-0.3493,50,0.34936
ENSG00000130758,MAP3K10,9,-2.1506,43,2.15061
ENSG00000174521,TTC9B,39,-2.2755,192,2.27553
ENSG00000105221,AKT2,39,1.07775,18,-1.0777
ENSG00000105223,PLD3,108,-2.0863,458,2.08631
ENSG00000090013,BLVRB,30,-0.6904,48,0.69040
ENSG00000160460,SPTBN4,12,-2.4824,68,2.48248
ENSG00000105245,NUMBL,14,-2.0007,59,2.00079
ENSG00000077312,SNRPA,25,-0.2367,30,0.23676
ENSG00000167578,RAB4B,52,0.24001,44,-0.2400
ENSG00000269858,EGLN2,42,-0.6614,67,0.66142
ENSG00000167601,AXL,10,-1.1487,22,1.14872
ENSG00000105323,HNRNPUL1,128,0.80198,73,-0.8019
ENSG00000077348,EXOSC5,18,-0.4438,24,0.44381
ENSG00000248098,BCKDHA,39,-0.0256,39,0.02561
ENSG00000105341,DMAC2,17,-0.7180,28,0.71809
ENSG00000105372,RPS19,660,0.39730,501,-0.3973
ENSG00000105404,RABAC1,153,-0.2231,178,0.22318
ENSG00000105409,ATP1A3,36,-3.3578,378,3.35782
ENSG00000105737,GRIK5,5,-2.9002,43,2.90029
ENSG00000160570,DEDD2,11,-1.1682,25,1.16821
ENSG00000105723,GSK3A,46,-0.9697,91,0.96978
ENSG00000079432,CIC,25,-0.5495,37,0.54958
ENSG00000079462,PAFAH1B3,18,-0.8807,33,0.88074
ENSG00000167619,TMEM145,5,-1.7117,16,1.71177
ENSG00000105429,MEGF8,24,-1.8551,90,1.85517
ENSG00000105755,ETHE1,11,-0.5136,15,0.51362
ENSG00000073050,XRCC1,22,0.29396,18,-0.2939
ENSG00000167378,IRGQ,27,-1.1728,62,1.17285
ENSG00000124444,ZNF576,10,-1.0919,22,1.09191
ENSG00000131116,ZNF428,48,-1.1495,108,1.14956
ENSG00000105767,CADM4,211,1.35372,82,-1.3537
ENSG00000105771,SMG9,15,-0.5644,22,0.56441
ENSG00000159871,LYPD5,5,-1.4407,14,1.44070
ENSG00000267680,ZNF224,13,-0.0523,14,0.05230
ENSG00000167380,ZNF226,26,-0.1876,30,0.18763
ENSG00000073008,PVR,5,-1.9135,20,1.91350
ENSG00000130204,TOMM40,25,-0.8402,45,0.84027
ENSG00000130203,APOE,404,-0.0948,432,0.09486
ENSG00000130208,APOC1,2,-2.8381,20,2.83817
ENSG00000104853,CLPTM1,50,-1.0216,103,1.02169
ENSG00000104859,CLASRP,29,1.27518,12,-1.2751
ENSG00000007047,MARK4,9,-1.9941,36,1.99410
ENSG00000104866,PPP1R37,7,-1.5114,22,1.51148
ENSG00000007255,TRAPPC6A,36,0.97796,18,-0.9779
ENSG00000104884,ERCC2,10,-0.7507,18,0.75078
ENSG00000012061,ERCC1,33,-0.8263,59,0.82636
ENSG00000125744,RTN2,5,-3.1399,49,3.13991
ENSG00000125741,OPA3,6,-1.3721,16,1.37216
ENSG00000125746,EML2,63,1.25010,26,-1.2501
ENSG00000125743,SNRPD2,129,-0.9403,248,0.94039
ENSG00000185800,DMWD,23,-1.4980,65,1.49803
ENSG00000125755,SYMPK,31,-0.2182,37,0.21826
ENSG00000170604,IRF2BP1,8,-0.8600,14,0.86001
ENSG00000176182,MYPOP,11,-2.1320,48,2.13200
ENSG00000104967,NOVA2,19,-1.4919,53,1.49197
ENSG00000011485,PPP5C,23,-1.5422,68,1.54226
ENSG00000277531,PNMA8C,15,-1.8824,55,1.88240
ENSG00000182013,PNMA8A,52,-2.1173,228,2.11733
ENSG00000204851,PNMA8B,49,-1.9635,193,1.96355
ENSG00000160014,CALM3,289,-2.1141,1251,2.11415
ENSG00000197380,DACT3,90,0.21601,77,-0.2160
ENSG00000090372,STRN4,24,-0.7435,41,0.74350
ENSG00000181027,FKRP,12,-0.3483,15,0.34838
ENSG00000042753,AP2S1,78,-1.4588,217,1.45883
ENSG00000160007,ARHGAP35,103,-0.5562,152,0.55629
ENSG00000130748,TMEM160,77,-1.8566,279,1.85667
ENSG00000130749,ZC3H4,28,0.19869,24,-0.1986
ENSG00000142230,SAE1,43,-1.0540,90,1.05404
ENSG00000257704,INAFM1,14,-1.4923,41,1.49232
ENSG00000105419,MEIS3,17,-1.6184,53,1.61849
ENSG00000118160,SLC8A2,20,-2.3302,104,2.33024
ENSG00000105402,NAPA,73,-1.6698,233,1.66982
ENSG00000024422,EHD2,9,-1.2254,22,1.22547
ENSG00000105373,NOP53,81,0.01009,80,-0.0100
ENSG00000178980,SELENOW,925,-0.0769,975,0.07697
ENSG00000105499,PLA2G4C,73,1.52773,25,-1.5277
ENSG00000185453,ZSWIM9,10,-0.7189,17,0.71896
ENSG00000105438,KDELR1,35,-0.3032,43,0.30322
ENSG00000105447,GRWD1,8,-0.8258,15,0.82581
ENSG00000105443,CYTH2,24,-0.6815,38,0.68151
ENSG00000142235,LMTK3,10,-2.3702,53,2.37027
ENSG00000063177,RPL18,559,0.23617,475,-0.2361
ENSG00000063176,SPHK2,15,-0.5341,22,0.53416
ENSG00000105516,DBP,19,-2.0780,80,2.07800
ENSG00000063180,CA11,105,-2.1498,466,2.14988
ENSG00000087074,PPP1R15A,4,-2.0914,17,2.09146
ENSG00000104805,NUCB1,32,-1.2921,79,1.29216
ENSG00000087086,FTL,1615,0.89658,867,-0.8965
ENSG00000183207,RUVBL2,27,-1.0819,57,1.08190
ENSG00000104852,SNRNP70,73,0.04736,70,-0.0473
ENSG00000104863,LIN7B,10,-2.3043,51,2.30434
ENSG00000177380,PPFIA3,15,-2.0204,64,2.02046
ENSG00000104888,SLC17A7,158,-2.3479,807,2.34797
ENSG00000104872,PIH1D1,23,-1.1615,52,1.16152
ENSG00000142541,RPL13A,1364,0.50314,962,-0.5031
ENSG00000142534,RPS11,776,0.20065,675,-0.2006
ENSG00000142546,NOSIP,59,0.46014,43,-0.4601
ENSG00000126464,PRR12,8,-0.9440,16,0.94401
ENSG00000126461,SCAF1,30,-0.8686,55,0.86861
ENSG00000126456,IRF3,17,-0.5185,25,0.51858
ENSG00000126457,PRMT1,48,-0.5460,70,0.54604
ENSG00000169169,CPT1C,27,-1.2464,64,1.24644
ENSG00000196961,AP2A1,43,-1.1986,100,1.19866
ENSG00000010361,FUZ,16,0.20183,14,-0.2018
ENSG00000104973,MED25,23,-0.3939,30,0.39398
ENSG00000104960,PTOV1,149,-0.1372,164,0.13729
ENSG00000039650,PNKP,8,-0.9241,15,0.92411
ENSG00000204673,AKT1S1,25,-0.2718,31,0.27187
ENSG00000104946,TBC1D17,53,0.46549,38,-0.4654
ENSG00000213024,NUP62,29,-0.0443,30,0.04436
ENSG00000105053,VRK3,21,-0.2269,24,0.22695
ENSG00000105357,MYH14,50,1.56031,17,-1.5603
ENSG00000131398,KCNC3,0,-8.2726,17,8.27260
ENSG00000131408,NR1H2,34,-0.3199,42,0.31990
ENSG00000142530,FAM71E1,2,-3.0478,17,3.04783
ENSG00000161671,EMC10,168,1.07919,79,-1.0791
ENSG00000161677,JOSD2,60,0.86929,33,-0.8692
ENSG00000204653,ASPDH,16,-1.3313,40,1.33138
ENSG00000131409,LRRC4B,57,-0.2410,67,0.24104
ENSG00000105472,CLEC11A,14,-0.0560,15,0.05600
ENSG00000167755,KLK6,267,6.43802,3,-6.4380
ENSG00000169035,KLK7,1,-3.6841,17,3.68418
ENSG00000142549,IGLON5,1,-3.5424,13,3.54240
ENSG00000105379,ETFB,146,0.41076,110,-0.4107
ENSG00000105568,PPP2R1A,136,-1.4595,375,1.45951
ENSG00000221923,ZNF880,12,-0.7840,21,0.78400
ENSG00000167555,ZNF528,24,0.72237,15,-0.7223
ENSG00000167766,ZNF83,43,1.22783,18,-1.2278
ENSG00000170949,ZNF160,36,1.05350,17,-1.0535
ENSG00000170954,ZNF415,43,0.82539,24,-0.8253
ENSG00000130844,ZNF331,33,-0.1645,37,0.16452
ENSG00000179820,MYADM,49,0.46606,35,-0.4660
ENSG00000126583,PRKCG,14,-3.0088,120,3.00880
ENSG00000105605,CACNG7,5,-1.9416,21,1.94163
ENSG00000142408,CACNG8,31,-2.4188,167,2.41885
ENSG00000170906,NDUFA3,281,-0.9748,553,0.97488
ENSG00000105619,TFPT,53,-0.8562,96,0.85627
ENSG00000105618,PRPF31,47,0.18462,41,-0.1846
ENSG00000088038,CNOT3,16,-0.4561,23,0.45614
ENSG00000105617,LENG1,17,0.12733,16,-0.1273
ENSG00000125505,MBOAT7,36,-1.8342,130,1.83425
ENSG00000170892,TSEN34,15,-0.1019,16,0.10196
ENSG00000170889,RPS9,598,0.52355,416,-0.5235
ENSG00000167614,TTYH1,307,0.28999,251,-0.2899
ENSG00000167615,LENG8,28,0.33805,22,-0.3380
ENSG00000125503,PPP1R12C,31,-1.1583,69,1.15838
ENSG00000105048,TNNT1,0,-8.9332,27,8.93322
ENSG00000129990,SYT5,14,-3.1977,137,3.19778
ENSG00000105063,PPP6R1,34,-0.8431,62,0.84319
ENSG00000133265,HSPBP1,13,-2.0926,59,2.09269
ENSG00000160469,BRSK1,57,-0.9921,114,0.99210
ENSG00000108107,RPL28,1032,0.52759,716,-0.5275
ENSG00000108106,UBE2S,44,-0.6755,70,0.67551
ENSG00000187902,SHISA7,18,-0.2435,21,0.24354
ENSG00000063241,ISOC2,31,-0.5194,44,0.51948
ENSG00000090971,NAT14,24,-1.2326,57,1.23267
ENSG00000213015,ZNF580,30,-0.7819,52,0.78190
ENSG00000173581,CCDC106,18,-1.3737,49,1.37379
ENSG00000063244,U2AF2,31,-0.3265,39,0.32655
ENSG00000063245,EPN1,54,-1.5846,164,1.58464
ENSG00000142409,ZNF787,16,-0.0278,16,0.02785
ENSG00000167685,ZNF444,16,-0.6612,26,0.66126
ENSG00000198440,ZNF583,11,-0.4180,15,0.41800
ENSG00000198046,ZNF667,24,-0.7397,40,0.73972
ENSG00000166770,ZNF667-AS1,43,-0.6201,67,0.62019
ENSG00000196263,ZNF471,35,1.01557,17,-1.0155
ENSG00000196867,ZFP28,10,-0.6517,16,0.65179
ENSG00000197016,ZNF470,23,0.21017,20,-0.2101
ENSG00000268182,SMIM17,5,-1.7364,19,1.73640
ENSG00000198300,PEG3,187,-1.1188,407,1.11884
ENSG00000083844,ZNF264,34,0.99803,17,-0.9980
ENSG00000268205,AC005261.1,63,0.14338,57,-0.1433
ENSG00000256060,TRAPPC2B,4,-1.8471,16,1.84717
ENSG00000213762,ZNF134,15,-0.6745,25,0.67452
ENSG00000152443,ZNF776,6,-1.2213,15,1.22133
ENSG00000121413,ZSCAN18,84,-0.3415,106,0.34157
ENSG00000181894,ZNF329,11,-0.2216,13,0.22167
ENSG00000198131,ZNF544,7,-1.4066,19,1.40665
ENSG00000142396,ERVK3-1,29,-0.5691,44,0.56917
ENSG00000283103,AC010642.2,49,-0.5893,75,0.58937
ENSG00000121410,A1BG,71,1.38573,27,-1.3857
ENSG00000083845,RPS5,386,0.13890,350,-0.1389
ENSG00000083807,SLC27A5,24,-0.5204,35,0.52049
ENSG00000119574,ZBTB45,13,-0.1015,13,0.10158
ENSG00000130726,TRIM28,70,0.05920,67,-0.0592
ENSG00000130724,CHMP2A,118,-0.1985,136,0.19855
ENSG00000130725,UBE2M,83,-1.3396,210,1.33964
ENSG00000099326,MZF1,11,-1.1566,24,1.15664
ENSG00000247315,ZCCHC3,16,-0.6586,26,0.65863
ENSG00000125841,NRSN2,25,-2.3603,132,2.36039
ENSG00000125826,RBCK1,33,0.74468,20,-0.7446
ENSG00000125875,TBC1D20,38,0.22903,32,-0.2290
ENSG00000101266,CSNK2A1,107,0.23558,91,-0.2355
ENSG00000271303,SRXN1,6,-2.1903,29,2.19038
ENSG00000125818,PSMF1,57,-0.5012,80,0.50128
ENSG00000101298,SNPH,9,-2.9628,71,2.96289
ENSG00000125775,SDCBP2,0,-7.6302,22,7.63026
ENSG00000088832,FKBP1A,65,-2.0691,273,2.06914
ENSG00000088833,NSFL1C,79,-0.4394,108,0.43947
ENSG00000198053,SIRPA,91,-1.6837,294,1.68370
ENSG00000125834,STK35,4,-2.1904,20,2.19040
ENSG00000125835,SNRPB,25,-0.9642,48,0.96426
ENSG00000101361,NOP56,129,0.39799,98,-0.3979
ENSG00000101365,IDH3B,46,-0.8607,84,0.86079
ENSG00000132635,PCED1A,32,0.15528,28,-0.1552
ENSG00000215305,VPS16,21,-0.5613,32,0.56139
ENSG00000132670,PTPRA,199,-0.2143,231,0.21432
ENSG00000125901,MRPS26,49,-0.7808,85,0.78085
ENSG00000088899,LZTS3,35,-2.1760,161,2.17603
ENSG00000198171,DDRGK1,79,-0.4166,106,0.41667
ENSG00000125877,ITPA,19,-0.7988,34,0.79884
ENSG00000088854,C20orf194,57,0.15629,51,-0.1562
ENSG00000088812,ATRN,49,-0.7176,82,0.71769
ENSG00000101220,C20orf27,7,-2.3555,40,2.35553
ENSG00000101222,SPEF1,0,-4.3463,17,4.34636
ENSG00000125817,CENPB,113,1.43172,41,-1.4317
ENSG00000101224,CDC25B,22,0.12520,21,-0.1252
ENSG00000125843,AP5S1,13,-0.3143,16,0.31435
ENSG00000088888,MAVS,44,1.00268,22,-1.0026
ENSG00000125779,PANK2,23,-1.1954,54,1.19548
ENSG00000101236,RNF24,20,-1.0912,43,1.09127
ENSG00000088826,SMOX,31,0.68556,19,-0.6855
ENSG00000171867,PRNP,610,-0.7465,1023,0.74654
ENSG00000101265,RASSF2,388,4.02865,23,-4.0286
ENSG00000089057,SLC23A2,53,-0.2698,64,0.26988
ENSG00000089063,TMEM230,173,0.62393,112,-0.6239
ENSG00000132646,PCNA,62,1.37933,24,-1.3793
ENSG00000101290,CDS2,86,-0.2555,102,0.25550
ENSG00000125772,GPCPD1,21,-0.8783,39,0.87838
ENSG00000089199,CHGB,37,-3.1952,344,3.19521
ENSG00000089195,TRMT6,34,0.29433,28,-0.2943
ENSG00000088766,CRLS1,19,-0.9039,35,0.90397
ENSG00000125827,TMX4,106,-1.3016,261,1.30168
ENSG00000182621,PLCB1,127,-1.9551,493,1.95517
ENSG00000101333,PLCB4,34,-0.7708,58,0.77082
ENSG00000125869,LAMP5,4,-4.2623,92,4.26230
ENSG00000101349,PAK5,21,-1.8672,79,1.86720
ENSG00000132639,SNAP25,382,-3.1475,3385,3.14751
ENSG00000125863,MKKS,30,-1.3742,78,1.37425
ENSG00000132640,BTBD3,186,0.31931,149,-0.3193
ENSG00000089123,TASP1,3,-2.6879,19,2.68795
ENSG00000089048,ESF1,256,1.04703,124,-1.0470
ENSG00000101247,NDUFAF5,11,-1.9605,44,1.96050
ENSG00000172264,MACROD2,20,-1.1632,46,1.16327
ENSG00000125848,FLRT3,6,-2.1567,28,2.15672
ENSG00000089177,KIF16B,70,0.70890,43,-0.7089
ENSG00000125870,SNRPB2,137,0.54274,94,-0.5427
ENSG00000125851,PCSK2,19,-3.0177,154,3.01776
ENSG00000125868,DSTN,402,-1.1400,886,1.14003
ENSG00000125844,RRBP1,183,2.56426,31,-2.5642
ENSG00000089006,SNX5,97,0.73480,58,-0.7348
ENSG00000232838,PET117,25,-0.4017,33,0.40172
ENSG00000149474,KAT14,27,-0.5481,39,0.54811
ENSG00000132664,POLR3F,18,-0.4824,26,0.48243
ENSG00000101310,SEC23B,80,1.13017,37,-1.1301
ENSG00000232388,SMIM26,64,-0.4944,90,0.49447
ENSG00000125821,DTD1,46,0.00013,46,-0.0001
ENSG00000132669,RIN2,40,0.90822,21,-0.9082
ENSG00000173418,NAA20,33,-1.2654,80,1.26545
ENSG00000101343,CRNKL1,80,1.26544,33,-1.2654
ENSG00000088970,KIZ,48,1.04029,23,-1.0402
ENSG00000088930,XRN2,72,0.65006,46,-0.6500
ENSG00000125812,GZF1,35,0.18669,30,-0.1866
ENSG00000125814,NAPB,115,-2.3087,573,2.30874
ENSG00000101439,CST3,743,-1.2439,1761,1.24394
ENSG00000101463,SYNDIG1,43,0.11407,40,-0.1140
ENSG00000101474,APMAP,43,-1.2197,100,1.21971
ENSG00000154930,ACSS1,29,-0.1691,32,0.16915
ENSG00000197586,ENTPD6,43,-1.5425,125,1.54254
ENSG00000100994,PYGB,64,-0.5201,92,0.52010
ENSG00000100997,ABHD12,61,-0.6495,97,0.64959
ENSG00000130684,ZNF337,20,0.52183,13,-0.5218
ENSG00000125804,FAM182A,28,0.52578,19,-0.5257
ENSG00000101294,HM13,44,-0.0994,47,0.09947
ENSG00000125968,ID1,13,-0.7290,23,0.72905
ENSG00000171552,BCL2L1,52,-0.1075,56,0.10759
ENSG00000088356,PDRG1,14,-0.4629,19,0.46292
ENSG00000101337,TM9SF4,25,-0.7653,43,0.76534
ENSG00000101350,KIF3B,64,-1.6582,202,1.65824
ENSG00000171456,ASXL1,38,0.46619,27,-0.4661
ENSG00000197183,NOL4L,48,1.40147,18,-1.4014
ENSG00000149600,COMMD7,34,-1.2644,81,1.26441
ENSG00000101367,MAPRE1,52,0.95497,26,-0.9549
ENSG00000260257,AL035071.1,11,-0.9937,23,0.99378
ENSG00000101391,CDK5RAP1,14,-0.5965,21,0.59658
ENSG00000101400,SNTA1,58,-0.7219,96,0.72195
ENSG00000078699,CBFA2T2,51,0.64867,32,-0.6486
ENSG00000125967,NECAB3,19,-1.2384,47,1.23846
ENSG00000101417,PXMP4,16,0.23105,13,-0.2310
ENSG00000101421,CHMP4B,108,-0.6955,176,0.69556
ENSG00000125970,RALY,73,0.68388,46,-0.6838
ENSG00000125977,EIF2S2,453,0.80829,259,-0.8082
ENSG00000101444,AHCY,52,-0.0397,53,0.03979
ENSG00000078747,ITCH,142,1.46560,51,-1.4656
ENSG00000125971,DYNLRB1,186,-1.0247,379,1.02471
ENSG00000101460,MAP1LC3A,117,-0.7374,195,0.73747
ENSG00000101464,PIGU,38,0.99679,19,-0.9967
ENSG00000198646,NCOA6,67,0.91783,35,-0.9178
ENSG00000078804,TP53INP2,412,3.08505,48,-3.0850
ENSG00000131067,GGT7,17,-1.0048,35,1.00482
ENSG00000131069,ACSS2,50,1.39992,18,-1.3999
ENSG00000100983,GSS,21,-0.6025,32,0.60253
ENSG00000078814,MYH7B,15,0.16206,13,-0.1620
ENSG00000100991,TRPC4AP,41,0.00140,41,-0.0014
ENSG00000126005,MMP24OS,36,-1.3619,94,1.36198
ENSG00000242372,EIF6,36,-0.4654,50,0.46549
ENSG00000101019,UQCC1,19,-1.2615,46,1.26151
ENSG00000126001,CEP250,15,-0.6616,24,0.66169
ENSG00000125991,ERGIC3,46,-0.5358,67,0.53589
ENSG00000214078,CPNE1,34,-0.1255,38,0.12553
ENSG00000244462,RBM12,37,0.28917,31,-0.2891
ENSG00000244005,NFS1,17,-0.9698,34,0.96980
ENSG00000125995,ROMO1,138,-0.3606,177,0.36061
ENSG00000131051,RBM39,377,1.07887,178,-1.0788
ENSG00000025293,PHF20,91,-0.2303,106,0.23031
ENSG00000171222,SCAND1,52,-1.2923,129,1.29234
ENSG00000260032,NORAD,440,-0.7630,747,0.76307
ENSG00000088367,EPB41L1,135,-0.5964,204,0.59644
ENSG00000131043,AAR2,16,0.15394,14,-0.1539
ENSG00000080845,DLGAP4,21,-2.1074,93,2.10741
ENSG00000101335,MYL9,1,-5.1306,36,5.13069
ENSG00000101084,RAB5IF,26,-1.5194,75,1.51946
ENSG00000101079,NDRG3,67,-1.9124,255,1.91242
ENSG00000149639,SOGA1,52,1.38978,20,-1.3897
ENSG00000101347,SAMHD1,49,0.45182,36,-0.4518
ENSG00000118705,RPN2,101,0.07192,96,-0.0719
ENSG00000101363,MANBAL,47,-0.5031,67,0.50313
ENSG00000166619,BLCAP,46,-1.7776,160,1.77764
ENSG00000053438,NNAT,23,-2.8868,174,2.88682
ENSG00000132792,CTNNBL1,22,-0.7192,36,0.71923
ENSG00000132821,VSTM2L,11,-3.2728,108,3.27280
ENSG00000101407,TTI1,16,0.16715,14,-0.1671
ENSG00000101413,RPRD1B,20,-0.1277,22,0.12778
ENSG00000170471,RALGAPB,36,-0.5234,52,0.52349
ENSG00000101438,SLC32A1,3,-3.5444,38,3.54445
ENSG00000101445,PPP1R16B,117,0.41312,87,-0.4131
ENSG00000204103,MAFB,3,-3.0160,27,3.01606
ENSG00000198900,TOP1,193,0.49990,136,-0.4999
ENSG00000124181,PLCG1,27,-0.2766,32,0.27663
ENSG00000174306,ZHX3,81,0.30961,65,-0.3096
ENSG00000124177,CHD6,155,0.31073,125,-0.3107
ENSG00000196090,PTPRT,11,-3.0927,100,3.09278
ENSG00000124193,SRSF6,83,0.51719,58,-0.5171
ENSG00000185513,L3MBTL1,28,1.16376,12,-1.1637
ENSG00000101052,IFT52,24,0.39682,18,-0.3968
ENSG00000124191,TOX2,2,-3.4162,21,3.41629
ENSG00000132823,OSER1,27,0.04739,26,-0.0473
ENSG00000223891,OSER1-DT,29,0.02341,29,-0.0234
ENSG00000124194,GDAP1L1,6,-3.3727,66,3.37276
ENSG00000197296,FITM2,17,-0.8142,30,0.81428
ENSG00000124120,TTPAL,15,-0.6832,25,0.68326
ENSG00000132824,SERINC3,257,-0.3698,332,0.36980
ENSG00000168734,PKIG,24,-2.4298,132,2.42989
ENSG00000101098,RIMS4,1,-4.2458,19,4.24587
ENSG00000166913,YWHAB,792,-0.8718,1450,0.87183
ENSG00000025772,TOMM34,7,-2.6029,44,2.60296
ENSG00000101109,STK4,39,0.00845,39,-0.0084
ENSG00000124134,KCNS1,5,-3.8441,82,3.84416
ENSG00000124145,SDC4,50,0.13537,45,-0.1353
ENSG00000204070,SYS1,30,0.92050,16,-0.9205
ENSG00000244274,DBNDD2,1615,4.09280,94,-4.0928
ENSG00000124155,PIGT,126,1.27290,52,-1.2729
ENSG00000101443,WFDC2,5,-1.3960,15,1.39606
ENSG00000101457,DNTTIP1,15,-0.7261,25,0.72610
ENSG00000124104,SNX21,12,-1.1321,26,1.13210
ENSG00000101473,ACOT8,27,-1.1801,62,1.18010
ENSG00000064601,CTSA,47,-0.3566,61,0.35666
ENSG00000100979,PLTP,28,0.06217,27,-0.0621
ENSG00000100982,PCIF1,21,0.17760,19,-0.1776
ENSG00000198026,ZNF335,13,-0.3210,17,0.32102
ENSG00000124140,SLC12A5,21,-3.8871,312,3.88719
ENSG00000124160,NCOA5,17,0.14687,15,-0.1468
ENSG00000149654,CDH22,2,-4.2655,42,4.26557
ENSG00000080189,SLC35C2,26,0.01700,25,-0.0170
ENSG00000062598,ELMO2,44,0.27283,37,-0.2728
