Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8to9,Feature log2 fold change topic 8to9
ENSG00000168259,DNAJC7,103,-0.6822,176,0.48768,136,-0.2791
ENSG00000108773,KAT2A,27,-0.5203,43,0.65392,27,-0.5744
ENSG00000108774,RAB5C,76,-0.2446,94,0.25998,80,-0.2005
ENSG00000167925,GHDC,8,-0.9286,15,-0.0883,20,0.48356
ENSG00000173757,STAT5B,32,-0.1592,31,-0.5239,51,0.70377
ENSG00000168610,STAT3,65,0.83958,29,-1.0380,57,0.74491
ENSG00000177469,CAVIN1,94,1.82841,6,-3.7228,85,2.16115
ENSG00000033627,ATP6V0A1,113,-1.3240,316,0.95251,188,-0.6090
ENSG00000068120,COASY,23,-0.5431,34,0.23780,31,-0.0290
ENSG00000108788,MLX,13,-0.6400,22,0.71912,14,-0.5988
ENSG00000141699,RETREG3,17,-0.4175,25,0.43161,19,-0.3331
ENSG00000131462,TUBG1,4,-3.1527,43,1.38997,22,-0.7367
ENSG00000037042,TUBG2,52,-0.9066,103,0.54072,80,-0.2539
ENSG00000108797,CNTNAP1,28,-2.4822,178,1.13435,107,-0.5463
ENSG00000108799,EZH1,53,-0.0995,62,0.45774,41,-0.5591
ENSG00000131475,VPS25,19,-0.6637,31,0.39173,26,-0.1674
ENSG00000183978,COA3,66,-0.8916,125,0.30680,119,0.02091
ENSG00000126581,BECN1,50,-0.8445,95,0.50212,75,-0.2304
ENSG00000131467,PSME3,26,-1.0472,58,0.63358,43,-0.3157
ENSG00000266967,AARSD1,21,-0.9750,48,1.02547,25,-0.8429
ENSG00000198863,RUNDC1,13,-1.8268,54,1.03675,32,-0.5644
ENSG00000131469,RPL27,501,-0.2849,540,-0.4054,823,0.62162
ENSG00000108828,VAT1,38,0.58442,23,-0.6190,33,0.41980
ENSG00000108830,RND2,19,-1.0479,32,-0.5653,62,1.02859
ENSG00000267002,AC060780.1,19,-0.2005,22,0.04236,22,0.05380
ENSG00000188554,NBR1,144,0.61303,91,-0.3505,102,0.05449
ENSG00000175906,ARL4D,2,-3.1902,26,1.55530,12,-0.9112
ENSG00000067596,DHX8,21,0.01268,20,-0.0325,21,0.03452
ENSG00000108861,DUSP3,80,-1.2835,205,0.54858,170,-0.1398
ENSG00000108852,MPP2,76,0.68592,51,0.10296,34,-0.6924
ENSG00000091947,TMEM101,24,0.41537,19,0.21964,13,-0.6118
ENSG00000161654,LSM12,36,-0.4098,50,0.33803,41,-0.2157
ENSG00000141349,G6PC3,34,0.08299,27,-0.6354,46,0.72152
ENSG00000108840,HDAC5,66,-0.0673,59,-0.5669,99,0.71284
ENSG00000168591,TMUB2,32,-0.3524,44,0.46581,32,-0.4134
ENSG00000087152,ATXN7L3,13,-2.6371,84,0.56604,78,0.08660
ENSG00000108312,UBTF,79,-0.0725,87,0.24677,71,-0.2824
ENSG00000108309,RUNDC3A,41,-3.0578,365,0.77514,299,-0.0926
ENSG00000013306,SLC25A39,31,0.15457,27,-0.1063,28,0.04593
ENSG00000030582,GRN,51,0.55022,31,-0.5933,46,0.41084
ENSG00000161682,FAM171A2,3,-3.1403,37,1.01552,26,-0.3385
ENSG00000186566,GPATCH8,69,0.45943,50,-0.1604,50,-0.0883
ENSG00000180329,CCDC43,64,0.31593,56,0.25678,38,-0.5810
ENSG00000073670,ADAM11,6,-3.0550,60,1.74427,23,-1.1360
ENSG00000108883,EFTUD2,21,-0.9102,47,1.17528,20,-1.0821
ENSG00000131095,GFAP,5026,2.30262,131,-4.9716,3680,2.14722
ENSG00000131094,C1QL1,35,0.70700,15,-1.2604,38,1.07367
ENSG00000172992,DCAKD,28,-0.0690,22,-1.0018,53,1.18534
ENSG00000136448,NMT1,176,-0.2261,228,0.58273,140,-0.6531
ENSG00000161714,PLCD3,48,1.11140,12,-1.9432,50,1.48998
ENSG00000186834,HEXIM1,29,-1.2302,74,0.66526,55,-0.2927
ENSG00000184922,FMNL1,2,-3.1684,24,0.55220,24,0.14888
ENSG00000186868,MAPT,291,-0.2690,378,0.45922,267,-0.4526
ENSG00000120071,KANSL1,63,0.56733,40,-0.4389,50,0.20465
ENSG00000073969,NSF,81,-2.8291,699,2.04404,213,-1.5156
ENSG00000108433,GOSR2,33,-0.3227,45,0.46851,32,-0.4339
ENSG00000179673,RPRML,6,-1.9192,28,1.92788,8,-1.6366
ENSG00000262879,AC005670.3,46,1.08600,20,-0.6209,24,0.02292
ENSG00000004897,CDC27,81,-0.3691,111,0.38387,87,-0.2959
ENSG00000141279,NPEPPS,139,-0.6012,228,0.55633,163,-0.4037
ENSG00000108424,KPNB1,287,0.33124,228,-0.1108,226,-0.0633
ENSG00000198933,TBKBP1,4,-1.9306,13,-0.4427,26,1.05725
ENSG00000159111,MRPL10,28,-0.5239,41,0.15696,41,0.06110
ENSG00000141295,SCRN2,16,0.04416,15,-0.3315,20,0.38720
ENSG00000264920,AC018521.5,15,-0.4621,21,0.15618,21,0.03573
ENSG00000108439,PNPO,21,-0.9928,40,0.09385,46,0.29788
ENSG00000108465,CDK5RAP3,44,0.15843,36,-0.3781,49,0.38296
ENSG00000082641,NFE2L1,152,-0.3450,209,0.48118,148,-0.4383
ENSG00000108468,CBX1,187,0.57216,121,-0.3562,139,0.09277
ENSG00000002919,SNX11,13,-0.1727,16,0.18534,14,-0.1426
ENSG00000136436,CALCOCO2,115,1.59557,30,-1.3952,61,0.54262
ENSG00000159199,ATP5MC1,75,-1.3544,221,1.15231,111,-0.8474
ENSG00000159202,UBE2Z,68,-0.5178,107,0.61947,70,-0.5293
ENSG00000159210,SNF8,42,-0.1772,50,0.28795,40,-0.2751
ENSG00000198740,ZNF652,98,1.89286,19,-1.7352,47,0.63734
ENSG00000167085,PHB,55,-0.4320,78,0.40530,61,-0.2913
ENSG00000182575,NXPH3,17,0.34758,9,-1.1917,24,1.19798
ENSG00000121067,SPOP,107,0.10719,97,-0.1429,107,0.12087
ENSG00000121073,SLC35B1,32,-0.4402,49,0.75662,27,-0.7641
ENSG00000136504,KAT7,43,0.16328,41,0.25243,30,-0.4512
ENSG00000005882,PDK2,32,-1.2004,87,1.18198,41,-0.9480
ENSG00000167100,SAMD14,6,-1.7467,19,-0.4551,35,1.04434
ENSG00000108819,PPP1R9B,31,-1.7741,79,-0.8273,194,1.42928
ENSG00000108826,MRPL27,53,-0.6188,81,0.13492,84,0.12543
ENSG00000108829,LRRC59,25,-0.8308,43,-0.0038,52,0.35968
ENSG00000136444,RSAD1,10,-1.1985,29,1.31943,12,-1.1330
ENSG00000006282,SPATA20,11,-1.3579,24,-0.2581,39,0.77072
ENSG00000006283,CACNA1G,2,-3.0442,22,1.86617,8,-1.2737
ENSG00000154945,ANKRD40,263,1.94505,58,-1.3954,98,0.16936
ENSG00000108848,LUC7L3,501,0.97715,249,-0.4816,271,-0.0725
ENSG00000141232,TOB1,67,0.70923,36,-0.6477,53,0.36934
ENSG00000008294,SPAG9,455,1.06179,205,-0.6559,257,0.09422
ENSG00000239672,NME1,29,-2.3319,169,1.29600,88,-0.7530
ENSG00000243678,NME2,134,-1.2616,322,0.32576,318,0.10953
ENSG00000011260,UTP18,30,-0.7647,58,0.80884,34,-0.6557
ENSG00000154975,CA10,10,-3.5700,146,2.29683,39,-1.6785
ENSG00000166260,COX11,50,-0.7469,88,0.40486,75,-0.1496
ENSG00000108924,HLF,42,-2.4436,256,1.13035,154,-0.5480
ENSG00000108960,MMD,46,-0.5665,68,0.19667,66,0.03072
ENSG00000153933,DGKE,16,-1.6948,55,0.71285,42,-0.2237
ENSG00000121058,COIL,33,0.20694,29,-0.0690,29,-0.0358
ENSG00000121064,SCPEP1,27,0.11328,28,0.52005,15,-0.8184
ENSG00000121057,AKAP1,69,0.33473,54,-0.1607,57,0.00119
ENSG00000153944,MSI2,75,0.08535,39,-1.7889,166,1.90157
ENSG00000181610,MRPS23,41,-1.0946,91,0.49894,76,-0.1386
ENSG00000180891,CUEDC1,43,1.95674,7,-1.9355,22,0.78537
ENSG00000136451,VEZF1,130,2.40782,19,-1.8461,39,0.17396
ENSG00000264112,AC015813.1,11,-0.2973,15,0.30484,12,-0.2307
ENSG00000136450,SRSF1,67,0.02029,65,-0.0716,69,0.08003
ENSG00000264364,DYNLL2,216,-0.8560,412,0.48884,332,-0.2098
ENSG00000005379,TSPOAP1,22,-1.1482,50,0.32452,49,0.08006
ENSG00000213246,SUPT4H1,41,-0.7774,73,0.37257,64,-0.0985
ENSG00000108389,MTMR4,29,-0.6615,52,0.90348,27,-0.8395
ENSG00000108387,SEPTIN4,1180,3.35684,96,-2.4053,172,-0.5381
ENSG00000108384,RAD51C,20,-1.1023,48,0.93831,27,-0.6736
ENSG00000175175,PPM1E,11,-1.8696,48,1.48000,20,-1.0818
ENSG00000108395,TRIM37,62,-1.8606,240,0.77634,179,-0.2595
ENSG00000182628,SKA2,42,-0.0310,32,-0.9683,75,1.13479
ENSG00000167447,SMG8,10,-0.5042,15,0.43707,12,-0.2966
ENSG00000153982,GDPD1,21,-1.4197,66,1.08066,36,-0.7343
ENSG00000175155,YPEL2,88,0.72405,58,0.03526,40,-0.6197
ENSG00000265313,LINC01476,0,-4.4824,26,2.35558,7,-1.6500
ENSG00000108406,DHX40,67,0.87346,34,-0.5645,43,0.13469
ENSG00000141367,CLTC,282,-1.1032,693,1.09750,345,-0.8795
ENSG00000141378,PTRH2,20,-0.0918,24,0.57420,14,-0.7360
ENSG00000062716,VMP1,69,0.13809,71,0.57837,37,-0.9359
ENSG00000108443,RPS6KB1,45,-0.0158,47,0.12485,42,-0.1537
ENSG00000167434,CA4,5,-2.8704,42,1.52795,19,-0.9229
ENSG00000170832,USP32,66,0.30287,59,0.36386,36,-0.7383
ENSG00000062725,APPBP2,100,0.62873,67,-0.0781,56,-0.3462
ENSG00000141376,BCAS3,41,0.17132,38,0.11151,32,-0.2566
ENSG00000108506,INTS2,23,0.81072,11,-0.7665,18,0.44336
ENSG00000108510,MED13,98,0.69600,53,-0.7382,84,0.49007
ENSG00000146872,TLK2,68,0.41257,51,-0.1457,51,-0.0738
ENSG00000170921,TANC2,35,-1.2989,100,1.15299,49,-0.8696
ENSG00000008283,CYB561,3,-3.7989,51,1.53373,25,-0.8313
ENSG00000136485,DCAF7,115,0.47394,78,-0.3986,97,0.21737
ENSG00000136463,TACO1,9,-1.5028,29,0.90643,18,-0.4973
ENSG00000266173,STRADA,28,-0.0085,31,0.54516,18,-0.7562
ENSG00000108588,CCDC47,208,0.65479,142,0.05707,101,-0.5832
ENSG00000198231,DDX42,105,-0.1764,114,-0.1233,134,0.24545
ENSG00000108592,FTSJ3,37,1.09734,13,-1.2285,28,0.77596
ENSG00000087191,PSMC5,108,-0.7873,198,0.53289,151,-0.2911
ENSG00000266402,SNHG25,70,1.07885,21,-1.7103,69,1.29283
ENSG00000136478,TEX2,83,0.43140,70,0.41582,37,-0.9560
ENSG00000108654,DDX5,475,0.44251,366,0.02986,300,-0.3458
ENSG00000258890,CEP95,51,1.15479,22,-0.6257,25,-0.0372
ENSG00000108854,SMURF2,25,0.23495,17,-0.7287,31,0.75220
ENSG00000120063,GNA13,69,1.30226,15,-2.1104,66,1.50516
ENSG00000154240,CEP112,21,0.06594,16,-0.8366,32,0.95228
ENSG00000154229,PRKCA,47,-1.6994,140,-0.0481,194,0.61046
ENSG00000198265,HELZ,67,0.28104,54,-0.2070,59,0.09731
ENSG00000197170,PSMD12,77,-0.7841,137,0.34593,123,-0.0639
ENSG00000154217,PITPNC1,32,-0.8072,41,-0.9568,105,1.37630
ENSG00000130935,NOL11,34,0.61069,24,0.02134,18,-0.4825
ENSG00000171634,BPTF,624,1.16893,237,-0.9981,399,0.44682
ENSG00000186665,C17orf58,7,-1.3694,17,0.13045,20,0.35336
ENSG00000182481,KPNA2,18,-1.3566,52,1.02145,29,-0.6828
ENSG00000278730,AC005332.6,38,1.28549,11,-1.3838,27,0.80246
ENSG00000196704,AMZ2,83,-0.5903,126,0.24508,119,-0.0182
ENSG00000108946,PRKAR1A,324,-0.7108,608,0.98273,299,-0.9228
ENSG00000141338,ABCA8,195,4.87738,4,-4.0433,13,-1.2723
ENSG00000154265,ABCA5,22,-0.9674,52,1.27983,21,-1.1990
ENSG00000108984,MAP2K6,20,-0.2134,25,0.39017,18,-0.3916
ENSG00000125398,SOX9,65,-0.0250,22,-2.7366,196,2.76295
ENSG00000180616,SSTR2,27,-1.2308,79,1.58785,25,-1.4948
ENSG00000166685,COG1,35,-0.2462,47,0.75209,24,-0.8901
ENSG00000133193,FAM104A,9,-1.1274,20,0.46274,17,-0.0859
ENSG00000141219,C17orf80,27,0.30507,20,-0.4546,27,0.39304
ENSG00000179604,CDC42EP4,29,-0.9543,29,-1.8115,141,2.25189
ENSG00000172809,RPL38,2226,0.37014,1357,-0.9504,2820,0.92896
ENSG00000141540,TTYH2,634,4.66845,9,-4.6974,69,-0.5034
ENSG00000172794,RAB37,1,-3.5156,17,2.01593,5,-1.3752
ENSG00000109062,SLC9A3R1,78,0.53206,27,-2.0542,133,1.93372
ENSG00000109065,NAT9,6,-1.1551,14,0.15285,16,0.27632
ENSG00000167861,HID1,27,-0.0031,31,0.58395,17,-0.8207
ENSG00000167862,MRPL58,8,-1.5040,24,0.54716,20,-0.0804
ENSG00000180901,KCTD2,31,-1.1238,77,0.91803,45,-0.6393
ENSG00000167863,ATP5PD,160,-1.0689,354,0.55067,282,-0.2084
ENSG00000125458,NT5C,24,0.72551,11,-1.1437,25,0.93707
ENSG00000189159,JPT1,21,-2.4349,135,1.73644,50,-1.2404
ENSG00000188612,SUMO2,193,-0.4000,252,0.06617,264,0.11804
ENSG00000125450,NUP85,21,0.00307,20,-0.0872,22,0.10925
ENSG00000125447,GGA3,18,-1.2193,47,0.99345,26,-0.6976
ENSG00000125445,MRPS7,46,-0.7498,81,0.45399,66,-0.2088
ENSG00000177885,GRB2,107,-0.5100,162,0.43564,126,-0.2919
ENSG00000177728,TMEM94,25,-0.4836,31,-0.3967,49,0.68598
ENSG00000161526,SAP30BP,75,0.68097,44,-0.4843,55,0.18083
ENSG00000132475,H3F3B,648,1.63097,162,-1.4637,349,0.58889
ENSG00000132471,WBP2,217,-0.7179,371,0.38382,318,-0.1355
ENSG00000204316,MRPL38,41,-0.4413,62,0.71563,36,-0.7052
ENSG00000161533,ACOX1,55,0.32340,39,-0.5875,60,0.54184
ENSG00000167881,SRP68,49,-0.7139,88,0.68735,58,-0.5202
ENSG00000182473,EXOC7,59,-0.2954,73,0.13326,70,-0.0127
ENSG00000141576,RNF157,52,-1.6809,154,-0.0074,206,0.56405
ENSG00000185262,UBALD2,38,0.40378,28,-0.2001,30,0.00597
ENSG00000161542,PRPSAP1,47,0.02173,48,0.15528,41,-0.2175
ENSG00000175931,UBE2O,32,-0.9399,74,1.45576,24,-1.4783
ENSG00000161544,CYGB,2,-2.9866,18,0.00963,26,0.69545
ENSG00000163597,SNHG16,14,-0.8942,24,-0.1894,34,0.58574
ENSG00000182534,MXRA7,76,-1.2455,179,0.27786,183,0.15943
ENSG00000070495,JMJD6,14,-0.3799,20,0.66839,12,-0.6763
ENSG00000181038,METTL23,21,0.12426,17,-0.6042,28,0.66608
ENSG00000161547,SRSF2,86,-0.3764,118,0.33717,96,-0.2314
ENSG00000092931,MFSD11,18,0.22018,14,-0.4280,19,0.40931
ENSG00000167889,MGAT5B,1,-5.6304,62,0.84863,51,-0.0627
ENSG00000129657,SEC14L1,50,-0.6214,80,0.35563,68,-0.1406
ENSG00000184640,SEPTIN9,33,-0.8364,52,-0.3356,82,0.72942
ENSG00000078687,TNRC6C,153,1.08036,75,-0.3081,63,-0.4468
ENSG00000108639,SYNGR2,98,3.03299,8,-2.4538,22,0.03845
ENSG00000183077,AFMID,96,2.17828,22,-1.0337,19,-0.7582
ENSG00000087157,PGS1,9,-0.7810,17,0.32519,15,-0.0402
ENSG00000108669,CYTH1,167,1.97078,39,-1.1728,51,-0.1831
ENSG00000055483,USP36,32,0.73206,19,-0.3261,20,-0.0749
ENSG00000035862,TIMP2,255,0.54619,150,-0.7478,250,0.59907
ENSG00000108679,LGALS3BP,127,3.10616,7,-3.2406,37,0.63252
ENSG00000171302,CANT1,23,0.17433,21,0.10814,18,-0.2541
ENSG00000167281,RBFOX3,22,-3.0215,200,1.16006,123,-0.5041
ENSG00000141582,CBX4,63,0.67830,42,0.02148,31,-0.5493
ENSG00000167291,TBC1D16,11,-0.7103,13,-0.9331,32,1.32654
ENSG00000171298,GAA,36,0.31118,29,-0.0694,28,-0.1054
ENSG00000141543,EIF4A3,23,-0.4532,32,0.20755,30,-0.0312
ENSG00000181045,SLC26A11,16,-0.5942,26,0.32951,22,-0.1200
ENSG00000173821,RNF213,92,1.94230,18,-1.6390,40,0.47657
ENSG00000173818,ENDOV,13,-0.4571,17,-0.0925,21,0.33031
ENSG00000171246,NPTX1,156,-1.3891,481,1.43201,189,-1.1973
ENSG00000141564,RPTOR,14,-0.4348,16,-0.4768,27,0.75733
ENSG00000226137,BAIAP2-DT,23,-1.4888,69,0.58096,57,-0.1226
ENSG00000175866,BAIAP2,51,-1.4035,156,1.26305,72,-0.9699
ENSG00000181409,AATK,187,1.86591,53,-0.7851,44,-0.6970
ENSG00000224877,NDUFAF8,99,-0.7635,150,-0.2850,225,0.65301
ENSG00000157637,SLC38A10,32,0.42070,23,-0.3231,27,0.15605
ENSG00000184009,ACTG1,927,-0.2041,1099,0.19462,977,-0.1376
ENSG00000182446,NPLOC4,41,-0.0465,42,0.04768,41,-0.0349
ENSG00000204237,OXLD1,12,-1.0028,27,0.68927,19,-0.4001
ENSG00000185298,CCDC137,18,-0.3067,23,0.17583,21,-0.0606
ENSG00000214087,ARL16,25,-0.7225,44,0.46730,35,-0.2364
ENSG00000185359,HGS,59,0.09377,60,0.34973,41,-0.5413
ENSG00000262814,MRPL12,27,-1.5544,82,0.52232,72,-0.0405
ENSG00000225663,MCRIP1,86,-0.4073,109,-0.0532,127,0.26403
ENSG00000185624,P4HB,69,-0.2565,83,0.12378,80,-0.0201
ENSG00000141522,ARHGDIA,101,-0.3644,131,0.15714,126,-0.0095
ENSG00000183684,ALYREF,21,0.15491,18,-0.1730,21,0.13111
ENSG00000141552,ANAPC11,108,-0.4885,147,0.00901,166,0.22350
ENSG00000185813,PCYT2,34,-0.2440,42,0.27565,35,-0.2213
ENSG00000197063,MAFG,32,-0.5415,44,-0.1402,56,0.41745
ENSG00000169696,ASPSCR1,16,-0.4965,22,-0.0809,27,0.33214
ENSG00000169689,CENPX,38,-0.4664,55,0.38200,45,-0.2443
ENSG00000169750,RAC3,4,-2.2343,28,2.02304,7,-1.6457
ENSG00000169738,DCXR,38,-1.2358,80,-0.1952,119,0.67765
ENSG00000169733,RFNG,13,-0.4376,17,0.03915,18,0.16673
ENSG00000169727,GPS1,55,-0.5209,89,0.75888,51,-0.7184
ENSG00000169718,DUS1L,17,-0.8055,31,0.33071,28,-0.0377
ENSG00000169710,FASN,87,-0.4096,111,-0.0263,127,0.23318
ENSG00000141551,CSNK1D,46,-0.3256,61,0.36703,47,-0.2969
ENSG00000178927,CYBC1,35,1.14988,17,-0.2118,12,-0.6999
ENSG00000141562,NARF,27,-1.0248,55,0.26278,56,0.11476
ENSG00000141568,FOXK2,30,-0.5477,45,0.35512,38,-0.1722
ENSG00000141580,WDR45B,125,0.61981,73,-0.6453,108,0.42837
ENSG00000141542,RAB40B,168,0.03462,180,0.41979,117,-0.6003
ENSG00000141560,FN3KRP,49,-0.1964,62,0.47497,42,-0.5193
ENSG00000141556,TBCD,28,-0.8587,58,0.94003,31,-0.7847
ENSG00000101557,USP14,110,-0.0868,132,0.67313,69,-0.8920
ENSG00000079134,THOC1,55,1.48070,20,-0.5276,17,-0.5824
ENSG00000176912,TYMSOS,145,6.82804,0,-6.2123,3,-2.7959
ENSG00000176105,YES1,59,2.00263,9,-2.1515,31,0.95121
ENSG00000141433,ADCYAP1,1,-5.2263,48,3.33348,6,-2.6365
ENSG00000101596,SMCHD1,105,1.08876,45,-0.7693,62,0.22305
ENSG00000101577,LPIN2,46,-0.4468,55,-0.4163,87,0.69469
ENSG00000101608,MYL12A,33,0.63426,12,-1.8117,49,1.66049
ENSG00000118680,MYL12B,95,-1.1504,234,0.87395,144,-0.5738
ENSG00000170579,DLGAP1,48,-2.7157,378,1.82103,136,-1.2796
ENSG00000263878,DLGAP1-AS4,6,-2.7545,47,1.19020,27,-0.5683
ENSG00000263753,LINC00667,56,-0.1094,64,0.29350,50,-0.3232
ENSG00000082397,EPB41L3,235,0.12704,258,0.93165,85,-1.5737
ENSG00000206432,TMEM200C,5,-2.0626,21,0.48495,20,0.09787
ENSG00000173482,PTPRM,9,-2.2029,44,0.33914,47,0.27465
ENSG00000206418,RAB12,29,-0.8364,58,0.82355,34,-0.6408
ENSG00000168502,MTCL1,7,-2.1699,40,1.45735,18,-0.9737
ENSG00000178127,NDUFV2,79,-1.1773,204,1.09882,103,-0.8491
ENSG00000101745,ANKRD12,948,0.63119,634,-0.1001,545,-0.3154
ENSG00000128791,TWSG1,47,1.50083,12,-1.4161,27,0.65511
ENSG00000017797,RALBP1,205,-0.1965,233,0.02415,241,0.07448
ENSG00000154845,PPP4R1,22,0.32525,15,-0.5778,24,0.52928
ENSG00000168461,RAB31,103,0.03488,55,-1.8004,238,1.93284
ENSG00000101558,VAPA,255,0.18574,245,0.34407,162,-0.6053
ENSG00000154856,APCDD1,46,0.27028,12,-2.9403,117,2.77910
ENSG00000134265,NAPG,107,-0.4593,167,0.80838,89,-0.8264
ENSG00000154864,PIEZO2,173,5.79354,2,-4.4571,4,-2.6830
ENSG00000141404,GNAL,19,-2.7564,142,1.14278,87,-0.5166
ENSG00000255112,CHMP1B,52,-0.4502,79,0.64942,49,-0.6076
ENSG00000154889,MPPE1,22,-0.0378,25,0.40055,17,-0.5196
ENSG00000141385,AFG3L2,62,-0.5870,104,0.74643,62,-0.6638
ENSG00000134278,SPIRE1,90,-0.6038,142,0.36108,121,-0.1549
ENSG00000128789,PSMG2,42,-0.1065,46,0.02018,46,0.03305
ENSG00000175354,PTPN2,23,-0.1799,24,-0.1240,29,0.24791
ENSG00000085415,SEH1L,41,-0.6214,69,0.59773,47,-0.4477
ENSG00000101639,CEP192,43,1.31207,17,-0.6031,17,-0.2400
ENSG00000168675,LDLRAD4,133,1.22011,61,-0.2948,45,-0.6431
ENSG00000177150,FAM210A,28,0.47050,21,0.09945,16,-0.4744
ENSG00000101654,RNMT,131,-0.0198,142,0.32519,104,-0.4247
ENSG00000175322,ZNF519,10,-1.4461,30,0.55278,26,-0.1011
ENSG00000067900,ROCK1,342,1.98396,61,-1.8494,161,0.66796
ENSG00000141446,ESCO1,67,1.07465,30,-0.6003,36,0.00460
ENSG00000167088,SNRPD1,57,-0.3660,75,0.21872,69,-0.0857
ENSG00000101752,MIB1,103,0.59665,64,-0.4162,78,0.15403
ENSG00000101773,RBBP8,22,-0.2717,19,-1.0140,48,1.27393
ENSG00000134508,CABLES1,2,-4.3796,40,0.34004,46,0.42461
ENSG00000101782,RIOK3,108,0.99764,60,0.00383,36,-0.8971
ENSG00000141452,RMC1,14,-0.1352,19,1.01589,6,-1.4269
ENSG00000141458,NPC1,188,3.56709,9,-3.2566,36,0.06357
ENSG00000154065,ANKRD29,0,-4.5715,21,0.31933,25,0.45087
ENSG00000141447,OSBPL1A,547,0.31651,477,0.25056,327,-0.5719
ENSG00000154059,IMPACT,42,0.73556,23,-0.6117,32,0.30476
ENSG00000141380,SS18,45,1.06361,16,-1.3156,38,0.89733
ENSG00000141384,TAF4B,8,-0.9758,17,0.60610,13,-0.3080
ENSG00000134504,KCTD1,15,-2.9205,130,1.46539,63,-0.8470
ENSG00000171885,AQP4,630,0.25140,96,-3.8922,1830,3.40600
ENSG00000170558,CDH2,63,-0.3206,74,-0.1659,93,0.36060
ENSG00000118276,B4GALT6,16,-2.4276,100,1.12147,60,-0.5407
ENSG00000153339,TRAPPC8,39,0.26429,33,0.05754,28,-0.2474
ENSG00000134758,RNF138,32,1.11802,14,-0.5170,15,-0.1596
ENSG00000141441,GAREM1,64,0.88533,34,-0.4573,37,-0.0230
ENSG00000141431,ASXL3,12,-0.8505,27,1.36847,9,-1.4046
ENSG00000101746,NOL4,8,-2.9320,72,1.63872,30,-1.0367
ENSG00000134769,DTNA,243,0.21673,138,-1.3985,424,1.46991
ENSG00000166974,MAPRE2,351,-0.0599,418,0.69567,211,-0.9503
ENSG00000186812,ZNF397,123,1.62179,37,-0.9816,48,-0.0270
ENSG00000172466,ZNF24,214,1.55833,55,-1.4793,125,0.67477
ENSG00000141429,GALNT1,57,-0.0311,52,-0.4057,76,0.51176
ENSG00000141428,C18orf21,11,-0.5175,18,0.64241,11,-0.5604
ENSG00000141425,RPRD1A,91,-0.9878,196,0.70204,135,-0.4217
ENSG00000141424,SLC39A6,126,1.27544,48,-0.7866,62,0.07063
ENSG00000134759,ELP2,51,0.00157,59,0.76013,27,-1.1125
ENSG00000134775,FHOD3,10,-1.8510,42,0.80028,31,-0.2884
ENSG00000134779,TPGS2,48,-1.1894,125,1.01421,68,-0.7355
ENSG00000101489,CELF4,123,-2.1805,566,0.49026,542,0.10995
ENSG00000078142,PIK3C3,72,-0.1738,90,0.58283,54,-0.6892
ENSG00000152214,RIT2,2,-3.6813,33,3.09300,4,-2.5766
ENSG00000132872,SYT4,48,-2.7122,387,2.06794,114,-1.5692
ENSG00000152217,SETBP1,21,-0.6117,33,0.26134,30,-0.0291
ENSG00000141469,SLC14A1,73,1.51443,4,-4.4011,90,2.70290
ENSG00000152223,EPG5,20,-0.2840,27,0.56795,17,-0.5944
ENSG00000152234,ATP5F1A,184,-1.8225,727,1.06026,430,-0.5928
ENSG00000152242,C18orf25,12,-1.6712,42,0.75130,31,-0.2729
ENSG00000141622,RNF165,7,-1.8453,28,0.58601,24,-0.0503
ENSG00000101638,ST8SIA5,7,-2.8538,67,1.83661,24,-1.2718
ENSG00000078043,PIAS2,63,-0.0833,67,0.05375,66,-0.0222
ENSG00000167220,HDHD2,63,-0.2978,82,0.35381,65,-0.2946
ENSG00000134049,IER3IP1,31,-0.6301,52,0.54973,37,-0.3814
ENSG00000175387,SMAD2,83,0.23648,69,-0.1507,74,0.05256
ENSG00000134030,CTIF,21,-1.4698,62,0.64873,49,-0.2050
ENSG00000101665,SMAD7,23,0.43848,16,-0.3242,19,0.14548
ENSG00000141627,DYM,40,-0.0634,46,0.50794,28,-0.6580
ENSG00000177576,C18orf32,304,0.44942,212,-0.3436,252,0.16314
ENSG00000265681,RPL17,965,0.03967,783,-0.6872,1408,0.79970
ENSG00000167315,ACAA2,39,0.40690,13,-2.2333,76,2.15194
ENSG00000141644,MBD1,47,-0.1091,53,0.26722,42,-0.2877
ENSG00000154832,CXXC1,12,-0.6048,18,-0.1001,23,0.39417
ENSG00000141639,MAPK4,6,-3.1013,58,0.61381,54,0.07967
ENSG00000134042,MRO,21,-0.7097,24,-1.0861,66,1.48242
ENSG00000082212,ME2,50,0.00077,48,-0.1814,56,0.22756
ENSG00000141646,SMAD4,50,0.50289,30,-0.7408,51,0.61735
ENSG00000176624,MEX3C,17,0.11153,15,-0.2408,18,0.24094
ENSG00000187323,DCC,9,-0.8728,21,1.39289,7,-1.4270
ENSG00000134046,MBD2,34,0.17845,32,0.15330,26,-0.3202
ENSG00000101751,POLI,33,0.91081,17,-0.4661,19,-0.0334
ENSG00000041353,RAB27B,14,-1.8361,58,1.40190,26,-0.9962
ENSG00000196628,TCF4,529,0.42748,386,-0.2279,414,0.02644
ENSG00000091164,TXNL1,103,-0.5333,165,0.67509,103,-0.5960
