Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000126254,RBM42,58,0.33543,46,-0.3354
ENSG00000126267,COX6B1,120,-1.7803,413,1.78032
ENSG00000272333,KMT2B,90,1.71129,27,-1.7112
ENSG00000205155,PSENEN,17,-0.9130,32,0.91302
ENSG00000267796,LIN37,2,-2.8291,18,2.82911
ENSG00000004776,HSPB6,6,-1.6985,21,1.69858
ENSG00000004777,ARHGAP33,30,-0.0837,31,0.08372
ENSG00000105290,APLP1,761,1.30609,308,-1.3060
ENSG00000126243,LRFN3,16,-0.5725,23,0.57255
ENSG00000205138,SDHAF1,10,-0.6944,16,0.69446
ENSG00000239382,ALKBH6,12,-1.4403,33,1.44036
ENSG00000105270,CLIP3,187,-1.2866,458,1.28663
ENSG00000105258,POLR2I,117,-0.2411,138,0.24118
ENSG00000105254,TBCB,192,-0.2882,234,0.28828
ENSG00000126247,CAPNS1,104,-0.9380,200,0.93804
ENSG00000161281,COX7A1,34,-1.8177,120,1.81779
ENSG00000167635,ZNF146,78,1.26258,32,-1.2625
ENSG00000142065,ZFP14,73,1.28860,30,-1.2886
ENSG00000181007,ZFP82,28,-0.1414,31,0.14142
ENSG00000186017,ZNF566,24,0.61568,16,-0.6156
ENSG00000186020,ZNF529,24,-0.0396,25,0.03962
ENSG00000161298,ZNF382,11,-0.6964,18,0.69641
ENSG00000181666,ZNF875,11,-0.7372,19,0.73721
ENSG00000171827,ZNF570,15,-0.8055,27,0.80552
ENSG00000188227,ZNF793,40,0.66835,25,-0.6683
ENSG00000171817,ZNF540,22,-0.2061,26,0.20618
ENSG00000105738,SIPA1L3,29,0.19872,25,-0.1987
ENSG00000011332,DPF1,39,-0.7515,66,0.75156
ENSG00000167642,SPINT2,29,-2.6146,181,2.61466
ENSG00000167641,PPP1R14A,472,3.32510,47,-3.3251
ENSG00000167645,YIF1B,27,-0.1201,29,0.12010
ENSG00000099341,PSMD8,67,-0.7700,115,0.77005
ENSG00000130244,FAM98C,31,-0.0475,32,0.04754
ENSG00000196218,RYR1,6,-1.5743,19,1.57431
ENSG00000178982,EIF3K,53,-1.3965,141,1.39650
ENSG00000130402,ACTN4,370,0.99528,185,-0.9952
ENSG00000104823,ECH1,21,-1.8804,78,1.88049
ENSG00000104824,HNRNPL,73,-0.4901,103,0.49014
ENSG00000068903,SIRT2,342,1.49134,121,-1.4913
ENSG00000104825,NFKBIB,19,-0.3583,24,0.35830
ENSG00000128626,MRPS12,9,-1.8156,33,1.81569
ENSG00000161243,FBXO27,7,-2.1550,32,2.15504
ENSG00000179134,SAMD4B,143,0.43898,106,-0.4389
ENSG00000006712,PAF1,80,1.06304,38,-1.0630
ENSG00000063322,MED29,69,-0.5848,104,0.58487
ENSG00000128016,ZFP36,23,0.53052,16,-0.5305
ENSG00000105193,RPS16,472,0.27875,389,-0.2787
ENSG00000196235,SUPT5H,160,0.03656,156,-0.0365
ENSG00000105197,TIMM50,18,-1.2020,43,1.20208
ENSG00000176401,EID2B,7,-1.3185,19,1.31850
ENSG00000176396,EID2,14,-1.4319,39,1.43198
ENSG00000105204,DYRK1B,24,-0.3834,32,0.38344
ENSG00000105202,FBL,55,0.10972,51,-0.1097
ENSG00000013275,PSMC4,23,-0.7389,38,0.73890
ENSG00000130758,MAP3K10,16,-2.3663,85,2.36633
ENSG00000174521,TTC9B,26,-2.8037,182,2.80379
ENSG00000105221,AKT2,55,0.74002,33,-0.7400
ENSG00000105223,PLD3,132,-1.9095,497,1.90958
ENSG00000090013,BLVRB,20,-1.1850,46,1.18501
ENSG00000160460,SPTBN4,20,-2.2518,99,2.25183
ENSG00000105245,NUMBL,30,-1.1793,68,1.17936
ENSG00000086544,ITPKC,17,0.20811,14,-0.2081
ENSG00000077312,SNRPA,13,-0.9994,27,0.99949
ENSG00000167578,RAB4B,42,-0.2131,48,0.21310
ENSG00000269858,EGLN2,26,-1.5075,75,1.50753
ENSG00000167601,AXL,2,-3.5517,33,3.55174
ENSG00000105323,HNRNPUL1,116,0.57514,78,-0.5751
ENSG00000077348,EXOSC5,8,-1.1850,19,1.18508
ENSG00000248098,BCKDHA,7,-2.1541,31,2.15415
ENSG00000105341,DMAC2,14,-1.1174,30,1.11746
ENSG00000105372,RPS19,752,0.13312,686,-0.1331
ENSG00000105404,RABAC1,95,-1.1599,213,1.15990
ENSG00000105409,ATP1A3,57,-2.2166,268,2.21669
ENSG00000105737,GRIK5,16,-1.7221,53,1.72214
ENSG00000028277,POU2F2,25,0.52824,17,-0.5282
ENSG00000160570,DEDD2,9,-1.3242,24,1.32420
ENSG00000105723,GSK3A,52,-1.0393,108,1.03935
ENSG00000079432,CIC,37,-0.5000,52,0.50005
ENSG00000079462,PAFAH1B3,17,-0.5711,26,0.57118
ENSG00000167619,TMEM145,5,-2.0376,20,2.03760
ENSG00000105429,MEGF8,51,-1.0394,104,1.03944
ENSG00000073050,XRCC1,13,-0.4275,18,0.42755
ENSG00000167378,IRGQ,42,-0.1801,48,0.18017
ENSG00000124444,ZNF576,11,-0.8582,21,0.85827
ENSG00000131116,ZNF428,47,-1.1849,108,1.18498
ENSG00000105767,CADM4,108,0.53291,75,-0.5329
ENSG00000105771,SMG9,23,0.11717,22,-0.1171
ENSG00000159871,LYPD5,15,-0.4152,20,0.41522
ENSG00000267680,ZNF224,39,1.41276,14,-1.4127
ENSG00000073008,PVR,12,-0.6557,19,0.65574
ENSG00000130204,TOMM40,12,-2.5157,73,2.51573
ENSG00000130203,APOE,445,-1.2680,1072,1.26804
ENSG00000130208,APOC1,4,-1.9434,17,1.94345
ENSG00000104853,CLPTM1,76,-0.8524,138,0.85240
ENSG00000104859,CLASRP,35,0.72263,21,-0.7226
ENSG00000007047,MARK4,17,-1.1685,38,1.16853
ENSG00000104866,PPP1R37,12,-1.2729,29,1.27292
ENSG00000007255,TRAPPC6A,10,-0.9866,19,0.98668
ENSG00000104884,ERCC2,18,0.14063,16,-0.1406
ENSG00000012061,ERCC1,23,-1.0425,47,1.04259
ENSG00000125744,RTN2,5,-3.3711,52,3.37111
ENSG00000125746,EML2,50,0.26934,41,-0.2693
ENSG00000125743,SNRPD2,74,-1.2697,179,1.26971
ENSG00000185800,DMWD,35,-1.1237,77,1.12379
ENSG00000125755,SYMPK,37,-1.1529,82,1.15293
ENSG00000170604,IRF2BP1,18,0.14524,16,-0.1452
ENSG00000176182,MYPOP,9,-1.7697,32,1.76975
ENSG00000104967,NOVA2,44,-0.6090,68,0.60904
ENSG00000124440,HIF3A,27,0.39062,20,-0.3906
ENSG00000011485,PPP5C,35,-1.1368,78,1.13685
ENSG00000277531,PNMA8C,16,-1.5412,48,1.54127
ENSG00000182013,PNMA8A,40,-2.1357,179,2.13574
ENSG00000204851,PNMA8B,111,-1.2102,258,1.21020
ENSG00000160014,CALM3,267,-2.0775,1127,2.07754
ENSG00000197380,DACT3,93,0.01955,92,-0.0195
ENSG00000090372,STRN4,11,-1.9324,42,1.93242
ENSG00000042753,AP2S1,54,-1.6612,172,1.66121
ENSG00000160007,ARHGAP35,155,-0.3604,199,0.36046
ENSG00000130751,NPAS1,3,-2.3525,17,2.35252
ENSG00000130748,TMEM160,99,-1.6936,321,1.69363
ENSG00000130749,ZC3H4,36,1.06878,17,-1.0687
ENSG00000142230,SAE1,20,-1.8975,75,1.89753
ENSG00000257704,INAFM1,19,-0.5745,28,0.57457
ENSG00000105419,MEIS3,46,-0.9342,88,0.93422
ENSG00000118160,SLC8A2,49,-0.8260,88,0.82601
ENSG00000105402,NAPA,52,-2.1336,228,2.13364
ENSG00000024422,EHD2,45,0.94471,23,-0.9447
ENSG00000105373,NOP53,75,-0.4573,103,0.45731
ENSG00000178980,SELENOW,612,-0.3908,803,0.39089
ENSG00000105499,PLA2G4C,26,0.58980,17,-0.5898
ENSG00000185453,ZSWIM9,35,-0.2753,43,0.27533
ENSG00000105438,KDELR1,33,-0.1591,37,0.15914
ENSG00000105443,CYTH2,20,-0.8280,36,0.82807
ENSG00000142235,LMTK3,25,-1.5692,74,1.56929
ENSG00000063177,RPL18,451,-0.4728,627,0.47285
ENSG00000063176,SPHK2,11,-1.3862,30,1.38629
ENSG00000105516,DBP,17,-2.0348,70,2.03481
ENSG00000063180,CA11,205,-1.5767,613,1.57672
ENSG00000105552,BCAT2,18,0.14835,16,-0.1483
ENSG00000087076,HSD17B14,6,-1.5747,20,1.57473
ENSG00000087074,PPP1R15A,8,-1.5058,25,1.50582
ENSG00000104805,NUCB1,50,-0.5651,74,0.56517
ENSG00000087086,FTL,1202,-0.5396,1747,0.53960
ENSG00000104812,GYS1,26,0.59783,17,-0.5978
ENSG00000183207,RUVBL2,37,-0.4544,51,0.45447
ENSG00000104852,SNRNP70,77,-0.2950,95,0.29506
ENSG00000104863,LIN7B,4,-3.1055,36,3.10554
ENSG00000177380,PPFIA3,25,-2.0417,103,2.04176
ENSG00000104888,SLC17A7,270,-1.7363,901,1.73639
ENSG00000104872,PIH1D1,21,-0.9224,41,0.92244
ENSG00000142541,RPL13A,1217,0.39411,926,-0.3941
ENSG00000142534,RPS11,554,-0.0544,576,0.05447
ENSG00000142546,NOSIP,35,-0.3714,45,0.37145
ENSG00000126464,PRR12,19,-0.1896,22,0.18967
ENSG00000126461,SCAF1,55,-0.4610,76,0.46104
ENSG00000126456,IRF3,26,-0.1838,30,0.18380
ENSG00000126457,PRMT1,37,-1.0622,78,1.06221
ENSG00000169169,CPT1C,52,0.08740,49,-0.0874
ENSG00000196961,AP2A1,79,-0.8912,146,0.89126
ENSG00000010361,FUZ,15,-0.1120,16,0.11202
ENSG00000104973,MED25,27,-0.3239,34,0.32398
ENSG00000104960,PTOV1,157,-0.1679,176,0.16794
ENSG00000204673,AKT1S1,39,-0.0909,41,0.09097
ENSG00000104946,TBC1D17,43,-0.2349,50,0.23498
ENSG00000213024,NUP62,16,-1.1822,38,1.18220
ENSG00000105053,VRK3,22,0.11324,21,-0.1132
ENSG00000105357,MYH14,30,0.26065,25,-0.2606
ENSG00000131398,KCNC3,4,-2.0056,18,2.00568
ENSG00000131408,NR1H2,24,-1.6740,76,1.67408
ENSG00000161671,EMC10,109,0.87287,59,-0.8728
ENSG00000161677,JOSD2,52,0.47975,37,-0.4797
ENSG00000204653,ASPDH,21,-1.6177,66,1.61772
ENSG00000131409,LRRC4B,77,-0.5482,114,0.54824
ENSG00000142549,IGLON5,5,-2.2559,26,2.25593
ENSG00000105379,ETFB,117,-0.3028,144,0.30287
ENSG00000105568,PPP2R1A,145,-1.8479,524,1.84795
ENSG00000167555,ZNF528,56,1.87231,15,-1.8723
ENSG00000167766,ZNF83,52,1.61098,17,-1.6109
ENSG00000170949,ZNF160,41,1.41241,15,-1.4124
ENSG00000170954,ZNF415,47,1.20349,20,-1.2034
ENSG00000130844,ZNF331,36,-0.0233,36,0.02336
ENSG00000179820,MYADM,51,0.18866,44,-0.1886
ENSG00000126583,PRKCG,47,-1.1899,108,1.18996
ENSG00000142408,CACNG8,228,-0.6444,357,0.64441
ENSG00000170906,NDUFA3,164,-1.5276,473,1.52762
ENSG00000105619,TFPT,52,-0.8381,94,0.83818
ENSG00000105618,PRPF31,34,-0.4024,45,0.40245
ENSG00000088038,CNOT3,24,-0.2969,30,0.29698
ENSG00000125505,MBOAT7,36,-1.9085,135,1.90857
ENSG00000170892,TSEN34,4,-2.1488,17,2.14885
ENSG00000170889,RPS9,622,0.55484,423,-0.5548
ENSG00000167614,TTYH1,171,-0.7134,281,0.71345
ENSG00000167615,LENG8,49,1.08751,23,-1.0875
ENSG00000125503,PPP1R12C,41,-1.0214,83,1.02143
ENSG00000105048,TNNT1,2,-4.4109,61,4.41090
ENSG00000129990,SYT5,38,-1.5654,113,1.56540
ENSG00000105063,PPP6R1,25,-1.8961,96,1.89612
ENSG00000133265,HSPBP1,15,-2.4424,83,2.44248
ENSG00000160469,BRSK1,141,-0.5171,202,0.51711
ENSG00000108107,RPL28,1054,0.30125,856,-0.3012
ENSG00000108106,UBE2S,13,-1.9916,52,1.99167
ENSG00000187902,SHISA7,33,0.38517,25,-0.3851
ENSG00000063241,ISOC2,21,-1.0656,44,1.06566
ENSG00000090971,NAT14,29,-1.5672,88,1.56725
ENSG00000218891,ZNF579,9,-0.9316,18,0.93166
ENSG00000179943,FIZ1,3,-2.6301,20,2.63010
ENSG00000213015,ZNF580,31,-0.3333,39,0.33336
ENSG00000173581,CCDC106,18,-1.4752,51,1.47529
ENSG00000063244,U2AF2,24,-0.6244,38,0.62440
ENSG00000063245,EPN1,69,-1.3281,175,1.32810
ENSG00000142409,ZNF787,12,-1.1051,26,1.10518
ENSG00000167685,ZNF444,29,-0.4230,40,0.42305
ENSG00000198440,ZNF583,19,0.16224,17,-0.1622
ENSG00000198046,ZNF667,58,0.11907,53,-0.1190
ENSG00000166770,ZNF667-AS1,43,0.01710,42,-0.0171
ENSG00000196263,ZNF471,67,2.08301,15,-2.0830
ENSG00000197016,ZNF470,31,0.78749,18,-0.7874
ENSG00000198300,PEG3,280,-0.4012,370,0.40123
ENSG00000083844,ZNF264,38,1.25835,16,-1.2583
ENSG00000268205,AC005261.1,120,1.05723,57,-1.0572
ENSG00000213762,ZNF134,38,0.82019,21,-0.8201
ENSG00000121413,ZSCAN18,65,-0.2111,76,0.21111
ENSG00000142396,ERVK3-1,21,-0.6543,33,0.65436
ENSG00000283103,AC010642.2,7,-2.7055,47,2.70558
ENSG00000121410,A1BG,31,0.59857,20,-0.5985
ENSG00000083845,RPS5,312,0.03287,305,-0.0328
ENSG00000083807,SLC27A5,12,-1.4742,33,1.47420
ENSG00000130726,TRIM28,30,-1.3828,78,1.38283
ENSG00000130724,CHMP2A,73,-0.7623,124,0.76237
ENSG00000130725,UBE2M,135,-0.6699,216,0.66991
ENSG00000099326,MZF1,4,-2.3527,21,2.35278
ENSG00000247315,ZCCHC3,13,-1.3023,34,1.30232
ENSG00000125841,NRSN2,26,-2.0508,107,2.05082
ENSG00000125826,RBCK1,13,-0.3473,17,0.34739
ENSG00000125875,TBC1D20,30,0.01649,30,-0.0164
ENSG00000101266,CSNK2A1,99,0.16010,89,-0.1601
ENSG00000271303,SRXN1,1,-5.1149,38,5.11490
ENSG00000125818,PSMF1,22,-1.4739,61,1.47398
ENSG00000125895,TMEM74B,3,-2.7491,24,2.74913
ENSG00000101298,SNPH,42,-1.4965,120,1.49657
ENSG00000125775,SDCBP2,2,-2.8448,21,2.84481
ENSG00000088832,FKBP1A,66,-1.2570,157,1.25703
ENSG00000088833,NSFL1C,77,-0.6562,121,0.65629
ENSG00000286288,AL109809.5,7,-1.4924,20,1.49249
ENSG00000198053,SIRPA,94,-1.6205,290,1.62055
ENSG00000125834,STK35,15,-0.3633,19,0.36334
ENSG00000125835,SNRPB,14,-1.2079,32,1.20794
ENSG00000101361,NOP56,159,0.69453,98,-0.6945
ENSG00000101365,IDH3B,21,-1.1716,47,1.17165
ENSG00000132635,PCED1A,19,-0.4170,26,0.41704
ENSG00000215305,VPS16,8,-1.2852,21,1.28521
ENSG00000132670,PTPRA,302,0.36371,234,-0.3637
ENSG00000125901,MRPS26,15,-2.6137,92,2.61374
ENSG00000185019,UBOX5,3,-2.8286,22,2.82865
ENSG00000088899,LZTS3,80,-1.1553,178,1.15530
ENSG00000198171,DDRGK1,48,-0.5848,72,0.58488
ENSG00000125877,ITPA,2,-3.1978,26,3.19784
ENSG00000088854,C20orf194,61,0.20256,53,-0.2025
ENSG00000088812,ATRN,27,-1.2253,65,1.22536
ENSG00000101220,C20orf27,10,-1.9089,40,1.90898
ENSG00000125817,CENPB,137,1.17819,60,-1.1781
ENSG00000101224,CDC25B,26,0.38540,19,-0.3854
ENSG00000088888,MAVS,81,1.43374,30,-1.4337
ENSG00000125779,PANK2,8,-2.2019,40,2.20192
ENSG00000101236,RNF24,45,-0.0733,48,0.07339
ENSG00000088826,SMOX,17,0.00795,17,-0.0079
ENSG00000171867,PRNP,359,-1.2572,858,1.25725
ENSG00000101265,RASSF2,250,2.78087,36,-2.7808
ENSG00000089057,SLC23A2,31,-0.9100,58,0.91004
ENSG00000089063,TMEM230,65,-0.5905,98,0.59058
ENSG00000101290,CDS2,57,-0.2985,71,0.29858
ENSG00000125772,GPCPD1,9,-1.5646,29,1.56460
ENSG00000089199,CHGB,100,-0.6318,155,0.63182
ENSG00000089195,TRMT6,25,-0.1842,29,0.18428
ENSG00000088766,CRLS1,31,0.20982,26,-0.2098
ENSG00000125827,TMX4,129,-0.6704,205,0.67046
ENSG00000182621,PLCB1,162,-1.6582,512,1.65829
ENSG00000101333,PLCB4,39,0.16329,35,-0.1632
ENSG00000125869,LAMP5,0,-9.0647,40,9.06476
ENSG00000101349,PAK5,25,-1.2769,62,1.27691
ENSG00000132639,SNAP25,319,-2.9098,2400,2.90988
ENSG00000125863,MKKS,37,-0.5824,56,0.58245
ENSG00000132640,BTBD3,114,-0.0803,120,0.08037
ENSG00000089048,ESF1,392,1.26377,163,-1.2637
ENSG00000101247,NDUFAF5,13,-1.0166,28,1.01662
ENSG00000172264,MACROD2,19,-1.3865,51,1.38650
ENSG00000125848,FLRT3,10,-1.3231,25,1.32315
ENSG00000089177,KIF16B,117,1.30423,47,-1.3042
ENSG00000125870,SNRPB2,96,0.37605,74,-0.3760
ENSG00000125851,PCSK2,40,-1.3206,101,1.32063
ENSG00000125868,DSTN,232,-1.1470,515,1.14700
ENSG00000125844,RRBP1,326,2.69956,50,-2.6995
ENSG00000089006,SNX5,51,0.02101,50,-0.0210
ENSG00000232838,PET117,26,-0.1494,29,0.14944
ENSG00000149474,KAT14,30,0.02398,30,-0.0239
ENSG00000132664,POLR3F,17,0.01335,17,-0.0133
ENSG00000101310,SEC23B,15,-0.9295,29,0.92956
ENSG00000232388,SMIM26,20,-1.5284,57,1.52840
ENSG00000125821,DTD1,34,0.50570,24,-0.5057
ENSG00000132669,RIN2,18,0.15045,16,-0.1504
ENSG00000173418,NAA20,13,-2.0798,59,2.07980
ENSG00000101343,CRNKL1,47,0.39598,36,-0.3959
ENSG00000088970,KIZ,53,1.30302,21,-1.3030
ENSG00000088930,XRN2,87,1.21306,37,-1.2130
ENSG00000125812,GZF1,45,0.48084,32,-0.4808
ENSG00000125814,NAPB,139,-1.9459,538,1.94598
ENSG00000101439,CST3,928,-1.9515,3590,1.95155
ENSG00000101463,SYNDIG1,17,-1.2127,41,1.21279
ENSG00000101474,APMAP,24,-1.9313,92,1.93130
ENSG00000154930,ACSS1,19,-0.4235,26,0.42350
ENSG00000197586,ENTPD6,45,-1.3569,116,1.35696
ENSG00000100994,PYGB,44,-1.2581,106,1.25813
ENSG00000100997,ABHD12,50,-1.0144,101,1.01443
ENSG00000130684,ZNF337,18,-0.2440,21,0.24401
ENSG00000125804,FAM182A,25,0.18119,22,-0.1811
ENSG00000101294,HM13,29,-0.8363,53,0.83632
ENSG00000125968,ID1,20,-0.4293,28,0.42937
ENSG00000171552,BCL2L1,50,-0.1753,56,0.17533
ENSG00000101337,TM9SF4,30,-0.3271,37,0.32719
ENSG00000101350,KIF3B,178,-0.2387,210,0.23878
ENSG00000171456,ASXL1,68,1.06871,32,-1.0687
ENSG00000197183,NOL4L,30,0.91055,16,-0.9105
ENSG00000149600,COMMD7,32,-1.1171,70,1.11712
ENSG00000101367,MAPRE1,16,-0.5507,24,0.55078
ENSG00000260257,AL035071.1,7,-1.6724,24,1.67248
ENSG00000101391,CDK5RAP1,17,-0.0402,18,0.04029
ENSG00000101400,SNTA1,48,-1.5872,146,1.58727
ENSG00000078699,CBFA2T2,59,0.62391,38,-0.6239
ENSG00000125967,NECAB3,10,-1.8515,38,1.85150
ENSG00000101417,PXMP4,26,0.77412,15,-0.7741
ENSG00000101421,CHMP4B,66,-0.9267,127,0.92676
ENSG00000125970,RALY,51,0.03707,49,-0.0370
ENSG00000125977,EIF2S2,423,0.57111,285,-0.5711
ENSG00000101444,AHCY,22,-0.6996,37,0.69965
ENSG00000078747,ITCH,76,1.00213,38,-1.0021
ENSG00000125971,DYNLRB1,117,-1.0420,242,1.04206
ENSG00000101460,MAP1LC3A,105,-0.7097,172,0.70970
ENSG00000101464,PIGU,32,0.58420,21,-0.5842
ENSG00000198646,NCOA6,86,1.17060,38,-1.1706
ENSG00000078804,TP53INP2,459,3.07632,54,-3.0763
ENSG00000131067,GGT7,21,-0.9510,41,0.95105
ENSG00000131069,ACSS2,42,1.27266,17,-1.2726
ENSG00000100983,GSS,17,-0.5135,25,0.51351
ENSG00000078814,MYH7B,25,0.47714,18,-0.4771
ENSG00000100991,TRPC4AP,17,-1.4402,47,1.44028
ENSG00000126005,MMP24OS,28,-1.8491,101,1.84915
ENSG00000242372,EIF6,12,-1.5873,38,1.58731
ENSG00000101019,UQCC1,20,-0.5248,29,0.52488
ENSG00000126001,CEP250,46,0.36968,35,-0.3696
ENSG00000125991,ERGIC3,60,-0.0091,60,0.00913
ENSG00000214078,CPNE1,15,-1.4576,42,1.45769
ENSG00000244462,RBM12,22,0.07663,21,-0.0766
ENSG00000244005,NFS1,15,-0.9237,29,0.92376
ENSG00000125995,ROMO1,68,-1.0540,142,1.05405
ENSG00000131051,RBM39,495,1.49709,175,-1.4970
ENSG00000025293,PHF20,153,0.36660,118,-0.3666
ENSG00000171222,SCAND1,78,-1.0372,161,1.03729
ENSG00000260032,NORAD,354,-1.0769,747,1.07692
ENSG00000088367,EPB41L1,164,-0.3913,216,0.39134
ENSG00000080845,DLGAP4,40,-1.5029,115,1.50291
ENSG00000101084,RAB5IF,11,-1.6718,37,1.67182
ENSG00000101079,NDRG3,32,-2.1368,143,2.13686
ENSG00000149639,SOGA1,46,1.49199,16,-1.4919
ENSG00000101347,SAMHD1,166,1.33401,65,-1.3340
ENSG00000118705,RPN2,74,0.32273,59,-0.3227
ENSG00000101363,MANBAL,21,-1.3136,54,1.31363
ENSG00000166619,BLCAP,61,-1.7201,202,1.72019
ENSG00000053438,NNAT,28,-0.7034,47,0.70349
ENSG00000132792,CTNNBL1,44,0.29518,36,-0.2951
ENSG00000132821,VSTM2L,6,-4.1173,108,4.11731
ENSG00000198959,TGM2,24,0.32158,19,-0.3215
ENSG00000149633,KIAA1755,58,2.63104,9,-2.6310
ENSG00000170471,RALGAPB,40,-0.2124,47,0.21248
ENSG00000101445,PPP1R16B,65,-0.6094,100,0.60948
ENSG00000198900,TOP1,242,0.62513,156,-0.6251
ENSG00000124181,PLCG1,19,-0.2030,22,0.20302
ENSG00000174306,ZHX3,114,0.57647,76,-0.5764
ENSG00000124177,CHD6,279,0.69301,172,-0.6930
ENSG00000196090,PTPRT,23,-2.3516,121,2.35164
ENSG00000124193,SRSF6,69,0.89012,37,-0.8901
ENSG00000185513,L3MBTL1,33,1.03812,16,-1.0381
ENSG00000124191,TOX2,6,-1.7568,20,1.75680
ENSG00000223891,OSER1-DT,27,0.06330,26,-0.0633
ENSG00000124194,GDAP1L1,6,-3.0726,58,3.07264
ENSG00000124120,TTPAL,10,-1.2162,25,1.21621
ENSG00000132824,SERINC3,185,-0.4850,259,0.48503
ENSG00000168734,PKIG,44,-1.2754,106,1.27540
ENSG00000101098,RIMS4,7,-2.4205,39,2.42052
ENSG00000166913,YWHAB,1129,-0.4584,1552,0.45849
ENSG00000025772,TOMM34,1,-4.6688,41,4.66887
ENSG00000101109,STK4,97,1.12454,44,-1.1245
ENSG00000124134,KCNS1,1,-5.6470,74,5.64706
ENSG00000124145,SDC4,91,0.53198,62,-0.5319
ENSG00000204070,SYS1,27,0.71288,16,-0.7128
ENSG00000244274,DBNDD2,688,2.99291,86,-2.9929
ENSG00000124155,PIGT,47,0.24908,39,-0.2490
ENSG00000101457,DNTTIP1,9,-1.2033,21,1.20336
ENSG00000124104,SNX21,5,-2.2230,26,2.22307
ENSG00000101473,ACOT8,13,-2.2936,65,2.29362
ENSG00000064601,CTSA,36,-0.8333,64,0.83332
ENSG00000100979,PLTP,20,-0.6701,33,0.67014
ENSG00000100982,PCIF1,10,-1.2904,26,1.29049
ENSG00000198026,ZNF335,2,-2.9798,21,2.97984
ENSG00000124140,SLC12A5,29,-2.7766,204,2.77669
ENSG00000124160,NCOA5,14,-0.7753,24,0.77535
ENSG00000149654,CDH22,1,-4.6067,44,4.60674
ENSG00000080189,SLC35C2,17,-0.8597,32,0.85974
ENSG00000062598,ELMO2,25,-0.4685,35,0.46857
ENSG00000101040,ZMYND8,190,0.40416,144,-0.4041
ENSG00000196562,SULF2,43,0.29189,35,-0.2918
ENSG00000124126,PREX1,182,2.11959,41,-2.1195
ENSG00000124198,ARFGEF2,37,-0.4246,50,0.42465
ENSG00000124207,CSE1L,30,-0.8034,53,0.80341
ENSG00000124214,STAU1,117,0.13317,107,-0.1331
ENSG00000124228,DDX27,110,1.19964,48,-1.1996
ENSG00000124201,ZNFX1,40,0.30063,32,-0.3006
ENSG00000177410,ZFAS1,77,-0.2084,89,0.20849
ENSG00000158445,KCNB1,50,-1.7152,165,1.71520
ENSG00000158470,B4GALT5,21,-1.9179,79,1.91791
ENSG00000158480,SPATA2,16,-1.3040,40,1.30408
ENSG00000124226,RNF114,27,0.10757,25,-0.1075
ENSG00000244687,UBE2V1,69,-0.8227,123,0.82271
ENSG00000240849,TMEM189,38,0.54446,26,-0.5444
ENSG00000172216,CEBPB,28,-1.0488,59,1.04882
ENSG00000196396,PTPN1,48,1.27480,20,-1.2748
ENSG00000124243,BCAS4,15,-1.3664,39,1.36642
ENSG00000101126,ADNP,59,-0.2209,68,0.22091
ENSG00000000419,DPM1,25,-0.1223,27,0.12231
ENSG00000054793,ATP9A,172,-0.3786,224,0.37862
ENSG00000182463,TSHZ2,14,-2.0433,61,2.04336
ENSG00000064787,BCAS1,2032,4.02716,124,-4.0271
ENSG00000101132,PFDN4,50,-0.6325,78,0.63255
ENSG00000101134,DOK5,8,-1.2547,20,1.25475
ENSG00000054803,CBLN4,0,-5.8407,35,5.84076
ENSG00000124098,FAM210B,42,-0.5264,61,0.52642
ENSG00000022277,RTF2,109,0.15279,98,-0.1527
ENSG00000101144,BMP7,53,0.58578,35,-0.5857
ENSG00000101146,RAE1,20,-0.2055,23,0.20550
ENSG00000124225,PMEPA1,117,0.21876,101,-0.2187
ENSG00000124209,RAB22A,52,-0.6705,82,0.67050
ENSG00000124164,VAPB,82,-0.3833,108,0.38334
ENSG00000124222,STX16,181,1.26538,75,-1.2653
ENSG00000087460,GNAS,1354,-0.9535,2623,0.95354
ENSG00000101158,NELFCD,45,-0.0557,47,0.05573
ENSG00000124172,ATP5F1E,418,-0.8689,765,0.86893
ENSG00000101166,PRELID3B,11,-0.9087,21,0.90879
ENSG00000087495,PHACTR3,319,1.03326,156,-1.0332
ENSG00000196227,FAM217B,148,-0.5043,211,0.50437
ENSG00000179242,CDH4,16,-0.7805,28,0.78057
ENSG00000149657,LSM14B,15,-1.3763,40,1.37636
ENSG00000101182,PSMA7,157,-0.3039,194,0.30399
ENSG00000184402,SS18L1,24,-1.1725,55,1.17251
ENSG00000101180,HRH3,18,-1.2566,43,1.25663
ENSG00000130703,OSBPL2,24,-0.7564,42,0.75649
ENSG00000130706,ADRM1,34,-0.9437,66,0.94376
ENSG00000130702,LAMA5,7,-1.5679,21,1.56795
ENSG00000171858,RPS21,604,-0.4727,838,0.47271
ENSG00000101187,SLCO4A1,11,-1.3057,29,1.30575
ENSG00000060491,OGFR,20,-1.2647,49,1.26470
ENSG00000092758,COL9A3,56,1.92192,14,-1.9219
ENSG00000101190,TCFL5,75,2.17216,16,-2.1721
ENSG00000101191,DIDO1,36,0.89691,19,-0.8969
ENSG00000101193,GID8,43,-0.1828,49,0.18285
ENSG00000149658,YTHDF1,16,-1.3734,42,1.37340
