Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000176396,EID2,17,-1.9404,69,1.94046
ENSG00000105204,DYRK1B,11,-0.9789,22,0.97893
ENSG00000105202,FBL,66,0.54916,45,-0.5491
ENSG00000013275,PSMC4,38,-0.3111,48,0.31117
ENSG00000128000,ZNF780B,10,-0.7788,17,0.77889
ENSG00000130758,MAP3K10,51,-0.2259,59,0.22590
ENSG00000174521,TTC9B,48,-1.8784,179,1.87848
ENSG00000105221,AKT2,52,1.04195,25,-1.0419
ENSG00000105223,PLD3,141,-1.6101,431,1.61015
ENSG00000090013,BLVRB,40,-0.1890,45,0.18909
ENSG00000160460,SPTBN4,25,-1.3613,65,1.36130
ENSG00000105245,NUMBL,34,-0.6658,54,0.66589
ENSG00000077312,SNRPA,20,-0.3398,25,0.33980
ENSG00000167578,RAB4B,28,-0.6903,46,0.69035
ENSG00000269858,EGLN2,48,-0.2223,56,0.22237
ENSG00000167601,AXL,31,0.05679,30,-0.0567
ENSG00000105323,HNRNPUL1,97,0.42572,72,-0.4257
ENSG00000077348,EXOSC5,12,-0.7549,21,0.75492
ENSG00000248098,BCKDHA,32,-0.3401,41,0.34010
ENSG00000105341,DMAC2,11,-1.1713,25,1.17135
ENSG00000105372,RPS19,978,0.95040,506,-0.9504
ENSG00000105404,RABAC1,103,-0.5619,152,0.56195
ENSG00000105409,ATP1A3,86,-2.0455,357,2.04550
ENSG00000105737,GRIK5,43,-0.1314,47,0.13147
ENSG00000160570,DEDD2,13,-1.1435,29,1.14352
ENSG00000105723,GSK3A,45,-1.1467,101,1.14674
ENSG00000079432,CIC,30,-0.3295,38,0.32958
ENSG00000079462,PAFAH1B3,13,-0.9681,27,0.96812
ENSG00000167619,TMEM145,4,-2.3212,22,2.32121
ENSG00000105429,MEGF8,27,-1.1873,63,1.18737
ENSG00000073050,XRCC1,7,-1.0892,16,1.08921
ENSG00000167378,IRGQ,56,-0.1614,62,0.16145
ENSG00000124444,ZNF576,12,-0.5725,18,0.57255
ENSG00000131116,ZNF428,83,-0.2485,99,0.24856
ENSG00000105767,CADM4,145,0.78661,84,-0.7866
ENSG00000105771,SMG9,16,0.01575,16,-0.0157
ENSG00000267680,ZNF224,22,0.41752,16,-0.4175
ENSG00000167380,ZNF226,12,-0.8292,22,0.82921
ENSG00000073008,PVR,7,-1.2611,17,1.26118
ENSG00000130202,NECTIN2,5,-1.5043,16,1.50433
ENSG00000130204,TOMM40,27,-0.7577,46,0.75778
ENSG00000130203,APOE,821,0.43936,605,-0.4393
ENSG00000130208,APOC1,12,-0.4572,16,0.45729
ENSG00000104853,CLPTM1,45,-1.2450,108,1.24508
ENSG00000007047,MARK4,16,-0.9559,32,0.95597
ENSG00000104866,PPP1R37,8,-1.7201,27,1.72019
ENSG00000007255,TRAPPC6A,37,0.73505,22,-0.7350
ENSG00000104884,ERCC2,10,-0.7943,18,0.79436
ENSG00000012061,ERCC1,42,-0.2639,50,0.26393
ENSG00000125744,RTN2,23,-1.2570,55,1.25702
ENSG00000125746,EML2,36,0.45153,26,-0.4515
ENSG00000125743,SNRPD2,147,-0.5196,211,0.51965
ENSG00000185800,DMWD,60,-0.1360,66,0.13608
ENSG00000125755,SYMPK,40,0.02442,40,-0.0244
ENSG00000176182,MYPOP,14,-1.7663,49,1.76639
ENSG00000104967,NOVA2,47,-0.2947,58,0.29470
ENSG00000124440,HIF3A,19,0.24750,16,-0.2475
ENSG00000011485,PPP5C,33,-1.1419,74,1.14193
ENSG00000277531,PNMA8C,15,-2.3289,78,2.32896
ENSG00000182013,PNMA8A,58,-2.0468,240,2.04680
ENSG00000204851,PNMA8B,94,-0.9357,181,0.93577
ENSG00000160014,CALM3,494,-1.5291,1428,1.52919
ENSG00000197380,DACT3,69,-0.0737,73,0.07375
ENSG00000090372,STRN4,19,-0.9886,38,0.98869
ENSG00000181027,FKRP,18,-0.0839,19,0.08390
ENSG00000042753,AP2S1,92,-1.0287,188,1.02870
ENSG00000160007,ARHGAP35,133,-0.1874,152,0.18743
ENSG00000130748,TMEM160,169,-0.9314,323,0.93148
ENSG00000130749,ZC3H4,29,0.00898,29,-0.0089
ENSG00000142230,SAE1,26,-1.6614,84,1.66145
ENSG00000257704,INAFM1,16,-1.3666,41,1.36661
ENSG00000105419,MEIS3,45,-0.9988,91,0.99880
ENSG00000118160,SLC8A2,63,-0.8688,116,0.86888
ENSG00000105402,NAPA,85,-1.2344,201,1.23440
ENSG00000024422,EHD2,29,0.55103,19,-0.5510
ENSG00000105373,NOP53,128,0.46355,93,-0.4635
ENSG00000178980,SELENOW,1123,0.06518,1073,-0.0651
ENSG00000105499,PLA2G4C,57,0.94382,29,-0.9438
ENSG00000185453,ZSWIM9,33,1.16184,15,-1.1618
ENSG00000105438,KDELR1,38,-0.1113,41,0.11136
ENSG00000105447,GRWD1,17,0.12030,16,-0.1203
ENSG00000105443,CYTH2,28,-0.5562,42,0.55624
ENSG00000142235,LMTK3,27,-1.2071,63,1.20711
ENSG00000063177,RPL18,719,0.59611,475,-0.5961
ENSG00000063176,SPHK2,13,-0.5799,20,0.57996
ENSG00000105516,DBP,42,-0.2168,49,0.21689
ENSG00000063180,CA11,227,-0.9644,443,0.96446
ENSG00000105552,BCAT2,28,0.92529,15,-0.9252
ENSG00000087074,PPP1R15A,14,-0.4563,19,0.45635
ENSG00000104805,NUCB1,51,-0.4700,70,0.47009
ENSG00000087086,FTL,2270,0.81995,1286,-0.8199
ENSG00000183207,RUVBL2,37,-0.6132,57,0.61327
ENSG00000104852,SNRNP70,88,0.22271,75,-0.2227
ENSG00000104863,LIN7B,12,-1.9509,49,1.95096
ENSG00000177380,PPFIA3,32,-1.2015,75,1.20152
ENSG00000104888,SLC17A7,420,-1.1368,925,1.13681
ENSG00000104872,PIH1D1,25,-0.4472,34,0.44723
ENSG00000142541,RPL13A,1935,0.95216,1000,-0.9521
ENSG00000142534,RPS11,1397,0.87935,759,-0.8793
ENSG00000104870,FCGRT,22,0.31702,18,-0.3170
ENSG00000142546,NOSIP,43,-0.0355,44,0.03550
ENSG00000126464,PRR12,8,-1.0107,17,1.01073
ENSG00000126461,SCAF1,41,-0.2179,48,0.21796
ENSG00000126456,IRF3,14,-0.6819,23,0.68194
ENSG00000126457,PRMT1,44,-0.5210,64,0.52105
ENSG00000169169,CPT1C,31,-0.7509,52,0.75098
ENSG00000196961,AP2A1,46,-0.9401,89,0.94018
ENSG00000104973,MED25,18,-0.8638,33,0.86380
ENSG00000104960,PTOV1,135,-0.3756,176,0.37564
ENSG00000039650,PNKP,9,-0.7788,15,0.77887
ENSG00000204673,AKT1S1,50,0.70699,30,-0.7069
ENSG00000104946,TBC1D17,26,-0.4896,37,0.48960
ENSG00000213024,NUP62,24,-0.2665,29,0.26650
ENSG00000105053,VRK3,21,-0.1679,24,0.16793
ENSG00000105357,MYH14,53,1.49904,19,-1.4990
ENSG00000131398,KCNC3,5,-1.5615,16,1.56151
ENSG00000131408,NR1H2,30,-0.6834,48,0.68344
ENSG00000142530,FAM71E1,1,-3.2514,15,3.25149
ENSG00000161671,EMC10,127,0.53697,87,-0.5369
ENSG00000161677,JOSD2,46,0.55760,31,-0.5576
ENSG00000204653,ASPDH,11,-1.8545,40,1.85456
ENSG00000131409,LRRC4B,71,-0.2678,86,0.26789
ENSG00000105472,CLEC11A,12,-0.7554,20,0.75549
ENSG00000169035,KLK7,12,-1.2676,31,1.26762
ENSG00000105379,ETFB,218,0.74706,130,-0.7470
ENSG00000105568,PPP2R1A,177,-0.9914,351,0.99140
ENSG00000167766,ZNF83,26,0.73464,15,-0.7346
ENSG00000170949,ZNF160,29,0.58693,19,-0.5869
ENSG00000170954,ZNF415,10,-1.3193,25,1.31930
ENSG00000130844,ZNF331,39,0.03935,38,-0.0393
ENSG00000179820,MYADM,43,-0.0480,45,0.04801
ENSG00000126583,PRKCG,47,-1.3791,123,1.37911
ENSG00000105605,CACNG7,14,-1.0238,30,1.02388
ENSG00000142408,CACNG8,97,-0.6345,151,0.63458
ENSG00000170906,NDUFA3,333,-0.3075,412,0.30753
ENSG00000105619,TFPT,72,-0.2590,87,0.25903
ENSG00000105618,PRPF31,43,0.20744,37,-0.2074
ENSG00000088038,CNOT3,24,0.08169,23,-0.0816
ENSG00000125505,MBOAT7,51,-1.5303,148,1.53039
ENSG00000170892,TSEN34,20,0.15128,18,-0.1512
ENSG00000170889,RPS9,1096,1.54920,374,-1.5492
ENSG00000167614,TTYH1,350,0.00357,349,-0.0035
ENSG00000167615,LENG8,65,0.73588,39,-0.7358
ENSG00000125503,PPP1R12C,37,-1.2332,88,1.23322
ENSG00000105048,TNNT1,6,-2.4296,34,2.42961
ENSG00000129990,SYT5,23,-2.8116,162,2.81160
ENSG00000105063,PPP6R1,25,-1.2284,60,1.22843
ENSG00000133265,HSPBP1,20,-1.7243,69,1.72437
ENSG00000160469,BRSK1,112,-0.3399,142,0.33995
ENSG00000108107,RPL28,1581,1.15272,711,-1.1527
ENSG00000108106,UBE2S,31,-0.7368,52,0.73682
ENSG00000187902,SHISA7,10,-1.5577,31,1.55770
ENSG00000063241,ISOC2,18,-1.1588,41,1.15883
ENSG00000090971,NAT14,18,-1.7013,60,1.70137
ENSG00000213015,ZNF580,34,-0.3464,43,0.34647
ENSG00000173581,CCDC106,27,-0.8447,48,0.84473
ENSG00000063244,U2AF2,22,-0.7315,36,0.73153
ENSG00000063245,EPN1,95,-0.6552,150,0.65521
ENSG00000142409,ZNF787,16,-0.1638,18,0.16386
ENSG00000167685,ZNF444,15,-0.7071,25,0.70718
ENSG00000198046,ZNF667,18,-1.1108,40,1.11087
ENSG00000166770,ZNF667-AS1,44,-0.5118,63,0.51187
ENSG00000196263,ZNF471,30,1.00599,15,-1.0059
ENSG00000196867,ZFP28,13,-0.5689,19,0.56890
ENSG00000197016,ZNF470,12,-0.5215,17,0.52156
ENSG00000268182,SMIM17,14,-0.9933,29,0.99331
ENSG00000198300,PEG3,197,-0.9395,379,0.93958
ENSG00000083844,ZNF264,29,0.42072,22,-0.4207
ENSG00000268205,AC005261.1,72,0.05453,69,-0.0545
ENSG00000213762,ZNF134,27,0.22098,23,-0.2209
ENSG00000152443,ZNF776,13,-0.3846,17,0.38464
ENSG00000198466,ZNF587,14,-0.2054,16,0.20546
ENSG00000121413,ZSCAN18,81,-0.5147,116,0.51470
ENSG00000181894,ZNF329,5,-1.3979,15,1.39794
ENSG00000198131,ZNF544,5,-1.8861,18,1.88617
ENSG00000142396,ERVK3-1,21,-1.1386,46,1.13865
ENSG00000283103,AC010642.2,34,-0.9689,68,0.96898
ENSG00000121410,A1BG,39,0.65946,25,-0.6594
ENSG00000083845,RPS5,603,0.94336,313,-0.9433
ENSG00000083807,SLC27A5,36,0.12049,33,-0.1204
ENSG00000119574,ZBTB45,8,-1.1486,18,1.14863
ENSG00000130726,TRIM28,49,-0.3046,60,0.30464
ENSG00000130724,CHMP2A,117,0.16437,104,-0.1643
ENSG00000130725,UBE2M,149,-0.8939,277,0.89394
ENSG00000099326,MZF1,12,-0.5907,18,0.59079
ENSG00000247315,ZCCHC3,22,-0.4380,30,0.43804
ENSG00000177732,SOX12,15,-0.0523,16,0.05234
ENSG00000125841,NRSN2,57,-1.1102,124,1.11022
ENSG00000125826,RBCK1,27,0.64162,17,-0.6416
ENSG00000125875,TBC1D20,31,0.14818,28,-0.1481
ENSG00000101266,CSNK2A1,89,-0.1352,98,0.13527
ENSG00000271303,SRXN1,14,-1.4628,39,1.46288
ENSG00000125818,PSMF1,73,-0.0128,74,0.01280
ENSG00000125895,TMEM74B,0,-7.5789,17,7.57894
ENSG00000101298,SNPH,38,-1.2298,90,1.22983
ENSG00000125775,SDCBP2,14,-1.0122,28,1.01223
ENSG00000088832,FKBP1A,110,-1.3798,288,1.37987
ENSG00000088833,NSFL1C,99,-0.0763,104,0.07636
ENSG00000198053,SIRPA,166,-0.7566,281,0.75664
ENSG00000125834,STK35,8,-1.1151,19,1.11514
ENSG00000125835,SNRPB,26,-0.5627,38,0.56276
ENSG00000101361,NOP56,72,-0.3859,94,0.38597
ENSG00000101365,IDH3B,26,-1.6421,84,1.64212
ENSG00000132635,PCED1A,32,0.32015,25,-0.3201
ENSG00000215305,VPS16,9,-1.6966,31,1.69664
ENSG00000132670,PTPRA,203,-0.1594,226,0.15945
ENSG00000125901,MRPS26,40,-1.1056,88,1.10569
ENSG00000088899,LZTS3,83,-1.1576,186,1.15764
ENSG00000198171,DDRGK1,40,-1.0994,85,1.09947
ENSG00000125877,ITPA,14,-1.2107,33,1.21076
ENSG00000088854,C20orf194,83,0.78071,48,-0.7807
ENSG00000088812,ATRN,53,-0.6747,84,0.67475
ENSG00000101220,C20orf27,21,-0.6624,34,0.66245
ENSG00000125817,CENPB,155,1.86648,42,-1.8664
ENSG00000101224,CDC25B,31,0.57140,20,-0.5714
ENSG00000125843,AP5S1,9,-0.9715,17,0.97150
ENSG00000088888,MAVS,54,1.14880,24,-1.1488
ENSG00000125779,PANK2,17,-1.4072,46,1.40728
ENSG00000101236,RNF24,30,-0.8942,56,0.89425
ENSG00000088826,SMOX,52,1.31862,21,-1.3186
ENSG00000171867,PRNP,639,-0.7494,1074,0.74940
ENSG00000101265,RASSF2,401,3.82244,28,-3.8224
ENSG00000089057,SLC23A2,46,-0.4828,64,0.48285
ENSG00000089063,TMEM230,130,0.32318,104,-0.3231
ENSG00000132646,PCNA,36,0.78722,21,-0.7872
ENSG00000101290,CDS2,96,-0.0721,101,0.07218
ENSG00000125772,GPCPD1,37,-0.3492,47,0.34925
ENSG00000089199,CHGB,49,-2.2058,228,2.20582
ENSG00000089195,TRMT6,14,-0.8117,24,0.81177
ENSG00000088766,CRLS1,16,-0.9476,31,0.94762
ENSG00000125827,TMX4,121,-1.0973,260,1.09732
ENSG00000182621,PLCB1,134,-1.6974,437,1.69747
ENSG00000101333,PLCB4,26,-0.4322,35,0.43225
ENSG00000125869,LAMP5,17,-2.3458,87,2.34585
ENSG00000101349,PAK5,38,-0.5143,54,0.51437
ENSG00000132639,SNAP25,881,-1.9479,3399,1.94796
ENSG00000125863,MKKS,27,-1.1694,61,1.16944
ENSG00000101384,JAG1,7,-1.4195,19,1.41953
ENSG00000132640,BTBD3,73,-0.9274,138,0.92741
ENSG00000089123,TASP1,4,-2.3680,21,2.36806
ENSG00000089048,ESF1,275,1.30944,111,-1.3094
ENSG00000101247,NDUFAF5,15,-1.1824,34,1.18242
ENSG00000172264,MACROD2,25,-0.6089,39,0.60896
ENSG00000125848,FLRT3,8,-1.4336,22,1.43363
ENSG00000089177,KIF16B,60,0.53945,41,-0.5394
ENSG00000125870,SNRPB2,98,-0.0034,98,0.00344
ENSG00000125851,PCSK2,34,-1.8749,127,1.87496
ENSG00000125868,DSTN,343,-1.0444,708,1.04440
ENSG00000125844,RRBP1,115,1.82449,32,-1.8244
ENSG00000089006,SNX5,69,0.25271,58,-0.2527
ENSG00000232838,PET117,27,-0.2708,33,0.27089
ENSG00000149474,KAT14,34,-0.0726,35,0.07265
ENSG00000125846,ZNF133,7,-1.1046,16,1.10469
ENSG00000132664,POLR3F,24,-0.1353,26,0.13532
ENSG00000101310,SEC23B,42,0.28140,35,-0.2814
ENSG00000232388,SMIM26,51,-0.6102,78,0.61020
ENSG00000125821,DTD1,26,-0.7152,44,0.71521
ENSG00000185052,SLC24A3,10,-1.0455,21,1.04555
ENSG00000132669,RIN2,37,1.03558,18,-1.0355
ENSG00000173418,NAA20,28,-1.4008,75,1.40089
ENSG00000101343,CRNKL1,22,-0.6078,34,0.60785
ENSG00000088970,KIZ,37,0.73760,22,-0.7376
ENSG00000088930,XRN2,47,0.20798,40,-0.2079
ENSG00000125812,GZF1,26,-0.1168,28,0.11687
ENSG00000125814,NAPB,189,-1.5765,566,1.57656
ENSG00000101439,CST3,1901,-0.2441,2251,0.24413
ENSG00000101463,SYNDIG1,24,-0.8434,43,0.84340
ENSG00000101474,APMAP,65,-0.6784,105,0.67841
ENSG00000154930,ACSS1,35,0.03124,34,-0.0312
ENSG00000197586,ENTPD6,42,-1.4254,113,1.42544
ENSG00000100994,PYGB,84,-0.2824,102,0.28245
ENSG00000100997,ABHD12,72,-0.3052,89,0.30524
ENSG00000130684,ZNF337,5,-1.7937,19,1.79370
ENSG00000125804,FAM182A,26,0.59931,17,-0.5993
ENSG00000101294,HM13,28,-0.7942,49,0.79429
ENSG00000125968,ID1,141,2.05445,34,-2.0544
ENSG00000171552,BCL2L1,32,-0.7933,56,0.79336
ENSG00000088356,PDRG1,14,-0.2932,17,0.29325
ENSG00000101337,TM9SF4,14,-1.4291,39,1.42912
ENSG00000101350,KIF3B,163,-0.2148,189,0.21487
ENSG00000171456,ASXL1,26,-4.9855,26,4.98552
ENSG00000197183,NOL4L,24,0.03125,24,-0.0312
ENSG00000149600,COMMD7,44,-0.8420,79,0.84203
ENSG00000101367,MAPRE1,57,1.36801,22,-1.3680
ENSG00000260257,AL035071.1,15,-0.5066,21,0.50662
ENSG00000101391,CDK5RAP1,19,-0.2564,23,0.25644
ENSG00000101400,SNTA1,106,-0.0790,112,0.07902
ENSG00000078699,CBFA2T2,52,0.51142,37,-0.5114
ENSG00000125967,NECAB3,30,-0.5703,44,0.57032
ENSG00000101417,PXMP4,11,-0.3061,14,0.30610
ENSG00000101421,CHMP4B,128,-0.5583,188,0.55836
ENSG00000125970,RALY,65,0.50837,46,-0.5083
ENSG00000125977,EIF2S2,249,-0.0368,255,0.03689
ENSG00000101444,AHCY,39,-0.2178,46,0.21787
ENSG00000078747,ITCH,33,-0.3625,42,0.36259
ENSG00000125971,DYNLRB1,211,-0.6524,331,0.65240
ENSG00000101460,MAP1LC3A,107,-0.7435,179,0.74354
ENSG00000101464,PIGU,28,0.57123,19,-0.5712
ENSG00000198646,NCOA6,64,0.78604,37,-0.7860
ENSG00000078804,TP53INP2,634,3.51044,55,-3.5104
ENSG00000131067,GGT7,15,-1.5659,47,1.56597
ENSG00000131069,ACSS2,28,0.71708,17,-0.7170
ENSG00000100983,GSS,25,-0.4763,35,0.47636
ENSG00000100991,TRPC4AP,29,-0.3876,38,0.38763
ENSG00000126005,MMP24OS,87,-0.3173,109,0.31730
ENSG00000242372,EIF6,42,-0.0869,45,0.08693
ENSG00000101019,UQCC1,18,-1.2139,42,1.21396
ENSG00000126001,CEP250,15,-0.5118,22,0.51185
ENSG00000125991,ERGIC3,56,-0.2245,66,0.22452
ENSG00000214078,CPNE1,28,-0.2557,33,0.25574
ENSG00000244462,RBM12,28,-0.2822,34,0.28226
ENSG00000244005,NFS1,12,-1.5950,36,1.59501
ENSG00000125995,ROMO1,165,-0.0015,165,0.00151
ENSG00000131051,RBM39,295,0.65860,187,-0.6586
ENSG00000025293,PHF20,87,-0.1186,95,0.11861
ENSG00000171222,SCAND1,87,-0.3814,114,0.38142
ENSG00000260032,NORAD,625,-0.6665,992,0.66651
ENSG00000088367,EPB41L1,150,-0.4287,202,0.42873
ENSG00000080845,DLGAP4,48,-1.0159,99,1.01591
ENSG00000101335,MYL9,14,-1.6670,45,1.66708
ENSG00000101084,RAB5IF,43,-0.6846,69,0.68460
ENSG00000101079,NDRG3,57,-1.7509,193,1.75094
ENSG00000149639,SOGA1,43,1.44115,16,-1.4411
ENSG00000101347,SAMHD1,96,1.11409,44,-1.1140
ENSG00000118705,RPN2,114,0.36500,88,-0.3650
ENSG00000101363,MANBAL,49,-0.7140,81,0.71407
ENSG00000166619,BLCAP,86,-1.1397,190,1.13979
ENSG00000053438,NNAT,75,-0.7403,126,0.74038
ENSG00000132792,CTNNBL1,25,-0.2087,29,0.20874
ENSG00000132821,VSTM2L,19,-2.8215,139,2.82154
ENSG00000101407,TTI1,14,-0.2845,18,0.28458
ENSG00000101413,RPRD1B,15,-0.7834,26,0.78346
ENSG00000170471,RALGAPB,20,-1.1786,45,1.17868
ENSG00000101438,SLC32A1,8,-2.1255,35,2.12551
ENSG00000101445,PPP1R16B,106,0.28687,86,-0.2868
ENSG00000204103,MAFB,3,-3.2596,30,3.25967
ENSG00000198900,TOP1,142,0.06112,137,-0.0611
ENSG00000124181,PLCG1,32,-0.0698,33,0.06982
ENSG00000174306,ZHX3,80,0.17802,71,-0.1780
ENSG00000124177,CHD6,169,0.75051,100,-0.7505
ENSG00000196090,PTPRT,26,-1.9020,98,1.90206
ENSG00000233508,AL021395.1,4,-1.9817,16,1.98175
ENSG00000124193,SRSF6,41,-0.3823,53,0.38239
ENSG00000185513,L3MBTL1,15,-0.3511,19,0.35117
ENSG00000101052,IFT52,16,0.00189,16,-0.0018
ENSG00000124191,TOX2,10,-1.1197,21,1.11974
ENSG00000132823,OSER1,18,-0.6113,28,0.61134
ENSG00000223891,OSER1-DT,31,-0.0192,31,0.01921
ENSG00000124194,GDAP1L1,22,-1.3593,57,1.35930
ENSG00000197296,FITM2,15,-0.8873,27,0.88730
ENSG00000124120,TTPAL,18,-0.5071,26,0.50710
ENSG00000132824,SERINC3,237,-0.5042,336,0.50420
ENSG00000168734,PKIG,72,-0.8066,126,0.80666
ENSG00000101098,RIMS4,9,-1.3890,26,1.38909
ENSG00000166913,YWHAB,795,-0.9019,1485,0.90198
ENSG00000025772,TOMM34,21,-0.8973,39,0.89730
ENSG00000101109,STK4,33,-0.2230,38,0.22304
ENSG00000124134,KCNS1,5,-3.4322,56,3.43228
ENSG00000124145,SDC4,96,0.85832,53,-0.8583
ENSG00000244274,DBNDD2,927,3.36417,90,-3.3641
ENSG00000124155,PIGT,61,0.07525,58,-0.0752
ENSG00000101457,DNTTIP1,15,-0.7277,26,0.72773
ENSG00000124104,SNX21,22,-0.3769,28,0.37690
ENSG00000101473,ACOT8,32,-0.7192,54,0.71923
ENSG00000064601,CTSA,33,-1.0075,66,1.00759
ENSG00000100979,PLTP,37,0.22364,32,-0.2236
ENSG00000100982,PCIF1,15,-0.2377,17,0.23777
ENSG00000198026,ZNF335,3,-2.3390,18,2.33908
ENSG00000124140,SLC12A5,69,-2.1898,315,2.18988
ENSG00000124160,NCOA5,22,0.52065,15,-0.5206
ENSG00000149654,CDH22,3,-4.1666,56,4.16661
ENSG00000080189,SLC35C2,16,-0.6363,26,0.63634
ENSG00000062598,ELMO2,29,-0.6475,46,0.64756
ENSG00000101040,ZMYND8,107,0.12399,98,-0.1239
ENSG00000124151,NCOA3,16,-0.2813,20,0.28132
ENSG00000196562,SULF2,35,0.15577,31,-0.1557
ENSG00000124126,PREX1,194,2.39923,36,-2.3992
ENSG00000124198,ARFGEF2,45,-0.3138,56,0.31387
ENSG00000124207,CSE1L,67,0.00689,67,-0.0068
ENSG00000124214,STAU1,120,0.27909,99,-0.2790
ENSG00000124228,DDX27,40,0.13106,37,-0.1310
ENSG00000124201,ZNFX1,39,0.55806,26,-0.5580
ENSG00000177410,ZFAS1,204,0.85725,112,-0.8572
ENSG00000158445,KCNB1,85,-0.8591,154,0.85910
ENSG00000158470,B4GALT5,24,-1.5699,72,1.56993
ENSG00000158480,SPATA2,14,-1.6069,44,1.60695
ENSG00000124226,RNF114,34,-0.0492,35,0.04924
ENSG00000244687,UBE2V1,84,-0.5874,126,0.58744
ENSG00000240849,TMEM189,48,1.04382,23,-1.0438
ENSG00000172216,CEBPB,15,-1.6013,47,1.60136
ENSG00000196396,PTPN1,26,0.30899,21,-0.3089
ENSG00000124243,BCAS4,13,-1.8130,49,1.81309
ENSG00000101126,ADNP,67,-0.5518,98,0.55189
ENSG00000000419,DPM1,22,-1.0957,49,1.09575
ENSG00000026559,KCNG1,0,-4.3202,15,4.32021
ENSG00000054793,ATP9A,224,-0.6511,353,0.65112
ENSG00000182463,TSHZ2,34,0.04270,33,-0.0427
ENSG00000064787,BCAS1,2389,4.24384,126,-4.2438
ENSG00000101132,PFDN4,80,-0.4298,108,0.42989
ENSG00000101134,DOK5,8,-1.9148,30,1.91487
ENSG00000054803,CBLN4,1,-5.3780,77,5.37806
ENSG00000124098,FAM210B,64,-0.0702,67,0.07026
ENSG00000101138,CSTF1,14,-0.2714,17,0.27145
ENSG00000022277,RTF2,144,0.26312,120,-0.2631
ENSG00000101144,BMP7,79,1.22445,34,-1.2244
ENSG00000101146,RAE1,11,-1.3122,28,1.31222
ENSG00000124225,PMEPA1,77,-0.0335,78,0.03355
ENSG00000124209,RAB22A,55,-0.6583,86,0.65838
ENSG00000124164,VAPB,81,-0.4613,111,0.46138
ENSG00000124222,STX16,108,0.67182,68,-0.6718
ENSG00000215440,NPEPL1,13,-0.4205,18,0.42057
ENSG00000087460,GNAS,1332,-0.8625,2423,0.86259
ENSG00000101158,NELFCD,26,-0.1434,29,0.14343
ENSG00000101160,CTSZ,25,-0.1482,27,0.14821
ENSG00000124172,ATP5F1E,1058,-0.2999,1302,0.29993
ENSG00000101166,PRELID3B,44,0.63935,28,-0.6393
ENSG00000087495,PHACTR3,264,1.02775,129,-1.0277
ENSG00000196227,FAM217B,138,-0.6569,217,0.65696
ENSG00000179242,CDH4,28,0.02215,28,-0.0221
ENSG00000149657,LSM14B,24,-0.7181,40,0.71812
ENSG00000101182,PSMA7,180,-0.3854,236,0.38547
ENSG00000184402,SS18L1,22,-0.7585,38,0.75858
ENSG00000101181,MTG2,16,0.08428,15,-0.0842
ENSG00000101180,HRH3,19,-0.1579,22,0.15792
ENSG00000130703,OSBPL2,46,0.21727,39,-0.2172
ENSG00000130706,ADRM1,34,-0.6124,52,0.61241
ENSG00000171858,RPS21,1443,0.50583,1016,-0.5058
ENSG00000149679,CABLES2,7,-0.9268,14,0.92680
ENSG00000060491,OGFR,13,-1.3107,33,1.31072
ENSG00000092758,COL9A3,66,2.08509,15,-2.0850
ENSG00000101190,TCFL5,80,1.37893,30,-1.3789
ENSG00000101191,DIDO1,51,0.96601,26,-0.9660
ENSG00000101193,GID8,49,-0.0576,51,0.05766
ENSG00000149658,YTHDF1,17,-0.6847,28,0.68477
ENSG00000101198,NKAIN4,69,1.99310,17,-1.9931
ENSG00000101199,ARFGAP1,19,-0.6314,30,0.63141
ENSG00000101204,CHRNA4,8,-1.5729,26,1.57298
ENSG00000075043,KCNQ2,54,-1.3368,136,1.33686
ENSG00000101210,EEF1A2,186,-1.6739,595,1.67396
ENSG00000125534,PPDPF,232,0.59477,153,-0.5947
ENSG00000197457,STMN3,165,-1.2793,400,1.27939
ENSG00000101246,ARFRP1,32,-0.4280,43,0.42804
ENSG00000197114,ZGPAT,9,-0.6411,14,0.64112
ENSG00000125520,SLC2A4RG,29,0.39451,22,-0.3945
ENSG00000101150,TPD52L2,30,-0.3880,39,0.38806
ENSG00000101152,DNAJC5,75,-1.0574,157,1.05745
ENSG00000198276,UCKL1,19,0.34280,15,-0.3428
ENSG00000196700,ZNF512B,22,-0.2225,26,0.22250
ENSG00000101161,PRPF6,100,0.15456,89,-0.1545
ENSG00000171703,TCEA2,69,-0.7575,117,0.75752
ENSG00000125510,OPRL1,8,-1.1987,18,1.19870
ENSG00000203880,PCMTD2,55,0.15504,50,-0.1550
ENSG00000280071,GATD3B,17,-0.4132,23,0.41322
ENSG00000185272,RBM11,11,-0.4400,16,0.44002
ENSG00000155304,HSPA13,37,-1.5093,106,1.50932
ENSG00000180530,NRIP1,38,-0.9625,75,0.96252
ENSG00000229425,AJ009632.2,2,-3.1599,18,3.15999
ENSG00000155313,USP25,14,-1.7883,48,1.78833
ENSG00000215386,MIR99AHG,102,0.61153,67,-0.6115
ENSG00000154639,CXADR,93,0.51200,65,-0.5120
ENSG00000154640,BTG3,15,-0.2414,17,0.24144
ENSG00000224924,LINC00320,104,2.74613,15,-2.7461
ENSG00000154654,NCAM2,151,-0.3248,189,0.32486
ENSG00000154721,JAM2,42,0.11548,39,-0.1154
