Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000005513,SOX8,126,0.69310,78,-0.6931
ENSG00000103275,UBE2I,126,0.65760,80,-0.6576
ENSG00000007516,BAIAP3,126,0.62629,82,-0.6262
ENSG00000007520,TSR3,126,1.40867,47,-1.4086
ENSG00000090581,GNPTG,126,1.28878,51,-1.2887
ENSG00000059145,UNKL,126,2.25487,26,-2.2548
ENSG00000103249,CLCN7,126,1.70718,38,-1.7071
ENSG00000138834,MAPK8IP3,126,-0.0981,135,0.09813
ENSG00000103024,NME3,126,0.89017,68,-0.8901
ENSG00000074071,MRPS34,126,1.32421,50,-1.3242
ENSG00000162032,SPSB3,126,1.88551,34,-1.8855
ENSG00000095906,NUBP2,126,2.22527,27,-2.2252
ENSG00000063854,HAGH,126,0.84157,70,-0.8415
ENSG00000180185,FAHD1,126,1.94262,32,-1.9426
ENSG00000140990,NDUFB10,126,-0.1314,138,0.13149
ENSG00000140988,RPS2,126,-1.7331,421,1.73317
ENSG00000255198,SNHG9,126,1.79987,36,-1.7998
ENSG00000127561,SYNGR3,126,-0.0803,133,0.08039
ENSG00000065054,SLC9A3R2,126,1.46392,45,-1.4639
ENSG00000065057,NTHL1,126,2.20096,27,-2.2009
ENSG00000103197,TSC2,126,1.05974,60,-1.0597
ENSG00000008710,PKD1,126,0.09314,118,-0.0931
ENSG00000167964,RAB26,126,1.31788,50,-1.3178
ENSG00000260260,SNHG19,126,2.19860,27,-2.1986
ENSG00000167971,CASKIN1,126,0.72798,76,-0.7279
ENSG00000167965,MLST8,126,1.75196,37,-1.7519
ENSG00000184207,PGP,126,0.44999,92,-0.4499
ENSG00000167969,ECI1,126,1.56841,42,-1.5684
ENSG00000205937,RNPS1,126,-0.3298,159,0.32988
ENSG00000167972,ABCA3,126,1.31669,50,-1.3166
ENSG00000162065,TBC1D24,126,1.20908,54,-1.2090
ENSG00000185883,ATP6V0C,126,-2.4141,675,2.41416
ENSG00000140992,PDPK1,126,0.49350,90,-0.4935
ENSG00000167978,SRRM2,126,-1.7086,414,1.70865
ENSG00000103363,ELOB,126,-1.2784,307,1.27848
ENSG00000059122,FLYWCH1,126,1.94226,32,-1.9422
ENSG00000162073,PAQR4,126,2.19986,27,-2.1998
ENSG00000103145,HCFC1R1,126,-0.0747,133,0.07474
ENSG00000122390,NAA60,126,2.37191,24,-2.3719
ENSG00000103351,CLUAP1,126,0.80834,72,-0.8083
ENSG00000126602,TRAP1,126,1.55995,42,-1.5599
ENSG00000005339,CREBBP,126,0.09048,119,-0.0904
ENSG00000162104,ADCY9,126,2.80007,18,-2.8000
ENSG00000217930,PAM16,126,1.82209,35,-1.8220
ENSG00000103423,DNAJA3,126,2.29354,25,-2.2935
ENSG00000153406,NMRAL1,126,1.99720,31,-1.9972
ENSG00000103415,HMOX2,126,1.10410,58,-1.1041
ENSG00000089486,CDIP1,126,-0.1401,139,0.14012
ENSG00000153443,UBALD1,126,2.07979,29,-2.0797
ENSG00000102858,MGRN1,126,1.76500,37,-1.7650
ENSG00000168101,NUDT16L1,126,2.13126,28,-2.1312
ENSG00000067836,ROGDI,126,0.85679,69,-0.8567
ENSG00000140632,GLYR1,126,0.65770,80,-0.6577
ENSG00000118900,UBN1,126,1.08914,59,-1.0891
ENSG00000118898,PPL,126,2.50129,22,-2.5012
ENSG00000103184,SEC14L5,126,1.70687,38,-1.7068
ENSG00000103174,NAGPA,126,2.18233,27,-2.1823
ENSG00000078328,RBFOX1,126,-1.3612,325,1.36122
ENSG00000183044,ABAT,126,-0.4267,170,0.42679
ENSG00000153048,CARHSP1,126,1.78610,36,-1.7861
ENSG00000187555,USP7,126,0.25092,106,-0.2509
ENSG00000182831,C16orf72,126,2.33975,25,-2.3397
ENSG00000183454,GRIN2A,126,-1.0147,256,1.01474
ENSG00000213853,EMP2,126,2.37992,24,-2.3799
ENSG00000182108,DEXI,126,1.30080,51,-1.3008
ENSG00000038532,CLEC16A,126,2.68717,19,-2.6871
ENSG00000189067,LITAF,126,0.97277,64,-0.9727
ENSG00000184602,SNN,126,0.26558,105,-0.2655
ENSG00000122299,ZC3H7A,126,1.50155,44,-1.5015
ENSG00000171490,RSL1D1,126,-0.2541,151,0.25415
ENSG00000103342,GSPT1,126,0.03205,123,-0.0320
ENSG00000048471,SNX29,126,1.50814,44,-1.5081
ENSG00000237515,SHISA9,126,1.55067,43,-1.5506
ENSG00000175595,ERCC4,126,1.49778,44,-1.4977
ENSG00000186260,MRTFB,126,-0.3576,162,0.35764
ENSG00000262454,MIR193BHG,126,1.93582,33,-1.9358
ENSG00000140694,PARN,126,2.19709,27,-2.1970
ENSG00000103429,BFAR,126,2.49788,22,-2.4978
ENSG00000103512,NOMO1,126,1.66178,40,-1.6617
ENSG00000179889,PDXDC1,126,0.76022,74,-0.7602
ENSG00000157045,NTAN1,126,2.49978,22,-2.4997
ENSG00000085721,RRN3,126,2.74359,18,-2.7435
ENSG00000166780,BMERB1,126,-0.5182,181,0.51822
ENSG00000166783,MARF1,126,-0.5432,184,0.54321
ENSG00000133393,FOPNL,126,2.19944,27,-2.1994
ENSG00000103489,XYLT1,126,2.31071,25,-2.3107
ENSG00000134419,RPS15A,126,-1.0244,257,1.02446
ENSG00000170540,ARL6IP1,126,-2.2480,602,2.24807
ENSG00000157106,SMG1,126,0.42436,94,-0.4243
ENSG00000103528,SYT17,126,1.34265,49,-1.3426
ENSG00000006007,GDE1,126,0.31367,101,-0.3136
ENSG00000103540,CCP110,126,-0.7969,220,0.79699
ENSG00000103544,VPS35L,126,1.87154,34,-1.8715
ENSG00000103550,KNOP1,126,-0.2405,149,0.24056
ENSG00000167191,GPRC5B,126,-1.5208,363,1.52084
ENSG00000066654,THUMPD1,126,0.84757,70,-0.8475
ENSG00000102897,LYRM1,126,1.89308,34,-1.8930
ENSG00000103316,CRYM,126,0.91328,67,-0.9132
ENSG00000197006,METTL9,126,0.42538,94,-0.4253
ENSG00000140740,UQCRC2,126,0.52807,87,-0.5280
ENSG00000185716,MOSMO,126,0.65624,80,-0.6562
ENSG00000243716,NPIPB5,126,1.33903,50,-1.3390
ENSG00000122254,HS3ST2,126,2.46564,22,-2.4656
ENSG00000103404,USP31,126,2.45618,23,-2.4561
ENSG00000103365,GGA2,126,2.41867,23,-2.4186
ENSG00000103353,UBFD1,126,1.67300,39,-1.6730
ENSG00000004779,NDUFAB1,126,0.34283,99,-0.3428
ENSG00000166847,DCTN5,126,-0.2404,149,0.24044
ENSG00000166501,PRKCB,126,-2.9137,954,2.91370
ENSG00000006116,CACNG3,126,0.91200,67,-0.9120
ENSG00000122257,RBBP6,126,-0.7757,216,0.77579
ENSG00000090905,TNRC6A,126,-0.8062,221,0.80627
ENSG00000205629,LCMT1,126,1.50935,44,-1.5093
ENSG00000182601,HS3ST4,126,2.12045,29,-2.1204
ENSG00000169189,NSMCE1,126,2.17977,27,-2.1797
ENSG00000077235,GTF3C1,126,0.68369,78,-0.6836
ENSG00000169180,XPO6,126,1.34633,49,-1.3463
ENSG00000188322,SBK1,126,2.16883,28,-2.1688
ENSG00000176046,NUPR1,126,1.73408,38,-1.7340
ENSG00000196502,SULT1A1,126,1.73269,38,-1.7326
ENSG00000168488,ATXN2L,126,1.94070,33,-1.9407
ENSG00000178952,TUFM,126,0.19809,110,-0.1980
ENSG00000178188,SH2B1,126,1.97285,32,-1.9728
ENSG00000176953,NFATC2IP,126,0.85922,69,-0.8592
ENSG00000103485,QPRT,126,1.74363,37,-1.7436
ENSG00000079616,KIF22,126,2.15153,28,-2.1515
ENSG00000103495,MAZ,126,0.71898,76,-0.7189
ENSG00000167371,PRRT2,126,-0.1160,137,0.11607
ENSG00000280789,PAGR1,126,2.06454,30,-2.0645
ENSG00000103502,CDIPT,126,1.36305,49,-1.3630
ENSG00000174938,SEZ6L2,126,-1.2805,307,1.28051
ENSG00000174939,ASPHD1,126,0.00209,126,-0.0020
ENSG00000174943,KCTD13,126,2.06658,30,-2.0665
ENSG00000149932,TMEM219,126,0.01338,125,-0.0133
ENSG00000149930,TAOK2,126,1.83522,35,-1.8352
ENSG00000149929,HIRIP3,126,1.54605,43,-1.5460
ENSG00000169592,INO80E,126,2.15540,28,-2.1554
ENSG00000149927,DOC2A,126,0.42530,94,-0.4253
ENSG00000149926,TLCD3B,126,2.47902,22,-2.4790
ENSG00000149925,ALDOA,126,2.26612,26,-2.2661
ENSG00000149923,PPP4C,126,2.53211,21,-2.5321
ENSG00000090238,YPEL3,126,-0.2751,153,0.27513
ENSG00000102882,MAPK3,126,-0.0127,127,0.01273
ENSG00000102879,CORO1A,126,1.93078,33,-1.9307
ENSG00000169217,CD2BP2,126,1.74830,37,-1.7483
ENSG00000169221,TBC1D10B,126,1.11070,58,-1.1107
ENSG00000179965,ZNF771,126,2.19340,27,-2.1934
ENSG00000179958,DCTPP1,126,2.66576,19,-2.6657
ENSG00000179918,SEPHS2,126,2.28202,26,-2.2820
ENSG00000080603,SRCAP,126,2.29570,25,-2.2957
ENSG00000156873,PHKG2,126,2.54749,21,-2.5474
ENSG00000103549,RNF40,126,1.73502,38,-1.7350
ENSG00000102870,ZNF629,126,2.35525,24,-2.3552
ENSG00000099385,BCL7C,126,1.89676,34,-1.8967
ENSG00000099364,FBXL19,126,2.29488,25,-2.2948
ENSG00000099365,STX1B,126,-0.1531,140,0.15316
ENSG00000103496,STX4,126,1.83180,35,-1.8318
ENSG00000167397,VKORC1,126,2.26307,26,-2.2630
ENSG00000103507,BCKDK,126,2.57966,21,-2.5796
ENSG00000103510,KAT8,126,1.98158,32,-1.9815
ENSG00000089280,FUS,126,-0.1861,144,0.18613
ENSG00000140688,C16orf58,126,2.50354,22,-2.5035
ENSG00000197302,ZNF720,126,2.18191,27,-2.1819
ENSG00000069329,VPS35,126,-0.7128,207,0.71288
ENSG00000155330,C16orf87,126,2.33264,25,-2.3326
ENSG00000166123,GPT2,126,0.91246,67,-0.9124
ENSG00000069345,DNAJA2,126,0.30511,102,-0.3051
ENSG00000171208,NETO2,126,2.26031,26,-2.2603
ENSG00000129636,ITFG1,126,-0.1889,144,0.18897
ENSG00000102893,PHKB,126,0.98201,64,-0.9820
ENSG00000102910,LONP2,126,0.01949,125,-0.0194
ENSG00000196470,SIAH1,126,2.53407,21,-2.5340
ENSG00000102921,N4BP1,126,1.50739,44,-1.5073
ENSG00000121274,TENT4B,126,1.87527,34,-1.8752
ENSG00000166164,BRD7,126,-0.2075,146,0.20757
ENSG00000083799,CYLD,126,0.39528,96,-0.3952
ENSG00000177200,CHD9,126,-1.0397,260,1.03971
ENSG00000103479,RBL2,126,1.43794,46,-1.4379
ENSG00000166971,AKTIP,126,0.96905,64,-0.9690
ENSG00000103494,RPGRIP1L,126,2.00240,31,-2.0024
ENSG00000140718,FTO,126,0.98510,64,-0.9851
ENSG00000087258,GNAO1,126,-2.0309,517,2.03098
ENSG00000159461,AMFR,126,0.68893,78,-0.6889
ENSG00000167005,NUDT21,126,0.06800,120,-0.0680
ENSG00000087263,OGFOD1,126,1.63617,40,-1.6361
ENSG00000125124,BBS2,126,0.94353,65,-0.9435
ENSG00000087250,MT3,126,-4.6689,3223,4.66892
ENSG00000125148,MT2A,126,-1.8831,467,1.88314
ENSG00000169715,MT1E,126,-1.2855,308,1.28554
ENSG00000205364,MT1M,126,0.24495,106,-0.2449
ENSG00000198417,MT1F,126,0.76588,74,-0.7658
ENSG00000125144,MT1G,126,-0.0208,128,0.02087
ENSG00000187193,MT1X,126,0.89200,68,-0.8920
ENSG00000102900,NUP93,126,2.46622,22,-2.4662
ENSG00000051108,HERPUD1,126,1.38619,48,-1.3861
ENSG00000140848,CPNE2,126,2.31814,25,-2.3181
ENSG00000172775,FAM192A,126,-0.1624,141,0.16243
ENSG00000159579,RSPRY1,126,2.30885,25,-2.3088
ENSG00000102931,ARL2BP,126,1.29622,51,-1.2962
ENSG00000102934,PLLP,126,0.48249,90,-0.4824
ENSG00000006210,CX3CL1,126,0.87362,69,-0.8736
ENSG00000005194,CIAPIN1,126,2.22238,27,-2.2223
ENSG00000088682,COQ9,126,2.07834,30,-2.0783
ENSG00000102978,POLR2C,126,1.77980,36,-1.7798
ENSG00000205336,ADGRG1,126,0.60043,83,-0.6004
ENSG00000140854,KATNB1,126,2.71256,19,-2.7125
ENSG00000140859,KIFC3,126,2.44572,23,-2.4457
ENSG00000103005,USB1,126,1.99360,31,-1.9936
ENSG00000070761,CFAP20,126,1.97965,32,-1.9796
ENSG00000070770,CSNK2A2,126,1.97940,32,-1.9794
ENSG00000103021,CCDC113,126,2.45628,23,-2.4562
ENSG00000103034,NDRG4,126,-1.7124,415,1.71248
ENSG00000125107,CNOT1,126,1.51652,44,-1.5165
ENSG00000125166,GOT2,126,0.51423,88,-0.5142
ENSG00000150394,CDH8,126,1.38694,48,-1.3869
ENSG00000140937,CDH11,126,1.64639,40,-1.6463
ENSG00000166548,TK2,126,1.03977,61,-1.0397
ENSG00000183723,CMTM4,126,0.70204,77,-0.7020
ENSG00000135720,DYNC1LI2,126,-1.8524,457,1.85246
ENSG00000159593,NAE1,126,1.64819,40,-1.6481
ENSG00000172840,PDP2,126,1.72886,38,-1.7288
ENSG00000166595,CIAO2B,126,0.91721,67,-0.9172
ENSG00000172831,CES2,126,0.98321,64,-0.9832
ENSG00000172824,CES4A,126,2.42600,23,-2.4260
ENSG00000125149,C16orf70,126,2.61979,20,-2.6197
ENSG00000140939,NOL3,126,2.42305,23,-2.4230
ENSG00000196123,KIAA0895L,126,2.27094,26,-2.2709
ENSG00000168701,TMEM208,126,2.08096,29,-2.0809
ENSG00000159713,TPPP3,126,0.70277,77,-0.7027
ENSG00000159720,ATP6V0D1,126,-0.0492,131,0.04923
ENSG00000039523,RIPOR1,126,1.09199,59,-1.0919
ENSG00000102974,CTCF,126,0.60624,83,-0.6062
ENSG00000159753,CARMIL2,126,2.19983,27,-2.1998
ENSG00000102981,PARD6A,126,2.52203,22,-2.5220
ENSG00000141098,GFOD2,126,2.34102,25,-2.3410
ENSG00000102901,CENPT,126,2.44135,23,-2.4413
ENSG00000168286,THAP11,126,2.38079,24,-2.3807
ENSG00000102898,NUTF2,126,1.24107,53,-1.2410
ENSG00000038358,EDC4,126,1.55806,43,-1.5580
ENSG00000205220,PSMB10,126,1.07738,60,-1.0773
ENSG00000132600,PRMT7,126,2.46506,22,-2.4650
ENSG00000184939,ZFP90,126,1.49537,44,-1.4953
ENSG00000168807,SNTB2,126,1.41748,47,-1.4174
ENSG00000132612,VPS4A,126,0.46307,91,-0.4630
ENSG00000132604,TERF2,126,1.04711,61,-1.0471
ENSG00000103018,CYB5B,126,0.87830,68,-0.8783
ENSG00000102908,NFAT5,126,1.64106,40,-1.6410
ENSG00000181019,NQO1,126,2.67108,19,-2.6710
ENSG00000198373,WWP2,126,2.29157,25,-2.2915
ENSG00000090857,PDPR,126,0.84292,70,-0.8429
ENSG00000223496,EXOSC6,126,0.24635,106,-0.2463
ENSG00000090861,AARS,126,0.25763,106,-0.2576
ENSG00000168872,DDX19A,126,2.08679,29,-2.0867
ENSG00000157350,ST3GAL2,126,2.37757,24,-2.3775
ENSG00000103051,COG4,126,2.45399,23,-2.4539
ENSG00000189091,SF3B3,126,1.62208,41,-1.6220
ENSG00000132613,MTSS2,126,1.05740,60,-1.0574
ENSG00000157423,HYDIN,126,0.81443,72,-0.8144
ENSG00000167377,ZNF23,126,2.45353,23,-2.4535
ENSG00000040199,PHLPP2,126,1.79820,36,-1.7982
ENSG00000166747,AP1G1,126,1.53146,43,-1.5314
ENSG00000182149,IST1,126,0.65126,80,-0.6512
ENSG00000140829,DHX38,126,2.01584,31,-2.0158
ENSG00000260664,AC004158.1,126,0.97872,64,-0.9787
ENSG00000140836,ZFHX3,126,1.11967,58,-1.1196
ENSG00000103035,PSMD7,126,-0.2982,155,0.29824
ENSG00000090863,GLG1,126,-0.4177,169,0.41778
ENSG00000103089,FA2H,126,1.22152,54,-1.2215
ENSG00000103091,WDR59,126,1.97207,32,-1.9720
ENSG00000186187,ZNRF1,126,1.96603,32,-1.9660
ENSG00000184517,ZFP1,126,2.66357,20,-2.6635
ENSG00000050820,BCAR1,126,1.23257,53,-1.2325
ENSG00000153774,CFDP1,126,-0.1439,140,0.14395
ENSG00000166822,TMEM170A,126,1.75808,37,-1.7580
ENSG00000034713,GABARAPL2,126,-0.4803,176,0.48038
ENSG00000065427,KARS,126,1.51389,44,-1.5138
ENSG00000166848,TERF2IP,126,-1.9497,489,1.94971
ENSG00000152910,CNTNAP4,126,0.32797,100,-0.3279
ENSG00000103111,MON1B,126,0.84524,70,-0.8452
ENSG00000171724,VAT1L,126,1.85606,35,-1.8560
ENSG00000186153,WWOX,126,2.06466,30,-2.0646
ENSG00000178573,MAF,126,1.77117,37,-1.7711
ENSG00000166446,CDYL2,126,2.32320,25,-2.3232
ENSG00000103121,CMC2,126,1.65942,40,-1.6594
ENSG00000166454,ATMIN,126,0.50607,89,-0.5060
ENSG00000140905,GCSH,126,0.24646,106,-0.2464
ENSG00000153815,CMIP,126,-0.0302,129,0.03025
ENSG00000197943,PLCG2,126,0.69282,78,-0.6928
ENSG00000135698,MPHOSPH6,126,0.75890,74,-0.7589
ENSG00000140945,CDH13,126,0.76755,74,-0.7675
ENSG00000230989,HSBP1,126,-0.2023,145,0.20234
ENSG00000103154,NECAB2,126,2.09561,29,-2.0956
ENSG00000140943,MBTPS1,126,1.41311,47,-1.4131
ENSG00000103160,HSDL1,126,1.41248,47,-1.4124
ENSG00000103175,WFDC1,126,2.81278,18,-2.8127
ENSG00000103187,COTL1,126,1.18912,55,-1.1891
ENSG00000135686,KLHL36,126,1.40681,47,-1.4068
ENSG00000103194,USP10,126,1.06757,60,-1.0675
ENSG00000135709,KIAA0513,126,0.19747,110,-0.1974
ENSG00000131149,GSE1,126,1.76768,37,-1.7676
ENSG00000131143,COX4I1,126,-2.2462,601,2.24622
ENSG00000103264,FBXO31,126,1.80452,36,-1.8045
ENSG00000140941,MAP1LC3B,126,-0.0603,132,0.06037
ENSG00000140948,ZCCHC14,126,1.90613,33,-1.9061
ENSG00000154118,JPH3,126,0.13614,115,-0.1361
ENSG00000103257,SLC7A5,126,1.50405,44,-1.5040
ENSG00000179588,ZFPM1,126,2.38419,24,-2.3841
ENSG00000158545,ZC3H18,126,1.33201,50,-1.3320
ENSG00000167508,MVD,126,1.69136,39,-1.6913
ENSG00000198931,APRT,126,2.22226,27,-2.2222
ENSG00000167515,TRAPPC2L,126,1.24250,53,-1.2425
ENSG00000167522,ANKRD11,126,-1.9955,505,1.99550
ENSG00000197912,SPG7,126,0.62888,81,-0.6288
ENSG00000167526,RPL13,126,-3.3204,1265,3.32042
ENSG00000131165,CHMP1A,126,1.53485,43,-1.5348
ENSG00000185324,CDK10,126,2.29820,25,-2.2982
ENSG00000075399,VPS9D1,126,2.57172,21,-2.5717
ENSG00000158805,ZNF276,126,2.55018,21,-2.5501
ENSG00000141002,TCF25,126,-0.9236,240,0.92367
ENSG00000258947,TUBB3,126,-0.3684,163,0.36841
ENSG00000140995,DEF8,126,1.49635,44,-1.4963
ENSG00000003249,DBNDD1,126,1.76106,37,-1.7610
ENSG00000272636,DOC2B,126,2.47807,22,-2.4780
ENSG00000187624,C17orf97,126,2.53339,21,-2.5333
ENSG00000141252,VPS53,126,0.32706,101,-0.3270
ENSG00000167699,GLOD4,126,1.45092,46,-1.4509
ENSG00000159842,ABR,126,-0.7325,210,0.73252
ENSG00000108953,YWHAE,126,-2.8232,896,2.82322
ENSG00000167193,CRK,126,0.16601,112,-0.1660
ENSG00000174238,PITPNA,126,0.66106,80,-0.6610
ENSG00000167703,SLC43A2,126,1.64659,40,-1.6465
ENSG00000174231,PRPF8,126,0.48269,90,-0.4826
ENSG00000132386,SERPINF1,126,2.60169,20,-2.6016
ENSG00000132383,RPA1,126,1.51147,44,-1.5114
ENSG00000070366,SMG6,126,1.32992,50,-1.3299
ENSG00000167721,TSR1,126,1.60753,41,-1.6075
ENSG00000141258,SGSM2,126,0.87172,69,-0.8717
ENSG00000070444,MNT,126,1.84174,35,-1.8417
ENSG00000127804,METTL16,126,1.71363,38,-1.7136
ENSG00000007168,PAFAH1B1,126,-0.9448,243,0.94485
ENSG00000132361,CLUH,126,1.67854,39,-1.6785
ENSG00000132359,RAP1GAP2,126,1.18806,55,-1.1880
ENSG00000108381,ASPA,126,0.24364,107,-0.2436
ENSG00000213977,TAX1BP3,126,2.20279,27,-2.2027
ENSG00000127774,EMC6,126,2.72008,19,-2.7200
ENSG00000083457,ITGAE,126,2.52473,22,-2.5247
ENSG00000074356,NCBP3,126,0.45227,92,-0.4522
ENSG00000004660,CAMKK1,126,0.47172,91,-0.4717
ENSG00000167740,CYB5D2,126,1.90728,33,-1.9072
ENSG00000185722,ANKFY1,126,2.21622,27,-2.2162
ENSG00000132388,UBE2G1,126,1.71631,38,-1.7163
ENSG00000132382,MYBBP1A,126,1.73410,38,-1.7341
ENSG00000141456,PELP1,126,0.36846,98,-0.3684
ENSG00000141480,ARRB2,126,2.12307,29,-2.1230
ENSG00000142507,PSMB6,126,0.93648,66,-0.9364
ENSG00000141503,MINK1,126,1.82683,35,-1.8268
ENSG00000108528,SLC25A11,126,0.75013,75,-0.7501
ENSG00000108523,RNF167,126,1.34628,49,-1.3462
ENSG00000108518,PFN1,126,0.58341,84,-0.5834
ENSG00000091640,SPAG7,126,1.80557,36,-1.8055
ENSG00000108509,CAMTA2,126,0.86788,69,-0.8678
ENSG00000129250,KIF1C,126,0.60757,83,-0.6075
ENSG00000029725,RABEP1,126,-0.9979,253,0.99797
ENSG00000129197,RPAIN,126,1.27465,52,-1.2746
ENSG00000108561,C1QBP,126,0.78335,73,-0.7833
ENSG00000005100,DHX33,126,1.87687,34,-1.8768
ENSG00000091592,NLRP1,126,1.76511,37,-1.7651
ENSG00000091622,PITPNM3,126,0.61480,82,-0.6148
ENSG00000129235,TXNDC17,126,2.14510,28,-2.1451
ENSG00000132530,XAF1,126,1.12916,57,-1.1291
ENSG00000219200,RNASEK,126,-0.5417,184,0.54176
ENSG00000258315,C17orf49,126,1.73849,37,-1.7384
ENSG00000132535,DLG4,126,0.58903,84,-0.5890
ENSG00000072778,ACADVL,126,1.51502,44,-1.5150
ENSG00000040633,PHF23,126,2.15934,28,-2.1593
ENSG00000170296,GABARAP,126,-1.0593,264,1.05935
ENSG00000175826,CTDNEP1,126,1.05077,61,-1.0507
ENSG00000170291,ELP5,126,2.67082,19,-2.6708
ENSG00000132507,EIF5A,126,0.14493,114,-0.1449
ENSG00000132522,GPS2,126,0.56263,85,-0.5626
ENSG00000205544,TMEM256,126,1.79295,36,-1.7929
ENSG00000169992,NLGN2,126,1.34595,49,-1.3459
ENSG00000174282,ZBTB4,126,-0.1224,137,0.12242
ENSG00000181222,POLR2A,126,0.46506,91,-0.4650
ENSG00000239697,TNFSF12,126,1.98791,31,-1.9879
ENSG00000161955,TNFSF13,126,2.55335,21,-2.5533
ENSG00000161960,EIF4A1,126,-0.3556,162,0.35569
ENSG00000129245,FXR2,126,1.21167,54,-1.2116
ENSG00000141504,SAT2,126,1.05024,61,-1.0502
ENSG00000129244,ATP1B2,126,-1.3230,317,1.32305
ENSG00000108947,EFNB3,126,1.88739,34,-1.8873
ENSG00000183011,NAA38,126,-0.2544,151,0.25446
ENSG00000170004,CHD3,126,-0.8255,224,0.82559
ENSG00000170043,TRAPPC1,126,0.91029,67,-0.9102
ENSG00000179094,PER1,126,1.64265,40,-1.6426
ENSG00000220205,VAMP2,126,-2.0928,540,2.09288
ENSG00000108961,RANGRF,126,2.85492,17,-2.8549
ENSG00000161970,RPL26,126,-2.0636,529,2.06369
ENSG00000166579,NDEL1,126,1.60780,41,-1.6078
ENSG00000133026,MYH10,126,-1.0815,268,1.08158
ENSG00000170310,STX8,126,1.90766,33,-1.9076
ENSG00000007237,GAS7,126,-1.2996,311,1.29964
ENSG00000133028,SCO1,126,1.87130,34,-1.8713
ENSG00000065559,MAP2K4,126,0.27224,104,-0.2722
ENSG00000006740,ARHGAP44,126,1.63258,40,-1.6325
ENSG00000006744,ELAC2,126,2.41239,23,-2.4123
ENSG00000109099,PMP22,126,-0.0209,128,0.02098
ENSG00000187607,ZNF286A,126,2.22348,27,-2.2234
ENSG00000214941,ZSWIM7,126,1.69729,39,-1.6972
ENSG00000011295,TTC19,126,0.91269,67,-0.9126
ENSG00000141027,NCOR1,126,-1.5709,376,1.57092
ENSG00000166582,CENPV,126,1.99101,31,-1.9910
ENSG00000170315,UBB,126,-2.2539,604,2.25395
ENSG00000175061,SNHG29,126,-0.3327,159,0.33270
ENSG00000170160,CCDC144A,126,-2.0711,532,2.07115
ENSG00000133030,MPRIP,126,-0.7442,212,0.74423
ENSG00000154803,FLCN,126,1.28747,51,-1.2874
ENSG00000141030,COPS3,126,1.74595,37,-1.7459
ENSG00000108551,RASD1,126,0.35540,99,-0.3554
ENSG00000108557,RAI1,126,1.68187,39,-1.6818
ENSG00000072310,SREBF1,126,1.13200,57,-1.1320
ENSG00000175662,TOM1L2,126,0.79371,73,-0.7937
ENSG00000091542,ALKBH5,126,0.69953,78,-0.6995
ENSG00000177731,FLII,126,2.16058,28,-2.1605
ENSG00000273018,FAM106A,126,1.69772,39,-1.6977
ENSG00000141127,PRPSAP2,126,1.74863,37,-1.7486
ENSG00000072134,EPN2,126,0.66776,79,-0.6677
ENSG00000128482,RNF112,126,1.83209,35,-1.8320
ENSG00000072210,ALDH3A2,126,1.27214,52,-1.2721
ENSG00000083290,ULK2,126,1.03061,62,-1.0306
ENSG00000108599,AKAP10,126,2.06744,30,-2.0674
ENSG00000128487,SPECC1,126,-0.7638,215,0.76380
ENSG00000124422,USP22,126,-0.8748,232,0.87481
ENSG00000212719,LINC02693,126,2.02996,31,-2.0299
ENSG00000256618,MTRNR2L1,126,0.04543,122,-0.0454
ENSG00000109046,WSB1,126,-1.0195,256,1.01951
ENSG00000232859,LYRM9,126,1.74890,37,-1.7489
ENSG00000087095,NLK,126,0.03600,123,-0.0360
ENSG00000109083,IFT20,126,2.05848,30,-2.0584
ENSG00000109079,TNFAIP1,126,1.92206,33,-1.9220
ENSG00000004142,POLDIP2,126,1.35866,49,-1.3586
ENSG00000109103,UNC119,126,2.07900,29,-2.0790
ENSG00000087111,PIGS,126,2.61809,20,-2.6180
ENSG00000109107,ALDOC,126,-2.2578,606,2.25789
ENSG00000007202,KIAA0100,126,1.56259,42,-1.5625
ENSG00000132581,SDF2,126,2.70161,19,-2.7016
ENSG00000109111,SUPT6H,126,0.57296,85,-0.5729
ENSG00000198242,RPL23A,126,-2.2216,591,2.22162
ENSG00000173065,FAM222B,126,2.47803,22,-2.4780
ENSG00000132589,FLOT2,126,1.00248,63,-1.0024
ENSG00000063015,SEZ6,126,2.22249,27,-2.2224
ENSG00000196535,MYO18A,126,0.32263,101,-0.3226
ENSG00000108256,NUFIP2,126,0.56694,85,-0.5669
ENSG00000160551,TAOK1,126,-0.7574,214,0.75745
ENSG00000108262,GIT1,126,0.32831,100,-0.3283
ENSG00000198720,ANKRD13B,126,2.46688,22,-2.4668
ENSG00000167549,CORO6,126,2.24653,26,-2.2465
ENSG00000141298,SSH2,126,2.07313,30,-2.0731
ENSG00000126653,NSRP1,126,-0.9092,237,0.90921
ENSG00000108582,CPD,126,1.38042,48,-1.3804
ENSG00000108587,GOSR1,126,1.52023,44,-1.5202
ENSG00000196712,NF1,126,0.08977,119,-0.0897
ENSG00000126861,OMG,126,0.43224,93,-0.4322
ENSG00000126860,EVI2A,126,0.50294,89,-0.5029
ENSG00000131242,RAB11FIP4,126,-0.3856,165,0.38563
