Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8,Feature count topic 9to10,Feature log2 fold change topic 9to10
ENSG00000140948,ZCCHC14,29,0.36028,21,-0.5408,31,0.48509
ENSG00000154118,JPH3,85,-0.0816,82,-0.3669,117,0.49808
ENSG00000104731,KLHDC4,8,-0.5036,11,-0.3865,17,0.68291
ENSG00000103257,SLC7A5,28,-0.2828,33,-0.1514,41,0.32762
ENSG00000172530,BANP,7,-0.9627,14,0.47906,12,-0.1756
ENSG00000179588,ZFPM1,14,0.07110,14,0.05352,13,-0.1131
ENSG00000158545,ZC3H18,22,0.50273,14,-0.4854,20,0.32898
ENSG00000167508,MVD,22,-0.9732,40,-0.1213,55,0.52373
ENSG00000260630,SNAI3-AS1,10,-0.6080,16,0.29419,15,-0.0821
ENSG00000158717,RNF166,10,-0.2084,10,-0.4886,17,0.69280
ENSG00000174177,CTU2,17,0.60684,11,-0.4010,13,0.14583
ENSG00000198931,APRT,73,0.29917,61,0.06152,51,-0.2789
ENSG00000141012,GALNS,15,0.11248,16,0.54526,8,-0.8775
ENSG00000167515,TRAPPC2L,90,-0.3026,119,0.42927,87,-0.4053
ENSG00000129993,CBFA2T3,9,-0.2226,11,0.33332,8,-0.3197
ENSG00000176715,ACSF3,15,0.09138,15,0.04905,13,-0.1196
ENSG00000170100,ZNF778,4,-1.0293,9,0.08007,11,0.31200
ENSG00000167522,ANKRD11,179,0.47928,115,-0.6284,177,0.52364
ENSG00000197912,SPG7,48,-0.5937,71,0.05358,79,0.20479
ENSG00000167526,RPL13,2286,1.12461,1011,-0.6124,1177,0.00745
ENSG00000178773,CPNE7,6,-1.6391,20,0.42312,19,0.06906
ENSG00000131165,CHMP1A,37,-0.0038,34,-0.3592,47,0.45303
ENSG00000167523,SPATA33,15,0.19210,13,-0.0433,13,-0.0573
ENSG00000185324,CDK10,17,-0.5412,24,0.05478,27,0.18366
ENSG00000158792,SPATA2L,4,-1.5728,13,-0.2179,20,0.75442
ENSG00000075399,VPS9D1,17,-0.9994,32,0.00296,39,0.39123
ENSG00000158805,ZNF276,14,0.01845,12,-0.6307,21,0.76194
ENSG00000204991,SPIRE2,13,-0.3778,17,0.09257,17,0.07045
ENSG00000141002,TCF25,109,-0.5215,154,0.04198,169,0.19146
ENSG00000258947,TUBB3,89,-1.8807,349,0.78161,260,-0.2848
ENSG00000140995,DEF8,54,-0.5012,82,0.51265,59,-0.4115
ENSG00000177946,CENPBD1,7,-1.0557,16,0.48754,13,-0.1548
ENSG00000003249,DBNDD1,40,-0.5029,64,0.84646,33,-0.8776
ENSG00000141013,GAS8,13,-0.6172,21,0.18699,21,0.05315
ENSG00000272636,DOC2B,15,-0.1122,17,0.25052,13,-0.2709
ENSG00000187624,C17orf97,11,-0.4448,16,0.54647,11,-0.4867
ENSG00000141252,VPS53,43,-0.9557,83,0.24378,84,0.10216
ENSG00000167699,GLOD4,37,-0.7366,63,0.32545,57,-0.0700
ENSG00000171861,MRM3,7,-0.9271,13,0.26056,13,0.07356
ENSG00000177370,TIMM22,11,-1.0158,23,0.48512,19,-0.1649
ENSG00000159842,ABR,192,-0.3947,243,-0.0748,288,0.28176
ENSG00000108953,YWHAE,1140,0.03799,1085,-0.1233,1202,0.13901
ENSG00000167193,CRK,101,0.20453,81,-0.3974,110,0.39438
ENSG00000132376,INPP5K,24,0.04648,21,-0.4485,31,0.53632
ENSG00000236618,PITPNA-AS1,19,1.28524,7,-0.7459,9,0.04544
ENSG00000174238,PITPNA,86,-0.7502,152,0.45668,123,-0.2269
ENSG00000167703,SLC43A2,26,-0.1584,26,-0.4109,40,0.58294
ENSG00000167705,RILP,12,-0.9056,28,1.30560,10,-1.3069
ENSG00000174231,PRPF8,98,-0.3363,120,-0.0900,142,0.27611
ENSG00000186594,MIR22HG,4,-2.0199,19,0.91172,13,-0.4044
ENSG00000132386,SERPINF1,23,-2.1123,105,0.76243,81,-0.2207
ENSG00000132383,RPA1,37,-0.2576,44,-0.0225,48,0.15933
ENSG00000185924,RTN4RL1,7,-1.6344,24,0.42203,23,0.06933
ENSG00000070366,SMG6,20,0.11369,16,-0.5156,25,0.58407
ENSG00000167720,SRR,13,0.54461,10,0.25173,6,-0.8045
ENSG00000167721,TSR1,19,-0.4833,25,-0.1388,32,0.39157
ENSG00000141258,SGSM2,72,0.65210,39,-0.8052,68,0.63425
ENSG00000070444,MNT,29,0.35593,22,-0.3835,28,0.29002
ENSG00000127804,METTL16,26,1.20540,10,-0.9003,15,0.34063
ENSG00000007168,PAFAH1B1,220,-1.0478,469,0.43691,409,-0.0969
ENSG00000132361,CLUH,29,-0.3045,33,-0.2961,46,0.50780
ENSG00000277200,AC005696.4,5,-0.8284,10,0.05768,11,0.27936
ENSG00000132359,RAP1GAP2,28,-1.3257,59,-0.5358,115,1.04811
ENSG00000108381,ASPA,24,0.79911,2,-4.1191,54,3.35975
ENSG00000213977,TAX1BP3,42,1.69122,11,-1.3723,21,0.50524
ENSG00000127774,EMC6,56,0.07642,58,0.47354,35,-0.7299
ENSG00000083454,P2RX5,6,-1.1235,14,0.45741,12,-0.0979
ENSG00000083457,ITGAE,61,0.16654,59,0.42067,36,-0.7216
ENSG00000074356,NCBP3,37,0.51139,20,-1.1317,47,1.09146
ENSG00000004660,CAMKK1,63,-1.2613,149,0.19389,164,0.24256
ENSG00000074755,ZZEF1,13,-0.3026,15,-0.1128,18,0.28949
ENSG00000167740,CYB5D2,26,-0.4202,33,-0.1032,41,0.32574
ENSG00000185722,ANKFY1,32,0.53726,19,-0.7655,32,0.65627
ENSG00000132388,UBE2G1,30,-0.8954,55,0.22717,56,0.10275
ENSG00000183018,SPNS2,11,-1.3858,27,0.11677,32,0.35671
ENSG00000132382,MYBBP1A,23,-0.6008,35,0.28788,32,-0.0772
ENSG00000141456,PELP1,46,0.24312,37,-0.3362,47,0.29613
ENSG00000141480,ARRB2,31,-0.6544,50,0.38099,42,-0.1713
ENSG00000161920,MED11,15,0.31277,13,0.16343,10,-0.4413
ENSG00000142507,PSMB6,144,-0.3133,187,0.31357,153,-0.2435
ENSG00000141503,MINK1,39,-0.1219,38,-0.4370,57,0.59803
ENSG00000108528,SLC25A11,85,-0.4003,113,0.10778,114,0.06141
ENSG00000108523,RNF167,44,-0.4435,59,0.02874,64,0.17653
ENSG00000108518,PFN1,188,0.71307,114,-0.2815,115,-0.1067
ENSG00000091640,SPAG7,60,-0.4704,85,0.26522,76,-0.1048
ENSG00000108509,CAMTA2,49,-0.1672,53,-0.1499,64,0.27493
ENSG00000129250,KIF1C,39,0.95645,16,-1.2163,36,0.92301
ENSG00000234327,AC012146.1,30,-0.2179,38,0.44431,26,-0.4763
ENSG00000029725,RABEP1,197,-0.2887,226,-0.1992,291,0.38725
ENSG00000108559,NUP88,18,-0.0986,20,0.20170,17,-0.2124
ENSG00000129197,RPAIN,81,-0.4824,124,0.66515,76,-0.6298
ENSG00000263272,AC004148.1,9,0.13168,9,0.59604,4,-0.9816
ENSG00000108561,C1QBP,129,-0.2575,167,0.55739,106,-0.6129
ENSG00000005100,DHX33,20,-0.0001,18,-0.4854,28,0.60152
ENSG00000072849,DERL2,32,0.54434,20,-0.5473,28,0.38154
ENSG00000167842,MIS12,16,0.67990,10,-0.3407,11,0.00636
ENSG00000091592,NLRP1,31,-0.1605,36,0.36556,27,-0.4010
ENSG00000286190,AC055839.2,21,1.36277,9,-0.0496,4,-1.4276
ENSG00000179314,WSCD1,25,1.25519,7,-1.5251,20,1.06009
ENSG00000091622,PITPNM3,55,0.14531,44,-0.5791,71,0.64385
ENSG00000198920,KIAA0753,15,-0.0925,15,-0.1315,17,0.21667
ENSG00000129235,TXNDC17,87,0.22394,82,0.38798,50,-0.7190
ENSG00000108590,MED31,38,-1.0955,90,0.93392,51,-0.6946
ENSG00000256806,C17orf100,7,-0.5405,12,0.64979,7,-0.5763
ENSG00000132530,XAF1,110,3.81166,6,-2.7489,12,-0.7054
ENSG00000215067,ALOX12-AS1,22,1.26831,9,-0.6935,10,-0.0159
ENSG00000219200,RNASEK,276,-0.5318,423,0.49117,313,-0.3678
ENSG00000258315,C17orf49,52,-0.2550,66,0.44843,47,-0.4596
ENSG00000267532,MIR497HG,20,1.32315,8,-0.3691,6,-0.6336
ENSG00000141505,ASGR1,1,-3.1553,11,1.96486,4,-1.3986
ENSG00000132535,DLG4,81,0.88591,44,-0.3287,43,-0.1918
ENSG00000072778,ACADVL,87,0.16005,73,-0.3264,94,0.32995
ENSG00000004975,DVL2,17,0.98639,8,-0.8120,12,0.40698
ENSG00000040633,PHF23,31,-0.1593,37,0.36873,27,-0.4062
ENSG00000170296,GABARAP,414,0.29588,329,-0.2145,366,0.10663
ENSG00000175826,CTDNEP1,70,0.02629,64,-0.3504,87,0.42799
ENSG00000170291,ELP5,19,-0.4263,27,0.32600,23,-0.2031
ENSG00000132507,EIF5A,121,-0.2368,152,0.42512,109,-0.4379
ENSG00000132522,GPS2,64,0.25425,55,0.06392,47,-0.2494
ENSG00000215041,NEURL4,16,-0.6224,25,0.22908,24,0.00388
ENSG00000205544,TMEM256,91,0.25991,78,0.07411,66,-0.2682
ENSG00000169992,NLGN2,35,-0.4899,51,0.33859,43,-0.1894
ENSG00000170175,CHRNB1,8,-0.4380,11,0.21231,11,-0.0525
ENSG00000174282,ZBTB4,97,-0.0207,99,0.00194,99,0.00900
ENSG00000181222,POLR2A,51,-0.4131,64,-0.1535,81,0.38249
ENSG00000239697,TNFSF12,49,0.77881,28,-0.4372,32,0.06307
ENSG00000161955,TNFSF13,30,1.23892,12,-0.6267,14,-0.0875
ENSG00000161960,EIF4A1,154,-0.0301,151,-0.1544,176,0.21422
ENSG00000129255,MPDU1,20,-0.4293,26,-0.0346,30,0.24738
ENSG00000129194,SOX15,25,0.60714,17,0.18015,11,-0.7463
ENSG00000129245,FXR2,42,-0.6568,69,0.41684,56,-0.2153
ENSG00000141504,SAT2,82,-0.5067,121,0.35607,101,-0.2041
ENSG00000129244,ATP1B2,483,2.29497,83,-1.6576,151,0.19065
ENSG00000108947,EFNB3,37,-0.7276,58,-0.0403,71,0.36092
ENSG00000183011,NAA38,318,-0.2247,396,0.41445,286,-0.4303
ENSG00000182224,CYB5D1,14,0.24351,11,-0.1341,12,0.03260
ENSG00000170004,CHD3,128,0.63047,67,-0.9615,134,0.83320
ENSG00000170043,TRAPPC1,48,-0.8129,88,0.44994,73,-0.1941
ENSG00000179094,PER1,48,0.39261,33,-0.5346,48,0.45877
ENSG00000220205,VAMP2,353,-0.9504,666,0.12436,740,0.23915
ENSG00000179029,TMEM107,18,-0.0521,19,0.05185,18,-0.0389
ENSG00000196544,BORCS6,13,0.31396,11,0.21683,8,-0.5246
ENSG00000178971,CTC1,9,-0.1961,10,-0.2295,13,0.38430
ENSG00000178921,PFAS,6,-0.6455,10,0.15316,10,0.10477
ENSG00000108961,RANGRF,21,-0.3254,27,0.28382,23,-0.1981
ENSG00000161970,RPL26,1907,0.47368,1438,0.03726,1148,-0.3823
ENSG00000166579,NDEL1,54,-0.7658,98,0.62556,68,-0.4350
ENSG00000133026,MYH10,95,-0.9842,185,0.15743,201,0.21088
ENSG00000170310,STX8,70,0.02885,73,0.29036,54,-0.4172
ENSG00000007237,GAS7,134,-0.6880,194,-0.3004,292,0.64416
ENSG00000133028,SCO1,19,-0.6898,33,0.52212,25,-0.3351
ENSG00000065559,MAP2K4,42,-2.2259,213,0.90420,149,-0.3589
ENSG00000006740,ARHGAP44,27,-0.7401,45,0.19725,45,0.08613
ENSG00000006744,ELAC2,22,-0.4883,30,0.00973,34,0.21732
ENSG00000006695,COX10,4,-1.1165,10,0.43472,9,-0.0733
ENSG00000109099,PMP22,93,1.06558,18,-2.7242,136,2.29164
ENSG00000187607,ZNF286A,13,-0.3188,16,-0.0617,18,0.23444
ENSG00000276855,AC015922.3,20,0.96948,12,0.55449,2,-2.3352
ENSG00000214941,ZSWIM7,57,0.09549,57,0.30845,40,-0.4914
ENSG00000011295,TTC19,58,-0.8778,112,0.45298,93,-0.1738
ENSG00000141027,NCOR1,168,0.46247,102,-0.8593,193,0.80944
ENSG00000108474,PIGL,5,-0.9498,11,0.41249,9,-0.0996
ENSG00000166582,CENPV,28,-0.6525,45,0.13688,46,0.12687
ENSG00000170315,UBB,1200,-0.3798,1588,0.20148,1471,-0.0654
ENSG00000175061,SNHG29,358,0.95725,187,-0.3390,176,-0.2462
ENSG00000181350,LRRC75A,22,-0.0813,23,0.07470,22,-0.0528
ENSG00000141040,ZNF287,11,-0.2753,14,0.06132,14,0.06285
ENSG00000170160,CCDC144A,168,1.32649,49,-1.5085,128,0.98801
ENSG00000260328,AC104024.2,0,-6.3686,14,1.19798,9,-0.4350
ENSG00000133030,MPRIP,148,-0.0461,152,-0.0132,156,0.04264
ENSG00000179598,PLD6,8,-0.3934,10,0.03596,11,0.14698
ENSG00000154803,FLCN,19,-0.1038,21,0.19845,18,-0.2050
ENSG00000141030,COPS3,36,-1.2672,96,0.84392,61,-0.5181
ENSG00000205309,NT5M,16,0.22607,16,0.52381,8,-0.9494
ENSG00000141026,MED9,23,0.25806,18,-0.2672,22,0.19907
ENSG00000108551,RASD1,55,-1.6330,165,0.12615,199,0.39480
ENSG00000133027,PEMT,17,0.02320,15,-0.3855,22,0.47188
ENSG00000108557,RAI1,28,-0.5104,40,0.12179,41,0.09045
ENSG00000072310,SREBF1,26,0.29231,16,-1.0154,37,1.07142
ENSG00000175662,TOM1L2,82,0.11348,69,-0.4208,99,0.47041
ENSG00000171953,ATPAF2,17,1.08338,7,-0.6375,9,0.08374
ENSG00000141034,GID4,13,0.17893,11,-0.2239,13,0.18953
ENSG00000108591,DRG2,11,-1.0174,20,-0.3350,32,0.76982
ENSG00000091542,ALKBH5,77,-0.0411,80,0.03489,78,-0.0228
ENSG00000177731,FLII,34,0.24653,28,-0.1654,31,0.07241
ENSG00000177427,MIEF2,8,-0.5787,11,-0.3824,17,0.70253
ENSG00000176994,SMCR8,19,0.04879,19,0.18699,15,-0.2832
ENSG00000273018,FAM106A,30,-0.9277,57,0.25631,57,0.07874
ENSG00000141127,PRPSAP2,36,-0.0564,33,-0.4976,52,0.64073
ENSG00000072134,EPN2,66,0.35604,41,-0.9882,90,1.01085
ENSG00000108641,B9D1,19,-0.9106,38,0.51459,30,-0.2374
ENSG00000128482,RNF112,11,-1.7926,37,-0.0802,53,0.64268
ENSG00000072210,ALDH3A2,64,-0.0300,64,-0.0987,71,0.14389
ENSG00000083290,ULK2,64,0.26791,49,-0.4419,68,0.41472
ENSG00000108599,AKAP10,25,-0.5215,36,0.17173,35,0.03377
ENSG00000128487,SPECC1,178,0.56283,116,-0.3762,137,0.14400
ENSG00000124422,USP22,120,-0.9021,220,0.11385,245,0.23696
ENSG00000109016,DHRS7B,17,-0.4978,24,0.01929,26,0.20956
ENSG00000178307,TMEM11,17,0.03448,16,-0.2508,20,0.30167
ENSG00000184185,KCNJ12,7,-0.3646,9,0.11230,9,0.03999
ENSG00000212719,LINC02693,17,-1.3767,46,0.56933,38,-0.1578
ENSG00000256618,MTRNR2L1,2641,0.84563,1523,-0.1861,1280,-0.3780
ENSG00000109046,WSB1,90,0.32083,51,-1.3002,144,1.36449
ENSG00000141068,KSR1,12,-0.4112,14,-0.5006,24,0.78009
ENSG00000232859,LYRM9,42,-0.2371,49,0.02361,52,0.09224
ENSG00000087095,NLK,67,-1.3645,178,0.46458,160,-0.0398
ENSG00000109084,TMEM97,20,0.05221,21,0.29780,15,-0.4444
ENSG00000109083,IFT20,37,-0.0537,39,-0.0125,40,0.04587
ENSG00000109079,TNFAIP1,26,-0.8122,45,0.08945,51,0.23740
ENSG00000004142,POLDIP2,62,0.00228,62,-0.0359,64,0.04576
ENSG00000244045,TMEM199,22,-0.2041,24,-0.1308,29,0.26827
ENSG00000004139,SARM1,19,0.54737,13,-0.1546,12,-0.1557
ENSG00000076351,SLC46A1,4,-1.2526,9,0.38043,9,0.02806
ENSG00000109103,UNC119,19,-1.0969,44,0.58655,34,-0.2606
ENSG00000087111,PIGS,36,0.08008,35,0.10253,31,-0.1858
ENSG00000109107,ALDOC,1048,1.00222,533,-0.3419,489,-0.2881
ENSG00000264608,AC005726.3,13,0.35800,11,0.23113,7,-0.5854
ENSG00000167524,RSKR,10,0.27041,9,0.38688,5,-0.7594
ENSG00000007202,KIAA0100,31,-0.4735,40,-0.1966,53,0.45538
ENSG00000132581,SDF2,32,-0.2219,40,0.39875,29,-0.4101
ENSG00000109111,SUPT6H,46,0.08957,37,-0.6768,66,0.78340
ENSG00000109113,RAB34,38,2.62435,4,-2.1915,11,0.45578
ENSG00000198242,RPL23A,1513,0.94356,792,-0.3579,766,-0.2027
ENSG00000173065,FAM222B,16,0.14086,14,-0.0645,14,0.00312
ENSG00000132591,ERAL1,25,-0.2151,27,-0.2099,35,0.36905
ENSG00000132589,FLOT2,50,-0.6646,72,-0.3397,111,0.68111
ENSG00000109118,PHF12,14,0.32303,9,-0.8663,19,0.88980
ENSG00000063015,SEZ6,16,-0.6752,27,0.27937,25,-0.0371
ENSG00000196535,MYO18A,14,0.39953,10,-0.5275,14,0.44591
ENSG00000108256,NUFIP2,91,0.32853,70,-0.2228,78,0.09692
ENSG00000160551,TAOK1,175,0.06538,150,-0.4885,228,0.57491
ENSG00000167543,TP53I13,28,1.92126,6,-1.5809,12,0.53283
ENSG00000108262,GIT1,89,0.08162,75,-0.4941,115,0.57386
ENSG00000198720,ANKRD13B,9,-1.1495,19,-0.1382,27,0.58554
ENSG00000167549,CORO6,14,-1.6724,48,0.47198,44,0.02124
ENSG00000141298,SSH2,16,-0.3965,22,0.25681,20,-0.1282
ENSG00000126653,NSRP1,122,0.82686,63,-0.6705,89,0.34393
ENSG00000108578,BLMH,22,0.33197,17,-0.2414,19,0.11947
ENSG00000108582,CPD,50,-0.2999,60,-0.0652,69,0.23061
ENSG00000108587,GOSR1,31,0.42137,22,-0.3236,26,0.17046
ENSG00000214719,AC005562.1,5,-0.5945,8,0.12533,8,0.11913
ENSG00000176390,CRLF3,11,0.09943,10,-0.2314,12,0.24336
ENSG00000196712,NF1,88,-0.0111,87,-0.1269,98,0.16980
ENSG00000126861,OMG,102,-0.5451,141,-0.1208,179,0.39283
ENSG00000126860,EVI2A,21,-1.7050,12,-3.8424,266,4.25849
ENSG00000131242,RAB11FIP4,72,-0.8672,122,-0.1032,162,0.47469
ENSG00000172301,COPRS,107,-0.6189,178,0.63028,118,-0.5096
ENSG00000108651,UTP6,19,-0.4558,26,0.16784,25,0.01092
ENSG00000178691,SUZ12,63,0.25430,53,-0.1023,53,-0.0172
ENSG00000185158,LRRC37B,19,0.48478,12,-0.6401,19,0.53483
ENSG00000126858,RHOT1,47,-1.0084,97,0.34201,91,0.00307
ENSG00000141314,RHBDL3,4,-2.1212,20,0.71266,16,-0.1643
ENSG00000108666,C17orf75,19,-0.6342,33,0.61346,22,-0.4797
ENSG00000010244,ZNF207,77,-0.3989,99,-0.0126,111,0.20850
ENSG00000108671,PSMD11,58,-0.0241,57,-0.1675,67,0.22763
ENSG00000176749,CDK5R1,95,-1.3928,249,0.31406,253,0.13815
ENSG00000006042,TMEM98,20,1.17628,3,-2.7543,28,2.24491
ENSG00000108684,ASIC2,12,-0.5461,11,-1.4701,41,1.83887
ENSG00000198783,ZNF830,20,0.08589,20,0.31464,14,-0.4935
ENSG00000005156,LIG3,14,-0.1600,14,-0.4146,21,0.58780
ENSG00000092871,RFFL,15,-0.0611,12,-1.0916,31,1.30056
ENSG00000185379,RAD51D,9,-0.6439,14,-0.0137,17,0.30216
ENSG00000073536,NLE1,12,0.13316,10,-0.2472,13,0.24502
ENSG00000166750,SLFN5,25,1.27461,8,-1.2962,18,0.78402
ENSG00000267321,SNHG30,21,0.54684,15,-0.0477,12,-0.3148
ENSG00000108733,PEX12,14,0.46016,10,-0.2688,11,0.07053
ENSG00000006125,AP2B1,220,-0.3089,271,0.06454,279,0.07440
ENSG00000270647,TAF15,68,0.72700,37,-0.6438,54,0.38191
ENSG00000270885,RASL10B,28,0.63022,19,0.02019,14,-0.4988
ENSG00000271447,MMP28,55,2.48329,7,-2.0629,18,0.47940
ENSG00000273611,ZNHIT3,75,-0.4647,119,0.95956,53,-1.0751
ENSG00000278259,MYO19,7,-0.5916,9,-0.7831,19,1.14356
ENSG00000278311,GGNBP2,114,-0.2978,145,0.23782,127,-0.1520
ENSG00000278535,DHRS11,15,-0.6471,23,-0.0372,27,0.33075
ENSG00000275700,AATF,16,-0.4720,19,-0.4777,32,0.77480
ENSG00000278540,ACACA,36,-0.6178,59,0.50402,44,-0.3440
ENSG00000276234,TADA2A,22,-0.1213,26,0.42590,18,-0.5118
ENSG00000276023,DUSP14,12,-0.9753,25,0.57235,19,-0.2850
ENSG00000275066,SYNRG,36,-0.0772,36,-0.2259,45,0.32593
ENSG00000278053,DDX52,50,0.47855,36,-0.1575,35,-0.0979
ENSG00000278845,MRPL45,22,-0.4903,32,0.20921,30,-0.0257
ENSG00000274211,SOCS7,22,-0.0327,20,-0.3986,29,0.51365
ENSG00000275832,ARHGAP23,51,0.49007,27,-1.2289,69,1.20827
ENSG00000277363,SRCIN1,38,-0.3102,40,-0.6222,73,0.88083
ENSG00000273604,EPOP,18,-0.2841,21,-0.1929,26,0.37785
ENSG00000275023,MLLT6,57,0.83110,31,-0.5000,37,0.10867
ENSG00000277972,CISD3,40,-0.3035,53,0.48646,37,-0.4838
ENSG00000277258,PCGF2,12,-0.0315,13,0.36154,9,-0.4790
ENSG00000277791,PSMB3,91,-0.7929,167,0.55954,124,-0.3391
ENSG00000276293,PIP4K2B,125,-0.3900,165,0.12895,163,0.03055
ENSG00000273559,CWC25,28,0.44235,19,-0.3343,23,0.17079
ENSG00000125691,RPL23,1033,0.90529,590,-0.0746,416,-0.6342
ENSG00000002834,LASP1,63,0.13152,56,-0.1408,62,0.10913
ENSG00000263874,LINC00672,52,-0.9678,107,0.56457,82,-0.2782
ENSG00000161381,PLXDC1,21,-0.5482,29,-0.1507,38,0.42867
ENSG00000067191,CACNB1,13,-1.9974,48,-0.0671,69,0.65738
ENSG00000108298,RPL19,1187,0.56479,808,-0.1824,782,-0.1292
ENSG00000141750,STAC2,7,-2.2336,37,0.64249,32,-0.0702
ENSG00000108306,FBXL20,20,-0.3917,25,-0.1140,31,0.32739
ENSG00000125686,MED1,25,0.76597,12,-0.9953,24,0.79008
ENSG00000167258,CDK12,36,0.75459,20,-0.5405,25,0.22510
ENSG00000171532,NEUROD2,12,-2.7740,78,0.08883,103,0.57416
ENSG00000131771,PPP1R1B,256,1.43229,87,-0.9488,123,0.19128
ENSG00000131748,STARD3,19,-0.0002,18,-0.0810,20,0.10543
ENSG00000141744,PNMT,11,0.15119,11,0.74852,4,-1.2788
ENSG00000161395,PGAP3,8,-0.0333,7,-0.8309,15,1.00849
ENSG00000141741,MIEN1,64,-0.4686,96,0.53056,67,-0.4524
ENSG00000172057,ORMDL3,21,-0.3739,29,0.31632,24,-0.2162
ENSG00000108344,PSMD3,38,-0.8486,73,0.55897,55,-0.3160
ENSG00000008838,MED24,25,-0.0926,23,-0.5205,38,0.68264
ENSG00000126351,THRA,279,1.06953,115,-0.9565,195,0.52798
ENSG00000126368,NR1D1,20,-0.4487,28,0.15576,27,0.02283
ENSG00000188895,MSL1,88,-0.2114,97,-0.1418,117,0.28499
ENSG00000108349,CASC3,77,0.31763,54,-0.6505,89,0.64138
ENSG00000108352,RAPGEFL1,13,-0.9133,23,-0.0146,29,0.38741
ENSG00000171475,WIPF2,62,-0.2108,74,0.22116,64,-0.1756
ENSG00000131759,RARA,8,-0.1559,8,-0.4372,13,0.61245
ENSG00000141753,IGFBP4,35,2.03730,9,-0.5924,4,-1.5371
ENSG00000073584,SMARCE1,87,0.43643,58,-0.5803,86,0.48970
ENSG00000213424,KRT222,36,-1.9586,147,0.65785,121,-0.1314
ENSG00000186395,KRT10,124,0.59124,88,0.08474,62,-0.5666
ENSG00000128422,KRT17,2,-5.2957,15,-3.7200,306,4.46603
ENSG00000173812,EIF1,733,-0.0410,759,0.03988,740,-0.0294
ENSG00000141696,P3H4,21,1.42330,7,-0.7451,8,-0.1063
ENSG00000141698,NT5C3B,78,-0.4788,110,0.19034,106,-0.0072
ENSG00000131473,ACLY,45,-0.6699,77,0.58193,54,-0.4214
ENSG00000173786,CNP,165,-0.3607,91,-2.3815,635,2.65190
ENSG00000168259,DNAJC7,112,-0.4381,160,0.39843,125,-0.2919
ENSG00000168256,NKIRAS2,14,0.53310,9,-0.2865,10,0.04261
ENSG00000108771,DHX58,15,0.68057,9,-0.3770,10,0.05703
ENSG00000108773,KAT2A,22,-1.4683,61,0.35607,61,0.10793
ENSG00000108774,RAB5C,93,0.34674,73,-0.1122,72,-0.0660
ENSG00000167925,GHDC,11,-0.0410,11,-0.2320,14,0.31596
ENSG00000173757,STAT5B,25,-0.1801,28,-0.0742,31,0.18747
ENSG00000168610,STAT3,59,1.61523,17,-1.1526,27,0.28879
ENSG00000177469,CAVIN1,81,4.34204,2,-3.5053,8,-0.6562
ENSG00000033627,ATP6V0A1,131,-1.0923,270,0.08807,316,0.31964
ENSG00000266962,AC067852.2,9,-0.3674,11,0.07162,12,0.09186
ENSG00000068120,COASY,30,-0.4512,44,0.43751,33,-0.3369
ENSG00000108788,MLX,19,-0.1604,22,0.12837,20,-0.0804
ENSG00000141699,RETREG3,23,0.42076,16,-0.4088,21,0.28241
ENSG00000131462,TUBG1,22,-1.0879,49,0.52239,40,-0.1863
ENSG00000037042,TUBG2,61,-0.5838,94,0.33597,81,-0.1444
ENSG00000108797,CNTNAP1,40,-1.6599,125,0.28267,135,0.22859
ENSG00000108799,EZH1,48,0.09140,44,-0.1466,49,0.13951
ENSG00000131477,RAMP2,45,2.67655,7,-1.2146,4,-1.4595
ENSG00000131475,VPS25,23,-0.7906,43,0.66511,29,-0.4753
ENSG00000183978,COA3,121,-0.3550,161,0.32796,132,-0.2410
ENSG00000126581,BECN1,65,-0.1500,74,0.20195,64,-0.1834
ENSG00000131467,PSME3,40,-0.5576,62,0.45311,48,-0.3057
ENSG00000266967,AARSD1,23,-0.9535,47,0.59194,35,-0.3171
ENSG00000198863,RUNDC1,28,-0.5090,40,0.20270,38,-0.0097
ENSG00000131469,RPL27,1184,0.62765,807,-0.0029,621,-0.4587
ENSG00000108828,VAT1,31,0.57658,20,-0.3259,23,0.06509
ENSG00000108830,RND2,51,0.90717,28,-0.2307,24,-0.3690
ENSG00000267002,AC060780.1,14,-0.2315,15,-0.2710,21,0.44885
ENSG00000188554,NBR1,91,0.14914,77,-0.3157,99,0.32254
ENSG00000175906,ARL4D,2,-3.5148,28,0.15853,36,0.54903
ENSG00000067596,DHX8,23,0.27503,16,-0.7681,30,0.80096
ENSG00000108861,DUSP3,98,-0.7045,162,0.26553,153,-0.0090
ENSG00000108852,MPP2,31,-0.3847,36,-0.3261,53,0.57289
ENSG00000091947,TMEM101,16,-0.2960,20,-0.0221,22,0.17606
ENSG00000161654,LSM12,29,-0.3369,34,-0.1776,44,0.38111
ENSG00000141349,G6PC3,33,0.56772,20,-0.6107,30,0.44699
ENSG00000108840,HDAC5,97,0.76989,51,-0.6845,76,0.40412
ENSG00000168591,TMUB2,24,-0.4461,32,0.05220,35,0.14910
ENSG00000087152,ATXN7L3,68,-0.1109,72,-0.0670,79,0.14488
ENSG00000108312,UBTF,61,-0.0658,61,-0.1820,74,0.26643
ENSG00000108309,RUNDC3A,207,-0.5561,310,0.24564,288,-0.0432
ENSG00000013306,SLC25A39,33,0.17328,27,-0.4767,39,0.50784
ENSG00000030582,GRN,76,1.33191,28,-0.7762,35,0.04227
