Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000099624,ATP5F1D,302,-0.1800,343,0.18003
ENSG00000167470,MIDN,47,1.45443,17,-1.4544
ENSG00000099622,CIRBP,299,0.43491,221,-0.4349
ENSG00000228300,FAM174C,32,0.13347,29,-0.1334
ENSG00000160953,PWWP3A,97,0.33526,77,-0.3352
ENSG00000115286,NDUFS7,164,0.23616,139,-0.2361
ENSG00000130005,GAMT,83,0.52646,57,-0.5264
ENSG00000071626,DAZAP1,47,0.41033,35,-0.4103
ENSG00000115268,RPS15,1319,0.30885,1065,-0.3088
ENSG00000115266,APC2,94,0.40888,70,-0.4088
ENSG00000119559,C19orf25,41,0.41878,31,-0.4187
ENSG00000115255,REEP6,22,1.65195,7,-1.6519
ENSG00000071655,MBD3,85,1.27249,35,-1.2724
ENSG00000127540,UQCR11,477,-0.7235,787,0.72358
ENSG00000079313,REXO1,29,0.66821,18,-0.6682
ENSG00000129911,KLF16,62,1.05495,30,-1.0549
ENSG00000129968,ABHD17A,257,1.07700,121,-1.0770
ENSG00000227500,SCAMP4,34,1.15029,15,-1.1502
ENSG00000133275,CSNK1G2,62,0.90916,33,-0.9091
ENSG00000133243,BTBD2,104,0.76298,61,-0.7629
ENSG00000099875,MKNK2,36,1.07295,17,-1.0729
ENSG00000172081,MOB3A,26,1.77282,7,-1.7728
ENSG00000065000,AP3D1,127,-0.0582,132,0.05824
ENSG00000104886,PLEKHJ1,40,-0.3659,52,0.36599
ENSG00000104897,SF3A2,15,1.00958,7,-1.0095
ENSG00000104904,OAZ1,429,-0.7834,738,0.78343
ENSG00000130332,LSM7,71,-0.7227,118,0.72276
ENSG00000005206,SPPL2B,34,0.83375,19,-0.8337
ENSG00000099800,TIMM13,72,-0.4943,101,0.49431
ENSG00000176619,LMNB2,14,0.48804,10,-0.4880
ENSG00000099860,GADD45B,35,1.16747,15,-1.1674
ENSG00000176533,GNG7,104,0.79594,60,-0.7959
ENSG00000176490,DIRAS1,95,-0.5354,137,0.53545
ENSG00000141873,SLC39A3,32,-0.1821,37,0.18214
ENSG00000104969,SGTA,62,0.23614,52,-0.2361
ENSG00000172009,THOP1,74,0.68465,46,-0.6846
ENSG00000172006,ZNF554,11,-0.3435,15,0.34357
ENSG00000065717,TLE2,18,0.37912,13,-0.3791
ENSG00000104964,TLE5,616,0.16063,551,-0.1606
ENSG00000088256,GNA11,97,1.26064,40,-1.2606
ENSG00000125912,NCLN,35,0.17766,31,-0.1776
ENSG00000161082,CELF5,105,-0.2019,121,0.20199
ENSG00000141905,NFIC,214,1.45075,78,-1.4507
ENSG00000095932,SMIM24,2,-2.3111,13,2.31115
ENSG00000129932,DOHH,34,0.65652,21,-0.6565
ENSG00000105325,FZR1,38,0.27354,31,-0.2735
ENSG00000161091,MFSD12,42,-0.1222,45,0.12221
ENSG00000064961,HMG20B,25,1.54051,8,-1.5405
ENSG00000105298,CACTIN,14,0.94158,7,-0.9415
ENSG00000186111,PIP5K1C,90,0.21284,77,-0.2128
ENSG00000183617,MRPL54,62,-0.3920,81,0.39208
ENSG00000007264,MATK,48,-0.1805,54,0.18053
ENSG00000105278,ZFR2,10,-0.7709,18,0.77096
ENSG00000167654,ATCAY,140,-0.4966,198,0.49660
ENSG00000167657,DAPK3,40,0.63421,26,-0.6342
ENSG00000167658,EEF2,837,1.02333,411,-1.0233
ENSG00000105229,PIAS4,32,1.02816,16,-1.0281
ENSG00000178951,ZBTB7A,259,1.43228,96,-1.4322
ENSG00000126934,MAP2K2,139,0.03180,136,-0.0318
ENSG00000077463,SIRT6,15,0.14964,13,-0.1496
ENSG00000089847,ANKRD24,29,0.05895,28,-0.0589
ENSG00000105248,YJU2,22,0.82659,12,-0.8265
ENSG00000105251,SHD,5,-0.9421,11,0.94218
ENSG00000105255,FSD1,42,-0.6063,64,0.60630
ENSG00000008382,MPND,27,-0.1633,30,0.16335
ENSG00000141985,SH3GL1,59,0.86879,32,-0.8687
ENSG00000167670,CHAF1A,14,0.46990,10,-0.4699
ENSG00000167671,UBXN6,156,0.14321,141,-0.1432
ENSG00000167674,HDGFL2,47,0.35319,37,-0.3531
ENSG00000167680,SEMA6B,74,0.31265,59,-0.3126
ENSG00000185361,TNFAIP8L1,23,-0.0228,23,0.02280
ENSG00000074842,MYDGF,41,-0.4760,58,0.47608
ENSG00000142002,DPP9,30,0.91631,16,-0.9163
ENSG00000176840,MIR7-3HG,11,-1.4192,31,1.41927
ENSG00000141965,FEM1A,36,0.72509,22,-0.7250
ENSG00000105355,PLIN3,42,2.80296,6,-2.8029
ENSG00000127663,KDM4B,34,0.93333,18,-0.9333
ENSG00000130254,SAFB2,91,1.08793,43,-1.0879
ENSG00000160633,SAFB,75,0.30420,60,-0.3042
ENSG00000130255,RPL36,1097,0.34398,864,-0.3439
ENSG00000174917,MICOS13,160,-0.6617,253,0.66170
ENSG00000167733,HSD11B1L,107,0.23017,91,-0.2301
ENSG00000196365,LONP1,46,-0.2950,57,0.29501
ENSG00000141994,DUS3L,10,0.48179,7,-0.4817
ENSG00000174886,NDUFA11,211,-0.7310,350,0.73108
ENSG00000031823,RANBP3,37,0.11960,34,-0.1196
ENSG00000130382,MLLT1,96,0.69272,59,-0.6927
ENSG00000125656,CLPP,44,0.25509,36,-0.2550
ENSG00000125652,ALKBH7,91,0.27564,75,-0.2756
ENSG00000125650,PSPN,5,-0.9216,10,0.92166
ENSG00000125651,GTF2F1,63,-0.0395,65,0.03953
ENSG00000088247,KHSRP,58,1.02217,29,-1.0221
ENSG00000125648,SLC25A23,377,1.39131,143,-1.3913
ENSG00000104833,TUBB4A,372,0.35448,291,-0.3544
ENSG00000125730,C3,29,1.54223,10,-1.5422
ENSG00000125734,GPR108,37,1.13372,16,-1.1337
ENSG00000171105,INSR,73,1.03273,35,-1.0327
ENSG00000104880,ARHGEF18,34,0.91033,18,-0.9103
ENSG00000198816,ZNF358,147,1.61321,48,-1.6132
ENSG00000090674,MCOLN1,19,-0.2412,23,0.24129
ENSG00000032444,PNPLA6,57,0.19262,50,-0.1926
ENSG00000076826,CAMSAP3,32,-0.0459,33,0.04593
ENSG00000076924,XAB2,27,0.52052,19,-0.5205
ENSG00000229833,PET100,152,-0.5795,227,0.57953
ENSG00000181029,TRAPPC5,189,-0.4374,256,0.43740
ENSG00000182566,CLEC4G,4,-0.9495,9,0.94952
ENSG00000142459,EVI5L,57,0.84570,32,-0.8457
ENSG00000183248,PRR36,45,0.23910,38,-0.2391
ENSG00000076984,MAP2K7,23,0.73393,13,-0.7339
ENSG00000260001,TGFBR3L,45,-0.8879,84,0.88799
ENSG00000104976,SNAPC2,13,-0.3292,16,0.32922
ENSG00000178531,CTXN1,273,0.41142,205,-0.4114
ENSG00000104980,TIMM44,34,-0.1893,39,0.18931
ENSG00000066044,ELAVL1,58,0.35352,46,-0.3535
ENSG00000090661,CERS4,39,0.66851,25,-0.6685
ENSG00000167775,CD320,42,0.32006,34,-0.3200
ENSG00000267855,NDUFA7,123,-0.5296,177,0.52969
ENSG00000233927,RPS28,1257,0.50527,886,-0.5052
ENSG00000269386,RAB11B-AS1,12,0.29355,10,-0.2935
ENSG00000185236,RAB11B,82,0.68360,51,-0.6836
ENSG00000099785,MARCH2,74,0.69337,46,-0.6933
ENSG00000099783,HNRNPM,233,0.80824,133,-0.8082
ENSG00000133250,ZNF414,21,1.01004,10,-1.0100
ENSG00000142303,ADAMTS10,16,0.51774,11,-0.5177
ENSG00000167785,ZNF558,11,0.17016,10,-0.1701
ENSG00000130803,ZNF317,24,0.36244,19,-0.3624
ENSG00000188321,ZNF559,11,0.47158,7,-0.4715
ENSG00000188629,ZNF177,5,-0.8498,10,0.84987
ENSG00000174652,ZNF266,16,0.20948,14,-0.2094
ENSG00000130818,ZNF426,18,0.31731,14,-0.3173
ENSG00000197961,ZNF121,18,0.02673,18,-0.0267
ENSG00000171469,ZNF561,11,0.16787,10,-0.1678
ENSG00000267106,ZNF561-AS1,13,0.87297,7,-0.8729
ENSG00000171466,ZNF562,18,0.53780,12,-0.5378
ENSG00000196605,ZNF846,2,-2.2354,13,2.23548
ENSG00000127452,FBXL12,8,-0.4291,11,0.42910
ENSG00000198258,UBL5,415,-0.5388,603,0.53884
ENSG00000127445,PIN1,236,-0.6501,370,0.65018
ENSG00000105088,OLFM2,53,0.21563,46,-0.2156
ENSG00000080573,COL5A3,61,0.43704,45,-0.4370
ENSG00000130813,SHFL,46,0.25239,39,-0.2523
ENSG00000130810,PPAN,16,0.22892,13,-0.2289
ENSG00000130811,EIF3G,97,0.65915,61,-0.6591
ENSG00000130816,DNMT1,56,0.47183,40,-0.4718
ENSG00000105364,MRPL4,44,-0.3969,58,0.39699
ENSG00000105376,ICAM5,80,0.19975,69,-0.1997
ENSG00000267673,FDX2,50,-0.9782,99,0.97825
ENSG00000161847,RAVER1,11,0.60629,7,-0.6062
ENSG00000105397,TYK2,23,0.33297,18,-0.3329
ENSG00000105401,CDC37,111,-0.2068,129,0.20684
ENSG00000065989,PDE4A,40,-0.4579,55,0.45792
ENSG00000079999,KEAP1,63,0.37601,48,-0.3760
ENSG00000130734,ATG4D,17,-0.0195,17,0.01953
ENSG00000129347,KRI1,29,1.20269,12,-1.2026
ENSG00000129355,CDKN2D,107,-0.7242,177,0.72422
ENSG00000129353,SLC44A2,99,1.55915,33,-1.5591
ENSG00000267100,ILF3-DT,80,0.85397,44,-0.8539
ENSG00000129351,ILF3,131,0.67434,82,-0.6743
ENSG00000213339,QTRT1,33,0.63334,21,-0.6333
ENSG00000079805,DNM2,74,1.66892,23,-1.6689
ENSG00000099203,TMED1,22,0.73531,13,-0.7353
ENSG00000142453,CARM1,38,0.09631,36,-0.0963
ENSG00000130733,YIPF2,19,0.09813,18,-0.0981
ENSG00000142444,TIMM29,15,-0.2914,18,0.29141
ENSG00000127616,SMARCA4,119,0.47027,86,-0.4702
ENSG00000130164,LDLR,47,1.48038,17,-1.4803
ENSG00000197256,KANK2,50,3.63219,4,-3.6321
ENSG00000105514,RAB3D,16,0.37957,13,-0.3795
ENSG00000105518,TMEM205,124,0.18623,109,-0.1862
ENSG00000105520,PLPPR2,103,0.34777,81,-0.3477
ENSG00000130175,PRKCSH,114,1.54173,39,-1.5417
ENSG00000196361,ELAVL3,213,0.59744,140,-0.5974
ENSG00000161914,ZNF653,5,-0.9668,10,0.96684
ENSG00000130159,ECSIT,46,0.10333,43,-0.1033
ENSG00000130165,ELOF1,35,-0.0198,36,0.01982
ENSG00000198551,ZNF627,2,-1.8784,10,1.87849
ENSG00000197044,ZNF441,21,0.31772,16,-0.3177
ENSG00000171291,ZNF439,9,0.27219,7,-0.2721
ENSG00000196646,ZNF136,16,0.73750,10,-0.7375
ENSG00000249709,ZNF564,13,0.81473,7,-0.8147
ENSG00000173875,ZNF791,45,0.64110,29,-0.6411
ENSG00000123154,WDR83,13,0.28996,11,-0.2899
ENSG00000105583,WDR83OS,103,-0.1942,118,0.19426
ENSG00000095059,DHPS,65,-0.1585,73,0.15852
ENSG00000132004,FBXW9,9,-0.0252,10,0.02520
ENSG00000105576,TNPO2,101,0.59163,67,-0.5916
ENSG00000123144,TRIR,141,0.00498,141,-0.0049
ENSG00000198356,GET3,94,0.08979,88,-0.0897
ENSG00000095066,HOOK2,9,-0.3036,11,0.30368
ENSG00000171223,JUNB,80,1.57718,26,-1.5771
ENSG00000167815,PRDX2,359,-0.2995,441,0.29958
ENSG00000105613,MAST1,48,-0.6048,73,0.60483
ENSG00000105612,DNASE2,29,0.82882,16,-0.8288
ENSG00000105607,GCDH,14,0.57622,9,-0.5762
ENSG00000179115,FARSA,70,-0.1482,77,0.14825
ENSG00000179218,CALR,260,0.83664,145,-0.8366
ENSG00000179262,RAD23A,145,0.10268,135,-0.1026
ENSG00000179271,GADD45GIP1,161,-0.4460,220,0.44609
ENSG00000008441,NFIX,231,1.90253,62,-1.9025
ENSG00000104907,TRMT1,24,0.27310,20,-0.2731
ENSG00000160877,NACC1,42,0.58842,28,-0.5884
ENSG00000104915,STX10,26,0.32472,21,-0.3247
ENSG00000160888,IER2,29,0.65987,18,-0.6598
ENSG00000141837,CACNA1A,87,-0.1354,95,0.13544
ENSG00000104957,CCDC130,26,0.55750,17,-0.5575
ENSG00000037757,MRI1,30,1.00885,15,-1.0088
ENSG00000104979,C19orf53,143,-0.4896,201,0.48967
ENSG00000187556,NANOS3,19,-0.6184,30,0.61843
ENSG00000132024,CC2D1A,29,0.47380,21,-0.4738
ENSG00000132005,RFX1,17,0.91308,9,-0.9130
ENSG00000141854,MISP3,22,-0.2928,26,0.29287
ENSG00000141858,SAMD1,79,1.26083,32,-1.2608
ENSG00000072062,PRKACA,104,-0.1104,113,0.11049
ENSG00000072071,ADGRL1,101,-0.1582,113,0.15821
ENSG00000123136,DDX39A,26,0.91224,13,-0.9122
ENSG00000123143,PKN1,47,1.48771,16,-1.4877
ENSG00000123159,GIPC1,55,0.00651,55,-0.0065
ENSG00000132002,DNAJB1,72,0.14601,65,-0.1460
ENSG00000099797,TECR,146,0.36366,113,-0.3636
ENSG00000099795,NDUFB7,312,-0.4170,417,0.41707
ENSG00000160961,ZNF333,13,0.02162,12,-0.0216
ENSG00000105143,SLC1A6,10,-1.1550,24,1.15500
ENSG00000105135,ILVBL,36,0.25556,30,-0.2555
ENSG00000074181,NOTCH3,115,3.36164,11,-3.3616
ENSG00000141867,BRD4,152,1.29102,62,-1.2910
ENSG00000105127,AKAP8,31,0.14430,28,-0.1443
ENSG00000011243,AKAP8L,82,0.43689,61,-0.4368
ENSG00000011451,WIZ,44,1.05794,21,-1.0579
ENSG00000167460,TPM4,137,0.61038,89,-0.6103
ENSG00000167461,RAB8A,13,0.05912,13,-0.0591
ENSG00000105058,FAM32A,83,-0.1144,90,0.11448
ENSG00000072958,AP1M1,89,0.05241,86,-0.0524
ENSG00000127528,KLF2,96,2.13296,22,-2.1329
ENSG00000127527,EPS15L1,21,0.35550,16,-0.3555
ENSG00000085872,CHERP,34,-0.1207,37,0.12079
ENSG00000127526,SLC35E1,48,0.05562,46,-0.0556
ENSG00000214046,SMIM7,50,-0.2297,58,0.22975
ENSG00000269044,AC024075.2,21,-0.0844,22,0.08444
ENSG00000072954,TMEM38A,50,-0.6668,80,0.66684
ENSG00000188039,NWD1,38,2.16545,8,-2.1654
ENSG00000127511,SIN3B,54,0.03244,53,-0.0324
ENSG00000099331,MYO9B,39,1.14159,17,-1.1415
ENSG00000053501,USE1,58,0.27014,48,-0.2701
ENSG00000099330,OCEL1,17,-0.8020,30,0.80203
ENSG00000160113,NR2F6,38,-0.1673,43,0.16739
ENSG00000105393,BABAM1,93,-0.5200,134,0.52009
ENSG00000127220,ABHD8,76,0.08118,71,-0.0811
ENSG00000130312,MRPL34,61,-0.5762,91,0.57629
ENSG00000130311,DDA1,64,-0.5891,97,0.58919
ENSG00000074855,ANO8,17,-0.2124,20,0.21247
ENSG00000130299,GTPBP3,13,-0.0446,14,0.04465
ENSG00000130303,BST2,54,3.97646,3,-3.9764
ENSG00000141971,MVB12A,11,0.51799,8,-0.5179
ENSG00000130304,SLC27A1,69,1.78305,20,-1.7830
ENSG00000130313,PGLS,35,0.41757,26,-0.4175
ENSG00000130309,COLGALT1,32,0.68058,20,-0.6805
ENSG00000130477,UNC13A,128,-0.4883,180,0.48838
ENSG00000130479,MAP1S,70,0.07872,66,-0.0787
ENSG00000130475,FCHO1,20,0.77196,12,-0.7719
ENSG00000105639,JAK3,7,-0.6248,10,0.62484
ENSG00000105640,RPL18A,682,0.59022,453,-0.5902
ENSG00000007080,CCDC124,73,0.14182,66,-0.1418
ENSG00000105642,KCNN1,93,0.99442,46,-0.9944
ENSG00000105643,ARRDC2,29,0.81523,16,-0.8152
ENSG00000099308,MAST3,332,0.19201,291,-0.1920
ENSG00000105647,PIK3R2,92,0.38746,70,-0.3874
ENSG00000254858,MPV17L2,16,0.79212,9,-0.7921
ENSG00000105649,RAB3A,256,-0.4089,340,0.40890
ENSG00000130522,JUND,414,1.21697,178,-1.2169
ENSG00000130520,LSM4,112,-0.5403,163,0.54035
ENSG00000130517,PGPEP1,25,1.26050,10,-1.2605
ENSG00000130511,SSBP4,154,0.39066,117,-0.3906
ENSG00000105655,ISYNA1,29,2.28082,6,-2.2808
ENSG00000105656,ELL,15,0.70059,9,-0.7005
ENSG00000105701,FKBP8,276,0.55048,188,-0.5504
ENSG00000105700,KXD1,59,0.37392,45,-0.3739
ENSG00000221983,UBA52,621,0.26761,515,-0.2676
ENSG00000006016,CRLF1,113,1.91394,30,-1.9139
ENSG00000006015,REX1BD,123,-0.2563,147,0.25638
ENSG00000105696,TMEM59L,493,-0.1343,541,0.13439
ENSG00000167487,KLHL26,30,0.30874,24,-0.3087
ENSG00000105662,CRTC1,72,0.74172,43,-0.7417
ENSG00000005007,UPF1,46,0.51963,32,-0.5196
ENSG00000223802,CERS1,75,1.04038,36,-1.0403
ENSG00000105669,COPE,160,0.19085,140,-0.1908
ENSG00000105671,DDX49,32,0.06932,30,-0.0693
ENSG00000051128,HOMER3,27,1.02368,13,-1.0236
ENSG00000064607,SUGP2,105,-0.5212,151,0.52127
ENSG00000105676,ARMC6,24,0.14242,22,-0.1424
ENSG00000181035,SLC25A42,12,-0.3754,16,0.37548
ENSG00000064545,TMEM161A,12,0.22936,10,-0.2293
ENSG00000254901,BORCS8,31,-0.7463,52,0.74636
ENSG00000064490,RFXANK,34,0.90298,18,-0.9029
ENSG00000184162,NR2C2AP,15,0.95093,8,-0.9509
ENSG00000130287,NCAN,277,1.69620,85,-1.6962
ENSG00000187664,HAPLN4,49,-1.1867,112,1.18676
ENSG00000105705,SUGP1,28,0.31069,23,-0.3106
ENSG00000129933,MAU2,38,0.62153,25,-0.6215
ENSG00000167491,GATAD2A,26,1.12130,12,-1.1213
ENSG00000186010,NDUFA13,491,-0.4888,689,0.48887
ENSG00000250067,YJEFN3,87,-0.7097,143,0.70979
ENSG00000105726,ATP13A1,31,0.31417,25,-0.3141
ENSG00000081665,ZNF506,38,0.67058,24,-0.6705
ENSG00000197124,ZNF682,8,-0.2709,9,0.27093
ENSG00000237440,ZNF737,11,-0.2807,14,0.28071
ENSG00000188171,ZNF626,16,-0.4525,22,0.45259
ENSG00000118620,ZNF430,22,1.65498,7,-1.6549
ENSG00000160352,ZNF714,19,0.81819,10,-0.8181
ENSG00000196705,ZNF431,29,1.47498,10,-1.4749
ENSG00000182141,ZNF708,26,1.58168,8,-1.5816
ENSG00000196268,ZNF493,26,0.48693,18,-0.4869
ENSG00000197013,ZNF429,30,0.54494,20,-0.5449
ENSG00000198521,ZNF43,21,0.43673,16,-0.4367
ENSG00000197360,ZNF98,3,-1.2964,9,1.29649
ENSG00000167232,ZNF91,112,-0.2998,138,0.29986
ENSG00000197372,ZNF675,8,-0.5113,12,0.51137
ENSG00000196172,ZNF681,5,-0.8145,9,0.81456
ENSG00000213096,ZNF254,20,0.35881,16,-0.3588
ENSG00000261824,LINC00662,32,-0.7455,54,0.74558
ENSG00000267575,AC006504.5,10,-0.3296,12,0.32966
ENSG00000169021,UQCRFS1,139,-1.1240,303,1.12404
ENSG00000187135,VSTM2B,51,0.08668,48,-0.0866
ENSG00000105171,POP4,17,-1.3134,42,1.31343
ENSG00000131943,C19orf12,45,-0.5425,66,0.54257
ENSG00000105176,URI1,82,0.15465,74,-0.1546
ENSG00000198597,ZNF536,83,2.19398,18,-2.1939
ENSG00000121297,TSHZ3,11,-1.1655,26,1.16551
ENSG00000168813,ZNF507,21,0.10797,20,-0.1079
ENSG00000178904,DPY19L3,56,1.61266,18,-1.6126
ENSG00000105185,PDCD5,104,-0.6530,163,0.65300
ENSG00000105186,ANKRD27,22,-0.1523,24,0.15237
ENSG00000213965,NUDT19,10,0.01489,10,-0.0148
ENSG00000121289,CEP89,26,1.04680,12,-1.0468
ENSG00000076650,GPATCH1,18,0.51715,12,-0.5171
ENSG00000130881,LRP3,38,0.92843,20,-0.9284
ENSG00000130876,SLC7A10,11,-0.0380,11,0.03806
ENSG00000245848,CEBPA,8,0.02142,8,-0.0214
ENSG00000153879,CEBPG,27,-0.6129,42,0.61297
ENSG00000124299,PEPD,50,0.09482,47,-0.0948
ENSG00000124302,CHST8,4,-1.2139,9,1.21395
ENSG00000153885,KCTD15,31,1.28377,12,-1.2837
ENSG00000257103,LSM14A,75,0.69726,46,-0.6972
ENSG00000166398,KIAA0355,43,1.94229,11,-1.9422
ENSG00000105220,GPI,366,-0.2251,428,0.22510
ENSG00000126249,PDCD2L,4,-1.5898,12,1.58982
ENSG00000126261,UBA2,87,-0.3419,111,0.34193
ENSG00000089335,ZNF302,59,-0.1969,67,0.19699
ENSG00000197841,ZNF181,21,0.55994,14,-0.5599
ENSG00000089351,GRAMD1A,28,-0.0092,28,0.00924
ENSG00000105711,SCN1B,73,-1.0726,154,1.07269
ENSG00000153902,LGI4,126,1.03339,61,-1.0333
ENSG00000266964,FXYD1,225,0.84934,125,-0.8493
ENSG00000221946,FXYD7,144,-0.2271,169,0.22714
ENSG00000105698,USF2,150,0.58327,100,-0.5832
ENSG00000105695,MAG,182,2.76510,26,-2.7651
ENSG00000161249,DMKN,6,-0.8231,11,0.82318
ENSG00000105677,TMEM147,77,0.30468,62,-0.3046
ENSG00000126254,RBM42,58,0.66486,36,-0.6648
ENSG00000126267,COX6B1,384,-0.9224,728,0.92247
ENSG00000272333,KMT2B,23,0.71445,14,-0.7144
ENSG00000161265,U2AF1L4,19,0.23513,16,-0.2351
ENSG00000205155,PSENEN,45,-0.0739,48,0.07396
ENSG00000267796,LIN37,17,0.25752,14,-0.2575
ENSG00000004776,HSPB6,23,1.52893,8,-1.5289
ENSG00000004777,ARHGAP33,40,0.65288,25,-0.6528
ENSG00000105290,APLP1,512,0.91405,271,-0.9140
ENSG00000126243,LRFN3,24,0.35086,19,-0.3508
ENSG00000205138,SDHAF1,25,-0.2460,30,0.24605
ENSG00000239382,ALKBH6,23,-0.7513,39,0.75139
ENSG00000105270,CLIP3,334,-0.0683,350,0.06831
ENSG00000161277,THAP8,11,0.16476,10,-0.1647
ENSG00000105258,POLR2I,186,-0.1935,213,0.19358
ENSG00000105254,TBCB,178,-0.2527,213,0.25276
ENSG00000126247,CAPNS1,224,0.17743,198,-0.1774
ENSG00000161281,COX7A1,140,-0.5094,199,0.50948
ENSG00000167635,ZNF146,42,0.31138,34,-0.3113
ENSG00000232677,LINC00665,23,0.35249,18,-0.3524
ENSG00000142065,ZFP14,33,0.41468,25,-0.4146
ENSG00000181007,ZFP82,14,0.10126,13,-0.1012
ENSG00000186017,ZNF566,17,0.48692,12,-0.4869
ENSG00000254004,ZNF260,19,0.23706,16,-0.2370
ENSG00000186020,ZNF529,33,-0.0645,35,0.06455
ENSG00000161298,ZNF382,15,-0.3622,20,0.36229
ENSG00000197808,ZNF461,13,0.06371,13,-0.0637
ENSG00000189042,ZNF567,12,0.18051,10,-0.1805
ENSG00000198453,ZNF568,14,0.42566,10,-0.4256
ENSG00000197050,ZNF420,12,0.13811,11,-0.1381
ENSG00000196967,ZNF585A,22,0.18733,19,-0.1873
ENSG00000245680,ZNF585B,8,-0.0765,8,0.07655
ENSG00000188283,ZNF383,21,0.77319,12,-0.7731
ENSG00000226686,LINC01535,3,-1.5176,10,1.51766
ENSG00000181666,ZNF875,13,-1.0265,27,1.02656
ENSG00000196437,ZNF569,13,-0.0962,14,0.09622
ENSG00000171827,ZNF570,28,0.51862,19,-0.5186
ENSG00000188227,ZNF793,26,1.26671,11,-1.2667
ENSG00000171817,ZNF540,17,-0.7046,28,0.70465
ENSG00000120784,ZFP30,16,0.07643,15,-0.0764
ENSG00000198182,ZNF607,6,-0.5248,8,0.52483
ENSG00000267152,AC093227.1,11,-0.1575,12,0.15755
ENSG00000105738,SIPA1L3,9,-0.1429,10,0.14290
ENSG00000011332,DPF1,50,0.21642,43,-0.2164
ENSG00000167642,SPINT2,99,-0.6859,159,0.68599
ENSG00000167641,PPP1R14A,270,2.95190,34,-2.9519
ENSG00000167645,YIF1B,47,0.45191,35,-0.4519
ENSG00000099341,PSMD8,120,-0.7315,200,0.73150
ENSG00000130244,FAM98C,42,0.42959,31,-0.4295
ENSG00000196218,RYR1,49,2.12263,11,-2.1226
ENSG00000178982,EIF3K,130,-0.8135,228,0.81355
ENSG00000130402,ACTN4,213,1.60591,70,-1.6059
ENSG00000104823,ECH1,98,0.46795,71,-0.4679
ENSG00000104824,HNRNPL,99,0.22378,85,-0.2237
ENSG00000187994,RINL,8,0.15961,7,-0.1596
ENSG00000068903,SIRT2,213,0.80014,122,-0.8001
ENSG00000104825,NFKBIB,21,1.06599,10,-1.0659
ENSG00000104835,SARS2,18,0.17376,15,-0.1737
ENSG00000128626,MRPS12,32,-0.4764,44,0.47649
ENSG00000269190,FBXO17,12,0.46221,8,-0.4622
ENSG00000161243,FBXO27,18,-0.5534,26,0.55348
ENSG00000128011,LRFN1,19,0.51674,13,-0.5167
ENSG00000130755,GMFG,6,-0.4163,9,0.41632
ENSG00000179134,SAMD4B,92,1.50311,32,-1.5031
ENSG00000006712,PAF1,55,0.63597,35,-0.6359
ENSG00000063322,MED29,90,0.18675,79,-0.1867
ENSG00000128016,ZFP36,35,2.72002,5,-2.7200
ENSG00000105193,RPS16,633,0.51107,444,-0.5110
ENSG00000196235,SUPT5H,126,0.52470,87,-0.5247
ENSG00000105197,TIMM50,48,0.05057,46,-0.0505
ENSG00000090932,DLL3,32,0.60186,21,-0.6018
ENSG00000176401,EID2B,23,-0.2665,28,0.26651
ENSG00000176396,EID2,36,-1.2226,86,1.22261
ENSG00000105204,DYRK1B,13,-0.4523,18,0.45236
ENSG00000105202,FBL,55,0.44691,41,-0.4469
ENSG00000013275,PSMC4,54,-0.3053,67,0.30534
ENSG00000128000,ZNF780B,19,0.00309,19,-0.0030
ENSG00000197782,ZNF780A,14,0.02907,14,-0.0290
ENSG00000130758,MAP3K10,69,1.05744,33,-1.0574
ENSG00000174521,TTC9B,127,-1.2562,304,1.25623
ENSG00000105221,AKT2,37,0.58477,24,-0.5847
ENSG00000105223,PLD3,409,-0.0615,427,0.06151
ENSG00000090013,BLVRB,57,-0.0048,57,0.00482
ENSG00000160460,SPTBN4,43,-0.7409,73,0.74095
ENSG00000090006,LTBP4,23,1.38214,8,-1.3821
ENSG00000105245,NUMBL,38,0.10612,35,-0.1061
ENSG00000123815,COQ8B,9,-0.2172,11,0.21729
ENSG00000077312,SNRPA,27,0.53298,19,-0.5329
ENSG00000167578,RAB4B,49,0.02631,48,-0.0263
ENSG00000269858,EGLN2,61,-0.0256,62,0.02565
ENSG00000167601,AXL,53,1.22449,22,-1.2244
ENSG00000105323,HNRNPUL1,78,0.77230,45,-0.7723
ENSG00000142039,CCDC97,14,0.87727,7,-0.8772
ENSG00000142046,TMEM91,14,0.71817,8,-0.7181
ENSG00000123810,B9D2,2,-1.7094,9,1.70949
ENSG00000077348,EXOSC5,26,-0.2124,31,0.21247
ENSG00000248098,BCKDHA,43,0.23607,36,-0.2360
ENSG00000105341,DMAC2,25,-0.4542,35,0.45421
ENSG00000105372,RPS19,892,0.59663,590,-0.5966
ENSG00000076928,ARHGEF1,23,1.58430,7,-1.5843
ENSG00000105404,RABAC1,186,-0.0476,192,0.04767
ENSG00000105409,ATP1A3,248,-0.0593,259,0.05931
ENSG00000105737,GRIK5,56,0.38453,43,-0.3845
ENSG00000105732,ZNF574,8,-0.2010,9,0.20107
ENSG00000160570,DEDD2,23,-0.3289,29,0.32890
ENSG00000105723,GSK3A,91,0.23928,77,-0.2392
ENSG00000105722,ERF,23,1.72218,7,-1.7221
