Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000153982,GDPD1,27,-0.7013,45,0.70137
ENSG00000175155,YPEL2,90,0.78312,52,-0.7831
ENSG00000265313,LINC01476,0,-8.3184,12,8.31842
ENSG00000108406,DHX40,74,0.78544,43,-0.7854
ENSG00000141367,CLTC,192,-1.2198,448,1.21983
ENSG00000141378,PTRH2,12,-0.7603,21,0.76033
ENSG00000062716,VMP1,51,-0.0798,54,0.07982
ENSG00000108423,TUBD1,16,0.67648,10,-0.6764
ENSG00000108443,RPS6KB1,49,0.01856,48,-0.0185
ENSG00000068097,HEATR6,20,1.01959,10,-1.0195
ENSG00000167434,CA4,3,-2.4860,21,2.48601
ENSG00000170832,USP32,51,0.28280,42,-0.2828
ENSG00000062725,APPBP2,57,0.03001,56,-0.0300
ENSG00000141376,BCAS3,43,0.28317,36,-0.2831
ENSG00000108506,INTS2,21,0.63750,13,-0.6375
ENSG00000108510,MED13,105,0.75574,62,-0.7557
ENSG00000087995,METTL2A,18,0.83737,10,-0.8373
ENSG00000146872,TLK2,104,0.49182,74,-0.4918
ENSG00000170921,TANC2,35,-1.0890,74,1.08909
ENSG00000008283,CYB561,4,-3.4087,46,3.40872
ENSG00000136485,DCAF7,117,0.48847,83,-0.4884
ENSG00000136463,TACO1,17,-0.6934,27,0.69348
ENSG00000198909,MAP3K3,12,0.38123,9,-0.3812
ENSG00000266173,STRADA,21,0.10008,20,-0.1000
ENSG00000136490,LIMD2,1,-3.3417,12,3.34175
ENSG00000108588,CCDC47,296,0.61737,193,-0.6173
ENSG00000198231,DDX42,137,-0.0481,142,0.04815
ENSG00000108592,FTSJ3,47,1.04122,22,-1.0412
ENSG00000087191,PSMC5,137,-0.5853,205,0.58536
ENSG00000108604,SMARCD2,25,1.72015,7,-1.7201
ENSG00000266402,SNHG25,69,1.25833,29,-1.2583
ENSG00000136478,TEX2,60,0.08369,56,-0.0836
ENSG00000261371,PECAM1,14,0.26349,12,-0.2634
ENSG00000108654,DDX5,364,0.32614,290,-0.3261
ENSG00000258890,CEP95,80,1.41541,30,-1.4154
ENSG00000108854,SMURF2,34,0.67594,21,-0.6759
ENSG00000120063,GNA13,52,1.05891,25,-1.0589
ENSG00000108370,RGS9,26,1.96447,6,-1.9644
ENSG00000168646,AXIN2,7,-0.4781,10,0.47810
ENSG00000154240,CEP112,34,-0.1569,38,0.15697
ENSG00000154229,PRKCA,67,-0.9012,126,0.90127
ENSG00000198265,HELZ,74,-0.0628,77,0.06285
ENSG00000197170,PSMD12,71,-0.9461,137,0.94610
ENSG00000154217,PITPNC1,34,-0.9056,63,0.90566
ENSG00000130935,NOL11,23,-0.0478,24,0.04783
ENSG00000171634,BPTF,1032,1.31399,415,-1.3139
ENSG00000186665,C17orf58,7,-1.1321,16,1.13218
ENSG00000182481,KPNA2,11,-1.7858,38,1.78583
ENSG00000278730,AC005332.6,43,1.24321,18,-1.2432
ENSG00000196704,AMZ2,61,-0.6547,97,0.65473
ENSG00000108946,PRKAR1A,227,-0.7985,396,0.79852
ENSG00000141338,ABCA8,174,4.40064,8,-4.4006
ENSG00000154265,ABCA5,37,-0.2784,45,0.27843
ENSG00000108984,MAP2K6,13,-0.6187,20,0.61877
ENSG00000153822,KCNJ16,3,-1.4808,8,1.48087
ENSG00000123700,KCNJ2,67,3.77904,4,-3.7790
ENSG00000234899,SOX9-AS1,11,0.22764,10,-0.2276
ENSG00000125398,SOX9,120,0.98409,61,-0.9840
ENSG00000227036,LINC00511,8,-0.1139,9,0.11395
ENSG00000133195,SLC39A11,24,0.74962,14,-0.7496
ENSG00000180616,SSTR2,25,-2.1615,115,2.16156
ENSG00000166685,COG1,16,-0.8822,30,0.88228
ENSG00000133193,FAM104A,15,0.03656,15,-0.0365
ENSG00000141219,C17orf80,23,0.15603,21,-0.1560
ENSG00000179604,CDC42EP4,26,-0.5469,39,0.54699
ENSG00000069188,SDK2,17,0.81124,9,-0.8112
ENSG00000172809,RPL38,904,0.21932,776,-0.2193
ENSG00000141540,TTYH2,300,3.32887,29,-3.3288
ENSG00000172794,RAB37,1,-3.0686,15,3.06865
ENSG00000109062,SLC9A3R1,97,0.70401,59,-0.7040
ENSG00000109065,NAT9,8,-0.3268,11,0.32682
ENSG00000161509,GRIN2C,11,-0.9416,21,0.94167
ENSG00000167861,HID1,22,0.19111,19,-0.1911
ENSG00000167862,MRPL58,7,-1.1908,17,1.19080
ENSG00000180901,KCTD2,42,-0.6691,68,0.66915
ENSG00000167863,ATP5PD,86,-1.6481,271,1.64814
ENSG00000125449,ARMC7,4,-1.0993,9,1.09932
ENSG00000125458,NT5C,20,0.60119,13,-0.6011
ENSG00000189159,JPT1,12,-3.1065,111,3.10659
ENSG00000188612,SUMO2,156,-0.6056,237,0.60562
ENSG00000125450,NUP85,15,-0.0086,15,0.00869
ENSG00000125447,GGA3,17,-1.2442,41,1.24424
ENSG00000125445,MRPS7,61,-0.4640,84,0.46403
ENSG00000177885,GRB2,88,-0.5314,127,0.53145
ENSG00000177728,TMEM94,24,-0.3362,31,0.33626
ENSG00000177303,CASKIN2,28,1.25951,11,-1.2595
ENSG00000108469,RECQL5,15,0.53240,10,-0.5324
ENSG00000161526,SAP30BP,65,0.49335,46,-0.4933
ENSG00000132470,ITGB4,58,2.85953,8,-2.8595
ENSG00000132475,H3F3B,573,1.54495,196,-1.5449
ENSG00000132471,WBP2,163,-0.6836,262,0.68368
ENSG00000132481,TRIM47,22,0.57419,15,-0.5741
ENSG00000204316,MRPL38,33,-0.4265,45,0.42655
ENSG00000161533,ACOX1,51,0.26394,42,-0.2639
ENSG00000257949,TEN1,4,-1.6539,14,1.65391
ENSG00000167881,SRP68,51,-0.6296,80,0.62962
ENSG00000182473,EXOC7,51,-0.3857,66,0.38570
ENSG00000141576,RNF157,44,-1.5848,134,1.58483
ENSG00000185262,UBALD2,34,0.11772,31,-0.1177
ENSG00000161542,PRPSAP1,43,0.32975,34,-0.3297
ENSG00000175931,UBE2O,21,-1.5707,63,1.57078
ENSG00000163597,SNHG16,16,-0.4806,23,0.48065
ENSG00000182534,MXRA7,114,-0.7654,194,0.76549
ENSG00000070495,JMJD6,11,-0.2483,13,0.24832
ENSG00000181038,METTL23,13,0.16724,11,-0.1672
ENSG00000161547,SRSF2,44,-0.8708,81,0.87084
ENSG00000092931,MFSD11,9,-0.5747,14,0.57472
ENSG00000167889,MGAT5B,1,-4.8115,37,4.81157
ENSG00000129657,SEC14L1,35,-0.6004,53,0.60049
ENSG00000184640,SEPTIN9,44,-0.1901,50,0.19010
ENSG00000078687,TNRC6C,195,1.42316,72,-1.4231
ENSG00000141524,TMC6,77,3.26575,8,-3.2657
ENSG00000108639,SYNGR2,89,2.73592,13,-2.7359
ENSG00000183077,AFMID,38,1.06209,18,-1.0620
ENSG00000087157,PGS1,10,-0.4557,13,0.45570
ENSG00000187775,DNAH17,59,4.16848,3,-4.1684
ENSG00000108669,CYTH1,201,2.10465,46,-2.1046
ENSG00000055483,USP36,40,0.98902,20,-0.9890
ENSG00000035862,TIMP2,194,0.92607,102,-0.9260
ENSG00000108679,LGALS3BP,51,2.09351,12,-2.0935
ENSG00000171302,CANT1,24,0.10729,22,-0.1072
ENSG00000167281,RBFOX3,16,-3.0142,135,3.01428
ENSG00000141582,CBX4,51,0.53951,35,-0.5395
ENSG00000167291,TBC1D16,13,-0.4005,18,0.40050
ENSG00000171298,GAA,18,0.17252,16,-0.1725
ENSG00000141543,EIF4A3,27,0.06479,26,-0.0647
ENSG00000181045,SLC26A11,13,-0.2693,16,0.26939
ENSG00000173821,RNF213,101,1.22921,43,-1.2292
ENSG00000173818,ENDOV,11,-0.8262,19,0.82627
ENSG00000171246,NPTX1,175,-2.2807,850,2.28071
ENSG00000141564,RPTOR,17,-0.2320,20,0.23205
ENSG00000176108,CHMP6,14,0.33418,11,-0.3341
ENSG00000226137,BAIAP2-DT,24,-1.2644,59,1.26447
ENSG00000175866,BAIAP2,43,-1.9748,169,1.97483
ENSG00000181409,AATK,198,1.91578,52,-1.9157
ENSG00000224877,NDUFAF8,121,-0.4395,164,0.43959
ENSG00000157637,SLC38A10,40,0.86617,21,-0.8661
ENSG00000266074,BAHCC1,15,0.50609,11,-0.5060
ENSG00000184009,ACTG1,787,-0.3707,1018,0.37074
ENSG00000185504,FAAP100,15,0.79840,9,-0.7984
ENSG00000182446,NPLOC4,34,-0.1128,37,0.11286
ENSG00000204237,OXLD1,15,-0.4589,21,0.45895
ENSG00000185298,CCDC137,16,-0.3432,21,0.34320
ENSG00000214087,ARL16,28,-0.5274,41,0.52745
ENSG00000185359,HGS,37,-0.4162,50,0.41629
ENSG00000262814,MRPL12,41,-1.0609,86,1.06093
ENSG00000225663,MCRIP1,85,-0.4011,112,0.40113
ENSG00000185624,P4HB,71,-0.2119,83,0.21195
ENSG00000141522,ARHGDIA,96,-0.1596,107,0.15961
ENSG00000263731,AC145207.5,3,-1.2834,9,1.28340
ENSG00000183684,ALYREF,30,0.79372,17,-0.7937
ENSG00000141552,ANAPC11,78,-0.6197,120,0.61978
ENSG00000185813,PCYT2,43,0.08969,41,-0.0896
ENSG00000187531,SIRT7,11,0.40911,8,-0.4091
ENSG00000197063,MAFG,27,-0.9423,53,0.94232
ENSG00000169696,ASPSCR1,24,0.21298,20,-0.2129
ENSG00000169689,CENPX,33,-0.3311,42,0.33110
ENSG00000169750,RAC3,0,-4.4309,16,4.43092
ENSG00000169738,DCXR,78,-0.2162,91,0.21625
ENSG00000169733,RFNG,10,-0.5363,15,0.53630
ENSG00000169727,GPS1,50,-0.5893,75,0.58934
ENSG00000169718,DUS1L,10,-1.0996,23,1.09962
ENSG00000169710,FASN,70,-0.5152,100,0.51522
ENSG00000141551,CSNK1D,31,-0.5811,47,0.58117
ENSG00000181396,OGFOD3,13,0.68953,8,-0.6895
ENSG00000169660,HEXD,20,0.66394,13,-0.6639
ENSG00000178927,CYBC1,16,0.39386,12,-0.3938
ENSG00000141562,NARF,24,-1.3298,61,1.32988
ENSG00000141568,FOXK2,27,-0.2831,33,0.28318
ENSG00000141580,WDR45B,151,0.79624,87,-0.7962
ENSG00000141542,RAB40B,203,0.88341,110,-0.8834
ENSG00000141560,FN3KRP,29,-0.2323,35,0.23231
ENSG00000167363,FN3K,10,0.26663,8,-0.2666
ENSG00000141556,TBCD,26,-0.8136,46,0.81363
ENSG00000101557,USP14,87,-0.5324,126,0.53241
ENSG00000079134,THOC1,74,1.45578,27,-1.4557
ENSG00000158270,COLEC12,10,0.03884,10,-0.0388
ENSG00000176912,TYMSOS,49,3.94443,3,-3.9444
ENSG00000132199,ENOSF1,52,3.02505,6,-3.0250
ENSG00000176105,YES1,38,1.17532,17,-1.1753
ENSG00000141433,ADCYAP1,0,-6.6881,20,6.68812
ENSG00000101596,SMCHD1,108,1.04611,52,-1.0461
ENSG00000101577,LPIN2,48,-0.4662,66,0.46622
ENSG00000101605,MYOM1,23,1.40788,8,-1.4078
ENSG00000101608,MYL12A,16,0.35240,13,-0.3524
ENSG00000118680,MYL12B,61,-1.4445,168,1.44455
ENSG00000170579,DLGAP1,29,-3.1888,267,3.18881
ENSG00000263878,DLGAP1-AS4,3,-3.0685,31,3.06851
ENSG00000263753,LINC00667,49,0.17395,43,-0.1739
ENSG00000198081,ZBTB14,16,0.46828,12,-0.4682
ENSG00000082397,EPB41L3,247,0.44231,182,-0.4423
ENSG00000206432,TMEM200C,4,-2.0226,17,2.02265
ENSG00000154655,L3MBTL4,21,1.60919,6,-1.6091
ENSG00000173482,PTPRM,14,-1.5413,42,1.54134
ENSG00000206418,RAB12,26,-0.7387,43,0.73870
ENSG00000168502,MTCL1,7,-1.8052,26,1.80525
ENSG00000178127,NDUFV2,71,-1.1523,158,1.15237
ENSG00000101745,ANKRD12,1524,0.78846,882,-0.7884
ENSG00000128791,TWSG1,37,1.06686,18,-1.0668
ENSG00000017797,RALBP1,314,-0.0232,319,0.02320
ENSG00000154845,PPP4R1,19,0.47257,13,-0.4725
ENSG00000168461,RAB31,108,-0.2563,129,0.25630
ENSG00000101558,VAPA,205,-0.1332,225,0.13321
ENSG00000154856,APCDD1,60,0.62232,39,-0.6223
ENSG00000134265,NAPG,79,-0.8519,143,0.85193
ENSG00000154864,PIEZO2,278,4.45989,12,-4.4598
ENSG00000141404,GNAL,29,-1.5351,84,1.53515
ENSG00000255112,CHMP1B,51,-0.2664,61,0.26643
ENSG00000154889,MPPE1,15,-0.2142,18,0.21422
ENSG00000141385,AFG3L2,78,-0.2503,92,0.25039
ENSG00000134278,SPIRE1,109,-0.3785,142,0.37855
ENSG00000128789,PSMG2,25,-0.4602,35,0.46026
ENSG00000175354,PTPN2,28,0.02341,27,-0.0234
ENSG00000085415,SEH1L,28,-0.9737,56,0.97371
ENSG00000101639,CEP192,45,1.24227,19,-1.2422
ENSG00000168675,LDLRAD4,124,1.34786,48,-1.3478
ENSG00000177150,FAM210A,27,0.06913,26,-0.0691
ENSG00000101654,RNMT,137,-0.3639,176,0.36392
ENSG00000175322,ZNF519,11,-1.3908,31,1.39085
ENSG00000180777,ANKRD30B,4,-2.1904,19,2.19047
ENSG00000067900,ROCK1,481,1.83072,135,-1.8307
ENSG00000141446,ESCO1,99,0.76974,58,-0.7697
ENSG00000167088,SNRPD1,42,-0.6775,68,0.67758
ENSG00000101752,MIB1,97,0.53992,66,-0.5399
ENSG00000101773,RBBP8,24,-0.3109,30,0.31090
ENSG00000134508,CABLES1,0,-10.143,42,10.1430
ENSG00000101782,RIOK3,131,1.00817,65,-1.0081
ENSG00000141452,RMC1,5,-1.3186,12,1.31868
ENSG00000141458,NPC1,112,2.42113,21,-2.4211
ENSG00000154065,ANKRD29,12,-0.7931,21,0.79311
ENSG00000168234,TTC39C,1,-3.3066,14,3.30663
ENSG00000154040,CABYR,8,0.01411,8,-0.0141
ENSG00000141447,OSBPL1A,588,0.51866,410,-0.5186
ENSG00000154059,IMPACT,35,0.44873,26,-0.4487
ENSG00000198795,ZNF521,22,0.56238,15,-0.5623
ENSG00000141380,SS18,49,1.70237,15,-1.7023
ENSG00000141384,TAF4B,4,-2.2368,19,2.23685
ENSG00000134504,KCTD1,20,-2.2027,93,2.20277
ENSG00000171885,AQP4,1323,1.53636,456,-1.5363
ENSG00000170558,CDH2,86,-0.2244,100,0.22440
ENSG00000118276,B4GALT6,10,-2.9579,83,2.95798
ENSG00000153339,TRAPPC8,21,-0.2427,25,0.24277
ENSG00000134758,RNF138,19,0.80446,10,-0.8044
ENSG00000141441,GAREM1,60,0.95368,31,-0.9536
ENSG00000141431,ASXL3,22,0.02403,21,-0.0240
ENSG00000101746,NOL4,8,-2.6139,52,2.61395
ENSG00000134769,DTNA,326,0.53039,226,-0.5303
ENSG00000166974,MAPRE2,313,-0.0559,325,0.05597
ENSG00000186812,ZNF397,173,1.72272,52,-1.7227
ENSG00000186814,ZSCAN30,58,1.69840,17,-1.6984
ENSG00000172466,ZNF24,228,1.56145,77,-1.5614
ENSG00000153391,INO80C,3,-1.8788,11,1.87889
ENSG00000141429,GALNT1,60,0.05171,58,-0.0517
ENSG00000141428,C18orf21,11,-0.3846,14,0.38464
ENSG00000141425,RPRD1A,76,-0.9858,152,0.98581
ENSG00000141424,SLC39A6,96,1.14751,43,-1.1475
ENSG00000134759,ELP2,43,0.07095,41,-0.0709
ENSG00000134775,FHOD3,7,-2.0109,29,2.01090
ENSG00000134779,TPGS2,30,-1.3371,77,1.33712
ENSG00000150477,KIAA1328,20,1.31722,8,-1.3172
ENSG00000101489,CELF4,160,-1.9940,639,1.99400
ENSG00000078142,PIK3C3,78,0.00481,78,-0.0048
ENSG00000152214,RIT2,0,-5.0520,21,5.05208
ENSG00000132872,SYT4,28,-3.3754,298,3.37544
ENSG00000152217,SETBP1,19,-1.1188,41,1.11884
ENSG00000141469,SLC14A1,91,1.41967,34,-1.4196
ENSG00000152223,EPG5,24,-0.1009,26,0.10097
ENSG00000152234,ATP5F1A,110,-2.1520,489,2.15209
ENSG00000152242,C18orf25,12,-1.3276,30,1.32762
ENSG00000141622,RNF165,4,-2.7860,31,2.78601
ENSG00000101638,ST8SIA5,2,-4.5179,47,4.51790
ENSG00000078043,PIAS2,77,-0.1580,86,0.15804
ENSG00000167216,KATNAL2,33,0.56390,22,-0.5639
ENSG00000167220,HDHD2,81,0.40082,61,-0.4008
ENSG00000134049,IER3IP1,19,-0.8308,34,0.83081
ENSG00000175387,SMAD2,86,0.17469,76,-0.1746
ENSG00000134030,CTIF,31,-0.3861,41,0.38610
ENSG00000101665,SMAD7,32,0.79366,18,-0.7936
ENSG00000141627,DYM,25,-0.4517,35,0.45170
ENSG00000177576,C18orf32,231,0.25850,193,-0.2585
ENSG00000265681,RPL17,1175,-0.0100,1183,0.01000
ENSG00000167315,ACAA2,40,0.30663,32,-0.3066
ENSG00000141644,MBD1,16,-1.2557,39,1.25576
ENSG00000154832,CXXC1,9,-0.4457,13,0.44572
ENSG00000141639,MAPK4,15,-1.6955,51,1.69556
ENSG00000134042,MRO,44,0.33593,35,-0.3359
ENSG00000082212,ME2,53,-0.0067,53,0.00671
ENSG00000141646,SMAD4,42,0.20595,36,-0.2059
ENSG00000176624,MEX3C,21,0.61912,13,-0.6191
ENSG00000227115,LINC01630,46,3.73864,3,-3.7386
ENSG00000187323,DCC,4,-2.5008,23,2.50088
ENSG00000134046,MBD2,35,-0.0374,36,0.03748
ENSG00000101751,POLI,20,0.10257,19,-0.1025
ENSG00000041353,RAB27B,9,-2.5620,53,2.56206
ENSG00000166510,CCDC68,1,-3.6729,18,3.67293
ENSG00000196628,TCF4,586,0.41505,440,-0.4150
ENSG00000091164,TXNL1,104,-0.6720,167,0.67204
ENSG00000091157,WDR7,54,-0.8690,99,0.86900
ENSG00000177511,ST8SIA3,14,-3.4091,152,3.40918
ENSG00000066926,FECH,35,0.52727,24,-0.5272
ENSG00000134440,NARS,199,-0.7490,335,0.74907
ENSG00000049759,NEDD4L,29,-2.1704,133,2.17047
ENSG00000172175,MALT1,9,-0.1805,11,0.18053
ENSG00000074657,ZNF532,114,1.32963,45,-1.3296
ENSG00000166562,SEC11C,185,0.32272,148,-0.3227
ENSG00000074695,LMAN1,143,1.49800,50,-1.4980
ENSG00000101542,CDH20,45,1.30865,18,-1.3086
ENSG00000176641,RNF152,19,0.82941,10,-0.8294
ENSG00000197563,PIGN,32,1.41412,12,-1.4141
ENSG00000134444,RELCH,18,-1.1900,43,1.19000
ENSG00000141664,ZCCHC2,31,0.00697,31,-0.0069
ENSG00000081913,PHLPP1,191,1.94119,49,-1.9411
ENSG00000171791,BCL2,37,0.92506,19,-0.9250
ENSG00000119537,KDSR,154,1.36492,59,-1.3649
ENSG00000119541,VPS4B,136,0.81855,77,-0.8185
ENSG00000081138,CDH7,0,-5.1266,15,5.12661
ENSG00000071991,CDH19,114,3.89052,7,-3.8905
ENSG00000171451,DSEL,152,2.02998,37,-2.0299
ENSG00000166479,TMX3,25,-1.1301,55,1.13013
ENSG00000150636,CCDC102B,48,0.80978,27,-0.8097
ENSG00000206052,DOK6,18,-2.8312,130,2.83127
ENSG00000170677,SOCS6,41,1.20857,18,-1.2085
ENSG00000141668,CBLN2,2,-4.9481,69,4.94814
ENSG00000166342,NETO1,5,-2.8252,36,2.82527
ENSG00000263958,AC091138.1,2,-2.5553,16,2.55538
ENSG00000075336,TIMM21,34,-0.0958,37,0.09588
ENSG00000166347,CYB5A,17,-0.1925,19,0.19254
ENSG00000187773,DIPK1C,42,1.79060,12,-1.7906
ENSG00000133313,CNDP2,155,0.62651,100,-0.6265
ENSG00000150656,CNDP1,542,3.05358,65,-3.0535
ENSG00000264247,LINC00909,17,0.47570,12,-0.4757
ENSG00000215421,ZNF407,26,0.33096,21,-0.3309
ENSG00000180011,ZADH2,28,-1.0200,57,1.02002
ENSG00000179981,TSHZ1,33,-0.6932,54,0.69329
ENSG00000130856,ZNF236,49,0.61204,32,-0.6120
ENSG00000197971,MBP,18854,3.50467,1661,-3.5046
ENSG00000263146,LINC01896,10,-1.0223,22,1.02230
ENSG00000256463,SALL3,13,0.25517,11,-0.2551
ENSG00000166377,ATP9B,37,1.02189,18,-1.0218
ENSG00000122490,SLC66A2,20,-1.5979,60,1.59796
ENSG00000226742,HSBP1L1,8,-0.5021,11,0.50213
ENSG00000141759,TXNL4A,109,-0.3907,143,0.39073
ENSG00000101546,RBFA,14,0.24599,12,-0.2459
ENSG00000101544,ADNP2,35,0.07620,33,-0.0762
ENSG00000282393,AC016588.2,12,0.47333,9,-0.4733
ENSG00000141934,PLPP2,61,3.34702,6,-3.3470
ENSG00000105556,MIER2,10,0.04001,10,-0.0400
ENSG00000183186,C2CD4C,2,-1.8946,10,1.89463
ENSG00000129946,SHC2,19,-0.9749,38,0.97492
ENSG00000141933,TPGS1,30,-0.4862,42,0.48624
ENSG00000099804,CDC34,24,-0.9643,47,0.96431
ENSG00000172270,BSG,131,-1.0735,277,1.07351
ENSG00000099822,HCN2,51,-0.1306,55,0.13062
ENSG00000099821,POLRMT,33,-0.2829,41,0.28290
ENSG00000070423,RNF126,25,-0.2427,30,0.24275
ENSG00000099864,PALM,68,-0.9376,131,0.93761
ENSG00000011304,PTBP1,25,1.10908,11,-1.1090
ENSG00000129951,PLPPR3,18,-1.1322,41,1.13225
ENSG00000175221,MED16,30,0.10675,28,-0.1067
ENSG00000198858,R3HDM4,21,-0.2151,24,0.21519
ENSG00000065268,WDR18,29,-0.0961,31,0.09615
ENSG00000182087,TMEM259,42,0.14300,38,-0.1430
ENSG00000064687,ABCA7,2,-2.2530,14,2.25306
ENSG00000099817,POLR2E,48,-0.9168,91,0.91684
ENSG00000167468,GPX4,201,-0.9789,397,0.97891
ENSG00000118046,STK11,29,-0.5264,42,0.52641
ENSG00000099625,CBARP,1,-3.0952,14,3.09521
ENSG00000099624,ATP5F1D,139,-1.2842,340,1.28423
ENSG00000167470,MIDN,48,0.76248,28,-0.7624
ENSG00000099622,CIRBP,283,0.37392,218,-0.3739
ENSG00000228300,FAM174C,24,0.15365,22,-0.1536
ENSG00000160953,PWWP3A,121,0.32629,97,-0.3262
ENSG00000115286,NDUFS7,146,0.60662,95,-0.6066
ENSG00000130005,GAMT,170,1.57506,57,-1.5750
ENSG00000071626,DAZAP1,34,-0.1091,37,0.10918
ENSG00000115268,RPS15,828,0.17810,732,-0.1781
ENSG00000115266,APC2,44,-0.0621,46,0.06214
ENSG00000119559,C19orf25,32,0.34992,25,-0.3499
ENSG00000115255,REEP6,13,0.26044,11,-0.2604
ENSG00000181588,MEX3D,26,1.56005,9,-1.5600
ENSG00000071655,MBD3,31,-0.3397,39,0.33976
ENSG00000127540,UQCR11,342,-0.7381,570,0.73813
ENSG00000079313,REXO1,6,-1.7789,22,1.77899
ENSG00000129911,KLF16,6,-1.7970,21,1.79702
ENSG00000129968,ABHD17A,146,-0.1854,166,0.18545
ENSG00000227500,SCAMP4,32,1.32257,12,-1.3225
ENSG00000133275,CSNK1G2,19,-0.8854,36,0.88545
ENSG00000133243,BTBD2,27,-1.4730,75,1.47306
ENSG00000099875,MKNK2,13,-0.1191,14,0.11918
ENSG00000099840,IZUMO4,12,0.59106,8,-0.5910
ENSG00000065000,AP3D1,90,-0.7889,157,0.78894
ENSG00000104886,PLEKHJ1,19,-1.0400,39,1.04004
ENSG00000104897,SF3A2,15,0.70890,9,-0.7089
ENSG00000104904,OAZ1,182,-1.6680,579,1.66804
ENSG00000130332,LSM7,61,-0.2320,72,0.23205
ENSG00000005206,SPPL2B,18,0.62784,11,-0.6278
ENSG00000099800,TIMM13,62,-0.1506,69,0.15064
ENSG00000176619,LMNB2,9,-0.2241,11,0.22412
ENSG00000099860,GADD45B,9,0.11899,8,-0.1189
ENSG00000176533,GNG7,105,0.54157,72,-0.5415
ENSG00000176490,DIRAS1,9,-3.4477,100,3.44774
ENSG00000141873,SLC39A3,10,-1.2564,26,1.25640
ENSG00000104969,SGTA,75,0.61726,49,-0.6172
ENSG00000172009,THOP1,39,-0.5863,59,0.58632
ENSG00000172006,ZNF554,7,-0.6840,11,0.68403
ENSG00000186300,ZNF555,14,0.80350,8,-0.8035
ENSG00000065717,TLE2,6,-0.5950,10,0.59507
ENSG00000104964,TLE5,252,-1.2499,601,1.24993
ENSG00000088256,GNA11,51,-0.0442,53,0.04428
ENSG00000125912,NCLN,17,-0.3756,22,0.37563
ENSG00000161082,CELF5,30,-2.2255,141,2.22554
ENSG00000141905,NFIC,283,0.56336,191,-0.5633
ENSG00000095932,SMIM24,1,-3.0162,12,3.01625
ENSG00000129932,DOHH,51,0.95496,26,-0.9549
ENSG00000105325,FZR1,27,-0.0575,29,0.05759
ENSG00000161091,MFSD12,27,-0.5222,39,0.52220
ENSG00000064961,HMG20B,20,1.18628,9,-1.1862
ENSG00000186111,PIP5K1C,16,-2.3401,85,2.34016
ENSG00000183617,MRPL54,36,-0.4698,50,0.46984
ENSG00000007264,MATK,12,-2.2399,60,2.23991
ENSG00000105278,ZFR2,1,-3.2528,15,3.25283
ENSG00000167654,ATCAY,50,-2.1336,220,2.13363
ENSG00000167657,DAPK3,15,-0.6846,25,0.68464
ENSG00000167658,EEF2,301,-0.8165,530,0.81655
ENSG00000105229,PIAS4,46,1.12161,21,-1.1216
ENSG00000178951,ZBTB7A,267,-0.5162,382,0.51622
ENSG00000126934,MAP2K2,75,-0.8652,138,0.86523
ENSG00000077463,SIRT6,4,-1.1440,10,1.14400
ENSG00000089847,ANKRD24,5,-2.0791,24,2.07919
ENSG00000105248,YJU2,14,0.46899,10,-0.4689
ENSG00000105255,FSD1,9,-2.4505,52,2.45053
ENSG00000008382,MPND,10,-1.8807,36,1.88071
ENSG00000141985,SH3GL1,27,-0.5459,39,0.54594
ENSG00000167670,CHAF1A,19,0.15835,17,-0.1583
ENSG00000167671,UBXN6,52,-1.1372,116,1.13721
ENSG00000167674,HDGFL2,33,-0.1649,37,0.16496
ENSG00000214456,PLIN5,7,-0.4351,9,0.43511
ENSG00000167680,SEMA6B,12,-1.9081,45,1.90818
ENSG00000185361,TNFAIP8L1,7,-1.9825,28,1.98253
ENSG00000074842,MYDGF,26,-0.4321,35,0.43210
ENSG00000142002,DPP9,23,0.43729,17,-0.4372
ENSG00000176840,MIR7-3HG,2,-2.8230,15,2.82305
ENSG00000141965,FEM1A,23,-0.1942,26,0.19428
ENSG00000105355,PLIN3,87,3.05547,10,-3.0554
ENSG00000127663,KDM4B,33,1.05886,16,-1.0588
ENSG00000130254,SAFB2,182,0.82348,102,-0.8234
ENSG00000160633,SAFB,104,0.02487,103,-0.0248
ENSG00000130255,RPL36,821,0.16995,730,-0.1699
ENSG00000174917,MICOS13,103,-0.8906,191,0.89062
ENSG00000167733,HSD11B1L,30,-1.4134,82,1.41342
ENSG00000196365,LONP1,32,-0.8981,59,0.89818
ENSG00000174886,NDUFA11,187,-0.4031,247,0.40315
ENSG00000031823,RANBP3,31,0.15514,27,-0.1551
ENSG00000130382,MLLT1,49,-0.4682,68,0.46822
ENSG00000125656,CLPP,28,-0.3517,36,0.35175
ENSG00000125652,ALKBH7,72,0.29929,58,-0.2992
ENSG00000125651,GTF2F1,42,-1.0269,85,1.02696
ENSG00000088247,KHSRP,61,0.47894,44,-0.4789
ENSG00000125648,SLC25A23,142,-0.7575,240,0.75755
ENSG00000104833,TUBB4A,501,0.58541,333,-0.5854
ENSG00000125730,C3,34,1.20112,15,-1.2011
ENSG00000125734,GPR108,20,0.04183,19,-0.0418
ENSG00000130544,ZNF557,10,0.22403,9,-0.2240
ENSG00000171105,INSR,126,1.25439,52,-1.2543
ENSG00000104880,ARHGEF18,25,0.64113,16,-0.6411
