Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000140391,TSPAN3,221,-0.3403,280,0.34038
ENSG00000173517,PEAK1,78,0.78089,45,-0.7808
ENSG00000140382,HMG20A,35,-0.2612,42,0.26128
ENSG00000169783,LINGO1,30,-2.4584,167,2.45846
ENSG00000166411,IDH3A,31,-1.5847,94,1.58472
ENSG00000103740,ACSBG1,29,0.14952,26,-0.1495
ENSG00000140403,DNAJA4,48,-1.5299,141,1.52991
ENSG00000140395,WDR61,40,-0.2850,49,0.28500
ENSG00000136381,IREB2,31,-0.4401,43,0.44018
ENSG00000041357,PSMA4,170,0.36248,132,-0.3624
ENSG00000185787,MORF4L1,728,-0.2953,893,0.29537
ENSG00000103811,CTSH,42,0.38319,32,-0.3831
ENSG00000058335,RASGRF1,25,-1.9308,98,1.93084
ENSG00000166557,TMED3,32,-0.1964,36,0.19649
ENSG00000086666,ZFAND6,42,-0.3004,52,0.30047
ENSG00000172379,ARNT2,63,-1.5941,190,1.59418
ENSG00000136379,ABHD17C,4,-2.4613,24,2.46131
ENSG00000117899,MESD,111,1.31270,44,-1.3127
ENSG00000140406,TLNRD1,15,-0.8703,28,0.87035
ENSG00000182774,RPS17,422,-0.1148,457,0.11489
ENSG00000214575,CPEB1,70,1.15668,31,-1.1566
ENSG00000103723,AP3B2,7,-3.3663,79,3.36630
ENSG00000156232,WHAMM,34,0.03412,33,-0.0341
ENSG00000103942,HOMER2,9,-2.2035,42,2.20357
ENSG00000169609,C15orf40,49,0.63597,31,-0.6359
ENSG00000064726,BTBD1,39,-0.2132,45,0.21328
ENSG00000136404,TM6SF1,5,-2.5247,31,2.52479
ENSG00000166503,HDGFL3,276,-0.1879,315,0.18799
ENSG00000140600,SH3GL3,325,2.13823,73,-2.1382
ENSG00000140612,SEC11A,54,1.23063,23,-1.2306
ENSG00000073417,PDE8A,258,4.19999,14,-4.1999
ENSG00000170776,AKAP13,35,-0.8144,62,0.81444
ENSG00000140538,NTRK3,25,-2.1506,111,2.15061
ENSG00000259494,MRPL46,17,-0.9536,33,0.95364
ENSG00000181991,MRPS11,36,-0.6364,57,0.63646
ENSG00000140545,MFGE8,10,-1.6575,32,1.65751
ENSG00000140526,ABHD2,34,-1.5308,100,1.53088
ENSG00000140521,POLG,22,-0.3654,29,0.36545
ENSG00000166823,MESP1,7,-2.5899,44,2.58992
ENSG00000157823,AP3S2,47,-0.3743,61,0.37435
ENSG00000242498,ARPIN,21,0.20504,18,-0.2050
ENSG00000259291,ZNF710-AS1,23,-0.5957,34,0.59573
ENSG00000182054,IDH2,74,-0.0275,75,0.02753
ENSG00000185043,CIB1,47,0.09970,43,-0.0997
ENSG00000182768,NGRN,127,-2.1819,578,2.18193
ENSG00000140575,IQGAP1,158,2.34419,31,-2.3441
ENSG00000140577,CRTC3,60,2.08813,14,-2.0881
ENSG00000140564,FURIN,8,-1.4383,22,1.43834
ENSG00000196547,MAN2A2,147,1.12832,67,-1.1283
ENSG00000184508,HDDC3,14,-0.7234,24,0.72344
ENSG00000140553,UNC45A,13,-1.1155,28,1.11552
ENSG00000184056,VPS33B,9,-1.2890,22,1.28909
ENSG00000185518,SV2B,31,-3.1248,279,3.12482
ENSG00000176463,SLCO3A1,208,2.59137,34,-2.5913
ENSG00000185442,FAM174B,15,-0.1635,17,0.16353
ENSG00000272888,LINC01578,253,1.60372,83,-1.6037
ENSG00000173575,CHD2,236,0.34519,185,-0.3451
ENSG00000182175,RGMA,23,-0.5626,34,0.56263
ENSG00000185551,NR2F2,0,-6.4049,58,6.40498
ENSG00000140450,ARRDC4,34,1.08778,16,-1.0877
ENSG00000140443,IGF1R,27,-0.6227,41,0.62275
ENSG00000182253,SYNM,164,0.12329,150,-0.1232
ENSG00000068305,MEF2A,121,-0.4314,164,0.43147
ENSG00000131871,SELENOS,139,2.02900,34,-2.0290
ENSG00000131876,SNRPA1,27,-0.6091,42,0.60916
ENSG00000140479,PCSK6,157,4.55287,6,-4.5528
ENSG00000184277,TM2D3,55,-0.9605,107,0.96052
ENSG00000185418,TARSL2,285,2.33276,56,-2.3327
ENSG00000161980,POLR3K,10,-1.4394,28,1.43940
ENSG00000161981,SNRNP25,20,-2.6525,130,2.65258
ENSG00000103152,MPG,23,-0.9296,44,0.92964
ENSG00000103148,NPRL3,20,-0.6748,33,0.67485
ENSG00000188536,HBA2,1,-7.8321,295,7.83212
ENSG00000206172,HBA1,0,-7.5022,166,7.50227
ENSG00000007392,LUC7L,57,0.04124,56,-0.0412
ENSG00000167930,FAM234A,59,1.41522,22,-1.4152
ENSG00000076344,RGS11,23,0.06565,22,-0.0656
ENSG00000242173,ARHGDIG,51,-2.7359,343,2.73593
ENSG00000185615,PDIA2,65,1.68431,20,-1.6843
ENSG00000086504,MRPL28,45,-1.4621,124,1.46212
ENSG00000103202,NME4,16,-1.0267,33,1.02679
ENSG00000090565,RAB11FIP3,15,-1.6873,49,1.68738
ENSG00000007541,PIGQ,14,-1.4007,37,1.40074
ENSG00000197562,RAB40C,9,-1.9607,38,1.96076
ENSG00000130731,METTL26,57,-1.6298,179,1.62981
ENSG00000172366,MCRIP2,16,-1.2541,39,1.25418
ENSG00000140983,RHOT2,21,-0.7232,35,0.72320
ENSG00000103269,RHBDL1,5,-2.3946,26,2.39462
ENSG00000103266,STUB1,75,-1.5615,222,1.56159
ENSG00000161999,JMJD8,13,-1.0656,27,1.06562
ENSG00000127580,WDR24,6,-1.6876,20,1.68765
ENSG00000127585,FBXL16,74,-3.1624,667,3.16240
ENSG00000103260,METRN,165,-0.5154,236,0.51543
ENSG00000103254,ANTKMT,30,-1.4720,83,1.47200
ENSG00000103253,HAGHL,23,-0.8634,42,0.86345
ENSG00000103245,CIAO3,11,-0.8920,20,0.89206
ENSG00000260807,AC009041.2,105,0.90363,56,-0.9036
ENSG00000005513,SOX8,313,3.32368,31,-3.3236
ENSG00000103275,UBE2I,53,-0.5256,77,0.52560
ENSG00000007516,BAIAP3,28,-2.0863,120,2.08634
ENSG00000007520,TSR3,46,-0.8004,81,0.80040
ENSG00000090581,GNPTG,93,0.40355,70,-0.4035
ENSG00000059145,UNKL,25,0.48155,17,-0.4815
ENSG00000103249,CLCN7,32,-0.2684,39,0.26843
ENSG00000138834,MAPK8IP3,78,-0.9738,154,0.97389
ENSG00000103024,NME3,71,-0.2599,85,0.25996
ENSG00000074071,MRPS34,65,-0.6597,103,0.65972
ENSG00000162032,SPSB3,21,-0.9954,42,0.99543
ENSG00000095906,NUBP2,37,-0.3270,46,0.32703
ENSG00000063854,HAGH,53,-1.0765,111,1.07659
ENSG00000180185,FAHD1,24,-1.1612,55,1.16126
ENSG00000140990,NDUFB10,122,-0.8327,218,0.83272
ENSG00000140988,RPS2,528,0.02565,518,-0.0256
ENSG00000255198,SNHG9,56,0.19318,49,-0.1931
ENSG00000127561,SYNGR3,10,-3.9318,156,3.93186
ENSG00000065054,SLC9A3R2,32,-0.4949,46,0.49493
ENSG00000065057,NTHL1,26,-0.3606,34,0.36063
ENSG00000103197,TSC2,41,-0.5383,60,0.53835
ENSG00000008710,PKD1,32,-1.7251,106,1.72510
ENSG00000167964,RAB26,3,-3.8488,54,3.84885
ENSG00000260260,SNHG19,24,-0.4066,31,0.40663
ENSG00000131653,TRAF7,4,-2.2619,21,2.26192
ENSG00000167971,CASKIN1,11,-3.0869,100,3.08694
ENSG00000167965,MLST8,21,-1.6280,64,1.62802
ENSG00000184207,PGP,27,-2.0195,113,2.01957
ENSG00000167967,E4F1,12,-0.6286,19,0.62868
ENSG00000167969,ECI1,49,0.23657,42,-0.2365
ENSG00000205937,RNPS1,106,-0.8993,198,0.89939
ENSG00000167972,ABCA3,34,-1.2610,83,1.26102
ENSG00000162065,TBC1D24,16,-1.8813,59,1.88132
ENSG00000185883,ATP6V0C,287,-1.6236,884,1.62366
ENSG00000140992,PDPK1,40,-1.5034,115,1.50345
ENSG00000167978,SRRM2,309,0.36348,240,-0.3634
ENSG00000103363,ELOB,325,-0.6798,521,0.67980
ENSG00000162076,FLYWCH2,8,-1.7593,27,1.75930
ENSG00000059122,FLYWCH1,16,-1.5250,46,1.52509
ENSG00000162073,PAQR4,110,1.97635,28,-1.9763
ENSG00000103145,HCFC1R1,79,-1.1843,181,1.18431
ENSG00000006194,ZNF263,10,-1.0035,21,1.00359
ENSG00000122390,NAA60,24,-0.8568,45,0.85682
ENSG00000103351,CLUAP1,54,0.19016,47,-0.1901
ENSG00000126602,TRAP1,27,-1.6190,85,1.61900
ENSG00000005339,CREBBP,137,0.49494,97,-0.4949
ENSG00000217930,PAM16,28,-1.1835,63,1.18353
ENSG00000262246,CORO7,23,0.35711,18,-0.3571
ENSG00000103423,DNAJA3,20,-0.7563,34,0.75631
ENSG00000153406,NMRAL1,61,0.22490,52,-0.2249
ENSG00000103415,HMOX2,99,-0.0126,100,0.01263
ENSG00000089486,CDIP1,49,-1.6576,157,1.65769
ENSG00000153443,UBALD1,15,-1.3195,39,1.31952
ENSG00000102858,MGRN1,24,-0.4743,33,0.47433
ENSG00000168101,NUDT16L1,27,-0.7233,45,0.72332
ENSG00000067836,ROGDI,202,0.52114,141,-0.5211
ENSG00000140632,GLYR1,69,-0.4889,97,0.48892
ENSG00000118900,UBN1,36,-0.4457,49,0.44574
ENSG00000118898,PPL,0,-7.8375,18,7.83759
ENSG00000103184,SEC14L5,159,2.58921,26,-2.5892
ENSG00000103174,NAGPA,4,-2.6595,29,2.65950
ENSG00000078328,RBFOX1,36,-3.4323,399,3.43230
ENSG00000183044,ABAT,38,-2.3798,198,2.37983
ENSG00000153048,CARHSP1,78,1.59407,25,-1.5940
ENSG00000187555,USP7,103,-0.1461,114,0.14610
ENSG00000182831,C16orf72,24,-0.4472,33,0.44721
ENSG00000183454,GRIN2A,18,-4.1795,331,4.17959
ENSG00000213853,EMP2,10,-1.6206,33,1.62064
ENSG00000182108,DEXI,17,-1.8934,63,1.89347
ENSG00000189067,LITAF,350,3.89237,23,-3.8923
ENSG00000184602,SNN,39,-2.2151,182,2.21514
ENSG00000122299,ZC3H7A,61,0.64928,38,-0.6492
ENSG00000171490,RSL1D1,209,0.30022,169,-0.3002
ENSG00000103342,GSPT1,186,0.90668,99,-0.9066
ENSG00000048471,SNX29,72,2.45469,13,-2.4546
ENSG00000103381,CPPED1,80,2.58641,13,-2.5864
ENSG00000237515,SHISA9,7,-2.9667,62,2.96679
ENSG00000175595,ERCC4,50,1.04577,24,-1.0457
ENSG00000186260,MRTFB,20,-3.0253,165,3.02538
ENSG00000262454,MIR193BHG,7,-1.7748,25,1.77488
ENSG00000140694,PARN,34,0.44233,25,-0.4423
ENSG00000103429,BFAR,26,-0.0439,27,0.04391
ENSG00000103512,NOMO1,17,-1.8288,61,1.82889
ENSG00000179889,PDXDC1,73,0.26615,61,-0.2661
ENSG00000157045,NTAN1,16,-0.9600,32,0.96006
ENSG00000085721,RRN3,15,-0.3095,19,0.30951
ENSG00000166780,BMERB1,79,-2.0283,323,2.02836
ENSG00000166783,MARF1,96,-1.2519,229,1.25195
ENSG00000133393,FOPNL,21,-0.3360,27,0.33603
ENSG00000103489,XYLT1,17,-0.1626,19,0.16263
ENSG00000134419,RPS15A,441,0.22229,378,-0.2222
ENSG00000170540,ARL6IP1,229,-1.4773,640,1.47730
ENSG00000157106,SMG1,108,0.61821,70,-0.6182
ENSG00000167186,COQ7,12,-0.5387,18,0.53872
ENSG00000103528,SYT17,10,-2.2633,51,2.26333
ENSG00000006007,GDE1,171,0.79762,98,-0.7976
ENSG00000103540,CCP110,525,2.95114,67,-2.9511
ENSG00000103544,VPS35L,55,0.63840,35,-0.6384
ENSG00000103550,KNOP1,182,1.53249,63,-1.5324
ENSG00000167191,GPRC5B,1217,3.37442,117,-3.3744
ENSG00000066654,THUMPD1,84,0.48510,60,-0.4851
ENSG00000102897,LYRM1,30,-0.4899,42,0.48991
ENSG00000103316,CRYM,8,-4.1387,150,4.13879
ENSG00000197006,METTL9,48,-1.5378,142,1.53780
ENSG00000140740,UQCRC2,88,-0.9509,170,0.95098
ENSG00000185716,MOSMO,41,-1.1437,91,1.14379
ENSG00000058600,POLR3E,22,0.32046,17,-0.3204
ENSG00000140743,CDR2,2,-3.2805,21,3.28057
ENSG00000243716,NPIPB5,46,1.09145,22,-1.0914
ENSG00000122254,HS3ST2,2,-4.0308,34,4.03087
ENSG00000103404,USP31,44,0.93597,23,-0.9359
ENSG00000168434,COG7,14,-0.1993,16,0.19938
ENSG00000103365,GGA2,6,-2.3311,32,2.33115
ENSG00000103353,UBFD1,11,-1.9575,45,1.95753
ENSG00000004779,NDUFAB1,84,-1.2715,204,1.27150
ENSG00000166847,DCTN5,76,-1.1655,172,1.16553
ENSG00000166501,PRKCB,146,-2.8353,1046,2.83534
ENSG00000006116,CACNG3,11,-3.1203,103,3.12030
ENSG00000122257,RBBP6,220,0.83499,123,-0.8349
ENSG00000090905,TNRC6A,204,0.64448,130,-0.6444
ENSG00000205629,LCMT1,34,-0.9782,68,0.97821
ENSG00000182601,HS3ST4,28,-0.9538,55,0.95385
ENSG00000169189,NSMCE1,45,0.53795,31,-0.5379
ENSG00000077235,GTF3C1,48,-0.3426,60,0.34269
ENSG00000169180,XPO6,34,-0.5307,49,0.53073
ENSG00000188322,SBK1,2,-3.4052,28,3.40523
ENSG00000176046,NUPR1,29,-0.3434,37,0.34348
ENSG00000196502,SULT1A1,7,-2.8790,56,2.87908
ENSG00000168488,ATXN2L,24,-0.6377,37,0.63774
ENSG00000178952,TUFM,98,-0.4808,137,0.48080
ENSG00000178188,SH2B1,27,-0.6591,43,0.65914
ENSG00000176953,NFATC2IP,48,0.08304,45,-0.0830
ENSG00000169682,SPNS1,24,0.40797,18,-0.4079
ENSG00000183336,BOLA2,12,-1.1236,27,1.12366
ENSG00000103485,QPRT,6,-1.7086,22,1.70866
ENSG00000079616,KIF22,32,-0.2163,37,0.21635
ENSG00000103495,MAZ,43,-1.1731,98,1.17314
ENSG00000167371,PRRT2,24,-2.8864,180,2.88646
ENSG00000280789,PAGR1,31,0.39045,23,-0.3904
ENSG00000103502,CDIPT,38,-1.1586,84,1.15867
ENSG00000174938,SEZ6L2,120,-1.5673,356,1.56733
ENSG00000174939,ASPHD1,117,-0.3789,152,0.37894
ENSG00000174943,KCTD13,10,-1.5306,28,1.53065
ENSG00000149932,TMEM219,127,0.11076,118,-0.1107
ENSG00000149930,TAOK2,20,-1.1523,44,1.15239
ENSG00000149929,HIRIP3,70,1.20588,30,-1.2058
ENSG00000169592,INO80E,42,0.28239,35,-0.2823
ENSG00000149927,DOC2A,10,-3.9999,168,3.99999
ENSG00000149926,TLCD3B,2,-3.7420,38,3.74206
ENSG00000149925,ALDOA,9,-3.4288,100,3.42883
ENSG00000149923,PPP4C,28,-0.4108,37,0.41085
ENSG00000090238,YPEL3,92,-1.3196,229,1.31967
ENSG00000102882,MAPK3,85,-1.2281,200,1.22814
ENSG00000102879,CORO1A,3,-4.0338,53,4.03388
ENSG00000169217,CD2BP2,42,-0.3690,54,0.36903
ENSG00000169221,TBC1D10B,46,0.29980,37,-0.2998
ENSG00000180035,ZNF48,7,-1.2633,18,1.26332
ENSG00000179965,ZNF771,19,-1.3792,50,1.37921
ENSG00000179958,DCTPP1,18,-0.7781,32,0.77810
ENSG00000179918,SEPHS2,21,-1.3218,53,1.32189
ENSG00000229809,ZNF688,17,-0.2723,21,0.27235
ENSG00000156860,FBRS,17,-0.0664,18,0.06646
ENSG00000080603,SRCAP,28,0.13139,26,-0.1313
ENSG00000156873,PHKG2,7,-2.2877,35,2.28772
ENSG00000103549,RNF40,22,-0.7338,36,0.73389
ENSG00000102870,ZNF629,24,0.27772,20,-0.2777
ENSG00000099385,BCL7C,42,0.48792,30,-0.4879
ENSG00000099364,FBXL19,3,-3.3106,35,3.31066
ENSG00000099365,STX1B,32,-2.6237,198,2.62378
ENSG00000103496,STX4,84,0.90122,45,-0.9012
ENSG00000167397,VKORC1,58,0.76733,34,-0.7673
ENSG00000103507,BCKDK,20,-0.7153,33,0.71533
ENSG00000103510,KAT8,21,-0.6081,32,0.60813
ENSG00000089280,FUS,145,-0.1801,165,0.18010
ENSG00000140688,C16orf58,15,-0.8312,28,0.83123
ENSG00000197302,ZNF720,21,-0.0020,21,0.00202
ENSG00000069329,VPS35,151,-0.5813,226,0.58139
ENSG00000155330,C16orf87,22,-0.4155,30,0.41552
ENSG00000166123,GPT2,42,-0.0551,44,0.05512
ENSG00000069345,DNAJA2,96,-0.5560,141,0.55607
ENSG00000171208,NETO2,3,-3.1468,34,3.14682
ENSG00000129636,ITFG1,53,-1.8230,188,1.82304
ENSG00000102893,PHKB,67,-0.0111,67,0.01111
ENSG00000102910,LONP2,104,-0.0554,108,0.05543
ENSG00000196470,SIAH1,24,0.45161,17,-0.4516
ENSG00000102921,N4BP1,64,0.93088,33,-0.9308
ENSG00000121274,TENT4B,17,-1.2045,40,1.20459
ENSG00000166164,BRD7,294,1.47807,105,-1.4780
ENSG00000083799,CYLD,95,0.13855,87,-0.1385
ENSG00000103449,SALL1,88,3.19202,9,-3.1920
ENSG00000177200,CHD9,267,0.77546,156,-0.7754
ENSG00000103479,RBL2,120,1.69410,37,-1.6941
ENSG00000166971,AKTIP,49,-1.0205,100,1.02051
ENSG00000103494,RPGRIP1L,9,-1.7723,30,1.77236
ENSG00000140718,FTO,63,-0.2470,75,0.24705
ENSG00000087258,GNAO1,356,-0.6310,552,0.63106
ENSG00000159461,AMFR,91,0.00676,90,-0.0067
ENSG00000167005,NUDT21,77,-0.5298,111,0.52983
ENSG00000087263,OGFOD1,41,0.48704,29,-0.4870
ENSG00000125124,BBS2,60,0.49460,42,-0.4946
ENSG00000087250,MT3,924,-1.4408,2508,1.44085
ENSG00000125148,MT2A,202,-0.7692,344,0.76920
ENSG00000169715,MT1E,86,-1.4151,231,1.41512
ENSG00000205364,MT1M,28,-1.3709,72,1.37096
ENSG00000198417,MT1F,26,-1.3951,68,1.39514
ENSG00000125144,MT1G,22,-2.9952,182,2.99523
ENSG00000205358,MT1H,0,-9.7982,38,9.79825
ENSG00000187193,MT1X,50,-0.7129,83,0.71296
ENSG00000102900,NUP93,21,-0.2691,26,0.26917
ENSG00000051108,HERPUD1,33,-1.3561,84,1.35618
ENSG00000140848,CPNE2,86,2.13489,19,-2.1348
ENSG00000172775,FAM192A,208,0.64468,133,-0.6446
ENSG00000159579,RSPRY1,28,0.61120,18,-0.6112
ENSG00000102931,ARL2BP,17,-1.9980,69,1.99805
ENSG00000102934,PLLP,652,4.06911,38,-4.0691
ENSG00000006210,CX3CL1,8,-3.3586,92,3.35862
ENSG00000005194,CIAPIN1,18,-1.1469,39,1.14694
ENSG00000088682,COQ9,20,-0.4987,28,0.49876
ENSG00000102978,POLR2C,33,-0.2556,40,0.25560
ENSG00000205336,ADGRG1,39,-0.6743,62,0.67432
ENSG00000140854,KATNB1,4,-2.6515,30,2.65151
ENSG00000140859,KIFC3,16,-0.4466,22,0.44665
ENSG00000103005,USB1,12,-1.1793,28,1.17936
ENSG00000070761,CFAP20,33,-0.2602,39,0.26025
ENSG00000070770,CSNK2A2,27,-0.5393,39,0.53936
ENSG00000103021,CCDC113,12,-1.1197,26,1.11971
ENSG00000103034,NDRG4,33,-4.0980,565,4.09802
ENSG00000125107,CNOT1,40,-0.1223,44,0.12237
ENSG00000125166,GOT2,57,-1.0971,123,1.09719
ENSG00000150394,CDH8,9,-2.5930,60,2.59303
ENSG00000140937,CDH11,36,0.50507,26,-0.5050
ENSG00000166548,TK2,62,0.30800,50,-0.3080
ENSG00000183723,CMTM4,30,-1.4611,85,1.46114
ENSG00000135720,DYNC1LI2,659,1.32377,263,-1.3237
ENSG00000159593,NAE1,52,-0.1096,56,0.10964
ENSG00000172840,PDP2,17,-0.8537,31,0.85370
ENSG00000166595,CIAO2B,104,0.13671,94,-0.1367
ENSG00000172831,CES2,55,-0.2794,67,0.27948
ENSG00000172824,CES4A,25,0.41467,19,-0.4146
ENSG00000125149,C16orf70,27,0.13853,24,-0.1385
ENSG00000140939,NOL3,17,-0.1000,18,0.10009
ENSG00000196123,KIAA0895L,11,-0.8126,20,0.81263
ENSG00000205250,E2F4,18,-0.4662,25,0.46629
ENSG00000168701,TMEM208,36,-0.5570,53,0.55700
ENSG00000159713,TPPP3,398,2.87375,54,-2.8737
ENSG00000159720,ATP6V0D1,101,-1.2377,239,1.23771
ENSG00000039523,RIPOR1,9,-2.6354,58,2.63543
ENSG00000102974,CTCF,93,0.60520,61,-0.6052
ENSG00000159753,CARMIL2,4,-3.3095,40,3.30959
ENSG00000102977,ACD,10,-1.0416,20,1.04163
ENSG00000102981,PARD6A,8,-2.0612,36,2.06125
ENSG00000141098,GFOD2,2,-3.7321,39,3.73215
ENSG00000102901,CENPT,12,-1.0640,27,1.06401
ENSG00000168286,THAP11,23,-0.1014,25,0.10145
ENSG00000102898,NUTF2,85,-0.1647,95,0.16475
ENSG00000038358,EDC4,23,-0.8906,43,0.89069
ENSG00000205220,PSMB10,53,-0.5368,76,0.53684
ENSG00000103066,PLA2G15,5,-2.1291,23,2.12918
ENSG00000132600,PRMT7,12,-1.8889,45,1.88895
ENSG00000184939,ZFP90,39,0.00511,39,-0.0051
ENSG00000141076,UTP4,10,-1.5138,29,1.51385
ENSG00000168807,SNTB2,13,-1.4640,36,1.46408
ENSG00000132612,VPS4A,91,-0.3031,112,0.30312
ENSG00000132604,TERF2,59,-0.0899,63,0.08991
ENSG00000103018,CYB5B,36,-0.7307,60,0.73075
ENSG00000102908,NFAT5,28,-0.1013,30,0.10135
ENSG00000198373,WWP2,34,0.16643,31,-0.1664
ENSG00000090857,PDPR,49,0.88276,26,-0.8827
ENSG00000223496,EXOSC6,59,-0.9211,113,0.92115
ENSG00000090861,AARS,121,-0.4578,167,0.45787
ENSG00000168872,DDX19A,39,0.47685,28,-0.4768
ENSG00000157350,ST3GAL2,9,-1.4018,24,1.40185
ENSG00000103051,COG4,20,-0.4302,28,0.43025
ENSG00000189091,SF3B3,37,-0.4409,50,0.44093
ENSG00000132613,MTSS2,35,-0.2911,43,0.29110
ENSG00000103043,VAC14,18,-0.3925,23,0.39255
ENSG00000157423,HYDIN,50,1.36176,19,-1.3617
ENSG00000172137,CALB2,0,-10.242,52,10.2427
ENSG00000040199,PHLPP2,7,-2.3074,35,2.30744
ENSG00000166747,AP1G1,45,0.04087,44,-0.0408
ENSG00000182149,IST1,117,1.20947,50,-1.2094
ENSG00000102984,ZNF821,6,-1.6727,19,1.67272
ENSG00000140829,DHX38,29,-0.1544,33,0.15444
ENSG00000260664,AC004158.1,113,2.65331,18,-2.6533
ENSG00000140836,ZFHX3,68,0.55837,46,-0.5583
ENSG00000103035,PSMD7,170,-0.2013,195,0.20133
ENSG00000090863,GLG1,210,0.74263,125,-0.7426
ENSG00000103089,FA2H,363,5.40149,8,-5.4014
ENSG00000103091,WDR59,34,0.26844,28,-0.2684
ENSG00000186187,ZNRF1,20,-1.0092,41,1.00920
ENSG00000184517,ZFP1,18,0.10951,16,-0.1095
ENSG00000050820,BCAR1,78,0.60060,51,-0.6006
ENSG00000153774,CFDP1,178,-0.0708,187,0.07085
ENSG00000166822,TMEM170A,45,0.93157,23,-0.9315
ENSG00000034713,GABARAPL2,276,0.03726,269,-0.0372
ENSG00000065457,ADAT1,18,0.30821,14,-0.3082
ENSG00000065427,KARS,35,-0.8823,65,0.88233
ENSG00000166848,TERF2IP,499,-0.1231,544,0.12316
ENSG00000152910,CNTNAP4,225,2.33389,44,-2.3338
ENSG00000103111,MON1B,84,0.71798,51,-0.7179
ENSG00000171724,VAT1L,10,-2.2540,49,2.25404
ENSG00000186153,WWOX,39,0.92238,20,-0.9223
ENSG00000178573,MAF,28,-0.9758,55,0.97582
ENSG00000166446,CDYL2,2,-3.5356,25,3.53562
ENSG00000103121,CMC2,70,0.35473,55,-0.3547
ENSG00000166454,ATMIN,71,-0.0674,75,0.06741
ENSG00000140905,GCSH,150,0.88484,81,-0.8848
ENSG00000153815,CMIP,46,-1.6377,144,1.63775
ENSG00000197943,PLCG2,41,-0.4665,57,0.46659
ENSG00000135698,MPHOSPH6,57,-0.2720,68,0.27208
ENSG00000140945,CDH13,11,-3.1411,104,3.14115
ENSG00000230989,HSBP1,227,0.18637,199,-0.1863
ENSG00000103154,NECAB2,2,-4.7608,74,4.76083
ENSG00000140943,MBTPS1,36,-0.4302,49,0.43024
ENSG00000103160,HSDL1,21,-1.4985,59,1.49856
ENSG00000103187,COTL1,30,-0.8042,53,0.80429
ENSG00000135686,KLHL36,17,-0.7895,29,0.78955
ENSG00000103194,USP10,63,0.14392,57,-0.1439
ENSG00000135709,KIAA0513,29,-2.6074,178,2.60746
ENSG00000131149,GSE1,13,-1.2557,31,1.25570
ENSG00000131148,EMC8,25,0.47491,18,-0.4749
ENSG00000131143,COX4I1,492,-1.2965,1210,1.29657
ENSG00000103264,FBXO31,8,-2.5320,47,2.53200
ENSG00000140941,MAP1LC3B,172,-0.2440,204,0.24403
ENSG00000140948,ZCCHC14,22,-0.2167,25,0.21673
ENSG00000154118,JPH3,21,-3.0583,175,3.05838
ENSG00000103257,SLC7A5,8,-2.4113,47,2.41135
ENSG00000179588,ZFPM1,20,-0.7942,36,0.79423
ENSG00000158545,ZC3H18,48,0.61075,31,-0.6107
ENSG00000167508,MVD,32,-0.5521,47,0.55214
ENSG00000260630,SNAI3-AS1,2,-3.0335,23,3.03357
ENSG00000198931,APRT,25,-1.1131,54,1.11311
ENSG00000167515,TRAPPC2L,87,-0.0756,92,0.07560
ENSG00000167522,ANKRD11,352,-0.0953,376,0.09537
ENSG00000197912,SPG7,65,-0.2772,78,0.27726
ENSG00000167526,RPL13,1440,-0.0609,1503,0.06099
ENSG00000178773,CPNE7,0,-8.6774,24,8.67748
ENSG00000131165,CHMP1A,31,-0.6809,49,0.68094
ENSG00000185324,CDK10,5,-2.1624,25,2.16241
ENSG00000075399,VPS9D1,12,-1.2961,29,1.29616
ENSG00000141002,TCF25,116,-1.3448,294,1.34488
ENSG00000258947,TUBB3,18,-3.8409,259,3.84095
ENSG00000140995,DEF8,24,-1.4572,68,1.45727
ENSG00000003249,DBNDD1,8,-2.9957,70,2.99577
ENSG00000141013,GAS8,5,-2.0781,24,2.07816
ENSG00000272636,DOC2B,12,-1.3536,31,1.35369
ENSG00000141252,VPS53,50,-1.0108,101,1.01084
ENSG00000167699,GLOD4,30,-1.0726,64,1.07263
ENSG00000177370,TIMM22,8,-1.6028,25,1.60289
ENSG00000159842,ABR,57,-2.2921,282,2.29216
ENSG00000108953,YWHAE,1540,0.66808,969,-0.6680
ENSG00000167193,CRK,109,0.18763,95,-0.1876
ENSG00000132376,INPP5K,24,-0.0183,24,0.01838
ENSG00000174238,PITPNA,35,-1.8141,123,1.81413
ENSG00000167703,SLC43A2,13,-1.4327,36,1.43271
ENSG00000167705,RILP,5,-1.9191,20,1.91914
ENSG00000174231,PRPF8,71,-0.7546,120,0.75467
ENSG00000132386,SERPINF1,8,-2.8289,57,2.82896
ENSG00000132383,RPA1,56,0.37026,43,-0.3702
ENSG00000185924,RTN4RL1,0,-8.7914,21,8.79149
ENSG00000070366,SMG6,30,-0.0353,30,0.03530
ENSG00000167721,TSR1,30,-0.0886,32,0.08869
ENSG00000141258,SGSM2,19,-2.1750,89,2.17501
ENSG00000070444,MNT,23,-0.7140,38,0.71402
ENSG00000127804,METTL16,43,1.33370,17,-1.3337
ENSG00000007168,PAFAH1B1,262,-0.2911,320,0.29112
ENSG00000132361,CLUH,13,-1.6080,40,1.60800
ENSG00000132359,RAP1GAP2,13,-2.5381,80,2.53810
