Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000141582,CBX4,28,-0.5736,27,-0.7379,48,0.79142
ENSG00000167291,TBC1D16,10,-1.3445,36,0.70098,23,-0.3303
ENSG00000171298,GAA,19,-0.7282,17,-1.0285,37,1.06885
ENSG00000181045,SLC26A11,5,-1.9837,17,-0.3966,25,0.78825
ENSG00000173821,RNF213,141,2.43344,33,-0.1065,23,-1.3816
ENSG00000173818,ENDOV,19,-0.2337,14,-0.7358,25,0.67453
ENSG00000171246,NPTX1,117,-2.0697,268,-0.9712,576,1.32354
ENSG00000141564,RPTOR,11,-0.9220,23,0.11955,22,0.14328
ENSG00000226137,BAIAP2-DT,11,-2.5417,74,0.36000,63,0.12076
ENSG00000175866,BAIAP2,51,-1.9368,136,-0.5508,218,0.92408
ENSG00000181409,AATK,547,2.82050,74,-0.8100,78,-1.2942
ENSG00000224877,NDUFAF8,120,-0.2282,198,0.72592,119,-0.5780
ENSG00000157637,SLC38A10,19,-0.4015,22,-0.2139,26,0.30844
ENSG00000184009,ACTG1,405,-1.2411,820,-0.2029,1011,0.49707
ENSG00000182446,NPLOC4,26,-0.9089,42,-0.2485,53,0.46969
ENSG00000204237,OXLD1,4,-2.1795,16,-0.4085,24,0.82264
ENSG00000185298,CCDC137,16,-0.6328,20,-0.3679,28,0.50407
ENSG00000214087,ARL16,17,-1.5054,42,-0.1503,51,0.49404
ENSG00000185359,HGS,30,-1.1586,58,-0.2317,72,0.50726
ENSG00000262814,MRPL12,32,-1.3125,72,-0.1115,84,0.42696
ENSG00000225663,MCRIP1,70,-1.0507,131,-0.1252,152,0.39048
ENSG00000185624,P4HB,45,-0.9079,66,-0.4043,93,0.60505
ENSG00000141522,ARHGDIA,79,-1.0696,130,-0.3645,179,0.60678
ENSG00000141552,ANAPC11,66,-0.8380,121,0.11254,117,0.13210
ENSG00000185813,PCYT2,24,-0.9718,47,0.04865,48,0.21775
ENSG00000197063,MAFG,40,-0.5815,56,-0.0914,62,0.25294
ENSG00000169696,ASPSCR1,27,-0.0110,15,-1.0063,31,0.78368
ENSG00000169689,CENPX,23,-0.9416,48,0.19081,44,0.08215
ENSG00000169750,RAC3,2,-3.4808,12,-1.0329,28,1.52346
ENSG00000169738,DCXR,42,-0.8504,109,0.83571,63,-0.5402
ENSG00000169733,RFNG,13,-0.8217,22,0.00071,23,0.22919
ENSG00000169727,GPS1,39,-1.1509,57,-0.6783,98,0.89656
ENSG00000169718,DUS1L,20,-0.6998,24,-0.5411,37,0.66789
ENSG00000169710,FASN,38,-1.7227,134,0.20190,126,0.19535
ENSG00000141551,CSNK1D,24,-1.3703,43,-0.5768,70,0.85445
ENSG00000178927,CYBC1,12,-0.7915,22,0.18685,20,0.05470
ENSG00000141562,NARF,23,-1.3460,46,-0.4057,66,0.69832
ENSG00000141568,FOXK2,16,-1.2955,30,-0.4289,43,0.70942
ENSG00000141580,WDR45B,106,0.36531,96,0.26188,77,-0.3569
ENSG00000141542,RAB40B,202,0.85943,95,-0.4107,117,-0.0563
ENSG00000141560,FN3KRP,37,0.18517,29,-0.2279,33,0.11919
ENSG00000141556,TBCD,28,-1.0358,38,-0.6874,65,0.87738
ENSG00000101557,USP14,92,-0.3062,70,-0.8285,129,0.77175
ENSG00000079134,THOC1,89,1.92184,15,-1.1729,26,-0.3242
ENSG00000141433,ADCYAP1,4,-2.6950,15,-0.9352,31,1.36793
ENSG00000101596,SMCHD1,102,0.88662,37,-0.8352,62,0.21339
ENSG00000101577,LPIN2,41,-0.8235,78,0.19953,71,0.05001
ENSG00000118680,MYL12B,37,-2.1705,110,-0.6520,190,1.04738
ENSG00000170579,DLGAP1,32,-3.0183,184,-0.5078,291,0.99094
ENSG00000263878,DLGAP1-AS4,8,-1.7505,14,-1.2206,36,1.48630
ENSG00000263753,LINC00667,86,0.68257,43,-0.4977,57,0.09862
ENSG00000082397,EPB41L3,158,-0.2265,111,-0.8858,212,0.78492
ENSG00000206432,TMEM200C,4,-2.5062,23,0.06405,24,0.40459
ENSG00000173482,PTPRM,10,-2.4682,35,-0.6674,63,1.09542
ENSG00000206418,RAB12,20,-1.2148,32,-0.6301,53,0.86925
ENSG00000168502,MTCL1,2,-3.7571,19,-0.5026,31,1.02598
ENSG00000178127,NDUFV2,45,-1.4801,98,-0.3826,138,0.70139
ENSG00000101745,ANKRD12,1656,1.38107,531,-0.5614,675,-0.2673
ENSG00000017797,RALBP1,310,0.38534,268,0.18383,226,-0.2985
ENSG00000168461,RAB31,93,-0.0400,179,1.40622,64,-1.2912
ENSG00000101558,VAPA,120,-0.7507,144,-0.5701,225,0.70596
ENSG00000154856,APCDD1,30,0.04239,62,1.71393,17,-1.6328
ENSG00000134265,NAPG,59,-1.1463,109,-0.2466,139,0.51814
ENSG00000154864,PIEZO2,390,6.13274,8,-2.5693,4,-4.4781
ENSG00000141404,GNAL,23,-2.1189,79,-0.3473,110,0.75865
ENSG00000255112,CHMP1B,20,-1.5177,44,-0.4653,65,0.78222
ENSG00000154889,MPPE1,18,-0.1891,9,-1.3739,24,1.11262
ENSG00000141385,AFG3L2,65,-0.3646,55,-0.7271,95,0.71437
ENSG00000134278,SPIRE1,79,-0.6522,128,0.12197,123,0.08172
ENSG00000128789,PSMG2,19,-0.8807,22,-0.7301,39,0.87371
ENSG00000175354,PTPN2,30,0.09054,24,-0.2691,29,0.18868
ENSG00000085415,SEH1L,10,-2.4582,44,-0.3726,63,0.81749
ENSG00000168675,LDLRAD4,95,1.07657,36,-0.5602,48,-0.0768
ENSG00000101654,RNMT,149,0.00820,116,-0.4534,161,0.36587
ENSG00000175322,ZNF519,10,-1.6350,15,-1.2084,39,1.45218
ENSG00000067900,ROCK1,467,2.21811,119,-0.1703,93,-1.1488
ENSG00000141446,ESCO1,92,1.57148,34,-0.0858,29,-0.7205
ENSG00000167088,SNRPD1,29,-0.9855,44,-0.4114,63,0.62919
ENSG00000101752,MIB1,65,0.13315,66,0.19988,57,-0.2168
ENSG00000101773,RBBP8,39,1.09640,26,0.59500,15,-0.9863
ENSG00000134508,CABLES1,2,-4.0379,46,0.89902,27,-0.3475
ENSG00000101782,RIOK3,72,0.40724,37,-0.7389,61,0.40532
ENSG00000141458,NPC1,71,2.59679,13,-0.4541,11,-1.2925
ENSG00000141447,OSBPL1A,549,0.70126,261,-0.5618,366,0.13420
ENSG00000154059,IMPACT,19,-0.2754,23,0.01604,24,0.07453
ENSG00000134504,KCTD1,12,-2.7982,68,-0.3296,95,0.80472
ENSG00000171885,AQP4,280,-0.2948,958,2.85123,114,-2.7871
ENSG00000170558,CDH2,51,-0.6914,60,-0.5314,91,0.65747
ENSG00000118276,B4GALT6,13,-2.5490,47,-0.7323,87,1.16424
ENSG00000153339,TRAPPC8,23,-0.1201,17,-0.6980,28,0.60319
ENSG00000141441,GAREM1,22,-0.4531,28,-0.0858,31,0.21358
ENSG00000141431,ASXL3,27,0.45017,17,-0.3596,21,0.10941
ENSG00000101746,NOL4,1,-5.4067,49,-0.4940,78,1.05919
ENSG00000134769,DTNA,215,-0.1468,373,0.96775,188,-0.8297
ENSG00000166974,MAPRE2,199,-0.8396,242,-0.6423,400,0.78994
ENSG00000186812,ZNF397,179,2.02961,50,-0.1757,41,-0.9916
ENSG00000186814,ZSCAN30,68,2.04868,8,-1.5020,19,-0.2852
ENSG00000172466,ZNF24,170,1.60299,77,0.33223,48,-1.0692
ENSG00000141429,GALNT1,36,-0.2962,42,-0.0831,45,0.16597
ENSG00000141425,RPRD1A,74,-1.0646,116,-0.4600,171,0.68912
ENSG00000141424,SLC39A6,72,0.40219,45,-0.4029,58,0.16380
ENSG00000134759,ELP2,45,-0.3373,37,-0.7672,65,0.73593
ENSG00000134775,FHOD3,13,-1.2325,26,-0.2409,33,0.52967
ENSG00000134779,TPGS2,33,-1.4962,85,-0.1102,99,0.45572
ENSG00000101489,CELF4,179,-1.9438,607,-0.1217,720,0.52710
ENSG00000078142,PIK3C3,81,0.17121,58,-0.4148,77,0.27166
ENSG00000152214,RIT2,2,-3.3177,16,-0.4936,25,0.99588
ENSG00000132872,SYT4,31,-3.4644,217,-0.7379,403,1.23961
ENSG00000152217,SETBP1,14,-1.3514,36,0.08808,36,0.24981
ENSG00000141469,SLC14A1,44,1.07171,51,1.89611,9,-2.3208
ENSG00000152223,EPG5,28,0.07694,17,-0.8074,30,0.60436
ENSG00000152234,ATP5F1A,91,-2.3512,276,-0.8328,541,1.23557
ENSG00000152242,C18orf25,10,-1.3798,20,-0.5394,31,0.82333
ENSG00000141622,RNF165,4,-2.8379,24,-0.4600,37,0.93231
ENSG00000101638,ST8SIA5,3,-3.8993,30,-0.7985,58,1.31972
ENSG00000078043,PIAS2,99,0.37724,54,-0.6815,85,0.37919
ENSG00000167220,HDHD2,51,-0.3517,48,-0.5485,72,0.56881
ENSG00000134049,IER3IP1,16,-1.1700,24,-0.7211,42,0.93746
ENSG00000175387,SMAD2,104,0.75672,65,0.00473,60,-0.3167
ENSG00000134030,CTIF,35,-1.2388,62,-0.4705,92,0.73506
ENSG00000141627,DYM,25,-0.7038,33,-0.3029,43,0.46746
ENSG00000177576,C18orf32,211,0.39311,176,0.13080,155,-0.2570
ENSG00000265681,RPL17,1054,0.45963,994,0.46116,681,-0.5678
ENSG00000167315,ACAA2,35,0.92157,36,1.26001,12,-1.5300
ENSG00000141644,MBD1,7,-2.7361,37,-0.3691,53,0.83774
ENSG00000154832,CXXC1,14,-0.4840,17,-0.2649,21,0.37550
ENSG00000141639,MAPK4,4,-2.8014,32,0.13485,32,0.35681
ENSG00000134042,MRO,20,-0.6692,76,2.14975,16,-1.8976
ENSG00000082212,ME2,40,0.01864,38,-0.0514,39,0.03677
ENSG00000141646,SMAD4,36,0.15325,27,-0.3209,34,0.20557
ENSG00000134046,MBD2,27,0.10125,27,0.07847,25,-0.1017
ENSG00000041353,RAB27B,5,-3.6071,35,-0.8780,72,1.38236
ENSG00000196628,TCF4,525,0.24325,422,-0.1217,451,0.01087
ENSG00000091164,TXNL1,81,-0.5722,92,-0.4372,131,0.54543
ENSG00000091157,WDR7,27,-1.7987,80,-0.2362,103,0.61567
ENSG00000177511,ST8SIA3,14,-3.6112,96,-0.9019,201,1.40560
ENSG00000066926,FECH,27,0.46366,13,-0.7601,22,0.39244
ENSG00000134440,NARS,183,-0.4755,177,-0.6184,284,0.66488
ENSG00000049759,NEDD4L,27,-2.3940,103,-0.5010,161,0.93210
ENSG00000074657,ZNF532,116,1.44766,47,-0.0462,40,-0.6680
ENSG00000166562,SEC11C,112,-0.1164,127,0.09645,119,-0.0437
ENSG00000074695,LMAN1,97,1.27010,40,-0.1946,40,-0.4473
ENSG00000134444,RELCH,19,-1.0937,25,-0.8127,47,0.99681
ENSG00000141664,ZCCHC2,37,0.33763,24,-0.4031,31,0.19252
ENSG00000081913,PHLPP1,151,2.11403,52,0.32335,28,-1.4463
ENSG00000119537,KDSR,138,1.63293,47,-0.1829,43,-0.6925
ENSG00000119541,VPS4B,86,0.52296,40,-0.7917,67,0.38414
ENSG00000171451,DSEL,134,2.31316,30,-0.3365,26,-1.1157
ENSG00000166479,TMX3,21,-1.3012,37,-0.5429,58,0.81120
ENSG00000150636,CCDC102B,58,1.48116,27,0.30364,18,-0.9648
ENSG00000206052,DOK6,20,-2.8381,195,0.79554,124,-0.2880
ENSG00000141668,CBLN2,5,-3.7091,36,-1.0861,85,1.58794
ENSG00000166342,NETO1,7,-2.0443,26,-0.2447,34,0.65408
ENSG00000075336,TIMM21,24,-0.5297,28,-0.3932,38,0.49653
ENSG00000166347,CYB5A,20,0.06393,16,-0.4187,21,0.31725
ENSG00000133313,CNDP2,130,0.21901,96,-0.3107,117,0.17121
ENSG00000150656,CNDP1,255,4.12041,18,-1.0774,13,-2.5771
ENSG00000180011,ZADH2,28,-0.9822,36,-0.7226,64,0.89371
ENSG00000179981,TSHZ1,42,-0.2881,48,-0.1048,53,0.18199
ENSG00000130856,ZNF236,62,1.02965,32,-0.0288,29,-0.4319
ENSG00000197971,MBP,29422,4.87388,1448,-1.4698,836,-3.3351
ENSG00000166377,ATP9B,34,0.63731,22,-0.0684,22,-0.2017
ENSG00000122490,SLC66A2,10,-2.7647,71,0.15242,70,0.33742
ENSG00000141759,TXNL4A,100,-0.2991,124,0.03578,124,0.06444
ENSG00000101544,ADNP2,29,0.31648,16,-0.6817,25,0.40763
ENSG00000183186,C2CD4C,3,-2.5680,20,-0.0168,23,0.48724
ENSG00000129946,SHC2,24,-1.3546,59,-0.0061,64,0.33744
ENSG00000141933,TPGS1,9,-2.3583,35,-0.3809,50,0.81565
ENSG00000099804,CDC34,21,-1.4326,35,-0.8294,67,1.08695
ENSG00000172270,BSG,136,-1.3237,299,-0.1548,358,0.46828
ENSG00000099822,HCN2,28,-1.7087,112,0.51177,84,-0.1019
ENSG00000099821,POLRMT,27,-0.6883,35,-0.3308,47,0.48733
ENSG00000070423,RNF126,13,-1.4330,29,-0.3659,40,0.67827
ENSG00000099864,PALM,70,-1.5149,313,1.07067,159,-0.6675
ENSG00000129951,PLPPR3,1,-5.9544,40,-0.6304,70,1.20094
ENSG00000175221,MED16,16,-1.3193,34,-0.2459,43,0.55006
ENSG00000198858,R3HDM4,26,-0.4189,33,-0.0239,35,0.15048
ENSG00000065268,WDR18,10,-1.5414,13,-1.3363,38,1.53791
ENSG00000182087,TMEM259,44,-0.5781,47,-0.5742,74,0.66038
ENSG00000099817,POLR2E,44,-1.3874,98,-0.1992,121,0.51962
ENSG00000167468,GPX4,230,-1.2548,474,-0.1843,577,0.48283
ENSG00000118046,STK11,23,-1.2401,70,0.59077,49,-0.2401
ENSG00000099625,CBARP,0,-5.1278,28,0.66436,19,-0.0959
ENSG00000099624,ATP5F1D,118,-1.5851,282,-0.3256,383,0.66686
ENSG00000167470,MIDN,50,0.43296,33,-0.2424,38,0.02730
ENSG00000099622,CIRBP,256,-0.0570,278,0.08902,262,-0.0566
ENSG00000228300,FAM174C,20,-0.5277,17,-0.9167,33,0.91679
ENSG00000160953,PWWP3A,129,0.21883,108,-0.0644,112,-0.0262
ENSG00000115286,NDUFS7,141,0.04668,106,-0.4817,148,0.37298
ENSG00000130005,GAMT,118,0.91263,55,-0.3593,65,-0.1219
ENSG00000071626,DAZAP1,38,-0.1752,35,-0.3773,46,0.37173
ENSG00000115268,RPS15,1227,0.69757,935,0.32030,689,-0.5483
ENSG00000115266,APC2,59,-0.4755,95,0.34483,77,-0.1623
ENSG00000119559,C19orf25,21,-0.6038,35,0.19884,32,0.00109
ENSG00000071655,MBD3,35,-0.7760,95,1.01518,48,-0.7276
ENSG00000127540,UQCR11,318,-0.4840,532,0.40595,412,-0.2159
ENSG00000079313,REXO1,7,-2.0035,34,0.30952,30,0.12406
ENSG00000129911,KLF16,7,-2.3735,46,0.41343,37,0.05645
ENSG00000129968,ABHD17A,134,-0.4958,302,1.04483,147,-0.8153
ENSG00000133275,CSNK1G2,25,-1.1552,85,0.98124,45,-0.6292
ENSG00000133243,BTBD2,21,-2.4399,167,0.90005,98,-0.4148
ENSG00000099875,MKNK2,13,-0.6536,21,0.12297,20,0.08115
ENSG00000065000,AP3D1,140,-0.3058,157,-0.1549,179,0.22983
ENSG00000104886,PLEKHJ1,14,-1.8802,39,-0.4194,57,0.79575
ENSG00000104904,OAZ1,174,-1.9624,551,-0.2754,728,0.67310
ENSG00000130332,LSM7,28,-1.2643,61,-0.0731,69,0.38354
ENSG00000099800,TIMM13,56,-0.5361,98,0.41073,76,-0.2076
ENSG00000176533,GNG7,68,-0.2108,117,0.86509,64,-0.7140
ENSG00000176490,DIRAS1,9,-4.1092,120,-0.4143,179,0.95254
ENSG00000141873,SLC39A3,10,-1.7479,17,-1.0249,39,1.31736
ENSG00000104969,SGTA,54,-0.2770,77,0.33597,62,-0.2069
ENSG00000172009,THOP1,35,-0.7426,44,-0.4340,63,0.58934
ENSG00000104964,TLE5,267,-1.3833,862,0.53269,637,-0.1636
ENSG00000088256,GNA11,38,-0.9042,97,0.68519,63,-0.3865
ENSG00000125912,NCLN,12,-1.2109,20,-0.5266,31,0.77852
ENSG00000161082,CELF5,19,-3.1131,131,-0.3607,187,0.85572
ENSG00000141905,NFIC,333,0.78217,313,0.88671,148,-1.0953
ENSG00000129932,DOHH,48,0.94483,21,-0.4484,26,-0.0767
ENSG00000105325,FZR1,25,-0.4962,24,-0.6691,40,0.71209
ENSG00000161091,MFSD12,23,-0.9732,33,-0.5360,51,0.73371
ENSG00000186111,PIP5K1C,13,-2.9070,89,-0.0485,102,0.54133
ENSG00000183617,MRPL54,25,-1.0294,43,-0.2617,55,0.50766
ENSG00000007264,MATK,11,-2.5467,78,0.42329,64,0.05949
ENSG00000167654,ATCAY,47,-2.5300,203,-0.4373,304,0.88519
ENSG00000167657,DAPK3,15,-1.1822,19,-1.0301,42,1.19904
ENSG00000167658,EEF2,249,-1.4094,989,0.96035,541,-0.5728
ENSG00000105229,PIAS4,38,0.96818,16,-0.4950,21,-0.0576
ENSG00000178951,ZBTB7A,294,-0.4546,498,0.47175,367,-0.2835
ENSG00000126934,MAP2K2,56,-1.5688,146,-0.1477,175,0.50133
ENSG00000089847,ANKRD24,5,-2.6211,24,-0.4400,37,0.89585
ENSG00000105255,FSD1,5,-3.2378,21,-1.4682,67,1.91499
ENSG00000008382,MPND,14,-1.3061,39,0.27938,34,0.06436
ENSG00000141985,SH3GL1,14,-1.5929,48,0.25420,43,0.12932
ENSG00000167670,CHAF1A,33,0.89911,20,0.11166,16,-0.4734
ENSG00000167671,UBXN6,39,-1.9410,136,-0.0665,156,0.47488
ENSG00000167674,HDGFL2,24,-0.9429,31,-0.6900,53,0.85656
ENSG00000167680,SEMA6B,9,-3.1933,86,0.19572,83,0.31899
ENSG00000185361,TNFAIP8L1,10,-1.7925,26,-0.4378,39,0.80043
ENSG00000074842,MYDGF,11,-1.9675,22,-1.1451,55,1.46118
ENSG00000142002,DPP9,29,0.46299,22,0.02744,21,-0.2007
ENSG00000176840,MIR7-3HG,0,-4.8337,15,-0.8454,30,1.39592
ENSG00000141965,FEM1A,31,0.31239,28,0.14371,24,-0.2357
ENSG00000127663,KDM4B,34,0.33054,24,-0.2723,28,0.09484
ENSG00000130254,SAFB2,193,1.05360,95,-0.1166,92,-0.3781
ENSG00000160633,SAFB,116,0.45664,75,-0.2628,88,0.03261
ENSG00000130255,RPL36,982,0.20846,1299,0.85950,682,-0.8378
ENSG00000174917,MICOS13,81,-1.2006,189,0.12493,185,0.19069
ENSG00000167733,HSD11B1L,19,-2.2365,108,0.43172,87,0.02765
ENSG00000196365,LONP1,24,-1.3785,65,0.18316,61,0.16558
ENSG00000174886,NDUFA11,131,-1.0087,213,-0.3245,283,0.55852
ENSG00000031823,RANBP3,24,-0.6900,31,-0.3092,41,0.46927
ENSG00000130382,MLLT1,25,-1.8214,135,1.03059,71,-0.5944
ENSG00000125656,CLPP,20,-1.0402,31,-0.4624,46,0.68576
ENSG00000125652,ALKBH7,48,-0.4360,65,0.03802,65,0.10114
ENSG00000125651,GTF2F1,45,-1.1439,96,0.03405,100,0.26410
ENSG00000088247,KHSRP,74,0.32155,45,-0.5303,64,0.29505
ENSG00000125648,SLC25A23,117,-1.3424,451,0.99200,240,-0.6126
ENSG00000104833,TUBB4A,387,-0.1773,204,-1.3167,525,1.06926
ENSG00000125734,GPR108,12,-0.9015,22,-0.0620,24,0.30276
ENSG00000171105,INSR,129,1.01053,56,-0.3970,67,-0.1498
ENSG00000198816,ZNF358,66,-0.7944,194,1.23221,84,-0.9363
ENSG00000090674,MCOLN1,18,-0.4632,12,-1.1553,29,1.07290
ENSG00000032444,PNPLA6,23,-1.8116,49,-0.8399,96,1.16595
ENSG00000076826,CAMSAP3,2,-3.6042,29,0.27926,27,0.25389
ENSG00000076924,XAB2,29,-0.1815,25,-0.5452,37,0.50784
ENSG00000229833,PET100,94,-0.8883,152,-0.1816,182,0.40615
ENSG00000181029,TRAPPC5,67,-1.2530,115,-0.5326,179,0.79239
ENSG00000142459,EVI5L,58,0.43489,36,-0.3809,45,0.13245
ENSG00000183248,PRR36,9,-3.0697,48,-0.7980,92,1.27144
ENSG00000076984,MAP2K7,50,0.96081,25,-0.1766,25,-0.2820
ENSG00000260001,TGFBR3L,2,-4.6190,44,-0.7251,82,1.27234
ENSG00000178531,CTXN1,81,-2.1512,406,0.35905,346,0.09048
ENSG00000104980,TIMM44,26,-0.4214,23,-0.6541,39,0.67602
ENSG00000066044,ELAVL1,24,-1.1115,47,-0.1034,54,0.38290
ENSG00000090661,CERS4,39,0.54633,25,-0.1593,27,-0.0882
ENSG00000167775,CD320,18,-0.7436,22,-0.4913,33,0.63799
ENSG00000267855,NDUFA7,31,-1.5229,91,0.14616,89,0.22144
ENSG00000233927,RPS28,1503,0.86025,1172,0.57121,699,-0.8433
ENSG00000185236,RAB11B,61,-0.4550,66,-0.4156,91,0.49314
ENSG00000099785,MARCH2,28,-0.5873,52,0.45380,39,-0.2352
ENSG00000099783,HNRNPM,387,0.90867,225,0.03632,199,-0.4182
ENSG00000133250,ZNF414,19,-0.0497,14,-0.5500,21,0.46300
ENSG00000171466,ZNF562,26,0.43225,22,0.13785,19,-0.2790
ENSG00000198258,UBL5,105,-1.4548,279,0.03850,292,0.31188
ENSG00000127445,PIN1,56,-2.4243,189,-0.7388,349,1.15710
ENSG00000105088,OLFM2,4,-2.9468,42,0.35884,36,0.14683
ENSG00000080573,COL5A3,4,-3.0745,45,0.69728,30,-0.1794
ENSG00000130813,SHFL,15,-1.3632,26,-0.6592,45,0.92526
ENSG00000130811,EIF3G,61,-0.2821,64,-0.2508,78,0.30301
ENSG00000130816,DNMT1,125,1.02888,61,-0.1622,61,-0.3302
ENSG00000105364,MRPL4,13,-2.1104,43,-0.4573,65,0.86006
ENSG00000105376,ICAM5,2,-4.8380,33,-0.9526,72,1.50145
ENSG00000267673,FDX2,24,-1.7498,79,0.03119,84,0.35973
ENSG00000105401,CDC37,59,-1.4397,104,-0.6986,182,0.97479
ENSG00000065989,PDE4A,10,-2.6828,46,-0.6058,77,1.05810
ENSG00000079999,KEAP1,23,-0.9870,41,-0.1790,49,0.42537
ENSG00000129347,KRI1,44,1.30317,22,0.22482,16,-0.7894
ENSG00000129355,CDKN2D,40,-2.0863,160,-0.0144,177,0.44162
ENSG00000129353,SLC44A2,53,0.22489,82,1.26061,32,-1.2317
ENSG00000267100,ILF3-DT,89,0.53923,51,-0.4147,65,0.10926
ENSG00000129351,ILF3,129,0.10232,132,0.17722,115,-0.1864
ENSG00000213339,QTRT1,26,-0.0793,12,-1.3915,33,1.07364
ENSG00000079805,DNM2,58,1.42715,21,-0.3065,21,-0.4674
ENSG00000142453,CARM1,26,-1.1035,56,0.05636,57,0.23626
ENSG00000130733,YIPF2,11,-0.7706,9,-1.2613,23,1.26048
ENSG00000127616,SMARCA4,126,-0.4683,165,-0.0634,178,0.19839
ENSG00000105518,TMEM205,42,-1.3417,82,-0.3978,117,0.69047
ENSG00000105520,PLPPR2,25,-1.7481,80,0.01633,86,0.37347
ENSG00000130175,PRKCSH,161,1.24991,66,-0.2451,68,-0.3986
ENSG00000196361,ELAVL3,615,0.96411,337,-0.0140,306,-0.4079
ENSG00000130159,ECSIT,6,-3.1860,40,-0.5226,64,1.01605
ENSG00000130165,ELOF1,17,-1.0390,33,-0.0659,37,0.33478
ENSG00000197044,ZNF441,11,-0.8227,13,-0.6998,23,0.83304
ENSG00000173875,ZNF791,39,-0.2717,41,-0.2214,49,0.27520
ENSG00000105583,WDR83OS,71,-0.2735,67,-0.4466,94,0.46089
ENSG00000095059,DHPS,21,-1.4313,35,-0.7923,66,1.05463
ENSG00000105576,TNPO2,53,-1.3764,161,0.40536,130,-0.0436
ENSG00000123144,TRIR,124,0.08612,111,-0.1019,118,0.05445
ENSG00000198356,GET3,29,-1.3056,44,-0.7830,82,1.02038
ENSG00000171223,JUNB,11,-1.9285,24,-1.0109,53,1.33666
ENSG00000167815,PRDX2,102,-1.6889,247,-0.4273,362,0.77554
ENSG00000105613,MAST1,4,-4.2043,49,-0.7430,92,1.27752
ENSG00000179115,FARSA,23,-1.8486,49,-0.8821,99,1.20953
ENSG00000179218,CALR,185,-0.0110,184,-0.0240,187,0.02409
ENSG00000179262,RAD23A,115,-0.5482,161,-0.0418,172,0.20093
ENSG00000179271,GADD45GIP1,64,-1.3966,145,-0.1977,179,0.51978
ENSG00000008441,NFIX,597,1.40190,311,0.37865,194,-0.9771
ENSG00000104907,TRMT1,18,-0.4480,19,-0.4044,26,0.48178
ENSG00000160877,NACC1,16,-1.2025,42,0.31328,36,0.01599
ENSG00000141837,CACNA1A,29,-2.3684,93,-0.7788,177,1.18786
ENSG00000104979,C19orf53,75,-0.5692,106,-0.0326,113,0.19837
ENSG00000187556,NANOS3,19,-0.4079,29,0.24797,25,-0.0923
ENSG00000132024,CC2D1A,21,-0.7128,30,-0.2246,37,0.40212
ENSG00000141858,SAMD1,72,0.57297,85,1.12318,35,-1.2300
ENSG00000072062,PRKACA,26,-2.1214,59,-1.0624,136,1.41277
ENSG00000072071,ADGRL1,61,-1.4459,136,-0.3037,181,0.62429
ENSG00000123143,PKN1,34,0.09827,44,0.62860,27,-0.5861
ENSG00000123159,GIPC1,55,-0.0445,40,-0.6444,63,0.53331
ENSG00000132002,DNAJB1,25,-1.6671,63,-0.3298,87,0.68328
ENSG00000099797,TECR,100,-0.5776,125,-0.2801,158,0.41454
ENSG00000099795,NDUFB7,136,-1.1954,300,0.01406,317,0.29167
ENSG00000105143,SLC1A6,0,-8.8322,11,-0.9860,26,1.56864
ENSG00000105135,ILVBL,25,-0.1037,16,-0.8837,31,0.73498
ENSG00000141867,BRD4,236,0.36820,180,-0.0767,184,-0.0761
ENSG00000105127,AKAP8,35,0.04501,22,-0.8176,39,0.62533
ENSG00000011243,AKAP8L,73,-0.0792,55,-0.6032,85,0.51521
ENSG00000011451,WIZ,12,-1.2460,44,0.87858,25,-0.5159
ENSG00000167460,TPM4,175,0.68229,105,-0.1595,111,-0.1520
ENSG00000105058,FAM32A,81,-0.5043,119,0.10721,114,0.05824
ENSG00000072958,AP1M1,14,-2.8238,59,-0.8141,116,1.26677
ENSG00000085872,CHERP,6,-2.3645,21,-0.7298,39,1.14219
ENSG00000127526,SLC35E1,15,-1.6750,48,0.06491,49,0.31840
ENSG00000214046,SMIM7,35,-0.5300,50,0.02219,51,0.14002
ENSG00000072954,TMEM38A,25,-1.4333,31,-1.2972,83,1.48000
ENSG00000127511,SIN3B,31,-1.0997,46,-0.6088,75,0.82551
ENSG00000099331,MYO9B,146,2.79595,19,-0.9016,21,-1.2221
ENSG00000053501,USE1,22,-0.7824,43,0.32960,36,-0.0778
ENSG00000160113,NR2F6,11,-1.5928,35,0.12094,35,0.25482
ENSG00000105393,BABAM1,37,-1.7397,102,-0.2462,132,0.61688
ENSG00000127220,ABHD8,4,-4.2659,72,-0.0677,84,0.61590
ENSG00000130312,MRPL34,15,-1.6397,44,0.01189,48,0.36332
ENSG00000130311,DDA1,20,-1.8941,58,-0.3720,82,0.75396
ENSG00000130303,BST2,22,-0.3286,47,1.19510,20,-1.0020
ENSG00000130304,SLC27A1,49,0.68389,32,0.03020,29,-0.3021
ENSG00000130313,PGLS,25,-0.0140,30,0.34866,24,-0.2972
ENSG00000130477,UNC13A,27,-3.1581,216,-0.0984,257,0.60421
ENSG00000130479,MAP1S,11,-2.8460,46,-0.8127,91,1.26738
ENSG00000105640,RPL18A,605,0.61965,586,0.73182,321,-0.8780
ENSG00000007080,CCDC124,43,-0.8195,67,-0.1617,79,0.37288
