Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000167258,CDK12,38,0.56690,26,-0.5669
ENSG00000171532,NEUROD2,75,-0.9120,142,0.91200
ENSG00000131771,PPP1R1B,183,0.30754,148,-0.3075
ENSG00000131748,STARD3,27,0.14945,24,-0.1494
ENSG00000141741,MIEN1,41,-0.4756,57,0.47563
ENSG00000172057,ORMDL3,16,-0.5689,23,0.56892
ENSG00000108344,PSMD3,28,-1.2018,66,1.20183
ENSG00000008838,MED24,20,-0.5505,30,0.55055
ENSG00000126351,THRA,264,0.29658,215,-0.2965
ENSG00000126368,NR1D1,9,-0.9267,17,0.92674
ENSG00000188895,MSL1,123,0.43803,90,-0.4380
ENSG00000108349,CASC3,98,0.30798,79,-0.3079
ENSG00000108352,RAPGEFL1,15,-1.3675,40,1.36752
ENSG00000171475,WIPF2,90,-0.3978,118,0.39783
ENSG00000073584,SMARCE1,92,0.50209,64,-0.5020
ENSG00000213424,KRT222,61,-0.6790,98,0.67905
ENSG00000186395,KRT10,31,-0.4975,44,0.49758
ENSG00000128422,KRT17,71,-0.5705,105,0.57056
ENSG00000173812,EIF1,615,-0.4235,824,0.42353
ENSG00000141696,P3H4,15,0.12385,14,-0.1238
ENSG00000141698,NT5C3B,36,-1.2609,86,1.26090
ENSG00000131473,ACLY,35,-0.9978,71,0.99786
ENSG00000173786,CNP,1057,1.94508,274,-1.9450
ENSG00000168259,DNAJC7,154,-0.2220,180,0.22203
ENSG00000108773,KAT2A,23,-1.0355,47,1.03558
ENSG00000108774,RAB5C,49,-0.7576,84,0.75766
ENSG00000167925,GHDC,12,-0.5745,17,0.57450
ENSG00000173757,STAT5B,36,0.15939,32,-0.1593
ENSG00000168610,STAT3,78,1.25707,32,-1.2570
ENSG00000177469,CAVIN1,94,3.41601,8,-3.4160
ENSG00000033627,ATP6V0A1,194,-0.8745,356,0.87451
ENSG00000068120,COASY,20,-0.9198,39,0.91988
ENSG00000108788,MLX,8,-1.0979,18,1.09793
ENSG00000141699,RETREG3,25,-0.2374,29,0.23744
ENSG00000131462,TUBG1,10,-1.2761,24,1.27617
ENSG00000037042,TUBG2,46,-1.0793,98,1.07933
ENSG00000108797,CNTNAP1,72,-1.3526,185,1.35265
ENSG00000108799,EZH1,61,0.39830,46,-0.3983
ENSG00000131475,VPS25,14,-0.9343,27,0.93437
ENSG00000183978,COA3,82,-0.7379,138,0.73797
ENSG00000126581,BECN1,37,-1.1725,84,1.17254
ENSG00000131467,PSME3,44,-0.2208,51,0.22086
ENSG00000266967,AARSD1,20,-1.2490,49,1.24905
ENSG00000198863,RUNDC1,24,-0.9538,48,0.95385
ENSG00000131469,RPL27,626,-0.0115,632,0.01150
ENSG00000108828,VAT1,31,0.14010,28,-0.1401
ENSG00000108830,RND2,29,0.02305,28,-0.0230
ENSG00000267002,AC060780.1,25,0.30669,20,-0.3066
ENSG00000188554,NBR1,122,0.45306,89,-0.4530
ENSG00000175906,ARL4D,12,-1.1140,26,1.11405
ENSG00000067596,DHX8,22,0.15470,19,-0.1547
ENSG00000108861,DUSP3,68,-1.4180,183,1.41806
ENSG00000108852,MPP2,39,-0.5430,57,0.54304
ENSG00000091947,TMEM101,16,-0.0889,18,0.08897
ENSG00000161654,LSM12,26,-0.8235,46,0.82350
ENSG00000141349,G6PC3,37,0.42901,28,-0.4290
ENSG00000108840,HDAC5,76,-0.3999,100,0.39997
ENSG00000168591,TMUB2,48,0.09578,45,-0.0957
ENSG00000087152,ATXN7L3,73,-0.2850,88,0.28508
ENSG00000108312,UBTF,109,0.15341,98,-0.1534
ENSG00000108309,RUNDC3A,108,-1.8706,398,1.87063
ENSG00000013306,SLC25A39,20,-0.4638,28,0.46383
ENSG00000030582,GRN,45,-0.0149,46,0.01499
ENSG00000161682,FAM171A2,15,-1.8210,54,1.82102
ENSG00000186566,GPATCH8,86,1.03314,42,-1.0331
ENSG00000180329,CCDC43,89,0.89090,48,-0.8909
ENSG00000073670,ADAM11,21,-1.5638,62,1.56389
ENSG00000108883,EFTUD2,28,-0.7940,48,0.79406
ENSG00000131095,GFAP,2728,3.33767,269,-3.3376
ENSG00000131094,C1QL1,24,0.34098,19,-0.3409
ENSG00000172992,DCAKD,28,-0.0818,29,0.08181
ENSG00000136448,NMT1,345,0.46100,250,-0.4610
ENSG00000161714,PLCD3,45,1.32804,18,-1.3280
ENSG00000186834,HEXIM1,46,-0.7223,75,0.72231
ENSG00000184922,FMNL1,8,-1.5851,26,1.58516
ENSG00000186868,MAPT,279,-0.3843,364,0.38430
ENSG00000120071,KANSL1,93,1.24428,39,-1.2442
ENSG00000073969,NSF,154,-2.0298,630,2.02985
ENSG00000108433,GOSR2,34,-0.3940,45,0.39400
ENSG00000179673,RPRML,14,-1.6153,44,1.61536
ENSG00000262879,AC005670.3,39,0.90280,21,-0.9028
ENSG00000004897,CDC27,66,-0.2765,80,0.27651
ENSG00000141279,NPEPPS,158,-0.4217,212,0.42179
ENSG00000108424,KPNB1,272,0.37546,209,-0.3754
ENSG00000198933,TBKBP1,16,-0.2740,19,0.27400
ENSG00000159111,MRPL10,24,-0.7105,40,0.71059
ENSG00000141295,SCRN2,27,0.94694,14,-0.9469
ENSG00000264920,AC018521.5,21,-0.0770,22,0.07707
ENSG00000108439,PNPO,29,-0.4982,42,0.49826
ENSG00000108465,CDK5RAP3,43,0.24974,36,-0.2497
ENSG00000082641,NFE2L1,206,0.08181,194,-0.0818
ENSG00000108468,CBX1,215,0.94692,111,-0.9469
ENSG00000002919,SNX11,16,0.10861,15,-0.1086
ENSG00000136436,CALCOCO2,100,1.51393,35,-1.5139
ENSG00000159199,ATP5MC1,75,-1.0553,156,1.05535
ENSG00000159202,UBE2Z,89,-0.5895,135,0.58956
ENSG00000159210,SNF8,38,-0.4269,52,0.42693
ENSG00000198740,ZNF652,98,1.79414,28,-1.7941
ENSG00000167085,PHB,44,-0.8736,81,0.87360
ENSG00000182575,NXPH3,46,0.62562,29,-0.6256
ENSG00000121067,SPOP,132,0.42800,98,-0.4280
ENSG00000121073,SLC35B1,17,-1.2817,41,1.28175
ENSG00000136504,KAT7,32,-0.0417,33,0.04174
ENSG00000005884,ITGA3,3,-2.4652,20,2.46529
ENSG00000005882,PDK2,36,-1.1438,80,1.14389
ENSG00000167100,SAMD14,15,-0.5446,22,0.54464
ENSG00000108819,PPP1R9B,85,-0.5106,121,0.51068
ENSG00000108826,MRPL27,78,-0.2087,90,0.20874
ENSG00000108829,LRRC59,23,-0.9026,43,0.90268
ENSG00000136444,RSAD1,12,-1.2751,30,1.27514
ENSG00000006282,SPATA20,19,-0.7491,32,0.74911
ENSG00000006283,CACNA1G,8,-1.3169,20,1.31697
ENSG00000154945,ANKRD40,161,1.17877,71,-1.1787
ENSG00000108848,LUC7L3,590,1.23069,251,-1.2306
ENSG00000141232,TOB1,53,0.59232,35,-0.5923
ENSG00000008294,SPAG9,457,1.15578,205,-1.1557
ENSG00000239672,NME1,63,-1.3417,160,1.34172
ENSG00000243678,NME2,155,-1.0703,326,1.07031
ENSG00000011260,UTP18,35,-0.1956,40,0.19568
ENSG00000154975,CA10,10,-2.9969,87,2.99695
ENSG00000166260,COX11,68,-0.4004,90,0.40040
ENSG00000108924,HLF,99,-1.2700,239,1.27004
ENSG00000108960,MMD,77,-1.0065,155,1.00655
ENSG00000153933,DGKE,28,-1.1072,61,1.10725
ENSG00000121058,COIL,36,0.42462,26,-0.4246
ENSG00000121064,SCPEP1,17,-0.5270,24,0.52702
ENSG00000121057,AKAP1,54,0.07231,51,-0.0723
ENSG00000153944,MSI2,123,1.37730,47,-1.3773
ENSG00000181610,MRPS23,57,-0.6062,86,0.60625
ENSG00000180891,CUEDC1,38,1.64440,12,-1.6444
ENSG00000136451,VEZF1,87,1.73509,26,-1.7350
ENSG00000136450,SRSF1,52,-0.2124,61,0.21240
ENSG00000264364,DYNLL2,260,-0.5420,379,0.54208
ENSG00000005379,TSPOAP1,32,-0.9093,60,0.90936
ENSG00000213246,SUPT4H1,41,-0.4382,56,0.43824
ENSG00000108389,MTMR4,18,-1.3455,47,1.34553
ENSG00000108387,SEPTIN4,585,1.66512,184,-1.6651
ENSG00000108384,RAD51C,11,-1.2055,26,1.20551
ENSG00000175175,PPM1E,16,-1.2809,40,1.28098
ENSG00000108395,TRIM37,92,-1.4308,250,1.43080
ENSG00000182628,SKA2,45,0.46556,33,-0.4655
ENSG00000153982,GDPD1,38,-0.3395,48,0.33951
ENSG00000175155,YPEL2,70,0.09841,65,-0.0984
ENSG00000265313,LINC01476,5,-1.7511,19,1.75118
ENSG00000108406,DHX40,78,1.24526,33,-1.2452
ENSG00000141367,CLTC,222,-1.2879,542,1.28798
ENSG00000141378,PTRH2,16,-0.2732,19,0.27326
ENSG00000062716,VMP1,49,-0.1004,53,0.10041
ENSG00000108443,RPS6KB1,48,0.16223,43,-0.1622
ENSG00000167434,CA4,14,-0.6447,22,0.64472
ENSG00000170832,USP32,44,-0.1776,50,0.17769
ENSG00000062725,APPBP2,69,0.24445,58,-0.2444
ENSG00000141376,BCAS3,31,-0.2784,38,0.27843
ENSG00000108506,INTS2,20,0.49215,14,-0.4921
ENSG00000108510,MED13,136,1.34774,53,-1.3477
ENSG00000146872,TLK2,109,1.05547,52,-1.0554
ENSG00000170921,TANC2,54,-0.7149,88,0.71498
ENSG00000008283,CYB561,30,-1.1190,65,1.11903
ENSG00000136485,DCAF7,112,0.36135,87,-0.3613
ENSG00000136463,TACO1,21,-0.3828,27,0.38281
ENSG00000266173,STRADA,27,0.03799,26,-0.0379
ENSG00000108588,CCDC47,256,1.06402,122,-1.0640
ENSG00000198231,DDX42,172,0.60578,113,-0.6057
ENSG00000108592,FTSJ3,41,1.00181,20,-1.0018
ENSG00000087191,PSMC5,151,-0.5846,226,0.58465
ENSG00000266402,SNHG25,51,0.73125,31,-0.7312
ENSG00000136478,TEX2,63,-0.1631,70,0.16310
ENSG00000108654,DDX5,349,0.10575,324,-0.1057
ENSG00000258890,CEP95,55,1.64041,17,-1.6404
ENSG00000108854,SMURF2,43,1.50409,15,-1.5040
ENSG00000120063,GNA13,41,0.98811,20,-0.9881
ENSG00000154240,CEP112,71,1.74979,21,-1.7497
ENSG00000154229,PRKCA,104,-0.5939,158,0.59392
ENSG00000198265,HELZ,76,0.21524,65,-0.2152
ENSG00000197170,PSMD12,88,-0.4415,119,0.44158
ENSG00000154217,PITPNC1,82,0.79603,47,-0.7960
ENSG00000130935,NOL11,26,0.10459,24,-0.1045
ENSG00000171634,BPTF,807,1.64088,258,-1.6408
ENSG00000186665,C17orf58,17,0.05211,16,-0.0521
ENSG00000182481,KPNA2,19,-1.2203,45,1.22038
ENSG00000278730,AC005332.6,41,1.33609,16,-1.3360
ENSG00000196704,AMZ2,72,-0.5802,107,0.58020
ENSG00000108946,PRKAR1A,205,-1.3261,515,1.32610
ENSG00000141338,ABCA8,101,2.74811,15,-2.7481
ENSG00000154265,ABCA5,38,-0.2148,44,0.21488
ENSG00000108984,MAP2K6,32,0.64350,20,-0.6435
ENSG00000125398,SOX9,151,2.20116,32,-2.2011
ENSG00000133195,SLC39A11,20,0.48578,14,-0.4857
ENSG00000180616,SSTR2,69,-1.2314,163,1.23145
ENSG00000166685,COG1,23,-0.6136,35,0.61368
ENSG00000133193,FAM104A,13,-0.4425,18,0.44257
ENSG00000141219,C17orf80,26,0.63119,17,-0.6311
ENSG00000179604,CDC42EP4,66,0.99087,33,-0.9908
ENSG00000172809,RPL38,1456,0.29740,1185,-0.2974
ENSG00000141540,TTYH2,153,2.48749,27,-2.4874
ENSG00000109062,SLC9A3R1,92,1.15597,41,-1.1559
ENSG00000161509,GRIN2C,30,0.77141,17,-0.7714
ENSG00000167861,HID1,13,-1.3489,33,1.34897
ENSG00000167862,MRPL58,4,-2.0249,19,2.02493
ENSG00000180901,KCTD2,43,-1.0813,91,1.08138
ENSG00000167863,ATP5PD,133,-1.1518,296,1.15181
ENSG00000125458,NT5C,23,0.65005,14,-0.6500
ENSG00000189159,JPT1,32,-2.0607,134,2.06078
ENSG00000188612,SUMO2,186,-0.3006,229,0.30064
ENSG00000125450,NUP85,26,0.36500,20,-0.3650
ENSG00000125447,GGA3,30,-0.7258,49,0.72584
ENSG00000125445,MRPS7,58,-0.4828,81,0.48287
ENSG00000177885,GRB2,114,-0.4545,156,0.45459
ENSG00000177728,TMEM94,43,0.17437,38,-0.1743
ENSG00000161526,SAP30BP,50,-0.0074,50,0.00741
ENSG00000132475,H3F3B,314,0.75915,185,-0.7591
ENSG00000132471,WBP2,165,-0.9503,318,0.95030
ENSG00000204316,MRPL38,38,-0.2803,47,0.28039
ENSG00000161533,ACOX1,55,0.77500,32,-0.7750
ENSG00000167881,SRP68,53,-0.6274,82,0.62744
ENSG00000182473,EXOC7,61,-0.4043,81,0.40438
ENSG00000141576,RNF157,108,-0.3087,134,0.30876
ENSG00000185262,UBALD2,35,-0.0374,36,0.03740
ENSG00000161542,PRPSAP1,27,-0.1442,30,0.14428
ENSG00000175931,UBE2O,30,-1.3659,79,1.36596
ENSG00000161544,CYGB,5,-1.8717,19,1.87176
ENSG00000163597,SNHG16,20,-0.8634,37,0.86346
ENSG00000182534,MXRA7,110,-0.9807,217,0.98076
ENSG00000070495,JMJD6,31,0.84476,17,-0.8447
ENSG00000161547,SRSF2,47,-1.0969,100,1.09697
ENSG00000092931,MFSD11,13,-0.4493,18,0.44932
ENSG00000167889,MGAT5B,14,-1.6907,46,1.69076
ENSG00000129657,SEC14L1,39,-0.4260,53,0.42609
ENSG00000184640,SEPTIN9,27,-1.3558,71,1.35583
ENSG00000078687,TNRC6C,120,0.33061,95,-0.3306
ENSG00000108639,SYNGR2,60,2.15348,13,-2.1534
ENSG00000183077,AFMID,35,0.82074,20,-0.8207
ENSG00000087157,PGS1,11,-0.8232,20,0.82324
ENSG00000108669,CYTH1,142,1.40411,53,-1.4041
ENSG00000055483,USP36,38,1.00603,18,-1.0060
ENSG00000035862,TIMP2,171,0.25633,143,-0.2563
ENSG00000108679,LGALS3BP,55,2.30958,11,-2.3095
ENSG00000171302,CANT1,22,-0.3158,28,0.31583
ENSG00000167281,RBFOX3,86,-0.7478,146,0.74786
ENSG00000141582,CBX4,42,0.31205,33,-0.3120
ENSG00000167291,TBC1D16,19,0.21479,17,-0.2147
ENSG00000171298,GAA,30,0.16466,27,-0.1646
ENSG00000141543,EIF4A3,17,-0.4839,24,0.48399
ENSG00000181045,SLC26A11,21,-0.0993,22,0.09936
ENSG00000173821,RNF213,116,2.25721,24,-2.2572
ENSG00000173818,ENDOV,15,-0.6242,24,0.62429
ENSG00000171246,NPTX1,497,-1.0660,1040,1.06609
ENSG00000141564,RPTOR,12,-0.9371,24,0.93713
ENSG00000226137,BAIAP2-DT,44,-0.5235,64,0.52358
ENSG00000175866,BAIAP2,113,-1.2264,266,1.22644
ENSG00000181409,AATK,110,0.49156,78,-0.4915
ENSG00000224877,NDUFAF8,163,-0.2095,189,0.20958
ENSG00000157637,SLC38A10,33,0.40556,25,-0.4055
ENSG00000184009,ACTG1,655,-0.7505,1102,0.75058
ENSG00000182446,NPLOC4,45,0.02372,44,-0.0237
ENSG00000204237,OXLD1,14,-0.7423,24,0.74236
ENSG00000185298,CCDC137,22,0.24390,19,-0.2439
ENSG00000214087,ARL16,37,-0.4945,53,0.49452
ENSG00000185359,HGS,40,-0.6915,65,0.69150
ENSG00000262814,MRPL12,50,-0.8597,91,0.85972
ENSG00000225663,MCRIP1,86,-0.8348,153,0.83486
ENSG00000185624,P4HB,82,-0.1214,89,0.12148
ENSG00000141522,ARHGDIA,89,-0.9269,170,0.92696
ENSG00000183684,ALYREF,19,-0.3645,25,0.36454
ENSG00000141552,ANAPC11,101,-0.7257,168,0.72575
ENSG00000185813,PCYT2,31,-0.6899,51,0.68992
ENSG00000197063,MAFG,56,-0.1740,64,0.17400
ENSG00000169696,ASPSCR1,22,-0.3131,28,0.31313
ENSG00000169689,CENPX,26,-0.6492,40,0.64924
ENSG00000169750,RAC3,5,-1.9456,22,1.94562
ENSG00000169738,DCXR,68,-0.3315,85,0.33155
ENSG00000169733,RFNG,21,0.12812,19,-0.1281
ENSG00000169727,GPS1,39,-1.1902,90,1.19028
ENSG00000169718,DUS1L,19,-0.8789,35,0.87894
ENSG00000169710,FASN,110,-0.2862,134,0.28620
ENSG00000141551,CSNK1D,42,-0.6067,64,0.60670
ENSG00000169660,HEXD,20,0.42293,14,-0.4229
ENSG00000178927,CYBC1,25,0.95689,13,-0.9568
ENSG00000141562,NARF,42,-0.6434,65,0.64348
ENSG00000141568,FOXK2,32,-0.4709,44,0.47091
ENSG00000141580,WDR45B,138,0.91382,73,-0.9138
ENSG00000141542,RAB40B,144,-0.1230,157,0.12308
ENSG00000141560,FN3KRP,21,-1.1431,47,1.14315
ENSG00000141556,TBCD,37,-0.5541,55,0.55415
ENSG00000101557,USP14,93,-0.3460,118,0.34602
ENSG00000079134,THOC1,51,1.36876,19,-1.3687
ENSG00000176105,YES1,44,1.82411,12,-1.8241
ENSG00000141433,ADCYAP1,0,-5.0015,30,5.00151
ENSG00000101596,SMCHD1,83,0.94174,43,-0.9417
ENSG00000101577,LPIN2,78,0.24132,66,-0.2413
ENSG00000118680,MYL12B,74,-1.2641,178,1.26419
ENSG00000170579,DLGAP1,100,-1.5534,296,1.55340
ENSG00000263878,DLGAP1-AS4,21,-0.9654,41,0.96544
ENSG00000263753,LINC00667,52,0.14247,47,-0.1424
ENSG00000082397,EPB41L3,137,-0.3747,178,0.37476
ENSG00000206432,TMEM200C,9,-0.8295,16,0.82954
ENSG00000173482,PTPRM,26,-0.6096,40,0.60961
ENSG00000206418,RAB12,24,-1.1676,54,1.16767
ENSG00000168502,MTCL1,19,-0.1999,22,0.19993
ENSG00000178127,NDUFV2,81,-0.9724,160,0.97243
ENSG00000101745,ANKRD12,1201,1.04978,580,-1.0497
ENSG00000128791,TWSG1,28,0.81473,16,-0.8147
ENSG00000017797,RALBP1,396,0.68768,245,-0.6876
ENSG00000154845,PPP4R1,22,0.37641,16,-0.3764
ENSG00000168461,RAB31,187,0.92614,98,-0.9261
ENSG00000101558,VAPA,178,-0.3786,231,0.37862
ENSG00000154856,APCDD1,90,1.74619,27,-1.7461
ENSG00000134265,NAPG,94,-0.4807,131,0.48075
ENSG00000154864,PIEZO2,141,3.52689,12,-3.5268
ENSG00000141404,GNAL,58,-0.9125,109,0.91250
ENSG00000255112,CHMP1B,58,-0.4298,79,0.42980
ENSG00000154889,MPPE1,16,-0.4293,22,0.42930
ENSG00000141385,AFG3L2,76,-0.1102,82,0.11024
ENSG00000134278,SPIRE1,136,0.07696,129,-0.0769
ENSG00000128789,PSMG2,14,-1.4653,41,1.46533
ENSG00000175354,PTPN2,30,0.54295,20,-0.5429
ENSG00000085415,SEH1L,42,-0.7190,69,0.71906
ENSG00000101639,CEP192,25,0.84828,14,-0.8482
ENSG00000168675,LDLRAD4,83,0.65905,52,-0.6590
ENSG00000177150,FAM210A,18,-0.3106,22,0.31068
ENSG00000101654,RNMT,135,-0.0282,137,0.02822
ENSG00000175322,ZNF519,19,-0.6380,30,0.63809
ENSG00000067900,ROCK1,403,2.29511,82,-2.2951
ENSG00000141446,ESCO1,68,1.41500,25,-1.4150
ENSG00000167088,SNRPD1,46,-0.7502,78,0.75024
ENSG00000101752,MIB1,105,0.63981,67,-0.6398
ENSG00000101773,RBBP8,51,1.29885,20,-1.2988
ENSG00000134508,CABLES1,29,-0.2218,34,0.22185
ENSG00000101782,RIOK3,72,0.21854,62,-0.2185
ENSG00000141458,NPC1,62,1.55644,21,-1.5564
ENSG00000141447,OSBPL1A,444,0.40642,335,-0.4064
ENSG00000154059,IMPACT,29,0.06467,27,-0.0646
ENSG00000141380,SS18,21,0.09292,20,-0.0929
ENSG00000141384,TAF4B,9,-0.8849,17,0.88494
ENSG00000134504,KCTD1,46,-1.0480,95,1.04807
ENSG00000171885,AQP4,1237,2.23187,263,-2.2318
ENSG00000170558,CDH2,99,-0.0918,105,0.09188
ENSG00000118276,B4GALT6,30,-1.4363,82,1.43639
ENSG00000153339,TRAPPC8,15,-0.8629,28,0.86293
ENSG00000141441,GAREM1,47,0.58143,31,-0.5814
ENSG00000141431,ASXL3,22,0.29706,18,-0.2970
ENSG00000101746,NOL4,28,-1.1919,65,1.19196
ENSG00000134769,DTNA,327,1.00035,163,-1.0003
ENSG00000166974,MAPRE2,271,-0.4452,370,0.44524
ENSG00000186812,ZNF397,123,1.50027,43,-1.5002
ENSG00000172466,ZNF24,194,1.82093,55,-1.8209
ENSG00000141429,GALNT1,46,-0.0922,49,0.09223
ENSG00000141428,C18orf21,13,-0.1757,15,0.17571
ENSG00000141425,RPRD1A,101,-0.7010,165,0.70105
ENSG00000141424,SLC39A6,65,0.40884,49,-0.4088
ENSG00000134759,ELP2,49,-0.0640,51,0.06409
ENSG00000134775,FHOD3,15,-0.8117,27,0.81176
ENSG00000134779,TPGS2,40,-1.1638,90,1.16386
ENSG00000101489,CELF4,521,-0.4700,722,0.47007
ENSG00000078142,PIK3C3,59,-0.3267,74,0.32679
ENSG00000152214,RIT2,7,-1.6492,24,1.64925
ENSG00000132872,SYT4,110,-2.0063,443,2.00636
ENSG00000152217,SETBP1,24,-0.4143,32,0.41431
ENSG00000141469,SLC14A1,83,2.66324,13,-2.6632
ENSG00000152223,EPG5,30,0.20713,26,-0.2071
ENSG00000152234,ATP5F1A,209,-1.3227,522,1.32272
ENSG00000152242,C18orf25,21,-0.6423,33,0.64239
ENSG00000141622,RNF165,19,-0.8567,35,0.85673
ENSG00000101638,ST8SIA5,15,-1.9039,57,1.90397
ENSG00000078043,PIAS2,96,0.37584,74,-0.3758
ENSG00000167220,HDHD2,67,-0.1089,72,0.10894
ENSG00000134049,IER3IP1,32,-0.2708,38,0.27087
ENSG00000175387,SMAD2,80,0.21451,69,-0.2145
ENSG00000134030,CTIF,39,-0.6107,60,0.61071
ENSG00000101665,SMAD7,22,0.69727,13,-0.6972
ENSG00000141627,DYM,24,-0.7795,41,0.77951
ENSG00000177576,C18orf32,212,0.06948,202,-0.0694
ENSG00000265681,RPL17,1281,0.02429,1260,-0.0242
ENSG00000167315,ACAA2,50,0.90829,26,-0.9082
ENSG00000141644,MBD1,29,-0.5649,43,0.56497
ENSG00000154832,CXXC1,14,-0.4337,19,0.43378
ENSG00000141639,MAPK4,20,-0.9491,39,0.94916
ENSG00000134042,MRO,43,0.69982,27,-0.6998
ENSG00000082212,ME2,54,0.50450,38,-0.5045
ENSG00000141646,SMAD4,46,0.20600,40,-0.2060
ENSG00000176624,MEX3C,11,-0.5405,16,0.54051
ENSG00000187323,DCC,6,-1.5036,18,1.50369
ENSG00000134046,MBD2,29,-0.0879,31,0.08797
ENSG00000101751,POLI,17,0.06832,16,-0.0683
ENSG00000041353,RAB27B,17,-1.7950,61,1.79508
ENSG00000196628,TCF4,630,0.74581,375,-0.7458
ENSG00000091164,TXNL1,95,-0.7190,156,0.71902
ENSG00000091157,WDR7,55,-0.9366,106,0.93663
ENSG00000177511,ST8SIA3,63,-1.7221,210,1.72219
ENSG00000066926,FECH,23,0.51355,16,-0.5135
ENSG00000134440,NARS,241,-0.0082,242,0.00823
ENSG00000049759,NEDD4L,84,-0.9924,167,0.99241
ENSG00000074657,ZNF532,94,1.36289,36,-1.3628
ENSG00000166562,SEC11C,153,-0.0682,161,0.06827
ENSG00000074695,LMAN1,120,1.30984,48,-1.3098
ENSG00000101542,CDH20,44,1.98861,11,-1.9886
ENSG00000134444,RELCH,26,-0.8484,47,0.84845
ENSG00000141664,ZCCHC2,52,0.87928,28,-0.8792
ENSG00000081913,PHLPP1,143,1.67304,44,-1.6730
ENSG00000171791,BCL2,36,0.96804,18,-0.9680
ENSG00000119537,KDSR,134,1.22403,57,-1.2240
ENSG00000119541,VPS4B,87,0.09984,81,-0.0998
ENSG00000071991,CDH19,68,2.54781,11,-2.5478
ENSG00000171451,DSEL,90,1.49224,32,-1.4922
ENSG00000166479,TMX3,25,-1.1733,57,1.17337
ENSG00000150636,CCDC102B,50,1.63163,16,-1.6316
ENSG00000206052,DOK6,128,-0.1313,141,0.13130
ENSG00000170677,SOCS6,26,0.79318,15,-0.7931
ENSG00000141668,CBLN2,15,-2.4983,87,2.49839
ENSG00000166342,NETO1,11,-1.8903,42,1.89039
ENSG00000263958,AC091138.1,6,-1.8408,23,1.84082
ENSG00000075336,TIMM21,34,-0.1760,39,0.17605
ENSG00000166347,CYB5A,23,-0.0555,24,0.05555
ENSG00000133313,CNDP2,111,0.16843,99,-0.1684
ENSG00000150656,CNDP1,249,1.85436,69,-1.8543
ENSG00000215421,ZNF407,32,1.04216,16,-1.0421
ENSG00000180011,ZADH2,47,-0.2883,58,0.28839
ENSG00000179981,TSHZ1,88,0.74106,53,-0.7410
ENSG00000130856,ZNF236,49,0.93565,25,-0.9356
ENSG00000197971,MBP,9162,2.49685,1623,-2.4968
ENSG00000263146,LINC01896,14,-0.5520,21,0.55209
ENSG00000166377,ATP9B,23,0.27826,19,-0.2782
ENSG00000122490,SLC66A2,44,-0.7381,74,0.73816
ENSG00000141759,TXNL4A,112,-0.6714,178,0.67149
ENSG00000101544,ADNP2,25,-0.5407,37,0.54079
ENSG00000183186,C2CD4C,8,-1.2636,20,1.26360
ENSG00000129946,SHC2,33,-0.3630,43,0.36303
ENSG00000141933,TPGS1,27,-0.9496,52,0.94969
ENSG00000099804,CDC34,31,-1.1344,68,1.13443
ENSG00000172270,BSG,200,-0.6087,306,0.60871
ENSG00000099822,HCN2,54,-0.1697,60,0.16976
ENSG00000099821,POLRMT,33,-0.4144,44,0.41447
ENSG00000070423,RNF126,16,-1.3343,41,1.33434
ENSG00000099864,PALM,128,-0.1677,144,0.16771
ENSG00000011304,PTBP1,16,-0.0028,16,0.00285
ENSG00000129951,PLPPR3,19,-1.3678,50,1.36784
ENSG00000175221,MED16,44,-0.0365,45,0.03656
ENSG00000198858,R3HDM4,34,-0.1367,37,0.13674
ENSG00000065268,WDR18,24,-0.5735,35,0.57359
ENSG00000182087,TMEM259,43,-0.2830,53,0.28303
ENSG00000099817,POLR2E,60,-0.8627,109,0.86271
ENSG00000167468,GPX4,282,-1.0205,572,1.02057
ENSG00000118046,STK11,31,-0.7899,54,0.78998
ENSG00000099625,CBARP,4,-2.3106,23,2.31061
ENSG00000099624,ATP5F1D,167,-1.3215,418,1.32154
ENSG00000167470,MIDN,38,0.27279,31,-0.2727
ENSG00000099622,CIRBP,252,-0.0295,258,0.02951
ENSG00000228300,FAM174C,20,-0.6046,31,0.60469
ENSG00000160953,PWWP3A,142,0.53869,98,-0.5386
ENSG00000115286,NDUFS7,128,-0.0171,129,0.01717
ENSG00000130005,GAMT,102,0.54823,70,-0.5482
ENSG00000071626,DAZAP1,46,0.04047,44,-0.0404
ENSG00000115268,RPS15,927,-0.0491,960,0.04910
ENSG00000115266,APC2,52,-0.2659,63,0.26596
ENSG00000119559,C19orf25,21,-0.6603,33,0.66037
ENSG00000071655,MBD3,52,0.31142,42,-0.3114
ENSG00000127540,UQCR11,410,-0.6775,657,0.67750
ENSG00000079313,REXO1,20,-0.3307,26,0.33073
ENSG00000129911,KLF16,20,-0.9320,39,0.93202
ENSG00000129968,ABHD17A,165,0.19482,144,-0.1948
ENSG00000227500,SCAMP4,22,0.58610,14,-0.5861
ENSG00000133275,CSNK1G2,33,-0.5575,49,0.55754
ENSG00000133243,BTBD2,60,-0.3822,78,0.38222
ENSG00000099875,MKNK2,28,0.84030,15,-0.8403
ENSG00000065000,AP3D1,135,-0.2389,159,0.23892
ENSG00000104886,PLEKHJ1,26,-0.9232,50,0.92326
