Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000152223,EPG5,155,2.38124,29,-2.3812
ENSG00000152234,ATP5F1A,155,-0.6195,238,0.61950
ENSG00000141622,RNF165,155,2.16027,34,-2.1602
ENSG00000101638,ST8SIA5,155,1.82218,43,-1.8221
ENSG00000078043,PIAS2,155,0.37495,119,-0.3749
ENSG00000167220,HDHD2,155,1.16123,69,-1.1612
ENSG00000175387,SMAD2,155,0.76173,91,-0.7617
ENSG00000134030,CTIF,155,1.50643,54,-1.5064
ENSG00000141627,DYM,155,1.97937,39,-1.9793
ENSG00000177576,C18orf32,155,-0.1585,173,0.15854
ENSG00000265681,RPL17,155,-2.4466,845,2.44662
ENSG00000167315,ACAA2,155,2.32554,30,-2.3255
ENSG00000141644,MBD1,155,2.18688,34,-2.1868
ENSG00000134042,MRO,155,1.94670,40,-1.9467
ENSG00000082212,ME2,155,1.73965,46,-1.7396
ENSG00000141646,SMAD4,155,1.66930,48,-1.6693
ENSG00000134046,MBD2,155,2.34652,30,-2.3465
ENSG00000041353,RAB27B,155,1.90513,41,-1.9051
ENSG00000196628,TCF4,155,-2.0914,661,2.09149
ENSG00000091164,TXNL1,155,0.35450,121,-0.3545
ENSG00000091157,WDR7,155,0.92882,81,-0.9288
ENSG00000177511,ST8SIA3,155,0.20574,134,-0.2057
ENSG00000066926,FECH,155,2.42524,28,-2.4252
ENSG00000134440,NARS,155,-0.4224,207,0.42249
ENSG00000049759,NEDD4L,155,0.34947,121,-0.3494
ENSG00000074657,ZNF532,155,0.83886,86,-0.8388
ENSG00000166562,SEC11C,155,0.33234,123,-0.3323
ENSG00000074695,LMAN1,155,0.95524,80,-0.9552
ENSG00000134444,RELCH,155,1.98803,39,-1.9880
ENSG00000141664,ZCCHC2,155,1.69358,47,-1.6935
ENSG00000081913,PHLPP1,155,0.66696,97,-0.6669
ENSG00000119537,KDSR,155,0.46367,112,-0.4636
ENSG00000119541,VPS4B,155,0.77536,90,-0.7753
ENSG00000071991,CDH19,155,1.38104,59,-1.3810
ENSG00000171451,DSEL,155,0.76710,91,-0.7671
ENSG00000166479,TMX3,155,1.63761,49,-1.6376
ENSG00000150636,CCDC102B,155,2.04634,37,-2.0463
ENSG00000206052,DOK6,155,0.30768,125,-0.3076
ENSG00000170677,SOCS6,155,2.24627,32,-2.2462
ENSG00000141668,CBLN2,155,2.17099,34,-2.1709
ENSG00000075336,TIMM21,155,2.25997,32,-2.2599
ENSG00000133313,CNDP2,155,0.36793,120,-0.3679
ENSG00000150656,CNDP1,155,-0.3408,196,0.34089
ENSG00000180011,ZADH2,155,1.84404,43,-1.8440
ENSG00000179981,TSHZ1,155,1.49294,55,-1.4929
ENSG00000130856,ZNF236,155,1.73107,46,-1.7310
ENSG00000197971,MBP,155,-6.6374,15450,6.63749
ENSG00000122490,SLC66A2,155,1.39844,58,-1.3984
ENSG00000141759,TXNL4A,155,0.62965,100,-0.6296
ENSG00000101544,ADNP2,155,2.04518,37,-2.0451
ENSG00000141934,PLPP2,155,1.98248,39,-1.9824
ENSG00000129946,SHC2,155,1.70585,47,-1.7058
ENSG00000141933,TPGS1,155,1.96158,39,-1.9615
ENSG00000099804,CDC34,155,1.78343,45,-1.7834
ENSG00000172270,BSG,155,-0.4247,208,0.42478
ENSG00000099822,HCN2,155,1.18053,68,-1.1805
ENSG00000099821,POLRMT,155,2.07492,36,-2.0749
ENSG00000099864,PALM,155,0.00024,155,-0.0002
ENSG00000129951,PLPPR3,155,1.67154,48,-1.6715
ENSG00000175221,MED16,155,1.97019,39,-1.9701
ENSG00000198858,R3HDM4,155,2.23075,33,-2.2307
ENSG00000182087,TMEM259,155,1.52794,53,-1.5279
ENSG00000099817,POLR2E,155,0.98830,78,-0.9883
ENSG00000167468,GPX4,155,-1.2540,370,1.25409
ENSG00000118046,STK11,155,1.46338,56,-1.4633
ENSG00000099624,ATP5F1D,155,-0.5261,223,0.52618
ENSG00000167470,MIDN,155,1.36055,60,-1.3605
ENSG00000099622,CIRBP,155,-0.7967,269,0.79675
ENSG00000160953,PWWP3A,155,0.24197,131,-0.2419
ENSG00000115286,NDUFS7,155,0.36304,120,-0.3630
ENSG00000130005,GAMT,155,0.62634,100,-0.6263
ENSG00000071626,DAZAP1,155,1.56260,52,-1.5626
ENSG00000115268,RPS15,155,-2.1768,701,2.17684
ENSG00000115266,APC2,155,1.46418,56,-1.4641
ENSG00000119559,C19orf25,155,2.07383,36,-2.0738
ENSG00000071655,MBD3,155,1.04883,75,-1.0488
ENSG00000127540,UQCR11,155,-1.0649,324,1.06498
ENSG00000129968,ABHD17A,155,-0.2162,180,0.21623
ENSG00000133275,CSNK1G2,155,1.48279,55,-1.4827
ENSG00000133243,BTBD2,155,0.87550,84,-0.8755
ENSG00000065000,AP3D1,155,0.01193,153,-0.0119
ENSG00000104886,PLEKHJ1,155,2.08664,36,-2.0866
ENSG00000104904,OAZ1,155,-1.3617,398,1.36179
ENSG00000130332,LSM7,155,1.51214,54,-1.5121
ENSG00000099800,TIMM13,155,1.18933,68,-1.1893
ENSG00000176533,GNG7,155,0.52062,108,-0.5206
ENSG00000176490,DIRAS1,155,0.98461,78,-0.9846
ENSG00000104969,SGTA,155,1.10112,72,-1.1011
ENSG00000172009,THOP1,155,1.85653,42,-1.8565
ENSG00000104964,TLE5,155,-1.8350,553,1.83507
ENSG00000088256,GNA11,155,0.70934,94,-0.7093
ENSG00000161082,CELF5,155,-0.1324,170,0.13240
ENSG00000141905,NFIC,155,-0.8576,281,0.85765
ENSG00000129932,DOHH,155,1.86585,42,-1.8658
ENSG00000105325,FZR1,155,2.17415,34,-2.1741
ENSG00000161091,MFSD12,155,1.73058,46,-1.7305
ENSG00000186111,PIP5K1C,155,1.21719,66,-1.2171
ENSG00000183617,MRPL54,155,1.83568,43,-1.8356
ENSG00000007264,MATK,155,1.71455,47,-1.7145
ENSG00000167654,ATCAY,155,-0.2673,186,0.26738
ENSG00000167657,DAPK3,155,2.33012,30,-2.3301
ENSG00000167658,EEF2,155,-1.8927,576,1.89274
ENSG00000105229,PIAS4,155,2.12391,35,-2.1239
ENSG00000178951,ZBTB7A,155,-1.7027,505,1.70279
ENSG00000126934,MAP2K2,155,0.28360,127,-0.2836
ENSG00000105255,FSD1,155,2.19585,33,-2.1958
ENSG00000141985,SH3GL1,155,1.56473,52,-1.5647
ENSG00000167671,UBXN6,155,0.56753,104,-0.5675
ENSG00000167674,HDGFL2,155,1.93451,40,-1.9345
ENSG00000167680,SEMA6B,155,1.42314,57,-1.4231
ENSG00000074842,MYDGF,155,2.10648,36,-2.1064
ENSG00000141965,FEM1A,155,2.41176,29,-2.4117
ENSG00000105355,PLIN3,155,2.03775,37,-2.0377
ENSG00000127663,KDM4B,155,2.19618,33,-2.1961
ENSG00000130254,SAFB2,155,0.04456,150,-0.0445
ENSG00000160633,SAFB,155,0.48777,110,-0.4877
ENSG00000130255,RPL36,155,-2.6299,960,2.62997
ENSG00000174917,MICOS13,155,0.14718,140,-0.1471
ENSG00000167733,HSD11B1L,155,1.18382,68,-1.1838
ENSG00000196365,LONP1,155,1.49534,55,-1.4953
ENSG00000174886,NDUFA11,155,-0.3847,202,0.38478
ENSG00000031823,RANBP3,155,2.30370,31,-2.3037
ENSG00000130382,MLLT1,155,0.86344,85,-0.8634
ENSG00000125656,CLPP,155,2.33945,30,-2.3394
ENSG00000125652,ALKBH7,155,1.43490,57,-1.4349
ENSG00000125651,GTF2F1,155,0.95870,79,-0.9587
ENSG00000088247,KHSRP,155,1.05812,74,-1.0581
ENSG00000125648,SLC25A23,155,-0.7310,257,0.73102
ENSG00000104833,TUBB4A,155,-1.3710,401,1.37108
ENSG00000125730,C3,155,0.33894,122,-0.3389
ENSG00000171105,INSR,155,0.46023,112,-0.4602
ENSG00000198816,ZNF358,155,0.46609,112,-0.4660
ENSG00000032444,PNPLA6,155,1.54258,53,-1.5425
ENSG00000229833,PET100,155,0.72782,93,-0.7278
ENSG00000181029,TRAPPC5,155,0.51638,108,-0.5163
ENSG00000142459,EVI5L,155,1.55731,52,-1.5573
ENSG00000183248,PRR36,155,1.75153,46,-1.7515
ENSG00000076984,MAP2K7,155,2.21274,33,-2.2127
ENSG00000178531,CTXN1,155,-0.4721,215,0.47210
ENSG00000104980,TIMM44,155,2.23816,32,-2.2381
ENSG00000066044,ELAVL1,155,1.50485,54,-1.5048
ENSG00000090661,CERS4,155,1.92534,40,-1.9253
ENSG00000267855,NDUFA7,155,1.54713,53,-1.5471
ENSG00000233927,RPS28,155,-2.5080,882,2.50801
ENSG00000185236,RAB11B,155,0.85011,86,-0.8501
ENSG00000099785,MARCH2,155,2.10027,36,-2.1002
ENSG00000099783,HNRNPM,155,-1.0677,325,1.06774
ENSG00000198258,UBL5,155,-0.1269,169,0.12691
ENSG00000127445,PIN1,155,-0.0368,159,0.03686
ENSG00000105088,OLFM2,155,1.87381,42,-1.8738
ENSG00000130811,EIF3G,155,1.20037,67,-1.2003
ENSG00000130816,DNMT1,155,0.72871,93,-0.7287
ENSG00000105364,MRPL4,155,1.74350,46,-1.7435
ENSG00000105376,ICAM5,155,2.26518,32,-2.2651
ENSG00000267673,FDX2,155,1.55913,52,-1.5591
ENSG00000105401,CDC37,155,0.67728,97,-0.6772
ENSG00000065989,PDE4A,155,1.58452,51,-1.5845
ENSG00000079999,KEAP1,155,1.61736,50,-1.6173
ENSG00000180739,S1PR5,155,1.94496,40,-1.9449
ENSG00000129347,KRI1,155,2.27272,32,-2.2727
ENSG00000129355,CDKN2D,155,0.51360,108,-0.5136
ENSG00000129353,SLC44A2,155,1.52042,54,-1.5204
ENSG00000267100,ILF3-DT,155,1.15648,69,-1.1564
ENSG00000129351,ILF3,155,0.20935,134,-0.2093
ENSG00000079805,DNM2,155,1.89145,41,-1.8914
ENSG00000142453,CARM1,155,1.84737,43,-1.8473
ENSG00000127616,SMARCA4,155,-0.0533,161,0.05333
ENSG00000105518,TMEM205,155,1.01912,76,-1.0191
ENSG00000105520,PLPPR2,155,1.30673,62,-1.3067
ENSG00000130175,PRKCSH,155,0.83223,87,-0.8322
ENSG00000196361,ELAVL3,155,-1.8077,543,1.80777
ENSG00000130159,ECSIT,155,2.13154,35,-2.1315
ENSG00000173875,ZNF791,155,1.32800,61,-1.3280
ENSG00000105583,WDR83OS,155,0.92562,81,-0.9256
ENSG00000095059,DHPS,155,2.46427,28,-2.4642
ENSG00000105576,TNPO2,155,0.16326,138,-0.1632
ENSG00000123144,TRIR,155,0.48501,110,-0.4850
ENSG00000198356,GET3,155,1.90450,41,-1.9045
ENSG00000171223,JUNB,155,1.76540,45,-1.7654
ENSG00000167815,PRDX2,155,-0.2474,184,0.24742
ENSG00000105613,MAST1,155,2.02651,38,-2.0265
ENSG00000179115,FARSA,155,1.49789,54,-1.4978
ENSG00000179218,CALR,155,-0.5582,228,0.55828
ENSG00000179262,RAD23A,155,0.29441,126,-0.2944
ENSG00000179271,GADD45GIP1,155,0.53629,107,-0.5362
ENSG00000008441,NFIX,155,-1.4416,421,1.44167
ENSG00000160877,NACC1,155,2.10252,36,-2.1025
ENSG00000141837,CACNA1A,155,-0.0491,160,0.04912
ENSG00000104979,C19orf53,155,1.08127,73,-1.0812
ENSG00000141858,SAMD1,155,1.25101,65,-1.2510
ENSG00000072062,PRKACA,155,0.87023,84,-0.8702
ENSG00000072071,ADGRL1,155,0.16773,138,-0.1677
ENSG00000123143,PKN1,155,2.12313,35,-2.1231
ENSG00000123159,GIPC1,155,1.49106,55,-1.4910
ENSG00000132002,DNAJB1,155,1.09124,72,-1.0912
ENSG00000099797,TECR,155,0.07184,147,-0.0718
ENSG00000099795,NDUFB7,155,-0.4750,215,0.47501
ENSG00000105135,ILVBL,155,2.24725,32,-2.2472
ENSG00000141867,BRD4,155,-0.4378,210,0.43789
ENSG00000011243,AKAP8L,155,1.07737,73,-1.0773
ENSG00000167460,TPM4,155,0.19883,135,-0.1988
ENSG00000105058,FAM32A,155,0.57295,104,-0.5729
ENSG00000072958,AP1M1,155,0.95351,80,-0.9535
ENSG00000085872,CHERP,155,2.12748,35,-2.1274
ENSG00000127526,SLC35E1,155,1.59008,51,-1.5900
ENSG00000214046,SMIM7,155,1.27625,64,-1.2762
ENSG00000072954,TMEM38A,155,1.39960,58,-1.3996
ENSG00000127511,SIN3B,155,1.60301,51,-1.6030
ENSG00000099331,MYO9B,155,0.95890,79,-0.9589
ENSG00000053501,USE1,155,2.37364,29,-2.3736
ENSG00000105393,BABAM1,155,0.60873,101,-0.6087
ENSG00000127220,ABHD8,155,1.73574,46,-1.7357
ENSG00000130312,MRPL34,155,2.30986,31,-2.3098
ENSG00000130311,DDA1,155,1.38649,59,-1.3864
ENSG00000130303,BST2,155,2.07412,36,-2.0741
ENSG00000130304,SLC27A1,155,1.49683,54,-1.4968
ENSG00000130477,UNC13A,155,-0.3342,195,0.33424
ENSG00000130479,MAP1S,155,2.00174,38,-2.0017
ENSG00000105640,RPL18A,155,-1.3691,400,1.36910
ENSG00000007080,CCDC124,155,1.29260,63,-1.2926
ENSG00000105642,KCNN1,155,1.42879,57,-1.4287
ENSG00000105643,ARRDC2,155,1.80510,44,-1.8051
ENSG00000099308,MAST3,155,-0.5397,225,0.53972
ENSG00000105647,PIK3R2,155,1.28524,63,-1.2852
ENSG00000105649,RAB3A,155,0.16423,138,-0.1642
ENSG00000130522,JUND,155,-1.5233,446,1.52334
ENSG00000130520,LSM4,155,0.76257,91,-0.7625
ENSG00000130517,PGPEP1,155,1.53134,53,-1.5313
ENSG00000130511,SSBP4,155,0.77144,90,-0.7714
ENSG00000105701,FKBP8,155,-0.5544,227,0.55445
ENSG00000105700,KXD1,155,1.77973,45,-1.7797
ENSG00000221983,UBA52,155,-1.8474,558,1.84742
ENSG00000006015,REX1BD,155,1.02995,75,-1.0299
ENSG00000105696,TMEM59L,155,-1.2177,360,1.21777
ENSG00000105662,CRTC1,155,1.33420,61,-1.3342
ENSG00000005007,UPF1,155,2.03756,37,-2.0375
ENSG00000223802,CERS1,155,1.73730,46,-1.7373
ENSG00000105669,COPE,155,1.14106,70,-1.1410
ENSG00000051128,HOMER3,155,2.14483,35,-2.1448
ENSG00000064607,SUGP2,155,0.36078,120,-0.3607
ENSG00000130287,NCAN,155,0.59556,102,-0.5955
ENSG00000129933,MAU2,155,1.69889,47,-1.6988
ENSG00000186010,NDUFA13,155,-1.3323,390,1.33231
ENSG00000250067,YJEFN3,155,1.18510,68,-1.1851
ENSG00000081665,ZNF506,155,2.13305,35,-2.1330
ENSG00000196705,ZNF431,155,2.31898,31,-2.3189
ENSG00000182141,ZNF708,155,1.88543,42,-1.8854
ENSG00000196268,ZNF493,155,1.72426,46,-1.7242
ENSG00000167232,ZNF91,155,0.12874,141,-0.1287
ENSG00000261824,LINC00662,155,1.03976,75,-1.0397
ENSG00000169021,UQCRFS1,155,0.74577,92,-0.7457
ENSG00000187135,VSTM2B,155,1.60575,50,-1.6057
ENSG00000131943,C19orf12,155,1.66210,49,-1.6621
ENSG00000105176,URI1,155,0.49752,109,-0.4975
ENSG00000198597,ZNF536,155,0.39553,117,-0.3955
ENSG00000168813,ZNF507,155,2.09029,36,-2.0902
ENSG00000178904,DPY19L3,155,2.20711,33,-2.2071
ENSG00000105185,PDCD5,155,1.07305,73,-1.0730
ENSG00000124299,PEPD,155,1.76900,45,-1.7690
ENSG00000257103,LSM14A,155,1.42261,57,-1.4226
ENSG00000166398,KIAA0355,155,1.95266,40,-1.9526
ENSG00000105220,GPI,155,-1.0636,324,1.06369
ENSG00000126261,UBA2,155,0.96197,79,-0.9619
ENSG00000089335,ZNF302,155,0.91941,82,-0.9194
ENSG00000105711,SCN1B,155,1.07912,73,-1.0791
ENSG00000153902,LGI4,155,0.76864,91,-0.7686
ENSG00000266964,FXYD1,155,0.66161,98,-0.6616
ENSG00000221946,FXYD7,155,0.26610,129,-0.2661
ENSG00000105698,USF2,155,0.18607,136,-0.1860
ENSG00000105695,MAG,155,-0.2366,182,0.23664
ENSG00000012124,CD22,155,2.47743,27,-2.4774
ENSG00000105677,TMEM147,155,1.79367,44,-1.7936
ENSG00000283907,AD000090.1,155,1.17698,68,-1.1769
ENSG00000126254,RBM42,155,1.96443,39,-1.9644
ENSG00000126267,COX6B1,155,-0.5710,230,0.57109
ENSG00000272333,KMT2B,155,2.03261,37,-2.0326
ENSG00000004777,ARHGAP33,155,1.97810,39,-1.9781
ENSG00000105290,APLP1,155,-1.3340,391,1.33402
ENSG00000105270,CLIP3,155,-0.5306,224,0.53061
ENSG00000105258,POLR2I,155,0.44223,114,-0.4422
ENSG00000105254,TBCB,155,-0.1799,175,0.17995
ENSG00000126247,CAPNS1,155,0.25468,130,-0.2546
ENSG00000161281,COX7A1,155,0.73047,93,-0.7304
ENSG00000167635,ZNF146,155,1.39209,59,-1.3920
ENSG00000142065,ZFP14,155,1.52798,53,-1.5279
ENSG00000188227,ZNF793,155,1.96486,39,-1.9648
ENSG00000011332,DPF1,155,1.59839,51,-1.5983
ENSG00000167642,SPINT2,155,0.95897,79,-0.9589
ENSG00000167641,PPP1R14A,155,-0.7391,259,0.73917
ENSG00000099341,PSMD8,155,0.90691,82,-0.9069
ENSG00000130244,FAM98C,155,2.18231,34,-2.1823
ENSG00000178982,EIF3K,155,0.31556,124,-0.3155
ENSG00000130402,ACTN4,155,-0.3574,198,0.35748
ENSG00000104823,ECH1,155,1.83358,43,-1.8335
ENSG00000104824,HNRNPL,155,0.54379,106,-0.5437
ENSG00000068903,SIRT2,155,-0.7475,260,0.74752
ENSG00000104825,NFKBIB,155,2.43836,28,-2.4383
ENSG00000179134,SAMD4B,155,0.60530,102,-0.6053
ENSG00000006712,PAF1,155,2.07133,36,-2.0713
ENSG00000063322,MED29,155,0.92594,81,-0.9259
ENSG00000105193,RPS16,155,-1.3896,406,1.38969
ENSG00000196235,SUPT5H,155,0.16558,138,-0.1655
ENSG00000105197,TIMM50,155,2.03142,37,-2.0314
ENSG00000176396,EID2,155,2.22142,33,-2.2214
ENSG00000105202,FBL,155,1.26223,64,-1.2622
ENSG00000013275,PSMC4,155,2.20291,33,-2.2029
ENSG00000130758,MAP3K10,155,1.40553,58,-1.4055
ENSG00000174521,TTC9B,155,0.58017,103,-0.5801
ENSG00000105221,AKT2,155,2.10140,36,-2.1014
ENSG00000105223,PLD3,155,-0.6753,247,0.67530
ENSG00000160460,SPTBN4,155,1.27485,64,-1.2748
ENSG00000105245,NUMBL,155,2.20034,33,-2.2003
ENSG00000167578,RAB4B,155,2.25450,32,-2.2545
ENSG00000269858,EGLN2,155,1.32436,61,-1.3243
ENSG00000105323,HNRNPUL1,155,0.88828,83,-0.8882
ENSG00000248098,BCKDHA,155,2.27642,32,-2.2764
ENSG00000105372,RPS19,155,-1.8263,550,1.82634
ENSG00000105404,RABAC1,155,0.18434,136,-0.1843
ENSG00000105409,ATP1A3,155,0.23180,132,-0.2318
ENSG00000105737,GRIK5,155,2.01583,38,-2.0158
ENSG00000105723,GSK3A,155,1.00817,77,-1.0081
ENSG00000079432,CIC,155,1.79748,44,-1.7974
ENSG00000105429,MEGF8,155,1.09357,72,-1.0935
ENSG00000167378,IRGQ,155,1.32577,61,-1.3257
ENSG00000131116,ZNF428,155,0.62657,100,-0.6265
ENSG00000105767,CADM4,155,0.28220,127,-0.2822
ENSG00000130204,TOMM40,155,2.11573,35,-2.1157
ENSG00000130203,APOE,155,-1.8760,569,1.87604
ENSG00000104853,CLPTM1,155,1.20072,67,-1.2007
ENSG00000012061,ERCC1,155,1.96561,39,-1.9656
ENSG00000125744,RTN2,155,1.99626,38,-1.9962
ENSG00000125746,EML2,155,1.80062,44,-1.8006
ENSG00000125743,SNRPD2,155,0.03228,151,-0.0322
ENSG00000185800,DMWD,155,1.35867,60,-1.3586
ENSG00000125755,SYMPK,155,1.42422,57,-1.4242
ENSG00000176182,MYPOP,155,2.27878,31,-2.2787
ENSG00000104967,NOVA2,155,1.49379,55,-1.4937
ENSG00000011485,PPP5C,155,1.71947,47,-1.7194
ENSG00000277531,PNMA8C,155,1.49195,55,-1.4919
ENSG00000182013,PNMA8A,155,-0.0960,165,0.09601
ENSG00000204851,PNMA8B,155,-0.3617,199,0.36171
ENSG00000160014,CALM3,155,-2.2409,733,2.24091
ENSG00000197380,DACT3,155,1.01896,76,-1.0189
ENSG00000090372,STRN4,155,2.08544,36,-2.0854
ENSG00000042753,AP2S1,155,0.19225,135,-0.1922
ENSG00000160007,ARHGAP35,155,-0.3296,195,0.32967
ENSG00000130748,TMEM160,155,-0.5711,230,0.57114
ENSG00000130749,ZC3H4,155,1.98752,39,-1.9875
ENSG00000142230,SAE1,155,1.35372,60,-1.3537
ENSG00000105419,MEIS3,155,1.17833,68,-1.1783
ENSG00000118160,SLC8A2,155,1.26492,64,-1.2649
ENSG00000105402,NAPA,155,0.18663,136,-0.1866
ENSG00000105373,NOP53,155,0.39218,118,-0.3921
ENSG00000178980,SELENOW,155,-2.1818,704,2.18188
ENSG00000105499,PLA2G4C,155,2.18178,34,-2.1817
ENSG00000185453,ZSWIM9,155,1.96740,39,-1.9674
ENSG00000105438,KDELR1,155,1.90543,41,-1.9054
ENSG00000142235,LMTK3,155,1.97428,39,-1.9742
ENSG00000063177,RPL18,155,-1.4765,431,1.47654
ENSG00000063180,CA11,155,-1.2051,357,1.20516
ENSG00000104805,NUCB1,155,1.59645,51,-1.5964
ENSG00000087086,FTL,155,-2.8093,1087,2.80934
ENSG00000183207,RUVBL2,155,2.14611,35,-2.1461
ENSG00000104852,SNRNP70,155,0.65073,98,-0.6507
ENSG00000177380,PPFIA3,155,0.77172,90,-0.7717
ENSG00000104888,SLC17A7,155,-2.0642,649,2.06425
ENSG00000104872,PIH1D1,155,1.75557,45,-1.7555
ENSG00000142541,RPL13A,155,-2.9660,1212,2.96606
ENSG00000142534,RPS11,155,-2.3503,791,2.35039
ENSG00000142546,NOSIP,155,1.33691,61,-1.3369
ENSG00000126461,SCAF1,155,1.15482,69,-1.1548
ENSG00000126457,PRMT1,155,1.57157,52,-1.5715
ENSG00000169169,CPT1C,155,1.81646,44,-1.8164
ENSG00000196961,AP2A1,155,1.21502,66,-1.2150
ENSG00000104960,PTOV1,155,-0.0532,161,0.05329
ENSG00000204673,AKT1S1,155,2.11171,35,-2.1117
ENSG00000104946,TBC1D17,155,2.05331,37,-2.0533
ENSG00000213024,NUP62,155,2.03146,37,-2.0314
ENSG00000105357,MYH14,155,2.06014,37,-2.0601
ENSG00000131408,NR1H2,155,2.00259,38,-2.0025
ENSG00000161671,EMC10,155,0.52390,107,-0.5239
ENSG00000161677,JOSD2,155,1.84268,43,-1.8426
ENSG00000131409,LRRC4B,155,0.77919,90,-0.7791
ENSG00000167755,KLK6,155,1.40660,58,-1.4066
ENSG00000105379,ETFB,155,-0.0754,163,0.07542
ENSG00000105568,PPP2R1A,155,-0.7479,260,0.74793
ENSG00000167555,ZNF528,155,2.07499,36,-2.0749
ENSG00000167766,ZNF83,155,2.41908,29,-2.4190
ENSG00000170949,ZNF160,155,2.03483,37,-2.0348
ENSG00000170954,ZNF415,155,2.02600,38,-2.0260
ENSG00000130844,ZNF331,155,2.02123,38,-2.0212
ENSG00000179820,MYADM,155,1.45605,56,-1.4560
ENSG00000126583,PRKCG,155,1.63362,50,-1.6336
ENSG00000142408,CACNG8,155,-0.6866,249,0.68662
ENSG00000170906,NDUFA3,155,-0.7186,255,0.71867
ENSG00000105619,TFPT,155,1.10283,72,-1.1028
ENSG00000105618,PRPF31,155,1.89484,41,-1.8948
ENSG00000125505,MBOAT7,155,0.81089,88,-0.8108
ENSG00000170889,RPS9,155,-1.7243,512,1.72437
ENSG00000167614,TTYH1,155,-0.8511,279,0.85116
ENSG00000167615,LENG8,155,1.75773,45,-1.7577
ENSG00000125503,PPP1R12C,155,1.42483,57,-1.4248
ENSG00000129990,SYT5,155,1.28962,63,-1.2896
ENSG00000105063,PPP6R1,155,1.02230,76,-1.0223
ENSG00000133265,HSPBP1,155,1.88638,41,-1.8863
ENSG00000160469,BRSK1,155,-0.1859,176,0.18594
ENSG00000108107,RPL28,155,-2.3605,796,2.36056
ENSG00000108106,UBE2S,155,2.10923,35,-2.1092
ENSG00000063241,ISOC2,155,2.09089,36,-2.0908
ENSG00000090971,NAT14,155,1.65377,49,-1.6537
ENSG00000213015,ZNF580,155,2.02727,38,-2.0272
ENSG00000173581,CCDC106,155,2.21540,33,-2.2154
ENSG00000063244,U2AF2,155,2.48073,27,-2.4807
ENSG00000063245,EPN1,155,0.21490,133,-0.2149
ENSG00000167685,ZNF444,155,2.33155,30,-2.3315
ENSG00000198046,ZNF667,155,2.02923,38,-2.0292
ENSG00000166770,ZNF667-AS1,155,2.24578,32,-2.2457
ENSG00000198300,PEG3,155,-1.5562,456,1.55629
ENSG00000083844,ZNF264,155,2.16646,34,-2.1664
ENSG00000268205,AC005261.1,155,1.12614,71,-1.1261
ENSG00000121413,ZSCAN18,155,1.06165,74,-1.0616
ENSG00000142396,ERVK3-1,155,2.25410,32,-2.2541
ENSG00000283103,AC010642.2,155,2.22767,33,-2.2276
ENSG00000083845,RPS5,155,-1.1884,353,1.18841
ENSG00000130726,TRIM28,155,1.59718,51,-1.5971
ENSG00000130724,CHMP2A,155,0.86066,85,-0.8606
ENSG00000130725,UBE2M,155,-0.4280,208,0.42809
ENSG00000247315,ZCCHC3,155,2.28111,31,-2.2811
ENSG00000125841,NRSN2,155,1.40561,58,-1.4056
ENSG00000125875,TBC1D20,155,2.31799,31,-2.3179
ENSG00000101266,CSNK2A1,155,0.61005,101,-0.6100
ENSG00000125818,PSMF1,155,1.81843,43,-1.8184
ENSG00000101298,SNPH,155,0.93171,81,-0.9317
ENSG00000088832,FKBP1A,155,-0.1791,175,0.17914
ENSG00000088833,NSFL1C,155,0.63421,99,-0.6342
ENSG00000198053,SIRPA,155,-0.3337,195,0.33370
ENSG00000101361,NOP56,155,0.39453,118,-0.3945
ENSG00000101365,IDH3B,155,1.75513,45,-1.7551
ENSG00000132670,PTPRA,155,-0.5864,233,0.58641
ENSG00000125901,MRPS26,155,1.26889,64,-1.2688
ENSG00000088899,LZTS3,155,0.53006,107,-0.5300
ENSG00000198171,DDRGK1,155,0.89739,83,-0.8973
ENSG00000088854,C20orf194,155,1.15852,69,-1.1585
ENSG00000088812,ATRN,155,1.38105,59,-1.3810
ENSG00000125817,CENPB,155,0.30806,125,-0.3080
ENSG00000101224,CDC25B,155,2.35970,30,-2.3597
ENSG00000088888,MAVS,155,1.15831,69,-1.1583
ENSG00000125779,PANK2,155,1.80321,44,-1.8032
ENSG00000101236,RNF24,155,1.82312,43,-1.8231
ENSG00000171867,PRNP,155,-2.5062,881,2.50621
ENSG00000101265,RASSF2,155,-0.4030,205,0.40306
ENSG00000089057,SLC23A2,155,1.33646,61,-1.3364
ENSG00000089063,TMEM230,155,0.92550,81,-0.9255
ENSG00000101290,CDS2,155,1.19291,67,-1.1929
ENSG00000125772,GPCPD1,155,2.10611,36,-2.1061
ENSG00000089199,CHGB,155,0.25253,130,-0.2525
ENSG00000125827,TMX4,155,-0.2147,180,0.21472
ENSG00000182621,PLCB1,155,-0.9438,298,0.94384
ENSG00000101349,PAK5,155,1.46111,56,-1.4611
ENSG00000132639,SNAP25,155,-3.4520,1698,3.45205
ENSG00000125863,MKKS,155,2.00579,38,-2.0057
ENSG00000132640,BTBD3,155,0.24376,131,-0.2437
ENSG00000089048,ESF1,155,-0.7086,253,0.70866
ENSG00000172264,MACROD2,155,1.70223,47,-1.7022
ENSG00000089177,KIF16B,155,0.84252,86,-0.8425
