Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000091542,ALKBH5,52,-0.7435,88,0.74352
ENSG00000177731,FLII,28,0.19920,24,-0.1992
ENSG00000176994,SMCR8,17,-0.1360,19,0.13603
ENSG00000273018,FAM106A,35,-0.2133,41,0.21339
ENSG00000141127,PRPSAP2,43,0.19796,38,-0.1979
ENSG00000072134,EPN2,106,0.97623,54,-0.9762
ENSG00000108641,B9D1,5,-2.5014,29,2.50149
ENSG00000128482,RNF112,3,-4.0240,50,4.02405
ENSG00000072210,ALDH3A2,41,-0.3320,52,0.33209
ENSG00000083290,ULK2,55,-0.1133,60,0.11338
ENSG00000108599,AKAP10,19,-0.7898,33,0.78983
ENSG00000128487,SPECC1,547,1.93309,143,-1.9330
ENSG00000124422,USP22,103,-1.2202,241,1.22025
ENSG00000109016,DHRS7B,10,-1.0437,21,1.04374
ENSG00000212719,LINC02693,15,-1.4095,42,1.40954
ENSG00000256618,MTRNR2L1,2763,0.15368,2483,-0.1536
ENSG00000109046,WSB1,435,2.18742,95,-2.1874
ENSG00000232859,LYRM9,16,-1.6022,50,1.60220
ENSG00000087095,NLK,44,-1.9223,169,1.92234
ENSG00000109083,IFT20,11,-1.4774,31,1.47746
ENSG00000109079,TNFAIP1,7,-2.5151,40,2.51514
ENSG00000004142,POLDIP2,20,-1.5823,62,1.58237
ENSG00000244045,TMEM199,3,-2.3446,19,2.34469
ENSG00000109103,UNC119,3,-3.5742,40,3.57422
ENSG00000087111,PIGS,10,-2.0076,41,2.00762
ENSG00000109107,ALDOC,140,-2.2446,665,2.24462
ENSG00000007202,KIAA0100,49,-0.2623,59,0.26234
ENSG00000132581,SDF2,11,-1.0263,23,1.02637
ENSG00000109111,SUPT6H,130,0.87701,71,-0.8770
ENSG00000198242,RPL23A,940,0.40778,708,-0.4077
ENSG00000173065,FAM222B,16,-0.2511,19,0.25118
ENSG00000132591,ERAL1,10,-1.0617,22,1.06178
ENSG00000132589,FLOT2,28,-1.6089,88,1.60894
ENSG00000063015,SEZ6,8,-2.1186,35,2.11861
ENSG00000196535,MYO18A,196,3.19674,21,-3.1967
ENSG00000108256,NUFIP2,65,-0.2669,78,0.26691
ENSG00000160551,TAOK1,300,0.76833,176,-0.7683
ENSG00000108262,GIT1,38,-1.5019,108,1.50198
ENSG00000198720,ANKRD13B,6,-1.6756,22,1.67567
ENSG00000167549,CORO6,5,-2.7243,37,2.72430
ENSG00000141298,SSH2,25,0.28764,20,-0.2876
ENSG00000126653,NSRP1,707,2.68577,110,-2.6857
ENSG00000108578,BLMH,8,-1.2755,21,1.27557
ENSG00000108582,CPD,31,-0.7607,53,0.76075
ENSG00000108587,GOSR1,34,-0.0531,35,0.05311
ENSG00000196712,NF1,61,-0.5261,89,0.52617
ENSG00000126861,OMG,54,-1.0943,116,1.09439
ENSG00000126860,EVI2A,434,4.73104,16,-4.7310
ENSG00000131242,RAB11FIP4,202,0.34903,159,-0.3490
ENSG00000172301,COPRS,40,-2.2159,185,2.21598
ENSG00000108651,UTP6,19,-0.2303,23,0.23034
ENSG00000178691,SUZ12,57,-0.1168,62,0.11680
ENSG00000126858,RHOT1,32,-0.8543,59,0.85436
ENSG00000141314,RHBDL3,2,-3.7240,28,3.72407
ENSG00000108666,C17orf75,7,-2.1537,33,2.15375
ENSG00000010244,ZNF207,108,0.20164,93,-0.2016
ENSG00000108671,PSMD11,63,-0.0579,66,0.05791
ENSG00000176749,CDK5R1,21,-3.5593,251,3.55932
ENSG00000108684,ASIC2,2,-3.1860,24,3.18602
ENSG00000092871,RFFL,86,2.16520,19,-2.1652
ENSG00000185379,RAD51D,20,0.03290,20,-0.0329
ENSG00000166750,SLFN5,44,1.36383,17,-1.3638
ENSG00000006125,AP2B1,125,-1.1400,277,1.14000
ENSG00000270647,TAF15,203,1.30026,82,-1.3002
ENSG00000270885,RASL10B,14,-1.0510,29,1.05104
ENSG00000273611,ZNHIT3,11,-2.5203,66,2.52031
ENSG00000278311,GGNBP2,216,0.25373,181,-0.2537
ENSG00000278535,DHRS11,6,-1.9439,24,1.94390
ENSG00000275700,AATF,47,0.82368,26,-0.8236
ENSG00000278540,ACACA,24,-1.1154,52,1.11542
ENSG00000276234,TADA2A,27,-0.4548,37,0.45488
ENSG00000275066,SYNRG,64,0.90559,34,-0.9055
ENSG00000278053,DDX52,80,0.95788,41,-0.9578
ENSG00000278845,MRPL45,9,-1.2564,22,1.25643
ENSG00000274211,SOCS7,18,-1.0483,38,1.04836
ENSG00000275832,ARHGAP23,122,1.63242,39,-1.6324
ENSG00000277363,SRCIN1,242,1.70624,74,-1.7062
ENSG00000273604,EPOP,0,-7.9363,26,7.93630
ENSG00000275023,MLLT6,89,0.32639,71,-0.3263
ENSG00000277972,CISD3,21,-1.1170,46,1.11705
ENSG00000277791,PSMB3,28,-2.0836,122,2.08369
ENSG00000276293,PIP4K2B,65,-1.5065,186,1.50650
ENSG00000273559,CWC25,37,0.39636,28,-0.3963
ENSG00000125691,RPL23,572,0.05782,549,-0.0578
ENSG00000002834,LASP1,14,-2.2392,68,2.23925
ENSG00000263874,LINC00672,19,-2.1870,88,2.18707
ENSG00000161381,PLXDC1,10,-1.3927,27,1.39275
ENSG00000067191,CACNB1,15,-2.1062,68,2.10622
ENSG00000108298,RPL19,836,0.15240,752,-0.1524
ENSG00000141750,STAC2,1,-5.1830,59,5.18300
ENSG00000108306,FBXL20,25,-0.6129,39,0.61294
ENSG00000125686,MED1,37,0.75431,22,-0.7543
ENSG00000167258,CDK12,87,1.73035,26,-1.7303
ENSG00000171532,NEUROD2,13,-3.1412,116,3.14126
ENSG00000131771,PPP1R1B,73,-1.2240,171,1.22401
ENSG00000131748,STARD3,17,-0.2801,21,0.28011
ENSG00000141741,MIEN1,16,-1.9075,61,1.90756
ENSG00000172057,ORMDL3,9,-1.7781,31,1.77817
ENSG00000108344,PSMD3,13,-2.4644,74,2.46444
ENSG00000008838,MED24,2,-3.5036,30,3.50362
ENSG00000126351,THRA,184,-0.0459,190,0.04593
ENSG00000126368,NR1D1,6,-1.7953,22,1.79534
ENSG00000188895,MSL1,84,-0.2353,99,0.23537
ENSG00000108349,CASC3,129,0.74917,77,-0.7491
ENSG00000108352,RAPGEFL1,4,-3.0385,35,3.03853
ENSG00000171475,WIPF2,83,-0.5465,121,0.54659
ENSG00000073584,SMARCE1,125,0.83310,70,-0.8331
ENSG00000213424,KRT222,22,-2.2233,102,2.22335
ENSG00000186395,KRT10,32,-0.6066,49,0.60669
ENSG00000128422,KRT17,4,-3.6987,61,3.69870
ENSG00000173812,EIF1,520,-0.6704,829,0.67040
ENSG00000141698,NT5C3B,15,-2.4709,85,2.47098
ENSG00000131473,ACLY,12,-2.4409,69,2.44094
ENSG00000173786,CNP,1335,2.79585,192,-2.7958
ENSG00000168259,DNAJC7,97,-0.8675,178,0.86756
ENSG00000108773,KAT2A,14,-1.4929,41,1.49295
ENSG00000108774,RAB5C,38,-1.0909,82,1.09092
ENSG00000173757,STAT5B,31,0.11839,28,-0.1183
ENSG00000168610,STAT3,58,0.43809,42,-0.4380
ENSG00000177469,CAVIN1,238,4.50568,10,-4.5056
ENSG00000033627,ATP6V0A1,129,-1.1288,282,1.12881
ENSG00000068120,COASY,5,-2.9911,40,2.99110
ENSG00000141699,RETREG3,8,-1.6278,27,1.62787
ENSG00000131462,TUBG1,0,-8.0599,23,8.05992
ENSG00000037042,TUBG2,37,-1.4660,103,1.46605
ENSG00000108797,CNTNAP1,21,-2.9481,162,2.94810
ENSG00000108799,EZH1,56,-0.2717,67,0.27174
ENSG00000131475,VPS25,7,-2.0139,29,2.01398
ENSG00000183978,COA3,51,-1.3130,128,1.31301
ENSG00000126581,BECN1,31,-1.4523,85,1.45233
ENSG00000131467,PSME3,13,-1.8114,47,1.81146
ENSG00000266967,AARSD1,17,-1.5632,51,1.56326
ENSG00000198863,RUNDC1,11,-2.0637,46,2.06374
ENSG00000131469,RPL27,511,-0.4869,717,0.48690
ENSG00000108828,VAT1,34,0.74168,20,-0.7416
ENSG00000108830,RND2,42,0.51910,29,-0.5191
ENSG00000267002,AC060780.1,21,0.14191,19,-0.1419
ENSG00000188554,NBR1,111,0.35754,87,-0.3575
ENSG00000175906,ARL4D,2,-2.9529,22,2.95293
ENSG00000067596,DHX8,30,0.44369,22,-0.4436
ENSG00000108861,DUSP3,47,-1.8143,166,1.81437
ENSG00000108852,MPP2,38,-0.2796,46,0.27961
ENSG00000091947,TMEM101,13,-0.7354,21,0.73549
ENSG00000161654,LSM12,19,-0.8826,36,0.88265
ENSG00000141349,G6PC3,32,0.19088,28,-0.1908
ENSG00000108840,HDAC5,59,-0.5478,87,0.54784
ENSG00000168591,TMUB2,15,-1.4169,41,1.41698
ENSG00000087152,ATXN7L3,65,-0.3893,86,0.38930
ENSG00000108312,UBTF,122,0.32490,97,-0.3249
ENSG00000108309,RUNDC3A,62,-2.3690,321,2.36900
ENSG00000013306,SLC25A39,14,-0.9263,27,0.92638
ENSG00000030582,GRN,22,-0.4838,32,0.48389
ENSG00000161682,FAM171A2,4,-2.9795,35,2.97954
ENSG00000186566,GPATCH8,113,0.94815,58,-0.9481
ENSG00000180329,CCDC43,58,0.13816,53,-0.1381
ENSG00000073670,ADAM11,10,-2.1249,47,2.12494
ENSG00000108883,EFTUD2,6,-2.7455,43,2.74552
ENSG00000131095,GFAP,8938,3.13949,1014,-3.1394
ENSG00000172992,DCAKD,11,-1.4941,32,1.49410
ENSG00000136448,NMT1,252,0.00391,252,-0.0039
ENSG00000161714,PLCD3,57,1.20759,24,-1.2075
ENSG00000186834,HEXIM1,17,-1.7950,60,1.79508
ENSG00000184922,FMNL1,5,-1.9382,22,1.93827
ENSG00000186868,MAPT,260,-0.4394,352,0.43947
ENSG00000120071,KANSL1,83,0.94110,43,-0.9411
ENSG00000073969,NSF,35,-4.0271,576,4.02719
ENSG00000108433,GOSR2,24,-1.0359,50,1.03591
ENSG00000179673,RPRML,0,-8.3441,29,8.34410
ENSG00000262879,AC005670.3,65,1.45850,23,-1.4585
ENSG00000004897,CDC27,44,-0.9444,85,0.94440
ENSG00000141279,NPEPPS,93,-0.7918,161,0.79185
ENSG00000108424,KPNB1,212,-0.0452,219,0.04522
ENSG00000198933,TBKBP1,12,-0.9052,22,0.90524
ENSG00000159111,MRPL10,2,-4.2512,42,4.25128
ENSG00000264920,AC018521.5,13,-0.8187,23,0.81874
ENSG00000108439,PNPO,11,-1.7976,39,1.79761
ENSG00000108465,CDK5RAP3,23,-1.1646,52,1.16467
ENSG00000082641,NFE2L1,315,0.49918,223,-0.4991
ENSG00000108468,CBX1,197,0.52611,137,-0.5261
ENSG00000136436,CALCOCO2,189,2.08063,44,-2.0806
ENSG00000159199,ATP5MC1,28,-2.8516,204,2.85167
ENSG00000159202,UBE2Z,74,-0.3805,97,0.38054
ENSG00000159210,SNF8,43,-0.2725,52,0.27252
ENSG00000198740,ZNF652,190,2.59486,31,-2.5948
ENSG00000167085,PHB,24,-1.5423,71,1.54237
ENSG00000182575,NXPH3,7,-1.8633,29,1.86331
ENSG00000121067,SPOP,126,0.24353,106,-0.2435
ENSG00000121073,SLC35B1,9,-2.0794,38,2.07947
ENSG00000136504,KAT7,16,-1.2698,39,1.26983
ENSG00000005882,PDK2,28,-1.3763,72,1.37633
ENSG00000167100,SAMD14,3,-3.0578,30,3.05783
ENSG00000108819,PPP1R9B,47,-1.0305,97,1.03051
ENSG00000108826,MRPL27,29,-1.4956,83,1.49565
ENSG00000108829,LRRC59,20,-1.0140,42,1.01400
ENSG00000136444,RSAD1,10,-1.2814,24,1.28142
ENSG00000006282,SPATA20,18,-0.7963,31,0.79630
ENSG00000154945,ANKRD40,396,2.69372,61,-2.6937
ENSG00000108848,LUC7L3,1625,2.59431,269,-2.5943
ENSG00000141232,TOB1,16,-1.4540,44,1.45403
ENSG00000008294,SPAG9,789,1.89142,212,-1.8914
ENSG00000239672,NME1,26,-2.6238,163,2.62381
ENSG00000243678,NME2,118,-1.4948,334,1.49481
ENSG00000011260,UTP18,30,-0.2114,35,0.21148
ENSG00000154975,CA10,2,-5.0988,69,5.09886
ENSG00000166260,COX11,21,-1.8533,76,1.85334
ENSG00000108924,HLF,17,-3.7355,234,3.73557
ENSG00000108960,MMD,7,-3.6928,96,3.69287
ENSG00000153933,DGKE,23,-1.3229,58,1.32295
ENSG00000121058,COIL,37,0.23638,31,-0.2363
ENSG00000121064,SCPEP1,12,-0.8104,22,0.81045
ENSG00000121057,AKAP1,75,0.32421,60,-0.3242
ENSG00000153944,MSI2,78,0.08674,73,-0.0867
ENSG00000181610,MRPS23,45,-0.7871,79,0.78719
ENSG00000136451,VEZF1,69,1.85551,19,-1.8555
ENSG00000136450,SRSF1,58,-0.0870,61,0.08702
ENSG00000264364,DYNLL2,409,0.11818,377,-0.1181
ENSG00000005379,TSPOAP1,31,-0.8327,56,0.83271
ENSG00000213246,SUPT4H1,10,-2.5439,61,2.54394
ENSG00000108389,MTMR4,16,-1.6712,52,1.67127
ENSG00000108387,SEPTIN4,1430,2.67247,224,-2.6724
ENSG00000108384,RAD51C,7,-2.2516,35,2.25169
ENSG00000175175,PPM1E,4,-3.0430,33,3.04300
ENSG00000108395,TRIM37,39,-2.5944,237,2.59445
ENSG00000182628,SKA2,42,0.18024,37,-0.1802
ENSG00000153982,GDPD1,30,-0.7998,53,0.79984
ENSG00000175155,YPEL2,56,-0.0305,57,0.03051
ENSG00000108406,DHX40,58,0.73242,35,-0.7324
ENSG00000141367,CLTC,107,-2.2499,511,2.24992
ENSG00000141378,PTRH2,2,-3.2924,22,3.29243
ENSG00000062716,VMP1,36,-0.8341,64,0.83410
ENSG00000108443,RPS6KB1,43,0.27735,35,-0.2773
ENSG00000170832,USP32,46,-0.3151,57,0.31514
ENSG00000062725,APPBP2,32,-0.8807,59,0.88077
ENSG00000141376,BCAS3,29,-0.4695,40,0.46950
ENSG00000108510,MED13,90,0.86271,49,-0.8627
ENSG00000146872,TLK2,137,1.37356,53,-1.3735
ENSG00000170921,TANC2,31,-1.2598,74,1.25981
ENSG00000008283,CYB561,7,-3.3564,74,3.35648
ENSG00000136485,DCAF7,128,1.01759,63,-1.0175
ENSG00000136463,TACO1,10,-1.3753,27,1.37532
ENSG00000266173,STRADA,23,-0.4409,32,0.44099
ENSG00000108588,CCDC47,214,0.88593,115,-0.8859
ENSG00000198231,DDX42,142,0.28785,116,-0.2878
ENSG00000108592,FTSJ3,40,0.79956,23,-0.7995
ENSG00000087191,PSMC5,80,-1.5704,240,1.57044
ENSG00000266402,SNHG25,78,0.71891,47,-0.7189
ENSG00000136478,TEX2,36,-0.8921,67,0.89213
ENSG00000108654,DDX5,336,0.19396,293,-0.1939
ENSG00000258890,CEP95,78,1.56806,26,-1.5680
ENSG00000154240,CEP112,50,1.08465,23,-1.0846
ENSG00000154229,PRKCA,31,-2.1100,137,2.11000
ENSG00000198265,HELZ,69,0.40655,52,-0.4065
ENSG00000197170,PSMD12,54,-1.2279,128,1.22794
ENSG00000154217,PITPNC1,8,-2.7450,60,2.74506
ENSG00000130935,NOL11,5,-2.1400,22,2.14009
ENSG00000171634,BPTF,1394,2.36074,271,-2.3607
ENSG00000186665,C17orf58,0,-7.9064,21,7.90641
ENSG00000182481,KPNA2,6,-2.6141,42,2.61416
ENSG00000278730,AC005332.6,71,1.77762,20,-1.7776
ENSG00000196704,AMZ2,34,-1.7366,114,1.73669
ENSG00000108946,PRKAR1A,171,-1.4112,455,1.41126
ENSG00000154265,ABCA5,26,-0.7764,45,0.77644
ENSG00000108984,MAP2K6,12,-0.8599,21,0.85990
ENSG00000125398,SOX9,6,-2.6761,41,2.67618
ENSG00000180616,SSTR2,16,-2.6329,101,2.63294
ENSG00000166685,COG1,5,-2.8417,40,2.84172
ENSG00000179604,CDC42EP4,10,-2.7188,66,2.71883
ENSG00000172809,RPL38,1401,-0.0548,1455,0.05488
ENSG00000141540,TTYH2,125,2.48622,22,-2.4862
ENSG00000109062,SLC9A3R1,47,-0.0031,47,0.00318
ENSG00000167861,HID1,11,-1.2741,26,1.27416
ENSG00000167862,MRPL58,7,-1.6200,23,1.62001
ENSG00000180901,KCTD2,35,-1.2345,82,1.23454
ENSG00000167863,ATP5PD,96,-1.9068,360,1.90689
ENSG00000189159,JPT1,6,-4.1921,110,4.19219
ENSG00000188612,SUMO2,61,-1.8575,224,1.85758
ENSG00000125447,GGA3,19,-1.0998,42,1.09989
ENSG00000125445,MRPS7,27,-1.5168,79,1.51684
ENSG00000177885,GRB2,47,-1.5954,142,1.59545
ENSG00000177728,TMEM94,27,-0.7172,45,0.71720
ENSG00000161526,SAP30BP,86,0.79498,49,-0.7949
ENSG00000132475,H3F3B,387,0.69645,238,-0.6964
ENSG00000132471,WBP2,120,-1.6914,388,1.69144
ENSG00000204316,MRPL38,18,-1.3999,49,1.39999
ENSG00000161533,ACOX1,31,-0.5872,47,0.58722
ENSG00000167881,SRP68,41,-1.0108,83,1.01083
ENSG00000182473,EXOC7,46,-0.7473,78,0.74736
ENSG00000141576,RNF157,67,-1.2160,156,1.21605
ENSG00000185262,UBALD2,16,-0.9422,32,0.94229
ENSG00000161542,PRPSAP1,25,-0.7389,42,0.73897
ENSG00000175931,UBE2O,15,-2.1735,71,2.17358
ENSG00000163597,SNHG16,17,-0.7959,29,0.79591
ENSG00000182534,MXRA7,92,-1.3306,232,1.33069
ENSG00000161547,SRSF2,41,-1.1793,94,1.17932
ENSG00000092931,MFSD11,14,-0.5341,21,0.53410
ENSG00000167889,MGAT5B,4,-3.6509,52,3.65096
ENSG00000129657,SEC14L1,36,-0.6509,57,0.65096
ENSG00000184640,SEPTIN9,36,-0.8372,64,0.83729
ENSG00000078687,TNRC6C,200,1.22388,85,-1.2238
ENSG00000183077,AFMID,35,0.39838,26,-0.3983
ENSG00000108669,CYTH1,176,1.90379,47,-1.9037
ENSG00000055483,USP36,80,1.85711,22,-1.8571
ENSG00000035862,TIMP2,163,0.15702,146,-0.1570
ENSG00000171302,CANT1,1,-3.6691,22,3.66915
ENSG00000167281,RBFOX3,26,-2.6019,158,2.60195
ENSG00000141582,CBX4,23,-1.1183,51,1.11838
ENSG00000167291,TBC1D16,17,-0.1778,19,0.17780
ENSG00000171298,GAA,30,0.27372,25,-0.2737
ENSG00000141543,EIF4A3,13,-0.6309,20,0.63091
ENSG00000181045,SLC26A11,6,-1.9806,25,1.98064
ENSG00000173821,RNF213,145,2.37879,27,-2.3787
ENSG00000173818,ENDOV,25,-0.0343,25,0.03435
ENSG00000171246,NPTX1,86,-2.9416,660,2.94164
ENSG00000141564,RPTOR,6,-1.9481,25,1.94819
ENSG00000226137,BAIAP2-DT,19,-1.7916,67,1.79167
ENSG00000175866,BAIAP2,70,-1.4341,190,1.43412
ENSG00000181409,AATK,261,1.74325,78,-1.7432
ENSG00000224877,NDUFAF8,91,-0.9678,179,0.96784
ENSG00000157637,SLC38A10,19,-0.4090,26,0.40906
ENSG00000184009,ACTG1,408,-1.4187,1092,1.41872
ENSG00000182446,NPLOC4,33,-0.4447,45,0.44475
ENSG00000204237,OXLD1,13,-0.5725,19,0.57259
ENSG00000185298,CCDC137,26,0.03828,26,-0.0382
ENSG00000214087,ARL16,32,-0.8497,59,0.84973
ENSG00000185359,HGS,24,-1.4761,66,1.47619
ENSG00000262814,MRPL12,36,-1.0465,75,1.04655
ENSG00000225663,MCRIP1,75,-0.6162,116,0.61625
ENSG00000185624,P4HB,61,-0.5134,88,0.51349
ENSG00000141522,ARHGDIA,108,-0.2454,129,0.24549
ENSG00000183684,ALYREF,21,0.22302,18,-0.2230
ENSG00000141552,ANAPC11,57,-1.5198,164,1.51980
ENSG00000185813,PCYT2,33,-0.5977,50,0.59777
ENSG00000197063,MAFG,21,-1.5339,60,1.53395
ENSG00000169696,ASPSCR1,25,-0.1158,27,0.11581
ENSG00000169689,CENPX,24,-1.3736,62,1.37363
ENSG00000169750,RAC3,0,-5.0963,22,5.09633
ENSG00000169738,DCXR,69,-0.5708,103,0.57088
ENSG00000169733,RFNG,16,-0.2208,19,0.22082
ENSG00000169727,GPS1,35,-1.2341,83,1.23413
ENSG00000169718,DUS1L,26,-0.0560,27,0.05609
ENSG00000169710,FASN,42,-1.5419,123,1.54190
ENSG00000141551,CSNK1D,38,-0.6506,60,0.65067
ENSG00000141562,NARF,35,-0.8226,63,0.82264
ENSG00000141568,FOXK2,12,-1.4706,34,1.47063
ENSG00000141580,WDR45B,123,0.45846,90,-0.4584
ENSG00000141542,RAB40B,147,0.09549,137,-0.0954
ENSG00000141560,FN3KRP,38,-0.1442,42,0.14428
ENSG00000141556,TBCD,23,-1.4209,62,1.42099
ENSG00000101557,USP14,88,-0.4695,122,0.46952
ENSG00000079134,THOC1,83,2.13871,19,-2.1387
ENSG00000141433,ADCYAP1,0,-8.2424,27,8.24247
ENSG00000101596,SMCHD1,111,1.53827,38,-1.5382
ENSG00000101577,LPIN2,22,-1.4722,61,1.47228
ENSG00000118680,MYL12B,59,-1.6640,189,1.66400
ENSG00000170579,DLGAP1,33,-3.0899,284,3.08998
ENSG00000263878,DLGAP1-AS4,1,-4.8808,39,4.88082
ENSG00000263753,LINC00667,48,0.15887,43,-0.1588
ENSG00000082397,EPB41L3,247,0.40635,186,-0.4063
ENSG00000173482,PTPRM,24,-0.8741,45,0.87413
ENSG00000206418,RAB12,21,-1.1107,46,1.11072
ENSG00000168502,MTCL1,19,-0.4121,25,0.41217
ENSG00000178127,NDUFV2,35,-2.3748,182,2.37481
ENSG00000101745,ANKRD12,1140,0.86486,626,-0.8648
ENSG00000017797,RALBP1,343,0.71368,209,-0.7136
ENSG00000168461,RAB31,79,-0.2102,91,0.21027
ENSG00000101558,VAPA,87,-1.4207,235,1.42077
ENSG00000154856,APCDD1,20,-0.8546,36,0.85465
ENSG00000134265,NAPG,42,-1.8591,153,1.85918
ENSG00000154864,PIEZO2,332,5.21574,8,-5.2157
ENSG00000141404,GNAL,22,-1.7034,74,1.70348
ENSG00000255112,CHMP1B,30,-1.1071,66,1.10717
ENSG00000154889,MPPE1,4,-2.3960,23,2.39605
ENSG00000141385,AFG3L2,59,-0.4489,81,0.44892
ENSG00000134278,SPIRE1,92,-0.4688,127,0.46889
ENSG00000128789,PSMG2,10,-2.1565,47,2.15652
ENSG00000175354,PTPN2,40,0.56307,27,-0.5630
ENSG00000085415,SEH1L,16,-2.0167,66,2.01678
ENSG00000168675,LDLRAD4,84,0.75078,50,-0.7507
ENSG00000177150,FAM210A,20,-0.0720,21,0.07201
ENSG00000101654,RNMT,147,-0.0233,149,0.02338
ENSG00000175322,ZNF519,1,-5.1202,35,5.12027
ENSG00000067900,ROCK1,541,2.43727,100,-2.4372
ENSG00000141446,ESCO1,48,0.30690,39,-0.3069
ENSG00000167088,SNRPD1,47,-0.7937,82,0.79374
ENSG00000101752,MIB1,72,0.44147,53,-0.4414
ENSG00000101773,RBBP8,22,-0.4456,30,0.44562
ENSG00000134508,CABLES1,2,-3.8999,33,3.89992
ENSG00000101782,RIOK3,86,0.41127,65,-0.4112
ENSG00000141458,NPC1,70,2.13297,16,-2.1329
ENSG00000154065,ANKRD29,5,-2.1692,22,2.16929
ENSG00000141447,OSBPL1A,611,0.80772,349,-0.8077
ENSG00000154059,IMPACT,28,0.07857,26,-0.0785
ENSG00000134504,KCTD1,14,-2.6425,93,2.64252
ENSG00000171885,AQP4,319,0.32630,254,-0.3263
ENSG00000170558,CDH2,23,-1.7550,79,1.75504
ENSG00000118276,B4GALT6,4,-4.0857,82,4.08576
ENSG00000153339,TRAPPC8,16,-0.6082,24,0.60824
ENSG00000141441,GAREM1,36,0.08164,34,-0.0816
ENSG00000101746,NOL4,1,-4.9974,60,4.99743
ENSG00000134769,DTNA,295,0.49235,210,-0.4923
ENSG00000166974,MAPRE2,188,-0.8260,333,0.82603
ENSG00000186812,ZNF397,239,2.28374,49,-2.2837
ENSG00000186814,ZSCAN30,53,1.51620,18,-1.5162
ENSG00000172466,ZNF24,161,1.60106,53,-1.6010
ENSG00000141429,GALNT1,34,-0.3809,44,0.38092
ENSG00000141425,RPRD1A,39,-2.0082,159,2.00827
ENSG00000141424,SLC39A6,67,0.58988,44,-0.5898
ENSG00000134759,ELP2,45,-0.3046,55,0.30468
ENSG00000134775,FHOD3,0,-6.8459,29,6.84599
ENSG00000134779,TPGS2,26,-1.7454,88,1.74543
ENSG00000101489,CELF4,133,-2.2727,646,2.27274
ENSG00000078142,PIK3C3,75,0.10087,70,-0.1008
ENSG00000152214,RIT2,0,-6.2510,25,6.25107
ENSG00000132872,SYT4,22,-3.9268,346,3.92680
ENSG00000152217,SETBP1,25,-0.4650,34,0.46503
ENSG00000141469,SLC14A1,62,0.33683,49,-0.3368
ENSG00000152223,EPG5,9,-1.3976,25,1.39762
ENSG00000152234,ATP5F1A,85,-2.7992,593,2.79927
ENSG00000152242,C18orf25,4,-2.8291,31,2.82916
ENSG00000141622,RNF165,7,-2.1136,31,2.11368
ENSG00000101638,ST8SIA5,2,-4.2739,50,4.27394
ENSG00000078043,PIAS2,76,0.15335,68,-0.1533
ENSG00000167220,HDHD2,45,-0.8734,82,0.87344
ENSG00000134049,IER3IP1,11,-2.1354,49,2.13542
ENSG00000175387,SMAD2,67,0.10103,63,-0.1010
ENSG00000134030,CTIF,20,-1.6938,65,1.69388
ENSG00000141627,DYM,28,-0.6388,44,0.63880
ENSG00000177576,C18orf32,214,-0.0382,220,0.03822
ENSG00000265681,RPL17,1178,-0.1830,1338,0.18303
ENSG00000167315,ACAA2,33,0.01716,33,-0.0171
ENSG00000141644,MBD1,16,-1.4095,45,1.40955
ENSG00000141639,MAPK4,6,-2.3700,35,2.37009
ENSG00000134042,MRO,22,-0.4093,29,0.40935
ENSG00000082212,ME2,48,0.19251,42,-0.1925
ENSG00000141646,SMAD4,22,-0.3999,30,0.39995
ENSG00000134046,MBD2,29,0.02793,28,-0.0279
ENSG00000041353,RAB27B,4,-3.5080,48,3.50807
ENSG00000196628,TCF4,390,0.11651,360,-0.1165
ENSG00000091164,TXNL1,96,-0.5302,138,0.53028
ENSG00000091157,WDR7,30,-1.4601,84,1.46019
ENSG00000177511,ST8SIA3,5,-5.0886,177,5.08863
ENSG00000066926,FECH,7,-1.9135,27,1.91358
ENSG00000134440,NARS,162,-0.7873,281,0.78731
ENSG00000049759,NEDD4L,25,-2.5150,147,2.51502
ENSG00000074657,ZNF532,150,1.77240,43,-1.7724
ENSG00000166562,SEC11C,127,-0.2070,147,0.20703
ENSG00000074695,LMAN1,113,1.58538,37,-1.5853
ENSG00000134444,RELCH,17,-1.3419,44,1.34196
ENSG00000141664,ZCCHC2,35,0.41770,26,-0.4177
ENSG00000081913,PHLPP1,126,1.60881,41,-1.6088
ENSG00000119537,KDSR,104,0.80756,59,-0.8075
ENSG00000119541,VPS4B,78,0.15902,70,-0.1590
ENSG00000171451,DSEL,85,2.03838,20,-2.0383
ENSG00000166479,TMX3,14,-1.8847,52,1.88478
ENSG00000206052,DOK6,26,-2.5965,159,2.59651
ENSG00000141668,CBLN2,4,-4.1631,85,4.16316
ENSG00000166342,NETO1,2,-3.8453,35,3.84539
ENSG00000263958,AC091138.1,7,-1.6084,23,1.60842
ENSG00000075336,TIMM21,23,-0.6782,37,0.67825
ENSG00000166347,CYB5A,10,-1.1999,25,1.19999
ENSG00000133313,CNDP2,96,-0.2092,112,0.20925
ENSG00000150656,CNDP1,272,3.04650,33,-3.0465
ENSG00000180011,ZADH2,23,-1.1618,53,1.16188
ENSG00000179981,TSHZ1,34,-0.4551,47,0.45512
ENSG00000130856,ZNF236,82,1.44063,30,-1.4406
