Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000072210,ALDH3A2,45,-0.1376,50,0.13760
ENSG00000083290,ULK2,62,0.01119,61,-0.0111
ENSG00000108599,AKAP10,28,-0.2634,34,0.26342
ENSG00000128487,SPECC1,324,1.31647,130,-1.3164
ENSG00000124422,USP22,239,-0.2452,283,0.24528
ENSG00000212719,LINC02693,13,-1.5676,40,1.56766
ENSG00000256618,MTRNR2L1,178,0.60744,116,-0.6074
ENSG00000109046,WSB1,432,2.26238,90,-2.2623
ENSG00000232859,LYRM9,37,-0.3368,47,0.33682
ENSG00000087095,NLK,54,-1.9752,215,1.97529
ENSG00000109083,IFT20,35,0.14300,31,-0.1430
ENSG00000109079,TNFAIP1,23,-1.1185,50,1.11857
ENSG00000004142,POLDIP2,40,-0.5862,60,0.58626
ENSG00000109103,UNC119,27,-0.6280,42,0.62805
ENSG00000087111,PIGS,17,-1.1378,39,1.13787
ENSG00000109107,ALDOC,143,-2.3555,735,2.35553
ENSG00000007202,KIAA0100,33,-0.6499,51,0.64994
ENSG00000132581,SDF2,23,-0.1685,25,0.16854
ENSG00000109111,SUPT6H,149,1.14382,67,-1.1438
ENSG00000198242,RPL23A,588,0.14499,532,-0.1449
ENSG00000173065,FAM222B,22,-0.1626,24,0.16265
ENSG00000132591,ERAL1,12,-1.0339,24,1.03390
ENSG00000132589,FLOT2,36,-1.3940,94,1.39402
ENSG00000063015,SEZ6,31,-0.5179,45,0.51791
ENSG00000196535,MYO18A,151,2.89353,20,-2.8935
ENSG00000108256,NUFIP2,115,0.42283,86,-0.4228
ENSG00000160551,TAOK1,242,0.24934,203,-0.2493
ENSG00000108262,GIT1,91,-0.3748,118,0.37487
ENSG00000198720,ANKRD13B,57,1.12077,26,-1.1207
ENSG00000167549,CORO6,33,-0.4109,44,0.41092
ENSG00000141298,SSH2,48,0.98681,24,-0.9868
ENSG00000126653,NSRP1,289,1.51092,101,-1.5109
ENSG00000108578,BLMH,24,0.10623,22,-0.1062
ENSG00000108582,CPD,94,0.55888,64,-0.5588
ENSG00000108587,GOSR1,16,-0.9072,31,0.90721
ENSG00000196712,NF1,125,0.04126,121,-0.0412
ENSG00000126861,OMG,189,0.87417,103,-0.8741
ENSG00000126860,EVI2A,359,5.81617,6,-5.8161
ENSG00000131242,RAB11FIP4,281,0.84515,156,-0.8451
ENSG00000172301,COPRS,84,-0.9125,158,0.91257
ENSG00000108651,UTP6,33,0.58877,21,-0.5887
ENSG00000178691,SUZ12,59,0.00794,58,-0.0079
ENSG00000126858,RHOT1,44,-0.7624,76,0.76244
ENSG00000141314,RHBDL3,15,-0.8635,29,0.86357
ENSG00000108666,C17orf75,21,-0.7457,36,0.74577
ENSG00000010244,ZNF207,152,0.63597,98,-0.6359
ENSG00000108671,PSMD11,95,0.30092,77,-0.3009
ENSG00000176749,CDK5R1,97,-1.7135,319,1.71354
ENSG00000108684,ASIC2,12,-1.0742,25,1.07429
ENSG00000092871,RFFL,103,2.56318,17,-2.5631
ENSG00000006125,AP2B1,140,-1.0198,283,1.01982
ENSG00000270647,TAF15,99,0.31992,79,-0.3199
ENSG00000270885,RASL10B,21,-0.3076,26,0.30764
ENSG00000273611,ZNHIT3,8,-2.4909,45,2.49092
ENSG00000278311,GGNBP2,165,0.08678,155,-0.0867
ENSG00000278535,DHRS11,0,-4.7272,25,4.72729
ENSG00000275700,AATF,36,0.86462,20,-0.8646
ENSG00000278540,ACACA,55,-0.1678,61,0.16788
ENSG00000276234,TADA2A,46,0.61240,30,-0.6124
ENSG00000275066,SYNRG,66,0.72036,40,-0.7203
ENSG00000278053,DDX52,56,0.43487,41,-0.4348
ENSG00000274211,SOCS7,49,0.04317,47,-0.0431
ENSG00000275832,ARHGAP23,170,1.81726,48,-1.8172
ENSG00000277363,SRCIN1,308,1.99356,77,-1.9935
ENSG00000273604,EPOP,1,-3.8485,24,3.84852
ENSG00000275023,MLLT6,110,0.71602,67,-0.7160
ENSG00000277972,CISD3,25,-0.4776,36,0.47764
ENSG00000277791,PSMB3,68,-0.8808,125,0.88087
ENSG00000276293,PIP4K2B,158,-0.5506,232,0.55063
ENSG00000273559,CWC25,68,1.49092,24,-1.4909
ENSG00000125691,RPL23,427,-0.0835,453,0.08351
ENSG00000002834,LASP1,29,-1.5502,85,1.55021
ENSG00000263874,LINC00672,43,-0.7211,72,0.72117
ENSG00000161381,PLXDC1,1,-4.3466,29,4.34666
ENSG00000067191,CACNB1,22,-1.9594,85,1.95945
ENSG00000108298,RPL19,544,0.43588,402,-0.4358
ENSG00000141750,STAC2,36,-1.0154,74,1.01549
ENSG00000108306,FBXL20,35,-0.2001,41,0.20015
ENSG00000125686,MED1,33,0.42971,24,-0.4297
ENSG00000167258,CDK12,97,2.00742,24,-2.0074
ENSG00000171532,NEUROD2,52,-1.3675,136,1.36750
ENSG00000131771,PPP1R1B,157,0.13418,143,-0.1341
ENSG00000131748,STARD3,46,1.06616,22,-1.0661
ENSG00000141741,MIEN1,19,-1.4176,51,1.41761
ENSG00000172057,ORMDL3,17,-0.7076,29,0.70763
ENSG00000108344,PSMD3,30,-1.1704,68,1.17043
ENSG00000008838,MED24,20,-0.8014,35,0.80143
ENSG00000126351,THRA,216,0.30738,174,-0.3073
ENSG00000126368,NR1D1,4,-3.1218,39,3.12182
ENSG00000188895,MSL1,72,-0.3934,95,0.39341
ENSG00000108349,CASC3,167,1.09215,78,-1.0921
ENSG00000108352,RAPGEFL1,13,-1.4499,37,1.44990
ENSG00000171475,WIPF2,110,-0.2143,128,0.21435
ENSG00000073584,SMARCE1,107,0.79821,61,-0.7982
ENSG00000213424,KRT222,10,-3.0276,82,3.02765
ENSG00000186395,KRT10,10,-2.1529,44,2.15296
ENSG00000128422,KRT17,78,1.41712,29,-1.4171
ENSG00000173812,EIF1,531,-0.5413,773,0.54131
ENSG00000141698,NT5C3B,19,-2.0340,78,2.03406
ENSG00000131473,ACLY,26,-1.5984,80,1.59844
ENSG00000173786,CNP,1917,3.88345,129,-3.8834
ENSG00000168259,DNAJC7,100,-0.6552,159,0.65520
ENSG00000108773,KAT2A,26,-0.9115,50,0.91153
ENSG00000108774,RAB5C,62,-0.5924,94,0.59243
ENSG00000173757,STAT5B,38,0.14498,34,-0.1449
ENSG00000168610,STAT3,57,0.67315,36,-0.6731
ENSG00000033627,ATP6V0A1,269,-0.6144,413,0.61448
ENSG00000068120,COASY,18,-0.8579,33,0.85790
ENSG00000141699,RETREG3,23,-0.4854,33,0.48540
ENSG00000131462,TUBG1,11,-1.1867,25,1.18677
ENSG00000037042,TUBG2,14,-2.6992,92,2.69920
ENSG00000108797,CNTNAP1,115,-0.7372,192,0.73729
ENSG00000108799,EZH1,83,0.59269,55,-0.5926
ENSG00000131475,VPS25,8,-1.7584,27,1.75845
ENSG00000183978,COA3,67,-0.8957,124,0.89576
ENSG00000126581,BECN1,57,-0.6794,92,0.67949
ENSG00000131467,PSME3,28,-1.1066,61,1.10664
ENSG00000266967,AARSD1,19,-1.2509,45,1.25091
ENSG00000198863,RUNDC1,32,-0.7305,54,0.73050
ENSG00000131469,RPL27,425,-0.2657,511,0.26575
ENSG00000108828,VAT1,47,0.99078,24,-0.9907
ENSG00000108830,RND2,6,-1.8633,23,1.86338
ENSG00000188554,NBR1,88,0.05335,85,-0.0533
ENSG00000175906,ARL4D,17,-0.8555,32,0.85553
ENSG00000067596,DHX8,34,0.69807,21,-0.6980
ENSG00000108861,DUSP3,81,-1.1578,181,1.15786
ENSG00000108852,MPP2,85,0.45917,61,-0.4591
ENSG00000091947,TMEM101,18,-0.2058,21,0.20581
ENSG00000161654,LSM12,20,-1.2197,46,1.21970
ENSG00000141349,G6PC3,30,-0.2612,36,0.26121
ENSG00000108840,HDAC5,76,-0.0767,80,0.07679
ENSG00000168591,TMUB2,61,0.40864,46,-0.4086
ENSG00000087152,ATXN7L3,41,-1.1437,92,1.14373
ENSG00000108312,UBTF,127,0.43285,94,-0.4328
ENSG00000108309,RUNDC3A,99,-1.8900,367,1.89006
ENSG00000013306,SLC25A39,43,0.25391,36,-0.2539
ENSG00000030582,GRN,60,0.55552,40,-0.5555
ENSG00000161682,FAM171A2,26,-0.5995,40,0.59950
ENSG00000186566,GPATCH8,108,1.02324,53,-1.0232
ENSG00000180329,CCDC43,49,0.16657,44,-0.1665
ENSG00000073670,ADAM11,28,-1.2644,67,1.26444
ENSG00000108883,EFTUD2,28,-0.7541,47,0.75413
ENSG00000131095,GFAP,5183,2.89849,695,-2.8984
ENSG00000131094,C1QL1,41,0.96320,21,-0.9632
ENSG00000172992,DCAKD,29,-0.1068,31,0.10689
ENSG00000136448,NMT1,253,0.23416,215,-0.2341
ENSG00000161714,PLCD3,66,1.54034,22,-1.5403
ENSG00000186834,HEXIM1,26,-1.2849,65,1.28494
ENSG00000184922,FMNL1,13,-0.7281,22,0.72815
ENSG00000186868,MAPT,341,-0.1712,384,0.17122
ENSG00000120071,KANSL1,77,0.60035,50,-0.6003
ENSG00000073969,NSF,137,-2.4242,740,2.42426
ENSG00000108433,GOSR2,56,0.33335,44,-0.3333
ENSG00000179673,RPRML,22,-0.7853,38,0.78530
ENSG00000262879,AC005670.3,60,1.64512,19,-1.6451
ENSG00000004897,CDC27,45,-0.9871,89,0.98711
ENSG00000141279,NPEPPS,112,-0.7182,184,0.71827
ENSG00000108424,KPNB1,216,-0.0171,218,0.01710
ENSG00000198933,TBKBP1,13,-0.6213,21,0.62133
ENSG00000159111,MRPL10,11,-1.5463,35,1.54632
ENSG00000108439,PNPO,8,-2.6156,53,2.61562
ENSG00000108465,CDK5RAP3,31,-0.5491,46,0.54912
ENSG00000082641,NFE2L1,257,0.17986,227,-0.1798
ENSG00000108468,CBX1,118,0.02215,116,-0.0221
ENSG00000136436,CALCOCO2,141,1.93109,37,-1.9310
ENSG00000159199,ATP5MC1,39,-2.0710,167,2.07108
ENSG00000159202,UBE2Z,129,0.06754,123,-0.0675
ENSG00000159210,SNF8,43,0.02361,42,-0.0236
ENSG00000198740,ZNF652,151,2.43616,28,-2.4361
ENSG00000167085,PHB,43,-0.8737,79,0.87374
ENSG00000121067,SPOP,120,0.25540,100,-0.2554
ENSG00000121073,SLC35B1,34,-0.3070,42,0.30703
ENSG00000136504,KAT7,21,-0.9244,40,0.92446
ENSG00000005882,PDK2,49,-0.8529,88,0.85290
ENSG00000167100,SAMD14,6,-2.1021,25,2.10214
ENSG00000108819,PPP1R9B,53,-1.0711,113,1.07112
ENSG00000108826,MRPL27,50,-0.6554,78,0.65540
ENSG00000108829,LRRC59,24,-0.8261,43,0.82610
ENSG00000006282,SPATA20,18,-1.0104,37,1.01041
ENSG00000154945,ANKRD40,278,2.16540,61,-2.1654
ENSG00000108848,LUC7L3,1487,2.55490,253,-2.5549
ENSG00000141232,TOB1,73,0.77795,42,-0.7779
ENSG00000008294,SPAG9,458,1.15076,206,-1.1507
ENSG00000239672,NME1,40,-1.6744,127,1.67444
ENSG00000243678,NME2,78,-1.7288,258,1.72883
ENSG00000011260,UTP18,38,-0.1633,43,0.16339
ENSG00000154975,CA10,10,-3.5033,119,3.50336
ENSG00000166260,COX11,16,-1.9731,63,1.97319
ENSG00000108924,HLF,67,-1.6799,217,1.67998
ENSG00000108960,MMD,15,-2.2774,72,2.27746
ENSG00000153933,DGKE,10,-2.7866,73,2.78666
ENSG00000121058,COIL,32,0.37571,25,-0.3757
ENSG00000121064,SCPEP1,25,0.04464,24,-0.0446
ENSG00000121057,AKAP1,47,-0.2870,57,0.28704
ENSG00000153944,MSI2,91,0.20609,78,-0.2060
ENSG00000181610,MRPS23,31,-1.3835,83,1.38358
ENSG00000136451,VEZF1,76,1.75588,22,-1.7558
ENSG00000136450,SRSF1,43,-0.5987,66,0.59872
ENSG00000264364,DYNLL2,471,-0.1196,512,0.11963
ENSG00000005379,TSPOAP1,35,-0.7055,58,0.70558
ENSG00000213246,SUPT4H1,11,-2.3620,58,2.36201
ENSG00000108389,MTMR4,36,-0.4814,50,0.48142
ENSG00000108387,SEPTIN4,1089,3.03059,133,-3.0305
ENSG00000108384,RAD51C,8,-1.7083,28,1.70834
ENSG00000175175,PPM1E,9,-2.1995,44,2.19955
ENSG00000108395,TRIM37,50,-2.3500,257,2.35004
ENSG00000182628,SKA2,46,0.55802,31,-0.5580
ENSG00000153982,GDPD1,53,-0.1941,61,0.19414
ENSG00000175155,YPEL2,122,1.07665,58,-1.0766
ENSG00000108406,DHX40,55,0.39045,42,-0.3904
ENSG00000141367,CLTC,196,-1.6676,623,1.66760
ENSG00000062716,VMP1,49,-0.4854,68,0.48546
ENSG00000108443,RPS6KB1,61,0.33740,48,-0.3374
ENSG00000167434,CA4,0,-7.6813,29,7.68134
ENSG00000170832,USP32,33,-0.6235,51,0.62353
ENSG00000062725,APPBP2,67,-0.0529,69,0.05296
ENSG00000141376,BCAS3,55,0.38362,42,-0.3836
ENSG00000108510,MED13,72,0.18139,64,-0.1813
ENSG00000146872,TLK2,102,0.90843,54,-0.9084
ENSG00000170921,TANC2,63,-0.6445,98,0.64451
ENSG00000008283,CYB561,16,-2.0212,65,2.02129
ENSG00000136485,DCAF7,109,0.54003,75,-0.5400
ENSG00000136463,TACO1,2,-3.4165,26,3.41653
ENSG00000266173,STRADA,29,0.02787,29,-0.0278
ENSG00000108588,CCDC47,293,1.19329,128,-1.1932
ENSG00000198231,DDX42,148,0.11208,137,-0.1120
ENSG00000087191,PSMC5,152,-0.4550,209,0.45501
ENSG00000266402,SNHG25,82,1.20911,35,-1.2091
ENSG00000136478,TEX2,74,0.11892,68,-0.1189
ENSG00000108654,DDX5,425,0.48352,303,-0.4835
ENSG00000258890,CEP95,68,1.85192,19,-1.8519
ENSG00000120063,GNA13,38,0.37590,29,-0.3759
ENSG00000154229,PRKCA,48,-1.7810,165,1.78107
ENSG00000198265,HELZ,87,0.35852,68,-0.3585
ENSG00000197170,PSMD12,57,-1.3059,143,1.30598
ENSG00000154217,PITPNC1,35,-1.1291,77,1.12910
ENSG00000130935,NOL11,7,-1.5517,22,1.55171
ENSG00000171634,BPTF,771,1.73089,232,-1.7308
ENSG00000182481,KPNA2,16,-1.4559,46,1.45597
ENSG00000196704,AMZ2,30,-1.9211,116,1.92118
ENSG00000108946,PRKAR1A,266,-0.9899,528,0.98992
ENSG00000154265,ABCA5,50,0.18971,44,-0.1897
ENSG00000125398,SOX9,75,0.12080,69,-0.1208
ENSG00000180616,SSTR2,52,-0.6700,83,0.67003
ENSG00000166685,COG1,25,-0.7930,43,0.79301
ENSG00000179604,CDC42EP4,14,-1.5311,42,1.53116
ENSG00000172809,RPL38,1043,0.22043,895,-0.2204
ENSG00000141540,TTYH2,232,3.61790,18,-3.6179
ENSG00000109062,SLC9A3R1,51,-0.1044,55,0.10444
ENSG00000167861,HID1,53,0.63998,34,-0.6399
ENSG00000180901,KCTD2,59,-0.6080,90,0.60803
ENSG00000167863,ATP5PD,60,-2.0930,259,2.09307
ENSG00000189159,JPT1,38,-1.7406,128,1.74062
ENSG00000188612,SUMO2,124,-0.8730,228,0.87305
ENSG00000125447,GGA3,15,-1.7380,51,1.73807
ENSG00000125445,MRPS7,50,-0.7833,87,0.78339
ENSG00000177885,GRB2,90,-0.8195,159,0.81959
ENSG00000177728,TMEM94,40,-0.2107,47,0.21076
ENSG00000161526,SAP30BP,67,0.65653,42,-0.6565
ENSG00000132475,H3F3B,412,0.89510,221,-0.8951
ENSG00000132471,WBP2,162,-1.2023,372,1.20235
ENSG00000204316,MRPL38,46,-0.1894,52,0.18944
ENSG00000161533,ACOX1,25,-0.7866,44,0.78668
ENSG00000167881,SRP68,17,-2.2339,84,2.23390
ENSG00000182473,EXOC7,75,-0.1320,82,0.13208
ENSG00000141576,RNF157,53,-1.6527,168,1.65274
ENSG00000185262,UBALD2,45,0.33528,36,-0.3352
ENSG00000161542,PRPSAP1,34,-0.1973,40,0.19734
ENSG00000175931,UBE2O,35,-1.0157,71,1.01576
ENSG00000163597,SNHG16,14,-0.9912,28,0.99125
ENSG00000182534,MXRA7,74,-1.2046,171,1.20460
ENSG00000161547,SRSF2,50,-1.2984,123,1.29842
ENSG00000167889,MGAT5B,9,-2.6519,59,2.65193
ENSG00000129657,SEC14L1,35,-1.0765,75,1.07653
ENSG00000184640,SEPTIN9,44,-0.6542,70,0.65422
ENSG00000078687,TNRC6C,217,1.20607,94,-1.2060
ENSG00000183077,AFMID,70,1.50149,24,-1.5014
ENSG00000108669,CYTH1,193,2.01719,47,-2.0171
ENSG00000055483,USP36,85,2.05861,20,-2.0586
ENSG00000035862,TIMP2,189,0.24294,159,-0.2429
ENSG00000171302,CANT1,14,-0.9654,28,0.96540
ENSG00000167281,RBFOX3,63,-1.1096,137,1.10969
ENSG00000141582,CBX4,30,-0.7464,50,0.74648
ENSG00000171298,GAA,34,0.22319,29,-0.2231
ENSG00000141543,EIF4A3,9,-1.2746,22,1.27464
ENSG00000173821,RNF213,112,2.37380,21,-2.3738
ENSG00000171246,NPTX1,507,-0.1019,545,0.10193
ENSG00000141564,RPTOR,22,-0.2099,26,0.20997
ENSG00000226137,BAIAP2-DT,35,-0.9015,66,0.90159
ENSG00000175866,BAIAP2,173,-0.0642,181,0.06421
ENSG00000181409,AATK,588,2.91517,77,-2.9151
ENSG00000224877,NDUFAF8,92,-0.7509,156,0.75096
ENSG00000157637,SLC38A10,39,0.41593,29,-0.4159
ENSG00000184009,ACTG1,511,-1.2531,1218,1.25317
ENSG00000182446,NPLOC4,44,-0.0464,45,0.04645
ENSG00000185298,CCDC137,11,-1.1861,25,1.18619
ENSG00000214087,ARL16,23,-0.8329,42,0.83291
ENSG00000185359,HGS,42,-0.5897,64,0.58975
ENSG00000262814,MRPL12,20,-2.2476,94,2.24765
ENSG00000225663,MCRIP1,103,-0.2731,125,0.27310
ENSG00000185624,P4HB,65,-0.6131,99,0.61313
ENSG00000141522,ARHGDIA,121,-0.4216,162,0.42166
ENSG00000141552,ANAPC11,43,-1.3491,110,1.34911
ENSG00000185813,PCYT2,94,0.75279,55,-0.7527
ENSG00000197063,MAFG,89,0.41586,66,-0.4158
ENSG00000169696,ASPSCR1,25,-0.1416,28,0.14165
ENSG00000169689,CENPX,15,-1.7251,50,1.72517
ENSG00000169738,DCXR,49,-0.9003,92,0.90036
ENSG00000169733,RFNG,14,-0.7962,25,0.79622
ENSG00000169727,GPS1,58,-0.6337,90,0.63378
ENSG00000169718,DUS1L,23,-0.5870,34,0.58708
ENSG00000169710,FASN,90,-0.5723,133,0.57232
ENSG00000141551,CSNK1D,31,-1.0972,66,1.09728
ENSG00000141562,NARF,39,-0.6555,61,0.65559
ENSG00000141568,FOXK2,29,-0.7235,48,0.72352
ENSG00000141580,WDR45B,132,0.75187,78,-0.7518
ENSG00000141542,RAB40B,170,0.46335,123,-0.4633
ENSG00000141560,FN3KRP,40,-0.4938,57,0.49386
ENSG00000141556,TBCD,42,-0.3751,55,0.37515
ENSG00000101557,USP14,116,0.08902,109,-0.0890
ENSG00000141433,ADCYAP1,4,-3.7475,53,3.74753
ENSG00000101596,SMCHD1,109,1.38758,41,-1.3875
ENSG00000101577,LPIN2,24,-1.5206,71,1.52063
ENSG00000118680,MYL12B,35,-2.4007,187,2.40079
ENSG00000170579,DLGAP1,78,-2.1198,341,2.11989
ENSG00000263878,DLGAP1-AS4,13,-0.8531,24,0.85318
ENSG00000263753,LINC00667,71,0.32681,57,-0.3268
ENSG00000082397,EPB41L3,191,-0.1249,208,0.12490
ENSG00000173482,PTPRM,15,-1.8760,57,1.87608
ENSG00000206418,RAB12,27,-0.9253,52,0.92535
ENSG00000168502,MTCL1,12,-1.4207,33,1.42072
ENSG00000178127,NDUFV2,64,-1.2421,153,1.24219
ENSG00000101745,ANKRD12,1165,1.18429,512,-1.1842
ENSG00000017797,RALBP1,255,0.35996,199,-0.3599
ENSG00000168461,RAB31,116,0.17346,103,-0.1734
ENSG00000101558,VAPA,203,-0.2464,241,0.24643
ENSG00000154856,APCDD1,49,-0.0986,53,0.09869
ENSG00000134265,NAPG,67,-0.9941,134,0.99416
ENSG00000141404,GNAL,14,-2.6993,93,2.69932
ENSG00000255112,CHMP1B,64,-0.3081,79,0.30815
ENSG00000154889,MPPE1,13,-0.8804,24,0.88049
ENSG00000141385,AFG3L2,83,-0.0594,87,0.05948
ENSG00000134278,SPIRE1,96,-0.4910,136,0.49102
ENSG00000128789,PSMG2,12,-1.8371,43,1.83712
ENSG00000175354,PTPN2,32,0.41790,24,-0.4179
ENSG00000085415,SEH1L,27,-1.4882,77,1.48826
ENSG00000168675,LDLRAD4,89,0.66756,56,-0.6675
ENSG00000101654,RNMT,164,0.08708,154,-0.0870
ENSG00000175322,ZNF519,0,-5.4071,28,5.40716
ENSG00000067900,ROCK1,389,2.14536,88,-2.1453
ENSG00000141446,ESCO1,79,1.60446,26,-1.6044
ENSG00000167088,SNRPD1,30,-1.1999,70,1.19994
ENSG00000101752,MIB1,53,-0.4914,74,0.49141
ENSG00000134508,CABLES1,5,-3.1233,48,3.12335
ENSG00000101782,RIOK3,172,1.42413,64,-1.4241
ENSG00000154065,ANKRD29,6,-1.8958,23,1.89583
ENSG00000141447,OSBPL1A,387,0.27976,319,-0.2797
ENSG00000154059,IMPACT,19,-0.4918,27,0.49182
ENSG00000141380,SS18,51,1.46597,18,-1.4659
ENSG00000134504,KCTD1,29,-1.5807,89,1.58072
ENSG00000171885,AQP4,477,-0.0052,478,0.00528
ENSG00000170558,CDH2,82,-0.2263,96,0.22634
ENSG00000118276,B4GALT6,36,-1.4856,102,1.48568
ENSG00000153339,TRAPPC8,32,-0.0476,34,0.04764
ENSG00000141441,GAREM1,23,-0.5593,34,0.55934
ENSG00000141431,ASXL3,14,-0.7439,23,0.74396
ENSG00000101746,NOL4,26,-1.5243,75,1.52432
ENSG00000134769,DTNA,273,0.13770,248,-0.1377
ENSG00000166974,MAPRE2,321,-0.3659,413,0.36594
ENSG00000186812,ZNF397,157,2.18186,34,-2.1818
ENSG00000172466,ZNF24,156,1.27971,64,-1.2797
ENSG00000141429,GALNT1,44,-0.2744,53,0.27445
ENSG00000141425,RPRD1A,68,-1.4495,185,1.44956
ENSG00000141424,SLC39A6,72,0.60534,47,-0.6053
ENSG00000134759,ELP2,70,0.42037,52,-0.4203
ENSG00000134775,FHOD3,10,-1.6759,32,1.67591
ENSG00000134779,TPGS2,44,-1.2494,105,1.24941
ENSG00000101489,CELF4,316,-0.7559,534,0.75591
ENSG00000078142,PIK3C3,92,0.07501,88,-0.0750
ENSG00000152214,RIT2,4,-2.7283,28,2.72838
ENSG00000132872,SYT4,134,-1.6247,416,1.62474
ENSG00000152217,SETBP1,28,-0.4158,37,0.41588
ENSG00000141469,SLC14A1,48,-0.1017,52,0.10179
ENSG00000152223,EPG5,34,0.27543,28,-0.2754
ENSG00000152234,ATP5F1A,132,-2.1169,574,2.11693
ENSG00000152242,C18orf25,11,-1.8207,39,1.82072
ENSG00000141622,RNF165,26,-0.5179,38,0.51796
ENSG00000101638,ST8SIA5,11,-2.3830,60,2.38301
ENSG00000078043,PIAS2,115,0.56519,78,-0.5651
ENSG00000167220,HDHD2,52,-0.5246,75,0.52464
ENSG00000134049,IER3IP1,9,-2.0603,41,2.06038
ENSG00000175387,SMAD2,104,0.55763,71,-0.5576
ENSG00000134030,CTIF,42,-0.6688,67,0.66887
ENSG00000141627,DYM,39,0.04808,37,-0.0480
ENSG00000177576,C18orf32,133,-0.5468,194,0.54685
ENSG00000265681,RPL17,687,-0.2931,842,0.29318
ENSG00000167315,ACAA2,19,-0.6796,31,0.67963
ENSG00000141644,MBD1,32,-0.4523,44,0.45236
ENSG00000141639,MAPK4,14,-2.1066,61,2.10668
ENSG00000134042,MRO,20,-0.9827,39,0.98275
ENSG00000082212,ME2,56,0.17088,49,-0.1708
ENSG00000141646,SMAD4,51,0.65645,32,-0.6564
ENSG00000134046,MBD2,28,-0.1243,31,0.12438
ENSG00000041353,RAB27B,15,-2.0184,61,2.01845
ENSG00000196628,TCF4,411,-0.0642,430,0.06428
ENSG00000091164,TXNL1,100,-0.6175,154,0.61752
ENSG00000091157,WDR7,44,-1.3567,114,1.35672
ENSG00000177511,ST8SIA3,84,-1.4276,226,1.42766
ENSG00000066926,FECH,37,0.31797,30,-0.3179
ENSG00000134440,NARS,187,-0.6961,304,0.69616
ENSG00000049759,NEDD4L,80,-0.9904,159,0.99048
ENSG00000074657,ZNF532,121,1.57540,40,-1.5754
ENSG00000166562,SEC11C,84,-0.9004,157,0.90044
ENSG00000074695,LMAN1,129,1.53276,44,-1.5327
ENSG00000134444,RELCH,24,-1.0978,51,1.09782
ENSG00000141664,ZCCHC2,49,0.80603,28,-0.8060
ENSG00000081913,PHLPP1,187,2.25792,39,-2.2579
ENSG00000171791,BCL2,31,0.51111,22,-0.5111
ENSG00000119537,KDSR,129,1.22798,55,-1.2279
ENSG00000119541,VPS4B,97,0.55087,66,-0.5508
ENSG00000171451,DSEL,142,2.54170,24,-2.5417
ENSG00000166479,TMX3,34,-1.0558,72,1.05583
ENSG00000206052,DOK6,26,-2.1626,117,2.16268
ENSG00000141668,CBLN2,14,-2.7639,97,2.76393
ENSG00000166342,NETO1,8,-2.1628,37,2.16283
ENSG00000075336,TIMM21,17,-1.1715,38,1.17158
ENSG00000133313,CNDP2,132,0.31008,106,-0.3100
ENSG00000150656,CNDP1,482,4.66871,18,-4.6687
ENSG00000180011,ZADH2,25,-1.2164,60,1.21644
ENSG00000179981,TSHZ1,35,-0.5258,50,0.52583
ENSG00000130856,ZNF236,62,1.33728,24,-1.3372
ENSG00000197971,MBP,25102,4.28396,1288,-4.2839
ENSG00000166377,ATP9B,30,0.40784,23,-0.4078
ENSG00000122490,SLC66A2,33,-1.0791,70,1.07917
ENSG00000141759,TXNL4A,81,-0.8993,152,0.89937
ENSG00000101544,ADNP2,19,-0.7679,32,0.76791
ENSG00000129946,SHC2,39,-0.3704,51,0.37045
ENSG00000141933,TPGS1,33,-0.6583,52,0.65838
ENSG00000099804,CDC34,57,-0.0615,59,0.06151
ENSG00000172270,BSG,201,-0.9221,381,0.92218
ENSG00000099822,HCN2,72,-0.1906,82,0.19067
ENSG00000099821,POLRMT,21,-0.7877,36,0.78774
ENSG00000070423,RNF126,48,0.14135,43,-0.1413
ENSG00000099864,PALM,90,-0.6190,139,0.61900
ENSG00000129951,PLPPR3,16,-1.0121,33,1.01215
ENSG00000175221,MED16,52,0.26698,43,-0.2669
ENSG00000198858,R3HDM4,32,-0.2236,38,0.22365
ENSG00000065268,WDR18,15,-1.1650,33,1.16500
ENSG00000182087,TMEM259,83,0.47308,60,-0.4730
ENSG00000099817,POLR2E,39,-1.5557,117,1.55573
ENSG00000167468,GPX4,230,-1.1086,496,1.10864
ENSG00000118046,STK11,74,0.46361,53,-0.4636
ENSG00000099625,CBARP,5,-2.5875,34,2.58756
ENSG00000099624,ATP5F1D,97,-1.9168,367,1.91682
ENSG00000167470,MIDN,81,1.14498,36,-1.1449
ENSG00000099622,CIRBP,360,0.33461,285,-0.3346
ENSG00000228300,FAM174C,6,-2.0985,27,2.09858
ENSG00000160953,PWWP3A,91,-0.0512,94,0.05120
ENSG00000115286,NDUFS7,111,-0.1132,121,0.11325
ENSG00000130005,GAMT,175,1.72336,53,-1.7233
ENSG00000071626,DAZAP1,66,0.47122,48,-0.4712
ENSG00000115268,RPS15,746,0.13824,678,-0.1382
ENSG00000115266,APC2,65,-0.2066,75,0.20661
ENSG00000119559,C19orf25,33,0.15065,29,-0.1506
ENSG00000071655,MBD3,60,0.44563,44,-0.4456
ENSG00000127540,UQCR11,200,-1.3776,519,1.37762
