Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000179314,WSCD1,46,1.42893,17,-1.4289
ENSG00000091622,PITPNM3,29,-1.9258,110,1.92585
ENSG00000198920,KIAA0753,15,-0.0433,16,0.04337
ENSG00000129235,TXNDC17,24,-1.0218,49,1.02182
ENSG00000108590,MED31,14,-0.7297,23,0.72974
ENSG00000132530,XAF1,34,0.04814,33,-0.0481
ENSG00000219200,RNASEK,121,-1.2687,291,1.26875
ENSG00000258315,C17orf49,48,-0.2030,55,0.20307
ENSG00000267532,MIR497HG,3,-2.6267,23,2.62672
ENSG00000132535,DLG4,34,-1.7685,118,1.76854
ENSG00000072778,ACADVL,86,0.07193,82,-0.0719
ENSG00000040633,PHF23,21,-0.5688,31,0.56888
ENSG00000170296,GABARAP,355,-0.0254,362,0.02543
ENSG00000175826,CTDNEP1,63,-0.2452,75,0.24521
ENSG00000170291,ELP5,12,-1.0733,26,1.07337
ENSG00000132507,EIF5A,56,-1.1913,130,1.19130
ENSG00000132522,GPS2,99,0.80801,56,-0.8080
ENSG00000215041,NEURL4,13,-1.3128,32,1.31287
ENSG00000205544,TMEM256,72,0.71137,44,-0.7113
ENSG00000169992,NLGN2,45,-0.6625,72,0.66258
ENSG00000174282,ZBTB4,122,-0.3817,159,0.38171
ENSG00000181222,POLR2A,108,0.08969,102,-0.0896
ENSG00000239697,TNFSF12,22,-1.0469,45,1.04692
ENSG00000161955,TNFSF13,19,-0.7900,33,0.79000
ENSG00000161960,EIF4A1,142,-0.2910,174,0.29101
ENSG00000129255,MPDU1,22,-0.0216,22,0.02165
ENSG00000129194,SOX15,6,-1.6854,21,1.68541
ENSG00000129245,FXR2,40,-0.5738,60,0.57387
ENSG00000141504,SAT2,46,-0.6617,74,0.66170
ENSG00000129244,ATP1B2,157,-1.0504,326,1.05042
ENSG00000108947,EFNB3,30,-1.2533,71,1.25334
ENSG00000183011,NAA38,73,-1.4614,202,1.46144
ENSG00000182224,CYB5D1,15,-0.2502,17,0.25026
ENSG00000170004,CHD3,101,-0.4612,139,0.46128
ENSG00000170043,TRAPPC1,80,-0.3893,105,0.38939
ENSG00000179094,PER1,33,-0.4222,44,0.42228
ENSG00000220205,VAMP2,368,-1.0344,755,1.03442
ENSG00000179029,TMEM107,9,-1.1298,21,1.12985
ENSG00000108961,RANGRF,18,-0.2506,22,0.25068
ENSG00000161970,RPL26,709,0.55271,483,-0.5527
ENSG00000166579,NDEL1,18,-1.8865,68,1.88653
ENSG00000133026,MYH10,119,-0.8614,216,0.86143
ENSG00000170310,STX8,33,-0.6809,54,0.68094
ENSG00000007237,GAS7,379,0.13401,346,-0.1340
ENSG00000133028,SCO1,30,-0.1595,34,0.15954
ENSG00000065559,MAP2K4,48,-1.6521,153,1.65210
ENSG00000006740,ARHGAP44,13,-2.1657,59,2.16575
ENSG00000006744,ELAC2,29,-0.3448,37,0.34481
ENSG00000109099,PMP22,354,2.19732,77,-2.1973
ENSG00000187607,ZNF286A,23,0.21219,20,-0.2121
ENSG00000214941,ZSWIM7,35,0.39590,26,-0.3959
ENSG00000011295,TTC19,38,-1.1766,87,1.17660
ENSG00000141027,NCOR1,536,1.13896,243,-1.1389
ENSG00000166582,CENPV,41,0.06727,39,-0.0672
ENSG00000170315,UBB,714,-0.5296,1031,0.52965
ENSG00000175061,SNHG29,143,-0.4022,189,0.40229
ENSG00000170160,CCDC144A,858,2.74259,128,-2.7425
ENSG00000133030,MPRIP,179,-0.1206,194,0.12061
ENSG00000154803,FLCN,89,1.65750,28,-1.6575
ENSG00000141030,COPS3,33,-1.0770,70,1.07704
ENSG00000205309,NT5M,14,-0.3243,17,0.32431
ENSG00000141026,MED9,22,-0.4161,29,0.41618
ENSG00000108551,RASD1,36,-2.1856,164,2.18568
ENSG00000133027,PEMT,15,-0.4782,21,0.47820
ENSG00000108557,RAI1,40,-0.1906,46,0.19062
ENSG00000072310,SREBF1,105,1.23993,44,-1.2399
ENSG00000175662,TOM1L2,78,-0.3007,96,0.30077
ENSG00000108591,DRG2,34,0.45331,24,-0.4533
ENSG00000091542,ALKBH5,57,-0.8228,101,0.82283
ENSG00000177731,FLII,33,0.48857,23,-0.4885
ENSG00000176994,SMCR8,11,-1.1891,25,1.18916
ENSG00000273018,FAM106A,23,-0.7536,40,0.75365
ENSG00000141127,PRPSAP2,49,0.24265,41,-0.2426
ENSG00000072134,EPN2,116,0.99441,58,-0.9944
ENSG00000108641,B9D1,10,-1.4451,28,1.44514
ENSG00000128482,RNF112,21,-1.2991,53,1.29915
ENSG00000072210,ALDH3A2,45,-0.3110,57,0.31107
ENSG00000083290,ULK2,94,0.36387,73,-0.3638
ENSG00000108599,AKAP10,29,-0.4340,39,0.43404
ENSG00000128487,SPECC1,327,2.02842,80,-2.0284
ENSG00000124422,USP22,132,-1.1480,292,1.14807
ENSG00000212719,LINC02693,9,-2.2640,45,2.26404
ENSG00000256618,MTRNR2L1,830,-0.8996,1549,0.89966
ENSG00000109046,WSB1,339,1.80387,97,-1.8038
ENSG00000141068,KSR1,31,0.26612,26,-0.2661
ENSG00000232859,LYRM9,20,-1.7811,70,1.78111
ENSG00000087095,NLK,75,-1.3670,194,1.36701
ENSG00000109084,TMEM97,10,-0.8101,18,0.81017
ENSG00000109083,IFT20,37,0.11563,34,-0.1156
ENSG00000109079,TNFAIP1,21,-1.0776,44,1.07764
ENSG00000004142,POLDIP2,28,-1.2543,68,1.25438
ENSG00000244045,TMEM199,11,-0.9393,21,0.93932
ENSG00000004139,SARM1,22,0.22581,19,-0.2258
ENSG00000109103,UNC119,11,-1.9675,43,1.96758
ENSG00000087111,PIGS,21,-0.3921,28,0.39212
ENSG00000109107,ALDOC,325,-1.4994,920,1.49946
ENSG00000264608,AC005726.3,7,-1.6892,25,1.68923
ENSG00000167524,RSKR,21,0.47123,15,-0.4712
ENSG00000007202,KIAA0100,23,-1.0813,50,1.08139
ENSG00000132581,SDF2,14,-0.7618,25,0.76182
ENSG00000109111,SUPT6H,119,0.93160,62,-0.9316
ENSG00000109113,RAB34,9,-1.1593,21,1.15932
ENSG00000198242,RPL23A,793,0.51800,553,-0.5180
ENSG00000173065,FAM222B,18,-0.3947,23,0.39472
ENSG00000132591,ERAL1,22,-0.4069,30,0.40695
ENSG00000132589,FLOT2,43,-1.1082,94,1.10820
ENSG00000109118,PHF12,18,-0.0516,19,0.05165
ENSG00000063015,SEZ6,15,-1.1937,35,1.19375
ENSG00000196535,MYO18A,102,2.53609,17,-2.5360
ENSG00000108256,NUFIP2,76,-0.1359,84,0.13593
ENSG00000160551,TAOK1,255,0.72910,154,-0.7291
ENSG00000108262,GIT1,48,-1.2174,112,1.21746
ENSG00000198720,ANKRD13B,24,-0.0588,25,0.05883
ENSG00000167549,CORO6,9,-2.0927,42,2.09272
ENSG00000141298,SSH2,36,0.67616,22,-0.6761
ENSG00000126653,NSRP1,398,2.02984,97,-2.0298
ENSG00000108578,BLMH,36,0.76041,21,-0.7604
ENSG00000108582,CPD,74,0.26005,62,-0.2600
ENSG00000108587,GOSR1,30,0.04365,29,-0.0436
ENSG00000196712,NF1,159,0.64847,101,-0.6484
ENSG00000126861,OMG,174,0.76599,102,-0.7659
ENSG00000126860,EVI2A,342,5.48985,7,-5.4898
ENSG00000131242,RAB11FIP4,141,-0.1584,157,0.15843
ENSG00000172301,COPRS,53,-1.5169,152,1.51692
ENSG00000108651,UTP6,30,0.15381,27,-0.1538
ENSG00000178691,SUZ12,60,0.23476,51,-0.2347
ENSG00000185158,LRRC37B,23,0.59002,15,-0.5900
ENSG00000126858,RHOT1,49,-0.4547,67,0.45476
ENSG00000141314,RHBDL3,19,-0.6320,30,0.63200
ENSG00000108666,C17orf75,18,-0.8926,33,0.89265
ENSG00000010244,ZNF207,116,0.11538,107,-0.1153
ENSG00000108671,PSMD11,71,0.09300,66,-0.0930
ENSG00000176749,CDK5R1,49,-2.5080,283,2.50800
ENSG00000006042,TMEM98,60,2.02215,14,-2.0221
ENSG00000108684,ASIC2,8,-1.6295,27,1.62959
ENSG00000198783,ZNF830,20,0.06628,19,-0.0662
ENSG00000005156,LIG3,14,-0.1959,16,0.19592
ENSG00000092871,RFFL,128,2.84474,17,-2.8447
ENSG00000185379,RAD51D,21,0.33001,16,-0.3300
ENSG00000006125,AP2B1,129,-0.7258,214,0.72583
ENSG00000270647,TAF15,155,0.70128,95,-0.7012
ENSG00000270885,RASL10B,11,-1.8096,40,1.80968
ENSG00000271447,MMP28,21,-0.4589,29,0.45898
ENSG00000273611,ZNHIT3,32,-0.6074,49,0.60747
ENSG00000278311,GGNBP2,125,-0.0463,129,0.04630
ENSG00000278535,DHRS11,0,-4.1933,18,4.19332
ENSG00000275700,AATF,68,1.94424,17,-1.9442
ENSG00000278540,ACACA,60,-0.4043,80,0.40439
ENSG00000276234,TADA2A,24,-0.2678,29,0.26781
ENSG00000276023,DUSP14,5,-2.3680,25,2.36802
ENSG00000275066,SYNRG,71,1.36369,27,-1.3636
ENSG00000278053,DDX52,55,0.88025,30,-0.8802
ENSG00000278845,MRPL45,3,-2.5515,19,2.55152
ENSG00000274211,SOCS7,33,-0.3712,42,0.37121
ENSG00000275832,ARHGAP23,216,1.82105,61,-1.8210
ENSG00000277363,SRCIN1,206,1.43061,76,-1.4306
ENSG00000273604,EPOP,1,-4.1461,32,4.14616
ENSG00000275023,MLLT6,79,-0.1692,88,0.16927
ENSG00000277972,CISD3,17,-1.4586,46,1.45865
ENSG00000277258,PCGF2,10,-0.6520,16,0.65209
ENSG00000277791,PSMB3,59,-0.9547,115,0.95478
ENSG00000276293,PIP4K2B,115,-1.2445,273,1.24456
ENSG00000273559,CWC25,46,0.88002,25,-0.8800
ENSG00000125691,RPL23,387,-0.0596,404,0.05967
ENSG00000002834,LASP1,23,-1.8912,88,1.89125
ENSG00000263874,LINC00672,16,-1.9033,63,1.90331
ENSG00000161381,PLXDC1,8,-1.6855,27,1.68554
ENSG00000067191,CACNB1,6,-3.3684,69,3.36844
ENSG00000108298,RPL19,700,0.74195,418,-0.7419
ENSG00000141750,STAC2,15,-1.8499,57,1.84991
ENSG00000108306,FBXL20,23,-0.8283,41,0.82833
ENSG00000125686,MED1,40,0.85943,22,-0.8594
ENSG00000167258,CDK12,46,1.06923,22,-1.0692
ENSG00000171532,NEUROD2,13,-2.8080,97,2.80807
ENSG00000131771,PPP1R1B,117,-0.9056,220,0.90568
ENSG00000131748,STARD3,46,0.97678,23,-0.9767
ENSG00000141741,MIEN1,42,-0.4421,57,0.44216
ENSG00000172057,ORMDL3,31,-0.3682,40,0.36821
ENSG00000108344,PSMD3,27,-1.0229,55,1.02295
ENSG00000008838,MED24,22,-0.4641,30,0.46413
ENSG00000126351,THRA,284,0.13863,258,-0.1386
ENSG00000126368,NR1D1,27,-0.9829,53,0.98299
ENSG00000188895,MSL1,80,-0.3007,98,0.30075
ENSG00000108349,CASC3,161,1.17026,71,-1.1702
ENSG00000108352,RAPGEFL1,13,-2.1092,56,2.10924
ENSG00000171475,WIPF2,86,-0.6517,135,0.65172
ENSG00000073584,SMARCE1,85,0.49700,60,-0.4970
ENSG00000213424,KRT222,13,-2.1800,58,2.18001
ENSG00000186395,KRT10,28,-0.9795,56,0.97954
ENSG00000128422,KRT17,58,1.24403,24,-1.2440
ENSG00000173812,EIF1,668,-0.2703,806,0.27032
ENSG00000141698,NT5C3B,18,-1.8681,68,1.86819
ENSG00000131473,ACLY,32,-1.3078,79,1.30781
ENSG00000173786,CNP,1930,3.69171,149,-3.6917
ENSG00000168259,DNAJC7,95,-0.4566,130,0.45667
ENSG00000108773,KAT2A,27,-0.5408,39,0.54089
ENSG00000108774,RAB5C,65,-0.7211,107,0.72119
ENSG00000167925,GHDC,18,0.00595,18,-0.0059
ENSG00000173757,STAT5B,60,0.67815,37,-0.6781
ENSG00000168610,STAT3,49,0.69890,30,-0.6989
ENSG00000177469,CAVIN1,66,1.33246,26,-1.3324
ENSG00000033627,ATP6V0A1,148,-1.1818,336,1.18185
ENSG00000068120,COASY,28,-0.3834,37,0.38342
ENSG00000108788,MLX,3,-2.7808,21,2.78083
ENSG00000141699,RETREG3,28,-0.3119,34,0.31191
ENSG00000131462,TUBG1,5,-2.2244,23,2.22444
ENSG00000037042,TUBG2,64,-0.6279,99,0.62798
ENSG00000108797,CNTNAP1,55,-1.8660,203,1.86606
ENSG00000108799,EZH1,59,0.22136,50,-0.2213
ENSG00000131475,VPS25,7,-1.6909,22,1.69091
ENSG00000183978,COA3,55,-1.3515,141,1.35151
ENSG00000126581,BECN1,39,-1.1936,89,1.19366
ENSG00000131467,PSME3,31,-0.8876,58,0.88764
ENSG00000266967,AARSD1,18,-1.1205,40,1.12058
ENSG00000198863,RUNDC1,22,-1.1851,51,1.18512
ENSG00000131469,RPL27,490,-0.0577,510,0.05779
ENSG00000108828,VAT1,45,1.14689,20,-1.1468
ENSG00000108830,RND2,35,-0.0552,37,0.05526
ENSG00000267002,AC060780.1,38,0.87858,20,-0.8785
ENSG00000188554,NBR1,108,0.27203,89,-0.2720
ENSG00000175906,ARL4D,6,-2.1673,29,2.16738
ENSG00000067596,DHX8,19,-0.3243,24,0.32434
ENSG00000108861,DUSP3,47,-1.8338,168,1.83388
ENSG00000108852,MPP2,82,0.51341,57,-0.5134
ENSG00000091947,TMEM101,23,0.30886,18,-0.3088
ENSG00000161654,LSM12,25,-0.2452,30,0.24526
ENSG00000141349,G6PC3,35,-0.0357,36,0.03577
ENSG00000108840,HDAC5,61,-0.7146,101,0.71467
ENSG00000168591,TMUB2,41,-0.3239,51,0.32396
ENSG00000087152,ATXN7L3,33,-1.4801,93,1.48013
ENSG00000108312,UBTF,95,0.11848,88,-0.1184
ENSG00000108309,RUNDC3A,113,-1.8213,402,1.82137
ENSG00000013306,SLC25A39,38,0.07016,36,-0.0701
ENSG00000030582,GRN,34,0.21772,29,-0.2177
ENSG00000161682,FAM171A2,10,-1.8754,40,1.87541
ENSG00000186566,GPATCH8,89,0.79449,51,-0.7944
ENSG00000180329,CCDC43,39,0.19063,34,-0.1906
ENSG00000073670,ADAM11,23,-1.3696,61,1.36966
ENSG00000108883,EFTUD2,42,0.07659,40,-0.0765
ENSG00000131095,GFAP,10100,2.42754,1877,-2.4275
ENSG00000131094,C1QL1,28,0.00124,28,-0.0012
ENSG00000172992,DCAKD,65,0.34281,51,-0.3428
ENSG00000136448,NMT1,135,-0.2529,161,0.25299
ENSG00000161714,PLCD3,82,1.43828,30,-1.4382
ENSG00000186834,HEXIM1,24,-1.2863,60,1.28632
ENSG00000184922,FMNL1,4,-2.4850,27,2.48505
ENSG00000225190,PLEKHM1,19,0.33506,15,-0.3350
ENSG00000186868,MAPT,252,-0.3907,330,0.39073
ENSG00000120071,KANSL1,63,0.24207,54,-0.2420
ENSG00000073969,NSF,109,-2.5482,640,2.54824
ENSG00000108433,GOSR2,48,-0.0777,51,0.07771
ENSG00000179673,RPRML,17,-1.0208,36,1.02084
ENSG00000262879,AC005670.3,71,1.71954,21,-1.7195
ENSG00000004897,CDC27,52,-0.4479,72,0.44791
ENSG00000141279,NPEPPS,83,-0.6421,129,0.64216
ENSG00000108424,KPNB1,179,0.17622,158,-0.1762
ENSG00000198933,TBKBP1,6,-1.9794,27,1.97941
ENSG00000159111,MRPL10,23,-0.5721,35,0.57213
ENSG00000264920,AC018521.5,17,-0.1017,18,0.10172
ENSG00000167182,SP2,18,0.17787,16,-0.1778
ENSG00000108439,PNPO,43,-0.1646,49,0.16467
ENSG00000108465,CDK5RAP3,59,0.49599,42,-0.4959
ENSG00000082641,NFE2L1,166,-0.0767,175,0.07679
ENSG00000108468,CBX1,158,0.27640,130,-0.2764
ENSG00000002919,SNX11,16,-0.2593,19,0.25935
ENSG00000136436,CALCOCO2,132,1.75822,39,-1.7582
ENSG00000159199,ATP5MC1,33,-2.1400,145,2.14007
ENSG00000159202,UBE2Z,157,0.44830,115,-0.4483
ENSG00000159210,SNF8,40,0.04456,39,-0.0445
ENSG00000198740,ZNF652,134,2.17723,29,-2.1772
ENSG00000167085,PHB,68,-0.1639,76,0.16397
ENSG00000121067,SPOP,93,0.13337,85,-0.1333
ENSG00000121073,SLC35B1,15,-1.1696,34,1.16960
ENSG00000136504,KAT7,37,-0.0714,39,0.07147
ENSG00000005884,ITGA3,6,-1.5804,19,1.58048
ENSG00000005882,PDK2,43,-0.9618,84,0.96187
ENSG00000167100,SAMD14,7,-2.2972,38,2.29724
ENSG00000108819,PPP1R9B,58,-1.3102,145,1.31024
ENSG00000108826,MRPL27,39,-0.6889,63,0.68894
ENSG00000108829,LRRC59,14,-1.5933,42,1.59337
ENSG00000136444,RSAD1,15,-0.6843,25,0.68439
ENSG00000006282,SPATA20,34,-0.3608,44,0.36080
ENSG00000006283,CACNA1G,0,-8.1966,20,8.19663
ENSG00000154945,ANKRD40,328,2.25649,68,-2.2564
ENSG00000108848,LUC7L3,1120,1.75368,332,-1.7536
ENSG00000141232,TOB1,84,-0.3883,110,0.38837
ENSG00000008294,SPAG9,488,1.18411,215,-1.1841
ENSG00000239672,NME1,33,-2.0137,136,2.01376
ENSG00000243678,NME2,70,-1.6273,217,1.62735
ENSG00000011260,UTP18,26,-0.5370,38,0.53707
ENSG00000154975,CA10,19,-2.6709,121,2.67095
ENSG00000166260,COX11,44,-0.6627,70,0.66270
ENSG00000108924,HLF,53,-2.1779,241,2.17791
ENSG00000108960,MMD,42,-1.3707,110,1.37077
ENSG00000153933,DGKE,30,-0.9668,59,0.96689
ENSG00000121058,COIL,38,0.80174,21,-0.8017
ENSG00000121064,SCPEP1,40,0.17025,35,-0.1702
ENSG00000121057,AKAP1,51,-0.0041,51,0.00411
ENSG00000153944,MSI2,129,0.25177,108,-0.2517
ENSG00000181610,MRPS23,42,-0.8717,78,0.87171
ENSG00000180891,CUEDC1,62,2.29245,12,-2.2924
ENSG00000136451,VEZF1,80,2.13658,18,-2.1365
ENSG00000264112,AC015813.1,12,-0.6682,19,0.66821
ENSG00000136450,SRSF1,99,0.32839,79,-0.3283
ENSG00000264364,DYNLL2,433,-0.3266,543,0.32665
ENSG00000005379,TSPOAP1,36,-0.9915,72,0.99155
ENSG00000213246,SUPT4H1,27,-1.2171,62,1.21713
ENSG00000108389,MTMR4,35,-0.2487,42,0.24877
ENSG00000108387,SEPTIN4,1344,2.99758,168,-2.9975
ENSG00000108384,RAD51C,13,-1.2501,32,1.25012
ENSG00000175175,PPM1E,7,-2.1116,32,2.11161
ENSG00000108395,TRIM37,72,-1.7400,243,1.74000
ENSG00000182628,SKA2,44,0.20569,38,-0.2056
ENSG00000153982,GDPD1,46,-0.1238,50,0.12384
ENSG00000175155,YPEL2,94,0.62625,60,-0.6262
ENSG00000108406,DHX40,37,0.38816,28,-0.3881
ENSG00000141367,CLTC,199,-1.3622,513,1.36221
ENSG00000141378,PTRH2,13,-0.6365,20,0.63650
ENSG00000062716,VMP1,39,-0.6548,61,0.65483
ENSG00000108443,RPS6KB1,50,0.13360,45,-0.1336
ENSG00000167434,CA4,4,-2.9046,33,2.90469
ENSG00000170832,USP32,43,0.11989,40,-0.1198
ENSG00000062725,APPBP2,66,-0.0022,66,0.00223
ENSG00000141376,BCAS3,36,-0.2138,41,0.21384
ENSG00000108510,MED13,58,0.04688,56,-0.0468
ENSG00000146872,TLK2,90,1.01079,44,-1.0107
ENSG00000170921,TANC2,28,-1.4598,77,1.45989
ENSG00000008283,CYB561,6,-3.1728,62,3.17289
ENSG00000136485,DCAF7,98,0.35453,77,-0.3545
ENSG00000136463,TACO1,7,-1.6756,23,1.67569
ENSG00000266173,STRADA,49,0.45682,35,-0.4568
ENSG00000136490,LIMD2,3,-2.5263,20,2.52633
ENSG00000108588,CCDC47,176,0.48913,126,-0.4891
ENSG00000198231,DDX42,143,0.20718,124,-0.2071
ENSG00000087191,PSMC5,121,-0.8671,221,0.86713
ENSG00000266402,SNHG25,98,0.79806,56,-0.7980
ENSG00000136478,TEX2,81,0.29287,66,-0.2928
ENSG00000108654,DDX5,424,0.39662,322,-0.3966
ENSG00000258890,CEP95,77,2.05759,18,-2.0575
ENSG00000108854,SMURF2,57,1.18970,25,-1.1897
ENSG00000120063,GNA13,49,0.51871,34,-0.5187
ENSG00000168646,AXIN2,7,-1.1016,16,1.10160
ENSG00000154229,PRKCA,116,-0.6603,184,0.66032
ENSG00000198265,HELZ,57,-0.1852,65,0.18529
ENSG00000197170,PSMD12,41,-1.1016,90,1.10168
ENSG00000154217,PITPNC1,59,-0.3560,75,0.35601
ENSG00000130935,NOL11,22,-0.1793,24,0.17931
ENSG00000171634,BPTF,852,2.19675,185,-2.1967
ENSG00000186665,C17orf58,12,-0.7746,20,0.77464
ENSG00000182481,KPNA2,23,-1.0650,48,1.06505
ENSG00000278730,AC005332.6,41,1.41585,15,-1.4158
ENSG00000196704,AMZ2,90,-0.6159,138,0.61595
ENSG00000108946,PRKAR1A,246,-0.9751,485,0.97511
ENSG00000141338,ABCA8,159,4.52235,6,-4.5223
ENSG00000154265,ABCA5,39,-0.0970,42,0.09704
ENSG00000108984,MAP2K6,12,-0.5799,18,0.57997
ENSG00000125398,SOX9,110,0.12801,101,-0.1280
ENSG00000180616,SSTR2,29,-1.0045,58,1.00450
ENSG00000166685,COG1,19,-1.0840,42,1.08409
ENSG00000133193,FAM104A,6,-1.7868,23,1.78686
ENSG00000141219,C17orf80,12,-0.5406,18,0.54065
ENSG00000179604,CDC42EP4,45,-0.5912,68,0.59123
ENSG00000172809,RPL38,1031,0.32255,824,-0.3225
ENSG00000141540,TTYH2,254,3.25679,26,-3.2567
ENSG00000172794,RAB37,6,-1.2877,15,1.28776
ENSG00000109062,SLC9A3R1,73,0.19908,63,-0.1990
ENSG00000161509,GRIN2C,20,-0.5490,30,0.54904
ENSG00000167861,HID1,25,-0.4677,34,0.46775
ENSG00000180901,KCTD2,49,-0.8635,89,0.86351
ENSG00000167863,ATP5PD,54,-1.8468,195,1.84686
ENSG00000189159,JPT1,25,-2.3017,127,2.30173
ENSG00000188612,SUMO2,159,-0.7616,269,0.76162
ENSG00000125450,NUP85,16,-0.0106,16,0.01060
ENSG00000125447,GGA3,26,-1.0526,54,1.05267
ENSG00000125445,MRPS7,71,-0.4589,98,0.45893
ENSG00000177885,GRB2,80,-0.7320,133,0.73204
ENSG00000177728,TMEM94,52,-0.2342,61,0.23428
ENSG00000177303,CASKIN2,32,0.51813,22,-0.5181
ENSG00000108469,RECQL5,38,1.08316,17,-1.0831
ENSG00000161526,SAP30BP,77,0.82170,43,-0.8217
ENSG00000132470,ITGB4,54,1.66767,17,-1.6676
ENSG00000132475,H3F3B,498,0.74567,297,-0.7456
ENSG00000132471,WBP2,213,-1.0017,426,1.00173
ENSG00000132481,TRIM47,27,0.79588,15,-0.7958
ENSG00000204316,MRPL38,42,-0.5030,60,0.50301
ENSG00000161533,ACOX1,53,0.07357,50,-0.0735
ENSG00000167881,SRP68,42,-0.8673,76,0.86735
ENSG00000182473,EXOC7,80,0.01002,80,-0.0100
ENSG00000141576,RNF157,49,-1.5799,148,1.57998
ENSG00000185262,UBALD2,41,-0.0081,41,0.00817
ENSG00000161542,PRPSAP1,42,-0.0679,44,0.06799
ENSG00000175931,UBE2O,29,-1.0475,61,1.04754
ENSG00000161544,CYGB,11,-0.9491,22,0.94912
ENSG00000163597,SNHG16,10,-1.3798,26,1.37983
ENSG00000182534,MXRA7,75,-1.3527,193,1.35273
ENSG00000070495,JMJD6,19,0.11174,17,-0.1117
ENSG00000161547,SRSF2,84,-0.7330,141,0.73306
ENSG00000092931,MFSD11,10,-0.7827,18,0.78277
ENSG00000167889,MGAT5B,7,-3.3756,77,3.37564
ENSG00000129657,SEC14L1,26,-1.7645,91,1.76459
ENSG00000184640,SEPTIN9,54,-0.6370,84,0.63700
ENSG00000078687,TNRC6C,192,1.07287,91,-1.0728
ENSG00000108639,SYNGR2,99,2.98749,12,-2.9874
ENSG00000183077,AFMID,51,0.97694,26,-0.9769
ENSG00000087157,PGS1,19,-0.2959,23,0.29597
ENSG00000108669,CYTH1,192,1.73322,57,-1.7332
ENSG00000055483,USP36,58,0.91413,30,-0.9141
ENSG00000035862,TIMP2,314,0.54472,215,-0.5447
ENSG00000108679,LGALS3BP,51,1.56351,17,-1.5635
ENSG00000171302,CANT1,27,-0.0078,27,0.00787
ENSG00000167281,RBFOX3,33,-1.9926,132,1.99268
ENSG00000141582,CBX4,34,-0.3165,43,0.31659
ENSG00000167291,TBC1D16,25,-0.4025,33,0.40250
ENSG00000171298,GAA,22,-0.4889,31,0.48899
ENSG00000141543,EIF4A3,31,-0.1404,34,0.14040
ENSG00000181045,SLC26A11,23,-0.2671,28,0.26713
ENSG00000173821,RNF213,104,2.31513,20,-2.3151
ENSG00000173818,ENDOV,24,0.01841,24,-0.0184
ENSG00000171246,NPTX1,165,-1.3623,424,1.36233
ENSG00000141564,RPTOR,25,-0.3239,31,0.32391
ENSG00000226137,BAIAP2-DT,32,-0.7379,54,0.73791
ENSG00000175866,BAIAP2,59,-1.6375,186,1.63750
ENSG00000181409,AATK,463,2.58790,77,-2.5879
ENSG00000224877,NDUFAF8,129,-0.3791,168,0.37911
ENSG00000157637,SLC38A10,64,1.00383,32,-1.0038
ENSG00000266074,BAHCC1,19,-0.0753,20,0.07532
ENSG00000184009,ACTG1,659,-0.8904,1222,0.89042
ENSG00000185504,FAAP100,31,0.85384,17,-0.8538
ENSG00000182446,NPLOC4,30,-0.4963,43,0.49633
ENSG00000204237,OXLD1,17,-0.3334,22,0.33347
ENSG00000185298,CCDC137,22,0.08194,21,-0.0819
ENSG00000214087,ARL16,28,-0.4361,38,0.43615
ENSG00000185359,HGS,46,-0.2678,55,0.26786
ENSG00000262814,MRPL12,49,-0.6145,75,0.61456
ENSG00000225663,MCRIP1,116,-0.1588,130,0.15883
ENSG00000185624,P4HB,75,-0.1449,83,0.14490
ENSG00000141522,ARHGDIA,135,-0.3190,169,0.31902
ENSG00000263731,AC145207.5,13,-0.5303,19,0.53031
ENSG00000183684,ALYREF,22,-0.0335,22,0.03352
ENSG00000141552,ANAPC11,60,-1.0178,122,1.01781
ENSG00000185813,PCYT2,79,0.27596,65,-0.2759
ENSG00000197063,MAFG,33,-0.7052,54,0.70525
ENSG00000169696,ASPSCR1,36,0.51512,25,-0.5151
ENSG00000169689,CENPX,37,-0.3885,48,0.38851
ENSG00000169750,RAC3,1,-3.7281,20,3.72816
ENSG00000169738,DCXR,80,-0.8673,147,0.86730
ENSG00000169733,RFNG,29,0.06232,28,-0.0623
ENSG00000169727,GPS1,39,-0.8939,74,0.89396
ENSG00000169718,DUS1L,19,-0.7526,33,0.75267
ENSG00000169710,FASN,74,-0.8140,131,0.81408
ENSG00000176155,CCDC57,10,-0.8336,18,0.83363
ENSG00000141551,CSNK1D,34,-0.9805,67,0.98050
ENSG00000141562,NARF,30,-0.8349,54,0.83499
ENSG00000141568,FOXK2,33,-0.3612,42,0.36127
ENSG00000141580,WDR45B,149,0.70244,91,-0.7024
ENSG00000141542,RAB40B,244,0.65211,155,-0.6521
ENSG00000141560,FN3KRP,41,-0.1401,46,0.14017
ENSG00000141556,TBCD,34,-0.5433,50,0.54338
ENSG00000101557,USP14,106,0.01273,105,-0.0127
ENSG00000079134,THOC1,61,2.11526,14,-2.1152
ENSG00000132199,ENOSF1,98,3.51659,8,-3.5165
ENSG00000176105,YES1,45,1.41703,16,-1.4170
ENSG00000141433,ADCYAP1,0,-5.6031,39,5.60317
ENSG00000101596,SMCHD1,61,0.63998,39,-0.6399
ENSG00000101577,LPIN2,41,-0.8027,73,0.80274
ENSG00000118680,MYL12B,72,-1.4193,194,1.41938
