Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000177728,TMEM94,28,-0.0168,28,0.01687
ENSG00000161526,SAP30BP,61,0.64835,39,-0.6483
ENSG00000132475,H3F3B,464,1.61331,151,-1.6133
ENSG00000132471,WBP2,188,-0.7640,320,0.76409
ENSG00000132481,TRIM47,27,1.18876,12,-1.1887
ENSG00000204316,MRPL38,41,0.05524,40,-0.0552
ENSG00000161533,ACOX1,47,0.13307,43,-0.1330
ENSG00000167881,SRP68,35,-1.1511,78,1.15113
ENSG00000182473,EXOC7,57,-0.0854,61,0.08546
ENSG00000141576,RNF157,52,-1.6076,159,1.60762
ENSG00000185262,UBALD2,29,0.30871,24,-0.3087
ENSG00000161542,PRPSAP1,36,-0.2545,43,0.25455
ENSG00000175931,UBE2O,25,-1.3395,64,1.33952
ENSG00000163597,SNHG16,20,-0.1177,22,0.11772
ENSG00000182534,MXRA7,68,-1.1002,147,1.10028
ENSG00000070495,JMJD6,11,-0.2374,13,0.23749
ENSG00000161547,SRSF2,49,-1.0139,100,1.01394
ENSG00000092931,MFSD11,14,-0.1677,16,0.16774
ENSG00000167889,MGAT5B,3,-3.2891,38,3.28917
ENSG00000129657,SEC14L1,58,-0.1240,63,0.12400
ENSG00000184640,SEPTIN9,45,0.13619,41,-0.1361
ENSG00000078687,TNRC6C,157,0.95433,81,-0.9543
ENSG00000183077,AFMID,45,1.50390,15,-1.5039
ENSG00000087157,PGS1,9,-0.9932,19,0.99321
ENSG00000108669,CYTH1,153,2.00499,38,-2.0049
ENSG00000055483,USP36,42,1.08042,19,-1.0804
ENSG00000035862,TIMP2,189,1.06774,90,-1.0677
ENSG00000108679,LGALS3BP,82,2.97213,10,-2.9721
ENSG00000171302,CANT1,11,-1.0289,23,1.02895
ENSG00000167281,RBFOX3,61,-1.4440,167,1.44408
ENSG00000141582,CBX4,38,0.07500,36,-0.0750
ENSG00000167291,TBC1D16,13,-0.0346,14,0.03460
ENSG00000171298,GAA,10,-1.3285,25,1.32852
ENSG00000141543,EIF4A3,18,-0.3512,23,0.35125
ENSG00000181045,SLC26A11,17,-0.0496,17,0.04965
ENSG00000173821,RNF213,140,2.41720,26,-2.4172
ENSG00000173818,ENDOV,19,0.13804,17,-0.1380
ENSG00000171246,NPTX1,213,-1.4635,588,1.46354
ENSG00000141564,RPTOR,15,-0.2775,18,0.27750
ENSG00000226137,BAIAP2-DT,18,-1.6902,58,1.69020
ENSG00000175866,BAIAP2,54,-1.2615,131,1.26153
ENSG00000181409,AATK,113,1.00737,56,-1.0073
ENSG00000224877,NDUFAF8,120,-0.2469,142,0.24695
ENSG00000157637,SLC38A10,25,0.48129,18,-0.4812
ENSG00000266074,BAHCC1,11,-0.2655,13,0.26554
ENSG00000184009,ACTG1,669,-0.3779,870,0.37792
ENSG00000182446,NPLOC4,29,-0.3710,38,0.37105
ENSG00000204237,OXLD1,16,-0.7126,27,0.71268
ENSG00000185298,CCDC137,22,-0.0884,24,0.08846
ENSG00000214087,ARL16,18,-0.8470,33,0.84708
ENSG00000185359,HGS,36,-0.6124,55,0.61240
ENSG00000262814,MRPL12,24,-1.3678,63,1.36784
ENSG00000225663,MCRIP1,56,-0.7498,94,0.74984
ENSG00000185624,P4HB,42,-0.7760,73,0.77606
ENSG00000141522,ARHGDIA,70,-0.5499,103,0.54991
ENSG00000183684,ALYREF,17,0.18739,15,-0.1873
ENSG00000141552,ANAPC11,80,-0.6681,128,0.66811
ENSG00000185813,PCYT2,27,-0.6064,42,0.60641
ENSG00000197063,MAFG,48,-0.2157,55,0.21575
ENSG00000169696,ASPSCR1,15,-0.6058,24,0.60581
ENSG00000169689,CENPX,26,-0.8954,48,0.89546
ENSG00000169750,RAC3,6,-1.3603,17,1.36038
ENSG00000169738,DCXR,60,-0.5281,86,0.52817
ENSG00000169733,RFNG,9,-0.6990,14,0.69901
ENSG00000169727,GPS1,38,-0.8163,67,0.81634
ENSG00000169718,DUS1L,15,-0.7620,26,0.76204
ENSG00000169710,FASN,82,-0.1747,93,0.17474
ENSG00000141551,CSNK1D,29,-0.7472,50,0.74723
ENSG00000169660,HEXD,10,-0.3191,13,0.31911
ENSG00000178927,CYBC1,15,-0.2111,18,0.21112
ENSG00000141562,NARF,30,-0.8719,55,0.87197
ENSG00000141568,FOXK2,17,-1.1797,38,1.17973
ENSG00000141580,WDR45B,141,0.73227,84,-0.7322
ENSG00000141542,RAB40B,136,0.16186,121,-0.1618
ENSG00000141560,FN3KRP,36,-0.3175,45,0.31755
ENSG00000141556,TBCD,18,-1.3594,47,1.35945
ENSG00000101557,USP14,104,-0.1885,118,0.18850
ENSG00000079134,THOC1,67,1.67835,21,-1.6783
ENSG00000176105,YES1,44,1.54778,15,-1.5477
ENSG00000141433,ADCYAP1,1,-4.2431,27,4.24316
ENSG00000101596,SMCHD1,98,1.09175,46,-1.0917
ENSG00000101577,LPIN2,65,0.11627,60,-0.1162
ENSG00000101608,MYL12A,18,0.34054,14,-0.3405
ENSG00000118680,MYL12B,67,-1.4175,180,1.41756
ENSG00000170579,DLGAP1,64,-2.2954,317,2.29541
ENSG00000263878,DLGAP1-AS4,7,-2.4087,37,2.40875
ENSG00000263753,LINC00667,60,0.17488,53,-0.1748
ENSG00000082397,EPB41L3,213,-0.0378,219,0.03780
ENSG00000206432,TMEM200C,0,-4.2209,15,4.22099
ENSG00000173482,PTPRM,14,-1.7137,47,1.71373
ENSG00000206418,RAB12,33,-0.3515,42,0.35156
ENSG00000168502,MTCL1,5,-2.8106,41,2.81065
ENSG00000178127,NDUFV2,65,-1.4720,181,1.47203
ENSG00000101745,ANKRD12,1281,0.79078,740,-0.7907
ENSG00000128791,TWSG1,24,0.41673,18,-0.4167
ENSG00000017797,RALBP1,308,0.24135,260,-0.2413
ENSG00000154845,PPP4R1,17,-0.0208,17,0.02084
ENSG00000168461,RAB31,139,0.25760,116,-0.2576
ENSG00000101558,VAPA,171,-0.5169,246,0.51695
ENSG00000154856,APCDD1,45,0.42406,34,-0.4240
ENSG00000134265,NAPG,71,-1.2891,175,1.28919
ENSG00000154864,PIEZO2,254,5.02758,7,-5.0275
ENSG00000141404,GNAL,28,-1.6699,90,1.66997
ENSG00000255112,CHMP1B,43,-0.6537,69,0.65373
ENSG00000154889,MPPE1,12,-0.5947,19,0.59478
ENSG00000141385,AFG3L2,76,-0.3254,95,0.32541
ENSG00000134278,SPIRE1,134,-0.1377,148,0.13771
ENSG00000128789,PSMG2,32,-0.6329,50,0.63296
ENSG00000175354,PTPN2,34,0.19272,30,-0.1927
ENSG00000085415,SEH1L,22,-1.6037,69,1.60379
ENSG00000101639,CEP192,40,1.11884,18,-1.1188
ENSG00000168675,LDLRAD4,81,0.59151,54,-0.5915
ENSG00000177150,FAM210A,24,0.02573,23,-0.0257
ENSG00000101654,RNMT,100,-0.7694,170,0.76942
ENSG00000175322,ZNF519,12,-1.6031,37,1.60310
ENSG00000180777,ANKRD30B,11,-0.8679,21,0.86795
ENSG00000067900,ROCK1,447,2.10385,104,-2.1038
ENSG00000141446,ESCO1,96,0.92710,50,-0.9271
ENSG00000167088,SNRPD1,43,-0.5961,66,0.59618
ENSG00000101752,MIB1,99,0.29779,81,-0.2977
ENSG00000101773,RBBP8,48,0.63023,31,-0.6302
ENSG00000134508,CABLES1,7,-2.2920,34,2.29205
ENSG00000101782,RIOK3,112,1.16069,50,-1.1606
ENSG00000141452,RMC1,7,-0.9432,15,0.94325
ENSG00000141458,NPC1,107,3.30695,10,-3.3069
ENSG00000154065,ANKRD29,11,-1.2480,27,1.24800
ENSG00000168234,TTC39C,4,-1.7763,14,1.77632
ENSG00000141447,OSBPL1A,556,0.37018,430,-0.3701
ENSG00000154059,IMPACT,40,0.55572,27,-0.5557
ENSG00000141380,SS18,31,0.90590,16,-0.9059
ENSG00000141384,TAF4B,9,-1.2959,24,1.29594
ENSG00000134504,KCTD1,35,-1.4718,99,1.47180
ENSG00000171885,AQP4,1137,1.72339,344,-1.7233
ENSG00000170558,CDH2,86,0.08041,81,-0.0804
ENSG00000118276,B4GALT6,19,-2.2473,91,2.24734
ENSG00000153339,TRAPPC8,23,-0.3491,30,0.34918
ENSG00000141441,GAREM1,48,0.68400,30,-0.6840
ENSG00000141431,ASXL3,19,0.23985,16,-0.2398
ENSG00000101746,NOL4,20,-1.2238,48,1.22388
ENSG00000134769,DTNA,290,0.40233,219,-0.4023
ENSG00000166974,MAPRE2,282,-0.2830,344,0.28304
ENSG00000186812,ZNF397,147,1.79475,42,-1.7947
ENSG00000186814,ZSCAN30,31,1.13290,14,-1.1329
ENSG00000172466,ZNF24,239,1.79101,69,-1.7910
ENSG00000141429,GALNT1,51,0.02250,51,-0.0225
ENSG00000141428,C18orf21,8,-0.9765,16,0.97652
ENSG00000141425,RPRD1A,85,-1.0582,177,1.05822
ENSG00000141424,SLC39A6,104,1.25005,43,-1.2500
ENSG00000134759,ELP2,43,-0.1123,47,0.11235
ENSG00000134775,FHOD3,14,-1.3466,35,1.34668
ENSG00000134779,TPGS2,30,-1.6618,98,1.66189
ENSG00000101489,CELF4,231,-1.4332,626,1.43322
ENSG00000078142,PIK3C3,86,0.15203,77,-0.1520
ENSG00000152214,RIT2,0,-8.8242,23,8.82427
ENSG00000132872,SYT4,50,-2.6963,330,2.69633
ENSG00000152217,SETBP1,23,-0.7033,37,0.70334
ENSG00000141469,SLC14A1,68,1.79506,19,-1.7950
ENSG00000152223,EPG5,32,0.42116,24,-0.4211
ENSG00000152234,ATP5F1A,148,-1.9264,565,1.92646
ENSG00000152242,C18orf25,15,-1.4939,42,1.49396
ENSG00000141622,RNF165,2,-3.0528,23,3.05283
ENSG00000101638,ST8SIA5,5,-3.3063,53,3.30637
ENSG00000078043,PIAS2,84,-0.0114,85,0.01142
ENSG00000167216,KATNAL2,31,1.14396,14,-1.1439
ENSG00000167220,HDHD2,59,-0.2493,71,0.24933
ENSG00000134049,IER3IP1,19,-0.8655,36,0.86552
ENSG00000175387,SMAD2,86,0.13385,78,-0.1338
ENSG00000134030,CTIF,25,-1.0620,53,1.06207
ENSG00000101665,SMAD7,29,1.01145,14,-1.0114
ENSG00000141627,DYM,26,-0.5309,37,0.53090
ENSG00000177576,C18orf32,284,0.25087,239,-0.2508
ENSG00000265681,RPL17,901,0.11901,829,-0.1190
ENSG00000167315,ACAA2,43,0.49397,31,-0.4939
ENSG00000141644,MBD1,32,-0.3123,40,0.31231
ENSG00000154832,CXXC1,15,-0.0037,15,0.00377
ENSG00000141639,MAPK4,9,-2.2542,44,2.25420
ENSG00000134042,MRO,26,-0.2310,31,0.23103
ENSG00000082212,ME2,48,-0.0929,51,0.09293
ENSG00000141646,SMAD4,41,0.48099,29,-0.4809
ENSG00000176624,MEX3C,16,0.02516,16,-0.0251
ENSG00000187323,DCC,1,-3.9286,28,3.92861
ENSG00000134046,MBD2,30,-0.2335,35,0.23356
ENSG00000101751,POLI,24,0.38981,18,-0.3898
ENSG00000041353,RAB27B,4,-3.1972,43,3.19721
ENSG00000196628,TCF4,483,0.21993,415,-0.2199
ENSG00000091164,TXNL1,98,-0.7280,162,0.72803
ENSG00000091157,WDR7,46,-1.0187,94,1.01870
ENSG00000177511,ST8SIA3,22,-3.0011,176,3.00118
ENSG00000066926,FECH,18,-0.3082,23,0.30823
ENSG00000134440,NARS,168,-1.0377,346,1.03776
ENSG00000049759,NEDD4L,47,-1.5631,141,1.56313
ENSG00000172175,MALT1,15,0.05150,14,-0.0515
ENSG00000074657,ZNF532,103,1.50857,36,-1.5085
ENSG00000166562,SEC11C,170,0.45379,124,-0.4537
ENSG00000074695,LMAN1,93,1.22194,39,-1.2219
ENSG00000101542,CDH20,48,1.35237,18,-1.3523
ENSG00000197563,PIGN,27,0.91788,14,-0.9178
ENSG00000134444,RELCH,19,-1.4625,53,1.46255
ENSG00000141664,ZCCHC2,30,0.08865,28,-0.0886
ENSG00000081913,PHLPP1,163,1.73074,49,-1.7307
ENSG00000171791,BCL2,22,0.57912,14,-0.5791
ENSG00000119537,KDSR,163,1.45203,59,-1.4520
ENSG00000119541,VPS4B,104,0.71643,63,-0.7164
ENSG00000081138,CDH7,0,-4.9490,16,4.94907
ENSG00000171451,DSEL,132,2.00184,33,-2.0018
ENSG00000166479,TMX3,30,-1.1607,68,1.16070
ENSG00000150636,CCDC102B,43,1.28284,17,-1.2828
ENSG00000206052,DOK6,78,-0.7751,134,0.77511
ENSG00000170677,SOCS6,42,1.33498,16,-1.3349
ENSG00000141668,CBLN2,10,-3.0328,89,3.03286
ENSG00000166342,NETO1,7,-2.5576,44,2.55761
ENSG00000263958,AC091138.1,8,-1.1829,18,1.18291
ENSG00000075336,TIMM21,37,-0.2539,44,0.25391
ENSG00000166347,CYB5A,19,-0.5086,27,0.50869
ENSG00000133313,CNDP2,116,0.20804,101,-0.2080
ENSG00000150656,CNDP1,514,4.65551,20,-4.6555
ENSG00000215421,ZNF407,41,0.94670,21,-0.9467
ENSG00000180011,ZADH2,36,-0.8407,64,0.84078
ENSG00000179981,TSHZ1,37,-0.3632,47,0.36328
ENSG00000130856,ZNF236,57,0.89752,31,-0.8975
ENSG00000197971,MBP,25763,2.97806,3269,-2.9780
ENSG00000263146,LINC01896,7,-1.7344,23,1.73446
ENSG00000166377,ATP9B,29,0.70348,17,-0.7034
ENSG00000122490,SLC66A2,27,-1.0525,56,1.05259
ENSG00000226742,HSBP1L1,2,-2.5296,15,2.52964
ENSG00000141759,TXNL4A,96,-0.4970,135,0.49704
ENSG00000101544,ADNP2,30,0.26937,25,-0.2693
ENSG00000129946,SHC2,22,-0.5860,34,0.58607
ENSG00000141933,TPGS1,27,-0.6204,42,0.62040
ENSG00000099804,CDC34,23,-0.7866,41,0.78669
ENSG00000172270,BSG,135,-0.8277,241,0.82779
ENSG00000099822,HCN2,56,-0.0602,59,0.06020
ENSG00000099821,POLRMT,40,0.31433,32,-0.3143
ENSG00000070423,RNF126,21,-0.4685,30,0.46859
ENSG00000099864,PALM,87,-0.2092,101,0.20924
ENSG00000011304,PTBP1,25,0.97072,12,-0.9707
ENSG00000129951,PLPPR3,7,-1.8283,26,1.82835
ENSG00000175221,MED16,24,-0.2866,29,0.28664
ENSG00000198858,R3HDM4,15,-0.6748,25,0.67485
ENSG00000065268,WDR18,14,-0.5174,20,0.51746
ENSG00000182087,TMEM259,30,-0.3011,37,0.30119
ENSG00000099817,POLR2E,53,-0.7238,87,0.72389
ENSG00000167468,GPX4,236,-0.9674,461,0.96746
ENSG00000118046,STK11,25,-0.4025,34,0.40251
ENSG00000099625,CBARP,2,-2.8300,14,2.83002
ENSG00000099624,ATP5F1D,127,-1.4323,344,1.43237
ENSG00000167470,MIDN,31,0.61098,20,-0.6109
ENSG00000099622,CIRBP,229,0.18968,201,-0.1896
ENSG00000228300,FAM174C,13,-0.7524,23,0.75241
ENSG00000160953,PWWP3A,109,0.28250,89,-0.2825
ENSG00000115286,NDUFS7,130,0.21208,112,-0.2120
ENSG00000130005,GAMT,80,0.78429,47,-0.7842
ENSG00000071626,DAZAP1,27,-0.3253,34,0.32537
ENSG00000115268,RPS15,957,0.18353,843,-0.1835
ENSG00000115266,APC2,45,-0.3680,58,0.36800
ENSG00000119559,C19orf25,13,-0.6184,21,0.61843
ENSG00000115255,REEP6,11,-0.2530,13,0.25308
ENSG00000071655,MBD3,27,-0.4139,37,0.41394
ENSG00000127540,UQCR11,342,-0.6166,524,0.61666
ENSG00000079313,REXO1,5,-2.0626,21,2.06266
ENSG00000129911,KLF16,17,-0.4528,23,0.45286
ENSG00000129968,ABHD17A,134,-0.1550,149,0.15503
ENSG00000227500,SCAMP4,28,1.33781,11,-1.3378
ENSG00000133275,CSNK1G2,23,-0.4112,30,0.41124
ENSG00000133243,BTBD2,45,-0.5858,68,0.58584
ENSG00000099875,MKNK2,8,-0.8403,16,0.84033
ENSG00000065000,AP3D1,80,-0.9148,151,0.91488
ENSG00000104886,PLEKHJ1,14,-1.3869,37,1.38690
ENSG00000104904,OAZ1,208,-1.6760,667,1.67600
ENSG00000130332,LSM7,49,-0.4196,66,0.41961
ENSG00000005206,SPPL2B,17,0.17426,15,-0.1742
ENSG00000099800,TIMM13,35,-0.8431,63,0.84315
ENSG00000176533,GNG7,124,0.71891,75,-0.7189
ENSG00000176490,DIRAS1,14,-3.2060,132,3.20608
ENSG00000141873,SLC39A3,12,-1.0773,27,1.07733
ENSG00000104969,SGTA,60,0.76245,35,-0.7624
ENSG00000172009,THOP1,20,-1.0187,42,1.01871
ENSG00000104964,TLE5,270,-1.2514,644,1.25147
ENSG00000088256,GNA11,61,0.61082,40,-0.6108
ENSG00000125912,NCLN,13,-0.7204,22,0.72045
ENSG00000161082,CELF5,43,-1.3306,110,1.33060
ENSG00000141905,NFIC,239,0.43390,177,-0.4339
ENSG00000129932,DOHH,38,0.73141,23,-0.7314
ENSG00000105325,FZR1,16,-0.8078,29,0.80784
ENSG00000161091,MFSD12,23,-0.6612,37,0.66121
ENSG00000186111,PIP5K1C,28,-1.5618,84,1.56188
ENSG00000183617,MRPL54,34,-0.6652,55,0.66529
ENSG00000007264,MATK,16,-2.0231,67,2.02310
ENSG00000105278,ZFR2,3,-1.9395,14,1.93959
ENSG00000167654,ATCAY,66,-1.5758,198,1.57580
ENSG00000167657,DAPK3,8,-1.4236,22,1.42366
ENSG00000167658,EEF2,363,-0.5740,541,0.57409
ENSG00000105229,PIAS4,34,0.69431,21,-0.6943
ENSG00000178951,ZBTB7A,253,-0.1996,290,0.19965
ENSG00000126934,MAP2K2,68,-1.0786,143,1.07868
ENSG00000089847,ANKRD24,9,-1.7140,32,1.71404
ENSG00000105255,FSD1,5,-3.3164,57,3.31644
ENSG00000008382,MPND,12,-1.3600,31,1.36002
ENSG00000141985,SH3GL1,28,-0.2698,33,0.26983
ENSG00000167671,UBXN6,51,-1.0552,106,1.05522
ENSG00000167674,HDGFL2,28,-0.3319,35,0.33191
ENSG00000167680,SEMA6B,12,-2.0591,53,2.05919
ENSG00000185361,TNFAIP8L1,14,-1.0388,30,1.03888
ENSG00000074842,MYDGF,18,-1.0263,37,1.02636
ENSG00000142002,DPP9,17,0.03089,17,-0.0308
ENSG00000176840,MIR7-3HG,0,-4.1983,17,4.19835
ENSG00000141965,FEM1A,19,-0.0907,21,0.09073
ENSG00000127663,KDM4B,25,0.28854,21,-0.2885
ENSG00000130254,SAFB2,180,1.22076,77,-1.2207
ENSG00000160633,SAFB,122,0.40752,92,-0.4075
ENSG00000130255,RPL36,956,0.16951,850,-0.1695
ENSG00000174917,MICOS13,90,-0.8919,167,0.89198
ENSG00000167733,HSD11B1L,28,-1.4571,78,1.45711
ENSG00000196365,LONP1,26,-1.1715,60,1.17150
ENSG00000174886,NDUFA11,143,-0.6343,222,0.63432
ENSG00000031823,RANBP3,25,-0.2782,30,0.27827
ENSG00000130382,MLLT1,50,-0.1995,58,0.19955
ENSG00000125656,CLPP,18,-0.5891,28,0.58910
ENSG00000125652,ALKBH7,54,0.19400,47,-0.1940
ENSG00000125651,GTF2F1,77,0.00352,77,-0.0035
ENSG00000088247,KHSRP,73,0.74355,43,-0.7435
ENSG00000125648,SLC25A23,153,-0.4554,211,0.45541
ENSG00000104833,TUBB4A,456,0.35044,358,-0.3504
ENSG00000125734,GPR108,14,-0.2573,16,0.25734
ENSG00000171105,INSR,92,0.72685,56,-0.7268
ENSG00000104880,ARHGEF18,19,0.13554,17,-0.1355
ENSG00000198816,ZNF358,59,-0.2853,72,0.28532
ENSG00000090674,MCOLN1,16,-0.7356,27,0.73565
ENSG00000032444,PNPLA6,40,-0.2635,48,0.26354
ENSG00000076826,CAMSAP3,6,-2.0894,26,2.08943
ENSG00000076924,XAB2,19,0.18592,17,-0.1859
ENSG00000229833,PET100,75,-1.2495,180,1.24952
ENSG00000181029,TRAPPC5,64,-1.3896,168,1.38962
ENSG00000142459,EVI5L,50,0.85887,27,-0.8588
ENSG00000183248,PRR36,13,-1.7185,44,1.71851
ENSG00000076984,MAP2K7,35,1.05992,16,-1.0599
ENSG00000260001,TGFBR3L,4,-3.4943,55,3.49433
ENSG00000178531,CTXN1,104,-1.2740,253,1.27400
ENSG00000104980,TIMM44,22,-0.5551,33,0.55518
ENSG00000066044,ELAVL1,46,-0.0032,46,0.00327
ENSG00000090661,CERS4,38,1.06446,18,-1.0644
ENSG00000167775,CD320,11,-1.3847,29,1.38472
ENSG00000267855,NDUFA7,49,-1.4113,131,1.41131
ENSG00000233927,RPS28,856,-0.2102,990,0.21023
ENSG00000185236,RAB11B,67,-0.0117,67,0.01175
ENSG00000099785,MARCH2,32,-0.5223,46,0.52238
ENSG00000099783,HNRNPM,382,1.05896,183,-1.0589
ENSG00000130803,ZNF317,10,-0.4138,14,0.41389
ENSG00000130818,ZNF426,31,0.89591,16,-0.8959
ENSG00000197961,ZNF121,22,0.13937,20,-0.1393
ENSG00000171466,ZNF562,13,-0.5452,20,0.54522
ENSG00000198258,UBL5,140,-1.3401,355,1.34016
ENSG00000127445,PIN1,65,-1.7929,225,1.79298
ENSG00000105088,OLFM2,19,-1.3528,50,1.35282
ENSG00000080573,COL5A3,28,-0.5201,40,0.52013
ENSG00000130813,SHFL,23,-0.5272,33,0.52727
ENSG00000130810,PPAN,13,0.06592,13,-0.0659
ENSG00000130811,EIF3G,54,-0.1101,59,0.11016
ENSG00000130816,DNMT1,128,1.23746,54,-1.2374
ENSG00000105364,MRPL4,22,-1.0895,47,1.08955
ENSG00000105376,ICAM5,5,-3.0398,45,3.03987
ENSG00000267673,FDX2,20,-1.9654,81,1.96540
ENSG00000105401,CDC37,57,-1.2346,136,1.23467
ENSG00000065989,PDE4A,18,-1.8684,66,1.86845
ENSG00000079999,KEAP1,48,0.39089,36,-0.3908
ENSG00000130734,ATG4D,9,-0.4665,12,0.46657
ENSG00000129347,KRI1,35,0.98180,18,-0.9818
ENSG00000129355,CDKN2D,51,-1.5797,152,1.57976
ENSG00000129353,SLC44A2,64,1.02110,31,-1.0211
ENSG00000267100,ILF3-DT,55,0.58786,36,-0.5878
ENSG00000129351,ILF3,131,0.37670,101,-0.3767
ENSG00000213339,QTRT1,12,-0.7600,20,0.76008
ENSG00000079805,DNM2,48,1.87829,13,-1.8782
ENSG00000142453,CARM1,19,-0.9304,37,0.93043
ENSG00000130733,YIPF2,10,-0.7229,16,0.72292
ENSG00000127616,SMARCA4,119,-0.1327,130,0.13271
ENSG00000130164,LDLR,25,0.72009,15,-0.7200
ENSG00000105518,TMEM205,43,-0.6685,69,0.66857
ENSG00000105520,PLPPR2,26,-1.2018,61,1.20187
ENSG00000130175,PRKCSH,99,1.12633,45,-1.1263
ENSG00000196361,ELAVL3,388,0.89514,208,-0.8951
ENSG00000130159,ECSIT,17,-1.3185,44,1.31858
ENSG00000130165,ELOF1,21,-0.5348,30,0.53484
ENSG00000197044,ZNF441,26,0.30587,21,-0.3058
ENSG00000173875,ZNF791,46,0.00503,46,-0.0050
ENSG00000105583,WDR83OS,85,0.03065,83,-0.0306
ENSG00000095059,DHPS,21,-1.2177,50,1.21770
ENSG00000105576,TNPO2,47,-0.9641,92,0.96415
ENSG00000123144,TRIR,122,-0.0662,127,0.06625
ENSG00000198356,GET3,23,-1.4326,63,1.43265
ENSG00000171223,JUNB,71,1.59110,23,-1.5911
ENSG00000167815,PRDX2,105,-1.6038,321,1.60389
ENSG00000105613,MAST1,14,-2.0012,57,2.00125
ENSG00000105612,DNASE2,16,0.18244,14,-0.1824
ENSG00000179115,FARSA,27,-1.3038,68,1.30380
ENSG00000179218,CALR,165,0.08571,155,-0.0857
ENSG00000179262,RAD23A,120,-0.4741,167,0.47418
ENSG00000179271,GADD45GIP1,92,-0.8941,172,0.89417
ENSG00000008441,NFIX,416,1.55206,141,-1.5520
ENSG00000104907,TRMT1,8,-0.9191,16,0.91912
ENSG00000160877,NACC1,20,-0.5989,31,0.59898
ENSG00000141837,CACNA1A,38,-1.9775,153,1.97750
ENSG00000104957,CCDC130,22,0.71685,13,-0.7168
ENSG00000037757,MRI1,22,0.83464,12,-0.8346
ENSG00000104979,C19orf53,83,-0.7298,138,0.72985
ENSG00000187556,NANOS3,22,-0.4263,29,0.42637
ENSG00000132024,CC2D1A,15,-0.4480,21,0.44803
ENSG00000141854,MISP3,16,-0.2415,19,0.24156
ENSG00000141858,SAMD1,58,0.37005,45,-0.3700
ENSG00000072062,PRKACA,48,-1.0527,100,1.05277
ENSG00000072071,ADGRL1,72,-0.8982,134,0.89828
ENSG00000123143,PKN1,30,0.66115,19,-0.6611
ENSG00000123159,GIPC1,54,0.18252,47,-0.1825
ENSG00000132002,DNAJB1,87,0.30714,70,-0.3071
ENSG00000099797,TECR,153,0.26792,127,-0.2679
ENSG00000099795,NDUFB7,168,-0.7911,291,0.79117
ENSG00000105143,SLC1A6,4,-2.6129,26,2.61290
ENSG00000105135,ILVBL,27,0.12604,25,-0.1260
ENSG00000074181,NOTCH3,19,0.45806,14,-0.4580
ENSG00000141867,BRD4,148,0.21253,128,-0.2125
ENSG00000105127,AKAP8,30,0.33484,23,-0.3348
ENSG00000011243,AKAP8L,40,-0.4035,53,0.40356
ENSG00000011451,WIZ,16,-0.3882,22,0.38829
ENSG00000167460,TPM4,194,1.17585,85,-1.1758
ENSG00000105058,FAM32A,90,-0.2000,103,0.20002
ENSG00000072958,AP1M1,37,-1.0149,76,1.01499
ENSG00000127528,KLF2,21,0.87209,11,-0.8720
ENSG00000127527,EPS15L1,21,0.18901,18,-0.1890
ENSG00000085872,CHERP,13,-1.0785,29,1.07859
ENSG00000127526,SLC35E1,19,-1.3981,50,1.39811
ENSG00000214046,SMIM7,70,0.51199,49,-0.5119
ENSG00000269044,AC024075.2,5,-2.0162,21,2.01621
ENSG00000072954,TMEM38A,14,-2.1738,65,2.17381
ENSG00000188039,NWD1,31,1.12868,14,-1.1286
ENSG00000127511,SIN3B,21,-1.2230,49,1.22302
ENSG00000099331,MYO9B,96,2.83237,13,-2.8323
ENSG00000053501,USE1,27,-0.5462,40,0.54620
ENSG00000099330,OCEL1,5,-2.0339,23,2.03390
ENSG00000160113,NR2F6,9,-1.6856,31,1.68569
ENSG00000105393,BABAM1,42,-1.5616,124,1.56161
ENSG00000127220,ABHD8,14,-1.9667,55,1.96677
ENSG00000130312,MRPL34,25,-1.3425,63,1.34258
ENSG00000130311,DDA1,27,-1.4648,77,1.46485
ENSG00000074855,ANO8,11,-0.9001,20,0.90013
ENSG00000130304,SLC27A1,56,1.21245,24,-1.2124
ENSG00000130313,PGLS,14,-0.5011,21,0.50114
ENSG00000130309,COLGALT1,12,0.04385,11,-0.0438
ENSG00000130477,UNC13A,63,-2.0079,256,2.00794
ENSG00000130479,MAP1S,15,-1.9444,58,1.94445
ENSG00000105640,RPL18A,461,0.33340,366,-0.3334
ENSG00000007080,CCDC124,33,-0.8448,60,0.84487
ENSG00000105642,KCNN1,22,-1.3042,55,1.30422
ENSG00000105643,ARRDC2,72,2.42674,13,-2.4267
ENSG00000099308,MAST3,148,-0.6985,240,0.69850
ENSG00000105647,PIK3R2,38,-0.9773,75,0.97734
ENSG00000105649,RAB3A,65,-2.1433,290,2.14333
ENSG00000130522,JUND,276,0.08936,260,-0.0893
ENSG00000130520,LSM4,47,-1.3077,118,1.30770
ENSG00000130517,PGPEP1,50,1.53138,17,-1.5313
ENSG00000130511,SSBP4,37,-1.2914,92,1.29145
ENSG00000105701,FKBP8,103,-0.5304,149,0.53046
ENSG00000105700,KXD1,58,0.61840,38,-0.6184
ENSG00000221983,UBA52,572,0.29388,467,-0.2938
ENSG00000006016,CRLF1,3,-3.5472,39,3.54729
ENSG00000006015,REX1BD,50,-0.9460,97,0.94600
