Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8to9,Feature log2 fold change topic 8to9
ENSG00000105290,APLP1,120,-1.7463,327,-0.5127,639,1.10382
ENSG00000126243,LRFN3,120,2.71038,22,-1.0022,6,-2.4280
ENSG00000205138,SDHAF1,120,2.56047,22,-1.1331,14,-1.3845
ENSG00000239382,ALKBH6,120,2.04771,32,-0.7111,19,-1.2180
ENSG00000105270,CLIP3,120,-1.4492,367,0.99086,217,-0.6147
ENSG00000105258,POLR2I,120,-0.0770,100,-0.8372,208,1.01393
ENSG00000105254,TBCB,120,-0.6202,178,0.01056,206,0.27199
ENSG00000126247,CAPNS1,120,-0.7483,215,0.52188,164,-0.2936
ENSG00000161281,COX7A1,120,0.28724,99,-0.0700,96,-0.0879
ENSG00000167635,ZNF146,120,1.91685,29,-1.1570,38,-0.1344
ENSG00000142065,ZFP14,120,1.71156,37,-0.7456,34,-0.5260
ENSG00000181007,ZFP82,120,1.94127,27,-1.3693,44,0.13887
ENSG00000186020,ZNF529,120,2.12629,27,-1.0892,27,-0.5593
ENSG00000161298,ZNF382,120,2.71795,20,-1.2760,12,-1.4209
ENSG00000196967,ZNF585A,120,2.58976,19,-1.4613,21,-0.6963
ENSG00000188283,ZNF383,120,2.41467,22,-1.3514,24,-0.5779
ENSG00000171827,ZNF570,120,2.71857,17,-1.6399,21,-0.6095
ENSG00000188227,ZNF793,120,1.90000,34,-0.7008,24,-0.9321
ENSG00000171817,ZNF540,120,2.03674,37,-0.2498,6,-3.0276
ENSG00000105738,SIPA1L3,120,2.51233,22,-1.1959,17,-1.1000
ENSG00000011332,DPF1,120,0.94418,68,-0.0326,45,-0.7583
ENSG00000167642,SPINT2,120,-0.0025,149,1.20724,36,-1.9907
ENSG00000167641,PPP1R14A,120,-0.0065,9,-5.1803,457,4.16841
ENSG00000167645,YIF1B,120,2.16180,25,-1.3031,32,-0.2507
ENSG00000099341,PSMD8,120,-0.0960,136,0.29362,106,-0.3316
ENSG00000130244,FAM98C,120,1.63974,31,-1.3348,59,0.42642
ENSG00000196218,RYR1,120,2.43930,6,-3.6463,68,1.56577
ENSG00000178982,EIF3K,120,-0.4042,159,0.11311,160,0.06283
ENSG00000130402,ACTN4,120,-0.6529,197,0.37800,167,-0.1550
ENSG00000104823,ECH1,120,1.42407,36,-1.2319,69,0.50810
ENSG00000104824,HNRNPL,120,0.23829,104,-0.0198,97,-0.1224
ENSG00000068903,SIRT2,120,-0.4259,102,-1.3991,343,1.71271
ENSG00000104825,NFKBIB,120,2.57223,17,-1.8265,30,-0.0779
ENSG00000128626,MRPS12,120,2.41669,24,-1.0454,16,-1.2446
ENSG00000161243,FBXO27,120,2.18539,30,-0.7538,15,-1.4450
ENSG00000128011,LRFN1,120,2.62469,24,-0.8697,5,-2.6999
ENSG00000179134,SAMD4B,120,0.49157,66,-1.0215,143,0.94119
ENSG00000006712,PAF1,120,1.69721,37,-0.7455,35,-0.5050
ENSG00000063322,MED29,120,0.58556,76,-0.4194,92,0.16630
ENSG00000105193,RPS16,120,-1.2634,178,-1.3559,624,1.87594
ENSG00000196235,SUPT5H,120,-0.3868,172,0.57437,113,-0.5411
ENSG00000105197,TIMM50,120,1.22621,50,-0.5885,54,-0.1666
ENSG00000176401,EID2B,120,2.12437,31,-0.6651,15,-1.5398
ENSG00000176396,EID2,120,1.53128,43,-0.5417,35,-0.6301
ENSG00000105204,DYRK1B,120,2.28151,26,-0.9685,18,-1.1150
ENSG00000105202,FBL,120,1.33320,49,-0.5160,44,-0.4058
ENSG00000013275,PSMC4,120,1.68037,35,-0.9783,44,-0.1023
ENSG00000130758,MAP3K10,120,0.89577,70,-0.0509,48,-0.6665
ENSG00000174521,TTC9B,120,-0.0941,148,0.75527,71,-1.0172
ENSG00000105221,AKT2,120,1.88619,29,-1.1763,41,-0.0653
ENSG00000105223,PLD3,120,-1.6120,433,1.46202,175,-1.1462
ENSG00000090013,BLVRB,120,1.66927,37,-0.8047,38,-0.3633
ENSG00000160460,SPTBN4,120,0.50409,101,0.68108,34,-1.5817
ENSG00000105245,NUMBL,120,1.15150,65,0.24057,22,-1.7156
ENSG00000077312,SNRPA,120,2.23666,24,-1.2538,28,-0.4482
ENSG00000167578,RAB4B,120,1.76179,31,-1.1649,46,0.07101
ENSG00000269858,EGLN2,120,0.58555,87,0.13357,59,-0.6378
ENSG00000105323,HNRNPUL1,120,0.65944,60,-1.0192,124,0.84045
ENSG00000248098,BCKDHA,120,1.80336,29,-1.3297,50,0.24641
ENSG00000105341,DMAC2,120,2.36596,25,-1.0413,17,-1.1323
ENSG00000105372,RPS19,120,-1.6562,257,-1.0672,750,1.65428
ENSG00000105404,RABAC1,120,-0.5305,183,0.39166,148,-0.2261
ENSG00000105409,ATP1A3,120,-1.2861,355,1.63274,111,-1.5288
ENSG00000105737,GRIK5,120,1.21066,56,-0.2586,40,-0.6963
ENSG00000028277,POU2F2,120,2.04444,35,-0.4039,10,-2.2155
ENSG00000160570,DEDD2,120,2.36210,23,-1.2384,23,-0.6952
ENSG00000105723,GSK3A,120,0.16735,120,0.48191,68,-0.8051
ENSG00000105722,ERF,120,2.54993,16,-1.8961,32,0.04651
ENSG00000079432,CIC,120,1.51456,40,-0.8268,47,-0.1314
ENSG00000079462,PAFAH1B3,120,2.61529,16,-1.9125,30,-0.0241
ENSG00000167619,TMEM145,120,2.40773,25,-0.9787,14,-1.4024
ENSG00000105429,MEGF8,120,0.02360,134,0.61449,71,-0.8917
ENSG00000167378,IRGQ,120,0.49049,97,0.37111,52,-0.9424
ENSG00000124444,ZNF576,120,2.70567,17,-1.6939,22,-0.4924
ENSG00000131116,ZNF428,120,0.30426,98,-0.0825,96,-0.0828
ENSG00000105767,CADM4,120,0.39618,68,-1.1165,162,1.09445
ENSG00000105771,SMG9,120,2.50299,18,-1.6718,29,-0.1958
ENSG00000159871,LYPD5,120,2.73166,21,-1.0627,7,-2.2345
ENSG00000167380,ZNF226,120,2.50722,16,-1.9193,34,0.13408
ENSG00000073008,PVR,120,2.09466,34,-0.4084,8,-2.4156
ENSG00000130204,TOMM40,120,1.41244,51,-0.1470,25,-1.2583
ENSG00000130203,APOE,120,-1.6257,144,-2.3618,1056,2.90128
ENSG00000104853,CLPTM1,120,0.36789,95,-0.0504,87,-0.1724
ENSG00000007047,MARK4,120,1.99254,30,-0.9513,28,-0.5915
ENSG00000104866,PPP1R37,120,2.25053,26,-1.0596,22,-0.8434
ENSG00000007255,TRAPPC6A,120,2.46987,21,-1.3816,23,-0.6218
ENSG00000012061,ERCC1,120,1.43974,40,-0.9518,56,0.13201
ENSG00000125744,RTN2,120,1.09414,59,-0.2477,46,-0.5648
ENSG00000125741,OPA3,120,2.55090,21,-1.3268,19,-0.8897
ENSG00000125746,EML2,120,1.59065,35,-1.1300,55,0.21481
ENSG00000125743,SNRPD2,120,-0.3596,153,0.05722,160,0.11099
ENSG00000185800,DMWD,120,0.87216,71,-0.0100,48,-0.7101
ENSG00000125755,SYMPK,120,1.06793,50,-0.9051,80,0.41546
ENSG00000176182,MYPOP,120,1.55339,46,-0.3070,25,-1.1542
ENSG00000104967,NOVA2,120,0.72976,83,0.32338,40,-1.1536
ENSG00000011485,PPP5C,120,1.05254,66,0.10989,32,-1.1981
ENSG00000277531,PNMA8C,120,0.95274,76,0.48767,21,-1.9683
ENSG00000182013,PNMA8A,120,-0.7736,245,1.28326,90,-1.3262
ENSG00000204851,PNMA8B,120,-1.1851,333,1.66381,97,-1.6360
ENSG00000160014,CALM3,120,-3.1768,1256,1.50753,602,-0.8610
ENSG00000197380,DACT3,120,0.62891,61,-1.0332,128,0.87464
ENSG00000090372,STRN4,120,1.51934,43,-0.5722,37,-0.5570
ENSG00000042753,AP2S1,120,-0.6658,215,0.82444,121,-0.7276
ENSG00000160007,ARHGAP35,120,-0.6091,210,0.92768,105,-0.9047
ENSG00000130748,TMEM160,120,-1.2714,298,0.43201,271,-0.0088
ENSG00000130749,ZC3H4,120,1.68632,39,-0.6467,32,-0.6703
ENSG00000142230,SAE1,120,0.71641,82,0.22983,45,-0.9540
ENSG00000257704,INAFM1,120,1.69717,40,-0.5280,27,-0.9286
ENSG00000105419,MEIS3,120,0.42620,99,0.28067,62,-0.7204
ENSG00000118160,SLC8A2,120,-0.0223,155,1.43504,25,-2.5516
ENSG00000105402,NAPA,120,-0.9513,279,1.42096,96,-1.4173
ENSG00000024422,EHD2,120,2.64977,19,-1.3843,17,-0.9789
ENSG00000105373,NOP53,120,0.53907,66,-0.9747,134,0.86272
ENSG00000178980,SELENOW,120,-2.7142,713,-0.0312,1032,0.71641
ENSG00000105499,PLA2G4C,120,1.83386,18,-2.3182,79,1.25542
ENSG00000185453,ZSWIM9,120,2.14307,27,-1.0808,26,-0.6033
ENSG00000105438,KDELR1,120,1.23967,49,-0.6311,55,-0.1169
ENSG00000105443,CYTH2,120,2.39005,24,-1.1553,20,-0.9219
ENSG00000142235,LMTK3,120,0.93144,77,0.49330,21,-1.9334
ENSG00000063177,RPL18,120,-1.5090,241,-0.9751,651,1.53897
ENSG00000063176,SPHK2,120,2.22365,27,-0.9995,21,-0.9187
ENSG00000105516,DBP,120,1.11443,54,-0.5628,60,-0.0882
ENSG00000063180,CA11,120,-1.9323,491,0.76894,371,-0.2368
ENSG00000087074,PPP1R15A,120,2.42876,26,-0.8828,11,-1.7674
ENSG00000104805,NUCB1,120,0.71320,71,-0.3785,79,0.01369
ENSG00000087086,FTL,120,-2.7236,484,-1.3085,1739,2.00783
ENSG00000183207,RUVBL2,120,1.36422,52,-0.2343,31,-0.9750
ENSG00000104852,SNRNP70,120,0.41131,83,-0.4527,111,0.32632
ENSG00000104863,LIN7B,120,1.97803,35,-0.5127,15,-1.5951
ENSG00000177380,PPFIA3,120,0.12238,138,1.21448,29,-2.2275
ENSG00000104888,SLC17A7,120,-2.8968,1084,1.99393,347,-1.4442
ENSG00000104872,PIH1D1,120,1.40307,46,-0.5370,41,-0.4596
ENSG00000142541,RPL13A,120,-2.7044,561,-0.8581,1466,1.55635
ENSG00000142534,RPS11,120,-2.0824,356,-0.9560,977,1.59756
ENSG00000142546,NOSIP,120,1.05235,57,-0.4802,60,-0.1477
ENSG00000126464,PRR12,120,2.51934,22,-1.2496,18,-0.9910
ENSG00000126461,SCAF1,120,0.72864,81,0.19174,46,-0.8986
ENSG00000126456,IRF3,120,2.37860,19,-1.6785,33,-0.0059
ENSG00000126457,PRMT1,120,1.07130,57,-0.4234,56,-0.2532
ENSG00000169169,CPT1C,120,0.85550,75,0.13636,42,-0.9580
ENSG00000196961,AP2A1,120,0.58034,81,-0.1727,77,-0.1658
ENSG00000104973,MED25,120,1.91602,32,-0.8743,29,-0.6096
ENSG00000104960,PTOV1,120,-0.5403,182,0.34131,155,-0.1583
ENSG00000039650,PNKP,120,2.61527,23,-1.0182,9,-1.9368
ENSG00000204673,AKT1S1,120,1.58184,39,-0.7642,41,-0.3134
ENSG00000104946,TBC1D17,120,1.52730,31,-1.4639,71,0.68549
ENSG00000213024,NUP62,120,1.88410,33,-0.8476,30,-0.6076
ENSG00000105053,VRK3,120,2.23597,23,-1.3976,32,-0.2120
ENSG00000105357,MYH14,120,1.45647,34,-1.3527,72,0.62184
ENSG00000131398,KCNC3,120,2.28283,32,-0.3588,1,-4.4992
ENSG00000131408,NR1H2,120,1.57681,34,-1.2127,58,0.33703
ENSG00000161671,EMC10,120,0.25303,79,-0.9499,168,0.98777
ENSG00000161677,JOSD2,120,1.57432,31,-1.4188,67,0.59056
ENSG00000204653,ASPDH,120,2.12438,29,-0.9186,22,-0.8953
ENSG00000131409,LRRC4B,120,0.24143,106,0.09189,89,-0.2790
ENSG00000167755,KLK6,120,1.87242,3,-5.3234,122,2.62771
ENSG00000105379,ETFB,120,-0.0265,111,-0.3917,158,0.49323
ENSG00000105568,PPP2R1A,120,-1.5126,392,1.16920,201,-0.8124
ENSG00000167555,ZNF528,120,2.37275,28,-0.7067,8,-2.2579
ENSG00000167766,ZNF83,120,2.30137,15,-2.2403,50,0.72885
ENSG00000170949,ZNF160,120,2.33682,20,-1.5981,33,-0.0599
ENSG00000170954,ZNF415,120,2.30817,19,-1.7331,38,0.16034
ENSG00000130844,ZNF331,120,1.74327,37,-0.7366,32,-0.5907
ENSG00000179820,MYADM,120,0.90883,74,0.21348,35,-1.1911
ENSG00000126583,PRKCG,120,-0.1812,173,1.58483,26,-2.6487
ENSG00000105605,CACNG7,120,2.31389,26,-0.9971,18,-1.1197
ENSG00000142408,CACNG8,120,-1.5475,433,1.91257,112,-1.7917
ENSG00000170906,NDUFA3,120,-1.2199,269,0.09615,317,0.35597
ENSG00000105619,TFPT,120,0.96764,59,-0.5453,69,0.02664
ENSG00000105618,PRPF31,120,1.24504,46,-0.8105,63,0.13371
ENSG00000088038,CNOT3,120,2.09917,28,-1.0289,27,-0.6258
ENSG00000125505,MBOAT7,120,-0.2771,167,0.79074,84,-0.9260
ENSG00000170889,RPS9,120,-1.6695,266,-0.9979,738,1.58665
ENSG00000167614,TTYH1,120,-1.2204,202,-0.9353,519,1.44708
ENSG00000167615,LENG8,120,1.20636,45,-0.9396,71,0.34059
ENSG00000125503,PPP1R12C,120,0.85258,61,-0.6446,83,0.25740
ENSG00000105048,TNNT1,120,2.57562,17,-1.7419,28,-0.2032
ENSG00000129990,SYT5,120,-0.0102,151,1.29117,32,-2.1819
ENSG00000105063,PPP6R1,120,0.22896,109,0.19721,83,-0.4207
ENSG00000133265,HSPBP1,120,1.02916,66,0.06076,35,-1.0564
ENSG00000160469,BRSK1,120,-0.7212,190,-0.0050,226,0.32545
ENSG00000108107,RPL28,120,-2.3155,416,-0.9620,1156,1.62780
ENSG00000108106,UBE2S,120,1.53050,43,-0.5967,37,-0.5291
ENSG00000187902,SHISA7,120,2.28946,29,-0.6395,9,-2.1996
ENSG00000063241,ISOC2,120,1.85773,28,-1.3030,46,0.14858
ENSG00000090971,NAT14,120,0.61529,90,0.39766,43,-1.1450
ENSG00000213015,ZNF580,120,1.46907,46,-0.4857,36,-0.6423
ENSG00000173581,CCDC106,120,1.55395,47,-0.1717,20,-1.4990
ENSG00000063244,U2AF2,120,1.56945,39,-0.8320,44,-0.1897
ENSG00000063245,EPN1,120,-0.7467,207,0.31537,189,-0.0413
ENSG00000167685,ZNF444,120,2.00334,28,-1.1585,35,-0.2510
ENSG00000198046,ZNF667,120,1.40986,50,-0.2300,29,-1.0625
ENSG00000166770,ZNF667-AS1,120,1.41044,43,-0.7853,51,-0.0740
ENSG00000268182,SMIM17,120,2.44565,27,-0.7184,6,-2.5585
ENSG00000198300,PEG3,120,-1.8186,514,1.79258,162,-1.4973
ENSG00000083844,ZNF264,120,2.58876,21,-1.2732,16,-1.0946
ENSG00000268205,AC005261.1,120,0.63524,82,0.00266,63,-0.4767
ENSG00000213762,ZNF134,120,2.38693,25,-1.0495,17,-1.1616
ENSG00000198466,ZNF587,120,2.52777,25,-0.8709,8,-2.1945
ENSG00000121413,ZSCAN18,120,0.55898,81,-0.2496,84,-0.0412
ENSG00000142396,ERVK3-1,120,1.98733,31,-0.9270,28,-0.6286
ENSG00000283103,AC010642.2,120,1.64813,32,-1.2922,57,0.36489
ENSG00000121410,A1BG,120,2.30296,17,-2.0130,45,0.49564
ENSG00000083845,RPS5,120,-1.1510,200,-0.8289,472,1.32458
ENSG00000083807,SLC27A5,120,2.31167,19,-1.7514,38,0.17905
ENSG00000130726,TRIM28,120,1.06795,51,-0.8267,76,0.31608
ENSG00000130724,CHMP2A,120,0.31747,81,-0.7556,144,0.73961
ENSG00000130725,UBE2M,120,-0.8839,239,0.62356,172,-0.3648
ENSG00000247315,ZCCHC3,120,2.39724,23,-1.2237,21,-0.7919
ENSG00000125841,NRSN2,120,0.19990,122,0.67263,54,-1.1619
ENSG00000125826,RBCK1,120,2.60440,12,-2.4022,41,0.54100
ENSG00000125875,TBC1D20,120,2.01829,32,-0.7125,20,-1.1481
ENSG00000101266,CSNK2A1,120,0.23614,108,0.17313,84,-0.3912
ENSG00000271303,SRXN1,120,2.70108,20,-1.2079,11,-1.5735
ENSG00000125818,PSMF1,120,1.10958,49,-0.8573,74,0.31973
ENSG00000101298,SNPH,120,0.30410,116,0.75352,42,-1.4438
ENSG00000088832,FKBP1A,120,-1.2195,334,1.46376,121,-1.3227
ENSG00000088833,NSFL1C,120,0.17269,106,-0.0702,108,-0.0124
ENSG00000198053,SIRPA,120,-1.0980,290,0.95134,164,-0.6919
ENSG00000125834,STK35,120,2.54964,22,-1.1068,13,-1.4291
ENSG00000125835,SNRPB,120,2.17605,22,-1.5947,40,0.14955
ENSG00000101361,NOP56,120,0.07348,125,0.38331,83,-0.5756
ENSG00000101365,IDH3B,120,0.80358,78,0.19385,42,-0.9990
ENSG00000132635,PCED1A,120,2.08957,22,-1.6740,46,0.35371
ENSG00000215305,VPS16,120,1.99281,29,-1.0903,33,-0.3471
ENSG00000132670,PTPRA,120,-1.0067,258,0.60871,194,-0.2999
ENSG00000125901,MRPS26,120,0.45066,97,0.26583,61,-0.7201
ENSG00000088899,LZTS3,120,-0.5047,200,1.04690,84,-1.1525
ENSG00000198171,DDRGK1,120,0.41137,88,-0.2635,98,0.08476
ENSG00000125877,ITPA,120,2.03565,29,-0.9886,28,-0.5937
ENSG00000088854,C20orf194,120,1.01715,52,-0.8275,80,0.35952
ENSG00000088812,ATRN,120,0.59479,92,0.44202,41,-1.2055
ENSG00000101220,C20orf27,120,1.93828,31,-0.9668,31,-0.4765
ENSG00000125817,CENPB,120,0.70241,55,-1.1837,129,0.99458
ENSG00000101224,CDC25B,120,1.97677,29,-1.0884,33,-0.3265
ENSG00000125843,AP5S1,120,2.57430,22,-1.1472,13,-1.3828
ENSG00000088888,MAVS,120,1.32838,40,-1.1444,72,0.48817
ENSG00000125779,PANK2,120,1.32724,54,-0.1502,29,-1.0931
ENSG00000101236,RNF24,120,1.57102,45,-0.3237,25,-1.1495
ENSG00000171867,PRNP,120,-3.0203,1061,0.99744,737,-0.3308
ENSG00000101265,RASSF2,120,0.59053,22,-3.2400,254,2.80878
ENSG00000089057,SLC23A2,120,0.76934,70,-0.3196,71,-0.1162
ENSG00000089063,TMEM230,120,0.57537,66,-0.8897,124,0.74558
ENSG00000132646,PCNA,120,2.66502,14,-2.1119,32,0.15596
ENSG00000101290,CDS2,120,0.63517,79,-0.1586,72,-0.2324
ENSG00000125772,GPCPD1,120,1.28787,55,-0.1485,31,-1.0299
ENSG00000089199,CHGB,120,-0.8627,276,1.92783,48,-2.3859
ENSG00000089195,TRMT6,120,2.17325,27,-1.0570,25,-0.7025
ENSG00000088766,CRLS1,120,2.01243,30,-0.9092,26,-0.7062
ENSG00000125827,TMX4,120,-1.2704,361,1.94938,80,-2.0305
ENSG00000182621,PLCB1,120,-2.1061,662,2.68884,93,-2.6427
ENSG00000101333,PLCB4,120,1.34725,56,0.05692,20,-1.6521
ENSG00000125869,LAMP5,120,0.62366,92,0.51448,36,-1.3985
ENSG00000101349,PAK5,120,0.74143,91,0.84375,15,-2.5989
ENSG00000132639,SNAP25,120,-4.4651,3298,2.55342,782,-1.8621
ENSG00000125863,MKKS,120,1.29451,54,-0.1841,32,-0.9658
ENSG00000132640,BTBD3,120,-0.2269,160,0.74051,83,-0.8868
ENSG00000089048,ESF1,120,-0.1612,128,-0.1467,153,0.26637
ENSG00000101247,NDUFAF5,120,2.18498,31,-0.6131,11,-1.9035
ENSG00000172264,MACROD2,120,1.18107,65,0.35801,16,-2.1674
ENSG00000125848,FLRT3,120,2.35828,30,-0.4843,3,-3.7362
ENSG00000089177,KIF16B,120,1.26419,47,-0.7154,57,-0.0191
ENSG00000125870,SNRPB2,120,0.92608,61,-0.5108,70,0.01571
ENSG00000125851,PCSK2,120,0.45871,103,0.63056,40,-1.4028
ENSG00000125868,DSTN,120,-2.2342,611,0.87267,440,-0.2975
ENSG00000125844,RRBP1,120,1.07653,32,-2.0105,133,1.57413
ENSG00000089006,SNX5,120,1.21268,37,-1.4629,95,0.94528
ENSG00000232838,PET117,120,1.92885,35,-0.5974,20,-1.2352
ENSG00000149474,KAT14,120,1.64600,42,-0.4381,26,-1.0313
ENSG00000132664,POLR3F,120,2.54654,24,-0.9784,10,-1.8336
ENSG00000101310,SEC23B,120,2.11137,18,-2.1160,57,0.80904
ENSG00000232388,SMIM26,120,1.60587,30,-1.4424,65,0.58816
ENSG00000125821,DTD1,120,1.87392,31,-1.0859,38,-0.1864
ENSG00000173418,NAA20,120,1.41252,47,-0.4767,38,-0.5781
ENSG00000101343,CRNKL1,120,1.81706,35,-0.8096,31,-0.5712
ENSG00000088970,KIZ,120,2.25348,25,-1.1582,24,-0.6509
ENSG00000088930,XRN2,120,1.47198,41,-0.7925,48,-0.1335
ENSG00000125812,GZF1,120,1.82635,33,-0.9320,35,-0.3697
ENSG00000125814,NAPB,120,-2.1724,661,1.95504,195,-1.5797
ENSG00000101439,CST3,120,-3.3392,573,-1.9096,3171,2.63999
ENSG00000101463,SYNDIG1,120,1.61584,45,-0.2792,21,-1.3521
ENSG00000101474,APMAP,120,0.49315,89,-0.0051,74,-0.3365
ENSG00000154930,ACSS1,120,1.80323,16,-2.6355,90,1.53401
ENSG00000197586,ENTPD6,120,-0.0182,144,0.91460,54,-1.3662
ENSG00000100994,PYGB,120,0.17828,101,-0.2721,123,0.24207
ENSG00000100997,ABHD12,120,0.53599,84,-0.1582,80,-0.1505
ENSG00000101294,HM13,120,1.00064,57,-0.5683,68,0.02873
ENSG00000171552,BCL2L1,120,0.98626,61,-0.3762,59,-0.2373
ENSG00000088356,PDRG1,120,2.50602,24,-1.0175,12,-1.5694
ENSG00000101337,TM9SF4,120,1.83385,40,-0.3364,15,-1.7408
ENSG00000101350,KIF3B,120,-1.1955,327,1.40618,124,-1.2543
ENSG00000171456,ASXL1,120,1.61767,45,-0.2834,22,-1.3454
ENSG00000197183,NOL4L,120,1.95394,28,-1.2228,39,-0.0844
ENSG00000149600,COMMD7,120,0.64941,82,0.01875,61,-0.5160
ENSG00000101367,MAPRE1,120,2.33476,14,-2.4067,53,0.84664
ENSG00000260257,AL035071.1,120,2.32951,26,-0.9623,16,-1.2443
ENSG00000101400,SNTA1,120,0.33920,71,-1.0789,166,1.08351
ENSG00000078699,CBFA2T2,120,1.37912,38,-1.1874,70,0.49501
ENSG00000125967,NECAB3,120,1.19033,59,-0.0926,34,-0.9893
ENSG00000101417,PXMP4,120,2.45524,22,-1.3072,21,-0.7371
ENSG00000101421,CHMP4B,120,-0.4758,191,0.87668,96,-0.9153
ENSG00000125970,RALY,120,1.32227,39,-1.1865,74,0.54451
ENSG00000125977,EIF2S2,120,-1.0865,241,0.00311,301,0.42514
ENSG00000101444,AHCY,120,1.74668,39,-0.5197,24,-1.0396
ENSG00000078747,ITCH,120,1.25740,46,-0.8140,62,0.12651
ENSG00000125971,DYNLRB1,120,-1.1090,290,0.91347,170,-0.6393
ENSG00000101460,MAP1LC3A,120,-0.6093,200,0.62074,135,-0.4838
ENSG00000101464,PIGU,120,2.20770,19,-1.8808,46,0.45913
ENSG00000198646,NCOA6,120,1.52389,40,-0.7850,45,-0.2070
ENSG00000078804,TP53INP2,120,-0.1129,50,-2.5244,372,2.62765
ENSG00000131067,GGT7,120,1.12089,60,-0.1394,39,-0.7948
ENSG00000131069,ACSS2,120,2.48358,17,-1.9053,35,0.14816
ENSG00000100983,GSS,120,1.77910,40,-0.3679,18,-1.4960
ENSG00000100991,TRPC4AP,120,1.93088,29,-1.1704,38,-0.1327
ENSG00000126005,MMP24OS,120,0.56231,82,-0.1866,80,-0.1316
ENSG00000242372,EIF6,120,1.47867,45,-0.4867,35,-0.6546
ENSG00000101019,UQCC1,120,2.04411,29,-1.0419,29,-0.5099
ENSG00000126001,CEP250,120,1.75537,39,-0.4935,23,-1.1176
ENSG00000125991,ERGIC3,120,0.78470,65,-0.5441,83,0.17952
ENSG00000214078,CPNE1,120,1.88418,34,-0.7672,27,-0.7639
ENSG00000244462,RBM12,120,2.27343,24,-1.2247,26,-0.5617
ENSG00000244005,NFS1,120,2.30228,24,-1.2027,24,-0.6540
ENSG00000125995,ROMO1,120,0.11695,92,-0.7241,168,0.80501
ENSG00000131051,RBM39,120,-0.9419,222,0.05459,260,0.32732
ENSG00000025293,PHF20,120,-0.0242,136,0.51686,82,-0.7009
ENSG00000171222,SCAND1,120,-0.3032,163,0.55530,106,-0.5647
ENSG00000260032,NORAD,120,-2.7604,915,1.22443,527,-0.6048
ENSG00000088367,EPB41L1,120,-1.0080,272,0.93060,154,-0.7031
ENSG00000080845,DLGAP4,120,0.07695,117,0.08367,105,-0.1561
ENSG00000101084,RAB5IF,120,1.39450,50,-0.3040,32,-0.8805
ENSG00000101079,NDRG3,120,-0.5733,218,1.38110,65,-1.6479
ENSG00000149639,SOGA1,120,1.98520,24,-1.5341,47,0.30183
ENSG00000101347,SAMHD1,120,1.01372,61,-0.3171,54,-0.3577
ENSG00000118705,RPN2,120,0.58856,75,-0.4728,96,0.23332
ENSG00000101363,MANBAL,120,1.03203,60,-0.3732,56,-0.2894
ENSG00000166619,BLCAP,120,-0.5170,196,0.86537,101,-0.8722
ENSG00000053438,NNAT,120,-0.2473,160,0.66408,91,-0.7573
ENSG00000132792,CTNNBL1,120,1.95098,34,-0.6707,21,-1.1033
ENSG00000132821,VSTM2L,120,0.09821,138,1.08137,37,-1.8568
ENSG00000101413,RPRD1B,120,2.13165,25,-1.3228,34,-0.1765
ENSG00000170471,RALGAPB,120,1.60229,40,-0.6851,37,-0.4746
ENSG00000101438,SLC32A1,120,2.21664,26,-1.0873,24,-0.7219
ENSG00000101445,PPP1R16B,120,0.12312,93,-0.6903,164,0.76425
ENSG00000204103,MAFB,120,2.26879,31,-0.5284,6,-2.6665
ENSG00000198900,TOP1,120,-0.2617,148,0.19595,134,-0.1089
ENSG00000124181,PLCG1,120,1.95357,27,-1.3389,43,0.08232
ENSG00000174306,ZHX3,120,0.42300,83,-0.4308,109,0.29161
ENSG00000124177,CHD6,120,-0.4442,170,0.31165,145,-0.1654
ENSG00000196090,PTPRT,120,0.05994,142,1.16327,35,-1.9871
ENSG00000124193,SRSF6,120,1.24205,45,-0.8900,66,0.24348
ENSG00000185513,L3MBTL1,120,2.67953,15,-1.9495,29,-0.0682
ENSG00000124191,TOX2,120,2.34673,27,-0.7746,11,-1.8736
ENSG00000132823,OSER1,120,2.61966,18,-1.5393,21,-0.6074
ENSG00000223891,OSER1-DT,120,1.87548,32,-0.9724,34,-0.3725
ENSG00000124194,GDAP1L1,120,1.19042,63,0.19977,22,-1.6900
ENSG00000197296,FITM2,120,2.18782,29,-0.8019,17,-1.3171
ENSG00000124120,TTPAL,120,2.20845,29,-0.7904,16,-1.4017
ENSG00000132824,SERINC3,120,-1.4485,371,1.07099,204,-0.7127
ENSG00000168734,PKIG,120,0.09817,123,0.38466,81,-0.5966
ENSG00000101098,RIMS4,120,1.78612,33,-0.9918,39,-0.2167
ENSG00000166913,YWHAB,120,-3.5228,1571,1.38519,841,-0.6962
ENSG00000025772,TOMM34,120,1.32535,55,-0.0316,25,-1.3675
ENSG00000101109,STK4,120,1.30323,56,-0.0623,27,-1.2499
ENSG00000124134,KCNS1,120,1.17890,69,0.66758,5,-3.8955
ENSG00000124145,SDC4,120,1.62806,19,-2.4447,98,1.53325
ENSG00000244274,DBNDD2,120,-0.7895,42,-3.5733,706,3.70765
ENSG00000124155,PIGT,120,1.02818,51,-0.8974,83,0.43834
ENSG00000124104,SNX21,120,2.16859,30,-0.7079,15,-1.5344
ENSG00000101473,ACOT8,120,1.09769,62,-0.1051,39,-0.8275
