gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000242802,0.08692362746338667,3.541542668851192,0.49260831298381824,0.6225577090734058,0.9020554779230349,-5.601230134421809,FALSE
ENSG00000135525,0.04238614133245289,7.053753921174165,0.492577577632342,0.6225794112645474,0.9020554779230349,-5.6012436697162045,FALSE
ENSG00000162989,-0.03256337904016071,6.735948966054289,-0.4924314219201265,0.6226826161244537,0.9020554779230349,-5.601308022514428,FALSE
ENSG00000181830,-0.10662253675596789,2.656932731982223,-0.49240750925230364,0.6226995022730648,0.9020554779230349,-5.6013185495182265,FALSE
ENSG00000272462,0.1295313319672362,1.6002114913141434,0.49236066469404366,0.6227325825627361,0.9020554779230349,-5.601339170281582,FALSE
ENSG00000170310,-0.057335043130529506,5.240594227728544,-0.49224471033170725,0.6228144695108342,0.9020806052179201,-5.601390204442064,FALSE
ENSG00000001497,0.06269327444700323,4.56683656335974,0.49214430734971015,0.6228853778600951,0.9020898276189565,-5.6014343843878995,FALSE
ENSG00000173621,0.08109344550032338,4.302594948533797,0.49187779312499874,0.6230736172204138,0.9021250675868278,-5.6015516139842,FALSE
ENSG00000110723,-0.10870203202417983,2.772831019608281,-0.4918361433982714,0.6231030367133086,0.9021250675868278,-5.6015699284048175,FALSE
ENSG00000111877,0.11427478876413133,2.0824040068301626,0.49179923239598433,0.6231291094891387,0.9021250675868278,-5.601586157796003,FALSE
ENSG00000183336,-0.08760080963473271,3.9187819835504367,-0.4917443395943785,0.6231678849217158,0.9021250675868278,-5.601610291351281,FALSE
ENSG00000030419,-0.11783981740839033,2.617636708687845,-0.49149489082495235,0.6233441049130359,0.9021733238876947,-5.601719927317038,FALSE
ENSG00000248671,-0.1152903636297331,1.9650561085642875,-0.4914127210373215,0.6234021574812096,0.9021733238876947,-5.6017560298389375,FALSE
ENSG00000268518,0.13322624840081254,0.2554219062119033,0.49138403739581615,0.6234224228919412,0.9021733238876947,-5.601768631005253,FALSE
ENSG00000156928,-0.08146965151033037,4.771224518164603,-0.4911880286233464,0.6235609136048911,0.9021733238876947,-5.601854721022712,FALSE
ENSG00000163466,-0.026501543757047052,7.398044973494284,-0.4911182098051745,0.6236102475724866,0.9021733238876947,-5.60188537821835,FALSE
ENSG00000254101,0.13362756746771476,1.4232828209115267,0.4910840708200129,0.62363437079182,0.9021733238876947,-5.601900366941425,FALSE
ENSG00000078018,0.03517721945160446,10.529455516947243,0.4910576390246256,0.6236530482509055,0.9021733238876947,-5.601911971107739,FALSE
ENSG00000004399,0.047840950965447604,4.482850991355875,0.49081766402776617,0.6238226325269416,0.9023252545616333,-5.6020172971131235,FALSE
ENSG00000136478,0.034369538158481205,5.669034807830337,0.490442713770452,0.6240876404749685,0.9023971419085022,-5.6021817613829015,FALSE
ENSG00000158669,0.05941753097599278,4.873464543271505,0.4904085264502876,0.624111805873762,0.9023971419085022,-5.602196750708277,FALSE
ENSG00000107201,-0.09894501681785473,3.0678570368577063,-0.4902394760321837,0.624231305580222,0.9023971419085022,-5.602270855006382,FALSE
ENSG00000008294,-0.028501548970362833,7.888724411567199,-0.4901674713680675,0.6242822078243344,0.9023971419085022,-5.602302410948486,FALSE
ENSG00000198887,0.05381373067418327,5.296618788437078,0.49014046125750166,0.6243013025411366,0.9023971419085022,-5.602314246897333,FALSE
ENSG00000143190,0.048764585326360965,5.106286689604986,0.4900931550148057,0.6243347461580201,0.9023971419085022,-5.602334975130743,FALSE
ENSG00000261786,-0.09690341231703048,3.118553284025606,-0.49006559569385316,0.6243542298510807,0.9023971419085022,-5.6023470499106045,FALSE
ENSG00000100167,0.026465727543406814,7.965190579692281,0.4900166469992458,0.6243888359016331,0.9023971419085022,-5.60236849451139,FALSE
ENSG00000197183,-0.06698628059547218,4.34582204895646,-0.48990030672978757,0.6244710902012993,0.9024121336555635,-5.60241945502138,FALSE
ENSG00000250317,0.05833447084290011,4.758549947434751,0.4898193406626788,0.6245283371861104,0.9024121336555635,-5.602454913443431,FALSE
ENSG00000205339,0.026453939507932844,6.691923351770874,0.4896518468404485,0.6246467707619101,0.9024838257079506,-5.602528247405169,FALSE
ENSG00000154928,-0.07936331476520841,4.61255735939008,-0.48949673264006083,0.6247564594832111,0.9024838257079506,-5.602596138847282,FALSE
ENSG00000111231,-0.09252818749777436,3.4036115367811397,-0.4894752374721583,0.6247716604099685,0.9024838257079506,-5.602605545304386,FALSE
ENSG00000123297,0.08138023424741014,4.240356364114771,0.4893431937371131,0.6248650424536077,0.9025254416011239,-5.602663319646543,FALSE
ENSG00000151790,0.11951492231377792,0.2778888498663553,0.4890919146035118,0.6250427651137214,0.9025638917915126,-5.6027732211788885,FALSE
ENSG00000175928,-0.06916528139033584,3.8361883521790987,-0.4888980964983337,0.6251798621558649,0.9025638917915126,-5.602857952565978,FALSE
ENSG00000145723,-0.06857045066527512,3.825660204933086,-0.4888783771708168,0.6251938113319598,0.9025638917915126,-5.602866571377133,FALSE
ENSG00000157388,0.07683446828392526,4.519316332159009,0.4887832880420865,0.6252610779409922,0.9025638917915126,-5.602908127517025,FALSE
ENSG00000145730,0.038147258461467715,6.106304940235784,0.48874080259030295,0.6252911334119595,0.9025638917915126,-5.602926692028971,FALSE
ENSG00000170296,-0.024444495841670744,8.25133801281754,-0.48860538013906574,0.625386939450523,0.9025638917915126,-5.602985855687374,FALSE
ENSG00000104973,-0.05653381230482957,4.638894776294096,-0.48807894696196213,0.6257594304657816,0.9025638917915126,-5.603215689428071,FALSE
ENSG00000153786,-0.0766294736701214,3.8942491470479137,-0.48791740995143806,0.6258737492667538,0.9025638917915126,-5.603286164731393,FALSE
ENSG00000088832,0.03173235184101131,7.241611590398265,0.4878822070419359,0.6258986633587749,0.9025638917915126,-5.603301519951045,FALSE
ENSG00000179915,0.03052465945336813,8.574016447194953,0.4878761338305271,0.6259029615851566,0.9025638917915126,-5.603304168924011,FALSE
ENSG00000168913,-0.035538862332642474,7.584502325084042,-0.4878697025009366,0.6259075132783443,0.9025638917915126,-5.603306974062692,FALSE
ENSG00000231160,-0.09616051745027177,3.0277082100534116,-0.4878562221469491,0.6259170538769309,0.9025638917915126,-5.603312853638786,FALSE
ENSG00000171132,0.03723733931398332,6.85939880495444,0.487702013810171,0.6260261979046312,0.9025638917915126,-5.603380101429916,FALSE
ENSG00000103042,0.06827332624512028,3.820238798666886,0.4876717250931995,0.6260476363148906,0.9025638917915126,-5.603393307360551,FALSE
ENSG00000177311,-0.035230931747261884,6.654326068179826,-0.48748107022954795,0.6261825894655761,0.9025638917915126,-5.603476414391248,FALSE
ENSG00000164751,-0.0583152138001255,4.536763073015021,-0.48748042336999065,0.6261830473600791,0.9025638917915126,-5.603476696304047,FALSE
ENSG00000197496,0.1464118230995135,1.381317285808509,0.4874625095903534,0.6261957281009112,0.9025638917915126,-5.603484503296359,FALSE
ENSG00000128829,-0.03672040919704944,5.876704074141035,-0.48741746607815517,0.6262276138278238,0.9025638917915126,-5.603504132413314,FALSE
ENSG00000196110,0.1331727788808632,1.6369836999466276,0.48734921454724306,0.6262759295512614,0.9025638917915126,-5.603533871697072,FALSE
ENSG00000187735,0.03202523426388115,6.635142573161541,0.4872567383809688,0.6263413966278043,0.9025638917915126,-5.603574159761388,FALSE
ENSG00000178498,0.05724919224176528,5.875054963858226,0.4872009244421282,0.6263809106757836,0.9025638917915126,-5.603598471905329,FALSE
ENSG00000089041,0.04726536313830909,5.1139366479364705,0.4871510396099578,0.6264162280632208,0.9025638917915126,-5.6036201990198125,FALSE
ENSG00000272106,-0.08748570673621892,3.9611255305368718,-0.48704283257810327,0.6264928392681903,0.9025638917915126,-5.603667320469462,FALSE
ENSG00000014824,0.03607532633752797,6.519798994656363,0.48703035342436474,0.6265016748414579,0.9025638917915126,-5.6036727541556814,FALSE
ENSG00000144224,0.03193609241450268,7.462441828653549,0.4870241925431203,0.6265060369293307,0.9025638917915126,-5.603675436681853,FALSE
ENSG00000023572,-0.058403145147598146,5.4434226994921895,-0.4868813002123172,0.6266072126448774,0.9026166145663662,-5.6037376443135285,FALSE
ENSG00000116251,0.028344885626262695,8.903548687261159,0.48667527330483673,0.6267531035657851,0.9026674526280268,-5.603827305250331,FALSE
ENSG00000161692,0.12254320906464944,1.6102670525466827,0.4866490556905389,0.6267716697256207,0.9026674526280268,-5.603838712186671,FALSE
ENSG00000189042,-0.09262291408435486,3.1554604732359315,-0.48630996239549923,0.6270118220457542,0.9028959742608572,-5.603986191882115,FALSE
ENSG00000137409,0.027687252207876156,8.536972448174915,0.48624258848166524,0.6270595422587208,0.9028959742608572,-5.604015482165421,FALSE
ENSG00000141524,0.08539775453446197,3.3217823370344624,0.48602460339913667,0.6272139494613029,0.9029389379376163,-5.604110221709179,FALSE
ENSG00000136197,0.10337660302837559,3.4551780780590295,0.48578900390660823,0.6273808520574589,0.9029389379376163,-5.604212569028663,FALSE
ENSG00000064703,0.10688028500766578,3.1076870575504203,0.4857846340483794,0.6273839479184677,0.9029389379376163,-5.604214466880688,FALSE
ENSG00000185359,-0.036515833947351695,5.631650775735844,-0.48576833524823254,0.6273954949918554,0.9029389379376163,-5.60422154538362,FALSE
ENSG00000166295,-0.02498225599957582,5.904854206290424,-0.48561588289026064,0.6275035060622558,0.9029389379376163,-5.604287743340298,FALSE
ENSG00000130066,0.04309723275274191,6.838766029940742,0.4854242085615931,0.627639316900874,0.9029389379376163,-5.604370942838449,FALSE
ENSG00000166266,-0.031989855736300754,6.428692921981743,-0.48533012245162815,0.6277059862435916,0.9029389379376163,-5.604411770509773,FALSE
ENSG00000050405,-0.06459417531349398,4.251827688130151,-0.4852803107831322,0.6277412839871965,0.9029389379376163,-5.604433382556034,FALSE
ENSG00000054967,-0.12196353854777975,2.5191409631719965,-0.4851881641257343,0.6278065835732272,0.9029389379376163,-5.604473356863075,FALSE
ENSG00000163251,-0.1490987560440431,0.9388897488392046,-0.4849577650510662,0.6279698683198456,0.9029389379376163,-5.604573273523202,FALSE
ENSG00000114388,0.06473655261473565,4.260130212785923,0.484916785691195,0.6279989124712518,0.9029389379376163,-5.6045910399873256,FALSE
ENSG00000105894,-0.041454502531447446,8.35834739591658,-0.48486491053468583,0.6280356798558404,0.9029389379376163,-5.604613528137159,FALSE
ENSG00000125503,-0.03740360779969798,5.78083590169641,-0.4848513647400034,0.6280452808168873,0.9029389379376163,-5.6046193999139255,FALSE
ENSG00000185019,0.08504496072226475,3.383543342494949,0.48471408859989124,0.6281425826867878,0.9029389379376163,-5.6046788965813406,FALSE
ENSG00000188994,0.04415661475613497,7.3353656907788825,0.4845720561595631,0.6282432626690042,0.9029389379376163,-5.604740436959993,FALSE
ENSG00000152359,0.10821463398061315,2.6382816250440135,0.48456167284018553,0.6282506231782626,0.9029389379376163,-5.604744935179205,FALSE
ENSG00000124120,0.07460471811161895,4.372645851380745,0.48455995542059216,0.6282518406232327,0.9029389379376163,-5.604745679183441,FALSE
ENSG00000100577,0.0815891759986882,3.4094495525689674,0.48455943109288946,0.6282522123090304,0.9029389379376163,-5.604745906327202,FALSE
ENSG00000140545,-0.08893194527339698,4.537264790231953,-0.484231713567641,0.6284845434501343,0.9031581355408995,-5.604887828654123,FALSE
ENSG00000177051,0.11086572041337495,2.5128676877722396,0.48415121155113805,0.6285416199759911,0.9031581355408995,-5.604922676425965,FALSE
ENSG00000184220,0.03568058560639109,6.108609174062626,0.4840082528249454,0.6286429842648222,0.9031581355408995,-5.604984546242266,FALSE
ENSG00000139266,0.06472745262890589,4.232643710431575,0.4839147685501624,0.6287092727003876,0.9031581355408995,-5.605024994589426,FALSE
ENSG00000110700,0.03612347261259963,8.54202244180707,0.48388862090286533,0.628727814181366,0.9031581355408995,-5.605036306637049,FALSE
ENSG00000164794,-0.07176965346941433,5.432648658932201,-0.48359290127126225,0.6289375274150022,0.9033036974775178,-5.60516419896374,FALSE
ENSG00000105793,0.07722120043746639,4.468840135902377,0.48356346813028317,0.6289584019354084,0.9033036974775178,-5.605176923886272,FALSE
ENSG00000106348,0.09266266154271063,3.7168406831158243,0.4834679455519347,0.6290261503407728,0.9033081787026591,-5.605218216134685,FALSE
ENSG00000167394,-0.1132986414229844,2.6625518265862675,-0.4832727958420826,0.6291645680070566,0.9033271935410481,-5.605302549612627,FALSE
ENSG00000235173,-0.12152621961914267,2.010025431395248,-0.4832558177773603,0.6291766109908961,0.9033271935410481,-5.605309885034649,FALSE
ENSG00000161243,-0.08715351399564675,4.0960043419276895,-0.4831759281346852,0.6292332801256095,0.9033271935410481,-5.6053443981310815,FALSE
ENSG00000116675,0.02672071322921088,8.09035496498909,0.4827371951701215,0.6295445312107738,0.9036812070178685,-5.605533833422545,FALSE
ENSG00000240891,0.11695147695039854,3.301726211548401,0.48248019065148595,0.6297268890530265,0.9037289798880475,-5.605644722521126,FALSE
ENSG00000028277,-0.09722126050149704,3.4512216915516536,-0.48247992789634975,0.629727075502821,0.9037289798880475,-5.605644835861262,FALSE
ENSG00000182541,0.1186390875951191,2.472360000112044,0.48241283680596386,0.6297746837963708,0.9037289798880475,-5.605673773763486,FALSE
ENSG00000120733,0.056905031462814115,5.423130405087373,0.4823258041019299,0.6298364450947607,0.9037289798880475,-5.605711306945468,FALSE
ENSG00000179796,0.07769019763421792,4.152098877980081,0.48205884177979896,0.6300259066308209,0.9038669267271306,-5.6058263932635235,FALSE
ENSG00000087884,-0.08306445187159373,3.4831702683850643,-0.48190353945053993,0.630136134989628,0.9038669267271306,-5.605893314157761,FALSE
ENSG00000182552,-0.075316920267686,3.821303878121612,-0.4818477816798475,0.6301757119925497,0.9038669267271306,-5.605917335329566,FALSE
ENSG00000246273,-0.11540671581992301,2.278030961124155,-0.4814001132608822,0.6304935067442776,0.9038669267271306,-5.606110096084088,FALSE
ENSG00000236682,-0.1217566854053782,2.1449788181820133,-0.48134441389185845,0.6305330518982963,0.9038669267271306,-5.606134067059965,FALSE
ENSG00000177542,-0.05396659059743847,5.841448954823321,-0.48133658106682975,0.6305386130926693,0.9038669267271306,-5.606137437799821,FALSE
ENSG00000249915,0.05746802959902375,6.360484553201287,0.4812372354388655,0.6306091488984107,0.9038669267271306,-5.606180184961285,FALSE
ENSG00000146701,-0.04063809882835212,6.814464557772898,-0.48109096746369234,0.6307130059134618,0.9038669267271306,-5.606243106173745,FALSE
ENSG00000112365,0.08271889009453748,3.860875921134596,0.4809860354364605,0.6307875170080426,0.9038669267271306,-5.6062882338177324,FALSE
ENSG00000132541,0.04193354178640085,5.973828674980768,0.4809664270641042,0.6308014411184606,0.9038669267271306,-5.60629666561181,FALSE
ENSG00000103266,-0.026131594042250406,7.317108841586468,-0.4808726366944744,0.6308680444611359,0.9038669267271306,-5.606336991650173,FALSE
ENSG00000047410,0.04304639189573045,7.576227249752843,0.4803554718707513,0.6312353526884569,0.9038669267271306,-5.606559210395036,FALSE
ENSG00000101161,-0.030630653500496763,6.462476533659386,-0.48027565991338167,0.631292046028851,0.9038669267271306,-5.606593483244415,FALSE
ENSG00000064309,-0.1148708868387529,1.8576767734463493,-0.48017710369703404,0.6313620571035414,0.9038669267271306,-5.606635797404807,FALSE
ENSG00000182968,-0.10753527673897567,2.4269578542789745,-0.48009749888092773,0.63141860815417,0.9038669267271306,-5.606669968632559,FALSE
ENSG00000149654,0.08306007635428658,4.4422202208679815,0.48006149590300223,0.6314441852855486,0.9038669267271306,-5.60668542144178,FALSE
ENSG00000101019,-0.04334150950523785,4.777883944821484,-0.48005697265973074,0.6314473987062614,0.9038669267271306,-5.60668736277755,FALSE
ENSG00000182979,-0.06436451495901085,4.640694337633065,-0.48001191284288786,0.6314794106646253,0.9038669267271306,-5.6067067010525315,FALSE
ENSG00000165410,-0.058195070435673735,6.30694219847908,-0.4799793288799965,0.6315025598030736,0.9038669267271306,-5.6067206839487564,FALSE
ENSG00000049089,-0.06623597911316281,3.8854827280999733,-0.47988401783826684,0.6315702752113157,0.9038669267271306,-5.606761579743961,FALSE
ENSG00000158863,-0.08050372733438094,4.214161821708961,-0.47983984864313245,0.6316016570462033,0.9038669267271306,-5.606780528988203,FALSE
ENSG00000196381,0.10125809290178767,2.7677037135481433,0.4797985042748298,0.6316310324696421,0.9038669267271306,-5.6067982647610695,FALSE
ENSG00000177628,-0.03499309328120237,5.533602709638788,-0.47977467471853363,0.6316479637785744,0.9038669267271306,-5.606808486393392,FALSE
ENSG00000115145,0.05337110121724642,4.480014960087702,0.4796635736032981,0.6317269055885899,0.9038669267271306,-5.606856136263649,FALSE
ENSG00000131503,0.03611795391963213,6.757918267765987,0.47963897238217873,0.6317443863155017,0.9038669267271306,-5.606866685927393,FALSE
ENSG00000141485,-0.11036773276955802,2.298583838610124,-0.47948142478620137,0.6318563387675363,0.9038669267271306,-5.606934233751783,FALSE
ENSG00000172270,-0.026088286726575483,7.932620770082138,-0.4792616839516389,0.6320124995423273,0.9038669267271306,-5.607028409634419,FALSE
ENSG00000171608,0.0943891086643367,3.063679679705568,0.4792390571568274,0.6320285804107603,0.9038669267271306,-5.607038104511385,FALSE
ENSG00000106538,0.05413569085666925,4.358969400250221,0.47917088410490183,0.6320770320710691,0.9038669267271306,-5.607067311777758,FALSE
ENSG00000143093,0.07721973218164546,4.524112213223754,0.4791441434830123,0.6320960374846682,0.9038669267271306,-5.6070787670844515,FALSE
ENSG00000158850,0.10503610195980384,3.9313849254410793,0.47902610944666174,0.6321799309573153,0.9038669267271306,-5.607129323577898,FALSE
ENSG00000125818,-0.03929392938983867,5.796387313433898,-0.47895778582976917,0.6322284945920884,0.9038669267271306,-5.60715858235467,FALSE
ENSG00000088038,-0.03989558196969245,4.354258863293059,-0.4788083308975817,0.6323347309759084,0.9038669267271306,-5.6072225701214435,FALSE
ENSG00000131844,0.0701134570682802,3.9689147407105296,0.47869389718500804,0.6324160785311617,0.9038669267271306,-5.6072715503902755,FALSE
ENSG00000167881,0.03566490126883881,5.852337758966049,0.4786936412496216,0.6324162604730926,0.9038669267271306,-5.607271659923404,FALSE
ENSG00000185515,-0.06764678415440173,4.584171800722379,-0.4786078995694016,0.6324772146412101,0.9038669267271306,-5.607308351658242,FALSE
ENSG00000206418,-0.040161413512348254,5.235902799419512,-0.4785681225034214,0.6325054931975749,0.9038669267271306,-5.607325371367068,FALSE
ENSG00000107874,-0.04250911142495095,5.8982913292312995,-0.47849782342915903,0.6325554719666575,0.9038669267271306,-5.607355447299611,FALSE
ENSG00000196954,-0.13197280800154898,1.0462626168930982,-0.47846373422564886,0.6325797081188643,0.9038669267271306,-5.607370030036453,FALSE
ENSG00000109881,0.05930318887852337,5.709861728646018,0.4784468975654269,0.6325916785024097,0.9038669267271306,-5.607377232068499,FALSE
ENSG00000092330,0.08188001070025575,4.008063927558567,0.47834622473412547,0.6326632560199921,0.9038669267271306,-5.607420290491099,FALSE
ENSG00000182263,-0.06873828584409702,4.065529205279083,-0.47821313258871545,0.6327578886920013,0.9038669267271306,-5.607477200974179,FALSE
ENSG00000196453,0.07520245725116981,3.6651509844533057,0.47819867184167025,0.6327681710982644,0.9038669267271306,-5.607483383467598,FALSE
ENSG00000152578,-0.032905457435562724,6.555253945231214,-0.47818487191661824,0.6327779836892733,0.9038669267271306,-5.607489283261565,FALSE
ENSG00000062282,-0.09523188704550334,2.977908948766506,-0.4779869762585668,0.6329187067449094,0.9039755532570609,-5.607573869626431,FALSE
ENSG00000274265,0.06472051715166582,4.3280800735109315,0.47780081448952944,0.6330510980391094,0.9040722588426109,-5.607653408665123,FALSE
ENSG00000196396,-0.06700878023935086,4.2795075760144945,-0.47752341255923436,0.6332483978161796,0.9041058266983397,-5.607771873348154,FALSE
ENSG00000168806,-0.101808366848398,2.663124313949836,-0.47746031405790434,0.633293279747843,0.9041058266983397,-5.607798810013753,FALSE
ENSG00000115652,-0.0433424973974903,4.76929043673158,-0.47743530298669834,0.6333110704849156,0.9041058266983397,-5.607809486222712,FALSE
ENSG00000100796,-0.03696303937545853,5.362355775795368,-0.4773201163012568,0.6333930071892792,0.9041058266983397,-5.607858647523273,FALSE
ENSG00000175106,0.12414160840139932,1.4094289463044065,0.47731305647020117,0.6333980292645162,0.9041058266983397,-5.607861660250803,FALSE
ENSG00000172260,-0.02867771845317435,8.220477665923987,-0.4768137140887419,0.6337532840241371,0.9045205402640013,-5.60807463779639,FALSE
ENSG00000170919,0.061918248756822614,4.573994471233494,0.47604781666170254,0.6342983427755546,0.9052060380818794,-5.608400872706334,FALSE
ENSG00000198948,-0.043153749190419255,5.3760479857349015,-0.47576097646541893,0.6345025268119164,0.9054049838948602,-5.608522917807008,FALSE
ENSG00000066926,-0.07228375623815886,4.406327982769299,-0.475130734203392,0.6349512558766839,0.9059109344455747,-5.60879081596686,FALSE
ENSG00000288044,-0.11907572389176568,2.296723490779336,-0.4750180885616067,0.6350314731492184,0.9059109344455747,-5.608838661081202,FALSE
ENSG00000171604,0.029782855732767288,7.668315921428575,0.47498056279581663,0.6350581969719312,0.9059109344455747,-5.6088545972604225,FALSE
ENSG00000139190,0.07417602847144167,5.040989270289715,0.4748989039722998,0.6351163516228222,0.9059109344455747,-5.608889271212113,FALSE
ENSG00000173915,-0.045278254049065936,8.602525053037212,-0.47431053231195,0.6355354367858175,0.9062241016136682,-5.6091389294458125,FALSE
ENSG00000103429,-0.057105170653225734,4.460892644329607,-0.4742808484627499,0.6355565830940746,0.9062241016136682,-5.609151516724292,FALSE
ENSG00000250056,-0.10925061150641868,2.425899861627908,-0.47425532973443324,0.6355747624740282,0.9062241016136682,-5.609162337176471,FALSE
ENSG00000122085,0.06564483710206215,4.644666761289073,0.47422656547805253,0.6355952542118329,0.9062241016136682,-5.609174533100458,FALSE
ENSG00000062716,-0.0366223516802231,5.6230393127341785,-0.4739276450735727,0.6358082225310516,0.906398048064315,-5.609301230364613,FALSE
ENSG00000171476,0.042822171172591794,7.409735456176192,0.47378029617426337,0.6359132136000485,0.906398048064315,-5.6093636547630785,FALSE
ENSG00000111859,0.09550053000893488,3.4879565900758673,0.4737021395068616,0.6359689058469882,0.906398048064315,-5.609396757985966,FALSE
ENSG00000036448,-0.06915462254086702,4.2794838963525335,-0.4735690764540374,0.636063727595222,0.906398048064315,-5.609453104236437,FALSE
ENSG00000181610,0.030309731405555596,5.863838630609247,0.47354847426444885,0.636078409408217,0.906398048064315,-5.609461826928639,FALSE
ENSG00000163820,0.0893291579936415,2.6588664671751188,0.4734352862280533,0.6361590735686058,0.906398048064315,-5.609509742471909,FALSE
ENSG00000177842,-0.12700037244122786,2.1059507998864064,-0.47335895904368575,0.6362134710578586,0.906398048064315,-5.609542047365792,FALSE
ENSG00000265763,-0.09470209892455239,2.893145559008527,-0.4733272806206926,0.6362360484767113,0.906398048064315,-5.609555453487119,FALSE
ENSG00000149929,-0.03836161896701196,4.9434051445677865,-0.4730882293052449,0.6364064328456782,0.9064232314138444,-5.609656589695414,FALSE
ENSG00000025434,0.09160034620988355,2.8256809204100515,0.47291331401163944,0.6365311163517651,0.9064232314138444,-5.60973055934176,FALSE
ENSG00000121310,0.08588065943478762,3.8080459709553005,0.4728490085451157,0.6365769573146248,0.9064232314138444,-5.6097577465085156,FALSE
ENSG00000107819,-0.05420461301965229,5.191969272215807,-0.47283315003509113,0.6365882624681913,0.9064232314138444,-5.6097644506268445,FALSE
ENSG00000213462,-0.11926515805004367,1.8809908762241991,-0.47276309211075074,0.6366382061079174,0.9064232314138444,-5.609794064631964,FALSE
ENSG00000182378,-0.08418909048038437,3.5954544201389513,-0.4727566033135492,0.6366428319946849,0.9064232314138444,-5.609796807272962,FALSE
ENSG00000089682,0.06844783024034395,4.3972992014596946,0.4723195902606388,0.6369544128816265,0.9067744783913723,-5.609981434466676,FALSE
ENSG00000273559,0.05940935912702816,4.806650480575246,0.4720523039204471,0.6371450140450422,0.9068501106038757,-5.6100942722773475,FALSE
ENSG00000160256,0.07490794039322024,3.7813784546691696,0.4719897234724612,0.6371896434743329,0.9068501106038757,-5.610120682071512,FALSE
ENSG00000169087,0.11165330568510479,2.156533285669012,0.47184289465967627,0.637294360055686,0.9068501106038757,-5.610182632085132,FALSE
ENSG00000171243,0.12392776278632356,2.12431515206124,0.471818484910093,0.6373117695065487,0.9068501106038757,-5.610192929180642,FALSE
ENSG00000264895,0.10827536340920041,2.862724322999886,0.47172994227925763,0.6373749213110587,0.9068501106038757,-5.610230275853179,FALSE
ENSG00000112357,0.09314119480875904,2.877455093576608,0.4715864784828427,0.6374772504859938,0.9068501106038757,-5.610290773034599,FALSE
ENSG00000228484,-0.13114585666596446,1.1062673761062218,-0.4715084929556257,0.6375328785425853,0.9068501106038757,-5.610323651004525,FALSE
ENSG00000178700,-0.060674086819060946,3.6796761943054723,-0.47150466095001187,0.637535612013175,0.9068501106038757,-5.610325266402331,FALSE
ENSG00000111300,-0.05591594250148102,4.793021652679907,-0.47142635002453703,0.6375914743438711,0.9068501106038757,-5.610358275824351,FALSE
ENSG00000153037,0.0362859927948227,6.260265370916732,0.47119135135824897,0.6377591207408664,0.9068784145054619,-5.610457298990781,FALSE
ENSG00000156711,-0.10326500398464944,3.2707161572056394,-0.471165143326636,0.6377778185194244,0.9068784145054619,-5.610468339410874,FALSE
ENSG00000172428,-0.03490292354228863,8.416309296245055,-0.4711256075714581,0.6378060252263498,0.9068784145054619,-5.610484993119897,FALSE
ENSG00000141391,0.09646440562763026,2.868007992618996,0.4708539036157075,0.6379998861181466,0.9069900313161167,-5.610599405652063,FALSE
ENSG00000198648,0.029212202566654355,6.781333125281409,0.4707520594176035,0.6380725584020612,0.9069900313161167,-5.610642274506985,FALSE
ENSG00000144290,0.03640323409830515,7.015210847543057,0.47068390932567866,0.6381211897574031,0.9069900313161167,-5.61067095546924,FALSE
ENSG00000245060,-0.09673172640915162,2.989252719128346,-0.47052959070278827,0.638231316057149,0.9069900313161167,-5.610735885124449,FALSE
ENSG00000171314,-0.030330620883308512,8.127357882680533,-0.47049457221011526,0.6382563073970229,0.9069900313161167,-5.610750616216425,FALSE
ENSG00000117594,-0.13862097032072196,1.5786034217589857,-0.47045673131749666,0.6382833134380306,0.9069900313161167,-5.610766533365274,FALSE
ENSG00000141577,-0.09260311437657043,2.5212038509860903,-0.4703041521833592,0.6383922100042481,0.9069900313161167,-5.610830700295265,FALSE
ENSG00000103035,0.02368031164451523,7.256815094772196,0.47028811257472186,0.6384036580158801,0.9069900313161167,-5.610837444521467,FALSE
ENSG00000169783,0.053521644533764956,6.895307708298315,0.4700734363441732,0.6385568880361853,0.9071155223174877,-5.61092768801758,FALSE
ENSG00000181315,-0.06804296047561387,3.981378453065712,-0.46985750738480364,0.6387110278495798,0.9071337372680163,-5.611018416609116,FALSE
ENSG00000278817,0.08183987537293769,4.035836233638098,0.4698255001286396,0.6387338774037794,0.9071337372680163,-5.611031861809734,FALSE
ENSG00000105583,0.03471210935527225,6.27843891922822,0.46974165987033295,0.6387937314803198,0.9071337372680163,-5.611067076021392,FALSE
ENSG00000101977,0.08028937308401574,4.059063050208338,0.4696046275237949,0.6388915648008602,0.9071337372680163,-5.611124618223144,FALSE
ENSG00000165966,-0.07440908656099499,3.551885986587211,-0.46960090891316586,0.6388942197657832,0.9071337372680163,-5.611126179496997,FALSE
ENSG00000113100,-0.08977656536895129,3.7080865220580463,-0.4694926994101963,0.6389714798039612,0.9071512821960351,-5.611171606290851,FALSE
ENSG00000103121,-0.054597791578013144,5.554930853950967,-0.46924645935542436,0.6391473063389699,0.9073087447389582,-5.611274939907873,FALSE
ENSG00000237807,0.14072130071446276,0.7972459195399086,0.4691224532646482,0.6392358600034933,0.9073104310263115,-5.61132695804953,FALSE
ENSG00000235706,0.09469242674062839,2.8713324236312823,0.4690001152939636,0.6393232275091116,0.9073104310263115,-5.611378262991328,FALSE
