ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0045814,"negative regulation of gene expression, epigenetic",140,0.36982003899249594,1.710650433810667,1.322371433282312e-4,0.010310664218925854,0.009265678097735559,3559,"tags=45%, list=25%, signal=34%",ENSG00000105968/ENSG00000197724/ENSG00000169057/ENSG00000189060/ENSG00000108468/ENSG00000071655/ENSG00000113648/ENSG00000132475/ENSG00000113916/ENSG00000168283/ENSG00000229807/ENSG00000004487/ENSG00000134283/ENSG00000010803/ENSG00000246705/ENSG00000136169/ENSG00000127616/ENSG00000117000/ENSG00000076108/ENSG00000153046/ENSG00000124201/ENSG00000165119/ENSG00000135632/ENSG00000171681/ENSG00000119969/ENSG00000108395/ENSG00000204371/ENSG00000180628/ENSG00000140320/ENSG00000156239/ENSG00000185513/ENSG00000104885/ENSG00000131263/ENSG00000068024/ENSG00000188486/ENSG00000141858/ENSG00000119403/ENSG00000008083/ENSG00000131845/ENSG00000112511/ENSG00000159055/ENSG00000198945/ENSG00000157540/ENSG00000106689/ENSG00000281128/ENSG00000122565/ENSG00000147854/ENSG00000132275/ENSG00000130726/ENSG00000108799/ENSG00000152455/ENSG00000101945/ENSG00000176619/ENSG00000174718/ENSG00000166582/ENSG00000108840/ENSG00000185219/ENSG00000083896/ENSG00000077463/ENSG00000198604/ENSG00000204713/ENSG00000172943/ENSG00000074266,H2AZ2/PHF2/MECP2/H1-0/CBX1/MBD3/MACROH2A1/H3-3B/BCL6/BMI1/XIST/KDM1A/PPHLN1/SCMH1/H2AJ/SETDB2/SMARCA4/RLF/BAZ2A/CDYL/ZNFX1/HNRNPK/SMYD5/ATF7IP/HELLS/TRIM37/EHMT2/PCGF5/BAHD1/N6AMT1/L3MBTL1/DOT1L/RLIM/HDAC4/H2AX/SAMD1/PHF19/JARID2/ZNF304/PHF1/MIS18A/L3MBTL3/DYRK1A/LHX2/PTENP1-AS/CBX3/UHRF2/RRP8/TRIM28/EZH1/SUV39H2/SUV39H1/LMNB2/RESF1/CENPV/HDAC5/ZNF445/YTHDC1/SIRT6/BAZ1A/TRIM27/PHF8/EED
GO:0097529,myeloid leukocyte migration,127,-0.3995512552766342,-1.7485071082947177,1.3656640241351987e-4,0.010496103499781957,0.00943232310203454,2356,"tags=30%, list=17%, signal=25%",ENSG00000035664/ENSG00000163377/ENSG00000166923/ENSG00000186111/ENSG00000158869/ENSG00000240972/ENSG00000007168/ENSG00000137801/ENSG00000100599/ENSG00000100600/ENSG00000157227/ENSG00000154639/ENSG00000173757/ENSG00000196776/ENSG00000123610/ENSG00000130150/ENSG00000134215/ENSG00000136160/ENSG00000135046/ENSG00000108691/ENSG00000010278/ENSG00000182621/ENSG00000196415/ENSG00000120129/ENSG00000115310/ENSG00000217555/ENSG00000087470/ENSG00000095970/ENSG00000171951/ENSG00000171860/ENSG00000182578/ENSG00000099977/ENSG00000160255/ENSG00000169313/ENSG00000168329/ENSG00000204472/ENSG00000019582/ENSG00000165025,DAPK2/TAFA4/GREM1/PIP5K1C/FCER1G/MIF/PAFAH1B1/THBS1/RIN3/LGMN/MMP14/CXADR/STAT5B/CD47/TNFAIP6/MOSPD2/VAV3/EDNRB/ANXA1/CCL2/CD9/PLCB1/LOC105372522/PRTN3/DUSP1/RTN4/CKLF/DNM1L/TREM2/SCG2/C3AR1/CSF1R/DDT/DDTL/ITGB2/P2RY12/CX3CR1/AIF1/CD74/SYK
GO:0006334,nucleosome assembly,57,0.4817296157038986,1.868503636573037,1.4897403574314885e-4,0.011288455102790714,0.010144369846824059,2601,"tags=35%, list=19%, signal=29%",ENSG00000164104/ENSG00000184205/ENSG00000189060/ENSG00000189241/ENSG00000184897/ENSG00000113648/ENSG00000132475/ENSG00000122390/ENSG00000136938/ENSG00000100084/ENSG00000187189/ENSG00000156802/ENSG00000205531/ENSG00000213551/ENSG00000188486/ENSG00000075856/ENSG00000104472/ENSG00000083168/ENSG00000118900/ENSG00000204209,HMGB2/TSPYL2/H1-0/TSPYL1/H1-10/MACROH2A1/H3-3B/NAA60/ANP32B/HIRA/TSPYL4/ATAD2/NAP1L4/DNAJC9/H2AX/SART3/CHRAC1/KAT6A/UBN1/DAXX/SMIM40
GO:0019886,antigen processing and presentation of exogenous peptide antigen via MHC class II,21,-0.6775205188610255,-2.037513277139344,1.5216831148488096e-4,0.011370354385953607,0.01021796863523477,2713,"tags=62%, list=19%, signal=50%",ENSG00000117984/ENSG00000223865/ENSG00000135047/ENSG00000196126/ENSG00000158869/ENSG00000100600/ENSG00000204257/ENSG00000204287/ENSG00000179344/ENSG00000163131/ENSG00000231389/ENSG00000174080/ENSG00000019582,CTSD/HLA-DPB1/CTSL/HLA-DRB1/FCER1G/LGMN/HLA-DMA/HLA-DRA/HLA-DQB1/CTSS/HLA-DPA1/CTSF/CD74
GO:0061734,type 2 mitophagy,16,-0.7246798047378645,-2.056795233282321,1.8379811162967e-4,0.013545669048871568,0.012172815093223856,2202,"tags=62%, list=16%, signal=53%",ENSG00000265354/ENSG00000159399/ENSG00000090432/ENSG00000196683/ENSG00000213585/ENSG00000130770/ENSG00000158828/ENSG00000094631/ENSG00000177628/ENSG00000123240,TIMM23/HK2/MUL1/TOMM7/LOC107986346/VDAC1/ATP5IF1/PINK1/HDAC6/GBA1/OPTN
GO:0045687,positive regulation of glial cell differentiation,37,-0.5698343543640061,-1.9570690400681312,2.0723796587735434e-4,0.015066760221894142,0.013539743631218897,2429,"tags=43%, list=17%, signal=36%",ENSG00000114859/ENSG00000198793/ENSG00000205927/ENSG00000196591/ENSG00000112531/ENSG00000105894/ENSG00000125820/ENSG00000265763/ENSG00000115738/ENSG00000106615/ENSG00000148826/ENSG00000121966/ENSG00000122877/ENSG00000128482/ENSG00000124920/ENSG00000105695,CLCN2/MTOR/OLIG2/HDAC2/QKI/PTN/NKX2-2/ZNF488/ID2/RHEB/NKX6-2/CXCR4/EGR2/RNF112/MYRF/MAG
GO:0050900,leukocyte migration,218,-0.3450013257900801,-1.6326726111731653,2.45027004027683e-4,0.017576603755585795,0.01579521444911085,2380,"tags=28%, list=17%, signal=24%",ENSG00000170989/ENSG00000111859/ENSG00000035664/ENSG00000138135/ENSG00000163377/ENSG00000166923/ENSG00000186111/ENSG00000158869/ENSG00000240972/ENSG00000127955/ENSG00000007168/ENSG00000137801/ENSG00000164171/ENSG00000175040/ENSG00000100599/ENSG00000133800/ENSG00000163485/ENSG00000100600/ENSG00000105894/ENSG00000157227/ENSG00000161921/ENSG00000154639/ENSG00000173757/ENSG00000196776/ENSG00000154721/ENSG00000174059/ENSG00000154305/ENSG00000064651/ENSG00000123610/ENSG00000114251/ENSG00000143369/ENSG00000117115/ENSG00000130150/ENSG00000134215/ENSG00000136160/ENSG00000135046/ENSG00000108691/ENSG00000121966/ENSG00000010278/ENSG00000182621/ENSG00000168961/ENSG00000177628/ENSG00000196415/ENSG00000120129/ENSG00000154096/ENSG00000169403/ENSG00000115310/ENSG00000217555/ENSG00000087470/ENSG00000189058/ENSG00000095970/ENSG00000171951/ENSG00000171860/ENSG00000182578/ENSG00000099977/ENSG00000160255/ENSG00000169313/ENSG00000168329/ENSG00000204472/ENSG00000019582/ENSG00000110876/ENSG00000165025,S1PR1/NEDD9/DAPK2/CH25H/TAFA4/GREM1/PIP5K1C/FCER1G/MIF/GNAI1/PAFAH1B1/THBS1/ITGA2/CHST2/RIN3/LYVE1/ADORA1/LGMN/PTN/MMP14/CXCL16/CXADR/STAT5B/CD47/JAM2/CD34/MIA3/SLC12A2/TNFAIP6/WNT5A/ECM1/PADI2/MOSPD2/VAV3/EDNRB/ANXA1/CCL2/CXCR4/CD9/PLCB1/LOC105372522/LGALS9/GBA1/PRTN3/DUSP1/THY1/PTAFR/RTN4/CKLF/DNM1L/APOD/TREM2/SCG2/C3AR1/CSF1R/DDT/DDTL/ITGB2/P2RY12/CX3CR1/AIF1/CD74/SELPLG/SYK
GO:0006954,inflammatory response,468,-0.2859457249421036,-1.4646929932684771,2.657574615759481e-4,0.018812830832613165,0.016906149875600133,2533,"tags=25%, list=18%, signal=21%",ENSG00000113575/ENSG00000065675/ENSG00000185515/ENSG00000072274/ENSG00000138623/ENSG00000198793/ENSG00000143226/ENSG00000168297/ENSG00000068079/ENSG00000050730/ENSG00000139687/ENSG00000130164/ENSG00000104365/ENSG00000135318/ENSG00000078902/ENSG00000196126/ENSG00000068903/ENSG00000160703/ENSG00000172292/ENSG00000129084/ENSG00000184304/ENSG00000085998/ENSG00000240972/ENSG00000186818/ENSG00000143507/ENSG00000100902/ENSG00000162924/ENSG00000203747/ENSG00000135077/ENSG00000137801/ENSG00000138172/ENSG00000204574/ENSG00000175040/ENSG00000003137/ENSG00000123609/ENSG00000114383/ENSG00000100097/ENSG00000163485/ENSG00000162545/ENSG00000132718/ENSG00000149311/ENSG00000105894/ENSG00000115170/ENSG00000164305/ENSG00000173757/ENSG00000196776/ENSG00000213341/ENSG00000014123/ENSG00000152495/ENSG00000134825/ENSG00000139971/ENSG00000167191/ENSG00000173208/ENSG00000116288/ENSG00000188706/ENSG00000017427/ENSG00000070614/ENSG00000167815/ENSG00000123610/ENSG00000080815/ENSG00000114251/ENSG00000117226/ENSG00000143369/ENSG00000100644/ENSG00000123358/ENSG00000107798/ENSG00000133424/ENSG00000205542/ENSG00000107874/ENSG00000114520/ENSG00000105499/ENSG00000078747/ENSG00000136826/ENSG00000249437/ENSG00000149089/ENSG00000025434/ENSG00000105697/ENSG00000136160/ENSG00000135046/ENSG00000108691/ENSG00000173391/ENSG00000107020/ENSG00000121966/ENSG00000005893/ENSG00000116044/ENSG00000168961/ENSG00000126432/ENSG00000170345/ENSG00000081237/ENSG00000177628/ENSG00000147571/ENSG00000169403/ENSG00000112799/ENSG00000115310/ENSG00000156711/ENSG00000189058/ENSG00000095970/ENSG00000006128/ENSG00000171951/ENSG00000171860/ENSG00000182578/ENSG00000215301/ENSG00000051523/ENSG00000099977/ENSG00000166428/ENSG00000109971/ENSG00000145708/ENSG00000160255/ENSG00000132965/ENSG00000123560/ENSG00000165168/ENSG00000168329/ENSG00000011600/ENSG00000173372/ENSG00000204472/ENSG00000175899/ENSG00000165025/ENSG00000125730,PPP2CA/PRKCQ/BRCC3/TFRC/SEMA7A/MTOR/FCGR2A/PXK/IFI35/TNIP3/RB1/LDLR/IKBKB/NT5E/TOLLIP/HLA-DRB1/SIRT2/NLRX1/CERS6/PSMA1/PRKD1/POMGNT1/MIF/LILRB4/DUSP10/PSMA6/REL/FCGR3A/HAVCR2/THBS1/CALHM2/ABCF1/CHST2/CYP26B1/NMI/TUSC2/LGALS1/ADORA1/CAMK2N1/SYT11/ATM/PTN/ACVR1/CASP3/STAT5B/CD47/CHUK/UFL1/CAMK4/TMEM258/ARMH4/GPRC5B/ABCD2/PARK7/ZDHHC9/IGF1/NDST1/PRDX2/TNFAIP6/PSEN1/WNT5A/GBP3/ECM1/HIF1A/NR4A1/LIPA/LARGE1/TMSB4X/CUEDC2/SNX4/PLA2G4C/ITCH/KLF4/NAIP/APIP/NR1H3/HAMP/EDNRB/ANXA1/CCL2/OLR1/PLGRKT/CXCR4/LAMP2/NFE2L2/LGALS9/PRDX5/FOS/PTPRC/GBA1/CRH/PTAFR/LY86/RTN4/MAPK13/APOD/TREM2/TAC1/SCG2/C3AR1/CSF1R/DDX3X/CYBA/DDT/DDTL/PLD4/HSPA8/CRHBP/ITGB2/ALOX5AP/PLP1/CYBB/CX3CR1/TYROBP/C1QA/AIF1/A2M/SYK/C3
GO:0000423,mitophagy,88,-0.4446345936169275,-1.8450519432813492,2.6962928384724423e-4,0.018839033079197064,0.016929696523723756,2554,"tags=38%, list=18%, signal=31%",ENSG00000100300/ENSG00000083290/ENSG00000184117/ENSG00000103266/ENSG00000265354/ENSG00000170296/ENSG00000034713/ENSG00000134001/ENSG00000100225/ENSG00000197548/ENSG00000159399/ENSG00000048707/ENSG00000126581/ENSG00000090432/ENSG00000140941/ENSG00000152348/ENSG00000196683/ENSG00000151729/ENSG00000101460/ENSG00000154153/ENSG00000139112/ENSG00000100644/ENSG00000213585/ENSG00000130770/ENSG00000158828/ENSG00000109670/ENSG00000094631/ENSG00000146729/ENSG00000126775/ENSG00000177628/ENSG00000087470/ENSG00000176171/ENSG00000123240,TSPO/ULK2/NIPSNAP1/STUB1/TIMM23/GABARAP/GABARAPL2/EIF2S1/FBXO7/ATG7/HK2/VPS13D/BECN1/MUL1/MAP1LC3B/ATG10/TOMM7/LOC107986346/SLC25A4/MAP1LC3A/RETREG1/GABARAPL1/HIF1A/VDAC1/ATP5IF1/PINK1/FBXW7/HDAC6/NIPSNAP2/ATG14/GBA1/DNM1L/BNIP3/OPTN
GO:0000289,nuclear-transcribed mRNA poly(A) tail shortening,32,0.5728943315123222,2.000884465993759,3.1206281031791573e-4,0.021251872398865654,0.019097994507530806,3343,"tags=53%, list=24%, signal=41%",ENSG00000078687/ENSG00000090905/ENSG00000138767/ENSG00000088038/ENSG00000080802/ENSG00000107864/ENSG00000159388/ENSG00000179134/ENSG00000112941/ENSG00000076242/ENSG00000128016/ENSG00000111596/ENSG00000113300/ENSG00000135473/ENSG00000184708/ENSG00000121274/ENSG00000149115,TNRC6C/TNRC6A/CNOT6L/CNOT3/CNOT4/CPEB3/BTG2/SAMD4B/TENT4A/MLH1/ZFP36/CNOT2/CNOT6/PAN2/EIF4ENIF1/TENT4B/TNKS1BP1
GO:0002683,negative regulation of immune system process,326,-0.3083700686781216,-1.5303331347736142,0.00031009127907695823,0.021251872398865654,0.019097994507530806,2347,"tags=25%, list=17%, signal=21%",ENSG00000172594/ENSG00000153208/ENSG00000130164/ENSG00000101347/ENSG00000069482/ENSG00000182923/ENSG00000166923/ENSG00000196126/ENSG00000068903/ENSG00000160703/ENSG00000129084/ENSG00000081181/ENSG00000164924/ENSG00000240972/ENSG00000186818/ENSG00000100225/ENSG00000139842/ENSG00000143507/ENSG00000165819/ENSG00000135077/ENSG00000137801/ENSG00000164889/ENSG00000123609/ENSG00000112531/ENSG00000100599/ENSG00000100097/ENSG00000173334/ENSG00000163485/ENSG00000132718/ENSG00000149311/ENSG00000090432/ENSG00000108946/ENSG00000164305/ENSG00000154305/ENSG00000014123/ENSG00000106052/ENSG00000234745/ENSG00000128606/ENSG00000204482/ENSG00000117335/ENSG00000167815/ENSG00000123610/ENSG00000117115/ENSG00000107874/ENSG00000164253/ENSG00000115738/ENSG00000276600/ENSG00000078747/ENSG00000163563/ENSG00000253729/ENSG00000113013/ENSG00000112679/ENSG00000131238/ENSG00000109670/ENSG00000025434/ENSG00000135046/ENSG00000108691/ENSG00000108861/ENSG00000159189/ENSG00000182621/ENSG00000005893/ENSG00000155307/ENSG00000198435/ENSG00000168961/ENSG00000081237/ENSG00000120129/ENSG00000152154/ENSG00000154096/ENSG00000105426/ENSG00000189058/ENSG00000095970/ENSG00000198492/ENSG00000066294/ENSG00000099977/ENSG00000162511/ENSG00000109971/ENSG00000168918/ENSG00000168329/ENSG00000011600/ENSG00000175899/ENSG00000019582/ENSG00000165025,SMPDL3A/MERTK/LDLR/SAMHD1/GAL/CEP63/GREM1/HLA-DRB1/SIRT2/NLRX1/PSMA1/ARG2/YWHAZ/MIF/LILRB4/FBXO7/CUL4A/DUSP10/METTL3/HAVCR2/THBS1/SLC4A2/NMI/QKI/RIN3/LGALS1/TRIB1/ADORA1/SYT11/ATM/MUL1/PRKAR1A/CASP3/MIA3/UFL1/TAX1BP1/HLA-B/LRRC17/LST1/CD46/PRDX2/TNFAIP6/PADI2/CUEDC2/WDR41/ID2/RAB7B/ITCH/MNDA/PRKDC/HSPA9/DUSP22/LOC124907782/PPT1/FBXW7/NR1H3/ANXA1/CCL2/DUSP3/C1QC/PLCB1/LOC105372522/LAMP2/SAMSN1/NRARP/LGALS9/PTPRC/DUSP1/TMEM178A/THY1/PTPRS/APOD/TREM2/YTHDF2/CD84/DDT/DDTL/LAPTM5/HSPA8/INPP5D/CX3CR1/TYROBP/A2M/CD74/SYK
GO:0032602,chemokine production,50,-0.5141761781191514,-1.8774128867980653,3.3088943337542014e-4,0.021977594463700744,0.019750164619796035,2083,"tags=34%, list=15%, signal=29%",ENSG00000081181/ENSG00000240972/ENSG00000186818/ENSG00000135077/ENSG00000090432/ENSG00000114251/ENSG00000100644/ENSG00000136826/ENSG00000168961/ENSG00000189058/ENSG00000095970/ENSG00000182578/ENSG00000215301/ENSG00000120738/ENSG00000204472/ENSG00000019582/ENSG00000165025,ARG2/MIF/LILRB4/HAVCR2/MUL1/WNT5A/HIF1A/KLF4/LGALS9/APOD/TREM2/CSF1R/DDX3X/EGR1/AIF1/CD74/SYK
GO:0032642,regulation of chemokine production,50,-0.5141761781191514,-1.8774128867980653,3.3088943337542014e-4,0.021977594463700744,0.019750164619796035,2083,"tags=34%, list=15%, signal=29%",ENSG00000081181/ENSG00000240972/ENSG00000186818/ENSG00000135077/ENSG00000090432/ENSG00000114251/ENSG00000100644/ENSG00000136826/ENSG00000168961/ENSG00000189058/ENSG00000095970/ENSG00000182578/ENSG00000215301/ENSG00000120738/ENSG00000204472/ENSG00000019582/ENSG00000165025,ARG2/MIF/LILRB4/HAVCR2/MUL1/WNT5A/HIF1A/KLF4/LGALS9/APOD/TREM2/CSF1R/DDX3X/EGR1/AIF1/CD74/SYK
GO:1901699,cellular response to nitrogen compound,478,0.26159544049122097,1.4204868575368796,3.4177842831470406e-4,0.022423999321135462,0.020151326331828444,1865,"tags=21%, list=13%, signal=19%",ENSG00000102882/ENSG00000080546/ENSG00000240583/ENSG00000185950/ENSG00000118689/ENSG00000147133/ENSG00000112038/ENSG00000089041/ENSG00000105662/ENSG00000169057/ENSG00000196924/ENSG00000089159/ENSG00000084676/ENSG00000274070/ENSG00000131771/ENSG00000143545/ENSG00000176749/ENSG00000070808/ENSG00000134324/ENSG00000108819/ENSG00000162572/ENSG00000058668/ENSG00000171867/ENSG00000126456/ENSG00000026025/ENSG00000105971/ENSG00000116106/ENSG00000087460/ENSG00000108370/ENSG00000103319/ENSG00000132356/ENSG00000127191/ENSG00000239282/ENSG00000099864/ENSG00000197122/ENSG00000138668/ENSG00000276293/ENSG00000127554/ENSG00000173020/ENSG00000004487/ENSG00000165113/ENSG00000198959/ENSG00000100030/ENSG00000142156/ENSG00000167193/ENSG00000140396/ENSG00000101180/ENSG00000174233/ENSG00000165806/ENSG00000049618/ENSG00000136425/ENSG00000168461/ENSG00000196954/ENSG00000081189/ENSG00000131504/ENSG00000101782/ENSG00000173801/ENSG00000007372/ENSG00000151617/ENSG00000176956/ENSG00000010810/ENSG00000142208/ENSG00000101255/ENSG00000050820/ENSG00000140992/ENSG00000164603/ENSG00000132334/ENSG00000105723/ENSG00000149305/ENSG00000174840/ENSG00000148730/ENSG00000118507/ENSG00000106633/ENSG00000107104/ENSG00000177674/ENSG00000166147/ENSG00000142784/ENSG00000274211/ENSG00000105647/ENSG00000159640/ENSG00000204371/ENSG00000162430/ENSG00000188906/ENSG00000103257/ENSG00000173175/ENSG00000136856/ENSG00000175866/ENSG00000135679/ENSG00000105974/ENSG00000061918/ENSG00000078401/ENSG00000158270/ENSG00000186642/ENSG00000196396/ENSG00000131871/ENSG00000160741/ENSG00000196365/ENSG00000196660/ENSG00000140443/ENSG00000181754/ENSG00000132670,MAPK3/SESN1/AQP1/IRS2/FOXO3/TAF1/OPRM1/P2RX7/CRTC1/MECP2/FLNA/PXN/NCOA1/CASTOR2/PPP1R1B/RAB13/CDK5R1/CAMK2A/LPIN1/PPP1R9B/SCNN1D/ATP2B4/PRNP/IRF3/VIM/CAV2/EPHA4/GNAS/RGS9/EEF2K/PRKAA1/TRAF2/CASTOR1/PALM/SRC/HNRNPD/PIP4K2B/GFER/GRK2/KDM1A/GKAP1/TGM2/MAPK1/COL6A1/CRK/NCOA2/HRH3/ADCY6/CASP7/ARID1B/CIB2/RAB31/CASP4/MEF2C/DIAPH1/RIOK3/JUP/PAX6/EDNRA/LY6H/FYN/AKT1/TRIB3/BCAR1/PDPK1/SAMTOR/PTPRE/GSK3A/HTR3B/PDE12/EIF4EBP2/AKAP7/GCK/KANK1/AGTRAP/FBN1/WDTC1/SOCS7/PIK3R2/ACE/EHMT2/SELENON/LRRK2/SLC7A5/ADCY5/SLC2A8/BAIAP2/MDM2/CAV1/GUCY1B1/EDN1/COLEC12/PDE2A/PTPN1/SELENOS/CRTC2/LONP1/SLC30A10/IGF1R/AMIGO1/PTPRA
GO:0014013,regulation of gliogenesis,80,-0.4428603053688567,-1.7965082433668766,3.559666807136218e-4,0.023073502918545607,0.020735002720579137,2554,"tags=40%, list=18%, signal=33%",ENSG00000100300/ENSG00000198793/ENSG00000139687/ENSG00000130164/ENSG00000205927/ENSG00000068903/ENSG00000186298/ENSG00000196591/ENSG00000170075/ENSG00000197921/ENSG00000143507/ENSG00000244405/ENSG00000146122/ENSG00000112531/ENSG00000183691/ENSG00000105894/ENSG00000014123/ENSG00000133703/ENSG00000125820/ENSG00000265763/ENSG00000143418/ENSG00000115738/ENSG00000106615/ENSG00000100146/ENSG00000148826/ENSG00000121966/ENSG00000198835/ENSG00000122877/ENSG00000095970/ENSG00000128482/ENSG00000124920/ENSG00000105695,TSPO/MTOR/RB1/LDLR/OLIG2/SIRT2/PPP1CC/HDAC2/GPR37L1/HES5/DUSP10/ETV5/DAAM2/QKI/NOG/PTN/UFL1/KRAS/NKX2-2/ZNF488/CERS2/ID2/RHEB/SOX10/NKX6-2/CXCR4/GJC2/EGR2/TREM2/RNF112/MYRF/MAG
GO:0001676,long-chain fatty acid metabolic process,64,-0.4711744609311692,-1.8235812028967386,3.6224475268387964e-4,0.0232009139218961,0.020849500615000745,3802,"tags=47%, list=27%, signal=34%",ENSG00000134716/ENSG00000197977/ENSG00000155016/ENSG00000138061/ENSG00000134184/ENSG00000163686/ENSG00000168765/ENSG00000170522/ENSG00000177646/ENSG00000083807/ENSG00000213366/ENSG00000149485/ENSG00000059377/ENSG00000159228/ENSG00000116171/ENSG00000107317/ENSG00000167468/ENSG00000112531/ENSG00000164398/ENSG00000119673/ENSG00000106853/ENSG00000123983/ENSG00000097021/ENSG00000105499/ENSG00000130649/ENSG00000110958/ENSG00000143198/ENSG00000066322/ENSG00000213316/ENSG00000123560,CYP2J2/ELOVL2/CYP2U1/CYP1B1/GSTM1/ABHD6/GSTM4/ELOVL6/ACAD9/SLC27A5/GSTM2/FADS1/TBXAS1/CBR1/SCP2/PTGDS/GPX4/QKI/ACSL6/ACOT2/PTGR1/ACSL3/ACOT7/PLA2G4C/CYP2E1/PTGES3/MGST3/ELOVL1/LTC4S/PLP1
GO:0042743,hydrogen peroxide metabolic process,31,-0.5959889053829217,-1.9896576090219793,3.8162067269507396e-4,0.02415434375411174,0.021706300305739626,1070,"tags=39%, list=8%, signal=36%",ENSG00000116288/ENSG00000136810/ENSG00000167815/ENSG00000165672/ENSG00000158828/ENSG00000123131/ENSG00000094631/ENSG00000086506/ENSG00000126432/ENSG00000040531/ENSG00000051523/ENSG00000165168,PARK7/TXN/PRDX2/PRDX3/PINK1/PRDX4/HDAC6/HBQ1/PRDX5/CTNS/CYBA/CYBB
GO:1903312,negative regulation of mRNA metabolic process,76,0.4244873318800239,1.7570575475371786,4.1723342380343563e-4,0.0261013467449126,0.02345597448628127,3874,"tags=49%, list=28%, signal=35%",ENSG00000092199/ENSG00000132819/ENSG00000127191/ENSG00000112062/ENSG00000162889/ENSG00000138668/ENSG00000061936/ENSG00000060138/ENSG00000156735/ENSG00000147274/ENSG00000165119/ENSG00000196843/ENSG00000270647/ENSG00000018280/ENSG00000116350/ENSG00000066044/ENSG00000174606/ENSG00000112941/ENSG00000107929/ENSG00000203867/ENSG00000101412/ENSG00000056972/ENSG00000128016/ENSG00000099622/ENSG00000157540/ENSG00000126254/ENSG00000089280/ENSG00000155506/ENSG00000136381/ENSG00000184708/ENSG00000011304/ENSG00000121274/ENSG00000127804/ENSG00000154548/ENSG00000205937/ENSG00000082512/ENSG00000090097,HNRNPC/RBM38/TRAF2/MAPK14/MAPKAPK2/HNRNPD/SFSWAP/YBX3/BAG4/RBMX/HNRNPK/ARID5A/TAF15/SLC11A1/SRSF4/ELAVL1/ANGEL2/TENT4A/LARP4B/RBM20/E2F1/TRAF3IP2/ZFP36/CIRBP/DYRK1A/RBM42/FUS/LARP1/IREB2/EIF4ENIF1/PTBP1/TENT4B/METTL16/SRSF12/RNPS1/TRAF5/PCBP4
GO:0015813,L-glutamate transmembrane transport,27,-0.6034146750238277,-1.9436453463189796,4.338408971504472e-4,0.026828322145625357,0.02410927090879618,2707,"tags=41%, list=19%, signal=33%",ENSG00000139974/ENSG00000110436/ENSG00000115840/ENSG00000112425/ENSG00000144746/ENSG00000004864/ENSG00000080815/ENSG00000243279/ENSG00000132326/ENSG00000141540/ENSG00000177807,SLC38A6/SLC1A2/SLC25A12/EPM2A/ARL6IP5/SLC25A13/PSEN1/PRAF2/PER2/TTYH2/KCNJ10
GO:0036230,granulocyte activation,21,-0.655551864165448,-1.971446753134467,4.451304372249941e-4,0.027213656275800777,0.024455551413569355,518,"tags=29%, list=4%, signal=28%",ENSG00000135046/ENSG00000169403/ENSG00000220205/ENSG00000160255/ENSG00000011600/ENSG00000165025,ANXA1/PTAFR/VAMP2/ITGB2/TYROBP/SYK
GO:0021762,substantia nigra development,42,-0.5322921362442579,-1.8691028589022547,4.5207920384935735e-4,0.02732793389561284,0.02455824699325959,782,"tags=29%, list=6%, signal=27%",ENSG00000117115/ENSG00000134333/ENSG00000126267/ENSG00000213619/ENSG00000118620/ENSG00000166165/ENSG00000143933/ENSG00000116459/ENSG00000154723/ENSG00000173786/ENSG00000123560/ENSG00000105695,PADI2/LDHA/COX6B1/NDUFS3/ZNF430/CKB/CALM2/ATP5PB/ATP5PF/CNP/PLP1/MAG
GO:0061077,chaperone-mediated protein folding,68,-0.4584278384957649,-1.8033252456919986,4.6956739921666667e-4,0.028069695642062964,0.025224831164937428,1818,"tags=31%, list=13%, signal=27%",ENSG00000143256/ENSG00000135624/ENSG00000155959/ENSG00000120694/ENSG00000115539/ENSG00000101132/ENSG00000173486/ENSG00000134285/ENSG00000107262/ENSG00000113013/ENSG00000113068/ENSG00000110958/ENSG00000163468/ENSG00000115541/ENSG00000166226/ENSG00000105185/ENSG00000126803/ENSG00000137094/ENSG00000115484/ENSG00000109971/ENSG00000019582,PFDN2/CCT7/VBP1/HSPH1/PDCL3/PFDN4/FKBP2/FKBP11/BAG1/HSPA9/PFDN1/PTGES3/CCT3/HSPE1/CCT2/PDCD5/HSPA2/DNAJB5/CCT4/HSPA8/CD74
GO:1903975,regulation of glial cell migration,14,-0.7154995438178156,-1.9453774334737115,4.8843044962521e-4,0.028610944497636213,0.025711224433113508,725,"tags=36%, list=5%, signal=34%",ENSG00000143418/ENSG00000166780/ENSG00000095970/ENSG00000169313/ENSG00000168329,CERS2/BMERB1/MPV17L-BMERB1/TREM2/P2RY12/CX3CR1
