ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0045596,negative regulation of cell differentiation,459,0.27809230972502486,1.4454364335993135,2.7014801903224513e-4,0.00975433786841261,0.008160741288462595,2281,"tags=24%, list=16%, signal=21%",ENSG00000177169/ENSG00000182175/ENSG00000183864/ENSG00000143772/ENSG00000188986/ENSG00000100030/ENSG00000141736/ENSG00000150938/ENSG00000109906/ENSG00000115461/ENSG00000134138/ENSG00000170365/ENSG00000087250/ENSG00000118689/ENSG00000169057/ENSG00000108840/ENSG00000073712/ENSG00000142611/ENSG00000150907/ENSG00000067955/ENSG00000172201/ENSG00000113971/ENSG00000132872/ENSG00000178764/ENSG00000001617/ENSG00000181449/ENSG00000112715/ENSG00000137693/ENSG00000136848/ENSG00000144730/ENSG00000140382/ENSG00000137834/ENSG00000185650/ENSG00000154803/ENSG00000125398/ENSG00000005513/ENSG00000011304/ENSG00000186575/ENSG00000204624/ENSG00000136938/ENSG00000164530/ENSG00000135144/ENSG00000155760/ENSG00000166068/ENSG00000110492/ENSG00000068024/ENSG00000168056/ENSG00000120899/ENSG00000126368/ENSG00000187122/ENSG00000100811/ENSG00000157933/ENSG00000007372/ENSG00000115380/ENSG00000118579/ENSG00000116106/ENSG00000168214/ENSG00000116670/ENSG00000179588/ENSG00000138814/ENSG00000075213/ENSG00000170075/ENSG00000114861/ENSG00000106689/ENSG00000105723/ENSG00000245848/ENSG00000077585/ENSG00000077238/ENSG00000110367/ENSG00000176401/ENSG00000168140/ENSG00000100300/ENSG00000171862/ENSG00000141380/ENSG00000131196/ENSG00000141232/ENSG00000056586/ENSG00000083290/ENSG00000164199/ENSG00000061273/ENSG00000101144/ENSG00000171243/ENSG00000176542/ENSG00000066117/ENSG00000168646/ENSG00000113916/ENSG00000172458/ENSG00000185920/ENSG00000101665/ENSG00000136861/ENSG00000153266/ENSG00000163785/ENSG00000137261/ENSG00000169926/ENSG00000127616/ENSG00000100906/ENSG00000076770/ENSG00000197283/ENSG00000172819/ENSG00000107882/ENSG00000159388/ENSG00000166225/ENSG00000145388/ENSG00000162032/ENSG00000128602/ENSG00000112624/ENSG00000112531/ENSG00000106571/ENSG00000166147/ENSG00000070404,ULK1/RGMA/TOB2/ITPKB/NELFB/MAPK1/ERBB2/CRIM1/ZBTB16/IGFBP5/MEIS2/SMAD1/MT3/FOXO3/MECP2/HDAC5/FERMT2/PRDM16/FOXO1/CBFB/ID4/NPHP3/SYT4/ZHX2/SEMA3F/SOX2/VEGFA/YAP1/DAB2IP/IL17RD/HMG20A/SMAD6/ZFP36L1/FLCN/SOX9/SOX8/PTBP1/NF2/DISP3/ANP32B/PI16/DTX1/FZD7/SPRED1/MDK/HDAC4/LTBP3/PTK2B/NR1D1/SLIT1/YY1/SKI/PAX6/EFEMP1/MED28/EPHA4/RBPJ/MAD2L2/ZFPM1/PPP3CA/SEMA3A/GPR37L1/FOXP1/LHX2/GSK3A/CEBPA/GPR137B/IL4R/DDX6/EID2B/VASN/TSPO/PTEN/SS18/NFATC1/TOB1/RC3H2/ULK2/ADGRV1/HDAC7/BMP7/SOSTDC1/USF3/SMARCD1/AXIN2/BCL6/IL17D/PTCH1/SMAD7/CDK5RAP2/FEZF2/RYK/KIAA0319/KLF13/SMARCA4/NFKBIA/MBNL3/SYNGAP1/RARG/SUFU/BTG2/FRS2/METTL14/SPSB3/SMO/BICRAL/QKI/GLI3/FBN1/FSTL3
GO:0043248,proteasome assembly,14,-0.7546157355815986,-2.019946035406797,2.7421833596296996e-4,0.009835297649871856,0.008228474418088839,1781,"tags=57%, list=13%, signal=50%",ENSG00000128789/ENSG00000155100/ENSG00000157778/ENSG00000164332/ENSG00000132963/ENSG00000183527/ENSG00000127922/ENSG00000136813,PSMG2/OTUD6B/PSMG3/UBLCP1/POMP/PSMG1/SEM1/ECPAS
GO:0043502,regulation of muscle adaptation,61,0.4820297273350949,1.8367583781101113,2.784291565539985e-4,0.009908868337311388,0.008290025633015752,1705,"tags=36%, list=12%, signal=32%",ENSG00000058668/ENSG00000115461/ENSG00000118689/ENSG00000105887/ENSG00000150907/ENSG00000067182/ENSG00000135744/ENSG00000160789/ENSG00000078401/ENSG00000164530/ENSG00000068024/ENSG00000008083/ENSG00000134352/ENSG00000100811/ENSG00000138814/ENSG00000114861/ENSG00000105723/ENSG00000068305/ENSG00000162430/ENSG00000173402/ENSG00000135124/ENSG00000006704,ATP2B4/IGFBP5/FOXO3/MTPN/FOXO1/TNFRSF1A/AGT/LMNA/EDN1/PI16/HDAC4/JARID2/IL6ST/YY1/PPP3CA/FOXP1/GSK3A/MEF2A/SELENON/DAG1/P2RX4/GTF2IRD1
GO:1990748,cellular detoxification,80,-0.4471956692182482,-1.7908948778684206,2.7995315748537754e-4,0.009908868337311388,0.008290025633015752,718,"tags=22%, list=5%, signal=21%",ENSG00000117448/ENSG00000167468/ENSG00000138821/ENSG00000072042/ENSG00000148834/ENSG00000167815/ENSG00000142168/ENSG00000129235/ENSG00000116288/ENSG00000126432/ENSG00000213316/ENSG00000136810/ENSG00000178980/ENSG00000132965/ENSG00000228716/ENSG00000165092/ENSG00000143198/ENSG00000118777,AKR1A1/GPX4/SLC39A8/RDH11/GSTO1/PRDX2/SOD1/TXNDC17/PARK7/PRDX5/LTC4S/TXN/SELENOW/ALOX5AP/DHFR/ALDH1A1/MGST3/ABCG2
GO:0032414,positive regulation of ion transmembrane transporter activity,58,-0.5075507034314316,-1.8885965013339856,2.88650731310166e-4,0.010084032041874632,0.008436572297213054,2365,"tags=41%, list=17%, signal=35%",ENSG00000198420/ENSG00000129682/ENSG00000109689/ENSG00000256053/ENSG00000088992/ENSG00000213533/ENSG00000189056/ENSG00000151320/ENSG00000145362/ENSG00000198668/ENSG00000198648/ENSG00000105711/ENSG00000069849/ENSG00000151150/ENSG00000198576/ENSG00000148834/ENSG00000163131/ENSG00000062716/ENSG00000095970/ENSG00000116030/ENSG00000143153/ENSG00000138495/ENSG00000143933/ENSG00000205542,TCAF1/FGF13/STIM2/COA8/TESC/STIMATE/RELN/AKAP6/ANK2/CALM1/STK39/SCN1B/ATP1B3/ANK3/ARC/GSTO1/CTSS/VMP1/TREM2/SUMO1/ATP1B1/COX17/CALM2/TMSB4X
GO:0046777,protein autophosphorylation,142,0.3787502151385355,1.6958517277280916,2.8765273797439535e-4,0.010084032041874632,0.008436572297213054,3652,"tags=42%, list=26%, signal=31%",ENSG00000102882/ENSG00000177169/ENSG00000204580/ENSG00000070808/ENSG00000105287/ENSG00000130758/ENSG00000135503/ENSG00000119408/ENSG00000112715/ENSG00000081320/ENSG00000125249/ENSG00000120899/ENSG00000148053/ENSG00000013364/ENSG00000113721/ENSG00000116106/ENSG00000171105/ENSG00000140443/ENSG00000162733/ENSG00000091436/ENSG00000075413/ENSG00000115694/ENSG00000176444/ENSG00000173542/ENSG00000092445/ENSG00000083290/ENSG00000103319/ENSG00000183943/ENSG00000142208/ENSG00000035664/ENSG00000105204/ENSG00000140992/ENSG00000154310/ENSG00000165238/ENSG00000072786/ENSG00000118046/ENSG00000130413/ENSG00000198909/ENSG00000077782/ENSG00000008086/ENSG00000164715/ENSG00000196730/ENSG00000110931/ENSG00000149930/ENSG00000107140/ENSG00000141503/ENSG00000167657/ENSG00000072518/ENSG00000152332/ENSG00000183496/ENSG00000170145/ENSG00000139625/ENSG00000137193/ENSG00000145349/ENSG00000197122/ENSG00000096968/ENSG00000136235/ENSG00000157106/ENSG00000197461,MAPK3/ULK1/DDR1/CAMK2A/PRKD2/MAP3K10/ACVR1B/NEK6/VEGFA/STK17B/RAP2A/PTK2B/NTRK2/MVP/PDGFRB/EPHA4/INSR/IGF1R/DDR2/MAP3K20/MARK3/STK25/CLK2/MOB1B/TYRO3/ULK2/EEF2K/PRKX/AKT1/DAPK2/DYRK1B/PDPK1/TNIK/WNK2/STK10/STK11/STK33/MAP3K3/FGFR1/CDKL5/LMTK2/DAPK1/CAMKK2/TAOK2/TESK1/MINK1/DAPK3/MARK2/UHMK1/MEX3B/SIK2/MAP3K12/PIM1/CAMK2D/SRC/JAK2/GPNMB/SMG1/PDGFA
GO:2000630,positive regulation of miRNA metabolic process,48,0.5193707855938748,1.8677533911036706,2.926145346019952e-4,0.010156556104249898,0.008497247877474577,2948,"tags=54%, list=21%, signal=43%",ENSG00000186260/ENSG00000138685/ENSG00000170365/ENSG00000118689/ENSG00000134250/ENSG00000177606/ENSG00000229807/ENSG00000135744/ENSG00000137834/ENSG00000072310/ENSG00000245532/ENSG00000007372/ENSG00000187079/ENSG00000198911/ENSG00000143190/ENSG00000100644/ENSG00000196588/ENSG00000112658/ENSG00000127616/ENSG00000141646/ENSG00000214655/ENSG00000171388/ENSG00000168874/ENSG00000107779/ENSG00000173039/ENSG00000168610,MRTFB/FGF2/SMAD1/FOXO3/NOTCH2/JUN/XIST/AGT/SMAD6/SREBF1/NEAT1/PAX6/TEAD1/SREBF2/POU2F1/HIF1A/MRTFA/SRF/SMARCA4/SMAD4/ZSWIM8/APLN/ATOH8/BMPR1A/RELA/STAT3
GO:0010038,response to metal ion,263,0.31211053518554366,1.5308702948007085,2.991927979757997e-4,0.010318315725062836,0.008632580324861807,1569,"tags=21%, list=11%, signal=19%",ENSG00000265972/ENSG00000125148/ENSG00000205364/ENSG00000187193/ENSG00000125648/ENSG00000169715/ENSG00000240583/ENSG00000205362/ENSG00000143772/ENSG00000122729/ENSG00000171867/ENSG00000125144/ENSG00000089041/ENSG00000087250/ENSG00000169057/ENSG00000188313/ENSG00000168710/ENSG00000171246/ENSG00000018625/ENSG00000196218/ENSG00000085719/ENSG00000186868/ENSG00000188643/ENSG00000071967/ENSG00000069535/ENSG00000078401/ENSG00000197586/ENSG00000109610/ENSG00000164742/ENSG00000120899/ENSG00000198417/ENSG00000123191/ENSG00000124772/ENSG00000198838/ENSG00000171532/ENSG00000013306/ENSG00000104419/ENSG00000138814/ENSG00000150672/ENSG00000172270/ENSG00000171791/ENSG00000205358/ENSG00000105723/ENSG00000069431/ENSG00000245848/ENSG00000085491/ENSG00000196660/ENSG00000100300/ENSG00000100644/ENSG00000141485/ENSG00000068305/ENSG00000073756/ENSG00000103319/ENSG00000164199/ENSG00000139117,TXNIP/MT2A/MT1M/MT1X/SLC25A23/MT1E/AQP1/MT1A/ITPKB/ACO1/PRNP/MT1G/P2RX7/MT3/MECP2/PLSCR1/AHCYL1/NPTX1/ATP1A2/RYR1/CPNE3/MAPT/S100A16/CYBRD1/MAOB/EDN1/ENTPD6/SOD3/ADCY1/PTK2B/MT1F/ATP7B/CPNE5/RYR3/NEUROD2/SLC25A39/NDRG1/PPP3CA/DLG2/BSG/BCL2/MT1H/GSK3A/ABCC9/CEBPA/SLC25A24/SLC30A10/TSPO/HIF1A/SLC13A5/MEF2A/PTGS2/EEF2K/ADGRV1/CPNE8
GO:0050890,cognition,268,0.3067885404494344,1.509646862250616,3.077810199215451e-4,0.010546891001133202,0.008823812545655561,2256,"tags=28%, list=16%, signal=24%",ENSG00000131771/ENSG00000100030/ENSG00000171867/ENSG00000105662/ENSG00000134138/ENSG00000079432/ENSG00000110076/ENSG00000126351/ENSG00000070413/ENSG00000169057/ENSG00000160469/ENSG00000018625/ENSG00000092051/ENSG00000161681/ENSG00000154118/ENSG00000108819/ENSG00000168309/ENSG00000108262/ENSG00000132872/ENSG00000136535/ENSG00000186868/ENSG00000148730/ENSG00000082556/ENSG00000101126/ENSG00000101204/ENSG00000204060/ENSG00000109956/ENSG00000130203/ENSG00000169676/ENSG00000163328/ENSG00000181656/ENSG00000124406/ENSG00000110492/ENSG00000118160/ENSG00000139200/ENSG00000164742/ENSG00000148053/ENSG00000160307/ENSG00000188191/ENSG00000007372/ENSG00000168959/ENSG00000171532/ENSG00000204314/ENSG00000186297/ENSG00000176884/ENSG00000114166/ENSG00000171105/ENSG00000008735/ENSG00000077943/ENSG00000131094/ENSG00000151012/ENSG00000115902/ENSG00000171862/ENSG00000100644/ENSG00000073756/ENSG00000163794/ENSG00000187902/ENSG00000251322/ENSG00000105220/ENSG00000183826/ENSG00000112658/ENSG00000204371/ENSG00000197386/ENSG00000149658/ENSG00000102158/ENSG00000197283/ENSG00000112320/ENSG00000159388/ENSG00000106278/ENSG00000188763/ENSG00000155966/ENSG00000126583/ENSG00000166963/ENSG00000159461/ENSG00000115526/ENSG00000010810,PPP1R1B/MAPK1/PRNP/CRTC1/MEIS2/CIC/NRXN2/THRA/DGCR2/MECP2/BRSK1/ATP1A2/JPH4/SHANK1/JPH3/PPP1R9B/FAM107A/GIT1/SYT4/TBR1/MAPT/EIF4EBP2/OPRK1/ADNP/CHRNA4/FOXO6/B3GAT1/APOE/DRD5/GPR155/GPR88/ATP8A1/MDK/SLC8A2/PIANP/ADCY1/NTRK2/S100B/PRKAR1B/PAX6/GRM5/NEUROD2/PRRT1/LOC100507547/GABRA5/GRIN1/KAT2B/INSR/MAPK8IP2/ITGA8/C1QL1/SLC7A11/SLC1A4/PTEN/HIF1A/PTGS2/UCN/SHISA7/SHANK3/GPI/BTBD9/SRF/EHMT2/HTT/YTHDF1/MAGT1/SYNGAP1/SOBP/BTG2/PTPRZ1/FZD9/AFF2/PRKCG/MAP1A/AMFR/CHST10/FYN
GO:0046337,phosphatidylethanolamine metabolic process,21,0.6671631747188347,2.0403978693784555,3.0990683119975425e-4,0.010552523745915683,0.008828525051366751,3257,"tags=62%, list=23%, signal=48%",ENSG00000134324/ENSG00000133321/ENSG00000100439/ENSG00000139163/ENSG00000130304/ENSG00000168004/ENSG00000241878/ENSG00000185813/ENSG00000103066/ENSG00000138744/ENSG00000110721/ENSG00000135241/ENSG00000138018,LPIN1/PLAAT4/ABHD4/ETNK1/SLC27A1/PLAAT5/PISD/PCYT2/PLA2G15/NAAA/CHKA/PNPLA8/SELENOI
GO:0030855,epithelial cell differentiation,429,0.2826116706592666,1.461988193662428,3.1351995030064433e-4,0.010608410896965197,0.00887528174435985,2592,"tags=27%, list=19%, signal=23%",ENSG00000265972/ENSG00000178209/ENSG00000117519/ENSG00000133321/ENSG00000026025/ENSG00000114790/ENSG00000137497/ENSG00000169018/ENSG00000138685/ENSG00000092820/ENSG00000126351/ENSG00000143545/ENSG00000131023/ENSG00000134250/ENSG00000067182/ENSG00000187498/ENSG00000178878/ENSG00000180900/ENSG00000141564/ENSG00000186716/ENSG00000109062/ENSG00000129116/ENSG00000196924/ENSG00000112715/ENSG00000137693/ENSG00000185650/ENSG00000125398/ENSG00000151090/ENSG00000005513/ENSG00000078699/ENSG00000186575/ENSG00000078401/ENSG00000186642/ENSG00000155760/ENSG00000166068/ENSG00000164039/ENSG00000096746/ENSG00000149577/ENSG00000128567/ENSG00000162992/ENSG00000158769/ENSG00000101445/ENSG00000134352/ENSG00000165091/ENSG00000163251/ENSG00000147862/ENSG00000152661/ENSG00000124762/ENSG00000007372/ENSG00000140519/ENSG00000128311/ENSG00000163884/ENSG00000168214/ENSG00000147065/ENSG00000158710/ENSG00000118263/ENSG00000181704/ENSG00000138814/ENSG00000196586/ENSG00000105723/ENSG00000245848/ENSG00000102878/ENSG00000179776/ENSG00000105221/ENSG00000151012/ENSG00000105325/ENSG00000221823/ENSG00000100644/ENSG00000157240/ENSG00000100889/ENSG00000166340/ENSG00000183943/ENSG00000172037/ENSG00000131981/ENSG00000101144/ENSG00000171243/ENSG00000151208/ENSG00000181291/ENSG00000185920/ENSG00000142208/ENSG00000076826/ENSG00000115459/ENSG00000153786/ENSG00000182871/ENSG00000119139/ENSG00000140992/ENSG00000143398/ENSG00000134317/ENSG00000197753/ENSG00000260428/ENSG00000196581/ENSG00000172819/ENSG00000100106/ENSG00000166225/ENSG00000111186/ENSG00000128602/ENSG00000079482/ENSG00000197746/ENSG00000174804/ENSG00000128422/ENSG00000066933/ENSG00000077782/ENSG00000187391/ENSG00000107736/ENSG00000166292/ENSG00000135046/ENSG00000141646/ENSG00000164066/ENSG00000012232/ENSG00000168874/ENSG00000148516/ENSG00000133639/ENSG00000086062/ENSG00000079337/ENSG00000126821,TXNIP/PLEC/CNN3/PLAAT4/VIM/ARHGEF26/NUMA1/FEM1B/FGF2/EZR/THRA/RAB13/LATS1/NOTCH2/TNFRSF1A/COL4A1/APOLD1/SCRIB/RPTOR/BCR/NHERF1/PALLD/FLNA/VEGFA/YAP1/ZFP36L1/SOX9/THRB/SOX8/CBFA2T2/NF2/EDN1/PDE2A/FZD7/SPRED1/BDH2/HNRNPH3/SIDT2/PODXL/NEUROD1/F11R/PPP1R16B/IL6ST/TMC1/FZD5/NFIB/GJA1/CDKN1A/PAX6/RHCG/TST/KLF15/RBPJ/MSN/TAGLN2/KLF7/YIPF6/PPP3CA/MYO6/GSK3A/CEBPA/HSF4/CDH5/AKT2/SLC7A11/FZR1/PPP3R1/HIF1A/FZD1/PCK2/TPP1/PRKX/LAMB2/LGALS3/BMP7/SOSTDC1/DLG5/TMEM132E/PTCH1/AKT1/CAMSAP3/ELMOD3/ZDHHC7/COL18A1/TJP2/PDPK1/PIP5K1A/GRHL1/LHFPL5/SCX/AJAP1/RARG/TRIOBP/FRS2/WNT5B/SMO/OPHN1/PSAP/FZD4/KRT17/MYO9A/FGFR1/MAGI2/CDH23/TMEM100/ANXA1/SMAD4/INTU/EXTL3/ATOH8/ZEB1/BTG1/B4GALT1/RAPGEF3/SGPP1
GO:0099024,plasma membrane invagination,40,-0.565672440298833,-1.9516947254431352,3.16630429078666e-4,0.010642581715052566,0.008903869969392443,1420,"tags=32%, list=10%, signal=29%",ENSG00000150337/ENSG00000109572/ENSG00000164171/ENSG00000126581/ENSG00000070831/ENSG00000123338/ENSG00000100092/ENSG00000206579/ENSG00000095970/ENSG00000155849/ENSG00000160255/ENSG00000204472/ENSG00000125730,FCGR1A/CLCN3/ITGA2/BECN1/CDC42/NCKAP1L/SH3BP1/XKR4/TREM2/ELMO1/ITGB2/AIF1/C3
GO:0099173,postsynapse organization,221,0.33088378525507983,1.5891808367600633,3.1848618143558795e-4,0.010642581715052566,0.008903869969392443,2678,"tags=33%, list=19%, signal=28%",ENSG00000163110/ENSG00000171867/ENSG00000130294/ENSG00000131409/ENSG00000055917/ENSG00000110076/ENSG00000092820/ENSG00000176749/ENSG00000131023/ENSG00000088899/ENSG00000171246/ENSG00000161681/ENSG00000108819/ENSG00000196358/ENSG00000129968/ENSG00000107954/ENSG00000175866/ENSG00000001617/ENSG00000198929/ENSG00000152767/ENSG00000004777/ENSG00000130203/ENSG00000158195/ENSG00000100784/ENSG00000121904/ENSG00000147799/ENSG00000149970/ENSG00000106299/ENSG00000120899/ENSG00000197555/ENSG00000116106/ENSG00000171105/ENSG00000107404/ENSG00000140443/ENSG00000151012/ENSG00000171862/ENSG00000168758/ENSG00000099942/ENSG00000137845/ENSG00000132024/ENSG00000103319/ENSG00000187902/ENSG00000260230/ENSG00000251322/ENSG00000136379/ENSG00000151208/ENSG00000120063/ENSG00000142208/ENSG00000173898/ENSG00000084112/ENSG00000108684/ENSG00000165985/ENSG00000167193/ENSG00000156959/ENSG00000197283/ENSG00000113758/ENSG00000188763/ENSG00000169992/ENSG00000079482/ENSG00000010810/ENSG00000077782/ENSG00000132535/ENSG00000188803/ENSG00000130725/ENSG00000134569/ENSG00000152208/ENSG00000153317/ENSG00000008086/ENSG00000130702/ENSG00000213672/ENSG00000169242/ENSG00000170175/ENSG00000170385/ENSG00000160446,PDLIM5/PRNP/KIF1A/LRRC4B/PUM2/NRXN2/EZR/CDK5R1/LATS1/LZTS3/NPTX1/SHANK1/PPP1R9B/NTNG2/ABHD17A/NEURL1/BAIAP2/SEMA3F/NOS1AP/FARP1/ARHGAP33/APOE/WASF2/RPS6KA5/CSMD2/ARHGAP39/CNKSR2/WASL/PTK2B/SIPA1L1/EPHA4/INSR/DVL1/IGF1R/SLC7A11/PTEN/SEMA4C/CRKL/ADAM10/CC2D1A/EEF2K/SHISA7/FRRS1L/SHANK3/ABHD17C/DLG5/GNA13/AKT1/SPTBN2/SSH1/ASIC2/C1QL3/CRK/LHFPL4/SYNGAP1/DBN1/FZD9/NLGN2/OPHN1/FYN/FGFR1/DLG4/SHISA6/UBE2M/LRP4/GRID2/ASAP1/CDKL5/LAMA5/NCKIPSD/EFNA1/CHRNB1/SLC30A1/ZDHHC12
GO:0043410,positive regulation of MAPK cascade,300,0.30634221751158813,1.5199133223937196,3.310938808363116e-4,0.010995586906786148,0.009199203602703498,2142,"tags=27%, list=15%, signal=23%",ENSG00000102882/ENSG00000141736/ENSG00000138685/ENSG00000089041/ENSG00000087250/ENSG00000134250/ENSG00000073712/ENSG00000166444/ENSG00000068078/ENSG00000110651/ENSG00000138834/ENSG00000105287/ENSG00000121653/ENSG00000130758/ENSG00000112038/ENSG00000133048/ENSG00000112964/ENSG00000113578/ENSG00000181449/ENSG00000135299/ENSG00000181104/ENSG00000082556/ENSG00000112715/ENSG00000206052/ENSG00000136848/ENSG00000130203/ENSG00000169676/ENSG00000026508/ENSG00000078401/ENSG00000137486/ENSG00000119699/ENSG00000155760/ENSG00000004975/ENSG00000110514/ENSG00000152822/ENSG00000101871/ENSG00000171435/ENSG00000130222/ENSG00000158815/ENSG00000120899/ENSG00000148053/ENSG00000120896/ENSG00000168959/ENSG00000113721/ENSG00000173546/ENSG00000133059/ENSG00000180354/ENSG00000116106/ENSG00000171517/ENSG00000075213/ENSG00000171105/ENSG00000008735/ENSG00000141753/ENSG00000099860/ENSG00000141068/ENSG00000170075/ENSG00000140443/ENSG00000114353/ENSG00000196660/ENSG00000111961/ENSG00000168758/ENSG00000140538/ENSG00000115694/ENSG00000132155/ENSG00000099942/ENSG00000101966/ENSG00000183087/ENSG00000145431/ENSG00000111907/ENSG00000064393/ENSG00000019991/ENSG00000005100/ENSG00000163785/ENSG00000167193/ENSG00000154310/ENSG00000160691/ENSG00000166225/ENSG00000172985/ENSG00000124493/ENSG00000137802,MAPK3/ERBB2/FGF2/P2RX7/MT3/NOTCH2/FERMT2/DENND2B/FGFR3/CD81/MAPK8IP3/PRKD2/MAPK8IP1/MAP3K10/OPRM1/CHI3L1/GHR/FGF1/SOX2/ANKRD6/F2R/OPRK1/VEGFA/DOK6/DAB2IP/APOE/DRD5/CD44/EDN1/ARRB1/TGFB3/FZD7/DVL2/MADD/GRM1/MID1/KSR2/GADD45G/FGF17/PTK2B/NTRK2/SORBS3/GRM5/PDGFRB/CSPG4/DSTYK/MTURN/EPHA4/LPAR3/SEMA3A/INSR/MAPK8IP2/IGFBP4/GADD45B/KSR1/GPR37L1/IGF1R/GNAI2/SLC30A10/SASH1/SEMA4C/NTRK3/STK25/RAF1/CRKL/XIAP/GAS6/PDGFC/TPD52L1/HIPK2/HGF/DHX33/RYK/CRK/TNIK/SHC1/FRS2/SH3RF3/GRM4/MAPKBP1
GO:0045927,positive regulation of growth,197,0.3373945244905251,1.587410698667856,3.3773007210358635e-4,0.011147164343050887,0.009326017360768069,2474,"tags=29%, list=18%, signal=24%",ENSG00000141736/ENSG00000138685/ENSG00000055917/ENSG00000092820/ENSG00000060138/ENSG00000169057/ENSG00000164327/ENSG00000184371/ENSG00000105887/ENSG00000188372/ENSG00000103528/ENSG00000132872/ENSG00000141564/ENSG00000112964/ENSG00000132475/ENSG00000186868/ENSG00000112715/ENSG00000068366/ENSG00000101126/ENSG00000137693/ENSG00000182149/ENSG00000179242/ENSG00000078401/ENSG00000167178/ENSG00000120742/ENSG00000120899/ENSG00000112062/ENSG00000124772/ENSG00000004468/ENSG00000187079/ENSG00000168214/ENSG00000160460/ENSG00000171517/ENSG00000171105/ENSG00000171791/ENSG00000171100/ENSG00000186654/ENSG00000137845/ENSG00000109501/ENSG00000155256/ENSG00000163794/ENSG00000099910/ENSG00000049759/ENSG00000106009/ENSG00000142208/ENSG00000101665/ENSG00000112658/ENSG00000167193/ENSG00000109917/ENSG00000069702/ENSG00000100034/ENSG00000128602/ENSG00000128422/ENSG00000077782/ENSG00000184349/ENSG00000121068/ENSG00000012232,ERBB2/FGF2/PUM2/EZR/YBX3/MECP2/RICTOR/CSF1/MTPN/ZP3/SYT17/SYT4/RPTOR/GHR/H3-3B/MAPT/VEGFA/ACSL4/ADNP/YAP1/IST1/CDH4/EDN1/ISLR2/SERP1/PTK2B/MAPK14/CPNE5/CD38/TEAD1/RBPJ/SPTBN4/LPAR3/INSR/BCL2/MTM1/PRR5/ADAM10/WFS1/ZFYVE27/UCN/KLHL22/NEDD4L/BRAT1/AKT1/SMAD7/SRF/CRK/ZPR1/TGFBR3/PPM1F/SMO/KRT17/FGFR1/EFNA5/TBX2/EXTL3
GO:0033617,mitochondrial cytochrome c oxidase assembly,25,-0.618612183838065,-1.929967238030108,3.4488071692006573e-4,0.011313769859938741,0.00946540401508473,3383,"tags=68%, list=24%, signal=52%",ENSG00000181924/ENSG00000204954/ENSG00000168569/ENSG00000136463/ENSG00000074582/ENSG00000284194/ENSG00000075336/ENSG00000256053/ENSG00000183978/ENSG00000203667/ENSG00000106603/ENSG00000133983/ENSG00000229833/ENSG00000183513/ENSG00000178449/ENSG00000138495/ENSG00000148290,COA4/UQCC6/TMEM223/TACO1/BCS1L/SCO2/TIMM21/COA8/COA3/COX20/COA1/COX16/PET100/COA5/COX14/COX17/SURF1
GO:0045540,regulation of cholesterol biosynthetic process,20,0.6676215285204767,2.024210773018876,3.6042861809269165e-4,0.011546368079255331,0.009660001938347837,2193,"tags=55%, list=16%, signal=46%",ENSG00000100030/ENSG00000114650/ENSG00000113578/ENSG00000130203/ENSG00000072310/ENSG00000140943/ENSG00000198911/ENSG00000107566/ENSG00000147475/ENSG00000072062/ENSG00000112531,MAPK1/SCAP/FGF1/APOE/SREBF1/MBTPS1/SREBF2/ERLIN1/ERLIN2/PRKACA/QKI
GO:0106118,regulation of sterol biosynthetic process,20,0.6676215285204767,2.024210773018876,3.6042861809269165e-4,0.011546368079255331,0.009660001938347837,2193,"tags=55%, list=16%, signal=46%",ENSG00000100030/ENSG00000114650/ENSG00000113578/ENSG00000130203/ENSG00000072310/ENSG00000140943/ENSG00000198911/ENSG00000107566/ENSG00000147475/ENSG00000072062/ENSG00000112531,MAPK1/SCAP/FGF1/APOE/SREBF1/MBTPS1/SREBF2/ERLIN1/ERLIN2/PRKACA/QKI
GO:0032411,positive regulation of transporter activity,66,-0.4796448017432108,-1.8393622145325355,3.5639150916543324e-4,0.011546368079255331,0.009660001938347837,2365,"tags=38%, list=17%, signal=32%",ENSG00000198420/ENSG00000129682/ENSG00000109689/ENSG00000256053/ENSG00000088992/ENSG00000213533/ENSG00000189056/ENSG00000151320/ENSG00000145362/ENSG00000198668/ENSG00000198648/ENSG00000105711/ENSG00000069849/ENSG00000151150/ENSG00000198576/ENSG00000148834/ENSG00000163131/ENSG00000062716/ENSG00000095970/ENSG00000116030/ENSG00000116288/ENSG00000143153/ENSG00000138495/ENSG00000143933/ENSG00000205542,TCAF1/FGF13/STIM2/COA8/TESC/STIMATE/RELN/AKAP6/ANK2/CALM1/STK39/SCN1B/ATP1B3/ANK3/ARC/GSTO1/CTSS/VMP1/TREM2/SUMO1/PARK7/ATP1B1/COX17/CALM2/TMSB4X
