gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000168517,0.01876529046792602,2.6696693374899163,0.07799344608386682,0.9378719848948852,0.9998353373637998,-4.879478593930113,FALSE
ENSG00000114023,-0.005384180490275385,6.39503922756743,-0.0779346709466252,0.9379187090073146,0.9998353373637998,-4.879480593299054,FALSE
ENSG00000140694,0.012584206271181952,4.625987588021956,0.07788390028388928,0.9379590700241791,0.9998353373637998,-4.879482319164413,FALSE
ENSG00000177946,0.013553154947904822,3.6336751131205625,0.07787162271263572,0.9379688303159217,0.9998353373637998,-4.879482736351424,FALSE
ENSG00000198496,-0.018534810699148307,2.366033655794554,-0.07784229389333987,0.9379921458635758,0.9998353373637998,-4.879483732666899,FALSE
ENSG00000128805,-0.014487288643299706,3.309208707895923,-0.07782202973175231,0.9380082553064637,0.9998353373637998,-4.8794844208319494,FALSE
ENSG00000114988,-0.01574912218444674,2.9982990052917926,-0.07779678061854563,0.9380283276823931,0.9998353373637998,-4.879485278033826,FALSE
ENSG00000257303,-0.019570773474574796,1.9762494908774193,-0.0777413234918998,0.9380724147672596,0.9998353373637998,-4.87948715981474,FALSE
ENSG00000152795,0.0029414870524792636,8.256937191829934,0.07762323923397575,0.9381662895532532,0.9998353373637998,-4.879491162200044,FALSE
ENSG00000128951,-0.004701485954171317,6.364841088531231,-0.07744707197708647,0.9383063408447339,0.9998353373637998,-4.879497121960597,FALSE
ENSG00000197785,0.016211739596264485,3.338055326057075,0.07739446767598553,0.9383481611347158,0.9998353373637998,-4.879498898945426,FALSE
ENSG00000232110,0.021403041339055462,0.6728843450170705,0.07726156595066486,0.9384538184395153,0.9998353373637998,-4.879503383016676,FALSE
ENSG00000153558,0.01488687697873195,4.764764710795292,0.07719660346917538,0.9385054642198836,0.9998353373637998,-4.879505572030582,FALSE
ENSG00000121297,0.013058292553558032,4.090957054348287,0.07719221479145322,0.9385089532690845,0.9998353373637998,-4.87950571984768,FALSE
ENSG00000157045,0.01234189046789752,4.5056078311229735,0.07718038873284752,0.9385183551274174,0.9998353373637998,-4.8795061181247394,FALSE
ENSG00000072832,0.004843641511252966,6.941188975638989,0.07707399573326654,0.9386029392239337,0.9998353373637998,-4.879509698476026,FALSE
ENSG00000109079,0.011378022452246173,4.862751105176869,0.07700282487240415,0.9386595215581953,0.9998353373637998,-4.879512090770373,FALSE
ENSG00000254427,0.021876041575635885,1.766556853118529,0.07694621355161278,0.9387045289732554,0.9998353373637998,-4.879513992091111,FALSE
ENSG00000143951,-0.007277289369597343,4.409606590469612,-0.0769405536487441,0.9387090287483176,0.9998353373637998,-4.879514182104974,FALSE
ENSG00000102385,-0.01157130642552362,4.195973168662194,-0.07681020562985348,0.9388126594736629,0.9998353373637998,-4.879518554272925,FALSE
ENSG00000033100,0.014220186864816298,3.559773236294426,0.07678743118193994,0.9388307659742194,0.9998353373637998,-4.879519317418788,FALSE
ENSG00000161960,-0.004324547994827094,7.219219335701644,-0.07671527221707783,0.9388881351414234,0.9998353373637998,-4.879521733889217,FALSE
ENSG00000165288,0.010250576761361485,4.4921330737596366,0.0766676400777629,0.938926004708404,0.9998353373637998,-4.879523327756843,FALSE
ENSG00000179262,0.003875542897484617,6.991873389324403,0.07655448079095466,0.939015971687089,0.9998353373637998,-4.879527110325942,FALSE
ENSG00000198795,-0.0139751915341218,3.4736961096984293,-0.07650279218040344,0.9390570668342754,0.9998353373637998,-4.879528836259409,FALSE
ENSG00000110786,0.010272834424885545,5.4329482260286275,0.07650141915191452,0.9390581584659148,0.9998353373637998,-4.879528882090266,FALSE
ENSG00000114125,-0.008700666069129379,5.6379559468937686,-0.07641005123398253,0.9391308011425972,0.9998353373637998,-4.879531930048663,FALSE
ENSG00000126226,-0.01219972168413147,4.187059217953488,-0.07619935915305154,0.9392983152332268,0.9998353373637998,-4.879538944679294,FALSE
ENSG00000153446,-0.015179641615199552,3.5858991625182837,-0.07615706961467054,0.9393319385285734,0.9998353373637998,-4.879540350302885,FALSE
ENSG00000169964,-0.010934838257535884,4.106576119577315,-0.07612829245247645,0.9393548185524694,0.9998353373637998,-4.8795413063547315,FALSE
ENSG00000167562,-0.01872995968083574,1.6388928507398388,-0.07608104495994492,0.9393923839971303,0.9998353373637998,-4.879542875255177,FALSE
ENSG00000130299,0.016588080523350868,3.07261613948667,0.0760615559522804,0.9394078793189582,0.9998353373637998,-4.879543522123544,FALSE
ENSG00000154262,-0.02037084392903246,2.177223114667456,-0.0760529340286946,0.939414734446024,0.9998353373637998,-4.879543808244794,FALSE
ENSG00000189227,0.011089252551544485,5.094480393291485,0.07600114759405587,0.9394559089476928,0.9998353373637998,-4.879545526111406,FALSE
ENSG00000079215,-0.010875792878155838,8.45684926363177,-0.075852427857012,0.939574154350298,0.9998353373637998,-4.879550452957618,FALSE
ENSG00000125846,-0.013254429459054973,3.56295143635522,-0.07573672256255631,0.9396661512631872,0.9998353373637998,-4.879554279413935,FALSE
ENSG00000188725,-0.010558353484732663,4.610392931308468,-0.07559298418720481,0.9397804383153081,0.9998353373637998,-4.879559024808953,FALSE
ENSG00000178694,-0.013021595734079988,3.3565036172006297,-0.07555232195438216,0.9398127692721225,0.9998353373637998,-4.879560365600742,FALSE
ENSG00000197372,-0.017363108438541053,2.888332855784112,-0.07550529717860428,0.9398501592760102,0.9998353373637998,-4.879561915290849,FALSE
ENSG00000223546,0.018561799310822164,1.5241540756844953,0.07528902167760025,0.940022124420145,0.9998353373637998,-4.879569030174732,FALSE
ENSG00000238045,-0.019736840490580575,1.5684967739644775,-0.07521027510202861,0.9400847381559232,0.9998353373637998,-4.8795716156578095,FALSE
ENSG00000121210,0.02043583996296483,1.8054858598875383,0.07507841299916641,0.9401895864536978,0.9998353373637998,-4.879575939022423,FALSE
ENSG00000158156,-0.019907571695898303,1.99916283488378,-0.07488380044726484,0.940344331789708,0.9998353373637998,-4.879582305926521,FALSE
ENSG00000033170,-0.008819760404954718,5.290177721917677,-0.07483427351045031,0.9403837132822177,0.9998353373637998,-4.879583923601825,FALSE
ENSG00000278600,-0.0185779416554826,1.8372132982779923,-0.07445876437327952,0.9406823052535589,0.9998353373637998,-4.879596153863938,FALSE
ENSG00000189144,-0.019359633863119036,1.8142224350447385,-0.0744381426909261,0.9406987031500533,0.9998353373637998,-4.87959682372625,FALSE
ENSG00000110497,0.0123447696677213,3.6660750587151063,0.07442359331351665,0.9407102725018559,0.9998353373637998,-4.87959729622778,FALSE
ENSG00000185716,-0.004679791756907581,6.14290423581961,-0.0743865913522884,0.9407396957216914,0.9998353373637998,-4.879598497477094,FALSE
ENSG00000136531,0.006064454688200438,8.669880669537891,0.07430142227299225,0.9408074207793018,0.9998353373637998,-4.879601260176886,FALSE
ENSG00000172977,0.007628019657183457,4.600528498731683,0.07429555177368118,0.940812088920085,0.9998353373637998,-4.8796014504865175,FALSE
ENSG00000141905,0.005223423629124448,7.485565117286326,0.07423313009363722,0.9408617259127504,0.9998353373637998,-4.879603473140441,FALSE
ENSG00000108061,0.005432823544741595,6.92651632080061,0.07415943693852263,0.9409203261478325,0.9998353373637998,-4.879605858836517,FALSE
ENSG00000177542,-0.008303371971995502,5.841448954823321,-0.07405909159872241,0.9410001205131147,0.9998353373637998,-4.879609103543889,FALSE
ENSG00000235173,-0.01860836431585744,2.010025431395248,-0.07399720276941961,0.9410493346530804,0.9998353373637998,-4.879611102554045,FALSE
ENSG00000100601,0.01834415122644794,2.264843813501923,0.07392896890798188,0.9411035946391144,0.9998353373637998,-4.879613304571921,FALSE
ENSG00000131148,-0.012737254677971266,4.051084733335952,-0.07389238709032238,0.9411326848383806,0.9998353373637998,-4.879614484290332,FALSE
ENSG00000164414,0.012556072813837305,4.3383791163173875,0.07389230507379303,0.9411327500587708,0.9998353373637998,-4.879614486934596,FALSE
ENSG00000198521,0.011938852847212134,3.806899477598357,0.07386749477035646,0.9411524794861903,0.9998353373637998,-4.87961528670303,FALSE
ENSG00000276663,-0.022179994508496087,0.5483945983575463,-0.07385041706798141,0.9411660598848715,0.9998353373637998,-4.879615837052458,FALSE
ENSG00000137492,-0.00626614057558484,5.197528595031097,-0.07382358304212908,0.9411873986664949,0.9998353373637998,-4.879616701553981,FALSE
ENSG00000170382,-0.012708146869215606,4.323852070661263,-0.07379436647519362,0.9412106321253164,0.9998353373637998,-4.879617642455742,FALSE
ENSG00000117425,0.019177911983000825,1.9904731072011261,0.07363439913846587,0.9413378414764633,0.9998353373637998,-4.879622787504245,FALSE
ENSG00000105143,0.013385195053441934,3.8398828069109228,0.07360891902164576,0.9413581039337428,0.9998353373637998,-4.879623605993536,FALSE
ENSG00000136240,-0.006869364530610857,5.071257072475112,-0.07359620390793957,0.9413682153399496,0.9998353373637998,-4.879624014330902,FALSE
ENSG00000269335,-0.014110453836887138,3.7590982384651683,-0.07353233391403916,0.9414190066495509,0.9998353373637998,-4.8796260644059934,FALSE
ENSG00000001084,-0.006434763841006403,5.093418436342049,-0.0735228194987206,0.9414265728146933,0.9998353373637998,-4.879626369643775,FALSE
ENSG00000172986,-0.020986154743302232,1.3520269109986607,-0.07351472515729252,0.941433009696168,0.9998353373637998,-4.87962662929224,FALSE
ENSG00000095319,-0.013360542361251226,3.1461161866282508,-0.07342956830886713,0.9415007294023091,0.9998353373637998,-4.879629359202053,FALSE
ENSG00000105085,0.016804739761413723,2.3772521246066187,0.07338671103741633,0.9415348111650728,0.9998353373637998,-4.8796307318992325,FALSE
ENSG00000162951,0.014079440995074924,3.7600624314429885,0.07317838949632391,0.9417004780554704,0.9998353373637998,-4.87963739292008,FALSE
ENSG00000073969,0.0050493808659716685,8.363332511823812,0.07315929797884764,0.9417156606367914,0.9998353373637998,-4.87963800241867,FALSE
ENSG00000110218,0.018741541840741865,2.214141575649715,0.07310580434890457,0.9417582017050532,0.9998353373637998,-4.879639709361059,FALSE
ENSG00000076321,-0.01233076960727894,3.805605889875944,-0.07307540412626354,0.9417823777036534,0.9998353373637998,-4.879640678853475,FALSE
ENSG00000153815,0.008399515144486567,6.649204596037881,0.07298512432115335,0.9418541736938603,0.9998353373637998,-4.87964355558663,FALSE
ENSG00000109381,-0.010265460450242583,4.973857072911076,-0.07293023684839216,0.9418978237813076,0.9998353373637998,-4.879645302817843,FALSE
ENSG00000235863,-0.01648741997134262,2.607742261689607,-0.07274748418511034,0.9420431618446115,0.9998353373637998,-4.879651110903353,FALSE
ENSG00000108591,0.011825834176753564,4.252195128276472,0.07268277118396538,0.9420946267425914,0.9998353373637998,-4.879653164061938,FALSE
ENSG00000148158,-0.009367432883213032,4.901662335538865,-0.07265118960778752,0.9421197429985222,0.9998353373637998,-4.8796541653916785,FALSE
ENSG00000115966,0.005481656322263731,5.759115078647691,0.07264621801407722,0.9421236968222813,0.9998353373637998,-4.8796543229820655,FALSE
ENSG00000259891,0.014796460149872903,2.912240971992351,0.07263932817715478,0.9421291761945457,0.9998353373637998,-4.879654541359398,FALSE
ENSG00000138442,-0.011717971865886911,4.753717342255477,-0.07263394816508476,0.942133454830226,0.9998353373637998,-4.879654711867526,FALSE
ENSG00000132801,-0.0192112662981046,1.3965269244523086,-0.0720184333987824,0.9426229746996421,0.9998353373637998,-4.879674135942313,FALSE
ENSG00000162981,-0.008904554302957612,5.649815655355881,-0.07201699101822841,0.9426241218528038,0.9998353373637998,-4.8796741812660445,FALSE
ENSG00000188554,0.004830358856949185,6.298656757030191,0.07196154832766827,0.9426682165878293,0.9998353373637998,-4.879675922745736,FALSE
ENSG00000124212,0.020676399994359107,1.0729756617243633,0.07194890713960556,0.9426782704146104,0.9998353373637998,-4.879676319623355,FALSE
ENSG00000165233,-0.009270284790625916,4.190761419393711,-0.07194706907574037,0.9426797322697201,0.9998353373637998,-4.879676377324668,FALSE
ENSG00000074755,0.008510604505055343,4.127347594192496,0.0718184369446851,0.942782036888105,0.9998353373637998,-4.879680411739455,FALSE
ENSG00000150477,-0.014975846912289148,2.946816313473131,-0.07167912030855293,0.9428928402515192,0.9998353373637998,-4.8796847731192035,FALSE
ENSG00000173214,-0.01207639621311557,3.6273540784544362,-0.07144617751124416,0.9430781102322074,0.9998353373637998,-4.879692046597575,FALSE
ENSG00000063978,0.010390253886131288,5.0510867570616185,0.0714392554042037,0.9430836157454937,0.9998353373637998,-4.879692262373373,FALSE
ENSG00000167770,0.005127091387967769,6.574596475852042,0.07141557108005156,0.9431024531462198,0.9998353373637998,-4.87969300050263,FALSE
ENSG00000149564,-0.015308584222603422,2.885855392926373,-0.07128283941040064,0.9432080222824362,0.9998353373637998,-4.879697132596789,FALSE
ENSG00000187535,-0.012781145523785509,2.919362625445425,-0.0712343160607176,0.9432466159452257,0.9998353373637998,-4.879698641267478,FALSE
ENSG00000084073,0.009710595497688781,4.917674631510354,0.0712197648679065,0.9432581894474085,0.9998353373637998,-4.879699093487748,FALSE
ENSG00000272899,0.017964604595185712,1.9230168198360449,0.07113785872796399,0.9433233349076295,0.9998353373637998,-4.879701637233749,FALSE
ENSG00000166128,-0.00873664602677375,4.894375640865043,-0.070981462906424,0.9434477280766945,0.9998353373637998,-4.879706486263591,FALSE
ENSG00000055118,-0.011133849610748425,3.8819983035958017,-0.07096855607722674,0.9434579938948477,0.9998353373637998,-4.879706885961269,FALSE
ENSG00000198794,-0.004483721419394685,7.675837801210544,-0.07095692100759238,0.9434672481905013,0.9998353373637998,-4.879707246212868,FALSE
ENSG00000178105,0.0069456687365164246,5.839567800426846,0.07090751552326129,0.9435065443843098,0.9998353373637998,-4.87970877527562,FALSE
ENSG00000157106,0.005091081768609146,6.030695556630054,0.07084622561314322,0.9435552934188373,0.9998353373637998,-4.879710670672436,FALSE
ENSG00000213928,-0.009715408588234282,3.913624014595217,-0.07067991515777455,0.9436875752187253,0.9998353373637998,-4.87971580558283,FALSE
ENSG00000181467,-0.008561129341629836,4.299700202927763,-0.07067624778207608,0.9436904922330573,0.9998353373637998,-4.879715918678735,FALSE
ENSG00000251615,0.012822645484555528,3.2695302978401815,0.07046896092080214,0.9438553685122442,0.9998353373637998,-4.879722301528392,FALSE
ENSG00000100722,0.004530921606274135,6.120459248453998,0.07038963163259863,0.9439184677857974,0.9998353373637998,-4.879724739303478,FALSE
ENSG00000104835,-0.010951704450302774,3.390776886381002,-0.07027584337636322,0.9440089766682407,0.9998353373637998,-4.879728231202832,FALSE
ENSG00000100095,0.009195494886597266,6.709551264876975,0.07019891829913355,0.94407016443737235,0.9998353373637998,-4.879730588655731,FALSE
ENSG00000113296,0.013467655283006918,3.309660765091021,0.07015102238505758,0.9441082619877614,0.9998353373637998,-4.879732055174034,FALSE
ENSG00000101161,-0.004469744252555627,6.462476533659386,-0.07008369477018764,0.9441618161925575,0.9998353373637998,-4.879734114976546,FALSE
ENSG00000205250,-0.011561144692788905,4.147289837953842,-0.07001614361457914,0.9442155484622861,0.9998353373637998,-4.879736179630358,FALSE
ENSG00000131467,-0.005225096542045393,5.365815741465651,-0.06998277309412441,0.9442420924960877,0.9998353373637998,-4.879737198842223,FALSE
ENSG00000273841,-0.008719208538784523,5.763640717624057,-0.06990374952800742,0.944304950744915,0.9998353373637998,-4.879739610464877,FALSE
ENSG00000186462,-0.004538878888154643,7.288549663070367,-0.06979226444537137,0.9443936306688854,0.9998353373637998,-4.87974300810711,FALSE
ENSG00000064270,-0.018495944312717935,1.467370646979579,-0.06976489765110135,0.9444153994739203,0.9998353373637998,-4.879743841314128,FALSE
ENSG00000164002,0.01680882059425276,1.9138001949869798,0.06973583123777459,0.944438520279637,0.9998353373637998,-4.879744725909859,FALSE
ENSG00000244005,-0.008824907054275627,4.537687735779348,-0.0695857191937764,0.9445579272766622,0.9998353373637998,-4.879749288492569,FALSE
ENSG00000168273,-0.01159046902105692,4.183427973763273,-0.06957698875653358,0.9445648719630818,0.9998353373637998,-4.8797495535474305,FALSE
ENSG00000126945,-0.004408162587542314,6.628290399317588,-0.0694860316706366,0.9446372246547952,0.9998353373637998,-4.879752313014057,FALSE
ENSG00000136280,-0.004266056515055329,6.406495834584499,-0.06943948388997066,0.9446742517134772,0.9998353373637998,-4.879753723789686,FALSE
ENSG00000104518,-0.02016696509729482,1.4428049979318451,-0.06940702851224821,0.9447000688515438,0.9998353373637998,-4.879754706891765,FALSE
ENSG00000114770,-0.00495797276361043,5.526413386440825,-0.0693979492229746,0.944707291124705,0.9998353373637998,-4.879754981829187,FALSE
ENSG00000172889,-0.005368922454010321,6.058507180453793,-0.06934579298815308,0.9447487797661381,0.9998353373637998,-4.879756560518378,FALSE
ENSG00000196230,-0.004815792177840533,8.121011242893506,-0.06930828361242652,0.9447786173856623,0.9998353373637998,-4.879757695135842,FALSE
ENSG00000147874,0.00860371328085216,4.428937569420463,0.06927866140095072,0.9448021810499383,0.9998353373637998,-4.879758590741415,FALSE
ENSG00000113851,-0.004219703445043951,6.3637077826858635,-0.0692727998047868,0.94480684379615,0.9998353373637998,-4.879758767917086,FALSE
ENSG00000163888,-0.006382746419628933,5.554763735455297,-0.06923756833253455,0.9448348695494667,0.9998353373637998,-4.879759832525951,FALSE
ENSG00000197620,0.014535095364267642,2.601034740347074,0.06919105877707381,0.9448718668403069,0.9998353373637998,-4.879761237101562,FALSE
ENSG00000213578,-0.014245022802241644,3.5422926580554726,-0.0691903445544224,0.9448724349890707,0.9998353373637998,-4.8797612586635175,FALSE
ENSG00000204228,-0.016654425646979686,2.380684924885471,-0.0691560936451128,0.9448996808840896,0.9998353373637998,-4.87976229241733,FALSE
ENSG00000039523,0.005073832479551774,5.565774971350182,0.0691001045944613,0.9449442191634589,0.9998353373637998,-4.8797639811649844,FALSE
ENSG00000092094,-0.010561937897035634,4.553136888510962,-0.06908775116790154,0.9449540461146132,0.9998353373637998,-4.879764353586116,FALSE
ENSG00000148400,0.008726110173838925,4.005754678925624,0.06906663386580733,0.9449708446065703,0.9998353373637998,-4.879764990059427,FALSE
ENSG00000105880,0.019047323663359733,1.2228626639414275,0.0690596553489609,0.9449763959157584,0.9998353373637998,-4.879765200348394,FALSE
ENSG00000111412,-0.009953975841815621,5.322421465689119,-0.06905962034295687,0.9449764237625351,0.9998353373637998,-4.879765201403203,FALSE
ENSG00000188010,-0.01223892833647336,4.8252517562734445,-0.06904264060555748,0.9449899309092122,0.9998353373637998,-4.879765712977598,FALSE
ENSG00000171121,-0.01801079756740287,1.5163110927225496,-0.06899140887116322,0.9450306851427996,0.9998353373637998,-4.8797672557517435,FALSE
ENSG00000164418,-0.010425000582759525,4.852669936026909,-0.06897629338822367,0.9450427093567639,0.9998353373637998,-4.879767710715219,FALSE
ENSG00000073756,0.017023392729570208,2.5421651632135345,0.06896390818280058,0.945052561671916,0.9998353373637998,-4.879768083425317,FALSE
ENSG00000117308,0.01385586876695688,3.355598443683714,0.06891219634673353,0.9450936980452932,0.9998353373637998,-4.879769638875263,FALSE
ENSG00000116120,-0.005812076887857131,5.476193887398204,-0.06887589517600366,0.9451225754390745,0.9998353373637998,-4.8797707300879996,FALSE
ENSG00000173681,0.008720446334876685,4.827467416419366,0.068844312775323,0.9451476991345389,0.9998353373637998,-4.879771678986816,FALSE
ENSG00000068383,0.005748297521210505,5.429645020174038,0.068826645643120285,0.94516175330376,0.9998353373637998,-4.879772209609138,FALSE
ENSG00000198185,-0.013640734309010083,3.664788287805886,-0.06879959148817695,0.9451832748644711,0.9998353373637998,-4.879773021901385,FALSE
ENSG00000189067,-0.0073541109162425095,5.171561826502716,-0.0687367517952776,0.945233263949709,0.9998353373637998,-4.879774907410556,FALSE
ENSG00000117791,-0.012786497999536628,3.729091696729639,-0.0686883311063783,0.945271782839795,0.9998353373637998,-4.879776359101313,FALSE
ENSG00000105278,0.012488671202007556,3.621815114578856,0.06865787423698338,0.9452960114911726,0.9998353373637998,-4.8797772716984,FALSE
ENSG00000178966,0.013127705277563406,2.9521059243146444,0.0686370368057424,0.9453125878418747,0.9998353373637998,-4.8797778958294105,FALSE
ENSG00000135643,-0.006088708238438156,6.480092744695914,-0.06855988919284062,0.9453739596195316,0.9998353373637998,-4.87978020493627,FALSE
ENSG00000197111,0.0031667473022867427,7.874286301425984,0.06850772008226702,0.9454154609073118,0.9998353373637998,-4.879781764939349,FALSE
ENSG00000058729,0.01285152936470535,3.6582521149827674,0.06845699702188678,0.9454558119836558,0.9998353373637998,-4.87978328056287,FALSE
ENSG00000173715,-0.016423820656919136,2.638251602858241,-0.06821996070108438,0.9456443803578986,0.9998353373637998,-4.879790348414526,FALSE
ENSG00000164978,-0.011550671725538253,4.515500685502152,-0.06818564879637966,0.9456716765973889,0.9998353373637998,-4.879791369481673,FALSE
ENSG00000144580,0.008546163678135467,4.4773880986079,0.06817844150960364,0.9456774102372671,0.9998353373637998,-4.879791583893674,FALSE
ENSG00000088888,-0.007012569136402469,4.7870636347097095,-0.06816345017932549,0.9456893363555118,0.9998353373637998,-4.879792029803188,FALSE
ENSG00000158062,-0.009834556567772289,3.8142914961558807,-0.06810418069691059,0.9457364873845069,0.9998353373637998,-4.879793791783736,FALSE
ENSG00000038427,0.011083278061766677,5.806858332809651,0.06809396737768751,0.9457446124707013,0.9998353373637998,-4.879794095253531,FALSE
ENSG00000071205,-0.012330254427686795,4.187721916690315,-0.06808464086442963,0.9457520320737702,0.9998353373637998,-4.8797943723336745,FALSE
ENSG00000184381,-0.012772005789614987,3.8634862420325433,-0.06805120550913855,0.9457786312346624,0.9998353373637998,-4.8797953653484605,FALSE
ENSG00000125901,-0.004469598176260876,6.03896163522215,-0.0679546607305224,0.9458554368034784,0.9998353373637998,-4.879798229946806,FALSE
ENSG00000085465,-0.017838702198663264,1.6322426657041669,-0.06788809922946529,0.9459083896656566,0.9998353373637998,-4.879800202537253,FALSE
ENSG00000135638,-0.014028569817915448,3.760364636425993,-0.06776340672012944,0.9460075891746152,0.9998353373637998,-4.879803892672818,FALSE
ENSG00000100577,-0.01139785884175308,3.4094495525689674,-0.06769206734145372,0.9460643438145206,0.9998353373637998,-4.879806000831252,FALSE
ENSG00000177427,0.01335924056254922,3.256266068737414,0.06747829555784143,0.9462344133905563,0.9998353373637998,-4.879812304730434,FALSE
ENSG00000119977,0.012918998009976257,3.6989077789540143,0.06739162968255427,0.9463033625207264,0.9998353373637998,-4.879814854733312,FALSE
ENSG00000148225,-0.01573586728071541,2.7214803102312652,-0.06719410836944804,0.9464605068794325,0.9998353373637998,-4.879820654232178,FALSE
ENSG00000173064,-0.0037832227381244567,6.444699264859657,-0.06717509133257724,0.9464756365979956,0.9998353373637998,-4.87982121170037,FALSE
ENSG00000259417,0.01358885300872864,3.479626659642014,0.0671716258627697,0.9464783936848609,0.9998353373637998,-4.8798213132706465,FALSE
ENSG00000214106,-0.01487580829389823,2.5917525887863655,-0.0671487616856162,0.9464965841703914,0.9998353373637998,-4.879821983270921,FALSE
ENSG00000104888,-0.004135827678235942,9.196033548888042,-0.0671168761159289,0.9465219520224202,0.9998353373637998,-4.879822917248747,FALSE
ENSG00000224078,-0.00453609525282727,9.868586425403354,-0.06706152071712458,0.9465659923736041,0.9998353373637998,-4.879824537640735,FALSE
ENSG00000259943,0.012314014677507201,3.4709390449582598,0.06704448779815957,0.9465795436725688,0.9998353373637998,-4.879825035968211,FALSE
ENSG00000167281,-0.004536221104480459,6.744152689212911,-0.06701091227629855,0.94660625622309,0.9998353373637998,-4.879826017907445,FALSE
ENSG00000164296,-0.017883835655577884,1.7713403918446233,-0.06700744700662283,0.9466090131811754,0.9998353373637998,-4.8798261192236065,FALSE
ENSG00000198707,0.00650199947391767,7.377236745880005,0.06672646338926977,0.9468325650310636,0.9998353373637998,-4.879834317076148,FALSE
ENSG00000273749,0.008275560272156854,5.068721875039855,0.06667208227465674,0.9468758313801808,0.9998353373637998,-4.879835899696687,FALSE
ENSG00000204590,-0.003839768576615714,6.836201337106419,-0.066667716763404,0.9468793046467034,0.9998353373637998,-4.879836026687556,FALSE
ENSG00000104824,0.003913216350405591,6.349978687855251,0.06662900116561601,0.9469101074039203,0.9998353373637998,-4.87983715254404,FALSE
ENSG00000167700,0.009922924418819146,4.193214197474931,0.06656718625300577,0.9469592885155731,0.9998353373637998,-4.879838948777037,FALSE
ENSG00000145545,0.00798341394952956,4.596994718936554,0.06653501266399435,0.9469848865107748,0.9998353373637998,-4.879839883025426,FALSE
ENSG00000109654,0.0037377048822532233,8.39968624451972,0.06653031062432782,0.9469886275586517,0.9998353373637998,-4.879840019524248,FALSE
ENSG00000146476,0.008056038204784607,4.379002405229686,0.06643680560285034,0.9470630224876564,0.9998353373637998,-4.879842731943597,FALSE
ENSG00000196968,0.011130670263774844,4.295775990602207,0.06627521984985796,0.9471915852376906,0.9998353373637998,-4.879847410275358,FALSE
ENSG00000189367,-0.005116449207228473,7.795490287694827,-0.06625628716350747,0.9472066487738282,0.9998353373637998,-4.879847957680713,FALSE
ENSG00000153140,-0.005477026193375256,5.282739131255777,-0.06624992723930206,0.9472117089658583,0.9998353373637998,-4.879848141531678,FALSE
ENSG00000255389,-0.014650214726051658,2.239312550645955,-0.06615952585581485,0.9472836358968522,0.9998353373637998,-4.879850752921905,FALSE
ENSG00000083535,-0.00871640016704818,4.531455387397207,-0.06613295277533886,0.9473047785770686,0.9998353373637998,-4.879851519850249,FALSE
ENSG00000186132,0.015425847805458096,2.7515282960782543,0.06608472021016014,0.9473431545655403,0.9998353373637998,-4.879852911107993,FALSE
ENSG00000159596,0.011956725167356158,3.5115470424777344,0.06602018438690711,0.9473945023479005,0.9998353373637998,-4.8798547710420355,FALSE
ENSG00000235098,0.009932587893947405,4.461009120907365,0.06596567691561533,0.9474378712654716,0.9998353373637998,-4.8798563405416235,FALSE
ENSG00000082068,0.008833201810344388,5.350366189131097,0.06584128730167586,0.9475368425566465,0.9998353373637998,-4.879859917387661,FALSE
ENSG00000141622,0.007891951076330755,4.595806292547413,0.06583376785586452,0.9475428254717706,0.9998353373637998,-4.879860133394349,FALSE
ENSG00000150540,-0.012315738219904754,3.73434871599393,-0.06556197763846085,0.9477590798089167,0.9998353373637998,-4.879867924389647,FALSE
ENSG00000102755,-0.012131557960123857,4.517568140781265,-0.065560970000046,0.9477598815601193,0.9998353373637998,-4.87986795321412,FALSE
ENSG00000165023,-0.005333189056109331,7.6492339654997,-0.06552920703629786,0.9477851545364426,0.9998353373637998,-4.8798688615971795,FALSE
ENSG00000168646,0.012386859111933074,3.4621429597241606,0.06548285213726215,0.9478220380363832,0.9998353373637998,-4.879870186502289,FALSE
ENSG00000145725,-0.007692783171460493,5.383943022979745,-0.06547561647455757,0.9478277952926821,0.9998353373637998,-4.879870393225738,FALSE
ENSG00000124140,-0.005096284289939856,7.350144325084455,-0.06547374126312924,0.9478292873572622,0.9998353373637998,-4.879870446796966,FALSE
ENSG00000169084,-0.014395677340335117,2.3677630271280505,-0.06539637454642205,0.9478908465158836,0.9998353373637998,-4.879872655679069,FALSE
ENSG00000167635,0.0052541253763582485,5.125153202549242,0.06535606547473706,0.9479229197667159,0.9998353373637998,-4.879873805500698,FALSE
ENSG00000136783,0.010792527387863474,4.337355171437604,0.06534983431221272,0.9479278778055646,0.9998353373637998,-4.879873983182194,FALSE
ENSG00000120029,0.010596491161166122,3.765285198944189,0.065224964955215875,0.94802723483206,0.9998353373637998,-4.879877540258268,FALSE
ENSG00000185009,-0.010662099501482947,4.005780116376068,-0.06519937844105053,0.9480475938099397,0.9998353373637998,-4.879878268285605,FALSE
ENSG00000109089,0.015241957660758448,2.821988403068799,0.06518586391894586,0.9480583472172391,0.9998353373637998,-4.879878652706615,FALSE
ENSG00000173540,-0.013872089003845386,2.634389001058228,-0.06502513598538989,0.948186237996726,0.9998353373637998,-4.8798832185076755,FALSE
ENSG00000030582,0.005809755297191584,4.991923880383081,0.06487972853019514,0.948301939467795,0.9998353373637998,-4.879887339388679,FALSE
