gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000138463,-0.01917496666055353,3.1858855514136266,-0.1012182360686338,0.9194275717746638,0.9999994051517423,-4.878570586417477,FALSE
ENSG00000204923,-0.02299584303667391,2.350791747207233,-0.10121602168991384,0.9194293284533569,0.9999994051517423,-4.878570684209599,FALSE
ENSG00000166704,-0.01885892994011064,3.0112184437776133,-0.10121194409465421,0.9194325632329065,0.9999994051517423,-4.878570864280037,FALSE
ENSG00000110811,-0.023888726549241374,2.313091339644384,-0.1011698427258642,0.9194659625668526,0.9999994051517423,-4.878572723092045,FALSE
ENSG00000145041,0.014370019151257851,4.092678466787977,0.10096692636417322,0.9196269396486746,0.9999994051517423,-4.87858167118028,FALSE
ENSG00000185475,0.02045374621093346,3.5640388292003817,0.10090719904098516,0.9196743230039116,0.9999994051517423,-4.878584301579241,FALSE
ENSG00000160179,-0.01771745788390852,3.07545497490504,-0.10085053067211451,0.919719279869835,0.9999994051517423,-4.8785867958226685,FALSE
ENSG00000102901,0.012224210610152886,4.272639979531577,0.10070408315961028,0.919835462652123,0.9999994051517423,-4.878593235182796,FALSE
ENSG00000237807,-0.030203540270637874,0.7972459195399086,-0.1006895106646989,0.9198470237004563,0.9999994051517423,-4.878593875429807,FALSE
ENSG00000094914,-0.018645704344445485,3.370066919452506,-0.10053794959367661,0.9199672652625894,0.9999994051517423,-4.87860052881912,FALSE
ENSG00000101331,-0.024766725216495887,1.479580570175446,-0.10039869330803641,0.9200777463947843,0.9999994051517423,-4.878606633205598,FALSE
ENSG00000103995,-0.0229425493619118,2.9276566400982396,-0.1003400436338487,0.9201242774861966,0.9999994051517423,-4.878609201618836,FALSE
ENSG00000149548,0.029172448267981266,1.4049616297199388,0.10028068968399448,0.9201713676106573,0.9999994051517423,-4.878611799346203,FALSE
ENSG00000154122,0.005206200670897833,6.737397418095215,0.10023097020527182,0.9202108141729053,0.9999994051517423,-4.878613974221426,FALSE
ENSG00000158122,-0.02082183990375069,2.605507465341319,-0.10013045354182458,0.9202905629322505,0.9999994051517423,-4.878618367819708,FALSE
ENSG00000121774,-0.005029460435017523,6.92534524055967,-0.09998779337180287,0.920403749243953,0.9999994051517423,-4.8786245959492875,FALSE
ENSG00000119661,0.006684856836283913,5.7867138075213465,0.09997154158807041,0.9204166434814621,0.9999994051517423,-4.87862530489175,FALSE
ENSG00000134917,-0.0196406353759295,3.8265478973566656,-0.09985153430344831,0.9205118584448099,0.9999994051517423,-4.878630536334905,FALSE
ENSG00000126953,0.024118807368868678,2.7003281622449324,0.09982767243360335,0.9205307908240782,0.9999994051517423,-4.878631575789665,FALSE
ENSG00000166135,0.01242090671956042,4.522017578573694,0.09979001730396596,0.9205606670825022,0.9999994051517423,-4.878633215591857,FALSE
ENSG00000006744,-0.013981397986254723,4.780193086915344,-0.09978687620056517,0.9205631592956312,0.9999994051517423,-4.8786333523524545,FALSE
ENSG00000156787,-0.01788767289948634,3.5342188627943982,-0.09978345390421355,0.9205658746136611,0.9999994051517423,-4.878633501350933,FALSE
ENSG00000172273,-0.017695542921934537,3.7421620919757155,-0.09973759675686528,0.9206022586765998,0.9999994051517423,-4.878635497367149,FALSE
ENSG00000183779,0.013201026229397145,3.891713393559856,0.09956937753277419,0.9207357289133187,0.9999994051517423,-4.878642811561132,FALSE
ENSG00000286954,0.025982930673872806,0.31010693296050773,0.09955011677822499,0.9207510111234721,0.9999994051517423,-4.878643648233526,FALSE
ENSG00000260083,0.02614405445409612,1.9291862235839314,0.09942978462004937,0.9208464878676103,0.9999994051517423,-4.8786488717061545,FALSE
ENSG00000100311,-0.017170358761597004,3.4644346946798956,-0.09934604388408606,0.920912932068964,0.9999994051517423,-4.87865250306181,FALSE
ENSG00000159363,0.01107744147607098,6.101764349206867,0.09928864536704786,0.9209584753208306,0.9999994051517423,-4.878654990339256,FALSE
ENSG00000270419,0.025146818184084208,2.0426340179898266,0.09925126240015449,0.9209881372353874,0.9999994051517423,-4.878656609500348,FALSE
ENSG00000063177,-0.00620050229112757,8.760901746073296,-0.09922553132420005,0.9210085538966724,0.9999994051517423,-4.8786577236310995,FALSE
ENSG00000177084,0.023355898405869713,2.0877711541906567,0.09916403576566643,0.9210573485695976,0.9999994051517423,-4.878660385159391,FALSE
ENSG00000129596,0.01206487498625555,4.896440727996924,0.09915199684715759,0.9210669010844853,0.9999994051517423,-4.878660906010774,FALSE
ENSG00000205363,0.018721995060227842,3.675906999019567,0.09909938015689915,0.9211086509585702,0.9999994051517423,-4.878663181675397,FALSE
ENSG00000187860,-0.024026121273457803,2.0012627932834626,-0.0989706549257002,0.9212107917539021,0.9999994051517423,-4.878668743931995,FALSE
ENSG00000156687,0.015295391998897012,4.401234615627742,0.0988014339832405,0.9213450670387247,0.9999994051517423,-4.878676045022246,FALSE
ENSG00000119689,-0.019429449638127715,3.3226077202488695,-0.09874228028193426,0.9213920054958702,0.9999994051517423,-4.878678594280177,FALSE
ENSG00000145832,0.022283783814093516,3.0436757433151254,0.09872590858430824,0.9214049964851629,0.9999994051517423,-4.878679299556912,FALSE
ENSG00000286190,-0.022959209439047192,3.0323163069363193,-0.09868942974607463,0.9214339426242268,0.9999994051517423,-4.878680870608876,FALSE
ENSG00000023041,0.016922278038883964,3.8616323052934525,0.09867870641292296,0.9214424516621371,0.9999994051517423,-4.878681332325526,FALSE
ENSG00000004487,0.007336347261723669,5.627164718950105,0.0986458556449784,0.9214685190264783,0.9999994051517423,-4.878682746475071,FALSE
ENSG00000163975,0.021108851321041622,3.0283500505850416,0.09857677015005244,0.9215233392317647,0.9999994051517423,-4.878685718909705,FALSE
ENSG00000253846,-0.02745788438542046,1.4277404836013707,-0.09849318118691772,0.9215896686210158,0.9999994051517423,-4.878689312578685,FALSE
ENSG00000197312,-0.015068534271441475,4.93380365270836,-0.09845564780834369,0.9216194522296737,0.9999994051517423,-4.878690925227516,FALSE
ENSG00000250166,-0.026836183311883283,1.551373134941423,-0.09841508624116246,0.9216516389004481,0.9999994051517423,-4.8786926672936834,FALSE
ENSG00000167632,-0.011474200674163423,4.829689246826716,-0.09826659239647985,0.9217694737717285,0.9999994051517423,-4.878699038785727,FALSE
ENSG00000127463,0.01413334436360375,4.83540248585152,0.09822855881167639,0.9217996549807144,0.9999994051517423,-4.87870066916227,FALSE
ENSG00000117425,0.02556140616239098,1.9904731072011261,0.09814409334917722,0.9218666821926337,0.9999994051517423,-4.878704287665882,FALSE
ENSG00000177551,-0.029090421727994364,0.5255812112748105,-0.0981414920313153,0.9218687464663076,0.9999994051517423,-4.878704399057025,FALSE
ENSG00000176476,0.020185226955813956,2.6324576137237616,0.0981029749906045,0.921899311694458,0.9999994051517423,-4.878706048051527,FALSE
ENSG00000129696,0.021894092720886216,2.5562681394207867,0.0980901869316036,0.921909459694406,0.9999994051517423,-4.878706595391684,FALSE
ENSG00000155367,0.02522386824062875,1.8913379621023116,0.09802740431222465,0.9219592812024977,0.9999994051517423,-4.878709281508359,FALSE
ENSG00000234608,-0.014446849940951287,4.66617949480254,-0.09795113146394797,0.9220198083727132,0.9999994051517423,-4.878712542482647,FALSE
ENSG00000145495,0.005265036346033161,7.827607087667197,0.09794589028057513,0.9220239675889375,0.9999994051517423,-4.878712766471353,FALSE
ENSG00000139546,-0.023675947739050195,2.442964558350473,-0.09793108137761883,0.9220357194178057,0.9999994051517423,-4.878713399284043,FALSE
ENSG00000123352,-0.01279916107801432,5.328306440474597,-0.09779858365547717,0.9221408657486991,0.9999994051517423,-4.8787190569071335,FALSE
ENSG00000104885,0.02159650998311491,2.649983358388861,0.09779264417096205,0.9221455791825147,0.9999994051517423,-4.8787193103424205,FALSE
ENSG00000077063,0.009389654784792464,5.513405019277467,0.09777659041957254,0.9221583190719856,0.9999994051517423,-4.878719995272206,FALSE
ENSG00000125734,-0.017663251088576665,3.991217228333044,-0.09776644195153739,0.92216637267416,0.9999994051517423,-4.878720428196338,FALSE
ENSG00000144119,-0.024029696813965773,3.218758868545583,-0.09772338717162676,0.9222005400944856,0.9999994051517423,-4.878722264373255,FALSE
ENSG00000166747,-0.011119142599844534,5.304742939924511,-0.09771494343302285,0.922207240895057,0.9999994051517423,-4.878722624382433,FALSE
ENSG00000198964,-0.012496898471035273,4.774866543549205,-0.09770920946707878,0.9222117912714669,0.9999994051517423,-4.878722868839314,FALSE
ENSG00000167536,0.0208389270378294,2.4321411822595533,0.09770299896810378,0.9222167198191487,0.9999994051517423,-4.8787231335962025,FALSE
ENSG00000040275,-0.017094288565437876,3.9621202378937923,-0.09764137023384765,0.9222656275100551,0.9999994051517423,-4.878725759949533,FALSE
ENSG00000224616,0.013508298811237072,4.28628011901427,0.09754957939279271,0.9223384719687446,0.9999994051517423,-4.878729668611029,FALSE
ENSG00000235257,-0.01993873663877012,3.3318270737386166,-0.09752053908438628,0.922361518255524,0.9999994051517423,-4.878730904447531,FALSE
ENSG00000118690,0.02305321778550165,2.3546366935539895,0.09750535441274823,0.9223735687836678,0.9999994051517423,-4.87873155049844,FALSE
ENSG00000143756,-0.011153087183959493,4.970654200937179,-0.09743358723333934,0.9224305233303538,0.9999994051517423,-4.878734602561915,FALSE
ENSG00000239697,-0.013090502220668085,4.828610078786311,-0.09735146008634159,0.9224957000534735,0.9999994051517423,-4.878738092449604,FALSE
ENSG00000125657,0.02619827266526653,1.8498048501851778,0.09734312198529617,0.9225023172625523,0.9999994051517423,-4.878738446601942,FALSE
ENSG00000272106,-0.017481314963291444,3.9611255305368718,-0.09732045924464806,0.9225203026910296,0.9999994051517423,-4.878739409025541,FALSE
ENSG00000105136,0.021858858481466778,3.159488227235928,0.09721917531791192,0.9226006833413385,0.9999994051517423,-4.878743707533842,FALSE
ENSG00000215067,0.01866162831545133,2.9930193496746917,0.09712894502592022,0.9226722923070407,0.9999994051517423,-4.878747533154277,FALSE
ENSG00000148090,0.013919834480709381,4.560508239559454,0.09703410814809237,0.9227475578499986,0.9999994051517423,-4.878751550258009,FALSE
ENSG00000173145,0.01305448028580386,4.316922510096483,0.09699987661738177,0.9227747252450152,0.9999994051517423,-4.878752999274559,FALSE
ENSG00000265148,-0.023953321291644625,1.740846069265545,-0.09684241481163831,0.9228996938584673,0.9999994051517423,-4.878759658029273,FALSE
ENSG00000067798,-0.007750271279939144,6.3200934718950945,-0.09682136601278107,0.9229163992556841,0.9999994051517423,-4.878760547322537,FALSE
ENSG00000156218,-0.026830756897207986,1.6327572905439454,-0.09665574914746422,0.9230478424126254,0.9999994051517423,-4.878767537745923,FALSE
ENSG00000109586,-0.014492500945129216,3.8275368548180144,-0.09662917764196496,0.9230689312980849,0.9999994051517423,-4.878768658172704,FALSE
ENSG00000143515,0.019571999604706507,3.1374477254435433,0.0965752433856797,0.9231117372199296,0.9999994051517423,-4.878770931443204,FALSE
ENSG00000117682,-0.012916158598856198,4.0034567833670565,-0.09649013983815644,0.923179281681844,0.9999994051517423,-4.878774515884399,FALSE
ENSG00000118518,0.006264554102243108,5.885864699535125,0.09646716846748736,0.9231975135538187,0.9999994051517423,-4.8787754828645475,FALSE
ENSG00000138593,0.006679474935530191,7.867720131480618,0.0964576960600613,0.9232050316071776,0.9999994051517423,-4.878775881538583,FALSE
ENSG00000166166,0.015602844563649604,3.83564688596236,0.09624890650850643,0.9233707452923561,0.9999994051517423,-4.8787846591186055,FALSE
ENSG00000229980,0.023681896593295525,2.0218347527746823,0.09621934802283176,0.9233942057668434,0.9999994051517423,-4.878785900230003,FALSE
ENSG00000136153,-0.008576968504065897,6.426015712199461,-0.09603218534492121,0.9235427577308286,0.9999994051517423,-4.8787937500297645,FALSE
ENSG00000172732,-0.017372804267391392,3.785706345456753,-0.09584077016902118,0.9236946876924562,0.9999994051517423,-4.878801762376007,FALSE
ENSG00000172803,-0.01838440878838552,3.710546304116959,-0.09582807424563305,0.923704764793548,0.9999994051517423,-4.878802293242633,FALSE
ENSG00000135678,-0.01734242379458116,4.059308886004296,-0.09574383167482435,0.9237716307337429,0.9999994051517423,-4.878805813975336,FALSE
ENSG00000168135,0.01705067967398846,4.942358346775771,0.09573903455322601,0.9237754383741537,0.9999994051517423,-4.8788060143673,FALSE
ENSG00000172845,0.011916213164321732,4.8435074214851275,0.09568029568120032,0.9238220615793394,0.9999994051517423,-4.878808467274088,FALSE
ENSG00000095539,-0.024791169822447584,1.7410436063564199,-0.0955235049232384,0.9239465134620823,0.9999994051517423,-4.878815007408348,FALSE
ENSG00000115289,-0.01852793048937931,3.5014953580890618,-0.09547340565397724,0.9239862799014416,0.9999994051517423,-4.878817094913046,FALSE
ENSG00000165416,0.005225206441696009,6.74222942927595,0.09543244047613049,0.9240187962711208,0.9999994051517423,-4.878818801010366,FALSE
ENSG00000138614,-0.01994343887698491,3.277180169332561,-0.09539671144022842,0.9240471565239717,0.9999994051517423,-4.8788202884376934,FALSE
ENSG00000106624,0.01935703827331911,4.192698384292642,0.09538797494611219,0.9240540912117615,0.9999994051517423,-4.8788206520599635,FALSE
ENSG00000143162,0.01135719140568442,5.301997539465031,0.09534466686646312,0.9240884675593408,0.9999994051517423,-4.878822454097024,FALSE
ENSG00000075131,-0.022877124568870782,2.2812038517626827,-0.09527890098494692,0.9241406703493025,0.9999994051517423,-4.878825189032061,FALSE
ENSG00000108021,-0.01233074546077051,5.502470534126907,-0.09527861958886272,0.9241408937129476,0.9999994051517423,-4.878825200730108,FALSE
ENSG00000104324,-0.01849382673019255,3.731403969253599,-0.0952347696822638,0.9241757005072428,0.9999994051517423,-4.8788270232151145,FALSE
ENSG00000058404,0.006040089834833128,8.621433477732321,0.09520915941186688,0.9241960292704828,0.9999994051517423,-4.8788280872383725,FALSE
ENSG00000080603,-0.01147427428035619,4.516531390017448,-0.09508743194399928,0.9242926540319223,0.9999994051517423,-4.87883314070527,FALSE
ENSG00000187325,0.011755053122566278,4.8460015378213095,0.09506358937720896,0.9243115799026207,0.9999994051517423,-4.87883412976274,FALSE
ENSG00000160213,-0.006942649080907836,6.429770322625919,-0.09504109585870876,0.9243294349585105,0.9999994051517423,-4.878835062630476,FALSE
ENSG00000120800,0.013540588171106156,3.824209654038927,0.09496897216357768,0.9243866860466823,0.9999994051517423,-4.878838052308785,FALSE
ENSG00000141384,0.017280845577616444,3.5522985619066465,0.09495716238528445,0.9243960605713657,0.9999994051517423,-4.878838541632587,FALSE
ENSG00000152926,0.016040867781358784,3.365210287438997,0.09491489221015051,0.9244296144459758,0.9999994051517423,-4.878840292547327,FALSE
ENSG00000144659,-0.014365048519367263,4.017213391984936,-0.09483069885784952,0.9244964471518048,0.9999994051517423,-4.878843777680784,FALSE
ENSG00000125845,-0.023760431549747878,2.0094161586075967,-0.09472041247193838,0.9245839933239707,0.9999994051517423,-4.878848338240969,FALSE
ENSG00000118420,-0.018400014822194485,2.798213979171388,-0.09465690683795762,0.9246344049953755,0.9999994051517423,-4.878850961916922,FALSE
ENSG00000145439,0.013951042221212573,4.420234762603675,0.0943896794529099,0.9248465372034741,0.9999994051517423,-4.8788619828872175,FALSE
ENSG00000167920,0.02103063408908487,1.8738816288805953,0.09418550137640457,0.925008622808661,0.9999994051517423,-4.878870382586676,FALSE
ENSG00000105808,0.013499287526648716,3.5381735851035914,0.09414361666665592,0.9250418731338252,0.9999994051517423,-4.878872103437093,FALSE
ENSG00000100028,-0.006189942506776153,5.295724509066603,-0.09411990323746906,0.9250606981818388,0.9999994051517423,-4.878873077373689,FALSE
ENSG00000163462,0.01802433064995898,3.5051303821067075,0.09407459427355852,0.9250966670917536,0.9999994051517423,-4.878874937580446,FALSE
ENSG00000198563,-0.006100392520981714,6.209692363913291,-0.09390647279381266,0.9252301331141359,0.9999994051517423,-4.878881832155671,FALSE
ENSG00000137814,-0.009587242992814951,4.160649863175595,-0.09390025250278129,0.9252350712357837,0.9999994051517423,-4.878882087010035,FALSE
ENSG00000100207,0.011093208156501999,5.053035476099534,0.09385943209481509,0.9252674775308379,0.9999994051517423,-4.878883759062595,FALSE
ENSG00000103978,-0.006702239736485205,5.646691510425192,-0.09377822674988416,0.9253319447815069,0.9999994051517423,-4.878887083168662,FALSE
ENSG00000091127,0.017839136359486377,2.984810853243772,0.09374372188446076,0.9253593376324447,0.9999994051517423,-4.878888494739652,FALSE
ENSG00000160404,0.021587548525548145,2.5174803724766903,0.09370927730959484,0.9253866827082813,0.9999994051517423,-4.878889903326097,FALSE
ENSG00000173926,-0.024900324297135255,1.3918267003025542,-0.09366603089090784,0.9254210155725573,0.9999994051517423,-4.878891671124751,FALSE
ENSG00000172530,0.0178829254283433,3.0238816387099385,0.09333402877323141,0.9256845931033503,0.9999994051517423,-4.878905215312187,FALSE
ENSG00000214413,-0.01304135700534173,4.9663172911373055,-0.09313990220660298,0.9258387145935454,0.9999994051517423,-4.878913112519444,FALSE
ENSG00000100926,-0.012852180292260484,3.816048911017186,-0.0930471490677593,0.9259123544036538,0.9999994051517423,-4.878916879978781,FALSE
ENSG00000261678,-0.011005001446012824,5.363049733471939,-0.09303807461924937,0.9259195589451702,0.9999994051517423,-4.87891724836437,FALSE
ENSG00000138413,-0.017582566641335506,3.8735038348329303,-0.09300451413414441,0.9259462039130344,0.9999994051517423,-4.878918610470993,FALSE
ENSG00000135127,-0.017078026756776776,3.5443181731278313,-0.09294523481323981,0.9259932682635892,0.9999994051517423,-4.878921015217707,FALSE
ENSG00000168702,0.012379407348629221,5.287435129951268,0.09283302708376061,0.9260823554193942,0.9999994051517423,-4.878925562880059,FALSE
ENSG00000175893,-0.0060532139559237585,5.988589796412428,-0.09277276435261526,0.9261302013069826,0.9999994051517423,-4.878928002998537,FALSE
ENSG00000163873,0.01612190366212668,3.865783952870901,0.09264967098076764,0.9262279327194851,0.9999994051517423,-4.8789329822900305,FALSE
ENSG00000134202,-0.007981318548114388,6.6385866100185185,-0.09262935822931455,0.9262440603719092,0.9999994051517423,-4.878933803332531,FALSE
ENSG00000104356,-0.01830409241182042,2.9823507519180077,-0.0926169069440884,0.926253946295355,0.9999994051517423,-4.878934306525167,FALSE
ENSG00000213918,-0.019451415565820515,3.2265490408838358,-0.09259279440573719,0.9262730909144438,0.9999994051517423,-4.878935280790617,FALSE
ENSG00000100150,0.01856361046249863,3.389831864951829,0.09244962795362936,0.9263867615874191,0.9999994051517423,-4.8789410601969205,FALSE
ENSG00000186866,0.01942660278034649,2.9133648584320384,0.0923549094557924,0.9264619665948723,0.9999994051517423,-4.878944878919683,FALSE
ENSG00000176194,0.022990516165719878,2.413007290259441,0.09230387061621681,0.9265024909095632,0.9999994051517423,-4.878946935006632,FALSE
ENSG00000267390,-0.02092872160708903,2.793206368841587,-0.09228614688446349,0.9265165634154096,0.9999994051517423,-4.878947648736914,FALSE
ENSG00000134909,-0.006108943345385316,6.69453167796974,-0.09228057082514819,0.926520990768124,0.9999994051517423,-4.8789478732551,FALSE
ENSG00000147174,0.02450408844984353,1.7716705524278071,0.09219991626006901,0.9265850301929766,0.9999994051517423,-4.878951119267234,FALSE
ENSG00000163749,0.02712152047958022,1.6439134080295499,0.09218193848561283,0.9265993045441442,0.9999994051517423,-4.878951842411362,FALSE
ENSG00000131725,0.011401371809359406,4.249619061555979,0.0921804059132708,0.9266005214075316,0.9999994051517423,-4.878951904051563,FALSE
ENSG00000261188,-0.019512289735478527,2.711387651227838,-0.09210025453539669,0.9266641618912487,0.9999994051517423,-4.878955126318652,FALSE
ENSG00000171723,-0.010403112046184382,5.204534387477855,-0.09204210875083602,0.9267103301491151,0.9999994051517423,-4.8789574621568015,FALSE
ENSG00000119723,-0.018664662410148664,3.4207370630045504,-0.09201121482468198,0.9267348602955316,0.9999994051517423,-4.878958702630585,FALSE
ENSG00000115137,0.007775400243227815,4.7343973016521,0.09190803430770564,0.9268167873650273,0.9999994051517423,-4.878962842586521,FALSE
ENSG00000154237,0.018582980076792627,3.4279186774883508,0.09187422545744088,0.9268436323314084,0.9999994051517423,-4.878964198103151,FALSE
ENSG00000155313,0.007208305756212938,5.189084799840162,0.0918552860716101,0.9268586706544214,0.9999994051517423,-4.878964957232309,FALSE
ENSG00000137504,0.010215102429854628,4.728570420872155,0.09185093015131927,0.9268621293624913,0.9999994051517423,-4.878965131804328,FALSE
ENSG00000124535,-0.007308170641474446,5.28972753370749,-0.09184973673772127,0.9268630769625439,0.9999994051517423,-4.878965179631263,FALSE
ENSG00000151779,-0.013315477076865312,5.367582700880855,-0.09177571401700739,0.9269218530456977,0.9999994051517423,-4.878968144932374,FALSE
ENSG00000127884,-0.005105614209048787,6.751110035417351,-0.0916247410201058,0.9270417310122296,0.9999994051517423,-4.878974185400601,FALSE
ENSG00000168830,0.022657237836623573,1.2228746355995925,0.09161735519037224,0.92704759566823,0.9999994051517423,-4.878974480654393,FALSE
ENSG00000144048,-0.016717690989027895,3.462795506224856,-0.09160312596082393,0.9270588942795293,0.9999994051517423,-4.87897504941083,FALSE
ENSG00000204520,0.024886286764676357,1.3267061832165572,0.09158481772993039,0.9270734318124831,0.9999994051517423,-4.8789757810791325,FALSE
ENSG00000184232,-0.017205679982953054,4.33555993011834,-0.09156701472499865,0.9270875681974464,0.9999994051517423,-4.878976492416329,FALSE
ENSG00000143127,-0.026526740301987456,0.8679568603810197,-0.0915603902310855,0.9270928283488363,0.9999994051517423,-4.878976757069428,FALSE
ENSG00000100884,-0.013735510170401144,5.351833710290943,-0.09146634223842261,0.9271675071047851,0.9999994051517423,-4.8789805122864,FALSE
ENSG00000136114,-0.020976727504120274,2.7258315573296024,-0.09145957629869202,0.9271728796202814,0.9999994051517423,-4.878980782292991,FALSE
ENSG00000183775,0.0075503711372948215,6.888163407965063,0.0913112698685261,0.9272906436393649,0.9999994051517423,-4.878986695701981,FALSE
ENSG00000140993,0.017001700800566136,2.970060681329978,0.09118831642700423,0.9273882771081128,0.9999994051517423,-4.878991590937888,FALSE
ENSG00000173905,0.009380983859601752,7.120113452666095,0.09117778765777856,0.927396637724315,0.9999994051517423,-4.8789920098209985,FALSE
ENSG00000228400,-0.024267646917873253,2.0633770377975007,-0.09106587869387724,0.9274855021594774,0.9999994051517423,-4.87899645908744,FALSE
ENSG00000090539,-0.015722641611895627,4.156622357765802,-0.0910424808898221,0.9275040819533975,0.9999994051517423,-4.878997388644611,FALSE
ENSG00000225539,0.02573269361093386,1.0423772954201536,0.09099789381545961,0.9275394878923938,0.9999994051517423,-4.878999159356119,FALSE
ENSG00000154174,0.006750254037689193,6.315544475370106,0.09099181345352406,0.9275443162294046,0.9999994051517423,-4.878999400761784,FALSE
ENSG00000130305,-0.012894188798215689,4.693015241891376,-0.09098095252710367,0.9275529407576943,0.9999994051517423,-4.8789998319276995,FALSE
ENSG00000268996,-0.019474889370259457,2.6002116093822285,-0.09097987145535573,0.9275537992239605,0.9999994051517423,-4.878999874842128,FALSE
ENSG00000231312,-0.011416207377742607,5.571929912298239,-0.09076246893028679,0.9277264377119367,0.9999994051517423,-4.879008494536588,FALSE
ENSG00000235173,-0.022815042601750657,2.010025431395248,-0.09072529454703433,0.9277559580852179,0.9999994051517423,-4.879009966382461,FALSE
ENSG00000103966,0.01676095189471319,2.4895440175265806,0.09066648267423931,0.9278026611065977,0.9999994051517423,-4.879012293690294,FALSE
ENSG00000196455,-0.014213406906979448,4.215807279415823,-0.09065685910850912,0.9278103032878913,0.9999994051517423,-4.879012674371089,FALSE
ENSG00000154864,-0.016396156380021232,3.91081673095074,-0.09062644760049138,0.927834453450831,0.9999994051517423,-4.87901387709795,FALSE
ENSG00000164815,0.0175353652130599,3.72816073653163,0.09048261146650388,0.9279486764467337,0.9999994051517423,-4.879019560121378,FALSE
ENSG00000185345,0.008629689909740501,4.373143422447791,0.09041627243431176,0.9280013580298753,0.9999994051517423,-4.879022178161639,FALSE
ENSG00000203727,0.0225875221925457,2.272246780735818,0.0904093224426991,0.9280068772206931,0.9999994051517423,-4.87902245232881,FALSE
ENSG00000081923,0.025035081605974563,1.8315326853619365,0.09039895290790498,0.9280151119768377,0.9999994051517423,-4.879022861352918,FALSE
ENSG00000214575,0.00828433584424533,5.182981865439564,0.09037766002625601,0.9280320213120222,0.9999994051517423,-4.879023701099019,FALSE
ENSG00000001629,0.011131120853635372,6.695908716168979,0.09036678406522233,0.9280406582612906,0.9999994051517423,-4.87902412994758,FALSE
ENSG00000114812,-0.017253259982366376,3.9547821916603008,-0.09036450196302012,0.9280424705528785,0.9999994051517423,-4.879024219926254,FALSE
ENSG00000158435,-0.014342129098732864,3.561984337874074,-0.09030418084462165,0.9280903736508468,0.9999994051517423,-4.879026597443088,FALSE
ENSG00000138002,-0.014799589000404179,3.860370773936651,-0.09012929856019615,0.9282292552328766,0.9999994051517423,-4.879033481339299,FALSE
ENSG00000196724,0.021495713343088266,2.3094566482226346,0.09008632933920897,0.9282633792847704,0.9999994051517423,-4.879035170695949,FALSE
ENSG00000110104,-0.0190447075174906,2.7398024109533856,-0.09005089104380616,0.9282915227438586,0.9999994051517423,-4.879036563364252,FALSE
ENSG00000113734,-0.020976406394566993,2.9362380275745172,-0.08990715518453266,0.9284056720541116,0.9999994051517423,-4.879042206335573,FALSE
ENSG00000162687,-0.016303211570276144,3.2519703150855532,-0.08988121211496049,0.9284262751671171,0.9999994051517423,-4.879043223882425,FALSE
ENSG00000138107,-0.006241922045380431,6.380612682255818,-0.08987804705309815,0.9284287887560568,0.9999994051517423,-4.879043348003346,FALSE
ENSG00000152092,0.009568602328803119,5.988927658391643,0.08978745333715275,0.9285007356354014,0.9999994051517423,-4.879046898869135,FALSE
ENSG00000186767,0.022514677300025265,2.01064184145802,0.08978307788133856,0.9285042105092836,0.9999994051517423,-4.879047070276629,FALSE
ENSG00000119328,0.016955423791668076,3.605561192918968,0.08975719092221508,0.9285247692909203,0.9999994051517423,-4.879048084221661,FALSE
ENSG00000182141,-0.01530944218271832,3.925444774960624,-0.08975394260882831,0.9285273490243232,0.9999994051517423,-4.879048211431534,FALSE
ENSG00000101019,-0.008100950976867347,4.777883944821484,-0.089727331743022,0.928548482770804,0.9999994051517423,-4.879049253388221,FALSE
ENSG00000196504,0.00707382170238291,6.829049096537064,0.0896466212708305,0.9286125815078151,0.9999994051517423,-4.879052411742183,FALSE
ENSG00000180479,-0.022503662791218293,1.67880945675395,-0.08957653978572062,0.9286682392805898,0.9999994051517423,-4.8790551518584016,FALSE
ENSG00000130244,0.014592094254399834,4.73242168106481,0.08952480579177804,0.928709325947412,0.9999994051517423,-4.879057173231293,FALSE
ENSG00000111799,0.02074604487566939,2.3107684052106015,0.0894938752770385,0.9287338907716455,0.9999994051517423,-4.879058381203882,FALSE
ENSG00000244055,-0.015327878156751074,3.663533751095481,-0.0894601062318504,0.9287607100171071,0.9999994051517423,-4.879059699556956,FALSE
ENSG00000149451,-0.024142977236852187,1.0133973350519814,-0.0894109251189053,0.9287997696126198,0.9999994051517423,-4.879061618711637,FALSE
ENSG00000095321,0.010277045514317629,4.577310282073155,0.08930591314936312,0.9288831706002515,0.9999994051517423,-4.879065712976235,FALSE
ENSG00000182600,0.011375276521665575,6.529525965421909,0.08927040077324111,0.92891137486963,0.9999994051517423,-4.8790670964637295,FALSE
ENSG00000122483,-0.01929441565026696,2.9519537826101185,-0.08926784029698222,0.9289134084278728,0.9999994051517423,-4.879067196193244,FALSE
ENSG00000141013,-0.013083173132136278,3.9366286688825793,-0.0892545623008979,0.9289239539650267,0.9999994051517423,-4.8790677133198885,FALSE
ENSG00000164024,0.015060191051494864,4.493071365290413,0.08920162920222421,0.9289659941650998,0.9999994051517423,-4.879069774095052,FALSE
ENSG00000104964,-0.0037149502469263768,9.042337805319375,-0.08915361488354528,0.9290041279740944,0.9999994051517423,-4.879071642316475,FALSE
