gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000248309,-0.04605786247438507,2.1332036833263093,-0.18768044923285274,0.851221639232805,0.9998928190622103,-5.019639892804265,FALSE
ENSG00000099282,0.034511850961715385,3.288110976796863,0.1876192786126023,0.8512695627330803,0.9998928190622103,-5.019646576015276,FALSE
ENSG00000105568,0.009416209809317733,8.123328817585104,0.18755677291370398,0.851318532756651,0.9998928190622103,-5.019653402840662,FALSE
ENSG00000081791,0.026399270942248795,4.482478025523971,0.1874118659654246,0.8514320621649216,0.9998928190622103,-5.019669220721156,FALSE
ENSG00000109083,-0.021950131873368584,4.751367519232245,-0.187345367828009,0.8514841621105537,0.9998928190622103,-5.019676475491969,FALSE
ENSG00000122482,0.015107954179272978,6.262831494677651,0.18728003976531912,0.85153534595986,0.9998928190622103,-5.019683600104327,FALSE
ENSG00000176406,0.015440793466316896,7.5749818051700055,0.1872434521383829,0.8515640122545904,0.9998928190622103,-5.019687589228578,FALSE
ENSG00000159713,0.024183738360544105,5.685740688641925,0.18723109818346473,0.8515736915852566,0.9998928190622103,-5.019688935995972,FALSE
ENSG00000106780,0.011401003218429379,6.305866812189621,0.18721631311203563,0.8515852757265856,0.9998928190622103,-5.019690547674985,FALSE
ENSG00000114861,0.01243405539811298,7.073560379977617,0.18718629720304314,0.8516087933670117,0.9998928190622103,-5.019693819233267,FALSE
ENSG00000146648,0.03412789772970948,4.409515913684674,0.18716632019939872,0.8516244455397368,0.9998928190622103,-5.0196959963189896,FALSE
ENSG00000146122,0.01891733729490679,5.541189660732706,0.18713660634247128,0.851647726738316,0.9998928190622103,-5.019699234093291,FALSE
ENSG00000174373,-0.01427622418208985,6.420737870168592,-0.1871122864383457,0.8516667818003449,0.9998928190622103,-5.0197018837324,FALSE
ENSG00000110090,-0.023932417931572803,4.391986635854797,-0.18700410085188007,0.8517515481161682,0.9998928190622103,-5.019713666315503,FALSE
ENSG00000184588,0.014053013822477216,6.0858102426279,0.18697332757739185,0.8517756601182196,0.9998928190622103,-5.019717016614131,FALSE
ENSG00000136108,0.023222347390453202,4.27389321905785,0.18692774780792223,0.8518113738138411,0.9998928190622103,-5.01972197788886,FALSE
ENSG00000186231,-0.026439595800149956,4.400498234645521,-0.18677951892426664,0.8519275195820274,0.9998928190622103,-5.019738103971266,FALSE
ENSG00000272449,0.048520657419427626,1.30184917477715,0.1867475282618131,0.8519525865100962,0.9998928190622103,-5.019741582614033,FALSE
ENSG00000115760,-0.014284833426795412,6.250776941642513,-0.1867123167934695,0.8519801773390518,0.9998928190622103,-5.019745410796368,FALSE
ENSG00000286318,0.04944836456821759,2.5410012576129626,0.18657302910506354,0.8520893214819067,0.9998928190622103,-5.019760547046169,FALSE
ENSG00000166579,-0.017201257344084443,5.615844083426538,-0.18649996241965464,0.8521465767872338,0.9998928190622103,-5.019768482611884,FALSE
ENSG00000198176,-0.025318106459803952,4.57563680906438,-0.18644436928115876,0.8521901402851797,0.9998928190622103,-5.019774518343391,FALSE
ENSG00000112640,0.02454075167816136,5.5368380132495805,0.18639291506957867,0.8522304608701221,0.9998928190622103,-5.019780103109728,FALSE
ENSG00000277203,-0.044358751238543215,3.1259200213480987,-0.18636988990682277,0.8522485039896672,0.9998928190622103,-5.019782601728734,FALSE
ENSG00000198589,0.030258914254904755,3.6757573810139665,0.1862811092606635,0.8523180755517192,0.9998928190622103,-5.019792233039304,FALSE
ENSG00000109680,-0.04314928377448893,2.372299447089855,-0.1862416508886741,0.8523489968568105,0.9998928190622103,-5.019796512182381,FALSE
ENSG00000087258,0.008105604390377136,8.70233010208571,0.18614836297690648,0.8524221022480244,0.9998928190622103,-5.0198066253747236,FALSE
ENSG00000108100,0.009262698644747325,6.549697164797275,0.18609860038901485,0.8524610993907744,0.9998928190622103,-5.019812017984951,FALSE
ENSG00000143363,-0.044757053482492426,3.480322963497785,-0.18608050858434533,0.8524752773743702,0.9998928190622103,-5.019813978177879,FALSE
ENSG00000228109,0.03712726489359039,3.222489899730438,0.1859514186497538,0.8525764425221616,0.9998928190622103,-5.019827959156262,FALSE
ENSG00000071539,-0.05156850200256997,1.2725078039538775,-0.18592248108630957,0.85259912063425,0.9998928190622103,-5.019831091884142,FALSE
ENSG00000067167,0.02380681933667938,4.939017483405316,0.1858679820042378,0.8526418314140732,0.9998928190622103,-5.01983699053202,FALSE
ENSG00000168876,0.029188534183282072,4.2332525352397905,0.1857748883870995,0.8527147896272834,0.9998928190622103,-5.019847062417849,FALSE
ENSG00000069493,0.04900553521702909,1.7667761649776796,0.18559376537435007,0.8528567408064691,0.9998928190622103,-5.0198666438312545,FALSE
ENSG00000107938,-0.025962232073181435,3.907405627284503,-0.18548699581109446,0.8529404213454963,0.9998928190622103,-5.019878177863106,FALSE
ENSG00000134802,-0.046255315263823094,1.38778479228058,-0.18536214428419287,0.8530382757125404,0.9998928190622103,-5.019891656824904,FALSE
ENSG00000081026,0.018627171336806442,5.842978542884357,0.18535028527525588,0.8530475705172091,0.9998928190622103,-5.019892936650789,FALSE
ENSG00000116138,-0.021317883713363517,4.884237199149523,-0.1853183084239787,0.8530726333026764,0.9998928190622103,-5.019896387189044,FALSE
ENSG00000100473,-0.04521619035157737,1.9206242556342392,-0.1853056570844096,0.8530825491984322,0.9998928190622103,-5.0198977521976476,FALSE
ENSG00000112280,-0.04800637659050183,2.4503265325121606,-0.18517265028093954,0.8531867989839138,0.9998928190622103,-5.019912097247199,FALSE
ENSG00000006740,0.01357666726970548,5.283964466710766,0.18507301994563774,0.8532648902174249,0.9998928190622103,-5.019922835832143,FALSE
ENSG00000039650,-0.029718127589341906,3.7006795568926414,-0.18502821641685024,0.8533000081330422,0.9998928190622103,-5.019927663065326,FALSE
ENSG00000123352,0.02420523471677316,5.328306440474597,0.1849525650876532,0.8533593058433411,0.9998928190622103,-5.019935811257872,FALSE
ENSG00000124006,0.029736574124199694,5.110348343644569,0.1848539264728576,0.8534366229052145,0.9998928190622103,-5.019946430342857,FALSE
ENSG00000171456,0.02236848623121536,4.730509935387929,0.18431191926891116,0.8538614959639278,0.9998928190622103,-5.020004679863706,FALSE
ENSG00000088247,0.013688380710901614,5.659626952301365,0.18421311467767448,0.8539389523070501,0.9998928190622103,-5.020015279966712,FALSE
ENSG00000153208,-0.040081110979916956,3.0449951124466788,-0.18404719917343623,0.8540690223991994,0.9998928190622103,-5.020033067180678,FALSE
ENSG00000279668,-0.047934791123661946,2.6625893549308346,-0.18402476592363456,0.8540866093365478,0.9998928190622103,-5.020035470940216,FALSE
ENSG00000197563,0.02905358716484318,3.7180456155813384,0.18398738096269,0.8541159180902561,0.9998928190622103,-5.020039476149304,FALSE
ENSG00000271870,-0.04013591180275988,2.75106021010776,-0.1839729548270421,0.8541272278272773,0.9998928190622103,-5.020041021464745,FALSE
ENSG00000129646,-0.05200899453722069,1.6287479483444227,-0.1839260560281629,0.8541639955448413,0.9998928190622103,-5.020046044387301,FALSE
ENSG00000085449,0.026638274234299264,4.868207549896356,0.18387278414937003,0.8542057600148687,0.9998928190622103,-5.020051748321915,FALSE
ENSG00000007402,0.04150860591985256,3.2310856977373996,0.18385729211721008,0.8542179056464465,0.9998928190622103,-5.02005340677706,FALSE
ENSG00000077420,-0.04870602781383815,2.32443174082054,-0.18373869680428997,0.8543108845892566,0.9998928190622103,-5.02006609803044,FALSE
ENSG00000085382,0.025940263082955377,4.527715057693676,0.18371483756952242,0.8543295905185033,0.9998928190622103,-5.020068650292207,FALSE
ENSG00000131187,-0.040064205508027556,3.189139997315964,-0.1837000649075072,0.8543411725057766,0.9998928190622103,-5.020070230382107,FALSE
ENSG00000260804,0.02285481821558365,5.071979340212782,0.18366358154188542,0.8543697761433526,0.9998928190622103,-5.020074132113462,FALSE
ENSG00000065325,-0.04881779848040306,0.4584941303404906,-0.1836605257315665,0.8543721719642295,0.9998928190622103,-5.020074458883418,FALSE
ENSG00000143373,0.044134102593655605,2.6105670677692014,0.1836513394775453,0.8543793741926629,0.9998928190622103,-5.020075441173409,FALSE
ENSG00000100412,-0.009106899163060761,7.637579176529585,-0.18364330912706442,0.8543856701768674,0.9998928190622103,-5.020076299821883,FALSE
ENSG00000146834,0.022109579095274473,4.721965600420103,0.18364078069237605,0.8543876525312328,0.9998928190622103,-5.02007657016803,FALSE
ENSG00000178235,-0.014906111441691162,6.19563639180623,-0.18355121083271492,0.8544578780775065,0.9998928190622103,-5.020086144785552,FALSE
ENSG00000242759,0.01567430235690173,5.090452359010576,0.18349960663538104,0.8544983378932357,0.9998928190622103,-5.02009165892323,FALSE
ENSG00000088038,-0.015268117210180739,4.354258863293059,-0.18324088423898285,0.8547011926933669,0.9998928190622103,-5.020119281192419,FALSE
ENSG00000107341,0.010152119704118528,6.3935869692094975,0.18317477796144974,0.854753025762706,0.9998928190622103,-5.020126332721279,FALSE
ENSG00000171503,0.018063698514002205,4.155290302336045,0.18311267646204546,0.8548017193109303,0.9998928190622103,-5.020132954744918,FALSE
ENSG00000243725,0.03244040947528842,4.265218509936279,0.18308705166194586,0.8548218117804842,0.9998928190622103,-5.020135686521122,FALSE
ENSG00000179083,0.027821314321241963,4.803788260146486,0.18307988443018153,0.8548274316416656,0.9998928190622103,-5.020136450527864,FALSE
ENSG00000196458,0.01850411799106426,4.9008088886640575,0.18306699571338184,0.8548375377656057,0.9998928190622103,-5.0201378243536166,FALSE
ENSG00000103404,0.03348464621098702,4.394478783659379,0.1830552250540814,0.8548467672345081,0.9998928190622103,-5.020139078919597,FALSE
ENSG00000135324,-0.0321309859843206,4.565563091746972,-0.18298588016552536,0.8549011415255934,0.9998928190622103,-5.020146468350268,FALSE
ENSG00000189339,-0.031305182070950927,3.9546732595680965,-0.18289527486938925,0.8549721874399591,0.9998928190622103,-5.020156119083955,FALSE
ENSG00000167323,0.025925771114409912,5.149015657954149,0.18287947271963317,0.8549845784278862,0.9998928190622103,-5.020157801744957,FALSE
ENSG00000130559,0.012944860724269144,5.551917923478223,0.18281853386221936,0.8550323629362651,0.9998928190622103,-5.020164289338862,FALSE
ENSG00000058804,-0.04014577080148468,3.269548556055353,-0.18264673186923816,0.855167082377376,0.9998928190622103,-5.020182567863082,FALSE
ENSG00000135900,-0.024498627396650235,4.674633570079552,-0.18264573857656938,0.8551678612853982,0.9998928190622103,-5.020182673492475,FALSE
ENSG00000176410,-0.028805869786748678,4.4985966440660174,-0.18260557467719482,0.8551993566364372,0.9998928190622103,-5.020186944148005,FALSE
ENSG00000114770,0.013038571702986751,5.526413386440825,0.18250405561426883,0.8552789659380771,0.9998928190622103,-5.020197734554627,FALSE
ENSG00000174453,0.04502850510198336,2.1189662305150447,0.18245906473642293,0.8553142473942607,0.9998928190622103,-5.020202514692346,FALSE
ENSG00000234444,0.03470863403655934,3.4656526355105135,0.18245548952302493,0.8553170510580509,0.9998928190622103,-5.020202894496882,FALSE
ENSG00000183793,0.05100975747699299,2.1543089330364396,0.18241287392953218,0.8553504701264322,0.9998928190622103,-5.020207421092929,FALSE
ENSG00000141956,-0.03553009146051224,2.522324240510895,-0.18240735301293562,0.8553547996379133,0.9998928190622103,-5.020208007443142,FALSE
ENSG00000170325,0.03726646879316736,2.838353735663846,0.18239999719428335,0.8553605680892642,0.9998928190622103,-5.020208788642011,FALSE
ENSG00000197451,-0.012278798967793034,5.64946093245415,-0.1823539407659713,0.8553966858316724,0.9998928190622103,-5.0202136791871155,FALSE
ENSG00000178149,-0.032518624250280626,3.617061982828373,-0.18220029407015748,0.8555171787411975,0.9998928190622103,-5.020229985375333,FALSE
ENSG00000100242,-0.018463093041292844,6.2495267214107555,-0.182170711103961,0.8555403787020386,0.9998928190622103,-5.020233123373272,FALSE
ENSG00000175130,-0.01705551930603999,7.370621006974029,-0.18216374894157097,0.8555458386830533,0.9998928190622103,-5.020233861807,FALSE
ENSG00000176714,-0.03967575241461016,2.7668295049307265,-0.18215577977161113,0.855552088404557,0.9998928190622103,-5.020234707013251,FALSE
ENSG00000115415,-0.022133513756509626,5.397817690090002,-0.18214909247708977,0.8555573328383568,0.9998928190622103,-5.020235416235848,FALSE
ENSG00000120137,0.01261157655634687,5.822938239788548,0.18206952439598867,0.8556197336819448,0.9998928190622103,-5.020243852850227,FALSE
ENSG00000143889,-0.015488775899945274,5.078799868833374,-0.18204797504240275,0.8556366338036168,0.9998928190622103,-5.020246137096842,FALSE
ENSG00000134716,-0.038966128953888596,3.214852747409093,-0.18201664068394724,0.855661207952604,0.9998928190622103,-5.0202494580786,FALSE
ENSG00000159899,0.043100988101675064,2.5814453816348166,0.1819915836509446,0.8556808591744662,0.9998928190622103,-5.020252113344867,FALSE
ENSG00000149782,0.04783285310665836,1.759260567813711,0.18190481125050667,0.8557489119676316,0.9998928190622103,-5.020261305696428,FALSE
ENSG00000115290,-0.04593311212754635,2.1428101462884106,-0.18188666661035638,0.8557631423594352,0.9998928190622103,-5.020263227319328,FALSE
ENSG00000184486,-0.031427924240022054,5.467833940889064,-0.1817946978816424,0.8558352718791243,0.9998928190622103,-5.020272964395168,FALSE
ENSG00000164056,-0.03566144461339482,3.0917996023021863,-0.18152334488591718,0.8560480964908767,0.9998928190622103,-5.020301664865136,FALSE
ENSG00000204406,0.016535797497066858,4.917317606218858,0.18136060123718686,0.8561757428504314,0.9998928190622103,-5.020318857377551,FALSE
ENSG00000099899,0.026392453665165294,3.921681237878239,0.18126804444612166,0.8562483405323287,0.9998928190622103,-5.020328628354992,FALSE
ENSG00000272501,0.03969493274654479,2.1575643878779776,0.18118349954703247,0.8563146550877289,0.9998928190622103,-5.020337549180176,FALSE
ENSG00000197147,0.01324767409135612,6.62868061176612,0.1810983262557966,0.8563814635652603,0.9998928190622103,-5.020346532103347,FALSE
ENSG00000083635,-0.034135405888541526,3.834356400850962,-0.18108391440484645,0.8563927680776331,0.9998928190622103,-5.02034805165215,FALSE
ENSG00000111879,-0.026522594305898317,5.842854369581778,-0.18105409986800652,0.8564161543973076,0.9998928190622103,-5.020351194837055,FALSE
ENSG00000149476,0.034078125079047505,3.8657566726104466,0.18092309207644103,0.8565189175163184,0.9998928190622103,-5.020365000145862,FALSE
ENSG00000184232,0.03398683588026642,4.33555993011834,0.18087475209278744,0.8565568362403451,0.9998928190622103,-5.020370091582169,FALSE
ENSG00000138434,0.01308624298540971,5.724784143715929,0.18077435270430828,0.8566355923288932,0.9998928190622103,-5.020380661858624,FALSE
ENSG00000151498,0.02715767360411782,4.09270754534981,0.1807327583231006,0.8566682205447417,0.9998928190622103,-5.0203850392909395,FALSE
ENSG00000196236,-0.02556869334588363,3.9729810718183787,-0.18060934706458168,0.8567650304801601,0.9998928190622103,-5.020398021282475,FALSE
ENSG00000143799,-0.010034383548772688,7.252083239386623,-0.18042379912177514,0.8569105875946531,0.9998928190622103,-5.020417522928733,FALSE
ENSG00000133703,-0.02042029710666461,5.783607580710822,-0.1804189116050966,0.8569144217793349,0.9998928190622103,-5.020418036350542,FALSE
ENSG00000123091,0.008631721872537669,8.2851608104119,0.18019771566299828,0.8570879502766195,0.9998928190622103,-5.020441257893405,FALSE
ENSG00000256806,-0.042714452505600575,2.522337122292906,-0.18005475899206894,0.8572001036554098,0.9998928190622103,-5.020456250587183,FALSE
ENSG00000242861,-0.05206828267061536,1.061024429345006,-0.17989233568578633,0.8573275326482673,0.9998928190622103,-5.020473270423253,FALSE
ENSG00000237765,-0.012949014470347242,6.362517344198785,-0.1798634770315277,0.8573501740583587,0.9998928190622103,-5.020476292825753,FALSE
ENSG00000165046,0.04360037044099149,1.907187593939062,0.17960985722506387,0.85754915964383,0.9998928190622103,-5.020502833889866,FALSE
ENSG00000168917,-0.03803131621732825,3.5908481817264954,-0.17947281990744834,0.8576566804657837,0.9998928190622103,-5.020517159129503,FALSE
ENSG00000272541,-0.045416201466382033,1.9119420870046928,-0.17932145822380366,0.8577754434064925,0.9998928190622103,-5.020532969066176,FALSE
ENSG00000104714,0.022814002536657392,4.834711428972825,0.17914570194921636,0.8579133511330355,0.9998928190622103,-5.020551310318015,FALSE
ENSG00000246982,0.04938457799817819,1.313131201875838,0.17896130973843297,0.8580580397533588,0.9998928190622103,-5.02057053345475,FALSE
ENSG00000204576,-0.03137751865981803,3.549752996756596,-0.1789392989758764,0.8580753114473808,0.9998928190622103,-5.020572826784173,FALSE
ENSG00000126500,0.033609557500349496,3.500601963018909,0.17891169839336424,0.8580969695310474,0.9998928190622103,-5.020575702125535,FALSE
ENSG00000104915,0.028284056923574274,3.9160366259962696,0.1787965879938158,0.8581872974276453,0.9998928190622103,-5.020587689181438,FALSE
ENSG00000184349,0.015826343690453645,5.114346212327824,0.17879067697013684,0.85819193589757925,0.9998928190622103,-5.020588304519431,FALSE
ENSG00000162728,-0.022680110219086447,5.677120234758964,-0.17876859183960914,0.8582092664779482,0.9998928190622103,-5.02059060340327,FALSE
ENSG00000075461,-0.03947859632705167,2.7519928580453197,-0.17876544641899833,0.8582117347489804,0.9998928190622103,-5.0205909307930305,FALSE
ENSG00000135094,-0.04749837677388746,2.295839891307637,-0.17876016717250223,0.858215877476662,0.9998928190622103,-5.020591480268257,FALSE
ENSG00000145416,-0.01640685677812026,5.456805557916812,-0.17865334061475072,0.8582997072016963,0.9998928190622103,-5.020602595518523,FALSE
ENSG00000171720,0.028709774454312387,4.140669064357901,0.17860533307733867,0.858337380553223,0.9998928190622103,-5.0206075885155235,FALSE
ENSG00000132356,-0.026380906975939103,4.022488481601768,-0.17851941210006297,0.8584048068400043,0.9998928190622103,-5.020616521329289,FALSE
ENSG00000168301,0.02571479342165095,4.56580149297298,0.17850223105694527,0.8584182897479657,0.9998928190622103,-5.0206183070486885,FALSE
ENSG00000286755,-0.04913684813602089,1.0243678116287247,-0.17849710585056566,0.8584223117868683,0.9998928190622103,-5.020618839706065,FALSE
ENSG00000179241,0.031862966245333246,3.025229889209127,0.17849243436489778,0.8584259777687167,0.9998928190622103,-5.020619325195398,FALSE
ENSG00000182329,-0.0489986173499104,1.0107529142053422,-0.17846324565974409,0.8584488838836015,0.9998928190622103,-5.0206223583762055,FALSE
ENSG00000124784,-0.018434878184109237,4.637422963972988,-0.17827265049775923,0.85859845819515,0.9998928190622103,-5.020642152118779,FALSE
ENSG00000173137,-0.03480758099706108,3.0006841756884066,-0.1781327835060103,0.8587082255500382,0.9998928190622103,-5.020656664172452,FALSE
ENSG00000006530,-0.023376614151624953,4.436665981500836,-0.1780464346732616,0.8587759933221225,0.9998928190622103,-5.020665617705404,FALSE
ENSG00000197746,0.008978208845844621,9.691828756898637,0.17804391988113238,0.8587779669818244,0.9998928190622103,-5.0206658783997655,FALSE
ENSG00000176108,0.023455008053229448,3.545406395188255,0.17802443756472183,0.8587932571276093,0.9998928190622103,-5.0206678978976225,FALSE
ENSG00000174628,0.03215718925890412,3.5901968473286074,0.17780304323779988,0.8589670159452003,0.9998928190622103,-5.020690831667726,FALSE
ENSG00000186439,-0.050456994511161285,1.7997878050058387,-0.17749138105095896,0.8592116320831054,0.9998928190622103,-5.020723067740895,FALSE
ENSG00000157036,0.023515591533025737,3.62201802439732,0.17745790323207422,0.8592379088233614,0.9998928190622103,-5.020726527080366,FALSE
ENSG00000182771,-0.030281086533230583,3.9397800935369185,-0.17737797558298346,0.8593006446683715,0.9998928190622103,-5.020734783548673,FALSE
ENSG00000204116,0.02004805840844695,5.247179314850572,0.1773200476830293,0.8593461132932553,0.9998928190622103,-5.020740765134496,FALSE
ENSG00000173614,0.03442720215883821,3.0237630504623416,0.17726206346378157,0.8593916265929922,0.9998928190622103,-5.020746750579679,FALSE
ENSG00000040531,0.04060098766016429,2.069555430729532,0.17725406424442283,0.8593979054220864,0.9998928190622103,-5.020747576148821,FALSE
ENSG00000100321,0.0197545381886787,6.818715949838441,0.1772415511354711,0.8594077273574771,0.9998928190622103,-5.020748867504681,FALSE
ENSG00000182173,0.03216069989680159,2.688411966982356,0.17713667387310217,0.8594900496995284,0.9998928190622103,-5.020759687280064,FALSE
ENSG00000136895,0.02997962517133257,4.6433010714976755,0.1770849968499469,0.8595306136179193,0.9998928190622103,-5.020765016240957,FALSE
ENSG00000196159,0.04616025716062777,1.715050169910153,0.17701382880354985,0.8595864776388067,0.9998928190622103,-5.020772352581496,FALSE
ENSG00000145824,-0.02369978941073019,7.0758099667179595,-0.17699303538578848,0.8596027997589316,0.9998928190622103,-5.020774495509287,FALSE
ENSG00000161091,0.026557350476918817,5.10035311287049,0.17684074101569217,0.8597223474537941,0.9998928190622103,-5.020790182988368,FALSE
ENSG00000198483,-0.031185431816879883,3.9763412285897646,-0.17681571532244297,0.8597419923754659,0.9998928190622103,-5.02079275953364,FALSE
ENSG00000237491,0.03444432101040875,3.0996535726435237,0.17681432399199754,0.8597430845586609,0.9998928190622103,-5.020792902768765,FALSE
ENSG00000083067,0.028237595906317844,4.879025702347962,0.17668759088162078,0.859842570159026,0.9998928190622103,-5.020805945002416,FALSE
ENSG00000173801,0.029933347571875685,3.13259950473424,0.1765576205545702,0.8599445992966126,0.9998928190622103,-5.020819310670687,FALSE
ENSG00000141401,-0.0495147850278862,1.473261962947185,-0.17653084041655526,0.8599656224974943,0.9998928190622103,-5.020822063419335,FALSE
ENSG00000141644,-0.013940770516578445,5.0993183269618525,-0.17649038186701657,0.8599973838451721,0.9998928190622103,-5.020826221389476,FALSE
ENSG00000104973,-0.020414903719871404,4.638894776294096,-0.17625000515087227,0.8601860924897977,0.9998928190622103,-5.020850905523926,FALSE
ENSG00000169862,-0.008758644970303466,8.301026461547519,-0.17623498430601667,0.8601978849266765,0.9998928190622103,-5.020852446888505,FALSE
ENSG00000196507,0.011451157072348117,7.8056473945883464,0.17622331619661746,0.8602070452481685,0.9998928190622103,-5.020853644121372,FALSE
ENSG00000074964,0.03238040771264378,3.6665793401209656,0.17619103413257384,0.8602323891340387,0.9998928190622103,-5.020856956082914,FALSE
ENSG00000280739,-0.04589517768761107,1.6116294032130063,-0.1760425251462655,0.8603489818919132,0.9998928190622103,-5.02087218447043,FALSE
ENSG00000110675,-0.014623727732846273,6.5630287800705975,-0.17603523730394635,0.8603547035747535,0.9998928190622103,-5.0208729314488885,FALSE
ENSG00000197959,-0.0104114661667767,7.181837046650747,-0.17593025077942112,0.860437129280323,0.9998928190622103,-5.020883688770809,FALSE
ENSG00000110400,-0.022539428434917387,5.2702639336187325,-0.17582270953473647,0.8605215622980473,0.9998928190622103,-5.020894701207012,FALSE
ENSG00000105516,-0.016855861393855448,5.3992882570124365,-0.17581735956245084,0.8605257627218086,0.9998928190622103,-5.020895248878935,FALSE
ENSG00000059588,-0.021740447185246092,5.1898529325148,-0.1757790375927348,0.8605558505658214,0.9998928190622103,-5.020899171378155,FALSE
ENSG00000254004,-0.028448399856766615,3.757624256382401,-0.17559722137296535,0.8606986032522953,0.9998928190622103,-5.020917769784159,FALSE
ENSG00000256061,-0.031439036068974746,3.640201861592072,-0.17541501405235235,0.8608416675942777,0.9998928190622103,-5.020936388891703,FALSE
ENSG00000204991,0.02576823069688325,3.746593258138052,0.17536871042653196,0.860878024700342,0.9998928190622103,-5.02094111741224,FALSE
ENSG00000125637,0.049018797946784876,1.354959626577366,0.1752716636437458,0.8609542257443192,0.9998928190622103,-5.020951023768591,FALSE
ENSG00000128039,0.026361703541904362,3.992997632293583,0.1751300123432432,0.8610654525463779,0.9998928190622103,-5.020965473430597,FALSE
ENSG00000182858,-0.03118975218700122,2.934409456993334,-0.17508340459776642,0.861102050277158,0.9998928190622103,-5.02097022527128,FALSE
ENSG00000119231,-0.013529485357782173,5.679731474273052,-0.17501139433468244,0.8611585953776697,0.9998928190622103,-5.02097756451122,FALSE
ENSG00000132153,0.02163985161787834,6.345936512523452,0.17498697982693176,0.8611777667070488,0.9998928190622103,-5.020980052137034,FALSE
ENSG00000163104,0.02002808830502499,4.677547370836104,0.1746719850977659,0.8614251215762697,0.9998928190622103,-5.021012116240437,FALSE
ENSG00000157800,-0.02438338589037444,4.114504781660117,-0.1746158951593469,0.8614691685683453,0.9998928190622103,-5.021017819717887,FALSE
ENSG00000126243,0.032672303216152075,3.7643670283451978,0.17454470974650346,0.8615250705416583,0.9998928190622103,-5.021025055534051,FALSE
ENSG00000113615,0.022970479018367053,3.607841102062009,0.1744251053368456,0.8616189975673897,0.9998928190622103,-5.021037206376348,FALSE
ENSG00000163531,-0.011271925445226691,6.571266710221219,-0.17435360144000875,0.8616751515218817,0.9998928190622103,-5.0210444666176235,FALSE
ENSG00000133773,-0.01461423389025969,5.129825202362062,-0.17428581839745264,0.8617283840362675,0.9998928190622103,-5.0210513463091795,FALSE
ENSG00000132603,-0.03520320839985017,3.2518765143515838,-0.17415382089725456,0.8618320483330044,0.9998928190622103,-5.02106473582071,FALSE
ENSG00000099866,-0.04578019474625697,1.684077091889765,-0.1740874596157773,0.861884166098029,0.9998928190622103,-5.021071463519507,FALSE
ENSG00000137124,-0.0419836875946087,2.6196760910487167,-0.17407504073993427,0.8618939195037524,0.9998928190622103,-5.021072722258886,FALSE
ENSG00000179292,0.01808527666435271,5.963093712570179,0.17406644417166703,0.8619006709982463,0.9998928190622103,-5.021073593528245,FALSE
ENSG00000266028,0.020019956290134755,5.236519892692844,0.17390278239680307,0.8620292081235739,0.9998928190622103,-5.021090172580132,FALSE
ENSG00000137815,0.010833721432219712,7.726327985976977,0.17385902497986438,0.8620635750629351,0.9998928190622103,-5.021094602595335,FALSE
ENSG00000171843,0.02173259334220809,5.124279292913496,0.17378996787703524,0.8621178128301752,0.9998928190622103,-5.021101591691437,FALSE
ENSG00000285051,0.04966489835258586,1.3010804942778431,0.17370576341754282,0.8621839482840975,0.9998928190622103,-5.0211101100572835,FALSE
ENSG00000099960,-0.042365967564139184,2.3591722354272173,-0.17370039871032592,0.8621881618390118,0.9998928190622103,-5.021110652626696,FALSE
ENSG00000159714,0.04268523477446379,2.2654438953809715,0.1736746681375895,0.8622083712316794,0.9998928190622103,-5.0211132547019295,FALSE
ENSG00000177058,0.032836840045640775,3.2455786746817865,0.1736098556411527,0.8622592768810103,0.9998928190622103,-5.021119807336622,FALSE
ENSG00000140299,0.0208730040181236,4.504179690287199,0.1735013818075892,0.8623444767188759,0.9998928190622103,-5.021130768723055,FALSE
ENSG00000198888,-0.015810288865912,13.433167825655389,-0.17346068655155725,0.8623764408717389,0.9998928190622103,-5.021134879251405,FALSE
ENSG00000067606,0.01167893005037235,7.216887486588636,0.17342061287708774,0.8624079170234107,0.9998928190622103,-5.0211389260532355,FALSE
ENSG00000160336,-0.04413365537015853,2.088996156942757,-0.17338865427570838,0.862433019290567,0.9998928190622103,-5.021142152692127,FALSE
ENSG00000125257,0.03700860373179804,2.119289082871647,0.17330938407640756,0.862495283622143,0.9998928190622103,-5.021150153489487,FALSE
ENSG00000231028,-0.05072652154736751,1.4505437767122031,-0.17330737136644897,0.8624968645557889,0.9998928190622103,-5.0211503565860935,FALSE
ENSG00000170037,-0.03919299659547215,2.601660824365804,-0.17326553356366434,0.8625297272351444,0.9998928190622103,-5.021154577781341,FALSE
ENSG00000197951,0.03794040967164469,2.51318574520376,0.17310376422205345,0.8626567957623228,0.9998928190622103,-5.0211708897969665,FALSE
ENSG00000145819,-0.010912623893218398,6.782949336398978,-0.17289872787337046,0.8628178553034338,0.9998928190622103,-5.02119154275227,FALSE
ENSG00000165983,0.052934243733062165,1.007920978325123,0.1728431958200191,0.8628614776616346,0.9998928190622103,-5.021197132187962,FALSE
ENSG00000158528,-0.013502180546064696,7.573461136995142,-0.1727515128918608,0.8629334987070283,0.9998928190622103,-5.0212063563683005,FALSE
ENSG00000169895,-0.012250879661591798,6.03628708422732,-0.17273987878357946,0.8629426379017962,0.9998928190622103,-5.021207526521121,FALSE
