Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000153879,CEBPG,6,-2.6843,39,2.68436
ENSG00000124299,PEPD,90,0.74239,54,-0.7423
ENSG00000257103,LSM14A,99,1.28611,40,-1.2861
ENSG00000105220,GPI,153,-1.5862,462,1.58622
ENSG00000126261,UBA2,83,-0.1162,90,0.11624
ENSG00000089335,ZNF302,60,0.25070,50,-0.2507
ENSG00000089351,GRAMD1A,20,-0.1106,22,0.11060
ENSG00000105711,SCN1B,25,-2.8711,185,2.87119
ENSG00000153902,LGI4,69,-0.0602,72,0.06021
ENSG00000266964,FXYD1,82,-0.7129,135,0.71297
ENSG00000221946,FXYD7,65,-1.3951,172,1.39519
ENSG00000105698,USF2,124,0.11039,115,-0.1103
ENSG00000105695,MAG,781,5.24860,20,-5.2486
ENSG00000105677,TMEM147,60,0.07328,57,-0.0732
ENSG00000126254,RBM42,34,0.01425,34,-0.0142
ENSG00000126267,COX6B1,190,-1.3190,474,1.31903
ENSG00000272333,KMT2B,33,1.02840,16,-1.0284
ENSG00000205155,PSENEN,22,-0.4663,31,0.46631
ENSG00000004777,ARHGAP33,17,-0.7192,29,0.71921
ENSG00000105290,APLP1,888,1.86240,244,-1.8624
ENSG00000126243,LRFN3,6,-1.7614,23,1.76147
ENSG00000205138,SDHAF1,13,-0.6517,21,0.65171
ENSG00000239382,ALKBH6,26,-0.3110,33,0.31107
ENSG00000105270,CLIP3,102,-1.9060,382,1.90601
ENSG00000105258,POLR2I,143,-0.1881,162,0.18812
ENSG00000105254,TBCB,243,0.21870,209,-0.2187
ENSG00000126247,CAPNS1,142,-0.5192,204,0.51928
ENSG00000161281,COX7A1,48,-2.4754,267,2.47543
ENSG00000167635,ZNF146,88,1.63385,28,-1.6338
ENSG00000142065,ZFP14,32,0.24552,27,-0.2455
ENSG00000181007,ZFP82,13,-0.7154,22,0.71541
ENSG00000186020,ZNF529,43,0.54701,29,-0.5470
ENSG00000171827,ZNF570,31,0.52252,21,-0.5225
ENSG00000188227,ZNF793,15,-0.4140,20,0.41407
ENSG00000171817,ZNF540,6,-1.7020,20,1.70202
ENSG00000105738,SIPA1L3,18,-0.1533,20,0.15332
ENSG00000011332,DPF1,28,-1.1473,62,1.14735
ENSG00000167642,SPINT2,34,-2.2418,164,2.24185
ENSG00000167641,PPP1R14A,815,4.70398,31,-4.7039
ENSG00000167645,YIF1B,49,0.39667,37,-0.3966
ENSG00000099341,PSMD8,78,-1.1283,171,1.12836
ENSG00000130244,FAM98C,15,-0.8930,28,0.89309
ENSG00000178982,EIF3K,108,-1.0134,219,1.01346
ENSG00000130402,ACTN4,253,1.19726,110,-1.1972
ENSG00000104823,ECH1,56,0.43653,41,-0.4365
ENSG00000104824,HNRNPL,102,-0.0653,107,0.06530
ENSG00000068903,SIRT2,420,1.80197,120,-1.8019
ENSG00000104825,NFKBIB,35,1.24222,15,-1.2422
ENSG00000128626,MRPS12,2,-3.5724,34,3.57247
ENSG00000161243,FBXO27,9,-1.4310,24,1.43109
ENSG00000179134,SAMD4B,121,1.09943,56,-1.0994
ENSG00000006712,PAF1,44,0.14784,40,-0.1478
ENSG00000063322,MED29,72,-0.2801,87,0.28015
ENSG00000105193,RPS16,535,0.64482,342,-0.6448
ENSG00000196235,SUPT5H,116,-0.0834,123,0.08341
ENSG00000105197,TIMM50,21,-1.1655,47,1.16550
ENSG00000090932,DLL3,13,-0.6235,20,0.62352
ENSG00000176401,EID2B,4,-2.4439,24,2.44392
ENSG00000176396,EID2,28,-1.1860,64,1.18609
ENSG00000105204,DYRK1B,23,0.12554,21,-0.1255
ENSG00000105202,FBL,61,0.11391,57,-0.1139
ENSG00000013275,PSMC4,33,-0.5158,48,0.51584
ENSG00000130758,MAP3K10,31,-0.6759,49,0.67590
ENSG00000174521,TTC9B,69,-1.9445,266,1.94450
ENSG00000105221,AKT2,23,0.42763,17,-0.4276
ENSG00000105223,PLD3,142,-1.6204,438,1.62044
ENSG00000090013,BLVRB,27,-0.6639,43,0.66398
ENSG00000160460,SPTBN4,14,-2.2250,69,2.22500
ENSG00000105245,NUMBL,21,-1.6270,65,1.62709
ENSG00000077312,SNRPA,19,-0.2679,23,0.26792
ENSG00000167578,RAB4B,36,0.18735,31,-0.1873
ENSG00000269858,EGLN2,42,-0.6408,66,0.64085
ENSG00000167601,AXL,23,0.43764,17,-0.4376
ENSG00000105323,HNRNPUL1,115,0.86481,63,-0.8648
ENSG00000077348,EXOSC5,8,-1.4207,22,1.42072
ENSG00000248098,BCKDHA,33,-0.0842,36,0.08423
ENSG00000105341,DMAC2,19,-0.3964,25,0.39640
ENSG00000105372,RPS19,765,0.53605,528,-0.5360
ENSG00000105404,RABAC1,120,-0.5876,181,0.58761
ENSG00000105409,ATP1A3,49,-2.7365,333,2.73653
ENSG00000105737,GRIK5,20,-1.1984,47,1.19849
ENSG00000160570,DEDD2,8,-1.5414,23,1.54143
ENSG00000105723,GSK3A,42,-1.1382,93,1.13829
ENSG00000079432,CIC,25,-0.4416,34,0.44164
ENSG00000079462,PAFAH1B3,15,-0.8317,27,0.83178
ENSG00000105429,MEGF8,21,-1.6329,68,1.63290
ENSG00000073050,XRCC1,18,0.15239,16,-0.1523
ENSG00000167378,IRGQ,25,-1.5092,73,1.50921
ENSG00000131116,ZNF428,84,-0.2649,101,0.26494
ENSG00000105767,CADM4,161,1.09119,75,-1.0911
ENSG00000105771,SMG9,6,-1.6489,18,1.64892
ENSG00000167380,ZNF226,26,0.05039,25,-0.0503
ENSG00000130204,TOMM40,19,-1.4439,52,1.44392
ENSG00000130203,APOE,705,1.10503,328,-1.1050
ENSG00000130208,APOC1,16,-0.5747,24,0.57479
ENSG00000104853,CLPTM1,62,-0.5953,94,0.59538
ENSG00000007047,MARK4,7,-2.2980,37,2.29806
ENSG00000104866,PPP1R37,17,-0.2362,20,0.23629
ENSG00000007255,TRAPPC6A,45,1.33741,17,-1.3374
ENSG00000104884,ERCC2,12,-0.6593,19,0.65936
ENSG00000012061,ERCC1,45,-0.2860,55,0.28609
ENSG00000125744,RTN2,9,-2.6956,62,2.69560
ENSG00000125746,EML2,55,0.59802,36,-0.5980
ENSG00000125743,SNRPD2,160,-0.6341,248,0.63416
ENSG00000185800,DMWD,34,-0.8094,60,0.80944
ENSG00000125755,SYMPK,27,-0.5134,39,0.51345
ENSG00000176182,MYPOP,19,-1.0237,39,1.02374
ENSG00000104967,NOVA2,17,-1.6535,56,1.65352
ENSG00000011485,PPP5C,18,-2.0271,76,2.02719
ENSG00000277531,PNMA8C,23,-1.3696,61,1.36964
ENSG00000182013,PNMA8A,57,-2.0573,238,2.05733
ENSG00000204851,PNMA8B,56,-2.0960,243,2.09607
ENSG00000160014,CALM3,292,-2.1432,1291,2.14327
ENSG00000197380,DACT3,114,0.55016,77,-0.5501
ENSG00000090372,STRN4,29,-0.1286,32,0.12865
ENSG00000181027,FKRP,8,-1.0700,18,1.07009
ENSG00000042753,AP2S1,102,-1.3135,253,1.31352
ENSG00000160007,ARHGAP35,88,-0.8110,154,0.81107
ENSG00000130751,NPAS1,0,-5.9039,18,5.90395
ENSG00000130748,TMEM160,182,-0.9671,356,0.96717
ENSG00000130749,ZC3H4,35,0.65195,22,-0.6519
ENSG00000142230,SAE1,20,-2.2084,92,2.20840
ENSG00000257704,INAFM1,7,-2.6444,47,2.64443
ENSG00000105419,MEIS3,13,-2.4447,71,2.44472
ENSG00000118160,SLC8A2,34,-1.4637,94,1.46374
ENSG00000105402,NAPA,81,-1.3753,210,1.37533
ENSG00000105373,NOP53,96,0.22211,82,-0.2221
ENSG00000178980,SELENOW,951,-0.1492,1055,0.14925
ENSG00000105499,PLA2G4C,83,2.08697,19,-2.0869
ENSG00000185453,ZSWIM9,37,0.78443,21,-0.7844
ENSG00000105438,KDELR1,41,0.15594,36,-0.1559
ENSG00000105443,CYTH2,27,-0.4012,36,0.40123
ENSG00000142235,LMTK3,25,-1.2961,62,1.29610
ENSG00000063177,RPL18,562,0.45755,409,-0.4575
ENSG00000063176,SPHK2,18,-0.1992,20,0.19927
ENSG00000105516,DBP,27,-1.1260,59,1.12606
ENSG00000063180,CA11,192,-1.0072,386,1.00724
ENSG00000087074,PPP1R15A,12,-0.6362,18,0.63622
ENSG00000104805,NUCB1,48,-0.3071,59,0.30712
ENSG00000087086,FTL,1640,0.98665,827,-0.9866
ENSG00000183207,RUVBL2,37,-0.6924,60,0.69241
ENSG00000104852,SNRNP70,49,-0.3839,64,0.38395
ENSG00000104863,LIN7B,18,-1.6076,57,1.60762
ENSG00000177380,PPFIA3,18,-2.1920,84,2.19208
ENSG00000104888,SLC17A7,212,-2.1739,960,2.17394
ENSG00000104872,PIH1D1,36,-0.5613,53,0.56132
ENSG00000142541,RPL13A,1530,0.96363,784,-0.9636
ENSG00000142534,RPS11,926,0.69733,571,-0.6973
ENSG00000142546,NOSIP,49,-0.2456,58,0.24560
ENSG00000126464,PRR12,25,0.64657,16,-0.6465
ENSG00000126461,SCAF1,40,-0.4910,57,0.49109
ENSG00000126456,IRF3,22,0.22581,19,-0.2258
ENSG00000126457,PRMT1,36,-0.8857,68,0.88573
ENSG00000169169,CPT1C,17,-2.1237,74,2.12379
ENSG00000196961,AP2A1,53,-1.3574,136,1.35747
ENSG00000104973,MED25,12,-1.2216,29,1.22161
ENSG00000104960,PTOV1,137,-0.5418,200,0.54187
ENSG00000039650,PNKP,3,-2.4204,18,2.42049
ENSG00000204673,AKT1S1,45,0.73045,27,-0.7304
ENSG00000104946,TBC1D17,16,-1.0432,33,1.04323
ENSG00000213024,NUP62,36,0.31070,29,-0.3107
ENSG00000105053,VRK3,16,-0.4615,22,0.46159
ENSG00000105357,MYH14,63,1.68635,19,-1.6863
ENSG00000131398,KCNC3,3,-2.5006,19,2.50060
ENSG00000131408,NR1H2,26,-0.6561,42,0.65614
ENSG00000161671,EMC10,162,1.02234,79,-1.0223
ENSG00000161677,JOSD2,74,0.83551,41,-0.8355
ENSG00000204653,ASPDH,15,-1.4260,41,1.42606
ENSG00000131409,LRRC4B,102,0.29356,83,-0.2935
ENSG00000167755,KLK6,240,5.80282,4,-5.8028
ENSG00000169035,KLK7,6,-1.8822,24,1.88220
ENSG00000105379,ETFB,186,0.44642,137,-0.4464
ENSG00000105568,PPP2R1A,122,-1.4849,341,1.48491
ENSG00000167555,ZNF528,61,1.92053,16,-1.9205
ENSG00000167766,ZNF83,50,1.80009,14,-1.8000
ENSG00000170949,ZNF160,47,1.64407,15,-1.6440
ENSG00000170954,ZNF415,60,1.73950,18,-1.7395
ENSG00000130844,ZNF331,43,0.39844,32,-0.3984
ENSG00000179820,MYADM,51,-0.0566,53,0.05661
ENSG00000126583,PRKCG,27,-1.9857,106,1.98579
ENSG00000105605,CACNG7,13,-0.8957,24,0.89573
ENSG00000142408,CACNG8,59,-1.9781,235,1.97813
ENSG00000170906,NDUFA3,222,-0.9671,435,0.96710
ENSG00000105619,TFPT,52,-1.1233,114,1.12336
ENSG00000105618,PRPF31,51,0.05309,49,-0.0530
ENSG00000088038,CNOT3,25,-0.1332,27,0.13321
ENSG00000125505,MBOAT7,52,-1.4010,138,1.40104
ENSG00000170889,RPS9,858,0.91189,456,-0.9118
ENSG00000167614,TTYH1,301,0.55404,205,-0.5540
ENSG00000167615,LENG8,39,1.14236,17,-1.1423
ENSG00000125503,PPP1R12C,36,-1.1158,78,1.11580
ENSG00000105048,TNNT1,2,-3.1856,27,3.18565
ENSG00000129990,SYT5,23,-2.4613,130,2.46132
ENSG00000105063,PPP6R1,35,-0.7776,61,0.77763
ENSG00000133265,HSPBP1,18,-1.7040,60,1.70400
ENSG00000160469,BRSK1,127,-0.0907,136,0.09072
ENSG00000108107,RPL28,1067,0.80456,611,-0.8045
ENSG00000108106,UBE2S,29,-1.2189,68,1.21895
ENSG00000187902,SHISA7,24,0.43651,18,-0.4365
ENSG00000063241,ISOC2,27,-0.6772,43,0.67723
ENSG00000090971,NAT14,31,-1.0648,64,1.06480
ENSG00000213015,ZNF580,25,-0.7332,42,0.73321
ENSG00000173581,CCDC106,13,-1.9552,51,1.95528
ENSG00000063244,U2AF2,27,-0.0598,28,0.05982
ENSG00000063245,EPN1,119,-0.4470,162,0.44705
ENSG00000142409,ZNF787,3,-2.4903,17,2.49039
ENSG00000167685,ZNF444,15,-0.7590,25,0.75907
ENSG00000198046,ZNF667,9,-2.0127,38,2.01273
ENSG00000166770,ZNF667-AS1,30,-1.2173,70,1.21730
ENSG00000197016,ZNF470,28,0.71227,17,-0.7122
ENSG00000268182,SMIM17,5,-2.0960,21,2.09607
ENSG00000198300,PEG3,169,-1.2089,392,1.20891
ENSG00000083844,ZNF264,24,0.51064,17,-0.5106
ENSG00000268205,AC005261.1,82,0.72565,49,-0.7256
ENSG00000213762,ZNF134,12,-0.8354,22,0.83546
ENSG00000121413,ZSCAN18,87,0.07348,83,-0.0734
ENSG00000198131,ZNF544,1,-3.4150,20,3.41504
ENSG00000142396,ERVK3-1,23,-0.9498,45,0.94989
ENSG00000283103,AC010642.2,31,-1.1330,68,1.13302
ENSG00000121410,A1BG,80,1.71760,24,-1.7176
ENSG00000083845,RPS5,509,0.63123,328,-0.6312
ENSG00000083807,SLC27A5,36,-0.1896,41,0.18960
ENSG00000130726,TRIM28,45,-0.3038,56,0.30384
ENSG00000130724,CHMP2A,96,-0.2796,117,0.27967
ENSG00000130725,UBE2M,119,-0.7284,197,0.72841
ENSG00000247315,ZCCHC3,21,-0.0356,22,0.03560
ENSG00000125841,NRSN2,22,-2.4087,120,2.40877
ENSG00000125826,RBCK1,30,0.94004,15,-0.9400
ENSG00000125875,TBC1D20,46,0.57384,31,-0.5738
ENSG00000101266,CSNK2A1,115,0.52074,80,-0.5207
ENSG00000271303,SRXN1,0,-6.4754,26,6.47543
ENSG00000125818,PSMF1,54,-0.4120,72,0.41208
ENSG00000101298,SNPH,14,-2.4919,81,2.49196
ENSG00000125775,SDCBP2,9,-1.0551,18,1.05515
ENSG00000088832,FKBP1A,48,-2.1663,216,2.16634
ENSG00000088833,NSFL1C,104,-0.0037,104,0.00377
ENSG00000198053,SIRPA,127,-0.9922,252,0.99225
ENSG00000125835,SNRPB,12,-1.5975,37,1.59752
ENSG00000101361,NOP56,134,0.41208,100,-0.4120
ENSG00000101365,IDH3B,23,-1.6370,72,1.63702
ENSG00000132635,PCED1A,23,-0.0737,24,0.07373
ENSG00000215305,VPS16,6,-2.4706,35,2.47064
ENSG00000132670,PTPRA,229,-0.0205,232,0.02059
ENSG00000125901,MRPS26,49,-0.7822,85,0.78227
ENSG00000088899,LZTS3,38,-2.2603,183,2.26036
ENSG00000198171,DDRGK1,80,-0.3736,103,0.37361
ENSG00000125877,ITPA,21,-0.9640,42,0.96407
ENSG00000088854,C20orf194,46,0.43435,34,-0.4343
ENSG00000088812,ATRN,45,-0.6202,70,0.62025
ENSG00000101220,C20orf27,11,-1.7678,38,1.76787
ENSG00000101222,SPEF1,3,-2.5347,21,2.53477
ENSG00000125817,CENPB,169,1.79267,48,-1.7926
ENSG00000101224,CDC25B,28,0.33083,22,-0.3308
ENSG00000088888,MAVS,70,2.37821,13,-2.3782
ENSG00000125779,PANK2,15,-1.5112,44,1.51122
ENSG00000101236,RNF24,20,-0.5760,30,0.57608
ENSG00000171867,PRNP,570,-0.5562,839,0.55623
ENSG00000101265,RASSF2,379,3.82003,26,-3.8200
ENSG00000089057,SLC23A2,64,0.14355,58,-0.1435
ENSG00000089063,TMEM230,92,0.09812,86,-0.0981
ENSG00000132646,PCNA,28,0.61734,18,-0.6173
ENSG00000101290,CDS2,61,-0.4638,85,0.46386
ENSG00000125772,GPCPD1,20,-1.0153,41,1.01535
ENSG00000089199,CHGB,59,-2.4371,324,2.43716
ENSG00000089195,TRMT6,24,-0.3446,30,0.34468
ENSG00000088766,CRLS1,8,-1.8113,28,1.81131
ENSG00000125827,TMX4,106,-1.4664,293,1.46641
ENSG00000182621,PLCB1,90,-2.7477,604,2.74772
ENSG00000101333,PLCB4,27,-0.7269,46,0.72699
ENSG00000125869,LAMP5,4,-3.8776,60,3.87760
ENSG00000101349,PAK5,13,-2.3240,65,2.32401
ENSG00000132639,SNAP25,424,-3.0544,3526,3.05440
ENSG00000125863,MKKS,39,-0.6102,60,0.61025
ENSG00000132640,BTBD3,125,0.12998,115,-0.1299
ENSG00000089048,ESF1,320,1.08398,151,-1.0839
ENSG00000101247,NDUFAF5,21,-0.7596,37,0.75964
ENSG00000172264,MACROD2,55,-0.1157,60,0.11573
ENSG00000125848,FLRT3,6,-2.5500,36,2.55004
ENSG00000089177,KIF16B,99,0.66483,62,-0.6648
ENSG00000125870,SNRPB2,107,0.22152,92,-0.2215
ENSG00000125851,PCSK2,15,-3.1448,135,3.14488
ENSG00000125868,DSTN,438,-0.8625,797,0.86250
ENSG00000125844,RRBP1,285,2.76073,42,-2.7607
ENSG00000089006,SNX5,99,1.09799,46,-1.0979
ENSG00000232838,PET117,46,0.25395,39,-0.2539
ENSG00000149474,KAT14,22,-0.8601,40,0.86016
ENSG00000132664,POLR3F,16,-0.4977,22,0.49775
ENSG00000101310,SEC23B,40,0.59906,26,-0.5990
ENSG00000232388,SMIM26,56,-0.1756,63,0.17562
ENSG00000125821,DTD1,23,-0.8253,41,0.82532
ENSG00000132669,RIN2,53,2.06945,12,-2.0694
ENSG00000173418,NAA20,26,-1.5857,78,1.58579
ENSG00000101343,CRNKL1,55,0.52645,38,-0.5264
ENSG00000088970,KIZ,36,0.73998,22,-0.7399
ENSG00000088930,XRN2,76,1.03806,37,-1.0380
ENSG00000125812,GZF1,32,0.32232,26,-0.3223
ENSG00000125814,NAPB,106,-2.4874,596,2.48745
ENSG00000101439,CST3,1654,-0.0704,1736,0.07041
ENSG00000101463,SYNDIG1,29,-0.5522,43,0.55226
ENSG00000101474,APMAP,39,-1.3171,97,1.31711
ENSG00000154930,ACSS1,26,0.43240,19,-0.4324
ENSG00000197586,ENTPD6,50,-1.1982,115,1.19825
ENSG00000100994,PYGB,48,-0.6214,74,0.62148
ENSG00000100997,ABHD12,71,-0.1678,80,0.16780
ENSG00000101294,HM13,45,-0.1694,51,0.16948
ENSG00000125968,ID1,42,1.55417,14,-1.5541
ENSG00000171552,BCL2L1,43,-0.5364,63,0.53642
ENSG00000088356,PDRG1,9,-1.0698,20,1.06983
ENSG00000101337,TM9SF4,15,-1.5870,45,1.58706
ENSG00000101350,KIF3B,106,-1.1246,232,1.12464
ENSG00000171456,ASXL1,28,0.01444,27,-0.0144
ENSG00000197183,NOL4L,24,0.33309,19,-0.3330
ENSG00000149600,COMMD7,28,-1.3252,71,1.32528
ENSG00000101367,MAPRE1,72,2.22034,15,-2.2203
ENSG00000260257,AL035071.1,14,-0.4848,19,0.48487
ENSG00000101391,CDK5RAP1,6,-1.6892,21,1.68923
ENSG00000101400,SNTA1,51,-0.6670,82,0.66709
ENSG00000078699,CBFA2T2,49,1.08667,23,-1.0866
ENSG00000125967,NECAB3,28,-0.8333,50,0.83339
ENSG00000101421,CHMP4B,89,-0.9369,170,0.93698
ENSG00000125970,RALY,72,0.62408,46,-0.6240
ENSG00000125977,EIF2S2,422,0.27120,349,-0.2712
ENSG00000101444,AHCY,47,0.00371,46,-0.0037
ENSG00000078747,ITCH,139,1.60508,45,-1.6050
ENSG00000125971,DYNLRB1,141,-1.1364,311,1.13641
ENSG00000101460,MAP1LC3A,102,-1.0990,218,1.09905
ENSG00000101464,PIGU,44,1.26273,18,-1.2627
ENSG00000198646,NCOA6,60,0.80109,34,-0.8010
ENSG00000078804,TP53INP2,645,3.21838,69,-3.2183
ENSG00000131067,GGT7,18,-1.3334,45,1.33345
ENSG00000131069,ACSS2,49,1.16865,21,-1.1686
ENSG00000100983,GSS,9,-1.9950,36,1.99500
ENSG00000100991,TRPC4AP,31,-0.1620,35,0.16207
ENSG00000126005,MMP24OS,48,-1.1064,104,1.10647
ENSG00000242372,EIF6,23,-1.0545,48,1.05459
ENSG00000101019,UQCC1,13,-1.1478,30,1.14782
ENSG00000126001,CEP250,24,0.23113,21,-0.2311
ENSG00000125991,ERGIC3,65,0.05857,62,-0.0585
ENSG00000214078,CPNE1,11,-1.1163,25,1.11639
ENSG00000244462,RBM12,27,-0.0244,27,0.02445
ENSG00000244005,NFS1,22,-0.5655,32,0.56556
ENSG00000125995,ROMO1,124,-0.4941,175,0.49417
ENSG00000131051,RBM39,429,1.26290,179,-1.2629
ENSG00000025293,PHF20,123,0.18312,108,-0.1831
ENSG00000171222,SCAND1,120,-0.3513,153,0.35134
ENSG00000260032,NORAD,596,-0.7948,1035,0.79483
ENSG00000088367,EPB41L1,160,-0.4411,217,0.44114
ENSG00000080845,DLGAP4,31,-1.6546,99,1.65462
ENSG00000101335,MYL9,191,4.14272,10,-4.1427
ENSG00000101084,RAB5IF,39,-0.7467,66,0.74670
ENSG00000101079,NDRG3,80,-1.4924,225,1.49244
ENSG00000149639,SOGA1,56,1.84457,15,-1.8445
ENSG00000101347,SAMHD1,56,0.56774,38,-0.5677
ENSG00000118705,RPN2,99,0.01242,99,-0.0124
ENSG00000101363,MANBAL,42,-0.6563,66,0.65631
ENSG00000166619,BLCAP,53,-1.7788,181,1.77885
ENSG00000053438,NNAT,85,-0.8651,155,0.86510
ENSG00000132792,CTNNBL1,36,0.00242,36,-0.0024
ENSG00000132821,VSTM2L,16,-2.6465,102,2.64658
ENSG00000101413,RPRD1B,32,0.65097,20,-0.6509
ENSG00000170471,RALGAPB,19,-1.0715,41,1.07150
ENSG00000101438,SLC32A1,3,-3.1889,31,3.18893
ENSG00000101445,PPP1R16B,124,0.62651,80,-0.6265
ENSG00000204103,MAFB,0,-5.3930,27,5.39302
ENSG00000198900,TOP1,147,-0.1148,160,0.11483
ENSG00000124181,PLCG1,45,0.99689,22,-0.9968
ENSG00000174306,ZHX3,88,0.34035,70,-0.3403
ENSG00000124177,CHD6,219,0.42996,162,-0.4299
ENSG00000196090,PTPRT,10,-3.8265,150,3.82659
ENSG00000124193,SRSF6,54,0.21263,47,-0.2126
ENSG00000101052,IFT52,18,0.14408,16,-0.1440
ENSG00000124191,TOX2,2,-3.3461,21,3.34619
ENSG00000132823,OSER1,20,-0.2833,24,0.28330
ENSG00000223891,OSER1-DT,20,-0.3765,26,0.37653
ENSG00000124194,GDAP1L1,8,-2.9758,63,2.97586
ENSG00000197296,FITM2,9,-1.6617,28,1.66170
ENSG00000124120,TTPAL,13,-0.9327,26,0.93275
ENSG00000132824,SERINC3,224,-0.5215,321,0.52159
ENSG00000168734,PKIG,46,-1.5302,134,1.53025
ENSG00000101098,RIMS4,2,-3.0769,24,3.07691
ENSG00000166913,YWHAB,777,-1.1444,1718,1.14446
ENSG00000025772,TOMM34,10,-2.1023,44,2.10230
ENSG00000101109,STK4,48,0.13040,44,-0.1304
ENSG00000124134,KCNS1,3,-4.1027,59,4.10270
ENSG00000124145,SDC4,46,1.15133,20,-1.1513
ENSG00000244274,DBNDD2,1371,3.64425,109,-3.6442
ENSG00000124155,PIGT,132,1.33090,52,-1.3309
ENSG00000101457,DNTTIP1,16,-0.4510,21,0.45107
ENSG00000124104,SNX21,22,-0.3484,28,0.34843
ENSG00000101473,ACOT8,28,-1.2954,70,1.29547
ENSG00000064601,CTSA,36,-0.5337,52,0.53374
ENSG00000100979,PLTP,39,1.49793,14,-1.4979
ENSG00000100982,PCIF1,18,0.05569,17,-0.0556
ENSG00000124140,SLC12A5,33,-3.0073,268,3.00735
ENSG00000149654,CDH22,0,-6.8923,44,6.89231
ENSG00000080189,SLC35C2,22,-0.0469,23,0.04699
ENSG00000062598,ELMO2,34,0.14748,31,-0.1474
ENSG00000101040,ZMYND8,115,0.28462,94,-0.2846
ENSG00000196562,SULF2,58,0.79628,33,-0.7962
ENSG00000124126,PREX1,299,3.31027,30,-3.3102
ENSG00000124198,ARFGEF2,33,-0.9203,62,0.92033
ENSG00000124207,CSE1L,93,0.61065,61,-0.6106
ENSG00000124214,STAU1,120,0.17484,107,-0.1748
ENSG00000124228,DDX27,90,0.79898,51,-0.7989
ENSG00000124201,ZNFX1,55,1.06262,26,-1.0626
ENSG00000177410,ZFAS1,137,0.30061,111,-0.3006
ENSG00000158445,KCNB1,31,-2.3102,156,2.31024
ENSG00000158470,B4GALT5,19,-1.5226,55,1.52265
ENSG00000158480,SPATA2,11,-1.6765,35,1.67655
ENSG00000124226,RNF114,38,0.39844,28,-0.3984
ENSG00000244687,UBE2V1,60,-1.3377,151,1.33779
ENSG00000240849,TMEM189,79,1.68949,24,-1.6894
ENSG00000172216,CEBPB,37,0.29084,30,-0.2908
ENSG00000124243,BCAS4,3,-3.3162,37,3.31623
ENSG00000101126,ADNP,78,0.06566,75,-0.0656
ENSG00000000419,DPM1,39,0.10817,36,-0.1081
ENSG00000054793,ATP9A,185,-0.6039,281,0.60390
ENSG00000182463,TSHZ2,4,-3.4651,47,3.46519
ENSG00000064787,BCAS1,2370,3.36873,229,-3.3687
ENSG00000101132,PFDN4,92,-0.5141,131,0.51411
ENSG00000101134,DOK5,9,-0.8376,16,0.83765
ENSG00000054803,CBLN4,1,-5.3162,61,5.31622
ENSG00000124098,FAM210B,39,-0.3719,51,0.37192
ENSG00000022277,RTF2,173,0.41836,129,-0.4183
ENSG00000101144,BMP7,65,1.67576,20,-1.6757
ENSG00000101146,RAE1,10,-1.3836,28,1.38360
ENSG00000124225,PMEPA1,91,0.26821,76,-0.2682
ENSG00000124209,RAB22A,71,-0.3008,87,0.30080
ENSG00000124164,VAPB,69,-0.4866,97,0.48666
ENSG00000124222,STX16,109,1.15337,49,-1.1533
ENSG00000087460,GNAS,991,-1.2455,2350,1.24558
ENSG00000101158,NELFCD,39,0.53360,27,-0.5336
ENSG00000101160,CTSZ,27,0.63727,17,-0.6372
ENSG00000124172,ATP5F1E,1099,-0.4230,1473,0.42300
ENSG00000101166,PRELID3B,56,1.51744,19,-1.5174
ENSG00000087495,PHACTR3,328,1.26318,136,-1.2631
ENSG00000196227,FAM217B,106,-1.2193,247,1.21934
ENSG00000179242,CDH4,24,0.27221,20,-0.2722
ENSG00000149657,LSM14B,15,-1.3180,37,1.31807
ENSG00000101182,PSMA7,199,-0.5313,287,0.53138
ENSG00000184402,SS18L1,19,-1.2315,44,1.23151
ENSG00000101180,HRH3,8,-1.4976,23,1.49765
ENSG00000130703,OSBPL2,37,-0.1646,41,0.16460
ENSG00000130706,ADRM1,42,-0.3603,54,0.36039
ENSG00000171858,RPS21,1253,0.01462,1240,-0.0146
ENSG00000060491,OGFR,16,-1.1741,36,1.17410
ENSG00000101190,TCFL5,64,1.70473,19,-1.7047
ENSG00000101191,DIDO1,23,0.04126,22,-0.0412
ENSG00000101193,GID8,38,-0.1052,40,0.10525
ENSG00000225978,HAR1A,1,-4.2779,19,4.27793
ENSG00000149658,YTHDF1,28,0.26714,23,-0.2671
ENSG00000101198,NKAIN4,56,1.35438,21,-1.3543
ENSG00000101199,ARFGAP1,29,0.06153,28,-0.0615
ENSG00000101204,CHRNA4,9,-1.2553,21,1.25535
ENSG00000075043,KCNQ2,42,-1.6765,135,1.67651
ENSG00000101210,EEF1A2,69,-3.2435,659,3.24354
ENSG00000125534,PPDPF,226,0.97561,115,-0.9756
ENSG00000197457,STMN3,77,-2.0566,323,2.05663
ENSG00000101246,ARFRP1,55,0.53132,38,-0.5313
ENSG00000197114,ZGPAT,13,-0.4570,18,0.45708
ENSG00000101150,TPD52L2,25,-0.5579,37,0.55791
ENSG00000101152,DNAJC5,52,-1.6505,164,1.65056
ENSG00000196700,ZNF512B,16,-0.1527,17,0.15279
ENSG00000101161,PRPF6,136,0.44771,99,-0.4477
