ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0019882,antigen processing and presentation,75,-0.4755544631329558,-1.8286927433812865,1.1773188738898468e-4,0.006656908008594667,0.005667033211777616,2808,"tags=41%, list=20%, signal=33%",ENSG00000012817/ENSG00000100600/ENSG00000135047/ENSG00000127951/ENSG00000196126/ENSG00000216490/ENSG00000166710/ENSG00000165406/ENSG00000092010/ENSG00000118508/ENSG00000204257/ENSG00000169213/ENSG00000117984/ENSG00000134594/ENSG00000204287/ENSG00000129226/ENSG00000231389/ENSG00000151690/ENSG00000234745/ENSG00000174080/ENSG00000175582/ENSG00000139192/ENSG00000242574/ENSG00000179344/ENSG00000150337/ENSG00000163131/ENSG00000095970/ENSG00000158869/ENSG00000177628/ENSG00000223865/ENSG00000019582,KDM5D/LGMN/CTSL/FGL2/HLA-DRB1/IFI30/B2M/MARCHF8/PSME1/RAB32/HLA-DMA/RAB3B/CTSD/RAB33A/HLA-DRA/CD68/HLA-DPA1/MFSD6/HLA-B/CTSF/RAB6A/TAPBPL/HLA-DMB/HLA-DQB1/FCGR1A/CTSS/TREM2/FCER1G/GBA1/HLA-DPB1/CD74
GO:0016050,vesicle organization,327,-0.33300824543199825,-1.567856709601346,1.155165590732536e-4,0.006656908008594667,0.005667033211777616,3515,"tags=36%, list=25%, signal=28%",ENSG00000114354/ENSG00000131475/ENSG00000198382/ENSG00000161642/ENSG00000184840/ENSG00000117758/ENSG00000172765/ENSG00000083937/ENSG00000196814/ENSG00000105974/ENSG00000181104/ENSG00000104886/ENSG00000185722/ENSG00000128596/ENSG00000105829/ENSG00000103496/ENSG00000167578/ENSG00000170248/ENSG00000225190/ENSG00000138246/ENSG00000150867/ENSG00000168993/ENSG00000174059/ENSG00000106367/ENSG00000170310/ENSG00000162517/ENSG00000161011/ENSG00000047249/ENSG00000151445/ENSG00000054116/ENSG00000054356/ENSG00000143553/ENSG00000189195/ENSG00000170743/ENSG00000124198/ENSG00000156931/ENSG00000138760/ENSG00000113384/ENSG00000139323/ENSG00000119541/ENSG00000139190/ENSG00000168952/ENSG00000110756/ENSG00000120341/ENSG00000196072/ENSG00000102003/ENSG00000073921/ENSG00000167705/ENSG00000136111/ENSG00000110880/ENSG00000134215/ENSG00000127481/ENSG00000176170/ENSG00000185883/ENSG00000118508/ENSG00000104341/ENSG00000144747/ENSG00000180233/ENSG00000159720/ENSG00000085832/ENSG00000132718/ENSG00000167632/ENSG00000006715/ENSG00000136874/ENSG00000109572/ENSG00000249915/ENSG00000154305/ENSG00000128524/ENSG00000007168/ENSG00000188428/ENSG00000132639/ENSG00000138069/ENSG00000100554/ENSG00000185009/ENSG00000100568/ENSG00000039319/ENSG00000009844/ENSG00000146950/ENSG00000256060/ENSG00000145817/ENSG00000103723/ENSG00000161203/ENSG00000086300/ENSG00000138592/ENSG00000108433/ENSG00000173744/ENSG00000182220/ENSG00000213578/ENSG00000103769/ENSG00000149357/ENSG00000213760/ENSG00000089169/ENSG00000141971/ENSG00000119396/ENSG00000124333/ENSG00000112335/ENSG00000086065/ENSG00000114573/ENSG00000143858/ENSG00000219200/ENSG00000155097/ENSG00000159210/ENSG00000164402/ENSG00000157823/ENSG00000167515/ENSG00000086598/ENSG00000138768/ENSG00000186480/ENSG00000036257/ENSG00000127472/ENSG00000166971/ENSG00000075785/ENSG00000117410/ENSG00000130724/ENSG00000182287/ENSG00000135441/ENSG00000181029/ENSG00000220205,TFG/VPS25/UVRAG/ZNF385A/TMED9/STX12/TMCC1/CHMP2B/MVB12B/CAV1/F2R/PLEKHJ1/ANKFY1/CCDC136/BET1/STX4/RAB4B/PDCD6IP/PLEKHM1/DNAJC13/PIP4K2A/CPLX1/CD34/AP1S1/STX8/PEF1/SQSTM1/ATP6V1H/VIPAS39/TRAPPC3/PTPRN/SNAPIN/BTBD8/SYT9/ARFGEF2/VPS8/SCARB2/GOLPH3/POC1B/VPS4B/VAMP1/STXBP6/HPS5/SEC16B/CRYZL2P-SEC16B/BLOC1S2/SYP/PICALM/RILP/TBC1D4/CORO1C/VAV3/UBR4/SPHK1/ATP6V0C/RAB32/LAPTM4B/TMF1/ZNRF2/ATP6V0D1/EPS15/SYT11/TRAPPC9/VPS41/STX17/CLCN3/PDCD6/MIA3/ATP6V1F/PAFAH1B1/BLOC1S5/SNAP25/RAB1A/ATP6V1D/AP3M1/VTI1B/ZFYVE16/VTA1/SHROOM2/TRAPPC2B/YIPF5/AP3B2/AP2M1/SNX10/USP8/GOSR2/AGFG1/ATP6AP2/CPLX3/RAB11A/LAMTOR1/ATP6V1G2/RPH3A/MVB12A/RAB14/VAMP7/SNX3/CHMP5/ATP6V1A/SYT2/RNASEK/ATP6V1C1/SNF8/SEPTIN8/AP3S2/TRAPPC2L/TMED2/USO1/INSIG1/CUL3/PLA2G5/AKTIP/RAB7A/ATP6V0B/CHMP2A/AP1S2/BLOC1S1/TRAPPC5/VAMP2
GO:0043114,regulation of vascular permeability,35,0.557542216472182,2.0154763258219446,1.28782093532361e-4,0.0067648123872473785,0.005758892329664125,2430,"tags=40%, list=17%, signal=33%",ENSG00000178209/ENSG00000126016/ENSG00000179776/ENSG00000104067/ENSG00000073712/ENSG00000160007/ENSG00000148926/ENSG00000145147/ENSG00000130203/ENSG00000186716/ENSG00000112715/ENSG00000178585/ENSG00000186642/ENSG00000163794,PLEC/AMOT/CDH5/TJP1/FERMT2/ARHGAP35/ADM/SLIT2/APOE/BCR/VEGFA/CTNNBIP1/PDE2A/UCN
GO:0043457,regulation of cellular respiration,41,-0.5655894683007301,-1.9277483092273702,1.299469072680412e-4,0.0067648123872473785,0.005758892329664125,2281,"tags=46%, list=16%, signal=39%",ENSG00000176087/ENSG00000182199/ENSG00000121879/ENSG00000115944/ENSG00000171612/ENSG00000105373/ENSG00000054277/ENSG00000136003/ENSG00000120675/ENSG00000089127/ENSG00000203668/ENSG00000169230/ENSG00000116288/ENSG00000137288/ENSG00000158828/ENSG00000176171/ENSG00000122873/ENSG00000161281/ENSG00000112695,SLC35A4/SHMT2/PIK3CA/COX7A2L/SLC25A33/NOP53/OPN3/ISCU/DNAJC15/OAS1/CHML/OPN3/PRELID1/PARK7/UQCC2/PINK1/BNIP3/CISD1/COX7A1/COX7A2
GO:0006458,'de novo' protein folding,46,-0.5536167622825384,-1.9211554213518174,1.3204282512720316e-4,0.0067648123872473785,0.005758892329664125,3007,"tags=57%, list=22%, signal=45%",ENSG00000136816/ENSG00000146731/ENSG00000044574/ENSG00000187522/ENSG00000163468/ENSG00000163528/ENSG00000204389/ENSG00000100380/ENSG00000136827/ENSG00000168259/ENSG00000137094/ENSG00000156261/ENSG00000120438/ENSG00000183291/ENSG00000135624/ENSG00000144381/ENSG00000166226/ENSG00000113013/ENSG00000150753/ENSG00000115541/ENSG00000110958/ENSG00000107262/ENSG00000126803/ENSG00000115484/ENSG00000019582/ENSG00000109971,TOR1B/CCT6A/HSPA5/HSPA14/CCT3/CHCHD4/HSPA1A/ST13/TOR1A/DNAJC7/DNAJB5/CCT8/TCP1/SELENOF/CCT7/HSPD1/CCT2/HSPA9/CCT5/HSPE1/PTGES3/BAG1/HSPA2/CCT4/CD74/HSPA8
GO:0006626,protein targeting to mitochondrion,98,-0.4496953108933643,-1.819922784622248,1.3328440762978106e-4,0.0067648123872473785,0.005758892329664125,2761,"tags=40%, list=20%, signal=32%",ENSG00000163528/ENSG00000217930/ENSG00000205981/ENSG00000116574/ENSG00000128654/ENSG00000100347/ENSG00000185825/ENSG00000116688/ENSG00000105819/ENSG00000110711/ENSG00000075336/ENSG00000107959/ENSG00000122085/ENSG00000132286/ENSG00000134809/ENSG00000214736/ENSG00000170606/ENSG00000099800/ENSG00000150779/ENSG00000100216/ENSG00000105197/ENSG00000080824/ENSG00000198258/ENSG00000144381/ENSG00000120675/ENSG00000265354/ENSG00000104765/ENSG00000109670/ENSG00000196683/ENSG00000125995/ENSG00000134375/ENSG00000175768/ENSG00000214253/ENSG00000015475/ENSG00000109332/ENSG00000158828/ENSG00000130770/ENSG00000141279/ENSG00000186010,CHCHD4/PAM16/DNAJC19/RHOU/MTX2/SAMM50/BCAP31/MFN2/PMPCB/AIP/TIMM21/PITRM1/MTERF4/TIMM10B/TIMM10/TOMM6/HSPA4/TIMM13/TIMM8B/TOMM22/TIMM50/HSP90AA1/UBL5/HSPD1/DNAJC15/TIMM23/BNIP3L/FBXW7/TOMM7/LOC107986346/ROMO1/TIMM17A/TOMM5/FIS1/BID/UBE2D3/PINK1/ATP5IF1/NPEPPS/NDUFA13
GO:0061077,chaperone-mediated protein folding,68,-0.48037640679871163,-1.8157284739241972,1.2962234805351038e-4,0.0067648123872473785,0.005758892329664125,2516,"tags=46%, list=18%, signal=38%",ENSG00000204389/ENSG00000100380/ENSG00000136827/ENSG00000168259/ENSG00000137094/ENSG00000156261/ENSG00000162735/ENSG00000120438/ENSG00000123349/ENSG00000110172/ENSG00000155660/ENSG00000135624/ENSG00000204220/ENSG00000171497/ENSG00000143256/ENSG00000155959/ENSG00000166226/ENSG00000105185/ENSG00000113013/ENSG00000150753/ENSG00000115541/ENSG00000160049/ENSG00000110958/ENSG00000107262/ENSG00000173486/ENSG00000101132/ENSG00000126803/ENSG00000113068/ENSG00000115484/ENSG00000019582/ENSG00000109971,HSPA1A/ST13/TOR1A/DNAJC7/DNAJB5/CCT8/PEX19/TCP1/PFDN5/CHORDC1/PDIA4/CCT7/PFDN6/PPID/PFDN2/VBP1/CCT2/PDCD5/HSPA9/CCT5/HSPE1/DFFA/PTGES3/BAG1/FKBP2/PFDN4/HSPA2/PFDN1/CCT4/CD74/HSPA8
GO:0061448,connective tissue development,200,0.31713337355942045,1.5798835936121858,1.326864937191249e-4,0.0067648123872473785,0.005758892329664125,1954,"tags=22%, list=14%, signal=19%",ENSG00000102882/ENSG00000113369/ENSG00000126351/ENSG00000163346/ENSG00000140396/ENSG00000084676/ENSG00000170365/ENSG00000008710/ENSG00000109906/ENSG00000102265/ENSG00000138696/ENSG00000101665/ENSG00000105855/ENSG00000166949/ENSG00000068001/ENSG00000131873/ENSG00000138685/ENSG00000026508/ENSG00000077782/ENSG00000168487/ENSG00000068078/ENSG00000055917/ENSG00000130529/ENSG00000260428/ENSG00000163132/ENSG00000104447/ENSG00000181027/ENSG00000111341/ENSG00000172201/ENSG00000125398/ENSG00000196843/ENSG00000162599/ENSG00000090863/ENSG00000118263/ENSG00000147408/ENSG00000184675/ENSG00000003402/ENSG00000182492/ENSG00000106571/ENSG00000188064/ENSG00000112964/ENSG00000120708/ENSG00000078401,MAPK3/ARRDC3/THRA/PBXIP1/NCOA2/NCOA1/SMAD1/PKD1/ZBTB16/TIMP1/BMPR1B/SMAD7/ITGB8/SMAD3/HYAL2/CHSY1/FGF2/CD44/FGFR1/BMP1/FGFR3/PUM2/TRPM4/SCX/MSX1/TRPS1/FKRP/MGP/ID4/SOX9/ARID5A/NFIA/GLG1/KLF7/CSGALNACT1/AMER1/CFLAR/BGN/GLI3/WNT7B/GHR/TGFBI/EDN1
GO:0046777,protein autophosphorylation,142,0.358139278247328,1.6831747773557453,1.5092110281972787e-4,0.007588369468879775,0.0064599873917229305,2773,"tags=34%, list=20%, signal=27%",ENSG00000102882/ENSG00000091436/ENSG00000096968/ENSG00000204580/ENSG00000070808/ENSG00000177169/ENSG00000075413/ENSG00000142208/ENSG00000077782/ENSG00000164715/ENSG00000135503/ENSG00000184304/ENSG00000141503/ENSG00000157540/ENSG00000130758/ENSG00000162733/ENSG00000148053/ENSG00000120899/ENSG00000083290/ENSG00000140992/ENSG00000173542/ENSG00000105287/ENSG00000183943/ENSG00000116106/ENSG00000198909/ENSG00000154310/ENSG00000112715/ENSG00000107140/ENSG00000101109/ENSG00000140443/ENSG00000163491/ENSG00000196730/ENSG00000119408/ENSG00000171105/ENSG00000137193/ENSG00000055332/ENSG00000013364/ENSG00000169398/ENSG00000130413/ENSG00000141198/ENSG00000115694/ENSG00000062524/ENSG00000183496/ENSG00000081320/ENSG00000103319/ENSG00000092439/ENSG00000198873/ENSG00000182511,MAPK3/MAP3K20/JAK2/DDR1/CAMK2A/ULK1/MARK3/AKT1/FGFR1/LMTK2/ACVR1B/PRKD1/MINK1/DYRK1A/MAP3K10/DDR2/NTRK2/PTK2B/ULK2/PDPK1/MOB1B/PRKD2/PRKX/EPHA4/MAP3K3/TNIK/VEGFA/TESK1/STK4/IGF1R/NEK10/DAPK1/NEK6/INSR/PIM1/EIF2AK2/MVP/PTK2/STK33/TOM1L1/STK25/LTK/MEX3B/STK17B/EEF2K/TRPM7/GRK5/FES
GO:0061614,miRNA transcription,57,0.47598980946065095,1.8956807915247833,1.5641979284730586e-4,0.007686910523622111,0.006543875501522169,1806,"tags=39%, list=13%, signal=34%",ENSG00000186260/ENSG00000177606/ENSG00000170365/ENSG00000196700/ENSG00000166949/ENSG00000138685/ENSG00000007372/ENSG00000186951/ENSG00000198911/ENSG00000168610/ENSG00000134250/ENSG00000118689/ENSG00000171388/ENSG00000100968/ENSG00000072736/ENSG00000125398/ENSG00000135744/ENSG00000143190/ENSG00000092969/ENSG00000168874/ENSG00000112715/ENSG00000187079,MRTFB/JUN/SMAD1/ZNF512B/SMAD3/FGF2/PAX6/PPARA/SREBF2/STAT3/NOTCH2/FOXO3/APLN/NFATC4/NFATC3/SOX9/AGT/POU2F1/TGFB2/ATOH8/VEGFA/TEAD1
GO:0016072,rRNA metabolic process,249,-0.35463677530637316,-1.6246778802951436,1.5716731553874205e-4,0.007686910523622111,0.006543875501522169,2771,"tags=30%, list=20%, signal=24%",ENSG00000105671/ENSG00000172336/ENSG00000138382/ENSG00000124383/ENSG00000158526/ENSG00000171103/ENSG00000179409/ENSG00000117877/ENSG00000165733/ENSG00000233927/ENSG00000182362/ENSG00000126749/ENSG00000088205/ENSG00000167272/ENSG00000155438/ENSG00000171863/ENSG00000104626/ENSG00000109534/ENSG00000170515/ENSG00000071462/ENSG00000273611/ENSG00000162851/ENSG00000124228/ENSG00000102309/ENSG00000124541/ENSG00000119285/ENSG00000120699/ENSG00000178105/ENSG00000135828/ENSG00000182117/ENSG00000118181/ENSG00000198793/ENSG00000122406/ENSG00000198000/ENSG00000122085/ENSG00000108651/ENSG00000138326/ENSG00000160256/ENSG00000164346/ENSG00000124787/ENSG00000164934/ENSG00000173113/ENSG00000152684/ENSG00000198492/ENSG00000168228/ENSG00000105373/ENSG00000131469/ENSG00000085231/ENSG00000166197/ENSG00000164167/ENSG00000107371/ENSG00000117395/ENSG00000182899/ENSG00000197223/ENSG00000007520/ENSG00000166986/ENSG00000161970/ENSG00000147604/ENSG00000099817/ENSG00000122034/ENSG00000171858/ENSG00000242372/ENSG00000275464/ENSG00000123144/ENSG00000227057/ENSG00000272047/ENSG00000188739/ENSG00000109536/ENSG00000225921/ENSG00000145912/ENSG00000105171/ENSG00000171311/ENSG00000253729/ENSG00000100138,DDX49/POP7/METTL5/MPHOSPH10/TSR2/TRMT61B/GEMIN4/POLR1G/BMS1/RPS28/YBEY/EMG1/DDX18/POP5/NIFK/RPS7/ERI1/GAR1/PA2G4/BUD23/ZNHIT3/TFB2M/DDX27/PIN4/RRP36/HEATR1/EXOSC8/DDX10/RNASEL/NOP10/RPS25/MTOR/RPL5/NOL8/MTERF4/UTP6/RPS24/SLX9/NSA2/RPP40/DCAF13/TRMT112/PELO/YTHDF2/ZCCHC4/NOP53/RPL27/AK6/NOLC1/LSM6/EXOSC3/EBNA1BP2/RPL35A/C1D/TSR3/MARS1/RPL26/RPL7/POLR2E/GTF3A/RPS21/EIF6/LOC102724159/TRIR/WDR46/GTF2H5/RBM34/FRG1/NOL7/NHP2/POP4/EXOSC1/PRKDC/SNU13
GO:0043603,amide metabolic process,343,-0.3278567834183838,-1.5503626023639543,1.5591296588618293e-4,0.007686910523622111,0.006543875501522169,2822,"tags=30%, list=20%, signal=25%",ENSG00000126522/ENSG00000235863/ENSG00000123353/ENSG00000070610/ENSG00000111726/ENSG00000078237/ENSG00000145740/ENSG00000113552/ENSG00000135047/ENSG00000178814/ENSG00000113532/ENSG00000152782/ENSG00000075239/ENSG00000134318/ENSG00000017427/ENSG00000049860/ENSG00000099797/ENSG00000101160/ENSG00000103507/ENSG00000073849/ENSG00000204147/ENSG00000131828/ENSG00000151726/ENSG00000138760/ENSG00000128699/ENSG00000063854/ENSG00000125458/ENSG00000139970/ENSG00000166741/ENSG00000138413/ENSG00000124479/ENSG00000205155/ENSG00000073921/ENSG00000141934/ENSG00000136143/ENSG00000124767/ENSG00000176170/ENSG00000131473/ENSG00000167965/ENSG00000081181/ENSG00000027697/ENSG00000163738/ENSG00000196839/ENSG00000023572/ENSG00000116353/ENSG00000198793/ENSG00000106688/ENSG00000115525/ENSG00000131238/ENSG00000035681/ENSG00000125851/ENSG00000064687/ENSG00000125447/ENSG00000135587/ENSG00000186318/ENSG00000114200/ENSG00000148834/ENSG00000125304/ENSG00000145817/ENSG00000175426/ENSG00000176485/ENSG00000204099/ENSG00000138621/ENSG00000140479/ENSG00000149084/ENSG00000198805/ENSG00000131069/ENSG00000182220/ENSG00000142168/ENSG00000177465/ENSG00000103150/ENSG00000168291/ENSG00000128272/ENSG00000278540/ENSG00000162630/ENSG00000080815/ENSG00000137642/ENSG00000066322/ENSG00000166922/ENSG00000164062/ENSG00000158793/ENSG00000112972/ENSG00000104763/ENSG00000133318/ENSG00000144746/ENSG00000123983/ENSG00000127252/ENSG00000097021/ENSG00000126581/ENSG00000164305/ENSG00000177628/ENSG00000091140/ENSG00000228716/ENSG00000127445/ENSG00000005469/ENSG00000163541/ENSG00000141338/ENSG00000102743/ENSG00000100596/ENSG00000115310/ENSG00000174607/ENSG00000172508/ENSG00000103089,ASL/B3GALT4/ORMDL2/GBA2/CMAS/TIGAR/SLC30A5/GNPDA1/CTSL/OPLAH/ST8SIA4/PANK1/ACAT1/ROCK2/IGF1/HEXB/TECR/CTSZ/BCKDK/ST6GAL1/ASAH2B/PDHA1/ACSL1/SCARB2/ORMDL1/HAGH/NT5C/RTN1/NNMT/IDH1/NDP/PSENEN/PICALM/PLPP2/SUCLA2/GLO1/SPHK1/ACLY/MLST8/ARG2/IFNGR1/MTHFD2L/ADA/GLRX2/MECR/MTOR/SLC1A1/ST3GAL5/PPT1/NSMAF/PCSK2/ABCA7/GGA3/SMPD2/BACE1/BCHE/GSTO1/TM9SF2/YIPF5/PCSK1/PLAAT3/NEU4/PPCDC/PCSK6/HSD17B12/PNP/ACSS2/ATP6AP2/SOD1/ACOT4/MLYCD/PDHB/ATF4/ACACA/B3GALT2/PSEN1/SORL1/ELOVL1/SCG5/APEH/NIT1/HMGCS1/ASAH1/RTN3/ARL6IP5/ACSL3/PLAAT1/ACOT7/BECN1/CASP3/GBA1/DLD/DHFR/PIN1/CROT/SUCLG1/ABCA8/SLC25A15/SPTLC2/RTN4/UGT8/CARNS1/FA2H
GO:0048002,antigen processing and presentation of peptide antigen,47,-0.5484027557261111,-1.9114334611766373,1.6712017368647014e-4,0.007950503452472493,0.0067682724558223075,2661,"tags=47%, list=19%, signal=38%",ENSG00000100600/ENSG00000135047/ENSG00000196126/ENSG00000216490/ENSG00000166710/ENSG00000165406/ENSG00000204257/ENSG00000117984/ENSG00000204287/ENSG00000231389/ENSG00000151690/ENSG00000234745/ENSG00000174080/ENSG00000139192/ENSG00000242574/ENSG00000179344/ENSG00000150337/ENSG00000163131/ENSG00000095970/ENSG00000158869/ENSG00000223865/ENSG00000019582,LGMN/CTSL/HLA-DRB1/IFI30/B2M/MARCHF8/HLA-DMA/CTSD/HLA-DRA/HLA-DPA1/MFSD6/HLA-B/CTSF/TAPBPL/HLA-DMB/HLA-DQB1/FCGR1A/CTSS/TREM2/FCER1G/HLA-DPB1/CD74
GO:0043038,amino acid activation,44,-0.5562731096402733,-1.9022426693493832,1.6846791702265133e-4,0.007950503452472493,0.0067682724558223075,2243,"tags=36%, list=16%, signal=31%",ENSG00000116120/ENSG00000116874/ENSG00000196305/ENSG00000172053/ENSG00000067704/ENSG00000117593/ENSG00000134684/ENSG00000133706/ENSG00000113407/ENSG00000166986/ENSG00000106105/ENSG00000134440/ENSG00000136628/ENSG00000031698/ENSG00000110619/ENSG00000090861,FARSB/WARS2/IARS1/QARS1/IARS2/DARS2/YARS1/LARS1/TARS1/MARS1/GARS1/NARS1/EPRS1/SARS1/CARS1/AARS1
GO:0070585,protein localization to mitochondrion,123,-0.4225011943949636,-1.7726591276626673,1.681733904134658e-4,0.007950503452472493,0.0067682724558223075,2761,"tags=38%, list=20%, signal=31%",ENSG00000163528/ENSG00000087088/ENSG00000217930/ENSG00000205981/ENSG00000116574/ENSG00000128654/ENSG00000162972/ENSG00000100347/ENSG00000185825/ENSG00000116688/ENSG00000105819/ENSG00000110711/ENSG00000075336/ENSG00000107959/ENSG00000122085/ENSG00000132286/ENSG00000134809/ENSG00000214736/ENSG00000086061/ENSG00000170606/ENSG00000187608/ENSG00000099800/ENSG00000150779/ENSG00000100216/ENSG00000105197/ENSG00000080824/ENSG00000198258/ENSG00000144381/ENSG00000120675/ENSG00000265354/ENSG00000104765/ENSG00000087470/ENSG00000109670/ENSG00000196683/ENSG00000074582/ENSG00000125995/ENSG00000134375/ENSG00000165943/ENSG00000175768/ENSG00000214253/ENSG00000015475/ENSG00000109332/ENSG00000158828/ENSG00000130770/ENSG00000171202/ENSG00000141279/ENSG00000186010,CHCHD4/BAX/PAM16/DNAJC19/RHOU/MTX2/MAIP1/SAMM50/BCAP31/MFN2/PMPCB/AIP/TIMM21/PITRM1/MTERF4/TIMM10B/TIMM10/TOMM6/DNAJA1/HSPA4/ISG15/TIMM13/TIMM8B/TOMM22/TIMM50/HSP90AA1/UBL5/HSPD1/DNAJC15/TIMM23/BNIP3L/DNM1L/FBXW7/TOMM7/LOC107986346/BCS1L/ROMO1/TIMM17A/MOAP1/TOMM5/FIS1/BID/UBE2D3/PINK1/ATP5IF1/TMEM126A/NPEPPS/NDUFA13
GO:0016053,organic acid biosynthetic process,221,-0.35826616034255837,-1.6176618602135622,1.6545762538446908e-4,0.007950503452472493,0.0067682724558223075,2868,"tags=32%, list=21%, signal=26%",ENSG00000145293/ENSG00000147465/ENSG00000126522/ENSG00000183010/ENSG00000116171/ENSG00000130703/ENSG00000132570/ENSG00000164211/ENSG00000109814/ENSG00000117707/ENSG00000099797/ENSG00000059377/ENSG00000165175/ENSG00000100714/ENSG00000182199/ENSG00000068903/ENSG00000074696/ENSG00000173208/ENSG00000136143/ENSG00000127481/ENSG00000131473/ENSG00000163738/ENSG00000117448/ENSG00000116353/ENSG00000135929/ENSG00000065154/ENSG00000070882/ENSG00000213316/ENSG00000132824/ENSG00000130649/ENSG00000060982/ENSG00000128683/ENSG00000169764/ENSG00000143811/ENSG00000184254/ENSG00000149084/ENSG00000131069/ENSG00000185238/ENSG00000177465/ENSG00000179918/ENSG00000099194/ENSG00000242110/ENSG00000103150/ENSG00000111371/ENSG00000278540/ENSG00000158715/ENSG00000132965/ENSG00000066322/ENSG00000242372/ENSG00000186480/ENSG00000127472/ENSG00000110958/ENSG00000116288/ENSG00000188690/ENSG00000120053/ENSG00000085662/ENSG00000167468/ENSG00000240972/ENSG00000097021/ENSG00000130208/ENSG00000143198/ENSG00000165025/ENSG00000165092/ENSG00000234906/ENSG00000004779/ENSG00000141447/ENSG00000019582/ENSG00000172508/ENSG00000103089/ENSG00000123560,ENOPH1/STAR/ASL/PYCR1/SCP2/OSBPL2/LOC105369209/PCBD2/STARD4/UGDH/PROX1/TECR/TBXAS1/MID1IP1/MTHFD1/SHMT2/SIRT2/HACD3/ABCD2/SUCLA2/UBR4/ACLY/MTHFD2L/AKR1A1/MECR/CYP27A1/OAT/OSBPL3/LTC4S/SERINC3/CYP2E1/BCAT1/GAD1/UGP2/PYCR2/ALDH1A3/HSD17B12/ACSS2/PRMT3/ACOT4/SEPHS2/SCD/AMACR/MLYCD/SLC38A1/ACACA/SLC45A3/ALOX5AP/ELOVL1/EIF6/INSIG1/PLA2G5/PTGES3/PARK7/UROS/GOT1/AKR1B1/GPX4/MIF/ACOT7/APOC1/MGST3/SYK/ALDH1A1/APOC2/NDUFAB1/OSBPL1A/CD74/CARNS1/FA2H/PLP1
GO:0016226,iron-sulfur cluster assembly,27,-0.6361561420090305,-1.9913154821221786,1.8568478590392224e-4,0.008611932311750876,0.007331347581378998,2120,"tags=59%, list=15%, signal=50%",ENSG00000166797/ENSG00000178096/ENSG00000165898/ENSG00000131269/ENSG00000166595/ENSG00000108010/ENSG00000267673/ENSG00000005194/ENSG00000214113/ENSG00000136003/ENSG00000163170/ENSG00000135070/ENSG00000169599/ENSG00000113013/ENSG00000182512/ENSG00000004779,CIAO2A/BOLA1/ISCA2/ABCB7/CIAO2B/GLRX3/FDX2/CIAPIN1/LYRM4/ISCU/BOLA3/ISCA1/NFU1/HSPA9/GLRX5/NDUFAB1
GO:0031163,metallo-sulfur cluster assembly,27,-0.6361561420090305,-1.9913154821221786,1.8568478590392224e-4,0.008611932311750876,0.007331347581378998,2120,"tags=59%, list=15%, signal=50%",ENSG00000166797/ENSG00000178096/ENSG00000165898/ENSG00000131269/ENSG00000166595/ENSG00000108010/ENSG00000267673/ENSG00000005194/ENSG00000214113/ENSG00000136003/ENSG00000163170/ENSG00000135070/ENSG00000169599/ENSG00000113013/ENSG00000182512/ENSG00000004779,CIAO2A/BOLA1/ISCA2/ABCB7/CIAO2B/GLRX3/FDX2/CIAPIN1/LYRM4/ISCU/BOLA3/ISCA1/NFU1/HSPA9/GLRX5/NDUFAB1
GO:0002886,regulation of myeloid leukocyte mediated immunity,34,-0.5994600183079232,-1.9769582545055957,1.975889414201118e-4,0.009085713716582918,0.0077346782196932645,937,"tags=32%, list=7%, signal=30%",ENSG00000066294/ENSG00000124333/ENSG00000160255/ENSG00000150337/ENSG00000174953/ENSG00000165025/ENSG00000168961/ENSG00000079785/ENSG00000168329/ENSG00000011600/ENSG00000125730,CD84/VAMP7/ITGB2/FCGR1A/DHX36/SYK/LGALS9/DDX1/CX3CR1/TYROBP/C3
GO:0008286,insulin receptor signaling pathway,101,0.38161321579087637,1.7353804074440191,2.086561804973917e-4,0.009513307212508199,0.008098689039644526,3435,"tags=36%, list=25%, signal=27%",ENSG00000102882/ENSG00000106538/ENSG00000185950/ENSG00000100030/ENSG00000004799/ENSG00000276293/ENSG00000175866/ENSG00000050820/ENSG00000142208/ENSG00000160691/ENSG00000114353/ENSG00000132670/ENSG00000140992/ENSG00000177879/ENSG00000149212/ENSG00000148730/ENSG00000105723/ENSG00000140443/ENSG00000103197/ENSG00000146247/ENSG00000274211/ENSG00000171105/ENSG00000149639/ENSG00000111077/ENSG00000132155/ENSG00000105221/ENSG00000117461/ENSG00000175354/ENSG00000119912/ENSG00000173039/ENSG00000169047/ENSG00000166908/ENSG00000157500/ENSG00000145675/ENSG00000136856/ENSG00000095637,MAPK3/RARRES2/IRS2/MAPK1/PDK4/PIP4K2B/BAIAP2/BCAR1/AKT1/SHC1/GNAI2/PTPRA/PDPK1/AP3S1/SESN3/EIF4EBP2/GSK3A/IGF1R/TSC2/PHIP/SOCS7/INSR/MTCL2/TNS2/RAF1/AKT2/PIK3R3/PTPN2/IDE/RELA/IRS1/PIP4K2C/APPL1/PIK3R1/SLC2A8/SORBS1
