Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000132591,ERAL1,26,0.02880,25,-0.0288
ENSG00000132589,FLOT2,51,-0.9800,101,0.98000
ENSG00000063015,SEZ6,17,-0.9905,34,0.99051
ENSG00000196535,MYO18A,20,-0.9396,39,0.93963
ENSG00000108256,NUFIP2,99,0.21391,85,-0.2139
ENSG00000160551,TAOK1,190,-0.2452,225,0.24522
ENSG00000108262,GIT1,140,0.09682,131,-0.0968
ENSG00000198720,ANKRD13B,11,-0.8893,21,0.88938
ENSG00000167549,CORO6,14,-1.4400,38,1.44009
ENSG00000141298,SSH2,14,-1.1432,31,1.14326
ENSG00000126653,NSRP1,148,-0.1909,169,0.19091
ENSG00000108578,BLMH,17,-0.3822,22,0.38220
ENSG00000108582,CPD,42,-0.2702,51,0.27024
ENSG00000108587,GOSR1,37,-0.1751,41,0.17513
ENSG00000196712,NF1,124,0.25926,103,-0.2592
ENSG00000126861,OMG,76,-0.2756,92,0.27564
ENSG00000126860,EVI2A,75,0.91330,39,-0.9133
ENSG00000131242,RAB11FIP4,84,-1.2621,203,1.26213
ENSG00000172301,COPRS,108,-0.7184,178,0.71848
ENSG00000108651,UTP6,15,-0.4100,20,0.41001
ENSG00000178691,SUZ12,73,0.01295,72,-0.0129
ENSG00000126858,RHOT1,30,-1.1614,67,1.16145
ENSG00000141314,RHBDL3,26,-0.5309,38,0.53095
ENSG00000108666,C17orf75,22,-0.6694,35,0.66942
ENSG00000010244,ZNF207,98,0.08504,92,-0.0850
ENSG00000108671,PSMD11,52,-0.5244,76,0.52440
ENSG00000176749,CDK5R1,102,-1.4979,290,1.49795
ENSG00000108684,ASIC2,13,-0.7662,23,0.76621
ENSG00000198783,ZNF830,10,-0.9763,20,0.97633
ENSG00000005156,LIG3,14,-0.3377,18,0.33777
ENSG00000092871,RFFL,26,0.51695,18,-0.5169
ENSG00000185379,RAD51D,18,-0.0094,18,0.00941
ENSG00000166750,SLFN5,21,0.08084,20,-0.0808
ENSG00000006125,AP2B1,179,-0.6225,276,0.62256
ENSG00000270647,TAF15,74,-0.1923,84,0.19231
ENSG00000270885,RASL10B,34,0.21114,29,-0.2111
ENSG00000271447,MMP28,81,3.20004,8,-3.2000
ENSG00000273611,ZNHIT3,41,0.12198,38,-0.1219
ENSG00000278311,GGNBP2,112,-1.0162,227,1.01629
ENSG00000278535,DHRS11,10,-1.1034,22,1.10341
ENSG00000275700,AATF,34,0.71779,21,-0.7177
ENSG00000278540,ACACA,38,-0.7838,66,0.78387
ENSG00000276234,TADA2A,16,-0.9144,31,0.91444
ENSG00000275066,SYNRG,42,-0.3126,52,0.31262
ENSG00000278053,DDX52,51,-0.3445,65,0.34456
ENSG00000278845,MRPL45,19,0.19707,16,-0.1970
ENSG00000274211,SOCS7,26,-1.1671,59,1.16712
ENSG00000275832,ARHGAP23,65,0.48409,46,-0.4840
ENSG00000277363,SRCIN1,56,-0.7956,98,0.79563
ENSG00000273604,EPOP,7,-2.1086,31,2.10868
ENSG00000275023,MLLT6,126,0.53629,87,-0.5362
ENSG00000277972,CISD3,44,0.13633,40,-0.1363
ENSG00000277258,PCGF2,20,0.27016,16,-0.2701
ENSG00000277791,PSMB3,106,-0.2330,124,0.23302
ENSG00000276293,PIP4K2B,179,-0.4371,242,0.43712
ENSG00000273559,CWC25,16,-1.2962,40,1.29625
ENSG00000125691,RPL23,759,0.97819,385,-0.9781
ENSG00000002834,LASP1,56,-0.2286,66,0.22863
ENSG00000263874,LINC00672,50,-0.5376,73,0.53760
ENSG00000161381,PLXDC1,21,0.00618,21,-0.0061
ENSG00000067191,CACNB1,24,-1.6104,73,1.61044
ENSG00000108298,RPL19,912,1.54636,312,-1.5463
ENSG00000141750,STAC2,40,-1.2069,93,1.20699
ENSG00000108306,FBXL20,26,-0.8619,47,0.86194
ENSG00000125686,MED1,32,-0.1064,34,0.10643
ENSG00000167258,CDK12,28,-0.5160,40,0.51609
ENSG00000171532,NEUROD2,19,-2.8238,141,2.82384
ENSG00000131771,PPP1R1B,399,1.31675,160,-1.3167
ENSG00000131748,STARD3,38,0.77941,22,-0.7794
ENSG00000141741,MIEN1,55,0.31595,44,-0.3159
ENSG00000172057,ORMDL3,31,-0.0771,33,0.07714
ENSG00000108344,PSMD3,40,-0.5057,57,0.50572
ENSG00000008838,MED24,20,-0.5621,29,0.56213
ENSG00000126351,THRA,304,0.73730,182,-0.7373
ENSG00000126368,NR1D1,17,-1.2003,41,1.20035
ENSG00000188895,MSL1,81,-0.2887,100,0.28873
ENSG00000108349,CASC3,86,0.03975,84,-0.0397
ENSG00000108352,RAPGEFL1,12,-1.6362,37,1.63627
ENSG00000171475,WIPF2,102,-0.4334,137,0.43341
ENSG00000141753,IGFBP4,28,0.73598,16,-0.7359
ENSG00000073584,SMARCE1,82,0.27906,68,-0.2790
ENSG00000213424,KRT222,31,-1.6666,100,1.66668
ENSG00000186395,KRT10,83,1.11954,38,-1.1195
ENSG00000173812,EIF1,909,0.29084,743,-0.2908
ENSG00000141696,P3H4,35,0.99614,17,-0.9961
ENSG00000141698,NT5C3B,72,0.02868,70,-0.0286
ENSG00000131473,ACLY,56,-0.2187,65,0.21873
ENSG00000173786,CNP,404,0.88118,219,-0.8811
ENSG00000168259,DNAJC7,121,-0.6317,188,0.63173
ENSG00000108773,KAT2A,36,-0.2811,44,0.28118
ENSG00000108774,RAB5C,120,0.80432,69,-0.8043
ENSG00000167925,GHDC,22,0.40006,17,-0.4000
ENSG00000173757,STAT5B,46,0.47261,33,-0.4726
ENSG00000168610,STAT3,91,0.98447,46,-0.9844
ENSG00000177469,CAVIN1,71,1.60499,23,-1.6049
ENSG00000033627,ATP6V0A1,146,-1.5151,419,1.51518
ENSG00000068120,COASY,55,0.55825,37,-0.5582
ENSG00000141699,RETREG3,24,-0.9761,47,0.97619
ENSG00000131462,TUBG1,18,0.02025,18,-0.0202
ENSG00000037042,TUBG2,57,-0.2775,70,0.27750
ENSG00000108797,CNTNAP1,50,-1.9531,194,1.95311
ENSG00000108799,EZH1,46,-0.4117,61,0.41178
ENSG00000131475,VPS25,40,0.89382,21,-0.8938
ENSG00000183978,COA3,120,0.09089,113,-0.0908
ENSG00000126581,BECN1,77,0.04995,75,-0.0499
ENSG00000131467,PSME3,36,-0.3473,46,0.34733
ENSG00000266967,AARSD1,22,-0.9925,45,0.99250
ENSG00000198863,RUNDC1,21,-1.3855,57,1.38554
ENSG00000131469,RPL27,788,0.90858,420,-0.9085
ENSG00000108828,VAT1,34,0.83726,19,-0.8372
ENSG00000108830,RND2,61,0.90428,32,-0.9042
ENSG00000267002,AC060780.1,16,-0.6243,25,0.62437
ENSG00000188554,NBR1,136,0.75716,80,-0.7571
ENSG00000175906,ARL4D,4,-2.2460,20,2.24607
ENSG00000067596,DHX8,24,-0.1688,27,0.16880
ENSG00000108861,DUSP3,126,-0.6270,195,0.62707
ENSG00000108852,MPP2,25,-1.3968,66,1.39683
ENSG00000091947,TMEM101,15,-0.4762,20,0.47622
ENSG00000161654,LSM12,36,-0.6110,56,0.61109
ENSG00000141349,G6PC3,66,1.17396,29,-1.1739
ENSG00000108840,HDAC5,120,0.14555,108,-0.1455
ENSG00000168591,TMUB2,36,-0.4228,49,0.42283
ENSG00000087152,ATXN7L3,68,-0.6124,104,0.61241
ENSG00000108312,UBTF,85,-0.4593,117,0.45932
ENSG00000108309,RUNDC3A,260,-0.4782,362,0.47823
ENSG00000013306,SLC25A39,43,0.55876,29,-0.5587
ENSG00000030582,GRN,68,1.11229,31,-1.1122
ENSG00000161682,FAM171A2,15,-1.7009,51,1.70096
ENSG00000186566,GPATCH8,29,-1.0281,59,1.02818
ENSG00000180329,CCDC43,44,-0.3170,55,0.31709
ENSG00000073670,ADAM11,11,-2.3484,60,2.34845
ENSG00000108883,EFTUD2,32,-0.4709,44,0.47092
ENSG00000131095,GFAP,5901,4.24745,310,-4.2474
ENSG00000131094,C1QL1,52,1.35624,20,-1.3562
ENSG00000172992,DCAKD,56,1.21329,24,-1.2132
ENSG00000136448,NMT1,168,-1.0639,351,1.06392
ENSG00000161714,PLCD3,76,1.79022,21,-1.7902
ENSG00000186834,HEXIM1,49,-0.5223,71,0.52236
ENSG00000184922,FMNL1,11,-0.8422,20,0.84227
ENSG00000186868,MAPT,164,-1.2509,391,1.25096
ENSG00000120071,KANSL1,28,-1.0399,59,1.03997
ENSG00000073969,NSF,146,-2.0873,623,2.08738
ENSG00000108433,GOSR2,39,-0.1964,45,0.19648
ENSG00000179673,RPRML,4,-3.1135,35,3.11356
ENSG00000262879,AC005670.3,32,0.70599,19,-0.7059
ENSG00000004897,CDC27,59,-0.5336,86,0.53360
ENSG00000141279,NPEPPS,160,-0.4261,215,0.42613
ENSG00000108424,KPNB1,233,-0.0415,240,0.04153
ENSG00000198933,TBKBP1,24,0.00792,24,-0.0079
ENSG00000159111,MRPL10,35,-0.0143,35,0.01439
ENSG00000108439,PNPO,39,-0.4459,53,0.44595
ENSG00000108465,CDK5RAP3,48,0.42679,35,-0.4267
ENSG00000082641,NFE2L1,141,-1.0926,301,1.09264
ENSG00000108468,CBX1,186,0.32697,148,-0.3269
ENSG00000136436,CALCOCO2,106,1.14045,48,-1.1404
ENSG00000159199,ATP5MC1,116,-0.1985,133,0.19852
ENSG00000159202,UBE2Z,65,-1.1268,142,1.12688
ENSG00000159210,SNF8,50,-0.0681,53,0.06817
ENSG00000198740,ZNF652,52,-0.0249,53,0.02491
ENSG00000167085,PHB,75,0.17331,67,-0.1733
ENSG00000121067,SPOP,119,-0.0320,122,0.03209
ENSG00000121073,SLC35B1,31,0.05096,30,-0.0509
ENSG00000136504,KAT7,27,-0.5230,39,0.52303
ENSG00000005882,PDK2,58,-0.2589,69,0.25893
ENSG00000167100,SAMD14,36,0.99910,18,-0.9991
ENSG00000108819,PPP1R9B,152,0.35461,118,-0.3546
ENSG00000108826,MRPL27,84,0.03096,83,-0.0309
ENSG00000108829,LRRC59,59,0.60536,38,-0.6053
ENSG00000136444,RSAD1,11,-1.0513,24,1.05139
ENSG00000006282,SPATA20,27,0.37772,21,-0.3777
ENSG00000006283,CACNA1G,7,-1.5509,22,1.55096
ENSG00000154945,ANKRD40,109,0.41648,82,-0.4164
ENSG00000108848,LUC7L3,269,-0.3986,355,0.39868
ENSG00000141232,TOB1,85,1.09757,39,-1.0975
ENSG00000008294,SPAG9,316,0.08233,299,-0.0823
ENSG00000239672,NME1,62,-0.6084,95,0.60848
ENSG00000243678,NME2,225,0.03827,219,-0.0382
ENSG00000011260,UTP18,36,-0.4908,51,0.49087
ENSG00000154975,CA10,28,-1.4773,79,1.47734
ENSG00000166260,COX11,49,-0.2732,59,0.27329
ENSG00000108924,HLF,86,-1.2088,200,1.20883
ENSG00000108960,MMD,38,-1.1103,82,1.11035
ENSG00000153933,DGKE,23,-1.6926,77,1.69265
ENSG00000121058,COIL,32,-0.0178,32,0.01787
ENSG00000121064,SCPEP1,19,-0.1746,22,0.17465
ENSG00000121057,AKAP1,53,-0.0725,56,0.07253
ENSG00000153944,MSI2,207,1.61430,67,-1.6143
ENSG00000181610,MRPS23,71,-0.0773,74,0.07734
ENSG00000136451,VEZF1,58,1.19649,25,-1.1964
ENSG00000136450,SRSF1,58,0.05797,55,-0.0579
ENSG00000264364,DYNLL2,221,-1.2606,530,1.26067
ENSG00000005379,TSPOAP1,46,-0.4126,62,0.41264
ENSG00000213246,SUPT4H1,71,0.59665,47,-0.5966
ENSG00000108389,MTMR4,16,-1.4773,47,1.47734
ENSG00000108387,SEPTIN4,193,0.44164,142,-0.4416
ENSG00000108384,RAD51C,29,-0.1829,33,0.18295
ENSG00000175175,PPM1E,13,-1.6209,41,1.62092
ENSG00000108395,TRIM37,60,-2.1768,272,2.17683
ENSG00000182628,SKA2,77,1.17040,34,-1.1704
ENSG00000153982,GDPD1,21,-1.5188,60,1.51884
ENSG00000175155,YPEL2,27,-1.3321,69,1.33218
ENSG00000108406,DHX40,51,0.19081,44,-0.1908
ENSG00000141367,CLTC,305,-0.6670,484,0.66700
ENSG00000141378,PTRH2,17,-0.1589,19,0.15895
ENSG00000062716,VMP1,50,-0.1595,56,0.15952
ENSG00000108443,RPS6KB1,41,-0.3248,52,0.32481
ENSG00000167434,CA4,20,-0.4439,28,0.44397
ENSG00000170832,USP32,39,-0.0277,40,0.02778
ENSG00000062725,APPBP2,50,-0.4768,70,0.47688
ENSG00000141376,BCAS3,18,-1.0692,37,1.06928
ENSG00000108510,MED13,80,0.34944,63,-0.3494
ENSG00000146872,TLK2,34,-1.2499,82,1.24990
ENSG00000170921,TANC2,22,-2.0026,89,2.00267
ENSG00000008283,CYB561,9,-2.4083,50,2.40838
ENSG00000136485,DCAF7,80,-0.2350,95,0.23500
ENSG00000136463,TACO1,24,-0.1675,27,0.16758
ENSG00000266173,STRADA,21,-0.5180,30,0.51802
ENSG00000108588,CCDC47,125,-0.5840,188,0.58402
ENSG00000198231,DDX42,107,-0.6411,168,0.64114
ENSG00000108592,FTSJ3,27,0.09369,25,-0.0936
ENSG00000087191,PSMC5,187,-0.2528,223,0.25282
ENSG00000266402,SNHG25,104,2.48303,18,-2.4830
ENSG00000136478,TEX2,40,-0.3766,52,0.37663
ENSG00000108654,DDX5,341,0.22123,292,-0.2212
ENSG00000258890,CEP95,30,0.11586,27,-0.1158
ENSG00000108854,SMURF2,38,1.10935,17,-1.1093
ENSG00000120063,GNA13,107,2.69033,16,-2.6903
ENSG00000154240,CEP112,36,0.09856,33,-0.0985
ENSG00000154229,PRKCA,255,0.63430,164,-0.6343
ENSG00000198265,HELZ,37,-1.3558,95,1.35589
ENSG00000197170,PSMD12,42,-1.6421,131,1.64219
ENSG00000154217,PITPNC1,138,1.37101,53,-1.3710
ENSG00000130935,NOL11,9,-1.3112,24,1.31123
ENSG00000171634,BPTF,358,-0.1971,411,0.19717
ENSG00000186665,C17orf58,20,0.27181,16,-0.2718
ENSG00000182481,KPNA2,23,-0.6741,36,0.67411
ENSG00000278730,AC005332.6,30,0.75610,18,-0.7561
ENSG00000196704,AMZ2,211,1.45842,76,-1.4584
ENSG00000108946,PRKAR1A,254,-0.7923,440,0.79232
ENSG00000154265,ABCA5,17,-1.7117,56,1.71173
ENSG00000108984,MAP2K6,19,-0.2526,22,0.25263
ENSG00000125398,SOX9,293,2.88254,39,-2.8825
ENSG00000180616,SSTR2,14,-2.5810,87,2.58109
ENSG00000166685,COG1,18,-0.7407,31,0.74077
ENSG00000133193,FAM104A,22,0.37049,17,-0.3704
ENSG00000141219,C17orf80,25,0.37353,19,-0.3735
ENSG00000179604,CDC42EP4,210,2.82177,29,-2.8217
ENSG00000172809,RPL38,1499,1.04758,725,-1.0475
ENSG00000141540,TTYH2,98,2.27634,20,-2.2763
ENSG00000172794,RAB37,12,-0.7257,21,0.72577
ENSG00000109062,SLC9A3R1,188,2.78812,27,-2.7881
ENSG00000161509,GRIN2C,48,1.66517,15,-1.6651
ENSG00000167861,HID1,15,-0.9325,29,0.93259
ENSG00000180901,KCTD2,36,-1.3232,91,1.32327
ENSG00000167863,ATP5PD,230,0.08678,217,-0.0867
ENSG00000189159,JPT1,52,-1.1721,118,1.17216
ENSG00000188612,SUMO2,250,0.38968,191,-0.3896
ENSG00000125450,NUP85,14,-0.4857,20,0.48579
ENSG00000125447,GGA3,17,-1.4818,49,1.48189
ENSG00000125445,MRPS7,71,-0.0585,74,0.05852
ENSG00000177885,GRB2,97,-0.5869,145,0.58690
ENSG00000177728,TMEM94,89,1.14706,40,-1.1470
ENSG00000161526,SAP30BP,58,0.43469,43,-0.4346
ENSG00000132475,H3F3B,491,1.41851,183,-1.4185
ENSG00000132471,WBP2,251,-0.2921,308,0.29218
ENSG00000204316,MRPL38,56,0.10022,52,-0.1002
ENSG00000161533,ACOX1,98,1.28619,40,-1.2861
ENSG00000167881,SRP68,50,-0.6122,77,0.61228
ENSG00000182473,EXOC7,62,-0.2783,76,0.27838
ENSG00000141576,RNF157,139,-0.2988,171,0.29888
ENSG00000185262,UBALD2,28,-0.2887,35,0.28876
ENSG00000161542,PRPSAP1,61,0.75158,36,-0.7515
ENSG00000175931,UBE2O,24,-1.8408,87,1.84087
ENSG00000163597,SNHG16,58,0.70731,35,-0.7073
ENSG00000182534,MXRA7,194,0.20322,168,-0.2032
ENSG00000070495,JMJD6,15,-0.4719,21,0.47192
ENSG00000161547,SRSF2,87,0.04425,84,-0.0442
ENSG00000167889,MGAT5B,54,-0.4263,72,0.42636
ENSG00000129657,SEC14L1,84,0.41479,63,-0.4147
ENSG00000184640,SEPTIN9,78,0.23345,66,-0.2334
ENSG00000078687,TNRC6C,81,-0.3958,107,0.39587
ENSG00000183077,AFMID,16,-0.4093,22,0.40933
ENSG00000108669,CYTH1,66,0.03916,64,-0.0391
ENSG00000055483,USP36,24,-0.3897,31,0.38977
ENSG00000035862,TIMP2,355,1.34544,139,-1.3454
ENSG00000171302,CANT1,13,-0.8518,25,0.85184
ENSG00000167281,RBFOX3,62,-1.3371,158,1.33716
ENSG00000141582,CBX4,26,-0.7598,44,0.75981
ENSG00000167291,TBC1D16,25,0.01681,24,-0.0168
ENSG00000171298,GAA,32,0.15647,28,-0.1564
ENSG00000141543,EIF4A3,31,0.53351,21,-0.5335
ENSG00000181045,SLC26A11,11,-0.9564,21,0.95642
ENSG00000173821,RNF213,62,0.66893,39,-0.6689
ENSG00000173818,ENDOV,15,-0.5495,22,0.54957
ENSG00000171246,NPTX1,124,-2.5100,709,2.51009
ENSG00000141564,RPTOR,28,0.15095,25,-0.1509
ENSG00000226137,BAIAP2-DT,64,-0.3144,80,0.31447
ENSG00000175866,BAIAP2,51,-2.0385,213,2.03858
ENSG00000181409,AATK,71,-0.4400,96,0.44004
ENSG00000224877,NDUFAF8,189,0.47276,136,-0.4727
ENSG00000157637,SLC38A10,43,0.78423,25,-0.7842
ENSG00000184009,ACTG1,1160,0.17907,1025,-0.1790
ENSG00000182446,NPLOC4,38,-0.3564,49,0.35649
ENSG00000204237,OXLD1,19,-0.1993,22,0.19938
ENSG00000185298,CCDC137,23,-0.3674,30,0.36740
ENSG00000214087,ARL16,46,0.27301,38,-0.2730
ENSG00000185359,HGS,54,-0.2935,67,0.29352
ENSG00000262814,MRPL12,76,-0.2589,91,0.25894
ENSG00000225663,MCRIP1,137,0.16198,123,-0.1619
ENSG00000185624,P4HB,103,0.27491,85,-0.2749
ENSG00000141522,ARHGDIA,96,-0.6397,150,0.63974
ENSG00000183684,ALYREF,27,0.27854,22,-0.2785
ENSG00000141552,ANAPC11,161,0.60398,106,-0.6039
ENSG00000185813,PCYT2,58,0.19013,51,-0.1901
ENSG00000197063,MAFG,43,-0.4857,61,0.48574
ENSG00000169696,ASPSCR1,14,-1.0801,31,1.08010
ENSG00000169689,CENPX,51,0.40792,38,-0.4079
ENSG00000169750,RAC3,13,-0.7032,21,0.70324
ENSG00000169738,DCXR,175,0.95766,90,-0.9576
ENSG00000169733,RFNG,28,0.38375,21,-0.3837
ENSG00000169727,GPS1,80,0.07637,75,-0.0763
ENSG00000169718,DUS1L,12,-1.2626,30,1.26268
ENSG00000169710,FASN,134,0.11422,124,-0.1142
ENSG00000141551,CSNK1D,42,-0.5623,63,0.56234
ENSG00000178927,CYBC1,23,0.33796,18,-0.3379
ENSG00000141562,NARF,38,-0.7269,62,0.72698
ENSG00000141568,FOXK2,31,-0.5115,45,0.51155
ENSG00000141580,WDR45B,123,0.39764,93,-0.3976
ENSG00000141542,RAB40B,98,-0.3005,121,0.30053
ENSG00000141560,FN3KRP,49,0.26653,40,-0.2665
ENSG00000141556,TBCD,39,-0.3771,50,0.37710
ENSG00000101557,USP14,39,-1.5683,117,1.56834
ENSG00000079134,THOC1,22,-0.4033,29,0.40335
ENSG00000141433,ADCYAP1,9,-2.2822,44,2.28222
ENSG00000101596,SMCHD1,78,0.62814,50,-0.6281
ENSG00000101577,LPIN2,90,0.30563,73,-0.3056
ENSG00000118680,MYL12B,135,0.05265,130,-0.0526
ENSG00000170579,DLGAP1,101,-1.6440,315,1.64408
ENSG00000263878,DLGAP1-AS4,5,-2.5427,31,2.54275
ENSG00000263753,LINC00667,49,0.04657,48,-0.0465
ENSG00000082397,EPB41L3,78,-1.3566,202,1.35663
ENSG00000173482,PTPRM,48,0.04584,46,-0.0458
ENSG00000206418,RAB12,48,0.14194,43,-0.1419
ENSG00000168502,MTCL1,13,-1.3591,34,1.35910
ENSG00000178127,NDUFV2,109,-0.1355,120,0.13556
ENSG00000101745,ANKRD12,544,-0.5505,797,0.55050
ENSG00000128791,TWSG1,28,0.86562,15,-0.8656
ENSG00000017797,RALBP1,169,-0.9392,325,0.93920
ENSG00000168461,RAB31,328,1.55514,111,-1.5551
ENSG00000101558,VAPA,156,-0.5605,230,0.56054
ENSG00000154856,APCDD1,215,3.18219,23,-3.1821
ENSG00000134265,NAPG,67,-0.9604,130,0.96048
ENSG00000141404,GNAL,77,-0.1266,84,0.12663
ENSG00000255112,CHMP1B,39,-0.9118,74,0.91189
ENSG00000154889,MPPE1,21,0.01658,21,-0.0165
ENSG00000141385,AFG3L2,48,-1.0355,99,1.03551
ENSG00000134278,SPIRE1,141,-0.1651,159,0.16512
ENSG00000128789,PSMG2,39,0.46334,28,-0.4633
ENSG00000175354,PTPN2,19,-0.5759,29,0.57595
ENSG00000085415,SEH1L,22,-1.6994,72,1.69942
ENSG00000101639,CEP192,27,0.65589,17,-0.6558
ENSG00000168675,LDLRAD4,46,-0.2539,55,0.25398
ENSG00000177150,FAM210A,16,-0.5864,24,0.58648
ENSG00000101654,RNMT,93,-0.9562,181,0.95620
ENSG00000175322,ZNF519,11,-1.5455,34,1.54553
ENSG00000067900,ROCK1,179,0.31110,144,-0.3111
ENSG00000141446,ESCO1,30,-0.5330,44,0.53300
ENSG00000167088,SNRPD1,68,0.06346,65,-0.0634
ENSG00000101752,MIB1,78,0.00930,78,-0.0093
ENSG00000101773,RBBP8,30,0.03306,29,-0.0330
ENSG00000134508,CABLES1,48,-0.2900,58,0.29003
ENSG00000101782,RIOK3,53,-0.4102,70,0.41025
ENSG00000141458,NPC1,39,1.21110,17,-1.2111
ENSG00000154065,ANKRD29,9,-1.2443,22,1.24433
ENSG00000141447,OSBPL1A,239,-0.7889,414,0.78892
ENSG00000154059,IMPACT,29,0.17972,25,-0.1797
ENSG00000141380,SS18,35,1.04225,17,-1.0422
ENSG00000141384,TAF4B,2,-3.4851,25,3.48515
ENSG00000134504,KCTD1,57,-0.6585,90,0.65850
ENSG00000171885,AQP4,3117,4.52387,135,-4.5238
ENSG00000170558,CDH2,81,-0.3834,106,0.38342
ENSG00000118276,B4GALT6,35,-1.4387,95,1.43873
ENSG00000153339,TRAPPC8,18,-0.2201,21,0.22014
ENSG00000141441,GAREM1,53,0.72103,32,-0.7210
ENSG00000141431,ASXL3,7,-1.6212,24,1.62124
ENSG00000101746,NOL4,26,-1.7148,86,1.71488
ENSG00000134769,DTNA,693,1.81351,197,-1.8135
ENSG00000166974,MAPRE2,198,-0.9093,373,0.90938
ENSG00000186812,ZNF397,52,-0.2760,63,0.27602
ENSG00000186814,ZSCAN30,18,-0.2939,22,0.29391
ENSG00000172466,ZNF24,136,0.78836,79,-0.7883
ENSG00000141429,GALNT1,78,0.57517,52,-0.5751
ENSG00000141425,RPRD1A,97,-0.6920,157,0.69206
ENSG00000141424,SLC39A6,72,0.50458,51,-0.5045
ENSG00000134759,ELP2,53,0.10813,49,-0.1081
ENSG00000134775,FHOD3,19,-0.6006,29,0.60064
ENSG00000134779,TPGS2,71,-0.1558,79,0.15580
ENSG00000101489,CELF4,301,-1.3341,759,1.33413
ENSG00000078142,PIK3C3,56,-0.6593,89,0.65937
ENSG00000132872,SYT4,46,-3.0693,389,3.06931
ENSG00000152217,SETBP1,22,-0.9586,43,0.95863
ENSG00000141469,SLC14A1,236,3.52844,20,-3.5284
ENSG00000152223,EPG5,18,-0.6330,27,0.63307
ENSG00000152234,ATP5F1A,437,0.03719,425,-0.0371
ENSG00000152242,C18orf25,21,-0.8353,37,0.83539
ENSG00000141622,RNF165,10,-1.8442,36,1.84421
ENSG00000101638,ST8SIA5,14,-2.0745,63,2.07451
ENSG00000078043,PIAS2,60,-0.6493,94,0.64937
ENSG00000167220,HDHD2,89,0.27798,73,-0.2779
ENSG00000134049,IER3IP1,29,-0.4492,39,0.44923
ENSG00000175387,SMAD2,96,0.49987,68,-0.4998
ENSG00000134030,CTIF,35,-0.9081,66,0.90817
ENSG00000101665,SMAD7,19,-0.2016,22,0.20163
ENSG00000141627,DYM,43,0.08625,41,-0.0862
ENSG00000177576,C18orf32,278,0.95316,143,-0.9531
ENSG00000265681,RPL17,1707,0.69642,1053,-0.6964
ENSG00000167315,ACAA2,92,1.93537,24,-1.9353
ENSG00000141644,MBD1,30,-0.6131,47,0.61319
ENSG00000141639,MAPK4,86,1.00840,42,-1.0084
ENSG00000134042,MRO,122,1.95598,31,-1.9559
ENSG00000082212,ME2,59,0.63820,38,-0.6382
ENSG00000141646,SMAD4,63,0.83405,35,-0.8340
ENSG00000187323,DCC,5,-2.0234,23,2.02349
ENSG00000134046,MBD2,21,-0.5861,31,0.58615
ENSG00000041353,RAB27B,12,-2.2509,57,2.25091
ENSG00000196628,TCF4,445,-0.3690,575,0.36908
ENSG00000091164,TXNL1,69,-1.1849,158,1.18490
ENSG00000091157,WDR7,37,-1.6226,115,1.62269
ENSG00000177511,ST8SIA3,57,-1.9609,224,1.96095
ENSG00000119547,ONECUT2,2,-2.8035,19,2.80351
ENSG00000066926,FECH,14,-0.8377,25,0.83775
ENSG00000134440,NARS,197,-0.5087,280,0.50877
ENSG00000049759,NEDD4L,80,-0.8979,149,0.89795
ENSG00000074657,ZNF532,70,0.31878,56,-0.3187
ENSG00000166562,SEC11C,266,1.29686,108,-1.2968
ENSG00000074695,LMAN1,101,0.78193,58,-0.7819
ENSG00000101542,CDH20,75,2.72121,11,-2.7212
ENSG00000134444,RELCH,23,-0.9459,45,0.94593
ENSG00000141664,ZCCHC2,4,-3.0900,40,3.09009
ENSG00000081913,PHLPP1,91,1.10957,42,-1.1095
ENSG00000171791,BCL2,36,0.64655,23,-0.6465
ENSG00000119537,KDSR,100,0.65391,64,-0.6539
ENSG00000119541,VPS4B,72,-0.2922,88,0.29229
ENSG00000171451,DSEL,26,-0.7546,45,0.75462
ENSG00000166479,TMX3,33,-0.7662,57,0.76624
ENSG00000150636,CCDC102B,17,-0.5591,25,0.55918
ENSG00000206052,DOK6,182,0.76744,107,-0.7674
ENSG00000170677,SOCS6,25,0.40750,19,-0.4075
ENSG00000141668,CBLN2,14,-2.3974,74,2.39742
ENSG00000166342,NETO1,8,-1.9770,34,1.97707
ENSG00000075336,TIMM21,38,-0.0557,39,0.05570
ENSG00000166347,CYB5A,44,1.69960,13,-1.6996
ENSG00000133313,CNDP2,142,0.81712,80,-0.8171
ENSG00000150656,CNDP1,61,0.64570,39,-0.6457
ENSG00000215421,ZNF407,16,-0.5137,24,0.51370
ENSG00000180011,ZADH2,53,-0.2081,61,0.20816
ENSG00000179981,TSHZ1,60,0.10769,56,-0.1076
ENSG00000130856,ZNF236,29,-0.3495,37,0.34959
ENSG00000197971,MBP,2153,0.24023,1823,-0.2402
ENSG00000263146,LINC01896,54,1.99503,13,-1.9950
ENSG00000166377,ATP9B,24,0.00234,23,-0.0023
ENSG00000122490,SLC66A2,72,0.01993,71,-0.0199
ENSG00000141759,TXNL4A,193,0.56795,130,-0.5679
ENSG00000101544,ADNP2,38,-0.4310,52,0.43104
ENSG00000183186,C2CD4C,14,-0.2276,16,0.22765
