Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to9,Feature log2 fold change topic 4to9
ENSG00000007541,PIGQ,126,2.10479,18,-1.3460,33,-0.7145
ENSG00000197562,RAB40C,126,2.13241,8,-2.5841,35,-0.4120
ENSG00000130731,METTL26,126,0.61537,43,-1.2049,95,0.42768
ENSG00000172366,MCRIP2,126,1.96732,31,-0.5761,32,-0.9373
ENSG00000140983,RHOT2,126,1.82922,30,-0.7381,37,-0.7326
ENSG00000103269,RHBDL1,126,2.67756,1,-4.6339,25,-0.7438
ENSG00000103266,STUB1,126,-0.3989,91,-0.9961,192,0.89513
ENSG00000127585,FBXL16,126,-1.7656,92,-2.3880,543,2.38761
ENSG00000103260,METRN,126,-0.7828,183,-0.2311,229,0.48292
ENSG00000103254,ANTKMT,126,1.31587,18,-1.9530,61,0.18102
ENSG00000103253,HAGHL,126,1.40252,34,-0.8513,52,-0.3248
ENSG00000260807,AC009041.2,126,0.64033,101,0.31389,74,-0.5647
ENSG00000005513,SOX8,126,0.69310,214,2.20326,33,-2.4813
ENSG00000103275,UBE2I,126,0.65760,69,-0.3716,83,-0.0788
ENSG00000007516,BAIAP3,126,0.62629,25,-2.0553,101,0.77551
ENSG00000007520,TSR3,126,1.40867,50,-0.1992,46,-0.7014
ENSG00000090581,GNPTG,126,1.28878,38,-0.8010,56,-0.2619
ENSG00000059145,UNKL,126,2.25487,27,-0.5624,26,-1.2068
ENSG00000103249,CLCN7,126,1.70718,30,-0.8046,41,-0.5959
ENSG00000138834,MAPK8IP3,126,-0.0981,60,-1.3612,160,0.95844
ENSG00000103024,NME3,126,0.89017,59,-0.4078,71,-0.2029
ENSG00000074071,MRPS34,126,1.32421,37,-0.8060,55,-0.2866
ENSG00000162032,SPSB3,126,1.88551,19,-1.3768,39,-0.5049
ENSG00000095906,NUBP2,126,2.22527,24,-0.7569,27,-1.0779
ENSG00000063854,HAGH,126,0.84157,26,-1.7819,85,0.51113
ENSG00000180185,FAHD1,126,1.94262,21,-1.1719,36,-0.6350
ENSG00000140990,NDUFB10,126,-0.1314,78,-0.9757,158,0.74915
ENSG00000140988,RPS2,126,-1.7331,437,0.22194,416,0.31864
ENSG00000255198,SNHG9,126,1.79987,15,-1.8293,43,-0.2794
ENSG00000127561,SYNGR3,126,-0.0803,17,-3.2306,172,1.67648
ENSG00000065054,SLC9A3R2,126,1.46392,89,0.98457,31,-1.6914
ENSG00000065057,NTHL1,126,2.20096,30,-0.4141,26,-1.2402
ENSG00000103197,TSC2,126,1.05974,73,0.14519,56,-0.6918
ENSG00000008710,PKD1,126,0.09314,74,-0.8356,133,0.54178
ENSG00000167964,RAB26,126,1.31788,10,-2.8664,64,0.39646
ENSG00000260260,SNHG19,126,2.19860,24,-0.7681,28,-1.0476
ENSG00000167971,CASKIN1,126,0.72798,18,-2.4377,95,0.81239
ENSG00000167965,MLST8,126,1.75196,16,-1.7694,44,-0.2544
ENSG00000184207,PGP,126,0.44999,31,-1.8744,113,0.84165
ENSG00000167969,ECI1,126,1.56841,27,-1.0918,47,-0.3465
ENSG00000205937,RNPS1,126,-0.3298,80,-1.1355,185,0.95062
ENSG00000167972,ABCA3,126,1.31669,28,-1.2610,58,-0.0684
ENSG00000162065,TBC1D24,126,1.20908,20,-1.8809,66,0.24868
ENSG00000185883,ATP6V0C,126,-2.4141,378,-0.8502,774,1.39540
ENSG00000140992,PDPK1,126,0.49350,41,-1.4066,106,0.60868
ENSG00000167978,SRRM2,126,-1.7086,634,1.03063,340,-0.4474
ENSG00000103363,ELOB,126,-1.2784,161,-0.9986,355,1.24600
ENSG00000059122,FLYWCH1,126,1.94226,14,-1.7867,38,-0.4208
ENSG00000162073,PAQR4,126,2.19986,55,0.71374,18,-2.1131
ENSG00000103145,HCFC1R1,126,-0.0747,62,-1.2794,156,0.89929
ENSG00000122390,NAA60,126,2.37191,24,-0.6421,24,-1.2754
ENSG00000103351,CLUAP1,126,0.80834,80,0.05343,69,-0.4646
ENSG00000126602,TRAP1,126,1.55995,9,-2.8250,54,0.16744
ENSG00000005339,CREBBP,126,0.09048,169,0.68462,102,-0.6061
ENSG00000162104,ADCY9,126,2.80007,4,-3.1615,22,-0.9789
ENSG00000217930,PAM16,126,1.82209,26,-0.9321,38,-0.6330
ENSG00000103423,DNAJA3,126,2.29354,10,-2.0293,30,-0.6835
ENSG00000153406,NMRAL1,126,1.99720,28,-0.7177,32,-0.8898
ENSG00000103415,HMOX2,126,1.10410,55,-0.3138,59,-0.4071
ENSG00000089486,CDIP1,126,-0.1401,51,-1.6609,169,1.14179
ENSG00000153443,UBALD1,126,2.07979,9,-2.4331,36,-0.3908
ENSG00000102858,MGRN1,126,1.76500,37,-0.4107,37,-0.8560
ENSG00000168101,NUDT16L1,126,2.13126,28,-0.5965,29,-1.0737
ENSG00000067836,ROGDI,126,0.85679,59,-0.4420,73,-0.1596
ENSG00000140632,GLYR1,126,0.65770,62,-0.5470,86,0.03296
ENSG00000118900,UBN1,126,1.08914,96,0.71748,47,-1.1716
ENSG00000118898,PPL,126,2.50129,2,-4.0362,28,-0.6024
ENSG00000103184,SEC14L5,126,1.70687,72,0.80667,27,-1.7248
ENSG00000103174,NAGPA,126,2.18233,5,-3.0793,35,-0.3829
ENSG00000078328,RBFOX1,126,-1.3612,63,-2.5544,412,2.28954
ENSG00000183044,ABAT,126,-0.4267,57,-1.7604,207,1.36195
ENSG00000153048,CARHSP1,126,1.78610,60,0.49291,28,-1.5132
ENSG00000187555,USP7,126,0.25092,92,-0.2878,111,0.09321
ENSG00000182831,C16orf72,126,2.33975,17,-1.2469,27,-0.9711
ENSG00000183454,GRIN2A,126,-1.0147,121,-1.1832,300,1.28739
ENSG00000213853,EMP2,126,2.37992,30,-0.2752,22,-1.4963
ENSG00000182108,DEXI,126,1.30080,22,-1.6670,61,0.10080
ENSG00000038532,CLEC16A,126,2.68717,10,-1.7784,22,-1.1321
ENSG00000189067,LITAF,126,0.97277,174,2.04889,28,-2.4997
ENSG00000184602,SNN,126,0.26558,35,-1.8713,128,0.97249
ENSG00000122299,ZC3H7A,126,1.50155,57,0.13797,40,-1.0034
ENSG00000171490,RSL1D1,126,-0.2541,160,0.14654,148,-0.0117
ENSG00000103342,GSPT1,126,0.03205,134,0.14971,120,-0.1322
ENSG00000048471,SNX29,126,1.50814,95,1.20256,27,-1.9505
ENSG00000237515,SHISA9,126,1.55067,16,-1.9708,52,-0.0171
ENSG00000175595,ERCC4,126,1.49778,80,0.78628,33,-1.5310
ENSG00000186260,MRTFB,126,-0.3576,28,-2.7720,206,1.75490
ENSG00000262454,MIR193BHG,126,1.93582,23,-1.0519,36,-0.6791
ENSG00000140694,PARN,126,2.19709,38,-0.0166,24,-1.4928
ENSG00000103429,BFAR,126,2.49788,12,-1.7380,25,-0.9581
ENSG00000103512,NOMO1,126,1.66178,24,-1.2198,45,-0.3708
ENSG00000179889,PDXDC1,126,0.76022,86,0.13607,70,-0.4968
ENSG00000157045,NTAN1,126,2.49978,15,-1.3903,24,-1.0719
ENSG00000085721,RRN3,126,2.74359,10,-1.8450,21,-1.1695
ENSG00000166780,BMERB1,126,-0.5182,71,-1.5200,218,1.27868
ENSG00000166783,MARF1,126,-0.5432,127,-0.5903,203,0.67486
ENSG00000133393,FOPNL,126,2.19944,15,-1.5470,31,-0.7325
ENSG00000103489,XYLT1,126,2.31071,13,-1.6767,29,-0.7965
ENSG00000134419,RPS15A,126,-1.0244,239,-0.0302,263,0.38761
ENSG00000170540,ARL6IP1,126,-2.2480,267,-1.2360,713,1.69447
ENSG00000157106,SMG1,126,0.42436,116,0.32172,87,-0.4556
ENSG00000103528,SYT17,126,1.34265,11,-2.6797,62,0.33833
ENSG00000006007,GDE1,126,0.31367,96,-0.1582,103,-0.0322
ENSG00000103540,CCP110,126,-0.7969,566,2.39561,104,-2.0064
ENSG00000103544,VPS35L,126,1.87154,47,0.10799,30,-1.2852
ENSG00000103550,KNOP1,126,-0.2405,374,2.18665,74,-1.9635
ENSG00000167191,GPRC5B,126,-1.5208,721,1.66397,244,-1.0976
ENSG00000066654,THUMPD1,126,0.84757,79,0.06514,67,-0.4972
ENSG00000102897,LYRM1,126,1.89308,23,-1.0753,37,-0.6313
ENSG00000103316,CRYM,126,0.91328,5,-4.1254,87,0.94066
ENSG00000197006,METTL9,126,0.42538,41,-1.4603,111,0.68043
ENSG00000140740,UQCRC2,126,0.52807,34,-1.6643,105,0.69951
ENSG00000185716,MOSMO,126,0.65624,52,-0.8671,89,0.22240
ENSG00000243716,NPIPB5,126,1.33903,86,0.76054,38,-1.3855
ENSG00000122254,HS3ST2,126,2.46564,2,-4.0233,29,-0.5681
ENSG00000103404,USP31,126,2.45618,19,-0.9743,24,-1.1954
ENSG00000103365,GGA2,126,2.41867,11,-1.8051,27,-0.8624
ENSG00000103353,UBFD1,126,1.67300,19,-1.5650,46,-0.2510
ENSG00000004779,NDUFAB1,126,0.34283,38,-1.6463,120,0.82198
ENSG00000166847,DCTN5,126,-0.2404,98,-0.7153,166,0.63219
ENSG00000166501,PRKCB,126,-2.9137,284,-1.8531,1178,2.34488
ENSG00000006116,CACNG3,126,0.91200,11,-3.0283,86,0.79045
ENSG00000122257,RBBP6,126,-0.7757,301,0.74461,188,-0.3654
ENSG00000090905,TNRC6A,126,-0.8062,304,0.72458,193,-0.3390
ENSG00000205629,LCMT1,126,1.50935,16,-1.9932,53,0.02551
ENSG00000182601,HS3ST4,126,2.12045,19,-1.2272,32,-0.7739
ENSG00000169189,NSMCE1,126,2.17977,23,-0.9059,29,-0.9646
ENSG00000077235,GTF3C1,126,0.68369,93,0.20273,73,-0.5026
ENSG00000169180,XPO6,126,1.34633,36,-0.8329,54,-0.2900
ENSG00000188322,SBK1,126,2.16883,3,-3.7338,36,-0.2989
ENSG00000176046,NUPR1,126,1.73408,31,-0.7325,40,-0.6545
ENSG00000196502,SULT1A1,126,1.73269,14,-2.0039,46,-0.1699
ENSG00000168488,ATXN2L,126,1.94070,24,-0.9947,35,-0.7085
ENSG00000178952,TUFM,126,0.19809,71,-0.8029,123,0.46339
ENSG00000178188,SH2B1,126,1.97285,18,-1.4308,36,-0.5638
ENSG00000176953,NFATC2IP,126,0.85922,73,-0.0732,68,-0.4055
ENSG00000103485,QPRT,126,1.74363,34,-0.5611,38,-0.7530
ENSG00000079616,KIF22,126,2.15153,19,-1.2310,31,-0.8010
ENSG00000103495,MAZ,126,0.71898,38,-1.2895,89,0.39646
ENSG00000167371,PRRT2,126,-0.1160,62,-1.3309,162,0.95182
ENSG00000280789,PAGR1,126,2.06454,40,-0.0354,26,-1.3558
ENSG00000103502,CDIPT,126,1.36305,18,-1.9003,59,0.12475
ENSG00000174938,SEZ6L2,126,-1.2805,101,-1.7449,376,1.77487
ENSG00000174939,ASPHD1,126,0.00209,140,0.20224,121,-0.1614
ENSG00000174943,KCTD13,126,2.06658,16,-1.5011,34,-0.6247
ENSG00000149932,TMEM219,126,0.01338,139,0.19553,120,-0.1608
ENSG00000149930,TAOK2,126,1.83522,21,-1.2984,40,-0.4899
ENSG00000149929,HIRIP3,126,1.54605,78,0.79270,31,-1.5759
ENSG00000169592,INO80E,126,2.15540,20,-1.1369,31,-0.8421
ENSG00000149927,DOC2A,126,0.42530,10,-3.5730,122,1.31664
ENSG00000149926,TLCD3B,126,2.47902,6,-2.7434,28,-0.7198
ENSG00000149925,ALDOA,126,2.26612,4,-3.3659,33,-0.4298
ENSG00000149923,PPP4C,126,2.53211,17,-1.1699,23,-1.1866
ENSG00000090238,YPEL3,126,-0.2751,73,-1.2308,179,0.98072
ENSG00000102882,MAPK3,126,-0.0127,69,-1.0532,147,0.73294
ENSG00000102879,CORO1A,126,1.93078,3,-3.9123,43,-0.0519
ENSG00000169217,CD2BP2,126,1.74830,27,-0.9424,41,-0.5649
ENSG00000169221,TBC1D10B,126,1.11070,73,0.19711,53,-0.7645
ENSG00000179965,ZNF771,126,2.19340,9,-2.2324,33,-0.5407
ENSG00000179958,DCTPP1,126,2.66576,8,-2.2073,23,-1.0034
ENSG00000179918,SEPHS2,126,2.28202,8,-2.3902,31,-0.5920
ENSG00000080603,SRCAP,126,2.29570,28,-0.4556,24,-1.3054
ENSG00000156873,PHKG2,126,2.54749,6,-2.5637,26,-0.8169
ENSG00000103549,RNF40,126,1.73502,33,-0.6394,39,-0.7036
ENSG00000102870,ZNF629,126,2.35525,30,-0.2858,22,-1.4654
ENSG00000099385,BCL7C,126,1.89676,45,0.06504,30,-1.2763
ENSG00000099364,FBXL19,126,2.29488,9,-2.2266,31,-0.6387
ENSG00000099365,STX1B,126,-0.1531,31,-2.4172,177,1.48195
ENSG00000103496,STX4,126,1.83180,46,0.01259,32,-1.1830
ENSG00000167397,VKORC1,126,2.26307,27,-0.5724,26,-1.2091
ENSG00000103507,BCKDK,126,2.57966,13,-1.5199,23,-1.1055
ENSG00000103510,KAT8,126,1.98158,32,-0.5112,32,-0.9855
ENSG00000089280,FUS,126,-0.1861,168,0.32189,136,-0.1833
ENSG00000140688,C16orf58,126,2.50354,15,-1.3240,24,-1.0995
ENSG00000197302,ZNF720,126,2.18191,34,-0.2139,25,-1.3453
ENSG00000069329,VPS35,126,-0.7128,102,-1.1470,242,1.13806
ENSG00000155330,C16orf87,126,2.33264,17,-1.2348,27,-0.9689
ENSG00000166123,GPT2,126,0.91246,74,0.02441,64,-0.5084
ENSG00000069345,DNAJA2,126,0.30511,52,-1.1871,119,0.62163
ENSG00000171208,NETO2,126,2.26031,3,-3.8563,34,-0.3783
ENSG00000129636,ITFG1,126,-0.1889,31,-2.4786,182,1.53006
ENSG00000102893,PHKB,126,0.98201,60,-0.3039,65,-0.3300
ENSG00000102910,LONP2,126,0.01949,128,0.04915,123,-0.0470
ENSG00000196470,SIAH1,126,2.53407,11,-1.7436,25,-0.9917
ENSG00000102921,N4BP1,126,1.50739,47,-0.2056,43,-0.7730
ENSG00000121274,TENT4B,126,1.87527,23,-1.0913,38,-0.6089
ENSG00000166164,BRD7,126,-0.2075,278,1.39770,102,-1.1568
ENSG00000083799,CYLD,126,0.39528,108,0.15238,92,-0.3071
ENSG00000177200,CHD9,126,-1.0397,363,0.77862,226,-0.3318
ENSG00000103479,RBL2,126,1.43794,71,0.48797,38,-1.2258
ENSG00000166971,AKTIP,126,0.96905,57,-0.3843,67,-0.2702
ENSG00000103494,RPGRIP1L,126,2.00240,17,-1.4969,36,-0.5676
ENSG00000140718,FTO,126,0.98510,39,-1.0252,72,0.07785
ENSG00000087258,GNAO1,126,-2.0309,315,-0.7219,585,1.21393
ENSG00000159461,AMFR,126,0.68893,57,-0.6702,85,0.08792
ENSG00000167005,NUDT21,126,0.06800,55,-1.3525,142,0.85576
ENSG00000087263,OGFOD1,126,1.63617,48,-0.0710,38,-0.9633
ENSG00000125124,BBS2,126,0.94353,50,-0.6523,71,-0.0918
ENSG00000087250,MT3,126,-4.6689,1440,-1.1914,3817,1.92878
ENSG00000125148,MT2A,126,-1.8831,292,-0.6796,525,1.14741
ENSG00000169715,MT1E,126,-1.2855,122,-1.4527,370,1.57990
ENSG00000205364,MT1M,126,0.24495,59,-1.0426,122,0.57864
ENSG00000198417,MT1F,126,0.76588,34,-1.4228,87,0.42327
ENSG00000125144,MT1G,126,-0.0208,22,-2.8144,163,1.51702
ENSG00000187193,MT1X,126,0.89200,53,-0.6099,73,-0.0813
ENSG00000102900,NUP93,126,2.46622,9,-2.0791,27,-0.8375
ENSG00000051108,HERPUD1,126,1.38619,30,-1.1048,54,-0.1920
ENSG00000140848,CPNE2,126,2.31814,53,0.76052,15,-2.2928
ENSG00000172775,FAM192A,126,-0.1624,199,0.69939,122,-0.5188
ENSG00000159579,RSPRY1,126,2.30885,22,-0.8429,26,-1.1147
ENSG00000102931,ARL2BP,126,1.29622,18,-1.9314,62,0.19117
ENSG00000102934,PLLP,126,0.48249,290,2.90171,24,-3.2846
ENSG00000006210,CX3CL1,126,0.87362,14,-2.6622,87,0.74699
ENSG00000005194,CIAPIN1,126,2.22238,12,-1.8683,32,-0.6578
ENSG00000088682,COQ9,126,2.07834,13,-1.8995,35,-0.5144
ENSG00000102978,POLR2C,126,1.77980,26,-0.9781,40,-0.5756
ENSG00000205336,ADGRG1,126,0.60043,70,-0.4093,87,-0.0196
ENSG00000140854,KATNB1,126,2.71256,1,-4.3481,25,-0.7929
ENSG00000140859,KIFC3,126,2.44572,14,-1.5306,26,-0.9717
ENSG00000103005,USB1,126,1.99360,6,-2.9774,40,-0.2157
ENSG00000070761,CFAP20,126,1.97965,25,-0.8901,34,-0.7906
ENSG00000070770,CSNK2A2,126,1.97940,17,-1.4915,36,-0.5485
ENSG00000103021,CCDC113,126,2.45628,17,-1.2145,25,-1.0952
ENSG00000103034,NDRG4,126,-1.7124,85,-2.4542,525,2.40441
ENSG00000125107,CNOT1,126,1.51652,33,-0.8253,47,-0.4287
ENSG00000125166,GOT2,126,0.51423,37,-1.5428,105,0.65676
ENSG00000150394,CDH8,126,1.38694,11,-2.6046,60,0.28312
ENSG00000140937,CDH11,126,1.64639,51,0.05756,36,-1.0603
ENSG00000166548,TK2,126,1.03977,60,-0.2470,62,-0.4058
ENSG00000183723,CMTM4,126,0.70204,54,-0.7384,85,0.11940
ENSG00000135720,DYNC1LI2,126,-1.8524,1062,2.16034,256,-1.5509
ENSG00000159593,NAE1,126,1.64819,35,-0.6146,42,-0.6447
ENSG00000172840,PDP2,126,1.72886,46,-0.0621,35,-1.0451
ENSG00000166595,CIAO2B,126,0.91721,43,-0.9246,75,0.07551
ENSG00000172831,CES2,126,0.98321,60,-0.2824,65,-0.3447
ENSG00000172824,CES4A,126,2.42600,27,-0.4655,22,-1.4258
ENSG00000125149,C16orf70,126,2.61979,15,-1.2878,22,-1.2269
ENSG00000140939,NOL3,126,2.42305,34,-0.0086,19,-1.7217
ENSG00000196123,KIAA0895L,126,2.27094,16,-1.4115,29,-0.8455
ENSG00000168701,TMEM208,126,2.08096,16,-1.5567,34,-0.6194
ENSG00000159713,TPPP3,126,0.70277,188,1.82908,40,-2.0401
ENSG00000159720,ATP6V0D1,126,-0.0492,56,-1.4181,155,0.96091
ENSG00000039523,RIPOR1,126,1.09199,20,-2.0014,72,0.38409
ENSG00000102974,CTCF,126,0.60624,118,0.57374,71,-0.7584
ENSG00000159753,CARMIL2,126,2.19983,2,-4.1409,35,-0.2981
ENSG00000102981,PARD6A,126,2.52203,2,-4.0853,28,-0.6196
ENSG00000141098,GFOD2,126,2.34102,6,-2.7254,31,-0.5884
ENSG00000102901,CENPT,126,2.44135,19,-0.9885,24,-1.1748
ENSG00000168286,THAP11,126,2.38079,16,-1.3140,26,-0.9848
ENSG00000102898,NUTF2,126,1.24107,48,-0.4496,55,-0.4215
ENSG00000038358,EDC4,126,1.55806,38,-0.5677,44,-0.5972
ENSG00000205220,PSMB10,126,1.07738,43,-0.7548,65,-0.1291
ENSG00000132600,PRMT7,126,2.46506,23,-0.6467,22,-1.3636
ENSG00000184939,ZFP90,126,1.49537,46,-0.2719,44,-0.7217
ENSG00000168807,SNTB2,126,1.41748,30,-1.0617,53,-0.2365
ENSG00000132612,VPS4A,126,0.46307,68,-0.6052,99,0.18753
ENSG00000132604,TERF2,126,1.04711,52,-0.4954,64,-0.2555
ENSG00000103018,CYB5B,126,0.87830,51,-0.6871,74,-0.0272
ENSG00000102908,NFAT5,126,1.64106,39,-0.4503,41,-0.7305
ENSG00000181019,NQO1,126,2.67108,7,-2.3784,24,-0.9730
ENSG00000198373,WWP2,126,2.29157,38,0.09118,21,-1.6634
ENSG00000090857,PDPR,126,0.84292,95,0.41677,62,-0.7643
ENSG00000223496,EXOSC6,126,0.24635,64,-0.9172,120,0.50499
ENSG00000090861,AARS,126,0.25763,68,-0.7977,118,0.42641
ENSG00000168872,DDX19A,126,2.08679,28,-0.6212,30,-1.0201
ENSG00000157350,ST3GAL2,126,2.37757,6,-2.8431,30,-0.6055
ENSG00000103051,COG4,126,2.45399,20,-0.9353,24,-1.2108
ENSG00000189091,SF3B3,126,1.62208,35,-0.6492,43,-0.6049
ENSG00000132613,MTSS2,126,1.05740,87,0.49068,51,-0.9590
ENSG00000157423,HYDIN,126,0.81443,169,1.70755,39,-1.9757
ENSG00000167377,ZNF23,126,2.45353,23,-0.6700,22,-1.3400
ENSG00000040199,PHLPP2,126,1.79820,21,-1.3410,41,-0.4411
ENSG00000166747,AP1G1,126,1.53146,54,0.03988,40,-0.9565
ENSG00000182149,IST1,126,0.65126,101,0.31099,73,-0.5685
ENSG00000140829,DHX38,126,2.01584,42,0.00699,27,-1.3411
ENSG00000260664,AC004158.1,126,0.97872,161,1.82231,32,-2.2240
ENSG00000140836,ZFHX3,126,1.11967,75,0.24818,52,-0.8091
ENSG00000103035,PSMD7,126,-0.2982,159,0.08725,154,0.05362
ENSG00000090863,GLG1,126,-0.4177,182,0.19079,165,0.01203
ENSG00000103089,FA2H,126,1.22152,204,3.24338,4,-5.4362
ENSG00000103091,WDR59,126,1.97207,42,-0.0277,29,-1.2776
ENSG00000186187,ZNRF1,126,1.96603,13,-1.9375,38,-0.4001
ENSG00000184517,ZFP1,126,2.66357,12,-1.5988,22,-1.1626
ENSG00000050820,BCAR1,126,1.23257,48,-0.4536,55,-0.4129
ENSG00000153774,CFDP1,126,-0.1439,168,0.37833,130,-0.2472
ENSG00000166822,TMEM170A,126,1.75808,46,-0.0436,34,-1.0819
ENSG00000034713,GABARAPL2,126,-0.4803,155,-0.1740,183,0.33189
ENSG00000065427,KARS,126,1.51389,33,-0.8198,47,-0.4293
ENSG00000166848,TERF2IP,126,-1.9497,442,-0.0269,505,0.58226
ENSG00000152910,CNTNAP4,126,0.32797,252,2.04129,50,-2.0615
ENSG00000103111,MON1B,126,0.84524,104,0.60555,59,-0.9214
ENSG00000171724,VAT1L,126,1.85606,15,-1.8263,41,-0.3309
ENSG00000186153,WWOX,126,2.06466,39,-0.0589,27,-1.3397
ENSG00000178573,MAF,126,1.77117,31,-0.7333,39,-0.6855
ENSG00000166446,CDYL2,126,2.32320,11,-1.9526,29,-0.7312
ENSG00000103121,CMC2,126,1.65942,34,-0.6670,42,-0.6261
ENSG00000166454,ATMIN,126,0.50607,72,-0.4603,94,0.06953
ENSG00000140905,GCSH,126,0.24646,144,0.54782,94,-0.5565
ENSG00000153815,CMIP,126,-0.0302,64,-1.1951,151,0.82601
ENSG00000197943,PLCG2,126,0.69282,80,-0.0660,77,-0.3090
ENSG00000135698,MPHOSPH6,126,0.75890,61,-0.4970,79,-0.0620
ENSG00000140945,CDH13,126,0.76755,29,-1.6682,89,0.52450
ENSG00000230989,HSBP1,126,-0.2023,133,-0.1335,149,0.19073
ENSG00000103154,NECAB2,126,2.09561,6,-3.0303,37,-0.3060
ENSG00000140943,MBTPS1,126,1.41311,38,-0.6620,50,-0.4312
ENSG00000103160,HSDL1,126,1.41248,18,-1.8555,57,0.06867
ENSG00000103175,WFDC1,126,2.81278,3,-3.5300,22,-0.9523
ENSG00000103187,COTL1,126,1.18912,53,-0.3165,56,-0.4654
ENSG00000135686,KLHL36,126,1.40681,30,-1.0913,53,-0.2146
ENSG00000103194,USP10,126,1.06757,42,-0.8280,66,-0.0829
ENSG00000135709,KIAA0513,126,0.19747,23,-2.5460,139,1.26717
ENSG00000131149,GSE1,126,1.76768,14,-1.9142,44,-0.2261
ENSG00000131143,COX4I1,126,-2.2462,318,-0.9482,695,1.45061
ENSG00000103264,FBXO31,126,1.80452,16,-1.7519,42,-0.3067
ENSG00000140941,MAP1LC3B,126,-0.0603,73,-1.0173,151,0.73723
ENSG00000140948,ZCCHC14,126,1.90613,23,-1.1230,37,-0.6227
ENSG00000154118,JPH3,126,0.13614,41,-1.7391,139,1.00344
ENSG00000103257,SLC7A5,126,1.50405,24,-1.3236,51,-0.1961
ENSG00000179588,ZFPM1,126,2.38419,14,-1.5062,27,-0.9207
ENSG00000158545,ZC3H18,126,1.33201,87,0.78685,37,-1.4039
ENSG00000167508,MVD,126,1.69136,25,-1.1557,43,-0.4226
ENSG00000198931,APRT,126,2.22226,12,-1.8790,32,-0.6548
ENSG00000167515,TRAPPC2L,126,1.24250,34,-0.9892,59,-0.1326
ENSG00000167522,ANKRD11,126,-1.9955,664,0.71295,452,-0.1027
ENSG00000197912,SPG7,126,0.62888,67,-0.4447,86,-0.0139
ENSG00000167526,RPL13,126,-3.3204,1608,0.67750,1151,0.04787
ENSG00000131165,CHMP1A,126,1.53485,29,-0.9928,48,-0.3633
ENSG00000185324,CDK10,126,2.29820,11,-1.9739,30,-0.7019
ENSG00000075399,VPS9D1,126,2.57172,5,-2.9388,26,-0.7817
ENSG00000158805,ZNF276,126,2.55018,31,-0.0859,18,-1.7974
ENSG00000141002,TCF25,126,-0.9236,215,-0.1016,248,0.41959
ENSG00000258947,TUBB3,126,-0.3684,31,-2.6590,207,1.72271
ENSG00000140995,DEF8,126,1.49635,19,-1.6866,53,-0.0574
ENSG00000003249,DBNDD1,126,1.76106,8,-2.8498,47,-0.0154
ENSG00000272636,DOC2B,126,2.47807,7,-2.4974,27,-0.7610
ENSG00000187624,C17orf97,126,2.53339,18,-1.0371,23,-1.2432
ENSG00000141252,VPS53,126,0.32706,59,-0.9697,114,0.48763
ENSG00000167699,GLOD4,126,1.45092,27,-1.2086,52,-0.1993
ENSG00000159842,ABR,126,-0.7325,77,-1.6171,255,1.44479
ENSG00000108953,YWHAE,126,-2.8232,1007,0.41592,859,0.26844
ENSG00000167193,CRK,126,0.16601,95,-0.3297,118,0.16635
ENSG00000174238,PITPNA,126,0.66106,36,-1.4267,94,0.50074
ENSG00000167703,SLC43A2,126,1.64659,20,-1.5448,47,-0.2351
ENSG00000174231,PRPF8,126,0.48269,63,-0.7105,99,0.24071
ENSG00000132386,SERPINF1,126,2.60169,3,-3.7540,26,-0.7230
ENSG00000132383,RPA1,126,1.51147,32,-0.8543,48,-0.4102
ENSG00000070366,SMG6,126,1.32992,73,0.42461,42,-1.0940
ENSG00000167721,TSR1,126,1.60753,47,-0.1511,39,-0.8873
ENSG00000141258,SGSM2,126,0.87172,37,-1.2268,79,0.25728
ENSG00000070444,MNT,126,1.84174,14,-1.8966,42,-0.2979
ENSG00000127804,METTL16,126,1.71363,66,0.62547,29,-1.5651
ENSG00000007168,PAFAH1B1,126,-0.9448,157,-0.6756,272,0.88804
ENSG00000132361,CLUH,126,1.67854,24,-1.2097,44,-0.3892
ENSG00000132359,RAP1GAP2,126,1.18806,5,-3.7914,72,0.64804
ENSG00000108381,ASPA,126,0.24364,378,3.54481,16,-4.1414
ENSG00000213977,TAX1BP3,126,2.20279,58,0.84588,17,-2.2538
ENSG00000127774,EMC6,126,2.72008,6,-2.5857,23,-0.9831
ENSG00000083457,ITGAE,126,2.52473,11,-1.8462,25,-0.9537
ENSG00000074356,NCBP3,126,0.45227,218,1.82353,50,-1.8858
ENSG00000004660,CAMKK1,126,0.47172,16,-2.8470,116,1.13040
ENSG00000167740,CYB5D2,126,1.90728,32,-0.5505,34,-0.8986
ENSG00000185722,ANKFY1,126,2.21622,38,0.00433,23,-1.5261
ENSG00000132388,UBE2G1,126,1.71631,35,-0.5380,39,-0.7429
ENSG00000132382,MYBBP1A,126,1.73410,36,-0.4801,38,-0.7902
ENSG00000141456,PELP1,126,0.36846,158,0.90149,77,-0.9246
ENSG00000141480,ARRB2,126,2.12307,14,-1.6991,33,-0.6135
ENSG00000142507,PSMB6,126,0.93648,37,-1.1464,75,0.17214
ENSG00000141503,MINK1,126,1.82683,33,-0.5787,36,-0.8138
ENSG00000108528,SLC25A11,126,0.75013,42,-1.1055,86,0.28521
