Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000260807,AC009041.2,204,1.98038,51,-1.9803
ENSG00000005513,SOX8,16,-1.6764,51,1.67642
ENSG00000103275,UBE2I,75,0.10952,70,-0.1095
ENSG00000007516,BAIAP3,89,1.24714,37,-1.2471
ENSG00000007520,TSR3,48,-0.7845,83,0.78454
ENSG00000090581,GNPTG,49,-1.0405,102,1.04054
ENSG00000103249,CLCN7,49,0.91872,26,-0.9187
ENSG00000138834,MAPK8IP3,189,1.49723,67,-1.4972
ENSG00000103024,NME3,79,-0.2344,93,0.23445
ENSG00000074071,MRPS34,24,-1.7327,80,1.73277
ENSG00000162032,SPSB3,37,0.05750,35,-0.0575
ENSG00000095906,NUBP2,23,-0.9840,45,0.98409
ENSG00000063854,HAGH,85,-0.5596,125,0.55960
ENSG00000180185,FAHD1,43,0.36511,33,-0.3651
ENSG00000140990,NDUFB10,140,-0.9126,263,0.91266
ENSG00000140988,RPS2,415,-0.9320,791,0.93200
ENSG00000255198,SNHG9,20,-1.9551,79,1.95511
ENSG00000127561,SYNGR3,114,0.47899,82,-0.4789
ENSG00000065054,SLC9A3R2,68,0.61863,44,-0.6186
ENSG00000065057,NTHL1,16,-0.8902,30,0.89022
ENSG00000103197,TSC2,130,1.36609,50,-1.3660
ENSG00000008710,PKD1,395,3.05201,47,-3.0520
ENSG00000167964,RAB26,75,1.45352,27,-1.4535
ENSG00000260260,SNHG19,19,-1.2617,46,1.26177
ENSG00000167971,CASKIN1,101,-0.0712,107,0.07128
ENSG00000167965,MLST8,24,-1.0068,49,1.00684
ENSG00000184207,PGP,55,-0.3581,70,0.35814
ENSG00000167969,ECI1,31,-1.3222,79,1.32223
ENSG00000205937,RNPS1,118,-0.1801,134,0.18018
ENSG00000167972,ABCA3,28,-0.5565,41,0.55658
ENSG00000162065,TBC1D24,72,0.59592,47,-0.5959
ENSG00000185883,ATP6V0C,652,0.16624,581,-0.1662
ENSG00000140992,PDPK1,119,0.68810,74,-0.6881
ENSG00000167978,SRRM2,575,1.55464,195,-1.5546
ENSG00000103363,ELOB,277,-1.2289,649,1.22899
ENSG00000162076,FLYWCH2,8,-2.1050,37,2.10509
ENSG00000059122,FLYWCH1,26,0.00125,26,-0.0012
ENSG00000103145,HCFC1R1,96,-0.8721,177,0.87217
ENSG00000122390,NAA60,21,-0.5792,32,0.57927
ENSG00000103351,CLUAP1,85,0.80114,48,-0.8011
ENSG00000126602,TRAP1,43,-0.4032,57,0.40323
ENSG00000005339,CREBBP,155,0.73329,93,-0.7332
ENSG00000217930,PAM16,56,-0.2167,65,0.21678
ENSG00000103423,DNAJA3,5,-2.4518,28,2.45185
ENSG00000153406,NMRAL1,54,0.42266,40,-0.4226
ENSG00000103415,HMOX2,33,-1.1713,76,1.17130
ENSG00000089486,CDIP1,167,0.47793,120,-0.4779
ENSG00000153443,UBALD1,28,0.04233,27,-0.0423
ENSG00000102858,MGRN1,55,0.92868,29,-0.9286
ENSG00000168101,NUDT16L1,62,0.63450,40,-0.6345
ENSG00000067836,ROGDI,87,-0.3004,108,0.30048
ENSG00000140632,GLYR1,102,0.49973,72,-0.4997
ENSG00000118900,UBN1,69,0.88921,37,-0.8892
ENSG00000153446,C16orf89,10,-1.4326,29,1.43262
ENSG00000078328,RBFOX1,312,0.78905,180,-0.7890
ENSG00000183044,ABAT,181,-0.1838,206,0.18387
ENSG00000153048,CARHSP1,20,-1.2706,48,1.27067
ENSG00000187555,USP7,97,0.18787,85,-0.1878
ENSG00000182831,C16orf72,32,0.24562,27,-0.2456
ENSG00000183454,GRIN2A,303,1.23180,129,-1.2318
ENSG00000213853,EMP2,24,-0.4961,34,0.49614
ENSG00000182108,DEXI,45,-0.3767,59,0.37675
ENSG00000189067,LITAF,49,-0.3499,63,0.34999
ENSG00000184602,SNN,97,-0.7931,169,0.79313
ENSG00000122299,ZC3H7A,28,-0.5285,41,0.52858
ENSG00000171490,RSL1D1,163,0.33599,129,-0.3359
ENSG00000103342,GSPT1,108,0.01004,107,-0.0100
ENSG00000237515,SHISA9,57,0.71298,35,-0.7129
ENSG00000186260,MRTFB,132,0.91140,70,-0.9114
ENSG00000103512,NOMO1,39,-0.1626,44,0.16264
ENSG00000183426,NPIPA1,137,2.25451,28,-2.2545
ENSG00000179889,PDXDC1,111,1.27673,46,-1.2767
ENSG00000157045,NTAN1,31,-0.3891,41,0.38917
ENSG00000166780,BMERB1,250,0.37237,193,-0.3723
ENSG00000166783,MARF1,195,0.46491,141,-0.4649
ENSG00000133393,FOPNL,11,-1.8441,40,1.84410
ENSG00000134419,RPS15A,267,-1.2458,634,1.24586
ENSG00000170540,ARL6IP1,570,0.24200,482,-0.2420
ENSG00000157106,SMG1,203,1.92964,53,-1.9296
ENSG00000103528,SYT17,64,0.46200,47,-0.4620
ENSG00000006007,GDE1,30,-1.5281,88,1.52818
ENSG00000103540,CCP110,102,0.24709,86,-0.2470
ENSG00000103544,VPS35L,26,-0.4605,35,0.46051
ENSG00000103550,KNOP1,110,0.63340,71,-0.6334
ENSG00000174628,IQCK,21,-0.9869,43,0.98698
ENSG00000167191,GPRC5B,122,-2.0239,496,2.02392
ENSG00000066654,THUMPD1,98,1.10293,45,-1.1029
ENSG00000102897,LYRM1,31,-0.4521,43,0.45217
ENSG00000103316,CRYM,16,-2.6318,101,2.63188
ENSG00000197006,METTL9,104,-0.7556,176,0.75569
ENSG00000140740,UQCRC2,64,-1.3570,164,1.35709
ENSG00000185716,MOSMO,123,1.28066,50,-1.2806
ENSG00000103353,UBFD1,51,0.82211,29,-0.8221
ENSG00000004779,NDUFAB1,99,-1.1975,227,1.19755
ENSG00000166847,DCTN5,140,0.39504,106,-0.3950
ENSG00000166501,PRKCB,1844,0.94843,955,-0.9484
ENSG00000006116,CACNG3,75,0.15854,67,-0.1585
ENSG00000122257,RBBP6,524,2.04204,127,-2.0420
ENSG00000090905,TNRC6A,440,1.95034,113,-1.9503
ENSG00000205629,LCMT1,40,-0.2841,48,0.28411
ENSG00000182601,HS3ST4,50,0.37063,39,-0.3706
ENSG00000169189,NSMCE1,6,-2.7959,48,2.79598
ENSG00000077235,GTF3C1,131,1.67199,41,-1.6719
ENSG00000169180,XPO6,54,0.39671,41,-0.3967
ENSG00000188322,SBK1,34,-0.0395,34,0.03954
ENSG00000176046,NUPR1,34,-0.4775,48,0.47757
ENSG00000196502,SULT1A1,101,0.89225,54,-0.8922
ENSG00000168488,ATXN2L,61,0.95446,31,-0.9544
ENSG00000178952,TUFM,65,-1.0557,135,1.05572
ENSG00000178188,SH2B1,41,0.17783,36,-0.1778
ENSG00000176953,NFATC2IP,76,1.28668,31,-1.2866
ENSG00000103485,QPRT,14,-1.4360,39,1.43608
ENSG00000079616,KIF22,36,0.12740,33,-0.1274
ENSG00000103495,MAZ,101,-0.4674,140,0.46740
ENSG00000167371,PRRT2,322,1.48730,114,-1.4873
ENSG00000103502,CDIPT,43,-0.6112,66,0.61127
ENSG00000174938,SEZ6L2,382,1.21166,165,-1.2116
ENSG00000174939,ASPHD1,231,0.15444,207,-0.1544
ENSG00000174943,KCTD13,35,-0.2252,41,0.22527
ENSG00000149932,TMEM219,108,-0.7830,186,0.78308
ENSG00000149930,TAOK2,48,0.30625,39,-0.3062
ENSG00000149929,HIRIP3,42,0.37381,32,-0.3738
ENSG00000169592,INO80E,15,-1.1264,34,1.12647
ENSG00000149927,DOC2A,144,1.26536,60,-1.2653
ENSG00000149926,TLCD3B,18,-1.1413,40,1.14136
ENSG00000149925,ALDOA,20,-2.9995,160,2.99959
ENSG00000149923,PPP4C,44,0.53624,30,-0.5362
ENSG00000090238,YPEL3,175,-0.4503,240,0.45035
ENSG00000102882,MAPK3,79,-1.0945,168,1.09452
ENSG00000102879,CORO1A,33,-0.1621,37,0.16216
ENSG00000169217,CD2BP2,86,1.12805,39,-1.1280
ENSG00000169221,TBC1D10B,48,0.52988,33,-0.5298
ENSG00000179965,ZNF771,30,-0.9986,60,0.99861
ENSG00000179958,DCTPP1,23,-0.3704,30,0.37047
ENSG00000179918,SEPHS2,19,-0.9467,38,0.94679
ENSG00000156873,PHKG2,37,0.47652,26,-0.4765
ENSG00000103549,RNF40,39,0.34490,31,-0.3449
ENSG00000099385,BCL7C,49,-0.1358,53,0.13589
ENSG00000099364,FBXL19,23,-0.7030,38,0.70301
ENSG00000099365,STX1B,133,0.17852,118,-0.1785
ENSG00000103496,STX4,17,-1.3909,45,1.39093
ENSG00000167397,VKORC1,8,-2.0599,37,2.05995
ENSG00000103507,BCKDK,6,-2.3595,31,2.35950
ENSG00000103510,KAT8,47,0.48713,33,-0.4871
ENSG00000089280,FUS,135,-0.3248,169,0.32489
ENSG00000069329,VPS35,200,0.54285,137,-0.5428
ENSG00000166123,GPT2,28,-1.3657,74,1.36577
ENSG00000069345,DNAJA2,126,0.10641,117,-0.1064
ENSG00000171208,NETO2,49,0.91838,26,-0.9183
ENSG00000129636,ITFG1,161,0.66519,101,-0.6651
ENSG00000102893,PHKB,82,0.65469,52,-0.6546
ENSG00000102910,LONP2,157,0.90369,84,-0.9036
ENSG00000102921,N4BP1,43,0.58711,29,-0.5871
ENSG00000166164,BRD7,131,-0.1886,149,0.18864
ENSG00000083799,CYLD,95,0.66969,60,-0.6696
ENSG00000103449,SALL1,16,-1.0501,34,1.05019
ENSG00000177200,CHD9,382,1.18732,168,-1.1873
ENSG00000103479,RBL2,39,-0.2677,47,0.26773
ENSG00000166971,AKTIP,153,0.68879,95,-0.6887
ENSG00000103494,RPGRIP1L,58,1.38324,22,-1.3832
ENSG00000140718,FTO,58,-0.1166,63,0.11665
ENSG00000087258,GNAO1,675,0.86294,371,-0.8629
ENSG00000159461,AMFR,53,-0.5684,79,0.56841
ENSG00000167005,NUDT21,156,0.78596,90,-0.7859
ENSG00000125124,BBS2,54,-0.6389,84,0.63892
ENSG00000087250,MT3,2760,-1.1942,6317,1.19425
ENSG00000125148,MT2A,244,-1.9227,928,1.92279
ENSG00000169715,MT1E,323,-1.1908,738,1.19082
ENSG00000205364,MT1M,91,-1.1449,203,1.14493
ENSG00000198417,MT1F,34,-2.1663,153,2.16637
ENSG00000125144,MT1G,110,-1.2837,268,1.28373
ENSG00000187193,MT1X,89,-0.7941,154,0.79411
ENSG00000051108,HERPUD1,28,-1.1861,63,1.18615
ENSG00000172775,FAM192A,148,0.01652,146,-0.0165
ENSG00000102931,ARL2BP,63,0.16028,56,-0.1602
ENSG00000102934,PLLP,52,-0.6819,84,0.68193
ENSG00000006210,CX3CL1,129,1.37460,49,-1.3746
ENSG00000005194,CIAPIN1,5,-2.5579,31,2.55791
ENSG00000088682,COQ9,34,-0.2364,40,0.23648
ENSG00000102978,POLR2C,11,-1.9234,42,1.92348
ENSG00000205336,ADGRG1,46,-1.7397,156,1.73975
ENSG00000140854,KATNB1,7,-1.9867,30,1.98677
ENSG00000140859,KIFC3,17,-0.8558,32,0.85589
ENSG00000070761,CFAP20,37,-0.1256,41,0.12561
ENSG00000070770,CSNK2A2,27,-0.2326,31,0.23260
ENSG00000103034,NDRG4,383,0.05185,369,-0.0518
ENSG00000125107,CNOT1,55,0.49428,39,-0.4942
ENSG00000125166,GOT2,110,0.49378,78,-0.4937
ENSG00000150394,CDH8,53,0.53701,36,-0.5370
ENSG00000140937,CDH11,61,0.82418,34,-0.8241
ENSG00000166548,TK2,73,0.67663,45,-0.6766
ENSG00000183723,CMTM4,91,0.18578,80,-0.1857
ENSG00000135720,DYNC1LI2,213,-0.3936,279,0.39364
ENSG00000159593,NAE1,35,-0.6229,55,0.62298
ENSG00000172840,PDP2,31,0.16709,28,-0.1670
ENSG00000166595,CIAO2B,56,-1.3421,142,1.34218
ENSG00000172831,CES2,75,-0.0033,75,0.00335
ENSG00000168701,TMEM208,25,-1.0758,53,1.07584
ENSG00000159713,TPPP3,68,-1.0116,137,1.01160
ENSG00000159720,ATP6V0D1,78,-0.7435,131,0.74353
ENSG00000039523,RIPOR1,71,0.71489,43,-0.7148
ENSG00000102974,CTCF,101,0.63215,65,-0.6321
ENSG00000159753,CARMIL2,43,0.07008,41,-0.0700
ENSG00000102981,PARD6A,38,0.03421,37,-0.0342
ENSG00000141098,GFOD2,31,0.28619,25,-0.2861
ENSG00000168286,THAP11,18,-0.6852,29,0.68527
ENSG00000102898,NUTF2,105,-0.1095,113,0.10958
ENSG00000038358,EDC4,47,0.71229,29,-0.7122
ENSG00000205220,PSMB10,68,-0.6776,109,0.67769
ENSG00000184939,ZFP90,24,-0.6827,39,0.68271
ENSG00000168807,SNTB2,93,1.80491,26,-1.8049
ENSG00000132612,VPS4A,65,-0.1935,75,0.19357
ENSG00000132604,TERF2,29,-0.8559,52,0.85593
ENSG00000103018,CYB5B,59,-0.2010,68,0.20101
ENSG00000181019,NQO1,17,-1.3869,46,1.38699
ENSG00000090857,PDPR,65,0.90939,34,-0.9093
ENSG00000223496,EXOSC6,109,0.88967,58,-0.8896
ENSG00000090861,AARS,78,-0.4993,110,0.49934
ENSG00000168872,DDX19A,39,0.69328,24,-0.6932
ENSG00000103051,COG4,28,-0.0027,28,0.00274
ENSG00000189091,SF3B3,37,-0.0911,40,0.09110
ENSG00000132613,MTSS2,25,-1.3892,65,1.38920
ENSG00000157423,HYDIN,152,2.88525,20,-2.8852
ENSG00000172137,CALB2,7,-3.8397,111,3.83975
ENSG00000166747,AP1G1,19,-0.9562,37,0.95626
ENSG00000182149,IST1,58,-0.1465,64,0.14652
ENSG00000140829,DHX38,37,0.36210,29,-0.3621
ENSG00000140836,ZFHX3,87,1.01383,43,-1.0138
ENSG00000103035,PSMD7,245,0.73391,147,-0.7339
ENSG00000090863,GLG1,134,0.51426,94,-0.5142
ENSG00000103091,WDR59,34,0.29957,28,-0.2995
ENSG00000186187,ZNRF1,45,0.25091,38,-0.2509
ENSG00000050820,BCAR1,56,0.58146,38,-0.5814
ENSG00000153774,CFDP1,150,-0.3923,197,0.39230
ENSG00000166822,TMEM170A,44,0.25845,37,-0.2584
ENSG00000034713,GABARAPL2,156,-1.4054,414,1.40545
ENSG00000065427,KARS,33,-0.7208,55,0.72081
ENSG00000166848,TERF2IP,482,0.02777,473,-0.0277
ENSG00000152910,CNTNAP4,85,0.02048,84,-0.0204
ENSG00000103111,MON1B,41,-0.6262,64,0.62623
ENSG00000171724,VAT1L,53,1.41869,20,-1.4186
ENSG00000186153,WWOX,41,0.14646,37,-0.1464
ENSG00000178573,MAF,47,-1.0608,99,1.06084
ENSG00000103121,CMC2,49,-0.7635,83,0.76352
ENSG00000166454,ATMIN,91,0.17180,81,-0.1718
ENSG00000140905,GCSH,144,-0.8108,253,0.81080
ENSG00000153815,CMIP,187,1.08208,88,-1.0820
ENSG00000197943,PLCG2,80,0.43146,59,-0.4314
ENSG00000135698,MPHOSPH6,82,0.29555,67,-0.2955
ENSG00000140945,CDH13,92,1.02001,45,-1.0200
ENSG00000230989,HSBP1,149,-0.8346,266,0.83467
ENSG00000103154,NECAB2,24,-2.3305,121,2.33051
ENSG00000140943,MBTPS1,45,0.30098,37,-0.3009
ENSG00000103160,HSDL1,59,0.68262,37,-0.6826
ENSG00000103175,WFDC1,16,-1.1662,36,1.16626
ENSG00000103187,COTL1,33,-1.6214,102,1.62147
ENSG00000135686,KLHL36,60,0.83891,33,-0.8389
ENSG00000103194,USP10,68,0.12953,62,-0.1295
ENSG00000135709,KIAA0513,144,0.48273,103,-0.4827
ENSG00000131149,GSE1,49,0.54448,33,-0.5444
ENSG00000131148,EMC8,7,-1.7229,25,1.72296
ENSG00000131143,COX4I1,693,-1.1215,1509,1.12152
ENSG00000140941,MAP1LC3B,104,-1.2177,244,1.21771
ENSG00000154118,JPH3,156,0.02882,152,-0.0288
ENSG00000103257,SLC7A5,36,0.14429,32,-0.1442
ENSG00000179588,ZFPM1,18,-0.9812,36,0.98128
ENSG00000158545,ZC3H18,64,1.18528,28,-1.1852
ENSG00000051523,CYBA,7,-2.8771,55,2.87719
ENSG00000167508,MVD,90,1.15378,40,-1.1537
ENSG00000198931,APRT,10,-2.3864,52,2.38643
ENSG00000167515,TRAPPC2L,38,-1.1370,85,1.13709
ENSG00000167522,ANKRD11,862,1.47143,311,-1.4714
ENSG00000197912,SPG7,134,1.20216,58,-1.2021
ENSG00000167526,RPL13,1189,-0.7764,2038,0.77640
ENSG00000131165,CHMP1A,36,-0.4900,51,0.49006
ENSG00000141002,TCF25,612,1.78158,178,-1.7815
ENSG00000258947,TUBB3,130,-0.2683,157,0.26839
ENSG00000140995,DEF8,47,-0.5298,69,0.52982
ENSG00000003249,DBNDD1,43,-0.7946,74,0.79461
ENSG00000141252,VPS53,101,0.33682,80,-0.3368
ENSG00000167699,GLOD4,9,-2.7505,61,2.75056
ENSG00000159842,ABR,242,0.12611,221,-0.1261
ENSG00000108953,YWHAE,871,-0.5614,1286,0.56145
ENSG00000167193,CRK,86,-0.0833,91,0.08332
ENSG00000174238,PITPNA,50,-1.1292,110,1.12921
ENSG00000174231,PRPF8,46,-0.9288,88,0.92889
ENSG00000132386,SERPINF1,17,-0.4422,23,0.44223
ENSG00000132383,RPA1,24,-0.7058,39,0.70588
ENSG00000070366,SMG6,70,1.28419,28,-1.2841
ENSG00000167721,TSR1,40,0.37291,31,-0.3729
ENSG00000141258,SGSM2,110,0.17802,97,-0.1780
ENSG00000007168,PAFAH1B1,268,0.49186,191,-0.4918
ENSG00000132361,CLUH,31,0.26235,26,-0.2623
ENSG00000132359,RAP1GAP2,95,0.84709,53,-0.8470
ENSG00000127774,EMC6,15,-1.6937,50,1.69378
ENSG00000083457,ITGAE,17,-1.5378,49,1.53780
ENSG00000074356,NCBP3,105,1.43864,39,-1.4386
ENSG00000004660,CAMKK1,95,1.25920,39,-1.2592
ENSG00000167740,CYB5D2,20,-0.6719,32,0.67191
ENSG00000185722,ANKFY1,26,-0.1654,30,0.16547
ENSG00000132388,UBE2G1,36,-0.2272,42,0.22726
ENSG00000141456,PELP1,151,1.41812,56,-1.4181
ENSG00000141480,ARRB2,44,-0.0709,46,0.07090
ENSG00000142507,PSMB6,61,-1.2697,148,1.26979
ENSG00000141503,MINK1,54,-0.3792,71,0.37927
ENSG00000108528,SLC25A11,28,-1.6139,88,1.61392
ENSG00000108523,RNF167,22,-1.2939,54,1.29393
ENSG00000108518,PFN1,93,-1.2195,218,1.21959
ENSG00000091640,SPAG7,33,-1.3403,83,1.34034
ENSG00000108509,CAMTA2,72,-0.0462,74,0.04629
ENSG00000129250,KIF1C,68,0.14318,61,-0.1431
ENSG00000234327,AC012146.1,7,-2.2583,37,2.25831
ENSG00000029725,RABEP1,218,0.04323,211,-0.0432
ENSG00000129197,RPAIN,57,-0.4603,78,0.46031
ENSG00000108561,C1QBP,56,-1.1921,128,1.19216
ENSG00000091592,NLRP1,8,-2.0788,37,2.07886
ENSG00000286190,AC055839.2,12,-1.4250,32,1.42502
ENSG00000091622,PITPNM3,220,0.67393,138,-0.6739
ENSG00000129235,TXNDC17,46,-0.6315,72,0.63153
ENSG00000108590,MED31,20,-0.7068,33,0.70686
ENSG00000132530,XAF1,41,-0.4945,58,0.49453
ENSG00000219200,RNASEK,216,-0.9102,406,0.91028
ENSG00000258315,C17orf49,31,-1.1056,68,1.10566
ENSG00000267532,MIR497HG,7,-2.2952,34,2.29522
ENSG00000132535,DLG4,110,-0.7877,191,0.78776
ENSG00000072778,ACADVL,127,0.18065,112,-0.1806
ENSG00000040633,PHF23,33,0.34301,26,-0.3430
ENSG00000170296,GABARAP,213,-1.1517,474,1.15172
ENSG00000175826,CTDNEP1,62,-0.6632,99,0.66320
ENSG00000170291,ELP5,45,0.32010,36,-0.3201
ENSG00000132507,EIF5A,117,-0.3810,153,0.38103
ENSG00000132522,GPS2,79,0.06614,76,-0.0661
ENSG00000205544,TMEM256,34,-1.1900,79,1.19000
ENSG00000169992,NLGN2,72,0.75377,43,-0.7537
ENSG00000174282,ZBTB4,191,0.55272,130,-0.5527
ENSG00000181222,POLR2A,56,0.05585,54,-0.0558
ENSG00000239697,TNFSF12,59,0.18809,52,-0.1880
ENSG00000161955,TNFSF13,2,-3.9711,42,3.97111
ENSG00000161960,EIF4A1,102,-0.6554,161,0.65543
ENSG00000129255,MPDU1,22,-0.3884,29,0.38847
ENSG00000129245,FXR2,35,-0.5469,52,0.54691
ENSG00000141504,SAT2,79,-0.4596,109,0.45966
ENSG00000129244,ATP1B2,258,-1.3489,657,1.34896
ENSG00000108947,EFNB3,65,1.26757,27,-1.2675
ENSG00000183011,NAA38,144,-1.0996,310,1.09960
ENSG00000170004,CHD3,380,1.43348,140,-1.4334
ENSG00000170043,TRAPPC1,44,-1.1960,103,1.19609
ENSG00000179094,PER1,47,0.80856,27,-0.8085
ENSG00000220205,VAMP2,811,-0.1193,881,0.11937
ENSG00000108961,RANGRF,18,-0.8549,34,0.85496
ENSG00000161970,RPL26,722,-1.0782,1525,1.07829
ENSG00000166579,NDEL1,50,0.14755,45,-0.1475
ENSG00000133026,MYH10,452,1.59029,150,-1.5902
ENSG00000170310,STX8,42,-0.3934,55,0.39348
ENSG00000007237,GAS7,336,0.85219,186,-0.8521
ENSG00000133028,SCO1,34,0.23902,29,-0.2390
ENSG00000065559,MAP2K4,87,0.29224,71,-0.2922
ENSG00000006740,ARHGAP44,106,1.61309,34,-1.6130
ENSG00000006744,ELAC2,19,-1.0023,38,1.00239
ENSG00000109099,PMP22,22,-2.5080,125,2.50808
ENSG00000214941,ZSWIM7,32,-0.5809,48,0.58094
ENSG00000011295,TTC19,92,0.50691,64,-0.5069
ENSG00000141027,NCOR1,963,1.66460,303,-1.6646
ENSG00000166582,CENPV,43,-0.0585,45,0.05857
ENSG00000170315,UBB,413,-1.5881,1243,1.58812
ENSG00000175061,SNHG29,200,-0.7428,335,0.74288
ENSG00000181350,LRRC75A,28,-0.5020,39,0.50201
ENSG00000170160,CCDC144A,1836,3.46815,165,-3.4681
ENSG00000133030,MPRIP,206,0.43718,152,-0.4371
ENSG00000141030,COPS3,23,-0.8801,43,0.88012
ENSG00000108551,RASD1,21,-0.6876,34,0.68767
ENSG00000072310,SREBF1,27,-0.6451,43,0.64516
ENSG00000175662,TOM1L2,31,-1.5054,89,1.50540
ENSG00000091542,ALKBH5,85,-0.0809,90,0.08095
ENSG00000177731,FLII,26,-0.1082,28,0.10827
ENSG00000273018,FAM106A,138,3.00545,17,-3.0054
ENSG00000141127,PRPSAP2,75,0.96695,38,-0.9669
ENSG00000072134,EPN2,131,0.66579,82,-0.6657
ENSG00000128482,RNF112,106,2.69696,16,-2.6969
ENSG00000072210,ALDH3A2,62,0.43673,46,-0.4367
ENSG00000083290,ULK2,61,-0.2476,73,0.24765
ENSG00000128487,SPECC1,164,-0.1320,179,0.13203
ENSG00000124422,USP22,227,0.73479,136,-0.7347
ENSG00000212719,LINC02693,17,-0.8215,30,0.82150
ENSG00000256618,MTRNR2L1,62,-0.6556,98,0.65568
ENSG00000109046,WSB1,323,1.48648,115,-1.4864
ENSG00000232859,LYRM9,43,-0.3251,54,0.32510
ENSG00000087095,NLK,131,0.64373,83,-0.6437
ENSG00000109083,IFT20,40,0.23874,34,-0.2387
ENSG00000109079,TNFAIP1,47,0.67678,29,-0.6767
ENSG00000004142,POLDIP2,86,0.44977,63,-0.4497
ENSG00000109103,UNC119,29,-0.0111,29,0.01117
ENSG00000087111,PIGS,37,0.61556,24,-0.6155
ENSG00000109107,ALDOC,430,-1.3774,1119,1.37746
ENSG00000007202,KIAA0100,41,-0.2279,48,0.22799
ENSG00000132581,SDF2,25,0.01443,25,-0.0144
ENSG00000109111,SUPT6H,107,1.21251,46,-1.2125
ENSG00000109113,RAB34,0,-5.7352,29,5.73529
ENSG00000198242,RPL23A,685,-0.8459,1232,0.84595
ENSG00000132591,ERAL1,13,-0.9877,26,0.98776
ENSG00000132589,FLOT2,60,-0.0332,61,0.03322
ENSG00000063015,SEZ6,44,0.83445,24,-0.8344
ENSG00000108256,NUFIP2,87,0.44859,64,-0.4485
ENSG00000160551,TAOK1,184,0.26551,153,-0.2655
ENSG00000108262,GIT1,77,-0.6885,124,0.68850
ENSG00000126653,NSRP1,227,0.33275,180,-0.3327
ENSG00000108582,CPD,36,0.37786,27,-0.3778
ENSG00000108587,GOSR1,54,0.35334,42,-0.3533
ENSG00000196712,NF1,127,0.62889,82,-0.6288
ENSG00000126861,OMG,68,-0.4956,97,0.49565
ENSG00000126860,EVI2A,7,-3.6556,99,3.65569
ENSG00000131242,RAB11FIP4,152,0.16621,135,-0.1662
ENSG00000172301,COPRS,119,-0.2868,145,0.28682
ENSG00000178691,SUZ12,93,0.59771,61,-0.5977
ENSG00000126858,RHOT1,53,0.31999,42,-0.3199
ENSG00000108666,C17orf75,7,-1.9534,28,1.95348
ENSG00000010244,ZNF207,160,1.01367,79,-1.0136
ENSG00000108671,PSMD11,100,0.68184,62,-0.6818
ENSG00000176749,CDK5R1,155,0.50165,109,-0.5016
ENSG00000279668,AC024610.2,172,2.51472,30,-2.5147
ENSG00000006125,AP2B1,281,0.50528,198,-0.5052
ENSG00000270647,TAF15,110,0.29245,90,-0.2924
ENSG00000270885,RASL10B,11,-2.1590,49,2.15907
ENSG00000271447,MMP28,13,-1.3943,35,1.39437
ENSG00000273611,ZNHIT3,27,-1.4304,73,1.43043
ENSG00000278311,GGNBP2,208,0.75888,123,-0.7588
ENSG00000278540,ACACA,76,0.80222,43,-0.8022
ENSG00000275066,SYNRG,57,0.87484,31,-0.8748
ENSG00000278053,DDX52,88,0.93452,46,-0.9345
ENSG00000278845,MRPL45,32,0.29992,26,-0.2999
ENSG00000274211,SOCS7,93,1.70785,28,-1.7078
ENSG00000275832,ARHGAP23,59,-0.3143,73,0.31437
ENSG00000277363,SRCIN1,126,0.51395,88,-0.5139
ENSG00000273604,EPOP,32,0.25858,26,-0.2585
ENSG00000275023,MLLT6,64,-0.2432,76,0.24324
ENSG00000277972,CISD3,21,-1.6479,67,1.64790
ENSG00000277791,PSMB3,49,-1.3470,124,1.34700
ENSG00000276293,PIP4K2B,167,0.29331,137,-0.2933
ENSG00000273559,CWC25,57,1.01641,28,-1.0164
ENSG00000125691,RPL23,403,-0.8084,707,0.80849
ENSG00000002834,LASP1,70,0.00939,69,-0.0093
ENSG00000263874,LINC00672,62,-0.3755,81,0.37558
ENSG00000067191,CACNB1,74,1.11446,34,-1.1144
ENSG00000108298,RPL19,513,-1.2004,1179,1.20049
ENSG00000141750,STAC2,18,-0.7017,30,0.70175
ENSG00000108306,FBXL20,51,0.89688,27,-0.8968
ENSG00000167258,CDK12,77,1.18988,34,-1.1898
ENSG00000171532,NEUROD2,165,2.02816,40,-2.0281
ENSG00000131771,PPP1R1B,122,-0.7755,210,0.77550
ENSG00000141741,MIEN1,24,-1.7240,80,1.72408
ENSG00000172057,ORMDL3,7,-1.8442,28,1.84421
ENSG00000108344,PSMD3,36,-0.4517,49,0.45178
ENSG00000126351,THRA,253,-0.0949,270,0.09495
ENSG00000126368,NR1D1,38,-0.4577,52,0.45778
ENSG00000188895,MSL1,125,0.28323,103,-0.2832
ENSG00000108349,CASC3,118,0.72874,71,-0.7287
ENSG00000171475,WIPF2,157,0.88225,85,-0.8822
ENSG00000073584,SMARCE1,120,0.48001,86,-0.4800
ENSG00000213424,KRT222,90,0.57300,61,-0.5730
ENSG00000186395,KRT10,24,-2.0811,102,2.08119
ENSG00000128422,KRT17,71,0.25644,59,-0.2564
ENSG00000173812,EIF1,486,-0.8880,900,0.88805
ENSG00000141698,NT5C3B,28,-1.5052,81,1.50524
ENSG00000131473,ACLY,24,-0.9023,44,0.90236
ENSG00000173786,CNP,118,-1.6775,378,1.67754
