t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
-0.0804616177419737,0.08046161774197218,0.9359329821011397,0.935932982101141,0.9897032379310028,0.9897032379310041,-0.010449826048774268,0.01044982604877404,ENSG00000126391,FRMD8
-0.0800350586174065,0.08003505861739368,0.9362718975659402,0.9362718975659503,0.989936766403032,0.9899367664030426,-0.0029701164896814725,0.0029701164896809872,ENSG00000183044,ABAT
-0.08004174483280806,0.08004174483280789,0.9362665850548204,0.9362665850548205,0.989936766403032,0.9899367664030426,-0.008302525545445437,0.008302525545445394,ENSG00000253506,NACA2
-0.07986510400017102,0.07986510400017709,0.9364069354225444,0.9364069354225395,0.9899535212718352,0.9899535212718401,-0.0096029530826254,0.0096029530826261,ENSG00000115970,THADA
-0.07979220392127645,0.07979220392127061,0.9364648589225817,0.9364648589225864,0.9899535212718352,0.9899535212718401,-0.008033800395378925,0.00803380039537831,ENSG00000142082,SIRT3
0.07981000780619946,-0.07981000780619302,0.9364507126332889,0.936450712633294,0.9899535212718352,0.9899535212718401,0.009774966272640163,-0.009774966272639345,ENSG00000205559,CHKB-DT
0.07965194126822162,-0.07965194126822557,0.9365763069930821,0.9365763069930789,0.9899855695435856,0.9899855695435906,0.006097054211107947,-0.006097054211108231,ENSG00000273841,TAF9
0.0796054396504356,-0.07960543965042964,0.9366132559183828,0.9366132559183876,0.9899855695435856,0.9899855695435906,0.006710844747764798,-0.0067108447477642755,ENSG00000100029,PES1
-0.0790648383859617,0.07906483838597601,0.9370428130889044,0.937042813088893,0.9900027654133167,0.9900027654133047,-0.009645266408035775,0.009645266408037492,ENSG00000162825,NBPF20
0.0791710208752348,-0.07917102087522646,0.9369584399267414,0.9369584399267481,0.9900027654133167,0.9900027654133047,0.01034764414290761,-0.010347644142906485,ENSG00000285053,TBCE
0.07938623868257316,-0.07938623868256836,0.936787428914912,0.9367874289149158,0.9900027654133167,0.9900027654133047,0.007743861990681315,-0.007743861990680823,ENSG00000156931,VPS8
-0.0791711369964273,0.07917113699643029,0.9369583476566232,0.9369583476566209,0.9900027654133167,0.9900027654133047,-0.004274574567984751,0.0042745745679848984,ENSG00000147862,NFIB
-0.07946902405508328,0.07946902405508426,0.9367216488455207,0.9367216488455199,0.9900027654133167,0.9900027654133047,-0.005879463824994783,0.005879463824994841,ENSG00000275465,AL449403.2
-0.07906603626673701,0.07906603626673596,0.9370418612425983,0.9370418612425991,0.9900027654133167,0.9900027654133047,-0.009751048402510397,0.009751048402510235,ENSG00000111581,NUP107
0.07929081061381608,-0.07929081061380783,0.9368632552278093,0.9368632552278158,0.9900027654133167,0.9900027654133047,0.007683051539174433,-0.007683051539173609,ENSG00000234551,LINC01309
-0.07888186042524736,0.07888186042524935,0.9371882100028964,0.9371882100028948,0.9900447544268733,0.9900447544268667,-0.008282935615781594,0.008282935615781778,ENSG00000116691,MIIP
-0.07874068881701726,0.07874068881703096,0.9373003884291149,0.937300388429104,0.9900447544268733,0.9900447544268667,-0.0039711789091138976,0.003971178909114577,ENSG00000151276,MAGI1
0.07871760601577933,-0.07871760601578733,0.9373187307088867,0.9373187307088804,0.9900447544268733,0.9900447544268667,0.008571907135885652,-0.008571907135886497,ENSG00000163694,RBM47
0.07885969302788773,-0.07885969302788906,0.9372058246781945,0.9372058246781934,0.9900447544268733,0.9900447544268667,0.00675140479684226,-0.006751404796842353,ENSG00000141527,CARD14
-0.07852592013379088,0.07852592013378822,0.9374710512983258,0.9374710512983279,0.9901432721195721,0.9901432721195743,-0.011533315317035293,0.011533315317034862,ENSG00000168298,HIST1H1E
0.07839541559196997,-0.07839541559196342,0.9375747562819061,0.9375747562819113,0.9901904335412863,0.9901904335412918,0.009662137097827811,-0.009662137097826972,ENSG00000267534,S1PR2
0.07792554733679771,-0.07792554733680303,0.9379481442769457,0.9379481442769415,0.990522388413895,0.9905223884138905,0.008290096209022439,-0.00829009620902298,ENSG00000250988,SNHG21
0.0778079682349383,-0.07780796823493936,0.9380415824586438,0.938041582458643,0.9905586784222269,0.990558678422226,0.005652937098575411,-0.00565293709857547,ENSG00000108061,SHOC2
0.07763595570479503,-0.07763595570479642,0.938178279537724,0.938178279537723,0.9906367013238104,0.9906367013238152,0.007197596555153323,-0.007197596555153429,ENSG00000243725,TTC4
-0.0775663102647989,0.07756631026479319,0.9382336267726283,0.9382336267726329,0.9906367013238104,0.9906367013238152,-0.007646925140340157,0.0076469251403395696,ENSG00000275342,PRAG1
-0.07680578034513053,0.07680578034513644,0.9388380394181122,0.9388380394181075,0.9907134200731847,0.9907134200731799,-0.008982092810074241,0.008982092810074907,ENSG00000215014,AL645728.1
0.0773123432179953,-0.07731234321799522,0.9384354569392788,0.9384354569392788,0.9907134200731847,0.9907134200731799,0.007463337068697744,-0.007463337068697715,ENSG00000213699,SLC35F6
-0.07713590868721772,0.07713590868721161,0.9385756735782724,0.9385756735782773,0.9907134200731847,0.9907134200731799,-0.005355492388742558,0.0053554923887421165,ENSG00000040933,INPP4A
0.0768719234208998,-0.07687192342090143,0.9387854724060543,0.9387854724060529,0.9907134200731847,0.9907134200731799,0.007251576799567361,-0.007251576799567496,ENSG00000135931,ARMC9
-0.07710116212286755,0.07710116212287253,0.9386032877097512,0.9386032877097473,0.9907134200731847,0.9907134200731799,-0.008034333816506698,0.008034333816507195,ENSG00000070614,NDST1
-0.07683437168589315,0.07683437168588808,0.9388153165024651,0.9388153165024691,0.9907134200731847,0.9907134200731799,-0.008424007919153148,0.008424007919152569,ENSG00000229116,AL137026.1
-0.07695042355019337,0.07695042355019281,0.9387230850107975,0.9387230850107979,0.9907134200731847,0.9907134200731799,-0.011309178713333628,0.011309178713333512,ENSG00000139800,ZIC5
-0.07703751405094848,0.07703751405095703,0.9386538709242678,0.9386538709242609,0.9907134200731847,0.9907134200731799,-0.00981445498754691,0.00981445498754797,ENSG00000157306,ZFHX2-AS1
-0.07698640230271876,0.07698640230272531,0.9386944912906132,0.938694491290608,0.9907134200731847,0.9907134200731799,-0.011590898557277823,0.01159089855727878,ENSG00000160229,ZNF66
0.07657843210048554,-0.07657843210047101,0.939018725799972,0.9390187257999836,0.9908417339509114,0.9908417339509236,0.00908549876944543,-0.00908549876944368,ENSG00000283982,AL445623.2
-0.07645832037551308,0.07645832037551449,0.9391141865897678,0.9391141865897666,0.9908801082769461,0.9908801082769448,-0.004309465153927783,0.00430946515392785,ENSG00000132329,RAMP1
-0.07611388382309085,0.07611388382307667,0.9393879381403782,0.9393879381403895,0.9909818777438102,0.990981877743822,-0.010064785813005347,0.01006478581300344,ENSG00000224116,INHBA-AS1
-0.07616819685868531,0.07616819685868188,0.9393447707044676,0.9393447707044704,0.9909818777438102,0.990981877743822,-0.008508712278631309,0.008508712278630898,ENSG00000181220,ZNF746
0.07614066294208356,-0.07614066294207898,0.9393666543526714,0.9393666543526751,0.9909818777438102,0.990981877743822,0.006543747196573673,-0.006543747196573259,ENSG00000068323,TFE3
0.07584676267075342,-0.07584676267074941,0.9396002458593292,0.9396002458593324,0.9910714002106572,0.9910714002106591,0.009344901464730411,-0.00934490146472989,ENSG00000180245,RRH
-0.07579687301105188,0.0757968730110504,0.9396398986075776,0.9396398986075787,0.9910714002106572,0.9910714002106591,-0.012161543249421933,0.012161543249421657,ENSG00000197977,ELOVL2
0.07570965646278843,-0.07570965646278617,0.9397092194626215,0.9397092194626233,0.9910714002106572,0.9910714002106591,0.007269973559698752,-0.007269973559698513,ENSG00000185345,PRKN
0.07578104539948621,-0.07578104539948666,0.9396524785664299,0.9396524785664295,0.9910714002106572,0.9910714002106591,0.006861692656177786,-0.006861692656177805,ENSG00000156304,SCAF4
0.0755483385424543,-0.07554833854245269,0.9398374382694668,0.9398374382694681,0.991144287100781,0.9911442871007824,0.006481203438077598,-0.00648120343807744,ENSG00000245768,AC106793.1
0.07533441722537863,-0.07533441722536664,0.9400074697587403,0.9400074697587498,0.9912419715436429,0.9912419715436432,0.008823051235078663,-0.00882305123507723,ENSG00000253475,AC103769.1
0.07528305280620433,-0.07528305280620402,0.9400482962480325,0.9400482962480329,0.9912419715436429,0.9912419715436432,0.005770228619175099,-0.005770228619175058,ENSG00000104853,CLPTM1
-0.074341455389805855,0.07434145538980529,0.9407967434070119,0.9407967434070125,0.991372208767052,0.9913722087670546,-0.005127102824685757,0.005127102824685702,ENSG00000173212,MAB21L3
0.0745797501086551,-0.07457975010865167,0.9406073251826031,0.9406073251826059,0.991372208767052,0.9913722087670546,0.004048352978375891,-0.004048352978375693,ENSG00000178567,EPM2AIP1
0.07441735824046666,-0.07441735824046483,0.9407364085808178,0.9407364085808192,0.991372208767052,0.9913722087670546,0.008978574107447897,-0.008978574107447648,ENSG00000181234,TMEM132C
0.07480493819868426,-0.07480493819868611,0.9404283283993227,0.9404283283993211,0.991372208767052,0.9913722087670546,0.00644429842394546,-0.006444298423945599,ENSG00000165379,LRFN5
0.07476999747669359,-0.07476999747669867,0.9404561017696477,0.9404561017696436,0.991372208767052,0.9913722087670546,0.006996760067987886,-0.006996760067988339,ENSG00000100522,GNPNAT1
-0.07430948231225504,0.07430948231225205,0.940822158761337,0.9408221587613395,0.991372208767052,0.9913722087670546,-0.008810419966376076,0.008810419966375695,ENSG00000260711,AL121839.2
-0.07504397827427702,0.0750439782742777,0.9402383243065394,0.9402383243065389,0.991372208767052,0.9913722087670546,-0.00943011696571058,0.009430116965710637,ENSG00000100628,ASB2
-0.07471581019105282,0.07471581019106398,0.9404991738213664,0.9404991738213575,0.991372208767052,0.9913722087670546,-0.009825143339523548,0.009825143339524984,ENSG00000186417,GLDN
-0.07458073132907532,0.07458073132908195,0.9406065452267249,0.9406065452267196,0.991372208767052,0.9913722087670546,-0.008789144708017874,0.008789144708018629,ENSG00000174628,IQCK
-0.07431407198563345,0.07431407198563295,0.9408185104327041,0.9408185104327046,0.991372208767052,0.9913722087670546,-0.009253367719291876,0.009253367719291786,ENSG00000142556,ZNF614
0.07453869486340961,-0.07453869486341051,0.9406399593691559,0.9406399593691552,0.991372208767052,0.9913722087670546,0.009366446438908499,-0.009366446438908585,ENSG00000128284,APOL3
-0.07419854283099772,0.07419854283100298,0.9409103448686877,0.9409103448686835,0.991402831642463,0.9914028316424586,-0.002736066012116874,0.0027360660121170596,ENSG00000161016,RPL8
0.07202311046063996,-0.07202311046064871,0.942639748103709,0.9426397481037021,0.9914799253638835,0.9914799253638861,0.007029477722815746,-0.007029477722816577,ENSG00000143390,RFX5
-0.07215375666503442,0.0721537566650272,0.9425358805451542,0.94253588054516,0.9914799253638835,0.9914799253638861,-0.007035127018276454,0.007035127018275729,ENSG00000143771,CNIH4
-0.07194848801305456,0.07194848801304317,0.9426990755752752,0.9426990755752842,0.9914799253638835,0.9914799253638861,-0.007717433585767836,0.00771743358576659,ENSG00000225649,AC064875.1
-0.07244901939093526,0.07244901939093258,0.942301141654762,0.942301141654764,0.9914799253638835,0.9914799253638861,-0.00646612255259629,0.006466122552596033,ENSG00000163947,ARHGEF3
-0.07281048167557203,0.07281048167557155,0.9420137798538581,0.9420137798538585,0.9914799253638835,0.9914799253638861,-0.009384872982481227,0.009384872982481137,ENSG00000173013,CCDC96
0.07250070800986301,-0.07250070800986584,0.9422600488412265,0.9422600488412243,0.9914799253638835,0.9914799253638861,0.007243232025378515,-0.007243232025378775,ENSG00000033178,UBA6
0.07281553685037111,-0.07281553685036406,0.9420097610536422,0.9420097610536478,0.9914799253638835,0.9914799253638861,0.008166207217729603,-0.008166207217728788,ENSG00000248174,LINC02268
0.07333876038818556,-0.0733387603881934,0.941593812989598,0.9415938129895918,0.9914799253638835,0.9914799253638861,0.009719151214777002,-0.009719151214778014,ENSG00000122547,EEPD1
-0.07321754826280286,0.07321754826280921,0.9416901718139088,0.9416901718139037,0.9914799253638835,0.9914799253638861,-0.006673693111810821,0.00667369311181138,ENSG00000147454,SLC25A37
0.07258271712443169,-0.0725827171244209,0.9421948513388663,0.9421948513388749,0.9914799253638835,0.9914799253638861,0.009123498812405453,-0.009123498812404067,ENSG00000184489,PTP4A3
-0.07287077455281432,0.07287077455281696,0.9419658478735782,0.9419658478735762,0.9914799253638835,0.9914799253638861,-0.004716130598123134,0.004716130598123292,ENSG00000122733,PHF24
-0.0725566173173323,0.07255661731733172,0.9422156007248284,0.9422156007248288,0.9914799253638835,0.9914799253638861,-0.008303139365397966,0.008303139365397874,ENSG00000127080,IPPK
0.07186057678317918,-0.07186057678318312,0.9427689685065808,0.9427689685065777,0.9914799253638835,0.9914799253638861,0.006107597209709328,-0.006107597209709645,ENSG00000148481,MINDY3
-0.07362076825977584,0.07362076825978325,0.9413696312649937,0.9413696312649877,0.9914799253638835,0.9914799253638861,-0.00880511930518059,0.00880511930518145,ENSG00000149054,ZNF215
0.07340514916424387,-0.0734051491642438,0.9415410369144233,0.9415410369144233,0.9914799253638835,0.9914799253638861,0.009099604686298328,-0.009099604686298291,ENSG00000137656,BUD13
-0.072337523242388,0.07233752324238658,0.9423897823984836,0.9423897823984847,0.9914799253638835,0.9914799253638861,-0.00894074253103958,0.00894074253103938,ENSG00000149548,CCDC15
-0.0725115116236787,0.07251151162367805,0.9422514599122163,0.9422514599122167,0.9914799253638835,0.9914799253638861,-0.0066126191979838135,0.006612619197983735,ENSG00000139266,MARCH9
-0.07187000795016309,0.07187000795015792,0.9427614703317301,0.9427614703317342,0.9914799253638835,0.9914799253638861,-0.006215733828641242,0.006215733828640773,ENSG00000089022,MAPKAPK5
0.0725512968278393,-0.0725512968278361,0.942219830526831,0.9422198305268336,0.9914799253638835,0.9914799253638861,0.006509480903747761,-0.006509480903747456,ENSG00000120658,ENOX1
-0.07219910926405194,0.07219910926405068,0.9424998241304938,0.9424998241304948,0.9914799253638835,0.9914799253638861,-0.008439506051102514,0.00843950605110234,ENSG00000277159,AL139384.2
-0.07230589302036386,0.07230589302036541,0.9424149289261141,0.942414928926113,0.9914799253638835,0.9914799253638861,-0.00860054028421122,0.008600540284211379,ENSG00000198252,STYX
-0.07380098543614376,0.07380098543614569,0.941226370343198,0.9412263703431965,0.9914799253638835,0.9914799253638861,-0.0071818007936737425,0.007181800793673908,ENSG00000255529,POLR2M
-0.0731343547888081,0.07313435478880816,0.9417563078176299,0.9417563078176299,0.9914799253638835,0.9914799253638861,-0.005561059807925886,0.005561059807925874,ENSG00000205336,ADGRG1
0.07180076670835661,-0.07180076670835354,0.9428165201530965,0.9428165201530989,0.9914799253638835,0.9914799253638861,0.008409348816696876,-0.00840934881669649,ENSG00000121060,TRIM25
-0.0718665533508766,0.07186655335087165,0.9427642168830264,0.9427642168830302,0.9914799253638835,0.9914799253638861,-0.008764284455599907,0.008764284455599278,ENSG00000274776,AC090241.3
0.0718022060959309,-0.07180220609592772,0.942815375774104,0.9428153757741066,0.9914799253638835,0.9914799253638861,0.00587576162315884,-0.005875761623158561,ENSG00000261824,LINC00662
0.0723723985338703,-0.07237239853387943,0.9423620560561755,0.9423620560561683,0.9914799253638835,0.9914799253638861,0.009623055732595556,-0.009623055732596742,ENSG00000213799,ZNF845
-0.07231159261402706,0.07231159261403226,0.9424103976545875,0.9424103976545832,0.9914799253638835,0.9914799253638861,-0.009138125283262225,0.009138125283262855,ENSG00000268496,AC245884.9
0.072191912195782,-0.07219191219578694,0.9425055459661718,0.9425055459661678,0.9914799253638835,0.9914799253638861,0.00891940424915072,-0.008919404249151304,ENSG00000196476,C20orf96
-0.07346627896044919,0.07346627896044652,0.9414924417187618,0.9414924417187638,0.9914799253638835,0.9914799253638861,-0.0072192463418758275,0.007219246341875544,ENSG00000132823,OSER1
-0.07347156331685532,0.07347156331684634,0.9414882409243751,0.9414882409243823,0.9914799253638835,0.9914799253638861,-0.009185033722164082,0.009185033722162934,ENSG00000184385,UMODL1-AS1
0.07150006504445029,-0.0715000650444461,0.9430555943366196,0.9430555943366229,0.9915343482657771,0.9915343482657786,0.009489988943172043,-0.009489988943171459,ENSG00000197355,UAP1L1
-0.0712975741437791,0.07129757414378012,0.9432165885285795,0.9432165885285786,0.9915343482657771,0.9915343482657786,-0.009166230876776604,0.009166230876776708,ENSG00000170653,ATF7
0.0713059332009255,-0.07130593320092578,0.9432099424570513,0.943209942457051,0.9915343482657771,0.9915343482657786,0.008611207719018408,-0.008611207719018415,ENSG00000100601,ALKBH1
-0.07142718773456193,0.07142718773456319,0.9431135365407946,0.9431135365407934,0.9915343482657771,0.9915343482657786,-0.003377851122022584,0.003377851122022635,ENSG00000166170,BAG5
-0.07128942575961968,0.07128942575961787,0.9432230671032569,0.9432230671032582,0.9915343482657771,0.9915343482657786,-0.009360211232628627,0.009360211232628358,ENSG00000171425,ZNF581
0.0714900783509266,-0.07149007835092824,0.9430635343899848,0.9430635343899835,0.9915343482657771,0.9915343482657786,0.0083450018207739,-0.008345001820774063,ENSG00000171606,ZNF274
-0.07105813494328117,0.0710581349432877,0.9434069621702603,0.9434069621702551,0.9915653327861761,0.9915653327861673,-0.005336674633922477,0.005336674633922949,ENSG00000169967,MAP3K2
0.07095485456976947,-0.07095485456978017,0.9434890794730104,0.943489079473002,0.9915653327861761,0.9915653327861673,0.0026100850418997678,-0.002610085041900153,ENSG00000148660,CAMK2G
-0.07098962668470717,0.07098962668470377,0.9434614324074159,0.9434614324074185,0.9915653327861761,0.9915653327861673,-0.007644080107188536,0.007644080107188146,ENSG00000103707,MTFMT
-0.07116779157199908,0.07116779157200372,0.9433197758261215,0.9433197758261178,0.9915653327861761,0.9915653327861673,-0.009751629845863675,0.009751629845864283,ENSG00000185105,MYADML2
0.0705277996827492,-0.07052779968274438,0.9438286334040561,0.94382863340406,0.9917978645684785,0.9917978645684826,0.005352417869620247,-0.005352417869619864,ENSG00000126091,ST3GAL3
0.07053306120139666,-0.07053306120139359,0.94382444987607,0.9438244498760724,0.9917978645684785,0.9917978645684826,0.008261738601815718,-0.008261738601815335,ENSG00000277767,AL442128.2
-0.07035224754950459,0.07035224754950155,0.9439682189513032,0.9439682189513057,0.991882384720858,0.9918823847208605,-0.006382954468537273,0.006382954468536977,ENSG00000145907,G3BP1
-0.06964441826906462,0.06964441826906573,0.9445310478389297,0.9445310478389288,0.9919216853537999,0.9919216853538008,-0.006901886803457289,0.006901886803457379,ENSG00000122482,ZNF644
0.06999620951525629,-0.06999620951525393,0.9442513183079959,0.9442513183079977,0.9919216853537999,0.9919216853538008,0.0032608571816389134,-0.0032608571816387932,ENSG00000054356,PTPRN
-0.06982613616697583,0.0698261361669765,0.9443865525853381,0.9443865525853375,0.9919216853537999,0.9919216853538008,-0.006623015725817386,0.006623015725817428,ENSG00000055118,KCNH2
0.06982164211819504,-0.06982164211819149,0.9443901260621159,0.9443901260621187,0.9919216853537999,0.9919216853538008,0.010264723466498997,-0.010264723466498442,ENSG00000175287,PHYHD1
-0.07009779202258826,0.0700977920225804,0.94417054547653,0.9441705454765363,0.9919216853537999,0.9919216853538008,-0.005654665571945732,0.005654665571945081,ENSG00000166033,HTRA1
-0.06966391227806727,0.06966391227805419,0.9445155468464792,0.9445155468464896,0.9919216853537999,0.9919216853538008,-0.007597236026895935,0.007597236026894486,ENSG00000165501,LRR1
0.06991449815727524,-0.06991449815726264,0.9443162911111691,0.9443162911111791,0.9919216853537999,0.9919216853538008,0.008003801436521242,-0.008003801436519775,ENSG00000276085,CCL3L1
-0.06963564780425245,0.06963564780425134,0.9445380218299214,0.9445380218299223,0.9919216853537999,0.9919216853538008,-0.005365742590662595,0.005365742590662493,ENSG00000170558,CDH2
-0.06984029789675883,0.069840297896759,0.9443752917864705,0.9443752917864705,0.9919216853537999,0.9919216853538008,-0.007835417739958578,0.007835417739958573,ENSG00000101310,SEC23B
-0.0693604123851825,0.06936041238518154,0.9447568823355719,0.9447568823355726,0.9919651473389398,0.9919651473389406,-0.007201699248161147,0.007201699248161025,ENSG00000080819,CPOX
0.0693768065086697,-0.06937680650867971,0.944743846009988,0.94474384600998,0.9919651473389398,0.9919651473389406,0.003613415296674249,-0.0036134152966747594,ENSG00000167535,CACNB3
0.06942535814898602,-0.06942535814898586,0.9447052386663496,0.9447052386663497,0.9919651473389398,0.9919651473389406,0.004714062810799445,-0.004714062810799419,ENSG00000038358,EDC4
0.06911682946884636,-0.0691168294688376,0.9449505770406548,0.9449505770406617,0.9920148910036422,0.9920148910036303,0.0072265685423862245,-0.007226568542385287,ENSG00000272476,AL024507.2
-0.06914181320985048,0.06914181320984357,0.944930710068185,0.9449307100681904,0.9920148910036422,0.9920148910036303,-0.007165091384741168,0.00716509138474043,ENSG00000104325,DECR1
-0.06907763770389003,0.0690776377039043,0.9449817422472077,0.9449817422471963,0.9920148910036422,0.9920148910036303,-0.006857593120559872,0.006857593120561268,ENSG00000149639,SOGA1
0.06898508089244376,-0.06898508089243173,0.9450553435592043,0.9450553435592138,0.9920300488794753,0.9920300488794853,0.0079369254420194775,-0.007936925442018069,ENSG00000233757,AC092835.1
-0.06883112792450749,0.0688311279245031,0.945177768229425,0.94517776822942845,0.9920712213036087,0.9920712213036089,-0.0032918940566014,0.0032918940566011804,ENSG00000116106,EPHA4
0.06878695456713298,-0.06878695456713253,0.9452128954882189,0.9452128954882191,0.9920712213036087,0.9920712213036089,0.008747146016339595,-0.008747146016339514,ENSG00000261167,AC107027.3
-0.06785124955232989,0.0678512495523281,0.9459570059976615,0.945957005997663,0.992135174591075,0.992135174591079,-0.00822982593503541,0.008229825935035165,ENSG00000162437,RAVER2
-0.06854027875404817,0.06854027875404636,0.9454090574412759,0.9454090574412773,0.992135174591075,0.992135174591079,-0.005631544365532124,0.0056315443655319585,ENSG00000198756,COLGALT2
-0.06832540884376657,0.06832540884376476,0.9455799293646836,0.9455799293646849,0.992135174591075,0.992135174591079,-0.007661531224051744,0.007661531224051518,ENSG00000171103,TRMT61B
0.06753147955672585,-0.06753147955672283,0.9462113109502299,0.9462113109502324,0.992135174591075,0.992135174591079,0.006164621591000077,-0.0061646215909997824,ENSG00000163811,WDR43
-0.06724254567844204,0.06724254567845243,0.9464410974641131,0.9464410974641049,0.992135174591075,0.992135174591079,-0.008863947015210068,0.008863947015211412,ENSG00000115423,DNAH6
-0.06717583895735921,0.06717583895738362,0.9464941493567446,0.9464941493567252,0.992135174591075,0.992135174591079,-0.0034133861912401986,0.003413386191241429,ENSG00000071054,MAP4K4
0.06653463625529238,-0.06653463625529521,0.9470041103625468,0.9470041103625446,0.992135174591075,0.992135174591079,0.007364861740690952,-0.0073648617406912404,ENSG00000198589,LRBA
0.06643360655850719,-0.0664336065585118,0.9470844632465931,0.9470844632465893,0.992135174591075,0.992135174591079,0.005228087939625071,-0.005228087939625418,ENSG00000112214,FHL5
-0.06683364091042912,0.06683364091043467,0.9467663034023103,0.9467663034023059,0.992135174591075,0.992135174591079,-0.008107438032264273,0.008107438032264923,ENSG00000146373,RNF217
-0.06677492632828726,0.06677492632828932,0.9468130004142428,0.9468130004142411,0.992135174591075,0.992135174591079,-0.008588881328194601,0.008588881328194842,ENSG00000106459,NRF1
0.0670320359067598,-0.06703203590676206,0.9466085168148889,0.9466085168148871,0.992135174591075,0.992135174591079,0.006448354787892181,-0.00644835478789238,ENSG00000197448,GSTK1
0.06683909540660429,-0.06683909540660489,0.9467619653296283,0.9467619653296279,0.992135174591075,0.992135174591079,0.007087057614665978,-0.0070870576146660185,ENSG00000104205,SGK3
-0.06764007823451229,0.06764007823451139,0.9461249445616153,0.946124944561616,0.992135174591075,0.992135174591079,-0.002769492950511738,0.002769492950511692,ENSG00000136942,RPL35
-0.06820703591065752,0.06820703591065959,0.9456740646580237,0.9456740646580222,0.992135174591075,0.992135174591079,-0.008660621334053712,0.008660621334053948,ENSG00000213390,ARHGAP19
0.0665338553500742,-0.06653385535007755,0.9470047314450452,0.9470047314450425,0.992135174591075,0.992135174591079,0.004320104406152563,-0.004320104406152768,ENSG00000138131,LOXL4
-0.0672023415964577,0.06720234159646075,0.9464730717644423,0.9464730717644398,0.992135174591075,0.992135174591079,-0.005583340707213392,0.005583340707213628,ENSG00000165752,STK32C
0.06820135069083613,-0.06820135069082897,0.9456785858107556,0.9456785858107613,0.992135174591075,0.992135174591079,0.005879920055392602,-0.0058799200553919665,ENSG00000173120,KDM2A
0.06759871073293727,-0.06759871073294814,0.9461578432454733,0.9461578432454646,0.992135174591075,0.992135174591079,0.007279101203466597,-0.007279101203467743,ENSG00000175536,LIPT2
0.06682873233129756,-0.06682873233129535,0.9467702072973276,0.9467702072973294,0.992135174591075,0.992135174591079,0.008385790714653505,-0.008385790714653202,ENSG00000256269,HMBS
0.06812183404052469,-0.06812183404051926,0.9457418213549007,0.9457418213549049,0.992135174591075,0.992135174591079,0.0066717533053483385,-0.006671753305347788,ENSG00000139842,CUL4A
-0.0670319945573377,0.06703199455734123,0.9466085497005,0.9466085497004972,0.992135174591075,0.992135174591079,-0.007680108080235938,0.007680108080236321,ENSG00000282885,AL627171.2
0.06696303986080401,-0.06696303986080193,0.9466633901912493,0.9466633901912509,0.992135174591075,0.992135174591079,0.009773637026276687,-0.009773637026276354,ENSG00000100629,CEP128
-0.06632956038478548,0.06632956038478068,0.9471672158190559,0.9471672158190597,0.992135174591075,0.992135174591079,-0.00527377510062796,0.0052737751006275615,ENSG00000140395,WDR61
-0.06746975136939047,0.067469751369390693,0.9462604024448233,0.9462604024448231,0.992135174591075,0.992135174591079,-0.006010343544605898,0.0060103435446059,ENSG00000103197,TSC2
-0.06729369312181209,0.06729369312182255,0.9464004200355546,0.9464004200355463,0.992135174591075,0.992135174591079,-0.008579554493937762,0.00857955449393907,ENSG00000287760,AC099521.3
0.06704798650231784,-0.06704798650232272,0.946595831152687,0.9465958311526831,0.992135174591075,0.992135174591079,0.009096093211338252,-0.009096093211338882,ENSG00000236618,PITPNA-AS1
0.06663237674819567,-0.06663237674818825,0.9469263740275021,0.946926374027508,0.992135174591075,0.992135174591079,0.004795706936322108,-0.0047957069363215605,ENSG00000278053,DDX52
0.06730386447899889,-0.0673038644790039,0.9463923307984143,0.9463923307984105,0.992135174591075,0.992135174591079,0.0070598629544842435,-0.007059862954484748,ENSG00000105248,YJU2
-0.06635038879625975,0.06635038879626275,0.9471506500065264,0.9471506500065241,0.992135174591075,0.992135174591079,-0.008350734888003183,0.008350734888003532,ENSG00000269699,ZIM2
-0.06646704010076349,0.06646704010075406,0.9470578721779347,0.9470578721779421,0.992135174591075,0.992135174591079,-0.00806727162549432,0.008067271625493151,ENSG00000154640,BTG3
-0.06725133614805952,0.06725133614806386,0.9464341064165132,0.9464341064165098,0.992135174591075,0.992135174591079,-0.008415062158086913,0.00841506215808743,ENSG00000100344,PNPLA3
0.06808558150696184,-0.06808558150695643,0.9457706512635322,0.9457706512635364,0.992135174591075,0.992135174591079,0.008105723283693009,-0.008105723283692341,ENSG00000229236,TTTY10
-0.06593942622746575,0.06593942622745803,0.9474775120499779,0.9474775120499841,0.9923732648716557,0.99237326487166,-0.009087844465413407,0.009087844465412316,ENSG00000204248,COL11A2
-0.06589495898546681,0.06589495898546158,0.9475128799257638,0.9475128799257679,0.9923732648716557,0.99237326487166,-0.0063569544096085074,0.006356954409607984,ENSG00000228459,LINC01546
0.06578711392444289,-0.06578711392446324,0.9475986570003105,0.9475986570002943,0.992401116768547,0.99240111676853,0.0031279963867731635,-0.003127996386774121,ENSG00000022267,FHL1
-0.06570977029252317,0.065709770292529,0.9476601744309137,0.947660174430909,0.9924035601334974,0.9924035601334925,-0.007710481377425749,0.007710481377426408,ENSG00000135596,MICAL1
-0.0654133722506168,0.06541337225061583,0.9478959258436578,0.9478959258436586,0.9924157765025762,0.9924157765025778,-0.008079878405068623,0.00807987840506848,ENSG00000152256,PDK1
