Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8,Feature count topic 9to10,Feature log2 fold change topic 9to10
ENSG00000167775,CD320,11,-1.1434,28,0.85861,17,-0.5800
ENSG00000267855,NDUFA7,43,-1.5006,126,0.56873,106,-0.1260
ENSG00000233927,RPS28,816,-0.2014,842,-0.4117,1273,0.60145
ENSG00000167772,ANGPTL4,58,1.45207,14,-1.7991,45,1.20430
ENSG00000185236,RAB11B,150,0.31436,119,-0.1623,125,0.02477
ENSG00000099785,MARCH2,52,-0.3277,69,0.31165,57,-0.2336
ENSG00000099783,HNRNPM,330,1.08549,134,-0.9796,231,0.54471
ENSG00000133250,ZNF414,15,-0.0087,18,0.86270,7,-1.3156
ENSG00000142303,ADAMTS10,2,-2.7825,15,-0.0572,22,0.72573
ENSG00000130803,ZNF317,15,-0.5212,24,0.79368,13,-0.7894
ENSG00000197961,ZNF121,18,0.18714,16,0.03634,14,-0.1638
ENSG00000171466,ZNF562,16,0.00820,16,-0.1864,18,0.23474
ENSG00000198258,UBL5,150,-1.1233,331,0.36336,311,0.01229
ENSG00000127445,PIN1,88,-1.7849,346,1.34282,160,-0.9682
ENSG00000105088,OLFM2,51,-0.9406,104,0.61726,76,-0.3534
ENSG00000080573,COL5A3,26,-1.1281,48,-0.5660,94,1.04183
ENSG00000130813,SHFL,45,-0.2603,61,0.71499,32,-0.8453
ENSG00000130810,PPAN,12,-0.3418,18,0.68974,10,-0.7512
ENSG00000130811,EIF3G,83,0.27534,71,0.10393,58,-0.3230
ENSG00000130816,DNMT1,88,0.98003,34,-1.2910,82,0.99212
ENSG00000105364,MRPL4,38,-0.7328,71,0.94821,36,-0.8870
ENSG00000105376,ICAM5,13,-2.1883,68,0.97318,45,-0.4423
ENSG00000267673,FDX2,18,-1.7921,71,1.06090,42,-0.6269
ENSG00000105397,TYK2,30,0.89974,14,-0.8539,23,0.52669
ENSG00000105401,CDC37,58,-1.0927,135,0.80669,87,-0.5335
ENSG00000065989,PDE4A,12,-2.3814,71,1.50357,31,-1.0100
ENSG00000079999,KEAP1,41,-0.2837,52,0.29192,43,-0.2304
ENSG00000130734,ATG4D,8,-0.8613,18,1.37012,6,-1.4360
ENSG00000129347,KRI1,44,1.32552,15,-1.0912,26,0.48707
ENSG00000129355,CDKN2D,51,-1.8946,209,1.00402,130,-0.5361
ENSG00000129353,SLC44A2,115,0.81987,49,-1.2743,121,1.07527
ENSG00000267100,ILF3-DT,79,1.17035,33,-0.6548,40,0.02556
ENSG00000129351,ILF3,130,0.34574,95,-0.4193,126,0.34180
ENSG00000213339,QTRT1,31,-0.0638,30,-0.3319,41,0.44821
ENSG00000079805,DNM2,75,1.92430,18,-1.1845,25,-0.0288
ENSG00000142453,CARM1,31,-0.8244,58,0.50557,45,-0.2587
ENSG00000130733,YIPF2,18,-0.0091,17,-0.2185,21,0.28353
ENSG00000142444,TIMM29,8,-1.1248,18,0.56013,14,-0.2198
ENSG00000127616,SMARCA4,151,0.19745,125,-0.2838,154,0.25565
ENSG00000105514,RAB3D,12,-0.8087,24,0.62367,17,-0.4141
ENSG00000105518,TMEM205,60,-0.7952,112,0.60875,80,-0.4008
ENSG00000105520,PLPPR2,31,-1.6934,110,0.91198,72,-0.4766
ENSG00000130175,PRKCSH,134,1.16680,51,-1.0248,89,0.53690
ENSG00000196361,ELAVL3,402,0.63223,277,0.06285,197,-0.5713
ENSG00000161914,ZNF653,5,-1.6874,19,1.00537,11,-0.5882
ENSG00000130159,ECSIT,26,-0.6899,46,0.72836,29,-0.6060
ENSG00000130165,ELOF1,20,-0.9048,39,0.54333,30,-0.2750
ENSG00000173875,ZNF791,26,-0.6023,41,0.34932,35,-0.1533
ENSG00000105583,WDR83OS,83,-0.3325,114,0.57517,73,-0.5913
ENSG00000095059,DHPS,26,-0.8258,49,0.62041,35,-0.4029
ENSG00000105576,TNPO2,88,-0.7660,147,0.08743,163,0.22481
ENSG00000123144,TRIR,142,-0.1629,159,0.05555,159,0.01520
ENSG00000198356,GET3,36,-0.9818,74,0.39287,66,-0.0656
ENSG00000171223,JUNB,32,-2.5612,150,-0.6527,339,1.31863
ENSG00000167815,PRDX2,132,-1.5189,399,0.67281,309,-0.2415
ENSG00000105613,MAST1,12,-2.3273,66,0.79537,51,-0.2233
ENSG00000105607,GCDH,29,0.59149,18,-0.4495,23,0.22216
ENSG00000179115,FARSA,21,-1.9352,96,1.49598,40,-1.1120
ENSG00000179218,CALR,208,0.34236,154,-0.3876,198,0.30341
ENSG00000179262,RAD23A,82,-0.6410,139,0.60763,95,-0.4687
ENSG00000179271,GADD45GIP1,73,-1.1452,169,0.57373,134,-0.2296
ENSG00000008441,NFIX,633,1.37527,200,-1.2404,395,0.63295
ENSG00000104907,TRMT1,26,0.25969,23,0.18894,17,-0.4375
ENSG00000160877,NACC1,32,-0.5358,50,0.56715,34,-0.4668
ENSG00000104915,STX10,20,0.07097,18,-0.1227,20,0.12013
ENSG00000160888,IER2,17,-1.1527,31,-0.6223,63,1.10625
ENSG00000141837,CACNA1A,53,-1.5631,168,0.80940,117,-0.3895
ENSG00000037757,MRI1,29,0.81972,16,-0.3078,16,-0.1617
ENSG00000104979,C19orf53,73,-0.6729,117,0.24479,112,0.00421
ENSG00000187556,NANOS3,6,-1.8195,25,1.16839,13,-0.7473
ENSG00000132024,CC2D1A,26,0.28111,21,-0.2583,24,0.17359
ENSG00000141854,MISP3,29,-0.1000,30,-0.0928,34,0.17200
ENSG00000141858,SAMD1,60,0.49685,39,-0.5041,53,0.35674
ENSG00000072062,PRKACA,63,-0.8518,126,0.83493,74,-0.6708
ENSG00000072071,ADGRL1,67,-1.1704,164,0.83263,105,-0.5375
ENSG00000123143,PKN1,39,0.19165,30,-0.5393,47,0.57381
ENSG00000123159,GIPC1,87,0.50394,60,-0.3102,68,0.09626
ENSG00000132002,DNAJB1,96,-1.2838,241,0.48184,210,-0.0808
ENSG00000099797,TECR,142,-0.4106,189,0.13387,187,0.03351
ENSG00000099795,NDUFB7,158,-0.9027,312,0.56647,237,-0.3045
ENSG00000105143,SLC1A6,4,-2.3761,27,1.77500,9,-1.3319
ENSG00000105135,ILVBL,30,-0.1045,33,0.18238,29,-0.1829
ENSG00000074181,NOTCH3,8,-1.4789,12,-1.8958,67,2.44371
ENSG00000141867,BRD4,182,0.34356,126,-0.6540,206,0.63165
ENSG00000105127,AKAP8,26,0.17165,24,0.01345,22,-0.1219
ENSG00000011243,AKAP8L,61,-0.0202,67,0.36077,47,-0.4857
ENSG00000011451,WIZ,19,-1.0936,41,0.28703,41,0.09250
ENSG00000167460,TPM4,150,0.80411,86,-0.3148,85,-0.1370
ENSG00000105058,FAM32A,52,-0.7492,91,0.39746,78,-0.1537
ENSG00000072958,AP1M1,52,-0.7146,96,0.97373,47,-0.9339
ENSG00000127528,KLF2,9,-1.5263,14,-1.9621,77,2.51508
ENSG00000127527,EPS15L1,28,0.28175,21,-0.4172,29,0.37621
ENSG00000085872,CHERP,37,-0.3428,46,0.05663,49,0.09956
ENSG00000127526,SLC35E1,18,-1.5619,53,0.23671,59,0.26036
ENSG00000214046,SMIM7,48,-0.3428,58,-0.1183,71,0.31287
ENSG00000269044,AC024075.2,25,-0.0520,26,0.16386,23,-0.1885
ENSG00000072954,TMEM38A,14,-2.5069,95,1.58782,40,-1.0821
ENSG00000188039,NWD1,16,-0.1533,10,-1.6595,43,1.90966
ENSG00000127511,SIN3B,36,-1.0595,85,1.00208,45,-0.7988
ENSG00000099331,MYO9B,153,3.29783,15,-2.0683,17,-0.8693
ENSG00000053501,USE1,28,-0.4000,36,0.09580,37,0.07614
ENSG00000099330,OCEL1,10,-0.6192,19,1.33569,6,-1.5693
ENSG00000160113,NR2F6,12,-1.7050,41,0.39914,40,0.10864
ENSG00000105393,BABAM1,53,-1.3799,158,1.37458,65,-1.1555
ENSG00000127220,ABHD8,10,-2.9934,87,0.81448,69,-0.1664
ENSG00000130312,MRPL34,21,-1.5950,70,0.79001,50,-0.3587
ENSG00000130311,DDA1,36,-1.2100,91,0.83834,58,-0.5307
ENSG00000074855,ANO8,22,0.00034,23,0.03434,22,-0.0454
ENSG00000130303,BST2,33,0.93277,10,-1.8962,42,1.65035
ENSG00000130304,SLC27A1,103,1.36190,34,-1.0820,58,0.44233
ENSG00000130313,PGLS,32,0.42070,23,-0.3397,28,0.19224
ENSG00000130309,COLGALT1,14,-0.3478,21,0.80967,10,-0.9275
ENSG00000130477,UNC13A,62,-1.9721,270,1.10153,157,-0.6317
ENSG00000130479,MAP1S,33,-1.1664,81,0.69658,58,-0.3712
ENSG00000105640,RPL18A,523,0.30426,383,-0.5191,563,0.48987
ENSG00000007080,CCDC124,56,-0.6120,90,0.44267,71,-0.2675
ENSG00000105642,KCNN1,17,-2.2946,86,0.66737,73,-0.0885
ENSG00000105643,ARRDC2,87,2.04459,21,-1.0538,21,-0.4300
ENSG00000099308,MAST3,136,-1.4111,402,1.02665,227,-0.6958
ENSG00000105647,PIK3R2,39,-1.0991,82,0.11782,93,0.28777
ENSG00000105649,RAB3A,79,-2.1337,401,1.56390,163,-1.1395
ENSG00000130522,JUND,386,0.04167,334,-0.4989,516,0.59828
ENSG00000130520,LSM4,50,-1.4705,154,1.00941,89,-0.6554
ENSG00000130517,PGPEP1,50,1.50557,14,-1.3323,29,0.63186
ENSG00000130511,SSBP4,36,-1.7860,124,0.30815,132,0.22338
ENSG00000105701,FKBP8,191,-0.4778,264,0.09098,276,0.11479
ENSG00000105700,KXD1,46,-0.0138,48,0.14610,42,-0.1873
ENSG00000221983,UBA52,768,0.40400,575,-0.1851,597,-0.0049
ENSG00000006016,CRLF1,2,-4.1860,40,-0.4257,81,1.16544
ENSG00000006015,REX1BD,45,-1.2990,116,0.60378,92,-0.2193
ENSG00000105696,TMEM59L,121,-2.2253,633,1.24538,340,-0.7439
ENSG00000167487,KLHL26,18,-0.7805,33,0.69045,22,-0.5128
ENSG00000105662,CRTC1,37,-1.4587,96,0.01783,124,0.48015
ENSG00000005007,UPF1,34,-0.3423,41,-0.1934,53,0.40206
ENSG00000223802,CERS1,67,0.57486,39,-0.7223,64,0.58112
ENSG00000105669,COPE,70,-0.6581,111,0.24888,106,-0.0064
ENSG00000105671,DDX49,20,-0.5413,28,0.03912,31,0.20249
ENSG00000051128,HOMER3,44,1.54752,11,-1.5118,27,0.81059
ENSG00000064607,SUGP2,79,-0.7711,147,0.72306,93,-0.5599
ENSG00000105676,ARMC6,21,0.23674,20,0.63431,9,-1.1603
ENSG00000181035,SLC25A42,15,-0.4050,19,0.02917,21,0.16015
ENSG00000254901,BORCS8,7,-2.6051,54,2.28265,13,-1.8942
ENSG00000064490,RFXANK,25,-0.0779,22,-0.6532,40,0.82807
ENSG00000130287,NCAN,98,-0.6676,123,-0.8144,275,1.19742
ENSG00000187664,HAPLN4,7,-4.2371,169,2.20043,51,-1.5346
ENSG00000105705,SUGP1,32,-0.1317,38,0.41010,27,-0.4822
ENSG00000129933,MAU2,76,1.62853,21,-1.2766,38,0.44326
ENSG00000167491,GATAD2A,20,-0.0349,17,-0.7178,32,0.88331
ENSG00000186010,NDUFA13,383,-0.8088,724,0.67399,489,-0.4789
ENSG00000250067,YJEFN3,23,-2.7540,172,1.13288,106,-0.5335
ENSG00000105726,ATP13A1,20,-0.4447,30,0.65898,18,-0.6429
ENSG00000081665,ZNF506,28,0.32949,23,0.00707,20,-0.2225
ENSG00000188171,ZNF626,14,-0.2770,17,0.00732,18,0.13114
ENSG00000196268,ZNF493,56,1.58195,19,-0.6883,17,-0.4043
ENSG00000197013,ZNF429,20,0.06181,20,0.23923,16,-0.3662
ENSG00000167232,ZNF91,64,-0.6161,85,-0.4619,144,0.80224
ENSG00000213096,ZNF254,8,-1.0906,14,-0.7735,32,1.25232
ENSG00000261824,LINC00662,59,-0.0169,60,0.02760,59,-0.0267
ENSG00000169021,UQCRFS1,67,-1.4092,206,1.42651,81,-1.2127
ENSG00000187135,VSTM2B,33,-0.0520,39,0.82119,16,-1.1955
ENSG00000105171,POP4,17,-0.9380,36,0.74907,23,-0.5210
ENSG00000131943,C19orf12,46,-0.6581,81,0.78108,47,-0.6941
ENSG00000105176,URI1,130,1.36674,47,-0.8448,61,0.10784
ENSG00000198597,ZNF536,157,2.48478,23,-1.8449,45,0.19735
ENSG00000121297,TSHZ3,7,-1.8756,30,1.03485,18,-0.5762
ENSG00000168813,ZNF507,40,0.81755,23,-0.2751,22,-0.2097
ENSG00000178904,DPY19L3,40,0.12281,27,-1.1621,72,1.30373
ENSG00000105185,PDCD5,60,-1.0026,130,0.66910,92,-0.3948
ENSG00000105186,ANKRD27,19,-0.8594,36,0.38369,32,-0.0960
ENSG00000121289,CEP89,26,0.71584,13,-1.0143,26,0.84354
ENSG00000130881,LRP3,10,-1.9134,38,0.04828,49,0.52356
ENSG00000153879,CEBPG,9,-1.9928,42,1.56807,17,-1.1839
ENSG00000124299,PEPD,49,-0.1513,57,0.25995,46,-0.2608
ENSG00000153885,KCTD15,15,-1.2909,31,-0.4650,58,0.96693
ENSG00000257103,LSM14A,93,0.73774,53,-0.4643,64,0.13384
ENSG00000105220,GPI,233,-1.2682,628,1.05485,336,-0.7822
ENSG00000126261,UBA2,95,-0.0820,109,0.47061,70,-0.6042
ENSG00000089335,ZNF302,80,0.49042,57,-0.1896,57,-0.0613
ENSG00000089351,GRAMD1A,5,-1.7261,18,0.20282,21,0.32782
ENSG00000105711,SCN1B,35,-2.3254,207,1.80064,71,-1.3760
ENSG00000153902,LGI4,81,-0.5421,108,-0.2776,155,0.57236
ENSG00000266964,FXYD1,109,-1.0515,189,-0.5311,356,0.98861
ENSG00000221946,FXYD7,120,-0.9786,266,1.05960,131,-0.9135
ENSG00000105698,USF2,101,-0.1636,105,-0.2896,142,0.44207
ENSG00000105695,MAG,467,5.53977,8,-4.2414,14,-2.1797
ENSG00000105677,TMEM147,27,-1.0628,57,0.21370,60,0.16848
ENSG00000283907,AD000090.1,60,1.92970,8,-2.5569,42,1.52637
ENSG00000126254,RBM42,65,0.50578,42,-0.5032,57,0.34986
ENSG00000126267,COX6B1,162,-1.3347,433,0.69338,321,-0.3152
ENSG00000272333,KMT2B,57,1.35402,20,-0.9360,29,0.25146
ENSG00000161265,U2AF1L4,18,-0.1856,22,0.44907,15,-0.5033
ENSG00000205155,PSENEN,30,-0.3479,38,0.07258,40,0.08202
ENSG00000267796,LIN37,15,-0.5266,24,0.56797,16,-0.4726
ENSG00000004776,HSPB6,32,0.36026,22,-0.6458,35,0.61281
ENSG00000004777,ARHGAP33,33,-0.4908,47,0.10354,49,0.10478
ENSG00000105290,APLP1,820,1.31396,360,-0.2251,222,-0.9116
ENSG00000126243,LRFN3,6,-1.3496,17,0.95416,10,-0.6266
ENSG00000205138,SDHAF1,13,-0.7017,24,0.99424,11,-0.9710
ENSG00000239382,ALKBH6,12,-1.2392,35,1.38454,13,-1.2343
ENSG00000105270,CLIP3,140,-1.4298,412,0.91782,257,-0.5564
ENSG00000105258,POLR2I,145,-0.2045,171,0.16562,156,-0.1059
ENSG00000105254,TBCB,222,0.11731,231,0.62578,113,-1.0191
ENSG00000126247,CAPNS1,139,-0.8114,270,0.84515,155,-0.7037
ENSG00000161281,COX7A1,15,-2.8406,117,0.72052,98,-0.0813
ENSG00000167635,ZNF146,67,0.93175,34,-0.4778,38,-0.0100
ENSG00000232677,LINC00665,14,-0.4572,22,0.85693,11,-0.9232
ENSG00000142065,ZFP14,36,0.26411,28,-0.3830,37,0.34333
ENSG00000181007,ZFP82,25,0.15291,23,0.20571,18,-0.3818
ENSG00000186017,ZNF566,12,-0.5362,18,0.08983,19,0.13951
ENSG00000254004,ZNF260,27,0.75904,16,-0.2795,15,-0.1496
ENSG00000186020,ZNF529,50,0.39730,42,0.39460,23,-0.8991
ENSG00000196967,ZNF585A,16,-0.1737,18,0.00983,19,0.07893
ENSG00000181666,ZNF875,18,-0.1594,20,0.12105,19,-0.0714
ENSG00000171827,ZNF570,20,0.09132,19,-0.1807,21,0.18332
ENSG00000188227,ZNF793,35,0.78359,20,-0.4186,22,0.03273
ENSG00000171817,ZNF540,12,-1.0631,26,0.19211,27,0.19337
ENSG00000120784,ZFP30,9,-0.9584,16,-0.1787,22,0.58367
ENSG00000267152,AC093227.1,29,0.63473,21,0.22542,12,-0.8593
ENSG00000105738,SIPA1L3,17,-0.2611,21,0.38729,16,-0.3714
ENSG00000011332,DPF1,24,-1.2293,61,0.69549,44,-0.3496
ENSG00000167642,SPINT2,25,-2.7296,184,1.05414,120,-0.4510
ENSG00000167641,PPP1R14A,438,4.28177,17,-3.3315,41,-0.7660
ENSG00000167645,YIF1B,35,0.14030,36,0.57859,18,-0.9598
ENSG00000099341,PSMD8,26,-2.3386,147,1.18433,83,-0.6531
ENSG00000130244,FAM98C,28,-0.1491,33,0.29508,26,-0.3102
ENSG00000196218,RYR1,28,0.36014,13,-1.7715,53,1.82207
ENSG00000178982,EIF3K,107,-0.6875,181,0.44564,146,-0.2388
ENSG00000130402,ACTN4,186,0.53087,122,-0.4430,155,0.25524
ENSG00000104823,ECH1,57,-0.3824,74,0.05414,78,0.11997
ENSG00000104824,HNRNPL,110,0.23242,86,-0.4620,122,0.45893
ENSG00000068903,SIRT2,387,1.67863,123,-0.7263,112,-0.4743
ENSG00000104825,NFKBIB,27,0.89538,15,-0.0324,10,-0.6988
ENSG00000128626,MRPS12,6,-1.9278,28,1.07421,16,-0.6099
ENSG00000161243,FBXO27,5,-2.1882,24,0.96706,16,-0.4355
ENSG00000128011,LRFN1,11,-0.4965,17,0.25844,15,-0.0847
ENSG00000179134,SAMD4B,117,0.62561,67,-0.7327,108,0.56222
ENSG00000006712,PAF1,66,0.72732,40,-0.3015,40,-0.0894
ENSG00000063322,MED29,91,-0.0588,98,0.17803,84,-0.2037
ENSG00000128016,ZFP36,26,0.19825,17,-1.1300,43,1.23799
ENSG00000105193,RPS16,659,0.75310,362,-0.5974,492,0.30227
ENSG00000196235,SUPT5H,119,-0.1850,131,-0.1119,152,0.23636
ENSG00000105197,TIMM50,25,-1.1482,62,0.98482,34,-0.7390
ENSG00000176401,EID2B,12,-1.4336,35,0.77810,24,-0.3876
ENSG00000176396,EID2,17,-2.0288,79,1.37384,37,-0.9384
ENSG00000105204,DYRK1B,9,-1.2555,25,0.96532,14,-0.6732
ENSG00000105202,FBL,69,0.68707,44,-0.1771,40,-0.2404
ENSG00000013275,PSMC4,32,-0.3692,42,0.18400,40,-0.0481
ENSG00000130758,MAP3K10,28,-1.1887,66,0.32482,64,0.07511
ENSG00000174521,TTC9B,38,-2.2587,209,1.39394,100,-0.9085
ENSG00000105221,AKT2,57,0.87059,30,-0.4617,34,0.02069
ENSG00000105223,PLD3,119,-1.6446,421,1.22617,210,-0.8674
ENSG00000090013,BLVRB,20,-1.1584,45,0.10753,52,0.31453
ENSG00000160460,SPTBN4,27,-1.5713,91,1.22452,45,-0.8890
ENSG00000105245,NUMBL,21,-1.5184,71,1.28487,32,-0.9835
ENSG00000077312,SNRPA,27,-0.0906,26,-0.3736,38,0.51003
ENSG00000167578,RAB4B,35,-0.0981,39,0.27332,31,-0.3108
ENSG00000269858,EGLN2,31,-1.2005,78,0.91704,46,-0.6325
ENSG00000167601,AXL,17,-0.8537,25,-0.7502,54,1.17610
ENSG00000105323,HNRNPUL1,108,0.55122,67,-0.5485,94,0.37852
ENSG00000248098,BCKDHA,31,-0.3489,39,0.07961,40,0.07374
ENSG00000105341,DMAC2,8,-1.6644,26,0.66145,21,-0.1941
ENSG00000105372,RPS19,801,0.70211,460,-0.5439,606,0.26871
ENSG00000105404,RABAC1,94,-0.9497,200,0.84055,120,-0.6343
ENSG00000105409,ATP1A3,69,-2.1443,336,1.06332,206,-0.5521
ENSG00000105737,GRIK5,31,-0.6588,47,0.02995,54,0.25602
ENSG00000160570,DEDD2,8,-1.9032,34,0.85629,24,-0.3649
ENSG00000105723,GSK3A,71,-0.6334,121,0.75581,72,-0.6724
ENSG00000079432,CIC,44,-0.1466,45,-0.2654,60,0.40565
ENSG00000079462,PAFAH1B3,11,-1.1889,26,0.46390,23,-0.0863
ENSG00000167619,TMEM145,10,-0.9397,23,1.30749,8,-1.2885
ENSG00000105429,MEGF8,47,-0.8083,85,0.35794,76,-0.0831
ENSG00000167378,IRGQ,35,-0.9207,71,0.70701,48,-0.4743
ENSG00000131116,ZNF428,54,-0.7065,87,0.12115,93,0.16493
ENSG00000105767,CADM4,115,0.99297,51,-0.8183,79,0.40997
ENSG00000105771,SMG9,21,0.12096,19,0.00690,19,-0.0807
ENSG00000159871,LYPD5,9,-1.3551,30,1.86725,7,-1.8825
ENSG00000267680,ZNF224,24,0.48469,16,-0.3236,19,0.12785
ENSG00000167380,ZNF226,32,0.96596,15,-0.6397,20,0.19115
ENSG00000073008,PVR,12,-0.6118,21,0.64795,13,-0.5368
ENSG00000130204,TOMM40,15,-1.4210,44,0.53415,37,-0.1057
ENSG00000130203,APOE,778,-0.2025,792,-0.4698,1257,0.66883
ENSG00000130208,APOC1,5,-2.3110,31,1.83402,10,-1.4207
ENSG00000104853,CLPTM1,49,-1.2420,119,0.41326,109,-0.0126
ENSG00000104859,CLASRP,29,0.99375,15,-0.1331,11,-0.6363
ENSG00000142252,GEMIN7,6,-1.2548,18,1.47626,6,-1.3557
ENSG00000007047,MARK4,13,-1.5419,37,0.23191,41,0.26172
ENSG00000104866,PPP1R37,19,-0.5224,30,0.47504,22,-0.3511
ENSG00000007255,TRAPPC6A,31,0.28600,21,-0.7587,39,0.78465
ENSG00000104884,ERCC2,13,-0.6508,20,0.01070,24,0.27586
ENSG00000012061,ERCC1,41,-0.1545,48,0.22255,41,-0.2084
ENSG00000125740,FOSB,5,-3.1864,49,0.52182,48,0.15563
ENSG00000125744,RTN2,11,-2.3065,59,0.93709,40,-0.3823
ENSG00000125746,EML2,67,1.25519,26,-0.7852,34,0.13338
ENSG00000125743,SNRPD2,97,-1.2427,250,0.86491,157,-0.5523
ENSG00000185800,DMWD,51,-0.5463,74,0.05571,81,0.18450
ENSG00000125755,SYMPK,46,0.20324,38,-0.3096,47,0.28506
ENSG00000176182,MYPOP,13,-1.8142,52,1.36471,24,-0.9863
ENSG00000104967,NOVA2,45,-0.4114,64,0.49350,45,-0.4327
ENSG00000124440,HIF3A,44,1.13687,15,-1.3254,36,0.92239
ENSG00000011485,PPP5C,24,-1.5425,74,0.60246,61,-0.1547
ENSG00000277531,PNMA8C,21,-1.7094,80,1.31334,37,-0.9550
ENSG00000182013,PNMA8A,65,-1.9191,278,1.28418,138,-0.8594
ENSG00000204851,PNMA8B,72,-1.5666,245,1.37868,105,-1.0862
ENSG00000160014,CALM3,445,-1.8608,1838,1.36770,845,-0.9763
ENSG00000197380,DACT3,76,-0.2170,85,-0.0949,98,0.23022
ENSG00000090372,STRN4,51,0.07442,52,0.35632,36,-0.5474
ENSG00000181027,FKRP,14,-0.3652,20,0.86016,10,-0.9929
ENSG00000042753,AP2S1,76,-1.5509,253,1.27145,119,-0.9549
ENSG00000160007,ARHGAP35,127,-0.4736,183,0.32924,154,-0.1849
ENSG00000130748,TMEM160,125,-1.2490,330,0.97423,189,-0.6869
ENSG00000130749,ZC3H4,59,0.78879,34,-0.2574,32,-0.2100
ENSG00000142230,SAE1,31,-1.3970,95,1.21523,45,-0.9392
ENSG00000257704,INAFM1,15,-1.4906,49,1.07301,27,-0.7272
ENSG00000105419,MEIS3,30,-1.6034,98,0.77669,71,-0.3411
ENSG00000118160,SLC8A2,54,-1.3398,148,0.84837,96,-0.5000
ENSG00000105402,NAPA,103,-0.9444,214,0.67811,149,-0.4282
ENSG00000024422,EHD2,18,-0.4196,17,-1.1007,48,1.42846
ENSG00000105373,NOP53,79,-0.1078,73,-0.6073,127,0.78815
ENSG00000178980,SELENOW,933,0.00730,974,0.23891,771,-0.3293
ENSG00000105499,PLA2G4C,58,1.17298,27,-0.3428,22,-0.4823
ENSG00000185453,ZSWIM9,33,0.54004,20,-0.6930,32,0.56652
ENSG00000105438,KDELR1,38,0.19051,30,-0.4055,42,0.41189
ENSG00000105447,GRWD1,13,-0.4751,19,0.27130,17,-0.1104
ENSG00000105443,CYTH2,23,-0.3899,30,0.17533,29,-0.0276
ENSG00000142235,LMTK3,22,-1.6000,73,0.94196,46,-0.5363
ENSG00000063177,RPL18,617,0.29691,482,-0.2827,572,0.19572
ENSG00000063176,SPHK2,16,-0.4849,24,0.62123,15,-0.5674
ENSG00000105516,DBP,15,-1.8951,60,0.57191,53,-0.0475
ENSG00000063180,CA11,153,-1.6280,477,0.42632,456,0.06323
ENSG00000105552,BCAT2,37,0.96727,17,-0.7481,25,0.33769
ENSG00000087074,PPP1R15A,11,-1.7065,41,0.73687,30,-0.2709
ENSG00000104805,NUCB1,62,-0.3886,80,0.04315,86,0.13613
ENSG00000087086,FTL,2198,0.65605,1282,-0.5873,1790,0.35834
ENSG00000104812,GYS1,18,0.07281,15,-0.5298,24,0.62023
ENSG00000183207,RUVBL2,25,-1.1963,61,0.53369,51,-0.1664
ENSG00000104852,SNRNP70,102,0.11624,94,-0.0508,95,-0.0002
ENSG00000104863,LIN7B,7,-2.7707,59,1.25583,33,-0.6657
ENSG00000177380,PPFIA3,22,-2.0293,103,1.36374,49,-0.9262
ENSG00000104888,SLC17A7,166,-2.4782,1068,1.60905,442,-1.1125
ENSG00000104872,PIH1D1,20,-1.3136,55,0.71384,39,-0.3458
ENSG00000142541,RPL13A,1441,0.82368,694,-0.9064,1233,0.64555
ENSG00000142534,RPS11,1002,0.58485,618,-0.5320,840,0.33512
ENSG00000142546,NOSIP,61,-0.0003,63,0.08708,58,-0.1154
ENSG00000126464,PRR12,20,-0.2384,22,-0.2695,29,0.44987
ENSG00000126461,SCAF1,55,-0.2086,66,0.29904,53,-0.2811
ENSG00000126456,IRF3,21,-0.1242,20,-0.5413,34,0.71952
ENSG00000126457,PRMT1,35,-1.0118,73,0.36702,67,-0.0254
ENSG00000169169,CPT1C,35,-0.9662,74,0.67775,52,-0.4193
ENSG00000196961,AP2A1,51,-0.8419,96,0.51726,75,-0.2665
ENSG00000104973,MED25,33,-0.0086,37,0.58404,20,-0.8356
ENSG00000104960,PTOV1,139,-0.1570,166,0.44703,113,-0.5188
ENSG00000039650,PNKP,8,-1.3334,21,0.66000,16,-0.2760
ENSG00000204673,AKT1S1,33,-0.1089,35,-0.0077,37,0.06870
ENSG00000104946,TBC1D17,45,0.16859,39,-0.1043,41,0.03919
ENSG00000213024,NUP62,27,-0.0624,29,0.24178,24,-0.2891
ENSG00000105053,VRK3,21,-0.3149,28,0.44113,20,-0.4146
ENSG00000105357,MYH14,102,2.07983,20,-1.5109,36,0.25867
ENSG00000131398,KCNC3,5,-1.7126,20,1.02295,12,-0.6024
ENSG00000131408,NR1H2,29,-0.6835,46,0.03684,52,0.25645
ENSG00000161671,EMC10,145,0.58568,93,-0.4021,111,0.16272
ENSG00000161677,JOSD2,72,0.92267,41,0.01250,25,-0.8178
ENSG00000204653,ASPDH,16,-1.5236,54,1.48536,21,-1.2428
ENSG00000131409,LRRC4B,101,-0.0569,104,0.00435,106,0.02568
ENSG00000169035,KLK7,4,-2.1307,24,1.71698,8,-1.3275
ENSG00000142549,IGLON5,4,-2.1340,18,0.48823,17,0.08277
ENSG00000105379,ETFB,154,0.18797,140,0.13177,115,-0.2996
ENSG00000105568,PPP2R1A,198,-1.0525,446,0.78924,288,-0.5267
ENSG00000167555,ZNF528,54,1.82467,10,-1.9839,33,1.08500
ENSG00000167766,ZNF83,37,0.85440,17,-0.8827,30,0.59512
ENSG00000170949,ZNF160,45,1.24020,16,-1.0688,29,0.53202
