Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000180329,CCDC43,72,0.87039,39,-0.8703
ENSG00000073670,ADAM11,5,-3.3766,53,3.37669
ENSG00000108883,EFTUD2,35,-0.5793,53,0.57933
ENSG00000131095,GFAP,8051,2.44947,1474,-2.4494
ENSG00000131094,C1QL1,42,0.31593,34,-0.3159
ENSG00000172992,DCAKD,23,-0.4441,31,0.44414
ENSG00000136448,NMT1,195,0.01199,193,-0.0119
ENSG00000161714,PLCD3,56,0.78429,32,-0.7842
ENSG00000186834,HEXIM1,47,-0.5466,68,0.54666
ENSG00000184922,FMNL1,2,-3.4072,23,3.40720
ENSG00000225190,PLEKHM1,19,0.44399,14,-0.4439
ENSG00000186868,MAPT,253,-0.3196,316,0.31966
ENSG00000120071,KANSL1,52,0.10234,48,-0.1023
ENSG00000073969,NSF,49,-3.4633,550,3.46332
ENSG00000108433,GOSR2,43,0.11993,39,-0.1199
ENSG00000179673,RPRML,16,-0.5770,24,0.57704
ENSG00000262879,AC005670.3,34,0.82340,19,-0.8234
ENSG00000004897,CDC27,59,-0.4158,79,0.41583
ENSG00000141279,NPEPPS,134,-0.0955,143,0.09559
ENSG00000108424,KPNB1,256,0.58915,170,-0.5891
ENSG00000198933,TBKBP1,11,-0.9306,22,0.93062
ENSG00000159111,MRPL10,15,-1.2680,37,1.26801
ENSG00000141295,SCRN2,18,-0.1470,21,0.14702
ENSG00000264920,AC018521.5,7,-1.1711,17,1.17117
ENSG00000108439,PNPO,22,-0.7761,38,0.77617
ENSG00000108465,CDK5RAP3,38,-0.0988,41,0.09888
ENSG00000082641,NFE2L1,137,-0.4630,189,0.46309
ENSG00000108468,CBX1,119,0.12376,109,-0.1237
ENSG00000002919,SNX11,13,-0.3324,16,0.33241
ENSG00000136436,CALCOCO2,102,1.37130,39,-1.3713
ENSG00000159199,ATP5MC1,51,-1.5369,149,1.53691
ENSG00000159202,UBE2Z,93,-0.0045,93,0.00458
ENSG00000159210,SNF8,33,-0.4501,46,0.45012
ENSG00000198740,ZNF652,132,2.05857,31,-2.0585
ENSG00000167085,PHB,44,-0.8101,77,0.81014
ENSG00000182575,NXPH3,29,0.52409,20,-0.5240
ENSG00000121067,SPOP,123,0.64433,79,-0.6443
ENSG00000121073,SLC35B1,19,-1.0024,38,1.00248
ENSG00000136504,KAT7,33,-0.0017,34,0.00176
ENSG00000005884,ITGA3,11,-0.4451,15,0.44517
ENSG00000005882,PDK2,28,-1.1586,63,1.15864
ENSG00000167100,SAMD14,8,-1.2634,21,1.26345
ENSG00000108819,PPP1R9B,43,-1.5127,123,1.51277
ENSG00000108826,MRPL27,53,-0.5511,78,0.55119
ENSG00000108829,LRRC59,25,-0.9518,48,0.95188
ENSG00000136444,RSAD1,14,-1.1111,30,1.11119
ENSG00000006282,SPATA20,18,-1.4174,48,1.41742
ENSG00000006283,CACNA1G,1,-3.9243,18,3.92438
ENSG00000154945,ANKRD40,270,1.89212,72,-1.8921
ENSG00000108848,LUC7L3,591,1.04946,285,-1.0494
ENSG00000141232,TOB1,59,0.60996,38,-0.6099
ENSG00000008294,SPAG9,458,1.28463,188,-1.2846
ENSG00000239672,NME1,22,-2.2519,107,2.25195
ENSG00000243678,NME2,132,-0.9242,250,0.92425
ENSG00000011260,UTP18,34,-0.1579,38,0.15799
ENSG00000154975,CA10,4,-4.3334,95,4.33343
ENSG00000166260,COX11,34,-1.0246,70,1.02467
ENSG00000108924,HLF,29,-2.6518,185,2.65186
ENSG00000108960,MMD,38,-1.6206,117,1.62064
ENSG00000153933,DGKE,14,-2.0548,59,2.05481
ENSG00000121058,COIL,22,-0.0450,23,0.04502
ENSG00000121064,SCPEP1,11,-1.5367,32,1.53671
ENSG00000121057,AKAP1,52,0.17000,47,-0.1700
ENSG00000153944,MSI2,91,0.29634,74,-0.2963
ENSG00000181610,MRPS23,49,-0.3766,63,0.37664
ENSG00000180891,CUEDC1,53,2.03944,12,-2.0394
ENSG00000136451,VEZF1,90,1.65943,28,-1.6594
ENSG00000264112,AC015813.1,5,-1.8652,19,1.86523
ENSG00000136450,SRSF1,60,-0.0798,63,0.07984
ENSG00000264364,DYNLL2,309,-0.2610,371,0.26101
ENSG00000005379,TSPOAP1,27,-0.9817,55,0.98175
ENSG00000213246,SUPT4H1,23,-1.1385,51,1.13851
ENSG00000108389,MTMR4,36,-0.3662,46,0.36624
ENSG00000108387,SEPTIN4,1075,2.94624,139,-2.9462
ENSG00000108384,RAD51C,8,-1.5420,26,1.54205
ENSG00000175175,PPM1E,15,-1.0344,31,1.03444
ENSG00000108395,TRIM37,53,-2.1068,228,2.10684
ENSG00000182628,SKA2,46,0.21745,39,-0.2174
ENSG00000153982,GDPD1,24,-0.8909,45,0.89098
ENSG00000175155,YPEL2,101,1.10254,47,-1.1025
ENSG00000108406,DHX40,50,0.49706,35,-0.4970
ENSG00000141367,CLTC,152,-1.4981,431,1.49819
ENSG00000141378,PTRH2,20,0.22801,17,-0.2280
ENSG00000062716,VMP1,66,0.13417,60,-0.1341
ENSG00000108443,RPS6KB1,38,-0.1822,43,0.18222
ENSG00000167434,CA4,2,-2.7104,18,2.71049
ENSG00000170832,USP32,68,0.89098,37,-0.8909
ENSG00000062725,APPBP2,60,-0.0167,60,0.01671
ENSG00000141376,BCAS3,34,0.04597,33,-0.0459
ENSG00000108510,MED13,86,0.66397,54,-0.6639
ENSG00000146872,TLK2,77,0.75821,45,-0.7582
ENSG00000170921,TANC2,63,-0.4309,85,0.43095
ENSG00000008283,CYB561,13,-1.8056,48,1.80560
ENSG00000136485,DCAF7,134,0.88332,73,-0.8833
ENSG00000136463,TACO1,13,-0.9148,25,0.91481
ENSG00000266173,STRADA,21,-0.6381,33,0.63819
ENSG00000108588,CCDC47,203,0.97721,103,-0.9772
ENSG00000198231,DDX42,107,0.00613,107,-0.0061
ENSG00000108592,FTSJ3,38,1.06655,18,-1.0665
ENSG00000087191,PSMC5,128,-0.5108,183,0.51088
ENSG00000266402,SNHG25,52,0.20563,45,-0.2056
ENSG00000136478,TEX2,95,0.51067,66,-0.5106
ENSG00000261371,PECAM1,35,1.19085,15,-1.1908
ENSG00000108654,DDX5,443,0.36983,342,-0.3698
ENSG00000258890,CEP95,39,1.05811,19,-1.0581
ENSG00000108854,SMURF2,32,0.32538,26,-0.3253
ENSG00000120063,GNA13,65,0.90617,34,-0.9061
ENSG00000154240,CEP112,29,0.63754,18,-0.6375
ENSG00000154229,PRKCA,91,-0.8302,161,0.83028
ENSG00000198265,HELZ,71,0.45491,52,-0.4549
ENSG00000197170,PSMD12,52,-0.9850,103,0.98503
ENSG00000154217,PITPNC1,42,-0.9446,82,0.94466
ENSG00000130935,NOL11,8,-1.5341,24,1.53416
ENSG00000171634,BPTF,677,1.72761,204,-1.7276
ENSG00000186665,C17orf58,4,-2.2257,21,2.22578
ENSG00000182481,KPNA2,18,-1.4392,50,1.43920
ENSG00000278730,AC005332.6,55,2.08931,13,-2.0893
ENSG00000196704,AMZ2,56,-1.1408,123,1.14085
ENSG00000108946,PRKAR1A,264,-0.7043,430,0.70431
ENSG00000141338,ABCA8,171,5.31670,4,-5.3167
ENSG00000154265,ABCA5,35,-0.3025,43,0.30255
ENSG00000108984,MAP2K6,11,-0.7403,18,0.74031
ENSG00000125398,SOX9,123,0.28442,101,-0.2844
ENSG00000180616,SSTR2,33,-0.8865,62,0.88652
ENSG00000166685,COG1,24,-0.8808,45,0.88080
ENSG00000133193,FAM104A,8,-0.9292,15,0.92927
ENSG00000141219,C17orf80,31,0.88816,16,-0.8881
ENSG00000179604,CDC42EP4,30,-1.1082,65,1.10829
ENSG00000172809,RPL38,1328,0.51810,927,-0.5181
ENSG00000141540,TTYH2,273,3.15527,30,-3.1552
ENSG00000172794,RAB37,1,-3.1974,16,3.19746
ENSG00000109062,SLC9A3R1,114,-0.1412,126,0.14125
ENSG00000109065,NAT9,10,-0.6911,16,0.69119
ENSG00000161509,GRIN2C,12,-1.5302,36,1.53025
ENSG00000167861,HID1,34,0.17191,30,-0.1719
ENSG00000167862,MRPL58,5,-1.6203,17,1.62032
ENSG00000180901,KCTD2,56,-0.3425,71,0.34255
ENSG00000167863,ATP5PD,104,-1.0783,220,1.07833
ENSG00000125458,NT5C,15,-0.2514,18,0.25144
ENSG00000189159,JPT1,17,-2.6077,105,2.60773
ENSG00000188612,SUMO2,186,-0.3106,231,0.31065
ENSG00000125450,NUP85,25,0.51849,17,-0.5184
ENSG00000125447,GGA3,27,-0.6496,43,0.64969
ENSG00000125445,MRPS7,48,-0.6111,73,0.61114
ENSG00000177885,GRB2,124,0.02522,121,-0.0252
ENSG00000177728,TMEM94,36,-0.2215,42,0.22154
ENSG00000177303,CASKIN2,36,0.85130,20,-0.8513
ENSG00000161526,SAP30BP,67,0.52906,46,-0.5290
ENSG00000132470,ITGB4,36,0.28546,30,-0.2854
ENSG00000132475,H3F3B,535,0.95257,276,-0.9525
ENSG00000132471,WBP2,176,-0.8161,310,0.81619
ENSG00000132481,TRIM47,91,0.96006,47,-0.9600
ENSG00000204316,MRPL38,32,-0.7981,55,0.79817
ENSG00000161533,ACOX1,37,-0.4374,50,0.43743
ENSG00000167881,SRP68,40,-0.8280,71,0.82805
ENSG00000182473,EXOC7,62,-0.3872,81,0.38726
ENSG00000141576,RNF157,41,-1.6051,127,1.60514
ENSG00000185262,UBALD2,60,0.76213,35,-0.7621
ENSG00000161542,PRPSAP1,19,-1.3256,49,1.32562
ENSG00000175931,UBE2O,33,-0.8666,60,0.86667
ENSG00000163597,SNHG16,29,-0.1927,33,0.19271
ENSG00000182534,MXRA7,58,-1.3450,149,1.34504
ENSG00000070495,JMJD6,16,0.26955,13,-0.2695
ENSG00000161547,SRSF2,82,-0.5060,116,0.50607
ENSG00000092931,MFSD11,10,-0.9191,19,0.91915
ENSG00000167889,MGAT5B,0,-6.5366,55,6.53665
ENSG00000129657,SEC14L1,25,-1.3158,63,1.31585
ENSG00000184640,SEPTIN9,65,0.04809,63,-0.0480
ENSG00000078687,TNRC6C,222,1.65457,70,-1.6545
ENSG00000141524,TMC6,93,3.43895,8,-3.4389
ENSG00000108639,SYNGR2,115,2.95800,14,-2.9580
ENSG00000183077,AFMID,68,1.68655,21,-1.6865
ENSG00000087157,PGS1,17,-0.0732,18,0.07322
ENSG00000108669,CYTH1,137,1.40846,51,-1.4084
ENSG00000055483,USP36,46,1.17764,20,-1.1776
ENSG00000035862,TIMP2,280,0.88402,151,-0.8840
ENSG00000108679,LGALS3BP,104,1.65993,32,-1.6599
ENSG00000171302,CANT1,32,0.53019,22,-0.5301
ENSG00000167281,RBFOX3,40,-1.7559,135,1.75592
ENSG00000141582,CBX4,56,0.74168,33,-0.7416
ENSG00000167291,TBC1D16,18,-0.0607,19,0.06075
ENSG00000171298,GAA,13,-1.1760,31,1.17601
ENSG00000141543,EIF4A3,20,-0.4891,28,0.48915
ENSG00000181045,SLC26A11,25,0.15933,23,-0.1593
ENSG00000173821,RNF213,114,2.28036,23,-2.2803
ENSG00000173818,ENDOV,21,-0.0232,22,0.02325
ENSG00000171246,NPTX1,227,-1.1183,493,1.11830
ENSG00000141564,RPTOR,28,0.32178,22,-0.3217
ENSG00000176108,CHMP6,29,1.14272,13,-1.1427
ENSG00000226137,BAIAP2-DT,25,-1.0180,51,1.01806
ENSG00000175866,BAIAP2,67,-1.3438,171,1.34388
ENSG00000181409,AATK,291,1.90557,77,-1.9055
ENSG00000224877,NDUFAF8,104,-0.5524,153,0.55243
ENSG00000157637,SLC38A10,29,-0.0012,29,0.00126
ENSG00000184009,ACTG1,848,-0.2951,1040,0.29519
ENSG00000182446,NPLOC4,45,-0.0855,47,0.08550
ENSG00000204237,OXLD1,11,-0.7184,19,0.71842
ENSG00000185298,CCDC137,25,0.12727,23,-0.1272
ENSG00000214087,ARL16,23,-0.7597,39,0.75976
ENSG00000185359,HGS,41,-0.6525,65,0.65254
ENSG00000262814,MRPL12,50,-0.6931,82,0.69318
ENSG00000225663,MCRIP1,84,-0.6933,136,0.69332
ENSG00000185624,P4HB,63,-0.6593,100,0.65932
ENSG00000141522,ARHGDIA,136,-0.2304,160,0.23040
ENSG00000141552,ANAPC11,43,-1.6041,132,1.60416
ENSG00000185813,PCYT2,35,-0.6301,54,0.63015
ENSG00000197063,MAFG,58,0.15998,52,-0.1599
ENSG00000169696,ASPSCR1,28,-0.0211,29,0.02115
ENSG00000169689,CENPX,24,-0.9230,46,0.92306
ENSG00000169750,RAC3,8,-1.5484,24,1.54842
ENSG00000169738,DCXR,45,-1.2290,105,1.22900
ENSG00000169733,RFNG,17,-0.5204,24,0.52042
ENSG00000169727,GPS1,73,-0.2499,87,0.24996
ENSG00000169718,DUS1L,26,-0.3712,34,0.37121
ENSG00000169710,FASN,77,-0.7645,132,0.76452
ENSG00000141551,CSNK1D,37,-0.7933,65,0.79339
ENSG00000169660,HEXD,23,0.38344,17,-0.3834
ENSG00000178927,CYBC1,32,0.43894,23,-0.4389
ENSG00000141562,NARF,37,-0.6880,59,0.68805
ENSG00000141568,FOXK2,30,-0.3500,38,0.35007
ENSG00000141580,WDR45B,125,0.62766,80,-0.6276
ENSG00000141542,RAB40B,246,1.00727,122,-1.0072
ENSG00000141560,FN3KRP,28,-0.4845,40,0.48454
ENSG00000141556,TBCD,31,-0.8346,56,0.83469
ENSG00000101557,USP14,91,-0.0889,97,0.08899
ENSG00000079134,THOC1,52,1.36130,20,-1.3613
ENSG00000176105,YES1,35,1.03761,17,-1.0376
ENSG00000141433,ADCYAP1,0,-5.5639,33,5.56398
ENSG00000101596,SMCHD1,82,1.12354,37,-1.1235
ENSG00000101577,LPIN2,47,-0.3415,59,0.34155
ENSG00000101608,MYL12A,39,0.55687,27,-0.5568
ENSG00000118680,MYL12B,93,-0.8983,173,0.89832
ENSG00000170579,DLGAP1,57,-2.1478,254,2.14787
ENSG00000263878,DLGAP1-AS4,2,-3.8248,31,3.82486
ENSG00000263753,LINC00667,57,0.71868,34,-0.7186
ENSG00000082397,EPB41L3,200,0.27282,166,-0.2728
ENSG00000206432,TMEM200C,10,-0.7169,16,0.71692
ENSG00000173482,PTPRM,25,-0.9668,48,0.96685
ENSG00000206418,RAB12,32,-0.5977,49,0.59777
ENSG00000168502,MTCL1,9,-1.7619,33,1.76196
ENSG00000178127,NDUFV2,76,-0.9590,149,0.95906
ENSG00000101745,ANKRD12,1025,1.24133,433,-1.2413
ENSG00000128791,TWSG1,41,0.87227,22,-0.8722
ENSG00000017797,RALBP1,248,0.44058,183,-0.4405
ENSG00000154845,PPP4R1,30,0.70144,18,-0.7014
ENSG00000168461,RAB31,122,0.17664,108,-0.1766
ENSG00000101558,VAPA,208,-0.0839,220,0.08391
ENSG00000154856,APCDD1,48,-0.1385,53,0.13853
ENSG00000134265,NAPG,67,-0.7324,112,0.73245
ENSG00000154864,PIEZO2,226,6.62096,2,-6.6209
ENSG00000141404,GNAL,24,-1.7252,82,1.72521
ENSG00000255112,CHMP1B,49,-0.3379,62,0.33792
ENSG00000154889,MPPE1,11,-1.2108,26,1.21083
ENSG00000141385,AFG3L2,66,-0.1020,70,0.10204
ENSG00000134278,SPIRE1,113,-0.0698,119,0.06988
ENSG00000128789,PSMG2,24,-0.9021,46,0.90218
ENSG00000175354,PTPN2,21,-0.4010,28,0.40106
ENSG00000085415,SEH1L,23,-1.4281,64,1.42814
ENSG00000101639,CEP192,29,0.50487,20,-0.5048
ENSG00000168675,LDLRAD4,134,1.26828,55,-1.2682
ENSG00000177150,FAM210A,21,0.05230,20,-0.0523
ENSG00000101654,RNMT,109,-0.2204,127,0.22048
ENSG00000175322,ZNF519,13,-0.9386,26,0.93860
ENSG00000067900,ROCK1,320,1.93160,84,-1.9316
ENSG00000141446,ESCO1,62,1.15239,28,-1.1523
ENSG00000167088,SNRPD1,62,-0.1106,66,0.11065
ENSG00000101752,MIB1,74,0.33439,59,-0.3343
ENSG00000101773,RBBP8,31,0.87762,16,-0.8776
ENSG00000134508,CABLES1,1,-4.7247,41,4.72479
ENSG00000101782,RIOK3,91,0.78131,53,-0.7813
ENSG00000141458,NPC1,87,1.81750,24,-1.8175
ENSG00000154065,ANKRD29,4,-2.3672,25,2.36728
ENSG00000141447,OSBPL1A,390,0.69391,241,-0.6939
ENSG00000154059,IMPACT,33,0.24176,28,-0.2417
ENSG00000141380,SS18,43,0.94590,22,-0.9459
ENSG00000134504,KCTD1,25,-1.7927,89,1.79279
ENSG00000171885,AQP4,1268,0.65036,808,-0.6503
ENSG00000170558,CDH2,60,-0.2673,73,0.26736
ENSG00000118276,B4GALT6,22,-1.8073,79,1.80731
ENSG00000153339,TRAPPC8,25,-0.2735,30,0.27350
ENSG00000134758,RNF138,14,-0.3480,18,0.34805
ENSG00000141441,GAREM1,70,1.18600,30,-1.1860
ENSG00000101746,NOL4,7,-2.9026,54,2.90268
ENSG00000134769,DTNA,540,0.67241,339,-0.6724
ENSG00000166974,MAPRE2,350,-0.0093,352,0.00939
ENSG00000186812,ZNF397,124,1.84263,34,-1.8426
ENSG00000186814,ZSCAN30,37,1.38161,14,-1.3816
ENSG00000172466,ZNF24,190,1.54943,65,-1.5494
ENSG00000141429,GALNT1,33,-0.5861,50,0.58616
ENSG00000141425,RPRD1A,106,-0.6089,162,0.60891
ENSG00000141424,SLC39A6,76,0.86444,41,-0.8644
ENSG00000134759,ELP2,50,0.14325,46,-0.1432
ENSG00000134775,FHOD3,7,-1.9600,27,1.96008
ENSG00000134779,TPGS2,22,-2.0448,92,2.04485
ENSG00000101489,CELF4,267,-0.8166,471,0.81662
ENSG00000078142,PIK3C3,69,-0.0182,70,0.01828
ENSG00000152214,RIT2,5,-1.7949,19,1.79495
ENSG00000132872,SYT4,42,-2.8437,306,2.84370
ENSG00000152217,SETBP1,18,-0.8903,33,0.89034
ENSG00000152223,EPG5,32,0.41253,24,-0.4125
ENSG00000152234,ATP5F1A,121,-2.0988,521,2.09886
ENSG00000152242,C18orf25,24,-0.5622,36,0.56223
ENSG00000141622,RNF165,15,-0.7579,25,0.75798
ENSG00000101638,ST8SIA5,8,-2.7124,56,2.71246
ENSG00000078043,PIAS2,57,-0.3834,75,0.38342
ENSG00000167220,HDHD2,68,0.04624,66,-0.0462
ENSG00000134049,IER3IP1,21,-0.8363,37,0.83632
ENSG00000175387,SMAD2,82,0.23394,70,-0.2339
ENSG00000134030,CTIF,28,-1.2504,67,1.25044
ENSG00000101665,SMAD7,21,0.03376,20,-0.0337
ENSG00000141627,DYM,32,-0.1658,36,0.16588
ENSG00000177576,C18orf32,263,0.37948,202,-0.3794
ENSG00000265681,RPL17,845,0.09404,792,-0.0940
ENSG00000167315,ACAA2,34,0.00055,34,-0.0005
ENSG00000141644,MBD1,19,-1.3079,48,1.30795
ENSG00000154832,CXXC1,18,-0.3302,23,0.33028
ENSG00000141639,MAPK4,29,-1.4681,81,1.46819
ENSG00000134042,MRO,33,-0.0867,35,0.08677
ENSG00000082212,ME2,46,0.08633,43,-0.0863
ENSG00000141646,SMAD4,55,0.74702,32,-0.7470
ENSG00000176624,MEX3C,16,-0.2931,20,0.29319
ENSG00000134046,MBD2,35,0.23513,30,-0.2351
ENSG00000101751,POLI,19,0.28715,15,-0.2871
ENSG00000041353,RAB27B,9,-1.9870,37,1.98703
ENSG00000196628,TCF4,413,0.34623,325,-0.3462
ENSG00000091164,TXNL1,77,-0.8138,136,0.81388
ENSG00000091157,WDR7,39,-1.2207,92,1.22075
ENSG00000177511,ST8SIA3,20,-3.0589,174,3.05898
ENSG00000066926,FECH,50,0.95413,26,-0.9541
ENSG00000134440,NARS,173,-0.3704,224,0.37047
ENSG00000049759,NEDD4L,46,-1.5356,135,1.53561
ENSG00000074657,ZNF532,132,1.67196,41,-1.6719
ENSG00000166562,SEC11C,197,0.53894,135,-0.5389
ENSG00000074695,LMAN1,117,1.42339,43,-1.4233
ENSG00000101542,CDH20,29,0.61973,19,-0.6197
ENSG00000134444,RELCH,23,-0.9928,47,0.99289
ENSG00000141664,ZCCHC2,40,0.98314,20,-0.9831
ENSG00000081913,PHLPP1,145,1.83952,40,-1.8395
ENSG00000171791,BCL2,29,0.42234,22,-0.4223
ENSG00000119537,KDSR,190,1.77677,55,-1.7767
ENSG00000119541,VPS4B,88,0.64931,56,-0.6493
ENSG00000171451,DSEL,111,2.06476,26,-2.0647
ENSG00000166479,TMX3,30,-1.0388,62,1.03889
ENSG00000206052,DOK6,38,-1.7487,128,1.74875
ENSG00000170677,SOCS6,36,0.95449,18,-0.9544
ENSG00000141668,CBLN2,18,-2.1289,82,2.12896
ENSG00000166342,NETO1,3,-3.1368,33,3.13689
ENSG00000263958,AC091138.1,2,-2.7957,18,2.79574
ENSG00000075336,TIMM21,19,-0.9723,37,0.97230
ENSG00000166347,CYB5A,30,0.35860,23,-0.3586
ENSG00000187773,DIPK1C,45,1.11638,20,-1.1163
ENSG00000133313,CNDP2,149,0.57260,100,-0.5726
ENSG00000150656,CNDP1,542,4.84113,18,-4.8411
ENSG00000215421,ZNF407,16,-0.0007,16,0.00079
ENSG00000180011,ZADH2,37,-0.5073,53,0.50735
ENSG00000179981,TSHZ1,49,0.24391,41,-0.2439
ENSG00000130856,ZNF236,25,0.01630,24,-0.0163
ENSG00000197971,MBP,27298,4.13409,1554,-4.1340
ENSG00000263146,LINC01896,7,-1.7908,27,1.79088
ENSG00000166377,ATP9B,44,1.52780,15,-1.5278
ENSG00000122490,SLC66A2,27,-1.2388,65,1.23887
ENSG00000226742,HSBP1L1,13,-0.5345,19,0.53456
ENSG00000141759,TXNL4A,129,-0.0995,139,0.09956
ENSG00000101544,ADNP2,34,0.45724,25,-0.4572
ENSG00000183186,C2CD4C,1,-3.8905,16,3.89052
ENSG00000129946,SHC2,42,-0.2796,51,0.27965
ENSG00000141933,TPGS1,30,-0.3370,38,0.33707
ENSG00000099804,CDC34,22,-1.4068,60,1.40683
ENSG00000172270,BSG,159,-0.9573,310,0.95734
ENSG00000099822,HCN2,102,0.39697,78,-0.3969
ENSG00000099821,POLRMT,30,-0.3406,38,0.34061
ENSG00000070423,RNF126,13,-1.5960,40,1.59607
ENSG00000099864,PALM,101,-0.6034,153,0.60345
ENSG00000011304,PTBP1,25,-0.1613,28,0.16139
ENSG00000129951,PLPPR3,18,-1.3373,46,1.33731
ENSG00000175221,MED16,39,-0.1136,42,0.11362
ENSG00000198858,R3HDM4,30,-0.1512,34,0.15125
ENSG00000065268,WDR18,18,-0.9937,36,0.99376
ENSG00000182087,TMEM259,41,-0.4923,58,0.49235
ENSG00000099817,POLR2E,63,-0.7138,103,0.71384
ENSG00000167468,GPX4,256,-0.9910,510,0.99105
ENSG00000118046,STK11,26,-0.8540,47,0.85405
ENSG00000099625,CBARP,7,-1.6021,22,1.60210
ENSG00000099624,ATP5F1D,113,-1.8258,401,1.82583
ENSG00000167470,MIDN,92,1.16550,41,-1.1655
ENSG00000099622,CIRBP,308,0.26011,257,-0.2601
ENSG00000228300,FAM174C,13,-1.0069,26,1.00691
ENSG00000160953,PWWP3A,94,0.21923,81,-0.2192
ENSG00000115286,NDUFS7,160,0.13907,145,-0.1390
ENSG00000130005,GAMT,109,0.80531,62,-0.8053
ENSG00000071626,DAZAP1,43,0.00953,42,-0.0095
ENSG00000115268,RPS15,1004,0.37480,774,-0.3748
ENSG00000115266,APC2,84,-0.1490,94,0.14903
ENSG00000119559,C19orf25,41,0.27912,34,-0.2791
ENSG00000071655,MBD3,52,0.03470,51,-0.0347
ENSG00000127540,UQCR11,335,-0.5046,475,0.50465
ENSG00000079313,REXO1,18,-0.5812,27,0.58122
ENSG00000129911,KLF16,18,-0.9631,35,0.96314
ENSG00000129968,ABHD17A,179,-0.1364,196,0.13648
ENSG00000227500,SCAMP4,31,0.75584,18,-0.7558
ENSG00000133275,CSNK1G2,43,0.36018,33,-0.3601
ENSG00000133243,BTBD2,37,-1.3872,98,1.38726
ENSG00000099875,MKNK2,17,-0.3559,22,0.35591
ENSG00000065000,AP3D1,134,-0.1683,151,0.16837
ENSG00000104886,PLEKHJ1,23,-0.8769,43,0.87698
ENSG00000104897,SF3A2,14,-0.3363,18,0.33635
ENSG00000104904,OAZ1,281,-1.1943,644,1.19430
ENSG00000130332,LSM7,49,-0.7240,81,0.72406
ENSG00000005206,SPPL2B,35,0.61385,23,-0.6138
ENSG00000099800,TIMM13,79,-0.1326,87,0.13262
ENSG00000099860,GADD45B,41,0.75021,24,-0.7502
ENSG00000176533,GNG7,132,0.62943,85,-0.6294
ENSG00000176490,DIRAS1,13,-3.4408,141,3.44084
ENSG00000141873,SLC39A3,27,-0.2205,32,0.22050
ENSG00000104969,SGTA,75,0.32617,60,-0.3261
ENSG00000172009,THOP1,44,-0.3577,56,0.35772
ENSG00000104964,TLE5,267,-1.3485,681,1.34856
ENSG00000088256,GNA11,58,-0.1474,64,0.14743
ENSG00000125912,NCLN,20,-0.3956,27,0.39568
ENSG00000161082,CELF5,59,-1.2768,144,1.27685
ENSG00000141905,NFIC,277,0.49090,197,-0.4909
ENSG00000129932,DOHH,63,1.34422,25,-1.3442
ENSG00000105325,FZR1,31,-0.3036,38,0.30360
ENSG00000161091,MFSD12,44,-0.1545,49,0.15450
ENSG00000186111,PIP5K1C,23,-2.1308,102,2.13089
ENSG00000183617,MRPL54,34,-0.6321,52,0.63215
ENSG00000007264,MATK,7,-3.4806,78,3.48061
ENSG00000105278,ZFR2,5,-1.9090,21,1.90908
ENSG00000167654,ATCAY,77,-1.3503,197,1.35034
ENSG00000167657,DAPK3,18,-0.9809,35,0.98092
ENSG00000167658,EEF2,393,-0.7516,663,0.75164
ENSG00000105229,PIAS4,53,1.28186,21,-1.2818
ENSG00000178951,ZBTB7A,311,0.21043,268,-0.2104
ENSG00000126934,MAP2K2,77,-1.2538,184,1.25383
ENSG00000089847,ANKRD24,7,-2.3001,37,2.30011
ENSG00000105248,YJU2,15,0.09124,14,-0.0912
ENSG00000105255,FSD1,21,-1.6821,69,1.68217
ENSG00000008382,MPND,14,-1.0322,30,1.03221
ENSG00000141985,SH3GL1,30,-0.7276,50,0.72764
ENSG00000167671,UBXN6,67,-1.0053,135,1.00533
ENSG00000167674,HDGFL2,20,-1.1022,43,1.10225
ENSG00000167680,SEMA6B,28,-1.2256,66,1.22563
ENSG00000185361,TNFAIP8L1,4,-2.4786,27,2.47866
ENSG00000074842,MYDGF,34,-0.4862,48,0.48626
ENSG00000142002,DPP9,17,-0.4177,22,0.41779
ENSG00000176840,MIR7-3HG,0,-7.4173,22,7.41737
ENSG00000141965,FEM1A,23,0.06484,22,-0.0648
ENSG00000105355,PLIN3,82,2.35327,16,-2.3532
ENSG00000127663,KDM4B,39,0.96053,20,-0.9605
ENSG00000130254,SAFB2,101,0.42981,75,-0.4298
ENSG00000160633,SAFB,99,0.53816,68,-0.5381
ENSG00000130255,RPL36,1036,0.32541,827,-0.3254
ENSG00000174917,MICOS13,98,-0.7169,161,0.71699
ENSG00000167733,HSD11B1L,29,-1.8825,108,1.88257
ENSG00000196365,LONP1,35,-0.9248,66,0.92481
ENSG00000174886,NDUFA11,169,-0.4663,233,0.46636
ENSG00000031823,RANBP3,33,-0.1756,37,0.17560
ENSG00000130382,MLLT1,55,-0.4780,76,0.47804
ENSG00000125656,CLPP,17,-1.2810,43,1.28104
ENSG00000125652,ALKBH7,64,-0.0930,68,0.09309
ENSG00000125651,GTF2F1,59,-0.2438,70,0.24388
ENSG00000088247,KHSRP,54,-0.0563,56,0.05633
ENSG00000125648,SLC25A23,185,-0.5533,272,0.55339
ENSG00000104833,TUBB4A,843,0.78276,490,-0.7827
ENSG00000125730,C3,31,0.37622,24,-0.3762
