ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0044282,small molecule catabolic process,269,0.3391716464281833,1.7499243455919422,5.133449561762904e-6,0.0031089762906572806,0.00275130106880119,3037,"tags=31%, list=22%, signal=25%",ENSG00000135821/ENSG00000132541/ENSG00000141568/ENSG00000164039/ENSG00000153904/ENSG00000125166/ENSG00000151552/ENSG00000105607/ENSG00000148672/ENSG00000196177/ENSG00000105723/ENSG00000147576/ENSG00000151498/ENSG00000171503/ENSG00000131069/ENSG00000023697/ENSG00000131373/ENSG00000119711/ENSG00000144908/ENSG00000139197/ENSG00000144115/ENSG00000100116/ENSG00000065154/ENSG00000111674/ENSG00000083123/ENSG00000164916/ENSG00000158201/ENSG00000102543/ENSG00000109576/ENSG00000167315/ENSG00000131844/ENSG00000115234/ENSG00000142208/ENSG00000002330/ENSG00000140263/ENSG00000108578/ENSG00000117528/ENSG00000135929/ENSG00000134324/ENSG00000049860/ENSG00000100294/ENSG00000162174/ENSG00000165475/ENSG00000183077/ENSG00000242612/ENSG00000198721/ENSG00000161533/ENSG00000213614/ENSG00000160785/ENSG00000138029/ENSG00000148090/ENSG00000128039/ENSG00000157184/ENSG00000214456/ENSG00000169047/ENSG00000178802/ENSG00000205560/ENSG00000162928/ENSG00000166816/ENSG00000087008/ENSG00000178445/ENSG00000185950/ENSG00000203797/ENSG00000112357/ENSG00000081181/ENSG00000117480/ENSG00000169738/ENSG00000124275/ENSG00000104823/ENSG00000079739/ENSG00000119125/ENSG00000058668/ENSG00000172508/ENSG00000171759/ENSG00000001561/ENSG00000128311/ENSG00000197894/ENSG00000156521/ENSG00000063854/ENSG00000135094/ENSG00000156515/ENSG00000114054/ENSG00000076555,GLUL/RIDA/FOXK2/BDH2/DDAH1/GOT2/QDPR/GCDH/GLUD1/ACADSB/GSK3A/ADHFE1/ACAD8/ETFDH/ACSS2/DERA/HACL1/ALDH6A1/ALDH1L1/PEX5/THNSL2/GCAT/OAT/ENO2/BCKDHB/FOXK1/ABHD3/CDADC1/AADAT/ACAA2/MCCC2/SNX17/AKT1/BAD/SORD/BLMH/ABCD3/CYP27A1/LPIN1/HEXB/MCAT/ASRGL1/CRYL1/AFMID/DECR2/ECI2/ACOX1/HEXA/SLC25A44/HADHB/AUH/SRD5A3/CPT2/PLIN5/IRS1/MPI/CPT1B/PEX13/LDHD/ACOX3/GLDC/IRS2/DDO/PEX7/ARG2/FAAH/DCXR/MTRR/ECH1/PGM1/GDA/ATP2B4/CARNS1/PAH/ENPP4/TST/ADH5/TYSND1/HAGH/SDS/HK1/PCCB/ACACB
GO:0044782,cilium organization,334,-0.3243488759313653,-1.6725575298748887,5.4175556153808345e-6,0.0031089762906572806,0.00275130106880119,3561,"tags=35%, list=25%, signal=27%",ENSG00000048342/ENSG00000188738/ENSG00000057608/ENSG00000244607/ENSG00000157423/ENSG00000156042/ENSG00000119547/ENSG00000174989/ENSG00000103021/ENSG00000136811/ENSG00000163075/ENSG00000103351/ENSG00000165698/ENSG00000118690/ENSG00000115459/ENSG00000139323/ENSG00000156050/ENSG00000181004/ENSG00000128881/ENSG00000073331/ENSG00000183833/ENSG00000150977/ENSG00000123607/ENSG00000114107/ENSG00000122507/ENSG00000172361/ENSG00000186889/ENSG00000108641/ENSG00000180376/ENSG00000174007/ENSG00000163482/ENSG00000126001/ENSG00000104164/ENSG00000152763/ENSG00000100629/ENSG00000119636/ENSG00000128581/ENSG00000132122/ENSG00000100360/ENSG00000112981/ENSG00000137601/ENSG00000077279/ENSG00000161996/ENSG00000094631/ENSG00000142459/ENSG00000171811/ENSG00000197557/ENSG00000096872/ENSG00000024422/ENSG00000198920/ENSG00000168944/ENSG00000162975/ENSG00000148019/ENSG00000123810/ENSG00000119401/ENSG00000100578/ENSG00000075945/ENSG00000114473/ENSG00000118997/ENSG00000109083/ENSG00000151466/ENSG00000115355/ENSG00000206530/ENSG00000114841/ENSG00000135541/ENSG00000008086/ENSG00000149292/ENSG00000197603/ENSG00000188596/ENSG00000197748/ENSG00000018408/ENSG00000146350/ENSG00000243667/ENSG00000173947/ENSG00000122970/ENSG00000143951/ENSG00000101350/ENSG00000138587/ENSG00000105792/ENSG00000138175/ENSG00000135315/ENSG00000261652/ENSG00000086300/ENSG00000103494/ENSG00000176225/ENSG00000051825/ENSG00000135205/ENSG00000159079/ENSG00000152582/ENSG00000135338/ENSG00000198707/ENSG00000110318/ENSG00000119661/ENSG00000032742/ENSG00000198718/ENSG00000138686/ENSG00000139437/ENSG00000135837/ENSG00000134874/ENSG00000168234/ENSG00000187240/ENSG00000107862/ENSG00000198947/ENSG00000078674/ENSG00000173226/ENSG00000173588/ENSG00000151849/ENSG00000122545/ENSG00000284862/ENSG00000046651/ENSG00000083535/ENSG00000165115/ENSG00000122417/ENSG00000054654/ENSG00000054282/ENSG00000131437/ENSG00000127328,CC2D2A/FSIP2/GDI2/CCDC13/HYDIN/CFAP70/ONECUT2/FBXW8/CFAP263/ODF2/CFAP221/CLUAP1/SPACA9/ARMC2/ELMOD3/POC1B/FAM161B/BBS12/TTBK2/ALPK1/CFAP91/RILPL2/TTC21B/CEP70/BBS9/CFAP53/TMEM17/B9D1/CCDC66/CEP19/STK36/CEP250/BLOC1S6/DNAI4/CEP128/BBOF1/IFT22/SPATA6/IFT27/NME5/NEK1/DCX/WDR90/HDAC6/EVI5L/CFAP46/IFT70A/IFT74/EHD2/KIAA0753/CEP120/KCNF1/CEP78/B9D2/TRIM32/KIAA0586/KIFAP3/IQCG/DNAH7/IFT20/SCLT1/CCDC88A/CFAP44/DNAH1/AHI1/CDKL5/TTC12/CPLANE1/CFAP54/CFAP43/WWTR1/TBC1D32/DNAAF10/CIMAP3/IFT81/WDPCP/KIF3B/MNS1/CFAP69/ARL3/CEP162/PIERCE2/SNX10/RPGRIP1L/RTTN/MPHOSPH9/CCDC146/CFAP298/SPEF2/LCA5/CEP290/CEP126/DNAL1/IFT88/TOGARAM1/BBS7/TCHP/CEP350/DZIP1/TTC39C/DYNC2H1/GBF1/DMD/PCM1/IQCB1/CEP83/CENPJ/SEPTIN7/CCDC39/OFD1/PIBF1/KIF27/ODF2L/SYNE2/SDCCAG8/KIF3A/RAB3IP
GO:0050766,positive regulation of phagocytosis,32,-0.6223262913965816,-2.1503465388281,8.121502068227266e-6,0.003120977223361621,0.0027619213424505207,1276,"tags=41%, list=9%, signal=37%",ENSG00000179218/ENSG00000196535/ENSG00000109971/ENSG00000108691/ENSG00000197943/ENSG00000183049/ENSG00000081237/ENSG00000158869/ENSG00000095970/ENSG00000123338/ENSG00000150337/ENSG00000051523/ENSG00000125730,CALR/MYO18A/HSPA8/CCL2/PLCG2/CAMK1D/PTPRC/FCER1G/TREM2/NCKAP1L/FCGR1A/CYBA/C3
GO:0008203,cholesterol metabolic process,99,0.44759419162229286,1.9843026512779027,8.068255656275897e-6,0.003120977223361621,0.0027619213424505207,3895,"tags=43%, list=28%, signal=32%",ENSG00000067064/ENSG00000072062/ENSG00000109929/ENSG00000140943/ENSG00000113161/ENSG00000072310/ENSG00000172893/ENSG00000100030/ENSG00000021762/ENSG00000127955/ENSG00000079459/ENSG00000112972/ENSG00000001630/ENSG00000182372/ENSG00000165782/ENSG00000110921/ENSG00000167315/ENSG00000115234/ENSG00000147383/ENSG00000112531/ENSG00000012174/ENSG00000135929/ENSG00000131473/ENSG00000166311/ENSG00000141458/ENSG00000160211/ENSG00000052802/ENSG00000107566/ENSG00000121691/ENSG00000138135/ENSG00000160285/ENSG00000137714/ENSG00000143815/ENSG00000186480/ENSG00000198911/ENSG00000155158/ENSG00000146540/ENSG00000113578/ENSG00000079435/ENSG00000070610/ENSG00000131748/ENSG00000128973/ENSG00000147475,IDI1/PRKACA/SC5D/MBTPS1/HMGCR/SREBF1/DHCR7/MAPK1/OSBPL5/GNAI1/FDFT1/HMGCS1/CYP51A1/CLN8/PIP4P1/MVK/ACAA2/SNX17/NSDHL/QKI/MBTPS2/CYP27A1/ACLY/SMPD1/NPC1/G6PD/MSMO1/ERLIN1/CAT/CH25H/LSS/FDX1/LBR/INSIG1/SREBF2/TTC39B/C7orf50/FGF1/LIPE/GBA2/STARD3/CLN6/ERLIN2
GO:0071280,cellular response to copper ion,19,0.7280631680668445,2.211675936591944,1.0033655625677916e-5,0.003175356898008658,0.0028100448541759264,851,"tags=47%, list=6%, signal=45%",ENSG00000125148/ENSG00000125144/ENSG00000169715/ENSG00000171867/ENSG00000205364/ENSG00000205358/ENSG00000187193/ENSG00000198417/ENSG00000204209,MT2A/MT1G/MT1E/PRNP/MT1M/MT1H/MT1X/MT1F/DAXX/SMIM40
GO:0016054,organic acid catabolic process,188,0.3705813624498867,1.8181418079617955,9.53687207893805e-6,0.003175356898008658,0.0028100448541759264,3037,"tags=35%, list=22%, signal=27%",ENSG00000135821/ENSG00000132541/ENSG00000164039/ENSG00000153904/ENSG00000125166/ENSG00000151552/ENSG00000105607/ENSG00000148672/ENSG00000196177/ENSG00000147576/ENSG00000151498/ENSG00000171503/ENSG00000131373/ENSG00000119711/ENSG00000144908/ENSG00000139197/ENSG00000144115/ENSG00000100116/ENSG00000065154/ENSG00000083123/ENSG00000158201/ENSG00000109576/ENSG00000167315/ENSG00000131844/ENSG00000142208/ENSG00000140263/ENSG00000108578/ENSG00000117528/ENSG00000134324/ENSG00000049860/ENSG00000100294/ENSG00000162174/ENSG00000165475/ENSG00000183077/ENSG00000242612/ENSG00000198721/ENSG00000161533/ENSG00000213614/ENSG00000160785/ENSG00000138029/ENSG00000148090/ENSG00000157184/ENSG00000214456/ENSG00000169047/ENSG00000205560/ENSG00000162928/ENSG00000166816/ENSG00000087008/ENSG00000178445/ENSG00000185950/ENSG00000203797/ENSG00000112357/ENSG00000081181/ENSG00000117480/ENSG00000169738/ENSG00000124275/ENSG00000104823/ENSG00000058668/ENSG00000172508/ENSG00000171759/ENSG00000128311/ENSG00000156521/ENSG00000135094/ENSG00000114054/ENSG00000076555,GLUL/RIDA/BDH2/DDAH1/GOT2/QDPR/GCDH/GLUD1/ACADSB/ADHFE1/ACAD8/ETFDH/HACL1/ALDH6A1/ALDH1L1/PEX5/THNSL2/GCAT/OAT/BCKDHB/ABHD3/AADAT/ACAA2/MCCC2/AKT1/SORD/BLMH/ABCD3/LPIN1/HEXB/MCAT/ASRGL1/CRYL1/AFMID/DECR2/ECI2/ACOX1/HEXA/SLC25A44/HADHB/AUH/CPT2/PLIN5/IRS1/CPT1B/PEX13/LDHD/ACOX3/GLDC/IRS2/DDO/PEX7/ARG2/FAAH/DCXR/MTRR/ECH1/ATP2B4/CARNS1/PAH/TST/TYSND1/SDS/PCCB/ACACB
GO:0046395,carboxylic acid catabolic process,188,0.3705813624498867,1.8181418079617955,9.53687207893805e-6,0.003175356898008658,0.0028100448541759264,3037,"tags=35%, list=22%, signal=27%",ENSG00000135821/ENSG00000132541/ENSG00000164039/ENSG00000153904/ENSG00000125166/ENSG00000151552/ENSG00000105607/ENSG00000148672/ENSG00000196177/ENSG00000147576/ENSG00000151498/ENSG00000171503/ENSG00000131373/ENSG00000119711/ENSG00000144908/ENSG00000139197/ENSG00000144115/ENSG00000100116/ENSG00000065154/ENSG00000083123/ENSG00000158201/ENSG00000109576/ENSG00000167315/ENSG00000131844/ENSG00000142208/ENSG00000140263/ENSG00000108578/ENSG00000117528/ENSG00000134324/ENSG00000049860/ENSG00000100294/ENSG00000162174/ENSG00000165475/ENSG00000183077/ENSG00000242612/ENSG00000198721/ENSG00000161533/ENSG00000213614/ENSG00000160785/ENSG00000138029/ENSG00000148090/ENSG00000157184/ENSG00000214456/ENSG00000169047/ENSG00000205560/ENSG00000162928/ENSG00000166816/ENSG00000087008/ENSG00000178445/ENSG00000185950/ENSG00000203797/ENSG00000112357/ENSG00000081181/ENSG00000117480/ENSG00000169738/ENSG00000124275/ENSG00000104823/ENSG00000058668/ENSG00000172508/ENSG00000171759/ENSG00000128311/ENSG00000156521/ENSG00000135094/ENSG00000114054/ENSG00000076555,GLUL/RIDA/BDH2/DDAH1/GOT2/QDPR/GCDH/GLUD1/ACADSB/ADHFE1/ACAD8/ETFDH/HACL1/ALDH6A1/ALDH1L1/PEX5/THNSL2/GCAT/OAT/BCKDHB/ABHD3/AADAT/ACAA2/MCCC2/AKT1/SORD/BLMH/ABCD3/LPIN1/HEXB/MCAT/ASRGL1/CRYL1/AFMID/DECR2/ECI2/ACOX1/HEXA/SLC25A44/HADHB/AUH/CPT2/PLIN5/IRS1/CPT1B/PEX13/LDHD/ACOX3/GLDC/IRS2/DDO/PEX7/ARG2/FAAH/DCXR/MTRR/ECH1/ATP2B4/CARNS1/PAH/TST/TYSND1/SDS/PCCB/ACACB
GO:0061687,detoxification of inorganic compound,18,0.7422767444630701,2.215587676287872,1.540616565105201e-5,0.004362377431718937,0.0038605034481832817,377,"tags=39%, list=3%, signal=38%",ENSG00000125148/ENSG00000125144/ENSG00000169715/ENSG00000205364/ENSG00000205358/ENSG00000187193/ENSG00000198417,MT2A/MT1G/MT1E/MT1M/MT1H/MT1X/MT1F
GO:0060271,cilium assembly,314,-0.319207286707871,-1.6336075745614387,1.5094872880536082e-5,0.004362377431718937,0.0038605034481832817,3561,"tags=35%, list=25%, signal=26%",ENSG00000048342/ENSG00000188738/ENSG00000057608/ENSG00000244607/ENSG00000157423/ENSG00000156042/ENSG00000119547/ENSG00000174989/ENSG00000103021/ENSG00000136811/ENSG00000163075/ENSG00000103351/ENSG00000165698/ENSG00000118690/ENSG00000115459/ENSG00000139323/ENSG00000128881/ENSG00000073331/ENSG00000183833/ENSG00000150977/ENSG00000123607/ENSG00000114107/ENSG00000122507/ENSG00000172361/ENSG00000186889/ENSG00000108641/ENSG00000180376/ENSG00000174007/ENSG00000163482/ENSG00000126001/ENSG00000104164/ENSG00000152763/ENSG00000100629/ENSG00000119636/ENSG00000128581/ENSG00000132122/ENSG00000100360/ENSG00000112981/ENSG00000137601/ENSG00000077279/ENSG00000161996/ENSG00000094631/ENSG00000142459/ENSG00000171811/ENSG00000096872/ENSG00000024422/ENSG00000198920/ENSG00000168944/ENSG00000162975/ENSG00000123810/ENSG00000119401/ENSG00000100578/ENSG00000114473/ENSG00000118997/ENSG00000109083/ENSG00000151466/ENSG00000115355/ENSG00000206530/ENSG00000114841/ENSG00000135541/ENSG00000008086/ENSG00000149292/ENSG00000197603/ENSG00000188596/ENSG00000197748/ENSG00000018408/ENSG00000146350/ENSG00000243667/ENSG00000122970/ENSG00000143951/ENSG00000101350/ENSG00000138587/ENSG00000105792/ENSG00000138175/ENSG00000135315/ENSG00000261652/ENSG00000086300/ENSG00000103494/ENSG00000051825/ENSG00000135205/ENSG00000159079/ENSG00000152582/ENSG00000198707/ENSG00000110318/ENSG00000119661/ENSG00000032742/ENSG00000198718/ENSG00000138686/ENSG00000139437/ENSG00000135837/ENSG00000134874/ENSG00000168234/ENSG00000187240/ENSG00000107862/ENSG00000198947/ENSG00000078674/ENSG00000173226/ENSG00000173588/ENSG00000151849/ENSG00000122545/ENSG00000284862/ENSG00000046651/ENSG00000083535/ENSG00000165115/ENSG00000122417/ENSG00000054654/ENSG00000054282/ENSG00000131437/ENSG00000127328,CC2D2A/FSIP2/GDI2/CCDC13/HYDIN/CFAP70/ONECUT2/FBXW8/CFAP263/ODF2/CFAP221/CLUAP1/SPACA9/ARMC2/ELMOD3/POC1B/TTBK2/ALPK1/CFAP91/RILPL2/TTC21B/CEP70/BBS9/CFAP53/TMEM17/B9D1/CCDC66/CEP19/STK36/CEP250/BLOC1S6/DNAI4/CEP128/BBOF1/IFT22/SPATA6/IFT27/NME5/NEK1/DCX/WDR90/HDAC6/EVI5L/CFAP46/IFT74/EHD2/KIAA0753/CEP120/KCNF1/B9D2/TRIM32/KIAA0586/IQCG/DNAH7/IFT20/SCLT1/CCDC88A/CFAP44/DNAH1/AHI1/CDKL5/TTC12/CPLANE1/CFAP54/CFAP43/WWTR1/TBC1D32/DNAAF10/IFT81/WDPCP/KIF3B/MNS1/CFAP69/ARL3/CEP162/PIERCE2/SNX10/RPGRIP1L/MPHOSPH9/CCDC146/CFAP298/SPEF2/CEP290/CEP126/DNAL1/IFT88/TOGARAM1/BBS7/TCHP/CEP350/DZIP1/TTC39C/DYNC2H1/GBF1/DMD/PCM1/IQCB1/CEP83/CENPJ/SEPTIN7/CCDC39/OFD1/PIBF1/KIF27/ODF2L/SYNE2/SDCCAG8/KIF3A/RAB3IP
GO:1901617,organic hydroxy compound biosynthetic process,169,0.3567432358565926,1.731783009655318,2.3713164177429523e-5,0.006378841163728542,0.005644981135500724,3264,"tags=37%, list=23%, signal=28%",ENSG00000067064/ENSG00000126368/ENSG00000072062/ENSG00000109929/ENSG00000140943/ENSG00000160209/ENSG00000113161/ENSG00000072310/ENSG00000172893/ENSG00000151552/ENSG00000078124/ENSG00000100030/ENSG00000127955/ENSG00000079459/ENSG00000112972/ENSG00000133935/ENSG00000078549/ENSG00000001630/ENSG00000106617/ENSG00000135069/ENSG00000050165/ENSG00000110921/ENSG00000167315/ENSG00000107331/ENSG00000137825/ENSG00000161896/ENSG00000147383/ENSG00000112531/ENSG00000012174/ENSG00000117528/ENSG00000135929/ENSG00000132326/ENSG00000090054/ENSG00000131473/ENSG00000108439/ENSG00000170271/ENSG00000068745/ENSG00000125931/ENSG00000128039/ENSG00000160211/ENSG00000054277/ENSG00000052802/ENSG00000107566/ENSG00000132570/ENSG00000138135/ENSG00000143772/ENSG00000159348/ENSG00000096717/ENSG00000153234/ENSG00000130703/ENSG00000160285/ENSG00000184207/ENSG00000170775/ENSG00000171759/ENSG00000151012/ENSG00000108786/ENSG00000143815/ENSG00000186480/ENSG00000101473/ENSG00000176095/ENSG00000176170/ENSG00000130368,IDI1/NR1D1/PRKACA/SC5D/MBTPS1/PDXK/HMGCR/SREBF1/DHCR7/QDPR/ACER3/MAPK1/GNAI1/FDFT1/HMGCS1/ERG28/ADCYAP1R1/CYP51A1/PRKAG2/PSAT1/DKK3/MVK/ACAA2/ABCA2/ITPKA/IP6K3/NSDHL/QKI/MBTPS2/ABCD3/CYP27A1/PER2/SPTLC1/ACLY/PNPO/FAXDC2/IP6K2/CITED1/SRD5A3/G6PD/OPN3/MSMO1/ERLIN1/PCBD2/CH25H/ITPKB/CYB5R1/SIRT1/NR4A2/OSBPL2/LOC105369209/LSS/PGP/GPR37/PAH/SLC7A11/HSD17B1/LBR/INSIG1/ACOT8/IP6K1/SPHK1/MAS1
GO:0046688,response to copper ion,26,0.6433219255345006,2.155527933475934,3.21201913586097e-5,0.00751333171779653,0.006648953112814264,1531,"tags=42%, list=11%, signal=38%",ENSG00000125148/ENSG00000125144/ENSG00000169715/ENSG00000171867/ENSG00000205364/ENSG00000205358/ENSG00000187193/ENSG00000198417/ENSG00000204209/ENSG00000072274/ENSG00000087250,MT2A/MT1G/MT1E/PRNP/MT1M/MT1H/MT1X/MT1F/DAXX/SMIM40/TFRC/MT3
GO:0019395,fatty acid oxidation,85,0.4441618225705441,1.9130721868138527,3.0564658052074157e-5,0.00751333171779653,0.006648953112814264,3938,"tags=47%, list=28%, signal=34%",ENSG00000004799/ENSG00000164039/ENSG00000105607/ENSG00000171503/ENSG00000106617/ENSG00000131373/ENSG00000145476/ENSG00000139197/ENSG00000167315/ENSG00000161544/ENSG00000142208/ENSG00000117528/ENSG00000100294/ENSG00000242612/ENSG00000198721/ENSG00000161533/ENSG00000138029/ENSG00000148090/ENSG00000157184/ENSG00000214456/ENSG00000169047/ENSG00000205560/ENSG00000162928/ENSG00000087008/ENSG00000185950/ENSG00000112357/ENSG00000104823/ENSG00000197894/ENSG00000156521/ENSG00000076555/ENSG00000101473/ENSG00000183655/ENSG00000112062/ENSG00000159346/ENSG00000127884/ENSG00000006831/ENSG00000060971/ENSG00000240303/ENSG00000130766/ENSG00000104325,PDK4/BDH2/GCDH/ETFDH/PRKAG2/HACL1/CYP4V2/PEX5/ACAA2/CYGB/AKT1/ABCD3/MCAT/DECR2/ECI2/ACOX1/HADHB/AUH/CPT2/PLIN5/IRS1/CPT1B/PEX13/ACOX3/IRS2/PEX7/ECH1/ADH5/TYSND1/ACACB/ACOT8/KLHL25/MAPK14/ADIPOR1/ECHS1/ADIPOR2/ACAA1/ACAD11/SESN2/DECR1
GO:0002443,leukocyte mediated immunity,211,-0.35662568978201437,-1.739608412376217,3.1326873086782137e-5,0.00751333171779653,0.006648953112814264,2808,"tags=36%, list=20%, signal=29%",ENSG00000189403/ENSG00000130303/ENSG00000171608/ENSG00000145920/ENSG00000107371/ENSG00000186470/ENSG00000182566/ENSG00000069974/ENSG00000103811/ENSG00000116514/ENSG00000071127/ENSG00000005483/ENSG00000139178/ENSG00000019582/ENSG00000118640/ENSG00000124333/ENSG00000086730/ENSG00000165732/ENSG00000099910/ENSG00000162929/ENSG00000066336/ENSG00000168961/ENSG00000213047/ENSG00000079785/ENSG00000077238/ENSG00000182326/ENSG00000069399/ENSG00000170759/ENSG00000105329/ENSG00000066294/ENSG00000176208/ENSG00000166888/ENSG00000145675/ENSG00000159674/ENSG00000090339/ENSG00000014123/ENSG00000204592/ENSG00000104320/ENSG00000138772/ENSG00000133789/ENSG00000102879/ENSG00000067369/ENSG00000169621/ENSG00000163961/ENSG00000177885/ENSG00000047621/ENSG00000109971/ENSG00000165025/ENSG00000110066/ENSG00000188211/ENSG00000197943/ENSG00000081237/ENSG00000104972/ENSG00000011600/ENSG00000234745/ENSG00000213918/ENSG00000159189/ENSG00000158869/ENSG00000160255/ENSG00000120885/ENSG00000095970/ENSG00000186818/ENSG00000168918/ENSG00000123338/ENSG00000173372/ENSG00000159403/ENSG00000112130/ENSG00000134321/ENSG00000203747/ENSG00000080345/ENSG00000174953/ENSG00000150337/ENSG00000168329/ENSG00000012817/ENSG00000173369/ENSG00000125730,HMGB1/BST2/PIK3CD/CPLX2/EXOSC3/BTN3A2/CLEC4G/RAB27A/CTSH/RNF19B/WDR1/KMT2E/C1RL/CD74/VAMP8/VAMP7/LAT2/DDX21/KLHL22/SANBR/SPI1/LGALS9/DENND1B/DDX1/IL4R/C1S/BCL3/KIF5B/TGFB1/CD84/ATAD5/STAT6/PIK3R1/SPON2/ICAM1/UFL1/HLA-E/NBN/ANXA3/SWAP70/CORO1A/TP53BP1/APLF/RNF168/GRB2/FERRY3/HSPA8/SYK/KMT5B/NCR3LG1/PLCG2/PTPRC/LILRB1/TYROBP/HLA-B/DNASE1/C1QC/FCER1G/ITGB2/CLU/TREM2/LILRB4/INPP5D/NCKAP1L/C1QA/C1R/RNF8/RSAD2/FCGR3A/RIF1/DHX36/FCGR1A/CX3CR1/KDM5D/C1QB/C3
GO:0019646,aerobic electron transport chain,84,-0.4547970150836485,-1.9168131262488874,3.9441371438694456e-5,0.008200137611005662,0.0072567447494773256,3508,"tags=44%, list=25%, signal=33%",ENSG00000143252/ENSG00000131143/ENSG00000140740/ENSG00000131174/ENSG00000198938/ENSG00000112695/ENSG00000125356/ENSG00000267855/ENSG00000178741/ENSG00000165264/ENSG00000126267/ENSG00000173660/ENSG00000166136/ENSG00000023228/ENSG00000189043/ENSG00000176340/ENSG00000120675/ENSG00000160194/ENSG00000179091/ENSG00000164405/ENSG00000183648/ENSG00000127540/ENSG00000164919/ENSG00000090266/ENSG00000164258/ENSG00000184076/ENSG00000198712/ENSG00000127184/ENSG00000198840/ENSG00000198786/ENSG00000198763/ENSG00000156467/ENSG00000212907/ENSG00000198727/ENSG00000119421/ENSG00000122696/ENSG00000161281,SDHC/COX4I1/UQCRC2/COX7B/COX3/COX7A2/NDUFA1/NDUFA7/COX5A/NDUFB6/COX6B1/UQCRH/NDUFB8/NDUFS1/NDUFA4/COX8A/DNAJC15/NDUFV3/CYC1/UQCRQ/NDUFB1/UQCR11/COX6C/NDUFB2/NDUFS4/UQCR10/COX2/COX7C/ND3/ND5/ND2/UQCRB/ND4L/CYTB/NDUFA8/SLC25A51/COX7A1
GO:0010001,glial cell differentiation,217,0.3295931551843897,1.6536425298484474,3.905217093292471e-5,0.008200137611005662,0.0072567447494773256,3015,"tags=32%, list=22%, signal=25%",ENSG00000197430/ENSG00000102882/ENSG00000126368/ENSG00000172005/ENSG00000005513/ENSG00000184634/ENSG00000132155/ENSG00000136717/ENSG00000114646/ENSG00000080815/ENSG00000068903/ENSG00000132702/ENSG00000143507/ENSG00000046653/ENSG00000130287/ENSG00000173786/ENSG00000184221/ENSG00000181027/ENSG00000163884/ENSG00000104419/ENSG00000100030/ENSG00000121966/ENSG00000139624/ENSG00000184144/ENSG00000198719/ENSG00000135919/ENSG00000067560/ENSG00000157933/ENSG00000138685/ENSG00000105695/ENSG00000158470/ENSG00000148826/ENSG00000092621/ENSG00000164073/ENSG00000107331/ENSG00000144230/ENSG00000135144/ENSG00000205927/ENSG00000142208/ENSG00000100146/ENSG00000112531/ENSG00000178209/ENSG00000148053/ENSG00000134352/ENSG00000152784/ENSG00000111361/ENSG00000198793/ENSG00000174775/ENSG00000123560/ENSG00000146648/ENSG00000170075/ENSG00000167552/ENSG00000157368/ENSG00000132692/ENSG00000172201/ENSG00000103653/ENSG00000143952/ENSG00000141644/ENSG00000110492/ENSG00000169247/ENSG00000100151/ENSG00000171368/ENSG00000162736/ENSG00000162407/ENSG00000265763/ENSG00000169032/ENSG00000146216/ENSG00000184845/ENSG00000132970,OPALIN/MAPK3/NR1D1/MAL/SOX8/MED12/RAF1/BIN1/CSPG5/PSEN1/SIRT2/HAPLN2/DUSP10/GPM6B/NCAN/CNP/OLIG1/FKRP/KLF15/NDRG1/MAPK1/CXCR4/CERS5/CNTN2/DLL1/SERPINE2/RHOA/SKI/FGF2/MAG/B4GALT5/NKX6-2/PHGDH/MFSD8/ABCA2/GPR17/DTX1/OLIG2/AKT1/SOX10/QKI/PLEC/NTRK2/IL6ST/PRDM8/EIF2B1/MTOR/HRAS/PLP1/EGFR/GPR37L1/TUBA1A/IL34/BCAN/ID4/CSK/VPS54/MBD1/MDK/SH3TC2/PICK1/TPPP/NCSTN/PLPP3/ZNF488/MAP2K1/TTBK1/DRD1/WASF3
