Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to10,Feature log2 fold change topic 4to10
ENSG00000167555,ZNF528,36,1.03207,10,-0.9840,19,0.01823
ENSG00000167766,ZNF83,16,0.19080,8,-0.9096,15,0.52086
ENSG00000170949,ZNF160,36,1.10902,12,-0.7407,18,-0.1578
ENSG00000170954,ZNF415,52,1.52991,8,-1.4814,20,-0.1685
ENSG00000130844,ZNF331,22,-0.6672,23,-0.6817,39,0.77553
ENSG00000179820,MYADM,31,-0.4434,32,-0.4606,46,0.52678
ENSG00000126583,PRKCG,11,-3.0185,41,-1.2460,109,1.81055
ENSG00000105605,CACNG7,7,-1.6891,30,0.52081,22,0.01854
ENSG00000142408,CACNG8,90,-1.5496,223,-0.1781,276,0.62431
ENSG00000170906,NDUFA3,167,-0.9793,275,-0.2331,346,0.53111
ENSG00000105619,TFPT,54,-0.3753,70,0.03644,70,0.11895
ENSG00000105618,PRPF31,20,-0.8118,24,-0.5941,39,0.76315
ENSG00000088038,CNOT3,14,-0.7114,18,-0.3830,25,0.56675
ENSG00000125505,MBOAT7,11,-3.3846,72,-0.7601,138,1.40670
ENSG00000170889,RPS9,624,0.76156,449,0.24019,345,-0.5556
ENSG00000167614,TTYH1,204,-0.4324,261,-0.0507,280,0.20888
ENSG00000167615,LENG8,29,-0.3383,40,0.19123,35,-0.0194
ENSG00000125503,PPP1R12C,20,-1.6541,89,0.72745,58,-0.1800
ENSG00000105048,TNNT1,0,-8.4125,27,0.06774,30,0.70700
ENSG00000129990,SYT5,6,-4.1243,68,-0.6995,126,1.39972
ENSG00000105063,PPP6R1,16,-2.0120,85,0.64014,60,-0.0490
ENSG00000133265,HSPBP1,5,-3.3353,36,-0.6541,64,1.30321
ENSG00000160469,BRSK1,89,-0.5991,208,0.90523,114,-0.5602
ENSG00000108107,RPL28,849,0.44885,801,0.40259,571,-0.5165
ENSG00000108106,UBE2S,4,-3.2611,21,-0.9357,46,1.55818
ENSG00000187902,SHISA7,11,-1.1779,17,-0.5661,28,0.85764
ENSG00000063241,ISOC2,23,-0.5507,20,-0.8582,38,0.85367
ENSG00000090971,NAT14,13,-2.3295,57,-0.1087,68,0.69047
ENSG00000213015,ZNF580,21,-1.1230,37,-0.2850,48,0.61379
ENSG00000173581,CCDC106,10,-1.9784,31,-0.2864,41,0.79999
ENSG00000063244,U2AF2,24,-0.4953,20,-0.8231,38,0.80598
ENSG00000063245,EPN1,56,-1.1496,136,0.25586,122,0.15754
ENSG00000142409,ZNF787,9,-0.7065,17,0.39776,14,-0.0782
ENSG00000167685,ZNF444,10,-1.3781,33,0.45846,26,0.02288
ENSG00000198440,ZNF583,17,-0.1226,19,0.04344,19,0.01743
ENSG00000198046,ZNF667,41,0.09104,18,-1.2682,44,0.77889
ENSG00000166770,ZNF667-AS1,13,-1.8492,37,-0.2514,49,0.74642
ENSG00000196263,ZNF471,28,0.99740,10,-0.7312,15,-0.0844
ENSG00000196867,ZFP28,8,-0.8881,19,0.40820,15,-0.0392
ENSG00000197016,ZNF470,13,-0.4213,10,-0.8265,19,0.77614
ENSG00000268182,SMIM17,6,-1.4074,10,-0.7764,19,1.09023
ENSG00000198300,PEG3,232,-0.8261,305,-0.4481,443,0.65585
ENSG00000083844,ZNF264,29,0.45874,13,-0.8675,23,0.33973
ENSG00000268205,AC005261.1,40,-0.4894,45,-0.3649,60,0.47313
ENSG00000213762,ZNF134,17,-0.4069,22,-0.0167,23,0.17271
ENSG00000152443,ZNF776,6,-1.3715,12,-0.5405,18,0.88985
ENSG00000198466,ZNF587,17,0.33631,15,0.06216,13,-0.2007
ENSG00000121413,ZSCAN18,50,-0.6485,53,-0.5982,86,0.70718
ENSG00000198131,ZNF544,4,-1.8434,18,0.41831,15,0.13690
ENSG00000142396,ERVK3-1,24,-0.4792,18,-1.0143,38,0.92687
ENSG00000283103,AC010642.2,15,-1.5836,24,-1.0149,53,1.32778
ENSG00000121410,A1BG,13,-0.3975,9,-0.9963,19,0.87751
ENSG00000083845,RPS5,350,0.59798,285,0.29375,215,-0.5071
ENSG00000083812,ZNF324,5,-1.5254,9,-0.8855,18,1.20944
ENSG00000083807,SLC27A5,13,-0.9524,35,0.65004,23,-0.2400
ENSG00000130726,TRIM28,25,-1.0306,33,-0.6423,56,0.87293
ENSG00000130724,CHMP2A,62,-0.6683,81,-0.2904,105,0.47987
ENSG00000130725,UBE2M,48,-2.1387,218,0.19857,210,0.38153
ENSG00000099326,MZF1,4,-2.0503,12,-0.6113,21,1.09864
ENSG00000247315,ZCCHC3,11,-1.2620,29,0.17674,27,0.25231
ENSG00000177732,SOX12,12,-0.3200,20,0.64955,13,-0.4137
ENSG00000125841,NRSN2,26,-2.1910,86,-0.4540,131,0.98397
ENSG00000125826,RBCK1,13,-0.4337,12,-0.4962,18,0.54901
ENSG00000125875,TBC1D20,36,0.31987,19,-0.7276,31,0.33984
ENSG00000101266,CSNK2A1,85,-0.0429,69,-0.4247,93,0.32930
ENSG00000271303,SRXN1,0,-4.9694,12,-1.1251,30,1.84834
ENSG00000125818,PSMF1,24,-1.3297,34,-0.9143,70,1.17586
ENSG00000101298,SNPH,6,-3.8206,105,0.31399,96,0.40207
ENSG00000125775,SDCBP2,5,-2.0446,16,-0.4510,25,0.95712
ENSG00000088832,FKBP1A,50,-2.1691,171,-0.3452,242,0.88321
ENSG00000088833,NSFL1C,48,-0.9147,73,-0.2952,96,0.56269
ENSG00000198053,SIRPA,82,-1.7305,177,-0.6215,301,1.04303
ENSG00000125834,STK35,6,-1.3715,22,0.76640,14,-0.2625
ENSG00000125835,SNRPB,4,-2.6759,15,-0.8087,29,1.37287
ENSG00000101361,NOP56,154,0.86911,57,-0.7883,91,0.03342
ENSG00000101365,IDH3B,8,-2.5071,30,-0.7250,56,1.27392
ENSG00000132635,PCED1A,13,-0.6327,21,0.13305,20,0.12566
ENSG00000215305,VPS16,8,-1.3978,12,-0.9070,25,1.19046
ENSG00000132670,PTPRA,272,0.26685,181,-0.4215,239,0.17459
ENSG00000125901,MRPS26,22,-1.8979,46,-0.8579,92,1.27826
ENSG00000088899,LZTS3,36,-2.2489,141,-0.2369,184,0.79706
ENSG00000198171,DDRGK1,71,0.27118,39,-0.7349,65,0.37157
ENSG00000125877,ITPA,8,-1.8508,22,-0.3588,32,0.84136
ENSG00000088854,C20orf194,68,0.22351,65,0.16906,56,-0.2282
ENSG00000088812,ATRN,40,-0.7704,52,-0.4153,74,0.61183
ENSG00000101220,C20orf27,6,-2.5539,36,0.13297,37,0.49065
ENSG00000125817,CENPB,232,2.02926,104,0.64876,43,-1.7690
ENSG00000101224,CDC25B,17,-0.2357,17,-0.1638,20,0.22227
ENSG00000125843,AP5S1,7,-0.8662,14,0.03912,14,0.27297
ENSG00000088888,MAVS,78,1.51052,42,0.51287,23,-1.2419
ENSG00000125779,PANK2,22,-0.7668,26,-0.5704,42,0.72943
ENSG00000101236,RNF24,26,-1.0240,41,-0.3651,57,0.65148
ENSG00000088826,SMOX,27,0.57253,17,-0.2106,18,-0.1313
ENSG00000171867,PRNP,316,-1.4613,620,-0.4800,943,0.86222
ENSG00000101265,RASSF2,286,3.36379,54,0.01593,20,-2.6964
ENSG00000089057,SLC23A2,46,-0.3838,49,-0.3464,64,0.41854
ENSG00000089063,TMEM230,80,-0.2726,73,-0.4724,104,0.46517
ENSG00000132646,PCNA,12,-0.5904,8,-1.1568,20,1.06990
ENSG00000101290,CDS2,52,-0.7077,65,-0.3971,90,0.57641
ENSG00000125772,GPCPD1,39,0.17733,43,0.37378,32,-0.3690
ENSG00000089199,CHGB,48,-1.9033,67,-1.5068,212,1.79828
ENSG00000089195,TRMT6,12,-1.1449,20,-0.5134,31,0.80592
ENSG00000088766,CRLS1,9,-1.9048,26,-0.3217,36,0.81855
ENSG00000125827,TMX4,136,-0.7899,152,-0.6792,259,0.81925
ENSG00000182621,PLCB1,99,-2.2757,281,-0.7790,538,1.28475
ENSG00000101333,PLCB4,57,0.46546,31,-0.5543,44,0.15104
ENSG00000125869,LAMP5,7,-3.0472,37,-0.7442,70,1.35941
ENSG00000101349,PAK5,28,-1.3275,41,-0.8055,79,1.09053
ENSG00000132639,SNAP25,247,-3.5737,1861,-0.6273,3250,1.29666
ENSG00000125863,MKKS,12,-2.1471,35,-0.6557,61,1.15471
ENSG00000132640,BTBD3,52,-1.2165,82,-0.5816,133,0.88112
ENSG00000089123,TASP1,7,-1.2047,14,-0.1288,16,0.50398
ENSG00000089048,ESF1,400,1.66679,124,-0.3646,126,-0.7767
ENSG00000101247,NDUFAF5,6,-2.1427,15,-1.0306,34,1.47500
ENSG00000172264,MACROD2,42,-0.1459,22,-1.2282,54,0.89141
ENSG00000125848,FLRT3,7,-1.7288,16,-0.5559,26,0.98711
ENSG00000089177,KIF16B,166,1.50501,75,0.14602,53,-0.9703
ENSG00000125870,SNRPB2,50,-0.4283,38,-0.9358,76,0.85223
ENSG00000125851,PCSK2,7,-3.7656,51,-1.0302,119,1.69123
ENSG00000125868,DSTN,278,-0.9323,368,-0.5528,578,0.77200
ENSG00000125844,RRBP1,250,2.89932,38,-0.6216,32,-1.7655
ENSG00000089006,SNX5,62,0.21146,47,-0.2547,55,0.08889
ENSG00000232838,PET117,17,-0.5864,17,-0.6929,29,0.75216
ENSG00000149474,KAT14,14,-1.1316,23,-0.4681,35,0.76572
ENSG00000125846,ZNF133,9,-0.8388,14,-0.1621,16,0.43180
ENSG00000132664,POLR3F,6,-1.7853,11,-0.8859,24,1.27566
ENSG00000101310,SEC23B,18,-0.6166,20,-0.4523,30,0.58634
ENSG00000232388,SMIM26,13,-2.0425,31,-0.8840,63,1.33095
ENSG00000125821,DTD1,21,-0.6030,12,-1.5836,38,1.33574
ENSG00000185052,SLC24A3,3,-2.3262,14,0.02054,16,0.57046
ENSG00000132669,RIN2,33,0.72223,31,0.71391,17,-0.9079
ENSG00000173418,NAA20,12,-2.1492,31,-0.7613,59,1.24678
ENSG00000101343,CRNKL1,75,1.16746,20,-1.0647,37,-0.0442
ENSG00000088970,KIZ,45,1.07953,14,-0.8380,23,-0.0872
ENSG00000088930,XRN2,71,0.88488,34,-0.3682,40,-0.2169
ENSG00000125812,GZF1,46,0.61129,22,-0.6009,32,0.09320
ENSG00000125814,NAPB,57,-2.9584,317,-0.4491,486,1.07674
ENSG00000101439,CST3,1027,-1.1867,2058,-0.1241,2417,0.49549
ENSG00000101463,SYNDIG1,12,-1.7421,24,-0.8367,47,1.22498
ENSG00000101474,APMAP,7,-3.4011,46,-0.7387,88,1.38816
ENSG00000154930,ACSS1,33,-0.0775,29,-0.3497,37,0.29208
ENSG00000197586,ENTPD6,10,-3.2258,90,-0.0146,102,0.68808
ENSG00000100994,PYGB,47,-0.8891,90,0.12065,87,0.21024
ENSG00000100997,ABHD12,34,-1.4530,76,-0.2896,101,0.69959
ENSG00000130684,ZNF337,14,-0.3441,8,-1.2324,20,0.99821
ENSG00000125804,FAM182A,59,2.09457,11,-0.8779,14,-0.8836
ENSG00000101294,HM13,30,-0.5318,27,-0.7527,48,0.77248
ENSG00000125968,ID1,32,0.66306,40,1.22790,14,-1.3316
ENSG00000171552,BCL2L1,18,-1.1469,39,-0.0074,42,0.38614
ENSG00000088356,PDRG1,10,-0.5293,12,-0.2644,15,0.41100
ENSG00000101337,TM9SF4,16,-0.9857,22,-0.5993,36,0.82524
ENSG00000101350,KIF3B,152,-0.2966,193,0.09527,185,0.04333
ENSG00000171456,ASXL1,45,0.71923,22,-0.4960,29,-0.0356
ENSG00000197183,NOL4L,21,-0.0931,18,-0.4070,24,0.33981
ENSG00000149600,COMMD7,32,-0.9714,57,-0.1340,66,0.44709
ENSG00000101367,MAPRE1,28,0.16409,25,0.00405,25,-0.0759
ENSG00000260257,AL035071.1,4,-2.1662,27,0.62586,19,-0.0174
ENSG00000101391,CDK5RAP1,3,-2.3875,9,-1.2014,23,1.66794
ENSG00000101400,SNTA1,36,-1.7090,110,0.00836,120,0.49008
ENSG00000078699,CBFA2T2,30,-0.2833,33,-0.1416,37,0.22419
ENSG00000125967,NECAB3,12,-1.4577,31,-0.0332,34,0.47866
ENSG00000101417,PXMP4,23,0.58730,13,-0.4132,16,-0.0076
ENSG00000101421,CHMP4B,110,-0.4969,112,-0.5234,168,0.59395
ENSG00000125970,RALY,33,-0.2221,27,-0.5779,42,0.51737
ENSG00000125977,EIF2S2,370,0.65902,144,-0.9207,260,0.24261
ENSG00000101444,AHCY,26,-0.3134,20,-0.7329,35,0.66459
ENSG00000078747,ITCH,71,0.99749,18,-1.2873,40,0.17999
ENSG00000125971,DYNLRB1,109,-1.3588,180,-0.6476,307,0.97366
ENSG00000101460,MAP1LC3A,57,-1.1991,119,-0.0593,134,0.44326
ENSG00000101464,PIGU,13,-0.3602,8,-1.1823,20,0.97610
ENSG00000198646,NCOA6,48,0.19198,43,0.03515,42,-0.1120
ENSG00000078804,TP53INP2,952,3.67853,206,0.44861,36,-3.6321
ENSG00000131067,GGT7,8,-2.3200,17,-1.2551,47,1.69945
ENSG00000131069,ACSS2,24,0.68261,10,-0.7359,16,0.12685
ENSG00000100983,GSS,13,-0.9751,12,-1.1702,30,1.24110
ENSG00000100991,TRPC4AP,11,-1.5756,21,-0.6385,37,1.02159
ENSG00000126005,MMP24OS,30,-1.6295,98,0.20817,93,0.29598
ENSG00000242372,EIF6,7,-2.4651,24,-0.6917,44,1.23806
ENSG00000101019,UQCC1,9,-1.8899,14,-1.2843,39,1.62240
ENSG00000126001,CEP250,38,0.45840,35,0.38425,25,-0.5067
ENSG00000125991,ERGIC3,45,-0.3873,55,-0.0715,60,0.20906
ENSG00000214078,CPNE1,19,-0.9493,26,-0.5194,40,0.75147
ENSG00000244462,RBM12,27,0.32715,21,-0.1000,22,-0.0779
ENSG00000244005,NFS1,5,-2.4551,17,-0.7942,34,1.32755
ENSG00000125995,ROMO1,73,-0.7495,99,-0.3064,130,0.51955
ENSG00000131051,RBM39,645,1.63905,158,-0.7847,220,-0.5394
ENSG00000025293,PHF20,138,0.40402,76,-0.5900,112,0.20812
ENSG00000171222,SCAND1,21,-2.1756,65,-0.5455,105,1.06277
ENSG00000260032,NORAD,488,-0.5629,705,0.01809,726,0.19818
ENSG00000088367,EPB41L1,130,-0.6151,212,0.18633,195,0.07568
ENSG00000080845,DLGAP4,25,-2.0919,120,0.35955,103,0.22531
ENSG00000101335,MYL9,58,0.44014,170,3.64855,7,-4.2265
ENSG00000101084,RAB5IF,15,-1.5315,26,-0.7950,51,1.13846
ENSG00000101079,NDRG3,26,-2.3703,69,-1.0018,155,1.49446
ENSG00000149639,SOGA1,48,1.36196,16,-0.5300,19,-0.4528
ENSG00000101347,SAMHD1,106,1.50535,49,0.21540,33,-1.0186
ENSG00000118705,RPN2,71,0.03162,51,-0.5256,74,0.36292
ENSG00000101363,MANBAL,12,-2.0449,35,-0.5453,57,1.04005
ENSG00000166619,BLCAP,34,-2.3695,126,-0.4340,190,0.99280
ENSG00000053438,NNAT,51,-0.8650,76,-0.2699,97,0.52714
ENSG00000132792,CTNNBL1,27,-0.2479,28,-0.1911,33,0.24785
ENSG00000132821,VSTM2L,7,-3.8131,70,-0.4843,111,1.17576
ENSG00000101407,TTI1,10,-0.6401,10,-0.5736,16,0.68588
ENSG00000101413,RPRD1B,5,-1.8026,20,0.42351,16,0.12611
ENSG00000196756,SNHG17,5,-1.6463,8,-1.0261,18,1.35369
ENSG00000170471,RALGAPB,22,-0.9958,26,-0.7710,49,0.95982
ENSG00000101445,PPP1R16B,62,-0.5713,114,0.47099,85,-0.1805
ENSG00000204103,MAFB,0,-5.1610,23,0.45595,19,0.29825
ENSG00000198900,TOP1,217,0.64952,91,-0.7990,151,0.18299
ENSG00000124181,PLCG1,28,-0.0473,17,-0.9138,32,0.65256
ENSG00000174306,ZHX3,122,0.75058,65,-0.2912,74,-0.1819
ENSG00000124177,CHD6,312,1.07562,146,-0.2112,148,-0.4381
ENSG00000196090,PTPRT,32,-1.6137,60,-0.7360,109,1.11124
ENSG00000124193,SRSF6,37,-0.3042,32,-0.5892,49,0.56144
ENSG00000185513,L3MBTL1,12,-0.4551,11,-0.6193,18,0.64652
ENSG00000124191,TOX2,3,-2.6108,18,-0.0483,20,0.66691
ENSG00000132823,OSER1,10,-0.7542,12,-0.5087,18,0.67820
ENSG00000223891,OSER1-DT,17,-0.3950,26,0.27255,22,-0.0671
ENSG00000124194,GDAP1L1,1,-4.7028,39,-0.2093,51,0.94539
ENSG00000197296,FITM2,10,-0.6428,6,-1.4903,19,1.30117
ENSG00000124120,TTPAL,9,-1.5001,15,-0.7203,28,1.06987
ENSG00000132824,SERINC3,148,-0.8768,172,-0.7147,301,0.87663
ENSG00000168734,PKIG,42,-1.3056,91,-0.1398,109,0.53753
ENSG00000101098,RIMS4,1,-4.3079,39,0.74775,26,-0.0085
ENSG00000166913,YWHAB,459,-1.5562,965,-0.4686,1461,0.87492
ENSG00000025772,TOMM34,12,-1.8179,33,-0.4224,49,0.89060
ENSG00000101109,STK4,75,0.76799,39,-0.3364,45,-0.1638
ENSG00000124134,KCNS1,0,-6.4271,32,-1.0863,78,1.84436
ENSG00000124145,SDC4,79,0.32058,83,0.47600,57,-0.5152
ENSG00000204070,SYS1,10,-0.6174,12,-0.3205,16,0.48576
ENSG00000244274,DBNDD2,453,2.81930,59,-0.9430,65,-1.5387
ENSG00000124155,PIGT,41,-0.0144,32,-0.4769,45,0.35201
ENSG00000101457,DNTTIP1,3,-2.2454,8,-1.1902,21,1.62983
ENSG00000124104,SNX21,11,-0.8466,18,-0.1632,22,0.43504
ENSG00000101473,ACOT8,4,-3.5171,36,-0.3542,52,1.03284
ENSG00000064601,CTSA,25,-1.1316,32,-0.8405,61,1.05731
ENSG00000100979,PLTP,13,-1.1918,23,-0.3320,32,0.67103
ENSG00000100982,PCIF1,9,-0.7491,23,0.87339,13,-0.4923
ENSG00000198026,ZNF335,5,-1.6752,9,-0.8372,18,1.20923
ENSG00000124140,SLC12A5,13,-4.1668,151,-0.6355,267,1.34017
ENSG00000124160,NCOA5,11,-0.6558,7,-1.5144,21,1.32192
ENSG00000149654,CDH22,2,-4.4129,34,-0.5649,57,1.28289
ENSG00000080189,SLC35C2,1,-4.4334,27,0.06113,29,0.67189
ENSG00000062598,ELMO2,12,-1.4375,26,-0.3086,35,0.71220
ENSG00000198185,ZNF334,25,0.88773,8,-1.0407,15,0.14820
ENSG00000101040,ZMYND8,149,0.35181,83,-0.6442,127,0.27102
ENSG00000124151,NCOA3,16,0.17146,12,-0.2896,14,0.13291
ENSG00000196562,SULF2,40,0.42036,30,-0.0839,30,-0.1368
ENSG00000124126,PREX1,123,1.90066,33,-0.4174,33,-0.9381
ENSG00000124198,ARFGEF2,29,-0.8862,41,-0.4276,59,0.65936
ENSG00000124207,CSE1L,22,-1.1687,38,-0.3420,52,0.67317
ENSG00000124214,STAU1,92,-0.2847,80,-0.5506,121,0.52592
ENSG00000124228,DDX27,106,1.07785,25,-1.3018,57,0.12555
ENSG00000124201,ZNFX1,54,0.92193,27,-0.2520,29,-0.3128
ENSG00000177410,ZFAS1,156,0.78977,97,-0.0008,88,-0.3988
ENSG00000158445,KCNB1,36,-2.2453,131,-0.3590,187,0.90709
ENSG00000158470,B4GALT5,17,-2.2252,53,-0.6003,89,1.11938
ENSG00000158480,SPATA2,6,-2.6780,22,-0.9333,47,1.48448
ENSG00000124226,RNF114,31,0.06448,26,-0.2327,31,0.14357
ENSG00000244687,UBE2V1,39,-1.4806,77,-0.5146,120,0.89576
ENSG00000240849,TMEM189,36,0.64179,26,0.08730,22,-0.3773
ENSG00000172216,CEBPB,5,-2.9013,38,0.02800,42,0.62232
ENSG00000196396,PTPN1,22,-0.0426,19,-0.3348,24,0.26573
ENSG00000124243,BCAS4,8,-2.0423,29,-0.2191,38,0.75016
ENSG00000101126,ADNP,60,-0.3709,65,-0.2522,81,0.34259
ENSG00000000419,DPM1,14,-1.1238,21,-0.5825,34,0.85483
ENSG00000054793,ATP9A,154,-0.8405,239,-0.1758,287,0.44347
ENSG00000182463,TSHZ2,23,-0.7466,32,-0.2237,40,0.45291
ENSG00000064787,BCAS1,4223,4.35692,641,0.09674,81,-4.4872
ENSG00000101132,PFDN4,73,-0.1775,62,-0.4830,89,0.43122
ENSG00000101134,DOK5,6,-2.0601,19,-0.3696,28,0.88768
ENSG00000054803,CBLN4,3,-4.0742,26,-1.3355,75,2.00149
ENSG00000124098,FAM210B,46,-0.2721,28,-1.0990,63,0.88110
ENSG00000022277,RTF2,129,0.44228,77,-0.4305,100,0.08595
ENSG00000101144,BMP7,68,1.19653,23,-0.6204,31,-0.2836
ENSG00000101146,RAE1,3,-2.4959,17,-0.1716,21,0.76897
ENSG00000124225,PMEPA1,95,0.15996,88,0.04376,84,-0.1038
ENSG00000124209,RAB22A,56,-0.4688,56,-0.5167,84,0.57795
ENSG00000124164,VAPB,62,-0.6262,86,-0.1197,98,0.33046
ENSG00000124222,STX16,128,0.72516,61,-0.5125,82,-0.0293
ENSG00000087460,GNAS,778,-1.6755,1666,-0.5717,2720,0.98888
ENSG00000101158,NELFCD,20,-0.6645,19,-0.8225,36,0.87551
ENSG00000101160,CTSZ,15,-0.2217,19,0.18548,17,-0.0569
ENSG00000124172,ATP5F1E,638,-0.2666,682,-0.1797,792,0.24670
ENSG00000101166,PRELID3B,31,0.42178,22,-0.1232,23,-0.1098
ENSG00000087495,PHACTR3,456,1.70802,159,-0.1277,134,-0.9476
ENSG00000196074,SYCP2,19,0.11443,8,-1.2056,20,0.73149
ENSG00000196227,FAM217B,117,-0.7872,147,-0.4854,218,0.67172
ENSG00000179242,CDH4,29,-0.0564,39,0.45044,28,-0.3366
ENSG00000149657,LSM14B,20,-0.8594,28,-0.3383,38,0.58017
ENSG00000101182,PSMA7,150,-0.2033,132,-0.4487,185,0.41836
ENSG00000184402,SS18L1,11,-1.9315,39,-0.1326,47,0.65452
ENSG00000101181,MTG2,16,-0.0700,11,-0.7148,19,0.53802
ENSG00000101180,HRH3,2,-3.2160,35,0.76870,23,-0.0715
ENSG00000130703,OSBPL2,31,-0.2112,33,-0.1101,37,0.17157
ENSG00000130706,ADRM1,21,-1.2068,38,-0.3395,53,0.68124
ENSG00000130702,LAMA5,4,-1.8675,22,0.87040,13,-0.2861
ENSG00000171858,RPS21,864,0.19379,1003,0.50420,684,-0.4824
ENSG00000060491,OGFR,6,-2.4816,31,-0.1756,39,0.77098
ENSG00000101190,TCFL5,46,1.55136,21,0.25699,14,-1.0819
ENSG00000101191,DIDO1,35,0.48662,15,-0.8898,27,0.33509
ENSG00000101193,GID8,26,-0.8049,29,-0.6953,50,0.83661
ENSG00000149658,YTHDF1,7,-1.6259,13,-0.7621,25,1.13570
ENSG00000101198,NKAIN4,74,2.85703,13,-0.3183,9,-1.8859
ENSG00000101199,ARFGAP1,11,-1.4862,21,-0.5380,33,0.91658
ENSG00000101204,CHRNA4,5,-2.2351,30,0.50794,23,0.10229
ENSG00000075043,KCNQ2,35,-2.0237,148,0.17504,144,0.38793
ENSG00000101210,EEF1A2,44,-3.4745,342,-0.4825,540,1.15206
ENSG00000125534,PPDPF,160,0.70759,96,-0.1427,99,-0.2540
ENSG00000197457,STMN3,42,-2.8084,222,-0.3545,318,0.97339
ENSG00000101246,ARFRP1,20,-0.5736,37,0.40910,29,-0.1262
ENSG00000125520,SLC2A4RG,28,0.75452,19,0.12945,16,-0.4706
ENSG00000101150,TPD52L2,14,-1.5921,34,-0.2173,44,0.66720
ENSG00000101152,DNAJC5,28,-2.4013,135,-0.0341,154,0.63027
ENSG00000198276,UCKL1,8,-1.0299,10,-0.7113,18,0.92582
ENSG00000196700,ZNF512B,10,-1.1530,12,-0.9641,27,1.15731
ENSG00000101161,PRPF6,140,0.97474,57,-0.5529,75,-0.1667
ENSG00000171703,TCEA2,41,-1.6512,107,-0.2002,135,0.66420
ENSG00000125510,OPRL1,3,-2.6894,13,-0.5759,22,1.16397
ENSG00000203880,PCMTD2,32,-0.3328,40,0.01592,41,0.11992
ENSG00000155304,HSPA13,19,-2.2397,74,-0.2584,98,0.81527
ENSG00000180530,NRIP1,55,-0.5262,49,-0.7747,89,0.78558
ENSG00000229425,AJ009632.2,0,-8.1125,8,-1.6007,28,2.37012
ENSG00000155313,USP25,31,-0.7230,34,-0.6121,56,0.74511
ENSG00000215386,MIR99AHG,143,1.23778,50,-0.5576,64,-0.3472
ENSG00000154639,CXADR,75,0.62848,51,0.01402,47,-0.3175
ENSG00000224924,LINC00320,155,3.10401,18,-0.9451,17,-1.8284
ENSG00000154654,NCAM2,125,-0.2967,105,-0.6397,168,0.59335
ENSG00000154721,JAM2,23,-0.8568,30,-0.4841,45,0.69397
ENSG00000154723,ATP5PF,124,-1.0171,211,-0.2181,263,0.52942
ENSG00000142192,APP,620,-0.1818,387,-0.9939,793,0.77091
ENSG00000198862,LTN1,57,0.58151,21,-1.0833,43,0.37723
ENSG00000156256,USP16,195,1.32153,50,-0.9841,86,-0.1977
ENSG00000156261,CCT8,19,-2.1881,33,-1.5081,105,1.87540
ENSG00000171189,GRIK1,11,-1.2190,22,-0.2360,28,0.59808
ENSG00000156299,TIAM1,59,-0.1101,59,-0.1312,65,0.14608
ENSG00000142168,SOD1,201,-1.2970,302,-0.7419,550,1.03166
ENSG00000156304,SCAF4,25,0.59004,13,-0.4457,17,0.01117
ENSG00000142149,HUNK,1,-3.1993,9,-0.7857,17,1.41335
ENSG00000142207,URB1,13,-0.4118,7,-1.3070,20,1.07704
ENSG00000159079,CFAP298,39,-0.6516,37,-0.8220,69,0.87001
ENSG00000159082,SYNJ1,31,-2.1388,86,-0.6875,154,1.18092
ENSG00000159086,PAXBP1,171,2.42577,11,-2.2258,37,-0.7837
ENSG00000205927,OLIG2,90,1.88785,25,-0.3683,24,-0.9540
ENSG00000184221,OLIG1,280,1.84672,116,0.31622,67,-1.3547
ENSG00000159110,IFNAR2,13,-0.1889,19,0.57057,13,-0.3896
ENSG00000142166,IFNAR1,71,0.51005,38,-0.5352,53,0.11350
ENSG00000159128,IFNGR2,18,-1.4298,37,-0.3763,53,0.76765
ENSG00000142188,TMEM50B,21,-1.4751,43,-0.3880,62,0.78820
ENSG00000159131,GART,22,0.32555,13,-0.4931,18,0.19030
ENSG00000159140,SON,772,1.13147,269,-0.6611,376,-0.2155
ENSG00000205758,CRYZL1,46,0.08394,43,-0.0424,44,-0.0047
ENSG00000205726,ITSN1,252,-0.1802,279,-0.0211,287,0.09067
ENSG00000241837,ATP5PO,66,-1.8858,161,-0.5975,269,1.05517
ENSG00000243927,MRPS6,19,-1.2654,36,-0.3711,51,0.72267
ENSG00000198743,SLC5A3,25,-0.8180,45,0.08188,45,0.22338
ENSG00000159200,RCAN1,87,1.09649,33,-0.5407,43,-0.2566
ENSG00000185917,SETD4,15,-0.0981,18,0.24419,15,-0.1514
ENSG00000159228,CBR1,205,1.40505,46,-1.1103,86,-0.2080
ENSG00000142197,DOP1B,17,-0.5749,9,-1.5366,30,1.29431
ENSG00000159256,MORC3,60,0.84183,20,-1.0187,37,0.16959
ENSG00000159267,HLCS,21,0.52186,15,-0.0023,14,-0.2482
ENSG00000185808,PIGP,34,1.16663,12,-0.5304,15,-0.3114
ENSG00000182670,TTC3,1400,0.37072,939,-0.3032,1124,0.04084
ENSG00000157538,VPS26C,8,-1.2271,15,-0.3001,20,0.65374
ENSG00000157540,DYRK1A,37,-1.0601,57,-0.4479,84,0.72873
ENSG00000157542,KCNJ6,65,-1.1805,80,-0.9554,168,1.15998
ENSG00000157557,ETS2,11,-3.0956,69,-0.4846,108,1.12307
