Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000213904,LIPE-AS1,12,0.12872,11,-0.1287
ENSG00000105755,ETHE1,10,-1.0109,20,1.01095
ENSG00000073050,XRCC1,17,0.09155,16,-0.0915
ENSG00000167378,IRGQ,29,-1.1532,65,1.15323
ENSG00000124444,ZNF576,14,-0.7372,24,0.73729
ENSG00000131116,ZNF428,93,-0.4778,129,0.47782
ENSG00000105767,CADM4,155,1.04857,74,-1.0485
ENSG00000105771,SMG9,29,0.38813,22,-0.3881
ENSG00000159871,LYPD5,0,-6.5376,11,6.53763
ENSG00000267680,ZNF224,15,0.12784,14,-0.1278
ENSG00000186019,AC021092.1,5,-0.8434,9,0.84341
ENSG00000167380,ZNF226,31,-0.1494,35,0.14949
ENSG00000131115,ZNF227,15,0.78140,9,-0.7814
ENSG00000073008,PVR,6,-1.2900,16,1.29005
ENSG00000130202,NECTIN2,23,1.06649,11,-1.0664
ENSG00000130204,TOMM40,23,-1.0792,50,1.07928
ENSG00000130203,APOE,1643,1.27096,681,-1.2709
ENSG00000130208,APOC1,17,-0.9389,33,0.93896
ENSG00000234906,APOC2,21,1.17522,9,-1.1752
ENSG00000104853,CLPTM1,84,-0.2561,100,0.25619
ENSG00000104859,CLASRP,23,0.54023,15,-0.5402
ENSG00000142252,GEMIN7,4,-1.8212,14,1.82124
ENSG00000007047,MARK4,25,-0.5433,37,0.54332
ENSG00000104866,PPP1R37,14,-0.2120,16,0.21208
ENSG00000007255,TRAPPC6A,40,1.02602,19,-1.0260
ENSG00000104884,ERCC2,8,-0.9004,15,0.90042
ENSG00000012061,ERCC1,50,-0.1146,54,0.11463
ENSG00000125740,FOSB,24,-1.0367,50,1.03677
ENSG00000125744,RTN2,12,-1.8346,45,1.83469
ENSG00000125741,OPA3,12,0.20948,10,-0.2094
ENSG00000125746,EML2,47,1.04796,22,-1.0479
ENSG00000125743,SNRPD2,202,-0.6778,324,0.67780
ENSG00000185800,DMWD,37,-0.4071,49,0.40711
ENSG00000125755,SYMPK,48,0.58265,32,-0.5826
ENSG00000170604,IRF2BP1,10,-0.0351,10,0.03513
ENSG00000176182,MYPOP,15,-1.2148,36,1.21480
ENSG00000104967,NOVA2,22,-0.6431,34,0.64313
ENSG00000124440,HIF3A,14,0.66717,8,-0.6671
ENSG00000011485,PPP5C,33,-1.4291,89,1.42913
ENSG00000277531,PNMA8C,19,-1.8906,71,1.89063
ENSG00000182013,PNMA8A,82,-1.6275,253,1.62755
ENSG00000204851,PNMA8B,52,-1.5212,149,1.52129
ENSG00000160014,CALM3,427,-1.7492,1435,1.74927
ENSG00000197380,DACT3,91,0.40795,69,-0.4079
ENSG00000090372,STRN4,25,-0.2031,29,0.20313
ENSG00000181027,FKRP,15,-0.4304,20,0.43040
ENSG00000042753,AP2S1,120,-1.0367,246,1.03675
ENSG00000160007,ARHGAP35,78,-0.5607,115,0.56070
ENSG00000130751,NPAS1,2,-2.4256,11,2.42567
ENSG00000130748,TMEM160,140,-1.1841,319,1.18415
ENSG00000130749,ZC3H4,18,0.10791,17,-0.1079
ENSG00000142230,SAE1,37,-1.3438,94,1.34380
ENSG00000257704,INAFM1,20,-1.3297,50,1.32970
ENSG00000105419,MEIS3,25,-1.5858,75,1.58586
ENSG00000118160,SLC8A2,32,-1.6350,100,1.63508
ENSG00000118162,KPTN,9,-0.7432,15,0.74325
ENSG00000105402,NAPA,102,-1.0935,219,1.09351
ENSG00000024422,EHD2,33,1.47612,12,-1.4761
ENSG00000105373,NOP53,151,1.13282,69,-1.1328
ENSG00000178980,SELENOW,1055,-0.3248,1321,0.32487
ENSG00000105499,PLA2G4C,118,1.74879,35,-1.7487
ENSG00000185453,ZSWIM9,16,1.11284,7,-1.1128
ENSG00000142227,EMP3,28,2.11054,6,-2.1105
ENSG00000105438,KDELR1,38,0.80144,22,-0.8014
ENSG00000105447,GRWD1,4,-1.4079,12,1.40792
ENSG00000105443,CYTH2,27,-0.7303,46,0.73037
ENSG00000142235,LMTK3,13,-1.8459,47,1.84598
ENSG00000063177,RPL18,779,0.41401,585,-0.4140
ENSG00000063176,SPHK2,11,-0.8849,20,0.88495
ENSG00000105516,DBP,51,-0.3852,67,0.38526
ENSG00000063180,CA11,193,-0.7801,332,0.78015
ENSG00000174951,FUT1,2,-1.8353,9,1.83533
ENSG00000105552,BCAT2,20,1.22644,8,-1.2264
ENSG00000087076,HSD17B14,30,0.99269,15,-0.9926
ENSG00000087074,PPP1R15A,32,-1.3318,82,1.33181
ENSG00000104805,NUCB1,60,-0.1674,67,0.16743
ENSG00000087088,BAX,12,0.00674,12,-0.0067
ENSG00000087086,FTL,2099,0.91496,1113,-0.9149
ENSG00000104812,GYS1,16,0.50743,11,-0.5074
ENSG00000183207,RUVBL2,38,-0.7272,63,0.72722
ENSG00000104852,SNRNP70,95,0.00573,95,-0.0057
ENSG00000104863,LIN7B,31,-1.3269,79,1.32695
ENSG00000177380,PPFIA3,23,-1.4032,62,1.40328
ENSG00000130529,TRPM4,5,-0.8051,9,0.80512
ENSG00000104888,SLC17A7,232,-1.9030,869,1.90300
ENSG00000104872,PIH1D1,42,-0.4201,56,0.42012
ENSG00000142541,RPL13A,1644,0.82237,929,-0.8223
ENSG00000142534,RPS11,1072,0.66711,675,-0.6671
ENSG00000104870,FCGRT,32,1.39448,12,-1.3944
ENSG00000142546,NOSIP,43,-0.2186,50,0.21861
ENSG00000126464,PRR12,20,0.66236,13,-0.6623
ENSG00000126461,SCAF1,32,0.15391,29,-0.1539
ENSG00000126456,IRF3,22,0.02027,22,-0.0202
ENSG00000126457,PRMT1,63,-0.2877,77,0.28773
ENSG00000169169,CPT1C,28,-1.0307,59,1.03078
ENSG00000196961,AP2A1,53,-0.8834,98,0.88343
ENSG00000010361,FUZ,27,0.80006,15,-0.8000
ENSG00000104973,MED25,25,-0.0279,26,0.02799
ENSG00000104960,PTOV1,157,0.23924,133,-0.2392
ENSG00000039650,PNKP,14,-0.2265,16,0.22659
ENSG00000204673,AKT1S1,41,0.68097,25,-0.6809
ENSG00000104946,TBC1D17,37,0.41556,28,-0.4155
ENSG00000213024,NUP62,24,-0.0799,25,0.07996
ENSG00000105053,VRK3,23,0.08544,22,-0.0854
ENSG00000105357,MYH14,29,1.68075,9,-1.6807
ENSG00000131398,KCNC3,0,-5.2311,10,5.23119
ENSG00000131408,NR1H2,47,0.17536,41,-0.1753
ENSG00000142530,FAM71E1,1,-3.7805,22,3.78050
ENSG00000161671,EMC10,144,1.03279,70,-1.0327
ENSG00000161677,JOSD2,62,0.82559,35,-0.8255
ENSG00000204653,ASPDH,29,-0.8593,53,0.85930
ENSG00000131409,LRRC4B,62,-0.0253,63,0.02539
ENSG00000235034,C19orf81,16,0.92068,8,-0.9206
ENSG00000105472,CLEC11A,24,0.12478,22,-0.1247
ENSG00000167747,C19orf48,10,-0.3469,13,0.34695
ENSG00000167755,KLK6,189,3.89086,12,-3.8908
ENSG00000169035,KLK7,0,-8.5407,18,8.54070
ENSG00000142544,CTU1,15,0.81581,8,-0.8158
ENSG00000142549,IGLON5,4,-0.9488,9,0.94880
ENSG00000105379,ETFB,185,0.52410,128,-0.5241
ENSG00000160318,CLDND2,16,1.15043,7,-1.1504
ENSG00000105497,ZNF175,8,-0.1465,8,0.14653
ENSG00000182310,SPACA6,15,0.58807,10,-0.5880
ENSG00000197619,ZNF615,13,0.55147,9,-0.5514
ENSG00000256087,ZNF432,14,0.77269,8,-0.7726
ENSG00000105568,PPP2R1A,171,-0.9549,332,0.95491
ENSG00000196214,ZNF766,19,1.19228,8,-1.1922
ENSG00000198464,ZNF480,17,0.98894,8,-0.9889
ENSG00000167555,ZNF528,20,0.53058,14,-0.5305
ENSG00000167766,ZNF83,53,1.45640,19,-1.4564
ENSG00000170949,ZNF160,19,0.56303,13,-0.5630
ENSG00000170954,ZNF415,20,-0.1086,22,0.10860
ENSG00000130844,ZNF331,62,0.28489,51,-0.2848
ENSG00000179820,MYADM,24,-0.4261,32,0.42616
ENSG00000126583,PRKCG,33,-1.5593,99,1.55932
ENSG00000105605,CACNG7,15,-0.3361,19,0.33610
ENSG00000142408,CACNG8,19,-1.5884,57,1.58849
ENSG00000170906,NDUFA3,301,-0.6030,457,0.60302
ENSG00000105619,TFPT,54,-0.7635,92,0.76358
ENSG00000105618,PRPF31,38,-0.1386,42,0.13866
ENSG00000088038,CNOT3,20,0.19634,18,-0.1963
ENSG00000105617,LENG1,19,0.38789,15,-0.3878
ENSG00000125505,MBOAT7,59,-1.2051,136,1.20511
ENSG00000170892,TSEN34,26,0.21956,22,-0.2195
ENSG00000170889,RPS9,952,0.84698,529,-0.8469
ENSG00000167614,TTYH1,456,0.71998,277,-0.7199
ENSG00000167615,LENG8,32,0.66064,20,-0.6606
ENSG00000160439,RDH13,3,-1.7871,11,1.78719
ENSG00000125503,PPP1R12C,50,-0.5258,72,0.52580
ENSG00000105048,TNNT1,6,-2.4439,34,2.44398
ENSG00000129990,SYT5,27,-2.2342,127,2.23421
ENSG00000105063,PPP6R1,24,-0.8731,45,0.87318
ENSG00000133265,HSPBP1,39,-0.7620,66,0.76200
ENSG00000160469,BRSK1,62,-0.4960,88,0.49602
ENSG00000108107,RPL28,1218,0.78512,707,-0.7851
ENSG00000108106,UBE2S,65,-0.5137,92,0.51372
ENSG00000187902,SHISA7,8,-1.5002,22,1.50029
ENSG00000063241,ISOC2,30,-0.5592,45,0.55929
ENSG00000090971,NAT14,41,-0.7601,70,0.76010
ENSG00000218891,ZNF579,16,0.63226,10,-0.6322
ENSG00000179943,FIZ1,11,0.29181,9,-0.2918
ENSG00000171443,ZNF524,19,0.98560,9,-0.9856
ENSG00000213015,ZNF580,38,-0.1358,42,0.13581
ENSG00000173581,CCDC106,36,-0.5046,51,0.50460
ENSG00000063244,U2AF2,32,0.42476,24,-0.4247
ENSG00000063245,EPN1,65,-0.5816,97,0.58162
ENSG00000142409,ZNF787,7,-0.8707,14,0.87071
ENSG00000167685,ZNF444,18,-0.1603,20,0.16033
ENSG00000131848,ZSCAN5A,4,-1.0573,9,1.05730
ENSG00000267454,ZNF582-AS1,10,0.10382,9,-0.1038
ENSG00000198440,ZNF583,18,0.62039,12,-0.6203
ENSG00000198046,ZNF667,14,-1.3343,36,1.33431
ENSG00000166770,ZNF667-AS1,42,-0.7301,70,0.73011
ENSG00000196263,ZNF471,23,0.84944,13,-0.8494
ENSG00000196867,ZFP28,7,-1.5435,22,1.54352
ENSG00000197016,ZNF470,16,0.08010,15,-0.0801
ENSG00000268182,SMIM17,5,-2.2438,27,2.24388
ENSG00000286125,AC006115.2,10,-0.1458,11,0.14586
ENSG00000198300,PEG3,164,-1.0460,340,1.04607
ENSG00000083844,ZNF264,24,0.34455,19,-0.3445
ENSG00000268205,AC005261.1,65,-0.0595,68,0.05957
ENSG00000131845,ZNF304,7,-0.8042,12,0.80429
ENSG00000256060,TRAPPC2B,19,-0.2973,23,0.29735
ENSG00000188785,ZNF548,13,0.62435,8,-0.6243
ENSG00000186230,ZNF749,13,-0.2033,15,0.20339
ENSG00000105136,ZNF419,12,-0.1225,13,0.12251
ENSG00000183647,ZNF530,2,-2.0219,9,2.02193
ENSG00000213762,ZNF134,10,-0.9947,20,0.99474
ENSG00000121417,ZNF211,15,0.33120,11,-0.3312
ENSG00000179909,ZNF154,6,-0.3864,9,0.38640
ENSG00000083814,ZNF671,6,-0.9008,11,0.90080
ENSG00000152443,ZNF776,10,-0.3518,13,0.35187
ENSG00000198466,ZNF587,7,-0.7514,12,0.75147
ENSG00000166704,ZNF606,13,0.34403,10,-0.3440
ENSG00000176293,ZNF135,11,0.26324,9,-0.2632
ENSG00000121413,ZSCAN18,85,-0.4615,118,0.46159
ENSG00000181894,ZNF329,10,-0.6487,15,0.64871
ENSG00000198131,ZNF544,11,-0.7963,20,0.79636
ENSG00000268516,AC020915.2,10,0.00379,10,-0.0037
ENSG00000142396,ERVK3-1,41,-0.4947,58,0.49476
ENSG00000283103,AC010642.2,46,-1.0167,93,1.01678
ENSG00000121410,A1BG,62,0.63963,40,-0.6396
ENSG00000268895,A1BG-AS1,8,-0.1762,9,0.17624
ENSG00000083845,RPS5,524,0.44200,386,-0.4420
ENSG00000171574,ZNF584,1,-3.0933,9,3.09332
ENSG00000083838,ZNF446,11,0.40617,8,-0.4061
ENSG00000083807,SLC27A5,31,-0.2769,38,0.27699
ENSG00000119574,ZBTB45,8,-0.6940,13,0.69406
ENSG00000130726,TRIM28,84,0.66578,53,-0.6657
ENSG00000130724,CHMP2A,172,0.14261,156,-0.1426
ENSG00000130725,UBE2M,120,-0.7257,199,0.72575
ENSG00000099326,MZF1,18,-0.3484,23,0.34846
ENSG00000247315,ZCCHC3,14,-0.5059,21,0.50593
ENSG00000177732,SOX12,18,0.71569,11,-0.7156
ENSG00000125841,NRSN2,46,-1.4440,126,1.44408
ENSG00000125826,RBCK1,33,0.84633,18,-0.8463
ENSG00000125875,TBC1D20,32,-0.0238,33,0.02384
ENSG00000101266,CSNK2A1,85,0.19880,74,-0.1988
ENSG00000271303,SRXN1,11,-1.4989,33,1.49895
ENSG00000125818,PSMF1,80,-0.1081,86,0.10818
ENSG00000125895,TMEM74B,0,-5.9267,17,5.92672
ENSG00000101298,SNPH,19,-1.7839,67,1.78395
ENSG00000125775,SDCBP2,5,-2.0958,25,2.09582
ENSG00000088832,FKBP1A,71,-1.5918,215,1.59184
ENSG00000088833,NSFL1C,77,-0.2404,91,0.24042
ENSG00000286288,AL109809.5,12,-0.0514,13,0.05143
ENSG00000198053,SIRPA,145,-1.0381,299,1.03813
ENSG00000125834,STK35,9,-0.4456,12,0.44565
ENSG00000125835,SNRPB,38,-0.7155,63,0.71559
ENSG00000101361,NOP56,99,-0.0955,106,0.09555
ENSG00000101365,IDH3B,49,-0.8612,90,0.86129
ENSG00000132635,PCED1A,29,0.23819,25,-0.2381
ENSG00000215305,VPS16,28,-0.0062,28,0.00626
ENSG00000132670,PTPRA,216,0.16248,193,-0.1624
ENSG00000125901,MRPS26,81,-0.4049,108,0.40496
ENSG00000185019,UBOX5,9,-0.6612,15,0.66125
ENSG00000215251,FASTKD5,3,-2.3229,19,2.32290
ENSG00000088899,LZTS3,37,-1.7266,123,1.72660
ENSG00000198171,DDRGK1,89,-0.2456,106,0.24566
ENSG00000125877,ITPA,35,-0.5062,50,0.50629
ENSG00000088854,C20orf194,61,0.48267,44,-0.4826
ENSG00000088812,ATRN,43,-0.8921,81,0.89217
ENSG00000101220,C20orf27,21,-0.9343,40,0.93439
ENSG00000101222,SPEF1,3,-2.4729,18,2.47295
ENSG00000125817,CENPB,99,1.64356,31,-1.6435
ENSG00000101224,CDC25B,29,0.32163,23,-0.3216
ENSG00000125843,AP5S1,18,0.18392,16,-0.1839
ENSG00000088888,MAVS,46,1.68564,14,-1.6856
ENSG00000125779,PANK2,22,-1.1713,49,1.17133
ENSG00000101236,RNF24,21,-1.0479,44,1.04796
ENSG00000088826,SMOX,58,1.87708,15,-1.8770
ENSG00000171867,PRNP,576,-0.9741,1133,0.97419
ENSG00000101265,RASSF2,255,2.93009,33,-2.9300
ENSG00000089057,SLC23A2,49,-0.4460,67,0.44601
ENSG00000089063,TMEM230,138,0.20476,120,-0.2047
ENSG00000132646,PCNA,51,0.98655,25,-0.9865
ENSG00000101290,CDS2,87,-0.5603,128,0.56039
ENSG00000125772,GPCPD1,23,-0.6796,38,0.67964
ENSG00000089199,CHGB,34,-3.0747,290,3.07478
ENSG00000089195,TRMT6,17,-0.4453,23,0.44536
ENSG00000088766,CRLS1,34,-0.1841,38,0.18412
ENSG00000125827,TMX4,121,-0.8443,217,0.84437
ENSG00000182621,PLCB1,80,-1.9927,319,1.99274
ENSG00000101333,PLCB4,32,-0.2736,38,0.27364
ENSG00000125869,LAMP5,12,-1.7817,42,1.78176
ENSG00000101349,PAK5,21,-1.4840,61,1.48404
ENSG00000132639,SNAP25,473,-3.0493,3918,3.04936
ENSG00000125863,MKKS,38,-1.1687,87,1.16875
ENSG00000101384,JAG1,52,2.36818,10,-2.3681
ENSG00000132640,BTBD3,114,-0.1505,126,0.15059
ENSG00000089123,TASP1,3,-2.6352,23,2.63522
ENSG00000089048,ESF1,154,0.95190,80,-0.9519
ENSG00000101247,NDUFAF5,13,-1.8112,47,1.81127
ENSG00000172264,MACROD2,16,-1.0943,35,1.09435
ENSG00000125848,FLRT3,4,-2.6096,28,2.60964
ENSG00000089177,KIF16B,59,0.86481,32,-0.8648
ENSG00000125870,SNRPB2,99,-0.0221,100,0.02215
ENSG00000125851,PCSK2,26,-2.6267,163,2.62675
ENSG00000125868,DSTN,655,-0.4339,885,0.43399
ENSG00000125844,RRBP1,90,2.28025,18,-2.2802
ENSG00000089006,SNX5,94,0.81547,53,-0.8154
ENSG00000232838,PET117,25,-0.5211,36,0.52115
ENSG00000149474,KAT14,25,-0.5186,36,0.51862
ENSG00000125846,ZNF133,21,0.30316,17,-0.3031
ENSG00000089091,DZANK1,8,-0.4628,11,0.46285
ENSG00000132664,POLR3F,13,-1.1514,30,1.15143
ENSG00000089050,RBBP9,22,0.78736,12,-0.7873
ENSG00000101310,SEC23B,46,0.52035,32,-0.5203
ENSG00000232388,SMIM26,64,-0.9146,121,0.91467
ENSG00000125821,DTD1,48,-0.2733,58,0.27331
ENSG00000185052,SLC24A3,6,-1.2652,15,1.26521
ENSG00000132669,RIN2,46,1.22187,19,-1.2218
ENSG00000173418,NAA20,42,-1.1224,92,1.12243
ENSG00000101343,CRNKL1,42,0.36475,33,-0.3647
ENSG00000188559,RALGAPA2,13,0.26872,11,-0.2687
ENSG00000088970,KIZ,34,0.06533,32,-0.0653
ENSG00000088930,XRN2,69,0.76202,41,-0.7620
ENSG00000132661,NXT1,4,-1.3034,10,1.30348
ENSG00000125812,GZF1,48,0.13463,43,-0.1346
ENSG00000125814,NAPB,131,-2.3281,662,2.32813
ENSG00000101439,CST3,2993,0.45665,2180,-0.4566
ENSG00000101463,SYNDIG1,39,-0.3166,49,0.31665
ENSG00000101474,APMAP,60,-0.9149,114,0.91499
ENSG00000154930,ACSS1,53,1.03648,26,-1.0364
ENSG00000197586,ENTPD6,42,-1.5421,124,1.54213
ENSG00000100994,PYGB,97,0.04235,94,-0.0423
ENSG00000100997,ABHD12,77,-0.2086,89,0.20865
ENSG00000101004,NINL,17,1.15505,7,-1.1550
ENSG00000130684,ZNF337,15,-0.3194,19,0.31943
ENSG00000125804,FAM182A,26,1.41516,10,-1.4151
ENSG00000101294,HM13,36,-0.4169,49,0.41692
ENSG00000125968,ID1,169,2.39605,32,-2.3960
ENSG00000171552,BCL2L1,60,0.04290,58,-0.0429
ENSG00000088356,PDRG1,21,-0.1757,24,0.17575
ENSG00000101337,TM9SF4,25,-0.6102,39,0.61028
ENSG00000101346,POFUT1,17,0.96254,8,-0.9625
ENSG00000101350,KIF3B,79,-0.5661,117,0.56617
ENSG00000171456,ASXL1,31,0.13764,28,-0.1376
ENSG00000197183,NOL4L,47,0.91829,25,-0.9182
ENSG00000149600,COMMD7,45,-0.6096,68,0.60967
ENSG00000101367,MAPRE1,68,1.34647,26,-1.3464
ENSG00000260257,AL035071.1,22,-0.1873,25,0.18734
ENSG00000101391,CDK5RAP1,21,-0.3913,28,0.39134
ENSG00000101400,SNTA1,128,0.38641,98,-0.3864
ENSG00000078699,CBFA2T2,33,-0.0355,34,0.03557
ENSG00000125967,NECAB3,27,-0.9902,53,0.99027
ENSG00000101417,PXMP4,14,0.02645,13,-0.0264
ENSG00000101421,CHMP4B,96,-0.6605,153,0.66054
ENSG00000125970,RALY,71,0.60412,47,-0.6041
ENSG00000125977,EIF2S2,309,0.34806,243,-0.3480
ENSG00000101444,AHCY,46,-0.1159,50,0.11596
ENSG00000078747,ITCH,66,0.94899,34,-0.9489
ENSG00000125971,DYNLRB1,220,-0.9507,425,0.95070
ENSG00000101460,MAP1LC3A,124,-0.7577,210,0.75779
ENSG00000101464,PIGU,35,1.05111,17,-1.0511
ENSG00000198646,NCOA6,44,0.41651,33,-0.4165
ENSG00000078804,TP53INP2,313,2.44210,57,-2.4421
ENSG00000131067,GGT7,19,-1.0135,38,1.01354
ENSG00000131069,ACSS2,32,0.92872,17,-0.9287
ENSG00000100983,GSS,18,-0.9949,36,0.99498
ENSG00000078814,MYH7B,12,0.36789,9,-0.3678
ENSG00000100991,TRPC4AP,48,-0.2484,58,0.24846
ENSG00000126005,MMP24OS,75,-0.6221,116,0.62219
ENSG00000125966,MMP24,8,-0.7545,15,0.75450
ENSG00000242372,EIF6,52,-0.2815,63,0.28157
ENSG00000101019,UQCC1,22,-1.2362,53,1.23629
ENSG00000126001,CEP250,15,-0.0966,16,0.09667
ENSG00000125991,ERGIC3,84,0.49573,60,-0.4957
ENSG00000214078,CPNE1,31,-0.1980,35,0.19800
ENSG00000244462,RBM12,31,-0.0218,32,0.02183
ENSG00000244005,NFS1,24,-0.9408,47,0.94086
ENSG00000125995,ROMO1,185,0.01056,183,-0.0105
ENSG00000131051,RBM39,322,0.81563,183,-0.8156
ENSG00000025293,PHF20,88,0.43592,65,-0.4359
ENSG00000171222,SCAND1,117,-0.2985,144,0.29852
ENSG00000260032,NORAD,452,-0.8961,841,0.89613
ENSG00000088367,EPB41L1,105,-0.1982,120,0.19824
ENSG00000131043,AAR2,19,0.63103,12,-0.6310
ENSG00000080845,DLGAP4,46,-0.7258,77,0.72585
ENSG00000101335,MYL9,232,4.48186,10,-4.4818
ENSG00000101084,RAB5IF,44,-1.1955,102,1.19557
ENSG00000101079,NDRG3,70,-1.7482,237,1.74828
ENSG00000149636,DSN1,6,-0.7469,11,0.74691
ENSG00000149639,SOGA1,38,1.08202,18,-1.0820
ENSG00000101347,SAMHD1,29,0.29253,24,-0.2925
ENSG00000118705,RPN2,119,0.66370,75,-0.6637
ENSG00000101363,MANBAL,40,-0.9757,79,0.97579
ENSG00000197122,SRC,5,-0.8615,10,0.86154
ENSG00000166619,BLCAP,68,-1.4430,186,1.44302
ENSG00000053438,NNAT,101,-0.9170,192,0.91702
ENSG00000132792,CTNNBL1,36,0.39227,27,-0.3922
ENSG00000132821,VSTM2L,13,-3.1412,117,3.14122
ENSG00000101407,TTI1,13,-0.1422,14,0.14223
ENSG00000101413,RPRD1B,14,-0.4475,19,0.44758
ENSG00000198959,TGM2,37,2.33604,7,-2.3360
ENSG00000149633,KIAA1755,41,2.44992,7,-2.4499
ENSG00000174365,SNHG11,7,-1.2106,16,1.21064
ENSG00000170471,RALGAPB,34,-0.3460,43,0.34603
ENSG00000101438,SLC32A1,2,-3.4890,31,3.48903
ENSG00000101445,PPP1R16B,87,0.40417,66,-0.4041
ENSG00000101452,DHX35,12,0.26254,10,-0.2625
ENSG00000204103,MAFB,6,-1.9835,26,1.98352
ENSG00000198900,TOP1,154,0.90546,82,-0.9054
ENSG00000124181,PLCG1,40,0.38173,31,-0.3817
ENSG00000174306,ZHX3,68,0.69129,42,-0.6912
ENSG00000124177,CHD6,142,0.72122,86,-0.7212
ENSG00000196090,PTPRT,25,-1.5587,74,1.55874
ENSG00000233508,AL021395.1,3,-2.1920,14,2.19202
ENSG00000124193,SRSF6,84,0.48148,60,-0.4814
ENSG00000185513,L3MBTL1,20,0.27238,17,-0.2723
ENSG00000101052,IFT52,20,0.12572,18,-0.1257
ENSG00000124191,TOX2,5,-1.2622,13,1.26228
ENSG00000132823,OSER1,36,0.07473,34,-0.0747
ENSG00000223891,OSER1-DT,25,0.14918,23,-0.1491
ENSG00000124194,GDAP1L1,17,-1.9706,68,1.97064
ENSG00000197296,FITM2,18,-0.6430,28,0.64308
ENSG00000124120,TTPAL,20,-0.4142,26,0.41425
ENSG00000132824,SERINC3,222,-0.6692,354,0.66921
ENSG00000168734,PKIG,44,-1.4482,121,1.44824
ENSG00000101098,RIMS4,6,-1.4835,18,1.48355
ENSG00000166913,YWHAB,521,-1.1061,1123,1.10613
ENSG00000025772,TOMM34,10,-2.2425,49,2.24257
ENSG00000101109,STK4,36,0.67860,22,-0.6786
ENSG00000124134,KCNS1,4,-3.4495,47,3.44952
ENSG00000124145,SDC4,149,1.66378,47,-1.6637
ENSG00000204070,SYS1,18,0.27543,14,-0.2754
ENSG00000244274,DBNDD2,1282,2.67311,201,-2.6731
ENSG00000124155,PIGT,82,0.63594,53,-0.6359
ENSG00000101443,WFDC2,4,-1.9298,15,1.92984
ENSG00000101457,DNTTIP1,21,-0.3473,27,0.34731
ENSG00000124104,SNX21,33,0.21137,28,-0.2113
ENSG00000101473,ACOT8,34,-1.0826,72,1.08264
ENSG00000064601,CTSA,38,-0.4877,53,0.48777
ENSG00000100979,PLTP,83,1.61939,27,-1.6193
ENSG00000100982,PCIF1,22,0.45195,16,-0.4519
ENSG00000198026,ZNF335,14,-0.1775,16,0.17755
ENSG00000124140,SLC12A5,45,-2.8078,321,2.80787
ENSG00000124160,NCOA5,17,0.11915,16,-0.1191
ENSG00000149654,CDH22,1,-4.2547,34,4.25474
ENSG00000080189,SLC35C2,28,0.13908,25,-0.1390
ENSG00000062598,ELMO2,44,-0.2097,51,0.20975
ENSG00000198185,ZNF334,17,0.40273,13,-0.4027
ENSG00000172315,TP53RK,17,0.50532,12,-0.5053
ENSG00000101040,ZMYND8,74,0.01884,73,-0.0188
ENSG00000124151,NCOA3,23,1.01438,11,-1.0143
ENSG00000196562,SULF2,36,0.29291,29,-0.2929
ENSG00000124126,PREX1,249,2.58061,41,-2.5806
ENSG00000124198,ARFGEF2,31,-0.9584,60,0.95841
ENSG00000124207,CSE1L,81,-0.0116,82,0.01160
ENSG00000124214,STAU1,98,0.14365,89,-0.1436
ENSG00000124228,DDX27,37,0.02791,36,-0.0279
ENSG00000124201,ZNFX1,46,1.20110,20,-1.2011
ENSG00000177410,ZFAS1,200,0.42598,149,-0.4259
ENSG00000158445,KCNB1,28,-1.7588,96,1.75889
ENSG00000158470,B4GALT5,32,-1.1501,71,1.15017
ENSG00000197818,SLC9A8,12,0.46778,9,-0.4677
ENSG00000158480,SPATA2,20,-1.2381,47,1.23817
ENSG00000124226,RNF114,55,0.39907,42,-0.3990
ENSG00000244687,UBE2V1,85,-0.8587,154,0.85879
ENSG00000240849,TMEM189,64,1.37960,24,-1.3796
ENSG00000172216,CEBPB,38,-0.1285,42,0.12858
ENSG00000196396,PTPN1,29,0.86555,16,-0.8655
ENSG00000124243,BCAS4,15,-1.0304,31,1.03048
ENSG00000101126,ADNP,90,0.10191,84,-0.1019
ENSG00000000419,DPM1,30,-0.6328,47,0.63287
ENSG00000124217,MOCS3,3,-1.8088,10,1.80887
ENSG00000026559,KCNG1,2,-2.1554,10,2.15545
ENSG00000054793,ATP9A,158,-0.7383,264,0.73832
ENSG00000020256,ZFP64,9,-0.6162,15,0.61627
ENSG00000182463,TSHZ2,5,-1.4228,14,1.42285
ENSG00000064787,BCAS1,1148,3.27267,118,-3.2726
ENSG00000101132,PFDN4,121,-0.4100,161,0.41001
ENSG00000101134,DOK5,21,-0.3884,28,0.38843
ENSG00000054803,CBLN4,1,-4.8887,54,4.88874
ENSG00000124098,FAM210B,51,0.54247,35,-0.5424
ENSG00000101138,CSTF1,14,-0.4227,18,0.42278
ENSG00000022277,RTF2,177,0.58296,118,-0.5829
ENSG00000101144,BMP7,61,1.44073,22,-1.4407
ENSG00000101146,RAE1,22,-0.6496,35,0.64964
ENSG00000132819,RBM38,22,1.39110,8,-1.3911
ENSG00000124225,PMEPA1,58,0.13209,53,-0.1320
ENSG00000124209,RAB22A,45,-0.9333,86,0.93330
ENSG00000124164,VAPB,59,-0.5813,89,0.58137
ENSG00000124222,STX16,100,0.86594,55,-0.8659
