Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000198265,HELZ,64,0.25109,54,-0.2510
ENSG00000197170,PSMD12,58,-0.8012,102,0.80120
ENSG00000154217,PITPNC1,42,-0.8230,74,0.82303
ENSG00000130935,NOL11,20,-0.1551,23,0.15516
ENSG00000171634,BPTF,509,1.33359,202,-1.3335
ENSG00000186665,C17orf58,7,-1.3685,18,1.36859
ENSG00000182481,KPNA2,35,-0.2962,43,0.29621
ENSG00000278730,AC005332.6,50,1.29718,20,-1.2971
ENSG00000274712,AC005332.4,11,0.16447,10,-0.1644
ENSG00000196704,AMZ2,102,-0.4709,141,0.47092
ENSG00000108946,PRKAR1A,350,-0.3175,436,0.31752
ENSG00000141338,ABCA8,308,4.07813,18,-4.0781
ENSG00000154265,ABCA5,31,-0.1970,35,0.19704
ENSG00000108984,MAP2K6,25,-0.1027,26,0.10276
ENSG00000123700,KCNJ2,63,2.94748,8,-2.9474
ENSG00000234899,SOX9-AS1,11,-0.0410,12,0.04103
ENSG00000125398,SOX9,94,0.22818,80,-0.2281
ENSG00000133195,SLC39A11,27,1.28955,11,-1.2895
ENSG00000180616,SSTR2,17,-1.9023,64,1.90237
ENSG00000166685,COG1,16,-1.2436,38,1.24363
ENSG00000133193,FAM104A,13,-0.6667,20,0.66672
ENSG00000141219,C17orf80,20,0.13089,18,-0.1308
ENSG00000179604,CDC42EP4,46,-0.2759,56,0.27593
ENSG00000172809,RPL38,912,-0.0798,964,0.07983
ENSG00000141540,TTYH2,531,3.51551,46,-3.5155
ENSG00000172794,RAB37,3,-1.8883,14,1.88838
ENSG00000109062,SLC9A3R1,99,0.48401,71,-0.4840
ENSG00000109065,NAT9,14,0.09879,13,-0.0987
ENSG00000161509,GRIN2C,14,-0.5960,22,0.59600
ENSG00000167861,HID1,36,0.38257,27,-0.3825
ENSG00000109089,CDR2L,36,2.00457,9,-2.0045
ENSG00000167862,MRPL58,14,-0.6706,23,0.67062
ENSG00000180901,KCTD2,54,-0.5811,81,0.58114
ENSG00000167863,ATP5PD,104,-1.5060,297,1.50604
ENSG00000125458,NT5C,20,0.32998,16,-0.3299
ENSG00000189159,JPT1,10,-3.3922,109,3.39224
ENSG00000188612,SUMO2,205,-0.4199,274,0.41995
ENSG00000125450,NUP85,24,0.83194,14,-0.8319
ENSG00000125447,GGA3,18,-1.4142,50,1.41424
ENSG00000125445,MRPS7,59,-0.6953,95,0.69530
ENSG00000177885,GRB2,114,-0.3501,145,0.35011
ENSG00000177728,TMEM94,52,0.37736,40,-0.3773
ENSG00000177303,CASKIN2,40,1.11713,18,-1.1171
ENSG00000108469,RECQL5,24,1.21934,10,-1.2193
ENSG00000161526,SAP30BP,70,0.81392,40,-0.8139
ENSG00000132470,ITGB4,44,1.59009,14,-1.5900
ENSG00000108479,GALK1,18,0.69819,11,-0.6981
ENSG00000132475,H3F3B,704,1.33866,278,-1.3386
ENSG00000132478,UNK,18,0.51381,12,-0.5138
ENSG00000132471,WBP2,257,-0.3572,329,0.35724
ENSG00000132481,TRIM47,23,0.91554,12,-0.9155
ENSG00000204316,MRPL38,34,-0.4774,48,0.47741
ENSG00000161533,ACOX1,58,0.21321,50,-0.2132
ENSG00000167881,SRP68,46,-0.7921,79,0.79212
ENSG00000182473,EXOC7,67,-0.0623,70,0.06239
ENSG00000141576,RNF157,49,-1.0540,103,1.05409
ENSG00000185262,UBALD2,31,0.02593,31,-0.0259
ENSG00000161542,PRPSAP1,43,-0.2394,50,0.23946
ENSG00000175931,UBE2O,27,-1.0126,55,1.01266
ENSG00000161544,CYGB,4,-1.5906,14,1.59062
ENSG00000163597,SNHG16,17,-1.1756,39,1.17566
ENSG00000182534,MXRA7,114,-0.8627,207,0.86272
ENSG00000070495,JMJD6,21,0.11315,19,-0.1131
ENSG00000181038,METTL23,15,-0.2589,18,0.25895
ENSG00000161547,SRSF2,88,-0.3633,114,0.36339
ENSG00000092931,MFSD11,11,-0.2293,13,0.22931
ENSG00000167889,MGAT5B,3,-3.9370,53,3.93708
ENSG00000234912,SNHG20,11,0.01928,11,-0.0192
ENSG00000129657,SEC14L1,59,-0.4113,78,0.41139
ENSG00000184640,SEPTIN9,36,-0.5249,52,0.52494
ENSG00000078687,TNRC6C,131,1.30766,53,-1.3076
ENSG00000141524,TMC6,87,3.37577,8,-3.3757
ENSG00000108639,SYNGR2,157,3.16723,17,-3.1672
ENSG00000183077,AFMID,98,1.91218,26,-1.9121
ENSG00000204278,TMEM235,108,3.64757,8,-3.6475
ENSG00000087157,PGS1,32,0.52159,22,-0.5215
ENSG00000187775,DNAH17,87,4.57187,3,-4.5718
ENSG00000108669,CYTH1,183,1.81323,52,-1.8132
ENSG00000055483,USP36,26,0.37196,20,-0.3719
ENSG00000035862,TIMP2,364,0.92465,192,-0.9246
ENSG00000108679,LGALS3BP,141,2.85462,19,-2.8546
ENSG00000171302,CANT1,33,0.48013,24,-0.4801
ENSG00000167281,RBFOX3,5,-4.4094,117,4.40943
ENSG00000141582,CBX4,64,0.88320,35,-0.8832
ENSG00000167291,TBC1D16,12,-0.7517,21,0.75172
ENSG00000171298,GAA,22,0.11188,20,-0.1118
ENSG00000141543,EIF4A3,48,0.41407,36,-0.4140
ENSG00000181045,SLC26A11,16,-0.9875,32,0.98751
ENSG00000173821,RNF213,79,1.82327,22,-1.8232
ENSG00000173818,ENDOV,13,-0.4978,18,0.49783
ENSG00000171246,NPTX1,54,-3.3090,536,3.30907
ENSG00000141564,RPTOR,26,0.04853,25,-0.0485
ENSG00000176108,CHMP6,12,0.18764,11,-0.1876
ENSG00000226137,BAIAP2-DT,10,-2.1834,49,2.18340
ENSG00000175866,BAIAP2,16,-3.1151,145,3.11510
ENSG00000181409,AATK,245,1.80875,70,-1.8087
ENSG00000224877,NDUFAF8,92,-0.8374,164,0.83748
ENSG00000157637,SLC38A10,45,0.92967,23,-0.9296
ENSG00000266074,BAHCC1,13,-0.2300,15,0.23008
ENSG00000184009,ACTG1,950,-0.1588,1061,0.15881
ENSG00000185504,FAAP100,20,1.08788,9,-1.0878
ENSG00000182446,NPLOC4,37,0.17308,33,-0.1730
ENSG00000204237,OXLD1,14,-0.8609,25,0.86097
ENSG00000185298,CCDC137,9,-0.8082,16,0.80826
ENSG00000214087,ARL16,23,-0.7472,39,0.74725
ENSG00000185359,HGS,71,0.32443,57,-0.3244
ENSG00000262814,MRPL12,39,-0.7357,65,0.73571
ENSG00000225663,MCRIP1,74,-0.1639,82,0.16399
ENSG00000185624,P4HB,80,-0.1629,90,0.16297
ENSG00000141522,ARHGDIA,136,0.34470,107,-0.3447
ENSG00000263731,AC145207.5,6,-1.0097,12,1.00975
ENSG00000183684,ALYREF,33,0.41078,25,-0.4107
ENSG00000141552,ANAPC11,77,-0.9931,154,0.99310
ENSG00000185813,PCYT2,46,0.16391,41,-0.1639
ENSG00000187531,SIRT7,14,0.20526,12,-0.2052
ENSG00000197063,MAFG,30,-0.2670,37,0.26708
ENSG00000169696,ASPSCR1,26,0.49088,18,-0.4908
ENSG00000169689,CENPX,38,-0.5568,56,0.55689
ENSG00000169750,RAC3,2,-2.6474,17,2.64744
ENSG00000169738,DCXR,77,-0.5006,108,0.50066
ENSG00000169733,RFNG,16,-0.2952,20,0.29524
ENSG00000169727,GPS1,47,-0.3630,60,0.36301
ENSG00000169718,DUS1L,16,-0.7189,27,0.71898
ENSG00000169710,FASN,101,-0.1110,109,0.11101
ENSG00000141551,CSNK1D,48,-0.5094,69,0.50940
ENSG00000169660,HEXD,17,0.63638,10,-0.6363
ENSG00000178927,CYBC1,29,1.32398,11,-1.3239
ENSG00000141562,NARF,33,-0.6122,50,0.61224
ENSG00000141568,FOXK2,36,-0.1091,39,0.10917
ENSG00000141580,WDR45B,155,1.02607,76,-1.0260
ENSG00000141542,RAB40B,238,1.04424,115,-1.0442
ENSG00000141560,FN3KRP,50,0.05780,48,-0.0578
ENSG00000167363,FN3K,19,0.82292,10,-0.8229
ENSG00000141556,TBCD,24,-0.9472,46,0.94723
ENSG00000101557,USP14,86,-0.0735,90,0.07354
ENSG00000079134,THOC1,46,1.67620,14,-1.6762
ENSG00000158270,COLEC12,13,-0.4763,19,0.47636
ENSG00000176105,YES1,48,1.39742,18,-1.3974
ENSG00000141433,ADCYAP1,0,-6.2169,15,6.21693
ENSG00000101596,SMCHD1,94,1.11356,43,-1.1135
ENSG00000101577,LPIN2,39,-0.9539,76,0.95391
ENSG00000101608,MYL12A,38,0.52148,26,-0.5214
ENSG00000118680,MYL12B,94,-1.1720,211,1.17207
ENSG00000170579,DLGAP1,15,-3.8659,231,3.86596
ENSG00000263878,DLGAP1-AS4,0,-6.3679,27,6.36795
ENSG00000263753,LINC00667,37,-0.3322,47,0.33225
ENSG00000198081,ZBTB14,23,0.86297,12,-0.8629
ENSG00000082397,EPB41L3,279,0.65727,177,-0.6572
ENSG00000206432,TMEM200C,3,-2.9639,24,2.96399
ENSG00000173482,PTPRM,18,-1.4197,48,1.41970
ENSG00000206418,RAB12,33,-0.6012,50,0.60125
ENSG00000168502,MTCL1,14,-0.9628,28,0.96281
ENSG00000178127,NDUFV2,92,-0.8641,169,0.86419
ENSG00000101745,ANKRD12,652,0.73559,391,-0.7355
ENSG00000128791,TWSG1,47,1.24287,20,-1.2428
ENSG00000017797,RALBP1,155,-0.0687,163,0.06879
ENSG00000154845,PPP4R1,37,0.95041,19,-0.9504
ENSG00000168461,RAB31,110,0.14702,99,-0.1470
ENSG00000101558,VAPA,236,-0.0684,247,0.06847
ENSG00000154856,APCDD1,76,0.28535,62,-0.2853
ENSG00000134265,NAPG,89,-0.4864,125,0.48643
ENSG00000154864,PIEZO2,197,5.21602,5,-5.2160
ENSG00000141404,GNAL,13,-2.3189,65,2.31890
ENSG00000255112,CHMP1B,46,-0.8061,81,0.80611
ENSG00000154889,MPPE1,19,-0.2336,23,0.23363
ENSG00000141385,AFG3L2,52,-0.4497,71,0.44973
ENSG00000134278,SPIRE1,92,-0.4369,125,0.43695
ENSG00000128789,PSMG2,43,-0.4059,58,0.40595
ENSG00000175354,PTPN2,26,0.38764,20,-0.3876
ENSG00000085415,SEH1L,32,-0.8741,59,0.87414
ENSG00000101639,CEP192,34,0.91844,18,-0.9184
ENSG00000168675,LDLRAD4,199,1.87352,54,-1.8735
ENSG00000177150,FAM210A,25,0.46572,18,-0.4657
ENSG00000101654,RNMT,66,-0.6510,104,0.65108
ENSG00000175322,ZNF519,10,-1.0369,21,1.03691
ENSG00000067900,ROCK1,257,1.53417,89,-1.5341
ENSG00000141446,ESCO1,58,1.08267,27,-1.0826
ENSG00000167088,SNRPD1,50,-0.7186,83,0.71861
ENSG00000158201,ABHD3,4,-1.2903,12,1.29035
ENSG00000101752,MIB1,59,0.13978,54,-0.1397
ENSG00000101773,RBBP8,17,0.00590,17,-0.0059
ENSG00000134508,CABLES1,1,-4.6714,46,4.67143
ENSG00000101782,RIOK3,119,1.11263,55,-1.1126
ENSG00000141452,RMC1,20,0.02303,20,-0.0230
ENSG00000141458,NPC1,203,2.94426,26,-2.9442
ENSG00000154065,ANKRD29,3,-2.7695,25,2.76951
ENSG00000168234,TTC39C,0,-5.1511,12,5.15119
ENSG00000141447,OSBPL1A,467,0.90164,250,-0.9016
ENSG00000154059,IMPACT,35,0.58724,23,-0.5872
ENSG00000198795,ZNF521,16,0.08436,15,-0.0843
ENSG00000141380,SS18,70,1.55342,24,-1.5534
ENSG00000141384,TAF4B,6,-1.1503,13,1.15037
ENSG00000134504,KCTD1,11,-3.0642,97,3.06421
ENSG00000171885,AQP4,1146,1.04303,556,-1.0430
ENSG00000170558,CDH2,71,-0.2653,85,0.26537
ENSG00000118276,B4GALT6,8,-2.9945,68,2.99459
ENSG00000153339,TRAPPC8,32,-0.0512,33,0.05125
ENSG00000134758,RNF138,35,1.32555,14,-1.3255
ENSG00000141441,GAREM1,68,1.23440,29,-1.2344
ENSG00000141431,ASXL3,15,0.12832,14,-0.1283
ENSG00000101746,NOL4,7,-2.6711,48,2.67112
ENSG00000134769,DTNA,257,0.28419,211,-0.2841
ENSG00000166974,MAPRE2,315,0.02271,310,-0.0227
ENSG00000186812,ZNF397,86,1.56057,29,-1.5605
ENSG00000186814,ZSCAN30,30,1.31304,12,-1.3130
ENSG00000172466,ZNF24,240,1.91962,63,-1.9196
ENSG00000153391,INO80C,6,-1.2529,16,1.25294
ENSG00000141429,GALNT1,57,0.25924,48,-0.2592
ENSG00000141428,C18orf21,13,-0.3665,17,0.36657
ENSG00000141425,RPRD1A,108,-0.5584,159,0.55844
ENSG00000141424,SLC39A6,106,1.12858,48,-1.1285
ENSG00000134759,ELP2,36,-0.4713,50,0.47131
ENSG00000134775,FHOD3,4,-2.4416,26,2.44167
ENSG00000134779,TPGS2,47,-0.9505,91,0.95051
ENSG00000101489,CELF4,51,-2.7566,350,2.75661
ENSG00000078142,PIK3C3,71,0.04908,69,-0.0490
ENSG00000152214,RIT2,4,-2.6960,27,2.69604
ENSG00000132872,SYT4,28,-3.3785,295,3.37856
ENSG00000152217,SETBP1,8,-1.8451,28,1.84512
ENSG00000141469,SLC14A1,106,1.10293,49,-1.1029
ENSG00000152223,EPG5,21,-0.3233,26,0.32330
ENSG00000152234,ATP5F1A,161,-1.8886,597,1.88864
ENSG00000152242,C18orf25,11,-1.6675,35,1.66750
ENSG00000141622,RNF165,2,-2.9762,17,2.97625
ENSG00000101638,ST8SIA5,9,-2.2842,45,2.28429
ENSG00000078043,PIAS2,49,-0.1855,56,0.18556
ENSG00000167216,KATNAL2,18,0.44897,13,-0.4489
ENSG00000167220,HDHD2,95,0.40944,72,-0.4094
ENSG00000134049,IER3IP1,35,-0.3401,44,0.34010
ENSG00000175387,SMAD2,75,0.25849,63,-0.2584
ENSG00000134030,CTIF,24,-1.1121,52,1.11217
ENSG00000101665,SMAD7,31,0.70621,19,-0.7062
ENSG00000141627,DYM,35,0.08233,33,-0.0823
ENSG00000177576,C18orf32,266,0.49838,189,-0.4983
ENSG00000265681,RPL17,1064,-0.5067,1511,0.50672
ENSG00000167315,ACAA2,60,0.37443,46,-0.3744
ENSG00000141644,MBD1,24,-1.0125,50,1.01251
ENSG00000154832,CXXC1,11,-0.8310,21,0.83108
ENSG00000141639,MAPK4,15,-1.7125,50,1.71256
ENSG00000134042,MRO,45,-0.0422,46,0.04224
ENSG00000082212,ME2,58,0.19101,51,-0.1910
ENSG00000141646,SMAD4,60,0.46723,43,-0.4672
ENSG00000176624,MEX3C,21,0.27086,17,-0.2708
ENSG00000187323,DCC,3,-2.3984,18,2.39843
ENSG00000134046,MBD2,29,-0.1979,34,0.19791
ENSG00000101751,POLI,35,0.96289,18,-0.9628
ENSG00000041353,RAB27B,2,-4.4795,45,4.47954
ENSG00000196628,TCF4,389,0.41106,292,-0.4110
ENSG00000091164,TXNL1,94,-0.6867,151,0.68679
ENSG00000091157,WDR7,61,-0.7672,105,0.76722
ENSG00000177511,ST8SIA3,11,-3.6282,139,3.62828
ENSG00000066926,FECH,59,0.92714,31,-0.9271
ENSG00000134440,NARS,198,-0.2682,239,0.26821
ENSG00000049759,NEDD4L,32,-1.9301,122,1.93016
ENSG00000172175,MALT1,10,0.01749,10,-0.0174
ENSG00000074657,ZNF532,117,1.55394,40,-1.5539
ENSG00000166562,SEC11C,245,0.63423,158,-0.6342
ENSG00000074695,LMAN1,98,0.80253,56,-0.8025
ENSG00000101542,CDH20,61,0.95833,31,-0.9583
ENSG00000176641,RNF152,18,0.47081,13,-0.4708
ENSG00000197563,PIGN,24,1.03368,12,-1.0336
ENSG00000134444,RELCH,25,-0.7793,43,0.77937
ENSG00000141664,ZCCHC2,22,-0.1234,24,0.12348
ENSG00000081913,PHLPP1,224,1.95884,57,-1.9588
ENSG00000171791,BCL2,32,0.87535,17,-0.8753
ENSG00000119537,KDSR,154,1.48068,55,-1.4806
ENSG00000267390,AC036176.1,16,-0.0454,16,0.04543
ENSG00000119541,VPS4B,130,0.71041,79,-0.7104
ENSG00000171451,DSEL,100,2.10970,23,-2.1097
ENSG00000166479,TMX3,27,-1.0279,55,1.02797
ENSG00000150636,CCDC102B,23,0.74800,14,-0.7480
ENSG00000206052,DOK6,12,-2.8933,94,2.89336
ENSG00000170677,SOCS6,40,1.05948,19,-1.0594
ENSG00000141668,CBLN2,6,-3.6260,82,3.62607
ENSG00000166342,NETO1,1,-4.0663,33,4.06638
ENSG00000263958,AC091138.1,1,-4.0677,19,4.06775
ENSG00000075336,TIMM21,46,0.14728,42,-0.1472
ENSG00000166347,CYB5A,42,0.40771,32,-0.4077
ENSG00000187773,DIPK1C,30,1.11016,14,-1.1101
ENSG00000133313,CNDP2,212,0.96118,109,-0.9611
ENSG00000150656,CNDP1,472,3.29534,48,-3.2953
ENSG00000264247,LINC00909,17,0.37543,13,-0.3754
ENSG00000215421,ZNF407,19,0.46086,14,-0.4608
ENSG00000180011,ZADH2,42,-0.4249,56,0.42498
ENSG00000179981,TSHZ1,36,-0.3101,45,0.31013
ENSG00000130856,ZNF236,22,-0.0009,22,0.00099
ENSG00000197971,MBP,23819,3.70725,1823,-3.7072
ENSG00000263146,LINC01896,15,-0.7058,24,0.70589
ENSG00000256463,SALL3,13,-0.4192,18,0.41924
ENSG00000166377,ATP9B,28,0.31294,23,-0.3129
ENSG00000122490,SLC66A2,34,-0.6471,54,0.64710
ENSG00000226742,HSBP1L1,4,-1.9063,17,1.90635
ENSG00000141759,TXNL4A,121,-0.2581,145,0.25815
ENSG00000101546,RBFA,13,-0.1320,14,0.13200
ENSG00000101544,ADNP2,34,0.21893,30,-0.2189
ENSG00000141934,PLPP2,113,3.78840,8,-3.7884
ENSG00000105556,MIER2,11,0.11277,10,-0.1127
ENSG00000183186,C2CD4C,1,-2.6645,12,2.66459
ENSG00000129946,SHC2,27,-0.3549,35,0.35497
ENSG00000141933,TPGS1,25,-0.4048,34,0.40483
ENSG00000099804,CDC34,41,-0.3209,51,0.32094
ENSG00000172270,BSG,198,-0.4964,280,0.49645
ENSG00000099822,HCN2,54,-0.2563,64,0.25634
ENSG00000099821,POLRMT,35,0.08362,33,-0.0836
ENSG00000070423,RNF126,27,-0.2545,33,0.25458
ENSG00000099864,PALM,97,-0.3825,127,0.38259
ENSG00000011304,PTBP1,34,1.00793,17,-1.0079
ENSG00000129951,PLPPR3,7,-1.1807,17,1.18077
ENSG00000175221,MED16,30,0.01995,30,-0.0199
ENSG00000198858,R3HDM4,20,-0.4474,27,0.44745
ENSG00000065268,WDR18,23,-0.1438,25,0.14381
ENSG00000182087,TMEM259,63,0.55656,43,-0.5565
ENSG00000099817,POLR2E,68,-0.6262,105,0.62622
ENSG00000167468,GPX4,265,-0.8142,467,0.81421
ENSG00000118046,STK11,16,-1.2251,39,1.22513
ENSG00000099625,CBARP,2,-2.8734,15,2.87344
ENSG00000099624,ATP5F1D,158,-1.0467,327,1.04673
ENSG00000167470,MIDN,31,0.60099,20,-0.6009
ENSG00000099622,CIRBP,272,0.21943,233,-0.2194
ENSG00000228300,FAM174C,20,-0.0229,21,0.02295
ENSG00000160953,PWWP3A,82,0.04294,79,-0.0429
ENSG00000115286,NDUFS7,213,0.78063,124,-0.7806
ENSG00000130005,GAMT,155,1.25526,64,-1.2552
ENSG00000071626,DAZAP1,50,0.33618,39,-0.3361
ENSG00000115268,RPS15,866,-0.0912,922,0.09128
ENSG00000115266,APC2,52,-0.4514,71,0.45144
ENSG00000119559,C19orf25,22,-0.3508,28,0.35081
ENSG00000115255,REEP6,5,-1.1829,12,1.18293
ENSG00000181588,MEX3D,43,1.86744,11,-1.8674
ENSG00000071655,MBD3,41,0.24936,35,-0.2493
ENSG00000127540,UQCR11,375,-0.7492,631,0.74928
ENSG00000079313,REXO1,8,-1.2642,20,1.26427
ENSG00000129911,KLF16,7,-1.7947,25,1.79476
ENSG00000129968,ABHD17A,205,0.40712,154,-0.4071
ENSG00000227500,SCAMP4,46,1.23003,19,-1.2300
ENSG00000133275,CSNK1G2,17,-0.9849,34,0.98494
ENSG00000133243,BTBD2,35,-1.0925,76,1.09250
ENSG00000099875,MKNK2,17,-0.3719,22,0.37194
ENSG00000065000,AP3D1,90,-0.4193,120,0.41937
ENSG00000104886,PLEKHJ1,20,-0.8771,37,0.87710
ENSG00000104897,SF3A2,25,0.60059,16,-0.6005
ENSG00000104904,OAZ1,251,-1.4496,688,1.44960
ENSG00000130332,LSM7,71,-0.2986,87,0.29864
ENSG00000005206,SPPL2B,30,1.07334,14,-1.0733
ENSG00000099800,TIMM13,69,-0.0831,73,0.08319
ENSG00000176619,LMNB2,13,0.18743,11,-0.1874
ENSG00000099860,GADD45B,2,-2.5870,17,2.58705
ENSG00000176533,GNG7,122,0.48029,87,-0.4802
ENSG00000176490,DIRAS1,12,-3.0631,106,3.06318
ENSG00000141873,SLC39A3,23,-0.0346,23,0.03462
ENSG00000104969,SGTA,86,0.67069,54,-0.6706
ENSG00000172009,THOP1,27,-0.7240,45,0.72403
ENSG00000172006,ZNF554,3,-1.7646,12,1.76469
ENSG00000065717,TLE2,13,0.03012,13,-0.0301
ENSG00000104964,TLE5,251,-1.3355,635,1.33554
ENSG00000088256,GNA11,61,-0.0081,61,0.00812
ENSG00000125912,NCLN,18,-0.3718,24,0.37189
ENSG00000161082,CELF5,12,-2.8479,92,2.84796
ENSG00000141905,NFIC,218,0.53065,151,-0.5306
ENSG00000129932,DOHH,63,1.36270,24,-1.3627
ENSG00000105325,FZR1,27,0.07540,26,-0.0754
ENSG00000161091,MFSD12,46,0.58243,31,-0.5824
ENSG00000064961,HMG20B,30,1.19278,13,-1.1927
ENSG00000105298,CACTIN,10,-0.1772,12,0.17724
ENSG00000186111,PIP5K1C,17,-2.1933,82,2.19332
ENSG00000183617,MRPL54,35,-0.5849,53,0.58498
ENSG00000007264,MATK,7,-3.0818,59,3.08183
ENSG00000105278,ZFR2,1,-4.1657,18,4.16574
ENSG00000167654,ATCAY,33,-2.3290,167,2.32907
ENSG00000167657,DAPK3,11,-1.1172,25,1.11726
ENSG00000167658,EEF2,434,-0.4502,593,0.45027
ENSG00000105229,PIAS4,57,1.35455,22,-1.3545
ENSG00000178951,ZBTB7A,138,-0.4754,192,0.47541
ENSG00000126934,MAP2K2,73,-0.6715,116,0.67156
ENSG00000089847,ANKRD24,5,-2.1549,26,2.15491
ENSG00000105248,YJU2,14,0.38155,11,-0.3815
ENSG00000105255,FSD1,12,-1.8168,42,1.81687
ENSG00000008382,MPND,11,-1.1519,24,1.15199
ENSG00000141985,SH3GL1,30,-0.4585,42,0.45852
ENSG00000167671,UBXN6,49,-1.2462,116,1.24627
ENSG00000167674,HDGFL2,29,-0.3491,37,0.34918
ENSG00000167680,SEMA6B,8,-2.7888,56,2.78884
ENSG00000185361,TNFAIP8L1,2,-2.9913,19,2.99136
ENSG00000074842,MYDGF,54,0.61890,35,-0.6189
ENSG00000142002,DPP9,31,0.68665,19,-0.6866
ENSG00000176840,MIR7-3HG,0,-4.8028,17,4.80288
ENSG00000141965,FEM1A,34,0.31538,27,-0.3153
ENSG00000105355,PLIN3,186,3.23004,19,-3.2300
ENSG00000127663,KDM4B,25,0.43309,18,-0.4330
ENSG00000130254,SAFB2,93,0.38804,71,-0.3880
ENSG00000160633,SAFB,85,0.16792,76,-0.1679
ENSG00000130255,RPL36,763,-0.2832,928,0.28321
ENSG00000174917,MICOS13,104,-0.7984,182,0.79845
ENSG00000167733,HSD11B1L,15,-2.2774,74,2.27748
ENSG00000196365,LONP1,48,-0.1914,55,0.19144
ENSG00000174886,NDUFA11,214,-0.3233,268,0.32338
ENSG00000031823,RANBP3,47,0.24962,39,-0.2496
ENSG00000130382,MLLT1,62,-0.3388,79,0.33886
ENSG00000125656,CLPP,40,0.12122,37,-0.1212
ENSG00000125652,ALKBH7,87,0.25001,73,-0.2500
ENSG00000125651,GTF2F1,58,-0.1791,66,0.17916
ENSG00000088247,KHSRP,76,0.69530,46,-0.6953
ENSG00000125648,SLC25A23,134,-0.8022,234,0.80228
ENSG00000104833,TUBB4A,852,0.97248,434,-0.9724
ENSG00000125730,C3,35,0.90669,19,-0.9066
ENSG00000125734,GPR108,25,0.63368,16,-0.6336
ENSG00000171105,INSR,110,1.23707,46,-1.2370
ENSG00000104880,ARHGEF18,32,0.93002,17,-0.9300
ENSG00000198816,ZNF358,78,-0.1702,88,0.17023
ENSG00000090674,MCOLN1,20,-0.3498,25,0.34983
ENSG00000032444,PNPLA6,47,-0.0270,48,0.02703
ENSG00000076826,CAMSAP3,7,-1.7379,26,1.73798
ENSG00000076924,XAB2,40,0.59651,26,-0.5965
ENSG00000229833,PET100,110,-0.7368,184,0.73680
ENSG00000181029,TRAPPC5,96,-0.8881,178,0.88813
ENSG00000142459,EVI5L,66,0.86350,36,-0.8635
ENSG00000183248,PRR36,8,-2.5463,49,2.54637
ENSG00000076984,MAP2K7,32,0.98453,16,-0.9845
ENSG00000260001,TGFBR3L,3,-3.9160,59,3.91604
ENSG00000104976,SNAPC2,10,-0.5742,16,0.57426
ENSG00000178531,CTXN1,30,-2.6063,184,2.60638
ENSG00000104980,TIMM44,25,0.03923,25,-0.0392
ENSG00000066044,ELAVL1,48,-0.1872,55,0.18724
ENSG00000090661,CERS4,68,1.28732,28,-1.2873
ENSG00000167775,CD320,24,-0.1540,27,0.15401
ENSG00000267855,NDUFA7,59,-0.9295,114,0.92953
ENSG00000233927,RPS28,904,-0.2827,1100,0.28274
ENSG00000167772,ANGPTL4,34,1.41291,12,-1.4129
ENSG00000185236,RAB11B,129,0.65837,82,-0.6583
ENSG00000099785,MARCH2,42,-0.2612,51,0.26122
ENSG00000099783,HNRNPM,289,0.63453,186,-0.6345
ENSG00000142303,ADAMTS10,1,-2.7210,12,2.72103
ENSG00000130803,ZNF317,22,-0.0794,23,0.07941
ENSG00000174652,ZNF266,22,1.18580,10,-1.1858
ENSG00000130818,ZNF426,24,0.63209,15,-0.6320
ENSG00000197961,ZNF121,19,0.20625,16,-0.2062
ENSG00000171466,ZNF562,15,0.10324,14,-0.1032
ENSG00000198258,UBL5,226,-0.8790,417,0.87904
ENSG00000127445,PIN1,100,-1.5699,298,1.56991
ENSG00000105088,OLFM2,15,-1.8681,57,1.86815
ENSG00000080573,COL5A3,22,-0.9665,44,0.96658
ENSG00000130813,SHFL,23,-0.9753,45,0.97533
ENSG00000130810,PPAN,12,0.14939,11,-0.1493
ENSG00000130811,EIF3G,107,0.45647,78,-0.4564
ENSG00000130816,DNMT1,80,0.89702,43,-0.8970
ENSG00000105364,MRPL4,37,-0.5354,54,0.53544
ENSG00000105376,ICAM5,1,-4.9096,51,4.90969
ENSG00000267673,FDX2,20,-1.6078,62,1.60788
ENSG00000161847,RAVER1,19,0.62432,12,-0.6243
ENSG00000105397,TYK2,26,0.63912,16,-0.6391
ENSG00000105401,CDC37,61,-1.1228,134,1.12287
ENSG00000065989,PDE4A,10,-2.3975,55,2.39750
ENSG00000079999,KEAP1,78,0.67317,49,-0.6731
ENSG00000180739,S1PR5,108,4.00327,6,-4.0032
ENSG00000130734,ATG4D,14,-0.0675,15,0.06756
ENSG00000129347,KRI1,32,1.06298,15,-1.0629
ENSG00000129355,CDKN2D,25,-2.3136,125,2.31368
ENSG00000129353,SLC44A2,118,0.94057,62,-0.9405
ENSG00000267100,ILF3-DT,77,1.20690,33,-1.2069
ENSG00000129351,ILF3,136,0.34020,107,-0.3402
ENSG00000213339,QTRT1,14,-0.5403,21,0.54037
ENSG00000079805,DNM2,126,2.30623,25,-2.3062
ENSG00000099203,TMED1,17,0.60009,11,-0.6000
ENSG00000142453,CARM1,24,-0.7035,39,0.70350
ENSG00000130733,YIPF2,17,-0.1064,18,0.10644
