Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000051108,HERPUD1,20,-1.6316,64,1.63162
ENSG00000140848,CPNE2,43,1.66173,13,-1.6617
ENSG00000172775,FAM192A,180,0.74508,107,-0.7450
ENSG00000159579,RSPRY1,29,0.70521,18,-0.7052
ENSG00000102931,ARL2BP,9,-2.8216,64,2.82167
ENSG00000102934,PLLP,171,3.42219,15,-3.4221
ENSG00000006210,CX3CL1,10,-3.5237,116,3.52373
ENSG00000005194,CIAPIN1,8,-2.0905,35,2.09051
ENSG00000088682,COQ9,13,-1.3390,34,1.33908
ENSG00000102978,POLR2C,18,-1.2822,43,1.28228
ENSG00000205336,ADGRG1,69,-0.2621,83,0.26219
ENSG00000140854,KATNB1,1,-3.7972,26,3.79724
ENSG00000140859,KIFC3,10,-1.4311,29,1.43115
ENSG00000103005,USB1,13,-1.2873,33,1.28734
ENSG00000070761,CFAP20,16,-0.9415,32,0.94152
ENSG00000070770,CSNK2A2,18,-1.0241,36,1.02410
ENSG00000103021,CCDC113,8,-1.2372,21,1.23725
ENSG00000103034,NDRG4,78,-2.7704,536,2.77046
ENSG00000125107,CNOT1,34,-0.3974,45,0.39740
ENSG00000103042,SLC38A7,8,-1.1864,18,1.18643
ENSG00000125166,GOT2,22,-2.2148,106,2.21487
ENSG00000150394,CDH8,14,-2.1949,64,2.19495
ENSG00000140937,CDH11,34,0.26029,29,-0.2602
ENSG00000166548,TK2,58,0.34835,46,-0.3483
ENSG00000183723,CMTM4,40,-1.4582,110,1.45823
ENSG00000135720,DYNC1LI2,1301,2.66566,205,-2.6656
ENSG00000159593,NAE1,36,-0.2912,44,0.29127
ENSG00000172840,PDP2,28,-0.1657,32,0.16574
ENSG00000166595,CIAO2B,37,-1.2062,87,1.20627
ENSG00000172831,CES2,54,0.18172,48,-0.1817
ENSG00000172824,CES4A,6,-1.5192,18,1.51928
ENSG00000125149,C16orf70,13,-0.7545,22,0.75455
ENSG00000102878,HSF4,3,-2.1676,15,2.16769
ENSG00000140939,NOL3,20,0.52366,14,-0.5236
ENSG00000196123,KIAA0895L,19,-0.3615,25,0.36158
ENSG00000205250,E2F4,9,-1.2954,24,1.29540
ENSG00000168701,TMEM208,11,-1.8348,42,1.83485
ENSG00000159713,TPPP3,212,2.82314,29,-2.8231
ENSG00000159720,ATP6V0D1,32,-2.0770,138,2.07700
ENSG00000039523,RIPOR1,18,-1.9547,72,1.95472
ENSG00000102974,CTCF,131,1.04721,63,-1.0472
ENSG00000159753,CARMIL2,7,-2.3033,38,2.30330
ENSG00000102977,ACD,10,-0.7534,17,0.75345
ENSG00000102981,PARD6A,7,-1.9534,28,1.95349
ENSG00000141098,GFOD2,7,-2.0741,29,2.07417
ENSG00000102901,CENPT,9,-1.1740,21,1.17407
ENSG00000168286,THAP11,13,-0.6044,20,0.60449
ENSG00000102898,NUTF2,53,-0.2920,65,0.29207
ENSG00000038358,EDC4,13,-1.7684,46,1.76846
ENSG00000205220,PSMB10,27,-1.3928,72,1.39282
ENSG00000132600,PRMT7,6,-1.9779,24,1.97799
ENSG00000103056,SMPD3,4,-1.8100,17,1.81003
ENSG00000184939,ZFP90,50,0.45013,36,-0.4501
ENSG00000141076,UTP4,13,-1.0630,27,1.06301
ENSG00000168807,SNTB2,33,-0.5198,48,0.51987
ENSG00000132612,VPS4A,42,-1.2153,97,1.21536
ENSG00000213380,COG8,10,-0.3816,13,0.38164
ENSG00000132604,TERF2,31,-1.1684,70,1.16843
ENSG00000103018,CYB5B,46,-0.5332,67,0.53325
ENSG00000102908,NFAT5,52,0.42349,39,-0.4234
ENSG00000181019,NQO1,9,-1.5269,26,1.52694
ENSG00000141101,NOB1,12,-0.1311,14,0.13118
ENSG00000198373,WWP2,19,-0.2100,22,0.21009
ENSG00000090857,PDPR,17,-0.4047,23,0.40470
ENSG00000223496,EXOSC6,76,-0.5906,114,0.59065
ENSG00000090861,AARS,70,-0.8301,124,0.83016
ENSG00000168872,DDX19A,21,-0.4798,29,0.47988
ENSG00000157350,ST3GAL2,6,-2.1069,28,2.10692
ENSG00000103051,COG4,29,0.37571,22,-0.3757
ENSG00000189091,SF3B3,19,-0.9867,39,0.98678
ENSG00000132613,MTSS2,93,0.93983,48,-0.9398
ENSG00000103043,VAC14,7,-1.2507,18,1.25079
ENSG00000157423,HYDIN,220,3.42412,20,-3.4241
ENSG00000172137,CALB2,1,-4.7437,35,4.74370
ENSG00000167377,ZNF23,11,-0.5655,17,0.56551
ENSG00000040199,PHLPP2,15,-1.3736,40,1.37368
ENSG00000166747,AP1G1,30,-0.5518,44,0.55182
ENSG00000224470,ATXN1L,15,-0.0440,15,0.04407
ENSG00000182149,IST1,64,0.04222,62,-0.0422
ENSG00000102984,ZNF821,9,-1.0732,20,1.07324
ENSG00000140829,DHX38,39,0.63157,25,-0.6315
ENSG00000260664,AC004158.1,115,2.75432,17,-2.7543
ENSG00000140836,ZFHX3,148,2.50474,26,-2.5047
ENSG00000103035,PSMD7,114,-0.4087,151,0.40872
ENSG00000090863,GLG1,129,-0.0462,133,0.04621
ENSG00000103091,WDR59,34,0.57010,23,-0.5701
ENSG00000186187,ZNRF1,10,-1.8164,38,1.81640
ENSG00000184517,ZFP1,13,-0.7728,23,0.77289
ENSG00000050820,BCAR1,29,-0.8855,54,0.88558
ENSG00000153774,CFDP1,191,0.62223,124,-0.6222
ENSG00000166822,TMEM170A,60,1.14172,27,-1.1417
ENSG00000034713,GABARAPL2,141,-0.5100,201,0.51008
ENSG00000065457,ADAT1,13,0.05111,13,-0.0511
ENSG00000065427,KARS,27,-1.1032,59,1.10325
ENSG00000166848,TERF2IP,369,-0.4573,507,0.45738
ENSG00000152910,CNTNAP4,278,2.65676,44,-2.6567
ENSG00000103111,MON1B,82,0.93345,43,-0.9334
ENSG00000171724,VAT1L,16,-1.3295,41,1.32951
ENSG00000186153,WWOX,46,1.17066,20,-1.1706
ENSG00000178573,MAF,52,0.45994,37,-0.4599
ENSG00000166446,CDYL2,23,-0.7325,39,0.73254
ENSG00000103121,CMC2,37,-0.3664,48,0.36643
ENSG00000166454,ATMIN,45,-0.9341,87,0.93410
ENSG00000140905,GCSH,140,0.72137,85,-0.7213
ENSG00000153815,CMIP,75,-0.6365,117,0.63659
ENSG00000197943,PLCG2,159,0.65719,101,-0.6571
ENSG00000135698,MPHOSPH6,56,-0.0207,57,0.02077
ENSG00000140945,CDH13,11,-3.0686,98,3.06863
ENSG00000230989,HSBP1,126,-0.1682,142,0.16827
ENSG00000103154,NECAB2,0,-6.4151,36,6.41510
ENSG00000140943,MBTPS1,41,-0.3349,52,0.33497
ENSG00000103160,HSDL1,23,-1.0477,47,1.04773
ENSG00000103168,TAF1C,10,-1.1034,21,1.10347
ENSG00000103175,WFDC1,8,-1.0095,18,1.00956
ENSG00000103187,COTL1,62,0.24118,53,-0.2411
ENSG00000135686,KLHL36,23,-0.7977,41,0.79775
ENSG00000103194,USP10,52,-0.1371,58,0.13712
ENSG00000153786,ZDHHC7,9,-0.9984,19,0.99849
ENSG00000135709,KIAA0513,28,-2.6132,174,2.61325
ENSG00000131149,GSE1,22,-0.6115,34,0.61152
ENSG00000131148,EMC8,17,-0.1608,19,0.16081
ENSG00000131143,COX4I1,372,-0.9890,740,0.98908
ENSG00000103264,FBXO31,14,-1.6162,45,1.61623
ENSG00000140941,MAP1LC3B,78,-0.7909,135,0.79090
ENSG00000140948,ZCCHC14,12,-1.5079,35,1.50793
ENSG00000154118,JPH3,39,-1.8826,146,1.88262
ENSG00000103257,SLC7A5,13,-1.5024,38,1.50249
ENSG00000179588,ZFPM1,3,-2.7908,25,2.79085
ENSG00000158545,ZC3H18,61,0.92656,32,-0.9265
ENSG00000167508,MVD,22,-0.4449,31,0.44499
ENSG00000260630,SNAI3-AS1,7,-1.2744,17,1.27442
ENSG00000198931,APRT,16,-0.8083,29,0.80832
ENSG00000167515,TRAPPC2L,34,-0.6212,52,0.62127
ENSG00000129993,CBFA2T3,10,-0.6328,16,0.63286
ENSG00000176715,ACSF3,9,-0.6546,14,0.65462
ENSG00000167522,ANKRD11,712,1.03007,348,-1.0300
ENSG00000197912,SPG7,52,-0.5455,76,0.54555
ENSG00000167526,RPL13,1685,0.70719,1032,-0.7071
ENSG00000178773,CPNE7,0,-4.7301,14,4.73017
ENSG00000131165,CHMP1A,9,-2.1981,44,2.19816
ENSG00000185324,CDK10,14,-0.8877,26,0.88773
ENSG00000075399,VPS9D1,7,-1.9387,26,1.93870
ENSG00000158805,ZNF276,22,0.68974,14,-0.6897
ENSG00000204991,SPIRE2,6,-1.2397,16,1.23974
ENSG00000141002,TCF25,171,-0.2054,197,0.20542
ENSG00000258947,TUBB3,8,-4.6705,206,4.67054
ENSG00000140995,DEF8,10,-2.3197,52,2.31979
ENSG00000003249,DBNDD1,1,-5.2163,61,5.21637
ENSG00000141013,GAS8,13,-0.9986,26,0.99861
ENSG00000272636,DOC2B,23,-0.0539,24,0.05397
ENSG00000187624,C17orf97,8,-1.0792,18,1.07923
ENSG00000141252,VPS53,37,-1.6427,117,1.64270
ENSG00000167699,GLOD4,21,-1.4438,57,1.44382
ENSG00000177370,TIMM22,8,-1.1733,19,1.17336
ENSG00000159842,ABR,127,-1.1177,275,1.11771
ENSG00000108953,YWHAE,1241,0.40444,938,-0.4044
ENSG00000167193,CRK,83,-0.2176,96,0.21763
ENSG00000132376,INPP5K,8,-1.4086,21,1.40861
ENSG00000174238,PITPNA,48,-0.8474,87,0.84749
ENSG00000167703,SLC43A2,27,-0.6016,41,0.60166
ENSG00000167705,RILP,1,-3.1806,14,3.18066
ENSG00000174231,PRPF8,31,-1.6334,98,1.63341
ENSG00000186594,MIR22HG,4,-1.8228,16,1.82287
ENSG00000132386,SERPINF1,0,-6.4105,22,6.41057
ENSG00000132383,RPA1,28,-0.6761,45,0.67614
ENSG00000185924,RTN4RL1,1,-4.1329,20,4.13298
ENSG00000070366,SMG6,81,1.54026,27,-1.5402
ENSG00000167721,TSR1,58,0.94300,30,-0.9430
ENSG00000141258,SGSM2,27,-1.5169,77,1.51695
ENSG00000070444,MNT,11,-1.5321,34,1.53211
ENSG00000127804,METTL16,53,1.55364,18,-1.5536
ENSG00000007168,PAFAH1B1,157,-0.9351,300,0.93517
ENSG00000132361,CLUH,22,-0.7782,37,0.77823
ENSG00000132359,RAP1GAP2,23,-1.6488,72,1.64889
ENSG00000108381,ASPA,254,5.00240,7,-5.0024
ENSG00000213977,TAX1BP3,37,1.05645,17,-1.0564
ENSG00000127774,EMC6,5,-2.3359,27,2.33591
ENSG00000083457,ITGAE,13,-1.0612,28,1.06123
ENSG00000074356,NCBP3,192,2.50884,33,-2.5088
ENSG00000004660,CAMKK1,13,-3.3606,136,3.36068
ENSG00000074755,ZZEF1,24,0.15439,21,-0.1543
ENSG00000167740,CYB5D2,26,-0.3178,33,0.31788
ENSG00000185722,ANKFY1,30,0.05355,29,-0.0535
ENSG00000132388,UBE2G1,35,-0.0804,37,0.08048
ENSG00000183018,SPNS2,10,-1.3125,25,1.31252
ENSG00000132382,MYBBP1A,23,-0.4303,31,0.43038
ENSG00000141456,PELP1,129,0.74899,76,-0.7489
ENSG00000141480,ARRB2,8,-2.2038,39,2.20381
ENSG00000142507,PSMB6,37,-1.1926,86,1.19266
ENSG00000141503,MINK1,25,-0.5100,36,0.51008
ENSG00000108528,SLC25A11,28,-1.5212,80,1.52124
ENSG00000108523,RNF167,20,-1.3322,52,1.33224
ENSG00000108518,PFN1,106,0.62307,68,-0.6230
ENSG00000091640,SPAG7,12,-1.8603,45,1.86035
ENSG00000108509,CAMTA2,21,-2.0211,85,2.02112
ENSG00000129250,KIF1C,240,2.58607,40,-2.5860
ENSG00000029725,RABEP1,400,1.02082,197,-1.0208
ENSG00000108559,NUP88,17,0.10722,16,-0.1072
ENSG00000129197,RPAIN,39,-0.4472,54,0.44726
ENSG00000108561,C1QBP,19,-2.1854,89,2.18549
ENSG00000005100,DHX33,25,-0.1066,27,0.10660
ENSG00000072849,DERL2,11,-0.6879,18,0.68793
ENSG00000091592,NLRP1,38,0.02275,37,-0.0227
ENSG00000091622,PITPNM3,10,-3.0899,87,3.08991
ENSG00000198920,KIAA0753,9,-0.9297,18,0.92977
ENSG00000129235,TXNDC17,16,-1.4260,44,1.42609
ENSG00000108590,MED31,3,-2.7501,24,2.75013
ENSG00000141485,SLC13A5,0,-7.3502,14,7.35027
ENSG00000132530,XAF1,96,1.64922,30,-1.6492
ENSG00000219200,RNASEK,86,-1.5872,260,1.58729
ENSG00000258315,C17orf49,26,-0.8631,47,0.86316
ENSG00000267532,MIR497HG,9,-0.7497,16,0.74977
ENSG00000132535,DLG4,24,-1.9338,93,1.93388
ENSG00000072778,ACADVL,39,-1.1017,85,1.10173
ENSG00000040633,PHF23,23,-0.3984,30,0.39840
ENSG00000170296,GABARAP,236,-0.2401,279,0.24011
ENSG00000175826,CTDNEP1,34,-1.0564,71,1.05643
ENSG00000170291,ELP5,8,-1.5353,25,1.53539
ENSG00000132507,EIF5A,40,-1.6995,132,1.69958
ENSG00000132522,GPS2,115,0.71321,70,-0.7132
ENSG00000215041,NEURL4,7,-1.4931,21,1.49313
ENSG00000205544,TMEM256,37,-0.1007,40,0.10070
ENSG00000169992,NLGN2,31,-1.0023,62,1.00235
ENSG00000174282,ZBTB4,92,-0.6907,148,0.69072
ENSG00000181222,POLR2A,48,-0.4316,64,0.43160
ENSG00000239697,TNFSF12,24,-0.5770,37,0.57705
ENSG00000161955,TNFSF13,4,-1.9942,19,1.99428
ENSG00000161960,EIF4A1,85,-0.9577,165,0.95774
ENSG00000129255,MPDU1,9,-1.0938,21,1.09383
ENSG00000129245,FXR2,20,-1.5651,60,1.56515
ENSG00000141504,SAT2,28,-1.1950,65,1.19502
ENSG00000129244,ATP1B2,160,-1.3144,398,1.31446
ENSG00000108947,EFNB3,9,-2.1282,40,2.12824
ENSG00000183011,NAA38,57,-1.5951,172,1.59519
ENSG00000182224,CYB5D1,6,-1.2737,14,1.27375
ENSG00000170004,CHD3,146,-0.0752,154,0.07520
ENSG00000170049,KCNAB3,1,-3.0252,14,3.02526
ENSG00000170043,TRAPPC1,40,-1.1095,87,1.10959
ENSG00000179094,PER1,20,-1.6032,63,1.60329
ENSG00000220205,VAMP2,217,-1.6101,664,1.61019
ENSG00000179029,TMEM107,5,-1.8099,20,1.80999
ENSG00000108961,RANGRF,8,-1.0795,17,1.07951
ENSG00000161970,RPL26,875,0.75955,517,-0.7595
ENSG00000166579,NDEL1,20,-1.7281,67,1.72816
ENSG00000133026,MYH10,167,-0.8620,305,0.86202
ENSG00000170310,STX8,19,-0.8576,34,0.85766
ENSG00000007237,GAS7,324,0.05099,313,-0.0509
ENSG00000133028,SCO1,35,0.21866,30,-0.2186
ENSG00000065559,MAP2K4,23,-2.6120,143,2.61203
ENSG00000006740,ARHGAP44,22,-1.3434,57,1.34341
ENSG00000006744,ELAC2,14,-0.9462,27,0.94623
ENSG00000109099,PMP22,235,2.34460,46,-2.3446
ENSG00000187607,ZNF286A,36,0.67064,22,-0.6706
ENSG00000214941,ZSWIM7,45,0.72064,27,-0.7206
ENSG00000011295,TTC19,31,-1.3418,81,1.34182
ENSG00000141027,NCOR1,674,1.33733,266,-1.3373
ENSG00000166582,CENPV,23,-0.5638,34,0.56388
ENSG00000170315,UBB,409,-0.8082,717,0.80824
ENSG00000175061,SNHG29,147,0.20107,128,-0.2010
ENSG00000181350,LRRC75A,4,-2.0397,19,2.03975
ENSG00000141040,ZNF287,10,-0.5767,15,0.57671
ENSG00000170160,CCDC144A,792,1.84084,221,-1.8408
ENSG00000133030,MPRIP,188,0.04554,182,-0.0455
ENSG00000154803,FLCN,35,0.17476,31,-0.1747
ENSG00000141030,COPS3,21,-1.3082,54,1.30823
ENSG00000141026,MED9,10,-1.0796,22,1.07968
ENSG00000108551,RASD1,14,-3.2218,133,3.22187
ENSG00000133027,PEMT,0,-7.0165,16,7.01652
ENSG00000108557,RAI1,11,-1.9853,43,1.98535
ENSG00000072310,SREBF1,32,-0.1208,35,0.12081
ENSG00000175662,TOM1L2,53,-0.3902,70,0.39021
ENSG00000108591,DRG2,6,-1.6877,21,1.68778
ENSG00000091542,ALKBH5,40,-1.0389,82,1.03898
ENSG00000177731,FLII,26,-0.0199,26,0.01992
ENSG00000176994,SMCR8,7,-1.4679,21,1.46794
ENSG00000273018,FAM106A,26,-0.6783,41,0.67833
ENSG00000141127,PRPSAP2,48,0.57978,32,-0.5797
ENSG00000072134,EPN2,146,1.35135,57,-1.3513
ENSG00000108641,B9D1,2,-3.6812,26,3.68121
ENSG00000128482,RNF112,6,-3.0059,48,3.00594
ENSG00000072210,ALDH3A2,44,0.02743,43,-0.0274
ENSG00000083290,ULK2,61,0.42614,45,-0.4261
ENSG00000108599,AKAP10,24,-0.3397,31,0.33971
ENSG00000128487,SPECC1,451,2.02228,111,-2.0222
ENSG00000124422,USP22,109,-1.0749,231,1.07496
ENSG00000109016,DHRS7B,11,-0.2007,13,0.20079
ENSG00000178307,TMEM11,2,-2.3185,14,2.31851
ENSG00000212719,LINC02693,9,-2.3385,48,2.33851
ENSG00000256618,MTRNR2L1,1887,-0.4376,2556,0.43764
ENSG00000109046,WSB1,352,1.63577,113,-1.6357
ENSG00000141068,KSR1,23,0.29918,19,-0.2991
ENSG00000232859,LYRM9,18,-1.1371,41,1.13712
ENSG00000087095,NLK,33,-2.2089,156,2.20890
ENSG00000109083,IFT20,23,-0.2012,26,0.20122
ENSG00000109079,TNFAIP1,5,-2.6902,36,2.69020
ENSG00000004142,POLDIP2,19,-1.5724,57,1.57242
ENSG00000244045,TMEM199,7,-1.0439,15,1.04398
ENSG00000004139,SARM1,4,-1.9217,15,1.92178
ENSG00000109103,UNC119,7,-1.8374,27,1.83749
ENSG00000087111,PIGS,13,-0.7654,22,0.76546
ENSG00000109107,ALDOC,187,-1.8954,697,1.89546
ENSG00000264608,AC005726.3,2,-3.3676,20,3.36763
ENSG00000167524,RSKR,18,0.03775,18,-0.0377
ENSG00000007202,KIAA0100,30,-0.3451,39,0.34517
ENSG00000132581,SDF2,4,-2.3507,22,2.35070
ENSG00000109111,SUPT6H,131,1.10278,61,-1.1027
ENSG00000109113,RAB34,7,-1.2386,16,1.23869
ENSG00000198242,RPL23A,849,0.74596,506,-0.7459
ENSG00000173065,FAM222B,16,-0.4906,22,0.49066
ENSG00000132591,ERAL1,5,-1.9540,19,1.95400
ENSG00000132589,FLOT2,31,-1.3883,81,1.38830
ENSG00000109118,PHF12,22,0.62304,14,-0.6230
ENSG00000063015,SEZ6,6,-2.1529,30,2.15291
ENSG00000196535,MYO18A,282,4.02433,17,-4.0243
ENSG00000108256,NUFIP2,84,0.05970,80,-0.0597
ENSG00000160551,TAOK1,321,0.90144,172,-0.9014
ENSG00000108262,GIT1,40,-1.4369,108,1.43697
ENSG00000198720,ANKRD13B,10,-1.3662,26,1.36627
ENSG00000167549,CORO6,2,-4.1346,41,4.13467
ENSG00000141298,SSH2,25,0.38657,19,-0.3865
ENSG00000126653,NSRP1,483,2.07953,114,-2.0795
ENSG00000108578,BLMH,6,-1.3203,16,1.32031
ENSG00000108582,CPD,25,-0.7502,42,0.75021
ENSG00000108587,GOSR1,34,-0.3817,44,0.38175
ENSG00000196712,NF1,92,-0.1755,104,0.17556
ENSG00000126861,OMG,79,-0.2842,96,0.28423
ENSG00000126860,EVI2A,337,6.99471,2,-6.9947
ENSG00000131242,RAB11FIP4,197,0.23643,167,-0.2364
ENSG00000172301,COPRS,28,-2.0662,119,2.06629
ENSG00000108651,UTP6,25,0.31246,20,-0.3124
ENSG00000178691,SUZ12,75,0.34777,59,-0.3477
ENSG00000185158,LRRC37B,12,-0.2997,15,0.29972
ENSG00000126858,RHOT1,31,-1.1478,69,1.14787
ENSG00000141314,RHBDL3,14,-0.8940,26,0.89407
ENSG00000108666,C17orf75,23,-0.3617,30,0.36179
ENSG00000010244,ZNF207,104,0.18949,91,-0.1894
ENSG00000108671,PSMD11,51,-0.2630,62,0.26305
ENSG00000176749,CDK5R1,27,-3.0642,230,3.06425
ENSG00000108684,ASIC2,8,-1.5796,24,1.57967
ENSG00000198783,ZNF830,18,0.13769,17,-0.1376
ENSG00000005156,LIG3,16,-0.1025,18,0.10256
ENSG00000092871,RFFL,50,1.81116,14,-1.8111
ENSG00000185379,RAD51D,13,-0.3790,18,0.37906
ENSG00000166750,SLFN5,30,0.67763,19,-0.6776
ENSG00000006125,AP2B1,155,-0.5850,233,0.58505
ENSG00000270647,TAF15,159,0.94209,83,-0.9420
ENSG00000270885,RASL10B,4,-2.6672,30,2.66728
ENSG00000271447,MMP28,19,0.23869,16,-0.2386
ENSG00000273611,ZNHIT3,19,-0.9389,38,0.93897
ENSG00000278311,GGNBP2,153,0.08427,144,-0.0842
ENSG00000278535,DHRS11,0,-7.4829,15,7.48298
ENSG00000275700,AATF,42,1.10395,19,-1.1039
ENSG00000278540,ACACA,44,-0.3075,55,0.30755
ENSG00000276234,TADA2A,29,0.11638,27,-0.1163
ENSG00000276023,DUSP14,0,-7.8757,20,7.87570
ENSG00000275066,SYNRG,78,1.13299,35,-1.1329
ENSG00000278053,DDX52,67,0.89302,36,-0.8930
ENSG00000278845,MRPL45,7,-1.1814,16,1.18140
ENSG00000274211,SOCS7,48,0.05169,46,-0.0516
ENSG00000275832,ARHGAP23,79,0.83916,44,-0.8391
ENSG00000277363,SRCIN1,97,0.05782,93,-0.0578
ENSG00000273604,EPOP,2,-4.3072,39,4.30725
ENSG00000275023,MLLT6,68,-0.1843,77,0.18434
ENSG00000277972,CISD3,12,-1.7955,44,1.79554
ENSG00000277258,PCGF2,15,0.00838,15,-0.0083
ENSG00000277791,PSMB3,26,-1.4840,75,1.48400
ENSG00000276293,PIP4K2B,94,-1.2886,230,1.28864
ENSG00000273559,CWC25,47,0.66697,30,-0.6669
ENSG00000125691,RPL23,427,0.33505,339,-0.3350
ENSG00000002834,LASP1,24,-1.3245,60,1.32459
ENSG00000263874,LINC00672,21,-1.6967,69,1.69671
ENSG00000161381,PLXDC1,5,-1.8194,21,1.81940
ENSG00000067191,CACNB1,9,-2.9280,69,2.92806
ENSG00000108298,RPL19,629,0.61734,410,-0.6173
ENSG00000141750,STAC2,7,-3.0874,64,3.08743
ENSG00000108306,FBXL20,38,-0.1397,42,0.13974
ENSG00000125686,MED1,49,0.98714,25,-0.9871
ENSG00000167258,CDK12,60,1.02152,29,-1.0215
ENSG00000171532,NEUROD2,19,-2.5083,110,2.50838
ENSG00000131771,PPP1R1B,97,-1.0383,199,1.03830
ENSG00000131748,STARD3,20,0.11599,18,-0.1159
ENSG00000141741,MIEN1,20,-1.2018,48,1.20188
ENSG00000172057,ORMDL3,18,-0.6764,30,0.67643
ENSG00000108344,PSMD3,19,-1.7120,62,1.71209
ENSG00000008838,MED24,10,-1.0624,22,1.06245
ENSG00000126351,THRA,195,0.01990,193,-0.0199
ENSG00000126368,NR1D1,7,-2.8409,54,2.84093
ENSG00000188895,MSL1,107,0.15840,96,-0.1584
ENSG00000108349,CASC3,187,1.25566,78,-1.2556
ENSG00000108352,RAPGEFL1,8,-2.1553,38,2.15539
ENSG00000171475,WIPF2,74,-1.0690,155,1.06903
ENSG00000073584,SMARCE1,122,0.90371,65,-0.9037
ENSG00000213424,KRT222,29,-1.4800,82,1.48009
ENSG00000186395,KRT10,7,-2.8063,49,2.80636
ENSG00000128422,KRT17,12,-0.5787,19,0.57873
ENSG00000173812,EIF1,454,-0.3913,595,0.39136
ENSG00000141696,P3H4,14,-0.0527,15,0.05277
ENSG00000141698,NT5C3B,10,-2.4934,61,2.49340
ENSG00000131473,ACLY,12,-1.8576,47,1.85766
ENSG00000173786,CNP,920,3.30445,93,-3.3044
ENSG00000168259,DNAJC7,102,-0.5718,153,0.57187
ENSG00000108773,KAT2A,11,-2.0686,48,2.06867
ENSG00000108774,RAB5C,60,-0.3291,75,0.32912
ENSG00000173757,STAT5B,28,-0.2301,33,0.23013
ENSG00000168610,STAT3,55,0.78257,32,-0.7825
ENSG00000177469,CAVIN1,155,2.78987,22,-2.7898
ENSG00000033627,ATP6V0A1,69,-1.8765,255,1.87650
ENSG00000068120,COASY,14,-1.3899,37,1.38996
ENSG00000108788,MLX,7,-1.1971,16,1.19716
ENSG00000141699,RETREG3,10,-1.2569,24,1.25699
ENSG00000131462,TUBG1,2,-3.1486,23,3.14862
ENSG00000037042,TUBG2,28,-1.6643,91,1.66431
ENSG00000108797,CNTNAP1,25,-2.4897,143,2.48977
ENSG00000108799,EZH1,59,0.44687,43,-0.4468
ENSG00000131475,VPS25,6,-1.4780,17,1.47806
ENSG00000183978,COA3,32,-1.3037,81,1.30371
ENSG00000126581,BECN1,36,-0.8473,65,0.84738
ENSG00000131467,PSME3,16,-1.7643,55,1.76439
ENSG00000266967,AARSD1,5,-2.9894,41,2.98944
ENSG00000198863,RUNDC1,23,-0.9865,47,0.98659
ENSG00000131469,RPL27,465,0.00080,464,-0.0008
ENSG00000108828,VAT1,19,0.01922,18,-0.0192
ENSG00000108830,RND2,39,0.36527,30,-0.3652
ENSG00000267002,AC060780.1,35,0.46764,25,-0.4676
ENSG00000188554,NBR1,130,0.99953,65,-0.9995
ENSG00000175906,ARL4D,5,-2.9001,37,2.90010
ENSG00000067596,DHX8,26,0.55327,17,-0.5532
ENSG00000108861,DUSP3,59,-1.4925,166,1.49253
ENSG00000108852,MPP2,38,-0.4216,51,0.42169
ENSG00000091947,TMEM101,11,-0.4373,15,0.43733
ENSG00000161654,LSM12,19,-1.0382,40,1.03829
ENSG00000141349,G6PC3,18,-0.7534,31,0.75349
ENSG00000108840,HDAC5,46,-0.9340,88,0.93402
ENSG00000168591,TMUB2,15,-1.2100,35,1.21009
ENSG00000087152,ATXN7L3,29,-1.8025,101,1.80255
ENSG00000108312,UBTF,129,0.45283,94,-0.4528
ENSG00000108309,RUNDC3A,43,-2.8762,317,2.87629
ENSG00000013306,SLC25A39,19,-0.6456,30,0.64560
ENSG00000030582,GRN,14,-1.2899,35,1.28991
ENSG00000161682,FAM171A2,7,-2.3904,38,2.39046
ENSG00000186566,GPATCH8,133,1.11850,61,-1.1185
ENSG00000180329,CCDC43,52,0.32513,42,-0.3251
ENSG00000073670,ADAM11,8,-2.7514,55,2.75148
ENSG00000182963,GJC1,24,0.93839,12,-0.9383
ENSG00000108883,EFTUD2,9,-2.1893,42,2.18934
ENSG00000131095,GFAP,6322,3.84669,439,-3.8466
ENSG00000131094,C1QL1,34,0.67144,21,-0.6714
ENSG00000172992,DCAKD,23,-0.1353,26,0.13539
ENSG00000136448,NMT1,211,0.00603,210,-0.0060
ENSG00000161714,PLCD3,57,1.88932,15,-1.8893
ENSG00000186834,HEXIM1,31,-1.0545,66,1.05454
ENSG00000184922,FMNL1,10,-1.1227,22,1.12277
ENSG00000225190,PLEKHM1,11,-0.2509,14,0.25090
ENSG00000186868,MAPT,263,-0.4664,364,0.46648
ENSG00000120071,KANSL1,69,0.48445,49,-0.4844
ENSG00000073969,NSF,57,-3.1660,518,3.16600
ENSG00000108433,GOSR2,27,-0.4500,37,0.45007
ENSG00000179673,RPRML,6,-1.8848,23,1.88480
ENSG00000262879,AC005670.3,86,1.75577,25,-1.7557
ENSG00000004897,CDC27,47,-0.9721,92,0.97210
ENSG00000141279,NPEPPS,99,-0.6677,158,0.66773
ENSG00000108424,KPNB1,235,0.32563,187,-0.3256
ENSG00000198933,TBKBP1,9,-0.8825,16,0.88251
ENSG00000159111,MRPL10,5,-2.4445,32,2.44458
ENSG00000141295,SCRN2,9,-0.5092,13,0.50929
