Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to13,Feature log2 fold change topic 2to13
ENSG00000264112,AC015813.1,29,0.82837,16,-0.8283
ENSG00000136450,SRSF1,61,-0.1262,66,0.12629
ENSG00000264364,DYNLL2,253,-0.6511,398,0.65113
ENSG00000005379,TSPOAP1,16,-1.8419,57,1.84197
ENSG00000213246,SUPT4H1,35,-0.2125,41,0.21254
ENSG00000108389,MTMR4,6,-2.3231,30,2.32312
ENSG00000108387,SEPTIN4,30,-3.1706,270,3.17065
ENSG00000108384,RAD51C,0,-5.7038,18,5.70381
ENSG00000175175,PPM1E,0,-5.3581,14,5.35818
ENSG00000108395,TRIM37,39,-2.1350,172,2.13503
ENSG00000182628,SKA2,9,-2.0292,37,2.02925
ENSG00000153982,GDPD1,0,-6.7434,48,6.74342
ENSG00000175155,YPEL2,31,-0.7541,53,0.75411
ENSG00000108406,DHX40,84,0.85652,46,-0.8565
ENSG00000141367,CLTC,176,-0.6681,280,0.66813
ENSG00000062716,VMP1,109,1.13889,49,-1.1388
ENSG00000108443,RPS6KB1,76,0.58561,50,-0.5856
ENSG00000170832,USP32,0,-6.6150,35,6.61500
ENSG00000062725,APPBP2,34,-0.9125,65,0.91252
ENSG00000141376,BCAS3,65,0.55269,44,-0.5526
ENSG00000108506,INTS2,8,-1.2211,20,1.22110
ENSG00000108510,MED13,69,-0.1100,75,0.11008
ENSG00000146872,TLK2,183,1.15177,82,-1.1517
ENSG00000170921,TANC2,7,-3.4629,87,3.46292
ENSG00000008283,CYB561,10,-2.0967,44,2.09675
ENSG00000136485,DCAF7,112,0.20331,97,-0.2033
ENSG00000136463,TACO1,39,0.97055,20,-0.9705
ENSG00000198909,MAP3K3,65,2.04831,15,-2.0483
ENSG00000266173,STRADA,33,0.35092,26,-0.3509
ENSG00000108588,CCDC47,350,0.93046,184,-0.9304
ENSG00000198231,DDX42,227,0.88103,123,-0.8810
ENSG00000108592,FTSJ3,116,1.83624,32,-1.8362
ENSG00000087191,PSMC5,91,-0.8043,159,0.80439
ENSG00000266402,SNHG25,55,0.12251,50,-0.1225
ENSG00000136478,TEX2,40,-0.5613,59,0.56131
ENSG00000108654,DDX5,446,0.58397,297,-0.5839
ENSG00000258890,CEP95,94,1.61588,30,-1.6158
ENSG00000108854,SMURF2,42,0.43321,31,-0.4332
ENSG00000120063,GNA13,69,0.62833,45,-0.6283
ENSG00000154240,CEP112,331,3.12384,37,-3.1238
ENSG00000154229,PRKCA,32,-2.6668,204,2.66686
ENSG00000198265,HELZ,85,-0.2437,100,0.24371
ENSG00000197170,PSMD12,87,-0.2703,105,0.27038
ENSG00000154217,PITPNC1,13,-2.3822,71,2.38229
ENSG00000130935,NOL11,11,-1.0027,22,1.00271
ENSG00000171634,BPTF,932,0.87709,507,-0.8770
ENSG00000182481,KPNA2,0,-6.4924,32,6.49246
ENSG00000278730,AC005332.6,22,0.09534,21,-0.0953
ENSG00000196704,AMZ2,30,-1.7290,102,1.72901
ENSG00000108946,PRKAR1A,336,-0.0517,349,0.05179
ENSG00000141338,ABCA8,50,0.73856,30,-0.7385
ENSG00000154265,ABCA5,50,-0.0642,53,0.06423
ENSG00000108984,MAP2K6,0,-5.5984,17,5.59844
ENSG00000125398,SOX9,28,-1.8175,101,1.81758
ENSG00000227036,LINC00511,76,2.41035,14,-2.4103
ENSG00000180616,SSTR2,23,-1.9734,93,1.97342
ENSG00000166685,COG1,3,-3.2377,37,3.23779
ENSG00000141219,C17orf80,1,-3.6567,21,3.65674
ENSG00000179604,CDC42EP4,26,-0.9447,50,0.94474
ENSG00000172809,RPL38,291,-1.7795,1002,1.77957
ENSG00000141540,TTYH2,0,-7.4202,62,7.42025
ENSG00000109062,SLC9A3R1,7,-3.3749,80,3.37499
ENSG00000161509,GRIN2C,1,-4.4463,38,4.44632
ENSG00000167861,HID1,0,-6.2551,27,6.25513
ENSG00000180901,KCTD2,77,-0.1528,86,0.15287
ENSG00000167863,ATP5PD,45,-1.9150,170,1.91505
ENSG00000189159,JPT1,3,-4.5559,74,4.55592
ENSG00000188612,SUMO2,134,-0.7462,226,0.74623
ENSG00000125450,NUP85,29,0.86825,16,-0.8682
ENSG00000125447,GGA3,15,-1.4425,40,1.44253
ENSG00000125445,MRPS7,106,0.64663,68,-0.6466
ENSG00000177885,GRB2,39,-1.4394,108,1.43948
ENSG00000177728,TMEM94,35,-0.4032,47,0.40321
ENSG00000177303,CASKIN2,21,0.16225,18,-0.1622
ENSG00000161526,SAP30BP,74,0.72458,45,-0.7245
ENSG00000132470,ITGB4,0,-5.9528,28,5.95281
ENSG00000132475,H3F3B,379,0.55717,257,-0.5571
ENSG00000132471,WBP2,55,-2.2571,266,2.25710
ENSG00000132481,TRIM47,25,0.77821,15,-0.7782
ENSG00000204316,MRPL38,35,-0.3412,44,0.34125
ENSG00000161533,ACOX1,39,-0.3952,52,0.39523
ENSG00000167881,SRP68,116,0.75216,69,-0.7521
ENSG00000182473,EXOC7,130,0.76114,76,-0.7611
ENSG00000141576,RNF157,44,-1.6756,141,1.67569
ENSG00000185262,UBALD2,5,-3.1055,43,3.10557
ENSG00000161542,PRPSAP1,65,0.90381,34,-0.9038
ENSG00000175931,UBE2O,52,-0.1351,57,0.13513
ENSG00000163597,SNHG16,62,1.20108,27,-1.2010
ENSG00000182534,MXRA7,197,0.65402,125,-0.6540
ENSG00000070495,JMJD6,0,-5.9347,22,5.93479
ENSG00000161547,SRSF2,26,-1.7036,87,1.70360
ENSG00000092931,MFSD11,10,-1.0090,20,1.00901
ENSG00000167889,MGAT5B,15,-2.0418,63,2.04183
ENSG00000129657,SEC14L1,49,-0.6487,77,0.64872
ENSG00000184640,SEPTIN9,134,1.15999,60,-1.1599
ENSG00000078687,TNRC6C,169,0.01823,167,-0.0182
ENSG00000108639,SYNGR2,106,2.17172,23,-2.1717
ENSG00000183077,AFMID,12,-0.7213,20,0.72134
ENSG00000087157,PGS1,13,-0.5877,19,0.58774
ENSG00000108669,CYTH1,112,0.41392,84,-0.4139
ENSG00000055483,USP36,202,2.18055,44,-2.1805
ENSG00000035862,TIMP2,439,1.99751,110,-1.9975
ENSG00000108679,LGALS3BP,52,0.95293,27,-0.9529
ENSG00000171302,CANT1,19,-0.3739,24,0.37395
ENSG00000167281,RBFOX3,82,-0.8956,152,0.89566
ENSG00000141582,CBX4,22,-0.8058,39,0.80582
ENSG00000167291,TBC1D16,43,0.67411,27,-0.6741
ENSG00000171298,GAA,6,-1.8837,25,1.88377
ENSG00000141543,EIF4A3,9,-1.4509,26,1.45095
ENSG00000181045,SLC26A11,13,-0.7093,22,0.70934
ENSG00000173821,RNF213,396,2.98189,50,-2.9818
ENSG00000173818,ENDOV,0,-5.1224,25,5.12246
ENSG00000171246,NPTX1,11,-5.9750,703,5.97500
ENSG00000141564,RPTOR,47,0.64170,30,-0.6417
ENSG00000226137,BAIAP2-DT,0,-7.3040,58,7.30405
ENSG00000175866,BAIAP2,30,-3.2284,283,3.22849
ENSG00000181409,AATK,27,-2.4224,145,2.42249
ENSG00000224877,NDUFAF8,22,-2.6454,140,2.64547
ENSG00000157637,SLC38A10,53,1.07303,25,-1.0730
ENSG00000266074,BAHCC1,37,1.13866,17,-1.1386
ENSG00000184009,ACTG1,631,-0.0509,653,0.05093
ENSG00000182446,NPLOC4,36,-0.1513,40,0.15136
ENSG00000185298,CCDC137,26,0.02989,25,-0.0298
ENSG00000214087,ARL16,2,-3.7049,33,3.70499
ENSG00000185359,HGS,39,-0.6082,60,0.60829
ENSG00000262814,MRPL12,48,-0.3358,61,0.33581
ENSG00000225663,MCRIP1,153,0.41814,114,-0.4181
ENSG00000185624,P4HB,199,1.12879,91,-1.1287
ENSG00000141522,ARHGDIA,127,0.02843,125,-0.0284
ENSG00000141552,ANAPC11,38,-1.2885,94,1.28856
ENSG00000185813,PCYT2,39,-0.5596,57,0.55969
ENSG00000197063,MAFG,66,-0.2572,79,0.25723
ENSG00000169696,ASPSCR1,21,-0.3761,28,0.37610
ENSG00000169689,CENPX,4,-2.8086,29,2.80860
ENSG00000169738,DCXR,33,-1.7402,111,1.74029
ENSG00000169733,RFNG,57,1.21567,24,-1.2156
ENSG00000169727,GPS1,10,-2.4495,58,2.44955
ENSG00000169718,DUS1L,10,-1.5899,33,1.58992
ENSG00000169710,FASN,58,-0.8120,101,0.81201
ENSG00000176155,CCDC57,22,0.42702,16,-0.4270
ENSG00000141551,CSNK1D,48,-0.3350,61,0.33509
ENSG00000141562,NARF,39,-0.3175,49,0.31750
ENSG00000141568,FOXK2,28,-0.4421,38,0.44213
ENSG00000141580,WDR45B,96,-0.1698,108,0.16985
ENSG00000141542,RAB40B,11,-3.5613,133,3.56139
ENSG00000141560,FN3KRP,14,-1.1335,31,1.13353
ENSG00000141556,TBCD,55,0.31765,44,-0.3176
ENSG00000101557,USP14,96,-0.0776,101,0.07764
ENSG00000079134,THOC1,79,1.04398,38,-1.0439
ENSG00000158270,COLEC12,36,1.08332,17,-1.0833
ENSG00000176105,YES1,36,0.62285,23,-0.6228
ENSG00000141433,ADCYAP1,13,-1.3507,35,1.35077
ENSG00000101596,SMCHD1,148,1.24739,62,-1.2473
ENSG00000101577,LPIN2,138,0.98007,70,-0.9800
ENSG00000101608,MYL12A,55,1.81403,15,-1.8140
ENSG00000118680,MYL12B,79,-0.4524,108,0.45248
ENSG00000170579,DLGAP1,40,-2.4453,218,2.44531
ENSG00000263878,DLGAP1-AS4,0,-6.2211,27,6.22113
ENSG00000263753,LINC00667,8,-2.4305,44,2.43055
ENSG00000082397,EPB41L3,10,-3.7176,137,3.71762
ENSG00000173482,PTPRM,57,0.59644,38,-0.5964
ENSG00000206418,RAB12,45,-0.2445,54,0.24456
ENSG00000168502,MTCL1,18,-0.6724,29,0.67248
ENSG00000178127,NDUFV2,38,-1.3632,98,1.36326
ENSG00000101745,ANKRD12,1645,0.87964,894,-0.8796
ENSG00000128791,TWSG1,90,1.65562,28,-1.6556
ENSG00000017797,RALBP1,575,1.10017,268,-1.1001
ENSG00000154845,PPP4R1,51,1.66818,16,-1.6681
ENSG00000168461,RAB31,204,0.42730,152,-0.4273
ENSG00000101558,VAPA,129,-0.6989,210,0.69899
ENSG00000154856,APCDD1,18,-2.0210,75,2.02109
ENSG00000134265,NAPG,50,-0.8608,91,0.86085
ENSG00000154864,PIEZO2,0,-6.9842,55,6.98421
ENSG00000141404,GNAL,98,-0.1086,105,0.10861
ENSG00000255112,CHMP1B,94,0.39574,71,-0.3957
ENSG00000154889,MPPE1,6,-1.4710,19,1.47103
ENSG00000141385,AFG3L2,85,0.19996,74,-0.1999
ENSG00000134278,SPIRE1,87,-0.6071,133,0.60717
ENSG00000128789,PSMG2,0,-6.6426,38,6.64265
ENSG00000175354,PTPN2,72,1.24440,30,-1.2444
ENSG00000085415,SEH1L,32,-0.6121,50,0.61215
ENSG00000101639,CEP192,6,-1.6156,18,1.61568
ENSG00000168675,LDLRAD4,3,-3.9703,56,3.97033
ENSG00000177150,FAM210A,24,0.14135,22,-0.1413
ENSG00000101654,RNMT,167,0.21286,144,-0.2128
ENSG00000175322,ZNF519,14,-1.0551,30,1.05511
ENSG00000180777,ANKRD30B,1,-3.9035,24,3.90354
ENSG00000067900,ROCK1,1707,3.17195,189,-3.1719
ENSG00000141446,ESCO1,75,0.53556,52,-0.5355
ENSG00000167088,SNRPD1,13,-1.9179,52,1.91796
ENSG00000101752,MIB1,125,0.69723,77,-0.6972
ENSG00000101773,RBBP8,34,0.47753,24,-0.4775
ENSG00000134508,CABLES1,0,-6.8966,43,6.89663
ENSG00000101782,RIOK3,153,1.28833,62,-1.2883
ENSG00000141458,NPC1,0,-6.5501,33,6.55015
ENSG00000154065,ANKRD29,25,0.72179,15,-0.7217
ENSG00000141447,OSBPL1A,191,-0.7466,321,0.74669
ENSG00000154059,IMPACT,39,0.81291,22,-0.8129
ENSG00000141380,SS18,41,0.50326,29,-0.5032
ENSG00000141384,TAF4B,0,-5.2126,18,5.21260
ENSG00000134504,KCTD1,26,-2.2185,122,2.21853
ENSG00000171885,AQP4,36,-4.1370,649,4.13706
ENSG00000170558,CDH2,23,-2.1769,104,2.17696
ENSG00000118276,B4GALT6,7,-3.2758,76,3.27581
ENSG00000153339,TRAPPC8,32,0.44695,23,-0.4469
ENSG00000141441,GAREM1,14,-1.9005,53,1.90051
ENSG00000141431,ASXL3,8,-1.9574,31,1.95745
ENSG00000101746,NOL4,23,-1.8633,86,1.86338
ENSG00000134769,DTNA,145,-0.9251,275,0.92517
ENSG00000166974,MAPRE2,155,-1.4192,415,1.41928
ENSG00000186812,ZNF397,121,0.86708,66,-0.8670
ENSG00000186814,ZSCAN30,5,-2.3700,25,2.37002
ENSG00000172466,ZNF24,126,0.31793,101,-0.3179
ENSG00000141429,GALNT1,181,1.92007,47,-1.9200
ENSG00000141425,RPRD1A,25,-2.6989,166,2.69891
ENSG00000141424,SLC39A6,10,-2.3654,52,2.36546
ENSG00000134759,ELP2,80,0.66712,50,-0.6671
ENSG00000134775,FHOD3,73,1.58756,24,-1.5875
ENSG00000134779,TPGS2,24,-1.5942,74,1.59423
ENSG00000101489,CELF4,90,-2.7859,626,2.78594
ENSG00000078142,PIK3C3,103,0.14948,93,-0.1494
ENSG00000132872,SYT4,47,-2.5484,279,2.54846
ENSG00000152217,SETBP1,86,0.74265,51,-0.7426
ENSG00000141469,SLC14A1,38,-0.7346,64,0.73463
ENSG00000152223,EPG5,64,0.85735,35,-0.8573
ENSG00000152234,ATP5F1A,96,-1.8253,340,1.82532
ENSG00000152242,C18orf25,43,0.42351,32,-0.4235
ENSG00000141622,RNF165,13,-1.8666,47,1.86668
ENSG00000101638,ST8SIA5,14,-1.7276,48,1.72767
ENSG00000078043,PIAS2,139,0.42089,104,-0.4208
ENSG00000167216,KATNAL2,3,-2.3843,19,2.38434
ENSG00000167220,HDHD2,9,-2.5171,54,2.51716
ENSG00000134049,IER3IP1,12,-1.2727,30,1.27279
ENSG00000175387,SMAD2,88,0.18360,77,-0.1836
ENSG00000134030,CTIF,35,-0.9243,67,0.92439
ENSG00000101665,SMAD7,27,0.45549,19,-0.4554
ENSG00000141627,DYM,0,-6.2916,32,6.29169
ENSG00000177576,C18orf32,41,-2.2644,197,2.26446
ENSG00000265681,RPL17,620,-0.5099,884,0.50996
ENSG00000167315,ACAA2,0,-6.8660,42,6.86609
ENSG00000141644,MBD1,21,-0.8054,37,0.80541
ENSG00000154832,CXXC1,74,1.72679,22,-1.7267
ENSG00000141639,MAPK4,24,-1.3509,61,1.35090
ENSG00000134042,MRO,5,-3.1902,49,3.19025
ENSG00000082212,ME2,8,-2.7778,61,2.77780
ENSG00000141646,SMAD4,40,0.06213,39,-0.0621
ENSG00000176624,MEX3C,0,-5.9825,22,5.98250
ENSG00000187323,DCC,5,-1.5612,17,1.56122
ENSG00000134046,MBD2,30,0.04061,29,-0.0406
ENSG00000041353,RAB27B,7,-1.7117,25,1.71173
ENSG00000196628,TCF4,842,0.49108,599,-0.4910
ENSG00000091164,TXNL1,63,-0.9365,121,0.93656
ENSG00000091157,WDR7,34,-1.3149,87,1.31490
ENSG00000177511,ST8SIA3,8,-4.5674,213,4.56747
ENSG00000066926,FECH,0,-6.0373,23,6.03730
ENSG00000134440,NARS,135,-0.7683,230,0.76835
ENSG00000049759,NEDD4L,19,-3.0524,159,3.05242
ENSG00000172175,MALT1,29,0.80455,17,-0.8045
ENSG00000074657,ZNF532,144,1.06443,69,-1.0644
ENSG00000166562,SEC11C,36,-1.7840,124,1.78400
ENSG00000074695,LMAN1,214,1.68730,66,-1.6873
ENSG00000183287,CCBE1,165,2.95097,21,-2.9509
ENSG00000101542,CDH20,9,-1.6932,30,1.69321
ENSG00000197563,PIGN,18,-0.1148,19,0.11481
ENSG00000134444,RELCH,46,0.02831,45,-0.0283
ENSG00000141664,ZCCHC2,68,0.82444,38,-0.8244
ENSG00000081913,PHLPP1,14,-2.2948,70,2.29489
ENSG00000171791,BCL2,48,0.76183,28,-0.7618
ENSG00000119537,KDSR,84,0.25169,70,-0.2516
ENSG00000119541,VPS4B,69,-0.0414,71,0.04144
ENSG00000171451,DSEL,65,0.11535,60,-0.1153
ENSG00000166479,TMX3,72,0.22931,61,-0.2293
ENSG00000150636,CCDC102B,62,1.19188,27,-1.1918
ENSG00000206052,DOK6,44,-1.6447,139,1.64475
ENSG00000170677,SOCS6,13,-0.3997,17,0.39978
ENSG00000141668,CBLN2,14,-2.1709,66,2.17091
ENSG00000166342,NETO1,21,-0.0772,23,0.07724
ENSG00000075336,TIMM21,0,-6.7172,38,6.71722
ENSG00000166347,CYB5A,0,-5.8649,21,5.86490
ENSG00000187773,DIPK1C,0,-5.5241,16,5.52418
ENSG00000133313,CNDP2,64,-0.5572,95,0.55723
ENSG00000150656,CNDP1,0,-8.1040,99,8.10402
ENSG00000215421,ZNF407,88,1.96092,22,-1.9609
ENSG00000180011,ZADH2,20,-1.6028,61,1.60288
ENSG00000179981,TSHZ1,23,-1.3890,60,1.38909
ENSG00000130856,ZNF236,78,0.64594,50,-0.6459
ENSG00000197971,MBP,262,-4.3410,5320,4.34103
ENSG00000263146,LINC01896,0,-6.1371,25,6.13719
ENSG00000256463,SALL3,0,-5.3649,14,5.36490
ENSG00000166377,ATP9B,50,0.59238,33,-0.5923
ENSG00000122490,SLC66A2,48,-0.1306,52,0.13062
ENSG00000141759,TXNL4A,25,-1.9664,97,1.96641
ENSG00000101544,ADNP2,21,-0.7611,36,0.76112
ENSG00000183186,C2CD4C,0,-6.0582,24,6.05820
ENSG00000129946,SHC2,26,-0.9140,50,0.91406
ENSG00000141933,TPGS1,20,-0.5332,29,0.53322
ENSG00000099804,CDC34,11,-2.3425,58,2.34252
ENSG00000172270,BSG,201,-0.8035,351,0.80356
ENSG00000099822,HCN2,18,-2.0444,77,2.04441
ENSG00000099821,POLRMT,22,-0.5515,33,0.55151
ENSG00000070423,RNF126,27,0.01687,26,-0.0168
ENSG00000099864,PALM,90,-0.9038,168,0.90389
ENSG00000011304,PTBP1,103,2.23197,22,-2.2319
ENSG00000129951,PLPPR3,0,-6.6052,35,6.60524
ENSG00000175221,MED16,0,-6.2754,40,6.27544
ENSG00000198858,R3HDM4,42,0.27386,34,-0.2738
ENSG00000065268,WDR18,40,0.59848,26,-0.5984
ENSG00000182087,TMEM259,79,0.57128,53,-0.5712
ENSG00000099817,POLR2E,21,-1.7196,70,1.71961
ENSG00000167468,GPX4,178,-0.9281,338,0.92816
ENSG00000118046,STK11,69,0.17076,61,-0.1707
ENSG00000099625,CBARP,4,-2.7662,27,2.76624
ENSG00000099624,ATP5F1D,128,-1.2048,297,1.20488
ENSG00000167470,MIDN,295,2.62198,48,-2.6219
ENSG00000099622,CIRBP,246,0.34505,194,-0.3450
ENSG00000228300,FAM174C,43,1.09646,20,-1.0964
ENSG00000160953,PWWP3A,129,0.38342,99,-0.3834
ENSG00000115286,NDUFS7,30,-1.7706,102,1.77063
ENSG00000130005,GAMT,53,-0.4902,74,0.49029
ENSG00000071626,DAZAP1,120,1.46493,43,-1.4649
ENSG00000115268,RPS15,255,-1.6288,789,1.62883
ENSG00000115266,APC2,17,-2.3230,86,2.32303
ENSG00000119559,C19orf25,0,-6.4430,31,6.44300
ENSG00000181588,MEX3D,0,-5.4923,16,5.49231
ENSG00000071655,MBD3,77,0.40796,58,-0.4079
ENSG00000127540,UQCR11,189,-0.9646,369,0.96461
ENSG00000079313,REXO1,25,-0.3938,33,0.39388
ENSG00000129911,KLF16,43,0.32673,34,-0.3267
ENSG00000129968,ABHD17A,103,-0.8755,190,0.87552
ENSG00000227500,SCAMP4,0,-5.7926,20,5.79266
ENSG00000133275,CSNK1G2,70,0.75664,41,-0.7566
ENSG00000133243,BTBD2,41,-1.1636,92,1.16363
ENSG00000099875,MKNK2,152,2.20094,33,-2.2009
ENSG00000065000,AP3D1,289,0.48986,206,-0.4898
ENSG00000104886,PLEKHJ1,24,-0.6603,38,0.66034
ENSG00000104897,SF3A2,45,1.51964,15,-1.5196
ENSG00000104904,OAZ1,275,-0.6708,438,0.67084
ENSG00000130332,LSM7,50,-0.2061,58,0.20616
ENSG00000005206,SPPL2B,21,0.23376,18,-0.2337
ENSG00000099800,TIMM13,38,-0.9670,75,0.96708
ENSG00000176619,LMNB2,16,-0.2057,18,0.20576
ENSG00000176533,GNG7,24,-1.6471,78,1.64711
ENSG00000176490,DIRAS1,33,-1.8863,123,1.88639
ENSG00000141873,SLC39A3,35,0.52907,24,-0.5290
ENSG00000104969,SGTA,25,-1.3579,64,1.35795
ENSG00000172009,THOP1,25,-1.1917,57,1.19172
ENSG00000104964,TLE5,286,-1.1429,632,1.14298
ENSG00000088256,GNA11,132,1.22076,56,-1.2207
ENSG00000125912,NCLN,13,-0.7621,23,0.76216
ENSG00000161082,CELF5,58,-1.9254,222,1.92546
ENSG00000141905,NFIC,530,0.83832,296,-0.8383
ENSG00000129932,DOHH,15,-0.9074,29,0.90741
ENSG00000105325,FZR1,0,-6.4701,32,6.47012
ENSG00000161091,MFSD12,6,-2.6740,43,2.67403
ENSG00000064961,HMG20B,36,1.20204,15,-1.2020
ENSG00000186111,PIP5K1C,85,0.04715,82,-0.0471
ENSG00000183617,MRPL54,3,-3.5645,38,3.56454
ENSG00000007264,MATK,4,-4.0284,70,4.02843
ENSG00000105278,ZFR2,8,-0.9732,16,0.97325
ENSG00000167654,ATCAY,35,-2.7040,232,2.70403
ENSG00000167657,DAPK3,65,1.09777,30,-1.0977
ENSG00000167658,EEF2,429,-0.4497,586,0.44979
ENSG00000105229,PIAS4,38,0.27519,31,-0.2751
ENSG00000178951,ZBTB7A,890,0.68338,554,-0.6833
ENSG00000126934,MAP2K2,44,-1.7596,149,1.75961
ENSG00000089847,ANKRD24,9,-1.8774,34,1.87740
ENSG00000105255,FSD1,5,-2.9970,45,2.99705
ENSG00000008382,MPND,39,0.65001,24,-0.6500
ENSG00000141985,SH3GL1,21,-1.3119,54,1.31193
ENSG00000167670,CHAF1A,15,-1.0474,32,1.04740
ENSG00000167671,UBXN6,42,-1.3081,104,1.30810
ENSG00000167674,HDGFL2,0,-6.7667,39,6.76670
ENSG00000167680,SEMA6B,17,-2.0783,74,2.07835
ENSG00000185361,TNFAIP8L1,28,-0.4621,38,0.46213
ENSG00000074842,MYDGF,45,0.70844,27,-0.7084
ENSG00000142002,DPP9,64,1.41320,24,-1.4132
ENSG00000141965,FEM1A,1,-4.8564,32,4.85649
ENSG00000105355,PLIN3,91,2.01487,22,-2.0148
ENSG00000127663,KDM4B,37,0.10065,34,-0.1006
ENSG00000130254,SAFB2,510,1.57859,170,-1.5785
ENSG00000160633,SAFB,160,0.49397,113,-0.4939
ENSG00000130255,RPL36,543,-0.8447,975,0.84470
ENSG00000174917,MICOS13,40,-1.6380,125,1.63806
ENSG00000167733,HSD11B1L,39,-1.0435,81,1.04358
ENSG00000196365,LONP1,16,-1.6456,50,1.64565
ENSG00000174886,NDUFA11,95,-0.7526,160,0.75266
ENSG00000031823,RANBP3,58,0.57903,39,-0.5790
ENSG00000130382,MLLT1,102,0.21637,87,-0.2163
ENSG00000125656,CLPP,40,0.32723,32,-0.3272
ENSG00000125652,ALKBH7,47,-0.0172,48,0.01729
ENSG00000125651,GTF2F1,156,0.76457,92,-0.7645
ENSG00000088247,KHSRP,45,-0.7289,75,0.72892
ENSG00000125648,SLC25A23,209,-0.5110,298,0.51103
ENSG00000104833,TUBB4A,48,-3.1351,428,3.13514
ENSG00000171105,INSR,62,-0.3703,81,0.37036
ENSG00000104880,ARHGEF18,32,0.75253,19,-0.7525
ENSG00000198816,ZNF358,106,0.10408,98,-0.1040
ENSG00000090674,MCOLN1,0,-6.0072,23,6.00728
ENSG00000032444,PNPLA6,36,-0.9369,70,0.93694
ENSG00000076826,CAMSAP3,0,-6.1060,27,6.10602
ENSG00000076924,XAB2,14,-0.6345,23,0.63451
ENSG00000229833,PET100,76,-0.4310,102,0.43109
ENSG00000181029,TRAPPC5,82,-0.8231,146,0.82317
ENSG00000142459,EVI5L,27,-0.6405,43,0.64051
ENSG00000183248,PRR36,8,-3.0293,67,3.02934
ENSG00000076984,MAP2K7,37,0.33763,29,-0.3376
ENSG00000260001,TGFBR3L,11,-2.1570,50,2.15704
ENSG00000178531,CTXN1,118,-1.0084,239,1.00849
ENSG00000104980,TIMM44,44,0.34156,35,-0.3415
ENSG00000066044,ELAVL1,22,-1.3427,56,1.34278
ENSG00000090661,CERS4,0,-6.4058,30,6.40580
ENSG00000167775,CD320,24,-0.2869,29,0.28694
ENSG00000267855,NDUFA7,42,-0.7675,71,0.76755
ENSG00000233927,RPS28,398,-1.3305,1003,1.33059
ENSG00000167772,ANGPTL4,7,-1.4933,21,1.49338
ENSG00000185236,RAB11B,20,-2.2165,97,2.21652
ENSG00000099785,MARCH2,21,-0.7160,34,0.71600
ENSG00000099783,HNRNPM,1005,1.63155,324,-1.6315
ENSG00000130803,ZNF317,9,-0.8834,17,0.88348
ENSG00000130818,ZNF426,77,1.86818,21,-1.8681
ENSG00000197961,ZNF121,12,-0.5995,18,0.59959
ENSG00000171466,ZNF562,65,1.38131,25,-1.3813
ENSG00000198258,UBL5,37,-2.4612,205,2.46127
ENSG00000127445,PIN1,108,-0.9412,208,0.94129
ENSG00000105088,OLFM2,10,-2.6584,64,2.65840
ENSG00000080573,COL5A3,28,-0.7473,47,0.74739
ENSG00000130813,SHFL,8,-2.0883,36,2.08837
ENSG00000130810,PPAN,18,0.10832,17,-0.1083
ENSG00000130811,EIF3G,97,0.73536,58,-0.7353
ENSG00000130816,DNMT1,201,0.90419,107,-0.9041
ENSG00000105364,MRPL4,29,-0.6616,46,0.66165
ENSG00000105376,ICAM5,22,-1.1288,48,1.12884
ENSG00000267673,FDX2,19,-1.4266,53,1.42665
ENSG00000105397,TYK2,11,-0.5606,16,0.56067
ENSG00000105401,CDC37,197,0.77936,115,-0.7793
ENSG00000065989,PDE4A,21,-1.2564,51,1.25646
ENSG00000079999,KEAP1,14,-1.6903,46,1.69034
ENSG00000130734,ATG4D,23,0.35880,18,-0.3588
ENSG00000129347,KRI1,56,1.08230,26,-1.0823
ENSG00000129355,CDKN2D,21,-2.7606,145,2.76064
ENSG00000129353,SLC44A2,61,0.08017,58,-0.0801
ENSG00000267100,ILF3-DT,91,0.82233,51,-0.8223
ENSG00000129351,ILF3,224,0.80709,128,-0.8070
ENSG00000213339,QTRT1,3,-3.3842,33,3.38424
ENSG00000079805,DNM2,11,-1.1745,26,1.17456
ENSG00000142453,CARM1,68,0.07726,64,-0.0772
ENSG00000130733,YIPF2,44,0.95217,23,-0.9521
ENSG00000127616,SMARCA4,268,0.41526,201,-0.4152
ENSG00000197256,KANK2,786,6.33755,9,-6.3375
ENSG00000105514,RAB3D,43,1.45354,16,-1.4535
ENSG00000105518,TMEM205,27,-1.2223,64,1.22237
ENSG00000105520,PLPPR2,30,-1.7617,103,1.76175
ENSG00000130175,PRKCSH,97,0.30578,78,-0.3057
ENSG00000196361,ELAVL3,47,-3.2959,470,3.29592
ENSG00000161914,ZNF653,20,0.31949,16,-0.3194
ENSG00000130159,ECSIT,35,-0.1909,39,0.19099
ENSG00000130165,ELOF1,4,-3.0606,41,3.06063
ENSG00000223547,ZNF844,59,1.90309,15,-1.9030
ENSG00000173875,ZNF791,88,0.63465,56,-0.6346
ENSG00000105583,WDR83OS,24,-1.6259,75,1.62593
ENSG00000095059,DHPS,10,-1.5308,30,1.53082
ENSG00000105576,TNPO2,96,-0.5994,146,0.59948
ENSG00000123144,TRIR,200,0.60609,131,-0.6060
ENSG00000198356,GET3,19,-1.1821,45,1.18219
